LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00695_11518_0,242.9,1,2022/10/18 09:15:00,49.78,17.57,126.0,111,0,96,15,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:30:00,44.31,19.74,145.0,119,0,93,26,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:45:00,50.53,17.31,108.0,97,0,86,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:00:00,50.52,17.31,127.0,106,0,85,21,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:15:00,50.92,17.18,107.0,85,0,63,22,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:30:00,50.64,17.27,113.0,89,0,65,24,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:45:00,50.57,17.29,119.0,102,0,85,17,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:00:00,50.95,17.17,98.0,84,0,70,14,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:15:00,50.49,17.32,90.0,68,0,46,22,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:30:00,50.74,17.24,104.0,84,0,64,20,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:45:00,50.94,17.17,121.0,107,0,93,13,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:00:00,50.82,17.21,76.0,67,0,58,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:15:00,51.01,17.14,90.0,76,0,62,12,0,2,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:30:00,50.91,17.18,92.0,84,0,76,8,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:45:00,50.96,17.16,92.0,80,0,68,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:00:00,50.81,17.21,130.0,112,0,94,18,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:15:00,51.24,17.07,83.0,72,0,61,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:30:00,50.31,17.38,86.0,73,0,60,13,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:45:00,50.68,17.26,93.0,82,0,71,8,0,3,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:00:00,50.93,17.17,93.0,76,0,59,17,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:15:00,50.74,17.24,102.0,89,0,76,13,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:30:00,50.78,17.22,108.0,90,0,72,18,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:45:00,50.79,17.22,101.0,86,0,71,15,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:00:00,50.93,17.17,95.0,81,0,67,14,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:15:00,50.59,17.29,141.0,128,0,115,12,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:30:00,50.59,17.29,102.0,83,0,64,18,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:45:00,50.40,17.35,95.0,82,0,69,12,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:00:00,50.63,17.27,89.0,66,0,43,23,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:15:00,50.69,17.25,118.0,107,0,96,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:30:00,51.07,17.12,58.0,56,0,54,1,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:45:00,50.73,17.24,112.0,100,0,88,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:00:00,50.94,17.17,95.0,83,0,71,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:15:00,50.78,17.22,114.0,107,0,100,6,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:30:00,50.99,17.15,100.0,92,0,84,8,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:45:00,50.70,17.25,119.0,112,0,105,6,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:00:00,50.72,17.24,97.0,94,0,91,3,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:15:00,50.89,17.18,125.0,119,0,113,6,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:30:00,50.67,17.26,114.0,107,0,100,7,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:45:00,50.88,17.19,97.0,90,0,83,4,0,3,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 06:30:00,28.79,27.79,93.0,86,0,79,7,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 06:45:00,28.82,27.75,141.0,134,0,127,7,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:00:00,28.78,27.79,144.0,136,0,128,8,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:15:00,28.83,27.75,124.0,112,0,100,12,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:30:00,28.89,27.69,117.0,101,0,85,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:45:00,28.80,27.78,40.0,36,0,32,4,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:00:00,28.88,27.70,98.0,83,0,68,15,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:15:00,28.89,27.69,107.0,94,0,81,9,0,4,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:30:00,28.91,27.67,82.0,79,0,76,2,0,1,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:45:00,28.81,27.77,74.0,65,0,56,9,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:00:00,28.95,27.63,105.0,82,0,59,23,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:15:00,28.98,27.61,60.0,41,0,22,19,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:30:00,28.91,27.67,97.0,73,0,49,24,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:45:00,28.78,27.80,97.0,75,0,53,22,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:00:00,28.79,27.78,90.0,65,0,40,25,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:15:00,28.88,27.70,74.0,57,0,40,17,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:30:00,28.87,27.71,103.0,83,0,63,20,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:45:00,28.81,27.77,109.0,94,0,79,15,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 11:00:00,28.86,27.72,93.0,82,0,71,11,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 11:15:00,28.93,27.65,101.0,83,0,65,18,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 11:30:00,28.91,27.67,99.0,85,0,71,14,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 11:45:00,28.91,27.67,110.0,95,0,80,15,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 12:00:00,28.89,27.69,86.0,80,0,74,6,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 12:15:00,28.93,27.65,64.0,60,0,56,4,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 12:30:00,28.93,27.65,100.0,84,0,68,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 12:45:00,28.91,27.67,95.0,83,0,71,12,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 13:00:00,28.90,27.68,95.0,81,0,67,14,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 13:15:00,28.79,27.79,68.0,57,0,46,11,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 13:30:00,28.92,27.66,110.0,89,0,68,21,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 13:45:00,28.92,27.67,103.0,87,0,71,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 14:00:00,28.92,27.66,95.0,86,0,77,9,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 14:15:00,28.88,27.70,111.0,100,0,89,11,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 14:30:00,28.94,27.65,84.0,68,0,52,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 14:45:00,28.95,27.64,62.0,55,0,48,7,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 15:00:00,28.92,27.66,94.0,76,0,58,18,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 15:15:00,28.91,27.67,109.0,98,0,87,11,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 15:30:00,28.90,27.68,64.0,50,0,36,14,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 15:45:00,28.88,27.70,90.0,76,0,62,14,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 16:00:00,28.92,27.66,73.0,56,0,39,15,0,2,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 16:15:00,28.88,27.70,106.0,97,0,88,7,0,2,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 16:30:00,28.90,27.68,63.0,56,0,49,7,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 16:45:00,28.83,27.75,100.0,85,0,70,15,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 17:00:00,28.82,27.76,76.0,70,0,64,6,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 17:15:00,28.93,27.65,77.0,74,0,71,3,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 17:30:00,28.94,27.64,88.0,81,0,74,7,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 17:45:00,28.78,27.79,96.0,92,0,88,4,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 18:00:00,28.85,27.73,42.0,37,0,32,5,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 18:15:00,28.77,27.81,40.0,36,0,32,4,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 18:30:00,28.90,27.69,37.0,35,0,33,2,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 18:45:00,28.92,27.66,40.0,38,0,36,2,0,0,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 06:30:00,31.93,43.03,119.0,106,0,93,7,0,6,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 06:45:00,8.04,170.84,132.0,123,0,114,3,0,6,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 07:00:00,24.75,55.52,130.0,117,0,104,7,0,6,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 07:15:00,11.39,120.63,129.0,114,0,99,11,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 07:30:00,8.45,162.66,134.0,121,0,108,10,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 07:45:00,11.87,115.72,143.0,130,0,117,7,0,6,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 08:00:00,36.12,38.04,129.0,113,0,97,10,0,6,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 08:15:00,49.10,27.98,129.0,118,0,107,7,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 08:30:00,48.96,28.06,122.0,110,0,98,5,0,7,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 08:45:00,33.42,41.12,147.0,128,0,109,11,0,8,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 09:00:00,19.28,71.28,141.0,122,0,103,14,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 09:15:00,48.90,28.10,123.0,99,0,75,22,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 09:30:00,48.80,28.16,131.0,109,0,87,18,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 09:45:00,48.73,28.19,113.0,93,0,73,18,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 10:00:00,48.79,28.16,103.0,81,0,59,15,0,7,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 10:15:00,49.07,28.00,107.0,81,0,55,25,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 10:30:00,48.87,28.12,79.0,60,0,41,14,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 10:45:00,48.82,28.14,51.0,35,0,19,15,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 11:00:00,48.93,28.08,49.0,36,0,23,11,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 11:15:00,49.01,28.03,100.0,87,0,74,12,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 11:30:00,49.07,28.00,68.0,48,0,28,15,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 11:45:00,49.26,27.89,80.0,66,0,52,14,0,0,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 12:00:00,49.17,27.95,41.0,37,0,33,3,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 12:15:00,48.94,28.08,73.0,64,0,55,5,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 12:30:00,49.02,28.03,77.0,62,0,47,12,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 12:45:00,49.07,28.00,96.0,84,0,72,11,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 13:00:00,48.55,28.30,57.0,50,0,43,5,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 13:15:00,49.01,28.04,65.0,54,0,43,10,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 13:30:00,48.93,28.08,115.0,86,0,57,23,0,6,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 13:45:00,48.61,28.27,72.0,56,0,40,14,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 14:00:00,49.21,27.92,75.0,64,0,53,9,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 14:15:00,48.80,28.16,98.0,82,0,66,11,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 14:30:00,48.76,28.18,82.0,62,0,42,16,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 14:45:00,49.15,27.96,76.0,67,0,58,7,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 15:00:00,48.54,28.31,75.0,62,0,49,12,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 15:15:00,48.93,28.08,73.0,61,0,49,10,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 15:30:00,49.07,28.00,73.0,58,0,43,14,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 15:45:00,49.09,27.99,101.0,83,0,65,17,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 16:00:00,48.69,28.22,60.0,45,0,30,11,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 16:15:00,49.40,27.82,47.0,38,0,29,7,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 16:30:00,48.69,28.22,34.0,23,0,12,7,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 16:45:00,48.99,28.05,52.0,41,0,30,10,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 17:00:00,49.04,28.02,58.0,51,0,44,6,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 17:15:00,48.85,28.13,97.0,87,0,77,5,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 17:30:00,48.77,28.18,84.0,74,0,64,5,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 17:45:00,48.96,28.06,71.0,64,0,57,5,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 18:00:00,49.07,28.00,66.0,57,0,48,4,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 18:15:00,48.66,28.24,45.0,42,0,39,0,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 18:30:00,49.01,28.03,32.0,29,0,26,0,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 18:45:00,48.59,28.28,51.0,47,0,43,1,0,3,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 06:30:00,31.82,43.16,53.0,45,0,37,7,0,1,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 06:45:00,31.91,43.03,68.0,59,0,50,5,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 07:00:00,28.48,48.21,68.0,58,0,48,9,0,1,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 07:15:00,22.13,62.05,95.0,77,0,59,8,0,10,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 07:30:00,30.68,44.76,94.0,79,0,64,8,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 07:45:00,25.60,53.64,83.0,70,0,57,8,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 08:00:00,24.76,55.46,70.0,52,0,34,3,0,15,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 08:15:00,27.01,50.84,107.0,93,0,79,7,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 08:30:00,25.04,54.84,113.0,88,0,63,17,0,8,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 08:45:00,24.48,56.09,120.0,103,0,86,14,0,3,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 09:00:00,27.52,49.89,94.0,73,0,52,16,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 09:15:00,24.32,56.46,112.0,91,0,70,15,0,6,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 09:30:00,29.79,46.09,111.0,87,0,63,20,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 09:45:00,25.15,54.60,97.0,85,0,73,9,0,3,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 10:00:00,18.88,72.71,143.0,119,0,95,19,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 10:15:00,23.71,57.90,110.0,92,0,74,13,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 10:30:00,22.55,60.88,128.0,104,0,80,19,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 10:45:00,28.27,48.57,108.0,89,0,70,16,0,3,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 11:00:00,22.21,61.81,110.0,94,0,78,15,0,1,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 11:15:00,27.35,50.21,108.0,86,0,64,17,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 11:30:00,27.09,50.69,123.0,99,0,75,18,0,6,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 11:45:00,23.56,58.29,132.0,115,0,98,11,0,6,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 12:00:00,24.66,55.68,106.0,94,0,82,9,0,3,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 12:15:00,23.13,59.36,88.0,74,0,60,10,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 12:30:00,27.36,50.18,98.0,83,0,68,10,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 12:45:00,25.50,53.85,82.0,68,0,54,7,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 13:00:00,25.47,53.92,106.0,85,0,64,18,0,3,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 13:15:00,26.09,52.63,127.0,105,0,83,17,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 13:30:00,32.12,42.75,67.0,56,0,45,9,0,2,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 13:45:00,30.81,44.56,116.0,104,0,92,8,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 14:00:00,23.19,59.22,110.0,87,0,64,16,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 14:15:00,26.63,51.56,96.0,88,0,80,7,0,1,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 14:30:00,19.37,70.87,119.0,98,0,77,15,0,6,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 14:45:00,29.91,45.90,111.0,90,0,69,15,0,6,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 15:00:00,22.25,61.71,111.0,102,0,93,7,0,2,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 15:15:00,14.45,95.01,161.0,144,0,127,13,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 15:30:00,24.38,56.31,114.0,93,0,72,11,0,10,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 15:45:00,21.99,62.43,130.0,114,0,98,10,0,6,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 16:00:00,26.41,51.98,127.0,105,0,83,20,0,2,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 16:15:00,22.91,59.93,138.0,120,0,102,12,0,6,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 16:30:00,18.33,74.89,145.0,134,0,123,4,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 16:45:00,26.48,51.85,113.0,100,0,87,9,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 17:00:00,17.47,78.61,132.0,114,0,96,11,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 17:15:00,8.16,168.31,145.0,130,0,115,8,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 17:30:00,22.58,60.80,141.0,127,0,113,7,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 17:45:00,25.27,54.33,135.0,122,0,109,6,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 18:00:00,17.73,77.43,146.0,139,0,132,5,0,2,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 18:15:00,16.01,85.76,141.0,129,0,117,1,0,11,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 18:30:00,24.35,56.39,121.0,109,0,97,7,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 18:45:00,28.26,48.58,115.0,106,0,97,2,0,7,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 06:30:00,48.74,33.29,15.0,14,0,13,0,0,1,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 06:45:00,48.73,33.29,26.0,24,0,22,1,0,1,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 07:00:00,48.44,33.49,36.0,35,0,34,1,0,0,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 07:15:00,47.28,34.31,71.0,64,0,57,0,0,7,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 07:30:00,48.05,33.76,77.0,75,0,73,0,0,2,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 07:45:00,48.17,33.68,56.0,53,0,50,0,0,3,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 08:00:00,46.31,35.03,72.0,61,0,50,0,0,11,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 08:15:00,47.12,34.43,90.0,82,0,74,0,0,8,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 08:30:00,47.12,34.43,78.0,72,0,66,1,0,5,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 08:45:00,47.44,34.20,82.0,76,0,70,3,0,3,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 09:00:00,47.83,33.92,86.0,73,0,60,10,0,3,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 09:15:00,48.21,33.65,43.0,37,0,31,2,0,4,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 09:30:00,48.11,33.72,60.0,57,0,54,0,0,3,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 09:45:00,47.25,34.33,74.0,69,0,64,3,0,2,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 10:00:00,47.96,33.82,72.0,67,0,62,2,0,3,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 10:15:00,47.92,33.85,53.0,47,0,41,3,0,3,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 10:30:00,47.74,33.98,57.0,53,0,49,1,0,3,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 10:45:00,48.30,33.59,65.0,63,0,61,0,0,2,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 11:00:00,48.12,33.71,77.0,77,0,77,0,0,0,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 11:15:00,48.60,33.38,40.0,37,0,34,0,0,3,0,0,0,0,0,0
533967_00766_14156_0,450.6,1,2022/10/18 11:30:00,48.42,33.50,46.0,44,0,42,0,0,2,0,0,0,0,0,0
