,Time,VID,Type,Pos.x,Pos.y
10277119,17:07:50,43834,I_09_1204235410404,139.940575,35.898538
10277120,17:07:50,43823,I_09_1204235410404,139.940694,35.898321
10277121,17:07:50,43825,I_09_1204235410404,139.940407,35.898827
10277122,17:07:50,42888,I_09_1204235410404,139.941799,35.896133
10277123,17:07:50,43639,I_09_1204235410404,139.941772,35.896188
10277124,17:07:50,42895,I_09_1204235410404,139.941744,35.896243
10277125,17:07:50,43653,I_09_1204235410404,139.941717,35.896298
10277126,17:07:50,42909,I_09_1204235410404,139.941689,35.896353
10277127,17:07:50,43663,I_09_1204235410404,139.94166,35.896412
10277128,17:07:50,42894,I_09_1204235410404,139.941622,35.896489
10277129,17:07:50,42899,I_09_1204235410404,139.941569,35.896596
10277130,17:07:50,43450,I_09_1204235410404,139.941496,35.896743
10277131,17:07:50,43608,I_09_1204235410404,139.941372,35.896992
10277132,17:07:50,43451,I_09_1204235410404,139.941254,35.897229
10277133,17:07:50,43654,I_09_1204235410404,139.94103,35.897679
10277134,17:07:50,43446,I_09_1204235410404,139.940912,35.897916
10277135,17:07:50,43633,I_09_1204235410404,139.943798,35.896968
10277136,17:07:50,42906,I_09_1204235410404,139.943523,35.896839
10277137,17:07:50,43779,I_09_1204235410404,139.943263,35.896716
10277138,17:07:50,43117,I_09_1204235410404,139.943194,35.896684
10277139,17:07:50,43119,I_09_1204235410404,139.943502,35.896829
10277144,17:07:50,43171,I_09_1204235410404,139.9499,35.894709
10277145,17:07:50,43631,I_09_1204235410404,139.949921,35.894591
10277146,17:07:50,43175,I_09_1204235410404,139.949924,35.894574
10277147,17:07:50,43361,I_09_1204235410499,139.949589,35.89556
10277148,17:07:50,43109,I_09_1204235410404,139.949734,35.894715
10277149,17:07:50,43794,I_09_1204235410404,139.949695,35.894937
10277150,17:07:50,43801,I_09_1204235410404,139.949734,35.894713
10277184,17:07:50,43455,I_09_1204235410499,139.946684,35.89817
10277185,17:07:50,43630,I_09_1204235410404,139.946428,35.898142
10277186,17:07:50,43660,I_09_1204235410404,139.946215,35.898086
10277236,17:07:50,42848,I_09_1204235410404_p,139.94964,35.896196
10277286,17:07:50,43642,I_09_1204235410404,139.948227,35.898061
10277287,17:07:50,43665,I_09_1204235410404,139.94785,35.898099
10277297,17:07:50,43359,I_09_1204235410499,139.949355,35.897552
10277298,17:07:50,43103,I_09_1204235410404,139.949387,35.897762
10277299,17:07:50,43341,I_09_1204235410404,139.949353,35.897164
10277300,17:07:50,43078,I_09_1204235410419,139.949374,35.897677
10277301,17:07:50,43014,I_09_1204235410404,139.949359,35.897578
10277302,17:07:50,43345,I_09_1204235410404,139.949353,35.897331
10277303,17:07:50,43016,I_09_1204235410404,139.949353,35.897481
10277304,17:07:50,43085,I_09_1204235410404,139.949364,35.897609
10277429,17:07:51,42846,I_09_1204235410419_p,139.940005,35.89945
10277430,17:07:51,43902,I_09_1204235410419,139.9395,35.900106
10277431,17:07:51,43827,I_09_1204235410404,139.939674,35.899887
10277432,17:07:51,43832,I_09_1204235410404,139.939825,35.899694
10277433,17:07:51,43843,I_09_1204235410404,139.939978,35.899487
10277434,17:07:51,43824,I_09_1204235410404,139.940121,35.899288
10277435,17:07:51,43825,I_09_1204235410404,139.940253,35.899082
10277436,17:07:51,43849,I_09_1204235410404,139.939202,35.900472
10277437,17:07:51,43905,I_09_1204235410419,139.939162,35.900521
10277456,17:07:51,43829,I_09_1204235410404,139.94039,35.898856
10277457,17:07:51,43834,I_09_1204235410404,139.940515,35.898642
10277458,17:07:51,43823,I_09_1204235410404,139.940637,35.898426
10277459,17:07:51,42888,I_09_1204235410404,139.941799,35.896133
10277460,17:07:51,43639,I_09_1204235410404,139.941772,35.896188
10277461,17:07:51,42895,I_09_1204235410404,139.941744,35.896243
10277462,17:07:51,43653,I_09_1204235410404,139.941717,35.896298
10277463,17:07:51,42909,I_09_1204235410404,139.941689,35.896353
10277464,17:07:51,43663,I_09_1204235410404,139.941662,35.896409
10277465,17:07:51,42894,I_09_1204235410404,139.941629,35.896476
10277466,17:07:51,42899,I_09_1204235410404,139.941584,35.896566
10277467,17:07:51,43450,I_09_1204235410404,139.941521,35.896692
10277468,17:07:51,43608,I_09_1204235410404,139.941415,35.896905
10277469,17:07:51,43451,I_09_1204235410404,139.941305,35.897126
10277470,17:07:51,43654,I_09_1204235410404,139.941083,35.897572
10277471,17:07:51,43446,I_09_1204235410404,139.940966,35.897808
10277472,17:07:51,43633,I_09_1204235410404,139.943922,35.897025
10277473,17:07:51,42906,I_09_1204235410404,139.943646,35.896896
10277474,17:07:51,43779,I_09_1204235410404,139.943386,35.896774
10277475,17:07:51,43117,I_09_1204235410404,139.943071,35.896626
10277476,17:07:51,43119,I_09_1204235410404,139.943379,35.896771
10277482,17:07:51,43171,I_09_1204235410404,139.949909,35.89466
10277483,17:07:51,43631,I_09_1204235410404,139.949904,35.894685
10277484,17:07:51,43361,I_09_1204235410499,139.949574,35.895643
10277485,17:07:51,43109,I_09_1204235410404,139.949718,35.894804
10277486,17:07:51,43107,I_09_1204235410404,139.949749,35.894625
10277487,17:07:51,43794,I_09_1204235410404,139.94968,35.895025
10277488,17:07:51,43801,I_09_1204235410404,139.94972,35.894797
10277522,17:07:51,43455,I_09_1204235410499,139.946795,35.898175
10277523,17:07:51,43630,I_09_1204235410404,139.946538,35.89816
10277524,17:07:51,43660,I_09_1204235410404,139.946321,35.898117
10277573,17:07:51,42848,I_09_1204235410404_p,139.94964,35.896196
10277622,17:07:51,43642,I_09_1204235410404,139.948372,35.898045
10277623,17:07:51,43665,I_09_1204235410404,139.947995,35.898085
10277633,17:07:51,43359,I_09_1204235410499,139.949369,35.897644
10277634,17:07:51,43078,I_09_1204235410419,139.949375,35.897682
10277635,17:07:51,43014,I_09_1204235410404,139.949359,35.897581
10277636,17:07:51,43345,I_09_1204235410404,139.949353,35.897394
10277637,17:07:51,43341,I_09_1204235410404,139.949353,35.897239
10277638,17:07:51,43016,I_09_1204235410404,139.949353,35.897515
10277639,17:07:51,43085,I_09_1204235410404,139.949374,35.897677
10277640,17:07:51,43103,I_09_1204235410404,139.949353,35.897512
10277767,17:07:52,42846,I_09_1204235410419_p,139.940005,35.89945
10277768,17:07:52,43902,I_09_1204235410419,139.939429,35.900194
10277769,17:07:52,43827,I_09_1204235410404,139.939602,35.899978
10277770,17:07:52,43832,I_09_1204235410404,139.939753,35.899785
10277771,17:07:52,43843,I_09_1204235410404,139.939908,35.899581
10277772,17:07:52,43824,I_09_1204235410404,139.940054,35.899384
10277773,17:07:52,43825,I_09_1204235410404,139.94019,35.89918
10277774,17:07:52,43849,I_09_1204235410404,139.939144,35.900543
10277775,17:07:52,43905,I_09_1204235410419,139.93911,35.900585
10277792,17:07:52,43834,I_09_1204235410404,139.940454,35.898745
10277793,17:07:52,43823,I_09_1204235410404,139.940579,35.898532
10277794,17:07:52,43829,I_09_1204235410404,139.940415,35.898813
10277795,17:07:52,42888,I_09_1204235410404,139.941799,35.896133
10277796,17:07:52,43639,I_09_1204235410404,139.941772,35.896188
10277797,17:07:52,42895,I_09_1204235410404,139.941744,35.896243
10277798,17:07:52,43653,I_09_1204235410404,139.941717,35.896298
10277799,17:07:52,42909,I_09_1204235410404,139.941689,35.896353
10277800,17:07:52,43663,I_09_1204235410404,139.941662,35.896409
10277801,17:07:52,42894,I_09_1204235410404,139.941632,35.896468
10277802,17:07:52,42899,I_09_1204235410404,139.941594,35.896545
10277803,17:07:52,43450,I_09_1204235410404,139.941541,35.896652
10277804,17:07:52,43608,I_09_1204235410404,139.941452,35.896831
10277805,17:07:52,43451,I_09_1204235410404,139.941352,35.897032
10277806,17:07:52,43654,I_09_1204235410404,139.941137,35.897464
10277807,17:07:52,43446,I_09_1204235410404,139.941019,35.897701
10277808,17:07:52,43633,I_09_1204235410404,139.944045,35.897083
10277809,17:07:52,42906,I_09_1204235410404,139.943769,35.896954
10277810,17:07:52,43779,I_09_1204235410404,139.943509,35.896832
10277811,17:07:52,43117,I_09_1204235410404,139.942947,35.896568
10277812,17:07:52,43119,I_09_1204235410404,139.943256,35.896713
10277817,17:07:52,43171,I_09_1204235410404,139.949919,35.894602
10277818,17:07:52,43631,I_09_1204235410404,139.949916,35.894619
10277819,17:07:52,43361,I_09_1204235410499,139.94956,35.895729
10277820,17:07:52,43109,I_09_1204235410404,139.949703,35.894894
10277821,17:07:52,43107,I_09_1204235410404,139.949734,35.894714
10277822,17:07:52,43794,I_09_1204235410404,139.949665,35.895113
10277823,17:07:52,43801,I_09_1204235410404,139.949705,35.894883
10277857,17:07:52,43455,I_09_1204235410499,139.946906,35.898178
10277858,17:07:52,43630,I_09_1204235410404,139.946648,35.898169
10277859,17:07:52,43660,I_09_1204235410404,139.946428,35.898142
10277909,17:07:52,42848,I_09_1204235410404_p,139.94964,35.896196
10277960,17:07:52,43642,I_09_1204235410404,139.948517,35.898029
10277961,17:07:52,43665,I_09_1204235410404,139.94814,35.898071
10277971,17:07:52,43359,I_09_1204235410499,139.949383,35.897737
10277972,17:07:52,43078,I_09_1204235410419,139.949376,35.897692
10277973,17:07:52,43014,I_09_1204235410404,139.949361,35.89759
10277974,17:07:52,43345,I_09_1204235410404,139.949353,35.897444
10277975,17:07:52,43341,I_09_1204235410404,139.949353,35.897302
10277976,17:07:52,43016,I_09_1204235410404,139.949357,35.897563
10277977,17:07:52,43085,I_09_1204235410404,139.949386,35.897753
10277978,17:07:52,43103,I_09_1204235410404,139.949358,35.897572
10278106,17:07:53,42846,I_09_1204235410419_p,139.940005,35.89945
10278107,17:07:53,43827,I_09_1204235410404,139.939531,35.900068
10278108,17:07:53,43832,I_09_1204235410404,139.939681,35.899877
10278109,17:07:53,43843,I_09_1204235410404,139.939839,35.899675
10278110,17:07:53,43824,I_09_1204235410404,139.939984,35.899478
10278111,17:07:53,43825,I_09_1204235410404,139.940127,35.899279
10278112,17:07:53,43829,I_09_1204235410404,139.940259,35.899072
10278113,17:07:53,43849,I_09_1204235410404,139.93909,35.90061
10278114,17:07:53,43902,I_09_1204235410419,139.939359,35.900279
10278130,17:07:53,43834,I_09_1204235410404,139.940394,35.898849
10278131,17:07:53,43823,I_09_1204235410404,139.940519,35.898635
10278132,17:07:53,42888,I_09_1204235410404,139.941799,35.896133
10278133,17:07:53,43639,I_09_1204235410404,139.941772,35.896188
10278134,17:07:53,42895,I_09_1204235410404,139.941744,35.896243
10278135,17:07:53,43653,I_09_1204235410404,139.941717,35.896298
10278136,17:07:53,42909,I_09_1204235410404,139.941689,35.896353
10278137,17:07:53,43663,I_09_1204235410404,139.941662,35.896409
10278138,17:07:53,42894,I_09_1204235410404,139.941634,35.896465
10278139,17:07:53,42899,I_09_1204235410404,139.941601,35.896532
10278140,17:07:53,43450,I_09_1204235410404,139.941556,35.896622
10278141,17:07:53,43608,I_09_1204235410404,139.941482,35.896771
10278142,17:07:53,43451,I_09_1204235410404,139.941393,35.896949
10278143,17:07:53,43654,I_09_1204235410404,139.94119,35.897357
10278144,17:07:53,43446,I_09_1204235410404,139.941072,35.897593
10278145,17:07:53,43633,I_09_1204235410404,139.944168,35.897141
10278146,17:07:53,42906,I_09_1204235410404,139.943893,35.897012
10278147,17:07:53,43779,I_09_1204235410404,139.943632,35.896889
10278148,17:07:53,43117,I_09_1204235410404,139.942824,35.89651
10278149,17:07:53,43119,I_09_1204235410404,139.943132,35.896655
10278154,17:07:53,43171,I_09_1204235410404,139.949905,35.894682
10278155,17:07:53,43361,I_09_1204235410499,139.949546,35.89581
10278156,17:07:53,43109,I_09_1204235410404,139.949688,35.894983
10278157,17:07:53,43107,I_09_1204235410404,139.949719,35.894803
10278158,17:07:53,43063,I_09_1204235410404,139.949749,35.894625
10278159,17:07:53,43794,I_09_1204235410404,139.94965,35.895201
10278160,17:07:53,43801,I_09_1204235410404,139.94969,35.89497
10278161,17:07:53,43094,I_09_1204235410404,139.949759,35.894565
10278197,17:07:53,43630,I_09_1204235410404,139.946759,35.898174
10278198,17:07:53,43660,I_09_1204235410404,139.946538,35.89816
10278199,17:07:53,43455,I_09_1204235410499,139.946847,35.898176
10278248,17:07:53,42848,I_09_1204235410404_p,139.94964,35.896196
10278249,17:07:53,42954,I_09_1204235410404,139.949123,35.897963
10278298,17:07:53,43642,I_09_1204235410404,139.948658,35.898014
10278299,17:07:53,43665,I_09_1204235410404,139.948285,35.898055
10278308,17:07:53,43078,I_09_1204235410419,139.949379,35.897711
10278309,17:07:53,43014,I_09_1204235410404,139.949363,35.897602
10278310,17:07:53,43345,I_09_1204235410404,139.949353,35.897484
10278311,17:07:53,43341,I_09_1204235410404,139.949353,35.897355
10278312,17:07:53,43016,I_09_1204235410404,139.949366,35.897623
10278313,17:07:53,43103,I_09_1204235410404,139.949369,35.897642
10278314,17:07:53,43359,I_09_1204235410499,139.949374,35.897675
10278442,17:07:54,42846,I_09_1204235410419_p,139.940005,35.89945
10278443,17:07:54,43827,I_09_1204235410404,139.93946,35.900155
10278444,17:07:54,43832,I_09_1204235410404,139.93961,35.899969
10278445,17:07:54,43843,I_09_1204235410404,139.939767,35.899767
10278446,17:07:54,43824,I_09_1204235410404,139.939915,35.899572
10278447,17:07:54,43825,I_09_1204235410404,139.94006,35.899374
10278448,17:07:54,43829,I_09_1204235410404,139.940196,35.89917
10278449,17:07:54,43902,I_09_1204235410419,139.939293,35.900361
10278450,17:07:54,43849,I_09_1204235410404,139.939151,35.900535
10278467,17:07:54,43823,I_09_1204235410404,139.940458,35.898739
10278468,17:07:54,43834,I_09_1204235410404,139.940419,35.898805
10278469,17:07:54,42888,I_09_1204235410404,139.941799,35.896133
10278470,17:07:54,43639,I_09_1204235410404,139.941772,35.896188
10278471,17:07:54,42895,I_09_1204235410404,139.941744,35.896243
10278472,17:07:54,43653,I_09_1204235410404,139.941717,35.896298
10278473,17:07:54,42909,I_09_1204235410404,139.941689,35.896353
10278474,17:07:54,43663,I_09_1204235410404,139.941662,35.896409
10278475,17:07:54,42894,I_09_1204235410404,139.941634,35.896464
10278476,17:07:54,42899,I_09_1204235410404,139.941604,35.896525
10278477,17:07:54,43450,I_09_1204235410404,139.941566,35.896602
10278478,17:07:54,43608,I_09_1204235410404,139.941505,35.896724
10278479,17:07:54,43451,I_09_1204235410404,139.941427,35.89688
10278480,17:07:54,43654,I_09_1204235410404,139.941243,35.89725
10278481,17:07:54,43446,I_09_1204235410404,139.941126,35.897486
10278482,17:07:54,43633,I_09_1204235410404,139.944291,35.897199
10278483,17:07:54,42906,I_09_1204235410404,139.944016,35.89707
10278484,17:07:54,43779,I_09_1204235410404,139.943755,35.896947
10278485,17:07:54,43117,I_09_1204235410404,139.942701,35.896453
10278486,17:07:54,43119,I_09_1204235410404,139.943009,35.896597
10278491,17:07:54,43171,I_09_1204235410404,139.949918,35.89461
10278492,17:07:54,43361,I_09_1204235410499,139.949532,35.89589
10278493,17:07:54,43109,I_09_1204235410404,139.949672,35.895072
10278494,17:07:54,43107,I_09_1204235410404,139.949703,35.894892
10278495,17:07:54,43063,I_09_1204235410404,139.949734,35.894714
10278496,17:07:54,43794,I_09_1204235410404,139.949635,35.89529
10278497,17:07:54,43801,I_09_1204235410404,139.949675,35.895058
10278498,17:07:54,43094,I_09_1204235410404,139.949749,35.894627
10278535,17:07:54,43630,I_09_1204235410404,139.94687,35.898177
10278536,17:07:54,43660,I_09_1204235410404,139.946648,35.898169
10278584,17:07:54,42848,I_09_1204235410404_p,139.94964,35.896196
10278585,17:07:54,42993,I_09_1204235410404,139.949511,35.897767
10278586,17:07:54,42954,I_09_1204235410404,139.949,35.897976
10278634,17:07:54,43665,I_09_1204235410404,139.94843,35.898039
10278635,17:07:54,43455,I_09_1204235410499,139.947181,35.898165
10278636,17:07:54,43642,I_09_1204235410404,139.948783,35.898
10278645,17:07:54,43078,I_09_1204235410419,139.949383,35.897738
10278646,17:07:54,43014,I_09_1204235410404,139.949365,35.897619
10278647,17:07:54,43345,I_09_1204235410404,139.949353,35.897516
10278648,17:07:54,43341,I_09_1204235410404,139.949353,35.897398
10278649,17:07:54,43016,I_09_1204235410404,139.949377,35.897695
10278650,17:07:54,43103,I_09_1204235410404,139.949381,35.89772
10278651,17:07:54,43359,I_09_1204235410499,139.949387,35.897758
10278779,17:07:55,42846,I_09_1204235410419_p,139.940005,35.89945
10278780,17:07:55,43827,I_09_1204235410404,139.939392,35.900239
10278781,17:07:55,43832,I_09_1204235410404,139.939539,35.900058
10278782,17:07:55,43843,I_09_1204235410404,139.939696,35.899859
10278783,17:07:55,43824,I_09_1204235410404,139.939846,35.899666
10278784,17:07:55,43825,I_09_1204235410404,139.939991,35.899468
10278785,17:07:55,43829,I_09_1204235410404,139.940133,35.899269
10278786,17:07:55,43834,I_09_1204235410404,139.940265,35.899062
10278787,17:07:55,43902,I_09_1204235410419,139.93923,35.900437
10278788,17:07:55,43849,I_09_1204235410404,139.939104,35.900592
10278804,17:07:55,43823,I_09_1204235410404,139.940398,35.898842
10278805,17:07:55,42888,I_09_1204235410404,139.941799,35.896133
10278806,17:07:55,43639,I_09_1204235410404,139.941772,35.896188
10278807,17:07:55,42895,I_09_1204235410404,139.941744,35.896243
10278808,17:07:55,43653,I_09_1204235410404,139.941717,35.896298
10278809,17:07:55,42909,I_09_1204235410404,139.941689,35.896353
10278810,17:07:55,43663,I_09_1204235410404,139.941662,35.896409
10278811,17:07:55,42894,I_09_1204235410404,139.941635,35.896464
10278812,17:07:55,42899,I_09_1204235410404,139.941606,35.896521
10278813,17:07:55,43450,I_09_1204235410404,139.941573,35.896588
10278814,17:07:55,43608,I_09_1204235410404,139.941523,35.896688
10278815,17:07:55,43451,I_09_1204235410404,139.941456,35.896823
10278816,17:07:55,43654,I_09_1204235410404,139.941295,35.897145
10278817,17:07:55,43446,I_09_1204235410404,139.941179,35.897379
10278818,17:07:55,43633,I_09_1204235410404,139.944414,35.897257
10278819,17:07:55,42906,I_09_1204235410404,139.944139,35.897128
10278820,17:07:55,43779,I_09_1204235410404,139.943878,35.897005
10278821,17:07:55,43117,I_09_1204235410404,139.942578,35.896395
10278822,17:07:55,43119,I_09_1204235410404,139.942886,35.896539
10278827,17:07:55,43361,I_09_1204235410499,139.949518,35.895971
10278828,17:07:55,43109,I_09_1204235410404,139.949657,35.895161
10278829,17:07:55,43107,I_09_1204235410404,139.949688,35.894981
10278830,17:07:55,43063,I_09_1204235410404,139.949719,35.894803
10278831,17:07:55,43794,I_09_1204235410404,139.94962,35.895379
10278832,17:07:55,43801,I_09_1204235410404,139.94966,35.895146
10278833,17:07:55,43094,I_09_1204235410404,139.949737,35.894695
10278872,17:07:55,43660,I_09_1204235410404,139.946759,35.898174
10278873,17:07:55,43630,I_09_1204235410404,139.94681,35.898175
10278921,17:07:55,42848,I_09_1204235410404_p,139.94964,35.896196
10278922,17:07:55,42993,I_09_1204235410404,139.9495,35.897672
10278923,17:07:55,42954,I_09_1204235410404,139.94887,35.89799
10278924,17:07:55,43359,I_09_1204235410499,139.949123,35.897963
10278972,17:07:55,43665,I_09_1204235410404,139.948569,35.898024
10278973,17:07:55,43455,I_09_1204235410499,139.947326,35.89815
10278974,17:07:55,43642,I_09_1204235410404,139.94889,35.897988
10278985,17:07:55,43078,I_09_1204235410419,139.949389,35.897775
10278986,17:07:55,43014,I_09_1204235410404,139.949369,35.897642
10278987,17:07:55,43345,I_09_1204235410404,139.949354,35.897543
10278988,17:07:55,43341,I_09_1204235410404,139.949353,35.897435
10278989,17:07:55,43016,I_09_1204235410404,139.94939,35.897778
10279119,17:07:56,42846,I_09_1204235410419_p,139.940005,35.89945
10279120,17:07:56,43827,I_09_1204235410404,139.939327,35.900319
10279121,17:07:56,43832,I_09_1204235410404,139.939469,35.900144
10279122,17:07:56,43843,I_09_1204235410404,139.939624,35.899951
10279123,17:07:56,43824,I_09_1204235410404,139.939775,35.899758
10279124,17:07:56,43825,I_09_1204235410404,139.939922,35.899562
10279125,17:07:56,43829,I_09_1204235410404,139.940067,35.899365
10279126,17:07:56,43834,I_09_1204235410404,139.940202,35.89916
10279127,17:07:56,43902,I_09_1204235410419,139.939172,35.900509
10279143,17:07:56,43823,I_09_1204235410404,139.940423,35.898799
10279144,17:07:56,42888,I_09_1204235410404,139.941799,35.896133
10279145,17:07:56,43639,I_09_1204235410404,139.941772,35.896188
10279146,17:07:56,42895,I_09_1204235410404,139.941744,35.896243
10279147,17:07:56,43653,I_09_1204235410404,139.941717,35.896298
10279148,17:07:56,42909,I_09_1204235410404,139.941689,35.896353
10279149,17:07:56,43663,I_09_1204235410404,139.941662,35.896409
10279150,17:07:56,42894,I_09_1204235410404,139.941635,35.896464
10279151,17:07:56,42899,I_09_1204235410404,139.941607,35.896519
10279152,17:07:56,43450,I_09_1204235410404,139.941577,35.89658
10279153,17:07:56,43608,I_09_1204235410404,139.941535,35.896663
10279154,17:07:56,43451,I_09_1204235410404,139.941478,35.896778
10279155,17:07:56,43654,I_09_1204235410404,139.941343,35.897049
10279156,17:07:56,43446,I_09_1204235410404,139.941232,35.897273
10279157,17:07:56,43633,I_09_1204235410404,139.944538,35.897315
10279158,17:07:56,42906,I_09_1204235410404,139.944262,35.897185
10279159,17:07:56,43779,I_09_1204235410404,139.944001,35.897063
10279160,17:07:56,43117,I_09_1204235410404,139.942455,35.896337
10279161,17:07:56,43119,I_09_1204235410404,139.942763,35.896482
10279166,17:07:56,43361,I_09_1204235410499,139.949504,35.896054
10279167,17:07:56,43109,I_09_1204235410404,139.949642,35.89525
10279168,17:07:56,43107,I_09_1204235410404,139.949673,35.89507
10279169,17:07:56,43063,I_09_1204235410404,139.949703,35.894892
10279170,17:07:56,43794,I_09_1204235410404,139.949604,35.895468
10279171,17:07:56,43801,I_09_1204235410404,139.949644,35.895235
10279172,17:07:56,43094,I_09_1204235410404,139.949724,35.89477
10279173,17:07:56,43033,I_09_1204235410404,139.949752,35.894607
10279211,17:07:56,43660,I_09_1204235410404,139.946869,35.898177
10279257,17:07:56,42848,I_09_1204235410404_p,139.94964,35.896196
10279258,17:07:56,42993,I_09_1204235410404,139.949488,35.897569
10279260,17:07:56,42954,I_09_1204235410404,139.948734,35.898005
10279261,17:07:56,43359,I_09_1204235410499,139.949029,35.897973
10279308,17:07:56,43665,I_09_1204235410404,139.948695,35.89801
10279309,17:07:56,43455,I_09_1204235410499,139.947472,35.898136
10279310,17:07:56,43630,I_09_1204235410404,139.947138,35.89817
10279311,17:07:56,43642,I_09_1204235410404,139.94898,35.897978
10279322,17:07:56,43014,I_09_1204235410404,139.949373,35.897673
10279323,17:07:56,43345,I_09_1204235410404,139.949358,35.89757
10279324,17:07:56,43341,I_09_1204235410404,139.949353,35.897467
10279325,17:07:56,43078,I_09_1204235410419,139.949353,35.897482
10279455,17:07:57,42846,I_09_1204235410419_p,139.940005,35.89945
10279456,17:07:57,43827,I_09_1204235410404,139.939259,35.900402
10279457,17:07:57,43832,I_09_1204235410404,139.939401,35.900228
10279458,17:07:57,43843,I_09_1204235410404,139.939553,35.900041
10279459,17:07:57,43824,I_09_1204235410404,139.939703,35.89985
10279460,17:07:57,43825,I_09_1204235410404,139.939853,35.899656
10279461,17:07:57,43829,I_09_1204235410404,139.939998,35.899459
10279462,17:07:57,43834,I_09_1204235410404,139.94014,35.899259
10279463,17:07:57,43823,I_09_1204235410404,139.940265,35.899062
10279464,17:07:57,43902,I_09_1204235410419,139.939117,35.900576
10279479,17:07:57,42888,I_09_1204235410404,139.941799,35.896133
10279480,17:07:57,43639,I_09_1204235410404,139.941772,35.896188
10279481,17:07:57,42895,I_09_1204235410404,139.941744,35.896243
10279482,17:07:57,43653,I_09_1204235410404,139.941717,35.896298
10279483,17:07:57,42909,I_09_1204235410404,139.941689,35.896353
10279484,17:07:57,43663,I_09_1204235410404,139.941662,35.896409
10279485,17:07:57,42894,I_09_1204235410404,139.941635,35.896464
10279486,17:07:57,42899,I_09_1204235410404,139.941607,35.896519
10279487,17:07:57,43450,I_09_1204235410404,139.941579,35.896576
10279488,17:07:57,43608,I_09_1204235410404,139.941543,35.896647
10279489,17:07:57,43451,I_09_1204235410404,139.941495,35.896744
10279490,17:07:57,43654,I_09_1204235410404,139.941384,35.896966
10279491,17:07:57,43446,I_09_1204235410404,139.941281,35.897174
10279492,17:07:57,43633,I_09_1204235410404,139.944661,35.897372
10279493,17:07:57,42906,I_09_1204235410404,139.944385,35.897243
10279494,17:07:57,43779,I_09_1204235410404,139.944124,35.897121
10279495,17:07:57,43117,I_09_1204235410404,139.942331,35.896279
10279496,17:07:57,43119,I_09_1204235410404,139.942639,35.896424
10279501,17:07:57,43361,I_09_1204235410499,139.949489,35.896139
10279502,17:07:57,43109,I_09_1204235410404,139.949627,35.895339
10279503,17:07:57,43107,I_09_1204235410404,139.949657,35.895159
10279504,17:07:57,43063,I_09_1204235410404,139.949688,35.894981
10279505,17:07:57,43794,I_09_1204235410404,139.949589,35.895557
10279506,17:07:57,43801,I_09_1204235410404,139.949629,35.895324
10279507,17:07:57,43094,I_09_1204235410404,139.949711,35.894849
10279508,17:07:57,43033,I_09_1204235410404,139.949739,35.894681
10279544,17:07:57,43660,I_09_1204235410404,139.946809,35.898175
10279591,17:07:57,42848,I_09_1204235410404_p,139.94964,35.896196
10279592,17:07:57,42993,I_09_1204235410404,139.949479,35.89746
10279594,17:07:57,42954,I_09_1204235410404,139.948595,35.898021
10279595,17:07:57,43359,I_09_1204235410499,139.948933,35.897983
10279643,17:07:57,43455,I_09_1204235410499,139.947617,35.898122
10279644,17:07:57,43630,I_09_1204235410404,139.947282,35.898154
10279645,17:07:57,43642,I_09_1204235410404,139.949052,35.89797
10279646,17:07:57,43665,I_09_1204235410404,139.948805,35.897998
10279657,17:07:57,43014,I_09_1204235410404,139.94938,35.897713
10279658,17:07:57,43345,I_09_1204235410404,139.949362,35.897601
10279659,17:07:57,43341,I_09_1204235410404,139.949353,35.897497
10279660,17:07:57,43078,I_09_1204235410419,139.949353,35.897539
10279790,17:07:58,42846,I_09_1204235410419_p,139.940005,35.89945
10279791,17:07:58,43827,I_09_1204235410404,139.939189,35.900487
10279792,17:07:58,43832,I_09_1204235410404,139.939332,35.900313
10279793,17:07:58,43843,I_09_1204235410404,139.939482,35.900129
10279794,17:07:58,43824,I_09_1204235410404,139.939631,35.899941
10279795,17:07:58,43825,I_09_1204235410404,139.939782,35.899749
10279796,17:07:58,43829,I_09_1204235410404,139.939929,35.899553
10279797,17:07:58,43834,I_09_1204235410404,139.940074,35.899355
10279798,17:07:58,43823,I_09_1204235410404,139.940202,35.89916
10279799,17:07:58,43902,I_09_1204235410419,139.939176,35.900504
10279813,17:07:58,42888,I_09_1204235410404,139.941799,35.896133
10279814,17:07:58,43639,I_09_1204235410404,139.941772,35.896188
10279815,17:07:58,42895,I_09_1204235410404,139.941744,35.896243
10279816,17:07:58,43653,I_09_1204235410404,139.941717,35.896298
10279817,17:07:58,42909,I_09_1204235410404,139.941689,35.896353
10279818,17:07:58,43663,I_09_1204235410404,139.941662,35.896409
10279819,17:07:58,42894,I_09_1204235410404,139.941635,35.896464
10279820,17:07:58,42899,I_09_1204235410404,139.941607,35.896519
10279821,17:07:58,43450,I_09_1204235410404,139.941579,35.896575
10279822,17:07:58,43608,I_09_1204235410404,139.941548,35.896637
10279823,17:07:58,43451,I_09_1204235410404,139.941507,35.89672
10279824,17:07:58,43654,I_09_1204235410404,139.941418,35.896898
10279825,17:07:58,43446,I_09_1204235410404,139.941325,35.897085
10279826,17:07:58,43633,I_09_1204235410404,139.944784,35.89743
10279827,17:07:58,42906,I_09_1204235410404,139.944509,35.897301
10279828,17:07:58,43779,I_09_1204235410404,139.944248,35.897178
10279829,17:07:58,43119,I_09_1204235410404,139.942516,35.896366
