,Time,VID,Type,Pos.x,Pos.y
8155286,15:01:59,34760,I_09_1204235410404,139.939366,35.90027
8155287,15:01:59,34590,I_09_1204235410404,139.939233,35.900435
8155288,15:01:59,35728,I_09_1204235410404,139.939134,35.900555
8155289,15:01:59,34391,I_09_1204235410404,139.939293,35.900361
8155298,15:01:59,34942,I_09_1204235410404,139.940959,35.897821
8155299,15:01:59,34946,I_09_1204235410419,139.941232,35.897272
8155300,15:01:59,34874,I_09_1204235410404,139.941362,35.897011
8155301,15:01:59,34771,I_09_1204235410404,139.94176,35.896212
8155302,15:01:59,34764,I_09_1204235410404,139.941701,35.896331
8155303,15:01:59,34728,I_09_1204235410419,139.941603,35.896528
8155304,15:01:59,34715,I_09_1204235410419,139.941515,35.896705
8155305,15:01:59,34086,I_09_1204235410404,139.941462,35.89681
8155306,15:01:59,34091,I_09_1204235410404,139.941424,35.896886
8155307,15:01:59,34761,I_09_1204235410404,139.941756,35.89622
8155308,15:01:59,34088,I_09_1204235410404,139.943984,35.897055
8155309,15:01:59,34870,I_09_1204235410419,139.943029,35.896607
8155310,15:01:59,34081,I_09_1204235410404,139.94274,35.896471
8155311,15:01:59,34783,I_09_1204235410404,139.942134,35.896187
8155318,15:01:59,34082,I_09_1204235410404,139.949803,35.895244
8155319,15:01:59,34259,I_09_1204235410404,139.949457,35.896328
8155320,15:01:59,34220,I_09_1204235410404,139.94947,35.896249
8155321,15:01:59,34247,I_09_1204235410419,139.949538,35.895854
8155322,15:01:59,34844,I_09_1204235410404,139.949418,35.89655
8155390,15:01:59,34972,I_09_1204235410419_p,139.949604,35.896437
8155391,15:01:59,33086,I_09_1204235410404_p,139.949531,35.896982
8155392,15:01:59,35080,I_09_1204235410404,139.94887,35.89799
8155414,15:01:59,34092,I_09_1204235410404,139.94917,35.897957
8155509,15:02:00,34772,I_09_1204235410404,139.939621,35.899955
8155510,15:02:00,34760,I_09_1204235410404,139.939436,35.900185
8155511,15:02:00,34590,I_09_1204235410404,139.939293,35.90036
8155512,15:02:00,35728,I_09_1204235410404,139.939177,35.900503
8155513,15:02:00,34592,I_09_1204235410404,139.939081,35.90062
8155514,15:02:00,34391,I_09_1204235410404,139.939234,35.900433
8155522,15:02:00,34942,I_09_1204235410404,139.940906,35.897928
8155523,15:02:00,34946,I_09_1204235410419,139.941179,35.897379
8155524,15:02:00,34874,I_09_1204235410404,139.941309,35.897118
8155525,15:02:00,34771,I_09_1204235410404,139.941788,35.896155
8155526,15:02:00,34764,I_09_1204235410404,139.941722,35.896289
8155527,15:02:00,34728,I_09_1204235410419,139.941617,35.896498
8155528,15:02:00,34715,I_09_1204235410419,139.941525,35.896684
8155529,15:02:00,34086,I_09_1204235410404,139.941471,35.896792
8155530,15:02:00,34091,I_09_1204235410404,139.941431,35.896872
8155531,15:02:00,34761,I_09_1204235410404,139.941794,35.896143
8155532,15:02:00,34088,I_09_1204235410404,139.944108,35.897113
8155533,15:02:00,34870,I_09_1204235410419,139.94315,35.896663
8155534,15:02:00,34081,I_09_1204235410404,139.942859,35.896527
8155535,15:02:00,34783,I_09_1204235410404,139.942236,35.896234
8155542,15:02:00,34082,I_09_1204235410404,139.949821,35.895143
8155543,15:02:00,34259,I_09_1204235410404,139.949441,35.896417
8155544,15:02:00,34220,I_09_1204235410404,139.949456,35.896333
8155545,15:02:00,34247,I_09_1204235410419,139.949523,35.895939
8155613,15:02:00,34972,I_09_1204235410419_p,139.949604,35.896437
8155614,15:02:00,33086,I_09_1204235410404_p,139.949531,35.896982
8155615,15:02:00,35080,I_09_1204235410404,139.948734,35.898005
8155638,15:02:00,34092,I_09_1204235410404,139.94917,35.897957
8155641,15:02:00,34844,I_09_1204235410404,139.949379,35.896814
8155734,15:02:01,34772,I_09_1204235410404,139.939692,35.899864
8155735,15:02:01,34760,I_09_1204235410404,139.939507,35.900098
8155736,15:02:01,34590,I_09_1204235410404,139.939358,35.90028
8155737,15:02:01,35728,I_09_1204235410404,139.939227,35.900442
8155738,15:02:01,34592,I_09_1204235410404,139.939118,35.900575
8155739,15:02:01,34391,I_09_1204235410404,139.939184,35.900494
8155747,15:02:01,34942,I_09_1204235410404,139.94085,35.898034
8155748,15:02:01,34946,I_09_1204235410419,139.941126,35.897486
8155749,15:02:01,34874,I_09_1204235410404,139.941256,35.897225
8155750,15:02:01,34764,I_09_1204235410404,139.941747,35.896239
8155751,15:02:01,34728,I_09_1204235410419,139.941634,35.896465
8155752,15:02:01,34715,I_09_1204235410419,139.941537,35.896659
8155753,15:02:01,34086,I_09_1204235410404,139.941481,35.896772
8155754,15:02:01,34091,I_09_1204235410404,139.94144,35.896856
8155755,15:02:01,34771,I_09_1204235410404,139.941743,35.896246
8155756,15:02:01,34088,I_09_1204235410404,139.944231,35.897171
8155757,15:02:01,34870,I_09_1204235410419,139.943272,35.89672
8155758,15:02:01,34081,I_09_1204235410404,139.94298,35.896583
8155759,15:02:01,34783,I_09_1204235410404,139.942344,35.896285
8155767,15:02:01,34082,I_09_1204235410404,139.949839,35.895043
8155768,15:02:01,34259,I_09_1204235410404,139.949426,35.896506
8155769,15:02:01,34220,I_09_1204235410404,139.949441,35.896419
8155770,15:02:01,34247,I_09_1204235410419,139.949509,35.896026
8155839,15:02:01,34972,I_09_1204235410419_p,139.949604,35.896437
8155840,15:02:01,33086,I_09_1204235410404_p,139.949531,35.896982
8155841,15:02:01,35080,I_09_1204235410404,139.948595,35.898021
8155863,15:02:01,34092,I_09_1204235410404,139.94917,35.897957
8155866,15:02:01,34844,I_09_1204235410404,139.949372,35.896909
8155962,15:02:02,34772,I_09_1204235410404,139.939763,35.899773
8155963,15:02:02,34760,I_09_1204235410404,139.939578,35.900009
8155964,15:02:02,34590,I_09_1204235410404,139.939426,35.900197
8155965,15:02:02,35728,I_09_1204235410404,139.939283,35.900373
8155966,15:02:02,34592,I_09_1204235410404,139.939161,35.900522
8155967,15:02:02,34391,I_09_1204235410404,139.939143,35.900545
8155973,15:02:02,34942,I_09_1204235410404,139.940793,35.89814
8155974,15:02:02,34946,I_09_1204235410419,139.941072,35.897594
8155975,15:02:02,34874,I_09_1204235410404,139.941203,35.897332
8155976,15:02:02,34764,I_09_1204235410404,139.941776,35.89618
8155977,15:02:02,34728,I_09_1204235410419,139.941653,35.896427
8155978,15:02:02,34715,I_09_1204235410419,139.941551,35.896632
8155979,15:02:02,34086,I_09_1204235410404,139.941492,35.896749
8155980,15:02:02,34091,I_09_1204235410404,139.941449,35.896837
8155981,15:02:02,34771,I_09_1204235410404,139.94178,35.896171
8155982,15:02:02,34088,I_09_1204235410404,139.944354,35.897229
8155983,15:02:02,34870,I_09_1204235410419,139.943394,35.896778
8155984,15:02:02,34081,I_09_1204235410404,139.943101,35.89664
8155985,15:02:02,34783,I_09_1204235410404,139.942457,35.896338
8155994,15:02:02,34082,I_09_1204235410404,139.949857,35.894943
8155995,15:02:02,34220,I_09_1204235410404,139.949426,35.896506
8155996,15:02:02,34247,I_09_1204235410419,139.949493,35.896113
8155997,15:02:02,34259,I_09_1204235410404,139.949439,35.89643
8156067,15:02:02,34972,I_09_1204235410419_p,139.949604,35.896437
8156068,15:02:02,33086,I_09_1204235410404_p,139.949531,35.896982
8156069,15:02:02,35080,I_09_1204235410404,139.948454,35.898036
8156090,15:02:02,34092,I_09_1204235410404,139.94917,35.897957
8156093,15:02:02,34844,I_09_1204235410404,139.949364,35.897004
8156189,15:02:03,34772,I_09_1204235410404,139.939834,35.899681
8156190,15:02:03,34760,I_09_1204235410404,139.939649,35.899919
8156191,15:02:03,34590,I_09_1204235410404,139.939496,35.900111
8156192,15:02:03,35728,I_09_1204235410404,139.939344,35.900298
8156193,15:02:03,34592,I_09_1204235410404,139.939211,35.900461
8156194,15:02:03,34391,I_09_1204235410404,139.93911,35.900585
8156200,15:02:03,34942,I_09_1204235410404,139.940736,35.898245
8156201,15:02:03,34946,I_09_1204235410419,139.941019,35.897701
8156202,15:02:03,34874,I_09_1204235410404,139.941149,35.897439
8156203,15:02:03,34728,I_09_1204235410419,139.941675,35.896383
8156204,15:02:03,34715,I_09_1204235410419,139.941566,35.896601
8156205,15:02:03,34086,I_09_1204235410404,139.941505,35.896724
8156206,15:02:03,34091,I_09_1204235410404,139.94146,35.896815
8156207,15:02:03,34764,I_09_1204235410404,139.941731,35.89627
8156208,15:02:03,34088,I_09_1204235410404,139.944477,35.897286
8156209,15:02:03,34870,I_09_1204235410419,139.943516,35.896835
8156210,15:02:03,34081,I_09_1204235410404,139.943223,35.896698
8156211,15:02:03,34783,I_09_1204235410404,139.942574,35.896393
8156219,15:02:03,34082,I_09_1204235410404,139.949876,35.894842
8156220,15:02:03,34247,I_09_1204235410419,139.949478,35.896201
8156221,15:02:03,34259,I_09_1204235410404,139.949424,35.896519
8156222,15:02:03,34220,I_09_1204235410404,139.949439,35.89643
8156292,15:02:03,34972,I_09_1204235410419_p,139.949604,35.896437
8156293,15:02:03,33086,I_09_1204235410404_p,139.949531,35.896982
8156294,15:02:03,35080,I_09_1204235410404,139.948312,35.898052
8156315,15:02:03,34092,I_09_1204235410404,139.94917,35.897957
8156319,15:02:03,34844,I_09_1204235410404,139.949357,35.897099
8156415,15:02:04,34772,I_09_1204235410404,139.939904,35.899588
8156416,15:02:04,34760,I_09_1204235410404,139.93972,35.899828
8156417,15:02:04,34590,I_09_1204235410404,139.939567,35.900023
8156418,15:02:04,35728,I_09_1204235410404,139.939409,35.900218
8156419,15:02:04,34592,I_09_1204235410404,139.939267,35.900392
8156420,15:02:04,34391,I_09_1204235410404,139.939087,35.900614
8156427,15:02:04,34942,I_09_1204235410404,139.940678,35.89835
8156428,15:02:04,34946,I_09_1204235410419,139.940966,35.897808
8156429,15:02:04,34874,I_09_1204235410404,139.941096,35.897546
8156430,15:02:04,34728,I_09_1204235410419,139.9417,35.896333
8156431,15:02:04,34715,I_09_1204235410419,139.941583,35.896567
8156432,15:02:04,34086,I_09_1204235410404,139.94152,35.896695
8156433,15:02:04,34091,I_09_1204235410404,139.941472,35.896791
8156434,15:02:04,34764,I_09_1204235410404,139.941769,35.896194
8156435,15:02:04,34088,I_09_1204235410404,139.944601,35.897344
8156436,15:02:04,34870,I_09_1204235410419,139.943639,35.896893
8156437,15:02:04,34081,I_09_1204235410404,139.943346,35.896755
8156438,15:02:04,34783,I_09_1204235410404,139.942693,35.896449
8156447,15:02:04,34082,I_09_1204235410404,139.949894,35.894742
8156448,15:02:04,34247,I_09_1204235410419,139.949463,35.89629
8156449,15:02:04,34220,I_09_1204235410404,139.949424,35.896519
8156519,15:02:04,34972,I_09_1204235410419_p,139.949604,35.896437
8156520,15:02:04,33086,I_09_1204235410404_p,139.949531,35.896982
8156522,15:02:04,35080,I_09_1204235410404,139.948168,35.898068
8156523,15:02:04,35075,I_09_1204235410404,139.949123,35.897963
8156542,15:02:04,34092,I_09_1204235410404,139.94917,35.897957
8156546,15:02:04,34844,I_09_1204235410404,139.949353,35.897194
8156547,15:02:04,34259,I_09_1204235410404,139.949383,35.896786
8156644,15:02:05,34772,I_09_1204235410404,139.939973,35.899494
8156645,15:02:05,34760,I_09_1204235410404,139.939792,35.899736
8156646,15:02:05,34590,I_09_1204235410404,139.939637,35.899934
8156647,15:02:05,35728,I_09_1204235410404,139.939477,35.900134
8156648,15:02:05,34592,I_09_1204235410404,139.939328,35.900318
8156649,15:02:05,34391,I_09_1204235410404,139.939072,35.900632
8156656,15:02:05,34942,I_09_1204235410404,139.940621,35.898456
8156657,15:02:05,34946,I_09_1204235410419,139.940912,35.897915
8156658,15:02:05,34874,I_09_1204235410404,139.941042,35.897654
8156659,15:02:05,34728,I_09_1204235410419,139.941728,35.896276
8156660,15:02:05,34715,I_09_1204235410419,139.941603,35.896528
8156661,15:02:05,34086,I_09_1204235410404,139.941536,35.896662
8156662,15:02:05,34091,I_09_1204235410404,139.941485,35.896764
8156663,15:02:05,34088,I_09_1204235410404,139.944724,35.897402
8156664,15:02:05,34870,I_09_1204235410419,139.943762,35.896951
8156665,15:02:05,34081,I_09_1204235410404,139.943469,35.896813
8156666,15:02:05,34783,I_09_1204235410404,139.942813,35.896505
8156675,15:02:05,34082,I_09_1204235410404,139.949912,35.894641
8156676,15:02:05,34247,I_09_1204235410419,139.949448,35.896379
8156748,15:02:05,34972,I_09_1204235410419_p,139.949604,35.896437
8156749,15:02:05,33086,I_09_1204235410404_p,139.949531,35.896982
8156750,15:02:05,35141,I_09_1204235410404,139.949511,35.897767
8156752,15:02:05,35080,I_09_1204235410404,139.948024,35.898082
8156753,15:02:05,35075,I_09_1204235410404,139.949,35.897976
8156770,15:02:05,34092,I_09_1204235410404,139.94917,35.897957
8156774,15:02:05,34844,I_09_1204235410404,139.949353,35.897289
8156775,15:02:05,34259,I_09_1204235410404,139.949374,35.896881
8156776,15:02:05,34220,I_09_1204235410404,139.949383,35.896786
8156875,15:02:06,34772,I_09_1204235410404,139.940042,35.8994
8156876,15:02:06,34760,I_09_1204235410404,139.939862,35.899644
8156877,15:02:06,34590,I_09_1204235410404,139.939708,35.899843
8156878,15:02:06,35728,I_09_1204235410404,139.939547,35.900049
8156879,15:02:06,34592,I_09_1204235410404,139.939392,35.900238
8156880,15:02:06,35665,I_09_1204235410419,139.939111,35.900584
8156881,15:02:06,34391,I_09_1204235410404,139.939065,35.90064
8156886,15:02:06,34942,I_09_1204235410404,139.940562,35.898561
8156887,15:02:06,34946,I_09_1204235410419,139.940857,35.898022
8156888,15:02:06,34874,I_09_1204235410404,139.940989,35.897761
8156889,15:02:06,34728,I_09_1204235410419,139.94176,35.896212
8156890,15:02:06,34715,I_09_1204235410419,139.941625,35.896483
8156891,15:02:06,34086,I_09_1204235410404,139.941554,35.896626
8156892,15:02:06,34091,I_09_1204235410404,139.941501,35.896733
8156893,15:02:06,34088,I_09_1204235410404,139.944847,35.89746
8156894,15:02:06,34870,I_09_1204235410419,139.943885,35.897008
8156895,15:02:06,34081,I_09_1204235410404,139.943592,35.896871
8156896,15:02:06,34783,I_09_1204235410404,139.942935,35.896562
8156905,15:02:06,34082,I_09_1204235410404,139.94992,35.894596
8156906,15:02:06,34247,I_09_1204235410419,139.949433,35.896468
8156978,15:02:06,34972,I_09_1204235410419_p,139.949604,35.896437
8156979,15:02:06,33086,I_09_1204235410404_p,139.949531,35.896982
8156980,15:02:06,35141,I_09_1204235410404,139.9495,35.897672
8156982,15:02:06,35080,I_09_1204235410404,139.947879,35.898096
8156983,15:02:06,35075,I_09_1204235410404,139.94887,35.89799
8157000,15:02:06,34092,I_09_1204235410404,139.94917,35.897957
8157004,15:02:06,34844,I_09_1204235410404,139.949353,35.897384
8157005,15:02:06,34259,I_09_1204235410404,139.949367,35.896975
8157006,15:02:06,34220,I_09_1204235410404,139.949374,35.89688
8157106,15:02:07,34772,I_09_1204235410404,139.94011,35.899306
8157107,15:02:07,34760,I_09_1204235410404,139.939931,35.89955
8157108,15:02:07,34590,I_09_1204235410404,139.939779,35.899752
8157109,15:02:07,35728,I_09_1204235410404,139.939617,35.89996
8157110,15:02:07,34592,I_09_1204235410404,139.93946,35.900155
8157111,15:02:07,35665,I_09_1204235410419,139.939177,35.900502
8157112,15:02:07,34391,I_09_1204235410404,139.939065,35.90064
8157117,15:02:07,34942,I_09_1204235410404,139.940502,35.898664
8157118,15:02:07,34946,I_09_1204235410419,139.9408,35.898127
8157119,15:02:07,34874,I_09_1204235410404,139.940936,35.897868
8157120,15:02:07,34728,I_09_1204235410419,139.941795,35.896141
8157121,15:02:07,34715,I_09_1204235410419,139.94165,35.896433
8157122,15:02:07,34086,I_09_1204235410404,139.941575,35.896584
8157123,15:02:07,34091,I_09_1204235410404,139.941518,35.896698
8157124,15:02:07,34088,I_09_1204235410404,139.94497,35.897518
8157125,15:02:07,34870,I_09_1204235410419,139.944008,35.897066
8157126,15:02:07,34081,I_09_1204235410404,139.943715,35.896928
8157127,15:02:07,34783,I_09_1204235410404,139.943057,35.89662
8157137,15:02:07,34247,I_09_1204235410419,139.949446,35.896392
8157208,15:02:07,34972,I_09_1204235410419_p,139.949604,35.896437
8157209,15:02:07,33086,I_09_1204235410404_p,139.949531,35.896982
8157210,15:02:07,35141,I_09_1204235410404,139.949488,35.897569
8157212,15:02:07,35080,I_09_1204235410404,139.947734,35.89811
8157213,15:02:07,35075,I_09_1204235410404,139.948734,35.898005
8157230,15:02:07,34092,I_09_1204235410404,139.94917,35.897957
8157234,15:02:07,34844,I_09_1204235410404,139.949353,35.897479
8157235,15:02:07,34259,I_09_1204235410404,139.94936,35.89707
8157236,15:02:07,34220,I_09_1204235410404,139.949367,35.896975
8157336,15:02:08,34772,I_09_1204235410404,139.940173,35.899207
8157337,15:02:08,34760,I_09_1204235410404,139.94,35.899456
8157338,15:02:08,34590,I_09_1204235410404,139.939851,35.89966
8157339,15:02:08,35728,I_09_1204235410404,139.939687,35.89987
8157340,15:02:08,34592,I_09_1204235410404,139.93953,35.900069
8157341,15:02:08,35665,I_09_1204235410419,139.939246,35.900418
8157342,15:02:08,34391,I_09_1204235410404,139.939065,35.90064
8157346,15:02:08,34942,I_09_1204235410404,139.940441,35.898768
8157347,15:02:08,34946,I_09_1204235410419,139.940742,35.898233
8157348,15:02:08,34874,I_09_1204235410404,139.940882,35.897976
8157349,15:02:08,34715,I_09_1204235410419,139.941677,35.896378
8157350,15:02:08,34086,I_09_1204235410404,139.941598,35.896538
8157351,15:02:08,34091,I_09_1204235410404,139.941537,35.896659
8157352,15:02:08,34728,I_09_1204235410419,139.941756,35.89622
8157353,15:02:08,34088,I_09_1204235410404,139.945093,35.897576
8157354,15:02:08,34870,I_09_1204235410419,139.944131,35.897124
8157355,15:02:08,34081,I_09_1204235410404,139.943838,35.896986
8157356,15:02:08,34783,I_09_1204235410404,139.94318,35.896677
8157365,15:02:08,34247,I_09_1204235410419,139.94943,35.896481
8157437,15:02:08,34972,I_09_1204235410419_p,139.949604,35.896437
8157438,15:02:08,33086,I_09_1204235410404_p,139.949531,35.896982
8157439,15:02:08,35141,I_09_1204235410404,139.949479,35.89746
8157441,15:02:08,35080,I_09_1204235410404,139.947589,35.898124
8157442,15:02:08,35075,I_09_1204235410404,139.948595,35.898021
8157459,15:02:08,34092,I_09_1204235410404,139.94917,35.897957
8157463,15:02:08,34844,I_09_1204235410404,139.949358,35.897573
8157464,15:02:08,34259,I_09_1204235410404,139.949353,35.897165
8157465,15:02:08,34220,I_09_1204235410404,139.94936,35.89707
8157564,15:02:09,34772,I_09_1204235410404,139.940235,35.899109
8157565,15:02:09,34760,I_09_1204235410404,139.940069,35.899362
8157566,15:02:09,34590,I_09_1204235410404,139.939919,35.899566
8157567,15:02:09,35728,I_09_1204235410404,139.939758,35.899779
8157568,15:02:09,34592,I_09_1204235410404,139.9396,35.899981
8157569,15:02:09,35665,I_09_1204235410419,139.939316,35.900332
8157570,15:02:09,34596,I_09_1204235410499,139.939112,35.900583
8157571,15:02:09,34391,I_09_1204235410404,139.939065,35.90064
8157575,15:02:09,34942,I_09_1204235410404,139.940381,35.898871
8157576,15:02:09,34946,I_09_1204235410419,139.940685,35.898338
8157577,15:02:09,34874,I_09_1204235410404,139.940825,35.898081
8157578,15:02:09,34715,I_09_1204235410419,139.941708,35.896316
8157579,15:02:09,34086,I_09_1204235410404,139.941624,35.896485
8157580,15:02:09,34091,I_09_1204235410404,139.941559,35.896616
8157581,15:02:09,34728,I_09_1204235410419,139.941798,35.896135
8157582,15:02:09,34088,I_09_1204235410404,139.945217,35.897633
8157583,15:02:09,34870,I_09_1204235410419,139.944254,35.897182
8157584,15:02:09,34081,I_09_1204235410404,139.943961,35.897044
8157585,15:02:09,34783,I_09_1204235410404,139.943302,35.896735
8157664,15:02:09,34972,I_09_1204235410419_p,139.949604,35.896437
8157665,15:02:09,33086,I_09_1204235410404_p,139.949531,35.896982
8157666,15:02:09,35141,I_09_1204235410404,139.949491,35.897347
8157667,15:02:09,35095,I_09_1204235410404,139.949501,35.897684
8157669,15:02:09,35080,I_09_1204235410404,139.947444,35.898138
8157670,15:02:09,35075,I_09_1204235410404,139.948454,35.898036
8157686,15:02:09,34092,I_09_1204235410404,139.94917,35.897957
8157690,15:02:09,34844,I_09_1204235410404,139.949373,35.897667
8157691,15:02:09,34259,I_09_1204235410404,139.949353,35.89726
8157692,15:02:09,34220,I_09_1204235410404,139.949353,35.897165
8157693,15:02:09,34247,I_09_1204235410419,139.949388,35.896748
8157797,15:02:10,34760,I_09_1204235410404,139.940135,35.899266
8157798,15:02:10,34590,I_09_1204235410404,139.939988,35.899472
8157799,15:02:10,35728,I_09_1204235410404,139.939829,35.899688
8157800,15:02:10,34592,I_09_1204235410404,139.93967,35.899891
8157801,15:02:10,35665,I_09_1204235410419,139.939387,35.900245
8157802,15:02:10,34596,I_09_1204235410499,139.939165,35.900517
8157803,15:02:10,34772,I_09_1204235410404,139.940205,35.899156
8157804,15:02:10,34391,I_09_1204235410404,139.939065,35.90064
8157808,15:02:10,34946,I_09_1204235410419,139.940627,35.898443
8157809,15:02:10,34874,I_09_1204235410404,139.940767,35.898187
8157810,15:02:10,34942,I_09_1204235410404,139.940406,35.898828
8157811,15:02:10,34715,I_09_1204235410419,139.941742,35.896248
8157812,15:02:10,34086,I_09_1204235410404,139.941653,35.896428
8157813,15:02:10,34091,I_09_1204235410404,139.941583,35.896567
8157814,15:02:10,34088,I_09_1204235410404,139.94534,35.897691
8157815,15:02:10,34870,I_09_1204235410419,139.944378,35.89724
8157816,15:02:10,34081,I_09_1204235410404,139.944084,35.897102
8157817,15:02:10,34783,I_09_1204235410404,139.943425,35.896793
8157896,15:02:10,34972,I_09_1204235410419_p,139.949604,35.896437
8157897,15:02:10,33086,I_09_1204235410404_p,139.949531,35.896982
8157898,15:02:10,35141,I_09_1204235410404,139.949504,35.897231
8157899,15:02:10,35095,I_09_1204235410404,139.949488,35.897576
8157901,15:02:10,35080,I_09_1204235410404,139.947299,35.898153
8157902,15:02:10,35075,I_09_1204235410404,139.948312,35.898052
8157918,15:02:10,34092,I_09_1204235410404,139.94917,35.897957
8157922,15:02:10,34844,I_09_1204235410404,139.949387,35.897761
8157923,15:02:10,34259,I_09_1204235410404,139.949353,35.897355
8157924,15:02:10,34247,I_09_1204235410419,139.949377,35.896843
8157925,15:02:10,34220,I_09_1204235410404,139.949353,35.897261
8158028,15:02:11,34760,I_09_1204235410404,139.940198,35.899168
8158029,15:02:11,34590,I_09_1204235410404,139.940057,35.899378
8158030,15:02:11,35728,I_09_1204235410404,139.939898,35.899595
8158031,15:02:11,34592,I_09_1204235410404,139.939741,35.8998
8158032,15:02:11,35665,I_09_1204235410419,139.939459,35.900156
8158033,15:02:11,34596,I_09_1204235410499,139.939221,35.900449
8158034,15:02:11,34942,I_09_1204235410404,139.940253,35.899082
8158035,15:02:11,34391,I_09_1204235410404,139.939065,35.90064
8158039,15:02:11,34946,I_09_1204235410419,139.940569,35.898548
8158040,15:02:11,34874,I_09_1204235410404,139.94071,35.898292
8158041,15:02:11,34715,I_09_1204235410419,139.941779,35.896174
8158042,15:02:11,34086,I_09_1204235410404,139.941684,35.896364
8158043,15:02:11,34091,I_09_1204235410404,139.941611,35.896512
8158044,15:02:11,34772,I_09_1204235410404,139.940364,35.898901
8158045,15:02:11,34088,I_09_1204235410404,139.945463,35.897749
8158046,15:02:11,34870,I_09_1204235410419,139.944501,35.897297
8158047,15:02:11,34081,I_09_1204235410404,139.944207,35.89716
8158048,15:02:11,34783,I_09_1204235410404,139.943548,35.89685
8158128,15:02:11,34972,I_09_1204235410419_p,139.949604,35.896437
8158129,15:02:11,33086,I_09_1204235410404_p,139.949531,35.896982
8158130,15:02:11,35141,I_09_1204235410404,139.949517,35.897114
8158131,15:02:11,35095,I_09_1204235410404,139.949478,35.897463
8158132,15:02:11,35132,I_09_1204235410404,139.949508,35.897736
8158134,15:02:11,35080,I_09_1204235410404,139.947154,35.898168
8158135,15:02:11,35075,I_09_1204235410404,139.948168,35.898068
8158150,15:02:11,34092,I_09_1204235410404,139.94917,35.897957
8158154,15:02:11,34259,I_09_1204235410404,139.949353,35.89745
8158155,15:02:11,34247,I_09_1204235410419,139.949369,35.896937
8158156,15:02:11,34220,I_09_1204235410404,139.949353,35.897363
8158157,15:02:11,34844,I_09_1204235410404,139.949356,35.897558
8158260,15:02:12,34760,I_09_1204235410404,139.94026,35.899069
8158261,15:02:12,34590,I_09_1204235410404,139.940124,35.899283
8158262,15:02:12,35728,I_09_1204235410404,139.939967,35.899501
8158263,15:02:12,34592,I_09_1204235410404,139.939813,35.899709
8158264,15:02:12,35665,I_09_1204235410419,139.939532,35.900067
8158265,15:02:12,34596,I_09_1204235410499,139.939278,35.900378
8158266,15:02:12,35502,I_09_1204235410404,139.939097,35.900601
8158267,15:02:12,34942,I_09_1204235410404,139.94019,35.89918
8158268,15:02:12,34391,I_09_1204235410404,139.939065,35.90064
8158272,15:02:12,34946,I_09_1204235410419,139.940509,35.898652
8158273,15:02:12,34874,I_09_1204235410404,139.940653,35.898397
8158274,15:02:12,34086,I_09_1204235410404,139.941719,35.896294
8158275,15:02:12,34091,I_09_1204235410404,139.941641,35.896452
8158276,15:02:12,34772,I_09_1204235410404,139.940424,35.898797
8158277,15:02:12,34715,I_09_1204235410419,139.941741,35.896251
8158278,15:02:12,34088,I_09_1204235410404,139.945586,35.897807
8158279,15:02:12,34870,I_09_1204235410419,139.944624,35.897355
8158280,15:02:12,34081,I_09_1204235410404,139.944331,35.897217
8158281,15:02:12,34783,I_09_1204235410404,139.943672,35.896908
8158361,15:02:12,34972,I_09_1204235410419_p,139.949604,35.896437
8158362,15:02:12,33086,I_09_1204235410404_p,139.949531,35.896982
8158363,15:02:12,35141,I_09_1204235410404,139.94953,35.896994
8158364,15:02:12,35095,I_09_1204235410404,139.949491,35.897347
8158365,15:02:12,35132,I_09_1204235410404,139.949495,35.897628
8158367,15:02:12,35075,I_09_1204235410404,139.948024,35.898082
8158368,15:02:12,35080,I_09_1204235410404,139.947209,35.898162
8158383,15:02:12,34092,I_09_1204235410404,139.94917,35.897957
8158387,15:02:12,34259,I_09_1204235410404,139.949354,35.897545
8158388,15:02:12,34247,I_09_1204235410419,139.949362,35.897032
8158389,15:02:12,34220,I_09_1204235410404,139.949353,35.89747
8158390,15:02:12,34844,I_09_1204235410404,139.94937,35.897652
8158492,15:02:13,34590,I_09_1204235410404,139.940187,35.899185
8158493,15:02:13,35728,I_09_1204235410404,139.940036,35.899407
8158494,15:02:13,34592,I_09_1204235410404,139.939882,35.899617
8158495,15:02:13,35665,I_09_1204235410419,139.939603,35.899977
8158496,15:02:13,34596,I_09_1204235410499,139.939338,35.900305
8158497,15:02:13,35502,I_09_1204235410404,139.939161,35.900522
8158498,15:02:13,34760,I_09_1204235410404,139.940231,35.899116
8158499,15:02:13,34942,I_09_1204235410404,139.940127,35.899279
8158500,15:02:13,34391,I_09_1204235410404,139.939065,35.90064
8158505,15:02:13,34946,I_09_1204235410419,139.940448,35.898755
8158506,15:02:13,34874,I_09_1204235410404,139.940595,35.898503
8158507,15:02:13,34086,I_09_1204235410404,139.941749,35.896234
8158508,15:02:13,34091,I_09_1204235410404,139.941672,35.896388
8158509,15:02:13,34772,I_09_1204235410404,139.940485,35.898693
8158510,15:02:13,34715,I_09_1204235410419,139.941783,35.896165
8158511,15:02:13,34088,I_09_1204235410404,139.94571,35.897865
8158512,15:02:13,34870,I_09_1204235410419,139.944747,35.897413
8158513,15:02:13,34081,I_09_1204235410404,139.944454,35.897275
8158514,15:02:13,34783,I_09_1204235410404,139.943795,35.896966
8158547,15:02:13,35080,I_09_1204235410404,139.946862,35.898177
8158596,15:02:13,34972,I_09_1204235410419_p,139.949604,35.896437
