,Time,VID,Type,Pos.x,Pos.y
1485463,08:00:48,6193,I_09_1204235410499,139.940178,35.899198
1485464,08:00:48,6348,I_09_1204235410404,139.939065,35.90064
1485465,08:00:48,6380,I_09_1204235410404,139.939103,35.900593
1485466,08:00:48,6367,I_09_1204235410404,139.939141,35.900547
1485467,08:00:48,6386,I_09_1204235410404,139.939179,35.9005
1485468,08:00:48,6358,I_09_1204235410404,139.939217,35.900454
1485469,08:00:48,6356,I_09_1204235410404,139.939255,35.900407
1485470,08:00:48,6345,I_09_1204235410404,139.939293,35.900361
1485471,08:00:48,6422,I_09_1204235410419,139.939367,35.900269
1485472,08:00:48,6371,I_09_1204235410404,139.939429,35.900193
1485473,08:00:48,6337,I_09_1204235410404,139.939467,35.900147
1485474,08:00:48,6408,I_09_1204235410404,139.939505,35.9001
1485475,08:00:48,6415,I_09_1204235410404,139.939543,35.900054
1485476,08:00:48,6355,I_09_1204235410404,139.93958,35.900006
1485477,08:00:48,6364,I_09_1204235410404,139.939617,35.899959
1485478,08:00:48,5542,I_09_1204235410404,139.939654,35.899912
1485479,08:00:48,5704,I_09_1204235410404,139.939691,35.899865
1485480,08:00:48,5699,I_09_1204235410404,139.939728,35.899817
1485481,08:00:48,5705,I_09_1204235410404,139.939765,35.89977
1485482,08:00:48,5706,I_09_1204235410404,139.939804,35.89972
1485483,08:00:48,5696,I_09_1204235410404,139.939846,35.899666
1485484,08:00:48,6411,I_09_1204235410404,139.93989,35.899606
1485485,08:00:48,6417,I_09_1204235410404,139.939939,35.899539
1485486,08:00:48,6347,I_09_1204235410404,139.939994,35.899465
1485487,08:00:48,6403,I_09_1204235410404,139.939065,35.90064
1485488,08:00:48,6423,I_09_1204235410419,139.93914,35.900549
1485489,08:00:48,5862,I_09_1204235410499,139.939215,35.900455
1485490,08:00:48,6407,I_09_1204235410404,139.939277,35.90038
1485500,08:00:48,6344,I_09_1204235410404,139.941564,35.896605
1485501,08:00:48,5343,I_09_1204235410404,139.941634,35.896464
1485502,08:00:48,5325,I_09_1204235410404,139.9415,35.896734
1485503,08:00:48,5328,I_09_1204235410404,139.941372,35.896992
1485504,08:00:48,5364,I_09_1204235410499,139.940922,35.897896
1485505,08:00:48,5331,I_09_1204235410404,139.940791,35.898143
1485506,08:00:48,5362,I_09_1204235410404,139.945707,35.897864
1485507,08:00:48,6323,I_09_1204235410404,139.943687,35.896915
1485508,08:00:48,5538,I_09_1204235410404,139.941987,35.896118
1485509,08:00:48,5544,I_09_1204235410404,139.942058,35.896151
1485510,08:00:48,5697,I_09_1204235410404,139.942122,35.896181
1485511,08:00:48,5698,I_09_1204235410404,139.942186,35.896211
1485518,08:00:48,5401,I_09_1204235410404,139.949902,35.894698
1485519,08:00:48,5386,I_09_1204235410419,139.949843,35.895024
1485520,08:00:48,6320,I_09_1204235410404,139.949478,35.896203
1485521,08:00:48,6318,I_09_1204235410404,139.94942,35.896541
1485539,08:00:48,6308,I_09_1204235410404,139.946881,35.898177
1485642,08:00:48,6298,I_09_1204235410404,139.94917,35.897957
1485643,08:00:48,6277,I_09_1204235410404,139.949096,35.897966
1485644,08:00:48,6300,I_09_1204235410404,139.949021,35.897974
1485645,08:00:48,6311,I_09_1204235410404,139.948947,35.897982
1485646,08:00:48,6276,I_09_1204235410404,139.948872,35.89799
1485647,08:00:48,6324,I_09_1204235410404,139.948797,35.897998
1485794,08:00:49,6193,I_09_1204235410499,139.94024,35.899101
1485795,08:00:49,6348,I_09_1204235410404,139.939065,35.90064
1485796,08:00:49,6380,I_09_1204235410404,139.939103,35.900593
1485797,08:00:49,6367,I_09_1204235410404,139.939141,35.900547
1485798,08:00:49,6386,I_09_1204235410404,139.939179,35.9005
1485799,08:00:49,6358,I_09_1204235410404,139.939217,35.900454
1485800,08:00:49,6356,I_09_1204235410404,139.939255,35.900407
1485801,08:00:49,6345,I_09_1204235410404,139.939293,35.900361
1485802,08:00:49,6422,I_09_1204235410419,139.939367,35.900269
1485803,08:00:49,6371,I_09_1204235410404,139.939429,35.900193
1485804,08:00:49,6337,I_09_1204235410404,139.939467,35.900147
1485805,08:00:49,6408,I_09_1204235410404,139.939505,35.9001
1485806,08:00:49,6415,I_09_1204235410404,139.939543,35.900054
1485807,08:00:49,6355,I_09_1204235410404,139.93958,35.900006
1485808,08:00:49,6364,I_09_1204235410404,139.939617,35.899959
1485809,08:00:49,5542,I_09_1204235410404,139.939654,35.899912
1485810,08:00:49,5704,I_09_1204235410404,139.939691,35.899865
1485811,08:00:49,5699,I_09_1204235410404,139.939728,35.899817
1485812,08:00:49,5705,I_09_1204235410404,139.939765,35.89977
1485813,08:00:49,5706,I_09_1204235410404,139.939803,35.899722
1485814,08:00:49,5696,I_09_1204235410404,139.939843,35.89967
1485815,08:00:49,6411,I_09_1204235410404,139.939885,35.899614
1485816,08:00:49,6417,I_09_1204235410404,139.939931,35.899551
1485817,08:00:49,6347,I_09_1204235410404,139.939981,35.899482
1485818,08:00:49,6403,I_09_1204235410404,139.939065,35.90064
1485819,08:00:49,6423,I_09_1204235410419,139.93914,35.900549
1485820,08:00:49,5862,I_09_1204235410499,139.939215,35.900455
1485821,08:00:49,6407,I_09_1204235410404,139.939277,35.90038
1485831,08:00:49,6344,I_09_1204235410404,139.941511,35.896713
1485832,08:00:49,5343,I_09_1204235410404,139.941677,35.896378
1485833,08:00:49,5325,I_09_1204235410404,139.941553,35.896629
1485834,08:00:49,5328,I_09_1204235410404,139.941425,35.896884
1485835,08:00:49,5364,I_09_1204235410499,139.940975,35.897789
1485836,08:00:49,5331,I_09_1204235410404,139.940849,35.898038
1485837,08:00:49,6323,I_09_1204235410404,139.94381,35.896973
1485838,08:00:49,5362,I_09_1204235410404,139.945653,35.897838
1485839,08:00:49,5538,I_09_1204235410404,139.941964,35.896107
1485840,08:00:49,5544,I_09_1204235410404,139.942053,35.896149
1485841,08:00:49,5697,I_09_1204235410404,139.942122,35.896181
1485842,08:00:49,5698,I_09_1204235410404,139.942186,35.896211
1485850,08:00:49,5401,I_09_1204235410404,139.949911,35.894649
1485851,08:00:49,5386,I_09_1204235410419,139.949858,35.89494
1485852,08:00:49,6320,I_09_1204235410404,139.949463,35.896292
1485853,08:00:49,6318,I_09_1204235410404,139.949433,35.896466
1485972,08:00:49,6298,I_09_1204235410404,139.94917,35.897957
1485973,08:00:49,6277,I_09_1204235410404,139.949096,35.897966
1485974,08:00:49,6300,I_09_1204235410404,139.949021,35.897974
1485975,08:00:49,6311,I_09_1204235410404,139.948947,35.897982
1485976,08:00:49,6276,I_09_1204235410404,139.948872,35.89799
1485977,08:00:49,6324,I_09_1204235410404,139.948797,35.897998
1485978,08:00:49,6308,I_09_1204235410404,139.947225,35.89816
1486125,08:00:50,6348,I_09_1204235410404,139.939065,35.90064
1486126,08:00:50,6380,I_09_1204235410404,139.939103,35.900593
1486127,08:00:50,6367,I_09_1204235410404,139.939141,35.900547
1486128,08:00:50,6386,I_09_1204235410404,139.939179,35.9005
1486129,08:00:50,6358,I_09_1204235410404,139.939217,35.900454
1486130,08:00:50,6356,I_09_1204235410404,139.939255,35.900407
1486131,08:00:50,6345,I_09_1204235410404,139.939293,35.900361
1486132,08:00:50,6422,I_09_1204235410419,139.939367,35.900269
1486133,08:00:50,6371,I_09_1204235410404,139.939429,35.900193
1486134,08:00:50,6337,I_09_1204235410404,139.939467,35.900147
1486135,08:00:50,6408,I_09_1204235410404,139.939505,35.9001
1486136,08:00:50,6415,I_09_1204235410404,139.939543,35.900054
1486137,08:00:50,6355,I_09_1204235410404,139.93958,35.900006
1486138,08:00:50,6364,I_09_1204235410404,139.939617,35.899959
1486139,08:00:50,5542,I_09_1204235410404,139.939654,35.899912
1486140,08:00:50,5704,I_09_1204235410404,139.939691,35.899865
1486141,08:00:50,5699,I_09_1204235410404,139.939728,35.899817
1486142,08:00:50,5705,I_09_1204235410404,139.939765,35.89977
1486143,08:00:50,5706,I_09_1204235410404,139.939802,35.899723
1486144,08:00:50,5696,I_09_1204235410404,139.939841,35.899673
1486145,08:00:50,6411,I_09_1204235410404,139.93988,35.899619
1486146,08:00:50,6417,I_09_1204235410404,139.939924,35.899561
1486147,08:00:50,6347,I_09_1204235410404,139.939971,35.899496
1486148,08:00:50,6403,I_09_1204235410404,139.939065,35.90064
1486149,08:00:50,6423,I_09_1204235410419,139.93914,35.900549
1486150,08:00:50,5862,I_09_1204235410499,139.939215,35.900455
1486151,08:00:50,6407,I_09_1204235410404,139.939277,35.90038
1486161,08:00:50,6344,I_09_1204235410404,139.941457,35.89682
1486162,08:00:50,5343,I_09_1204235410404,139.941713,35.896305
1486163,08:00:50,5325,I_09_1204235410404,139.941601,35.89653
1486164,08:00:50,5328,I_09_1204235410404,139.941479,35.896777
1486165,08:00:50,5364,I_09_1204235410499,139.941029,35.897682
1486166,08:00:50,5331,I_09_1204235410404,139.940904,35.897931
1486167,08:00:50,6193,I_09_1204235410499,139.9404,35.898839
1486168,08:00:50,6323,I_09_1204235410404,139.943933,35.897031
1486169,08:00:50,5544,I_09_1204235410404,139.94204,35.896142
1486170,08:00:50,5697,I_09_1204235410404,139.942118,35.896179
1486171,08:00:50,5698,I_09_1204235410404,139.942185,35.89621
1486172,08:00:50,5538,I_09_1204235410404,139.942129,35.896184
1486180,08:00:50,5401,I_09_1204235410404,139.949917,35.894612
1486181,08:00:50,5386,I_09_1204235410419,139.949871,35.894867
1486182,08:00:50,6320,I_09_1204235410404,139.949447,35.896381
1486202,08:00:50,5362,I_09_1204235410404,139.94596,35.897981
1486302,08:00:50,6298,I_09_1204235410404,139.94917,35.897957
1486303,08:00:50,6277,I_09_1204235410404,139.949096,35.897966
1486304,08:00:50,6300,I_09_1204235410404,139.949021,35.897974
1486305,08:00:50,6311,I_09_1204235410404,139.948947,35.897982
1486306,08:00:50,6276,I_09_1204235410404,139.948872,35.89799
1486307,08:00:50,6324,I_09_1204235410404,139.948797,35.897998
1486308,08:00:50,6308,I_09_1204235410404,139.94737,35.898146
1486316,08:00:50,6318,I_09_1204235410404,139.949391,35.89673
1486454,08:00:51,6348,I_09_1204235410404,139.939065,35.90064
1486455,08:00:51,6380,I_09_1204235410404,139.939103,35.900593
1486456,08:00:51,6367,I_09_1204235410404,139.939141,35.900547
1486457,08:00:51,6386,I_09_1204235410404,139.939179,35.9005
1486458,08:00:51,6358,I_09_1204235410404,139.939217,35.900454
1486459,08:00:51,6356,I_09_1204235410404,139.939255,35.900407
1486460,08:00:51,6345,I_09_1204235410404,139.939293,35.900361
1486461,08:00:51,6422,I_09_1204235410419,139.939367,35.900269
1486462,08:00:51,6371,I_09_1204235410404,139.939429,35.900193
1486463,08:00:51,6337,I_09_1204235410404,139.939467,35.900147
1486464,08:00:51,6408,I_09_1204235410404,139.939505,35.9001
1486465,08:00:51,6415,I_09_1204235410404,139.939543,35.900054
1486466,08:00:51,6355,I_09_1204235410404,139.93958,35.900006
1486467,08:00:51,6364,I_09_1204235410404,139.939617,35.899959
1486468,08:00:51,5542,I_09_1204235410404,139.939654,35.899912
1486469,08:00:51,5704,I_09_1204235410404,139.939691,35.899865
1486470,08:00:51,5699,I_09_1204235410404,139.939728,35.899817
1486471,08:00:51,5705,I_09_1204235410404,139.939765,35.89977
1486472,08:00:51,5706,I_09_1204235410404,139.939802,35.899723
1486473,08:00:51,5696,I_09_1204235410404,139.93984,35.899675
1486474,08:00:51,6411,I_09_1204235410404,139.939878,35.899623
1486475,08:00:51,6417,I_09_1204235410404,139.939919,35.899567
1486476,08:00:51,6347,I_09_1204235410404,139.939963,35.899507
1486477,08:00:51,6403,I_09_1204235410404,139.939065,35.90064
1486478,08:00:51,6423,I_09_1204235410419,139.93914,35.900549
1486479,08:00:51,5862,I_09_1204235410499,139.939215,35.900455
1486480,08:00:51,6407,I_09_1204235410404,139.939277,35.90038
1486490,08:00:51,6344,I_09_1204235410404,139.941404,35.896927
1486491,08:00:51,5343,I_09_1204235410404,139.941743,35.896245
1486492,08:00:51,5325,I_09_1204235410404,139.941645,35.896443
1486493,08:00:51,5328,I_09_1204235410404,139.94153,35.896673
1486494,08:00:51,5364,I_09_1204235410499,139.941082,35.897574
1486495,08:00:51,5331,I_09_1204235410404,139.940958,35.897824
1486496,08:00:51,6193,I_09_1204235410499,139.94046,35.898736
1486497,08:00:51,6323,I_09_1204235410404,139.944056,35.897089
1486498,08:00:51,5544,I_09_1204235410404,139.942015,35.896131
1486499,08:00:51,5697,I_09_1204235410404,139.942109,35.896175
1486500,08:00:51,5698,I_09_1204235410404,139.942183,35.896209
1486501,08:00:51,5538,I_09_1204235410404,139.942078,35.89616
1486508,08:00:51,5401,I_09_1204235410404,139.949922,35.894587
1486509,08:00:51,5386,I_09_1204235410419,139.949882,35.894806
1486510,08:00:51,6320,I_09_1204235410404,139.949432,35.896471
1486529,08:00:51,5362,I_09_1204235410404,139.946061,35.898026
1486633,08:00:51,6298,I_09_1204235410404,139.94917,35.897957
1486634,08:00:51,6277,I_09_1204235410404,139.949096,35.897966
1486635,08:00:51,6300,I_09_1204235410404,139.949021,35.897974
1486636,08:00:51,6311,I_09_1204235410404,139.948947,35.897982
1486637,08:00:51,6276,I_09_1204235410404,139.948872,35.89799
1486638,08:00:51,6324,I_09_1204235410404,139.948797,35.897998
1486639,08:00:51,6308,I_09_1204235410404,139.947515,35.898131
1486647,08:00:51,6318,I_09_1204235410404,139.949378,35.896824
1486788,08:00:52,6348,I_09_1204235410404,139.939065,35.90064
1486789,08:00:52,6380,I_09_1204235410404,139.939103,35.900593
1486790,08:00:52,6367,I_09_1204235410404,139.939141,35.900547
1486791,08:00:52,6386,I_09_1204235410404,139.939179,35.9005
1486792,08:00:52,6358,I_09_1204235410404,139.939217,35.900454
1486793,08:00:52,6356,I_09_1204235410404,139.939255,35.900407
1486794,08:00:52,6345,I_09_1204235410404,139.939293,35.900361
1486795,08:00:52,6422,I_09_1204235410419,139.939367,35.900269
1486796,08:00:52,6371,I_09_1204235410404,139.939429,35.900193
1486797,08:00:52,6337,I_09_1204235410404,139.939467,35.900147
1486798,08:00:52,6408,I_09_1204235410404,139.939505,35.9001
1486799,08:00:52,6415,I_09_1204235410404,139.939543,35.900054
1486800,08:00:52,6355,I_09_1204235410404,139.93958,35.900006
1486801,08:00:52,6364,I_09_1204235410404,139.939617,35.899959
1486802,08:00:52,5542,I_09_1204235410404,139.939654,35.899912
1486803,08:00:52,5704,I_09_1204235410404,139.939691,35.899865
1486804,08:00:52,5699,I_09_1204235410404,139.939728,35.899817
1486805,08:00:52,5705,I_09_1204235410404,139.939765,35.89977
1486806,08:00:52,5706,I_09_1204235410404,139.939802,35.899723
1486807,08:00:52,5696,I_09_1204235410404,139.939839,35.899675
1486808,08:00:52,6411,I_09_1204235410404,139.939876,35.899625
1486809,08:00:52,6417,I_09_1204235410404,139.939915,35.899572
1486810,08:00:52,6347,I_09_1204235410404,139.939957,35.899515
1486811,08:00:52,6403,I_09_1204235410404,139.939065,35.90064
1486812,08:00:52,6423,I_09_1204235410419,139.93914,35.900549
1486813,08:00:52,5862,I_09_1204235410499,139.939215,35.900455
1486814,08:00:52,6407,I_09_1204235410404,139.939277,35.90038
1486823,08:00:52,6344,I_09_1204235410404,139.94135,35.897035
1486824,08:00:52,5343,I_09_1204235410404,139.941767,35.896198
1486825,08:00:52,5325,I_09_1204235410404,139.941682,35.896369
1486826,08:00:52,5328,I_09_1204235410404,139.941578,35.896577
1486827,08:00:52,5364,I_09_1204235410499,139.941135,35.897467
1486828,08:00:52,5331,I_09_1204235410404,139.941011,35.897717
1486829,08:00:52,6193,I_09_1204235410499,139.94052,35.898633
1486830,08:00:52,6323,I_09_1204235410404,139.94418,35.897147
1486831,08:00:52,5544,I_09_1204235410404,139.941979,35.896114
1486832,08:00:52,5697,I_09_1204235410404,139.942092,35.896167
1486833,08:00:52,5698,I_09_1204235410404,139.942176,35.896206
1486834,08:00:52,5538,I_09_1204235410404,139.942021,35.896133
1486842,08:00:52,5401,I_09_1204235410404,139.949924,35.894573
1486843,08:00:52,5386,I_09_1204235410419,139.949891,35.894758
1486844,08:00:52,6320,I_09_1204235410404,139.949445,35.896395
1486861,08:00:52,5362,I_09_1204235410404,139.946164,35.898069
1486963,08:00:52,6298,I_09_1204235410404,139.94917,35.897957
1486964,08:00:52,6277,I_09_1204235410404,139.949096,35.897966
1486965,08:00:52,6300,I_09_1204235410404,139.949021,35.897974
1486966,08:00:52,6311,I_09_1204235410404,139.948947,35.897982
1486967,08:00:52,6276,I_09_1204235410404,139.948872,35.89799
1486968,08:00:52,6324,I_09_1204235410404,139.948797,35.897998
1486969,08:00:52,6308,I_09_1204235410404,139.947661,35.898117
1486978,08:00:52,6318,I_09_1204235410404,139.949371,35.896919
1487116,08:00:53,6348,I_09_1204235410404,139.939065,35.90064
1487117,08:00:53,6380,I_09_1204235410404,139.939103,35.900593
1487118,08:00:53,6367,I_09_1204235410404,139.939141,35.900547
1487119,08:00:53,6386,I_09_1204235410404,139.939179,35.9005
1487120,08:00:53,6358,I_09_1204235410404,139.939217,35.900454
1487121,08:00:53,6356,I_09_1204235410404,139.939255,35.900407
1487122,08:00:53,6345,I_09_1204235410404,139.939293,35.900361
1487123,08:00:53,6422,I_09_1204235410419,139.939367,35.900269
1487124,08:00:53,6371,I_09_1204235410404,139.939429,35.900193
1487125,08:00:53,6337,I_09_1204235410404,139.939467,35.900147
1487126,08:00:53,6408,I_09_1204235410404,139.939505,35.9001
1487127,08:00:53,6415,I_09_1204235410404,139.939543,35.900054
1487128,08:00:53,6355,I_09_1204235410404,139.93958,35.900006
1487129,08:00:53,6364,I_09_1204235410404,139.939617,35.899959
1487130,08:00:53,5542,I_09_1204235410404,139.939654,35.899912
1487131,08:00:53,5704,I_09_1204235410404,139.939691,35.899865
1487132,08:00:53,5699,I_09_1204235410404,139.939728,35.899817
1487133,08:00:53,5705,I_09_1204235410404,139.939765,35.89977
1487134,08:00:53,5706,I_09_1204235410404,139.939802,35.899723
1487135,08:00:53,5696,I_09_1204235410404,139.939839,35.899676
1487136,08:00:53,6411,I_09_1204235410404,139.939875,35.899627
1487137,08:00:53,6417,I_09_1204235410404,139.939913,35.899576
1487138,08:00:53,6347,I_09_1204235410404,139.939953,35.899521
1487139,08:00:53,6403,I_09_1204235410404,139.939065,35.90064
1487140,08:00:53,6423,I_09_1204235410419,139.93914,35.900549
1487141,08:00:53,5862,I_09_1204235410499,139.939215,35.900455
1487142,08:00:53,6407,I_09_1204235410404,139.939277,35.90038
1487151,08:00:53,6344,I_09_1204235410404,139.941297,35.897142
1487152,08:00:53,5343,I_09_1204235410404,139.941784,35.896164
1487153,08:00:53,5325,I_09_1204235410404,139.941712,35.896308
1487154,08:00:53,5328,I_09_1204235410404,139.94162,35.896493
1487155,08:00:53,5364,I_09_1204235410499,139.941189,35.897359
1487156,08:00:53,5331,I_09_1204235410404,139.941064,35.89761
1487157,08:00:53,6193,I_09_1204235410499,139.94058,35.89853
1487158,08:00:53,6323,I_09_1204235410404,139.944303,35.897204
1487159,08:00:53,5697,I_09_1204235410404,139.942065,35.896154
1487160,08:00:53,5698,I_09_1204235410404,139.942163,35.8962
1487161,08:00:53,5538,I_09_1204235410404,139.941978,35.896113
1487162,08:00:53,5544,I_09_1204235410404,139.942136,35.896187
1487170,08:00:53,5401,I_09_1204235410404,139.949925,35.894571
1487171,08:00:53,5386,I_09_1204235410419,139.949897,35.894722
1487172,08:00:53,6320,I_09_1204235410404,139.94943,35.896484
1487189,08:00:53,5362,I_09_1204235410404,139.946269,35.898104
1487292,08:00:53,6298,I_09_1204235410404,139.94917,35.897957
1487293,08:00:53,6277,I_09_1204235410404,139.949096,35.897966
1487294,08:00:53,6300,I_09_1204235410404,139.949021,35.897974
1487295,08:00:53,6311,I_09_1204235410404,139.948947,35.897982
1487296,08:00:53,6276,I_09_1204235410404,139.948872,35.89799
1487297,08:00:53,6324,I_09_1204235410404,139.948797,35.897998
1487298,08:00:53,6308,I_09_1204235410404,139.947806,35.898103
1487308,08:00:53,6318,I_09_1204235410404,139.949364,35.897013
1487445,08:00:54,6348,I_09_1204235410404,139.939065,35.90064
1487446,08:00:54,6380,I_09_1204235410404,139.939103,35.900593
1487447,08:00:54,6367,I_09_1204235410404,139.939141,35.900547
1487448,08:00:54,6386,I_09_1204235410404,139.939179,35.9005
1487449,08:00:54,6358,I_09_1204235410404,139.939217,35.900454
1487450,08:00:54,6356,I_09_1204235410404,139.939255,35.900407
1487451,08:00:54,6345,I_09_1204235410404,139.939293,35.900361
1487452,08:00:54,6422,I_09_1204235410419,139.939367,35.900269
1487453,08:00:54,6371,I_09_1204235410404,139.939429,35.900193
1487454,08:00:54,6337,I_09_1204235410404,139.939467,35.900147
1487455,08:00:54,6408,I_09_1204235410404,139.939505,35.9001
1487456,08:00:54,6415,I_09_1204235410404,139.939543,35.900054
1487457,08:00:54,6355,I_09_1204235410404,139.93958,35.900006
1487458,08:00:54,6364,I_09_1204235410404,139.939617,35.899959
1487459,08:00:54,5542,I_09_1204235410404,139.939654,35.899912
1487460,08:00:54,5704,I_09_1204235410404,139.939691,35.899865
1487461,08:00:54,5699,I_09_1204235410404,139.939728,35.899817
1487462,08:00:54,5705,I_09_1204235410404,139.939765,35.89977
1487463,08:00:54,5706,I_09_1204235410404,139.939802,35.899723
1487464,08:00:54,5696,I_09_1204235410404,139.939839,35.899676
1487465,08:00:54,6411,I_09_1204235410404,139.939875,35.899627
1487466,08:00:54,6417,I_09_1204235410404,139.939911,35.899577
1487467,08:00:54,6347,I_09_1204235410404,139.93995,35.899525
1487468,08:00:54,6403,I_09_1204235410404,139.939065,35.90064
1487469,08:00:54,6423,I_09_1204235410419,139.93914,35.900549
1487470,08:00:54,5862,I_09_1204235410499,139.939215,35.900455
1487471,08:00:54,6407,I_09_1204235410404,139.939277,35.90038
1487481,08:00:54,6344,I_09_1204235410404,139.941244,35.89725
1487482,08:00:54,5343,I_09_1204235410404,139.941795,35.896142
1487483,08:00:54,5325,I_09_1204235410404,139.941736,35.896261
1487484,08:00:54,5328,I_09_1204235410404,139.941656,35.896422
1487485,08:00:54,5364,I_09_1204235410499,139.941242,35.897252
1487486,08:00:54,5331,I_09_1204235410404,139.941118,35.897502
1487487,08:00:54,6193,I_09_1204235410499,139.940637,35.898426
1487488,08:00:54,6323,I_09_1204235410404,139.944426,35.897262
1487489,08:00:54,5697,I_09_1204235410404,139.942029,35.896137
1487490,08:00:54,5698,I_09_1204235410404,139.942143,35.896191
1487491,08:00:54,5538,I_09_1204235410404,139.94195,35.8961
1487492,08:00:54,5544,I_09_1204235410404,139.94209,35.896166
1487501,08:00:54,5401,I_09_1204235410404,139.949925,35.894571
1487502,08:00:54,5386,I_09_1204235410419,139.949902,35.894698
1487518,08:00:54,5362,I_09_1204235410404,139.946377,35.898131
1487620,08:00:54,6277,I_09_1204235410404,139.949096,35.897966
1487621,08:00:54,6300,I_09_1204235410404,139.949021,35.897974
1487622,08:00:54,6311,I_09_1204235410404,139.948947,35.897982
1487623,08:00:54,6276,I_09_1204235410404,139.948872,35.89799
1487624,08:00:54,6324,I_09_1204235410404,139.948797,35.897998
1487625,08:00:54,6308,I_09_1204235410404,139.947951,35.898089
1487626,08:00:54,6298,I_09_1204235410404,139.948956,35.897981
1487636,08:00:54,6320,I_09_1204235410404,139.949388,35.896748
1487637,08:00:54,6318,I_09_1204235410404,139.949357,35.897108
1487775,08:00:55,6348,I_09_1204235410404,139.939065,35.90064
1487776,08:00:55,6380,I_09_1204235410404,139.939103,35.900593
1487777,08:00:55,6367,I_09_1204235410404,139.939141,35.900547
1487778,08:00:55,6386,I_09_1204235410404,139.939179,35.9005
1487779,08:00:55,6358,I_09_1204235410404,139.939217,35.900454
1487780,08:00:55,6356,I_09_1204235410404,139.939255,35.900407
1487781,08:00:55,6345,I_09_1204235410404,139.939293,35.900361
1487782,08:00:55,6422,I_09_1204235410419,139.939367,35.900269
1487783,08:00:55,6371,I_09_1204235410404,139.939429,35.900193
1487784,08:00:55,6337,I_09_1204235410404,139.939467,35.900147
1487785,08:00:55,6408,I_09_1204235410404,139.939505,35.9001
1487786,08:00:55,6415,I_09_1204235410404,139.939543,35.900054
1487787,08:00:55,6355,I_09_1204235410404,139.93958,35.900006
1487788,08:00:55,6364,I_09_1204235410404,139.939617,35.899959
1487789,08:00:55,5542,I_09_1204235410404,139.939654,35.899912
1487790,08:00:55,5704,I_09_1204235410404,139.939691,35.899865
1487791,08:00:55,5699,I_09_1204235410404,139.939728,35.899817
1487792,08:00:55,5705,I_09_1204235410404,139.939765,35.89977
1487793,08:00:55,5706,I_09_1204235410404,139.939802,35.899723
1487794,08:00:55,5696,I_09_1204235410404,139.939839,35.899676
1487795,08:00:55,6411,I_09_1204235410404,139.939875,35.899627
1487796,08:00:55,6417,I_09_1204235410404,139.93991,35.899578
1487797,08:00:55,6347,I_09_1204235410404,139.939948,35.899528
1487798,08:00:55,6403,I_09_1204235410404,139.939065,35.90064
1487799,08:00:55,6423,I_09_1204235410419,139.93914,35.900549
1487800,08:00:55,5862,I_09_1204235410499,139.939215,35.900455
1487801,08:00:55,6407,I_09_1204235410404,139.939277,35.90038
1487811,08:00:55,6344,I_09_1204235410404,139.94119,35.897357
1487812,08:00:55,5538,I_09_1204235410404,139.941794,35.896143
1487813,08:00:55,5343,I_09_1204235410404,139.941799,35.896133
1487814,08:00:55,5325,I_09_1204235410404,139.941752,35.896227
1487815,08:00:55,5328,I_09_1204235410404,139.941684,35.896364
1487816,08:00:55,5364,I_09_1204235410499,139.941296,35.897145
1487817,08:00:55,5331,I_09_1204235410404,139.941171,35.897395
1487818,08:00:55,6193,I_09_1204235410499,139.940694,35.898321
1487819,08:00:55,6323,I_09_1204235410404,139.944549,35.89732
1487820,08:00:55,5697,I_09_1204235410404,139.941987,35.896118
1487821,08:00:55,5698,I_09_1204235410404,139.942114,35.896177
1487822,08:00:55,5544,I_09_1204235410404,139.942049,35.896146
1487829,08:00:55,5401,I_09_1204235410404,139.949925,35.894571
1487830,08:00:55,5386,I_09_1204235410419,139.949904,35.894683
1487831,08:00:55,5864,I_09_1204235410499,139.949752,35.894608
1487848,08:00:55,5362,I_09_1204235410404,139.946486,35.898152
1487950,08:00:55,6277,I_09_1204235410404,139.949104,35.897965
1487951,08:00:55,6300,I_09_1204235410404,139.949022,35.897974
1487952,08:00:55,6311,I_09_1204235410404,139.948947,35.897982
1487953,08:00:55,6276,I_09_1204235410404,139.948872,35.89799
1487954,08:00:55,6324,I_09_1204235410404,139.948797,35.897998
1487955,08:00:55,6308,I_09_1204235410404,139.948094,35.898075
1487956,08:00:55,6298,I_09_1204235410404,139.948966,35.89798
1487966,08:00:55,6320,I_09_1204235410404,139.949377,35.896843
1487967,08:00:55,6318,I_09_1204235410404,139.949353,35.897203
1488103,08:00:56,6348,I_09_1204235410404,139.939065,35.90064
1488104,08:00:56,6380,I_09_1204235410404,139.939103,35.900593
1488105,08:00:56,6367,I_09_1204235410404,139.939141,35.900547
1488106,08:00:56,6386,I_09_1204235410404,139.939179,35.9005
1488107,08:00:56,6358,I_09_1204235410404,139.939217,35.900454
1488108,08:00:56,6356,I_09_1204235410404,139.939255,35.900407
1488109,08:00:56,6345,I_09_1204235410404,139.939293,35.900361
1488110,08:00:56,6422,I_09_1204235410419,139.939367,35.900269
1488111,08:00:56,6371,I_09_1204235410404,139.939429,35.900193
1488112,08:00:56,6337,I_09_1204235410404,139.939467,35.900147
1488113,08:00:56,6408,I_09_1204235410404,139.939505,35.9001
1488114,08:00:56,6415,I_09_1204235410404,139.939543,35.900054
1488115,08:00:56,6355,I_09_1204235410404,139.93958,35.900006
1488116,08:00:56,6364,I_09_1204235410404,139.939617,35.899959
