,Time,VID,Type,Pos.x,Pos.y
9308804,16:15:48,39569,I_09_1204235410404,139.942752,35.896476
9308805,16:15:48,38822,I_09_1204235410404,139.941937,35.896094
9308806,16:15:48,38840,I_09_1204235410404,139.942,35.896124
9308807,16:15:48,38829,I_09_1204235410404,139.944278,35.897193
9308822,16:15:48,38902,I_09_1204235410419,139.949925,35.894571
9308823,16:15:48,39056,I_09_1204235410404,139.94991,35.894655
9308824,16:15:48,39284,I_09_1204235410404,139.949883,35.894801
9308825,16:15:48,39292,I_09_1204235410404,139.949852,35.894973
9308826,16:15:48,39547,I_09_1204235410404,139.949818,35.895159
9308827,16:15:48,39277,I_09_1204235410404,139.949781,35.895364
9308828,16:15:48,39647,I_09_1204235410404,139.949741,35.895585
9308829,16:15:48,38841,I_09_1204235410404,139.949925,35.894571
9308830,16:15:48,38877,I_09_1204235410404,139.949915,35.894623
9308855,16:15:48,38783,I_09_1204235410404,139.946227,35.89809
9308919,16:15:48,39028,I_09_1204235410404,139.949651,35.896122
9308920,16:15:48,39480,I_09_1204235410404,139.949576,35.896618
9308921,16:15:48,38778,I_09_1204235410404,139.949538,35.896911
9308922,16:15:48,39477,I_09_1204235410404,139.949509,35.897183
9308923,16:15:48,38777,I_09_1204235410404,139.949482,35.897427
9308924,16:15:48,39068,I_09_1204235410404,139.949659,35.89607
9308967,16:15:48,39005,I_09_1204235410419,139.949392,35.897794
9308968,16:15:48,38903,I_09_1204235410404,139.949377,35.897696
9309082,16:15:49,39552,I_09_1204235410404,139.94017,35.899211
9309083,16:15:49,39494,I_09_1204235410404,139.940016,35.899435
9309084,16:15:49,39498,I_09_1204235410419,139.939461,35.900155
9309085,16:15:49,39557,I_09_1204235410404,139.940231,35.899115
9309086,16:15:49,39774,I_09_1204235410419,139.939681,35.899877
9309087,16:15:49,39787,I_09_1204235410404,139.93986,35.899647
9309088,16:15:49,39719,I_09_1204235410404,139.940012,35.89944
9309089,16:15:49,39785,I_09_1204235410404,139.940165,35.89922
9309090,16:15:49,39781,I_09_1204235410404,139.939065,35.90064
9309109,16:15:49,39777,I_09_1204235410419,139.940411,35.898819
9309110,16:15:49,39652,I_09_1204235410404,139.941607,35.896519
9309111,16:15:49,39544,I_09_1204235410404,139.941799,35.896133
9309112,16:15:49,39475,I_09_1204235410404,139.941772,35.896188
9309113,16:15:49,38780,I_09_1204235410404,139.941743,35.896246
9309114,16:15:49,38774,I_09_1204235410404,139.941707,35.896318
9309115,16:15:49,38769,I_09_1204235410404,139.941647,35.89644
9309116,16:15:49,39462,I_09_1204235410404,139.941523,35.896689
9309117,16:15:49,39549,I_09_1204235410404,139.941403,35.896929
9309118,16:15:49,39539,I_09_1204235410404,139.941174,35.897389
9309119,16:15:49,39455,I_09_1204235410404,139.941051,35.897636
9309120,16:15:49,39566,I_09_1204235410404,139.940828,35.898075
9309121,16:15:49,39358,I_09_1204235410419,139.940491,35.898683
9309122,16:15:49,38768,I_09_1204235410404,139.9454,35.897719
9309123,16:15:49,38776,I_09_1204235410404,139.945084,35.897571
9309124,16:15:49,39482,I_09_1204235410404,139.944289,35.897198
9309125,16:15:49,39476,I_09_1204235410404,139.943986,35.897056
9309126,16:15:49,39569,I_09_1204235410404,139.942874,35.896534
9309127,16:15:49,38822,I_09_1204235410404,139.941937,35.896094
9309128,16:15:49,38840,I_09_1204235410404,139.942,35.896124
9309129,16:15:49,38829,I_09_1204235410404,139.944155,35.897135
9309144,16:15:49,38902,I_09_1204235410419,139.949925,35.894571
9309145,16:15:49,39056,I_09_1204235410404,139.94991,35.894655
9309146,16:15:49,39284,I_09_1204235410404,139.94989,35.894762
9309147,16:15:49,39292,I_09_1204235410404,139.949864,35.894906
9309148,16:15:49,39547,I_09_1204235410404,139.949834,35.895073
9309149,16:15:49,39277,I_09_1204235410404,139.949799,35.895266
9309150,16:15:49,39647,I_09_1204235410404,139.949759,35.895485
9309151,16:15:49,38841,I_09_1204235410404,139.949925,35.894571
9309152,16:15:49,38877,I_09_1204235410404,139.949915,35.894623
9309153,16:15:49,39068,I_09_1204235410404,139.949706,35.895776
9309178,16:15:49,38783,I_09_1204235410404,139.946333,35.89812
9309242,16:15:49,39028,I_09_1204235410404,139.949669,35.896002
9309243,16:15:49,39480,I_09_1204235410404,139.949594,35.896499
9309244,16:15:49,38778,I_09_1204235410404,139.949551,35.896793
9309245,16:15:49,39477,I_09_1204235410404,139.949522,35.89707
9309246,16:15:49,38777,I_09_1204235410404,139.949494,35.897324
9309288,16:15:49,39005,I_09_1204235410419,139.949392,35.897794
9309289,16:15:49,38903,I_09_1204235410404,139.949377,35.897696
9309404,16:15:50,39552,I_09_1204235410404,139.940233,35.899112
9309405,16:15:50,39494,I_09_1204235410404,139.940085,35.899341
9309406,16:15:50,39498,I_09_1204235410419,139.939532,35.900067
9309407,16:15:50,39774,I_09_1204235410419,139.939609,35.899969
9309408,16:15:50,39787,I_09_1204235410404,139.939789,35.89974
9309409,16:15:50,39719,I_09_1204235410404,139.939943,35.899534
9309410,16:15:50,39785,I_09_1204235410404,139.940102,35.899318
9309411,16:15:50,39781,I_09_1204235410404,139.939065,35.90064
9309428,16:15:50,39652,I_09_1204235410404,139.941554,35.896627
9309429,16:15:50,39777,I_09_1204235410419,139.940437,35.898775
9309430,16:15:50,39544,I_09_1204235410404,139.941799,35.896133
9309431,16:15:50,39475,I_09_1204235410404,139.941772,35.896188
9309432,16:15:50,38780,I_09_1204235410404,139.941744,35.896244
9309433,16:15:50,38774,I_09_1204235410404,139.941712,35.896308
9309434,16:15:50,38769,I_09_1204235410404,139.941663,35.896406
9309435,16:15:50,39462,I_09_1204235410404,139.941562,35.89661
9309436,16:15:50,39549,I_09_1204235410404,139.941453,35.896829
9309437,16:15:50,39539,I_09_1204235410404,139.941227,35.897282
9309438,16:15:50,39455,I_09_1204235410404,139.941105,35.897529
9309439,16:15:50,39566,I_09_1204235410404,139.940885,35.897969
9309440,16:15:50,39358,I_09_1204235410419,139.940551,35.89858
9309441,16:15:50,39557,I_09_1204235410404,139.940388,35.898859
9309442,16:15:50,38768,I_09_1204235410404,139.945523,35.897777
9309443,16:15:50,38776,I_09_1204235410404,139.945207,35.897629
9309444,16:15:50,39482,I_09_1204235410404,139.944413,35.897256
9309445,16:15:50,39476,I_09_1204235410404,139.944109,35.897114
9309446,16:15:50,39569,I_09_1204235410404,139.942996,35.896591
9309447,16:15:50,38822,I_09_1204235410404,139.941937,35.896094
9309448,16:15:50,38840,I_09_1204235410404,139.942,35.896124
9309449,16:15:50,38829,I_09_1204235410404,139.944032,35.897077
9309463,16:15:50,38902,I_09_1204235410419,139.949925,35.894571
9309464,16:15:50,39056,I_09_1204235410404,139.94991,35.894655
9309465,16:15:50,39284,I_09_1204235410404,139.949895,35.894736
9309466,16:15:50,39292,I_09_1204235410404,139.949874,35.894854
9309467,16:15:50,39547,I_09_1204235410404,139.949847,35.895
9309468,16:15:50,39277,I_09_1204235410404,139.949815,35.895176
9309469,16:15:50,39647,I_09_1204235410404,139.949777,35.895385
9309470,16:15:50,38841,I_09_1204235410404,139.949925,35.894571
9309471,16:15:50,38877,I_09_1204235410404,139.949915,35.894623
9309472,16:15:50,39068,I_09_1204235410404,139.949724,35.895675
9309499,16:15:50,38783,I_09_1204235410404,139.946442,35.898144
9309565,16:15:50,39480,I_09_1204235410404,139.949612,35.896379
9309566,16:15:50,38778,I_09_1204235410404,139.949568,35.896675
9309567,16:15:50,39477,I_09_1204235410404,139.949534,35.896954
9309568,16:15:50,38777,I_09_1204235410404,139.949506,35.897216
9309569,16:15:50,39028,I_09_1204235410404,139.949662,35.896053
9309610,16:15:50,39005,I_09_1204235410419,139.949392,35.897794
9309611,16:15:50,38903,I_09_1204235410404,139.949377,35.897696
9309726,16:15:51,39494,I_09_1204235410404,139.940149,35.899244
9309727,16:15:51,39498,I_09_1204235410419,139.939603,35.899977
9309728,16:15:51,39552,I_09_1204235410404,139.940203,35.899159
9309729,16:15:51,39774,I_09_1204235410419,139.939538,35.900059
9309730,16:15:51,39787,I_09_1204235410404,139.939717,35.899831
9309731,16:15:51,39719,I_09_1204235410404,139.939874,35.899628
9309732,16:15:51,39785,I_09_1204235410404,139.940033,35.899412
9309733,16:15:51,39781,I_09_1204235410404,139.939065,35.90064
9309749,16:15:51,39652,I_09_1204235410404,139.9415,35.896734
9309750,16:15:51,39777,I_09_1204235410419,139.940376,35.898879
9309751,16:15:51,39544,I_09_1204235410404,139.941799,35.896133
9309752,16:15:51,39475,I_09_1204235410404,139.941772,35.896188
9309753,16:15:51,38780,I_09_1204235410404,139.941744,35.896243
9309754,16:15:51,38774,I_09_1204235410404,139.941715,35.896302
9309755,16:15:51,38769,I_09_1204235410404,139.941675,35.896382
9309756,16:15:51,39462,I_09_1204235410404,139.941594,35.896546
9309757,16:15:51,39549,I_09_1204235410404,139.941497,35.89674
9309758,16:15:51,39539,I_09_1204235410404,139.941281,35.897174
9309759,16:15:51,39455,I_09_1204235410404,139.941158,35.897421
9309760,16:15:51,39566,I_09_1204235410404,139.940939,35.897862
9309761,16:15:51,39358,I_09_1204235410419,139.94061,35.898475
9309762,16:15:51,39557,I_09_1204235410404,139.940448,35.898756
9309763,16:15:51,38768,I_09_1204235410404,139.945646,35.897835
9309764,16:15:51,38776,I_09_1204235410404,139.94533,35.897687
9309765,16:15:51,39482,I_09_1204235410404,139.944536,35.897314
9309766,16:15:51,39476,I_09_1204235410404,139.944232,35.897171
9309767,16:15:51,39569,I_09_1204235410404,139.943119,35.896649
9309768,16:15:51,38822,I_09_1204235410404,139.941937,35.896094
9309769,16:15:51,38840,I_09_1204235410404,139.942,35.896124
9309770,16:15:51,38829,I_09_1204235410404,139.943909,35.897019
9309784,16:15:51,38902,I_09_1204235410419,139.949925,35.894571
9309785,16:15:51,39056,I_09_1204235410404,139.94991,35.894655
9309786,16:15:51,39284,I_09_1204235410404,139.949898,35.894719
9309787,16:15:51,39292,I_09_1204235410404,139.949881,35.894815
9309788,16:15:51,39547,I_09_1204235410404,139.949858,35.894941
9309789,16:15:51,39277,I_09_1204235410404,139.949829,35.895097
9309790,16:15:51,39647,I_09_1204235410404,139.949795,35.895289
9309791,16:15:51,39028,I_09_1204235410404,139.949708,35.895766
9309792,16:15:51,38841,I_09_1204235410404,139.949925,35.894571
9309793,16:15:51,38877,I_09_1204235410404,139.949915,35.894623
9309794,16:15:51,39068,I_09_1204235410404,139.949743,35.895575
9309822,16:15:51,38783,I_09_1204235410404,139.946551,35.898163
9309887,16:15:51,39480,I_09_1204235410404,139.949631,35.896259
9309888,16:15:51,38778,I_09_1204235410404,139.949586,35.896556
9309889,16:15:51,39477,I_09_1204235410404,139.949546,35.896836
9309890,16:15:51,38777,I_09_1204235410404,139.949518,35.897103
9309935,16:15:51,39005,I_09_1204235410419,139.949392,35.897794
9309936,16:15:51,38903,I_09_1204235410404,139.949377,35.897696
9310048,16:15:52,39494,I_09_1204235410404,139.940212,35.899146
9310049,16:15:52,39498,I_09_1204235410419,139.939674,35.899886
9310050,16:15:52,39774,I_09_1204235410419,139.939469,35.900144
9310051,16:15:52,39787,I_09_1204235410404,139.939646,35.899923
9310052,16:15:52,39719,I_09_1204235410404,139.939803,35.899721
9310053,16:15:52,39785,I_09_1204235410404,139.939964,35.899506
9310054,16:15:52,39777,I_09_1204235410419,139.940221,35.899131
9310055,16:15:52,39781,I_09_1204235410404,139.939065,35.90064
9310070,16:15:52,39652,I_09_1204235410404,139.941447,35.896841
9310071,16:15:52,39544,I_09_1204235410404,139.941799,35.896133
9310072,16:15:52,39475,I_09_1204235410404,139.941772,35.896188
9310073,16:15:52,38780,I_09_1204235410404,139.941744,35.896243
9310074,16:15:52,38774,I_09_1204235410404,139.941716,35.896299
9310075,16:15:52,38769,I_09_1204235410404,139.941682,35.896368
9310076,16:15:52,39462,I_09_1204235410404,139.941618,35.896497
9310077,16:15:52,39549,I_09_1204235410404,139.941534,35.896665
9310078,16:15:52,39539,I_09_1204235410404,139.941334,35.897067
9310079,16:15:52,39455,I_09_1204235410404,139.941211,35.897314
9310080,16:15:52,39566,I_09_1204235410404,139.940992,35.897754
9310081,16:15:52,39358,I_09_1204235410419,139.940667,35.89837
9310082,16:15:52,39557,I_09_1204235410404,139.940509,35.898652
9310083,16:15:52,39552,I_09_1204235410404,139.940364,35.898901
9310084,16:15:52,38776,I_09_1204235410404,139.945454,35.897745
9310085,16:15:52,39482,I_09_1204235410404,139.944659,35.897372
9310086,16:15:52,39476,I_09_1204235410404,139.944356,35.897229
9310087,16:15:52,39569,I_09_1204235410404,139.943242,35.896706
9310088,16:15:52,38768,I_09_1204235410404,139.945592,35.897809
9310089,16:15:52,38822,I_09_1204235410404,139.941937,35.896094
9310090,16:15:52,38840,I_09_1204235410404,139.942,35.896124
9310091,16:15:52,38829,I_09_1204235410404,139.943785,35.896962
9310105,16:15:52,38902,I_09_1204235410419,139.949925,35.894571
9310106,16:15:52,39056,I_09_1204235410404,139.94991,35.894655
9310107,16:15:52,39284,I_09_1204235410404,139.9499,35.894711
9310108,16:15:52,39292,I_09_1204235410404,139.949885,35.894788
9310109,16:15:52,39547,I_09_1204235410404,139.949866,35.894894
9310110,16:15:52,39277,I_09_1204235410404,139.949842,35.89503
9310111,16:15:52,39647,I_09_1204235410404,139.94981,35.895202
9310112,16:15:52,39028,I_09_1204235410404,139.949726,35.895665
9310113,16:15:52,38841,I_09_1204235410404,139.949925,35.894571
9310114,16:15:52,38877,I_09_1204235410404,139.949915,35.894623
9310115,16:15:52,39068,I_09_1204235410404,139.949761,35.895475
9310142,16:15:52,38783,I_09_1204235410404,139.946662,35.898169
9310206,16:15:52,39480,I_09_1204235410404,139.949649,35.896139
9310207,16:15:52,38778,I_09_1204235410404,139.949604,35.896436
9310208,16:15:52,39477,I_09_1204235410404,139.949562,35.896717
9310209,16:15:52,38777,I_09_1204235410404,139.94953,35.896987
9310253,16:15:52,39005,I_09_1204235410419,139.949392,35.897794
9310254,16:15:52,38903,I_09_1204235410404,139.949377,35.897696
9310363,16:15:53,39498,I_09_1204235410419,139.939746,35.899795
9310364,16:15:53,39494,I_09_1204235410404,139.940182,35.899193
9310365,16:15:53,39774,I_09_1204235410419,139.939405,35.900223
9310366,16:15:53,39787,I_09_1204235410404,139.939576,35.900012
9310367,16:15:53,39719,I_09_1204235410404,139.939732,35.899813
9310368,16:15:53,39785,I_09_1204235410404,139.939895,35.8996
9310369,16:15:53,39777,I_09_1204235410419,139.940159,35.899229
9310370,16:15:53,39781,I_09_1204235410404,139.939065,35.90064
9310387,16:15:53,39652,I_09_1204235410404,139.941393,35.896949
9310388,16:15:53,39544,I_09_1204235410404,139.941799,35.896133
9310389,16:15:53,39475,I_09_1204235410404,139.941772,35.896188
9310390,16:15:53,38780,I_09_1204235410404,139.941744,35.896243
9310391,16:15:53,38774,I_09_1204235410404,139.941717,35.896298
9310392,16:15:53,38769,I_09_1204235410404,139.941687,35.896359
9310393,16:15:53,39462,I_09_1204235410404,139.941636,35.896461
9310394,16:15:53,39549,I_09_1204235410404,139.941565,35.896604
9310395,16:15:53,39539,I_09_1204235410404,139.941387,35.89696
9310396,16:15:53,39455,I_09_1204235410404,139.941265,35.897207
9310397,16:15:53,39566,I_09_1204235410404,139.941046,35.897647
9310398,16:15:53,39358,I_09_1204235410419,139.940725,35.898264
9310399,16:15:53,39557,I_09_1204235410404,139.940569,35.898548
9310400,16:15:53,39552,I_09_1204235410404,139.940424,35.898797
9310401,16:15:53,38776,I_09_1204235410404,139.945577,35.897802
9310402,16:15:53,39482,I_09_1204235410404,139.944782,35.897429
9310403,16:15:53,39476,I_09_1204235410404,139.944479,35.897287
9310404,16:15:53,39569,I_09_1204235410404,139.943365,35.896764
9310405,16:15:53,38768,I_09_1204235410404,139.945715,35.897867
9310406,16:15:53,38822,I_09_1204235410404,139.941937,35.896094
9310407,16:15:53,38840,I_09_1204235410404,139.942,35.896124
9310408,16:15:53,38829,I_09_1204235410404,139.943662,35.896904
9310424,16:15:53,38902,I_09_1204235410419,139.949925,35.894571
9310425,16:15:53,39056,I_09_1204235410404,139.94991,35.894655
9310426,16:15:53,39284,I_09_1204235410404,139.9499,35.894707
9310427,16:15:53,39292,I_09_1204235410404,139.949888,35.894771
9310428,16:15:53,39547,I_09_1204235410404,139.949872,35.89486
9310429,16:15:53,39277,I_09_1204235410404,139.949851,35.894976
9310430,16:15:53,39647,I_09_1204235410404,139.949824,35.895128
9310431,16:15:53,39028,I_09_1204235410404,139.949744,35.895565
9310432,16:15:53,38841,I_09_1204235410404,139.949925,35.894571
9310433,16:15:53,38877,I_09_1204235410404,139.949915,35.894623
9310434,16:15:53,39068,I_09_1204235410404,139.949779,35.895374
9310462,16:15:53,38783,I_09_1204235410404,139.946773,35.898174
9310525,16:15:53,39480,I_09_1204235410404,139.949667,35.896019
9310526,16:15:53,38778,I_09_1204235410404,139.949622,35.896316
9310527,16:15:53,39477,I_09_1204235410404,139.949579,35.896598
9310528,16:15:53,38777,I_09_1204235410404,139.949543,35.896869
9310573,16:15:53,39005,I_09_1204235410419,139.949392,35.897794
9310574,16:15:53,38903,I_09_1204235410404,139.949377,35.897696
9310682,16:15:54,39498,I_09_1204235410419,139.939817,35.899704
9310683,16:15:54,39494,I_09_1204235410404,139.940244,35.899094
9310684,16:15:54,39787,I_09_1204235410404,139.93951,35.900094
9310685,16:15:54,39719,I_09_1204235410404,139.939661,35.899904
9310686,16:15:54,39785,I_09_1204235410404,139.939825,35.899694
9310687,16:15:54,39777,I_09_1204235410419,139.940095,35.899327
9310688,16:15:54,39781,I_09_1204235410404,139.939065,35.90064
9310689,16:15:54,39774,I_09_1204235410419,139.939347,35.900294
9310709,16:15:54,39652,I_09_1204235410404,139.94134,35.897056
9310710,16:15:54,39544,I_09_1204235410404,139.941799,35.896133
9310711,16:15:54,39475,I_09_1204235410404,139.941772,35.896188
9310712,16:15:54,38780,I_09_1204235410404,139.941744,35.896243
9310713,16:15:54,38774,I_09_1204235410404,139.941717,35.896298
9310714,16:15:54,38769,I_09_1204235410404,139.941689,35.896355
9310715,16:15:54,39462,I_09_1204235410404,139.941648,35.896437
9310716,16:15:54,39549,I_09_1204235410404,139.941588,35.896556
9310717,16:15:54,39539,I_09_1204235410404,139.941438,35.896859
9310718,16:15:54,39455,I_09_1204235410404,139.941318,35.897099
9310719,16:15:54,39566,I_09_1204235410404,139.941099,35.89754
9310720,16:15:54,39358,I_09_1204235410419,139.940782,35.898159
9310721,16:15:54,39557,I_09_1204235410404,139.940627,35.898443
9310722,16:15:54,39552,I_09_1204235410404,139.940485,35.898693
9310723,16:15:54,38776,I_09_1204235410404,139.9457,35.89786
9310724,16:15:54,39482,I_09_1204235410404,139.944906,35.897487
9310725,16:15:54,39476,I_09_1204235410404,139.944602,35.897345
9310726,16:15:54,39569,I_09_1204235410404,139.943488,35.896822
9310727,16:15:54,38822,I_09_1204235410404,139.941937,35.896094
9310728,16:15:54,38840,I_09_1204235410404,139.942,35.896124
9310729,16:15:54,38829,I_09_1204235410404,139.943539,35.896846
9310744,16:15:54,38902,I_09_1204235410419,139.949925,35.894571
9310745,16:15:54,39056,I_09_1204235410404,139.94991,35.894655
9310746,16:15:54,39284,I_09_1204235410404,139.9499,35.894707
9310747,16:15:54,39292,I_09_1204235410404,139.94989,35.894763
9310748,16:15:54,39547,I_09_1204235410404,139.949877,35.894836
9310749,16:15:54,39277,I_09_1204235410404,139.949859,35.894935
9310750,16:15:54,39647,I_09_1204235410404,139.949835,35.895065
9310751,16:15:54,39028,I_09_1204235410404,139.949763,35.895465
9310752,16:15:54,38841,I_09_1204235410404,139.949925,35.894571
9310753,16:15:54,38877,I_09_1204235410404,139.949915,35.894623
9310754,16:15:54,39068,I_09_1204235410404,139.949797,35.895274
9310782,16:15:54,38783,I_09_1204235410404,139.946884,35.898177
9310783,16:15:54,38768,I_09_1204235410404,139.94601,35.898004
9310845,16:15:54,38778,I_09_1204235410404,139.94964,35.896196
9310846,16:15:54,39477,I_09_1204235410404,139.949598,35.896479
9310847,16:15:54,38777,I_09_1204235410404,139.949557,35.896751
9310848,16:15:54,39480,I_09_1204235410404,139.949659,35.89607
9310893,16:15:54,39005,I_09_1204235410419,139.949392,35.897794
9310894,16:15:54,38903,I_09_1204235410404,139.949377,35.897696
9311001,16:15:55,39498,I_09_1204235410419,139.939887,35.899611
9311002,16:15:55,39787,I_09_1204235410404,139.939448,35.90017
9311003,16:15:55,39719,I_09_1204235410404,139.939593,35.899991
9311004,16:15:55,39785,I_09_1204235410404,139.939753,35.899785
9311005,16:15:55,39777,I_09_1204235410419,139.940026,35.899421
9311006,16:15:55,39781,I_09_1204235410404,139.939065,35.90064
9311007,16:15:55,39774,I_09_1204235410419,139.939297,35.900356
9311026,16:15:55,39652,I_09_1204235410404,139.941286,35.897164
9311027,16:15:55,39544,I_09_1204235410404,139.941799,35.896133
9311028,16:15:55,39475,I_09_1204235410404,139.941772,35.896188
9311029,16:15:55,38780,I_09_1204235410404,139.941744,35.896243
9311030,16:15:55,38774,I_09_1204235410404,139.941717,35.896298
9311031,16:15:55,38769,I_09_1204235410404,139.941689,35.896354
9311032,16:15:55,39462,I_09_1204235410404,139.941655,35.896422
9311033,16:15:55,39549,I_09_1204235410404,139.941606,35.896521
9311034,16:15:55,39539,I_09_1204235410404,139.941482,35.89677
9311035,16:15:55,39455,I_09_1204235410404,139.94137,35.896995
9311036,16:15:55,39566,I_09_1204235410404,139.941153,35.897432
9311037,16:15:55,39358,I_09_1204235410419,139.94084,35.898054
9311038,16:15:55,39557,I_09_1204235410404,139.940685,35.898338
9311039,16:15:55,39552,I_09_1204235410404,139.940545,35.89859
9311040,16:15:55,39494,I_09_1204235410404,139.9404,35.898838
9311041,16:15:55,39482,I_09_1204235410404,139.945029,35.897545
9311042,16:15:55,39476,I_09_1204235410404,139.944725,35.897403
9311043,16:15:55,39569,I_09_1204235410404,139.943611,35.89688
9311044,16:15:55,38776,I_09_1204235410404,139.945645,35.897835
9311045,16:15:55,38840,I_09_1204235410404,139.942,35.896124
9311046,16:15:55,38829,I_09_1204235410404,139.943416,35.896788
9311047,16:15:55,38822,I_09_1204235410404,139.941996,35.896122
9311062,16:15:55,38902,I_09_1204235410419,139.949925,35.894571
9311063,16:15:55,39056,I_09_1204235410404,139.94991,35.894655
9311064,16:15:55,39284,I_09_1204235410404,139.9499,35.894707
9311065,16:15:55,39292,I_09_1204235410404,139.949891,35.894759
9311066,16:15:55,39547,I_09_1204235410404,139.949879,35.894821
9311067,16:15:55,39277,I_09_1204235410404,139.949864,35.894904
9311068,16:15:55,39647,I_09_1204235410404,139.949844,35.895016
9311069,16:15:55,39028,I_09_1204235410404,139.949781,35.895365
9311070,16:15:55,39480,I_09_1204235410404,139.949706,35.895776
9311071,16:15:55,38841,I_09_1204235410404,139.949925,35.894571
9311072,16:15:55,38877,I_09_1204235410404,139.949915,35.894623
9311073,16:15:55,39068,I_09_1204235410404,139.949815,35.895174
9311101,16:15:55,38768,I_09_1204235410404,139.946112,35.898048
9311102,16:15:55,38783,I_09_1204235410404,139.946825,35.898176
9311164,16:15:55,38778,I_09_1204235410404,139.949658,35.896075
9311165,16:15:55,39477,I_09_1204235410404,139.949616,35.896359
9311166,16:15:55,38777,I_09_1204235410404,139.949574,35.896631
9311212,16:15:55,39005,I_09_1204235410419,139.949392,35.897794
9311213,16:15:55,38903,I_09_1204235410404,139.949377,35.897696
9311323,16:15:56,39498,I_09_1204235410419,139.939956,35.899517
9311324,16:15:56,39787,I_09_1204235410404,139.939394,35.900237
9311325,16:15:56,39719,I_09_1204235410404,139.939529,35.900071
9311326,16:15:56,39785,I_09_1204235410404,139.939682,35.899876
9311327,16:15:56,39777,I_09_1204235410419,139.939957,35.899515
9311328,16:15:56,39781,I_09_1204235410404,139.939065,35.90064
9311329,16:15:56,39774,I_09_1204235410419,139.939254,35.900408
9311347,16:15:56,39652,I_09_1204235410404,139.941233,35.897271
9311348,16:15:56,39544,I_09_1204235410404,139.941799,35.896133
9311349,16:15:56,39475,I_09_1204235410404,139.941772,35.896188
9311350,16:15:56,38780,I_09_1204235410404,139.941744,35.896243
9311351,16:15:56,38774,I_09_1204235410404,139.941717,35.896298
9311352,16:15:56,38769,I_09_1204235410404,139.941689,35.896353
9311353,16:15:56,39462,I_09_1204235410404,139.941659,35.896414
9311354,16:15:56,39549,I_09_1204235410404,139.941618,35.896496
9311355,16:15:56,39539,I_09_1204235410404,139.941519,35.896696
9311356,16:15:56,39455,I_09_1204235410404,139.941418,35.8969
9311357,16:15:56,39566,I_09_1204235410404,139.941206,35.897325
9311358,16:15:56,39358,I_09_1204235410419,139.940896,35.897948
9311359,16:15:56,39557,I_09_1204235410404,139.940742,35.898233
9311360,16:15:56,39552,I_09_1204235410404,139.940604,35.898486
9311361,16:15:56,39494,I_09_1204235410404,139.94046,35.898735
9311362,16:15:56,39482,I_09_1204235410404,139.945152,35.897603
9311363,16:15:56,39476,I_09_1204235410404,139.944849,35.897461
9311364,16:15:56,39569,I_09_1204235410404,139.943734,35.896937
9311365,16:15:56,38840,I_09_1204235410404,139.942,35.896124
9311366,16:15:56,38829,I_09_1204235410404,139.943292,35.89673
9311367,16:15:56,38822,I_09_1204235410404,139.941987,35.896118
9311382,16:15:56,38902,I_09_1204235410419,139.949925,35.894571
9311383,16:15:56,39056,I_09_1204235410404,139.94991,35.894655
9311384,16:15:56,39284,I_09_1204235410404,139.9499,35.894707
9311385,16:15:56,39292,I_09_1204235410404,139.949891,35.894758
9311386,16:15:56,39547,I_09_1204235410404,139.949881,35.894813
9311387,16:15:56,39277,I_09_1204235410404,139.949868,35.894883
9311388,16:15:56,39647,I_09_1204235410404,139.949851,35.894977
9311389,16:15:56,39028,I_09_1204235410404,139.949798,35.89527
9311390,16:15:56,39480,I_09_1204235410404,139.949724,35.895675
9311391,16:15:56,38841,I_09_1204235410404,139.949925,35.894571
9311392,16:15:56,38877,I_09_1204235410404,139.949915,35.894623
9311393,16:15:56,39068,I_09_1204235410404,139.949833,35.895076
9311419,16:15:56,38768,I_09_1204235410404,139.946216,35.898086
9311420,16:15:56,38776,I_09_1204235410404,139.94595,35.897976
9311479,16:15:56,38778,I_09_1204235410404,139.949676,35.895955
9311480,16:15:56,39477,I_09_1204235410404,139.949634,35.896238
9311481,16:15:56,38777,I_09_1204235410404,139.949593,35.896512
9311524,16:15:56,38783,I_09_1204235410404,139.947152,35.898168
9311530,16:15:56,39005,I_09_1204235410419,139.949392,35.897794
9311531,16:15:56,38903,I_09_1204235410404,139.949377,35.897696
9311642,16:15:57,39498,I_09_1204235410419,139.940025,35.899423
9311643,16:15:57,39719,I_09_1204235410404,139.93947,35.900143
9311644,16:15:57,39785,I_09_1204235410404,139.939615,35.899961
9311645,16:15:57,39777,I_09_1204235410419,139.939888,35.899609
9311646,16:15:57,39781,I_09_1204235410404,139.939065,35.90064
9311647,16:15:57,39774,I_09_1204235410419,139.93922,35.90045
9311648,16:15:57,39787,I_09_1204235410404,139.939347,35.900295
9311664,16:15:57,39652,I_09_1204235410404,139.941179,35.897378
9311665,16:15:57,39544,I_09_1204235410404,139.941799,35.896133
9311666,16:15:57,39475,I_09_1204235410404,139.941772,35.896188
9311667,16:15:57,38780,I_09_1204235410404,139.941744,35.896243
9311668,16:15:57,38774,I_09_1204235410404,139.941717,35.896298
9311669,16:15:57,38769,I_09_1204235410404,139.941689,35.896353
9311670,16:15:57,39462,I_09_1204235410404,139.941661,35.89641
9311671,16:15:57,39549,I_09_1204235410404,139.941626,35.89648
9311672,16:15:57,39539,I_09_1204235410404,139.941549,35.896637
9311673,16:15:57,39455,I_09_1204235410404,139.941459,35.896817
