,Time,VID,Type,Pos.x,Pos.y
5695131,12:10:11,24336,I_09_1204235410404,139.939277,35.90038
5695132,12:10:11,24626,I_09_1204235410404,139.9391,35.900597
5695133,12:10:11,24627,I_09_1204235410404,139.939138,35.90055
5695140,12:10:11,24503,I_09_1204235410404,139.940394,35.898849
5695141,12:10:11,24647,I_09_1204235410404_p,139.940662,35.89838
5695142,12:10:11,24342,I_09_1204235410404,139.945579,35.897803
5695143,12:10:11,23740,I_09_1204235410404,139.942923,35.896557
5695144,12:10:11,23772,I_09_1204235410404,139.949925,35.894571
5695145,12:10:11,23900,I_09_1204235410404,139.949915,35.894623
5695146,12:10:11,23889,I_09_1204235410404,139.949899,35.894716
5695147,12:10:11,23892,I_09_1204235410404,139.949755,35.895508
5695148,12:10:11,23766,I_09_1204235410404,139.949925,35.894571
5695149,12:10:11,23732,I_09_1204235410404,139.949915,35.894623
5695150,12:10:11,23723,I_09_1204235410404,139.949906,35.894674
5695171,12:10:11,24419,I_09_1204235410404,139.94674,35.898173
5695172,12:10:11,24421,I_09_1204235410404,139.946825,35.898176
5695207,12:10:11,24414,I_09_1204235410404,139.949598,35.896473
5695208,12:10:11,23972,I_09_1204235410404,139.949561,35.896724
5695209,12:10:11,24411,I_09_1204235410404,139.949532,35.896975
5695210,12:10:11,23961,I_09_1204235410404,139.949496,35.8973
5695211,12:10:11,23919,I_09_1204235410404,139.949481,35.897518
5695212,12:10:11,23916,I_09_1204235410404,139.949634,35.896233
5695213,12:10:11,23934,I_09_1204235410404,139.949657,35.896086
5695240,12:10:11,24556,I_09_1204235410419,139.948721,35.898007
5695241,12:10:11,24403,I_09_1204235410404,139.948383,35.898044
5695242,12:10:11,24330,I_09_1204235410404,139.948082,35.898076
5695243,12:10:11,24417,I_09_1204235410404,139.94779,35.898105
5695251,12:10:11,24529,I_09_1204235410404,139.949392,35.897794
5695252,12:10:11,24539,I_09_1204235410404,139.949383,35.897734
5695253,12:10:11,24541,I_09_1204235410404,139.949374,35.897673
5695254,12:10:11,23860,I_09_1204235410404,139.949364,35.897613
5695255,12:10:11,23867,I_09_1204235410404,139.949355,35.897553
5695256,12:10:11,24547,I_09_1204235410404,139.949392,35.897794
5695257,12:10:11,23881,I_09_1204235410404,139.949383,35.897734
5695258,12:10:11,23861,I_09_1204235410404,139.949374,35.897673
5695259,12:10:11,23786,I_09_1204235410404,139.949392,35.897794
5695260,12:10:11,23823,I_09_1204235410404,139.949383,35.897734
5695372,12:10:12,24378,I_09_1204235410404,139.939696,35.899858
5695373,12:10:12,24338,I_09_1204235410404,139.939513,35.90009
5695374,12:10:12,24336,I_09_1204235410404,139.939343,35.900299
5695375,12:10:12,24410,I_09_1204235410404,139.939065,35.90064
5695376,12:10:12,24626,I_09_1204235410404,139.9391,35.900597
5695377,12:10:12,24627,I_09_1204235410404,139.939138,35.90055
5695385,12:10:12,24503,I_09_1204235410404,139.940419,35.898805
5695386,12:10:12,24647,I_09_1204235410404_p,139.940662,35.89838
5695387,12:10:12,24342,I_09_1204235410404,139.945702,35.897861
5695388,12:10:12,23740,I_09_1204235410404,139.9428,35.896499
5695389,12:10:12,23772,I_09_1204235410404,139.949925,35.894571
5695390,12:10:12,23900,I_09_1204235410404,139.949915,35.894623
5695391,12:10:12,23889,I_09_1204235410404,139.949903,35.894694
5695392,12:10:12,23892,I_09_1204235410404,139.94977,35.895424
5695393,12:10:12,23766,I_09_1204235410404,139.949925,35.894571
5695394,12:10:12,23732,I_09_1204235410404,139.949915,35.894623
5695395,12:10:12,23723,I_09_1204235410404,139.949906,35.894674
5695416,12:10:12,24419,I_09_1204235410404,139.946851,35.898176
5695452,12:10:12,24414,I_09_1204235410404,139.949617,35.896353
5695453,12:10:12,23972,I_09_1204235410404,139.949578,35.896605
5695454,12:10:12,24411,I_09_1204235410404,139.949544,35.896859
5695455,12:10:12,23961,I_09_1204235410404,139.949508,35.897195
5695456,12:10:12,23919,I_09_1204235410404,139.949482,35.89743
5695457,12:10:12,23916,I_09_1204235410404,139.949652,35.896114
5695458,12:10:12,23934,I_09_1204235410404,139.949675,35.895966
5695485,12:10:12,24556,I_09_1204235410419,139.948866,35.897991
5695486,12:10:12,24403,I_09_1204235410404,139.948528,35.898028
5695487,12:10:12,24330,I_09_1204235410404,139.948227,35.898061
5695488,12:10:12,24417,I_09_1204235410404,139.947935,35.898091
5695489,12:10:12,24421,I_09_1204235410404,139.947152,35.898168
5695497,12:10:12,24529,I_09_1204235410404,139.949392,35.897794
5695498,12:10:12,24539,I_09_1204235410404,139.949383,35.897734
5695499,12:10:12,24541,I_09_1204235410404,139.949374,35.897673
5695500,12:10:12,23860,I_09_1204235410404,139.949364,35.897613
5695501,12:10:12,23867,I_09_1204235410404,139.949355,35.897553
5695502,12:10:12,24547,I_09_1204235410404,139.949392,35.897794
5695503,12:10:12,23881,I_09_1204235410404,139.949383,35.897734
5695504,12:10:12,23861,I_09_1204235410404,139.949374,35.897673
5695505,12:10:12,23786,I_09_1204235410404,139.949392,35.897794
5695506,12:10:12,23823,I_09_1204235410404,139.949383,35.897734
5695618,12:10:13,24378,I_09_1204235410404,139.939767,35.899767
5695619,12:10:13,24338,I_09_1204235410404,139.939584,35.900002
5695620,12:10:13,24336,I_09_1204235410404,139.939411,35.900216
5695621,12:10:13,24410,I_09_1204235410404,139.939119,35.900574
5695622,12:10:13,24503,I_09_1204235410404,139.940265,35.899062
5695623,12:10:13,24626,I_09_1204235410404,139.9391,35.900597
5695624,12:10:13,24627,I_09_1204235410404,139.939138,35.90055
5695632,12:10:13,24647,I_09_1204235410404_p,139.940662,35.89838
5695633,12:10:13,23740,I_09_1204235410404,139.942676,35.896441
5695634,12:10:13,23772,I_09_1204235410404,139.949925,35.894571
5695635,12:10:13,23900,I_09_1204235410404,139.949915,35.894623
5695636,12:10:13,23889,I_09_1204235410404,139.949905,35.894682
5695637,12:10:13,23892,I_09_1204235410404,139.949786,35.895334
5695638,12:10:13,23934,I_09_1204235410404,139.949723,35.895686
5695639,12:10:13,23766,I_09_1204235410404,139.949925,35.894571
5695640,12:10:13,23732,I_09_1204235410404,139.949915,35.894623
5695641,12:10:13,23723,I_09_1204235410404,139.949906,35.894674
5695664,12:10:13,24342,I_09_1204235410404,139.946,35.897999
5695665,12:10:13,24419,I_09_1204235410404,139.946792,35.898175
5695701,12:10:13,24414,I_09_1204235410404,139.949635,35.896232
5695702,12:10:13,23972,I_09_1204235410404,139.949596,35.896486
5695703,12:10:13,24411,I_09_1204235410404,139.949558,35.896741
5695704,12:10:13,23961,I_09_1204235410404,139.94952,35.897085
5695705,12:10:13,23919,I_09_1204235410404,139.949493,35.897333
5695706,12:10:13,23916,I_09_1204235410404,139.94967,35.895995
5695732,12:10:13,24556,I_09_1204235410419,139.949011,35.897975
5695733,12:10:13,24403,I_09_1204235410404,139.948673,35.898012
5695734,12:10:13,24330,I_09_1204235410404,139.948372,35.898045
5695735,12:10:13,24417,I_09_1204235410404,139.94808,35.898076
5695736,12:10:13,24421,I_09_1204235410404,139.947297,35.898153
5695744,12:10:13,24529,I_09_1204235410404,139.949392,35.897794
5695745,12:10:13,24539,I_09_1204235410404,139.949383,35.897734
5695746,12:10:13,24541,I_09_1204235410404,139.949374,35.897673
5695747,12:10:13,23860,I_09_1204235410404,139.949364,35.897613
5695748,12:10:13,23867,I_09_1204235410404,139.949355,35.897553
5695749,12:10:13,24547,I_09_1204235410404,139.949392,35.897794
5695750,12:10:13,23881,I_09_1204235410404,139.949383,35.897734
5695751,12:10:13,23861,I_09_1204235410404,139.949374,35.897673
5695752,12:10:13,23786,I_09_1204235410404,139.949392,35.897794
5695753,12:10:13,23823,I_09_1204235410404,139.949383,35.897734
5695867,12:10:14,24378,I_09_1204235410404,139.939839,35.899676
5695868,12:10:14,24338,I_09_1204235410404,139.939655,35.899911
5695869,12:10:14,24336,I_09_1204235410404,139.939481,35.90013
5695870,12:10:14,24410,I_09_1204235410404,139.939179,35.900501
5695871,12:10:14,24503,I_09_1204235410404,139.940202,35.89916
5695872,12:10:14,24626,I_09_1204235410404,139.9391,35.900597
5695873,12:10:14,24627,I_09_1204235410404,139.939138,35.90055
5695880,12:10:14,24647,I_09_1204235410404_p,139.940662,35.89838
5695881,12:10:14,23740,I_09_1204235410404,139.942553,35.896383
5695882,12:10:14,23772,I_09_1204235410404,139.949925,35.894571
5695883,12:10:14,23900,I_09_1204235410404,139.949915,35.894623
5695884,12:10:14,23889,I_09_1204235410404,139.949906,35.894676
5695885,12:10:14,23892,I_09_1204235410404,139.949803,35.895241
5695886,12:10:14,23934,I_09_1204235410404,139.949741,35.895585
5695887,12:10:14,23766,I_09_1204235410404,139.949925,35.894571
5695888,12:10:14,23732,I_09_1204235410404,139.949915,35.894623
5695889,12:10:14,23723,I_09_1204235410404,139.949906,35.894674
5695912,12:10:14,24342,I_09_1204235410404,139.946102,35.898044
5695913,12:10:14,24419,I_09_1204235410404,139.946903,35.898178
5695948,12:10:14,24414,I_09_1204235410404,139.949653,35.896112
5695949,12:10:14,23972,I_09_1204235410404,139.949614,35.896366
5695950,12:10:14,24411,I_09_1204235410404,139.949576,35.896623
5695951,12:10:14,23961,I_09_1204235410404,139.949532,35.896971
5695952,12:10:14,23919,I_09_1204235410404,139.949504,35.897228
5695953,12:10:14,23916,I_09_1204235410404,139.949663,35.896047
5695980,12:10:14,24556,I_09_1204235410419,139.949156,35.897959
5695981,12:10:14,24330,I_09_1204235410404,139.948517,35.898029
5695982,12:10:14,24417,I_09_1204235410404,139.948226,35.898061
5695983,12:10:14,24421,I_09_1204235410404,139.947443,35.898139
5695984,12:10:14,24403,I_09_1204235410404,139.948818,35.897996
5695992,12:10:14,24529,I_09_1204235410404,139.949392,35.897794
5695993,12:10:14,24539,I_09_1204235410404,139.949383,35.897734
5695994,12:10:14,24541,I_09_1204235410404,139.949374,35.897673
5695995,12:10:14,23860,I_09_1204235410404,139.949364,35.897613
5695996,12:10:14,23867,I_09_1204235410404,139.949355,35.897553
5695997,12:10:14,24547,I_09_1204235410404,139.949392,35.897794
5695998,12:10:14,23881,I_09_1204235410404,139.949383,35.897734
5695999,12:10:14,23861,I_09_1204235410404,139.949374,35.897673
5696000,12:10:14,23786,I_09_1204235410404,139.949392,35.897794
5696001,12:10:14,23823,I_09_1204235410404,139.949383,35.897734
5696112,12:10:15,24378,I_09_1204235410404,139.939907,35.899583
5696113,12:10:15,24338,I_09_1204235410404,139.939726,35.899821
5696114,12:10:15,24336,I_09_1204235410404,139.939552,35.900042
5696115,12:10:15,24410,I_09_1204235410404,139.939242,35.900422
5696116,12:10:15,24331,I_09_1204235410404,139.939098,35.9006
5696117,12:10:15,24404,I_09_1204235410404,139.939098,35.9006
5696118,12:10:15,24503,I_09_1204235410404,139.94014,35.899259
5696119,12:10:15,24626,I_09_1204235410404,139.9391,35.900597
5696120,12:10:15,24627,I_09_1204235410404,139.939138,35.90055
5696128,12:10:15,24647,I_09_1204235410404_p,139.940662,35.89838
5696129,12:10:15,23740,I_09_1204235410404,139.94243,35.896325
5696130,12:10:15,23772,I_09_1204235410404,139.949925,35.894571
5696131,12:10:15,23900,I_09_1204235410404,139.949915,35.894623
5696132,12:10:15,23889,I_09_1204235410404,139.949906,35.894674
5696133,12:10:15,23892,I_09_1204235410404,139.94982,35.895147
5696134,12:10:15,23934,I_09_1204235410404,139.949759,35.895485
5696135,12:10:15,23766,I_09_1204235410404,139.949925,35.894571
5696136,12:10:15,23732,I_09_1204235410404,139.949915,35.894623
5696137,12:10:15,23723,I_09_1204235410404,139.949906,35.894674
5696138,12:10:15,23916,I_09_1204235410404,139.94971,35.895756
5696161,12:10:15,24342,I_09_1204235410404,139.946206,35.898083
5696196,12:10:15,24414,I_09_1204235410404,139.949671,35.895992
5696197,12:10:15,23972,I_09_1204235410404,139.949633,35.896246
5696198,12:10:15,24411,I_09_1204235410404,139.949594,35.896503
5696199,12:10:15,23961,I_09_1204235410404,139.949545,35.896854
5696200,12:10:15,23919,I_09_1204235410404,139.949516,35.897118
5696227,12:10:15,24330,I_09_1204235410404,139.948662,35.898013
5696228,12:10:15,24417,I_09_1204235410404,139.948371,35.898045
5696229,12:10:15,24421,I_09_1204235410404,139.947588,35.898124
5696230,12:10:15,24419,I_09_1204235410404,139.947254,35.898157
5696231,12:10:15,24403,I_09_1204235410404,139.948963,35.89798
5696232,12:10:15,24556,I_09_1204235410419,139.949082,35.897967
5696240,12:10:15,24529,I_09_1204235410404,139.949392,35.897794
5696241,12:10:15,24539,I_09_1204235410404,139.949383,35.897734
5696242,12:10:15,24541,I_09_1204235410404,139.949374,35.897673
5696243,12:10:15,23860,I_09_1204235410404,139.949364,35.897613
5696244,12:10:15,23867,I_09_1204235410404,139.949355,35.897553
5696245,12:10:15,24547,I_09_1204235410404,139.949392,35.897794
5696246,12:10:15,23881,I_09_1204235410404,139.949383,35.897734
5696247,12:10:15,23861,I_09_1204235410404,139.949374,35.897673
5696248,12:10:15,23786,I_09_1204235410404,139.949392,35.897794
5696249,12:10:15,23823,I_09_1204235410404,139.949383,35.897734
5696361,12:10:16,24378,I_09_1204235410404,139.939976,35.899489
5696362,12:10:16,24338,I_09_1204235410404,139.939797,35.899729
5696363,12:10:16,24336,I_09_1204235410404,139.939623,35.899952
5696364,12:10:16,24410,I_09_1204235410404,139.939309,35.90034
5696365,12:10:16,24331,I_09_1204235410404,139.939157,35.900527
5696366,12:10:16,24404,I_09_1204235410404,139.939157,35.900527
5696367,12:10:16,24503,I_09_1204235410404,139.940074,35.899355
5696368,12:10:16,24626,I_09_1204235410404,139.9391,35.900597
5696369,12:10:16,24627,I_09_1204235410404,139.939138,35.90055
5696375,12:10:16,24647,I_09_1204235410404_p,139.940662,35.89838
5696376,12:10:16,23740,I_09_1204235410404,139.942307,35.896268
5696377,12:10:16,23772,I_09_1204235410404,139.949925,35.894571
5696378,12:10:16,23900,I_09_1204235410404,139.949915,35.894623
5696379,12:10:16,23889,I_09_1204235410404,139.949906,35.894674
5696380,12:10:16,23892,I_09_1204235410404,139.949837,35.895057
5696381,12:10:16,23934,I_09_1204235410404,139.949777,35.895384
5696382,12:10:16,23766,I_09_1204235410404,139.949925,35.894571
5696383,12:10:16,23732,I_09_1204235410404,139.949915,35.894623
5696384,12:10:16,23723,I_09_1204235410404,139.949906,35.894674
5696385,12:10:16,23916,I_09_1204235410404,139.949728,35.895656
5696407,12:10:16,24342,I_09_1204235410404,139.946312,35.898115
5696445,12:10:16,23972,I_09_1204235410404,139.949651,35.896126
5696446,12:10:16,24411,I_09_1204235410404,139.949612,35.896383
5696447,12:10:16,23961,I_09_1204235410404,139.949559,35.896736
5696448,12:10:16,23919,I_09_1204235410404,139.949529,35.897004
5696449,12:10:16,24414,I_09_1204235410404,139.949663,35.896043
5696476,12:10:16,24417,I_09_1204235410404,139.948516,35.898029
5696477,12:10:16,24421,I_09_1204235410404,139.947733,35.89811
5696478,12:10:16,24419,I_09_1204235410404,139.947399,35.898143
5696479,12:10:16,24403,I_09_1204235410404,139.949108,35.897964
5696480,12:10:16,24330,I_09_1204235410404,139.948808,35.897997
5696488,12:10:16,24529,I_09_1204235410404,139.949392,35.897794
5696489,12:10:16,24539,I_09_1204235410404,139.949383,35.897734
5696490,12:10:16,24541,I_09_1204235410404,139.949374,35.897673
5696491,12:10:16,23860,I_09_1204235410404,139.949364,35.897613
5696492,12:10:16,23867,I_09_1204235410404,139.949355,35.897553
5696493,12:10:16,24547,I_09_1204235410404,139.949392,35.897794
5696494,12:10:16,23881,I_09_1204235410404,139.949383,35.897734
5696495,12:10:16,23861,I_09_1204235410404,139.949374,35.897673
5696496,12:10:16,23786,I_09_1204235410404,139.949392,35.897794
5696497,12:10:16,23823,I_09_1204235410404,139.949383,35.897734
5696609,12:10:17,24378,I_09_1204235410404,139.940045,35.899395
5696610,12:10:17,24338,I_09_1204235410404,139.939867,35.899637
5696611,12:10:17,24336,I_09_1204235410404,139.939694,35.899861
5696612,12:10:17,24410,I_09_1204235410404,139.939379,35.900255
5696613,12:10:17,24331,I_09_1204235410404,139.939221,35.900449
5696614,12:10:17,24404,I_09_1204235410404,139.939221,35.900449
5696615,12:10:17,24503,I_09_1204235410404,139.940005,35.89945
5696616,12:10:17,24626,I_09_1204235410404,139.9391,35.900597
5696617,12:10:17,24627,I_09_1204235410404,139.939138,35.90055
5696624,12:10:17,24647,I_09_1204235410404_p,139.940662,35.89838
5696625,12:10:17,23740,I_09_1204235410404,139.942183,35.89621
5696626,12:10:17,23772,I_09_1204235410404,139.949925,35.894571
5696627,12:10:17,23900,I_09_1204235410404,139.949915,35.894623
5696628,12:10:17,23889,I_09_1204235410404,139.949906,35.894674
5696629,12:10:17,23892,I_09_1204235410404,139.949852,35.894974
5696630,12:10:17,23934,I_09_1204235410404,139.949795,35.895284
5696631,12:10:17,24414,I_09_1204235410404,139.94971,35.895756
5696632,12:10:17,23766,I_09_1204235410404,139.949925,35.894571
5696633,12:10:17,23732,I_09_1204235410404,139.949915,35.894623
5696634,12:10:17,23723,I_09_1204235410404,139.949906,35.894674
5696635,12:10:17,23916,I_09_1204235410404,139.949746,35.895555
5696658,12:10:17,24342,I_09_1204235410404,139.94642,35.898141
5696697,12:10:17,23972,I_09_1204235410404,139.949669,35.896005
5696698,12:10:17,24411,I_09_1204235410404,139.94963,35.896263
5696699,12:10:17,23961,I_09_1204235410404,139.949577,35.896617
5696700,12:10:17,23919,I_09_1204235410404,139.949541,35.896888
5696726,12:10:17,24417,I_09_1204235410404,139.948661,35.898013
5696727,12:10:17,24421,I_09_1204235410404,139.947879,35.898096
5696728,12:10:17,24419,I_09_1204235410404,139.947544,35.898129
5696729,12:10:17,24330,I_09_1204235410404,139.948953,35.897981
5696730,12:10:17,24403,I_09_1204235410404,139.948755,35.898003
5696738,12:10:17,24529,I_09_1204235410404,139.949392,35.897794
5696739,12:10:17,24539,I_09_1204235410404,139.949383,35.897734
5696740,12:10:17,24541,I_09_1204235410404,139.949374,35.897673
5696741,12:10:17,23860,I_09_1204235410404,139.949364,35.897613
5696742,12:10:17,23867,I_09_1204235410404,139.949355,35.897553
5696743,12:10:17,24547,I_09_1204235410404,139.949392,35.897794
5696744,12:10:17,23881,I_09_1204235410404,139.949383,35.897734
5696745,12:10:17,23861,I_09_1204235410404,139.949374,35.897673
5696746,12:10:17,23786,I_09_1204235410404,139.949392,35.897794
5696747,12:10:17,23823,I_09_1204235410404,139.949383,35.897734
5696859,12:10:18,24378,I_09_1204235410404,139.940113,35.8993
5696860,12:10:18,24338,I_09_1204235410404,139.939936,35.899543
5696861,12:10:18,24336,I_09_1204235410404,139.939765,35.89977
5696862,12:10:18,24410,I_09_1204235410404,139.93945,35.900168
5696863,12:10:18,24331,I_09_1204235410404,139.939288,35.900367
5696864,12:10:18,24404,I_09_1204235410404,139.939288,35.900367
5696865,12:10:18,24503,I_09_1204235410404,139.939936,35.899544
5696866,12:10:18,24626,I_09_1204235410404,139.9391,35.900597
5696867,12:10:18,24627,I_09_1204235410404,139.939138,35.90055
5696875,12:10:18,24647,I_09_1204235410404_p,139.940662,35.89838
5696876,12:10:18,23740,I_09_1204235410404,139.94206,35.896152
5696877,12:10:18,23772,I_09_1204235410404,139.949925,35.894571
5696878,12:10:18,23900,I_09_1204235410404,139.949915,35.894623
5696879,12:10:18,23889,I_09_1204235410404,139.949906,35.894674
5696880,12:10:18,23892,I_09_1204235410404,139.949865,35.894903
5696881,12:10:18,23934,I_09_1204235410404,139.949814,35.895184
5696882,12:10:18,24414,I_09_1204235410404,139.949728,35.895655
5696883,12:10:18,23766,I_09_1204235410404,139.949925,35.894571
5696884,12:10:18,23732,I_09_1204235410404,139.949915,35.894623
5696885,12:10:18,23723,I_09_1204235410404,139.949906,35.894674
5696886,12:10:18,23916,I_09_1204235410404,139.949764,35.895459
5696910,12:10:18,24342,I_09_1204235410404,139.946529,35.898159
5696950,12:10:18,24411,I_09_1204235410404,139.949648,35.896143
5696951,12:10:18,23961,I_09_1204235410404,139.949595,35.896498
5696952,12:10:18,23919,I_09_1204235410404,139.949554,35.89677
5696953,12:10:18,23972,I_09_1204235410404,139.949661,35.896057
5696979,12:10:18,24421,I_09_1204235410404,139.948024,35.898082
5696980,12:10:18,24419,I_09_1204235410404,139.94769,35.898114
5696981,12:10:18,24330,I_09_1204235410404,139.949098,35.897965
5696982,12:10:18,24417,I_09_1204235410404,139.948806,35.897997
5696983,12:10:18,24403,I_09_1204235410404,139.9489,35.897987
5696991,12:10:18,24529,I_09_1204235410404,139.949392,35.897794
5696992,12:10:18,24539,I_09_1204235410404,139.949383,35.897734
5696993,12:10:18,24541,I_09_1204235410404,139.949374,35.897673
5696994,12:10:18,23860,I_09_1204235410404,139.949364,35.897613
5696995,12:10:18,23867,I_09_1204235410404,139.949355,35.897553
5696996,12:10:18,24547,I_09_1204235410404,139.949392,35.897794
5696997,12:10:18,23881,I_09_1204235410404,139.949383,35.897734
5696998,12:10:18,23861,I_09_1204235410404,139.949374,35.897673
5696999,12:10:18,23786,I_09_1204235410404,139.949392,35.897794
5697000,12:10:18,23823,I_09_1204235410404,139.949383,35.897734
5697112,12:10:19,24378,I_09_1204235410404,139.940176,35.899202
5697113,12:10:19,24338,I_09_1204235410404,139.940005,35.899449
5697114,12:10:19,24336,I_09_1204235410404,139.939837,35.899679
5697115,12:10:19,24410,I_09_1204235410404,139.939522,35.90008
5697116,12:10:19,24331,I_09_1204235410404,139.939357,35.900282
5697117,12:10:19,24404,I_09_1204235410404,139.939357,35.900282
5697118,12:10:19,24503,I_09_1204235410404,139.939867,35.899638
5697119,12:10:19,24626,I_09_1204235410404,139.9391,35.900597
5697120,12:10:19,24627,I_09_1204235410404,139.939138,35.90055
5697128,12:10:19,24647,I_09_1204235410404_p,139.940662,35.89838
5697129,12:10:19,23740,I_09_1204235410404,139.941996,35.896122
5697130,12:10:19,23772,I_09_1204235410404,139.949925,35.894571
5697131,12:10:19,23900,I_09_1204235410404,139.949915,35.894623
5697132,12:10:19,23889,I_09_1204235410404,139.949906,35.894674
5697133,12:10:19,23892,I_09_1204235410404,139.949875,35.894844
5697134,12:10:19,23934,I_09_1204235410404,139.949831,35.895088
5697135,12:10:19,24414,I_09_1204235410404,139.949746,35.895555
5697136,12:10:19,23972,I_09_1204235410404,139.949708,35.895766
5697137,12:10:19,23766,I_09_1204235410404,139.949925,35.894571
5697138,12:10:19,23732,I_09_1204235410404,139.949915,35.894623
5697139,12:10:19,23723,I_09_1204235410404,139.949906,35.894674
5697140,12:10:19,23916,I_09_1204235410404,139.949781,35.895366
5697164,12:10:19,24342,I_09_1204235410404,139.94664,35.898168
5697204,12:10:19,24411,I_09_1204235410404,139.949666,35.896023
5697205,12:10:19,23961,I_09_1204235410404,139.949613,35.896378
5697206,12:10:19,23919,I_09_1204235410404,139.949571,35.896651
5697231,12:10:19,24421,I_09_1204235410404,139.948169,35.898068
5697232,12:10:19,24419,I_09_1204235410404,139.947835,35.8981
5697233,12:10:19,24417,I_09_1204235410404,139.948951,35.897981
5697234,12:10:19,24403,I_09_1204235410404,139.949045,35.897971
5697235,12:10:19,24330,I_09_1204235410404,139.948745,35.898004
5697244,12:10:19,24529,I_09_1204235410404,139.949392,35.897794
5697245,12:10:19,24539,I_09_1204235410404,139.949383,35.897734
5697246,12:10:19,24541,I_09_1204235410404,139.949374,35.897673
5697247,12:10:19,23860,I_09_1204235410404,139.949364,35.897613
5697248,12:10:19,23867,I_09_1204235410404,139.949355,35.897553
5697249,12:10:19,24547,I_09_1204235410404,139.949392,35.897794
5697250,12:10:19,23881,I_09_1204235410404,139.949383,35.897734
5697251,12:10:19,23861,I_09_1204235410404,139.949374,35.897673
5697252,12:10:19,23786,I_09_1204235410404,139.949392,35.897794
5697253,12:10:19,23823,I_09_1204235410404,139.949383,35.897734
5697366,12:10:20,24378,I_09_1204235410404,139.940239,35.899104
5697367,12:10:20,24338,I_09_1204235410404,139.940074,35.899356
5697368,12:10:20,24336,I_09_1204235410404,139.939906,35.899585
5697369,12:10:20,24410,I_09_1204235410404,139.939593,35.89999
5697370,12:10:20,24331,I_09_1204235410404,139.939428,35.900195
5697371,12:10:20,24404,I_09_1204235410404,139.939428,35.900195
5697372,12:10:20,24328,I_09_1204235410404,139.93912,35.900572
5697373,12:10:20,24503,I_09_1204235410404,139.939796,35.89973
5697374,12:10:20,24626,I_09_1204235410404,139.9391,35.900597
5697375,12:10:20,24627,I_09_1204235410404,139.939138,35.90055
5697383,12:10:20,24647,I_09_1204235410404_p,139.940662,35.89838
5697384,12:10:20,23772,I_09_1204235410404,139.949925,35.894571
5697385,12:10:20,23900,I_09_1204235410404,139.949915,35.894623
5697386,12:10:20,23889,I_09_1204235410404,139.949906,35.894674
5697387,12:10:20,23892,I_09_1204235410404,139.949884,35.894799
5697388,12:10:20,23934,I_09_1204235410404,139.949846,35.895003
5697389,12:10:20,24414,I_09_1204235410404,139.949764,35.895455
5697390,12:10:20,23972,I_09_1204235410404,139.949726,35.895665
5697391,12:10:20,23766,I_09_1204235410404,139.949925,35.894571
5697392,12:10:20,23732,I_09_1204235410404,139.949915,35.894623
5697393,12:10:20,23723,I_09_1204235410404,139.949906,35.894674
5697394,12:10:20,23916,I_09_1204235410404,139.949798,35.89527
5697417,12:10:20,24342,I_09_1204235410404,139.946751,35.898173
5697459,12:10:20,23961,I_09_1204235410404,139.949631,35.896258
5697460,12:10:20,23919,I_09_1204235410404,139.949589,35.896532
5697461,12:10:20,24403,I_09_1204235410404,139.94951,35.897755
5697462,12:10:20,24411,I_09_1204235410404,139.949658,35.896074
5697486,12:10:20,24421,I_09_1204235410404,139.948314,35.898052
5697487,12:10:20,24419,I_09_1204235410404,139.94798,35.898086
5697488,12:10:20,24417,I_09_1204235410404,139.949096,35.897966
5697489,12:10:20,24330,I_09_1204235410404,139.94889,35.897988
5697498,12:10:20,24529,I_09_1204235410404,139.949392,35.897794
5697499,12:10:20,24539,I_09_1204235410404,139.949383,35.897734
5697500,12:10:20,24541,I_09_1204235410404,139.949374,35.897673
5697501,12:10:20,23860,I_09_1204235410404,139.949364,35.897613
5697502,12:10:20,23867,I_09_1204235410404,139.949355,35.897553
5697503,12:10:20,24547,I_09_1204235410404,139.949392,35.897794
5697504,12:10:20,23881,I_09_1204235410404,139.949383,35.897734
5697505,12:10:20,23861,I_09_1204235410404,139.949374,35.897673
5697506,12:10:20,23786,I_09_1204235410404,139.949392,35.897794
5697507,12:10:20,23823,I_09_1204235410404,139.949383,35.897734
5697618,12:10:21,24338,I_09_1204235410404,139.94014,35.899259
5697619,12:10:21,24336,I_09_1204235410404,139.939975,35.899491
5697620,12:10:21,24410,I_09_1204235410404,139.939664,35.899899
5697621,12:10:21,24331,I_09_1204235410404,139.939499,35.900107
5697622,12:10:21,24404,I_09_1204235410404,139.939499,35.900107
5697623,12:10:21,24328,I_09_1204235410404,139.939186,35.900492
5697624,12:10:21,24378,I_09_1204235410404,139.940209,35.89915
5697625,12:10:21,24503,I_09_1204235410404,139.939724,35.899822
5697626,12:10:21,24626,I_09_1204235410404,139.9391,35.900597
5697627,12:10:21,24627,I_09_1204235410404,139.939138,35.90055
5697635,12:10:21,24647,I_09_1204235410404_p,139.940662,35.89838
5697637,12:10:21,23772,I_09_1204235410404,139.949925,35.894571
5697638,12:10:21,23900,I_09_1204235410404,139.949915,35.894623
5697639,12:10:21,23889,I_09_1204235410404,139.949906,35.894674
5697640,12:10:21,23892,I_09_1204235410404,139.949889,35.894766
5697641,12:10:21,23934,I_09_1204235410404,139.949859,35.894932
5697642,12:10:21,24414,I_09_1204235410404,139.949783,35.895354
5697643,12:10:21,23972,I_09_1204235410404,139.949744,35.895565
