,Time,VID,Type,Pos.x,Pos.y
4641454,11:00:10,19489,I_09_1204235410404,139.945019,35.89754
4641455,11:00:10,19263,I_09_1204235410404,139.944756,35.897417
4641456,11:00:10,19388,I_09_1204235410404,139.943986,35.897056
4641457,11:00:10,18851,I_09_1204235410404,139.941937,35.896094
4641458,11:00:10,18848,I_09_1204235410404,139.942,35.896124
4641459,11:00:10,18849,I_09_1204235410404,139.942064,35.896154
4641465,11:00:10,18904,I_09_1204235410404,139.949913,35.894634
4641466,11:00:10,19023,I_09_1204235410404,139.949901,35.894705
4641467,11:00:10,19027,I_09_1204235410404,139.949888,35.894775
4641468,11:00:10,19202,I_09_1204235410404,139.949873,35.894858
4641469,11:00:10,19389,I_09_1204235410404,139.949862,35.894917
4641470,11:00:10,19480,I_09_1204235410404,139.949851,35.894978
4641471,11:00:10,19111,I_09_1204235410404,139.949841,35.895033
4641472,11:00:10,19478,I_09_1204235410404,139.949831,35.895086
4641473,11:00:10,19471,I_09_1204235410404,139.949822,35.895138
4641474,11:00:10,19485,I_09_1204235410404,139.949812,35.895191
4641475,11:00:10,19407,I_09_1204235410404,139.949801,35.895256
4641476,11:00:10,19067,I_09_1204235410404,139.949879,35.894825
4641477,11:00:10,19083,I_09_1204235410404,139.949854,35.894963
4641478,11:00:10,18944,I_09_1204235410404,139.94968,35.895025
4641479,11:00:10,18996,I_09_1204235410404,139.949749,35.894624
4641480,11:00:10,19005,I_09_1204235410404,139.94968,35.895025
4641481,11:00:10,18963,I_09_1204235410404,139.949721,35.89479
4641524,11:00:10,19669,I_09_1204235410419_p,139.949622,35.896316
4641525,11:00:10,19670,I_09_1204235410419_p,139.949512,35.897162
4641546,11:00:10,19556,I_09_1204235410404,139.949387,35.897759
4641640,11:00:11,19397,I_09_1204235410404,139.939485,35.900125
4641641,11:00:11,19398,I_09_1204235410404,139.939309,35.900341
4641642,11:00:11,19660,I_09_1204235410419,139.939717,35.899831
4641643,11:00:11,19641,I_09_1204235410404,139.939346,35.900295
4641647,11:00:11,18846,I_09_1204235410499,139.945676,35.897849
4641648,11:00:11,19579,I_09_1204235410404,139.945389,35.897714
4641649,11:00:11,19489,I_09_1204235410404,139.945142,35.897598
4641650,11:00:11,19263,I_09_1204235410404,139.94488,35.897475
4641651,11:00:11,19388,I_09_1204235410404,139.944109,35.897114
4641652,11:00:11,18851,I_09_1204235410404,139.941937,35.896094
4641653,11:00:11,18848,I_09_1204235410404,139.942,35.896124
4641654,11:00:11,18849,I_09_1204235410404,139.942064,35.896154
4641660,11:00:11,18904,I_09_1204235410404,139.949919,35.894604
4641661,11:00:11,19023,I_09_1204235410404,139.949903,35.894689
4641662,11:00:11,19202,I_09_1204235410404,139.949873,35.894858
4641663,11:00:11,19389,I_09_1204235410404,139.949863,35.894912
4641664,11:00:11,19480,I_09_1204235410404,139.949852,35.894972
4641665,11:00:11,19111,I_09_1204235410404,139.949841,35.89503
4641666,11:00:11,19478,I_09_1204235410404,139.949832,35.895085
4641667,11:00:11,19471,I_09_1204235410404,139.949822,35.895138
4641668,11:00:11,19485,I_09_1204235410404,139.949813,35.895189
4641669,11:00:11,19407,I_09_1204235410404,139.949802,35.895246
4641670,11:00:11,19027,I_09_1204235410404,139.94989,35.89476
4641671,11:00:11,19067,I_09_1204235410404,139.949879,35.894824
4641672,11:00:11,19083,I_09_1204235410404,139.949854,35.894963
4641673,11:00:11,18944,I_09_1204235410404,139.949665,35.895113
4641674,11:00:11,18996,I_09_1204235410404,139.949735,35.894706
4641675,11:00:11,19005,I_09_1204235410404,139.949665,35.895113
4641676,11:00:11,18963,I_09_1204235410404,139.949706,35.894876
4641720,11:00:11,19669,I_09_1204235410419_p,139.949622,35.896316
4641721,11:00:11,19670,I_09_1204235410419_p,139.949512,35.897162
4641835,11:00:12,19397,I_09_1204235410404,139.939555,35.900038
4641836,11:00:12,19398,I_09_1204235410404,139.939375,35.90026
4641837,11:00:12,19414,I_09_1204235410419,139.939087,35.900613
4641838,11:00:12,19660,I_09_1204235410419,139.939645,35.899923
4641839,11:00:12,19641,I_09_1204235410404,139.93928,35.900376
4641843,11:00:12,19579,I_09_1204235410404,139.945512,35.897772
4641844,11:00:12,19489,I_09_1204235410404,139.945265,35.897656
4641845,11:00:12,19263,I_09_1204235410404,139.945003,35.897533
4641846,11:00:12,19388,I_09_1204235410404,139.944233,35.897172
4641847,11:00:12,18846,I_09_1204235410499,139.945621,35.897823
4641848,11:00:12,18851,I_09_1204235410404,139.941937,35.896094
4641849,11:00:12,18848,I_09_1204235410404,139.942,35.896124
4641850,11:00:12,18849,I_09_1204235410404,139.942064,35.896154
4641856,11:00:12,19202,I_09_1204235410404,139.949874,35.89485
4641857,11:00:12,19389,I_09_1204235410404,139.949863,35.894909
4641858,11:00:12,19480,I_09_1204235410404,139.949853,35.894966
4641859,11:00:12,19111,I_09_1204235410404,139.949842,35.895026
4641860,11:00:12,19478,I_09_1204235410404,139.949832,35.895083
4641861,11:00:12,19471,I_09_1204235410404,139.949822,35.895137
4641862,11:00:12,19485,I_09_1204235410404,139.949813,35.895189
4641863,11:00:12,19407,I_09_1204235410404,139.949803,35.895242
4641864,11:00:12,19023,I_09_1204235410404,139.949908,35.894665
4641865,11:00:12,19027,I_09_1204235410404,139.949893,35.894744
4641866,11:00:12,19067,I_09_1204235410404,139.94988,35.894818
4641867,11:00:12,19083,I_09_1204235410404,139.949854,35.894963
4641868,11:00:12,18904,I_09_1204235410404,139.949916,35.894618
4641869,11:00:12,18944,I_09_1204235410404,139.94965,35.895201
4641870,11:00:12,18996,I_09_1204235410404,139.949721,35.894791
4641871,11:00:12,19005,I_09_1204235410404,139.94965,35.895201
4641872,11:00:12,18963,I_09_1204235410404,139.949691,35.894963
4641873,11:00:12,18948,I_09_1204235410404,139.949757,35.894578
4641917,11:00:12,19669,I_09_1204235410419_p,139.949622,35.896316
4641918,11:00:12,19670,I_09_1204235410419_p,139.949512,35.897162
4642031,11:00:13,19397,I_09_1204235410404,139.939625,35.899949
4642032,11:00:13,19398,I_09_1204235410404,139.939443,35.900176
4642033,11:00:13,19414,I_09_1204235410419,139.939136,35.900553
4642034,11:00:13,19660,I_09_1204235410419,139.939573,35.900015
4642035,11:00:13,19641,I_09_1204235410404,139.939223,35.900446
4642039,11:00:13,19579,I_09_1204235410404,139.945635,35.89783
4642040,11:00:13,19489,I_09_1204235410404,139.945388,35.897714
4642041,11:00:13,19263,I_09_1204235410404,139.945126,35.897591
4642042,11:00:13,19388,I_09_1204235410404,139.944356,35.897229
4642043,11:00:13,18846,I_09_1204235410499,139.945744,35.897881
4642044,11:00:13,18851,I_09_1204235410404,139.941937,35.896094
