,Time,VID,Type,Pos.x,Pos.y
11551368,18:16:05,47964,I_09_1204235410404,139.941056,35.897626
11551369,18:16:05,47981,I_09_1204235410404,139.940949,35.897841
11551370,18:16:05,47185,I_09_1204235410404,139.940828,35.898075
11551371,18:16:05,47919,I_09_1204235410404,139.940696,35.898317
11551372,18:16:05,47976,I_09_1204235410404,139.940569,35.898548
11551373,18:16:05,48004,I_09_1204235410404,139.940442,35.898766
11551374,18:16:05,48029,I_09_1204235410404,139.940442,35.898766
11551375,18:16:05,48007,I_09_1204235410404,139.945637,35.897831
11551376,18:16:05,48022,I_09_1204235410404,139.94457,35.89733
11551377,18:16:05,47700,I_09_1204235410404,139.941981,35.896115
11551378,18:16:05,47703,I_09_1204235410404,139.94207,35.896157
11551384,18:16:05,47272,I_09_1204235410404,139.949911,35.894647
11551385,18:16:05,47434,I_09_1204235410404,139.949898,35.894717
11551386,18:16:05,47252,I_09_1204235410404,139.949888,35.894775
11551387,18:16:05,47260,I_09_1204235410404,139.949878,35.894829
11551388,18:16:05,47263,I_09_1204235410404,139.949869,35.89488
11551389,18:16:05,47302,I_09_1204235410404,139.949859,35.894932
11551390,18:16:05,47458,I_09_1204235410404,139.94985,35.894984
11551391,18:16:05,47476,I_09_1204235410404,139.949909,35.89466
11551392,18:16:05,47253,I_09_1204235410404,139.949918,35.894611
11551393,18:16:05,47244,I_09_1204235410404,139.949901,35.894703
11551394,18:16:05,47385,I_09_1204235410404,139.949763,35.894546
11551395,18:16:05,47359,I_09_1204235410404,139.949763,35.894546
11551430,18:16:05,47996,I_09_1204235410404,139.946323,35.898118
11551431,18:16:05,47918,I_09_1204235410404,139.946092,35.898039
11551462,18:16:05,48203,I_09_1204235410404_p,139.94955,35.896798
11551463,18:16:05,48204,I_09_1204235410404_p,139.949498,35.897283
11551506,18:16:05,47179,I_09_1204235410404,139.948517,35.898029
11551507,18:16:05,48142,I_09_1204235410404,139.948184,35.898066
11551508,18:16:05,48136,I_09_1204235410404,139.947879,35.898096
11551521,18:16:05,47705,I_09_1204235410404,139.949356,35.897558
11551522,18:16:05,47343,I_09_1204235410404,139.949392,35.897794
11551652,18:16:06,47230,I_09_1204235410499,139.940164,35.899221
11551653,18:16:06,48031,I_09_1204235410404,139.940012,35.899441
11551654,18:16:06,47171,I_09_1204235410404,139.939861,35.899646
11551655,18:16:06,47194,I_09_1204235410404,139.939708,35.899843
11551656,18:16:06,47186,I_09_1204235410404,139.939562,35.90003
11551657,18:16:06,47618,I_09_1204235410404,139.9391,35.900597
11551658,18:16:06,47711,I_09_1204235410499,139.939172,35.900509
11551659,18:16:06,47404,I_09_1204235410404,139.939234,35.900433
11551660,18:16:06,47629,I_09_1204235410404,139.939272,35.900387
11551661,18:16:06,47624,I_09_1204235410404,139.93931,35.90034
11551662,18:16:06,47421,I_09_1204235410404,139.939077,35.900625
11551672,18:16:06,47202,I_09_1204235410404,139.941799,35.896133
11551673,18:16:06,47992,I_09_1204235410419,139.941745,35.896241
11551674,18:16:06,47995,I_09_1204235410404,139.9417,35.896332
11551675,18:16:06,47184,I_09_1204235410404,139.941673,35.896387
11551676,18:16:06,48024,I_09_1204235410404,139.941645,35.896442
11551677,18:16:06,47926,I_09_1204235410404,139.941618,35.896497
11551678,18:16:06,48028,I_09_1204235410404,139.94159,35.896553
11551679,18:16:06,47927,I_09_1204235410404,139.94156,35.896614
11551680,18:16:06,47196,I_09_1204235410404,139.941451,35.896832
11551681,18:16:06,47197,I_09_1204235410404,139.94134,35.897056
11551682,18:16:06,47170,I_09_1204235410404,139.941217,35.897303
11551683,18:16:06,47964,I_09_1204235410404,139.94111,35.897519
11551684,18:16:06,47981,I_09_1204235410404,139.941003,35.897734
11551685,18:16:06,47185,I_09_1204235410404,139.940885,35.897969
11551686,18:16:06,47919,I_09_1204235410404,139.940754,35.898212
11551687,18:16:06,47976,I_09_1204235410404,139.940627,35.898443
11551688,18:16:06,48004,I_09_1204235410404,139.940503,35.898662
11551689,18:16:06,48029,I_09_1204235410404,139.940503,35.898662
11551690,18:16:06,48022,I_09_1204235410404,139.944693,35.897388
11551691,18:16:06,48007,I_09_1204235410404,139.945582,35.897805
11551692,18:16:06,47700,I_09_1204235410404,139.941957,35.896104
11551693,18:16:06,47703,I_09_1204235410404,139.942019,35.896133
11551700,18:16:06,47272,I_09_1204235410404,139.949915,35.894624
11551701,18:16:06,47434,I_09_1204235410404,139.9499,35.894705
11551702,18:16:06,47252,I_09_1204235410404,139.949889,35.894771
11551703,18:16:06,47260,I_09_1204235410404,139.949878,35.894827
11551704,18:16:06,47263,I_09_1204235410404,139.949869,35.89488
11551705,18:16:06,47302,I_09_1204235410404,139.949859,35.894932
11551706,18:16:06,47458,I_09_1204235410404,139.94985,35.894984
11551707,18:16:06,47476,I_09_1204235410404,139.949909,35.89466
11551708,18:16:06,47244,I_09_1204235410404,139.949908,35.894662
11551709,18:16:06,47385,I_09_1204235410404,139.949751,35.894613
11551710,18:16:06,47359,I_09_1204235410404,139.949751,35.894613
11551744,18:16:06,47996,I_09_1204235410404,139.946431,35.898142
11551745,18:16:06,47918,I_09_1204235410404,139.946195,35.898079
11551775,18:16:06,48203,I_09_1204235410404_p,139.94955,35.896798
11551776,18:16:06,48204,I_09_1204235410404_p,139.949498,35.897283
11551819,18:16:06,47179,I_09_1204235410404,139.948658,35.898014
11551820,18:16:06,48142,I_09_1204235410404,139.948329,35.89805
11551821,18:16:06,48136,I_09_1204235410404,139.948024,35.898082
11551835,18:16:06,47705,I_09_1204235410404,139.949367,35.897633
11551836,18:16:06,47343,I_09_1204235410404,139.949392,35.897794
11551967,18:16:07,47230,I_09_1204235410499,139.94022,35.899132
11551968,18:16:07,48031,I_09_1204235410404,139.940077,35.899352
11551969,18:16:07,47171,I_09_1204235410404,139.93993,35.899552
11551970,18:16:07,47194,I_09_1204235410404,139.93978,35.899751
11551971,18:16:07,47186,I_09_1204235410404,139.939633,35.899939
11551972,18:16:07,47618,I_09_1204235410404,139.939092,35.900607
11551973,18:16:07,47711,I_09_1204235410499,139.939172,35.900509
11551974,18:16:07,47404,I_09_1204235410404,139.939234,35.900433
11551975,18:16:07,47629,I_09_1204235410404,139.939272,35.900387
11551976,18:16:07,47624,I_09_1204235410404,139.93931,35.90034
11551984,18:16:07,47202,I_09_1204235410404,139.941799,35.896133
11551985,18:16:07,47992,I_09_1204235410419,139.941745,35.896241
11551986,18:16:07,47995,I_09_1204235410404,139.9417,35.896332
11551987,18:16:07,47184,I_09_1204235410404,139.941673,35.896387
11551988,18:16:07,48024,I_09_1204235410404,139.941645,35.896442
11551989,18:16:07,47926,I_09_1204235410404,139.941618,35.896497
11551990,18:16:07,48028,I_09_1204235410404,139.94159,35.896553
11551991,18:16:07,47927,I_09_1204235410404,139.941562,35.89661
11551992,18:16:07,47196,I_09_1204235410404,139.94148,35.896774
11551993,18:16:07,47197,I_09_1204235410404,139.941383,35.89697
11551994,18:16:07,47170,I_09_1204235410404,139.941268,35.8972
11551995,18:16:07,47964,I_09_1204235410404,139.941163,35.897412
11551996,18:16:07,47981,I_09_1204235410404,139.941056,35.897626
11551997,18:16:07,47185,I_09_1204235410404,139.940939,35.897862
11551998,18:16:07,47919,I_09_1204235410404,139.940811,35.898106
11551999,18:16:07,47976,I_09_1204235410404,139.940685,35.898338
11552000,18:16:07,48004,I_09_1204235410404,139.940563,35.898559
11552001,18:16:07,48029,I_09_1204235410404,139.940563,35.898559
11552002,18:16:07,48022,I_09_1204235410404,139.944816,35.897445
11552003,18:16:07,48007,I_09_1204235410404,139.945706,35.897863
11552004,18:16:07,47703,I_09_1204235410404,139.941955,35.896103
11552005,18:16:07,47700,I_09_1204235410404,139.942122,35.896181
11552012,18:16:07,47272,I_09_1204235410404,139.949921,35.894591
11552013,18:16:07,47434,I_09_1204235410404,139.949904,35.894686
11552014,18:16:07,47252,I_09_1204235410404,139.94989,35.894762
11552015,18:16:07,47260,I_09_1204235410404,139.949879,35.894824
11552016,18:16:07,47263,I_09_1204235410404,139.949869,35.894879
11552017,18:16:07,47302,I_09_1204235410404,139.949859,35.894932
11552018,18:16:07,47458,I_09_1204235410404,139.94985,35.894984
11552019,18:16:07,47476,I_09_1204235410404,139.94991,35.894653
11552020,18:16:07,47244,I_09_1204235410404,139.949918,35.89461
11552021,18:16:07,47385,I_09_1204235410404,139.949738,35.894688
11552022,18:16:07,47359,I_09_1204235410404,139.949738,35.894688
11552056,18:16:07,47996,I_09_1204235410404,139.94654,35.898161
11552057,18:16:07,47918,I_09_1204235410404,139.946301,35.898113
11552088,18:16:07,48203,I_09_1204235410404_p,139.94955,35.896798
11552089,18:16:07,48204,I_09_1204235410404_p,139.949498,35.897283
11552133,18:16:07,47179,I_09_1204235410404,139.948783,35.898
11552134,18:16:07,48142,I_09_1204235410404,139.948471,35.898034
11552135,18:16:07,48136,I_09_1204235410404,139.948169,35.898068
11552149,18:16:07,47705,I_09_1204235410404,139.949376,35.897693
11552150,18:16:07,47343,I_09_1204235410404,139.949392,35.897794
11552280,18:16:08,48031,I_09_1204235410404,139.940137,35.899263
11552281,18:16:08,47171,I_09_1204235410404,139.939997,35.89946
11552282,18:16:08,47194,I_09_1204235410404,139.939851,35.899659
11552283,18:16:08,47186,I_09_1204235410404,139.939705,35.899847
11552284,18:16:08,47230,I_09_1204235410499,139.940185,35.899187
11552285,18:16:08,47618,I_09_1204235410404,139.939077,35.900625
11552286,18:16:08,47711,I_09_1204235410499,139.939172,35.900509
11552287,18:16:08,47404,I_09_1204235410404,139.939234,35.900433
11552288,18:16:08,47629,I_09_1204235410404,139.939272,35.900387
11552289,18:16:08,47624,I_09_1204235410404,139.93931,35.90034
11552299,18:16:08,47703,I_09_1204235410404,139.941775,35.896181
11552300,18:16:08,47202,I_09_1204235410404,139.941799,35.896133
11552301,18:16:08,47992,I_09_1204235410419,139.941745,35.896241
11552302,18:16:08,47995,I_09_1204235410404,139.9417,35.896332
11552303,18:16:08,47184,I_09_1204235410404,139.941673,35.896387
11552304,18:16:08,48024,I_09_1204235410404,139.941645,35.896442
11552305,18:16:08,47926,I_09_1204235410404,139.941618,35.896497
11552306,18:16:08,48028,I_09_1204235410404,139.94159,35.896553
11552307,18:16:08,47927,I_09_1204235410404,139.941563,35.896608
11552308,18:16:08,47196,I_09_1204235410404,139.941502,35.896731
11552309,18:16:08,47197,I_09_1204235410404,139.941419,35.896897
11552310,18:16:08,47170,I_09_1204235410404,139.941316,35.897105
11552311,18:16:08,47964,I_09_1204235410404,139.941214,35.897309
11552312,18:16:08,47981,I_09_1204235410404,139.941109,35.89752
11552313,18:16:08,47185,I_09_1204235410404,139.940992,35.897754
11552314,18:16:08,47919,I_09_1204235410404,139.940869,35.898001
11552315,18:16:08,47976,I_09_1204235410404,139.940742,35.898233
11552316,18:16:08,48004,I_09_1204235410404,139.940622,35.898454
11552317,18:16:08,48029,I_09_1204235410404,139.940622,35.898454
11552318,18:16:08,48022,I_09_1204235410404,139.94494,35.897503
11552319,18:16:08,47700,I_09_1204235410404,139.942074,35.896158
11552325,18:16:08,47434,I_09_1204235410404,139.949909,35.894659
11552326,18:16:08,47252,I_09_1204235410404,139.949893,35.894746
11552327,18:16:08,47260,I_09_1204235410404,139.94988,35.894817
11552328,18:16:08,47263,I_09_1204235410404,139.949869,35.894877
11552329,18:16:08,47302,I_09_1204235410404,139.949859,35.894931
11552330,18:16:08,47458,I_09_1204235410404,139.94985,35.894983
11552331,18:16:08,47476,I_09_1204235410404,139.949913,35.894635
11552332,18:16:08,47272,I_09_1204235410404,139.949919,35.894603
11552333,18:16:08,47385,I_09_1204235410404,139.949725,35.894768
11552334,18:16:08,47374,I_09_1204235410404,139.949757,35.894579
11552335,18:16:08,47359,I_09_1204235410404,139.949725,35.894768
11552336,18:16:08,47391,I_09_1204235410404,139.94976,35.89456
11552371,18:16:08,47996,I_09_1204235410404,139.946651,35.898169
11552372,18:16:08,47918,I_09_1204235410404,139.946409,35.898138
11552373,18:16:08,48007,I_09_1204235410404,139.946,35.897999
11552406,18:16:08,48203,I_09_1204235410404_p,139.94955,35.896798
11552407,18:16:08,48204,I_09_1204235410404_p,139.949498,35.897283
11552448,18:16:08,47179,I_09_1204235410404,139.94889,35.897988
11552449,18:16:08,48142,I_09_1204235410404,139.948604,35.89802
11552450,18:16:08,48136,I_09_1204235410404,139.948312,35.898052
11552464,18:16:08,47705,I_09_1204235410404,139.949386,35.897752
11552465,18:16:08,47343,I_09_1204235410404,139.949392,35.897794
11552596,18:16:09,48031,I_09_1204235410404,139.940196,35.899171
11552597,18:16:09,47171,I_09_1204235410404,139.940064,35.899369
11552598,18:16:09,47194,I_09_1204235410404,139.93992,35.899565
11552599,18:16:09,47186,I_09_1204235410404,139.939776,35.899756
11552600,18:16:09,47230,I_09_1204235410499,139.940244,35.899096
11552601,18:16:09,47711,I_09_1204235410499,139.939169,35.900512
11552602,18:16:09,47404,I_09_1204235410404,139.939231,35.900436
11552603,18:16:09,47629,I_09_1204235410404,139.939271,35.900387
11552604,18:16:09,47624,I_09_1204235410404,139.93931,35.90034
11552605,18:16:09,47618,I_09_1204235410404,139.939086,35.900614
11552616,18:16:09,47703,I_09_1204235410404,139.941737,35.896258
11552617,18:16:09,47202,I_09_1204235410404,139.941799,35.896133
11552618,18:16:09,47992,I_09_1204235410419,139.941745,35.896241
11552619,18:16:09,47995,I_09_1204235410404,139.9417,35.896332
11552620,18:16:09,47184,I_09_1204235410404,139.941673,35.896387
11552621,18:16:09,48024,I_09_1204235410404,139.941645,35.896442
11552622,18:16:09,47926,I_09_1204235410404,139.941618,35.896497
11552623,18:16:09,48028,I_09_1204235410404,139.94159,35.896553
11552624,18:16:09,47927,I_09_1204235410404,139.941563,35.896608
11552625,18:16:09,47196,I_09_1204235410404,139.941517,35.896701
11552626,18:16:09,47197,I_09_1204235410404,139.941447,35.89684
11552627,18:16:09,47170,I_09_1204235410404,139.941357,35.897022
11552628,18:16:09,47964,I_09_1204235410404,139.941261,35.897214
11552629,18:16:09,47981,I_09_1204235410404,139.94116,35.897418
11552630,18:16:09,47185,I_09_1204235410404,139.941046,35.897647
11552631,18:16:09,47919,I_09_1204235410404,139.940923,35.897894
11552632,18:16:09,47976,I_09_1204235410404,139.9408,35.898127
11552633,18:16:09,48004,I_09_1204235410404,139.940679,35.898349
11552634,18:16:09,48029,I_09_1204235410404,139.940679,35.898349
11552635,18:16:09,48022,I_09_1204235410404,139.945063,35.897561
11552636,18:16:09,47700,I_09_1204235410404,139.942013,35.89613
11552644,18:16:09,47434,I_09_1204235410404,139.949915,35.894623
11552645,18:16:09,47252,I_09_1204235410404,139.949897,35.894723
11552646,18:16:09,47260,I_09_1204235410404,139.949883,35.894804
11552647,18:16:09,47263,I_09_1204235410404,139.94987,35.894871
11552648,18:16:09,47302,I_09_1204235410404,139.94986,35.894929
11552649,18:16:09,47458,I_09_1204235410404,139.94985,35.894983
11552650,18:16:09,47476,I_09_1204235410404,139.949919,35.894605
11552651,18:16:09,47385,I_09_1204235410404,139.94971,35.894851
11552652,18:16:09,47374,I_09_1204235410404,139.949743,35.894662
11552653,18:16:09,47359,I_09_1204235410404,139.94971,35.894851
11552654,18:16:09,47391,I_09_1204235410404,139.949748,35.894634
11552686,18:16:09,47996,I_09_1204235410404,139.946762,35.898174
11552687,18:16:09,47918,I_09_1204235410404,139.946518,35.898157
11552688,18:16:09,48007,I_09_1204235410404,139.946102,35.898044
11552721,18:16:09,48203,I_09_1204235410404_p,139.94955,35.896798
11552722,18:16:09,48204,I_09_1204235410404_p,139.949498,35.897283
11552762,18:16:09,47179,I_09_1204235410404,139.94898,35.897978
11552763,18:16:09,48142,I_09_1204235410404,139.948723,35.898007
11552764,18:16:09,48136,I_09_1204235410404,139.948447,35.898037
11552779,18:16:09,47343,I_09_1204235410404,139.949392,35.897794
11552780,18:16:09,47705,I_09_1204235410404,139.949372,35.897666
11552913,18:16:10,48031,I_09_1204235410404,139.940254,35.899079
11552914,18:16:10,47171,I_09_1204235410404,139.940128,35.899277
11552915,18:16:10,47194,I_09_1204235410404,139.939989,35.899472
11552916,18:16:10,47186,I_09_1204235410404,139.939848,35.899664
11552917,18:16:10,47711,I_09_1204235410499,139.939164,35.900518
11552918,18:16:10,47404,I_09_1204235410404,139.939229,35.900439
11552919,18:16:10,47629,I_09_1204235410404,139.93927,35.900388
11552920,18:16:10,47624,I_09_1204235410404,139.939309,35.90034
11552930,18:16:10,47703,I_09_1204235410404,139.941695,35.896343
11552931,18:16:10,47202,I_09_1204235410404,139.941799,35.896133
11552932,18:16:10,47992,I_09_1204235410419,139.941745,35.896241
11552933,18:16:10,47995,I_09_1204235410404,139.9417,35.896332
11552934,18:16:10,47184,I_09_1204235410404,139.941673,35.896387
11552935,18:16:10,48024,I_09_1204235410404,139.941645,35.896442
11552936,18:16:10,47926,I_09_1204235410404,139.941618,35.896497
11552937,18:16:10,48028,I_09_1204235410404,139.94159,35.896553
11552938,18:16:10,47927,I_09_1204235410404,139.941563,35.896608
11552939,18:16:10,47196,I_09_1204235410404,139.941526,35.896682
11552940,18:16:10,47197,I_09_1204235410404,139.941469,35.896796
11552941,18:16:10,47170,I_09_1204235410404,139.941391,35.896953
11552942,18:16:10,47964,I_09_1204235410404,139.941304,35.897128
11552943,18:16:10,47981,I_09_1204235410404,139.941208,35.897321
11552944,18:16:10,47185,I_09_1204235410404,139.941098,35.897542
11552945,18:16:10,47919,I_09_1204235410404,139.940976,35.897787
11552946,18:16:10,47976,I_09_1204235410404,139.940857,35.898022
11552947,18:16:10,48004,I_09_1204235410404,139.940736,35.898243
11552948,18:16:10,48029,I_09_1204235410404,139.940736,35.898243
11552949,18:16:10,47230,I_09_1204235410499,139.940398,35.898842
11552950,18:16:10,48022,I_09_1204235410404,139.945186,35.897619
11552951,18:16:10,47700,I_09_1204235410404,139.941939,35.896095
11552959,18:16:10,47434,I_09_1204235410404,139.949924,35.894578
11552960,18:16:10,47252,I_09_1204235410404,139.949903,35.894693
11552961,18:16:10,47260,I_09_1204235410404,139.949886,35.894785
11552962,18:16:10,47263,I_09_1204235410404,139.949872,35.89486
11552963,18:16:10,47302,I_09_1204235410404,139.949861,35.894924
11552964,18:16:10,47458,I_09_1204235410404,139.94985,35.894981
11552965,18:16:10,47476,I_09_1204235410404,139.949899,35.894711
11552966,18:16:10,47385,I_09_1204235410404,139.949695,35.894937
11552967,18:16:10,47374,I_09_1204235410404,139.949728,35.894748
11552968,18:16:10,47408,I_09_1204235410404,139.949761,35.894555
11552969,18:16:10,47359,I_09_1204235410404,139.949695,35.894937
11552970,18:16:10,47391,I_09_1204235410404,139.949734,35.894713
11553003,18:16:10,47996,I_09_1204235410404,139.946873,35.898177
11553004,18:16:10,47918,I_09_1204235410404,139.946629,35.898168
11553005,18:16:10,48007,I_09_1204235410404,139.946206,35.898083
11553038,18:16:10,48203,I_09_1204235410404_p,139.94955,35.896798
11553039,18:16:10,48204,I_09_1204235410404_p,139.949498,35.897283
11553078,18:16:10,47179,I_09_1204235410404,139.949052,35.89797
11553079,18:16:10,48142,I_09_1204235410404,139.948825,35.897995
11553080,18:16:10,48136,I_09_1204235410404,139.948571,35.898023
11553095,18:16:10,47343,I_09_1204235410404,139.949392,35.897794
11553096,18:16:10,47705,I_09_1204235410404,139.949384,35.897744
11553231,18:16:11,47171,I_09_1204235410404,139.940188,35.899182
11553232,18:16:11,47194,I_09_1204235410404,139.940057,35.899379
11553233,18:16:11,47186,I_09_1204235410404,139.939917,35.89957
11553234,18:16:11,48031,I_09_1204235410404,139.940221,35.899132
11553235,18:16:11,47711,I_09_1204235410499,139.939156,35.900528
11553236,18:16:11,47404,I_09_1204235410404,139.939222,35.900447
11553237,18:16:11,47629,I_09_1204235410404,139.939268,35.900391
11553238,18:16:11,47624,I_09_1204235410404,139.939309,35.900341
11553248,18:16:11,47703,I_09_1204235410404,139.941649,35.896435
11553249,18:16:11,47700,I_09_1204235410404,139.941766,35.8962
11553250,18:16:11,47202,I_09_1204235410404,139.941799,35.896133
11553251,18:16:11,47992,I_09_1204235410419,139.941745,35.896241
11553252,18:16:11,47995,I_09_1204235410404,139.9417,35.896332
11553253,18:16:11,47184,I_09_1204235410404,139.941673,35.896387
11553254,18:16:11,48024,I_09_1204235410404,139.941645,35.896442
11553255,18:16:11,47926,I_09_1204235410404,139.941618,35.896497
11553256,18:16:11,48028,I_09_1204235410404,139.94159,35.896553
11553257,18:16:11,47927,I_09_1204235410404,139.941563,35.896608
11553258,18:16:11,47196,I_09_1204235410404,139.941532,35.896671
11553259,18:16:11,47197,I_09_1204235410404,139.941485,35.896764
11553260,18:16:11,47170,I_09_1204235410404,139.941419,35.896897
11553261,18:16:11,47964,I_09_1204235410404,139.94134,35.897055
11553262,18:16:11,47981,I_09_1204235410404,139.941251,35.897234
11553263,18:16:11,47185,I_09_1204235410404,139.941148,35.897442
11553264,18:16:11,47919,I_09_1204235410404,139.94103,35.897679
11553265,18:16:11,47976,I_09_1204235410404,139.940912,35.897916
11553266,18:16:11,48004,I_09_1204235410404,139.940794,35.898138
11553267,18:16:11,48029,I_09_1204235410404,139.940794,35.898138
11553268,18:16:11,47230,I_09_1204235410499,139.940456,35.898743
11553269,18:16:11,48022,I_09_1204235410404,139.945309,35.897677
11553277,18:16:11,47252,I_09_1204235410404,139.94991,35.894653
11553278,18:16:11,47260,I_09_1204235410404,139.949891,35.894758
11553279,18:16:11,47263,I_09_1204235410404,139.949875,35.894844
11553280,18:16:11,47302,I_09_1204235410404,139.949862,35.894916
11553281,18:16:11,47458,I_09_1204235410404,139.949851,35.894977
11553282,18:16:11,47434,I_09_1204235410404,139.949924,35.894578
11553283,18:16:11,47476,I_09_1204235410404,139.949909,35.894659
11553284,18:16:11,47385,I_09_1204235410404,139.94968,35.895025
11553285,18:16:11,47374,I_09_1204235410404,139.949713,35.894835
11553286,18:16:11,47408,I_09_1204235410404,139.949746,35.894643
11553287,18:16:11,47359,I_09_1204235410404,139.94968,35.895025
11553288,18:16:11,47391,I_09_1204235410404,139.94972,35.894797
11553289,18:16:11,47416,I_09_1204235410404,139.949753,35.894605
11553319,18:16:11,47918,I_09_1204235410404,139.94674,35.898173
11553320,18:16:11,48007,I_09_1204235410404,139.946312,35.898115
11553321,18:16:11,47996,I_09_1204235410404,139.946814,35.898175
11553355,18:16:11,48203,I_09_1204235410404_p,139.94955,35.896798
11553356,18:16:11,48204,I_09_1204235410404_p,139.949498,35.897283
11553357,18:16:11,47705,I_09_1204235410404,139.949128,35.897962
11553395,18:16:11,47179,I_09_1204235410404,139.949101,35.897965
11553396,18:16:11,48142,I_09_1204235410404,139.948909,35.897986
11553397,18:16:11,48136,I_09_1204235410404,139.948679,35.898011
11553412,18:16:11,47343,I_09_1204235410404,139.949353,35.897461
11553547,18:16:12,47171,I_09_1204235410404,139.940248,35.899088
11553548,18:16:12,47194,I_09_1204235410404,139.940123,35.899286
11553549,18:16:12,47186,I_09_1204235410404,139.939985,35.899477
11553550,18:16:12,47711,I_09_1204235410499,139.939145,35.900542
11553551,18:16:12,47404,I_09_1204235410404,139.939214,35.900457
11553552,18:16:12,47629,I_09_1204235410404,139.939263,35.900397
11553553,18:16:12,47624,I_09_1204235410404,139.939307,35.900343
11553562,18:16:12,47703,I_09_1204235410404,139.941601,35.896532
11553563,18:16:12,47700,I_09_1204235410404,139.941724,35.896283
11553564,18:16:12,47202,I_09_1204235410404,139.941799,35.896133
11553565,18:16:12,47992,I_09_1204235410419,139.941745,35.896241
11553566,18:16:12,47995,I_09_1204235410404,139.9417,35.896332
11553567,18:16:12,47184,I_09_1204235410404,139.941673,35.896387
11553568,18:16:12,48024,I_09_1204235410404,139.941645,35.896442
11553569,18:16:12,47926,I_09_1204235410404,139.941618,35.896497
11553570,18:16:12,48028,I_09_1204235410404,139.94159,35.896553
11553571,18:16:12,47927,I_09_1204235410404,139.941563,35.896608
11553572,18:16:12,47196,I_09_1204235410404,139.941534,35.896666
11553573,18:16:12,47197,I_09_1204235410404,139.941496,35.896743
11553574,18:16:12,47170,I_09_1204235410404,139.94144,35.896854
11553575,18:16:12,47964,I_09_1204235410404,139.941371,35.896994
11553576,18:16:12,47981,I_09_1204235410404,139.94129,35.897157
11553577,18:16:12,47185,I_09_1204235410404,139.941194,35.89735
11553578,18:16:12,47919,I_09_1204235410404,139.941082,35.897575
11553579,18:16:12,47976,I_09_1204235410404,139.940966,35.897808
11553580,18:16:12,48004,I_09_1204235410404,139.940851,35.898033
11553581,18:16:12,48029,I_09_1204235410404,139.940851,35.898033
11553582,18:16:12,47230,I_09_1204235410499,139.940514,35.898643
11553583,18:16:12,48031,I_09_1204235410404,139.940375,35.898881
11553584,18:16:12,48022,I_09_1204235410404,139.945432,35.897735
11553593,18:16:12,47252,I_09_1204235410404,139.949919,35.894606
11553594,18:16:12,47260,I_09_1204235410404,139.949897,35.894724
11553595,18:16:12,47263,I_09_1204235410404,139.949879,35.894821
11553596,18:16:12,47302,I_09_1204235410404,139.949865,35.894902
11553597,18:16:12,47458,I_09_1204235410404,139.949852,35.89497
11553598,18:16:12,47476,I_09_1204235410404,139.94992,35.894596
11553599,18:16:12,47385,I_09_1204235410404,139.949665,35.895113
11553600,18:16:12,47374,I_09_1204235410404,139.949698,35.894923
11553601,18:16:12,47408,I_09_1204235410404,139.949731,35.894732
11553602,18:16:12,47359,I_09_1204235410404,139.949665,35.895113
11553603,18:16:12,47391,I_09_1204235410404,139.949705,35.894883
11553604,18:16:12,47416,I_09_1204235410404,139.949745,35.894647
11553635,18:16:12,47918,I_09_1204235410404,139.946851,35.898176
11553636,18:16:12,48007,I_09_1204235410404,139.94642,35.898141
11553670,18:16:12,48203,I_09_1204235410404_p,139.94955,35.896798
11553671,18:16:12,48204,I_09_1204235410404_p,139.949498,35.897283
11553672,18:16:12,47705,I_09_1204235410404,139.949013,35.897975
11553709,18:16:12,47179,I_09_1204235410404,139.949126,35.897962
11553710,18:16:12,48142,I_09_1204235410404,139.948971,35.897979
11553711,18:16:12,48136,I_09_1204235410404,139.94877,35.898001
11553712,18:16:12,47996,I_09_1204235410404,139.947138,35.89817
11553727,18:16:12,47343,I_09_1204235410404,139.949353,35.897481
11553865,18:16:13,47194,I_09_1204235410404,139.940184,35.89919
11553866,18:16:13,47186,I_09_1204235410404,139.940054,35.899384
11553867,18:16:13,47171,I_09_1204235410404,139.940216,35.899139
11553868,18:16:13,47711,I_09_1204235410499,139.939129,35.900561
11553869,18:16:13,47404,I_09_1204235410404,139.939203,35.900471
11553870,18:16:13,47629,I_09_1204235410404,139.939256,35.900406
11553871,18:16:13,47624,I_09_1204235410404,139.939303,35.900348
11553880,18:16:13,47703,I_09_1204235410404,139.941551,35.896632
11553881,18:16:13,47700,I_09_1204235410404,139.941679,35.896374
11553882,18:16:13,47202,I_09_1204235410404,139.941799,35.896133
11553883,18:16:13,47992,I_09_1204235410419,139.941745,35.896241
11553884,18:16:13,47995,I_09_1204235410404,139.9417,35.896332
11553885,18:16:13,47184,I_09_1204235410404,139.941673,35.896387
11553886,18:16:13,48024,I_09_1204235410404,139.941645,35.896442
11553887,18:16:13,47926,I_09_1204235410404,139.941618,35.896497
11553888,18:16:13,48028,I_09_1204235410404,139.94159,35.896553
11553889,18:16:13,47927,I_09_1204235410404,139.941563,35.896608
11553890,18:16:13,47196,I_09_1204235410404,139.941535,35.896664
11553891,18:16:13,47197,I_09_1204235410404,139.941502,35.89673
11553892,18:16:13,47170,I_09_1204235410404,139.941456,35.896823
11553893,18:16:13,47964,I_09_1204235410404,139.941396,35.896944
11553894,18:16:13,47981,I_09_1204235410404,139.941322,35.897091
11553895,18:16:13,47185,I_09_1204235410404,139.941235,35.897267
