,Time,VID,Type,Pos.x,Pos.y
2784033,09:00:00,11490,I_09_1204235410419_p,139.949495,35.896105
2784034,09:00:00,10545,I_09_1204235410404,139.949498,35.896089
2784035,09:00:00,10523,I_09_1204235410404,139.949507,35.896032
2784036,09:00:00,10570,I_09_1204235410404,139.949517,35.895975
2784037,09:00:00,11330,I_09_1204235410404,139.949527,35.895918
2784038,09:00:00,11312,I_09_1204235410404,139.949537,35.89586
2784039,09:00:00,11298,I_09_1204235410404,139.949547,35.895803
2784040,09:00:00,11304,I_09_1204235410404,139.949557,35.895746
2784041,09:00:00,11318,I_09_1204235410404,139.949566,35.895689
2784042,09:00:00,11302,I_09_1204235410404,139.949576,35.895632
2784043,09:00:00,10525,I_09_1204235410404,139.949665,35.895113
2784044,09:00:00,10540,I_09_1204235410404,139.949705,35.894883
2784045,09:00:00,10572,I_09_1204235410404,139.949739,35.894685
2784116,09:00:00,10461,I_09_1204235410404,139.949556,35.896754
2784117,09:00:00,10414,I_09_1204235410404,139.949522,35.897066
2784118,09:00:00,11498,I_09_1204235410419_p,139.949512,35.897162
2784119,09:00:00,10424,I_09_1204235410404,139.949491,35.897352
2784162,09:00:00,10534,I_09_1204235410404,139.949385,35.897747
2784163,09:00:00,10502,I_09_1204235410419,139.949372,35.897662
2784164,09:00:00,10557,I_09_1204235410404,139.949355,35.897552
2784165,09:00:00,10504,I_09_1204235410419,139.949353,35.897406
2784166,09:00:00,10516,I_09_1204235410419,139.949389,35.897773
2784167,09:00:00,10480,I_09_1204235410404,139.949392,35.897792
2784168,09:00:00,10506,I_09_1204235410419,139.949361,35.897591
2784169,09:00:00,10571,I_09_1204235410404,139.949364,35.897613
2784336,09:00:01,10884,I_09_1204235410499,139.93971,35.899841
2784337,09:00:01,10737,I_09_1204235410404,139.93982,35.8997
2784338,09:00:01,11476,I_09_1204235410419,139.940056,35.899381
2784339,09:00:01,11404,I_09_1204235410404,139.940198,35.899168
2784340,09:00:01,11466,I_09_1204235410419,139.939065,35.90064
2784349,09:00:01,11442,I_09_1204235410404,139.940438,35.898773
2784350,09:00:01,11427,I_09_1204235410404,139.940557,35.898569
2784351,09:00:01,11419,I_09_1204235410404,139.940672,35.898361
2784352,09:00:01,11369,I_09_1204235410404,139.940785,35.898154
2784353,09:00:01,11439,I_09_1204235410404,139.940894,35.897951
2784354,09:00:01,11412,I_09_1204235410404,139.940994,35.897751
2784355,09:00:01,11420,I_09_1204235410404,139.94109,35.897559
2784356,09:00:01,11424,I_09_1204235410404,139.941185,35.897367
2784357,09:00:01,11501,I_09_1204235410404_p,139.941318,35.897099
2784358,09:00:01,11471,I_09_1204235410419,139.941403,35.89693
2784359,09:00:01,11393,I_09_1204235410404,139.941529,35.896677
2784360,09:00:01,11387,I_09_1204235410404,139.940408,35.898825
2784361,09:00:01,11187,I_09_1204235410419,139.941798,35.896134
2784362,09:00:01,11165,I_09_1204235410404,139.941734,35.896264
2784363,09:00:01,10978,I_09_1204235410404,139.941671,35.896391
2784364,09:00:01,10359,I_09_1204235410404,139.944206,35.897159
2784365,09:00:01,10366,I_09_1204235410404,139.94394,35.897034
2784366,09:00:01,10981,I_09_1204235410404,139.942871,35.896533
2784367,09:00:01,11173,I_09_1204235410404,139.94262,35.896414
2784368,09:00:01,11073,I_09_1204235410404,139.942297,35.896263
2784369,09:00:01,11074,I_09_1204235410404,139.942044,35.896144
2784370,09:00:01,10645,I_09_1204235410404,139.941969,35.896109
2784371,09:00:01,10615,I_09_1204235410404,139.942124,35.896182
2784372,09:00:01,10601,I_09_1204235410404,139.942307,35.896267
2784373,09:00:01,10651,I_09_1204235410404,139.942524,35.89637
2784374,09:00:01,10606,I_09_1204235410404,139.942752,35.896477
2784381,09:00:01,11497,I_09_1204235410419_p,139.949437,35.896439
2784382,09:00:01,10883,I_09_1204235410499,139.94945,35.896366
2784383,09:00:01,11490,I_09_1204235410419_p,139.949495,35.896105
2784384,09:00:01,10545,I_09_1204235410404,139.949498,35.896089
2784385,09:00:01,10523,I_09_1204235410404,139.949507,35.896032
2784386,09:00:01,10570,I_09_1204235410404,139.949517,35.895975
2784387,09:00:01,11330,I_09_1204235410404,139.949527,35.895918
2784388,09:00:01,11312,I_09_1204235410404,139.949537,35.89586
2784389,09:00:01,11298,I_09_1204235410404,139.949547,35.895803
2784390,09:00:01,11304,I_09_1204235410404,139.949557,35.895746
2784391,09:00:01,11318,I_09_1204235410404,139.949566,35.895689
2784392,09:00:01,11302,I_09_1204235410404,139.949576,35.895632
2784393,09:00:01,10525,I_09_1204235410404,139.94965,35.895201
2784394,09:00:01,10540,I_09_1204235410404,139.94969,35.89497
2784395,09:00:01,10572,I_09_1204235410404,139.949724,35.894769
2784467,09:00:01,10461,I_09_1204235410404,139.949574,35.896634
2784468,09:00:01,10414,I_09_1204235410404,139.949535,35.896947
2784469,09:00:01,11498,I_09_1204235410419_p,139.949512,35.897162
2784470,09:00:01,10424,I_09_1204235410404,139.949504,35.897234
2784471,09:00:01,10417,I_09_1204235410404,139.949509,35.897746
2784472,09:00:01,10423,I_09_1204235410404,139.949502,35.897691
2784514,09:00:01,10534,I_09_1204235410404,139.94939,35.897782
2784515,09:00:01,10502,I_09_1204235410419,139.949376,35.897692
2784516,09:00:01,10557,I_09_1204235410404,139.949358,35.897571
2784517,09:00:01,10504,I_09_1204235410419,139.949353,35.897412
2784518,09:00:01,10516,I_09_1204235410419,139.949353,35.897489
2784519,09:00:01,10506,I_09_1204235410419,139.949369,35.897644
2784520,09:00:01,10571,I_09_1204235410404,139.949375,35.897681
2784689,09:00:02,10884,I_09_1204235410499,139.939674,35.899887
2784690,09:00:02,10737,I_09_1204235410404,139.939784,35.899746
2784691,09:00:02,11476,I_09_1204235410419,139.940003,35.899453
2784692,09:00:02,11404,I_09_1204235410404,139.940144,35.899251
2784693,09:00:02,11387,I_09_1204235410404,139.94026,35.899071
2784694,09:00:02,11466,I_09_1204235410419,139.939065,35.90064
2784701,09:00:02,11442,I_09_1204235410404,139.940382,35.89887
2784702,09:00:02,11427,I_09_1204235410404,139.940499,35.898669
2784703,09:00:02,11419,I_09_1204235410404,139.940616,35.898464
2784704,09:00:02,11369,I_09_1204235410404,139.940729,35.898257
2784705,09:00:02,11439,I_09_1204235410404,139.940841,35.898052
2784706,09:00:02,11412,I_09_1204235410404,139.940945,35.89785
2784707,09:00:02,11420,I_09_1204235410404,139.941042,35.897654
2784708,09:00:02,11424,I_09_1204235410404,139.941139,35.897461
2784709,09:00:02,11501,I_09_1204235410404_p,139.941318,35.897099
2784710,09:00:02,11471,I_09_1204235410419,139.941352,35.897031
2784711,09:00:02,11393,I_09_1204235410404,139.941476,35.896782
2784712,09:00:02,11187,I_09_1204235410419,139.941799,35.896133
2784713,09:00:02,11165,I_09_1204235410404,139.941746,35.89624
2784714,09:00:02,10978,I_09_1204235410404,139.941692,35.896349
2784715,09:00:02,10359,I_09_1204235410404,139.944329,35.897217
2784716,09:00:02,10366,I_09_1204235410404,139.944063,35.897092
2784717,09:00:02,10981,I_09_1204235410404,139.942994,35.89659
2784718,09:00:02,11173,I_09_1204235410404,139.942742,35.896472
2784719,09:00:02,11073,I_09_1204235410404,139.94242,35.896321
2784720,09:00:02,11074,I_09_1204235410404,139.942164,35.896201
2784721,09:00:02,10645,I_09_1204235410404,139.941946,35.896098
2784722,09:00:02,10615,I_09_1204235410404,139.942074,35.896159
2784723,09:00:02,10601,I_09_1204235410404,139.942235,35.896234
2784724,09:00:02,10651,I_09_1204235410404,139.942432,35.896326
2784725,09:00:02,10606,I_09_1204235410404,139.942647,35.896427
2784732,09:00:02,11497,I_09_1204235410419_p,139.949437,35.896439
2784733,09:00:02,10883,I_09_1204235410499,139.94945,35.896366
2784734,09:00:02,11490,I_09_1204235410419_p,139.949495,35.896105
2784735,09:00:02,10545,I_09_1204235410404,139.949498,35.896089
2784736,09:00:02,10523,I_09_1204235410404,139.949507,35.896032
2784737,09:00:02,10570,I_09_1204235410404,139.949517,35.895975
2784738,09:00:02,11330,I_09_1204235410404,139.949527,35.895918
2784739,09:00:02,11312,I_09_1204235410404,139.949537,35.89586
2784740,09:00:02,11298,I_09_1204235410404,139.949547,35.895803
2784741,09:00:02,11304,I_09_1204235410404,139.949557,35.895746
2784742,09:00:02,11318,I_09_1204235410404,139.949566,35.895689
2784743,09:00:02,11302,I_09_1204235410404,139.949576,35.895632
2784744,09:00:02,10525,I_09_1204235410404,139.949635,35.895288
2784745,09:00:02,10540,I_09_1204235410404,139.949675,35.895058
2784746,09:00:02,10572,I_09_1204235410404,139.94971,35.894854
2784816,09:00:02,10461,I_09_1204235410404,139.949592,35.896514
2784817,09:00:02,10414,I_09_1204235410404,139.949547,35.896827
2784818,09:00:02,10424,I_09_1204235410404,139.949517,35.897116
2784819,09:00:02,11498,I_09_1204235410419_p,139.949512,35.897162
2784820,09:00:02,10417,I_09_1204235410404,139.949496,35.897636
2784821,09:00:02,10423,I_09_1204235410404,139.94949,35.897588
2784864,09:00:02,10502,I_09_1204235410419,139.949382,35.897731
2784865,09:00:02,10557,I_09_1204235410404,139.949362,35.897597
2784866,09:00:02,10504,I_09_1204235410419,139.949353,35.897422
2784867,09:00:02,10516,I_09_1204235410419,139.949355,35.897554
2784868,09:00:02,10506,I_09_1204235410419,139.949378,35.897703
2784869,09:00:02,10534,I_09_1204235410404,139.949353,35.897529
2784870,09:00:02,10571,I_09_1204235410404,139.949384,35.897743
2785039,09:00:03,10884,I_09_1204235410499,139.939638,35.899933
2785040,09:00:03,10737,I_09_1204235410404,139.939748,35.899792
2785041,09:00:03,11476,I_09_1204235410419,139.939953,35.89952
2785042,09:00:03,11404,I_09_1204235410404,139.940093,35.89933
2785043,09:00:03,11387,I_09_1204235410404,139.940206,35.899155
2785044,09:00:03,11466,I_09_1204235410419,139.939065,35.90064
2785052,09:00:03,11427,I_09_1204235410404,139.940442,35.898767
2785053,09:00:03,11419,I_09_1204235410404,139.940559,35.898566
2785054,09:00:03,11369,I_09_1204235410404,139.940673,35.89836
2785055,09:00:03,11439,I_09_1204235410404,139.940785,35.898154
2785056,09:00:03,11412,I_09_1204235410404,139.940894,35.897951
2785057,09:00:03,11420,I_09_1204235410404,139.940994,35.897751
2785058,09:00:03,11424,I_09_1204235410404,139.941091,35.897555
2785059,09:00:03,11471,I_09_1204235410419,139.941308,35.89712
2785060,09:00:03,11501,I_09_1204235410404_p,139.941318,35.897099
2785061,09:00:03,11393,I_09_1204235410404,139.941426,35.896883
2785062,09:00:03,11442,I_09_1204235410404,139.940413,35.898816
2785063,09:00:03,11187,I_09_1204235410419,139.941799,35.896133
2785064,09:00:03,11165,I_09_1204235410404,139.941753,35.896226
2785065,09:00:03,10978,I_09_1204235410404,139.941707,35.896318
2785066,09:00:03,10359,I_09_1204235410404,139.944452,35.897275
2785067,09:00:03,10366,I_09_1204235410404,139.944186,35.89715
2785068,09:00:03,10981,I_09_1204235410404,139.943117,35.896648
2785069,09:00:03,11173,I_09_1204235410404,139.942864,35.896529
2785070,09:00:03,11073,I_09_1204235410404,139.942542,35.896378
2785071,09:00:03,11074,I_09_1204235410404,139.942285,35.896258
2785072,09:00:03,10645,I_09_1204235410404,139.941937,35.896094
2785073,09:00:03,10615,I_09_1204235410404,139.94204,35.896142
2785074,09:00:03,10601,I_09_1204235410404,139.942178,35.896207
2785075,09:00:03,10651,I_09_1204235410404,139.942353,35.896289
2785076,09:00:03,10606,I_09_1204235410404,139.942552,35.896383
2785083,09:00:03,11497,I_09_1204235410419_p,139.949437,35.896439
2785084,09:00:03,10883,I_09_1204235410499,139.94945,35.896366
2785085,09:00:03,11490,I_09_1204235410419_p,139.949495,35.896105
2785086,09:00:03,10545,I_09_1204235410404,139.949498,35.896089
2785087,09:00:03,10523,I_09_1204235410404,139.949507,35.896032
2785088,09:00:03,10570,I_09_1204235410404,139.949517,35.895975
2785089,09:00:03,11330,I_09_1204235410404,139.949527,35.895918
2785090,09:00:03,11312,I_09_1204235410404,139.949537,35.89586
2785091,09:00:03,11298,I_09_1204235410404,139.949547,35.895803
2785092,09:00:03,11304,I_09_1204235410404,139.949557,35.895746
2785093,09:00:03,11318,I_09_1204235410404,139.949566,35.895689
2785094,09:00:03,11302,I_09_1204235410404,139.949576,35.895632
2785095,09:00:03,10525,I_09_1204235410404,139.949622,35.895367
2785096,09:00:03,10540,I_09_1204235410404,139.94966,35.895146
2785097,09:00:03,10572,I_09_1204235410404,139.949695,35.894942
2785166,09:00:03,10461,I_09_1204235410404,139.94961,35.896394
2785167,09:00:03,10414,I_09_1204235410404,139.949563,35.896706
2785168,09:00:03,10424,I_09_1204235410404,139.949529,35.896996
2785169,09:00:03,11498,I_09_1204235410419_p,139.949512,35.897162
2785170,09:00:03,10417,I_09_1204235410404,139.949482,35.897522
2785171,09:00:03,10423,I_09_1204235410404,139.949477,35.89748
2785214,09:00:03,10502,I_09_1204235410419,139.949389,35.897777
2785215,09:00:03,10557,I_09_1204235410404,139.949367,35.89763
2785216,09:00:03,10504,I_09_1204235410419,139.949353,35.897437
2785217,09:00:03,10516,I_09_1204235410419,139.949366,35.897627
2785218,09:00:03,10506,I_09_1204235410419,139.949385,35.897749
2785219,09:00:03,10534,I_09_1204235410404,139.949359,35.89758
2785220,09:00:03,10571,I_09_1204235410404,139.94939,35.89778
2785388,09:00:04,10884,I_09_1204235410499,139.939602,35.899979
2785389,09:00:04,10737,I_09_1204235410404,139.939712,35.899838
2785390,09:00:04,11476,I_09_1204235410419,139.939907,35.899583
2785391,09:00:04,11404,I_09_1204235410404,139.940041,35.899401
2785392,09:00:04,11387,I_09_1204235410404,139.940154,35.899236
2785393,09:00:04,11442,I_09_1204235410404,139.940265,35.899062
2785394,09:00:04,11466,I_09_1204235410419,139.939065,35.90064
2785400,09:00:04,11427,I_09_1204235410404,139.940387,35.898861
2785401,09:00:04,11419,I_09_1204235410404,139.940502,35.898664
2785402,09:00:04,11369,I_09_1204235410404,139.940618,35.898461
2785403,09:00:04,11439,I_09_1204235410404,139.94073,35.898256
2785404,09:00:04,11412,I_09_1204235410404,139.940841,35.898052
2785405,09:00:04,11420,I_09_1204235410404,139.940945,35.89785
2785406,09:00:04,11424,I_09_1204235410404,139.941044,35.897651
2785407,09:00:04,11471,I_09_1204235410419,139.941264,35.897208
2785408,09:00:04,11501,I_09_1204235410404_p,139.941318,35.897099
2785409,09:00:04,11393,I_09_1204235410404,139.941376,35.896984
2785410,09:00:04,11187,I_09_1204235410419,139.941799,35.896133
2785411,09:00:04,11165,I_09_1204235410404,139.941755,35.896223
2785412,09:00:04,10978,I_09_1204235410404,139.941718,35.896297
2785413,09:00:04,10359,I_09_1204235410404,139.944575,35.897332
2785414,09:00:04,10366,I_09_1204235410404,139.944309,35.897208
2785415,09:00:04,10981,I_09_1204235410404,139.94324,35.896706
2785416,09:00:04,11173,I_09_1204235410404,139.942987,35.896587
2785417,09:00:04,11073,I_09_1204235410404,139.942665,35.896436
2785418,09:00:04,11074,I_09_1204235410404,139.942408,35.896315
2785419,09:00:04,10645,I_09_1204235410404,139.941937,35.896094
2785420,09:00:04,10615,I_09_1204235410404,139.942019,35.896132
2785421,09:00:04,10601,I_09_1204235410404,139.942135,35.896187
2785422,09:00:04,10651,I_09_1204235410404,139.942288,35.896259
2785423,09:00:04,10606,I_09_1204235410404,139.942468,35.896343
2785430,09:00:04,11497,I_09_1204235410419_p,139.949437,35.896439
2785431,09:00:04,10883,I_09_1204235410499,139.94945,35.896366
2785432,09:00:04,11490,I_09_1204235410419_p,139.949495,35.896105
2785433,09:00:04,10545,I_09_1204235410404,139.949498,35.896089
2785434,09:00:04,10523,I_09_1204235410404,139.949507,35.896032
2785435,09:00:04,10570,I_09_1204235410404,139.949517,35.895975
2785436,09:00:04,11330,I_09_1204235410404,139.949527,35.895918
2785437,09:00:04,11312,I_09_1204235410404,139.949537,35.89586
2785438,09:00:04,11298,I_09_1204235410404,139.949547,35.895803
2785439,09:00:04,11304,I_09_1204235410404,139.949557,35.895746
2785440,09:00:04,11318,I_09_1204235410404,139.949566,35.895689
2785441,09:00:04,11302,I_09_1204235410404,139.949576,35.895632
2785442,09:00:04,10525,I_09_1204235410404,139.949608,35.895446
2785443,09:00:04,10540,I_09_1204235410404,139.949644,35.895235
2785444,09:00:04,10572,I_09_1204235410404,139.94968,35.89503
2785513,09:00:04,10461,I_09_1204235410404,139.949628,35.896273
2785514,09:00:04,10414,I_09_1204235410404,139.949581,35.896586
2785515,09:00:04,10424,I_09_1204235410404,139.949542,35.896876
2785516,09:00:04,11498,I_09_1204235410419_p,139.949512,35.897162
2785517,09:00:04,10417,I_09_1204235410404,139.949485,35.897405
2785518,09:00:04,10423,I_09_1204235410404,139.949489,35.897367
2785562,09:00:04,10557,I_09_1204235410404,139.949373,35.897671
2785563,09:00:04,10504,I_09_1204235410419,139.949353,35.897458
2785564,09:00:04,10516,I_09_1204235410419,139.949379,35.897709
2785565,09:00:04,10506,I_09_1204235410419,139.94939,35.897779
2785566,09:00:04,10534,I_09_1204235410404,139.949366,35.897626
2785567,09:00:04,10571,I_09_1204235410404,139.949392,35.897794
2785568,09:00:04,10502,I_09_1204235410419,139.949353,35.897528
2785736,09:00:05,10884,I_09_1204235410499,139.939566,35.900024
2785737,09:00:05,10737,I_09_1204235410404,139.939676,35.899884
2785738,09:00:05,11476,I_09_1204235410419,139.939863,35.899643
2785739,09:00:05,11404,I_09_1204235410404,139.939992,35.899468
2785740,09:00:05,11387,I_09_1204235410404,139.940105,35.899313
2785741,09:00:05,11442,I_09_1204235410404,139.940213,35.899144
2785742,09:00:05,11466,I_09_1204235410419,139.939065,35.90064
2785748,09:00:05,11419,I_09_1204235410404,139.940446,35.898759
2785749,09:00:05,11369,I_09_1204235410404,139.940562,35.898561
2785750,09:00:05,11439,I_09_1204235410404,139.940674,35.898357
2785751,09:00:05,11412,I_09_1204235410404,139.940786,35.898153
2785752,09:00:05,11420,I_09_1204235410404,139.940895,35.89795
2785753,09:00:05,11424,I_09_1204235410404,139.940995,35.897749
2785754,09:00:05,11471,I_09_1204235410419,139.941218,35.897301
2785755,09:00:05,11501,I_09_1204235410404_p,139.941318,35.897099
2785756,09:00:05,11393,I_09_1204235410404,139.941325,35.897086
2785757,09:00:05,11427,I_09_1204235410404,139.94042,35.898805
2785758,09:00:05,11187,I_09_1204235410419,139.941799,35.896133
2785759,09:00:05,11165,I_09_1204235410404,139.941755,35.896223
2785760,09:00:05,10978,I_09_1204235410404,139.941723,35.896286
2785761,09:00:05,10359,I_09_1204235410404,139.944699,35.89739
2785762,09:00:05,10366,I_09_1204235410404,139.944433,35.897265
2785763,09:00:05,10981,I_09_1204235410404,139.943363,35.896763
2785764,09:00:05,11173,I_09_1204235410404,139.94311,35.896644
2785765,09:00:05,11073,I_09_1204235410404,139.942788,35.896493
2785766,09:00:05,11074,I_09_1204235410404,139.94253,35.896372
2785767,09:00:05,10645,I_09_1204235410404,139.941937,35.896094
2785768,09:00:05,10615,I_09_1204235410404,139.942008,35.896127
2785769,09:00:05,10601,I_09_1204235410404,139.942105,35.896173
2785770,09:00:05,10651,I_09_1204235410404,139.942236,35.896235
2785771,09:00:05,10606,I_09_1204235410404,139.942397,35.89631
2785777,09:00:05,11497,I_09_1204235410419_p,139.949437,35.896439
2785778,09:00:05,10883,I_09_1204235410499,139.94945,35.896366
2785779,09:00:05,11490,I_09_1204235410419_p,139.949495,35.896105
2785780,09:00:05,10545,I_09_1204235410404,139.949498,35.896089
2785781,09:00:05,10523,I_09_1204235410404,139.949507,35.896032
2785782,09:00:05,10570,I_09_1204235410404,139.949517,35.895975
2785783,09:00:05,11330,I_09_1204235410404,139.949527,35.895918
2785784,09:00:05,11312,I_09_1204235410404,139.949537,35.89586
2785785,09:00:05,11298,I_09_1204235410404,139.949547,35.895803
2785786,09:00:05,11304,I_09_1204235410404,139.949557,35.895746
2785787,09:00:05,11318,I_09_1204235410404,139.949566,35.895689
2785788,09:00:05,11302,I_09_1204235410404,139.949576,35.895632
2785789,09:00:05,10525,I_09_1204235410404,139.949594,35.895528
2785790,09:00:05,10540,I_09_1204235410404,139.949629,35.895324
2785791,09:00:05,10572,I_09_1204235410404,139.949664,35.895118
2785860,09:00:05,10461,I_09_1204235410404,139.949647,35.896153
2785861,09:00:05,10414,I_09_1204235410404,139.949599,35.896466
2785862,09:00:05,10424,I_09_1204235410404,139.949556,35.896755
2785863,09:00:05,11498,I_09_1204235410419_p,139.949512,35.897162
2785864,09:00:05,10417,I_09_1204235410404,139.949498,35.897287
2785865,09:00:05,10423,I_09_1204235410404,139.949502,35.897252
2785910,09:00:05,10557,I_09_1204235410404,139.94938,35.897715
2785911,09:00:05,10504,I_09_1204235410419,139.949353,35.897485
2785912,09:00:05,10506,I_09_1204235410419,139.949392,35.897793
2785913,09:00:05,10534,I_09_1204235410404,139.949372,35.897662
2785914,09:00:05,10571,I_09_1204235410404,139.949392,35.897794
2785915,09:00:05,10502,I_09_1204235410419,139.949358,35.897573
2786083,09:00:06,10884,I_09_1204235410499,139.93953,35.90007
2786084,09:00:06,10737,I_09_1204235410404,139.93964,35.89993
2786085,09:00:06,11476,I_09_1204235410419,139.939821,35.899699
2786086,09:00:06,11404,I_09_1204235410404,139.939945,35.899531
2786087,09:00:06,11387,I_09_1204235410404,139.940055,35.899382
2786088,09:00:06,11442,I_09_1204235410404,139.940163,35.899222
2786089,09:00:06,11466,I_09_1204235410419,139.939065,35.90064
2786095,09:00:06,11419,I_09_1204235410404,139.940392,35.898852
2786096,09:00:06,11369,I_09_1204235410404,139.940506,35.898657
2786097,09:00:06,11439,I_09_1204235410404,139.94062,35.898457
2786098,09:00:06,11412,I_09_1204235410404,139.940731,35.898253
2786099,09:00:06,11420,I_09_1204235410404,139.940842,35.898051
2786100,09:00:06,11424,I_09_1204235410404,139.940946,35.897848
2786101,09:00:06,11471,I_09_1204235410419,139.941169,35.897398
2786102,09:00:06,11393,I_09_1204235410404,139.941274,35.897187
2786103,09:00:06,11501,I_09_1204235410404_p,139.941318,35.897099
2786104,09:00:06,11427,I_09_1204235410404,139.940369,35.898892
2786105,09:00:06,11187,I_09_1204235410419,139.941799,35.896133
2786106,09:00:06,11165,I_09_1204235410404,139.941755,35.896223
2786107,09:00:06,10978,I_09_1204235410404,139.941726,35.896281
2786108,09:00:06,10359,I_09_1204235410404,139.944822,35.897448
2786109,09:00:06,10366,I_09_1204235410404,139.944556,35.897323
2786110,09:00:06,10981,I_09_1204235410404,139.943486,35.896821
2786111,09:00:06,11173,I_09_1204235410404,139.943233,35.896702
2786112,09:00:06,11073,I_09_1204235410404,139.942911,35.896551
2786113,09:00:06,11074,I_09_1204235410404,139.942653,35.89643
2786114,09:00:06,10645,I_09_1204235410404,139.941937,35.896094
2786115,09:00:06,10615,I_09_1204235410404,139.942003,35.896125
2786116,09:00:06,10601,I_09_1204235410404,139.942085,35.896163
2786117,09:00:06,10651,I_09_1204235410404,139.942197,35.896216
2786118,09:00:06,10606,I_09_1204235410404,139.942339,35.896283
2786125,09:00:06,11497,I_09_1204235410419_p,139.949437,35.896439
2786126,09:00:06,10883,I_09_1204235410499,139.94945,35.896366
2786127,09:00:06,11490,I_09_1204235410419_p,139.949495,35.896105
2786128,09:00:06,10545,I_09_1204235410404,139.949498,35.896089
2786129,09:00:06,10523,I_09_1204235410404,139.949507,35.896032
2786130,09:00:06,10570,I_09_1204235410404,139.949517,35.895975
2786131,09:00:06,11330,I_09_1204235410404,139.949527,35.895918
2786132,09:00:06,11312,I_09_1204235410404,139.949537,35.89586
2786133,09:00:06,11298,I_09_1204235410404,139.949547,35.895803
2786134,09:00:06,11304,I_09_1204235410404,139.949557,35.895746
2786135,09:00:06,11318,I_09_1204235410404,139.949566,35.895689
2786136,09:00:06,11302,I_09_1204235410404,139.949576,35.895632
2786137,09:00:06,10525,I_09_1204235410404,139.949579,35.895614
2786138,09:00:06,10540,I_09_1204235410404,139.949614,35.895413
2786139,09:00:06,10572,I_09_1204235410404,139.949649,35.895207
2786205,09:00:06,10461,I_09_1204235410404,139.949665,35.896033
2786206,09:00:06,10414,I_09_1204235410404,139.949618,35.896345
2786207,09:00:06,10424,I_09_1204235410404,139.949574,35.896635
2786208,09:00:06,11498,I_09_1204235410419_p,139.949512,35.897162
2786209,09:00:06,10417,I_09_1204235410404,139.949511,35.897168
2786210,09:00:06,10423,I_09_1204235410404,139.949515,35.897134
2786257,09:00:06,10557,I_09_1204235410404,139.949387,35.897758
2786258,09:00:06,10504,I_09_1204235410419,139.949353,35.897518
2786259,09:00:06,10506,I_09_1204235410419,139.949392,35.897794
2786260,09:00:06,10534,I_09_1204235410404,139.949375,35.897684
2786261,09:00:06,10571,I_09_1204235410404,139.949392,35.897794
2786262,09:00:06,10502,I_09_1204235410419,139.949364,35.897609
2786429,09:00:07,11144,I_09_1204235410404,139.939069,35.900635
2786430,09:00:07,10884,I_09_1204235410499,139.939493,35.900115
2786431,09:00:07,10737,I_09_1204235410404,139.939604,35.899976
2786432,09:00:07,11476,I_09_1204235410419,139.93978,35.899751
2786433,09:00:07,11404,I_09_1204235410404,139.939902,35.89959
2786434,09:00:07,11387,I_09_1204235410404,139.940007,35.899448
2786435,09:00:07,11442,I_09_1204235410404,139.940116,35.899296
2786436,09:00:07,11427,I_09_1204235410404,139.940225,35.899125
2786437,09:00:07,11466,I_09_1204235410419,139.939065,35.90064
2786442,09:00:07,11369,I_09_1204235410404,139.940451,35.898751
2786443,09:00:07,11439,I_09_1204235410404,139.940565,35.898555
2786444,09:00:07,11412,I_09_1204235410404,139.940676,35.898354
