,Time,VID,Type,Pos.x,Pos.y
8553757,15:15:42,35905,I_09_1204235410419_p,139.94964,35.896196
8553758,15:15:42,35130,I_09_1204235410404,139.949593,35.89651
8553759,15:15:42,35102,I_09_1204235410419,139.94949,35.897356
8553908,15:15:43,35744,I_09_1204235410499,139.939682,35.899876
8553909,15:15:43,35714,I_09_1204235410404,139.939572,35.900016
8553910,15:15:43,35662,I_09_1204235410419,139.939401,35.900228
8553911,15:15:43,35830,I_09_1204235410404,139.939638,35.899933
8553912,15:15:43,35829,I_09_1204235410404,139.939825,35.899694
8553913,15:15:43,35224,I_09_1204235410404,139.939991,35.899468
8553914,15:15:43,35241,I_09_1204235410404,139.940146,35.899249
8553915,15:15:43,35226,I_09_1204235410404,139.939065,35.90064
8553916,15:15:43,35234,I_09_1204235410404,139.939103,35.900593
8553917,15:15:43,35233,I_09_1204235410404,139.939141,35.900547
8553933,15:15:43,35832,I_09_1204235410404,139.940438,35.898773
8553934,15:15:43,35837,I_09_1204235410404,139.940573,35.898543
8553935,15:15:43,35824,I_09_1204235410404,139.940701,35.898309
8553936,15:15:43,35827,I_09_1204235410404,139.940829,35.898074
8553937,15:15:43,35841,I_09_1204235410404,139.940948,35.897844
8553938,15:15:43,35240,I_09_1204235410404,139.940386,35.898862
8553939,15:15:43,35644,I_09_1204235410404,139.941793,35.896145
8553940,15:15:43,35638,I_09_1204235410404,139.941739,35.896254
8553941,15:15:43,35640,I_09_1204235410404,139.941677,35.896378
8553942,15:15:43,35647,I_09_1204235410404,139.941613,35.896508
8553943,15:15:43,35034,I_09_1204235410404,139.941549,35.896637
8553944,15:15:43,35040,I_09_1204235410404,139.941486,35.896762
8553945,15:15:43,35645,I_09_1204235410404,139.941415,35.896906
8553946,15:15:43,35049,I_09_1204235410404,139.941339,35.897058
8553947,15:15:43,35042,I_09_1204235410404,139.941252,35.897232
8553948,15:15:43,35624,I_09_1204235410404,139.941138,35.897463
8553949,15:15:43,35592,I_09_1204235410404,139.940788,35.898148
8553950,15:15:43,35727,I_09_1204235410404,139.940656,35.898391
8553951,15:15:43,35597,I_09_1204235410404,139.940521,35.898631
8553952,15:15:43,35038,I_09_1204235410404,139.945416,35.897727
8553953,15:15:43,35494,I_09_1204235410404,139.944653,35.897369
8553954,15:15:43,35719,I_09_1204235410404,139.943589,35.896869
8553955,15:15:43,35720,I_09_1204235410404,139.94298,35.896583
8553956,15:15:43,35729,I_09_1204235410404,139.942398,35.89631
8553957,15:15:43,35232,I_09_1204235410404,139.944549,35.89732
8553958,15:15:43,35089,I_09_1204235410404,139.945757,35.897887
8553959,15:15:43,35452,I_09_1204235410499,139.942276,35.896253
8553978,15:15:43,35330,I_09_1204235410404,139.949902,35.894698
8553979,15:15:43,35627,I_09_1204235410404,139.949873,35.894855
8553980,15:15:43,35315,I_09_1204235410404,139.949847,35.895
8553981,15:15:43,35319,I_09_1204235410404,139.949823,35.895133
8553982,15:15:43,35043,I_09_1204235410404,139.949801,35.895253
8553983,15:15:43,35324,I_09_1204235410404,139.949781,35.895361
8553984,15:15:43,35498,I_09_1204235410404,139.949764,35.895458
8553985,15:15:43,35507,I_09_1204235410404,139.949748,35.895545
8553986,15:15:43,35265,I_09_1204235410404,139.949737,35.895605
8553987,15:15:43,35904,I_09_1204235410404_p,139.949733,35.895627
8553988,15:15:43,35906,I_09_1204235410404_p,139.949724,35.895676
8553989,15:15:43,35712,I_09_1204235410404,139.949721,35.895694
8553990,15:15:43,35273,I_09_1204235410404,139.949852,35.894975
8553991,15:15:43,35252,I_09_1204235410404,139.949815,35.895178
8553992,15:15:43,35093,I_09_1204235410404,139.949782,35.89536
8553993,15:15:43,35077,I_09_1204235410404,139.949737,35.895606
8553994,15:15:43,35039,I_09_1204235410404,139.949922,35.894587
8553995,15:15:43,35237,I_09_1204235410404,139.949686,35.894992
8553996,15:15:43,35192,I_09_1204235410404,139.949739,35.894682
8553997,15:15:43,35154,I_09_1204235410404,139.949692,35.894956
8553998,15:15:43,35166,I_09_1204235410404,139.949724,35.894769
8554024,15:15:43,35045,I_09_1204235410404,139.946486,35.898152
8554025,15:15:43,35631,I_09_1204235410404,139.946206,35.898083
8554067,15:15:43,35143,I_09_1204235410404,139.949662,35.896049
8554068,15:15:43,35905,I_09_1204235410419_p,139.94964,35.896196
8554069,15:15:43,35130,I_09_1204235410404,139.949611,35.89639
8554070,15:15:43,35102,I_09_1204235410419,139.949504,35.897235
8554218,15:15:44,35744,I_09_1204235410499,139.939718,35.89983
8554219,15:15:44,35714,I_09_1204235410404,139.939608,35.89997
8554220,15:15:44,35662,I_09_1204235410419,139.939438,35.900183
8554221,15:15:44,35830,I_09_1204235410404,139.939566,35.900024
8554222,15:15:44,35829,I_09_1204235410404,139.939753,35.899785
8554223,15:15:44,35224,I_09_1204235410404,139.939922,35.899562
8554224,15:15:44,35241,I_09_1204235410404,139.940081,35.899346
8554225,15:15:44,35240,I_09_1204235410404,139.940227,35.899121
8554226,15:15:44,35226,I_09_1204235410404,139.939065,35.90064
8554227,15:15:44,35234,I_09_1204235410404,139.939103,35.900593
8554228,15:15:44,35233,I_09_1204235410404,139.939141,35.900547
8554244,15:15:44,35832,I_09_1204235410404,139.940378,35.898876
8554245,15:15:44,35837,I_09_1204235410404,139.940512,35.898646
8554246,15:15:44,35824,I_09_1204235410404,139.940643,35.898414
8554247,15:15:44,35827,I_09_1204235410404,139.940771,35.898179
8554248,15:15:44,35841,I_09_1204235410404,139.940894,35.897951
8554249,15:15:44,35644,I_09_1204235410404,139.941799,35.896134
8554250,15:15:44,35638,I_09_1204235410404,139.941754,35.896223
8554251,15:15:44,35640,I_09_1204235410404,139.941698,35.896335
8554252,15:15:44,35647,I_09_1204235410404,139.941637,35.89646
8554253,15:15:44,35034,I_09_1204235410404,139.941573,35.896588
8554254,15:15:44,35040,I_09_1204235410404,139.941509,35.896715
8554255,15:15:44,35645,I_09_1204235410404,139.941441,35.896852
8554256,15:15:44,35049,I_09_1204235410404,139.941369,35.896997
8554257,15:15:44,35042,I_09_1204235410404,139.941289,35.897159
8554258,15:15:44,35624,I_09_1204235410404,139.941184,35.897369
8554259,15:15:44,35592,I_09_1204235410404,139.940846,35.898043
8554260,15:15:44,35727,I_09_1204235410404,139.940714,35.898285
8554261,15:15:44,35597,I_09_1204235410404,139.940581,35.898528
8554262,15:15:44,35038,I_09_1204235410404,139.94554,35.897785
8554263,15:15:44,35494,I_09_1204235410404,139.944776,35.897427
8554264,15:15:44,35719,I_09_1204235410404,139.943712,35.896927
8554265,15:15:44,35720,I_09_1204235410404,139.943102,35.896641
8554266,15:15:44,35729,I_09_1204235410404,139.942515,35.896365
8554267,15:15:44,35232,I_09_1204235410404,139.944426,35.897262
8554268,15:15:44,35089,I_09_1204235410404,139.945634,35.897829
8554269,15:15:44,35452,I_09_1204235410499,139.942214,35.896224
8554289,15:15:44,35330,I_09_1204235410404,139.949917,35.894616
8554290,15:15:44,35627,I_09_1204235410404,139.949887,35.89478
8554291,15:15:44,35315,I_09_1204235410404,139.949859,35.894933
8554292,15:15:44,35319,I_09_1204235410404,139.949833,35.895075
8554293,15:15:44,35043,I_09_1204235410404,139.94981,35.895204
8554294,15:15:44,35324,I_09_1204235410404,139.949789,35.89532
8554295,15:15:44,35498,I_09_1204235410404,139.94977,35.895425
8554296,15:15:44,35507,I_09_1204235410404,139.949753,35.895519
8554297,15:15:44,35265,I_09_1204235410404,139.949738,35.895601
8554298,15:15:44,35904,I_09_1204235410404_p,139.949733,35.895627
8554299,15:15:44,35906,I_09_1204235410404_p,139.949724,35.895676
8554300,15:15:44,35712,I_09_1204235410404,139.949725,35.895674
8554301,15:15:44,35273,I_09_1204235410404,139.949869,35.894878
8554302,15:15:44,35252,I_09_1204235410404,139.949831,35.895086
8554303,15:15:44,35093,I_09_1204235410404,139.949798,35.89527
8554304,15:15:44,35077,I_09_1204235410404,139.949755,35.895509
8554305,15:15:44,35237,I_09_1204235410404,139.949671,35.895081
8554306,15:15:44,35192,I_09_1204235410404,139.949731,35.894728
8554307,15:15:44,35228,I_09_1204235410404,139.949757,35.894582
8554308,15:15:44,35154,I_09_1204235410404,139.949677,35.895045
8554309,15:15:44,35166,I_09_1204235410404,139.949709,35.894858
8554334,15:15:44,35045,I_09_1204235410404,139.946596,35.898166
8554335,15:15:44,35631,I_09_1204235410404,139.946312,35.898115
8554377,15:15:44,35143,I_09_1204235410404,139.949673,35.89598
8554378,15:15:44,35905,I_09_1204235410419_p,139.94964,35.896196
8554379,15:15:44,35130,I_09_1204235410404,139.949629,35.89627
8554380,15:15:44,35102,I_09_1204235410419,139.949517,35.897113
8554532,15:15:45,35744,I_09_1204235410499,139.939754,35.899784
8554533,15:15:45,35714,I_09_1204235410404,139.939644,35.899924
8554534,15:15:45,35662,I_09_1204235410419,139.939475,35.900137
8554535,15:15:45,35830,I_09_1204235410404,139.939494,35.900113
8554536,15:15:45,35829,I_09_1204235410404,139.939681,35.899877
8554537,15:15:45,35224,I_09_1204235410404,139.939853,35.899656
8554538,15:15:45,35241,I_09_1204235410404,139.940012,35.89944
8554539,15:15:45,35240,I_09_1204235410404,139.940165,35.89922
8554540,15:15:45,35226,I_09_1204235410404,139.939065,35.90064
8554541,15:15:45,35234,I_09_1204235410404,139.939103,35.900593
8554542,15:15:45,35233,I_09_1204235410404,139.939141,35.900547
8554557,15:15:45,35837,I_09_1204235410404,139.940452,35.89875
8554558,15:15:45,35824,I_09_1204235410404,139.940586,35.89852
8554559,15:15:45,35827,I_09_1204235410404,139.940714,35.898285
8554560,15:15:45,35841,I_09_1204235410404,139.940838,35.898057
8554561,15:15:45,35832,I_09_1204235410404,139.940403,35.898833
8554562,15:15:45,35644,I_09_1204235410404,139.941799,35.896133
8554563,15:15:45,35638,I_09_1204235410404,139.941764,35.896205
8554564,15:15:45,35640,I_09_1204235410404,139.941715,35.896301
8554565,15:15:45,35647,I_09_1204235410404,139.941658,35.896416
8554566,15:15:45,35034,I_09_1204235410404,139.941596,35.896541
8554567,15:15:45,35040,I_09_1204235410404,139.941533,35.896668
8554568,15:15:45,35645,I_09_1204235410404,139.941467,35.896801
8554569,15:15:45,35049,I_09_1204235410404,139.941398,35.896939
8554570,15:15:45,35042,I_09_1204235410404,139.941322,35.897092
8554571,15:15:45,35624,I_09_1204235410404,139.941226,35.897284
8554572,15:15:45,35592,I_09_1204235410404,139.940901,35.897937
8554573,15:15:45,35727,I_09_1204235410404,139.940771,35.89818
8554574,15:15:45,35597,I_09_1204235410404,139.940639,35.898422
8554575,15:15:45,35038,I_09_1204235410404,139.945663,35.897843
8554576,15:15:45,35494,I_09_1204235410404,139.944899,35.897484
8554577,15:15:45,35719,I_09_1204235410404,139.943835,35.896985
8554578,15:15:45,35720,I_09_1204235410404,139.943225,35.896698
8554579,15:15:45,35729,I_09_1204235410404,139.942634,35.896421
8554580,15:15:45,35232,I_09_1204235410404,139.944303,35.897204
8554581,15:15:45,35089,I_09_1204235410404,139.945511,35.897771
8554582,15:15:45,35452,I_09_1204235410499,139.942153,35.896195
8554602,15:15:45,35627,I_09_1204235410404,139.949902,35.894699
8554603,15:15:45,35315,I_09_1204235410404,139.949872,35.89486
8554604,15:15:45,35319,I_09_1204235410404,139.949845,35.89501
8554605,15:15:45,35043,I_09_1204235410404,139.94982,35.895148
8554606,15:15:45,35324,I_09_1204235410404,139.949797,35.895273
8554607,15:15:45,35498,I_09_1204235410404,139.949777,35.895386
8554608,15:15:45,35507,I_09_1204235410404,139.949758,35.895488
8554609,15:15:45,35265,I_09_1204235410404,139.949739,35.895593
8554610,15:15:45,35904,I_09_1204235410404_p,139.949733,35.895627
8554611,15:15:45,35712,I_09_1204235410404,139.949729,35.895649
8554612,15:15:45,35906,I_09_1204235410404_p,139.949724,35.895676
8554613,15:15:45,35273,I_09_1204235410404,139.949887,35.894779
8554614,15:15:45,35252,I_09_1204235410404,139.949848,35.894997
8554615,15:15:45,35093,I_09_1204235410404,139.949815,35.895178
8554616,15:15:45,35077,I_09_1204235410404,139.949772,35.895413
8554617,15:15:45,35330,I_09_1204235410404,139.949922,35.894586
8554618,15:15:45,35237,I_09_1204235410404,139.949656,35.89517
8554619,15:15:45,35192,I_09_1204235410404,139.949722,35.894786
8554620,15:15:45,35228,I_09_1204235410404,139.949746,35.894643
8554621,15:15:45,35154,I_09_1204235410404,139.949662,35.895134
8554622,15:15:45,35166,I_09_1204235410404,139.949694,35.894947
8554647,15:15:45,35045,I_09_1204235410404,139.946706,35.898171
8554648,15:15:45,35631,I_09_1204235410404,139.94642,35.898141
8554688,15:15:45,35130,I_09_1204235410404,139.949646,35.896155
8554689,15:15:45,35905,I_09_1204235410419_p,139.94964,35.896196
8554690,15:15:45,35102,I_09_1204235410419,139.94953,35.896992
8554691,15:15:45,35143,I_09_1204235410404,139.949658,35.896078
8554844,15:15:46,35744,I_09_1204235410499,139.93979,35.899738
8554845,15:15:46,35714,I_09_1204235410404,139.93968,35.899879
8554846,15:15:46,35662,I_09_1204235410419,139.939511,35.900092
8554847,15:15:46,35830,I_09_1204235410404,139.939427,35.900196
8554848,15:15:46,35829,I_09_1204235410404,139.939609,35.899969
8554849,15:15:46,35224,I_09_1204235410404,139.939782,35.899749
8554850,15:15:46,35241,I_09_1204235410404,139.939943,35.899534
8554851,15:15:46,35240,I_09_1204235410404,139.940102,35.899318
8554852,15:15:46,35832,I_09_1204235410404,139.940246,35.899092
8554853,15:15:46,35226,I_09_1204235410404,139.939065,35.90064
8554854,15:15:46,35234,I_09_1204235410404,139.939103,35.900593
8554855,15:15:46,35233,I_09_1204235410404,139.939141,35.900547
8554870,15:15:46,35837,I_09_1204235410404,139.940391,35.898854
8554871,15:15:46,35824,I_09_1204235410404,139.940526,35.898624
8554872,15:15:46,35827,I_09_1204235410404,139.940657,35.89839
8554873,15:15:46,35841,I_09_1204235410404,139.940781,35.898162
8554874,15:15:46,35644,I_09_1204235410404,139.941799,35.896133
8554875,15:15:46,35638,I_09_1204235410404,139.941769,35.896195
8554876,15:15:46,35640,I_09_1204235410404,139.941728,35.896277
8554877,15:15:46,35647,I_09_1204235410404,139.941677,35.896379
8554878,15:15:46,35034,I_09_1204235410404,139.941618,35.896496
8554879,15:15:46,35040,I_09_1204235410404,139.941557,35.896621
8554880,15:15:46,35645,I_09_1204235410404,139.941492,35.89675
8554881,15:15:46,35049,I_09_1204235410404,139.941425,35.896885
8554882,15:15:46,35042,I_09_1204235410404,139.941353,35.89703
8554883,15:15:46,35624,I_09_1204235410404,139.941265,35.897206
8554884,15:15:46,35592,I_09_1204235410404,139.940955,35.89783
8554885,15:15:46,35727,I_09_1204235410404,139.940828,35.898075
8554886,15:15:46,35597,I_09_1204235410404,139.940696,35.898317
8554887,15:15:46,35494,I_09_1204235410404,139.945023,35.897542
8554888,15:15:46,35719,I_09_1204235410404,139.943958,35.897043
8554889,15:15:46,35720,I_09_1204235410404,139.943348,35.896756
8554890,15:15:46,35729,I_09_1204235410404,139.942755,35.896478
8554891,15:15:46,35038,I_09_1204235410404,139.945608,35.897817
8554892,15:15:46,35232,I_09_1204235410404,139.94418,35.897147
8554893,15:15:46,35089,I_09_1204235410404,139.945387,35.897713
8554894,15:15:46,35452,I_09_1204235410499,139.942091,35.896166
8554916,15:15:46,35627,I_09_1204235410404,139.949917,35.894615
8554917,15:15:46,35315,I_09_1204235410404,139.949887,35.894782
8554918,15:15:46,35319,I_09_1204235410404,139.949858,35.89494
8554919,15:15:46,35043,I_09_1204235410404,139.949831,35.895086
8554920,15:15:46,35324,I_09_1204235410404,139.949807,35.89522
8554921,15:15:46,35498,I_09_1204235410404,139.949785,35.895342
8554922,15:15:46,35507,I_09_1204235410404,139.949765,35.895452
8554923,15:15:46,35265,I_09_1204235410404,139.949743,35.895575
8554924,15:15:46,35712,I_09_1204235410404,139.949734,35.895621
8554925,15:15:46,35904,I_09_1204235410404_p,139.949733,35.895627
8554926,15:15:46,35906,I_09_1204235410404_p,139.949724,35.895676
8554927,15:15:46,35273,I_09_1204235410404,139.949905,35.89468
8554928,15:15:46,35252,I_09_1204235410404,139.949864,35.894904
8554929,15:15:46,35093,I_09_1204235410404,139.949831,35.895086
8554930,15:15:46,35077,I_09_1204235410404,139.94979,35.895315
8554931,15:15:46,35237,I_09_1204235410404,139.94964,35.895259
8554932,15:15:46,35192,I_09_1204235410404,139.94971,35.894853
8554933,15:15:46,35228,I_09_1204235410404,139.949735,35.894707
8554934,15:15:46,35154,I_09_1204235410404,139.949646,35.895223
8554935,15:15:46,35166,I_09_1204235410404,139.949678,35.895036
8554936,15:15:46,35236,I_09_1204235410404,139.94976,35.894563
8554960,15:15:46,35045,I_09_1204235410404,139.946817,35.898175
8554961,15:15:46,35631,I_09_1204235410404,139.946529,35.898159
8555001,15:15:46,35130,I_09_1204235410404,139.949661,35.896055
8555002,15:15:46,35905,I_09_1204235410419_p,139.94964,35.896196
8555003,15:15:46,35102,I_09_1204235410419,139.949543,35.896871
8555004,15:15:46,35143,I_09_1204235410404,139.949669,35.896006
8555155,15:15:47,35744,I_09_1204235410499,139.939826,35.899692
8555156,15:15:47,35714,I_09_1204235410404,139.939716,35.899833
8555157,15:15:47,35662,I_09_1204235410419,139.939548,35.900047
8555158,15:15:47,35830,I_09_1204235410404,139.939366,35.900271
8555159,15:15:47,35829,I_09_1204235410404,139.939538,35.90006
8555160,15:15:47,35224,I_09_1204235410404,139.93971,35.899841
8555161,15:15:47,35241,I_09_1204235410404,139.939874,35.899628
8555162,15:15:47,35240,I_09_1204235410404,139.940033,35.899412
8555163,15:15:47,35832,I_09_1204235410404,139.940184,35.89919
8555164,15:15:47,35226,I_09_1204235410404,139.939065,35.90064
8555165,15:15:47,35234,I_09_1204235410404,139.939103,35.900593
8555166,15:15:47,35233,I_09_1204235410404,139.939141,35.900547
8555181,15:15:47,35824,I_09_1204235410404,139.940465,35.898727
8555182,15:15:47,35827,I_09_1204235410404,139.940599,35.898495
8555183,15:15:47,35841,I_09_1204235410404,139.940723,35.898268
8555184,15:15:47,35837,I_09_1204235410404,139.940417,35.89881
8555185,15:15:47,35644,I_09_1204235410404,139.941799,35.896133
8555186,15:15:47,35638,I_09_1204235410404,139.941771,35.89619
8555187,15:15:47,35640,I_09_1204235410404,139.941736,35.896261
8555188,15:15:47,35647,I_09_1204235410404,139.941691,35.896351
8555189,15:15:47,35034,I_09_1204235410404,139.941638,35.896457
8555190,15:15:47,35040,I_09_1204235410404,139.941579,35.896576
8555191,15:15:47,35645,I_09_1204235410404,139.941516,35.896702
8555192,15:15:47,35049,I_09_1204235410404,139.941451,35.896832
8555193,15:15:47,35042,I_09_1204235410404,139.941382,35.896971
8555194,15:15:47,35624,I_09_1204235410404,139.941301,35.897135
8555195,15:15:47,35592,I_09_1204235410404,139.941008,35.897722
8555196,15:15:47,35727,I_09_1204235410404,139.940885,35.897969
8555197,15:15:47,35597,I_09_1204235410404,139.940754,35.898212
8555198,15:15:47,35494,I_09_1204235410404,139.945146,35.8976
8555199,15:15:47,35719,I_09_1204235410404,139.944081,35.8971
8555200,15:15:47,35720,I_09_1204235410404,139.943471,35.896814
8555201,15:15:47,35729,I_09_1204235410404,139.942876,35.896535
8555202,15:15:47,35038,I_09_1204235410404,139.945731,35.897875
8555203,15:15:47,35232,I_09_1204235410404,139.944056,35.897089
8555204,15:15:47,35089,I_09_1204235410404,139.945264,35.897656
8555205,15:15:47,35452,I_09_1204235410499,139.942029,35.896137
8555226,15:15:47,35315,I_09_1204235410404,139.949902,35.894699
8555227,15:15:47,35319,I_09_1204235410404,139.949872,35.894863
8555228,15:15:47,35043,I_09_1204235410404,139.949844,35.895018
8555229,15:15:47,35324,I_09_1204235410404,139.949818,35.895161
8555230,15:15:47,35498,I_09_1204235410404,139.949794,35.895291
8555231,15:15:47,35507,I_09_1204235410404,139.949773,35.895409
8555232,15:15:47,35265,I_09_1204235410404,139.949748,35.895547
8555233,15:15:47,35712,I_09_1204235410404,139.949736,35.895614
8555234,15:15:47,35904,I_09_1204235410404_p,139.949733,35.895627
8555235,15:15:47,35906,I_09_1204235410404_p,139.949724,35.895676
8555236,15:15:47,35143,I_09_1204235410404,139.949707,35.895771
8555237,15:15:47,35273,I_09_1204235410404,139.949923,35.89458
8555238,15:15:47,35252,I_09_1204235410404,139.949882,35.894809
8555239,15:15:47,35093,I_09_1204235410404,139.949849,35.894991
8555240,15:15:47,35077,I_09_1204235410404,139.949808,35.895216
8555241,15:15:47,35627,I_09_1204235410404,139.949923,35.894584
8555242,15:15:47,35237,I_09_1204235410404,139.949625,35.895348
8555243,15:15:47,35192,I_09_1204235410404,139.949697,35.894928
8555244,15:15:47,35228,I_09_1204235410404,139.949723,35.894776
8555245,15:15:47,35154,I_09_1204235410404,139.949631,35.895312
8555246,15:15:47,35166,I_09_1204235410404,139.949663,35.895125
8555247,15:15:47,35236,I_09_1204235410404,139.949747,35.89464
8555270,15:15:47,35631,I_09_1204235410404,139.94664,35.898168
8555271,15:15:47,35045,I_09_1204235410404,139.946759,35.898174
8555311,15:15:47,35130,I_09_1204235410404,139.949675,35.895967
8555312,15:15:47,35905,I_09_1204235410419_p,139.94964,35.896196
8555313,15:15:47,35102,I_09_1204235410419,139.949557,35.89675
8555464,15:15:48,35744,I_09_1204235410499,139.939861,35.899646
8555465,15:15:48,35714,I_09_1204235410404,139.939752,35.899787
8555466,15:15:48,35662,I_09_1204235410419,139.939584,35.900001
8555467,15:15:48,35830,I_09_1204235410404,139.939309,35.900341
8555468,15:15:48,35829,I_09_1204235410404,139.939469,35.900145
8555469,15:15:48,35224,I_09_1204235410404,139.939638,35.899933
8555470,15:15:48,35241,I_09_1204235410404,139.939803,35.899721
8555471,15:15:48,35240,I_09_1204235410404,139.939964,35.899506
8555472,15:15:48,35832,I_09_1204235410404,139.940121,35.899288
8555473,15:15:48,35837,I_09_1204235410404,139.940259,35.899072
8555474,15:15:48,35226,I_09_1204235410404,139.939065,35.90064
8555475,15:15:48,35234,I_09_1204235410404,139.939103,35.900593
8555476,15:15:48,35233,I_09_1204235410404,139.939141,35.900547
8555490,15:15:48,35824,I_09_1204235410404,139.940404,35.898831
8555491,15:15:48,35827,I_09_1204235410404,139.94054,35.898599
8555492,15:15:48,35841,I_09_1204235410404,139.940666,35.898373
8555493,15:15:48,35644,I_09_1204235410404,139.941799,35.896133
8555494,15:15:48,35638,I_09_1204235410404,139.941772,35.896188
8555495,15:15:48,35640,I_09_1204235410404,139.941741,35.896251
8555496,15:15:48,35647,I_09_1204235410404,139.941701,35.896329
8555497,15:15:48,35034,I_09_1204235410404,139.941654,35.896425
8555498,15:15:48,35040,I_09_1204235410404,139.941599,35.896536
8555499,15:15:48,35645,I_09_1204235410404,139.941539,35.896656
8555500,15:15:48,35049,I_09_1204235410404,139.941476,35.896782
8555501,15:15:48,35042,I_09_1204235410404,139.941409,35.896916
8555502,15:15:48,35624,I_09_1204235410404,139.941333,35.897069
8555503,15:15:48,35592,I_09_1204235410404,139.941062,35.897615
8555504,15:15:48,35727,I_09_1204235410404,139.940939,35.897862
8555505,15:15:48,35597,I_09_1204235410404,139.940811,35.898106
8555506,15:15:48,35494,I_09_1204235410404,139.945269,35.897658
8555507,15:15:48,35719,I_09_1204235410404,139.944205,35.897158
8555508,15:15:48,35720,I_09_1204235410404,139.943594,35.896872
8555509,15:15:48,35729,I_09_1204235410404,139.942998,35.896592
8555510,15:15:48,35232,I_09_1204235410404,139.943933,35.897031
8555511,15:15:48,35089,I_09_1204235410404,139.945141,35.897598
8555512,15:15:48,35452,I_09_1204235410499,139.941978,35.896113
8555537,15:15:48,35315,I_09_1204235410404,139.949917,35.894613
8555538,15:15:48,35319,I_09_1204235410404,139.949887,35.894782
8555539,15:15:48,35043,I_09_1204235410404,139.949857,35.894944
8555540,15:15:48,35324,I_09_1204235410404,139.94983,35.895095
8555541,15:15:48,35498,I_09_1204235410404,139.949804,35.895234
8555542,15:15:48,35507,I_09_1204235410404,139.949781,35.895361
8555543,15:15:48,35265,I_09_1204235410404,139.949755,35.89551
8555544,15:15:48,35712,I_09_1204235410404,139.949737,35.895603
8555545,15:15:48,35904,I_09_1204235410404_p,139.949733,35.895627
8555546,15:15:48,35906,I_09_1204235410404_p,139.949724,35.895676
8555547,15:15:48,35143,I_09_1204235410404,139.949715,35.895725
8555548,15:15:48,35252,I_09_1204235410404,139.949899,35.894712
8555549,15:15:48,35093,I_09_1204235410404,139.949866,35.894895
8555550,15:15:48,35077,I_09_1204235410404,139.949826,35.895117
8555551,15:15:48,35273,I_09_1204235410404,139.949915,35.894627
8555552,15:15:48,35237,I_09_1204235410404,139.94961,35.895437
8555553,15:15:48,35228,I_09_1204235410404,139.94971,35.894851
8555554,15:15:48,35154,I_09_1204235410404,139.949616,35.895401
8555555,15:15:48,35166,I_09_1204235410404,139.949648,35.895214
8555556,15:15:48,35192,I_09_1204235410404,139.949683,35.895008
8555557,15:15:48,35236,I_09_1204235410404,139.949734,35.894713
8555558,15:15:48,35153,I_09_1204235410404,139.949763,35.894546
8555580,15:15:48,35631,I_09_1204235410404,139.946751,35.898173
8555581,15:15:48,35038,I_09_1204235410404,139.94602,35.898008
8555582,15:15:48,35045,I_09_1204235410404,139.94687,35.898177
8555623,15:15:48,35905,I_09_1204235410419_p,139.94964,35.896196
8555624,15:15:48,35102,I_09_1204235410419,139.949575,35.896629
8555625,15:15:48,35130,I_09_1204235410404,139.94966,35.896063
8555773,15:15:49,35744,I_09_1204235410499,139.939896,35.899599
8555774,15:15:49,35714,I_09_1204235410404,139.939788,35.899741
8555775,15:15:49,35662,I_09_1204235410419,139.93962,35.899956
8555776,15:15:49,35830,I_09_1204235410404,139.939249,35.900415
8555777,15:15:49,35829,I_09_1204235410404,139.939401,35.900228
8555778,15:15:49,35224,I_09_1204235410404,139.939566,35.900024
8555779,15:15:49,35241,I_09_1204235410404,139.939731,35.899813
8555780,15:15:49,35240,I_09_1204235410404,139.939895,35.8996
8555781,15:15:49,35832,I_09_1204235410404,139.940054,35.899384
8555782,15:15:49,35837,I_09_1204235410404,139.940196,35.89917
8555783,15:15:49,35226,I_09_1204235410404,139.939065,35.90064
8555784,15:15:49,35234,I_09_1204235410404,139.939103,35.900593
8555785,15:15:49,35233,I_09_1204235410404,139.939141,35.900547
8555799,15:15:49,35827,I_09_1204235410404,139.940479,35.898703
8555800,15:15:49,35841,I_09_1204235410404,139.940608,35.898478
8555801,15:15:49,35824,I_09_1204235410404,139.94043,35.898787
8555802,15:15:49,35644,I_09_1204235410404,139.941799,35.896133
8555803,15:15:49,35638,I_09_1204235410404,139.941772,35.896188
8555804,15:15:49,35640,I_09_1204235410404,139.941743,35.896246
8555805,15:15:49,35647,I_09_1204235410404,139.941709,35.896315
8555806,15:15:49,35034,I_09_1204235410404,139.941666,35.8964
8555807,15:15:49,35040,I_09_1204235410404,139.941616,35.896501
8555808,15:15:49,35645,I_09_1204235410404,139.94156,35.896614
8555809,15:15:49,35049,I_09_1204235410404,139.941499,35.896735
8555810,15:15:49,35042,I_09_1204235410404,139.941435,35.896865
8555811,15:15:49,35624,I_09_1204235410404,139.941364,35.897008
8555812,15:15:49,35592,I_09_1204235410404,139.941115,35.897507
8555813,15:15:49,35727,I_09_1204235410404,139.940992,35.897754
8555814,15:15:49,35597,I_09_1204235410404,139.940869,35.898001
8555815,15:15:49,35494,I_09_1204235410404,139.945392,35.897716
8555816,15:15:49,35719,I_09_1204235410404,139.944328,35.897216
8555817,15:15:49,35720,I_09_1204235410404,139.943717,35.896929
8555818,15:15:49,35729,I_09_1204235410404,139.943121,35.89665
8555819,15:15:49,35232,I_09_1204235410404,139.94381,35.896973
8555820,15:15:49,35089,I_09_1204235410404,139.945018,35.89754
