,Time,VID,Type,Pos.x,Pos.y
1843997,08:17:39,8838,I_09_1204235410404,139.941626,35.896481
1843998,08:17:39,7376,I_09_1204235410404,139.941765,35.896202
1843999,08:17:39,7324,I_09_1204235410404,139.941712,35.896308
1844000,08:17:39,7358,I_09_1204235410404,139.941665,35.896403
1844001,08:17:39,6531,I_09_1204235410404,139.941624,35.896484
1844002,08:17:39,7428,I_09_1204235410499,139.940548,35.898585
1844003,08:17:39,7378,I_09_1204235410404,139.940455,35.898744
1844004,08:17:39,7367,I_09_1204235410404,139.940379,35.898875
1844005,08:17:39,7373,I_09_1204235410404,139.941789,35.896154
1844006,08:17:39,6538,I_09_1204235410499,139.942383,35.896304
1844007,08:17:39,7581,I_09_1204235410404,139.9422,35.896218
1844008,08:17:39,7385,I_09_1204235410404,139.942054,35.896149
1844009,08:17:39,6536,I_09_1204235410499,139.945647,35.897835
1844010,08:17:39,6772,I_09_1204235410404,139.941937,35.896094
1844011,08:17:39,6931,I_09_1204235410404,139.942,35.896124
1844012,08:17:39,6900,I_09_1204235410404,139.942064,35.896154
1844013,08:17:39,6897,I_09_1204235410404,139.942127,35.896183
1844014,08:17:39,7078,I_09_1204235410499,139.941937,35.896094
1844015,08:17:39,6927,I_09_1204235410404,139.94204,35.896142
1844016,08:17:39,6922,I_09_1204235410404,139.942103,35.896172
1844017,08:17:39,6945,I_09_1204235410404,139.942167,35.896202
1844018,08:17:39,6924,I_09_1204235410404,139.94223,35.896232
1844019,08:17:39,6946,I_09_1204235410404,139.942298,35.896263
1844030,08:17:39,7884,I_09_1204235410404,139.949925,35.894571
1844031,08:17:39,7928,I_09_1204235410499,139.949763,35.895465
1844032,08:17:39,7883,I_09_1204235410404,139.949735,35.895614
1844033,08:17:39,7891,I_09_1204235410404,139.949712,35.895745
1844034,08:17:39,8022,I_09_1204235410404,139.94944,35.896426
1844035,08:17:39,6672,I_09_1204235410419,139.949474,35.896228
1844036,08:17:39,6680,I_09_1204235410404,139.949425,35.896511
1844109,08:17:39,7917,I_09_1204235410419,139.949664,35.896037
1844110,08:17:39,7901,I_09_1204235410404,139.949637,35.896219
1844111,08:17:39,7104,I_09_1204235410404,139.949502,35.897693
1844112,08:17:39,7886,I_09_1204235410404,139.94966,35.896066
1844159,08:17:39,7322,I_09_1204235410404,139.949123,35.897963
1844160,08:17:39,7584,I_09_1204235410404,139.949011,35.897975
1844161,08:17:39,7379,I_09_1204235410404,139.948914,35.897986
1844162,08:17:39,7386,I_09_1204235410404,139.948829,35.897995
1844163,08:17:39,7321,I_09_1204235410404,139.948751,35.898004
1844164,08:17:39,7374,I_09_1204235410404,139.948676,35.898012
1844165,08:17:39,7582,I_09_1204235410404,139.948601,35.89802
1844166,08:17:39,7277,I_09_1204235410404,139.948526,35.898028
1844167,08:17:39,7587,I_09_1204235410404,139.948452,35.898036
1844168,08:17:39,6539,I_09_1204235410499,139.948791,35.897999
1844183,08:17:39,7593,I_09_1204235410404,139.949392,35.897794
1844184,08:17:39,7611,I_09_1204235410404,139.949383,35.897734
1844185,08:17:39,7618,I_09_1204235410404,139.949374,35.897674
1844186,08:17:39,6761,I_09_1204235410404,139.949364,35.89761
1844187,08:17:39,6730,I_09_1204235410404,139.949353,35.897534
1844188,08:17:39,6688,I_09_1204235410404,139.949353,35.897447
1844189,08:17:39,6683,I_09_1204235410404,139.949353,35.897354
1844190,08:17:39,6717,I_09_1204235410404,139.949358,35.897093
1844191,08:17:39,6757,I_09_1204235410404,139.949391,35.89673
1844192,08:17:39,6728,I_09_1204235410404,139.949392,35.897794
1844193,08:17:39,6695,I_09_1204235410404,139.949377,35.897697
1844194,08:17:39,7629,I_09_1204235410404,139.949365,35.89762
1844195,08:17:39,7616,I_09_1204235410404,139.949353,35.897438
1844196,08:17:39,7626,I_09_1204235410404,139.949353,35.897358
1844197,08:17:39,7596,I_09_1204235410404,139.949353,35.897284
1844198,08:17:39,7615,I_09_1204235410404,139.949353,35.897198
1844199,08:17:39,6767,I_09_1204235410404,139.949366,35.896977
1844321,08:17:40,8603,I_09_1204235410419,139.940159,35.899228
1844322,08:17:40,7317,I_09_1204235410404,139.940234,35.899111
1844323,08:17:40,6941,I_09_1204235410404,139.939103,35.900594
1844324,08:17:40,6929,I_09_1204235410404,139.939155,35.90053
1844325,08:17:40,7641,I_09_1204235410404,139.939368,35.900268
1844326,08:17:40,7647,I_09_1204235410404,139.939406,35.900221
1844327,08:17:40,6947,I_09_1204235410404,139.939444,35.900175
1844328,08:17:40,7671,I_09_1204235410404,139.939482,35.900128
1844329,08:17:40,7563,I_09_1204235410404,139.93952,35.900082
1844330,08:17:40,7531,I_09_1204235410404,139.939558,35.900035
1844331,08:17:40,7550,I_09_1204235410404,139.939077,35.900625
1844332,08:17:40,7557,I_09_1204235410404,139.939133,35.900556
1844333,08:17:40,7526,I_09_1204235410404,139.939177,35.900502
1844334,08:17:40,7543,I_09_1204235410404,139.939217,35.900454
1844335,08:17:40,7558,I_09_1204235410404,139.939255,35.900407
1844336,08:17:40,7547,I_09_1204235410404,139.939293,35.900361
1844337,08:17:40,7639,I_09_1204235410404,139.939331,35.900314
1844338,08:17:40,7658,I_09_1204235410404,139.939107,35.900589
1844353,08:17:40,7663,I_09_1204235410404,139.941066,35.897606
1844354,08:17:40,7655,I_09_1204235410404,139.941205,35.897327
1844355,08:17:40,8893,I_09_1204235410404,139.941334,35.897067
1844356,08:17:40,8833,I_09_1204235410404,139.941459,35.896816
1844357,08:17:40,8838,I_09_1204235410404,139.941575,35.896583
1844358,08:17:40,7376,I_09_1204235410404,139.94178,35.896171
1844359,08:17:40,7324,I_09_1204235410404,139.941728,35.896277
1844360,08:17:40,7358,I_09_1204235410404,139.941677,35.896378
1844361,08:17:40,6531,I_09_1204235410404,139.941633,35.896466
1844362,08:17:40,7428,I_09_1204235410499,139.940578,35.898533
1844363,08:17:40,7378,I_09_1204235410404,139.940486,35.898692
1844364,08:17:40,7367,I_09_1204235410404,139.940409,35.898823
1844365,08:17:40,7373,I_09_1204235410404,139.941797,35.896137
1844366,08:17:40,6538,I_09_1204235410499,139.942443,35.896332
1844367,08:17:40,7581,I_09_1204235410404,139.942259,35.896245
1844368,08:17:40,7385,I_09_1204235410404,139.942108,35.896174
1844369,08:17:40,6536,I_09_1204235410499,139.945708,35.897864
1844370,08:17:40,6772,I_09_1204235410404,139.941937,35.896094
1844371,08:17:40,6931,I_09_1204235410404,139.942,35.896124
1844372,08:17:40,6900,I_09_1204235410404,139.942064,35.896154
1844373,08:17:40,6897,I_09_1204235410404,139.942127,35.896183
1844374,08:17:40,7078,I_09_1204235410499,139.941937,35.896094
1844375,08:17:40,6927,I_09_1204235410404,139.94204,35.896142
1844376,08:17:40,6922,I_09_1204235410404,139.942103,35.896172
1844377,08:17:40,6945,I_09_1204235410404,139.942167,35.896202
1844378,08:17:40,6924,I_09_1204235410404,139.94223,35.896232
1844379,08:17:40,6946,I_09_1204235410404,139.942295,35.896262
1844390,08:17:40,7884,I_09_1204235410404,139.949925,35.894571
1844391,08:17:40,7928,I_09_1204235410499,139.949772,35.895414
1844392,08:17:40,7883,I_09_1204235410404,139.949745,35.895562
1844393,08:17:40,7891,I_09_1204235410404,139.949722,35.895691
1844394,08:17:40,8022,I_09_1204235410404,139.949424,35.896515
1844395,08:17:40,6672,I_09_1204235410419,139.949458,35.896318
1844470,08:17:40,7917,I_09_1204235410419,139.949673,35.895977
1844471,08:17:40,7901,I_09_1204235410404,139.949646,35.89616
1844472,08:17:40,7104,I_09_1204235410404,139.949493,35.897617
1844473,08:17:40,7886,I_09_1204235410404,139.949669,35.896005
1844474,08:17:40,6928,I_09_1204235410404,139.949156,35.897959
1844520,08:17:40,7322,I_09_1204235410404,139.949157,35.897959
1844521,08:17:40,7584,I_09_1204235410404,139.949035,35.897972
1844522,08:17:40,7379,I_09_1204235410404,139.948928,35.897984
1844523,08:17:40,7386,I_09_1204235410404,139.948835,35.897994
1844524,08:17:40,7321,I_09_1204235410404,139.948753,35.898003
1844525,08:17:40,7374,I_09_1204235410404,139.948676,35.898012
1844526,08:17:40,7582,I_09_1204235410404,139.948601,35.89802
1844527,08:17:40,7277,I_09_1204235410404,139.948526,35.898028
1844528,08:17:40,7587,I_09_1204235410404,139.948452,35.898036
1844529,08:17:40,6539,I_09_1204235410499,139.948838,35.897994
1844543,08:17:40,7593,I_09_1204235410404,139.949392,35.897794
1844544,08:17:40,7611,I_09_1204235410404,139.949383,35.897734
1844545,08:17:40,7618,I_09_1204235410404,139.949374,35.897674
1844546,08:17:40,6761,I_09_1204235410404,139.949364,35.897613
1844547,08:17:40,6730,I_09_1204235410404,139.949354,35.897545
1844548,08:17:40,6688,I_09_1204235410404,139.949353,35.897465
1844549,08:17:40,6683,I_09_1204235410404,139.949353,35.897377
1844550,08:17:40,6717,I_09_1204235410404,139.949355,35.897127
1844551,08:17:40,6757,I_09_1204235410404,139.949379,35.896814
1844552,08:17:40,6728,I_09_1204235410404,139.949392,35.897794
1844553,08:17:40,6695,I_09_1204235410404,139.949377,35.897697
1844554,08:17:40,7629,I_09_1204235410404,139.949367,35.897629
1844555,08:17:40,7616,I_09_1204235410404,139.949353,35.897466
1844556,08:17:40,7626,I_09_1204235410404,139.949353,35.897372
1844557,08:17:40,7596,I_09_1204235410404,139.949353,35.897294
1844558,08:17:40,7615,I_09_1204235410404,139.949353,35.897215
1844559,08:17:40,6767,I_09_1204235410404,139.949364,35.897017
1844560,08:17:40,6680,I_09_1204235410404,139.949385,35.896773
1844686,08:17:41,8603,I_09_1204235410419,139.940198,35.899168
1844687,08:17:41,6941,I_09_1204235410404,139.939089,35.90061
1844688,08:17:41,6929,I_09_1204235410404,139.939146,35.900541
1844689,08:17:41,7641,I_09_1204235410404,139.939368,35.900268
1844690,08:17:41,7647,I_09_1204235410404,139.939406,35.900221
1844691,08:17:41,6947,I_09_1204235410404,139.939444,35.900175
1844692,08:17:41,7671,I_09_1204235410404,139.939482,35.900128
1844693,08:17:41,7563,I_09_1204235410404,139.93952,35.900082
1844694,08:17:41,7531,I_09_1204235410404,139.939558,35.900035
1844695,08:17:41,7557,I_09_1204235410404,139.939123,35.900569
1844696,08:17:41,7526,I_09_1204235410404,139.939173,35.900507
1844697,08:17:41,7543,I_09_1204235410404,139.939216,35.900455
1844698,08:17:41,7558,I_09_1204235410404,139.939255,35.900408
1844699,08:17:41,7547,I_09_1204235410404,139.939293,35.900361
1844700,08:17:41,7639,I_09_1204235410404,139.939331,35.900314
1844701,08:17:41,7658,I_09_1204235410404,139.939075,35.900628
1844702,08:17:41,7550,I_09_1204235410404,139.939168,35.900514
1844716,08:17:41,7663,I_09_1204235410404,139.941013,35.897713
1844717,08:17:41,7655,I_09_1204235410404,139.941151,35.897434
1844718,08:17:41,8893,I_09_1204235410404,139.941281,35.897174
1844719,08:17:41,8833,I_09_1204235410404,139.941406,35.896922
1844720,08:17:41,8838,I_09_1204235410404,139.941524,35.896687
1844721,08:17:41,7376,I_09_1204235410404,139.941791,35.896149
1844722,08:17:41,7324,I_09_1204235410404,139.941743,35.896247
1844723,08:17:41,7358,I_09_1204235410404,139.941691,35.89635
1844724,08:17:41,6531,I_09_1204235410404,139.941644,35.896445
1844725,08:17:41,7428,I_09_1204235410499,139.940607,35.89848
1844726,08:17:41,7378,I_09_1204235410404,139.940516,35.89864
1844727,08:17:41,7367,I_09_1204235410404,139.940439,35.898771
1844728,08:17:41,7317,I_09_1204235410404,139.940364,35.898901
1844729,08:17:41,7373,I_09_1204235410404,139.941799,35.896133
1844730,08:17:41,6538,I_09_1204235410499,139.942504,35.89636
1844731,08:17:41,7581,I_09_1204235410404,139.942318,35.896273
1844732,08:17:41,7385,I_09_1204235410404,139.942164,35.896201
1844733,08:17:41,6772,I_09_1204235410404,139.941937,35.896094
1844734,08:17:41,6931,I_09_1204235410404,139.942,35.896124
1844735,08:17:41,6900,I_09_1204235410404,139.942064,35.896154
1844736,08:17:41,6897,I_09_1204235410404,139.942127,35.896183
1844737,08:17:41,7078,I_09_1204235410499,139.941937,35.896094
1844738,08:17:41,6927,I_09_1204235410404,139.94204,35.896142
1844739,08:17:41,6922,I_09_1204235410404,139.942103,35.896172
1844740,08:17:41,6945,I_09_1204235410404,139.942167,35.896202
1844741,08:17:41,6924,I_09_1204235410404,139.94223,35.896232
1844742,08:17:41,6946,I_09_1204235410404,139.942293,35.896261
1844754,08:17:41,7884,I_09_1204235410404,139.949925,35.894571
1844755,08:17:41,7928,I_09_1204235410499,139.949781,35.895364
1844756,08:17:41,7883,I_09_1204235410404,139.949754,35.89551
1844757,08:17:41,7891,I_09_1204235410404,139.949731,35.895637
1844758,08:17:41,7886,I_09_1204235410404,139.949707,35.895771
1844759,08:17:41,6672,I_09_1204235410419,139.949443,35.896407
1844760,08:17:41,8022,I_09_1204235410404,139.949438,35.896439
1844783,08:17:41,6536,I_09_1204235410499,139.94596,35.897981
1844834,08:17:41,7901,I_09_1204235410404,139.949655,35.8961
1844835,08:17:41,7104,I_09_1204235410404,139.949483,35.897531
1844836,08:17:41,7102,I_09_1204235410404,139.949509,35.897748
1844837,08:17:41,7917,I_09_1204235410419,139.949656,35.89609
1844838,08:17:41,6928,I_09_1204235410404,139.949016,35.897974
1844883,08:17:41,7584,I_09_1204235410404,139.949067,35.897969
1844884,08:17:41,7379,I_09_1204235410404,139.948948,35.897982
1844885,08:17:41,7386,I_09_1204235410404,139.948847,35.897993
1844886,08:17:41,7321,I_09_1204235410404,139.948758,35.898003
1844887,08:17:41,7374,I_09_1204235410404,139.948678,35.898012
1844888,08:17:41,7582,I_09_1204235410404,139.948601,35.89802
1844889,08:17:41,7277,I_09_1204235410404,139.948526,35.898028
1844890,08:17:41,7587,I_09_1204235410404,139.948452,35.898036
1844891,08:17:41,6539,I_09_1204235410499,139.948894,35.897988
1844892,08:17:41,7322,I_09_1204235410404,139.948709,35.898008
1844906,08:17:41,7593,I_09_1204235410404,139.949392,35.897794
1844907,08:17:41,7611,I_09_1204235410404,139.949383,35.897734
1844908,08:17:41,7618,I_09_1204235410404,139.949374,35.897674
1844909,08:17:41,6761,I_09_1204235410404,139.949364,35.897613
1844910,08:17:41,6730,I_09_1204235410404,139.949355,35.89755
1844911,08:17:41,6688,I_09_1204235410404,139.949353,35.897478
1844912,08:17:41,6683,I_09_1204235410404,139.949353,35.897396
1844913,08:17:41,6717,I_09_1204235410404,139.949353,35.89717
1844914,08:17:41,6757,I_09_1204235410404,139.949373,35.896885
1844915,08:17:41,6728,I_09_1204235410404,139.949392,35.897794
1844916,08:17:41,6695,I_09_1204235410404,139.949377,35.897697
1844917,08:17:41,7629,I_09_1204235410404,139.949368,35.897634
1844918,08:17:41,7616,I_09_1204235410404,139.949353,35.8975
1844919,08:17:41,7626,I_09_1204235410404,139.949353,35.897393
1844920,08:17:41,7596,I_09_1204235410404,139.949353,35.897307
1844921,08:17:41,7615,I_09_1204235410404,139.949353,35.897229
1844922,08:17:41,6767,I_09_1204235410404,139.949361,35.897055
1844923,08:17:41,6680,I_09_1204235410404,139.949376,35.896851
1845049,08:17:42,8603,I_09_1204235410419,139.940234,35.89911
1845050,08:17:42,6941,I_09_1204235410404,139.939072,35.900631
1845051,08:17:42,6929,I_09_1204235410404,139.939134,35.900555
1845052,08:17:42,7641,I_09_1204235410404,139.939368,35.900268
1845053,08:17:42,7647,I_09_1204235410404,139.939406,35.900221
1845054,08:17:42,6947,I_09_1204235410404,139.939444,35.900175
1845055,08:17:42,7671,I_09_1204235410404,139.939482,35.900128
1845056,08:17:42,7563,I_09_1204235410404,139.93952,35.900082
1845057,08:17:42,7531,I_09_1204235410404,139.939558,35.900035
1845058,08:17:42,7557,I_09_1204235410404,139.939107,35.900588
1845059,08:17:42,7526,I_09_1204235410404,139.939166,35.900516
1845060,08:17:42,7543,I_09_1204235410404,139.939213,35.900459
1845061,08:17:42,7558,I_09_1204235410404,139.939254,35.900408
1845062,08:17:42,7547,I_09_1204235410404,139.939292,35.900361
1845063,08:17:42,7639,I_09_1204235410404,139.939331,35.900314
1845064,08:17:42,7550,I_09_1204235410404,139.93914,35.900548
1845081,08:17:42,7663,I_09_1204235410404,139.940959,35.897821
1845082,08:17:42,7655,I_09_1204235410404,139.941098,35.897542
1845083,08:17:42,8893,I_09_1204235410404,139.941228,35.897281
1845084,08:17:42,8833,I_09_1204235410404,139.941353,35.897029
1845085,08:17:42,8838,I_09_1204235410404,139.941471,35.896792
1845086,08:17:42,7376,I_09_1204235410404,139.941797,35.896137
1845087,08:17:42,7324,I_09_1204235410404,139.941755,35.896222
1845088,08:17:42,7358,I_09_1204235410404,139.941706,35.89632
1845089,08:17:42,6531,I_09_1204235410404,139.941657,35.896419
1845090,08:17:42,7428,I_09_1204235410499,139.940636,35.898428
1845091,08:17:42,7378,I_09_1204235410404,139.940546,35.898588
1845092,08:17:42,7367,I_09_1204235410404,139.94047,35.898719
1845093,08:17:42,7317,I_09_1204235410404,139.940394,35.898849
1845094,08:17:42,7373,I_09_1204235410404,139.941799,35.896133
1845095,08:17:42,6538,I_09_1204235410499,139.942565,35.896389
1845096,08:17:42,7581,I_09_1204235410404,139.942378,35.896301
1845097,08:17:42,7385,I_09_1204235410404,139.942223,35.896228
1845098,08:17:42,6772,I_09_1204235410404,139.941937,35.896094
1845099,08:17:42,6931,I_09_1204235410404,139.942,35.896124
1845100,08:17:42,6900,I_09_1204235410404,139.942064,35.896154
1845101,08:17:42,6897,I_09_1204235410404,139.942127,35.896183
1845102,08:17:42,7078,I_09_1204235410499,139.941937,35.896094
1845103,08:17:42,6927,I_09_1204235410404,139.94204,35.896142
1845104,08:17:42,6922,I_09_1204235410404,139.942103,35.896172
1845105,08:17:42,6945,I_09_1204235410404,139.942167,35.896202
1845106,08:17:42,6924,I_09_1204235410404,139.94223,35.896232
1845107,08:17:42,6946,I_09_1204235410404,139.942293,35.896261
1845119,08:17:42,7884,I_09_1204235410404,139.949925,35.894571
1845120,08:17:42,7928,I_09_1204235410499,139.94979,35.895314
1845121,08:17:42,7883,I_09_1204235410404,139.949764,35.895459
1845122,08:17:42,7891,I_09_1204235410404,139.949741,35.895583
1845123,08:17:42,7886,I_09_1204235410404,139.949717,35.895716
1845124,08:17:42,6672,I_09_1204235410419,139.949428,35.896496
1845125,08:17:42,8022,I_09_1204235410404,139.949422,35.896527
1845147,08:17:42,6536,I_09_1204235410499,139.94601,35.898004
1845199,08:17:42,7901,I_09_1204235410404,139.949663,35.896041
1845200,08:17:42,7104,I_09_1204235410404,139.949481,35.897435
1845201,08:17:42,7102,I_09_1204235410404,139.9495,35.897676
1845202,08:17:42,7917,I_09_1204235410419,139.949665,35.89603
1845203,08:17:42,6928,I_09_1204235410404,139.948874,35.89799
1845247,08:17:42,7584,I_09_1204235410404,139.949111,35.897964
1845248,08:17:42,7379,I_09_1204235410404,139.948976,35.897979
1845249,08:17:42,7386,I_09_1204235410404,139.948864,35.897991
1845250,08:17:42,7321,I_09_1204235410404,139.948767,35.898002
1845251,08:17:42,7374,I_09_1204235410404,139.948682,35.898011
1845252,08:17:42,7582,I_09_1204235410404,139.948603,35.89802
1845253,08:17:42,7277,I_09_1204235410404,139.948527,35.898028
1845254,08:17:42,7587,I_09_1204235410404,139.948452,35.898036
1845255,08:17:42,6539,I_09_1204235410499,139.948958,35.897981
1845256,08:17:42,7322,I_09_1204235410404,139.948759,35.898003
1845271,08:17:42,7593,I_09_1204235410404,139.949392,35.897794
1845272,08:17:42,7611,I_09_1204235410404,139.949383,35.897734
1845273,08:17:42,7618,I_09_1204235410404,139.949374,35.897674
1845274,08:17:42,6761,I_09_1204235410404,139.949364,35.897613
1845275,08:17:42,6730,I_09_1204235410404,139.949355,35.897553
1845276,08:17:42,6688,I_09_1204235410404,139.949353,35.897486
1845277,08:17:42,6683,I_09_1204235410404,139.949353,35.897411
1845278,08:17:42,6717,I_09_1204235410404,139.949353,35.897219
1845279,08:17:42,6767,I_09_1204235410404,139.949358,35.897096
1845280,08:17:42,6757,I_09_1204235410404,139.949369,35.896946
1845281,08:17:42,6728,I_09_1204235410404,139.949392,35.897794
1845282,08:17:42,6695,I_09_1204235410404,139.949377,35.897697
1845283,08:17:42,7629,I_09_1204235410404,139.949368,35.897637
1845284,08:17:42,7616,I_09_1204235410404,139.949353,35.897531
1845285,08:17:42,7626,I_09_1204235410404,139.949353,35.897421
1845286,08:17:42,7596,I_09_1204235410404,139.949353,35.897324
1845287,08:17:42,7615,I_09_1204235410404,139.949353,35.897243
1845288,08:17:42,6680,I_09_1204235410404,139.949371,35.896921
1845415,08:17:43,8603,I_09_1204235410419,139.940177,35.899201
1845416,08:17:43,6929,I_09_1204235410404,139.939119,35.900574
1845417,08:17:43,7641,I_09_1204235410404,139.939368,35.900268
1845418,08:17:43,7647,I_09_1204235410404,139.939406,35.900221
1845419,08:17:43,6947,I_09_1204235410404,139.939444,35.900175
1845420,08:17:43,7671,I_09_1204235410404,139.939482,35.900128
1845421,08:17:43,7563,I_09_1204235410404,139.93952,35.900082
1845422,08:17:43,7531,I_09_1204235410404,139.939558,35.900035
1845423,08:17:43,7557,I_09_1204235410404,139.939085,35.900615
1845424,08:17:43,7526,I_09_1204235410404,139.939154,35.900531
1845425,08:17:43,7543,I_09_1204235410404,139.939207,35.900466
1845426,08:17:43,7558,I_09_1204235410404,139.939252,35.900411
1845427,08:17:43,7547,I_09_1204235410404,139.939292,35.900362
1845428,08:17:43,7639,I_09_1204235410404,139.93933,35.900314
1845429,08:17:43,6941,I_09_1204235410404,139.939082,35.90062
1845430,08:17:43,7550,I_09_1204235410404,139.939107,35.900589
1845444,08:17:43,7663,I_09_1204235410404,139.940906,35.897928
1845445,08:17:43,7655,I_09_1204235410404,139.941045,35.897649
1845446,08:17:43,8893,I_09_1204235410404,139.941175,35.897388
1845447,08:17:43,8833,I_09_1204235410404,139.9413,35.897136
1845448,08:17:43,8838,I_09_1204235410404,139.941419,35.896898
1845449,08:17:43,7324,I_09_1204235410404,139.941764,35.896204
1845450,08:17:43,7358,I_09_1204235410404,139.941719,35.896294
1845451,08:17:43,6531,I_09_1204235410404,139.94167,35.896392
1845452,08:17:43,7428,I_09_1204235410499,139.940665,35.898375
1845453,08:17:43,7378,I_09_1204235410404,139.940577,35.898536
1845454,08:17:43,7367,I_09_1204235410404,139.9405,35.898667
1845455,08:17:43,7317,I_09_1204235410404,139.940424,35.898797
1845456,08:17:43,7376,I_09_1204235410404,139.941771,35.89619
1845457,08:17:43,6538,I_09_1204235410499,139.942626,35.896418
1845458,08:17:43,7581,I_09_1204235410404,139.942439,35.89633
1845459,08:17:43,7385,I_09_1204235410404,139.942283,35.896256
1845460,08:17:43,7373,I_09_1204235410404,139.941944,35.896097
1845461,08:17:43,6772,I_09_1204235410404,139.941937,35.896094
1845462,08:17:43,6931,I_09_1204235410404,139.942,35.896124
1845463,08:17:43,6900,I_09_1204235410404,139.942064,35.896154
1845464,08:17:43,6897,I_09_1204235410404,139.942127,35.896183
1845465,08:17:43,7078,I_09_1204235410499,139.941937,35.896094
1845466,08:17:43,6927,I_09_1204235410404,139.94204,35.896142
1845467,08:17:43,6922,I_09_1204235410404,139.942103,35.896172
1845468,08:17:43,6945,I_09_1204235410404,139.942167,35.896202
1845469,08:17:43,6924,I_09_1204235410404,139.94223,35.896232
1845470,08:17:43,6946,I_09_1204235410404,139.942293,35.896261
1845482,08:17:43,7884,I_09_1204235410404,139.949925,35.894571
1845483,08:17:43,7928,I_09_1204235410499,139.949799,35.895264
1845484,08:17:43,7883,I_09_1204235410404,139.949773,35.895408
1845485,08:17:43,7891,I_09_1204235410404,139.949751,35.89553
1845486,08:17:43,7886,I_09_1204235410404,139.949727,35.89566
1845487,08:17:43,6672,I_09_1204235410419,139.949441,35.896421
1845510,08:17:43,6536,I_09_1204235410499,139.946061,35.898026
1845563,08:17:43,7901,I_09_1204235410404,139.949672,35.895981
1845564,08:17:43,7104,I_09_1204235410404,139.949493,35.897331
1845565,08:17:43,7102,I_09_1204235410404,139.94949,35.897592
1845566,08:17:43,7917,I_09_1204235410419,139.949674,35.895971
1845567,08:17:43,6928,I_09_1204235410404,139.94873,35.898006
1845568,08:17:43,6938,I_09_1204235410404,139.949044,35.897971
1845611,08:17:43,7584,I_09_1204235410404,139.949164,35.897958
1845612,08:17:43,7379,I_09_1204235410404,139.949013,35.897975
1845613,08:17:43,7386,I_09_1204235410404,139.948888,35.897988
1845614,08:17:43,7321,I_09_1204235410404,139.948781,35.898
1845615,08:17:43,7374,I_09_1204235410404,139.948689,35.89801
1845616,08:17:43,7582,I_09_1204235410404,139.948606,35.89802
1845617,08:17:43,7277,I_09_1204235410404,139.948528,35.898028
1845618,08:17:43,7587,I_09_1204235410404,139.948452,35.898036
1845619,08:17:43,6539,I_09_1204235410499,139.94903,35.897973
1845620,08:17:43,7322,I_09_1204235410404,139.948817,35.897996
1845635,08:17:43,7593,I_09_1204235410404,139.949392,35.897794
1845636,08:17:43,7611,I_09_1204235410404,139.949383,35.897734
1845637,08:17:43,7618,I_09_1204235410404,139.949374,35.897674
1845638,08:17:43,6761,I_09_1204235410404,139.949364,35.897613
1845639,08:17:43,6730,I_09_1204235410404,139.949355,35.897553
1845640,08:17:43,6688,I_09_1204235410404,139.949353,35.897486
1845641,08:17:43,6683,I_09_1204235410404,139.949353,35.89742
1845642,08:17:43,6717,I_09_1204235410404,139.949353,35.897268
1845643,08:17:43,6767,I_09_1204235410404,139.949354,35.89714
1845644,08:17:43,6757,I_09_1204235410404,139.949365,35.897001
1845645,08:17:43,8022,I_09_1204235410404,139.949383,35.89679
1845646,08:17:43,6728,I_09_1204235410404,139.949392,35.897794
1845647,08:17:43,6695,I_09_1204235410404,139.949377,35.897697
1845648,08:17:43,7629,I_09_1204235410404,139.949368,35.897637
1845649,08:17:43,7616,I_09_1204235410404,139.949355,35.897554
1845650,08:17:43,7626,I_09_1204235410404,139.949353,35.897451
1845651,08:17:43,7596,I_09_1204235410404,139.949353,35.897345
1845652,08:17:43,7615,I_09_1204235410404,139.949353,35.897257
1845653,08:17:43,6680,I_09_1204235410404,139.949366,35.896985
1845778,08:17:44,8603,I_09_1204235410419,139.940211,35.899148
1845779,08:17:44,6929,I_09_1204235410404,139.9391,35.900597
1845780,08:17:44,7641,I_09_1204235410404,139.939368,35.900268
1845781,08:17:44,7647,I_09_1204235410404,139.939406,35.900221
1845782,08:17:44,6947,I_09_1204235410404,139.939444,35.900175
1845783,08:17:44,7671,I_09_1204235410404,139.939482,35.900128
1845784,08:17:44,7563,I_09_1204235410404,139.93952,35.900082
1845785,08:17:44,7531,I_09_1204235410404,139.939558,35.900035
1845786,08:17:44,7526,I_09_1204235410404,139.939136,35.900553
1845787,08:17:44,7543,I_09_1204235410404,139.939198,35.900477
1845788,08:17:44,7558,I_09_1204235410404,139.939247,35.900416
1845789,08:17:44,7547,I_09_1204235410404,139.93929,35.900364
1845790,08:17:44,7639,I_09_1204235410404,139.93933,35.900315
1845791,08:17:44,7550,I_09_1204235410404,139.939068,35.900636
1845792,08:17:44,7557,I_09_1204235410404,139.939169,35.900513
1845809,08:17:44,7663,I_09_1204235410404,139.94085,35.898034
1845810,08:17:44,7655,I_09_1204235410404,139.940991,35.897756
1845811,08:17:44,8893,I_09_1204235410404,139.941121,35.897495
1845812,08:17:44,8833,I_09_1204235410404,139.941247,35.897243
1845813,08:17:44,8838,I_09_1204235410404,139.941366,35.897004
1845814,08:17:44,7324,I_09_1204235410404,139.94177,35.896192
1845815,08:17:44,7358,I_09_1204235410404,139.94173,35.896273
1845816,08:17:44,6531,I_09_1204235410404,139.941684,35.896365
1845817,08:17:44,7428,I_09_1204235410499,139.940693,35.898322
