,Time,VID,Type,Pos.x,Pos.y
5746155,12:03:55,23787,I_09_1204235410419,139.949485,35.897551
5746156,12:03:55,23762,I_09_1204235410404,139.949507,35.897734
5746187,12:03:55,22780,I_09_1204235410404,139.949057,35.89797
5746188,12:03:55,22782,I_09_1204235410404,139.948958,35.897981
5746189,12:03:55,22772,I_09_1204235410404,139.948038,35.898081
5746190,12:03:55,24409,I_09_1204235410404,139.947704,35.898113
5746191,12:03:55,23213,I_09_1204235410404,139.948885,35.897989
5746192,12:03:55,23392,I_09_1204235410404,139.948896,35.897988
5746193,12:03:55,23390,I_09_1204235410404,139.948699,35.898009
5746202,12:03:55,23889,I_09_1204235410404,139.949353,35.897241
5746203,12:03:55,23870,I_09_1204235410404,139.949388,35.896748
5746204,12:03:55,23876,I_09_1204235410404,139.949353,35.897542
5746205,12:03:55,23830,I_09_1204235410404,139.949361,35.897051
5746206,12:03:55,23865,I_09_1204235410404,139.949374,35.896882
5746332,12:03:56,24448,I_09_1204235410499,139.939813,35.899708
5746333,12:03:56,24334,I_09_1204235410404,139.939704,35.899849
5746334,12:03:56,24411,I_09_1204235410404,139.939592,35.899991
5746335,12:03:56,24418,I_09_1204235410404,139.939478,35.900133
5746336,12:03:56,24346,I_09_1204235410404,139.939102,35.900595
5746337,12:03:56,22966,I_09_1204235410404,139.939065,35.90064
5746338,12:03:56,22971,I_09_1204235410404,139.939103,35.900593
5746339,12:03:56,22964,I_09_1204235410404,139.939141,35.900547
5746340,12:03:56,24522,I_09_1204235410404,139.939103,35.900593
5746350,12:03:56,24495,I_09_1204235410404,139.941719,35.896293
5746351,12:03:56,24426,I_09_1204235410404,139.941766,35.896201
5746352,12:03:56,23228,I_09_1204235410404,139.941732,35.896268
5746353,12:03:56,24400,I_09_1204235410404,139.941697,35.896339
5746354,12:03:56,24396,I_09_1204235410404,139.941665,35.896404
5746355,12:03:56,24382,I_09_1204235410404,139.941635,35.896463
5746356,12:03:56,24378,I_09_1204235410404,139.941607,35.896519
5746357,12:03:56,24343,I_09_1204235410404,139.94111,35.897518
5746358,12:03:56,24388,I_09_1204235410419,139.940754,35.898212
5746359,12:03:56,24407,I_09_1204235410404,139.941769,35.896194
5746360,12:03:56,22776,I_09_1204235410404,139.941993,35.89612
5746361,12:03:56,23758,I_09_1204235410404,139.944143,35.897129
5746362,12:03:56,23733,I_09_1204235410404,139.944475,35.897285
5746374,12:03:56,23925,I_09_1204235410404,139.949785,35.895344
5746375,12:03:56,23959,I_09_1204235410404,139.949732,35.895635
5746376,12:03:56,23769,I_09_1204235410404,139.949925,35.894571
5746377,12:03:56,23738,I_09_1204235410404,139.949915,35.894623
5746378,12:03:56,23749,I_09_1204235410404,139.949906,35.894674
5746379,12:03:56,24646,I_09_1204235410404_p,139.949533,35.895882
5746380,12:03:56,23874,I_09_1204235410404,139.949435,35.896453
5746381,12:03:56,23884,I_09_1204235410404,139.949431,35.896476
5746400,12:03:56,22972,I_09_1204235410404,139.945976,35.897988
5746445,12:03:56,23636,I_09_1204235410419_p,139.949538,35.89692
5746446,12:03:56,23787,I_09_1204235410419,139.949477,35.897475
5746447,12:03:56,23762,I_09_1204235410404,139.949501,35.897679
5746480,12:03:56,22780,I_09_1204235410404,139.949088,35.897966
5746481,12:03:56,22782,I_09_1204235410404,139.948972,35.897979
5746482,12:03:56,22772,I_09_1204235410404,139.948184,35.898066
5746483,12:03:56,24409,I_09_1204235410404,139.94785,35.898099
5746484,12:03:56,23213,I_09_1204235410404,139.948968,35.89798
5746485,12:03:56,23392,I_09_1204235410404,139.948987,35.897978
5746486,12:03:56,23390,I_09_1204235410404,139.948756,35.898003
5746495,12:03:56,23889,I_09_1204235410404,139.949353,35.897336
5746496,12:03:56,23870,I_09_1204235410404,139.949377,35.896843
5746497,12:03:56,23876,I_09_1204235410404,139.949365,35.897619
5746498,12:03:56,23830,I_09_1204235410404,139.949354,35.897146
5746499,12:03:56,23865,I_09_1204235410404,139.949367,35.896972
5746625,12:03:57,24448,I_09_1204235410499,139.939849,35.899662
5746626,12:03:57,24334,I_09_1204235410404,139.93974,35.899803
5746627,12:03:57,24411,I_09_1204235410404,139.939635,35.899936
5746628,12:03:57,24418,I_09_1204235410404,139.939528,35.900072
5746629,12:03:57,24346,I_09_1204235410404,139.939176,35.900504
5746630,12:03:57,22966,I_09_1204235410404,139.939065,35.90064
5746631,12:03:57,22971,I_09_1204235410404,139.939103,35.900593
5746632,12:03:57,22964,I_09_1204235410404,139.939141,35.900547
5746633,12:03:57,24522,I_09_1204235410404,139.939103,35.900593
5746643,12:03:57,24495,I_09_1204235410404,139.941675,35.896382
5746644,12:03:57,24426,I_09_1204235410404,139.94177,35.896192
5746645,12:03:57,23228,I_09_1204235410404,139.941736,35.89626
5746646,12:03:57,24400,I_09_1204235410404,139.941701,35.89633
5746647,12:03:57,24396,I_09_1204235410404,139.941667,35.896398
5746648,12:03:57,24382,I_09_1204235410404,139.941636,35.89646
5746649,12:03:57,24378,I_09_1204235410404,139.941607,35.896518
5746650,12:03:57,24343,I_09_1204235410404,139.941163,35.897411
5746651,12:03:57,24388,I_09_1204235410419,139.940811,35.898106
5746652,12:03:57,24407,I_09_1204235410404,139.94178,35.896171
5746653,12:03:57,22776,I_09_1204235410404,139.942057,35.896151
5746654,12:03:57,23758,I_09_1204235410404,139.94402,35.897071
5746655,12:03:57,23733,I_09_1204235410404,139.944352,35.897228
5746656,12:03:57,22972,I_09_1204235410404,139.945671,35.897846
5746668,12:03:57,23925,I_09_1204235410404,139.949801,35.895251
5746669,12:03:57,23959,I_09_1204235410404,139.949745,35.895563
5746670,12:03:57,23769,I_09_1204235410404,139.949925,35.894571
5746671,12:03:57,23738,I_09_1204235410404,139.949915,35.894623
5746672,12:03:57,23749,I_09_1204235410404,139.949906,35.894674
5746673,12:03:57,24646,I_09_1204235410404_p,139.949533,35.895882
5746674,12:03:57,23874,I_09_1204235410404,139.94942,35.896542
5746737,12:03:57,23636,I_09_1204235410419_p,139.949538,35.89692
5746738,12:03:57,23787,I_09_1204235410419,139.949487,35.897389
5746739,12:03:57,23762,I_09_1204235410404,139.949493,35.897612
5746772,12:03:57,22780,I_09_1204235410404,139.949133,35.897962
5746773,12:03:57,22782,I_09_1204235410404,139.948997,35.897976
5746774,12:03:57,22772,I_09_1204235410404,139.948327,35.89805
5746775,12:03:57,24409,I_09_1204235410404,139.947995,35.898085
5746776,12:03:57,23213,I_09_1204235410404,139.94906,35.89797
5746777,12:03:57,23392,I_09_1204235410404,139.949091,35.897966
5746778,12:03:57,23390,I_09_1204235410404,139.948828,35.897995
5746787,12:03:57,23889,I_09_1204235410404,139.949353,35.897431
5746788,12:03:57,23870,I_09_1204235410404,139.949369,35.896938
5746789,12:03:57,23876,I_09_1204235410404,139.949375,35.897682
5746790,12:03:57,23865,I_09_1204235410404,139.94936,35.897063
5746791,12:03:57,23884,I_09_1204235410404,139.94939,35.896739
5746792,12:03:57,23830,I_09_1204235410404,139.949353,35.897242
5746919,12:03:58,24448,I_09_1204235410499,139.939883,35.899615
5746920,12:03:58,24334,I_09_1204235410404,139.939775,35.899757
5746921,12:03:58,24411,I_09_1204235410404,139.939676,35.899884
5746922,12:03:58,24418,I_09_1204235410404,139.939574,35.900015
5746923,12:03:58,24346,I_09_1204235410404,139.939249,35.900414
5746924,12:03:58,22966,I_09_1204235410404,139.939065,35.90064
5746925,12:03:58,22971,I_09_1204235410404,139.939103,35.900593
5746926,12:03:58,22964,I_09_1204235410404,139.939141,35.900547
5746927,12:03:58,24522,I_09_1204235410404,139.939103,35.900593
5746938,12:03:58,24495,I_09_1204235410404,139.941628,35.896477
5746939,12:03:58,24426,I_09_1204235410404,139.941777,35.896177
5746940,12:03:58,23228,I_09_1204235410404,139.941741,35.896251
5746941,12:03:58,24400,I_09_1204235410404,139.941706,35.89632
5746942,12:03:58,24396,I_09_1204235410404,139.941671,35.89639
5746943,12:03:58,24382,I_09_1204235410404,139.941639,35.896456
5746944,12:03:58,24378,I_09_1204235410404,139.941608,35.896516
5746945,12:03:58,24343,I_09_1204235410404,139.941217,35.897303
5746946,12:03:58,24388,I_09_1204235410419,139.940869,35.898001
5746947,12:03:58,24407,I_09_1204235410404,139.941797,35.896136
5746948,12:03:58,22776,I_09_1204235410404,139.942135,35.896187
5746949,12:03:58,23758,I_09_1204235410404,139.943896,35.897014
5746950,12:03:58,23733,I_09_1204235410404,139.944229,35.89717
5746951,12:03:58,22972,I_09_1204235410404,139.945548,35.897789
5746962,12:03:58,23925,I_09_1204235410404,139.949819,35.895155
5746963,12:03:58,23959,I_09_1204235410404,139.949759,35.895483
5746964,12:03:58,23769,I_09_1204235410404,139.949925,35.894571
5746965,12:03:58,23738,I_09_1204235410404,139.949915,35.894623
5746966,12:03:58,23749,I_09_1204235410404,139.949906,35.894674
5746967,12:03:58,24646,I_09_1204235410404_p,139.949533,35.895882
5746968,12:03:58,23874,I_09_1204235410404,139.949433,35.896467
5747029,12:03:58,23636,I_09_1204235410419_p,139.949538,35.89692
5747030,12:03:58,23787,I_09_1204235410419,139.949497,35.897294
5747031,12:03:58,23762,I_09_1204235410404,139.949483,35.897535
5747032,12:03:58,23954,I_09_1204235410404,139.949507,35.897728
5747066,12:03:58,22782,I_09_1204235410404,139.949032,35.897973
5747067,12:03:58,22772,I_09_1204235410404,139.948466,35.898035
5747068,12:03:58,24409,I_09_1204235410404,139.94814,35.898071
5747069,12:03:58,23213,I_09_1204235410404,139.94915,35.89796
5747070,12:03:58,23390,I_09_1204235410404,139.948915,35.897985
5747071,12:03:58,22780,I_09_1204235410404,139.9487,35.898009
5747081,12:03:58,23889,I_09_1204235410404,139.949353,35.897524
5747082,12:03:58,23870,I_09_1204235410404,139.949362,35.897032
5747083,12:03:58,23876,I_09_1204235410404,139.949382,35.897731
5747084,12:03:58,23865,I_09_1204235410404,139.949353,35.897155
5747085,12:03:58,23884,I_09_1204235410404,139.949377,35.896833
5747086,12:03:58,23830,I_09_1204235410404,139.949353,35.897343
5747217,12:03:59,24448,I_09_1204235410499,139.939918,35.899568
5747218,12:03:59,24334,I_09_1204235410404,139.939811,35.899711
5747219,12:03:59,24411,I_09_1204235410404,139.939715,35.899834
5747220,12:03:59,24418,I_09_1204235410404,139.939616,35.89996
5747221,12:03:59,24346,I_09_1204235410404,139.939323,35.900323
5747222,12:03:59,22966,I_09_1204235410404,139.939065,35.90064
5747223,12:03:59,22971,I_09_1204235410404,139.939103,35.900593
5747224,12:03:59,22964,I_09_1204235410404,139.939141,35.900547
5747225,12:03:59,24522,I_09_1204235410404,139.939103,35.900593
5747234,12:03:59,24495,I_09_1204235410404,139.941579,35.896576
5747235,12:03:59,24426,I_09_1204235410404,139.94179,35.896152
5747236,12:03:59,23228,I_09_1204235410404,139.941747,35.896238
5747237,12:03:59,24400,I_09_1204235410404,139.941711,35.89631
5747238,12:03:59,24396,I_09_1204235410404,139.941676,35.89638
5747239,12:03:59,24382,I_09_1204235410404,139.941642,35.896449
5747240,12:03:59,24378,I_09_1204235410404,139.94161,35.896513
5747241,12:03:59,24343,I_09_1204235410404,139.94127,35.897196
5747242,12:03:59,24388,I_09_1204235410419,139.940923,35.897894
5747243,12:03:59,22776,I_09_1204235410404,139.942223,35.896228
5747244,12:03:59,23758,I_09_1204235410404,139.943773,35.896956
5747245,12:03:59,23733,I_09_1204235410404,139.944106,35.897112
5747246,12:03:59,22972,I_09_1204235410404,139.945424,35.897731
5747256,12:03:59,23925,I_09_1204235410404,139.949836,35.895058
5747257,12:03:59,23959,I_09_1204235410404,139.949775,35.895397
5747258,12:03:59,23769,I_09_1204235410404,139.949925,35.894571
5747259,12:03:59,23738,I_09_1204235410404,139.949915,35.894623
5747260,12:03:59,23749,I_09_1204235410404,139.949906,35.894674
5747261,12:03:59,24646,I_09_1204235410404_p,139.949533,35.895882
5747323,12:03:59,23636,I_09_1204235410419_p,139.949538,35.89692
5747324,12:03:59,23787,I_09_1204235410419,139.949508,35.897193
5747325,12:03:59,23954,I_09_1204235410404,139.949497,35.897646
5747326,12:03:59,23213,I_09_1204235410404,139.949508,35.897737
5747327,12:03:59,23762,I_09_1204235410404,139.94948,35.897449
5747361,12:03:59,22782,I_09_1204235410404,139.949079,35.897967
5747362,12:03:59,22772,I_09_1204235410404,139.948599,35.89802
5747363,12:03:59,24409,I_09_1204235410404,139.948284,35.898055
5747364,12:03:59,23390,I_09_1204235410404,139.949016,35.897974
5747365,12:03:59,22780,I_09_1204235410404,139.948772,35.898001
5747375,12:03:59,23889,I_09_1204235410404,139.949363,35.897605
5747376,12:03:59,23870,I_09_1204235410404,139.949355,35.897127
5747377,12:03:59,23876,I_09_1204235410404,139.949388,35.897766
5747378,12:03:59,23865,I_09_1204235410404,139.949353,35.897249
5747379,12:03:59,23884,I_09_1204235410404,139.94937,35.896928
5747380,12:03:59,23874,I_09_1204235410404,139.949391,35.89673
5747381,12:03:59,23830,I_09_1204235410404,139.949353,35.897447
5747513,12:04:00,24448,I_09_1204235410499,139.939953,35.899521
5747514,12:04:00,24334,I_09_1204235410404,139.939847,35.899665
5747515,12:04:00,24411,I_09_1204235410404,139.939754,35.899785
5747516,12:04:00,24418,I_09_1204235410404,139.939657,35.899908
5747517,12:04:00,24346,I_09_1204235410404,139.939397,35.900233
5747518,12:04:00,22966,I_09_1204235410404,139.939065,35.90064
5747519,12:04:00,22971,I_09_1204235410404,139.939103,35.900593
5747520,12:04:00,22964,I_09_1204235410404,139.939141,35.900547
5747521,12:04:00,24522,I_09_1204235410404,139.939103,35.900593
5747530,12:04:00,24495,I_09_1204235410404,139.941528,35.896678
5747531,12:04:00,23228,I_09_1204235410404,139.941757,35.896218
5747532,12:04:00,24400,I_09_1204235410404,139.941717,35.896298
5747533,12:04:00,24396,I_09_1204235410404,139.941681,35.89637
5747534,12:04:00,24382,I_09_1204235410404,139.941646,35.89644
5747535,12:04:00,24378,I_09_1204235410404,139.941613,35.896507
5747536,12:04:00,24343,I_09_1204235410404,139.941324,35.897089
5747537,12:04:00,24388,I_09_1204235410419,139.940976,35.897787
5747538,12:04:00,24426,I_09_1204235410404,139.941778,35.896176
5747539,12:04:00,22776,I_09_1204235410404,139.942322,35.896275
5747540,12:04:00,23758,I_09_1204235410404,139.94365,35.896898
5747541,12:04:00,23733,I_09_1204235410404,139.943983,35.897054
5747542,12:04:00,22972,I_09_1204235410404,139.945301,35.897673
5747554,12:04:00,23925,I_09_1204235410404,139.949854,35.89496
5747555,12:04:00,23959,I_09_1204235410404,139.949791,35.895307
5747556,12:04:00,23769,I_09_1204235410404,139.949925,35.894571
5747557,12:04:00,23738,I_09_1204235410404,139.949915,35.894623
5747558,12:04:00,23749,I_09_1204235410404,139.949906,35.894674
5747559,12:04:00,24646,I_09_1204235410404_p,139.949533,35.895882
5747616,12:04:00,23636,I_09_1204235410419_p,139.949538,35.89692
5747617,12:04:00,23787,I_09_1204235410419,139.94952,35.897086
5747618,12:04:00,23954,I_09_1204235410404,139.949486,35.897553
5747619,12:04:00,23213,I_09_1204235410404,139.949501,35.89768
5747620,12:04:00,23762,I_09_1204235410404,139.949491,35.897353
5747654,12:04:00,22782,I_09_1204235410404,139.949138,35.897961
5747655,12:04:00,22772,I_09_1204235410404,139.948725,35.898006
5747656,12:04:00,24409,I_09_1204235410404,139.948425,35.898039
5747657,12:04:00,23390,I_09_1204235410404,139.949129,35.897962
5747658,12:04:00,22780,I_09_1204235410404,139.948858,35.897992
5747668,12:04:00,23889,I_09_1204235410404,139.949373,35.89767
5747669,12:04:00,23870,I_09_1204235410404,139.949353,35.897222
5747670,12:04:00,23876,I_09_1204235410404,139.949391,35.897787
5747671,12:04:00,23865,I_09_1204235410404,139.949353,35.897343
5747672,12:04:00,23884,I_09_1204235410404,139.949363,35.897023
5747673,12:04:00,23874,I_09_1204235410404,139.949378,35.896824
5747674,12:04:00,23830,I_09_1204235410404,139.949353,35.89754
5747807,12:04:01,24448,I_09_1204235410499,139.939987,35.899474
5747808,12:04:01,24334,I_09_1204235410404,139.939882,35.899618
5747809,12:04:01,24411,I_09_1204235410404,139.939791,35.899737
5747810,12:04:01,24418,I_09_1204235410404,139.939697,35.899857
5747811,12:04:01,24346,I_09_1204235410404,139.939469,35.900144
5747812,12:04:01,22966,I_09_1204235410404,139.939065,35.90064
5747813,12:04:01,22971,I_09_1204235410404,139.939103,35.900593
5747814,12:04:01,22964,I_09_1204235410404,139.939141,35.900547
5747815,12:04:01,24522,I_09_1204235410404,139.939103,35.900593
5747824,12:04:01,24495,I_09_1204235410404,139.941476,35.896782
5747825,12:04:01,23228,I_09_1204235410404,139.941772,35.896187
5747826,12:04:01,24400,I_09_1204235410404,139.941726,35.896281
5747827,12:04:01,24396,I_09_1204235410404,139.941687,35.896358
5747828,12:04:01,24382,I_09_1204235410404,139.941651,35.896431
5747829,12:04:01,24378,I_09_1204235410404,139.941617,35.8965
5747830,12:04:01,24343,I_09_1204235410404,139.941376,35.896984
5747831,12:04:01,24388,I_09_1204235410419,139.94103,35.897679
5747832,12:04:01,24426,I_09_1204235410404,139.941791,35.896149
5747833,12:04:01,22776,I_09_1204235410404,139.942427,35.896324
5747834,12:04:01,23758,I_09_1204235410404,139.943527,35.89684
5747835,12:04:01,23733,I_09_1204235410404,139.943859,35.896996
5747836,12:04:01,22972,I_09_1204235410404,139.945178,35.897615
5747847,12:04:01,23925,I_09_1204235410404,139.949871,35.89487
5747848,12:04:01,23959,I_09_1204235410404,139.949808,35.895213
5747849,12:04:01,23769,I_09_1204235410404,139.949925,35.894571
5747850,12:04:01,23738,I_09_1204235410404,139.949915,35.894623
5747851,12:04:01,23749,I_09_1204235410404,139.949906,35.894674
5747852,12:04:01,24646,I_09_1204235410404_p,139.949533,35.895882
5747909,12:04:01,23636,I_09_1204235410419_p,139.949538,35.89692
5747910,12:04:01,23787,I_09_1204235410419,139.949532,35.896974
5747911,12:04:01,23954,I_09_1204235410404,139.94948,35.897452
5747912,12:04:01,23213,I_09_1204235410404,139.949493,35.897611
5747913,12:04:01,23762,I_09_1204235410404,139.949502,35.897249
5747947,12:04:01,22772,I_09_1204235410404,139.948847,35.897993
5747948,12:04:01,24409,I_09_1204235410404,139.94856,35.898025
5747949,12:04:01,22780,I_09_1204235410404,139.948958,35.897981
5747950,12:04:01,22782,I_09_1204235410404,139.948721,35.898007
5747961,12:04:01,23889,I_09_1204235410404,139.949381,35.897722
5747962,12:04:01,23870,I_09_1204235410404,139.949353,35.897317
5747963,12:04:01,23876,I_09_1204235410404,139.949392,35.897794
5747964,12:04:01,23865,I_09_1204235410404,139.949353,35.897436
5747965,12:04:01,23884,I_09_1204235410404,139.949356,35.897118
5747966,12:04:01,23874,I_09_1204235410404,139.949371,35.896919
5747967,12:04:01,23830,I_09_1204235410404,139.949365,35.897617
5748100,12:04:02,24448,I_09_1204235410499,139.940022,35.899427
5748101,12:04:02,24334,I_09_1204235410404,139.939916,35.899571
5748102,12:04:02,24411,I_09_1204235410404,139.939828,35.89969
5748103,12:04:02,24418,I_09_1204235410404,139.939735,35.899808
5748104,12:04:02,24346,I_09_1204235410404,139.939538,35.90006
5748105,12:04:02,22966,I_09_1204235410404,139.939065,35.90064
5748106,12:04:02,22971,I_09_1204235410404,139.939103,35.900593
5748107,12:04:02,22964,I_09_1204235410404,139.939141,35.900547
5748108,12:04:02,24522,I_09_1204235410404,139.939103,35.900593
5748117,12:04:02,24495,I_09_1204235410404,139.941424,35.896887
5748118,12:04:02,23228,I_09_1204235410404,139.941792,35.896148
5748119,12:04:02,24400,I_09_1204235410404,139.941738,35.896257
5748120,12:04:02,24396,I_09_1204235410404,139.941695,35.896343
5748121,12:04:02,24382,I_09_1204235410404,139.941657,35.896419
5748122,12:04:02,24378,I_09_1204235410404,139.941621,35.896491
5748123,12:04:02,24343,I_09_1204235410404,139.941425,35.896886
5748124,12:04:02,24388,I_09_1204235410419,139.941083,35.897572
5748125,12:04:02,22776,I_09_1204235410404,139.942539,35.896376
5748126,12:04:02,24426,I_09_1204235410404,139.941948,35.896099
5748127,12:04:02,23758,I_09_1204235410404,139.943403,35.896782
5748128,12:04:02,23733,I_09_1204235410404,139.943736,35.896938
5748129,12:04:02,22972,I_09_1204235410404,139.945055,35.897557
5748139,12:04:02,23925,I_09_1204235410404,139.949885,35.894791
5748140,12:04:02,23959,I_09_1204235410404,139.949826,35.895117
5748141,12:04:02,23769,I_09_1204235410404,139.949925,35.894571
5748142,12:04:02,23738,I_09_1204235410404,139.949915,35.894623
5748143,12:04:02,23749,I_09_1204235410404,139.949906,35.894674
5748144,12:04:02,24646,I_09_1204235410404_p,139.949533,35.895882
5748203,12:04:02,23787,I_09_1204235410419,139.949544,35.89686
5748204,12:04:02,23636,I_09_1204235410419_p,139.949538,35.89692
5748205,12:04:02,23954,I_09_1204235410404,139.949491,35.897345
5748206,12:04:02,23213,I_09_1204235410404,139.949483,35.897532
5748207,12:04:02,23762,I_09_1204235410404,139.949514,35.897139
5748242,12:04:02,22772,I_09_1204235410404,139.948965,35.89798
5748243,12:04:02,24409,I_09_1204235410404,139.94869,35.89801
5748244,12:04:02,22780,I_09_1204235410404,139.94907,35.897968
5748245,12:04:02,22782,I_09_1204235410404,139.948808,35.897997
5748255,12:04:02,23889,I_09_1204235410404,139.949387,35.89776
5748256,12:04:02,23870,I_09_1204235410404,139.949353,35.897412
5748257,12:04:02,23876,I_09_1204235410404,139.949392,35.897794
5748258,12:04:02,23865,I_09_1204235410404,139.949353,35.897519
5748259,12:04:02,23884,I_09_1204235410404,139.949353,35.897213
5748260,12:04:02,23874,I_09_1204235410404,139.949364,35.897013
5748261,12:04:02,23830,I_09_1204235410404,139.949375,35.897681
5748397,12:04:03,24448,I_09_1204235410499,139.940056,35.89938
5748398,12:04:03,24334,I_09_1204235410404,139.939951,35.899524
5748399,12:04:03,24411,I_09_1204235410404,139.939863,35.899643
5748400,12:04:03,24418,I_09_1204235410404,139.939773,35.899761
5748401,12:04:03,24346,I_09_1204235410404,139.939601,35.89998
5748402,12:04:03,22966,I_09_1204235410404,139.939065,35.90064
5748403,12:04:03,22971,I_09_1204235410404,139.939103,35.900593
5748404,12:04:03,22964,I_09_1204235410404,139.939141,35.900547
5748405,12:04:03,24522,I_09_1204235410404,139.939103,35.900593
5748415,12:04:03,24495,I_09_1204235410404,139.941371,35.896993
5748416,12:04:03,24400,I_09_1204235410404,139.94175,35.896231
5748417,12:04:03,24396,I_09_1204235410404,139.941705,35.896323
5748418,12:04:03,24382,I_09_1204235410404,139.941664,35.896405
5748419,12:04:03,24378,I_09_1204235410404,139.941627,35.89648
5748420,12:04:03,24343,I_09_1204235410404,139.941469,35.896797
5748421,12:04:03,24388,I_09_1204235410419,139.941137,35.897464
5748422,12:04:03,23228,I_09_1204235410404,139.941739,35.896255
5748423,12:04:03,22776,I_09_1204235410404,139.942654,35.896431
5748424,12:04:03,24426,I_09_1204235410404,139.941992,35.89612
5748425,12:04:03,23758,I_09_1204235410404,139.94328,35.896724
5748426,12:04:03,23733,I_09_1204235410404,139.943613,35.896881
5748427,12:04:03,22972,I_09_1204235410404,139.944931,35.897499
5748436,12:04:03,23925,I_09_1204235410404,139.949897,35.894725
5748437,12:04:03,23959,I_09_1204235410404,139.949843,35.895019
5748438,12:04:03,23769,I_09_1204235410404,139.949925,35.894571
5748439,12:04:03,23738,I_09_1204235410404,139.949915,35.894623
5748440,12:04:03,23749,I_09_1204235410404,139.949906,35.894674
5748441,12:04:03,24646,I_09_1204235410404_p,139.949533,35.895882
5748496,12:04:03,23787,I_09_1204235410419,139.949558,35.896744
5748497,12:04:03,23636,I_09_1204235410419_p,139.949538,35.89692
5748498,12:04:03,23954,I_09_1204235410404,139.949504,35.897233
5748499,12:04:03,23213,I_09_1204235410404,139.949481,35.897442
5748500,12:04:03,23985,I_09_1204235410419,139.949508,35.897741
5748501,12:04:03,23762,I_09_1204235410404,139.949526,35.897026
5748537,12:04:03,22772,I_09_1204235410404,139.949083,35.897967
5748538,12:04:03,24409,I_09_1204235410404,139.948817,35.897996
5748539,12:04:03,22782,I_09_1204235410404,139.948908,35.897986
5748549,12:04:03,23889,I_09_1204235410404,139.94939,35.897784
5748550,12:04:03,23870,I_09_1204235410404,139.949353,35.897502
5748551,12:04:03,23876,I_09_1204235410404,139.949392,35.897794
5748552,12:04:03,23865,I_09_1204235410404,139.94936,35.897588
5748553,12:04:03,23884,I_09_1204235410404,139.949353,35.897308
5748554,12:04:03,23874,I_09_1204235410404,139.949357,35.897108
5748555,12:04:03,23830,I_09_1204235410404,139.949382,35.89773
5748692,12:04:04,24448,I_09_1204235410499,139.940091,35.899333
5748693,12:04:04,24334,I_09_1204235410404,139.939985,35.899477
5748694,12:04:04,24411,I_09_1204235410404,139.939898,35.899595
5748695,12:04:04,24418,I_09_1204235410404,139.939809,35.899713
5748696,12:04:04,24346,I_09_1204235410404,139.939659,35.899906
5748697,12:04:04,22966,I_09_1204235410404,139.939065,35.90064
5748698,12:04:04,22971,I_09_1204235410404,139.939103,35.900593
5748699,12:04:04,22964,I_09_1204235410404,139.939141,35.900547
5748700,12:04:04,24522,I_09_1204235410404,139.939103,35.900593
5748711,12:04:04,24495,I_09_1204235410404,139.941318,35.897099
5748712,12:04:04,24400,I_09_1204235410404,139.941754,35.896224
5748713,12:04:04,24396,I_09_1204235410404,139.941714,35.896303
5748714,12:04:04,24382,I_09_1204235410404,139.941672,35.896388
5748715,12:04:04,24378,I_09_1204235410404,139.941633,35.896467
5748716,12:04:04,24343,I_09_1204235410404,139.941508,35.896718
5748717,12:04:04,24388,I_09_1204235410419,139.94119,35.897357
5748718,12:04:04,23228,I_09_1204235410404,139.941769,35.896193
5748719,12:04:04,22776,I_09_1204235410404,139.942772,35.896486
5748720,12:04:04,24426,I_09_1204235410404,139.942051,35.896147
5748721,12:04:04,23758,I_09_1204235410404,139.943157,35.896667
5748722,12:04:04,23733,I_09_1204235410404,139.94349,35.896823
5748723,12:04:04,22972,I_09_1204235410404,139.944808,35.897442
5748732,12:04:04,23925,I_09_1204235410404,139.949907,35.89467
5748733,12:04:04,23959,I_09_1204235410404,139.949861,35.894925
5748734,12:04:04,23769,I_09_1204235410404,139.949925,35.894571
5748735,12:04:04,23738,I_09_1204235410404,139.949915,35.894623
5748736,12:04:04,23749,I_09_1204235410404,139.949906,35.894674
5748737,12:04:04,24646,I_09_1204235410404_p,139.949533,35.895882
5748789,12:04:04,23787,I_09_1204235410419,139.949575,35.896626
5748790,12:04:04,23636,I_09_1204235410419_p,139.949538,35.89692
5748791,12:04:04,23954,I_09_1204235410404,139.949517,35.897117
5748792,12:04:04,23213,I_09_1204235410404,139.949492,35.897343
5748793,12:04:04,23985,I_09_1204235410419,139.9495,35.89767
5748794,12:04:04,23762,I_09_1204235410404,139.949539,35.89691
5748830,12:04:04,24409,I_09_1204235410404,139.94895,35.897982
5748831,12:04:04,22782,I_09_1204235410404,139.949019,35.897974
5748832,12:04:04,22772,I_09_1204235410404,139.948713,35.898008
5748843,12:04:04,23889,I_09_1204235410404,139.949392,35.897794
5748844,12:04:04,23870,I_09_1204235410404,139.949359,35.897578
5748845,12:04:04,23876,I_09_1204235410404,139.949392,35.897794
5748846,12:04:04,23865,I_09_1204235410404,139.949369,35.897642
5748847,12:04:04,23884,I_09_1204235410404,139.949353,35.8974
5748848,12:04:04,23874,I_09_1204235410404,139.949353,35.897203
5748849,12:04:04,23830,I_09_1204235410404,139.949388,35.897765
5748986,12:04:05,24448,I_09_1204235410499,139.940123,35.899285
5748987,12:04:05,24334,I_09_1204235410404,139.94002,35.89943
5748988,12:04:05,24411,I_09_1204235410404,139.939933,35.899548
5748989,12:04:05,24418,I_09_1204235410404,139.939846,35.899667
