,Time,VID,Type,Pos.x,Pos.y
2839873,09:00:01,11377,I_09_1204235410404,139.941285,35.897166
2839874,09:00:01,11360,I_09_1204235410404,139.941396,35.896943
2839875,09:00:01,11397,I_09_1204235410404,139.941511,35.896711
2839876,09:00:01,11381,I_09_1204235410404,139.941622,35.896489
2839877,09:00:01,11374,I_09_1204235410404,139.941737,35.896258
2839878,09:00:01,11434,I_09_1204235410404,139.940369,35.898891
2839879,09:00:01,11136,I_09_1204235410404,139.941799,35.896133
2839880,09:00:01,11318,I_09_1204235410404,139.945526,35.897779
2839881,09:00:01,10341,I_09_1204235410404,139.945248,35.897648
2839882,09:00:01,10610,I_09_1204235410404,139.94259,35.896401
2839883,09:00:01,10730,I_09_1204235410404,139.944525,35.897309
2839890,09:00:01,11481,I_09_1204235410404_p,139.949751,35.895526
2839891,09:00:01,11479,I_09_1204235410419_p,139.949495,35.896105
2839892,09:00:01,10498,I_09_1204235410419,139.949731,35.894731
2839893,09:00:01,10547,I_09_1204235410404,139.949751,35.894615
2839894,09:00:01,10540,I_09_1204235410404,139.94965,35.895201
2839895,09:00:01,10475,I_09_1204235410404,139.949689,35.894977
2839896,09:00:01,10508,I_09_1204235410419,139.949759,35.894569
2839968,09:00:01,10421,I_09_1204235410419,139.9495,35.897672
2839969,09:00:01,10455,I_09_1204235410404,139.94953,35.896994
2839970,09:00:01,10440,I_09_1204235410404,139.949492,35.897338
2839971,09:00:01,10412,I_09_1204235410404,139.949494,35.897622
2840007,09:00:01,11317,I_09_1204235410404,139.94939,35.897782
2840008,09:00:01,11308,I_09_1204235410404,139.949373,35.897673
2840009,09:00:01,11304,I_09_1204235410404,139.94936,35.897584
2840010,09:00:01,10548,I_09_1204235410404,139.949375,35.897684
2840011,09:00:01,11322,I_09_1204235410404,139.94936,35.897585
2840012,09:00:01,10493,I_09_1204235410419,139.949369,35.897644
2840013,09:00:01,10557,I_09_1204235410404,139.949375,35.897681
2840014,09:00:01,10519,I_09_1204235410404,139.949353,35.897513
2840171,09:00:02,11399,I_09_1204235410404,139.93971,35.899841
2840172,09:00:02,11435,I_09_1204235410404,139.939895,35.8996
2840173,09:00:02,11417,I_09_1204235410404,139.94006,35.899374
2840174,09:00:02,11434,I_09_1204235410404,139.940209,35.899151
2840184,09:00:02,11440,I_09_1204235410404,139.940499,35.898669
2840185,09:00:02,11412,I_09_1204235410404,139.94063,35.898438
2840186,09:00:02,11400,I_09_1204235410404,139.940758,35.898204
2840187,09:00:02,11430,I_09_1204235410404,139.940886,35.897968
2840188,09:00:02,11441,I_09_1204235410404,139.941001,35.897736
2840189,09:00:02,11429,I_09_1204235410404,139.941116,35.897505
2840190,09:00:02,11377,I_09_1204235410404,139.941232,35.897273
2840191,09:00:02,11360,I_09_1204235410404,139.941343,35.897051
2840192,09:00:02,11397,I_09_1204235410404,139.941458,35.896818
2840193,09:00:02,11381,I_09_1204235410404,139.941569,35.896596
2840194,09:00:02,11374,I_09_1204235410404,139.941684,35.896364
2840195,09:00:02,11428,I_09_1204235410404,139.941794,35.896143
2840196,09:00:02,11393,I_09_1204235410404,139.940447,35.898759
2840197,09:00:02,11136,I_09_1204235410404,139.941799,35.896133
2840198,09:00:02,11318,I_09_1204235410404,139.945649,35.897836
2840199,09:00:02,10341,I_09_1204235410404,139.945372,35.897706
2840200,09:00:02,10610,I_09_1204235410404,139.942467,35.896343
2840201,09:00:02,10730,I_09_1204235410404,139.944402,35.897251
2840208,09:00:02,11481,I_09_1204235410404_p,139.949751,35.895526
2840209,09:00:02,11479,I_09_1204235410419_p,139.949495,35.896105
2840210,09:00:02,10498,I_09_1204235410419,139.949724,35.894769
2840211,09:00:02,10547,I_09_1204235410404,139.949746,35.894644
2840212,09:00:02,10542,I_09_1204235410404,139.949762,35.894549
2840213,09:00:02,10540,I_09_1204235410404,139.949635,35.89529
2840214,09:00:02,10475,I_09_1204235410404,139.949674,35.895065
2840215,09:00:02,10508,I_09_1204235410419,139.949745,35.894647
2840283,09:00:02,10421,I_09_1204235410419,139.949487,35.897562
2840284,09:00:02,10455,I_09_1204235410404,139.949542,35.896875
2840285,09:00:02,10440,I_09_1204235410404,139.949505,35.897221
2840286,09:00:02,10412,I_09_1204235410404,139.949481,35.897511
2840322,09:00:02,11308,I_09_1204235410404,139.949378,35.897702
2840323,09:00:02,11304,I_09_1204235410404,139.94936,35.897587
2840324,09:00:02,10548,I_09_1204235410404,139.949381,35.897723
2840325,09:00:02,11322,I_09_1204235410404,139.949364,35.897609
2840326,09:00:02,10493,I_09_1204235410419,139.949378,35.897703
2840327,09:00:02,11317,I_09_1204235410404,139.949353,35.89753
2840328,09:00:02,10557,I_09_1204235410404,139.949384,35.897743
2840329,09:00:02,10519,I_09_1204235410404,139.949358,35.897571
2840485,09:00:03,11399,I_09_1204235410404,139.939638,35.899933
2840486,09:00:03,11435,I_09_1204235410404,139.939825,35.899694
2840487,09:00:03,11417,I_09_1204235410404,139.939991,35.899468
2840488,09:00:03,11434,I_09_1204235410404,139.940146,35.899249
2840499,09:00:03,11440,I_09_1204235410404,139.940438,35.898773
2840500,09:00:03,11412,I_09_1204235410404,139.940573,35.898543
2840501,09:00:03,11400,I_09_1204235410404,139.940701,35.898309
2840502,09:00:03,11430,I_09_1204235410404,139.940829,35.898074
2840503,09:00:03,11441,I_09_1204235410404,139.940948,35.897844
2840504,09:00:03,11429,I_09_1204235410404,139.941063,35.897612
2840505,09:00:03,11377,I_09_1204235410404,139.941178,35.897381
2840506,09:00:03,11360,I_09_1204235410404,139.941289,35.897158
2840507,09:00:03,11397,I_09_1204235410404,139.941405,35.896926
2840508,09:00:03,11381,I_09_1204235410404,139.941516,35.896703
2840509,09:00:03,11374,I_09_1204235410404,139.941632,35.89647
2840510,09:00:03,11428,I_09_1204235410404,139.941742,35.896248
2840511,09:00:03,11393,I_09_1204235410404,139.940386,35.898862
2840512,09:00:03,11136,I_09_1204235410404,139.941799,35.896133
2840513,09:00:03,10341,I_09_1204235410404,139.945495,35.897764
2840514,09:00:03,11318,I_09_1204235410404,139.945595,35.897811
2840515,09:00:03,10610,I_09_1204235410404,139.94235,35.896288
2840516,09:00:03,10730,I_09_1204235410404,139.944278,35.897193
2840524,09:00:03,11481,I_09_1204235410404_p,139.949751,35.895526
2840525,09:00:03,11479,I_09_1204235410419_p,139.949495,35.896105
2840526,09:00:03,10498,I_09_1204235410419,139.949716,35.894818
2840527,09:00:03,10547,I_09_1204235410404,139.949742,35.894665
2840528,09:00:03,10542,I_09_1204235410404,139.949757,35.894576
2840529,09:00:03,10540,I_09_1204235410404,139.94962,35.895379
2840530,09:00:03,10475,I_09_1204235410404,139.949658,35.895154
2840531,09:00:03,10508,I_09_1204235410419,139.949731,35.894729
2840598,09:00:03,10421,I_09_1204235410419,139.94948,35.897448
2840599,09:00:03,10448,I_09_1204235410404,139.949507,35.897735
2840600,09:00:03,10455,I_09_1204235410404,139.949556,35.896754
2840601,09:00:03,10440,I_09_1204235410404,139.949518,35.897103
2840602,09:00:03,10412,I_09_1204235410404,139.949486,35.897397
2840637,09:00:03,11308,I_09_1204235410404,139.949384,35.89774
2840638,09:00:03,11304,I_09_1204235410404,139.94936,35.897587
2840639,09:00:03,10548,I_09_1204235410404,139.949389,35.897772
2840640,09:00:03,11322,I_09_1204235410404,139.949369,35.897642
2840641,09:00:03,10493,I_09_1204235410419,139.949385,35.897749
2840642,09:00:03,11317,I_09_1204235410404,139.949359,35.89758
2840643,09:00:03,10557,I_09_1204235410404,139.94939,35.89778
2840644,09:00:03,10519,I_09_1204235410404,139.949367,35.897629
2840799,09:00:04,11399,I_09_1204235410404,139.939566,35.900024
2840800,09:00:04,11435,I_09_1204235410404,139.939753,35.899785
2840801,09:00:04,11417,I_09_1204235410404,139.939922,35.899562
2840802,09:00:04,11434,I_09_1204235410404,139.940081,35.899346
2840803,09:00:04,11393,I_09_1204235410404,139.940227,35.899121
2840815,09:00:04,11440,I_09_1204235410404,139.940378,35.898876
2840816,09:00:04,11412,I_09_1204235410404,139.940512,35.898646
2840817,09:00:04,11400,I_09_1204235410404,139.940643,35.898414
2840818,09:00:04,11430,I_09_1204235410404,139.940771,35.898179
2840819,09:00:04,11441,I_09_1204235410404,139.940894,35.897951
2840820,09:00:04,11429,I_09_1204235410404,139.941009,35.89772
2840821,09:00:04,11377,I_09_1204235410404,139.941125,35.897488
2840822,09:00:04,11360,I_09_1204235410404,139.941236,35.897265
2840823,09:00:04,11397,I_09_1204235410404,139.941351,35.897033
2840824,09:00:04,11381,I_09_1204235410404,139.941462,35.89681
2840825,09:00:04,11374,I_09_1204235410404,139.941578,35.896577
2840826,09:00:04,11428,I_09_1204235410404,139.941689,35.896354
2840827,09:00:04,11407,I_09_1204235410404,139.941799,35.896133
2840828,09:00:04,11136,I_09_1204235410404,139.941799,35.896133
2840829,09:00:04,10341,I_09_1204235410404,139.945618,35.897822
2840830,09:00:04,11318,I_09_1204235410404,139.945718,35.897869
2840831,09:00:04,10610,I_09_1204235410404,139.942247,35.896239
2840832,09:00:04,10730,I_09_1204235410404,139.944155,35.897135
2840840,09:00:04,11481,I_09_1204235410404_p,139.949751,35.895526
2840841,09:00:04,11479,I_09_1204235410419_p,139.949495,35.896105
2840842,09:00:04,10498,I_09_1204235410419,139.949706,35.894876
2840843,09:00:04,10547,I_09_1204235410404,139.949738,35.894692
2840844,09:00:04,10542,I_09_1204235410404,139.949753,35.894603
2840845,09:00:04,10540,I_09_1204235410404,139.949604,35.895468
2840846,09:00:04,10475,I_09_1204235410404,139.949643,35.895242
2840847,09:00:04,10508,I_09_1204235410419,139.949717,35.894813
2840848,09:00:04,10483,I_09_1204235410404,139.949753,35.894602
2840915,09:00:04,10421,I_09_1204235410419,139.949493,35.897332
2840916,09:00:04,10448,I_09_1204235410404,139.949494,35.897623
2840917,09:00:04,10455,I_09_1204235410404,139.949574,35.896634
2840918,09:00:04,10440,I_09_1204235410404,139.949531,35.896983
2840919,09:00:04,10412,I_09_1204235410404,139.949499,35.89728
2840952,09:00:04,11308,I_09_1204235410404,139.949391,35.897785
2840953,09:00:04,11304,I_09_1204235410404,139.949361,35.89759
2840954,09:00:04,11322,I_09_1204235410404,139.949375,35.897684
2840955,09:00:04,10493,I_09_1204235410419,139.94939,35.897779
2840956,09:00:04,11317,I_09_1204235410404,139.949366,35.897626
2840957,09:00:04,10557,I_09_1204235410404,139.949392,35.897794
2840958,09:00:04,10519,I_09_1204235410404,139.949374,35.897675
2840959,09:00:04,10548,I_09_1204235410404,139.949353,35.897528
2841118,09:00:05,11399,I_09_1204235410404,139.939493,35.900115
2841119,09:00:05,11435,I_09_1204235410404,139.939681,35.899877
2841120,09:00:05,11417,I_09_1204235410404,139.939853,35.899656
2841121,09:00:05,11434,I_09_1204235410404,139.940012,35.89944
2841122,09:00:05,11393,I_09_1204235410404,139.940165,35.89922
2841133,09:00:05,11412,I_09_1204235410404,139.940452,35.89875
2841134,09:00:05,11400,I_09_1204235410404,139.940586,35.89852
2841135,09:00:05,11430,I_09_1204235410404,139.940714,35.898285
2841136,09:00:05,11441,I_09_1204235410404,139.940838,35.898057
2841137,09:00:05,11429,I_09_1204235410404,139.940956,35.897827
2841138,09:00:05,11377,I_09_1204235410404,139.941071,35.897595
2841139,09:00:05,11360,I_09_1204235410404,139.941182,35.897373
2841140,09:00:05,11397,I_09_1204235410404,139.941298,35.89714
2841141,09:00:05,11381,I_09_1204235410404,139.941409,35.896917
2841142,09:00:05,11374,I_09_1204235410404,139.941525,35.896684
2841143,09:00:05,11428,I_09_1204235410404,139.941636,35.89646
2841144,09:00:05,11407,I_09_1204235410404,139.941747,35.896238
2841145,09:00:05,11440,I_09_1204235410404,139.940403,35.898833
2841146,09:00:05,11136,I_09_1204235410404,139.941799,35.896133
2841147,09:00:05,10341,I_09_1204235410404,139.945741,35.89788
2841148,09:00:05,10610,I_09_1204235410404,139.942159,35.896198
2841149,09:00:05,10730,I_09_1204235410404,139.944032,35.897077
2841157,09:00:05,11481,I_09_1204235410404_p,139.949751,35.895526
2841158,09:00:05,11479,I_09_1204235410419_p,139.949495,35.896105
2841159,09:00:05,10498,I_09_1204235410419,139.949694,35.894943
2841160,09:00:05,10547,I_09_1204235410404,139.949731,35.894731
2841161,09:00:05,10542,I_09_1204235410404,139.949748,35.894632
2841162,09:00:05,10540,I_09_1204235410404,139.949589,35.895557
2841163,09:00:05,10475,I_09_1204235410404,139.949628,35.895331
2841164,09:00:05,10508,I_09_1204235410419,139.949702,35.8949
2841165,09:00:05,10483,I_09_1204235410404,139.949739,35.894685
2841193,09:00:05,11318,I_09_1204235410404,139.94601,35.898004
2841228,09:00:05,10440,I_09_1204235410404,139.949544,35.896863
2841229,09:00:05,10421,I_09_1204235410419,139.949506,35.897215
2841230,09:00:05,10448,I_09_1204235410404,139.94948,35.897508
2841231,09:00:05,10455,I_09_1204235410404,139.949592,35.896514
2841232,09:00:05,10412,I_09_1204235410404,139.949512,35.897162
2841267,09:00:05,11304,I_09_1204235410404,139.949363,35.897605
2841268,09:00:05,11322,I_09_1204235410404,139.949383,35.897733
2841269,09:00:05,10493,I_09_1204235410419,139.949392,35.897793
2841270,09:00:05,11317,I_09_1204235410404,139.949372,35.897662
2841271,09:00:05,11308,I_09_1204235410404,139.949353,35.897534
2841272,09:00:05,10557,I_09_1204235410404,139.949392,35.897794
2841273,09:00:05,10519,I_09_1204235410404,139.949378,35.897705
2841274,09:00:05,10548,I_09_1204235410404,139.949359,35.897578
2841432,09:00:06,11399,I_09_1204235410404,139.939419,35.900206
2841433,09:00:06,11435,I_09_1204235410404,139.939609,35.899969
2841434,09:00:06,11417,I_09_1204235410404,139.939782,35.899749
2841435,09:00:06,11434,I_09_1204235410404,139.939943,35.899534
2841436,09:00:06,11393,I_09_1204235410404,139.940102,35.899318
2841437,09:00:06,11440,I_09_1204235410404,139.940246,35.899092
2841447,09:00:06,11412,I_09_1204235410404,139.940391,35.898854
2841448,09:00:06,11400,I_09_1204235410404,139.940526,35.898624
2841449,09:00:06,11430,I_09_1204235410404,139.940657,35.89839
2841450,09:00:06,11441,I_09_1204235410404,139.940781,35.898162
2841451,09:00:06,11429,I_09_1204235410404,139.940903,35.897935
2841452,09:00:06,11377,I_09_1204235410404,139.941018,35.897703
2841453,09:00:06,11360,I_09_1204235410404,139.941129,35.89748
2841454,09:00:06,11397,I_09_1204235410404,139.941245,35.897248
2841455,09:00:06,11381,I_09_1204235410404,139.941356,35.897024
2841456,09:00:06,11374,I_09_1204235410404,139.941472,35.896791
2841457,09:00:06,11428,I_09_1204235410404,139.941583,35.896567
2841458,09:00:06,11407,I_09_1204235410404,139.941694,35.896344
2841459,09:00:06,11136,I_09_1204235410404,139.941799,35.896133
2841460,09:00:06,10341,I_09_1204235410404,139.945687,35.897854
2841461,09:00:06,10610,I_09_1204235410404,139.942086,35.896164
2841462,09:00:06,10730,I_09_1204235410404,139.943909,35.897019
2841470,09:00:06,11481,I_09_1204235410404_p,139.949751,35.895526
2841471,09:00:06,11479,I_09_1204235410419_p,139.949495,35.896105
2841472,09:00:06,10498,I_09_1204235410419,139.949682,35.895017
2841473,09:00:06,10547,I_09_1204235410404,139.949722,35.894782
2841474,09:00:06,10542,I_09_1204235410404,139.949743,35.894662
2841475,09:00:06,10540,I_09_1204235410404,139.949574,35.895646
2841476,09:00:06,10475,I_09_1204235410404,139.949613,35.89542
2841477,09:00:06,10508,I_09_1204235410419,139.949687,35.894987
2841478,09:00:06,10483,I_09_1204235410404,139.949724,35.89477
2841508,09:00:06,11318,I_09_1204235410404,139.946112,35.898048
2841544,09:00:06,10455,I_09_1204235410404,139.94961,35.896395
2841545,09:00:06,10440,I_09_1204235410404,139.949558,35.896743
2841546,09:00:06,10421,I_09_1204235410419,139.949518,35.897102
2841547,09:00:06,10448,I_09_1204235410404,139.949486,35.897392
2841548,09:00:06,10412,I_09_1204235410404,139.949524,35.897043
2841583,09:00:06,11304,I_09_1204235410404,139.949367,35.897633
2841584,09:00:06,11322,I_09_1204235410404,139.94939,35.897783
2841585,09:00:06,10493,I_09_1204235410419,139.949392,35.897794
2841586,09:00:06,11317,I_09_1204235410404,139.949375,35.897684
2841587,09:00:06,11308,I_09_1204235410404,139.949358,35.897574
2841588,09:00:06,10557,I_09_1204235410404,139.949392,35.897794
2841589,09:00:06,10519,I_09_1204235410404,139.949381,35.897722
2841590,09:00:06,10548,I_09_1204235410404,139.949365,35.897616
2841747,09:00:07,11161,I_09_1204235410404,139.939069,35.900635
2841748,09:00:07,11435,I_09_1204235410404,139.939537,35.900061
2841749,09:00:07,11417,I_09_1204235410404,139.93971,35.899841
2841750,09:00:07,11434,I_09_1204235410404,139.939874,35.899628
2841751,09:00:07,11393,I_09_1204235410404,139.940033,35.899412
2841752,09:00:07,11440,I_09_1204235410404,139.940184,35.89919
2841753,09:00:07,11399,I_09_1204235410404,139.939346,35.900295
2841763,09:00:07,11400,I_09_1204235410404,139.940465,35.898727
2841764,09:00:07,11430,I_09_1204235410404,139.940599,35.898495
2841765,09:00:07,11441,I_09_1204235410404,139.940723,35.898268
2841766,09:00:07,11429,I_09_1204235410404,139.940847,35.898041
2841767,09:00:07,11377,I_09_1204235410404,139.940965,35.89781
2841768,09:00:07,11360,I_09_1204235410404,139.941075,35.897587
2841769,09:00:07,11397,I_09_1204235410404,139.941191,35.897355
2841770,09:00:07,11381,I_09_1204235410404,139.941302,35.897132
2841771,09:00:07,11374,I_09_1204235410404,139.941419,35.896898
2841772,09:00:07,11428,I_09_1204235410404,139.94153,35.896674
2841773,09:00:07,11407,I_09_1204235410404,139.941641,35.896451
2841774,09:00:07,11412,I_09_1204235410404,139.940417,35.89881
2841775,09:00:07,11136,I_09_1204235410404,139.941799,35.896133
2841776,09:00:07,10610,I_09_1204235410404,139.942027,35.896136
2841777,09:00:07,10730,I_09_1204235410404,139.943785,35.896962
2841784,09:00:07,11481,I_09_1204235410404_p,139.949751,35.895526
2841785,09:00:07,11479,I_09_1204235410419_p,139.949495,35.896105
2841786,09:00:07,10498,I_09_1204235410419,139.949668,35.895096
2841787,09:00:07,10547,I_09_1204235410404,139.949712,35.894839
2841788,09:00:07,10542,I_09_1204235410404,139.949736,35.894703
2841789,09:00:07,10540,I_09_1204235410404,139.949558,35.895735
2841790,09:00:07,10475,I_09_1204235410404,139.949597,35.895509
2841791,09:00:07,10508,I_09_1204235410419,139.949672,35.895075
2841792,09:00:07,10483,I_09_1204235410404,139.949709,35.894857
2841823,09:00:07,11318,I_09_1204235410404,139.946216,35.898086
2841824,09:00:07,10341,I_09_1204235410404,139.94599,35.897994
2841860,09:00:07,10455,I_09_1204235410404,139.949628,35.896277
2841861,09:00:07,10440,I_09_1204235410404,139.949576,35.896623
2841862,09:00:07,10421,I_09_1204235410419,139.94953,35.89699
2841863,09:00:07,10448,I_09_1204235410404,139.949499,35.897275
2841864,09:00:07,10412,I_09_1204235410404,139.949537,35.896923
2841898,09:00:07,11304,I_09_1204235410404,139.949374,35.897674
2841899,09:00:07,10493,I_09_1204235410419,139.949392,35.897794
2841900,09:00:07,11317,I_09_1204235410404,139.949377,35.897695
2841901,09:00:07,11308,I_09_1204235410404,139.949363,35.897604
2841902,09:00:07,10557,I_09_1204235410404,139.949392,35.897794
2841903,09:00:07,10519,I_09_1204235410404,139.949382,35.89773
2841904,09:00:07,10548,I_09_1204235410404,139.949369,35.897643
2841905,09:00:07,11322,I_09_1204235410404,139.949353,35.897529
2842061,09:00:08,11161,I_09_1204235410404,139.939082,35.900619
2842062,09:00:08,11435,I_09_1204235410404,139.939463,35.900151
2842063,09:00:08,11417,I_09_1204235410404,139.939638,35.899933
2842064,09:00:08,11434,I_09_1204235410404,139.939803,35.899721
2842065,09:00:08,11393,I_09_1204235410404,139.939964,35.899506
2842066,09:00:08,11440,I_09_1204235410404,139.940121,35.899288
2842067,09:00:08,11412,I_09_1204235410404,139.940259,35.899072
2842068,09:00:08,11399,I_09_1204235410404,139.93928,35.900376
2842079,09:00:08,11400,I_09_1204235410404,139.940404,35.898831
2842080,09:00:08,11430,I_09_1204235410404,139.94054,35.898599
2842081,09:00:08,11441,I_09_1204235410404,139.940666,35.898373
2842082,09:00:08,11429,I_09_1204235410404,139.940789,35.898146
2842083,09:00:08,11377,I_09_1204235410404,139.940911,35.897917
2842084,09:00:08,11360,I_09_1204235410404,139.941022,35.897695
2842085,09:00:08,11397,I_09_1204235410404,139.941138,35.897462
2842086,09:00:08,11381,I_09_1204235410404,139.941249,35.897239
2842087,09:00:08,11374,I_09_1204235410404,139.941365,35.897005
2842088,09:00:08,11428,I_09_1204235410404,139.941477,35.896781
2842089,09:00:08,11407,I_09_1204235410404,139.941588,35.896557
2842090,09:00:08,11136,I_09_1204235410404,139.941799,35.896133
2842091,09:00:08,10610,I_09_1204235410404,139.941983,35.896116
2842092,09:00:08,10730,I_09_1204235410404,139.943662,35.896904
2842100,09:00:08,11481,I_09_1204235410404_p,139.949751,35.895526
2842101,09:00:08,11479,I_09_1204235410419_p,139.949495,35.896105
2842102,09:00:08,10498,I_09_1204235410419,139.949654,35.895179
2842103,09:00:08,10547,I_09_1204235410404,139.949707,35.894873
2842104,09:00:08,10542,I_09_1204235410404,139.949728,35.894749
2842105,09:00:08,10540,I_09_1204235410404,139.949543,35.895824
2842106,09:00:08,10475,I_09_1204235410404,139.949582,35.895598
2842107,09:00:08,10508,I_09_1204235410419,139.949657,35.895164
2842108,09:00:08,10483,I_09_1204235410404,139.949694,35.894945
2842139,09:00:08,11318,I_09_1204235410404,139.946323,35.898118
2842140,09:00:08,10341,I_09_1204235410404,139.946092,35.898039
2842177,09:00:08,10455,I_09_1204235410404,139.949646,35.896158
2842178,09:00:08,10440,I_09_1204235410404,139.949594,35.896503
2842179,09:00:08,10421,I_09_1204235410419,139.949542,35.89688
2842180,09:00:08,10448,I_09_1204235410404,139.949512,35.89716
2842181,09:00:08,10412,I_09_1204235410404,139.94955,35.896802
2842214,09:00:08,11304,I_09_1204235410404,139.949381,35.89772
2842215,09:00:08,10493,I_09_1204235410419,139.949392,35.897794
2842216,09:00:08,11317,I_09_1204235410404,139.949377,35.897695
2842217,09:00:08,11308,I_09_1204235410404,139.949366,35.897622
2842218,09:00:08,10557,I_09_1204235410404,139.949392,35.897794
2842219,09:00:08,10519,I_09_1204235410404,139.949383,35.897733
2842220,09:00:08,10548,I_09_1204235410404,139.949371,35.89766
2842221,09:00:08,11322,I_09_1204235410404,139.949356,35.897563
2842379,09:00:09,11161,I_09_1204235410404,139.939103,35.900593
2842380,09:00:09,11435,I_09_1204235410404,139.939391,35.90024
2842381,09:00:09,11417,I_09_1204235410404,139.939566,35.900024
2842382,09:00:09,11434,I_09_1204235410404,139.939731,35.899813
2842383,09:00:09,11393,I_09_1204235410404,139.939895,35.8996
2842384,09:00:09,11440,I_09_1204235410404,139.940054,35.899384
2842385,09:00:09,11412,I_09_1204235410404,139.940196,35.89917
2842386,09:00:09,11399,I_09_1204235410404,139.939223,35.900446
2842396,09:00:09,11430,I_09_1204235410404,139.940479,35.898703
2842397,09:00:09,11441,I_09_1204235410404,139.940608,35.898478
2842398,09:00:09,11429,I_09_1204235410404,139.940732,35.898251
2842399,09:00:09,11377,I_09_1204235410404,139.940856,35.898024
2842400,09:00:09,11360,I_09_1204235410404,139.940969,35.897802
2842401,09:00:09,11397,I_09_1204235410404,139.941084,35.89757
2842402,09:00:09,11381,I_09_1204235410404,139.941195,35.897346
2842403,09:00:09,11374,I_09_1204235410404,139.941312,35.897113
2842404,09:00:09,11428,I_09_1204235410404,139.941423,35.896888
2842405,09:00:09,11407,I_09_1204235410404,139.941535,35.896665
2842406,09:00:09,11400,I_09_1204235410404,139.94043,35.898787
2842407,09:00:09,11136,I_09_1204235410404,139.941799,35.896133
2842408,09:00:09,10610,I_09_1204235410404,139.941953,35.896102
2842409,09:00:09,10730,I_09_1204235410404,139.943539,35.896846
2842417,09:00:09,11481,I_09_1204235410404_p,139.949751,35.895526
2842418,09:00:09,11479,I_09_1204235410419_p,139.949495,35.896105
2842419,09:00:09,10498,I_09_1204235410419,139.949639,35.895264
2842420,09:00:09,10547,I_09_1204235410404,139.949701,35.894906
2842421,09:00:09,10540,I_09_1204235410404,139.949528,35.89591
2842422,09:00:09,10475,I_09_1204235410404,139.949567,35.895687
2842423,09:00:09,10508,I_09_1204235410419,139.949641,35.895252
2842424,09:00:09,10483,I_09_1204235410404,139.949679,35.895034
