,Time,VID,Type,Pos.x,Pos.y
3823276,10:00:00,14798,I_09_1204235410404,139.949675,35.895967
3823277,10:00:00,14797,I_09_1204235410404,139.949665,35.896029
3823278,10:00:00,14778,I_09_1204235410404,139.949656,35.896091
3823298,10:00:00,15416,I_09_1204235410404,139.948358,35.898047
3823299,10:00:00,14702,I_09_1204235410404,139.94798,35.898086
3823300,10:00:00,15390,I_09_1204235410404,139.947588,35.898124
3823301,10:00:00,15254,I_09_1204235410404,139.94917,35.897957
3823307,10:00:00,15132,I_09_1204235410404,139.949391,35.897785
3823308,10:00:00,15149,I_09_1204235410404,139.949383,35.897733
3823309,10:00:00,15151,I_09_1204235410404,139.949353,35.897462
3823415,10:00:01,14646,I_09_1204235410419_p,139.939936,35.899544
3823416,10:00:01,15678,I_09_1204235410419,139.939409,35.900218
3823417,10:00:01,15681,I_09_1204235410419,139.93951,35.900094
3823418,10:00:01,15613,I_09_1204235410404,139.939579,35.900008
3823419,10:00:01,14752,I_09_1204235410404,139.939065,35.90064
3823420,10:00:01,15665,I_09_1204235410404,139.939103,35.900593
3823421,10:00:01,15663,I_09_1204235410404,139.939141,35.900547
3823422,10:00:01,15670,I_09_1204235410404,139.939179,35.9005
3823423,10:00:01,15673,I_09_1204235410419,139.939258,35.900404
3823424,10:00:01,15605,I_09_1204235410404,139.93932,35.900327
3823432,10:00:01,15172,I_09_1204235410499,139.941106,35.897525
3823433,10:00:01,14751,I_09_1204235410404,139.941188,35.897362
3823434,10:00:01,15401,I_09_1204235410404,139.941773,35.896186
3823435,10:00:01,15404,I_09_1204235410404,139.941745,35.896243
3823436,10:00:01,15414,I_09_1204235410404,139.941717,35.896298
3823437,10:00:01,15225,I_09_1204235410404,139.941689,35.896353
3823438,10:00:01,15252,I_09_1204235410404,139.941662,35.896409
3823439,10:00:01,15251,I_09_1204235410404,139.941635,35.896464
3823440,10:00:01,15403,I_09_1204235410404,139.941607,35.896519
3823441,10:00:01,15399,I_09_1204235410404,139.941751,35.89623
3823452,10:00:01,15262,I_09_1204235410404,139.9499,35.894706
3823453,10:00:01,15258,I_09_1204235410404,139.949879,35.894821
3823454,10:00:01,14808,I_09_1204235410404,139.949862,35.894918
3823455,10:00:01,14779,I_09_1204235410404,139.949847,35.895
3823456,10:00:01,14782,I_09_1204235410404,139.949834,35.89507
3823457,10:00:01,14781,I_09_1204235410404,139.949823,35.895131
3823458,10:00:01,14793,I_09_1204235410404,139.949813,35.895187
3823459,10:00:01,14776,I_09_1204235410404,139.949803,35.895241
3823460,10:00:01,14816,I_09_1204235410404,139.949794,35.895293
3823461,10:00:01,14825,I_09_1204235410419,139.949776,35.895392
3823462,10:00:01,15317,I_09_1204235410404,139.94976,35.895477
3823463,10:00:01,15395,I_09_1204235410404,139.949751,35.895529
3823464,10:00:01,15393,I_09_1204235410404,139.949742,35.89558
3823465,10:00:01,15411,I_09_1204235410404,139.949732,35.895632
3823466,10:00:01,15264,I_09_1204235410404,139.949723,35.895683
3823467,10:00:01,14809,I_09_1204235410404,139.949714,35.895735
3823468,10:00:01,15228,I_09_1204235410404,139.949915,35.894624
3823469,10:00:01,14891,I_09_1204235410419,139.949629,35.895326
3823470,10:00:01,14832,I_09_1204235410404,139.949701,35.894903
3823471,10:00:01,14875,I_09_1204235410419,139.949629,35.895326
3823472,10:00:01,14905,I_09_1204235410404,139.949666,35.895107
3823473,10:00:01,14844,I_09_1204235410404,139.949701,35.894903
3823543,10:00:01,14978,I_09_1204235410404,139.949672,35.895981
3823544,10:00:01,15398,I_09_1204235410404,139.949663,35.896043
3823545,10:00:01,14700,I_09_1204235410404,139.949654,35.896105
3823546,10:00:01,15408,I_09_1204235410404,139.949644,35.896167
3823547,10:00:01,15239,I_09_1204235410404,139.949635,35.896229
3823548,10:00:01,15253,I_09_1204235410404,139.949626,35.896291
3823549,10:00:01,14648,I_09_1204235410419_p,139.94955,35.896798
3823550,10:00:01,15234,I_09_1204235410404,139.949548,35.896822
3823551,10:00:01,15243,I_09_1204235410404,139.949533,35.896965
3823552,10:00:01,14798,I_09_1204235410404,139.949675,35.895967
3823553,10:00:01,14797,I_09_1204235410404,139.949665,35.896029
3823554,10:00:01,14778,I_09_1204235410404,139.949656,35.896091
3823575,10:00:01,15416,I_09_1204235410404,139.948498,35.898031
3823576,10:00:01,14702,I_09_1204235410404,139.948126,35.898072
3823577,10:00:01,15390,I_09_1204235410404,139.947733,35.89811
3823578,10:00:01,15254,I_09_1204235410404,139.94917,35.897957
3823584,10:00:01,15149,I_09_1204235410404,139.949384,35.89774
3823585,10:00:01,15151,I_09_1204235410404,139.949353,35.897484
3823586,10:00:01,15132,I_09_1204235410404,139.949354,35.89755
3823691,10:00:02,14646,I_09_1204235410419_p,139.939936,35.899544
3823692,10:00:02,15678,I_09_1204235410419,139.939403,35.900225
3823693,10:00:02,15681,I_09_1204235410419,139.939501,35.900105
3823694,10:00:02,15613,I_09_1204235410404,139.939569,35.900021
3823695,10:00:02,14752,I_09_1204235410404,139.939065,35.90064
3823696,10:00:02,15665,I_09_1204235410404,139.939103,35.900593
3823697,10:00:02,15663,I_09_1204235410404,139.939141,35.900547
3823698,10:00:02,15670,I_09_1204235410404,139.939179,35.9005
3823699,10:00:02,15673,I_09_1204235410419,139.939256,35.900406
3823700,10:00:02,15605,I_09_1204235410404,139.939318,35.90033
3823708,10:00:02,15172,I_09_1204235410499,139.941079,35.897579
3823709,10:00:02,14751,I_09_1204235410404,139.941161,35.897415
3823710,10:00:02,15401,I_09_1204235410404,139.941773,35.896186
3823711,10:00:02,15404,I_09_1204235410404,139.941745,35.896242
3823712,10:00:02,15414,I_09_1204235410404,139.941717,35.896298
3823713,10:00:02,15225,I_09_1204235410404,139.941689,35.896353
3823714,10:00:02,15252,I_09_1204235410404,139.941662,35.896409
3823715,10:00:02,15251,I_09_1204235410404,139.941635,35.896464
3823716,10:00:02,15403,I_09_1204235410404,139.941607,35.896519
3823717,10:00:02,15399,I_09_1204235410404,139.941773,35.896186
3823729,10:00:02,15262,I_09_1204235410404,139.94991,35.894651
3823730,10:00:02,15258,I_09_1204235410404,139.949887,35.894779
3823731,10:00:02,14808,I_09_1204235410404,139.949867,35.894888
3823732,10:00:02,14779,I_09_1204235410404,139.949851,35.894979
3823733,10:00:02,14782,I_09_1204235410404,139.949837,35.895057
3823734,10:00:02,14781,I_09_1204235410404,139.949824,35.895124
3823735,10:00:02,14793,I_09_1204235410404,139.949814,35.895184
3823736,10:00:02,14776,I_09_1204235410404,139.949804,35.895239
3823737,10:00:02,14816,I_09_1204235410404,139.949794,35.895292
3823738,10:00:02,14825,I_09_1204235410419,139.949776,35.895392
3823739,10:00:02,15317,I_09_1204235410404,139.94976,35.895477
3823740,10:00:02,15395,I_09_1204235410404,139.949751,35.895529
3823741,10:00:02,15393,I_09_1204235410404,139.949742,35.89558
3823742,10:00:02,15411,I_09_1204235410404,139.949732,35.895632
3823743,10:00:02,15264,I_09_1204235410404,139.949723,35.895683
3823744,10:00:02,14809,I_09_1204235410404,139.949714,35.895735
3823745,10:00:02,14891,I_09_1204235410419,139.949617,35.895395
3823746,10:00:02,14832,I_09_1204235410404,139.949693,35.894951
3823747,10:00:02,14875,I_09_1204235410419,139.949613,35.895415
3823748,10:00:02,14905,I_09_1204235410404,139.949651,35.895196
3823749,10:00:02,14844,I_09_1204235410404,139.949686,35.894991
3823750,10:00:02,14885,I_09_1204235410419,139.94976,35.894561
3823820,10:00:02,14978,I_09_1204235410404,139.949672,35.895981
3823821,10:00:02,15398,I_09_1204235410404,139.949663,35.896043
3823822,10:00:02,14700,I_09_1204235410404,139.949654,35.896105
3823823,10:00:02,15408,I_09_1204235410404,139.949644,35.896167
3823824,10:00:02,15239,I_09_1204235410404,139.949635,35.896229
3823825,10:00:02,15253,I_09_1204235410404,139.949626,35.896291
3823826,10:00:02,14648,I_09_1204235410419_p,139.94955,35.896798
3823827,10:00:02,15234,I_09_1204235410404,139.949549,35.896809
3823828,10:00:02,15243,I_09_1204235410404,139.949537,35.896923
3823829,10:00:02,14798,I_09_1204235410404,139.949675,35.895967
3823830,10:00:02,14797,I_09_1204235410404,139.949665,35.896029
3823831,10:00:02,14778,I_09_1204235410404,139.949656,35.896091
3823851,10:00:02,15416,I_09_1204235410404,139.94863,35.898017
3823852,10:00:02,14702,I_09_1204235410404,139.948271,35.898056
3823853,10:00:02,15390,I_09_1204235410404,139.947879,35.898096
3823854,10:00:02,15254,I_09_1204235410404,139.94917,35.897957
3823859,10:00:02,15149,I_09_1204235410404,139.949386,35.897754
3823860,10:00:02,15151,I_09_1204235410404,139.949353,35.89752
3823861,10:00:02,15132,I_09_1204235410404,139.949365,35.89762
3823969,10:00:03,14646,I_09_1204235410419_p,139.939936,35.899544
3823970,10:00:03,15678,I_09_1204235410419,139.939399,35.90023
3823971,10:00:03,15681,I_09_1204235410419,139.939494,35.900114
3823972,10:00:03,15613,I_09_1204235410404,139.93956,35.900032
3823973,10:00:03,14752,I_09_1204235410404,139.939065,35.90064
3823974,10:00:03,15665,I_09_1204235410404,139.939103,35.900593
3823975,10:00:03,15663,I_09_1204235410404,139.939141,35.900547
3823976,10:00:03,15670,I_09_1204235410404,139.939179,35.9005
3823977,10:00:03,15673,I_09_1204235410419,139.939255,35.900407
3823978,10:00:03,15605,I_09_1204235410404,139.939317,35.900331
3823985,10:00:03,15172,I_09_1204235410499,139.941053,35.897633
3823986,10:00:03,14751,I_09_1204235410404,139.941134,35.897469
3823987,10:00:03,15401,I_09_1204235410404,139.941775,35.896182
3823988,10:00:03,15404,I_09_1204235410404,139.941745,35.896241
3823989,10:00:03,15414,I_09_1204235410404,139.941717,35.896298
3823990,10:00:03,15225,I_09_1204235410404,139.94169,35.896353
3823991,10:00:03,15252,I_09_1204235410404,139.941662,35.896409
3823992,10:00:03,15251,I_09_1204235410404,139.941635,35.896464
3823993,10:00:03,15403,I_09_1204235410404,139.941607,35.896519
3824006,10:00:03,15262,I_09_1204235410404,139.949922,35.894587
3824007,10:00:03,15258,I_09_1204235410404,139.949896,35.894729
3824008,10:00:03,14808,I_09_1204235410404,139.949874,35.89485
3824009,10:00:03,14779,I_09_1204235410404,139.949856,35.894952
3824010,10:00:03,14782,I_09_1204235410404,139.94984,35.895039
3824011,10:00:03,14781,I_09_1204235410404,139.949826,35.895113
3824012,10:00:03,14793,I_09_1204235410404,139.949815,35.895178
3824013,10:00:03,14776,I_09_1204235410404,139.949804,35.895237
3824014,10:00:03,14816,I_09_1204235410404,139.949794,35.895291
3824015,10:00:03,14825,I_09_1204235410419,139.949776,35.895392
3824016,10:00:03,15317,I_09_1204235410404,139.94976,35.895477
3824017,10:00:03,15395,I_09_1204235410404,139.949751,35.895529
3824018,10:00:03,15393,I_09_1204235410404,139.949742,35.89558
3824019,10:00:03,15411,I_09_1204235410404,139.949732,35.895632
3824020,10:00:03,15264,I_09_1204235410404,139.949723,35.895683
3824021,10:00:03,14809,I_09_1204235410404,139.949714,35.895735
3824022,10:00:03,14891,I_09_1204235410419,139.94961,35.895436
3824023,10:00:03,14832,I_09_1204235410404,139.949688,35.894979
3824024,10:00:03,14875,I_09_1204235410419,139.949598,35.895504
3824025,10:00:03,14905,I_09_1204235410404,139.949636,35.895285
3824026,10:00:03,14844,I_09_1204235410404,139.949671,35.895079
3824027,10:00:03,14885,I_09_1204235410419,139.949746,35.89464
3824096,10:00:03,14978,I_09_1204235410404,139.949672,35.895981
3824097,10:00:03,15398,I_09_1204235410404,139.949663,35.896043
3824098,10:00:03,14700,I_09_1204235410404,139.949654,35.896105
3824099,10:00:03,15408,I_09_1204235410404,139.949644,35.896167
3824100,10:00:03,15239,I_09_1204235410404,139.949635,35.896229
3824101,10:00:03,15253,I_09_1204235410404,139.949626,35.896291
3824102,10:00:03,14648,I_09_1204235410419_p,139.94955,35.896798
3824103,10:00:03,15234,I_09_1204235410404,139.94955,35.896802
3824104,10:00:03,15243,I_09_1204235410404,139.94954,35.896895
3824105,10:00:03,14798,I_09_1204235410404,139.949675,35.895967
3824106,10:00:03,14797,I_09_1204235410404,139.949665,35.896029
3824107,10:00:03,14778,I_09_1204235410404,139.949656,35.896091
3824128,10:00:03,14702,I_09_1204235410404,139.948413,35.898041
3824129,10:00:03,15390,I_09_1204235410404,139.948024,35.898082
3824130,10:00:03,15254,I_09_1204235410404,139.94917,35.897957
3824131,10:00:03,15416,I_09_1204235410404,139.948747,35.898004
3824136,10:00:03,15149,I_09_1204235410404,139.949389,35.897777
3824137,10:00:03,15151,I_09_1204235410404,139.949357,35.897568
3824138,10:00:03,15132,I_09_1204235410404,139.949375,35.897683
3824242,10:00:04,14646,I_09_1204235410419_p,139.939936,35.899544
3824243,10:00:04,14703,I_09_1204235410419,139.939078,35.900624
3824244,10:00:04,15678,I_09_1204235410419,139.939396,35.900234
3824245,10:00:04,15681,I_09_1204235410419,139.939487,35.900122
3824246,10:00:04,15613,I_09_1204235410404,139.939552,35.900042
3824247,10:00:04,14752,I_09_1204235410404,139.939065,35.90064
3824248,10:00:04,15665,I_09_1204235410404,139.939103,35.900593
3824249,10:00:04,15663,I_09_1204235410404,139.939141,35.900547
3824250,10:00:04,15670,I_09_1204235410404,139.939179,35.9005
3824251,10:00:04,15673,I_09_1204235410419,139.939254,35.900408
3824252,10:00:04,15605,I_09_1204235410404,139.939317,35.900331
3824260,10:00:04,15172,I_09_1204235410499,139.941026,35.897687
3824261,10:00:04,14751,I_09_1204235410404,139.941108,35.897523
3824262,10:00:04,15401,I_09_1204235410404,139.941783,35.896166
3824263,10:00:04,15404,I_09_1204235410404,139.941747,35.896238
3824264,10:00:04,15414,I_09_1204235410404,139.941718,35.896297
3824265,10:00:04,15225,I_09_1204235410404,139.94169,35.896353
3824266,10:00:04,15252,I_09_1204235410404,139.941662,35.896409
3824267,10:00:04,15251,I_09_1204235410404,139.941635,35.896464
3824268,10:00:04,15403,I_09_1204235410404,139.941607,35.896519
3824282,10:00:04,15258,I_09_1204235410404,139.949907,35.89467
3824283,10:00:04,14808,I_09_1204235410404,139.949883,35.894804
3824284,10:00:04,14779,I_09_1204235410404,139.949862,35.894918
3824285,10:00:04,14782,I_09_1204235410404,139.949844,35.895014
3824286,10:00:04,14781,I_09_1204235410404,139.949829,35.895097
3824287,10:00:04,14793,I_09_1204235410404,139.949816,35.895168
3824288,10:00:04,14776,I_09_1204235410404,139.949805,35.895232
3824289,10:00:04,14816,I_09_1204235410404,139.949795,35.895289
3824290,10:00:04,14825,I_09_1204235410419,139.949776,35.895392
3824291,10:00:04,15317,I_09_1204235410404,139.94976,35.895477
3824292,10:00:04,15395,I_09_1204235410404,139.949751,35.895529
3824293,10:00:04,15393,I_09_1204235410404,139.949742,35.89558
3824294,10:00:04,15411,I_09_1204235410404,139.949732,35.895632
3824295,10:00:04,15264,I_09_1204235410404,139.949723,35.895683
3824296,10:00:04,14809,I_09_1204235410404,139.949714,35.895735
3824297,10:00:04,14891,I_09_1204235410419,139.949608,35.895449
3824298,10:00:04,14832,I_09_1204235410404,139.949682,35.895018
3824299,10:00:04,14875,I_09_1204235410419,139.949583,35.895593
3824300,10:00:04,14905,I_09_1204235410404,139.949621,35.895374
3824301,10:00:04,14844,I_09_1204235410404,139.949656,35.895168
3824302,10:00:04,14885,I_09_1204235410419,139.949733,35.894721
3824373,10:00:04,14978,I_09_1204235410404,139.949672,35.895981
3824374,10:00:04,15398,I_09_1204235410404,139.949663,35.896043
3824375,10:00:04,14700,I_09_1204235410404,139.949654,35.896105
3824376,10:00:04,15408,I_09_1204235410404,139.949644,35.896167
3824377,10:00:04,15239,I_09_1204235410404,139.949635,35.896229
3824378,10:00:04,15253,I_09_1204235410404,139.949626,35.896291
3824379,10:00:04,14648,I_09_1204235410419_p,139.94955,35.896798
3824380,10:00:04,15234,I_09_1204235410404,139.94955,35.896799
3824381,10:00:04,15243,I_09_1204235410404,139.949542,35.896877
3824382,10:00:04,14798,I_09_1204235410404,139.949675,35.895967
3824383,10:00:04,14797,I_09_1204235410404,139.949665,35.896029
3824384,10:00:04,14778,I_09_1204235410404,139.949656,35.896091
3824405,10:00:04,14702,I_09_1204235410404,139.948546,35.898026
3824406,10:00:04,15390,I_09_1204235410404,139.948169,35.898068
3824407,10:00:04,15254,I_09_1204235410404,139.94917,35.897957
3824408,10:00:04,15416,I_09_1204235410404,139.948846,35.897993
3824413,10:00:04,15149,I_09_1204235410404,139.949392,35.897792
3824414,10:00:04,15151,I_09_1204235410404,139.949367,35.89763
3824415,10:00:04,15132,I_09_1204235410404,139.949382,35.897731
3824519,10:00:05,14646,I_09_1204235410419_p,139.939936,35.899544
3824520,10:00:05,14703,I_09_1204235410419,139.939125,35.900566
3824521,10:00:05,15678,I_09_1204235410419,139.939394,35.900237
3824522,10:00:05,15681,I_09_1204235410419,139.939482,35.900129
3824523,10:00:05,15613,I_09_1204235410404,139.939545,35.900051
3824524,10:00:05,14752,I_09_1204235410404,139.939065,35.90064
3824525,10:00:05,15665,I_09_1204235410404,139.939103,35.900593
3824526,10:00:05,15663,I_09_1204235410404,139.939141,35.900547
3824527,10:00:05,15670,I_09_1204235410404,139.939179,35.9005
3824528,10:00:05,15673,I_09_1204235410419,139.939254,35.900408
3824529,10:00:05,15605,I_09_1204235410404,139.939316,35.900331
3824537,10:00:05,15172,I_09_1204235410499,139.940999,35.89774
3824538,10:00:05,14751,I_09_1204235410404,139.941081,35.897576
3824539,10:00:05,15401,I_09_1204235410404,139.941797,35.896138
3824540,10:00:05,15404,I_09_1204235410404,139.941752,35.896229
3824541,10:00:05,15414,I_09_1204235410404,139.941719,35.896294
3824542,10:00:05,15225,I_09_1204235410404,139.94169,35.896352
3824543,10:00:05,15252,I_09_1204235410404,139.941662,35.896408
3824544,10:00:05,15251,I_09_1204235410404,139.941635,35.896464
3824545,10:00:05,15403,I_09_1204235410404,139.941607,35.896519
3824559,10:00:05,15258,I_09_1204235410404,139.949919,35.894603
3824560,10:00:05,14808,I_09_1204235410404,139.949892,35.894749
3824561,10:00:05,14779,I_09_1204235410404,139.94987,35.894876
3824562,10:00:05,14782,I_09_1204235410404,139.94985,35.894983
3824563,10:00:05,14781,I_09_1204235410404,139.949833,35.895075
3824564,10:00:05,14793,I_09_1204235410404,139.949819,35.895154
3824565,10:00:05,14776,I_09_1204235410404,139.949806,35.895223
3824566,10:00:05,14816,I_09_1204235410404,139.949795,35.895285
3824567,10:00:05,14825,I_09_1204235410419,139.949776,35.895392
3824568,10:00:05,15317,I_09_1204235410404,139.94976,35.895477
3824569,10:00:05,15395,I_09_1204235410404,139.949751,35.895529
3824570,10:00:05,15393,I_09_1204235410404,139.949742,35.89558
3824571,10:00:05,15411,I_09_1204235410404,139.949732,35.895632
3824572,10:00:05,15264,I_09_1204235410404,139.949723,35.895683
3824573,10:00:05,14809,I_09_1204235410404,139.949714,35.895735
3824574,10:00:05,14891,I_09_1204235410419,139.949606,35.895461
3824575,10:00:05,14832,I_09_1204235410404,139.949673,35.895068
3824576,10:00:05,14875,I_09_1204235410419,139.949568,35.895682
3824577,10:00:05,14905,I_09_1204235410404,139.949605,35.895463
3824578,10:00:05,14844,I_09_1204235410404,139.949641,35.895257
3824579,10:00:05,14885,I_09_1204235410419,139.94972,35.894796
3824580,10:00:05,14906,I_09_1204235410404,139.949756,35.894585
3824650,10:00:05,14978,I_09_1204235410404,139.949672,35.895981
3824651,10:00:05,15398,I_09_1204235410404,139.949663,35.896043
3824652,10:00:05,14700,I_09_1204235410404,139.949654,35.896105
3824653,10:00:05,15408,I_09_1204235410404,139.949644,35.896167
3824654,10:00:05,15239,I_09_1204235410404,139.949635,35.896229
3824655,10:00:05,15253,I_09_1204235410404,139.949626,35.896291
3824656,10:00:05,14648,I_09_1204235410419_p,139.94955,35.896798
3824657,10:00:05,15234,I_09_1204235410404,139.94955,35.896798
3824658,10:00:05,15243,I_09_1204235410404,139.949543,35.896867
3824659,10:00:05,14798,I_09_1204235410404,139.949675,35.895967
3824660,10:00:05,14797,I_09_1204235410404,139.949665,35.896029
3824661,10:00:05,14778,I_09_1204235410404,139.949656,35.896091
3824682,10:00:05,14702,I_09_1204235410404,139.948665,35.898013
3824683,10:00:05,15390,I_09_1204235410404,139.948313,35.898052
3824684,10:00:05,15254,I_09_1204235410404,139.94917,35.897957
3824685,10:00:05,15416,I_09_1204235410404,139.948927,35.897984
3824690,10:00:05,15149,I_09_1204235410404,139.949392,35.897794
3824691,10:00:05,15151,I_09_1204235410404,139.949376,35.89769
3824692,10:00:05,15132,I_09_1204235410404,139.949388,35.897766
3824796,10:00:06,14646,I_09_1204235410419_p,139.939936,35.899544
3824797,10:00:06,14703,I_09_1204235410419,139.939179,35.900501
3824798,10:00:06,15678,I_09_1204235410419,139.939392,35.900238
3824799,10:00:06,15681,I_09_1204235410419,139.939478,35.900134
3824800,10:00:06,15613,I_09_1204235410404,139.93954,35.900057
3824801,10:00:06,14752,I_09_1204235410404,139.939065,35.90064
3824802,10:00:06,15665,I_09_1204235410404,139.939103,35.900593
3824803,10:00:06,15663,I_09_1204235410404,139.939141,35.900547
3824804,10:00:06,15670,I_09_1204235410404,139.939179,35.9005
3824805,10:00:06,15673,I_09_1204235410419,139.939254,35.900408
3824806,10:00:06,15605,I_09_1204235410404,139.939316,35.900331
3824814,10:00:06,15172,I_09_1204235410499,139.940973,35.897794
3824815,10:00:06,14751,I_09_1204235410404,139.941054,35.89763
3824816,10:00:06,15404,I_09_1204235410404,139.94176,35.896212
3824817,10:00:06,15414,I_09_1204235410404,139.941722,35.896288
3824818,10:00:06,15225,I_09_1204235410404,139.941691,35.89635
3824819,10:00:06,15252,I_09_1204235410404,139.941662,35.896408
3824820,10:00:06,15251,I_09_1204235410404,139.941635,35.896464
3824821,10:00:06,15403,I_09_1204235410404,139.941607,35.896519
3824822,10:00:06,15401,I_09_1204235410404,139.941774,35.896183
3824823,10:00:06,15333,I_09_1204235410404,139.941944,35.896097
3824838,10:00:06,14808,I_09_1204235410404,139.949904,35.894687
3824839,10:00:06,14779,I_09_1204235410404,139.949879,35.894826
3824840,10:00:06,14782,I_09_1204235410404,139.949857,35.894945
3824841,10:00:06,14781,I_09_1204235410404,139.949838,35.895047
3824842,10:00:06,14793,I_09_1204235410404,139.949822,35.895135
3824843,10:00:06,14776,I_09_1204235410404,139.949809,35.895211
3824844,10:00:06,14816,I_09_1204235410404,139.949797,35.895278
3824845,10:00:06,14825,I_09_1204235410419,139.949776,35.895391
3824846,10:00:06,15317,I_09_1204235410404,139.949761,35.895476
3824847,10:00:06,15395,I_09_1204235410404,139.949751,35.895529
3824848,10:00:06,15393,I_09_1204235410404,139.949742,35.89558
3824849,10:00:06,15411,I_09_1204235410404,139.949732,35.895632
3824850,10:00:06,15264,I_09_1204235410404,139.949723,35.895683
3824851,10:00:06,14809,I_09_1204235410404,139.949714,35.895735
3824852,10:00:06,15258,I_09_1204235410404,139.949923,35.894584
3824853,10:00:06,14891,I_09_1204235410419,139.949605,35.895466
3824854,10:00:06,14832,I_09_1204235410404,139.949663,35.895127
3824855,10:00:06,14875,I_09_1204235410419,139.949552,35.895771
3824856,10:00:06,14905,I_09_1204235410404,139.94959,35.895552
3824857,10:00:06,14844,I_09_1204235410404,139.949625,35.895346
3824858,10:00:06,14885,I_09_1204235410419,139.949707,35.894868
3824859,10:00:06,14906,I_09_1204235410404,139.949742,35.894665
3824929,10:00:06,14978,I_09_1204235410404,139.949672,35.895981
3824930,10:00:06,15398,I_09_1204235410404,139.949663,35.896043
3824931,10:00:06,14700,I_09_1204235410404,139.949654,35.896105
3824932,10:00:06,15408,I_09_1204235410404,139.949644,35.896167
3824933,10:00:06,15239,I_09_1204235410404,139.949635,35.896229
3824934,10:00:06,15253,I_09_1204235410404,139.949626,35.896291
3824935,10:00:06,15234,I_09_1204235410404,139.949551,35.896791
3824936,10:00:06,14648,I_09_1204235410419_p,139.94955,35.896798
3824937,10:00:06,15243,I_09_1204235410404,139.949544,35.896855
3824938,10:00:06,14798,I_09_1204235410404,139.949675,35.895967
3824939,10:00:06,14797,I_09_1204235410404,139.949665,35.896029
3824940,10:00:06,14778,I_09_1204235410404,139.949656,35.896091
3824961,10:00:06,15390,I_09_1204235410404,139.948449,35.898037
3824962,10:00:06,15254,I_09_1204235410404,139.94917,35.897957
3824963,10:00:06,15416,I_09_1204235410404,139.94899,35.897977
