,Time,VID,Type,Pos.x,Pos.y
6592997,13:00:01,27474,I_09_1204235410404,139.949353,35.897532
6593089,13:00:02,27350,I_09_1204235410404,139.93909,35.900609
6593090,13:00:02,27580,I_09_1204235410404,139.939414,35.900212
6593091,13:00:02,27554,I_09_1204235410404,139.939528,35.900071
6593092,13:00:02,27582,I_09_1204235410404,139.939663,35.899901
6593093,13:00:02,27591,I_09_1204235410419,139.939157,35.900527
6593094,13:00:02,27593,I_09_1204235410419,139.939296,35.900356
6593101,13:00:02,26894,I_09_1204235410419,139.941324,35.897088
6593102,13:00:02,27230,I_09_1204235410499,139.941799,35.896133
6593103,13:00:02,27372,I_09_1204235410404,139.941755,35.896223
6593104,13:00:02,27373,I_09_1204235410404,139.941722,35.896288
6593105,13:00:02,27359,I_09_1204235410404,139.941679,35.896374
6593106,13:00:02,27362,I_09_1204235410404,139.941627,35.896479
6593107,13:00:02,27371,I_09_1204235410404,139.941568,35.896598
6593108,13:00:02,27354,I_09_1204235410404,139.941505,35.896725
6593109,13:00:02,27349,I_09_1204235410404,139.941439,35.896856
6593110,13:00:02,27335,I_09_1204235410419,139.941315,35.897107
6593111,13:00:02,27369,I_09_1204235410404,139.941233,35.89727
6593112,13:00:02,27374,I_09_1204235410404,139.941166,35.897405
6593113,13:00:02,27231,I_09_1204235410499,139.940817,35.898096
6593115,13:00:02,26823,I_09_1204235410419,139.949916,35.89462
6593116,13:00:02,26815,I_09_1204235410419,139.949896,35.894728
6593117,13:00:02,26824,I_09_1204235410419,139.949875,35.894844
6593118,13:00:02,26804,I_09_1204235410404,139.94986,35.894929
6593119,13:00:02,26825,I_09_1204235410419,139.949838,35.895049
6593120,13:00:02,26807,I_09_1204235410404,139.949823,35.895134
6593121,13:00:02,26953,I_09_1204235410404,139.949812,35.895193
6593122,13:00:02,27038,I_09_1204235410404,139.949802,35.895249
6593123,13:00:02,26817,I_09_1204235410419,139.949925,35.894571
6593124,13:00:02,26922,I_09_1204235410404,139.94965,35.895201
6593125,13:00:02,26839,I_09_1204235410404,139.94969,35.89497
6593126,13:00:02,26934,I_09_1204235410404,139.949759,35.89457
6593127,13:00:02,26853,I_09_1204235410404,139.94965,35.895201
6593128,13:00:02,26856,I_09_1204235410404,139.94969,35.89497
6593129,13:00:02,26852,I_09_1204235410404,139.949726,35.894762
6593178,13:00:02,26797,I_09_1204235410404,139.949504,35.897231
6593179,13:00:02,26643,I_09_1204235410404_p,139.949498,35.897283
6593183,13:00:02,26750,I_09_1204235410404,139.948312,35.898052
6593184,13:00:02,26753,I_09_1204235410404,139.948683,35.898011
6593185,13:00:02,26757,I_09_1204235410404,139.949017,35.897974
6593213,13:00:02,27385,I_09_1204235410404,139.94798,35.898086
6593214,13:00:02,27361,I_09_1204235410404,139.947632,35.89812
6593215,13:00:02,27353,I_09_1204235410404,139.94917,35.897957
6593219,13:00:02,26845,I_09_1204235410404,139.949381,35.897725
6593220,13:00:02,26862,I_09_1204235410404,139.949358,35.897572
6593221,13:00:02,27474,I_09_1204235410404,139.949363,35.897603
6593313,13:00:03,27350,I_09_1204235410404,139.939129,35.900562
6593314,13:00:03,27580,I_09_1204235410404,139.93938,35.900253
6593315,13:00:03,27554,I_09_1204235410404,139.939482,35.900128
6593316,13:00:03,27582,I_09_1204235410404,139.939606,35.899974
6593317,13:00:03,27591,I_09_1204235410419,139.939151,35.900535
6593318,13:00:03,27593,I_09_1204235410419,139.939276,35.900381
6593325,13:00:03,26894,I_09_1204235410419,139.94127,35.897196
6593326,13:00:03,27230,I_09_1204235410499,139.941799,35.896133
6593327,13:00:03,27372,I_09_1204235410404,139.941755,35.896223
6593328,13:00:03,27373,I_09_1204235410404,139.941725,35.896281
6593329,13:00:03,27359,I_09_1204235410404,139.941688,35.896356
6593330,13:00:03,27362,I_09_1204235410404,139.941642,35.896448
6593331,13:00:03,27371,I_09_1204235410404,139.941588,35.896557
6593332,13:00:03,27354,I_09_1204235410404,139.941528,35.896678
6593333,13:00:03,27349,I_09_1204235410404,139.941464,35.896806
6593334,13:00:03,27335,I_09_1204235410419,139.941341,35.897054
6593335,13:00:03,27369,I_09_1204235410404,139.94126,35.897217
6593336,13:00:03,27374,I_09_1204235410404,139.941193,35.897352
6593337,13:00:03,27231,I_09_1204235410499,139.940846,35.898043
6593339,13:00:03,26823,I_09_1204235410419,139.949916,35.894619
6593340,13:00:03,26815,I_09_1204235410419,139.949897,35.894726
6593341,13:00:03,26824,I_09_1204235410419,139.949876,35.894839
6593342,13:00:03,26804,I_09_1204235410404,139.949861,35.894925
6593343,13:00:03,26825,I_09_1204235410419,139.949839,35.895043
6593344,13:00:03,26807,I_09_1204235410404,139.949824,35.895128
6593345,13:00:03,26953,I_09_1204235410404,139.949813,35.895188
6593346,13:00:03,27038,I_09_1204235410404,139.949802,35.895246
6593347,13:00:03,26817,I_09_1204235410419,139.949925,35.894571
6593348,13:00:03,26922,I_09_1204235410404,139.949635,35.89529
6593349,13:00:03,26839,I_09_1204235410404,139.949675,35.895058
6593350,13:00:03,26934,I_09_1204235410404,139.949745,35.89465
6593351,13:00:03,26853,I_09_1204235410404,139.949635,35.89529
6593352,13:00:03,26856,I_09_1204235410404,139.949675,35.895058
6593353,13:00:03,26852,I_09_1204235410404,139.949711,35.894848
6593401,13:00:03,26797,I_09_1204235410404,139.949517,35.897114
6593402,13:00:03,26643,I_09_1204235410404_p,139.949498,35.897283
6593403,13:00:03,26820,I_09_1204235410419,139.949501,35.89768
6593407,13:00:03,26750,I_09_1204235410404,139.948168,35.898068
6593408,13:00:03,26753,I_09_1204235410404,139.948543,35.898026
6593409,13:00:03,26757,I_09_1204235410404,139.948883,35.897989
6593436,13:00:03,27385,I_09_1204235410404,139.948126,35.898072
6593437,13:00:03,27361,I_09_1204235410404,139.947777,35.898106
6593438,13:00:03,27353,I_09_1204235410404,139.94917,35.897957
6593442,13:00:03,26845,I_09_1204235410404,139.949391,35.897788
6593443,13:00:03,26862,I_09_1204235410404,139.949371,35.897658
6593444,13:00:03,27474,I_09_1204235410404,139.949375,35.897682
6593534,13:00:04,27350,I_09_1204235410404,139.939175,35.900505
6593535,13:00:04,27554,I_09_1204235410404,139.939444,35.900175
6593536,13:00:04,27582,I_09_1204235410404,139.939556,35.900038
6593537,13:00:04,27591,I_09_1204235410419,139.939138,35.90055
6593538,13:00:04,27593,I_09_1204235410419,139.939259,35.900403
6593539,13:00:04,27580,I_09_1204235410404,139.939353,35.900287
6593545,13:00:04,26894,I_09_1204235410419,139.941217,35.897303
6593546,13:00:04,27230,I_09_1204235410499,139.941799,35.896133
6593547,13:00:04,27372,I_09_1204235410404,139.941755,35.896223
6593548,13:00:04,27373,I_09_1204235410404,139.941727,35.896279
6593549,13:00:04,27359,I_09_1204235410404,139.941694,35.896344
6593550,13:00:04,27362,I_09_1204235410404,139.941654,35.896425
6593551,13:00:04,27371,I_09_1204235410404,139.941605,35.896524
6593552,13:00:04,27354,I_09_1204235410404,139.941549,35.896636
6593553,13:00:04,27349,I_09_1204235410404,139.941488,35.896758
6593554,13:00:04,27335,I_09_1204235410419,139.941367,35.897002
6593555,13:00:04,27369,I_09_1204235410404,139.941286,35.897164
6593556,13:00:04,27374,I_09_1204235410404,139.941219,35.897298
6593557,13:00:04,27231,I_09_1204235410499,139.940874,35.89799
6593559,13:00:04,26823,I_09_1204235410419,139.949916,35.894619
6593560,13:00:04,26815,I_09_1204235410419,139.949897,35.894724
6593561,13:00:04,26824,I_09_1204235410419,139.949877,35.894835
6593562,13:00:04,26804,I_09_1204235410404,139.949861,35.894921
6593563,13:00:04,26825,I_09_1204235410419,139.94984,35.895037
6593564,13:00:04,26807,I_09_1204235410404,139.949825,35.895123
6593565,13:00:04,26953,I_09_1204235410404,139.949814,35.895182
6593566,13:00:04,27038,I_09_1204235410404,139.949803,35.895241
6593567,13:00:04,26817,I_09_1204235410419,139.949925,35.894571
6593568,13:00:04,26922,I_09_1204235410404,139.94962,35.895379
6593569,13:00:04,26839,I_09_1204235410404,139.94966,35.895146
6593570,13:00:04,26934,I_09_1204235410404,139.94973,35.894734
6593571,13:00:04,26853,I_09_1204235410404,139.94962,35.895379
6593572,13:00:04,26856,I_09_1204235410404,139.94966,35.895146
6593573,13:00:04,26852,I_09_1204235410404,139.949696,35.894935
6593621,13:00:04,26797,I_09_1204235410404,139.94953,35.896994
6593622,13:00:04,26643,I_09_1204235410404_p,139.949498,35.897283
6593623,13:00:04,26820,I_09_1204235410419,139.949488,35.897577
6593627,13:00:04,26750,I_09_1204235410404,139.948024,35.898082
6593628,13:00:04,26753,I_09_1204235410404,139.948401,35.898042
6593629,13:00:04,26757,I_09_1204235410404,139.948746,35.898004
6593656,13:00:04,27385,I_09_1204235410404,139.948271,35.898056
6593657,13:00:04,27361,I_09_1204235410404,139.947922,35.898092
6593658,13:00:04,27353,I_09_1204235410404,139.94917,35.897957
6593663,13:00:04,26862,I_09_1204235410404,139.949386,35.897753
6593664,13:00:04,26845,I_09_1204235410404,139.949353,35.897522
6593665,13:00:04,27474,I_09_1204235410404,139.949388,35.897766
6593756,13:00:05,27350,I_09_1204235410404,139.939228,35.900441
6593757,13:00:05,27357,I_09_1204235410404,139.939095,35.900603
6593758,13:00:05,27554,I_09_1204235410404,139.939412,35.900215
6593759,13:00:05,27582,I_09_1204235410404,139.939512,35.900092
6593760,13:00:05,27591,I_09_1204235410419,139.939119,35.900573
6593761,13:00:05,27593,I_09_1204235410419,139.939242,35.900422
6593762,13:00:05,27580,I_09_1204235410404,139.93933,35.900315
6593767,13:00:05,26894,I_09_1204235410419,139.941163,35.897411
6593768,13:00:05,27230,I_09_1204235410499,139.941799,35.896133
6593769,13:00:05,27372,I_09_1204235410404,139.941755,35.896223
6593770,13:00:05,27373,I_09_1204235410404,139.941727,35.896278
6593771,13:00:05,27359,I_09_1204235410404,139.941697,35.896337
6593772,13:00:05,27362,I_09_1204235410404,139.941662,35.896409
6593773,13:00:05,27371,I_09_1204235410404,139.941618,35.896497
6593774,13:00:05,27354,I_09_1204235410404,139.941567,35.8966
6593775,13:00:05,27349,I_09_1204235410404,139.94151,35.896715
6593776,13:00:05,27335,I_09_1204235410419,139.941392,35.896951
6593777,13:00:05,27369,I_09_1204235410404,139.941312,35.897112
6593778,13:00:05,27374,I_09_1204235410404,139.941246,35.897245
6593779,13:00:05,27231,I_09_1204235410499,139.940901,35.897937
6593781,13:00:05,26823,I_09_1204235410419,139.949916,35.894619
6593782,13:00:05,26815,I_09_1204235410419,139.949897,35.894724
6593783,13:00:05,26824,I_09_1204235410419,139.949877,35.894832
6593784,13:00:05,26804,I_09_1204235410404,139.949862,35.894918
6593785,13:00:05,26825,I_09_1204235410419,139.949841,35.895031
6593786,13:00:05,26807,I_09_1204235410404,139.949826,35.895116
6593787,13:00:05,26953,I_09_1204235410404,139.949815,35.895176
6593788,13:00:05,27038,I_09_1204235410404,139.949804,35.895236
6593789,13:00:05,26817,I_09_1204235410419,139.949925,35.894571
6593790,13:00:05,26922,I_09_1204235410404,139.949604,35.895468
6593791,13:00:05,26839,I_09_1204235410404,139.949644,35.895235
6593792,13:00:05,26934,I_09_1204235410404,139.949716,35.89482
6593793,13:00:05,26853,I_09_1204235410404,139.949604,35.895468
6593794,13:00:05,26856,I_09_1204235410404,139.949644,35.895235
6593795,13:00:05,26852,I_09_1204235410404,139.949681,35.895023
6593796,13:00:05,26854,I_09_1204235410404,139.94976,35.894562
6593843,13:00:05,26797,I_09_1204235410404,139.949542,35.896875
6593844,13:00:05,26643,I_09_1204235410404_p,139.949498,35.897283
6593845,13:00:05,26820,I_09_1204235410419,139.949478,35.897469
6593846,13:00:05,26785,I_09_1204235410404,139.949506,35.897726
6593851,13:00:05,26750,I_09_1204235410404,139.947879,35.898096
6593852,13:00:05,26753,I_09_1204235410404,139.948257,35.898058
6593853,13:00:05,26757,I_09_1204235410404,139.948605,35.89802
6593878,13:00:05,27385,I_09_1204235410404,139.948415,35.898041
6593879,13:00:05,27361,I_09_1204235410404,139.948067,35.898078
6593880,13:00:05,27353,I_09_1204235410404,139.94917,35.897957
6593885,13:00:05,26845,I_09_1204235410404,139.949363,35.897607
6593977,13:00:06,27350,I_09_1204235410404,139.939286,35.900369
6593978,13:00:06,27357,I_09_1204235410404,139.939139,35.900549
6593979,13:00:06,27554,I_09_1204235410404,139.939384,35.900248
6593980,13:00:06,27582,I_09_1204235410404,139.939474,35.900138
6593981,13:00:06,27591,I_09_1204235410419,139.939094,35.900604
6593982,13:00:06,27593,I_09_1204235410419,139.939225,35.900443
6593983,13:00:06,27580,I_09_1204235410404,139.93931,35.90034
6593989,13:00:06,26894,I_09_1204235410419,139.94111,35.897518
6593990,13:00:06,27230,I_09_1204235410499,139.941799,35.896133
6593991,13:00:06,27372,I_09_1204235410404,139.941755,35.896223
6593992,13:00:06,27373,I_09_1204235410404,139.941727,35.896278
6593993,13:00:06,27359,I_09_1204235410404,139.941699,35.896334
6593994,13:00:06,27362,I_09_1204235410404,139.941667,35.896399
6593995,13:00:06,27371,I_09_1204235410404,139.941628,35.896476
6593996,13:00:06,27354,I_09_1204235410404,139.941582,35.896569
6593997,13:00:06,27349,I_09_1204235410404,139.941529,35.896676
6593998,13:00:06,27335,I_09_1204235410419,139.941416,35.896903
6593999,13:00:06,27369,I_09_1204235410404,139.941337,35.897061
6594000,13:00:06,27374,I_09_1204235410404,139.941272,35.897193
6594001,13:00:06,27231,I_09_1204235410499,139.940928,35.897883
6594003,13:00:06,26823,I_09_1204235410419,139.949916,35.894619
6594004,13:00:06,26815,I_09_1204235410419,139.949897,35.894723
6594005,13:00:06,26824,I_09_1204235410419,139.949878,35.89483
6594006,13:00:06,26804,I_09_1204235410404,139.949862,35.894915
6594007,13:00:06,26825,I_09_1204235410419,139.949842,35.895026
6594008,13:00:06,26807,I_09_1204235410404,139.949827,35.895112
6594009,13:00:06,26953,I_09_1204235410404,139.949816,35.89517
6594010,13:00:06,27038,I_09_1204235410404,139.949805,35.89523
6594011,13:00:06,26817,I_09_1204235410419,139.949925,35.894571
6594012,13:00:06,26922,I_09_1204235410404,139.949589,35.895557
6594013,13:00:06,26839,I_09_1204235410404,139.949629,35.895324
6594014,13:00:06,26934,I_09_1204235410404,139.949701,35.894908
6594015,13:00:06,26853,I_09_1204235410404,139.949589,35.895557
6594016,13:00:06,26856,I_09_1204235410404,139.949629,35.895324
6594017,13:00:06,26852,I_09_1204235410404,139.949666,35.895112
6594018,13:00:06,26854,I_09_1204235410404,139.949746,35.894645
6594066,13:00:06,26797,I_09_1204235410404,139.949556,35.896754
6594067,13:00:06,26643,I_09_1204235410404_p,139.949498,35.897283
6594068,13:00:06,26820,I_09_1204235410419,139.94949,35.897357
6594069,13:00:06,26785,I_09_1204235410404,139.949493,35.897618
6594074,13:00:06,26750,I_09_1204235410404,139.947734,35.89811
6594075,13:00:06,26753,I_09_1204235410404,139.948113,35.898073
6594076,13:00:06,26757,I_09_1204235410404,139.948463,35.898035
6594077,13:00:06,26802,I_09_1204235410404,139.949066,35.897969
6594101,13:00:06,27385,I_09_1204235410404,139.948552,35.898025
6594102,13:00:06,27361,I_09_1204235410404,139.948213,35.898063
6594103,13:00:06,27353,I_09_1204235410404,139.94917,35.897957
6594109,13:00:06,26845,I_09_1204235410404,139.949378,35.897701
6594202,13:00:07,27350,I_09_1204235410404,139.939349,35.900291
6594203,13:00:07,27357,I_09_1204235410404,139.93919,35.900487
6594204,13:00:07,27377,I_09_1204235410404,139.939065,35.90064
6594205,13:00:07,27554,I_09_1204235410404,139.93936,35.900278
6594206,13:00:07,27582,I_09_1204235410404,139.939442,35.900177
6594207,13:00:07,27591,I_09_1204235410419,139.939075,35.900628
6594208,13:00:07,27593,I_09_1204235410419,139.939207,35.900466
6594209,13:00:07,27580,I_09_1204235410404,139.939291,35.900363
6594215,13:00:07,26894,I_09_1204235410419,139.941056,35.897625
6594216,13:00:07,27230,I_09_1204235410499,139.941799,35.896133
6594217,13:00:07,27372,I_09_1204235410404,139.941755,35.896223
6594218,13:00:07,27373,I_09_1204235410404,139.941727,35.896278
6594219,13:00:07,27359,I_09_1204235410404,139.941699,35.896333
6594220,13:00:07,27362,I_09_1204235410404,139.94167,35.896393
6594221,13:00:07,27371,I_09_1204235410404,139.941635,35.896462
6594222,13:00:07,27354,I_09_1204235410404,139.941594,35.896546
6594223,13:00:07,27349,I_09_1204235410404,139.941545,35.896643
6594224,13:00:07,27335,I_09_1204235410419,139.941438,35.896858
6594225,13:00:07,27369,I_09_1204235410404,139.941362,35.897012
6594226,13:00:07,27374,I_09_1204235410404,139.941297,35.897142
6594227,13:00:07,27231,I_09_1204235410499,139.940955,35.89783
6594230,13:00:07,26823,I_09_1204235410419,139.949916,35.894619
6594231,13:00:07,26815,I_09_1204235410419,139.949897,35.894723
6594232,13:00:07,26824,I_09_1204235410419,139.949878,35.894828
6594233,13:00:07,26804,I_09_1204235410404,139.949863,35.894913
6594234,13:00:07,26825,I_09_1204235410419,139.949843,35.895021
6594235,13:00:07,26807,I_09_1204235410404,139.949828,35.895107
6594236,13:00:07,26953,I_09_1204235410404,139.949817,35.895164
6594237,13:00:07,27038,I_09_1204235410404,139.949806,35.895224
6594238,13:00:07,26922,I_09_1204235410404,139.949574,35.895646
6594239,13:00:07,26839,I_09_1204235410404,139.949614,35.895413
6594240,13:00:07,26934,I_09_1204235410404,139.949685,35.894996
6594241,13:00:07,26853,I_09_1204235410404,139.949574,35.895646
6594242,13:00:07,26856,I_09_1204235410404,139.949614,35.895413
6594243,13:00:07,26852,I_09_1204235410404,139.94965,35.8952
6594244,13:00:07,26854,I_09_1204235410404,139.949731,35.89473
6594289,13:00:07,26820,I_09_1204235410419,139.949503,35.897242
6594290,13:00:07,26643,I_09_1204235410404_p,139.949498,35.897283
6594291,13:00:07,26797,I_09_1204235410404,139.949574,35.896634
6594292,13:00:07,26785,I_09_1204235410404,139.94948,35.897505
6594293,13:00:07,26798,I_09_1204235410404,139.949509,35.897746
6594298,13:00:07,26750,I_09_1204235410404,139.947589,35.898124
6594299,13:00:07,26753,I_09_1204235410404,139.947969,35.898087
6594300,13:00:07,26757,I_09_1204235410404,139.94832,35.898051
6594301,13:00:07,26802,I_09_1204235410404,139.94893,35.897984
6594325,13:00:07,27385,I_09_1204235410404,139.948679,35.898011
6594326,13:00:07,27361,I_09_1204235410404,139.948356,35.898047
6594327,13:00:07,27353,I_09_1204235410404,139.94917,35.897957
6594426,13:00:08,27350,I_09_1204235410404,139.939416,35.90021
6594427,13:00:08,27357,I_09_1204235410404,139.939247,35.900417
6594428,13:00:08,27377,I_09_1204235410404,139.939109,35.900587
6594429,13:00:08,27582,I_09_1204235410404,139.939415,35.900211
6594430,13:00:08,27591,I_09_1204235410419,139.939066,35.900639
6594431,13:00:08,27593,I_09_1204235410419,139.939189,35.900487
6594432,13:00:08,27580,I_09_1204235410404,139.939272,35.900386
6594433,13:00:08,27554,I_09_1204235410404,139.939339,35.900304
6594439,13:00:08,26894,I_09_1204235410419,139.941003,35.897733
6594440,13:00:08,27230,I_09_1204235410499,139.941799,35.896133
6594441,13:00:08,27372,I_09_1204235410404,139.941755,35.896223
6594442,13:00:08,27373,I_09_1204235410404,139.941727,35.896278
6594443,13:00:08,27359,I_09_1204235410404,139.9417,35.896333
6594444,13:00:08,27362,I_09_1204235410404,139.941671,35.89639
6594445,13:00:08,27371,I_09_1204235410404,139.94164,35.896453
6594446,13:00:08,27354,I_09_1204235410404,139.941603,35.896528
6594447,13:00:08,27349,I_09_1204235410404,139.941559,35.896616
6594448,13:00:08,27335,I_09_1204235410419,139.941458,35.896818
6594449,13:00:08,27369,I_09_1204235410404,139.941384,35.896966
6594450,13:00:08,27374,I_09_1204235410404,139.941322,35.897093
6594451,13:00:08,27231,I_09_1204235410499,139.940982,35.897776
6594454,13:00:08,26823,I_09_1204235410419,139.949916,35.894617
6594455,13:00:08,26815,I_09_1204235410419,139.949897,35.894722
6594456,13:00:08,26824,I_09_1204235410419,139.949878,35.894827
6594457,13:00:08,26804,I_09_1204235410404,139.949863,35.894912
6594458,13:00:08,26825,I_09_1204235410419,139.949844,35.895018
6594459,13:00:08,26807,I_09_1204235410404,139.949828,35.895103
6594460,13:00:08,26953,I_09_1204235410404,139.949818,35.89516
6594461,13:00:08,27038,I_09_1204235410404,139.949807,35.895218
6594462,13:00:08,26922,I_09_1204235410404,139.949558,35.895735
6594463,13:00:08,26839,I_09_1204235410404,139.949598,35.895502
6594464,13:00:08,26934,I_09_1204235410404,139.94967,35.895085
6594465,13:00:08,26853,I_09_1204235410404,139.949558,35.895735
6594466,13:00:08,26856,I_09_1204235410404,139.949599,35.895499
6594467,13:00:08,26852,I_09_1204235410404,139.949635,35.895289
6594468,13:00:08,26854,I_09_1204235410404,139.949716,35.894817
6594513,13:00:08,26820,I_09_1204235410419,139.949516,35.897125
6594514,13:00:08,26643,I_09_1204235410404_p,139.949498,35.897283
6594515,13:00:08,26797,I_09_1204235410404,139.949592,35.896514
6594516,13:00:08,26785,I_09_1204235410404,139.949486,35.89739
6594517,13:00:08,26798,I_09_1204235410404,139.949496,35.897638
6594522,13:00:08,26750,I_09_1204235410404,139.947444,35.898138
6594523,13:00:08,26753,I_09_1204235410404,139.947824,35.898101
6594524,13:00:08,26757,I_09_1204235410404,139.948176,35.898067
6594525,13:00:08,26802,I_09_1204235410404,139.948792,35.897999
6594549,13:00:08,27361,I_09_1204235410404,139.948492,35.898032
6594550,13:00:08,27353,I_09_1204235410404,139.94917,35.897957
6594551,13:00:08,27385,I_09_1204235410404,139.948789,35.897999
6594648,13:00:09,27350,I_09_1204235410404,139.939485,35.900125
6594649,13:00:09,27357,I_09_1204235410404,139.939309,35.900341
6594650,13:00:09,27377,I_09_1204235410404,139.939159,35.900525
6594651,13:00:09,27582,I_09_1204235410404,139.93939,35.900241
6594652,13:00:09,27591,I_09_1204235410419,139.939065,35.90064
6594653,13:00:09,27593,I_09_1204235410419,139.939175,35.900506
6594654,13:00:09,27580,I_09_1204235410404,139.939254,35.900408
