,Time,VID,Type,Pos.x,Pos.y
4778229,11:00:03,19553,I_09_1204235410404,139.949374,35.897674
4778230,11:00:03,19581,I_09_1204235410404,139.949353,35.897524
4778231,11:00:03,19556,I_09_1204235410404,139.949353,35.897503
4778332,11:00:04,19397,I_09_1204235410404,139.93909,35.900609
4778333,11:00:04,19641,I_09_1204235410404,139.939853,35.899656
4778334,11:00:04,19660,I_09_1204235410419,139.940196,35.89917
4778337,11:00:04,19422,I_09_1204235410419,139.941723,35.896286
4778338,11:00:04,19388,I_09_1204235410404,139.941639,35.896455
4778339,11:00:04,19411,I_09_1204235410419,139.941513,35.896708
4778340,11:00:04,19579,I_09_1204235410404,139.945403,35.897721
4778341,11:00:04,18846,I_09_1204235410499,139.942313,35.89627
4778342,11:00:04,19489,I_09_1204235410404,139.942123,35.896181
4778343,11:00:04,19263,I_09_1204235410404,139.941967,35.896108
4778344,11:00:04,18851,I_09_1204235410404,139.941937,35.896094
4778345,11:00:04,18847,I_09_1204235410404,139.942,35.896124
4778346,11:00:04,18875,I_09_1204235410404,139.942064,35.896154
4778349,11:00:04,19027,I_09_1204235410404,139.949917,35.894614
4778350,11:00:04,19013,I_09_1204235410404,139.949901,35.894702
4778351,11:00:04,19266,I_09_1204235410499,139.949754,35.895515
4778352,11:00:04,19402,I_09_1204235410404,139.949721,35.895695
4778353,11:00:04,19067,I_09_1204235410404,139.949762,35.895471
4778354,11:00:04,19202,I_09_1204235410404,139.949913,35.894638
4778355,11:00:04,18944,I_09_1204235410404,139.949763,35.894546
4778356,11:00:04,19005,I_09_1204235410404,139.949763,35.894546
4778405,11:00:04,19480,I_09_1204235410404,139.949667,35.896016
4778406,11:00:04,19478,I_09_1204235410404,139.949645,35.896163
4778407,11:00:04,19471,I_09_1204235410404,139.949623,35.896307
4778408,11:00:04,19669,I_09_1204235410419_p,139.949622,35.896316
4778409,11:00:04,19485,I_09_1204235410404,139.949597,35.896485
4778410,11:00:04,19407,I_09_1204235410404,139.94957,35.89666
4778411,11:00:04,19670,I_09_1204235410419_p,139.949512,35.897162
4778412,11:00:04,19394,I_09_1204235410404,139.949666,35.896025
4778434,11:00:04,19583,I_09_1204235410404,139.949385,35.897751
4778435,11:00:04,19553,I_09_1204235410404,139.949374,35.897677
4778436,11:00:04,19581,I_09_1204235410404,139.949356,35.897558
4778437,11:00:04,19556,I_09_1204235410404,139.949353,35.897523
4778536,11:00:05,19397,I_09_1204235410404,139.939129,35.900562
4778537,11:00:05,19641,I_09_1204235410404,139.939782,35.899749
4778538,11:00:05,19660,I_09_1204235410419,139.940133,35.899269
4778543,11:00:05,19422,I_09_1204235410419,139.941753,35.896226
4778544,11:00:05,19388,I_09_1204235410404,139.941668,35.896397
4778545,11:00:05,19411,I_09_1204235410419,139.94154,35.896654
4778546,11:00:05,19579,I_09_1204235410404,139.945526,35.897779
4778547,11:00:05,18846,I_09_1204235410499,139.942374,35.896299
4778548,11:00:05,19489,I_09_1204235410404,139.942185,35.89621
4778549,11:00:05,19263,I_09_1204235410404,139.942029,35.896137
4778550,11:00:05,18851,I_09_1204235410404,139.941937,35.896094
4778551,11:00:05,18847,I_09_1204235410404,139.942,35.896124
4778552,11:00:05,18875,I_09_1204235410404,139.942064,35.896154
4778555,11:00:05,19027,I_09_1204235410404,139.949924,35.894576
4778556,11:00:05,19013,I_09_1204235410404,139.949905,35.89468
4778557,11:00:05,19266,I_09_1204235410499,139.949763,35.895465
4778558,11:00:05,19402,I_09_1204235410404,139.949732,35.895635
4778559,11:00:05,19394,I_09_1204235410404,139.949706,35.895776
4778560,11:00:05,19067,I_09_1204235410404,139.949779,35.895375
4778561,11:00:05,19202,I_09_1204235410404,139.949923,35.89458
4778562,11:00:05,18944,I_09_1204235410404,139.949751,35.894613
4778563,11:00:05,19005,I_09_1204235410404,139.949751,35.894613
4778613,11:00:05,19478,I_09_1204235410404,139.949655,35.896099
4778614,11:00:05,19471,I_09_1204235410404,139.949633,35.896241
4778615,11:00:05,19669,I_09_1204235410419_p,139.949622,35.896316
4778616,11:00:05,19485,I_09_1204235410404,139.949609,35.896404
4778617,11:00:05,19407,I_09_1204235410404,139.949582,35.896585
4778618,11:00:05,19670,I_09_1204235410419_p,139.949512,35.897162
4778619,11:00:05,19480,I_09_1204235410404,139.949652,35.896118
4778641,11:00:05,19583,I_09_1204235410404,139.949389,35.897773
4778642,11:00:05,19553,I_09_1204235410404,139.949375,35.897685
4778643,11:00:05,19581,I_09_1204235410404,139.949363,35.897605
4778644,11:00:05,19556,I_09_1204235410404,139.949356,35.897557
4778741,11:00:06,19397,I_09_1204235410404,139.939175,35.900505
4778742,11:00:06,19641,I_09_1204235410404,139.93971,35.899841
4778743,11:00:06,19660,I_09_1204235410419,139.940067,35.899365
4778749,11:00:06,19422,I_09_1204235410419,139.941776,35.89618
4778750,11:00:06,19388,I_09_1204235410404,139.941695,35.896342
4778751,11:00:06,19411,I_09_1204235410419,139.941567,35.896599
4778752,11:00:06,19579,I_09_1204235410404,139.945649,35.897836
4778753,11:00:06,18846,I_09_1204235410499,139.942436,35.896328
4778754,11:00:06,19489,I_09_1204235410404,139.942247,35.89624
4778755,11:00:06,19263,I_09_1204235410404,139.942091,35.896166
4778756,11:00:06,18851,I_09_1204235410404,139.941937,35.896094
4778757,11:00:06,18847,I_09_1204235410404,139.942,35.896124
4778758,11:00:06,18875,I_09_1204235410404,139.942064,35.896154
4778762,11:00:06,19013,I_09_1204235410404,139.949911,35.894649
4778763,11:00:06,19266,I_09_1204235410499,139.949772,35.895414
4778764,11:00:06,19402,I_09_1204235410404,139.949742,35.895576
4778765,11:00:06,19394,I_09_1204235410404,139.949717,35.895715
4778766,11:00:06,19067,I_09_1204235410404,139.949797,35.895277
4778767,11:00:06,19027,I_09_1204235410404,139.949906,35.894675
4778768,11:00:06,18944,I_09_1204235410404,139.949738,35.894688
4778769,11:00:06,19005,I_09_1204235410404,139.949738,35.894688
4778821,11:00:06,19478,I_09_1204235410404,139.949665,35.896034
4778822,11:00:06,19471,I_09_1204235410404,139.949643,35.896179
4778823,11:00:06,19669,I_09_1204235410419_p,139.949622,35.896316
4778824,11:00:06,19485,I_09_1204235410404,139.949621,35.896325
4778825,11:00:06,19407,I_09_1204235410404,139.949593,35.896507
4778826,11:00:06,19670,I_09_1204235410419_p,139.949512,35.897162
4778827,11:00:06,19480,I_09_1204235410404,139.949663,35.896047
4778851,11:00:06,19553,I_09_1204235410404,139.949378,35.897702
4778852,11:00:06,19581,I_09_1204235410404,139.949372,35.897664
4778853,11:00:06,19583,I_09_1204235410404,139.949353,35.89751
4778854,11:00:06,19556,I_09_1204235410404,139.949363,35.897604
4778948,11:00:07,19397,I_09_1204235410404,139.939228,35.900441
4778949,11:00:07,19398,I_09_1204235410404,139.939095,35.900603
4778950,11:00:07,19641,I_09_1204235410404,139.939638,35.899933
4778951,11:00:07,19660,I_09_1204235410419,139.939998,35.899459
4778957,11:00:07,19422,I_09_1204235410419,139.941791,35.89615
4778958,11:00:07,19388,I_09_1204235410404,139.941718,35.896296
4778959,11:00:07,19411,I_09_1204235410419,139.941594,35.896545
4778960,11:00:07,18846,I_09_1204235410499,139.942498,35.896357
4778961,11:00:07,19489,I_09_1204235410404,139.942309,35.896269
4778962,11:00:07,19263,I_09_1204235410404,139.942153,35.896195
4778963,11:00:07,19579,I_09_1204235410404,139.945595,35.897811
4778964,11:00:07,18851,I_09_1204235410404,139.941937,35.896094
4778965,11:00:07,18847,I_09_1204235410404,139.942,35.896124
4778966,11:00:07,18875,I_09_1204235410404,139.942064,35.896154
4778970,11:00:07,19013,I_09_1204235410404,139.949918,35.894609
4778971,11:00:07,19266,I_09_1204235410499,139.949781,35.895364
4778972,11:00:07,19402,I_09_1204235410404,139.949753,35.89552
4778973,11:00:07,19394,I_09_1204235410404,139.949728,35.895654
4778974,11:00:07,19067,I_09_1204235410404,139.949815,35.895178
4778975,11:00:07,19027,I_09_1204235410404,139.949916,35.894619
4778976,11:00:07,18944,I_09_1204235410404,139.949725,35.894768
4778977,11:00:07,18996,I_09_1204235410404,139.94976,35.89456
4778978,11:00:07,19005,I_09_1204235410404,139.949725,35.894768
4779027,11:00:07,19478,I_09_1204235410404,139.949675,35.895966
4779028,11:00:07,19471,I_09_1204235410404,139.949652,35.896116
4779029,11:00:07,19485,I_09_1204235410404,139.949631,35.896257
4779030,11:00:07,19669,I_09_1204235410419_p,139.949622,35.896316
4779031,11:00:07,19407,I_09_1204235410404,139.949605,35.896427
4779032,11:00:07,19670,I_09_1204235410419_p,139.949512,35.897162
4779033,11:00:07,19480,I_09_1204235410404,139.949673,35.895976
4779057,11:00:07,19553,I_09_1204235410404,139.949382,35.897728
4779058,11:00:07,19581,I_09_1204235410404,139.949383,35.897733
4779059,11:00:07,19583,I_09_1204235410404,139.949355,35.897556
4779060,11:00:07,19556,I_09_1204235410404,139.949372,35.897663
4779154,11:00:08,19397,I_09_1204235410404,139.939286,35.900369
4779155,11:00:08,19398,I_09_1204235410404,139.939139,35.900549
4779156,11:00:08,19641,I_09_1204235410404,139.939566,35.900024
4779157,11:00:08,19660,I_09_1204235410419,139.939929,35.899553
4779163,11:00:08,19422,I_09_1204235410419,139.941798,35.896135
4779164,11:00:08,19388,I_09_1204235410404,139.941736,35.896261
4779165,11:00:08,19411,I_09_1204235410419,139.94162,35.896494
4779166,11:00:08,18846,I_09_1204235410499,139.942559,35.896386
4779167,11:00:08,19489,I_09_1204235410404,139.942371,35.896298
4779168,11:00:08,19263,I_09_1204235410404,139.942215,35.896224
4779169,11:00:08,19579,I_09_1204235410404,139.945718,35.897869
4779170,11:00:08,18851,I_09_1204235410404,139.941937,35.896094
4779171,11:00:08,18847,I_09_1204235410404,139.942,35.896124
4779172,11:00:08,18875,I_09_1204235410404,139.942064,35.896154
4779177,11:00:08,19266,I_09_1204235410499,139.94979,35.895314
4779178,11:00:08,19402,I_09_1204235410404,139.949762,35.895466
4779179,11:00:08,19394,I_09_1204235410404,139.949739,35.895595
4779180,11:00:08,19480,I_09_1204235410404,139.949714,35.895734
4779181,11:00:08,19067,I_09_1204235410404,139.949833,35.895079
4779182,11:00:08,19013,I_09_1204235410404,139.949901,35.894704
4779183,11:00:08,18944,I_09_1204235410404,139.94971,35.894851
4779184,11:00:08,18996,I_09_1204235410404,139.949748,35.894634
4779185,11:00:08,19005,I_09_1204235410404,139.94971,35.894851
4779234,11:00:08,19471,I_09_1204235410404,139.949662,35.896053
4779235,11:00:08,19485,I_09_1204235410404,139.94964,35.896195
4779236,11:00:08,19669,I_09_1204235410419_p,139.949622,35.896316
4779237,11:00:08,19407,I_09_1204235410404,139.949618,35.896345
4779238,11:00:08,19670,I_09_1204235410419_p,139.949512,35.897162
4779239,11:00:08,19478,I_09_1204235410404,139.949659,35.896069
4779263,11:00:08,19553,I_09_1204235410404,139.949387,35.897764
4779264,11:00:08,19583,I_09_1204235410404,139.949364,35.897614
4779265,11:00:08,19556,I_09_1204235410404,139.949383,35.897732
4779359,11:00:09,19397,I_09_1204235410404,139.939349,35.900291
4779360,11:00:09,19398,I_09_1204235410404,139.93919,35.900487
4779361,11:00:09,19641,I_09_1204235410404,139.939493,35.900115
4779362,11:00:09,19660,I_09_1204235410419,139.93986,35.899647
4779367,11:00:09,19422,I_09_1204235410419,139.941799,35.896133
4779368,11:00:09,19388,I_09_1204235410404,139.941747,35.896238
4779369,11:00:09,19411,I_09_1204235410419,139.941642,35.896448
4779370,11:00:09,18846,I_09_1204235410499,139.942621,35.896415
4779371,11:00:09,19489,I_09_1204235410404,139.942433,35.896327
4779372,11:00:09,19263,I_09_1204235410404,139.942277,35.896254
4779373,11:00:09,18851,I_09_1204235410404,139.941937,35.896094
4779374,11:00:09,18847,I_09_1204235410404,139.942,35.896124
4779375,11:00:09,18875,I_09_1204235410404,139.942064,35.896154
4779380,11:00:09,19266,I_09_1204235410499,139.949799,35.895264
4779381,11:00:09,19402,I_09_1204235410404,139.949772,35.895413
4779382,11:00:09,19394,I_09_1204235410404,139.949749,35.895538
4779383,11:00:09,19480,I_09_1204235410404,139.949725,35.895673
4779384,11:00:09,19067,I_09_1204235410404,139.949851,35.894979
4779385,11:00:09,19013,I_09_1204235410404,139.949911,35.894645
4779386,11:00:09,18944,I_09_1204235410404,139.949695,35.894937
4779387,11:00:09,18996,I_09_1204235410404,139.949734,35.894713
4779388,11:00:09,19005,I_09_1204235410404,139.949695,35.894937
4779405,11:00:09,19579,I_09_1204235410404,139.94601,35.898004
4779438,11:00:09,19471,I_09_1204235410404,139.949672,35.895987
4779439,11:00:09,19485,I_09_1204235410404,139.949649,35.896134
4779440,11:00:09,19407,I_09_1204235410404,139.949628,35.896275
4779441,11:00:09,19669,I_09_1204235410419_p,139.949622,35.896316
4779442,11:00:09,19670,I_09_1204235410419_p,139.949512,35.897162
4779443,11:00:09,19478,I_09_1204235410404,139.94967,35.895999
4779467,11:00:09,19583,I_09_1204235410404,139.949375,35.897682
4779468,11:00:09,19553,I_09_1204235410404,139.949353,35.897514
4779562,11:00:10,19397,I_09_1204235410404,139.939416,35.90021
4779563,11:00:10,19398,I_09_1204235410404,139.939247,35.900417
4779564,11:00:10,19641,I_09_1204235410404,139.939419,35.900206
4779565,11:00:10,19660,I_09_1204235410419,139.939789,35.89974
4779570,11:00:10,19422,I_09_1204235410419,139.941799,35.896133
4779571,11:00:10,19388,I_09_1204235410404,139.941753,35.896225
4779572,11:00:10,19411,I_09_1204235410419,139.941661,35.89641
4779573,11:00:10,18846,I_09_1204235410499,139.942682,35.896444
4779574,11:00:10,19489,I_09_1204235410404,139.942494,35.896356
4779575,11:00:10,19263,I_09_1204235410404,139.942339,35.896283
4779576,11:00:10,18851,I_09_1204235410404,139.941937,35.896094
4779577,11:00:10,18847,I_09_1204235410404,139.942,35.896124
4779578,11:00:10,18875,I_09_1204235410404,139.942064,35.896154
4779584,11:00:10,19266,I_09_1204235410499,139.949808,35.895214
4779585,11:00:10,19402,I_09_1204235410404,139.949782,35.89536
4779586,11:00:10,19394,I_09_1204235410404,139.949759,35.895483
4779587,11:00:10,19480,I_09_1204235410404,139.949736,35.895614
4779588,11:00:10,19478,I_09_1204235410404,139.949709,35.895758
4779589,11:00:10,19067,I_09_1204235410404,139.949869,35.894879
4779590,11:00:10,19013,I_09_1204235410404,139.949924,35.894576
4779591,11:00:10,18944,I_09_1204235410404,139.94968,35.895025
4779592,11:00:10,18996,I_09_1204235410404,139.94972,35.894797
4779593,11:00:10,19005,I_09_1204235410404,139.94968,35.895025
4779594,11:00:10,18977,I_09_1204235410419,139.949753,35.894604
4779610,11:00:10,19579,I_09_1204235410404,139.946112,35.898048
4779643,11:00:10,19485,I_09_1204235410404,139.949659,35.896072
4779644,11:00:10,19407,I_09_1204235410404,139.949638,35.896213
4779645,11:00:10,19669,I_09_1204235410419_p,139.949622,35.896316
4779646,11:00:10,19670,I_09_1204235410419_p,139.949512,35.897162
4779647,11:00:10,19471,I_09_1204235410404,139.949656,35.896091
4779671,11:00:10,19583,I_09_1204235410404,139.949387,35.897759
4779672,11:00:10,19553,I_09_1204235410404,139.949358,35.897573
4779764,11:00:11,19397,I_09_1204235410404,139.939485,35.900125
4779765,11:00:11,19398,I_09_1204235410404,139.939309,35.900341
4779766,11:00:11,19660,I_09_1204235410419,139.939717,35.899831
4779767,11:00:11,19641,I_09_1204235410404,139.939346,35.900295
4779771,11:00:11,19422,I_09_1204235410419,139.941799,35.896133
4779772,11:00:11,19388,I_09_1204235410404,139.941755,35.896223
4779773,11:00:11,19411,I_09_1204235410419,139.941676,35.896381
4779774,11:00:11,18846,I_09_1204235410499,139.942744,35.896473
4779775,11:00:11,19489,I_09_1204235410404,139.942556,35.896385
4779776,11:00:11,19263,I_09_1204235410404,139.942401,35.896312
4779777,11:00:11,18851,I_09_1204235410404,139.941937,35.896094
4779778,11:00:11,18847,I_09_1204235410404,139.942,35.896124
4779779,11:00:11,18875,I_09_1204235410404,139.942064,35.896154
4779785,11:00:11,19266,I_09_1204235410499,139.949817,35.895163
4779786,11:00:11,19402,I_09_1204235410404,139.949791,35.895309
4779787,11:00:11,19394,I_09_1204235410404,139.949769,35.895429
4779788,11:00:11,19480,I_09_1204235410404,139.949746,35.895556
4779789,11:00:11,19478,I_09_1204235410404,139.94972,35.895697
4779790,11:00:11,19067,I_09_1204235410404,139.949887,35.894779
4779791,11:00:11,18944,I_09_1204235410404,139.949665,35.895113
4779792,11:00:11,18996,I_09_1204235410404,139.949705,35.894883
4779793,11:00:11,19005,I_09_1204235410404,139.949665,35.895113
4779794,11:00:11,18977,I_09_1204235410419,139.94974,35.894681
4779810,11:00:11,19579,I_09_1204235410404,139.946216,35.898086
4779846,11:00:11,19485,I_09_1204235410404,139.949669,35.896007
4779847,11:00:11,19407,I_09_1204235410404,139.949647,35.896152
4779848,11:00:11,19669,I_09_1204235410419_p,139.949622,35.896316
4779849,11:00:11,19670,I_09_1204235410419_p,139.949512,35.897162
4779850,11:00:11,19471,I_09_1204235410404,139.949666,35.896022
4779874,11:00:11,19553,I_09_1204235410404,139.949369,35.897642
4779966,11:00:12,19397,I_09_1204235410404,139.939555,35.900038
4779967,11:00:12,19398,I_09_1204235410404,139.939375,35.90026
4779968,11:00:12,19414,I_09_1204235410419,139.939087,35.900613
4779969,11:00:12,19660,I_09_1204235410419,139.939645,35.899923
4779970,11:00:12,19641,I_09_1204235410404,139.93928,35.900376
4779974,11:00:12,19422,I_09_1204235410419,139.941799,35.896133
4779975,11:00:12,19388,I_09_1204235410404,139.941755,35.896223
4779976,11:00:12,19411,I_09_1204235410419,139.941686,35.89636
4779977,11:00:12,18846,I_09_1204235410499,139.942806,35.896502
4779978,11:00:12,19489,I_09_1204235410404,139.942618,35.896414
4779979,11:00:12,19263,I_09_1204235410404,139.942463,35.896341
4779980,11:00:12,18851,I_09_1204235410404,139.941937,35.896094
4779981,11:00:12,18847,I_09_1204235410404,139.942,35.896124
4779982,11:00:12,18875,I_09_1204235410404,139.942064,35.896154
4779988,11:00:12,19266,I_09_1204235410499,139.949826,35.895113
4779989,11:00:12,19402,I_09_1204235410404,139.9498,35.895258
4779990,11:00:12,19394,I_09_1204235410404,139.949779,35.895376
4779991,11:00:12,19480,I_09_1204235410404,139.949756,35.8955
4779992,11:00:12,19478,I_09_1204235410404,139.949732,35.895636
4779993,11:00:12,19471,I_09_1204235410404,139.949706,35.895776
4779994,11:00:12,19067,I_09_1204235410404,139.949905,35.894678
4779995,11:00:12,18944,I_09_1204235410404,139.94965,35.895201
4779996,11:00:12,18996,I_09_1204235410404,139.94969,35.89497
4779997,11:00:12,19005,I_09_1204235410404,139.94965,35.895201
4779998,11:00:12,18977,I_09_1204235410419,139.949726,35.894762
4780014,11:00:12,19579,I_09_1204235410404,139.946323,35.898118
4780050,11:00:12,19407,I_09_1204235410404,139.949656,35.896091
4780051,11:00:12,19669,I_09_1204235410419_p,139.949622,35.896316
4780052,11:00:12,19670,I_09_1204235410419_p,139.949512,35.897162
4780053,11:00:12,19485,I_09_1204235410404,139.949653,35.896113
4780077,11:00:12,19553,I_09_1204235410404,139.949381,35.897719
4780169,11:00:13,19397,I_09_1204235410404,139.939625,35.899949
4780170,11:00:13,19398,I_09_1204235410404,139.939443,35.900176
4780171,11:00:13,19414,I_09_1204235410419,139.939136,35.900553
4780172,11:00:13,19660,I_09_1204235410419,139.939573,35.900015
4780173,11:00:13,19641,I_09_1204235410404,139.939223,35.900446
4780177,11:00:13,19422,I_09_1204235410419,139.941799,35.896133
4780178,11:00:13,19388,I_09_1204235410404,139.941755,35.896223
