,Time,VID,Type,Pos.x,Pos.y
8343636,15:02:59,35306,I_09_1204235410404,139.949814,35.895184
8343637,15:02:59,34036,I_09_1204235410404_p,139.949779,35.895374
8343638,15:02:59,35304,I_09_1204235410404,139.949727,35.89566
8343639,15:02:59,35073,I_09_1204235410404,139.949925,35.894571
8343640,15:02:59,35092,I_09_1204235410404,139.949915,35.894623
8343658,15:02:59,34396,I_09_1204235410404,139.946884,35.898177
8343705,15:02:59,34034,I_09_1204235410419_p,139.949658,35.896075
8343706,15:02:59,34081,I_09_1204235410404,139.949644,35.896168
8343707,15:02:59,34032,I_09_1204235410404_p,139.949604,35.896437
8343708,15:02:59,34976,I_09_1204235410419_p,139.949586,35.896557
8343709,15:02:59,34080,I_09_1204235410404,139.949657,35.896084
8343737,15:02:59,35171,I_09_1204235410404,139.949386,35.897757
8343864,15:03:00,34030,I_09_1204235410419_p,139.940005,35.89945
8343865,15:03:00,34975,I_09_1204235410419_p,139.939936,35.899544
8343866,15:03:00,34954,I_09_1204235410419,139.939152,35.900533
8343880,15:03:00,35607,I_09_1204235410404,139.94178,35.896171
8343881,15:03:00,35602,I_09_1204235410404,139.941746,35.89624
8343882,15:03:00,35517,I_09_1204235410404,139.941717,35.896298
8343883,15:03:00,34083,I_09_1204235410404,139.940551,35.89858
8343884,15:03:00,34069,I_09_1204235410404,139.940388,35.898859
8343885,15:03:00,34087,I_09_1204235410404,139.941751,35.89623
8343886,15:03:00,34600,I_09_1204235410499,139.945609,35.897818
8343887,15:03:00,35101,I_09_1204235410404,139.941937,35.896094
8343890,15:03:00,35105,I_09_1204235410419,139.949925,35.894571
8343891,15:03:00,35112,I_09_1204235410419,139.949906,35.894674
8343892,15:03:00,35132,I_09_1204235410404,139.949891,35.894759
8343893,15:03:00,35316,I_09_1204235410404,139.949881,35.894815
8343894,15:03:00,35336,I_09_1204235410404,139.949868,35.894886
8343895,15:03:00,35280,I_09_1204235410404,139.949851,35.894978
8343896,15:03:00,35306,I_09_1204235410404,139.949825,35.895122
8343897,15:03:00,34036,I_09_1204235410404_p,139.949779,35.895374
8343898,15:03:00,35304,I_09_1204235410404,139.949745,35.895563
8343899,15:03:00,35073,I_09_1204235410404,139.949925,35.894571
8343900,15:03:00,35092,I_09_1204235410404,139.949915,35.894623
8343918,15:03:00,34396,I_09_1204235410404,139.946773,35.898174
8343965,15:03:00,34081,I_09_1204235410404,139.949662,35.89605
8343966,15:03:00,34034,I_09_1204235410419_p,139.949658,35.896075
8343967,15:03:00,34032,I_09_1204235410404_p,139.949604,35.896437
8343968,15:03:00,34976,I_09_1204235410419_p,139.949586,35.896557
8343969,15:03:00,34080,I_09_1204235410404,139.949675,35.895964
8343997,15:03:00,35171,I_09_1204235410404,139.94939,35.897782
8344124,15:03:01,34030,I_09_1204235410419_p,139.940005,35.89945
8344125,15:03:01,34975,I_09_1204235410419_p,139.939936,35.899544
8344126,15:03:01,34954,I_09_1204235410419,139.9391,35.900597
8344141,15:03:01,35607,I_09_1204235410404,139.941791,35.89615
8344142,15:03:01,35602,I_09_1204235410404,139.94175,35.896232
8344143,15:03:01,35517,I_09_1204235410404,139.941718,35.896296
8344144,15:03:01,34083,I_09_1204235410404,139.94061,35.898475
8344145,15:03:01,34069,I_09_1204235410404,139.940448,35.898756
8344146,15:03:01,34087,I_09_1204235410404,139.941773,35.896186
8344147,15:03:01,34600,I_09_1204235410499,139.945671,35.897846
8344148,15:03:01,35101,I_09_1204235410404,139.941937,35.896094
8344150,15:03:01,35105,I_09_1204235410419,139.949925,35.894571
8344151,15:03:01,35112,I_09_1204235410419,139.949906,35.894674
8344152,15:03:01,35132,I_09_1204235410404,139.949891,35.894759
8344153,15:03:01,35316,I_09_1204235410404,139.949881,35.894811
8344154,15:03:01,35336,I_09_1204235410404,139.94987,35.894872
8344155,15:03:01,35280,I_09_1204235410404,139.949856,35.894951
8344156,15:03:01,35306,I_09_1204235410404,139.949834,35.89507
8344157,15:03:01,34036,I_09_1204235410404_p,139.949779,35.895374
8344158,15:03:01,35304,I_09_1204235410404,139.949762,35.895468
8344159,15:03:01,34080,I_09_1204235410404,139.949722,35.895686
8344160,15:03:01,35073,I_09_1204235410404,139.949925,35.894571
8344161,15:03:01,35092,I_09_1204235410404,139.949915,35.894623
8344180,15:03:01,34396,I_09_1204235410404,139.946662,35.898169
8344227,15:03:01,34034,I_09_1204235410419_p,139.949658,35.896075
8344228,15:03:01,34032,I_09_1204235410404_p,139.949604,35.896437
8344229,15:03:01,34976,I_09_1204235410419_p,139.949586,35.896557
8344230,15:03:01,34081,I_09_1204235410404,139.949654,35.896103
8344258,15:03:01,35171,I_09_1204235410404,139.949392,35.897793
8344384,15:03:02,34030,I_09_1204235410419_p,139.940005,35.89945
8344385,15:03:02,34975,I_09_1204235410419_p,139.939936,35.899544
8344386,15:03:02,34954,I_09_1204235410419,139.93916,35.900523
8344401,15:03:02,34900,I_09_1204235410404,139.941799,35.896133
8344402,15:03:02,35602,I_09_1204235410404,139.941758,35.896217
8344403,15:03:02,35517,I_09_1204235410404,139.941721,35.89629
8344404,15:03:02,34083,I_09_1204235410404,139.940668,35.89837
8344405,15:03:02,34069,I_09_1204235410404,139.940509,35.898652
8344406,15:03:02,35607,I_09_1204235410404,139.941728,35.896276
8344407,15:03:02,34600,I_09_1204235410499,139.945732,35.897875
8344408,15:03:02,35101,I_09_1204235410404,139.941937,35.896094
8344410,15:03:02,35105,I_09_1204235410419,139.949925,35.894571
8344411,15:03:02,35112,I_09_1204235410419,139.949906,35.894674
8344412,15:03:02,35132,I_09_1204235410404,139.949891,35.894759
8344413,15:03:02,35316,I_09_1204235410404,139.949881,35.894811
8344414,15:03:02,35336,I_09_1204235410404,139.949871,35.894865
8344415,15:03:02,35280,I_09_1204235410404,139.949859,35.894932
8344416,15:03:02,35306,I_09_1204235410404,139.949841,35.895031
8344417,15:03:02,34036,I_09_1204235410404_p,139.949779,35.895374
8344418,15:03:02,35304,I_09_1204235410404,139.949776,35.895392
8344419,15:03:02,34080,I_09_1204235410404,139.94974,35.89559
8344420,15:03:02,35073,I_09_1204235410404,139.949925,35.894571
8344421,15:03:02,35092,I_09_1204235410404,139.949915,35.894623
8344440,15:03:02,34396,I_09_1204235410404,139.946551,35.898163
8344488,15:03:02,34034,I_09_1204235410419_p,139.949658,35.896075
8344489,15:03:02,34032,I_09_1204235410404_p,139.949604,35.896437
8344490,15:03:02,34976,I_09_1204235410419_p,139.949586,35.896557
8344491,15:03:02,34081,I_09_1204235410404,139.949672,35.895984
8344519,15:03:02,35171,I_09_1204235410404,139.949392,35.897794
8344647,15:03:03,34030,I_09_1204235410419_p,139.940005,35.89945
8344648,15:03:03,34975,I_09_1204235410419_p,139.939936,35.899544
8344649,15:03:03,34954,I_09_1204235410419,139.939111,35.900584
8344663,15:03:03,34900,I_09_1204235410404,139.941766,35.8962
8344664,15:03:03,35602,I_09_1204235410404,139.941769,35.896193
8344665,15:03:03,35517,I_09_1204235410404,139.941726,35.896279
8344666,15:03:03,34083,I_09_1204235410404,139.940725,35.898264
8344667,15:03:03,34069,I_09_1204235410404,139.940569,35.898548
8344668,15:03:03,35607,I_09_1204235410404,139.941749,35.896233
8344669,15:03:03,34600,I_09_1204235410499,139.945616,35.897821
8344670,15:03:03,35101,I_09_1204235410404,139.941937,35.896094
8344672,15:03:03,35105,I_09_1204235410419,139.949925,35.894571
8344673,15:03:03,35112,I_09_1204235410419,139.949906,35.894674
8344674,15:03:03,35132,I_09_1204235410404,139.949891,35.894759
8344675,15:03:03,35316,I_09_1204235410404,139.949881,35.894811
8344676,15:03:03,35336,I_09_1204235410404,139.949872,35.894863
8344677,15:03:03,35280,I_09_1204235410404,139.949861,35.894921
8344678,15:03:03,35306,I_09_1204235410404,139.949847,35.895002
8344679,15:03:03,35304,I_09_1204235410404,139.949785,35.895341
8344680,15:03:03,34036,I_09_1204235410404_p,139.949779,35.895374
8344681,15:03:03,34080,I_09_1204235410404,139.949755,35.895504
8344682,15:03:03,34081,I_09_1204235410404,139.949718,35.895709
8344683,15:03:03,35073,I_09_1204235410404,139.949925,35.894571
8344684,15:03:03,35092,I_09_1204235410404,139.949915,35.894623
8344704,15:03:03,34396,I_09_1204235410404,139.946442,35.898144
8344751,15:03:03,34034,I_09_1204235410419_p,139.949658,35.896075
8344752,15:03:03,34032,I_09_1204235410404_p,139.949604,35.896437
8344753,15:03:03,34976,I_09_1204235410419_p,139.949586,35.896557
8344781,15:03:03,35171,I_09_1204235410404,139.949392,35.897794
8344910,15:03:04,34030,I_09_1204235410419_p,139.940005,35.89945
8344911,15:03:04,34975,I_09_1204235410419_p,139.939936,35.899544
8344923,15:03:04,34900,I_09_1204235410404,139.941728,35.896277
8344924,15:03:04,35602,I_09_1204235410404,139.941785,35.896161
8344925,15:03:04,35517,I_09_1204235410404,139.941735,35.896261
8344926,15:03:04,34083,I_09_1204235410404,139.940782,35.898159
8344927,15:03:04,34069,I_09_1204235410404,139.940627,35.898443
8344928,15:03:04,35607,I_09_1204235410404,139.941776,35.89618
8344929,15:03:04,34600,I_09_1204235410499,139.945678,35.89785
8344930,15:03:04,35101,I_09_1204235410404,139.941937,35.896094
8344932,15:03:04,35105,I_09_1204235410419,139.949925,35.894571
8344933,15:03:04,35112,I_09_1204235410419,139.949906,35.894674
8344934,15:03:04,35132,I_09_1204235410404,139.949891,35.894759
8344935,15:03:04,35316,I_09_1204235410404,139.949881,35.894811
8344936,15:03:04,35336,I_09_1204235410404,139.949872,35.894862
8344937,15:03:04,35280,I_09_1204235410404,139.949862,35.894916
8344938,15:03:04,35306,I_09_1204235410404,139.94985,35.894983
8344939,15:03:04,35304,I_09_1204235410404,139.949795,35.895285
8344940,15:03:04,34036,I_09_1204235410404_p,139.949779,35.895374
8344941,15:03:04,34080,I_09_1204235410404,139.949771,35.895416
8344942,15:03:04,34081,I_09_1204235410404,139.949736,35.895613
8344943,15:03:04,35073,I_09_1204235410404,139.949925,35.894571
8344944,15:03:04,35092,I_09_1204235410404,139.949915,35.894623
8344962,15:03:04,34396,I_09_1204235410404,139.946333,35.89812
8345011,15:03:04,34034,I_09_1204235410419_p,139.949658,35.896075
8345012,15:03:04,34032,I_09_1204235410404_p,139.949604,35.896437
8345013,15:03:04,34976,I_09_1204235410419_p,139.949586,35.896557
8345041,15:03:04,35171,I_09_1204235410404,139.949392,35.897794
8345171,15:03:05,34030,I_09_1204235410419_p,139.940005,35.89945
8345172,15:03:05,34975,I_09_1204235410419_p,139.939936,35.899544
8345184,15:03:05,34900,I_09_1204235410404,139.941685,35.896362
8345185,15:03:05,34883,I_09_1204235410404,139.941793,35.896146
8345186,15:03:05,35517,I_09_1204235410404,139.941748,35.896237
8345187,15:03:05,34083,I_09_1204235410404,139.94084,35.898054
8345188,15:03:05,34069,I_09_1204235410404,139.940685,35.898338
8345189,15:03:05,35602,I_09_1204235410404,139.941729,35.896275
8345190,15:03:05,34600,I_09_1204235410499,139.945739,35.897879
8345191,15:03:05,35101,I_09_1204235410404,139.941937,35.896094
8345193,15:03:05,35105,I_09_1204235410419,139.949925,35.894571
8345194,15:03:05,35112,I_09_1204235410419,139.949906,35.894674
8345195,15:03:05,35132,I_09_1204235410404,139.949891,35.894759
8345196,15:03:05,35316,I_09_1204235410404,139.949881,35.894811
8345197,15:03:05,35336,I_09_1204235410404,139.949872,35.894862
8345198,15:03:05,35280,I_09_1204235410404,139.949863,35.894914
8345199,15:03:05,35306,I_09_1204235410404,139.949852,35.894972
8345200,15:03:05,35304,I_09_1204235410404,139.949806,35.895225
8345201,15:03:05,34080,I_09_1204235410404,139.949787,35.895332
8345202,15:03:05,34036,I_09_1204235410404_p,139.949779,35.895374
8345203,15:03:05,34081,I_09_1204235410404,139.949753,35.895517
8345204,15:03:05,35299,I_09_1204235410404,139.949706,35.895776
8345205,15:03:05,35073,I_09_1204235410404,139.949925,35.894571
8345206,15:03:05,35092,I_09_1204235410404,139.949915,35.894623
8345224,15:03:05,34396,I_09_1204235410404,139.946227,35.89809
8345275,15:03:05,34034,I_09_1204235410419_p,139.949658,35.896075
8345276,15:03:05,34032,I_09_1204235410404_p,139.949604,35.896437
8345277,15:03:05,34976,I_09_1204235410419_p,139.949586,35.896557
8345304,15:03:05,35171,I_09_1204235410404,139.949392,35.897794
8345435,15:03:06,34030,I_09_1204235410419_p,139.940005,35.89945
8345436,15:03:06,34975,I_09_1204235410419_p,139.939936,35.899544
8345447,15:03:06,34900,I_09_1204235410404,139.941639,35.896454
8345448,15:03:06,34883,I_09_1204235410404,139.941756,35.89622
8345449,15:03:06,35517,I_09_1204235410404,139.941751,35.89623
8345450,15:03:06,34083,I_09_1204235410404,139.940896,35.897948
8345451,15:03:06,34069,I_09_1204235410404,139.940742,35.898233
8345452,15:03:06,35602,I_09_1204235410404,139.941755,35.896222
8345453,15:03:06,35101,I_09_1204235410404,139.941937,35.896094
8345455,15:03:06,35105,I_09_1204235410419,139.949925,35.894571
8345456,15:03:06,35112,I_09_1204235410419,139.949906,35.894674
8345457,15:03:06,35132,I_09_1204235410404,139.949891,35.894759
8345458,15:03:06,35316,I_09_1204235410404,139.949881,35.894811
8345459,15:03:06,35336,I_09_1204235410404,139.949872,35.894862
8345460,15:03:06,35280,I_09_1204235410404,139.949863,35.894914
8345461,15:03:06,35306,I_09_1204235410404,139.949853,35.894967
8345462,15:03:06,35304,I_09_1204235410404,139.949817,35.895166
8345463,15:03:06,34080,I_09_1204235410404,139.949798,35.895272
8345464,15:03:06,34036,I_09_1204235410404_p,139.949779,35.895374
8345465,15:03:06,34081,I_09_1204235410404,139.949769,35.895427
8345466,15:03:06,35299,I_09_1204235410404,139.949714,35.895731
8345467,15:03:06,35073,I_09_1204235410404,139.949925,35.894571
8345468,15:03:06,35092,I_09_1204235410404,139.949915,35.894623
8345487,15:03:06,34396,I_09_1204235410404,139.946122,35.898052
8345488,15:03:06,34600,I_09_1204235410499,139.945985,35.897992
8345538,15:03:06,34034,I_09_1204235410419_p,139.949658,35.896075
8345539,15:03:06,34032,I_09_1204235410404_p,139.949604,35.896437
8345540,15:03:06,34976,I_09_1204235410419_p,139.949586,35.896557
8345566,15:03:06,35171,I_09_1204235410404,139.949392,35.897794
8345696,15:03:07,34030,I_09_1204235410419_p,139.940005,35.89945
8345697,15:03:07,34975,I_09_1204235410419_p,139.939936,35.899544
8345706,15:03:07,34900,I_09_1204235410404,139.941591,35.896551
8345707,15:03:07,34883,I_09_1204235410404,139.941714,35.896303
8345708,15:03:07,35517,I_09_1204235410404,139.941754,35.896224
8345709,15:03:07,34083,I_09_1204235410404,139.94095,35.89784
8345710,15:03:07,34069,I_09_1204235410404,139.9408,35.898127
8345711,15:03:07,35602,I_09_1204235410404,139.941787,35.896158
8345712,15:03:07,35101,I_09_1204235410404,139.941937,35.896094
8345714,15:03:07,35105,I_09_1204235410419,139.949925,35.894571
8345715,15:03:07,35112,I_09_1204235410419,139.949906,35.894674
8345716,15:03:07,35132,I_09_1204235410404,139.949891,35.894759
8345717,15:03:07,35316,I_09_1204235410404,139.949881,35.894811
8345718,15:03:07,35336,I_09_1204235410404,139.949872,35.894862
8345719,15:03:07,35280,I_09_1204235410404,139.949863,35.894914
8345720,15:03:07,35306,I_09_1204235410404,139.949853,35.894965
8345721,15:03:07,35304,I_09_1204235410404,139.949826,35.895115
8345722,15:03:07,34080,I_09_1204235410404,139.949807,35.895219
8345723,15:03:07,34081,I_09_1204235410404,139.949782,35.895358
8345724,15:03:07,34036,I_09_1204235410404_p,139.949779,35.895374
8345725,15:03:07,35299,I_09_1204235410404,139.949724,35.895676
8345726,15:03:07,35073,I_09_1204235410404,139.949925,35.894571
8345727,15:03:07,35092,I_09_1204235410404,139.949915,35.894623
8345746,15:03:07,34396,I_09_1204235410404,139.94602,35.898008
8345747,15:03:07,34600,I_09_1204235410499,139.946036,35.898015
8345802,15:03:07,34034,I_09_1204235410419_p,139.949658,35.896075
8345803,15:03:07,34032,I_09_1204235410404_p,139.949604,35.896437
8345804,15:03:07,34976,I_09_1204235410419_p,139.949586,35.896557
8345829,15:03:07,35171,I_09_1204235410404,139.949392,35.897794
8345959,15:03:08,34030,I_09_1204235410419_p,139.940005,35.89945
8345960,15:03:08,34975,I_09_1204235410419_p,139.939936,35.899544
8345970,15:03:08,34900,I_09_1204235410404,139.941541,35.896651
8345971,15:03:08,34883,I_09_1204235410404,139.94167,35.896394
8345972,15:03:08,35517,I_09_1204235410404,139.941763,35.896206
8345973,15:03:08,34083,I_09_1204235410404,139.941003,35.897733
8345974,15:03:08,34069,I_09_1204235410404,139.940857,35.898022
8345975,15:03:08,35101,I_09_1204235410404,139.941937,35.896094
8345977,15:03:08,35105,I_09_1204235410419,139.949925,35.894571
8345978,15:03:08,35112,I_09_1204235410419,139.949906,35.894674
8345979,15:03:08,35132,I_09_1204235410404,139.949891,35.894759
8345980,15:03:08,35316,I_09_1204235410404,139.949881,35.894811
8345981,15:03:08,35336,I_09_1204235410404,139.949872,35.894862
8345982,15:03:08,35280,I_09_1204235410404,139.949863,35.894914
8345983,15:03:08,35306,I_09_1204235410404,139.949853,35.894965
8345984,15:03:08,35304,I_09_1204235410404,139.949833,35.895075
8345985,15:03:08,34080,I_09_1204235410404,139.949815,35.895174
8345986,15:03:08,34081,I_09_1204235410404,139.949793,35.8953
8345987,15:03:08,34036,I_09_1204235410404_p,139.949779,35.895374
8345988,15:03:08,35299,I_09_1204235410404,139.949736,35.89561
8345989,15:03:08,35073,I_09_1204235410404,139.949925,35.894571
8345990,15:03:08,35092,I_09_1204235410404,139.949915,35.894623
8346011,15:03:08,34396,I_09_1204235410404,139.946067,35.898029
8346012,15:03:08,34600,I_09_1204235410499,139.946087,35.898037
8346067,15:03:08,34034,I_09_1204235410419_p,139.949658,35.896075
8346068,15:03:08,34032,I_09_1204235410404_p,139.949604,35.896437
8346069,15:03:08,34976,I_09_1204235410419_p,139.949586,35.896557
8346094,15:03:08,35171,I_09_1204235410404,139.949392,35.897794
8346222,15:03:09,34030,I_09_1204235410419_p,139.940005,35.89945
8346223,15:03:09,34975,I_09_1204235410419_p,139.939936,35.899544
8346232,15:03:09,34900,I_09_1204235410404,139.94149,35.896754
8346233,15:03:09,34883,I_09_1204235410404,139.941622,35.896489
8346234,15:03:09,35517,I_09_1204235410404,139.941778,35.896176
8346235,15:03:09,34083,I_09_1204235410404,139.941056,35.897625
8346236,15:03:09,34069,I_09_1204235410404,139.940912,35.897916
8346237,15:03:09,35101,I_09_1204235410404,139.941937,35.896094
8346239,15:03:09,35112,I_09_1204235410419,139.949906,35.894674
8346240,15:03:09,35132,I_09_1204235410404,139.949891,35.894759
8346241,15:03:09,35316,I_09_1204235410404,139.949881,35.894811
8346242,15:03:09,35336,I_09_1204235410404,139.949872,35.894862
8346243,15:03:09,35280,I_09_1204235410404,139.949863,35.894914
8346244,15:03:09,35306,I_09_1204235410404,139.949853,35.894965
8346245,15:03:09,35304,I_09_1204235410404,139.949838,35.895047
8346246,15:03:09,34080,I_09_1204235410404,139.949822,35.895137
8346247,15:03:09,34081,I_09_1204235410404,139.949802,35.89525
8346248,15:03:09,34036,I_09_1204235410404_p,139.949779,35.895374
8346249,15:03:09,35299,I_09_1204235410404,139.94975,35.895537
8346250,15:03:09,35092,I_09_1204235410404,139.949915,35.894623
8346251,15:03:09,35105,I_09_1204235410419,139.949915,35.894627
8346252,15:03:09,35073,I_09_1204235410404,139.949898,35.894718
8346271,15:03:09,34396,I_09_1204235410404,139.945966,35.897983
8346272,15:03:09,34600,I_09_1204235410499,139.946138,35.898059
8346329,15:03:09,34034,I_09_1204235410419_p,139.949658,35.896075
8346330,15:03:09,34032,I_09_1204235410404_p,139.949604,35.896437
8346331,15:03:09,34976,I_09_1204235410419_p,139.949586,35.896557
8346355,15:03:09,35171,I_09_1204235410404,139.949392,35.897794
8346484,15:03:10,34030,I_09_1204235410419_p,139.940005,35.89945
8346485,15:03:10,34975,I_09_1204235410419_p,139.939936,35.899544
8346494,15:03:10,34900,I_09_1204235410404,139.941438,35.896859
8346495,15:03:10,34883,I_09_1204235410404,139.941572,35.896589
8346496,15:03:10,35517,I_09_1204235410404,139.941799,35.896134
8346497,15:03:10,34083,I_09_1204235410404,139.94111,35.897518
8346498,15:03:10,34069,I_09_1204235410404,139.940966,35.897808
8346499,15:03:10,35101,I_09_1204235410404,139.941937,35.896094
8346500,15:03:10,34396,I_09_1204235410404,139.945658,35.897841
8346502,15:03:10,35112,I_09_1204235410419,139.949906,35.894674
8346503,15:03:10,35132,I_09_1204235410404,139.949891,35.894759
8346504,15:03:10,35316,I_09_1204235410404,139.949881,35.894811
8346505,15:03:10,35336,I_09_1204235410404,139.949872,35.894862
8346506,15:03:10,35280,I_09_1204235410404,139.949863,35.894914
8346507,15:03:10,35306,I_09_1204235410404,139.949853,35.894965
8346508,15:03:10,35304,I_09_1204235410404,139.949842,35.89503
8346509,15:03:10,34080,I_09_1204235410404,139.949827,35.895109
8346510,15:03:10,34081,I_09_1204235410404,139.949809,35.895209
8346511,15:03:10,34036,I_09_1204235410404_p,139.949779,35.895374
8346512,15:03:10,35299,I_09_1204235410404,139.949763,35.895461
8346513,15:03:10,35092,I_09_1204235410404,139.949916,35.894622
8346514,15:03:10,35105,I_09_1204235410419,139.949916,35.894621
8346515,15:03:10,35073,I_09_1204235410404,139.949899,35.894711
8346535,15:03:10,34600,I_09_1204235410499,139.94619,35.898077
8346592,15:03:10,34034,I_09_1204235410419_p,139.949658,35.896075
8346593,15:03:10,34032,I_09_1204235410404_p,139.949604,35.896437
8346594,15:03:10,34976,I_09_1204235410419_p,139.949586,35.896557
8346618,15:03:10,35171,I_09_1204235410404,139.949392,35.897794
8346749,15:03:11,34030,I_09_1204235410419_p,139.940005,35.89945
8346750,15:03:11,34975,I_09_1204235410419_p,139.939936,35.899544
8346759,15:03:11,34900,I_09_1204235410404,139.941385,35.896964
8346760,15:03:11,34883,I_09_1204235410404,139.941521,35.896691
8346761,15:03:11,34083,I_09_1204235410404,139.941163,35.897411
8346762,15:03:11,34069,I_09_1204235410404,139.941019,35.897701
8346763,15:03:11,35517,I_09_1204235410404,139.941796,35.89614
8346764,15:03:11,35101,I_09_1204235410404,139.941937,35.896094
8346765,15:03:11,34396,I_09_1204235410404,139.945535,35.897783
8346767,15:03:11,35112,I_09_1204235410419,139.949906,35.894672
8346768,15:03:11,35132,I_09_1204235410404,139.949891,35.894758
8346769,15:03:11,35316,I_09_1204235410404,139.949881,35.894811
8346770,15:03:11,35336,I_09_1204235410404,139.949872,35.894862
8346771,15:03:11,35280,I_09_1204235410404,139.949863,35.894914
8346772,15:03:11,35306,I_09_1204235410404,139.949853,35.894965
8346773,15:03:11,35304,I_09_1204235410404,139.949843,35.895021
8346774,15:03:11,34080,I_09_1204235410404,139.949831,35.89509
8346775,15:03:11,34081,I_09_1204235410404,139.949815,35.895176
8346776,15:03:11,34036,I_09_1204235410404_p,139.949779,35.895374
8346777,15:03:11,35299,I_09_1204235410404,139.949775,35.895398
8346778,15:03:11,35092,I_09_1204235410404,139.949916,35.894618
8346779,15:03:11,35105,I_09_1204235410419,139.949919,35.894604
8346780,15:03:11,35073,I_09_1204235410404,139.949903,35.894693
8346801,15:03:11,34600,I_09_1204235410499,139.946243,35.898095
8346857,15:03:11,34034,I_09_1204235410419_p,139.949658,35.896075
8346858,15:03:11,34032,I_09_1204235410404_p,139.949604,35.896437
8346859,15:03:11,34976,I_09_1204235410419_p,139.949586,35.896557
8346882,15:03:11,35171,I_09_1204235410404,139.949392,35.897794
8347013,15:03:12,34030,I_09_1204235410419_p,139.940005,35.89945
8347014,15:03:12,34975,I_09_1204235410419_p,139.939936,35.899544
8347022,15:03:12,34900,I_09_1204235410404,139.941333,35.897071
8347023,15:03:12,34883,I_09_1204235410404,139.94147,35.896795
8347024,15:03:12,34083,I_09_1204235410404,139.941217,35.897303
8347025,15:03:12,34069,I_09_1204235410404,139.941072,35.897593
8347026,15:03:12,35517,I_09_1204235410404,139.941998,35.896123
8347027,15:03:12,35101,I_09_1204235410404,139.941937,35.896094
8347028,15:03:12,34396,I_09_1204235410404,139.945412,35.897725
8347030,15:03:12,35112,I_09_1204235410419,139.949908,35.894666
8347031,15:03:12,35132,I_09_1204235410404,139.949892,35.894752
8347032,15:03:12,35316,I_09_1204235410404,139.949882,35.89481
8347033,15:03:12,35336,I_09_1204235410404,139.949872,35.894862
8347034,15:03:12,35280,I_09_1204235410404,139.949863,35.894914
8347035,15:03:12,35306,I_09_1204235410404,139.949853,35.894965
8347036,15:03:12,35304,I_09_1204235410404,139.949844,35.895017
8347037,15:03:12,34080,I_09_1204235410404,139.949833,35.895077
8347038,15:03:12,34081,I_09_1204235410404,139.949819,35.895152
8347039,15:03:12,35299,I_09_1204235410404,139.949782,35.895357
8347040,15:03:12,34036,I_09_1204235410404_p,139.949779,35.895374
8347041,15:03:12,35092,I_09_1204235410404,139.949918,35.894607
8347042,15:03:12,35105,I_09_1204235410419,139.949923,35.894582
8347043,15:03:12,35073,I_09_1204235410404,139.949908,35.894663
8347063,15:03:12,34600,I_09_1204235410499,139.946296,35.898111
8347120,15:03:12,34034,I_09_1204235410419_p,139.949658,35.896075
8347121,15:03:12,34032,I_09_1204235410404_p,139.949604,35.896437
8347122,15:03:12,34976,I_09_1204235410419_p,139.949586,35.896557
8347147,15:03:12,35171,I_09_1204235410404,139.949392,35.897794
8347275,15:03:13,34030,I_09_1204235410419_p,139.940005,35.89945
8347276,15:03:13,34975,I_09_1204235410419_p,139.939936,35.899544
8347284,15:03:13,34900,I_09_1204235410404,139.941279,35.897177
8347285,15:03:13,34883,I_09_1204235410404,139.941417,35.896901
8347286,15:03:13,34083,I_09_1204235410404,139.94127,35.897196
8347287,15:03:13,34069,I_09_1204235410404,139.941126,35.897486
8347288,15:03:13,35517,I_09_1204235410404,139.942084,35.896163
8347289,15:03:13,35101,I_09_1204235410404,139.941937,35.896094
8347290,15:03:13,34396,I_09_1204235410404,139.945289,35.897667
8347292,15:03:13,35112,I_09_1204235410419,139.949909,35.894656
8347293,15:03:13,35132,I_09_1204235410404,139.949894,35.894743
8347294,15:03:13,35316,I_09_1204235410404,139.949882,35.894806
8347295,15:03:13,35336,I_09_1204235410404,139.949872,35.894861
8347296,15:03:13,35280,I_09_1204235410404,139.949863,35.894914
8347297,15:03:13,35306,I_09_1204235410404,139.949853,35.894965
8347298,15:03:13,35304,I_09_1204235410404,139.949844,35.895017
8347299,15:03:13,34080,I_09_1204235410404,139.949834,35.895071
8347300,15:03:13,34081,I_09_1204235410404,139.949822,35.895136
8347301,15:03:13,35299,I_09_1204235410404,139.94979,35.895315
8347302,15:03:13,34036,I_09_1204235410404_p,139.949779,35.895374
8347303,15:03:13,35092,I_09_1204235410404,139.949922,35.894586
8347304,15:03:13,35105,I_09_1204235410419,139.949925,35.894572
8347305,15:03:13,35073,I_09_1204235410404,139.949916,35.894621
8347326,15:03:13,34600,I_09_1204235410499,139.94635,35.898124
8347382,15:03:13,34034,I_09_1204235410419_p,139.949658,35.896075
8347383,15:03:13,34032,I_09_1204235410404_p,139.949604,35.896437
8347384,15:03:13,34976,I_09_1204235410419_p,139.949586,35.896557
8347410,15:03:13,35171,I_09_1204235410404,139.949392,35.897794
8347537,15:03:14,34030,I_09_1204235410419_p,139.940005,35.89945
8347538,15:03:14,34975,I_09_1204235410419_p,139.939936,35.899544
8347546,15:03:14,34900,I_09_1204235410404,139.941226,35.897284
8347547,15:03:14,34883,I_09_1204235410404,139.941364,35.897007
8347548,15:03:14,34953,I_09_1204235410419,139.941784,35.896163
8347549,15:03:14,34083,I_09_1204235410404,139.941324,35.897088
8347550,15:03:14,34069,I_09_1204235410404,139.941179,35.897379
