,Time,VID,Type,Pos.x,Pos.y
400652,07:00:00,1187,I_09_1204235410404,139.949377,35.897695
400653,07:00:00,1186,I_09_1204235410404,139.949368,35.897635
400654,07:00:00,1167,I_09_1204235410404,139.949377,35.897696
400655,07:00:00,1179,I_09_1204235410404,139.949368,35.897635
400656,07:00:00,1135,I_09_1204235410404,139.949353,35.897454
400657,07:00:00,1143,I_09_1204235410419,139.949353,35.897497
400658,07:00:00,1169,I_09_1204235410404,139.949353,35.897496
400757,07:00:01,1887,I_09_1204235410404,139.939455,35.900161
400758,07:00:01,1926,I_09_1204235410404,139.939552,35.900043
400759,07:00:01,1879,I_09_1204235410404,139.939642,35.899927
400760,07:00:01,1881,I_09_1204235410404,139.939728,35.899818
400761,07:00:01,1883,I_09_1204235410404,139.939806,35.899718
400762,07:00:01,1861,I_09_1204235410404,139.939876,35.899625
400763,07:00:01,1862,I_09_1204235410404,139.939938,35.89954
400764,07:00:01,1905,I_09_1204235410404,139.939995,35.899464
400765,07:00:01,1871,I_09_1204235410404,139.940046,35.899395
400766,07:00:01,1915,I_09_1204235410404,139.940092,35.899331
400767,07:00:01,1866,I_09_1204235410404,139.940132,35.899271
400768,07:00:01,1885,I_09_1204235410404,139.940168,35.899214
400769,07:00:01,1898,I_09_1204235410404,139.940203,35.899159
400770,07:00:01,1934,I_09_1204235410404,139.940237,35.899107
400771,07:00:01,1893,I_09_1204235410404,139.939065,35.90064
400772,07:00:01,1906,I_09_1204235410404,139.939116,35.900578
400773,07:00:01,1872,I_09_1204235410404,139.939184,35.900494
400774,07:00:01,1892,I_09_1204235410404,139.939267,35.900393
400775,07:00:01,1927,I_09_1204235410404,139.939358,35.90028
400783,07:00:01,1938,I_09_1204235410404,139.940376,35.89888
400784,07:00:01,1911,I_09_1204235410404,139.940407,35.898826
400785,07:00:01,1877,I_09_1204235410404,139.940438,35.898773
400786,07:00:01,1907,I_09_1204235410404,139.940469,35.89872
400787,07:00:01,1855,I_09_1204235410404,139.9405,35.898667
400788,07:00:01,1928,I_09_1204235410404,139.940531,35.898613
400789,07:00:01,1857,I_09_1204235410404,139.940563,35.89856
400790,07:00:01,1924,I_09_1204235410404,139.940597,35.898499
400791,07:00:01,1900,I_09_1204235410404,139.940639,35.898421
400792,07:00:01,1867,I_09_1204235410404,139.940696,35.898318
400793,07:00:01,1860,I_09_1204235410404,139.940767,35.898187
400794,07:00:01,1933,I_09_1204235410404,139.940855,35.898026
400795,07:00:01,1932,I_09_1204235410404,139.940952,35.897835
400796,07:00:01,1935,I_09_1204235410404,139.941058,35.897623
400797,07:00:01,1876,I_09_1204235410404,139.940368,35.898893
400798,07:00:01,1920,I_09_1204235410404,139.940399,35.898839
400799,07:00:01,1909,I_09_1204235410404,139.940431,35.898786
400800,07:00:01,1066,I_09_1204235410404,139.945082,35.89757
400801,07:00:01,1729,I_09_1204235410404,139.944451,35.897274
400802,07:00:01,1723,I_09_1204235410404,139.94413,35.897124
400803,07:00:01,1310,I_09_1204235410404,139.944845,35.897459
400804,07:00:01,1318,I_09_1204235410404,139.945276,35.897661
400808,07:00:01,1503,I_09_1204235410404,139.949917,35.894617
400809,07:00:01,1213,I_09_1204235410404,139.949906,35.894674
400810,07:00:01,1728,I_09_1204235410404,139.949897,35.894726
400811,07:00:01,1491,I_09_1204235410404,139.949887,35.894777
400812,07:00:01,1498,I_09_1204235410404,139.949878,35.894829
400813,07:00:01,1733,I_09_1204235410404,139.949867,35.894889
400814,07:00:01,1209,I_09_1204235410404,139.949922,35.894584
400815,07:00:01,1482,I_09_1204235410404,139.949899,35.894711
400894,07:00:01,1187,I_09_1204235410404,139.949377,35.897698
400895,07:00:01,1186,I_09_1204235410404,139.949368,35.897635
400896,07:00:01,1167,I_09_1204235410404,139.949378,35.897702
400897,07:00:01,1179,I_09_1204235410404,139.949368,35.897636
400898,07:00:01,1135,I_09_1204235410404,139.949353,35.897462
400899,07:00:01,1143,I_09_1204235410419,139.949353,35.897504
400900,07:00:01,1169,I_09_1204235410404,139.949353,35.897504
400998,07:00:02,1887,I_09_1204235410404,139.939417,35.900208
400999,07:00:02,1926,I_09_1204235410404,139.939514,35.900089
401000,07:00:02,1879,I_09_1204235410404,139.939608,35.899971
401001,07:00:02,1881,I_09_1204235410404,139.939696,35.899858
401002,07:00:02,1883,I_09_1204235410404,139.939779,35.899752
401003,07:00:02,1861,I_09_1204235410404,139.939855,35.899654
401004,07:00:02,1862,I_09_1204235410404,139.939921,35.899564
401005,07:00:02,1905,I_09_1204235410404,139.939981,35.899482
401006,07:00:02,1871,I_09_1204235410404,139.940036,35.899408
401007,07:00:02,1915,I_09_1204235410404,139.940085,35.899341
401008,07:00:02,1866,I_09_1204235410404,139.940128,35.899278
401009,07:00:02,1885,I_09_1204235410404,139.940166,35.899218
401010,07:00:02,1898,I_09_1204235410404,139.940201,35.899162
401011,07:00:02,1934,I_09_1204235410404,139.940236,35.899108
401012,07:00:02,1893,I_09_1204235410404,139.939065,35.90064
401013,07:00:02,1906,I_09_1204235410404,139.939108,35.900587
401014,07:00:02,1872,I_09_1204235410404,139.939166,35.900516
401015,07:00:02,1892,I_09_1204235410404,139.939239,35.900426
401016,07:00:02,1927,I_09_1204235410404,139.939324,35.900322
401023,07:00:02,1938,I_09_1204235410404,139.940376,35.89888
401024,07:00:02,1911,I_09_1204235410404,139.940407,35.898826
401025,07:00:02,1877,I_09_1204235410404,139.940438,35.898773
401026,07:00:02,1907,I_09_1204235410404,139.940469,35.89872
401027,07:00:02,1855,I_09_1204235410404,139.9405,35.898667
401028,07:00:02,1928,I_09_1204235410404,139.940531,35.898613
401029,07:00:02,1857,I_09_1204235410404,139.940563,35.89856
401030,07:00:02,1924,I_09_1204235410404,139.940594,35.898504
401031,07:00:02,1900,I_09_1204235410404,139.940631,35.898436
401032,07:00:02,1867,I_09_1204235410404,139.94068,35.898347
401033,07:00:02,1860,I_09_1204235410404,139.940742,35.898232
401034,07:00:02,1933,I_09_1204235410404,139.940821,35.898089
401035,07:00:02,1932,I_09_1204235410404,139.940912,35.897916
401036,07:00:02,1935,I_09_1204235410404,139.94101,35.897718
401037,07:00:02,1876,I_09_1204235410404,139.940368,35.898894
401038,07:00:02,1920,I_09_1204235410404,139.940399,35.89884
401039,07:00:02,1909,I_09_1204235410404,139.940431,35.898786
401040,07:00:02,1066,I_09_1204235410404,139.945205,35.897628
401041,07:00:02,1729,I_09_1204235410404,139.944574,35.897332
401042,07:00:02,1723,I_09_1204235410404,139.944254,35.897181
401043,07:00:02,1310,I_09_1204235410404,139.944722,35.897401
401044,07:00:02,1318,I_09_1204235410404,139.945153,35.897604
401048,07:00:02,1503,I_09_1204235410404,139.94992,35.8946
401049,07:00:02,1213,I_09_1204235410404,139.949907,35.89467
401050,07:00:02,1728,I_09_1204235410404,139.949897,35.894725
401051,07:00:02,1491,I_09_1204235410404,139.949887,35.894777
401052,07:00:02,1498,I_09_1204235410404,139.949878,35.894829
401053,07:00:02,1733,I_09_1204235410404,139.949868,35.894883
401054,07:00:02,1482,I_09_1204235410404,139.949903,35.894693
401055,07:00:02,1209,I_09_1204235410404,139.949906,35.894675
401132,07:00:02,1187,I_09_1204235410404,139.949379,35.897709
401133,07:00:02,1186,I_09_1204235410404,139.949368,35.897637
401134,07:00:02,1167,I_09_1204235410404,139.94938,35.897718
401135,07:00:02,1179,I_09_1204235410404,139.949368,35.89764
401136,07:00:02,1135,I_09_1204235410404,139.949353,35.897484
401137,07:00:02,1143,I_09_1204235410419,139.949353,35.897523
401138,07:00:02,1169,I_09_1204235410404,139.949353,35.897526
401237,07:00:03,1887,I_09_1204235410404,139.939382,35.900251
401238,07:00:03,1926,I_09_1204235410404,139.939476,35.900135
401239,07:00:03,1879,I_09_1204235410404,139.939572,35.900018
401240,07:00:03,1881,I_09_1204235410404,139.939663,35.899901
401241,07:00:03,1883,I_09_1204235410404,139.939749,35.89979
401242,07:00:03,1861,I_09_1204235410404,139.93983,35.899687
401243,07:00:03,1862,I_09_1204235410404,139.939901,35.899591
401244,07:00:03,1905,I_09_1204235410404,139.939965,35.899504
401245,07:00:03,1871,I_09_1204235410404,139.940023,35.899425
401246,07:00:03,1915,I_09_1204235410404,139.940076,35.899353
401247,07:00:03,1866,I_09_1204235410404,139.940122,35.899287
401248,07:00:03,1885,I_09_1204235410404,139.940162,35.899224
401249,07:00:03,1898,I_09_1204235410404,139.940199,35.899166
401250,07:00:03,1934,I_09_1204235410404,139.940234,35.89911
401251,07:00:03,1893,I_09_1204235410404,139.939065,35.90064
401252,07:00:03,1906,I_09_1204235410404,139.939105,35.900591
401253,07:00:03,1872,I_09_1204235410404,139.939154,35.900531
401254,07:00:03,1892,I_09_1204235410404,139.939218,35.900452
401255,07:00:03,1927,I_09_1204235410404,139.939295,35.900358
401262,07:00:03,1938,I_09_1204235410404,139.940376,35.89888
401263,07:00:03,1911,I_09_1204235410404,139.940407,35.898826
401264,07:00:03,1877,I_09_1204235410404,139.940438,35.898773
401265,07:00:03,1907,I_09_1204235410404,139.940469,35.89872
401266,07:00:03,1855,I_09_1204235410404,139.9405,35.898667
401267,07:00:03,1928,I_09_1204235410404,139.940531,35.898613
401268,07:00:03,1857,I_09_1204235410404,139.940563,35.89856
401269,07:00:03,1924,I_09_1204235410404,139.940593,35.898506
401270,07:00:03,1900,I_09_1204235410404,139.940627,35.898445
401271,07:00:03,1867,I_09_1204235410404,139.940668,35.898368
401272,07:00:03,1860,I_09_1204235410404,139.940723,35.898268
401273,07:00:03,1933,I_09_1204235410404,139.940792,35.898142
401274,07:00:03,1932,I_09_1204235410404,139.940876,35.897987
401275,07:00:03,1935,I_09_1204235410404,139.940967,35.897805
401276,07:00:03,1876,I_09_1204235410404,139.940367,35.898895
401277,07:00:03,1920,I_09_1204235410404,139.940399,35.89884
401278,07:00:03,1909,I_09_1204235410404,139.94043,35.898786
401279,07:00:03,1066,I_09_1204235410404,139.945328,35.897686
401280,07:00:03,1729,I_09_1204235410404,139.944697,35.89739
401281,07:00:03,1723,I_09_1204235410404,139.944377,35.897239
401282,07:00:03,1310,I_09_1204235410404,139.944599,35.897343
401283,07:00:03,1318,I_09_1204235410404,139.94503,35.897546
401287,07:00:03,1213,I_09_1204235410404,139.949909,35.89466
401288,07:00:03,1728,I_09_1204235410404,139.949897,35.894723
401289,07:00:03,1491,I_09_1204235410404,139.949887,35.894777
401290,07:00:03,1498,I_09_1204235410404,139.949878,35.894829
401291,07:00:03,1733,I_09_1204235410404,139.949869,35.89488
401292,07:00:03,1503,I_09_1204235410404,139.949915,35.894626
401293,07:00:03,1482,I_09_1204235410404,139.949908,35.894663
401294,07:00:03,1209,I_09_1204235410404,139.949918,35.894609
401370,07:00:03,1187,I_09_1204235410404,139.949382,35.897727
401371,07:00:03,1186,I_09_1204235410404,139.949369,35.897644
401372,07:00:03,1167,I_09_1204235410404,139.949384,35.897741
401373,07:00:03,1179,I_09_1204235410404,139.94937,35.89765
401374,07:00:03,1135,I_09_1204235410404,139.949353,35.89752
401375,07:00:03,1143,I_09_1204235410419,139.949355,35.897554
401376,07:00:03,1169,I_09_1204235410404,139.949356,35.897561
401476,07:00:04,1926,I_09_1204235410404,139.93944,35.90018
401477,07:00:04,1879,I_09_1204235410404,139.939535,35.900064
401478,07:00:04,1881,I_09_1204235410404,139.939628,35.899946
401479,07:00:04,1883,I_09_1204235410404,139.939717,35.899831
401480,07:00:04,1861,I_09_1204235410404,139.939802,35.899723
401481,07:00:04,1862,I_09_1204235410404,139.939878,35.899622
401482,07:00:04,1905,I_09_1204235410404,139.939947,35.899529
401483,07:00:04,1871,I_09_1204235410404,139.940009,35.899445
401484,07:00:04,1915,I_09_1204235410404,139.940065,35.899369
401485,07:00:04,1866,I_09_1204235410404,139.940114,35.899299
401486,07:00:04,1885,I_09_1204235410404,139.940157,35.899232
401487,07:00:04,1898,I_09_1204235410404,139.940196,35.899171
401488,07:00:04,1934,I_09_1204235410404,139.940232,35.899113
401489,07:00:04,1893,I_09_1204235410404,139.939065,35.90064
401490,07:00:04,1906,I_09_1204235410404,139.939103,35.900593
401491,07:00:04,1872,I_09_1204235410404,139.939147,35.900539
401492,07:00:04,1892,I_09_1204235410404,139.939202,35.900472
401493,07:00:04,1927,I_09_1204235410404,139.939271,35.900388
401494,07:00:04,1887,I_09_1204235410404,139.939351,35.900289
401501,07:00:04,1938,I_09_1204235410404,139.940376,35.89888
401502,07:00:04,1911,I_09_1204235410404,139.940407,35.898826
401503,07:00:04,1877,I_09_1204235410404,139.940438,35.898773
401504,07:00:04,1907,I_09_1204235410404,139.940469,35.89872
401505,07:00:04,1855,I_09_1204235410404,139.9405,35.898667
401506,07:00:04,1928,I_09_1204235410404,139.940531,35.898613
401507,07:00:04,1857,I_09_1204235410404,139.940563,35.89856
401508,07:00:04,1924,I_09_1204235410404,139.940593,35.898506
401509,07:00:04,1900,I_09_1204235410404,139.940624,35.898449
401510,07:00:04,1867,I_09_1204235410404,139.940661,35.898382
401511,07:00:04,1860,I_09_1204235410404,139.940708,35.898296
401512,07:00:04,1933,I_09_1204235410404,139.940768,35.898185
401513,07:00:04,1932,I_09_1204235410404,139.940844,35.898047
401514,07:00:04,1935,I_09_1204235410404,139.940929,35.897882
401515,07:00:04,1876,I_09_1204235410404,139.940366,35.898897
401516,07:00:04,1920,I_09_1204235410404,139.940398,35.898841
401517,07:00:04,1909,I_09_1204235410404,139.94043,35.898787
401518,07:00:04,1066,I_09_1204235410404,139.945451,35.897744
401519,07:00:04,1729,I_09_1204235410404,139.944821,35.897447
401520,07:00:04,1723,I_09_1204235410404,139.9445,35.897297
401521,07:00:04,1310,I_09_1204235410404,139.944475,35.897285
401522,07:00:04,1318,I_09_1204235410404,139.944907,35.897488
401526,07:00:04,1213,I_09_1204235410404,139.949912,35.894639
401527,07:00:04,1728,I_09_1204235410404,139.949899,35.894715
401528,07:00:04,1491,I_09_1204235410404,139.949888,35.894775
401529,07:00:04,1498,I_09_1204235410404,139.949878,35.894829
401530,07:00:04,1733,I_09_1204235410404,139.949869,35.89488
401531,07:00:04,1503,I_09_1204235410404,139.94992,35.894596
401532,07:00:04,1482,I_09_1204235410404,139.949912,35.89464
401610,07:00:04,1187,I_09_1204235410404,139.949386,35.897753
401611,07:00:04,1186,I_09_1204235410404,139.949371,35.897658
401612,07:00:04,1167,I_09_1204235410404,139.949389,35.897774
401613,07:00:04,1179,I_09_1204235410404,139.949373,35.897668
401614,07:00:04,1135,I_09_1204235410404,139.949357,35.897568
401615,07:00:04,1143,I_09_1204235410419,139.949362,35.897596
401616,07:00:04,1169,I_09_1204235410404,139.949364,35.897609
401715,07:00:05,1926,I_09_1204235410404,139.939407,35.90022
401716,07:00:05,1879,I_09_1204235410404,139.939498,35.900108
401717,07:00:05,1881,I_09_1204235410404,139.939592,35.899992
401718,07:00:05,1883,I_09_1204235410404,139.939683,35.899875
401719,07:00:05,1861,I_09_1204235410404,139.939771,35.899763
401720,07:00:05,1862,I_09_1204235410404,139.939853,35.899657
401721,07:00:05,1905,I_09_1204235410404,139.939925,35.899558
401722,07:00:05,1871,I_09_1204235410404,139.939991,35.899468
401723,07:00:05,1915,I_09_1204235410404,139.940051,35.899387
401724,07:00:05,1866,I_09_1204235410404,139.940105,35.899313
401725,07:00:05,1885,I_09_1204235410404,139.94015,35.899243
401726,07:00:05,1898,I_09_1204235410404,139.940191,35.899178
401727,07:00:05,1934,I_09_1204235410404,139.940229,35.899118
401728,07:00:05,1893,I_09_1204235410404,139.939065,35.90064
401729,07:00:05,1906,I_09_1204235410404,139.939103,35.900593
401730,07:00:05,1872,I_09_1204235410404,139.939143,35.900544
401731,07:00:05,1892,I_09_1204235410404,139.939192,35.900485
401732,07:00:05,1927,I_09_1204235410404,139.939252,35.900411
401733,07:00:05,1887,I_09_1204235410404,139.939324,35.900322
401741,07:00:05,1938,I_09_1204235410404,139.940375,35.89888
401742,07:00:05,1911,I_09_1204235410404,139.940407,35.898827
401743,07:00:05,1877,I_09_1204235410404,139.940438,35.898773
401744,07:00:05,1907,I_09_1204235410404,139.940469,35.89872
401745,07:00:05,1855,I_09_1204235410404,139.9405,35.898667
401746,07:00:05,1928,I_09_1204235410404,139.940531,35.898613
401747,07:00:05,1857,I_09_1204235410404,139.940563,35.89856
401748,07:00:05,1924,I_09_1204235410404,139.940593,35.898506
401749,07:00:05,1900,I_09_1204235410404,139.940623,35.898452
401750,07:00:05,1867,I_09_1204235410404,139.940656,35.898391
401751,07:00:05,1860,I_09_1204235410404,139.940697,35.898315
401752,07:00:05,1933,I_09_1204235410404,139.94075,35.898219
401753,07:00:05,1932,I_09_1204235410404,139.940817,35.898096
401754,07:00:05,1935,I_09_1204235410404,139.940896,35.897949
401755,07:00:05,1876,I_09_1204235410404,139.940364,35.8989
401756,07:00:05,1920,I_09_1204235410404,139.940397,35.898843
401757,07:00:05,1909,I_09_1204235410404,139.94043,35.898788
401758,07:00:05,1066,I_09_1204235410404,139.945575,35.897801
401759,07:00:05,1729,I_09_1204235410404,139.944944,35.897505
401760,07:00:05,1723,I_09_1204235410404,139.944623,35.897355
401761,07:00:05,1310,I_09_1204235410404,139.944352,35.897228
401762,07:00:05,1318,I_09_1204235410404,139.944784,35.89743
401767,07:00:05,1213,I_09_1204235410404,139.949917,35.894612
401768,07:00:05,1728,I_09_1204235410404,139.949901,35.894701
401769,07:00:05,1491,I_09_1204235410404,139.949889,35.89477
401770,07:00:05,1498,I_09_1204235410404,139.949878,35.894827
401771,07:00:05,1733,I_09_1204235410404,139.949869,35.89488
401772,07:00:05,1482,I_09_1204235410404,139.949913,35.894637
401773,07:00:05,1183,I_09_1204235410404,139.949763,35.894546
401850,07:00:05,1187,I_09_1204235410404,139.949391,35.897788
401851,07:00:05,1186,I_09_1204235410404,139.949374,35.897679
401852,07:00:05,1179,I_09_1204235410404,139.949377,35.897695
401853,07:00:05,1135,I_09_1204235410404,139.949367,35.89763
401854,07:00:05,1143,I_09_1204235410419,139.94937,35.89765
401855,07:00:05,1169,I_09_1204235410404,139.949373,35.897669
401856,07:00:05,1167,I_09_1204235410404,139.949353,35.897519
401954,07:00:06,1926,I_09_1204235410404,139.939379,35.900255
401955,07:00:06,1879,I_09_1204235410404,139.939464,35.90015
401956,07:00:06,1881,I_09_1204235410404,139.939556,35.900037
401957,07:00:06,1883,I_09_1204235410404,139.939648,35.89992
401958,07:00:06,1861,I_09_1204235410404,139.939738,35.899805
401959,07:00:06,1862,I_09_1204235410404,139.939824,35.899695
401960,07:00:06,1905,I_09_1204235410404,139.939901,35.899591
401961,07:00:06,1871,I_09_1204235410404,139.939971,35.899495
401962,07:00:06,1915,I_09_1204235410404,139.940035,35.899408
401963,07:00:06,1866,I_09_1204235410404,139.940093,35.89933
401964,07:00:06,1885,I_09_1204235410404,139.940142,35.899255
401965,07:00:06,1898,I_09_1204235410404,139.940185,35.899187
401966,07:00:06,1934,I_09_1204235410404,139.940225,35.899124
401967,07:00:06,1876,I_09_1204235410404,139.940263,35.899065
401968,07:00:06,1893,I_09_1204235410404,139.939065,35.90064
401969,07:00:06,1906,I_09_1204235410404,139.939103,35.900593
401970,07:00:06,1872,I_09_1204235410404,139.939142,35.900546
401971,07:00:06,1892,I_09_1204235410404,139.939185,35.900493
401972,07:00:06,1927,I_09_1204235410404,139.939238,35.900428
401973,07:00:06,1887,I_09_1204235410404,139.939303,35.900348
401980,07:00:06,1938,I_09_1204235410404,139.940375,35.898881
401981,07:00:06,1911,I_09_1204235410404,139.940407,35.898827
401982,07:00:06,1877,I_09_1204235410404,139.940438,35.898773
401983,07:00:06,1907,I_09_1204235410404,139.940469,35.89872
401984,07:00:06,1855,I_09_1204235410404,139.9405,35.898667
401985,07:00:06,1928,I_09_1204235410404,139.940531,35.898613
401986,07:00:06,1857,I_09_1204235410404,139.940563,35.89856
401987,07:00:06,1924,I_09_1204235410404,139.940593,35.898506
401988,07:00:06,1900,I_09_1204235410404,139.940623,35.898452
401989,07:00:06,1867,I_09_1204235410404,139.940654,35.898395
401990,07:00:06,1860,I_09_1204235410404,139.94069,35.898329
401991,07:00:06,1933,I_09_1204235410404,139.940736,35.898244
401992,07:00:06,1932,I_09_1204235410404,139.940794,35.898137
401993,07:00:06,1935,I_09_1204235410404,139.940866,35.898005
401994,07:00:06,1920,I_09_1204235410404,139.940396,35.898845
401995,07:00:06,1909,I_09_1204235410404,139.940429,35.898789
401996,07:00:06,1066,I_09_1204235410404,139.945698,35.897859
401997,07:00:06,1729,I_09_1204235410404,139.945067,35.897563
401998,07:00:06,1723,I_09_1204235410404,139.944747,35.897413
401999,07:00:06,1310,I_09_1204235410404,139.944229,35.89717
402000,07:00:06,1318,I_09_1204235410404,139.94466,35.897372
402005,07:00:06,1213,I_09_1204235410404,139.949923,35.894583
402006,07:00:06,1728,I_09_1204235410404,139.949905,35.894679
402007,07:00:06,1491,I_09_1204235410404,139.949891,35.894758
402008,07:00:06,1498,I_09_1204235410404,139.949879,35.894823
402009,07:00:06,1733,I_09_1204235410404,139.949869,35.894879
402010,07:00:06,1482,I_09_1204235410404,139.949915,35.894628
402011,07:00:06,1183,I_09_1204235410404,139.949751,35.894613
402088,07:00:06,1186,I_09_1204235410404,139.949379,35.897709
402089,07:00:06,1179,I_09_1204235410404,139.949382,35.897731
402090,07:00:06,1135,I_09_1204235410404,139.949376,35.89769
402091,07:00:06,1143,I_09_1204235410419,139.949379,35.897708
402092,07:00:06,1187,I_09_1204235410404,139.949353,35.897536
402093,07:00:06,1169,I_09_1204235410404,139.949381,35.897722
402094,07:00:06,1167,I_09_1204235410404,139.949358,35.897569
402191,07:00:07,1705,I_09_1204235410404,139.939077,35.900626
402192,07:00:07,1879,I_09_1204235410404,139.939434,35.900187
402193,07:00:07,1881,I_09_1204235410404,139.939522,35.90008
402194,07:00:07,1883,I_09_1204235410404,139.939613,35.899965
402195,07:00:07,1861,I_09_1204235410404,139.939704,35.899849
402196,07:00:07,1862,I_09_1204235410404,139.939792,35.899735
402197,07:00:07,1905,I_09_1204235410404,139.939874,35.899627
402198,07:00:07,1871,I_09_1204235410404,139.939949,35.899526
402199,07:00:07,1915,I_09_1204235410404,139.940017,35.899434
402200,07:00:07,1866,I_09_1204235410404,139.940079,35.899349
402201,07:00:07,1885,I_09_1204235410404,139.940132,35.899271
402202,07:00:07,1898,I_09_1204235410404,139.940178,35.899199
402203,07:00:07,1934,I_09_1204235410404,139.94022,35.899132
402204,07:00:07,1876,I_09_1204235410404,139.94026,35.899071
402205,07:00:07,1893,I_09_1204235410404,139.939065,35.90064
402206,07:00:07,1906,I_09_1204235410404,139.939103,35.900593
402207,07:00:07,1872,I_09_1204235410404,139.939141,35.900547
402208,07:00:07,1892,I_09_1204235410404,139.939181,35.900497
402209,07:00:07,1927,I_09_1204235410404,139.939228,35.90044
402210,07:00:07,1887,I_09_1204235410404,139.939286,35.900369
402211,07:00:07,1926,I_09_1204235410404,139.939354,35.900285
402218,07:00:07,1938,I_09_1204235410404,139.940374,35.898882
402219,07:00:07,1911,I_09_1204235410404,139.940406,35.898828
402220,07:00:07,1877,I_09_1204235410404,139.940438,35.898774
402221,07:00:07,1907,I_09_1204235410404,139.940469,35.89872
402222,07:00:07,1855,I_09_1204235410404,139.9405,35.898667
402223,07:00:07,1928,I_09_1204235410404,139.940531,35.898613
402224,07:00:07,1857,I_09_1204235410404,139.940563,35.89856
402225,07:00:07,1924,I_09_1204235410404,139.940593,35.898506
402226,07:00:07,1900,I_09_1204235410404,139.940623,35.898452
402227,07:00:07,1867,I_09_1204235410404,139.940652,35.898397
402228,07:00:07,1860,I_09_1204235410404,139.940686,35.898337
402229,07:00:07,1933,I_09_1204235410404,139.940726,35.898263
402230,07:00:07,1932,I_09_1204235410404,139.940777,35.898169
402231,07:00:07,1935,I_09_1204235410404,139.940841,35.898052
402232,07:00:07,1920,I_09_1204235410404,139.940394,35.898849
402233,07:00:07,1909,I_09_1204235410404,139.940428,35.898791
402234,07:00:07,1729,I_09_1204235410404,139.94519,35.897621
402235,07:00:07,1723,I_09_1204235410404,139.94487,35.897471
402236,07:00:07,1066,I_09_1204235410404,139.945643,35.897834
402237,07:00:07,1310,I_09_1204235410404,139.944106,35.897112
402238,07:00:07,1318,I_09_1204235410404,139.944537,35.897314
402244,07:00:07,1728,I_09_1204235410404,139.94991,35.894652
402245,07:00:07,1491,I_09_1204235410404,139.949894,35.894741
402246,07:00:07,1498,I_09_1204235410404,139.949881,35.894814
402247,07:00:07,1733,I_09_1204235410404,139.94987,35.894876
402248,07:00:07,1482,I_09_1204235410404,139.949918,35.894607
