,Time,VID,Type,Pos.x,Pos.y
7487029,14:04:07,30996,I_09_1204235410419,139.941799,35.896133
7487030,14:04:07,30971,I_09_1204235410404,139.941755,35.896223
7487031,14:04:07,30955,I_09_1204235410404,139.941727,35.896278
7487032,14:04:07,30980,I_09_1204235410404,139.9417,35.896333
7487033,14:04:07,31036,I_09_1204235410404,139.941565,35.896603
7487034,14:04:07,31053,I_09_1204235410404,139.941449,35.896837
7487035,14:04:07,31957,I_09_1204235410404,139.941318,35.897099
7487036,14:04:07,31853,I_09_1204235410404,139.941083,35.897572
7487037,14:04:07,31900,I_09_1204235410419,139.940805,35.898118
7487038,14:04:07,31876,I_09_1204235410404,139.940667,35.898371
7487039,14:04:07,31908,I_09_1204235410419,139.94043,35.898787
7487040,14:04:07,30870,I_09_1204235410499,139.944925,35.897497
7487041,14:04:07,30493,I_09_1204235410404,139.944737,35.897408
7487042,14:04:07,30969,I_09_1204235410404,139.944582,35.897336
7487043,14:04:07,30492,I_09_1204235410404,139.944427,35.897263
7487044,14:04:07,30509,I_09_1204235410404,139.944273,35.89719
7487045,14:04:07,30495,I_09_1204235410404,139.944118,35.897118
7487046,14:04:07,30960,I_09_1204235410404,139.943963,35.897045
7487051,14:04:07,31342,I_09_1204235410404,139.949925,35.894571
7487052,14:04:07,30721,I_09_1204235410404,139.949915,35.894623
7487053,14:04:07,30729,I_09_1204235410404,139.949906,35.894674
7487054,14:04:07,31458,I_09_1204235410404,139.949897,35.894726
7487055,14:04:07,31301,I_09_1204235410404,139.949925,35.894571
7487056,14:04:07,31300,I_09_1204235410404,139.949915,35.894623
7487057,14:04:07,31694,I_09_1204235410404,139.949884,35.894796
7487058,14:04:07,31486,I_09_1204235410404,139.949853,35.894967
7487110,14:04:07,30437,I_09_1204235410404_p,139.949676,35.895955
7487111,14:04:07,30508,I_09_1204235410404,139.949676,35.895955
7487112,14:04:07,31457,I_09_1204235410404,139.949667,35.896018
7487113,14:04:07,30507,I_09_1204235410404,139.949656,35.89609
7487114,14:04:07,31494,I_09_1204235410404,139.94964,35.896197
7487115,14:04:07,31210,I_09_1204235410419_p,139.949622,35.896316
7487116,14:04:07,30486,I_09_1204235410404,139.949575,35.896629
7487117,14:04:07,31451,I_09_1204235410404,139.949538,35.896914
7487118,14:04:07,30869,I_09_1204235410499,139.949481,35.89744
7487119,14:04:07,31463,I_09_1204235410404,139.949623,35.896307
7487148,14:04:07,30967,I_09_1204235410404,139.948735,35.898005
7487155,14:04:07,32048,I_09_1204235410419,139.949392,35.897794
7487156,14:04:07,32051,I_09_1204235410419,139.949373,35.897673
7487157,14:04:07,31400,I_09_1204235410404,139.949392,35.897794
7487158,14:04:07,31416,I_09_1204235410419,139.949374,35.897676
7487245,14:04:08,31907,I_09_1204235410419,139.940219,35.899134
7487246,14:04:08,31854,I_09_1204235410404,139.94007,35.899362
7487247,14:04:08,31874,I_09_1204235410404,139.939347,35.900294
7487248,14:04:08,32064,I_09_1204235410404,139.939079,35.900623
7487249,14:04:08,32081,I_09_1204235410404,139.939568,35.900022
7487250,14:04:08,32074,I_09_1204235410404,139.939065,35.90064
7487251,14:04:08,32095,I_09_1204235410404,139.939103,35.900593
7487252,14:04:08,32090,I_09_1204235410404,139.939141,35.900547
7487253,14:04:08,32088,I_09_1204235410404,139.939179,35.9005
7487254,14:04:08,32115,I_09_1204235410404,139.939217,35.900454
7487255,14:04:08,32118,I_09_1204235410404,139.939262,35.900399
7487262,14:04:08,30996,I_09_1204235410419,139.941799,35.896133
7487263,14:04:08,30971,I_09_1204235410404,139.941755,35.896223
7487264,14:04:08,30955,I_09_1204235410404,139.941727,35.896278
7487265,14:04:08,30980,I_09_1204235410404,139.9417,35.896333
7487266,14:04:08,31036,I_09_1204235410404,139.941598,35.896537
7487267,14:04:08,31053,I_09_1204235410404,139.941495,35.896744
7487268,14:04:08,31957,I_09_1204235410404,139.941371,35.896993
7487269,14:04:08,31853,I_09_1204235410404,139.941137,35.897464
7487270,14:04:08,31900,I_09_1204235410419,139.940862,35.898012
7487271,14:04:08,31876,I_09_1204235410404,139.940724,35.898266
7487272,14:04:08,31908,I_09_1204235410419,139.940491,35.898683
7487273,14:04:08,30870,I_09_1204235410499,139.944987,35.897525
7487274,14:04:08,30493,I_09_1204235410404,139.944799,35.897437
7487275,14:04:08,30969,I_09_1204235410404,139.944644,35.897365
7487276,14:04:08,30492,I_09_1204235410404,139.944489,35.897292
7487277,14:04:08,30509,I_09_1204235410404,139.944334,35.897219
7487278,14:04:08,30495,I_09_1204235410404,139.944179,35.897146
7487279,14:04:08,30960,I_09_1204235410404,139.944024,35.897074
7487284,14:04:08,31342,I_09_1204235410404,139.949925,35.894571
7487285,14:04:08,30721,I_09_1204235410404,139.949915,35.894623
7487286,14:04:08,30729,I_09_1204235410404,139.949906,35.894674
7487287,14:04:08,31458,I_09_1204235410404,139.949897,35.894726
7487288,14:04:08,31301,I_09_1204235410404,139.949925,35.894571
7487289,14:04:08,31300,I_09_1204235410404,139.949915,35.894623
7487290,14:04:08,31694,I_09_1204235410404,139.949892,35.89475
7487291,14:04:08,31486,I_09_1204235410404,139.949866,35.894897
7487344,14:04:08,30437,I_09_1204235410404_p,139.949676,35.895955
7487345,14:04:08,30508,I_09_1204235410404,139.949676,35.895955
7487346,14:04:08,31457,I_09_1204235410404,139.949667,35.896017
7487347,14:04:08,30507,I_09_1204235410404,139.949657,35.896083
7487348,14:04:08,31494,I_09_1204235410404,139.949644,35.896172
7487349,14:04:08,31210,I_09_1204235410419_p,139.949622,35.896316
7487350,14:04:08,30486,I_09_1204235410404,139.94959,35.896527
7487351,14:04:08,31451,I_09_1204235410404,139.94955,35.896798
7487352,14:04:08,30869,I_09_1204235410499,139.949488,35.89738
7487353,14:04:08,31463,I_09_1204235410404,139.949629,35.896267
7487383,14:04:08,30967,I_09_1204235410404,139.94888,35.897989
7487390,14:04:08,32048,I_09_1204235410419,139.949392,35.897794
7487391,14:04:08,32051,I_09_1204235410419,139.949373,35.897673
7487392,14:04:08,31400,I_09_1204235410404,139.949392,35.897794
7487393,14:04:08,31416,I_09_1204235410419,139.949374,35.897676
7487479,14:04:09,31854,I_09_1204235410404,139.940135,35.899266
7487480,14:04:09,31874,I_09_1204235410404,139.939419,35.900205
7487481,14:04:09,31907,I_09_1204235410419,139.940189,35.899181
7487482,14:04:09,32064,I_09_1204235410404,139.939068,35.900637
7487483,14:04:09,32081,I_09_1204235410404,139.939503,35.900103
7487484,14:04:09,32074,I_09_1204235410404,139.939065,35.90064
7487485,14:04:09,32095,I_09_1204235410404,139.939103,35.900593
7487486,14:04:09,32090,I_09_1204235410404,139.939141,35.900547
7487487,14:04:09,32088,I_09_1204235410404,139.939179,35.9005
7487488,14:04:09,32115,I_09_1204235410404,139.939217,35.900454
7487489,14:04:09,32118,I_09_1204235410404,139.939257,35.900404
7487496,14:04:09,30996,I_09_1204235410419,139.941799,35.896133
7487497,14:04:09,30971,I_09_1204235410404,139.941755,35.896223
7487498,14:04:09,30955,I_09_1204235410404,139.941727,35.896278
7487499,14:04:09,30980,I_09_1204235410404,139.9417,35.896333
7487500,14:04:09,31036,I_09_1204235410404,139.941624,35.896485
7487501,14:04:09,31053,I_09_1204235410404,139.941534,35.896665
7487502,14:04:09,31957,I_09_1204235410404,139.941422,35.896892
7487503,14:04:09,31853,I_09_1204235410404,139.94119,35.897357
7487504,14:04:09,31900,I_09_1204235410419,139.940917,35.897906
7487505,14:04:09,31876,I_09_1204235410404,139.940782,35.89816
7487506,14:04:09,31908,I_09_1204235410419,139.940551,35.89858
7487507,14:04:09,30870,I_09_1204235410499,139.945048,35.897554
7487508,14:04:09,30493,I_09_1204235410404,139.94486,35.897466
7487509,14:04:09,30969,I_09_1204235410404,139.944706,35.897393
7487510,14:04:09,30492,I_09_1204235410404,139.944551,35.897321
7487511,14:04:09,30509,I_09_1204235410404,139.944396,35.897248
7487512,14:04:09,30495,I_09_1204235410404,139.944241,35.897175
7487513,14:04:09,30960,I_09_1204235410404,139.944086,35.897103
7487518,14:04:09,31342,I_09_1204235410404,139.949925,35.894571
7487519,14:04:09,30721,I_09_1204235410404,139.949915,35.894623
7487520,14:04:09,30729,I_09_1204235410404,139.949906,35.894674
7487521,14:04:09,31458,I_09_1204235410404,139.949897,35.894726
7487522,14:04:09,31301,I_09_1204235410404,139.949925,35.894571
7487523,14:04:09,31300,I_09_1204235410404,139.949915,35.894623
7487524,14:04:09,31694,I_09_1204235410404,139.949899,35.894716
7487525,14:04:09,31486,I_09_1204235410404,139.949876,35.89484
7487579,14:04:09,30437,I_09_1204235410404_p,139.949676,35.895955
7487580,14:04:09,30508,I_09_1204235410404,139.949676,35.895955
7487581,14:04:09,31457,I_09_1204235410404,139.949667,35.896017
7487582,14:04:09,30507,I_09_1204235410404,139.949658,35.89608
7487583,14:04:09,31494,I_09_1204235410404,139.949646,35.896156
7487584,14:04:09,31210,I_09_1204235410419_p,139.949622,35.896316
7487585,14:04:09,30486,I_09_1204235410404,139.949603,35.896444
7487586,14:04:09,31451,I_09_1204235410404,139.949566,35.896688
7487587,14:04:09,30869,I_09_1204235410499,139.949494,35.897319
7487588,14:04:09,31463,I_09_1204235410404,139.949633,35.896243
7487617,14:04:09,30967,I_09_1204235410404,139.949025,35.897973
7487624,14:04:09,32048,I_09_1204235410419,139.949392,35.897794
7487625,14:04:09,32051,I_09_1204235410419,139.949373,35.897673
7487626,14:04:09,31400,I_09_1204235410404,139.949392,35.897794
7487627,14:04:09,31416,I_09_1204235410419,139.949374,35.897676
7487713,14:04:10,31854,I_09_1204235410404,139.940198,35.899167
7487714,14:04:10,31874,I_09_1204235410404,139.939493,35.900115
7487715,14:04:10,31907,I_09_1204235410419,139.940252,35.899082
7487716,14:04:10,32064,I_09_1204235410404,139.939065,35.90064
7487717,14:04:10,32081,I_09_1204235410404,139.939446,35.900173
7487718,14:04:10,32074,I_09_1204235410404,139.939065,35.90064
7487719,14:04:10,32095,I_09_1204235410404,139.939103,35.900593
7487720,14:04:10,32090,I_09_1204235410404,139.939141,35.900547
7487721,14:04:10,32088,I_09_1204235410404,139.939179,35.9005
7487722,14:04:10,32115,I_09_1204235410404,139.939217,35.900454
7487723,14:04:10,32118,I_09_1204235410404,139.939255,35.900407
7487730,14:04:10,30996,I_09_1204235410419,139.941799,35.896133
7487731,14:04:10,30971,I_09_1204235410404,139.941755,35.896223
7487732,14:04:10,30955,I_09_1204235410404,139.941727,35.896278
7487733,14:04:10,30980,I_09_1204235410404,139.9417,35.896333
7487734,14:04:10,31036,I_09_1204235410404,139.941643,35.896446
7487735,14:04:10,31053,I_09_1204235410404,139.941567,35.896599
7487736,14:04:10,31957,I_09_1204235410404,139.941467,35.896801
7487737,14:04:10,31853,I_09_1204235410404,139.941244,35.89725
7487738,14:04:10,31900,I_09_1204235410419,139.94097,35.897798
7487739,14:04:10,31876,I_09_1204235410404,139.940839,35.898055
7487740,14:04:10,31908,I_09_1204235410419,139.94061,35.898475
7487741,14:04:10,30870,I_09_1204235410499,139.94511,35.897583
7487742,14:04:10,30493,I_09_1204235410404,139.944922,35.897495
7487743,14:04:10,30969,I_09_1204235410404,139.944767,35.897422
7487744,14:04:10,30492,I_09_1204235410404,139.944612,35.89735
7487745,14:04:10,30509,I_09_1204235410404,139.944457,35.897277
7487746,14:04:10,30495,I_09_1204235410404,139.944302,35.897204
7487747,14:04:10,30960,I_09_1204235410404,139.944148,35.897132
7487752,14:04:10,30721,I_09_1204235410404,139.949915,35.894623
7487753,14:04:10,30729,I_09_1204235410404,139.949906,35.894674
7487754,14:04:10,31458,I_09_1204235410404,139.949897,35.894726
7487755,14:04:10,31300,I_09_1204235410404,139.949915,35.894623
7487756,14:04:10,31694,I_09_1204235410404,139.949902,35.894694
7487757,14:04:10,31486,I_09_1204235410404,139.949884,35.894797
7487758,14:04:10,31342,I_09_1204235410404,139.949898,35.894718
7487759,14:04:10,31301,I_09_1204235410404,139.949898,35.894718
7487814,14:04:10,30437,I_09_1204235410404_p,139.949676,35.895955
7487815,14:04:10,30508,I_09_1204235410404,139.949676,35.895955
7487816,14:04:10,31457,I_09_1204235410404,139.949667,35.896017
7487817,14:04:10,30507,I_09_1204235410404,139.949658,35.896079
7487818,14:04:10,31494,I_09_1204235410404,139.949647,35.896147
7487819,14:04:10,31210,I_09_1204235410419_p,139.949622,35.896316
7487820,14:04:10,30486,I_09_1204235410404,139.949611,35.896386
7487821,14:04:10,31451,I_09_1204235410404,139.94958,35.896595
7487822,14:04:10,30869,I_09_1204235410499,139.949501,35.897259
7487823,14:04:10,31463,I_09_1204235410404,139.949636,35.896226
7487851,14:04:10,30967,I_09_1204235410404,139.948672,35.898012
7487858,14:04:10,32048,I_09_1204235410419,139.949392,35.897794
7487859,14:04:10,32051,I_09_1204235410419,139.949373,35.897673
7487860,14:04:10,31400,I_09_1204235410404,139.949392,35.897794
7487861,14:04:10,31416,I_09_1204235410419,139.949374,35.897676
7487946,14:04:11,31854,I_09_1204235410404,139.940261,35.899069
7487947,14:04:11,31874,I_09_1204235410404,139.939566,35.900025
7487948,14:04:11,32064,I_09_1204235410404,139.939065,35.90064
7487949,14:04:11,32081,I_09_1204235410404,139.939399,35.90023
7487950,14:04:11,32074,I_09_1204235410404,139.939065,35.90064
7487951,14:04:11,32095,I_09_1204235410404,139.939103,35.900593
7487952,14:04:11,32090,I_09_1204235410404,139.939141,35.900547
7487953,14:04:11,32088,I_09_1204235410404,139.939179,35.9005
7487954,14:04:11,32115,I_09_1204235410404,139.939217,35.900454
7487955,14:04:11,32118,I_09_1204235410404,139.939255,35.900407
7487964,14:04:11,30996,I_09_1204235410419,139.941799,35.896133
7487965,14:04:11,30971,I_09_1204235410404,139.941755,35.896223
7487966,14:04:11,30955,I_09_1204235410404,139.941727,35.896278
7487967,14:04:11,30980,I_09_1204235410404,139.9417,35.896333
7487968,14:04:11,31036,I_09_1204235410404,139.941657,35.89642
7487969,14:04:11,31053,I_09_1204235410404,139.941593,35.896547
7487970,14:04:11,31957,I_09_1204235410404,139.941506,35.896723
7487971,14:04:11,31853,I_09_1204235410404,139.941297,35.897142
7487972,14:04:11,31900,I_09_1204235410419,139.941024,35.897691
7487973,14:04:11,31876,I_09_1204235410404,139.940895,35.897949
7487974,14:04:11,31908,I_09_1204235410419,139.940668,35.89837
7487975,14:04:11,31907,I_09_1204235410419,139.940406,35.898828
7487976,14:04:11,30870,I_09_1204235410499,139.945172,35.897612
7487977,14:04:11,30493,I_09_1204235410404,139.944984,35.897524
7487978,14:04:11,30969,I_09_1204235410404,139.944829,35.897451
7487979,14:04:11,30492,I_09_1204235410404,139.944674,35.897379
7487980,14:04:11,30509,I_09_1204235410404,139.944519,35.897306
7487981,14:04:11,30495,I_09_1204235410404,139.944364,35.897233
7487982,14:04:11,30960,I_09_1204235410404,139.944209,35.89716
7487987,14:04:11,30721,I_09_1204235410404,139.949917,35.894617
7487988,14:04:11,30729,I_09_1204235410404,139.949906,35.894674
7487989,14:04:11,31458,I_09_1204235410404,139.949897,35.894726
7487990,14:04:11,31300,I_09_1204235410404,139.949916,35.894622
7487991,14:04:11,31694,I_09_1204235410404,139.949905,35.894682
7487992,14:04:11,31486,I_09_1204235410404,139.94989,35.894765
7487993,14:04:11,31342,I_09_1204235410404,139.949899,35.894711
7487994,14:04:11,31301,I_09_1204235410404,139.949899,35.894711
7488048,14:04:11,30437,I_09_1204235410404_p,139.949676,35.895955
7488049,14:04:11,30508,I_09_1204235410404,139.949676,35.895955
7488050,14:04:11,31457,I_09_1204235410404,139.949667,35.896017
7488051,14:04:11,30507,I_09_1204235410404,139.949658,35.896079
7488052,14:04:11,31494,I_09_1204235410404,139.949648,35.896143
7488053,14:04:11,31210,I_09_1204235410419_p,139.949622,35.896316
7488054,14:04:11,30486,I_09_1204235410404,139.949617,35.89635
7488055,14:04:11,31451,I_09_1204235410404,139.949591,35.896521
7488056,14:04:11,30869,I_09_1204235410499,139.949508,35.897198
7488057,14:04:11,31463,I_09_1204235410404,139.949637,35.896215
7488085,14:04:11,30967,I_09_1204235410404,139.948818,35.897996
7488092,14:04:11,32048,I_09_1204235410419,139.949392,35.897794
7488093,14:04:11,32051,I_09_1204235410419,139.949373,35.897673
7488094,14:04:11,31400,I_09_1204235410404,139.949392,35.897794
7488095,14:04:11,31416,I_09_1204235410419,139.949374,35.897676
7488179,14:04:12,31874,I_09_1204235410404,139.939637,35.899934
7488180,14:04:12,31854,I_09_1204235410404,139.94023,35.899117
7488181,14:04:12,32064,I_09_1204235410404,139.939065,35.90064
7488182,14:04:12,32081,I_09_1204235410404,139.939362,35.900276
7488183,14:04:12,32074,I_09_1204235410404,139.939065,35.90064
7488184,14:04:12,32095,I_09_1204235410404,139.939103,35.900593
7488185,14:04:12,32090,I_09_1204235410404,139.939141,35.900547
7488186,14:04:12,32088,I_09_1204235410404,139.939179,35.9005
7488187,14:04:12,32115,I_09_1204235410404,139.939217,35.900454
7488188,14:04:12,32118,I_09_1204235410404,139.939255,35.900407
7488197,14:04:12,30996,I_09_1204235410419,139.941799,35.896133
7488198,14:04:12,30971,I_09_1204235410404,139.941755,35.896223
7488199,14:04:12,30955,I_09_1204235410404,139.941727,35.896278
7488200,14:04:12,30980,I_09_1204235410404,139.9417,35.896333
7488201,14:04:12,31036,I_09_1204235410404,139.941665,35.896403
7488202,14:04:12,31053,I_09_1204235410404,139.941612,35.896508
7488203,14:04:12,31957,I_09_1204235410404,139.941538,35.896658
7488204,14:04:12,31853,I_09_1204235410404,139.94135,35.897035
7488205,14:04:12,31900,I_09_1204235410419,139.941077,35.897583
7488206,14:04:12,31876,I_09_1204235410404,139.940949,35.897842
7488207,14:04:12,31908,I_09_1204235410419,139.940725,35.898264
7488208,14:04:12,31907,I_09_1204235410419,139.940466,35.898725
7488209,14:04:12,30870,I_09_1204235410499,139.945233,35.897641
7488210,14:04:12,30493,I_09_1204235410404,139.945045,35.897553
7488211,14:04:12,30969,I_09_1204235410404,139.94489,35.89748
7488212,14:04:12,30492,I_09_1204235410404,139.944735,35.897408
7488213,14:04:12,30509,I_09_1204235410404,139.944581,35.897335
7488214,14:04:12,30495,I_09_1204235410404,139.944426,35.897262
7488215,14:04:12,30960,I_09_1204235410404,139.944271,35.897189
7488220,14:04:12,30721,I_09_1204235410404,139.94992,35.8946
7488221,14:04:12,30729,I_09_1204235410404,139.949907,35.89467
7488222,14:04:12,31458,I_09_1204235410404,139.949897,35.894725
7488223,14:04:12,31300,I_09_1204235410404,139.949916,35.894618
7488224,14:04:12,31694,I_09_1204235410404,139.949906,35.894675
7488225,14:04:12,31486,I_09_1204235410404,139.949893,35.894745
7488226,14:04:12,31342,I_09_1204235410404,139.949903,35.894693
7488227,14:04:12,31301,I_09_1204235410404,139.949903,35.894693
7488282,14:04:12,30437,I_09_1204235410404_p,139.949676,35.895955
7488283,14:04:12,31457,I_09_1204235410404,139.949667,35.896016
7488284,14:04:12,30507,I_09_1204235410404,139.949658,35.896079
7488285,14:04:12,31494,I_09_1204235410404,139.949648,35.896141
7488286,14:04:12,31210,I_09_1204235410419_p,139.949622,35.896316
7488287,14:04:12,30486,I_09_1204235410404,139.94962,35.89633
7488288,14:04:12,31451,I_09_1204235410404,139.949599,35.896466
7488289,14:04:12,30869,I_09_1204235410499,139.949514,35.897138
7488290,14:04:12,31463,I_09_1204235410404,139.949638,35.896208
7488291,14:04:12,30508,I_09_1204235410404,139.949651,35.896126
7488320,14:04:12,30967,I_09_1204235410404,139.948963,35.89798
7488327,14:04:12,32048,I_09_1204235410419,139.949392,35.897794
7488328,14:04:12,32051,I_09_1204235410419,139.949373,35.897673
7488329,14:04:12,31400,I_09_1204235410404,139.949392,35.897794
7488330,14:04:12,31416,I_09_1204235410419,139.949374,35.897676
7488414,14:04:13,31874,I_09_1204235410404,139.939709,35.899842
7488415,14:04:13,32064,I_09_1204235410404,139.939065,35.90064
7488416,14:04:13,32074,I_09_1204235410404,139.939065,35.90064
7488417,14:04:13,32095,I_09_1204235410404,139.939103,35.900593
7488418,14:04:13,32090,I_09_1204235410404,139.939141,35.900547
7488419,14:04:13,32088,I_09_1204235410404,139.939179,35.9005
7488420,14:04:13,32115,I_09_1204235410404,139.939217,35.900454
7488421,14:04:13,32118,I_09_1204235410404,139.939255,35.900407
7488422,14:04:13,32081,I_09_1204235410404,139.939335,35.900309
7488431,14:04:13,30996,I_09_1204235410419,139.941799,35.896133
7488432,14:04:13,30971,I_09_1204235410404,139.941755,35.896223
7488433,14:04:13,30955,I_09_1204235410404,139.941727,35.896278
7488434,14:04:13,30980,I_09_1204235410404,139.9417,35.896333
7488435,14:04:13,31036,I_09_1204235410404,139.941669,35.896394
7488436,14:04:13,31053,I_09_1204235410404,139.941626,35.896481
7488437,14:04:13,31957,I_09_1204235410404,139.941563,35.896607
7488438,14:04:13,31853,I_09_1204235410404,139.941402,35.896931
7488439,14:04:13,31900,I_09_1204235410419,139.941131,35.897476
7488440,14:04:13,31876,I_09_1204235410404,139.941002,35.897734
7488441,14:04:13,31908,I_09_1204235410419,139.940782,35.898159
7488442,14:04:13,31907,I_09_1204235410419,139.940527,35.898621
7488443,14:04:13,31854,I_09_1204235410404,139.940388,35.89886
7488444,14:04:13,30870,I_09_1204235410499,139.945295,35.89767
7488445,14:04:13,30493,I_09_1204235410404,139.945107,35.897582
7488446,14:04:13,30969,I_09_1204235410404,139.944952,35.897509
7488447,14:04:13,30492,I_09_1204235410404,139.944797,35.897436
7488448,14:04:13,30509,I_09_1204235410404,139.944642,35.897364
7488449,14:04:13,30495,I_09_1204235410404,139.944487,35.897291
7488450,14:04:13,30960,I_09_1204235410404,139.944332,35.897218
7488455,14:04:13,30729,I_09_1204235410404,139.949909,35.894659
7488456,14:04:13,31458,I_09_1204235410404,139.949897,35.894723
7488457,14:04:13,31300,I_09_1204235410404,139.949918,35.894607
7488458,14:04:13,31694,I_09_1204235410404,139.949907,35.894669
7488459,14:04:13,31486,I_09_1204235410404,139.949896,35.894732
7488460,14:04:13,30721,I_09_1204235410404,139.949915,35.894626
7488461,14:04:13,31342,I_09_1204235410404,139.949908,35.894663
7488462,14:04:13,31301,I_09_1204235410404,139.949908,35.894663
7488517,14:04:13,30437,I_09_1204235410404_p,139.949676,35.895955
7488518,14:04:13,31457,I_09_1204235410404,139.949669,35.896005
7488519,14:04:13,30507,I_09_1204235410404,139.949658,35.896078
7488520,14:04:13,31494,I_09_1204235410404,139.949648,35.896141
7488521,14:04:13,31210,I_09_1204235410419_p,139.949622,35.896316
7488522,14:04:13,30486,I_09_1204235410404,139.949621,35.896321
7488523,14:04:13,31451,I_09_1204235410404,139.949605,35.896429
7488524,14:04:13,30869,I_09_1204235410499,139.949521,35.897077
7488525,14:04:13,31463,I_09_1204235410404,139.949639,35.896204
7488526,14:04:13,30508,I_09_1204235410404,139.949652,35.896114
7488554,14:04:13,30967,I_09_1204235410404,139.949108,35.897964
7488561,14:04:13,32048,I_09_1204235410419,139.949392,35.897794
7488562,14:04:13,32051,I_09_1204235410419,139.949373,35.897673
7488563,14:04:13,31400,I_09_1204235410404,139.949392,35.897794
7488564,14:04:13,31416,I_09_1204235410419,139.949374,35.897676
7488647,14:04:14,31874,I_09_1204235410404,139.939781,35.89975
7488648,14:04:14,32064,I_09_1204235410404,139.939065,35.90064
7488649,14:04:14,32074,I_09_1204235410404,139.939065,35.90064
7488650,14:04:14,32095,I_09_1204235410404,139.939103,35.900593
7488651,14:04:14,32090,I_09_1204235410404,139.939141,35.900547
7488652,14:04:14,32088,I_09_1204235410404,139.939179,35.9005
7488653,14:04:14,32115,I_09_1204235410404,139.939217,35.900454
7488654,14:04:14,32118,I_09_1204235410404,139.939255,35.900407
7488655,14:04:14,32081,I_09_1204235410404,139.939316,35.900333
7488664,14:04:14,30996,I_09_1204235410419,139.941799,35.896133
7488665,14:04:14,30971,I_09_1204235410404,139.941755,35.896223
7488666,14:04:14,30955,I_09_1204235410404,139.941727,35.896278
7488667,14:04:14,30980,I_09_1204235410404,139.9417,35.896333
7488668,14:04:14,31036,I_09_1204235410404,139.941671,35.89639
7488669,14:04:14,31053,I_09_1204235410404,139.941635,35.896463
7488670,14:04:14,31957,I_09_1204235410404,139.941583,35.896568
7488671,14:04:14,31853,I_09_1204235410404,139.941449,35.896838
7488672,14:04:14,31900,I_09_1204235410419,139.941184,35.897369
7488673,14:04:14,31876,I_09_1204235410404,139.941056,35.897627
7488674,14:04:14,31908,I_09_1204235410419,139.94084,35.898054
7488675,14:04:14,31907,I_09_1204235410419,139.940587,35.898517
7488676,14:04:14,31854,I_09_1204235410404,139.940448,35.898757
7488677,14:04:14,30870,I_09_1204235410499,139.945357,35.897699
7488678,14:04:14,30493,I_09_1204235410404,139.945169,35.897611
7488679,14:04:14,30969,I_09_1204235410404,139.945014,35.897538
7488680,14:04:14,30492,I_09_1204235410404,139.944859,35.897465
7488681,14:04:14,30509,I_09_1204235410404,139.944704,35.897393
7488682,14:04:14,30495,I_09_1204235410404,139.944549,35.89732
7488683,14:04:14,30960,I_09_1204235410404,139.944394,35.897247
7488688,14:04:14,30729,I_09_1204235410404,139.949911,35.894647
7488689,14:04:14,31458,I_09_1204235410404,139.949899,35.894716
7488690,14:04:14,31300,I_09_1204235410404,139.949922,35.894586
7488691,14:04:14,31694,I_09_1204235410404,139.949909,35.89466
7488692,14:04:14,31486,I_09_1204235410404,139.949897,35.894722
7488693,14:04:14,30721,I_09_1204235410404,139.94992,35.894595
7488694,14:04:14,31342,I_09_1204235410404,139.949912,35.89464
7488695,14:04:14,31301,I_09_1204235410404,139.949916,35.894621
7488755,14:04:14,30437,I_09_1204235410404_p,139.949676,35.895955
7488756,14:04:14,31457,I_09_1204235410404,139.949673,35.89598
7488757,14:04:14,30507,I_09_1204235410404,139.949659,35.896071
7488758,14:04:14,31494,I_09_1204235410404,139.949649,35.89614
7488759,14:04:14,31210,I_09_1204235410419_p,139.949622,35.896316
7488760,14:04:14,30486,I_09_1204235410404,139.949622,35.896316
7488761,14:04:14,31451,I_09_1204235410404,139.949609,35.896404
7488762,14:04:14,30869,I_09_1204235410499,139.949527,35.897016
7488763,14:04:14,30967,I_09_1204235410404,139.949504,35.897707
7488764,14:04:14,31463,I_09_1204235410404,139.94964,35.896197
7488765,14:04:14,30508,I_09_1204235410404,139.949656,35.896088
7488796,14:04:14,32048,I_09_1204235410419,139.949392,35.897794
7488797,14:04:14,32051,I_09_1204235410419,139.949373,35.897673
7488798,14:04:14,31400,I_09_1204235410404,139.949392,35.897794
7488799,14:04:14,31416,I_09_1204235410419,139.949374,35.897676
7488883,14:04:15,31874,I_09_1204235410404,139.939852,35.899658
7488884,14:04:15,32064,I_09_1204235410404,139.939065,35.90064
7488885,14:04:15,32074,I_09_1204235410404,139.939065,35.90064
7488886,14:04:15,32095,I_09_1204235410404,139.939103,35.900593
7488887,14:04:15,32090,I_09_1204235410404,139.939141,35.900547
7488888,14:04:15,32088,I_09_1204235410404,139.939179,35.9005
7488889,14:04:15,32115,I_09_1204235410404,139.939217,35.900454
7488890,14:04:15,32118,I_09_1204235410404,139.939255,35.900407
7488891,14:04:15,32081,I_09_1204235410404,139.939304,35.900347
7488899,14:04:15,30996,I_09_1204235410419,139.941799,35.896133
7488900,14:04:15,30971,I_09_1204235410404,139.941755,35.896223
7488901,14:04:15,30955,I_09_1204235410404,139.941727,35.896278
7488902,14:04:15,30980,I_09_1204235410404,139.9417,35.896333
7488903,14:04:15,31036,I_09_1204235410404,139.941672,35.896388
7488904,14:04:15,31053,I_09_1204235410404,139.94164,35.896452
7488905,14:04:15,31957,I_09_1204235410404,139.941597,35.89654
7488906,14:04:15,31853,I_09_1204235410404,139.941488,35.896758
