,Time,VID,Type,Pos.x,Pos.y
9484460,16:14:04,39656,I_09_1204235410404,139.944586,35.897338
9484461,16:14:04,39651,I_09_1204235410404,139.943761,35.89695
9484462,16:14:04,38795,I_09_1204235410404,139.94327,35.89672
9484463,16:14:04,38857,I_09_1204235410404,139.941937,35.896094
9484464,16:14:04,38843,I_09_1204235410404,139.942,35.896124
9484465,16:14:04,38892,I_09_1204235410404,139.942064,35.896154
9484466,16:14:04,38900,I_09_1204235410404,139.942129,35.896184
9484467,16:14:04,38827,I_09_1204235410404,139.943046,35.896615
9484489,16:14:04,38907,I_09_1204235410419,139.949925,35.894571
9484490,16:14:04,39081,I_09_1204235410404,139.94991,35.894655
9484491,16:14:04,38906,I_09_1204235410419,139.949892,35.894754
9484492,16:14:04,39082,I_09_1204235410404,139.949876,35.894838
9484493,16:14:04,39053,I_09_1204235410404,139.949826,35.895115
9484494,16:14:04,39109,I_09_1204235410404,139.949784,35.895345
9484495,16:14:04,39648,I_09_1204235410404,139.949746,35.895555
9484496,16:14:04,39034,I_09_1204235410404,139.949708,35.895766
9484497,16:14:04,38861,I_09_1204235410404,139.949925,35.894571
9484498,16:14:04,38854,I_09_1204235410404,139.949915,35.894623
9484499,16:14:04,39110,I_09_1204235410404,139.949906,35.894674
9484582,16:14:04,39655,I_09_1204235410404,139.949666,35.896025
9484583,16:14:04,39074,I_09_1204235410404,139.949613,35.896379
9484584,16:14:04,39100,I_09_1204235410404,139.949571,35.896652
9484585,16:14:04,39803,I_09_1204235410419_p,139.949538,35.89692
9484586,16:14:04,38778,I_09_1204235410404,139.949518,35.8971
9484587,16:14:04,39553,I_09_1204235410404,139.949489,35.897367
9484588,16:14:04,39567,I_09_1204235410404,139.949489,35.897584
9484621,16:14:04,39666,I_09_1204235410404,139.949392,35.897794
9484622,16:14:04,39669,I_09_1204235410404,139.949392,35.897794
9484736,16:14:05,39505,I_09_1204235410404,139.940236,35.899107
9484737,16:14:05,39472,I_09_1204235410404,139.940103,35.899316
9484738,16:14:05,39800,I_09_1204235410419_p,139.940005,35.89945
9484739,16:14:05,39491,I_09_1204235410404,139.939965,35.899504
9484740,16:14:05,39579,I_09_1204235410404,139.939821,35.899698
9484741,16:14:05,39572,I_09_1204235410404,139.939672,35.899889
9484742,16:14:05,39578,I_09_1204235410404,139.939369,35.900267
9484743,16:14:05,39727,I_09_1204235410404,139.939065,35.90064
9484744,16:14:05,39030,I_09_1204235410499,139.939065,35.90064
9484745,16:14:05,39777,I_09_1204235410419,139.939141,35.900547
9484746,16:14:05,39791,I_09_1204235410404,139.939203,35.90047
9484758,16:14:05,39661,I_09_1204235410404,139.941361,35.897013
9484759,16:14:05,39562,I_09_1204235410404,139.941774,35.896184
9484760,16:14:05,39466,I_09_1204235410404,139.941696,35.89634
9484761,16:14:05,39566,I_09_1204235410404,139.941626,35.89648
9484762,16:14:05,39576,I_09_1204235410404,139.941564,35.896607
9484763,16:14:05,39564,I_09_1204235410404,139.941488,35.896757
9484764,16:14:05,38787,I_09_1204235410404,139.94141,35.896916
9484765,16:14:05,38782,I_09_1204235410404,139.941318,35.8971
9484766,16:14:05,38776,I_09_1204235410404,139.941216,35.897305
9484767,16:14:05,38781,I_09_1204235410404,139.941099,35.89754
9484768,16:14:05,38779,I_09_1204235410404,139.940982,35.897776
9484769,16:14:05,38785,I_09_1204235410404,139.940857,35.898022
9484770,16:14:05,39492,I_09_1204235410404,139.940639,35.898422
9484771,16:14:05,39656,I_09_1204235410404,139.94471,35.897395
9484772,16:14:05,39651,I_09_1204235410404,139.943884,35.897008
9484773,16:14:05,38795,I_09_1204235410404,139.943393,35.896777
9484774,16:14:05,39464,I_09_1204235410404,139.94199,35.896119
9484775,16:14:05,38857,I_09_1204235410404,139.941937,35.896094
9484776,16:14:05,38843,I_09_1204235410404,139.942,35.896124
9484777,16:14:05,38892,I_09_1204235410404,139.942064,35.896154
9484778,16:14:05,38900,I_09_1204235410404,139.942127,35.896183
9484779,16:14:05,38827,I_09_1204235410404,139.942923,35.896557
9484800,16:14:05,38907,I_09_1204235410419,139.949925,35.894571
9484801,16:14:05,39081,I_09_1204235410404,139.94991,35.894655
9484802,16:14:05,38906,I_09_1204235410419,139.949892,35.894754
9484803,16:14:05,39082,I_09_1204235410404,139.949876,35.894838
9484804,16:14:05,39053,I_09_1204235410404,139.949838,35.895047
9484805,16:14:05,39109,I_09_1204235410404,139.949801,35.895251
9484806,16:14:05,39648,I_09_1204235410404,139.949764,35.895455
9484807,16:14:05,39034,I_09_1204235410404,139.949726,35.895665
9484808,16:14:05,38861,I_09_1204235410404,139.949925,35.894571
9484809,16:14:05,38854,I_09_1204235410404,139.949915,35.894623
9484810,16:14:05,39110,I_09_1204235410404,139.949906,35.894674
9484893,16:14:05,39074,I_09_1204235410404,139.949631,35.896259
9484894,16:14:05,39100,I_09_1204235410404,139.949589,35.896533
9484895,16:14:05,39803,I_09_1204235410419_p,139.949538,35.89692
9484896,16:14:05,38778,I_09_1204235410404,139.94953,35.896986
9484897,16:14:05,39553,I_09_1204235410404,139.9495,35.897265
9484898,16:14:05,39567,I_09_1204235410404,139.949479,35.897501
9484899,16:14:05,39655,I_09_1204235410404,139.949658,35.896077
9484933,16:14:05,39666,I_09_1204235410404,139.949392,35.897794
9484934,16:14:05,39669,I_09_1204235410404,139.949392,35.897794
9485048,16:14:06,39472,I_09_1204235410404,139.940162,35.899223
9485049,16:14:06,39491,I_09_1204235410404,139.940034,35.899411
9485050,16:14:06,39800,I_09_1204235410419_p,139.940005,35.89945
9485051,16:14:06,39579,I_09_1204235410404,139.939891,35.899605
9485052,16:14:06,39572,I_09_1204235410404,139.939744,35.899797
9485053,16:14:06,39578,I_09_1204235410404,139.939443,35.900177
9485054,16:14:06,39505,I_09_1204235410404,139.940205,35.899156
9485055,16:14:06,39727,I_09_1204235410404,139.939065,35.90064
9485056,16:14:06,39030,I_09_1204235410499,139.939065,35.90064
9485057,16:14:06,39777,I_09_1204235410419,139.939141,35.900547
9485058,16:14:06,39791,I_09_1204235410404,139.939203,35.90047
9485071,16:14:06,39661,I_09_1204235410404,139.941308,35.897121
9485072,16:14:06,39466,I_09_1204235410404,139.941728,35.896275
9485073,16:14:06,39566,I_09_1204235410404,139.941654,35.896426
9485074,16:14:06,39576,I_09_1204235410404,139.941586,35.896561
9485075,16:14:06,39564,I_09_1204235410404,139.941515,35.896703
9485076,16:14:06,38787,I_09_1204235410404,139.941441,35.896852
9485077,16:14:06,38782,I_09_1204235410404,139.941356,35.897023
9485078,16:14:06,38776,I_09_1204235410404,139.941261,35.897214
9485079,16:14:06,38781,I_09_1204235410404,139.94115,35.897437
9485080,16:14:06,38779,I_09_1204235410404,139.941035,35.897668
9485081,16:14:06,38785,I_09_1204235410404,139.940912,35.897915
9485082,16:14:06,39492,I_09_1204235410404,139.940696,35.898317
9485083,16:14:06,39562,I_09_1204235410404,139.941734,35.896263
9485084,16:14:06,39656,I_09_1204235410404,139.944833,35.897453
9485085,16:14:06,39651,I_09_1204235410404,139.944007,35.897066
9485086,16:14:06,38795,I_09_1204235410404,139.943516,35.896835
9485087,16:14:06,39464,I_09_1204235410404,139.942086,35.896164
9485088,16:14:06,38857,I_09_1204235410404,139.941937,35.896094
9485089,16:14:06,38843,I_09_1204235410404,139.942,35.896124
9485090,16:14:06,38892,I_09_1204235410404,139.942064,35.896154
9485091,16:14:06,38900,I_09_1204235410404,139.942127,35.896183
9485092,16:14:06,38827,I_09_1204235410404,139.9428,35.896499
9485113,16:14:06,38907,I_09_1204235410419,139.949925,35.894571
9485114,16:14:06,39081,I_09_1204235410404,139.94991,35.894655
9485115,16:14:06,38906,I_09_1204235410419,139.949892,35.894754
9485116,16:14:06,39082,I_09_1204235410404,139.949876,35.894838
9485117,16:14:06,39053,I_09_1204235410404,139.949848,35.894993
9485118,16:14:06,39109,I_09_1204235410404,139.949816,35.895169
9485119,16:14:06,39648,I_09_1204235410404,139.949782,35.895358
9485120,16:14:06,39034,I_09_1204235410404,139.949744,35.895565
9485121,16:14:06,38861,I_09_1204235410404,139.949925,35.894571
9485122,16:14:06,38854,I_09_1204235410404,139.949915,35.894623
9485123,16:14:06,39110,I_09_1204235410404,139.949906,35.894674
9485208,16:14:06,39074,I_09_1204235410404,139.949649,35.896139
9485209,16:14:06,39100,I_09_1204235410404,139.949607,35.896413
9485210,16:14:06,38778,I_09_1204235410404,139.949543,35.89687
9485211,16:14:06,39803,I_09_1204235410419_p,139.949538,35.89692
9485212,16:14:06,39553,I_09_1204235410404,139.949512,35.897156
9485213,16:14:06,39567,I_09_1204235410404,139.949484,35.897407
9485214,16:14:06,39655,I_09_1204235410404,139.949676,35.895956
9485247,16:14:06,39666,I_09_1204235410404,139.949392,35.897794
9485248,16:14:06,39669,I_09_1204235410404,139.949392,35.897794
9485363,16:14:07,39472,I_09_1204235410404,139.940222,35.899129
9485364,16:14:07,39491,I_09_1204235410404,139.940101,35.899319
9485365,16:14:07,39800,I_09_1204235410419_p,139.940005,35.89945
9485366,16:14:07,39579,I_09_1204235410404,139.939958,35.899513
9485367,16:14:07,39572,I_09_1204235410404,139.939816,35.899705
9485368,16:14:07,39578,I_09_1204235410404,139.939516,35.900086
9485369,16:14:07,39727,I_09_1204235410404,139.939065,35.90064
9485370,16:14:07,39030,I_09_1204235410499,139.939065,35.90064
9485371,16:14:07,39777,I_09_1204235410419,139.939141,35.900547
9485372,16:14:07,39791,I_09_1204235410404,139.939203,35.90047
9485386,16:14:07,39661,I_09_1204235410404,139.941254,35.897228
9485387,16:14:07,39466,I_09_1204235410404,139.94176,35.896212
9485388,16:14:07,39566,I_09_1204235410404,139.941683,35.896366
9485389,16:14:07,39576,I_09_1204235410404,139.941612,35.89651
9485390,16:14:07,39564,I_09_1204235410404,139.941542,35.89665
9485391,16:14:07,38787,I_09_1204235410404,139.941471,35.896793
9485392,16:14:07,38782,I_09_1204235410404,139.941392,35.896952
9485393,16:14:07,38776,I_09_1204235410404,139.941303,35.897131
9485394,16:14:07,38781,I_09_1204235410404,139.941199,35.897339
9485395,16:14:07,38779,I_09_1204235410404,139.941088,35.897563
9485396,16:14:07,38785,I_09_1204235410404,139.940966,35.897808
9485397,16:14:07,39492,I_09_1204235410404,139.940754,35.898212
9485398,16:14:07,39505,I_09_1204235410404,139.940364,35.898901
9485399,16:14:07,39562,I_09_1204235410404,139.941777,35.896177
9485400,16:14:07,39656,I_09_1204235410404,139.944956,35.897511
9485401,16:14:07,39651,I_09_1204235410404,139.94413,35.897124
9485402,16:14:07,38795,I_09_1204235410404,139.943639,35.896893
9485403,16:14:07,39464,I_09_1204235410404,139.942191,35.896213
9485404,16:14:07,38857,I_09_1204235410404,139.941937,35.896094
9485405,16:14:07,38843,I_09_1204235410404,139.942,35.896124
9485406,16:14:07,38892,I_09_1204235410404,139.942064,35.896154
9485407,16:14:07,38900,I_09_1204235410404,139.942127,35.896183
9485408,16:14:07,38827,I_09_1204235410404,139.942681,35.896443
9485428,16:14:07,38907,I_09_1204235410419,139.949925,35.894571
9485429,16:14:07,39081,I_09_1204235410404,139.94991,35.894655
9485430,16:14:07,38906,I_09_1204235410419,139.949892,35.894754
9485431,16:14:07,39082,I_09_1204235410404,139.949876,35.894838
9485432,16:14:07,39053,I_09_1204235410404,139.949856,35.894951
9485433,16:14:07,39109,I_09_1204235410404,139.949829,35.8951
9485434,16:14:07,39648,I_09_1204235410404,139.949798,35.89527
9485435,16:14:07,39034,I_09_1204235410404,139.949762,35.895466
9485436,16:14:07,39655,I_09_1204235410404,139.949723,35.895686
9485437,16:14:07,38861,I_09_1204235410404,139.949925,35.894571
9485438,16:14:07,38854,I_09_1204235410404,139.949915,35.894623
9485439,16:14:07,39110,I_09_1204235410404,139.949906,35.894674
9485523,16:14:07,39074,I_09_1204235410404,139.949667,35.896018
9485524,16:14:07,39100,I_09_1204235410404,139.949625,35.896293
9485525,16:14:07,38778,I_09_1204235410404,139.949556,35.896752
9485526,16:14:07,39803,I_09_1204235410419_p,139.949538,35.89692
9485527,16:14:07,39553,I_09_1204235410404,139.949524,35.897044
9485528,16:14:07,39567,I_09_1204235410404,139.949496,35.897306
9485563,16:14:07,39666,I_09_1204235410404,139.949392,35.897794
9485564,16:14:07,39669,I_09_1204235410404,139.949392,35.897794
9485679,16:14:08,39491,I_09_1204235410404,139.940162,35.899224
9485680,16:14:08,39579,I_09_1204235410404,139.940018,35.899432
9485681,16:14:08,39800,I_09_1204235410419_p,139.940005,35.89945
9485682,16:14:08,39572,I_09_1204235410404,139.939883,35.899615
9485683,16:14:08,39578,I_09_1204235410404,139.939589,35.899995
9485684,16:14:08,39472,I_09_1204235410404,139.940191,35.899178
9485685,16:14:08,39727,I_09_1204235410404,139.939065,35.90064
9485686,16:14:08,39030,I_09_1204235410499,139.939065,35.90064
9485687,16:14:08,39777,I_09_1204235410419,139.939141,35.900547
9485688,16:14:08,39791,I_09_1204235410404,139.939203,35.90047
9485702,16:14:08,39661,I_09_1204235410404,139.941201,35.897335
9485703,16:14:08,39466,I_09_1204235410404,139.941792,35.896146
9485704,16:14:08,39566,I_09_1204235410404,139.941714,35.896304
9485705,16:14:08,39576,I_09_1204235410404,139.94164,35.896454
9485706,16:14:08,39564,I_09_1204235410404,139.941569,35.896595
9485707,16:14:08,38787,I_09_1204235410404,139.941499,35.896735
9485708,16:14:08,38782,I_09_1204235410404,139.941424,35.896886
9485709,16:14:08,38776,I_09_1204235410404,139.941341,35.897054
9485710,16:14:08,38781,I_09_1204235410404,139.941244,35.897248
9485711,16:14:08,38779,I_09_1204235410404,139.941138,35.897461
9485712,16:14:08,38785,I_09_1204235410404,139.941019,35.897701
9485713,16:14:08,39492,I_09_1204235410404,139.940811,35.898106
9485714,16:14:08,39505,I_09_1204235410404,139.940424,35.898798
9485715,16:14:08,39656,I_09_1204235410404,139.945079,35.897569
9485716,16:14:08,39651,I_09_1204235410404,139.944254,35.897181
9485717,16:14:08,38795,I_09_1204235410404,139.943762,35.896951
9485718,16:14:08,39464,I_09_1204235410404,139.942301,35.896265
9485719,16:14:08,38857,I_09_1204235410404,139.941937,35.896094
9485720,16:14:08,38843,I_09_1204235410404,139.942,35.896124
9485721,16:14:08,38892,I_09_1204235410404,139.942064,35.896154
9485722,16:14:08,38900,I_09_1204235410404,139.942127,35.896183
9485723,16:14:08,38827,I_09_1204235410404,139.942571,35.896392
9485742,16:14:08,38907,I_09_1204235410419,139.949925,35.894571
9485743,16:14:08,39081,I_09_1204235410404,139.94991,35.894655
9485744,16:14:08,38906,I_09_1204235410419,139.949892,35.894754
9485745,16:14:08,39082,I_09_1204235410404,139.949876,35.894838
9485746,16:14:08,39053,I_09_1204235410404,139.949861,35.894922
9485747,16:14:08,39109,I_09_1204235410404,139.949839,35.895045
9485748,16:14:08,39648,I_09_1204235410404,139.949812,35.895195
9485749,16:14:08,39034,I_09_1204235410404,139.949779,35.895374
9485750,16:14:08,39655,I_09_1204235410404,139.949741,35.895585
9485751,16:14:08,38861,I_09_1204235410404,139.949925,35.894571
9485752,16:14:08,38854,I_09_1204235410404,139.949915,35.894623
9485753,16:14:08,39110,I_09_1204235410404,139.949906,35.894674
9485754,16:14:08,39283,I_09_1204235410499,139.949763,35.894546
9485838,16:14:08,39100,I_09_1204235410404,139.949644,35.896173
9485839,16:14:08,38778,I_09_1204235410404,139.949574,35.896634
9485840,16:14:08,39803,I_09_1204235410419_p,139.949538,35.89692
9485841,16:14:08,39553,I_09_1204235410404,139.949537,35.896928
9485842,16:14:08,39567,I_09_1204235410404,139.949508,35.897198
9485843,16:14:08,39074,I_09_1204235410404,139.949659,35.89607
9485878,16:14:08,39666,I_09_1204235410404,139.949392,35.897794
9485879,16:14:08,39669,I_09_1204235410404,139.949392,35.897794
9485994,16:14:09,39491,I_09_1204235410404,139.940223,35.899128
9485995,16:14:09,39579,I_09_1204235410404,139.940076,35.899353
9485996,16:14:09,39800,I_09_1204235410419_p,139.940005,35.89945
9485997,16:14:09,39572,I_09_1204235410404,139.93995,35.899525
9485998,16:14:09,39578,I_09_1204235410404,139.939661,35.899904
9485999,16:14:09,39472,I_09_1204235410404,139.940253,35.899082
9486000,16:14:09,39727,I_09_1204235410404,139.939065,35.90064
9486001,16:14:09,39030,I_09_1204235410499,139.939065,35.90064
9486002,16:14:09,39777,I_09_1204235410419,139.939141,35.900547
9486003,16:14:09,39791,I_09_1204235410404,139.939203,35.90047
9486017,16:14:09,39661,I_09_1204235410404,139.941147,35.897443
9486018,16:14:09,39566,I_09_1204235410404,139.941747,35.896237
9486019,16:14:09,39576,I_09_1204235410404,139.94167,35.896393
9486020,16:14:09,39564,I_09_1204235410404,139.941597,35.896538
9486021,16:14:09,38787,I_09_1204235410404,139.941528,35.896678
9486022,16:14:09,38782,I_09_1204235410404,139.941455,35.896824
9486023,16:14:09,38776,I_09_1204235410404,139.941376,35.896983
9486024,16:14:09,38781,I_09_1204235410404,139.941286,35.897164
9486025,16:14:09,38779,I_09_1204235410404,139.941186,35.897365
9486026,16:14:09,38785,I_09_1204235410404,139.941072,35.897595
9486027,16:14:09,39492,I_09_1204235410404,139.940869,35.898001
9486028,16:14:09,39505,I_09_1204235410404,139.940484,35.898695
9486029,16:14:09,39656,I_09_1204235410404,139.945203,35.897627
9486030,16:14:09,39651,I_09_1204235410404,139.944377,35.897239
9486031,16:14:09,38795,I_09_1204235410404,139.943885,35.897008
9486032,16:14:09,39464,I_09_1204235410404,139.942416,35.896319
9486033,16:14:09,39466,I_09_1204235410404,139.941937,35.896094
9486034,16:14:09,38857,I_09_1204235410404,139.941937,35.896094
9486035,16:14:09,38843,I_09_1204235410404,139.942,35.896124
9486036,16:14:09,38892,I_09_1204235410404,139.942064,35.896154
9486037,16:14:09,38900,I_09_1204235410404,139.942127,35.896183
9486038,16:14:09,38827,I_09_1204235410404,139.942474,35.896346
9486056,16:14:09,38907,I_09_1204235410419,139.949925,35.894571
9486057,16:14:09,39081,I_09_1204235410404,139.94991,35.894655
9486058,16:14:09,38906,I_09_1204235410419,139.949892,35.894754
9486059,16:14:09,39082,I_09_1204235410404,139.949876,35.894838
9486060,16:14:09,39053,I_09_1204235410404,139.949864,35.894904
9486061,16:14:09,39109,I_09_1204235410404,139.949846,35.895004
9486062,16:14:09,39648,I_09_1204235410404,139.949823,35.895133
9486063,16:14:09,39034,I_09_1204235410404,139.949794,35.895293
9486064,16:14:09,39655,I_09_1204235410404,139.949758,35.895488
9486065,16:14:09,39074,I_09_1204235410404,139.949706,35.895776
9486066,16:14:09,38861,I_09_1204235410404,139.949925,35.894571
9486067,16:14:09,38854,I_09_1204235410404,139.949915,35.894623
9486068,16:14:09,39110,I_09_1204235410404,139.949906,35.894674
9486069,16:14:09,39283,I_09_1204235410499,139.949746,35.894642
9486157,16:14:09,39100,I_09_1204235410404,139.949662,35.896052
9486158,16:14:09,38778,I_09_1204235410404,139.949592,35.896515
9486159,16:14:09,39553,I_09_1204235410404,139.949549,35.896811
9486160,16:14:09,39803,I_09_1204235410419_p,139.949538,35.89692
9486161,16:14:09,39567,I_09_1204235410404,139.94952,35.897086
9486195,16:14:09,39666,I_09_1204235410404,139.949392,35.897794
9486196,16:14:09,39669,I_09_1204235410404,139.949392,35.897794
9486312,16:14:10,39579,I_09_1204235410404,139.940132,35.899271
9486313,16:14:10,39572,I_09_1204235410404,139.940017,35.899433
9486314,16:14:10,39800,I_09_1204235410419_p,139.940005,35.89945
9486315,16:14:10,39578,I_09_1204235410404,139.939732,35.899812
9486316,16:14:10,39491,I_09_1204235410404,139.940192,35.899177
9486317,16:14:10,39727,I_09_1204235410404,139.939065,35.90064
9486318,16:14:10,39030,I_09_1204235410499,139.939065,35.90064
9486319,16:14:10,39777,I_09_1204235410419,139.939141,35.900547
9486320,16:14:10,39791,I_09_1204235410404,139.939203,35.90047
9486337,16:14:10,39661,I_09_1204235410404,139.941094,35.89755
9486338,16:14:10,39566,I_09_1204235410404,139.941784,35.896164
9486339,16:14:10,39576,I_09_1204235410404,139.941702,35.896328
9486340,16:14:10,39564,I_09_1204235410404,139.941627,35.896478
9486341,16:14:10,38787,I_09_1204235410404,139.941556,35.896621
9486342,16:14:10,38782,I_09_1204235410404,139.941485,35.896764
9486343,16:14:10,38776,I_09_1204235410404,139.941409,35.896917
9486344,16:14:10,38781,I_09_1204235410404,139.941324,35.897087
9486345,16:14:10,38779,I_09_1204235410404,139.941231,35.897276
9486346,16:14:10,38785,I_09_1204235410404,139.941122,35.897493
9486347,16:14:10,39492,I_09_1204235410404,139.940923,35.897894
9486348,16:14:10,39505,I_09_1204235410404,139.940544,35.898591
9486349,16:14:10,39472,I_09_1204235410404,139.940412,35.898819
9486350,16:14:10,39656,I_09_1204235410404,139.945326,35.897685
9486351,16:14:10,39651,I_09_1204235410404,139.9445,35.897297
9486352,16:14:10,38795,I_09_1204235410404,139.944008,35.897066
9486353,16:14:10,39464,I_09_1204235410404,139.942533,35.896374
9486354,16:14:10,39466,I_09_1204235410404,139.942033,35.896139
9486355,16:14:10,38857,I_09_1204235410404,139.941937,35.896094
9486356,16:14:10,38843,I_09_1204235410404,139.942,35.896124
9486357,16:14:10,38892,I_09_1204235410404,139.942064,35.896154
9486358,16:14:10,38900,I_09_1204235410404,139.942127,35.896183
9486359,16:14:10,38827,I_09_1204235410404,139.942391,35.896307
9486377,16:14:10,38907,I_09_1204235410419,139.949925,35.894571
9486378,16:14:10,39081,I_09_1204235410404,139.94991,35.894655
9486379,16:14:10,38906,I_09_1204235410419,139.949892,35.894754
9486380,16:14:10,39082,I_09_1204235410404,139.949876,35.894838
9486381,16:14:10,39053,I_09_1204235410404,139.949866,35.894894
9486382,16:14:10,39109,I_09_1204235410404,139.949852,35.894975
9486383,16:14:10,39648,I_09_1204235410404,139.949832,35.895084
9486384,16:14:10,39034,I_09_1204235410404,139.949806,35.895224
9486385,16:14:10,39655,I_09_1204235410404,139.949774,35.8954
9486386,16:14:10,39074,I_09_1204235410404,139.949724,35.895675
9486387,16:14:10,38861,I_09_1204235410404,139.949925,35.894571
9486388,16:14:10,38854,I_09_1204235410404,139.949915,35.894623
9486389,16:14:10,39110,I_09_1204235410404,139.949906,35.894674
9486390,16:14:10,39283,I_09_1204235410499,139.94973,35.894737
9486478,16:14:10,38778,I_09_1204235410404,139.94961,35.896395
9486479,16:14:10,39553,I_09_1204235410404,139.949565,35.896692
9486480,16:14:10,39803,I_09_1204235410419_p,139.949538,35.89692
9486481,16:14:10,39567,I_09_1204235410404,139.949532,35.89697
9486482,16:14:10,39100,I_09_1204235410404,139.949654,35.896104
9486516,16:14:10,39666,I_09_1204235410404,139.949392,35.897794
9486517,16:14:10,39669,I_09_1204235410404,139.949392,35.897794
9486633,16:14:11,39579,I_09_1204235410404,139.940189,35.899182
9486634,16:14:11,39572,I_09_1204235410404,139.940081,35.899346
9486635,16:14:11,39800,I_09_1204235410419_p,139.940005,35.89945
9486636,16:14:11,39578,I_09_1204235410404,139.939804,35.89972
9486637,16:14:11,39491,I_09_1204235410404,139.940253,35.89908
9486638,16:14:11,39727,I_09_1204235410404,139.939065,35.90064
9486639,16:14:11,39030,I_09_1204235410499,139.939065,35.90064
9486640,16:14:11,39777,I_09_1204235410419,139.939141,35.900547
9486641,16:14:11,39791,I_09_1204235410404,139.939203,35.90047
9486658,16:14:11,39661,I_09_1204235410404,139.94104,35.897658
9486659,16:14:11,39576,I_09_1204235410404,139.941738,35.896257
9486660,16:14:11,39564,I_09_1204235410404,139.941659,35.896414
9486661,16:14:11,38787,I_09_1204235410404,139.941586,35.896561
9486662,16:14:11,38782,I_09_1204235410404,139.941515,35.896705
9486663,16:14:11,38776,I_09_1204235410404,139.941441,35.896853
9486664,16:14:11,38781,I_09_1204235410404,139.94136,35.897015
9486665,16:14:11,38779,I_09_1204235410404,139.941272,35.897193
9486666,16:14:11,38785,I_09_1204235410404,139.94117,35.897397
9486667,16:14:11,39492,I_09_1204235410404,139.940976,35.897787
9486668,16:14:11,39505,I_09_1204235410404,139.940604,35.898487
9486669,16:14:11,39472,I_09_1204235410404,139.940472,35.898716
9486670,16:14:11,39566,I_09_1204235410404,139.941793,35.896145
9486671,16:14:11,39656,I_09_1204235410404,139.945449,35.897742
9486672,16:14:11,39651,I_09_1204235410404,139.944623,35.897355
9486673,16:14:11,38795,I_09_1204235410404,139.944132,35.897124
9486674,16:14:11,39464,I_09_1204235410404,139.942653,35.89643
9486675,16:14:11,39466,I_09_1204235410404,139.942138,35.896188
9486676,16:14:11,38857,I_09_1204235410404,139.941937,35.896094
9486677,16:14:11,38843,I_09_1204235410404,139.942,35.896124
9486678,16:14:11,38892,I_09_1204235410404,139.942064,35.896154
9486679,16:14:11,38900,I_09_1204235410404,139.942127,35.896183
9486680,16:14:11,38827,I_09_1204235410404,139.942325,35.896276
9486698,16:14:11,38907,I_09_1204235410419,139.949925,35.894571
9486699,16:14:11,39081,I_09_1204235410404,139.94991,35.894655
9486700,16:14:11,38906,I_09_1204235410419,139.949892,35.894754
9486701,16:14:11,39082,I_09_1204235410404,139.949876,35.894838
9486702,16:14:11,39053,I_09_1204235410404,139.949867,35.89489
9486703,16:14:11,39109,I_09_1204235410404,139.949855,35.894957
9486704,16:14:11,39648,I_09_1204235410404,139.949838,35.895048
9486705,16:14:11,39034,I_09_1204235410404,139.949817,35.895168
9486706,16:14:11,39655,I_09_1204235410404,139.949788,35.895323
9486707,16:14:11,39074,I_09_1204235410404,139.949743,35.895576
9486708,16:14:11,38861,I_09_1204235410404,139.949925,35.894571
9486709,16:14:11,38854,I_09_1204235410404,139.949915,35.894623
9486710,16:14:11,39110,I_09_1204235410404,139.949906,35.894674
9486711,16:14:11,39283,I_09_1204235410499,139.949714,35.89483
9486799,16:14:11,38778,I_09_1204235410404,139.949628,35.896275
9486800,16:14:11,39553,I_09_1204235410404,139.949583,35.896573
9486801,16:14:11,39567,I_09_1204235410404,139.949545,35.896853
9486802,16:14:11,39803,I_09_1204235410419_p,139.949538,35.89692
9486803,16:14:11,39100,I_09_1204235410404,139.949672,35.895983
9486838,16:14:11,39666,I_09_1204235410404,139.949392,35.897794
9486839,16:14:11,39669,I_09_1204235410404,139.949392,35.897794
9486954,16:14:12,39579,I_09_1204235410404,139.940247,35.89909
9486955,16:14:12,39572,I_09_1204235410404,139.94014,35.899259
9486956,16:14:12,39800,I_09_1204235410419_p,139.940005,35.89945
9486957,16:14:12,39578,I_09_1204235410404,139.939875,35.899627
9486958,16:14:12,39727,I_09_1204235410404,139.939065,35.90064
9486959,16:14:12,39030,I_09_1204235410499,139.939065,35.90064
9486960,16:14:12,39777,I_09_1204235410419,139.939141,35.900547
9486961,16:14:12,39791,I_09_1204235410404,139.939203,35.90047
9486978,16:14:12,39661,I_09_1204235410404,139.940987,35.897765
9486979,16:14:12,39576,I_09_1204235410404,139.941777,35.896177
9486980,16:14:12,39564,I_09_1204235410404,139.941694,35.896345
9486981,16:14:12,38787,I_09_1204235410404,139.941617,35.896498
9486982,16:14:12,38782,I_09_1204235410404,139.941545,35.896645
9486983,16:14:12,38776,I_09_1204235410404,139.941472,35.896791
9486984,16:14:12,38781,I_09_1204235410404,139.941394,35.896946
9486985,16:14:12,38779,I_09_1204235410404,139.94131,35.897115
9486986,16:14:12,38785,I_09_1204235410404,139.941215,35.897307
9486987,16:14:12,39492,I_09_1204235410404,139.94103,35.897679
9486988,16:14:12,39505,I_09_1204235410404,139.940661,35.898382
9486989,16:14:12,39472,I_09_1204235410404,139.940532,35.898612
9486990,16:14:12,39491,I_09_1204235410404,139.940411,35.898819
9486991,16:14:12,39656,I_09_1204235410404,139.945572,35.8978
9486992,16:14:12,39651,I_09_1204235410404,139.944747,35.897413
