,Time,VID,Type,Pos.x,Pos.y
11498974,18:00:01,46105,I_09_1204235410404,139.949092,35.897966
11498975,18:00:01,46111,I_09_1204235410404,139.948993,35.897977
11498981,18:00:01,46565,I_09_1204235410499,139.94937,35.897653
11498982,18:00:01,47051,I_09_1204235410404,139.949353,35.897488
11498983,18:00:01,47055,I_09_1204235410404,139.949353,35.897334
11498984,18:00:01,47052,I_09_1204235410404,139.949375,35.897686
11498985,18:00:01,47001,I_09_1204235410404,139.949372,35.897661
11499134,18:00:02,46070,I_09_1204235410404,139.941799,35.896133
11499135,18:00:02,46866,I_09_1204235410404,139.941772,35.896188
11499136,18:00:02,46093,I_09_1204235410404,139.941744,35.896243
11499137,18:00:02,46859,I_09_1204235410404,139.941717,35.896298
11499138,18:00:02,46063,I_09_1204235410404,139.941689,35.896353
11499139,18:00:02,46857,I_09_1204235410404,139.941662,35.896409
11499140,18:00:02,46850,I_09_1204235410404,139.941635,35.896464
11499141,18:00:02,46864,I_09_1204235410404,139.941607,35.896519
11499142,18:00:02,46858,I_09_1204235410404,139.94158,35.896574
11499143,18:00:02,46920,I_09_1204235410404,139.941552,35.89663
11499144,18:00:02,46923,I_09_1204235410404,139.941525,35.896685
11499145,18:00:02,46868,I_09_1204235410404,139.941497,35.89674
11499146,18:00:02,46872,I_09_1204235410404,139.94147,35.896795
11499147,18:00:02,47137,I_09_1204235410404_p,139.941211,35.897314
11499148,18:00:02,46685,I_09_1204235410499,139.945471,35.897753
11499149,18:00:02,46837,I_09_1204235410404,139.945283,35.897664
11499150,18:00:02,46069,I_09_1204235410404,139.945128,35.897592
11499164,18:00:02,46190,I_09_1204235410404,139.949924,35.894574
11499165,18:00:02,46142,I_09_1204235410404,139.94991,35.894656
11499166,18:00:02,46183,I_09_1204235410404,139.949887,35.894778
11499167,18:00:02,46179,I_09_1204235410404,139.949862,35.894919
11499168,18:00:02,46158,I_09_1204235410404,139.949758,35.895489
11499169,18:00:02,46189,I_09_1204235410404,139.949728,35.895655
11499170,18:00:02,46584,I_09_1204235410404,139.949799,35.895262
11499171,18:00:02,46132,I_09_1204235410404,139.949925,35.894571
11499172,18:00:02,46289,I_09_1204235410404,139.94964,35.895259
11499173,18:00:02,46283,I_09_1204235410404,139.94963,35.895321
11499250,18:00:02,46165,I_09_1204235410404,139.949478,35.897466
11499251,18:00:02,46178,I_09_1204235410404,139.949502,35.897692
11499252,18:00:02,46175,I_09_1204235410404,139.949674,35.89597
11499253,18:00:02,46566,I_09_1204235410499,139.948639,35.898016
11499277,18:00:02,47034,I_09_1204235410404,139.94917,35.897957
11499278,18:00:02,47054,I_09_1204235410404,139.949096,35.897966
11499279,18:00:02,47058,I_09_1204235410404,139.949021,35.897974
11499280,18:00:02,47045,I_09_1204235410404,139.948947,35.897982
11499281,18:00:02,46099,I_09_1204235410404,139.94917,35.897957
11499282,18:00:02,46105,I_09_1204235410404,139.949095,35.897966
11499283,18:00:02,46111,I_09_1204235410404,139.949008,35.897975
11499289,18:00:02,46565,I_09_1204235410499,139.949378,35.8977
11499290,18:00:02,47051,I_09_1204235410404,139.949353,35.897538
11499291,18:00:02,47055,I_09_1204235410404,139.949353,35.897391
11499292,18:00:02,47052,I_09_1204235410404,139.94939,35.89778
11499293,18:00:02,47001,I_09_1204235410404,139.949386,35.897755
11499441,18:00:03,46070,I_09_1204235410404,139.941799,35.896133
11499442,18:00:03,46866,I_09_1204235410404,139.941772,35.896188
11499443,18:00:03,46093,I_09_1204235410404,139.941744,35.896243
11499444,18:00:03,46859,I_09_1204235410404,139.941717,35.896298
11499445,18:00:03,46063,I_09_1204235410404,139.941689,35.896353
11499446,18:00:03,46857,I_09_1204235410404,139.941662,35.896409
11499447,18:00:03,46850,I_09_1204235410404,139.941635,35.896464
11499448,18:00:03,46864,I_09_1204235410404,139.941607,35.896519
11499449,18:00:03,46858,I_09_1204235410404,139.94158,35.896574
11499450,18:00:03,46920,I_09_1204235410404,139.941552,35.89663
11499451,18:00:03,46923,I_09_1204235410404,139.941525,35.896685
11499452,18:00:03,46868,I_09_1204235410404,139.941497,35.89674
11499453,18:00:03,46872,I_09_1204235410404,139.94147,35.896795
11499454,18:00:03,47137,I_09_1204235410404_p,139.941211,35.897314
11499455,18:00:03,46685,I_09_1204235410499,139.945533,35.897782
11499456,18:00:03,46837,I_09_1204235410404,139.945345,35.897693
11499457,18:00:03,46069,I_09_1204235410404,139.94519,35.897621
11499471,18:00:03,46142,I_09_1204235410404,139.949913,35.894636
11499472,18:00:03,46183,I_09_1204235410404,139.949895,35.894736
11499473,18:00:03,46179,I_09_1204235410404,139.949872,35.89486
11499474,18:00:03,46158,I_09_1204235410404,139.949773,35.895405
11499475,18:00:03,46189,I_09_1204235410404,139.949741,35.895584
11499476,18:00:03,46175,I_09_1204235410404,139.949714,35.895735
11499477,18:00:03,46584,I_09_1204235410404,139.949817,35.895167
11499478,18:00:03,46132,I_09_1204235410404,139.949925,35.894571
11499479,18:00:03,46190,I_09_1204235410404,139.949915,35.894624
11499480,18:00:03,46289,I_09_1204235410404,139.949625,35.895348
11499481,18:00:03,46283,I_09_1204235410404,139.949614,35.89541
11499556,18:00:03,46165,I_09_1204235410404,139.949488,35.897373
11499557,18:00:03,46178,I_09_1204235410404,139.949497,35.897648
11499558,18:00:03,46566,I_09_1204235410499,139.948567,35.898024
11499582,18:00:03,47034,I_09_1204235410404,139.94917,35.897957
11499583,18:00:03,47054,I_09_1204235410404,139.949096,35.897966
11499584,18:00:03,47058,I_09_1204235410404,139.949021,35.897974
11499585,18:00:03,47045,I_09_1204235410404,139.948947,35.897982
11499586,18:00:03,46099,I_09_1204235410404,139.94917,35.897957
11499587,18:00:03,46105,I_09_1204235410404,139.949096,35.897966
11499588,18:00:03,46111,I_09_1204235410404,139.949016,35.897974
11499597,18:00:03,46565,I_09_1204235410499,139.949385,35.897747
11499598,18:00:03,47051,I_09_1204235410404,139.94936,35.897587
11499599,18:00:03,47055,I_09_1204235410404,139.949353,35.897447
11499600,18:00:03,47052,I_09_1204235410404,139.949359,35.897576
11499742,18:00:04,46112,I_09_1204235410404,139.939073,35.90063
11499746,18:00:04,46070,I_09_1204235410404,139.941799,35.896133
11499747,18:00:04,46866,I_09_1204235410404,139.941772,35.896188
11499748,18:00:04,46093,I_09_1204235410404,139.941744,35.896243
11499749,18:00:04,46859,I_09_1204235410404,139.941717,35.896298
11499750,18:00:04,46063,I_09_1204235410404,139.941689,35.896353
11499751,18:00:04,46857,I_09_1204235410404,139.941662,35.896409
11499752,18:00:04,46850,I_09_1204235410404,139.941635,35.896464
11499753,18:00:04,46864,I_09_1204235410404,139.941607,35.896519
11499754,18:00:04,46858,I_09_1204235410404,139.94158,35.896574
11499755,18:00:04,46920,I_09_1204235410404,139.941552,35.89663
11499756,18:00:04,46923,I_09_1204235410404,139.941525,35.896685
11499757,18:00:04,46868,I_09_1204235410404,139.941497,35.89674
11499758,18:00:04,46872,I_09_1204235410404,139.94147,35.896795
11499759,18:00:04,47137,I_09_1204235410404_p,139.941211,35.897314
11499760,18:00:04,46685,I_09_1204235410499,139.945594,35.897811
11499761,18:00:04,46837,I_09_1204235410404,139.945406,35.897722
11499762,18:00:04,46069,I_09_1204235410404,139.945251,35.89765
11499777,18:00:04,46142,I_09_1204235410404,139.949915,35.894625
11499778,18:00:04,46183,I_09_1204235410404,139.9499,35.894707
11499779,18:00:04,46179,I_09_1204235410404,139.949881,35.894812
11499780,18:00:04,46158,I_09_1204235410404,139.94979,35.895316
11499781,18:00:04,46189,I_09_1204235410404,139.949755,35.895505
11499782,18:00:04,46175,I_09_1204235410404,139.949725,35.89567
11499783,18:00:04,46584,I_09_1204235410404,139.949834,35.895071
11499784,18:00:04,46190,I_09_1204235410404,139.949916,35.894622
11499785,18:00:04,46289,I_09_1204235410404,139.94961,35.895437
11499786,18:00:04,46283,I_09_1204235410404,139.949599,35.895499
11499863,18:00:04,46165,I_09_1204235410404,139.949499,35.897272
11499864,18:00:04,46178,I_09_1204235410404,139.94949,35.897591
11499865,18:00:04,46566,I_09_1204235410499,139.948494,35.898032
11499889,18:00:04,47034,I_09_1204235410404,139.94917,35.897957
11499890,18:00:04,47054,I_09_1204235410404,139.949096,35.897966
11499891,18:00:04,47058,I_09_1204235410404,139.949021,35.897974
11499892,18:00:04,47045,I_09_1204235410404,139.948947,35.897982
11499893,18:00:04,46099,I_09_1204235410404,139.94917,35.897957
11499894,18:00:04,46105,I_09_1204235410404,139.949096,35.897966
11499895,18:00:04,46111,I_09_1204235410404,139.94902,35.897974
11499904,18:00:04,47051,I_09_1204235410404,139.949368,35.897636
11499905,18:00:04,47055,I_09_1204235410404,139.949353,35.897501
11499906,18:00:04,47052,I_09_1204235410404,139.949373,35.89767
11499907,18:00:04,46565,I_09_1204235410499,139.949368,35.897639
11500048,18:00:05,46112,I_09_1204235410404,139.939098,35.9006
11500054,18:00:05,46070,I_09_1204235410404,139.941799,35.896133
11500055,18:00:05,46866,I_09_1204235410404,139.941772,35.896188
11500056,18:00:05,46093,I_09_1204235410404,139.941744,35.896243
11500057,18:00:05,46859,I_09_1204235410404,139.941717,35.896298
11500058,18:00:05,46063,I_09_1204235410404,139.941689,35.896353
11500059,18:00:05,46857,I_09_1204235410404,139.941662,35.896409
11500060,18:00:05,46850,I_09_1204235410404,139.941635,35.896464
11500061,18:00:05,46864,I_09_1204235410404,139.941607,35.896519
11500062,18:00:05,46858,I_09_1204235410404,139.94158,35.896574
11500063,18:00:05,46920,I_09_1204235410404,139.941552,35.89663
11500064,18:00:05,46923,I_09_1204235410404,139.941525,35.896685
11500065,18:00:05,46868,I_09_1204235410404,139.941497,35.89674
11500066,18:00:05,46872,I_09_1204235410404,139.94147,35.896795
11500067,18:00:05,47137,I_09_1204235410404_p,139.941211,35.897314
11500068,18:00:05,46685,I_09_1204235410499,139.945656,35.897839
11500069,18:00:05,46837,I_09_1204235410404,139.945468,35.897751
11500070,18:00:05,46069,I_09_1204235410404,139.945313,35.897679
11500084,18:00:05,46142,I_09_1204235410404,139.949916,35.894619
11500085,18:00:05,46183,I_09_1204235410404,139.949904,35.894687
11500086,18:00:05,46179,I_09_1204235410404,139.949887,35.894777
11500087,18:00:05,46158,I_09_1204235410404,139.949807,35.895223
11500088,18:00:05,46189,I_09_1204235410404,139.949771,35.895419
11500089,18:00:05,46175,I_09_1204235410404,139.949739,35.895596
11500090,18:00:05,46584,I_09_1204235410404,139.949852,35.894973
11500091,18:00:05,46190,I_09_1204235410404,139.949916,35.894618
11500092,18:00:05,46289,I_09_1204235410404,139.949594,35.895526
11500093,18:00:05,46283,I_09_1204235410404,139.949584,35.895588
11500171,18:00:05,46165,I_09_1204235410404,139.949511,35.897165
11500172,18:00:05,46178,I_09_1204235410404,139.949482,35.89752
11500173,18:00:05,46566,I_09_1204235410499,139.948422,35.89804
11500198,18:00:05,47034,I_09_1204235410404,139.94917,35.897957
11500199,18:00:05,47054,I_09_1204235410404,139.949096,35.897966
11500200,18:00:05,47058,I_09_1204235410404,139.949021,35.897974
11500201,18:00:05,47045,I_09_1204235410404,139.948947,35.897982
11500202,18:00:05,46099,I_09_1204235410404,139.94917,35.897957
11500203,18:00:05,46105,I_09_1204235410404,139.949096,35.897966
11500204,18:00:05,46111,I_09_1204235410404,139.949021,35.897974
11500212,18:00:05,47051,I_09_1204235410404,139.949376,35.89769
11500213,18:00:05,47055,I_09_1204235410404,139.949355,35.897555
11500214,18:00:05,47052,I_09_1204235410404,139.949387,35.897764
11500215,18:00:05,46565,I_09_1204235410499,139.949375,35.897686
11500354,18:00:06,46112,I_09_1204235410404,139.939131,35.900559
11500360,18:00:06,46070,I_09_1204235410404,139.941799,35.896133
11500361,18:00:06,46866,I_09_1204235410404,139.941772,35.896188
11500362,18:00:06,46093,I_09_1204235410404,139.941744,35.896243
11500363,18:00:06,46859,I_09_1204235410404,139.941717,35.896298
11500364,18:00:06,46063,I_09_1204235410404,139.941689,35.896353
11500365,18:00:06,46857,I_09_1204235410404,139.941662,35.896409
11500366,18:00:06,46850,I_09_1204235410404,139.941635,35.896464
11500367,18:00:06,46864,I_09_1204235410404,139.941607,35.896519
11500368,18:00:06,46858,I_09_1204235410404,139.94158,35.896574
11500369,18:00:06,46920,I_09_1204235410404,139.941552,35.89663
11500370,18:00:06,46923,I_09_1204235410404,139.941525,35.896685
11500371,18:00:06,46868,I_09_1204235410404,139.941497,35.89674
11500372,18:00:06,46872,I_09_1204235410404,139.94147,35.896795
11500373,18:00:06,47137,I_09_1204235410404_p,139.941211,35.897314
11500374,18:00:06,46685,I_09_1204235410499,139.945717,35.897868
11500375,18:00:06,46837,I_09_1204235410404,139.945529,35.89778
11500376,18:00:06,46069,I_09_1204235410404,139.945375,35.897707
11500390,18:00:06,46142,I_09_1204235410404,139.949917,35.894614
11500391,18:00:06,46183,I_09_1204235410404,139.949906,35.894675
11500392,18:00:06,46179,I_09_1204235410404,139.949892,35.894751
11500393,18:00:06,46158,I_09_1204235410404,139.949824,35.895129
11500394,18:00:06,46189,I_09_1204235410404,139.949787,35.895329
11500395,18:00:06,46175,I_09_1204235410404,139.949754,35.895515
11500396,18:00:06,46355,I_09_1204235410404,139.949707,35.895772
11500397,18:00:06,46584,I_09_1204235410404,139.949866,35.894898
11500398,18:00:06,46190,I_09_1204235410404,139.949918,35.894607
11500399,18:00:06,46289,I_09_1204235410404,139.949579,35.895615
11500400,18:00:06,46283,I_09_1204235410404,139.949568,35.895677
11500478,18:00:06,46165,I_09_1204235410404,139.949523,35.897052
11500479,18:00:06,46178,I_09_1204235410404,139.949481,35.897438
11500480,18:00:06,46566,I_09_1204235410499,139.94835,35.898048
11500504,18:00:06,47034,I_09_1204235410404,139.94917,35.897957
11500505,18:00:06,47054,I_09_1204235410404,139.949096,35.897966
11500506,18:00:06,47058,I_09_1204235410404,139.949021,35.897974
11500507,18:00:06,47045,I_09_1204235410404,139.948947,35.897982
11500508,18:00:06,46099,I_09_1204235410404,139.94917,35.897957
11500509,18:00:06,46105,I_09_1204235410404,139.949096,35.897966
11500510,18:00:06,46111,I_09_1204235410404,139.949021,35.897974
11500519,18:00:06,47051,I_09_1204235410404,139.949386,35.897756
11500520,18:00:06,47055,I_09_1204235410404,139.949364,35.897611
11500521,18:00:06,46565,I_09_1204235410499,139.949383,35.897733
11500658,18:00:07,46112,I_09_1204235410404,139.939173,35.900508
11500659,18:00:07,46073,I_09_1204235410404,139.939075,35.900628
11500665,18:00:07,46866,I_09_1204235410404,139.941772,35.896188
11500666,18:00:07,46093,I_09_1204235410404,139.941744,35.896243
11500667,18:00:07,46859,I_09_1204235410404,139.941717,35.896298
11500668,18:00:07,46063,I_09_1204235410404,139.941689,35.896353
11500669,18:00:07,46857,I_09_1204235410404,139.941662,35.896409
11500670,18:00:07,46850,I_09_1204235410404,139.941635,35.896464
11500671,18:00:07,46864,I_09_1204235410404,139.941607,35.896519
11500672,18:00:07,46858,I_09_1204235410404,139.94158,35.896574
11500673,18:00:07,46920,I_09_1204235410404,139.941552,35.89663
11500674,18:00:07,46923,I_09_1204235410404,139.941525,35.896685
11500675,18:00:07,46868,I_09_1204235410404,139.941497,35.89674
11500676,18:00:07,46872,I_09_1204235410404,139.94147,35.896795
11500677,18:00:07,47137,I_09_1204235410404_p,139.941211,35.897314
11500678,18:00:07,46070,I_09_1204235410404,139.941721,35.896289
11500679,18:00:07,46837,I_09_1204235410404,139.945591,35.897809
11500680,18:00:07,46069,I_09_1204235410404,139.945436,35.897736
11500681,18:00:07,46685,I_09_1204235410499,139.945601,35.897814
11500694,18:00:07,46142,I_09_1204235410404,139.949919,35.894605
11500695,18:00:07,46183,I_09_1204235410404,139.949908,35.894667
11500696,18:00:07,46179,I_09_1204235410404,139.949895,35.894734
11500697,18:00:07,46158,I_09_1204235410404,139.949839,35.895042
11500698,18:00:07,46189,I_09_1204235410404,139.949804,35.895236
11500699,18:00:07,46175,I_09_1204235410404,139.949769,35.895428
11500700,18:00:07,46355,I_09_1204235410404,139.949714,35.89573
11500701,18:00:07,46584,I_09_1204235410404,139.949875,35.894844
11500702,18:00:07,46190,I_09_1204235410404,139.949922,35.894587
11500703,18:00:07,46289,I_09_1204235410404,139.949564,35.895704
11500704,18:00:07,46283,I_09_1204235410404,139.949553,35.895766
11500784,18:00:07,46165,I_09_1204235410404,139.949536,35.896937
11500785,18:00:07,46178,I_09_1204235410404,139.949491,35.897346
11500786,18:00:07,46566,I_09_1204235410499,139.948277,35.898056
11500811,18:00:07,47034,I_09_1204235410404,139.94917,35.897957
11500812,18:00:07,47054,I_09_1204235410404,139.949096,35.897966
11500813,18:00:07,47058,I_09_1204235410404,139.949021,35.897974
11500814,18:00:07,47045,I_09_1204235410404,139.948947,35.897982
11500815,18:00:07,46099,I_09_1204235410404,139.94917,35.897957
11500816,18:00:07,46105,I_09_1204235410404,139.949096,35.897966
11500817,18:00:07,46111,I_09_1204235410404,139.949021,35.897974
11500825,18:00:07,47055,I_09_1204235410404,139.949374,35.897674
11500826,18:00:07,47051,I_09_1204235410404,139.949353,35.897534
11500827,18:00:07,46565,I_09_1204235410499,139.94939,35.89778
11500963,18:00:08,46112,I_09_1204235410404,139.939221,35.900449
11500964,18:00:08,46073,I_09_1204235410404,139.939111,35.900583
11500970,18:00:08,46866,I_09_1204235410404,139.941772,35.896187
11500971,18:00:08,46093,I_09_1204235410404,139.941744,35.896243
11500972,18:00:08,46859,I_09_1204235410404,139.941717,35.896298
11500973,18:00:08,46063,I_09_1204235410404,139.941689,35.896353
11500974,18:00:08,46857,I_09_1204235410404,139.941662,35.896409
11500975,18:00:08,46850,I_09_1204235410404,139.941635,35.896464
11500976,18:00:08,46864,I_09_1204235410404,139.941607,35.896519
11500977,18:00:08,46858,I_09_1204235410404,139.94158,35.896574
11500978,18:00:08,46920,I_09_1204235410404,139.941552,35.89663
11500979,18:00:08,46923,I_09_1204235410404,139.941525,35.896685
11500980,18:00:08,46868,I_09_1204235410404,139.941497,35.89674
11500981,18:00:08,46872,I_09_1204235410404,139.94147,35.896795
11500982,18:00:08,47137,I_09_1204235410404_p,139.941211,35.897314
11500983,18:00:08,46070,I_09_1204235410404,139.941725,35.896282
11500984,18:00:08,46837,I_09_1204235410404,139.945653,35.897838
11500985,18:00:08,46069,I_09_1204235410404,139.945498,35.897765
11500986,18:00:08,46685,I_09_1204235410499,139.945663,35.897843
11501000,18:00:08,46142,I_09_1204235410404,139.949921,35.894591
11501001,18:00:08,46183,I_09_1204235410404,139.949909,35.894658
11501002,18:00:08,46179,I_09_1204235410404,139.949898,35.894721
11501003,18:00:08,46158,I_09_1204235410404,139.949853,35.894965
11501004,18:00:08,46189,I_09_1204235410404,139.94982,35.895146
11501005,18:00:08,46175,I_09_1204235410404,139.949786,35.895336
11501006,18:00:08,46355,I_09_1204235410404,139.949724,35.895677
11501007,18:00:08,46584,I_09_1204235410404,139.949886,35.894784
11501008,18:00:08,46289,I_09_1204235410404,139.949548,35.895793
11501009,18:00:08,46283,I_09_1204235410404,139.949538,35.895855
11501089,18:00:08,46165,I_09_1204235410404,139.949548,35.89682
11501090,18:00:08,46178,I_09_1204235410404,139.949502,35.897245
11501091,18:00:08,46566,I_09_1204235410499,139.948205,35.898064
11501092,18:00:08,46565,I_09_1204235410499,139.949136,35.897961
11501116,18:00:08,47034,I_09_1204235410404,139.94917,35.897957
11501117,18:00:08,47054,I_09_1204235410404,139.949096,35.897966
11501118,18:00:08,47058,I_09_1204235410404,139.949021,35.897974
11501119,18:00:08,47045,I_09_1204235410404,139.948947,35.897982
11501120,18:00:08,46099,I_09_1204235410404,139.94917,35.897957
11501121,18:00:08,46105,I_09_1204235410404,139.949096,35.897966
11501122,18:00:08,46111,I_09_1204235410404,139.949021,35.897974
11501130,18:00:08,47055,I_09_1204235410404,139.949384,35.897745
11501131,18:00:08,47051,I_09_1204235410404,139.949365,35.897616
11501265,18:00:09,46112,I_09_1204235410404,139.939276,35.900381
11501266,18:00:09,46073,I_09_1204235410404,139.939154,35.900531
11501267,18:00:09,46867,I_09_1204235410404,139.939068,35.900636
11501273,18:00:09,46866,I_09_1204235410404,139.941774,35.896183
11501274,18:00:09,46093,I_09_1204235410404,139.941745,35.896243
11501275,18:00:09,46859,I_09_1204235410404,139.941717,35.896298
11501276,18:00:09,46063,I_09_1204235410404,139.941689,35.896353
11501277,18:00:09,46857,I_09_1204235410404,139.941662,35.896409
11501278,18:00:09,46850,I_09_1204235410404,139.941635,35.896464
11501279,18:00:09,46864,I_09_1204235410404,139.941607,35.896519
11501280,18:00:09,46858,I_09_1204235410404,139.94158,35.896574
11501281,18:00:09,46920,I_09_1204235410404,139.941552,35.89663
11501282,18:00:09,46923,I_09_1204235410404,139.941525,35.896685
11501283,18:00:09,46868,I_09_1204235410404,139.941497,35.89674
11501284,18:00:09,46872,I_09_1204235410404,139.94147,35.896795
11501285,18:00:09,47137,I_09_1204235410404_p,139.941211,35.897314
11501286,18:00:09,46070,I_09_1204235410404,139.941735,35.896262
11501287,18:00:09,46837,I_09_1204235410404,139.945714,35.897867
11501288,18:00:09,46069,I_09_1204235410404,139.945559,35.897794
11501289,18:00:09,46685,I_09_1204235410499,139.945724,35.897872
11501302,18:00:09,46183,I_09_1204235410404,139.949911,35.894645
11501303,18:00:09,46179,I_09_1204235410404,139.949899,35.894711
11501304,18:00:09,46158,I_09_1204235410404,139.949865,35.894899
11501305,18:00:09,46189,I_09_1204235410404,139.949836,35.895063
11501306,18:00:09,46175,I_09_1204235410404,139.949802,35.895245
11501307,18:00:09,46355,I_09_1204235410404,139.949736,35.895613
11501308,18:00:09,46584,I_09_1204235410404,139.949899,35.894715
11501309,18:00:09,46142,I_09_1204235410404,139.949915,35.894623
11501310,18:00:09,46289,I_09_1204235410404,139.949533,35.895883
11501311,18:00:09,46283,I_09_1204235410404,139.949522,35.895944
11501390,18:00:09,46165,I_09_1204235410404,139.949564,35.896701
11501391,18:00:09,46178,I_09_1204235410404,139.949514,35.897138
11501392,18:00:09,46566,I_09_1204235410499,139.948132,35.898071
11501393,18:00:09,46565,I_09_1204235410499,139.949075,35.897968
11501418,18:00:09,47034,I_09_1204235410404,139.94917,35.897957
11501419,18:00:09,47054,I_09_1204235410404,139.949096,35.897966
11501420,18:00:09,47058,I_09_1204235410404,139.949021,35.897974
11501421,18:00:09,47045,I_09_1204235410404,139.948947,35.897982
11501422,18:00:09,46099,I_09_1204235410404,139.94917,35.897957
11501423,18:00:09,46105,I_09_1204235410404,139.949096,35.897966
