,Time,VID,Type,Pos.x,Pos.y
10720500,17:19:00,43647,I_09_1204235410404,139.94103,35.897679
10720501,17:19:00,43602,I_09_1204235410419,139.94077,35.898182
10720502,17:19:00,43645,I_09_1204235410404,139.940637,35.898426
10720503,17:19:00,43659,I_09_1204235410404,139.940514,35.898643
10720504,17:19:00,43581,I_09_1204235410404,139.940388,35.898859
10720505,17:19:00,43693,I_09_1204235410404,139.941788,35.896155
10720506,17:19:00,42934,I_09_1204235410499,139.94361,35.896879
10720507,17:19:00,44911,I_09_1204235410404,139.943422,35.896791
10720508,17:19:00,43585,I_09_1204235410404,139.943267,35.896718
10720509,17:19:00,43636,I_09_1204235410404,139.943112,35.896646
10720510,17:19:00,43643,I_09_1204235410404,139.942957,35.896573
10720511,17:19:00,43688,I_09_1204235410404,139.942797,35.896498
10720512,17:19:00,44918,I_09_1204235410404,139.942625,35.896417
10720513,17:19:00,43461,I_09_1204235410499,139.942255,35.896243
10720514,17:19:00,43694,I_09_1204235410404,139.942066,35.896155
10720515,17:19:00,43358,I_09_1204235410499,139.941937,35.896094
10720516,17:19:00,43114,I_09_1204235410404,139.942041,35.896143
10720517,17:19:00,44032,I_09_1204235410404,139.942104,35.896172
10720518,17:19:00,44019,I_09_1204235410404,139.942167,35.896202
10720521,17:19:00,43462,I_09_1204235410499,139.949925,35.894571
10720522,17:19:00,43556,I_09_1204235410404,139.94991,35.894655
10720523,17:19:00,44215,I_09_1204235410404,139.9499,35.894707
10720524,17:19:00,44080,I_09_1204235410404,139.949891,35.894758
10720525,17:19:00,44464,I_09_1204235410404,139.949925,35.894571
10720552,17:19:00,43560,I_09_1204235410404,139.946803,35.898175
10720591,17:19:00,42848,I_09_1204235410404_p,139.94964,35.896196
10720592,17:19:00,44061,I_09_1204235410404,139.94964,35.896196
10720593,17:19:00,44048,I_09_1204235410404,139.949631,35.896258
10720594,17:19:00,44465,I_09_1204235410404,139.949621,35.896325
10720595,17:19:00,43919,I_09_1204235410419_p,139.949586,35.896557
10720596,17:19:00,43922,I_09_1204235410404_p,139.949568,35.896678
10720597,17:19:00,44467,I_09_1204235410404,139.949647,35.896153
10720630,17:19:00,43456,I_09_1204235410499,139.948612,35.898019
10720631,17:19:00,44898,I_09_1204235410404,139.94839,35.898043
10720632,17:19:00,43692,I_09_1204235410404,139.948208,35.898063
10720633,17:19:00,43457,I_09_1204235410499,139.947573,35.898126
10720634,17:19:00,43629,I_09_1204235410404,139.94735,35.898148
10720635,17:19:00,42898,I_09_1204235410404,139.947167,35.898167
10720638,17:19:00,43797,I_09_1204235410404,139.949392,35.897794
10720639,17:19:00,43796,I_09_1204235410404,139.949383,35.897734
10720640,17:19:00,44170,I_09_1204235410419,139.949392,35.897794
10720641,17:19:00,44169,I_09_1204235410419,139.949373,35.897673
10720642,17:19:00,44092,I_09_1204235410404,139.949392,35.897794
10720643,17:19:00,44161,I_09_1204235410404,139.949383,35.897734
10720644,17:19:00,44164,I_09_1204235410404,139.949373,35.897673
10720645,17:19:00,44137,I_09_1204235410404,139.949364,35.897613
10720646,17:19:00,44096,I_09_1204235410404,139.949353,35.897454
10720766,17:19:01,42846,I_09_1204235410419_p,139.940005,35.89945
10720767,17:19:01,44757,I_09_1204235410499,139.939579,35.900008
10720768,17:19:01,44719,I_09_1204235410404,139.939467,35.900146
10720769,17:19:01,44722,I_09_1204235410404,139.939375,35.90026
10720770,17:19:01,44697,I_09_1204235410404,139.939281,35.900375
10720771,17:19:01,44683,I_09_1204235410404,139.939184,35.900494
10720772,17:19:01,44720,I_09_1204235410404,139.939086,35.900615
10720773,17:19:01,44777,I_09_1204235410404,139.940221,35.899131
10720774,17:19:01,43360,I_09_1204235410499,139.939065,35.90064
10720775,17:19:01,43841,I_09_1204235410404,139.939127,35.900564
10720776,17:19:01,44969,I_09_1204235410404,139.939165,35.900518
10720777,17:19:01,43110,I_09_1204235410404,139.939065,35.90064
10720778,17:19:01,43900,I_09_1204235410419,139.93914,35.900549
10720779,17:19:01,43845,I_09_1204235410404,139.939202,35.900472
10720780,17:19:01,44985,I_09_1204235410404,139.93924,35.900426
10720781,17:19:01,44988,I_09_1204235410404,139.939278,35.900379
10720796,17:19:01,44979,I_09_1204235410404,139.940788,35.898148
10720797,17:19:01,44962,I_09_1204235410404,139.940933,35.897873
10720798,17:19:01,44959,I_09_1204235410404,139.941062,35.897615
10720799,17:19:01,44953,I_09_1204235410404,139.94119,35.897357
10720800,17:19:01,44968,I_09_1204235410404,139.941442,35.896851
10720801,17:19:01,44956,I_09_1204235410404,139.941554,35.896627
10720802,17:19:01,44987,I_09_1204235410404,139.941671,35.89639
10720803,17:19:01,43698,I_09_1204235410499,139.941699,35.896334
10720804,17:19:01,43614,I_09_1204235410404,139.941619,35.896494
10720805,17:19:01,43613,I_09_1204235410404,139.941555,35.896625
10720806,17:19:01,44546,I_09_1204235410499,139.94143,35.896876
10720807,17:19:01,43979,I_09_1204235410404,139.94137,35.896996
10720808,17:19:01,43651,I_09_1204235410404,139.941201,35.897335
10720809,17:19:01,43647,I_09_1204235410404,139.941083,35.897573
10720810,17:19:01,43602,I_09_1204235410419,139.940827,35.898077
10720811,17:19:01,43645,I_09_1204235410404,139.940694,35.898321
10720812,17:19:01,43659,I_09_1204235410404,139.940575,35.898539
10720813,17:19:01,43581,I_09_1204235410404,139.940448,35.898756
10720814,17:19:01,42934,I_09_1204235410499,139.943671,35.896908
10720815,17:19:01,44911,I_09_1204235410404,139.943483,35.89682
10720816,17:19:01,43585,I_09_1204235410404,139.943328,35.896747
10720817,17:19:01,43636,I_09_1204235410404,139.943174,35.896674
10720818,17:19:01,43643,I_09_1204235410404,139.943019,35.896602
10720819,17:19:01,43688,I_09_1204235410404,139.942861,35.896528
10720820,17:19:01,44918,I_09_1204235410404,139.942695,35.89645
10720821,17:19:01,43461,I_09_1204235410499,139.942317,35.896272
10720822,17:19:01,43694,I_09_1204235410404,139.942128,35.896184
10720823,17:19:01,43693,I_09_1204235410404,139.941968,35.896109
10720824,17:19:01,43358,I_09_1204235410499,139.941937,35.896094
10720825,17:19:01,43114,I_09_1204235410404,139.942041,35.896143
10720826,17:19:01,44032,I_09_1204235410404,139.942104,35.896172
10720827,17:19:01,44019,I_09_1204235410404,139.942167,35.896202
10720830,17:19:01,43462,I_09_1204235410499,139.949925,35.894571
10720831,17:19:01,43556,I_09_1204235410404,139.94991,35.894655
10720832,17:19:01,44215,I_09_1204235410404,139.9499,35.894707
10720833,17:19:01,44080,I_09_1204235410404,139.949891,35.894758
10720834,17:19:01,44464,I_09_1204235410404,139.949925,35.894571
10720860,17:19:01,43560,I_09_1204235410404,139.946857,35.898177
10720898,17:19:01,42848,I_09_1204235410404_p,139.94964,35.896196
10720899,17:19:01,44061,I_09_1204235410404,139.94964,35.896196
10720900,17:19:01,44048,I_09_1204235410404,139.949631,35.896258
10720901,17:19:01,44465,I_09_1204235410404,139.949621,35.896321
10720902,17:19:01,43919,I_09_1204235410419_p,139.949586,35.896557
10720903,17:19:01,43922,I_09_1204235410404_p,139.949568,35.896678
10720904,17:19:01,44467,I_09_1204235410404,139.949663,35.896041
10720939,17:19:01,43456,I_09_1204235410499,139.948684,35.898011
10720940,17:19:01,44898,I_09_1204235410404,139.948463,35.898035
10720941,17:19:01,43692,I_09_1204235410404,139.94828,35.898055
10720942,17:19:01,43457,I_09_1204235410499,139.947646,35.898119
10720943,17:19:01,43629,I_09_1204235410404,139.947423,35.89814
10720944,17:19:01,42898,I_09_1204235410404,139.947239,35.898159
10720947,17:19:01,43797,I_09_1204235410404,139.949392,35.897794
10720948,17:19:01,43796,I_09_1204235410404,139.949383,35.897734
10720949,17:19:01,44170,I_09_1204235410419,139.949392,35.897794
10720950,17:19:01,44169,I_09_1204235410419,139.949373,35.897673
10720951,17:19:01,44092,I_09_1204235410404,139.949392,35.897794
10720952,17:19:01,44161,I_09_1204235410404,139.949383,35.897734
10720953,17:19:01,44164,I_09_1204235410404,139.949373,35.897673
10720954,17:19:01,44137,I_09_1204235410404,139.949364,35.897613
10720955,17:19:01,44096,I_09_1204235410404,139.949353,35.897494
10721073,17:19:02,42846,I_09_1204235410419_p,139.940005,35.89945
10721074,17:19:02,44757,I_09_1204235410499,139.939615,35.899962
10721075,17:19:02,44719,I_09_1204235410404,139.939504,35.900101
10721076,17:19:02,44722,I_09_1204235410404,139.939412,35.900215
10721077,17:19:02,44697,I_09_1204235410404,139.939319,35.900329
10721078,17:19:02,44683,I_09_1204235410404,139.939223,35.900446
10721079,17:19:02,44720,I_09_1204235410404,139.939126,35.900565
10721080,17:19:02,43360,I_09_1204235410499,139.939065,35.90064
10721081,17:19:02,43841,I_09_1204235410404,139.939127,35.900564
10721082,17:19:02,44969,I_09_1204235410404,139.939165,35.900518
10721083,17:19:02,43110,I_09_1204235410404,139.939065,35.90064
10721084,17:19:02,43900,I_09_1204235410419,139.93914,35.900549
10721085,17:19:02,43845,I_09_1204235410404,139.939202,35.900472
10721086,17:19:02,44985,I_09_1204235410404,139.93924,35.900426
10721087,17:19:02,44988,I_09_1204235410404,139.939278,35.900379
10721102,17:19:02,44979,I_09_1204235410404,139.940731,35.898254
10721103,17:19:02,44962,I_09_1204235410404,139.94088,35.89798
10721104,17:19:02,44959,I_09_1204235410404,139.941008,35.897722
10721105,17:19:02,44953,I_09_1204235410404,139.941137,35.897464
10721106,17:19:02,44968,I_09_1204235410404,139.941388,35.896959
10721107,17:19:02,44956,I_09_1204235410404,139.9415,35.896734
10721108,17:19:02,44987,I_09_1204235410404,139.941618,35.896498
10721109,17:19:02,43698,I_09_1204235410499,139.941725,35.896282
10721110,17:19:02,43614,I_09_1204235410404,139.941645,35.896443
10721111,17:19:02,43613,I_09_1204235410404,139.941579,35.896576
10721112,17:19:02,44546,I_09_1204235410499,139.941447,35.89684
10721113,17:19:02,43979,I_09_1204235410404,139.941383,35.896968
10721114,17:19:02,43651,I_09_1204235410404,139.941244,35.897248
10721115,17:19:02,43647,I_09_1204235410404,139.941133,35.897471
10721116,17:19:02,43602,I_09_1204235410419,139.940884,35.897971
10721117,17:19:02,43645,I_09_1204235410404,139.940751,35.898216
10721118,17:19:02,43659,I_09_1204235410404,139.940632,35.898434
10721119,17:19:02,43581,I_09_1204235410404,139.940509,35.898652
10721120,17:19:02,44777,I_09_1204235410404,139.940376,35.89888
10721121,17:19:02,42934,I_09_1204235410499,139.943733,35.896937
10721122,17:19:02,44911,I_09_1204235410404,139.943545,35.896849
10721123,17:19:02,43585,I_09_1204235410404,139.94339,35.896776
10721124,17:19:02,43636,I_09_1204235410404,139.943235,35.896703
10721125,17:19:02,43643,I_09_1204235410404,139.94308,35.896631
10721126,17:19:02,43688,I_09_1204235410404,139.942924,35.896557
10721127,17:19:02,44918,I_09_1204235410404,139.942762,35.896481
10721128,17:19:02,43461,I_09_1204235410499,139.942378,35.896301
10721129,17:19:02,43694,I_09_1204235410404,139.94219,35.896213
10721130,17:19:02,43693,I_09_1204235410404,139.94203,35.896138
10721131,17:19:02,43358,I_09_1204235410499,139.941937,35.896094
10721132,17:19:02,43114,I_09_1204235410404,139.942041,35.896143
10721133,17:19:02,44032,I_09_1204235410404,139.942104,35.896172
10721134,17:19:02,44019,I_09_1204235410404,139.942167,35.896202
10721137,17:19:02,43462,I_09_1204235410499,139.949925,35.894571
10721138,17:19:02,43556,I_09_1204235410404,139.94991,35.894655
10721139,17:19:02,44215,I_09_1204235410404,139.9499,35.894707
10721140,17:19:02,44080,I_09_1204235410404,139.949891,35.894758
10721141,17:19:02,44464,I_09_1204235410404,139.949925,35.894571
10721168,17:19:02,43560,I_09_1204235410404,139.946912,35.898178
10721204,17:19:02,42848,I_09_1204235410404_p,139.94964,35.896196
10721205,17:19:02,44061,I_09_1204235410404,139.94964,35.896196
10721206,17:19:02,44048,I_09_1204235410404,139.949631,35.896258
10721207,17:19:02,44465,I_09_1204235410404,139.949621,35.89632
10721208,17:19:02,43919,I_09_1204235410419_p,139.949586,35.896557
10721209,17:19:02,43922,I_09_1204235410404_p,139.949568,35.896678
10721210,17:19:02,44467,I_09_1204235410404,139.949655,35.896099
10721245,17:19:02,43456,I_09_1204235410499,139.948757,35.898003
10721246,17:19:02,44898,I_09_1204235410404,139.948535,35.898027
10721247,17:19:02,43692,I_09_1204235410404,139.948353,35.898047
10721248,17:19:02,43457,I_09_1204235410499,139.947719,35.898112
10721249,17:19:02,43629,I_09_1204235410404,139.947496,35.898133
10721250,17:19:02,42898,I_09_1204235410404,139.947312,35.898151
10721253,17:19:02,43797,I_09_1204235410404,139.949392,35.897794
10721254,17:19:02,43796,I_09_1204235410404,139.949383,35.897734
10721255,17:19:02,44170,I_09_1204235410419,139.949392,35.897794
10721256,17:19:02,44169,I_09_1204235410419,139.949373,35.897673
10721257,17:19:02,44092,I_09_1204235410404,139.949392,35.897794
10721258,17:19:02,44161,I_09_1204235410404,139.949383,35.897734
10721259,17:19:02,44164,I_09_1204235410404,139.949373,35.897673
10721260,17:19:02,44137,I_09_1204235410404,139.949364,35.897613
10721261,17:19:02,44096,I_09_1204235410404,139.949353,35.897522
10721380,17:19:03,42846,I_09_1204235410419_p,139.940005,35.89945
10721381,17:19:03,44757,I_09_1204235410499,139.939651,35.899916
10721382,17:19:03,44719,I_09_1204235410404,139.939541,35.900056
10721383,17:19:03,44722,I_09_1204235410404,139.939449,35.900169
10721384,17:19:03,44697,I_09_1204235410404,139.939356,35.900283
10721385,17:19:03,44683,I_09_1204235410404,139.939261,35.900399
10721386,17:19:03,44720,I_09_1204235410404,139.939166,35.900516
10721387,17:19:03,43360,I_09_1204235410499,139.939065,35.90064
10721388,17:19:03,43841,I_09_1204235410404,139.939127,35.900564
10721389,17:19:03,44969,I_09_1204235410404,139.939165,35.900518
10721390,17:19:03,43110,I_09_1204235410404,139.939065,35.90064
10721391,17:19:03,43900,I_09_1204235410419,139.93914,35.900549
10721392,17:19:03,43845,I_09_1204235410404,139.939202,35.900472
10721393,17:19:03,44985,I_09_1204235410404,139.93924,35.900426
10721394,17:19:03,44988,I_09_1204235410404,139.939278,35.900379
10721407,17:19:03,44979,I_09_1204235410404,139.940673,35.898359
10721408,17:19:03,44962,I_09_1204235410404,139.940823,35.898085
10721409,17:19:03,44959,I_09_1204235410404,139.940955,35.89783
10721410,17:19:03,44953,I_09_1204235410404,139.941083,35.897572
10721411,17:19:03,44968,I_09_1204235410404,139.941335,35.897066
10721412,17:19:03,44956,I_09_1204235410404,139.941447,35.896841
10721413,17:19:03,44987,I_09_1204235410404,139.941564,35.896605
10721414,17:19:03,43698,I_09_1204235410499,139.941752,35.896229
10721415,17:19:03,43614,I_09_1204235410404,139.941671,35.896391
10721416,17:19:03,43613,I_09_1204235410404,139.941604,35.896525
10721417,17:19:03,44546,I_09_1204235410499,139.941468,35.896799
10721418,17:19:03,43979,I_09_1204235410404,139.9414,35.896936
10721419,17:19:03,43651,I_09_1204235410404,139.941283,35.897169
10721420,17:19:03,43647,I_09_1204235410404,139.941181,35.897376
10721421,17:19:03,43602,I_09_1204235410419,139.940938,35.897864
10721422,17:19:03,43645,I_09_1204235410404,139.940809,35.898111
10721423,17:19:03,43659,I_09_1204235410404,139.94069,35.898329
10721424,17:19:03,43581,I_09_1204235410404,139.940569,35.898548
10721425,17:19:03,44777,I_09_1204235410404,139.940436,35.898776
10721426,17:19:03,42934,I_09_1204235410499,139.943795,35.896966
10721427,17:19:03,44911,I_09_1204235410404,139.943607,35.896878
10721428,17:19:03,43585,I_09_1204235410404,139.943452,35.896805
10721429,17:19:03,43636,I_09_1204235410404,139.943297,35.896732
10721430,17:19:03,43643,I_09_1204235410404,139.943142,35.89666
10721431,17:19:03,43688,I_09_1204235410404,139.942986,35.896586
10721432,17:19:03,44918,I_09_1204235410404,139.942827,35.896512
10721433,17:19:03,43461,I_09_1204235410499,139.94244,35.89633
10721434,17:19:03,43694,I_09_1204235410404,139.942252,35.896242
10721435,17:19:03,43693,I_09_1204235410404,139.942093,35.896167
10721436,17:19:03,43358,I_09_1204235410499,139.941937,35.896094
10721437,17:19:03,43114,I_09_1204235410404,139.942041,35.896143
10721438,17:19:03,44032,I_09_1204235410404,139.942104,35.896172
10721439,17:19:03,44019,I_09_1204235410404,139.942167,35.896202
10721442,17:19:03,43462,I_09_1204235410499,139.949925,35.894571
10721443,17:19:03,43556,I_09_1204235410404,139.94991,35.894655
10721444,17:19:03,44215,I_09_1204235410404,139.9499,35.894707
10721445,17:19:03,44080,I_09_1204235410404,139.949891,35.894758
10721446,17:19:03,44464,I_09_1204235410404,139.949925,35.894571
10721510,17:19:03,42848,I_09_1204235410404_p,139.94964,35.896196
10721511,17:19:03,44061,I_09_1204235410404,139.94964,35.896196
10721512,17:19:03,44048,I_09_1204235410404,139.949631,35.896258
10721513,17:19:03,44465,I_09_1204235410404,139.949621,35.89632
10721514,17:19:03,43919,I_09_1204235410419_p,139.949586,35.896557
10721515,17:19:03,43922,I_09_1204235410404_p,139.949568,35.896678
10721516,17:19:03,44467,I_09_1204235410404,139.949672,35.895982
10721551,17:19:03,43456,I_09_1204235410499,139.948829,35.897995
10721552,17:19:03,44898,I_09_1204235410404,139.948608,35.898019
10721553,17:19:03,43692,I_09_1204235410404,139.948426,35.898039
10721554,17:19:03,43457,I_09_1204235410499,139.947791,35.898105
10721555,17:19:03,43629,I_09_1204235410404,139.947569,35.898126
10721556,17:19:03,42898,I_09_1204235410404,139.947385,35.898144
10721557,17:19:03,43560,I_09_1204235410404,139.947203,35.898163
10721560,17:19:03,43797,I_09_1204235410404,139.949392,35.897794
10721561,17:19:03,43796,I_09_1204235410404,139.949383,35.897734
10721562,17:19:03,44170,I_09_1204235410419,139.949392,35.897794
10721563,17:19:03,44169,I_09_1204235410419,139.949373,35.897673
10721564,17:19:03,44092,I_09_1204235410404,139.949392,35.897794
10721565,17:19:03,44161,I_09_1204235410404,139.949383,35.897734
10721566,17:19:03,44164,I_09_1204235410404,139.949373,35.897673
10721567,17:19:03,44137,I_09_1204235410404,139.949364,35.897613
10721568,17:19:03,44096,I_09_1204235410404,139.949353,35.897538
10721684,17:19:04,42846,I_09_1204235410419_p,139.940005,35.89945
10721685,17:19:04,44757,I_09_1204235410499,139.939687,35.89987
10721686,17:19:04,44719,I_09_1204235410404,139.939577,35.90001
10721687,17:19:04,44722,I_09_1204235410404,139.939485,35.900124
10721688,17:19:04,44697,I_09_1204235410404,139.939393,35.900238
10721689,17:19:04,44683,I_09_1204235410404,139.939299,35.900353
10721690,17:19:04,44720,I_09_1204235410404,139.939205,35.900469
10721691,17:19:04,43360,I_09_1204235410499,139.939065,35.90064
10721692,17:19:04,43841,I_09_1204235410404,139.939127,35.900564
10721693,17:19:04,44969,I_09_1204235410404,139.939165,35.900518
10721694,17:19:04,43110,I_09_1204235410404,139.939065,35.90064
10721695,17:19:04,43900,I_09_1204235410419,139.93914,35.900549
10721696,17:19:04,43845,I_09_1204235410404,139.939202,35.900472
10721697,17:19:04,44985,I_09_1204235410404,139.93924,35.900426
10721698,17:19:04,44988,I_09_1204235410404,139.939278,35.900379
10721712,17:19:04,44979,I_09_1204235410404,139.940616,35.898464
10721713,17:19:04,44962,I_09_1204235410404,139.940765,35.898191
10721714,17:19:04,44959,I_09_1204235410404,139.940901,35.897937
10721715,17:19:04,44953,I_09_1204235410404,139.94103,35.897679
10721716,17:19:04,44968,I_09_1204235410404,139.941281,35.897174
10721717,17:19:04,44956,I_09_1204235410404,139.941393,35.896949
10721718,17:19:04,44987,I_09_1204235410404,139.941511,35.896713
10721719,17:19:04,43698,I_09_1204235410499,139.941776,35.89618
10721720,17:19:04,43614,I_09_1204235410404,139.941697,35.896339
10721721,17:19:04,43613,I_09_1204235410404,139.94163,35.896474
10721722,17:19:04,44546,I_09_1204235410499,139.94149,35.896755
10721723,17:19:04,43979,I_09_1204235410404,139.941418,35.896899
10721724,17:19:04,43651,I_09_1204235410404,139.941319,35.897098
10721725,17:19:04,43647,I_09_1204235410404,139.941224,35.897288
10721726,17:19:04,43602,I_09_1204235410419,139.940991,35.897757
10721727,17:19:04,43645,I_09_1204235410404,139.940866,35.898006
10721728,17:19:04,43659,I_09_1204235410404,139.940747,35.898224
10721729,17:19:04,43581,I_09_1204235410404,139.940627,35.898443
10721730,17:19:04,44777,I_09_1204235410404,139.940497,35.898673
10721731,17:19:04,42934,I_09_1204235410499,139.943856,35.896995
10721732,17:19:04,44911,I_09_1204235410404,139.943668,35.896907
10721733,17:19:04,43585,I_09_1204235410404,139.943513,35.896834
10721734,17:19:04,43636,I_09_1204235410404,139.943358,35.896761
10721735,17:19:04,43643,I_09_1204235410404,139.943204,35.896688
10721736,17:19:04,43688,I_09_1204235410404,139.943048,35.896616
10721737,17:19:04,44918,I_09_1204235410404,139.942891,35.896542
10721738,17:19:04,43461,I_09_1204235410499,139.942502,35.896359
10721739,17:19:04,43694,I_09_1204235410404,139.942313,35.896271
10721740,17:19:04,43693,I_09_1204235410404,139.942156,35.896197
10721741,17:19:04,43358,I_09_1204235410499,139.941937,35.896094
10721742,17:19:04,43114,I_09_1204235410404,139.942041,35.896143
10721743,17:19:04,44032,I_09_1204235410404,139.942104,35.896172
10721744,17:19:04,44019,I_09_1204235410404,139.942167,35.896202
10721746,17:19:04,43462,I_09_1204235410499,139.949925,35.894571
10721747,17:19:04,43556,I_09_1204235410404,139.94991,35.894655
10721748,17:19:04,44215,I_09_1204235410404,139.9499,35.894707
10721749,17:19:04,44080,I_09_1204235410404,139.949891,35.894758
10721750,17:19:04,44464,I_09_1204235410404,139.949925,35.894571
10721751,17:19:04,44467,I_09_1204235410404,139.949719,35.895707
10721817,17:19:04,42848,I_09_1204235410404_p,139.94964,35.896196
10721818,17:19:04,44061,I_09_1204235410404,139.94964,35.896196
10721819,17:19:04,44048,I_09_1204235410404,139.949631,35.896258
10721820,17:19:04,44465,I_09_1204235410404,139.949621,35.89632
10721821,17:19:04,43919,I_09_1204235410419_p,139.949586,35.896557
10721822,17:19:04,43922,I_09_1204235410404_p,139.949568,35.896678
10721857,17:19:04,43456,I_09_1204235410499,139.948902,35.897987
10721858,17:19:04,44898,I_09_1204235410404,139.948681,35.898011
10721859,17:19:04,43692,I_09_1204235410404,139.948498,35.898031
10721860,17:19:04,43457,I_09_1204235410499,139.947864,35.898098
10721861,17:19:04,43629,I_09_1204235410404,139.947642,35.898119
10721862,17:19:04,42898,I_09_1204235410404,139.947458,35.898137
10721863,17:19:04,43560,I_09_1204235410404,139.947275,35.898155
10721866,17:19:04,43797,I_09_1204235410404,139.949392,35.897794
10721867,17:19:04,43796,I_09_1204235410404,139.949383,35.897734
10721868,17:19:04,44170,I_09_1204235410419,139.949392,35.897794
10721869,17:19:04,44169,I_09_1204235410419,139.949373,35.897673
10721870,17:19:04,44092,I_09_1204235410404,139.949392,35.897794
10721871,17:19:04,44161,I_09_1204235410404,139.949383,35.897734
10721872,17:19:04,44164,I_09_1204235410404,139.949373,35.897673
10721873,17:19:04,44137,I_09_1204235410404,139.949364,35.897613
10721874,17:19:04,44096,I_09_1204235410404,139.949354,35.897547
10721989,17:19:05,42846,I_09_1204235410419_p,139.940005,35.89945
10721990,17:19:05,44757,I_09_1204235410499,139.939723,35.899824
10721991,17:19:05,44719,I_09_1204235410404,139.939613,35.899964
10721992,17:19:05,44722,I_09_1204235410404,139.939522,35.900079
10721993,17:19:05,44697,I_09_1204235410404,139.93943,35.900192
10721994,17:19:05,44683,I_09_1204235410404,139.939337,35.900307
10721995,17:19:05,44720,I_09_1204235410404,139.939243,35.900422
10721996,17:19:05,44739,I_09_1204235410404,139.939081,35.90062
10721997,17:19:05,43360,I_09_1204235410499,139.939065,35.90064
10721998,17:19:05,43841,I_09_1204235410404,139.939127,35.900564
10721999,17:19:05,44969,I_09_1204235410404,139.939165,35.900518
10722000,17:19:05,43110,I_09_1204235410404,139.939065,35.90064
10722001,17:19:05,43900,I_09_1204235410419,139.93914,35.900549
10722002,17:19:05,43845,I_09_1204235410404,139.939202,35.900472
10722003,17:19:05,44985,I_09_1204235410404,139.93924,35.900426
10722004,17:19:05,44988,I_09_1204235410404,139.939278,35.900379
10722018,17:19:05,44979,I_09_1204235410404,139.940557,35.898569
10722019,17:19:05,44962,I_09_1204235410404,139.940708,35.898296
10722020,17:19:05,44959,I_09_1204235410404,139.940846,35.898043
10722021,17:19:05,44953,I_09_1204235410404,139.940976,35.897787
10722022,17:19:05,44968,I_09_1204235410404,139.941228,35.897281
10722023,17:19:05,44956,I_09_1204235410404,139.94134,35.897056
10722024,17:19:05,44987,I_09_1204235410404,139.941457,35.89682
10722025,17:19:05,43698,I_09_1204235410499,139.941792,35.896148
10722026,17:19:05,43614,I_09_1204235410404,139.94172,35.896293
10722027,17:19:05,43613,I_09_1204235410404,139.941655,35.896423
10722028,17:19:05,44546,I_09_1204235410499,139.941513,35.896708
10722029,17:19:05,43979,I_09_1204235410404,139.941439,35.896857
10722030,17:19:05,43651,I_09_1204235410404,139.941352,35.897032
10722031,17:19:05,43647,I_09_1204235410404,139.941264,35.897208
10722032,17:19:05,43602,I_09_1204235410419,139.941044,35.897651
10722033,17:19:05,43645,I_09_1204235410404,139.94092,35.8979
10722034,17:19:05,43659,I_09_1204235410404,139.940805,35.898118
10722035,17:19:05,43581,I_09_1204235410404,139.940685,35.898338
10722036,17:19:05,44777,I_09_1204235410404,139.940557,35.898569
10722037,17:19:05,42934,I_09_1204235410499,139.943918,35.897024
10722038,17:19:05,44911,I_09_1204235410404,139.94373,35.896936
10722039,17:19:05,43585,I_09_1204235410404,139.943575,35.896863
10722040,17:19:05,43636,I_09_1204235410404,139.94342,35.89679
10722041,17:19:05,43643,I_09_1204235410404,139.943265,35.896717
10722042,17:19:05,43688,I_09_1204235410404,139.94311,35.896645
10722043,17:19:05,44918,I_09_1204235410404,139.942954,35.896571
10722044,17:19:05,43461,I_09_1204235410499,139.942563,35.896388
10722045,17:19:05,43694,I_09_1204235410404,139.942375,35.8963
10722046,17:19:05,43693,I_09_1204235410404,139.942218,35.896226
10722047,17:19:05,43358,I_09_1204235410499,139.941937,35.896094
10722048,17:19:05,43114,I_09_1204235410404,139.942041,35.896143
10722049,17:19:05,44032,I_09_1204235410404,139.942104,35.896172
10722050,17:19:05,44019,I_09_1204235410404,139.942167,35.896202
10722052,17:19:05,43462,I_09_1204235410499,139.949925,35.894571
10722053,17:19:05,43556,I_09_1204235410404,139.94991,35.894655
10722054,17:19:05,44215,I_09_1204235410404,139.9499,35.894707
10722055,17:19:05,44080,I_09_1204235410404,139.949891,35.894758
10722056,17:19:05,44464,I_09_1204235410404,139.949925,35.894571
10722057,17:19:05,44467,I_09_1204235410404,139.949737,35.895608
10722124,17:19:05,42848,I_09_1204235410404_p,139.94964,35.896196
10722125,17:19:05,44061,I_09_1204235410404,139.94964,35.896196
10722126,17:19:05,44048,I_09_1204235410404,139.949631,35.896258
10722127,17:19:05,44465,I_09_1204235410404,139.949621,35.89632
10722128,17:19:05,43919,I_09_1204235410419_p,139.949586,35.896557
10722129,17:19:05,43922,I_09_1204235410404_p,139.949568,35.896678
10722164,17:19:05,43456,I_09_1204235410499,139.948974,35.897979
10722165,17:19:05,44898,I_09_1204235410404,139.948753,35.898003
10722166,17:19:05,43692,I_09_1204235410404,139.948571,35.898023
10722167,17:19:05,43457,I_09_1204235410499,139.947937,35.89809
10722168,17:19:05,43629,I_09_1204235410404,139.947715,35.898112
10722169,17:19:05,42898,I_09_1204235410404,139.947531,35.89813
10722170,17:19:05,43560,I_09_1204235410404,139.947348,35.898148
10722173,17:19:05,43797,I_09_1204235410404,139.949392,35.897794
10722174,17:19:05,43796,I_09_1204235410404,139.949383,35.897734
10722175,17:19:05,44170,I_09_1204235410419,139.949392,35.897794
