,Time,VID,Type,Pos.x,Pos.y
3797796,10:00:03,15260,I_09_1204235410404,139.949838,35.895049
3797797,10:00:03,15233,I_09_1204235410404,139.949824,35.895129
3797798,10:00:03,15399,I_09_1204235410404,139.949811,35.895199
3797799,10:00:03,15263,I_09_1204235410404,139.9498,35.895261
3797800,10:00:03,14830,I_09_1204235410404,139.949789,35.895318
3797801,10:00:03,14781,I_09_1204235410404,139.949779,35.895372
3797802,10:00:03,14792,I_09_1204235410404,139.94977,35.895425
3797803,10:00:03,14801,I_09_1204235410404,139.949761,35.895476
3797804,10:00:03,15183,I_09_1204235410404,139.949751,35.895528
3797805,10:00:03,14936,I_09_1204235410404,139.949742,35.895579
3797806,10:00:03,14835,I_09_1204235410419,139.949724,35.895679
3797807,10:00:03,15413,I_09_1204235410404,139.949708,35.895764
3797808,10:00:03,15129,I_09_1204235410404,139.949424,35.896521
3797809,10:00:03,14917,I_09_1204235410404,139.949589,35.895557
3797810,10:00:03,14871,I_09_1204235410404,139.949692,35.89496
3797811,10:00:03,14873,I_09_1204235410404,139.949726,35.894761
3797812,10:00:03,14866,I_09_1204235410404,139.949628,35.895331
3797813,10:00:03,14922,I_09_1204235410404,139.949665,35.895113
3797814,10:00:03,14842,I_09_1204235410404,139.949701,35.894908
3797867,10:00:03,14829,I_09_1204235410404,139.949667,35.896016
3797868,10:00:03,14806,I_09_1204235410404,139.949658,35.896078
3797869,10:00:03,14828,I_09_1204235410404,139.949649,35.89614
3797870,10:00:03,14973,I_09_1204235410404,139.949639,35.896202
3797871,10:00:03,14984,I_09_1204235410404,139.94963,35.896264
3797872,10:00:03,14756,I_09_1204235410499,139.949613,35.896373
3797873,10:00:03,15240,I_09_1204235410404,139.949598,35.896474
3797874,10:00:03,14982,I_09_1204235410404,139.949589,35.896537
3797875,10:00:03,15398,I_09_1204235410404,139.949578,35.896605
3797876,10:00:03,14950,I_09_1204235410404,139.949567,35.896682
3797877,10:00:03,15236,I_09_1204235410404,139.949554,35.896766
3797878,10:00:03,15404,I_09_1204235410404,139.949545,35.896853
3797879,10:00:03,15412,I_09_1204235410404,139.949535,35.896941
3797880,10:00:03,14708,I_09_1204235410404,139.949526,35.897033
3797881,10:00:03,15410,I_09_1204235410404,139.949515,35.897131
3797882,10:00:03,15321,I_09_1204235410404,139.949503,35.897242
3797883,10:00:03,15241,I_09_1204235410404,139.949489,35.897367
3797884,10:00:03,15418,I_09_1204235410404,139.94948,35.897508
3797885,10:00:03,15319,I_09_1204235410404,139.949669,35.896002
3797886,10:00:03,14797,I_09_1204235410404,139.94966,35.896064
3797887,10:00:03,14827,I_09_1204235410404,139.949651,35.896126
3797918,10:00:03,15411,I_09_1204235410404,139.94917,35.897957
3797925,10:00:03,15179,I_09_1204235410499,139.949379,35.896819
3798035,10:00:04,15689,I_09_1204235410419,139.939436,35.900185
3798036,10:00:04,15672,I_09_1204235410404,139.939501,35.900105
3798037,10:00:04,15618,I_09_1204235410404,139.939551,35.900044
3798038,10:00:04,15676,I_09_1204235410404,139.939601,35.899979
3798039,10:00:04,15668,I_09_1204235410404,139.939654,35.899913
3798040,10:00:04,15659,I_09_1204235410404,139.939708,35.899843
3798041,10:00:04,15690,I_09_1204235410419,139.939065,35.90064
3798042,10:00:04,15610,I_09_1204235410404,139.939127,35.900564
3798043,10:00:04,15623,I_09_1204235410404,139.939165,35.900518
3798044,10:00:04,15667,I_09_1204235410404,139.939204,35.900469
3798045,10:00:04,15669,I_09_1204235410404,139.939248,35.900416
3798046,10:00:04,15628,I_09_1204235410404,139.939295,35.900358
3798047,10:00:04,15121,I_09_1204235410404,139.939343,35.900299
3798054,10:00:04,14760,I_09_1204235410404,139.940656,35.898391
3798055,10:00:04,15243,I_09_1204235410404,139.941769,35.896193
3798056,10:00:04,15400,I_09_1204235410404,139.941749,35.896233
3798067,10:00:04,15271,I_09_1204235410404,139.949906,35.894674
3798068,10:00:04,15335,I_09_1204235410404,139.949882,35.894805
3798069,10:00:04,15420,I_09_1204235410404,139.949861,35.894921
3798070,10:00:04,15260,I_09_1204235410404,139.949843,35.895021
3798071,10:00:04,15233,I_09_1204235410404,139.949827,35.895109
3798072,10:00:04,15399,I_09_1204235410404,139.949813,35.895186
3798073,10:00:04,15263,I_09_1204235410404,139.949801,35.895253
3798074,10:00:04,14830,I_09_1204235410404,139.94979,35.895314
3798075,10:00:04,14781,I_09_1204235410404,139.94978,35.895371
3798076,10:00:04,14792,I_09_1204235410404,139.94977,35.895424
3798077,10:00:04,14801,I_09_1204235410404,139.949761,35.895476
3798078,10:00:04,15183,I_09_1204235410404,139.949751,35.895528
3798079,10:00:04,14936,I_09_1204235410404,139.949742,35.895579
3798080,10:00:04,14835,I_09_1204235410419,139.949724,35.895679
3798081,10:00:04,15413,I_09_1204235410404,139.949708,35.895764
3798082,10:00:04,15318,I_09_1204235410404,139.949923,35.894581
3798083,10:00:04,14917,I_09_1204235410404,139.949574,35.895646
3798084,10:00:04,14871,I_09_1204235410404,139.949683,35.895007
3798085,10:00:04,14873,I_09_1204235410404,139.949721,35.894786
3798086,10:00:04,14866,I_09_1204235410404,139.949613,35.89542
3798087,10:00:04,14922,I_09_1204235410404,139.94965,35.895201
3798088,10:00:04,14842,I_09_1204235410404,139.949685,35.894996
3798089,10:00:04,15129,I_09_1204235410404,139.949438,35.896437
3798144,10:00:04,14829,I_09_1204235410404,139.949667,35.896016
3798145,10:00:04,14806,I_09_1204235410404,139.949658,35.896078
3798146,10:00:04,14828,I_09_1204235410404,139.949649,35.89614
3798147,10:00:04,14973,I_09_1204235410404,139.949639,35.896202
3798148,10:00:04,14984,I_09_1204235410404,139.94963,35.896264
3798149,10:00:04,14756,I_09_1204235410499,139.949613,35.896373
3798150,10:00:04,15240,I_09_1204235410404,139.949598,35.896474
3798151,10:00:04,14982,I_09_1204235410404,139.949589,35.896536
3798152,10:00:04,15398,I_09_1204235410404,139.949579,35.896601
3798153,10:00:04,14950,I_09_1204235410404,139.949568,35.896673
3798154,10:00:04,15236,I_09_1204235410404,139.949556,35.896752
3798155,10:00:04,15404,I_09_1204235410404,139.949546,35.896836
3798156,10:00:04,15412,I_09_1204235410404,139.949537,35.896924
3798157,10:00:04,14708,I_09_1204235410404,139.949528,35.897013
3798158,10:00:04,15410,I_09_1204235410404,139.949518,35.897107
3798159,10:00:04,15321,I_09_1204235410404,139.949506,35.897211
3798160,10:00:04,15241,I_09_1204235410404,139.949493,35.897327
3798161,10:00:04,15418,I_09_1204235410404,139.949479,35.897458
3798162,10:00:04,15319,I_09_1204235410404,139.949669,35.896002
3798163,10:00:04,14797,I_09_1204235410404,139.94966,35.896064
3798164,10:00:04,14827,I_09_1204235410404,139.949651,35.896126
3798195,10:00:04,15411,I_09_1204235410404,139.94917,35.897957
3798202,10:00:04,15179,I_09_1204235410499,139.949375,35.896866
3798313,10:00:05,15689,I_09_1204235410419,139.939429,35.900193
3798314,10:00:05,15672,I_09_1204235410404,139.939494,35.900114
3798315,10:00:05,15618,I_09_1204235410404,139.939543,35.900054
3798316,10:00:05,15676,I_09_1204235410404,139.939592,35.899991
3798317,10:00:05,15668,I_09_1204235410404,139.939643,35.899926
3798318,10:00:05,15659,I_09_1204235410404,139.939696,35.899858
3798319,10:00:05,15690,I_09_1204235410419,139.939065,35.90064
3798320,10:00:05,15610,I_09_1204235410404,139.939127,35.900564
3798321,10:00:05,15623,I_09_1204235410404,139.939165,35.900518
3798322,10:00:05,15667,I_09_1204235410404,139.939203,35.900471
3798323,10:00:05,15669,I_09_1204235410404,139.939244,35.90042
3798324,10:00:05,15628,I_09_1204235410404,139.939289,35.900365
3798325,10:00:05,15121,I_09_1204235410404,139.939337,35.900307
3798331,10:00:05,14760,I_09_1204235410404,139.940599,35.898496
3798332,10:00:05,15243,I_09_1204235410404,139.941785,35.896161
3798333,10:00:05,15400,I_09_1204235410404,139.941776,35.89618
3798344,10:00:05,15271,I_09_1204235410404,139.949918,35.894608
3798345,10:00:05,15335,I_09_1204235410404,139.949892,35.89475
3798346,10:00:05,15420,I_09_1204235410404,139.949869,35.894876
3798347,10:00:05,15260,I_09_1204235410404,139.949849,35.894987
3798348,10:00:05,15233,I_09_1204235410404,139.949832,35.895084
3798349,10:00:05,15399,I_09_1204235410404,139.949817,35.895168
3798350,10:00:05,15263,I_09_1204235410404,139.949803,35.895242
3798351,10:00:05,14830,I_09_1204235410404,139.949791,35.895308
3798352,10:00:05,14781,I_09_1204235410404,139.94978,35.895367
3798353,10:00:05,14792,I_09_1204235410404,139.94977,35.895423
3798354,10:00:05,14801,I_09_1204235410404,139.949761,35.895476
3798355,10:00:05,15183,I_09_1204235410404,139.949751,35.895528
3798356,10:00:05,14936,I_09_1204235410404,139.949742,35.895579
3798357,10:00:05,14835,I_09_1204235410419,139.949724,35.895679
3798358,10:00:05,15413,I_09_1204235410404,139.949708,35.895764
3798359,10:00:05,14917,I_09_1204235410404,139.949558,35.895735
3798360,10:00:05,14871,I_09_1204235410404,139.949675,35.895059
3798361,10:00:05,14873,I_09_1204235410404,139.949715,35.894824
3798362,10:00:05,14866,I_09_1204235410404,139.949597,35.895509
3798363,10:00:05,14922,I_09_1204235410404,139.949635,35.89529
3798364,10:00:05,14842,I_09_1204235410404,139.94967,35.895084
3798365,10:00:05,15129,I_09_1204235410404,139.949425,35.896511
3798421,10:00:05,14829,I_09_1204235410404,139.949667,35.896016
3798422,10:00:05,14806,I_09_1204235410404,139.949658,35.896078
3798423,10:00:05,14828,I_09_1204235410404,139.949649,35.89614
3798424,10:00:05,14973,I_09_1204235410404,139.949639,35.896202
3798425,10:00:05,14984,I_09_1204235410404,139.94963,35.896264
3798426,10:00:05,14756,I_09_1204235410499,139.949613,35.896373
3798427,10:00:05,15240,I_09_1204235410404,139.949598,35.896474
3798428,10:00:05,14982,I_09_1204235410404,139.949589,35.896536
3798429,10:00:05,15398,I_09_1204235410404,139.949579,35.896599
3798430,10:00:05,14950,I_09_1204235410404,139.949569,35.896666
3798431,10:00:05,15236,I_09_1204235410404,139.949558,35.896741
3798432,10:00:05,15404,I_09_1204235410404,139.949548,35.896822
3798433,10:00:05,15412,I_09_1204235410404,139.949539,35.896907
3798434,10:00:05,14708,I_09_1204235410404,139.94953,35.896995
3798435,10:00:05,15410,I_09_1204235410404,139.94952,35.897086
3798436,10:00:05,15321,I_09_1204235410404,139.949509,35.897183
3798437,10:00:05,15241,I_09_1204235410404,139.949497,35.897292
3798438,10:00:05,15418,I_09_1204235410404,139.949484,35.897413
3798439,10:00:05,15319,I_09_1204235410404,139.949669,35.896002
3798440,10:00:05,14797,I_09_1204235410404,139.94966,35.896064
3798441,10:00:05,14827,I_09_1204235410404,139.949651,35.896126
3798473,10:00:05,15411,I_09_1204235410404,139.94917,35.897957
3798481,10:00:05,15179,I_09_1204235410499,139.949371,35.896914
3798594,10:00:06,15689,I_09_1204235410419,139.939423,35.900201
3798595,10:00:06,15672,I_09_1204235410404,139.939487,35.900122
3798596,10:00:06,15618,I_09_1204235410404,139.939535,35.900063
3798597,10:00:06,15676,I_09_1204235410404,139.939584,35.900001
3798598,10:00:06,15668,I_09_1204235410404,139.939634,35.899938
3798599,10:00:06,15659,I_09_1204235410404,139.939686,35.899872
3798600,10:00:06,15690,I_09_1204235410419,139.939065,35.90064
3798601,10:00:06,15610,I_09_1204235410404,139.939127,35.900564
3798602,10:00:06,15623,I_09_1204235410404,139.939165,35.900518
3798603,10:00:06,15667,I_09_1204235410404,139.939203,35.900471
3798604,10:00:06,15669,I_09_1204235410404,139.939242,35.900423
3798605,10:00:06,15628,I_09_1204235410404,139.939285,35.900371
3798606,10:00:06,15121,I_09_1204235410404,139.93933,35.900315
3798611,10:00:06,14760,I_09_1204235410404,139.940539,35.8986
3798612,10:00:06,15243,I_09_1204235410404,139.941729,35.896275
3798623,10:00:06,15335,I_09_1204235410404,139.949904,35.894688
3798624,10:00:06,15420,I_09_1204235410404,139.949879,35.894825
3798625,10:00:06,15260,I_09_1204235410404,139.949857,35.894946
3798626,10:00:06,15233,I_09_1204235410404,139.949838,35.895052
3798627,10:00:06,15399,I_09_1204235410404,139.949821,35.895145
3798628,10:00:06,15263,I_09_1204235410404,139.949806,35.895226
3798629,10:00:06,14830,I_09_1204235410404,139.949793,35.895297
3798630,10:00:06,14781,I_09_1204235410404,139.949781,35.895361
3798631,10:00:06,14792,I_09_1204235410404,139.949771,35.89542
3798632,10:00:06,14801,I_09_1204235410404,139.949761,35.895475
3798633,10:00:06,15183,I_09_1204235410404,139.949751,35.895528
3798634,10:00:06,14936,I_09_1204235410404,139.949742,35.895579
3798635,10:00:06,14835,I_09_1204235410419,139.949724,35.895679
3798636,10:00:06,15413,I_09_1204235410404,139.949708,35.895764
3798637,10:00:06,15271,I_09_1204235410404,139.949921,35.894592
3798638,10:00:06,14917,I_09_1204235410404,139.949543,35.895824
3798639,10:00:06,14871,I_09_1204235410404,139.94967,35.895087
3798640,10:00:06,14873,I_09_1204235410404,139.949707,35.894871
3798641,10:00:06,14866,I_09_1204235410404,139.949582,35.895598
3798642,10:00:06,14922,I_09_1204235410404,139.94962,35.895379
3798643,10:00:06,14842,I_09_1204235410404,139.949655,35.895173
3798698,10:00:06,14829,I_09_1204235410404,139.949667,35.896016
3798699,10:00:06,14806,I_09_1204235410404,139.949658,35.896078
3798700,10:00:06,14828,I_09_1204235410404,139.949649,35.89614
3798701,10:00:06,14973,I_09_1204235410404,139.949639,35.896202
3798702,10:00:06,14984,I_09_1204235410404,139.94963,35.896264
3798703,10:00:06,14756,I_09_1204235410499,139.949613,35.896373
3798704,10:00:06,15240,I_09_1204235410404,139.949598,35.896474
3798705,10:00:06,14982,I_09_1204235410404,139.949589,35.896536
3798706,10:00:06,15398,I_09_1204235410404,139.949579,35.896598
3798707,10:00:06,14950,I_09_1204235410404,139.94957,35.896663
