,Time,VID,Type,Pos.x,Pos.y
5483471,12:06:37,23495,I_09_1204235410404,139.947589,35.898124
5483472,12:06:37,23512,I_09_1204235410404,139.947969,35.898087
5483473,12:06:37,23506,I_09_1204235410404,139.94832,35.898051
5483474,12:06:37,23483,I_09_1204235410404,139.948655,35.898014
5483475,12:06:37,23489,I_09_1204235410404,139.948944,35.897982
5483490,12:06:37,24155,I_09_1204235410404,139.94917,35.897957
5483492,12:06:37,23618,I_09_1204235410404,139.949373,35.897667
5483493,12:06:37,23592,I_09_1204235410419,139.949353,35.897194
5483494,12:06:37,23593,I_09_1204235410419,139.949386,35.896767
5483495,12:06:37,23631,I_09_1204235410404,139.949374,35.897677
5483496,12:06:37,23624,I_09_1204235410404,139.949353,35.897422
5483497,12:06:37,23596,I_09_1204235410419,139.949367,35.896966
5483498,12:06:37,23586,I_09_1204235410404,139.949391,35.89673
5483607,12:06:38,24270,I_09_1204235410404,139.941685,35.896362
5483608,12:06:38,24258,I_09_1204235410404,139.941793,35.896146
5483609,12:06:38,23646,I_09_1204235410404,139.940445,35.898761
5483610,12:06:38,24160,I_09_1204235410404,139.941793,35.896145
5483611,12:06:38,24164,I_09_1204235410404,139.941748,35.896236
5483612,12:06:38,24158,I_09_1204235410404,139.941708,35.896315
5483613,12:06:38,24136,I_09_1204235410404,139.941672,35.896389
5483614,12:06:38,24094,I_09_1204235410404,139.941639,35.896455
5483615,12:06:38,24143,I_09_1204235410404,139.941608,35.896516
5483616,12:06:38,24128,I_09_1204235410404,139.94158,35.896574
5483617,12:06:38,24156,I_09_1204235410404,139.942236,35.896235
5483626,12:06:38,24299,I_09_1204235410404,139.949594,35.895526
5483627,12:06:38,24293,I_09_1204235410404,139.94963,35.895321
5483705,12:06:38,23523,I_09_1204235410404,139.949664,35.896036
5483706,12:06:38,23495,I_09_1204235410404,139.947444,35.898138
5483707,12:06:38,23512,I_09_1204235410404,139.947824,35.898101
5483708,12:06:38,23506,I_09_1204235410404,139.948176,35.898067
5483709,12:06:38,23483,I_09_1204235410404,139.948513,35.89803
5483710,12:06:38,23489,I_09_1204235410404,139.948805,35.897998
5483725,12:06:38,24155,I_09_1204235410404,139.94917,35.897957
5483727,12:06:38,23618,I_09_1204235410404,139.949387,35.897761
5483728,12:06:38,23592,I_09_1204235410419,139.949353,35.897289
5483729,12:06:38,23593,I_09_1204235410419,139.949375,35.896862
5483730,12:06:38,23631,I_09_1204235410404,139.949388,35.897771
5483731,12:06:38,23624,I_09_1204235410404,139.949353,35.897517
5483732,12:06:38,23596,I_09_1204235410419,139.94936,35.897061
5483733,12:06:38,23586,I_09_1204235410404,139.949378,35.896824
5483843,12:06:39,24270,I_09_1204235410404,139.941639,35.896454
5483844,12:06:39,24258,I_09_1204235410404,139.941756,35.89622
5483845,12:06:39,23646,I_09_1204235410404,139.940385,35.898864
5483846,12:06:39,24164,I_09_1204235410404,139.94176,35.896212
5483847,12:06:39,24158,I_09_1204235410404,139.941717,35.896299
5483848,12:06:39,24136,I_09_1204235410404,139.941678,35.896377
5483849,12:06:39,24094,I_09_1204235410404,139.941642,35.896448
5483850,12:06:39,24143,I_09_1204235410404,139.94161,35.896513
5483851,12:06:39,24128,I_09_1204235410404,139.941581,35.896572
5483852,12:06:39,24160,I_09_1204235410404,139.941784,35.896163
5483853,12:06:39,24156,I_09_1204235410404,139.942341,35.896284
5483862,12:06:39,24299,I_09_1204235410404,139.949579,35.895615
5483863,12:06:39,24293,I_09_1204235410404,139.949614,35.89541
5483939,12:06:39,23523,I_09_1204235410404,139.949656,35.896089
5483940,12:06:39,23495,I_09_1204235410404,139.947299,35.898153
5483941,12:06:39,23512,I_09_1204235410404,139.947679,35.898116
5483942,12:06:39,23506,I_09_1204235410404,139.948032,35.898081
5483943,12:06:39,23483,I_09_1204235410404,139.94837,35.898045
5483944,12:06:39,23489,I_09_1204235410404,139.948664,35.898013
5483959,12:06:39,24155,I_09_1204235410404,139.94917,35.897957
5483961,12:06:39,23592,I_09_1204235410419,139.949353,35.897384
5483962,12:06:39,23593,I_09_1204235410419,139.949368,35.896956
5483963,12:06:39,23624,I_09_1204235410404,139.949364,35.897611
5483964,12:06:39,23596,I_09_1204235410419,139.949353,35.897156
5483965,12:06:39,23586,I_09_1204235410404,139.949371,35.896919
5483966,12:06:39,23618,I_09_1204235410404,139.949355,35.897553
5483967,12:06:39,23631,I_09_1204235410404,139.949356,35.89756
5484067,12:06:40,23646,I_09_1204235410404,139.940227,35.899121
5484079,12:06:40,24270,I_09_1204235410404,139.941591,35.896551
5484080,12:06:40,24258,I_09_1204235410404,139.941714,35.896303
5484081,12:06:40,24164,I_09_1204235410404,139.941776,35.89618
5484082,12:06:40,24158,I_09_1204235410404,139.941727,35.896278
5484083,12:06:40,24136,I_09_1204235410404,139.941685,35.896362
5484084,12:06:40,24094,I_09_1204235410404,139.941647,35.896438
5484085,12:06:40,24143,I_09_1204235410404,139.941613,35.896507
5484086,12:06:40,24128,I_09_1204235410404,139.941582,35.896569
5484087,12:06:40,24156,I_09_1204235410404,139.942452,35.896336
5484088,12:06:40,24160,I_09_1204235410404,139.941963,35.896106
5484098,12:06:40,24299,I_09_1204235410404,139.949564,35.895704
5484099,12:06:40,24293,I_09_1204235410404,139.949599,35.8955
5484175,12:06:40,23523,I_09_1204235410404,139.949674,35.895968
5484176,12:06:40,23495,I_09_1204235410404,139.947154,35.898168
5484177,12:06:40,23512,I_09_1204235410404,139.947534,35.89813
5484178,12:06:40,23506,I_09_1204235410404,139.947887,35.898095
5484179,12:06:40,23483,I_09_1204235410404,139.948226,35.898061
5484180,12:06:40,23489,I_09_1204235410404,139.948522,35.898029
5484195,12:06:40,24155,I_09_1204235410404,139.94917,35.897957
5484197,12:06:40,23592,I_09_1204235410419,139.949353,35.897479
5484198,12:06:40,23593,I_09_1204235410419,139.949361,35.897051
5484199,12:06:40,23624,I_09_1204235410404,139.949378,35.897704
5484200,12:06:40,23596,I_09_1204235410419,139.949353,35.897251
5484201,12:06:40,23586,I_09_1204235410404,139.949364,35.897013
5484202,12:06:40,23618,I_09_1204235410404,139.949366,35.897627
5484203,12:06:40,23631,I_09_1204235410404,139.949367,35.897634
5484303,12:06:41,23646,I_09_1204235410404,139.940165,35.89922
5484315,12:06:41,24270,I_09_1204235410404,139.941541,35.896651
5484316,12:06:41,24258,I_09_1204235410404,139.94167,35.896394
5484317,12:06:41,24259,I_09_1204235410404,139.941777,35.896178
5484318,12:06:41,24164,I_09_1204235410404,139.941797,35.896138
5484319,12:06:41,24158,I_09_1204235410404,139.941741,35.89625
5484320,12:06:41,24136,I_09_1204235410404,139.941695,35.896343
5484321,12:06:41,24094,I_09_1204235410404,139.941654,35.896424
5484322,12:06:41,24143,I_09_1204235410404,139.941618,35.896498
5484323,12:06:41,24128,I_09_1204235410404,139.941584,35.896565
5484324,12:06:41,24156,I_09_1204235410404,139.942567,35.89639
5484325,12:06:41,24160,I_09_1204235410404,139.942037,35.896141
5484335,12:06:41,23523,I_09_1204235410404,139.949721,35.895696
5484336,12:06:41,24299,I_09_1204235410404,139.949548,35.895793
5484337,12:06:41,24293,I_09_1204235410404,139.949584,35.895589
5484413,12:06:41,23512,I_09_1204235410404,139.947389,35.898144
5484414,12:06:41,23506,I_09_1204235410404,139.947742,35.898109
5484415,12:06:41,23483,I_09_1204235410404,139.948082,35.898076
5484416,12:06:41,23489,I_09_1204235410404,139.948379,35.898044
5484417,12:06:41,23495,I_09_1204235410404,139.947209,35.898162
5484431,12:06:41,24155,I_09_1204235410404,139.94917,35.897957
5484433,12:06:41,23592,I_09_1204235410419,139.949358,35.897573
5484434,12:06:41,23593,I_09_1204235410419,139.949354,35.897146
5484435,12:06:41,23624,I_09_1204235410404,139.949392,35.897792
5484436,12:06:41,23596,I_09_1204235410419,139.949353,35.897346
5484437,12:06:41,23586,I_09_1204235410404,139.949357,35.897108
5484438,12:06:41,23618,I_09_1204235410404,139.949378,35.8977
5484439,12:06:41,23631,I_09_1204235410404,139.949377,35.897693
5484538,12:06:42,23646,I_09_1204235410404,139.940102,35.899318
5484550,12:06:42,24270,I_09_1204235410404,139.94149,35.896754
5484551,12:06:42,24258,I_09_1204235410404,139.941622,35.896489
5484552,12:06:42,24259,I_09_1204235410404,139.941736,35.89626
5484553,12:06:42,24158,I_09_1204235410404,139.941758,35.896215
5484554,12:06:42,24136,I_09_1204235410404,139.941707,35.896319
5484555,12:06:42,24094,I_09_1204235410404,139.941663,35.896407
5484556,12:06:42,24143,I_09_1204235410404,139.941623,35.896486
5484557,12:06:42,24128,I_09_1204235410404,139.941588,35.896557
5484558,12:06:42,24164,I_09_1204235410404,139.941793,35.896145
5484559,12:06:42,24156,I_09_1204235410404,139.942685,35.896445
5484560,12:06:42,24160,I_09_1204235410404,139.942123,35.896181
5484571,12:06:42,23523,I_09_1204235410404,139.949739,35.895595
5484572,12:06:42,24299,I_09_1204235410404,139.949533,35.895883
5484573,12:06:42,24293,I_09_1204235410404,139.949568,35.895678
5484598,12:06:42,23495,I_09_1204235410404,139.946862,35.898177
5484648,12:06:42,23486,I_09_1204235410404,139.949506,35.897719
5484649,12:06:42,23512,I_09_1204235410404,139.947243,35.898158
5484650,12:06:42,23506,I_09_1204235410404,139.947597,35.898124
5484651,12:06:42,23483,I_09_1204235410404,139.947937,35.89809
5484652,12:06:42,23489,I_09_1204235410404,139.948235,35.89806
5484665,12:06:42,24155,I_09_1204235410404,139.94917,35.897957
5484667,12:06:42,23592,I_09_1204235410419,139.949373,35.897667
5484668,12:06:42,23593,I_09_1204235410419,139.949353,35.897241
5484669,12:06:42,23596,I_09_1204235410419,139.949353,35.897441
5484670,12:06:42,23586,I_09_1204235410404,139.949353,35.897201
5484671,12:06:42,23618,I_09_1204235410404,139.94939,35.89778
5484672,12:06:42,23631,I_09_1204235410404,139.949386,35.897752
5484673,12:06:42,23624,I_09_1204235410404,139.949358,35.897572
5484771,12:06:43,23646,I_09_1204235410404,139.940033,35.899412
5484783,12:06:43,24270,I_09_1204235410404,139.941438,35.896859
5484784,12:06:43,24258,I_09_1204235410404,139.941572,35.896589
5484785,12:06:43,24259,I_09_1204235410404,139.941692,35.896349
5484786,12:06:43,24158,I_09_1204235410404,139.94178,35.896171
5484787,12:06:43,24136,I_09_1204235410404,139.941722,35.896288
5484788,12:06:43,24094,I_09_1204235410404,139.941674,35.896386
5484789,12:06:43,24143,I_09_1204235410404,139.941631,35.896471
5484790,12:06:43,24128,I_09_1204235410404,139.941593,35.896547
5484791,12:06:43,24156,I_09_1204235410404,139.942805,35.896501
5484792,12:06:43,24160,I_09_1204235410404,139.942218,35.896226
5484793,12:06:43,24164,I_09_1204235410404,139.941989,35.896118
5484803,12:06:43,23523,I_09_1204235410404,139.949757,35.895495
5484804,12:06:43,24299,I_09_1204235410404,139.949518,35.895972
5484805,12:06:43,24293,I_09_1204235410404,139.949553,35.895767
5484831,12:06:43,23495,I_09_1204235410404,139.946751,35.898173
5484884,12:06:43,23486,I_09_1204235410404,139.949491,35.897598
5484885,12:06:43,23506,I_09_1204235410404,139.947452,35.898138
5484886,12:06:43,23483,I_09_1204235410404,139.947792,35.898105
5484887,12:06:43,23489,I_09_1204235410404,139.94809,35.898075
5484888,12:06:43,23512,I_09_1204235410404,139.947299,35.898153
5484900,12:06:43,24155,I_09_1204235410404,139.94917,35.897957
5484902,12:06:43,23592,I_09_1204235410419,139.949387,35.897761
5484903,12:06:43,23593,I_09_1204235410419,139.949353,35.897336
5484904,12:06:43,23596,I_09_1204235410419,139.949353,35.897536
5484905,12:06:43,23586,I_09_1204235410404,139.949353,35.897285
5484906,12:06:43,23624,I_09_1204235410404,139.949369,35.897647
5485003,12:06:44,23646,I_09_1204235410404,139.939964,35.899506
5485015,12:06:44,24270,I_09_1204235410404,139.941385,35.896964
5485016,12:06:44,24258,I_09_1204235410404,139.941521,35.896691
5485017,12:06:44,24259,I_09_1204235410404,139.941644,35.896444
5485018,12:06:44,24136,I_09_1204235410404,139.941741,35.896249
5485019,12:06:44,24094,I_09_1204235410404,139.941687,35.896358
5485020,12:06:44,24143,I_09_1204235410404,139.941641,35.896451
5485021,12:06:44,24128,I_09_1204235410404,139.9416,35.896533
5485022,12:06:44,24158,I_09_1204235410404,139.941777,35.896177
5485023,12:06:44,24156,I_09_1204235410404,139.942926,35.896558
5485024,12:06:44,24160,I_09_1204235410404,139.942322,35.896275
5485025,12:06:44,24164,I_09_1204235410404,139.942072,35.896158
5485036,12:06:44,23523,I_09_1204235410404,139.949775,35.895394
5485037,12:06:44,24299,I_09_1204235410404,139.949503,35.896061
5485038,12:06:44,24293,I_09_1204235410404,139.949538,35.895856
5485061,12:06:44,23495,I_09_1204235410404,139.94664,35.898168
5485115,12:06:44,23486,I_09_1204235410404,139.949477,35.897477
5485116,12:06:44,23506,I_09_1204235410404,139.947306,35.898152
5485117,12:06:44,23483,I_09_1204235410404,139.947647,35.898119
5485118,12:06:44,23489,I_09_1204235410404,139.947945,35.89809
5485119,12:06:44,23512,I_09_1204235410404,139.947154,35.898168
5485131,12:06:44,24155,I_09_1204235410404,139.94917,35.897957
5485133,12:06:44,23593,I_09_1204235410419,139.949353,35.897431
5485134,12:06:44,23596,I_09_1204235410419,139.949365,35.89762
5485135,12:06:44,23586,I_09_1204235410404,139.949353,35.897378
5485136,12:06:44,23592,I_09_1204235410419,139.949356,35.897558
5485137,12:06:44,23624,I_09_1204235410404,139.949381,35.897723
5485234,12:06:45,23646,I_09_1204235410404,139.939895,35.8996
5485245,12:06:45,24270,I_09_1204235410404,139.941333,35.897071
5485246,12:06:45,24258,I_09_1204235410404,139.94147,35.896795
5485247,12:06:45,24259,I_09_1204235410404,139.941595,35.896543
5485248,12:06:45,24136,I_09_1204235410404,139.941766,35.896201
5485249,12:06:45,24094,I_09_1204235410404,139.941704,35.896324
5485250,12:06:45,24143,I_09_1204235410404,139.941653,35.896427
5485251,12:06:45,24128,I_09_1204235410404,139.941609,35.896516
5485252,12:06:45,24156,I_09_1204235410404,139.943048,35.896615
5485253,12:06:45,24160,I_09_1204235410404,139.942432,35.896326
5485254,12:06:45,24164,I_09_1204235410404,139.942166,35.896202
5485255,12:06:45,24158,I_09_1204235410404,139.941952,35.896101
5485266,12:06:45,23523,I_09_1204235410404,139.949794,35.895294
5485267,12:06:45,24299,I_09_1204235410404,139.949487,35.89615
5485268,12:06:45,24293,I_09_1204235410404,139.949522,35.895945
5485290,12:06:45,23495,I_09_1204235410404,139.946529,35.898159
5485291,12:06:45,23512,I_09_1204235410404,139.946829,35.898176
5485347,12:06:45,23486,I_09_1204235410404,139.94949,35.897356
5485348,12:06:45,23506,I_09_1204235410404,139.947161,35.898167
5485349,12:06:45,23483,I_09_1204235410404,139.947502,35.898133
5485350,12:06:45,23489,I_09_1204235410404,139.9478,35.898104
5485362,12:06:45,24155,I_09_1204235410404,139.94917,35.897957
5485364,12:06:45,23593,I_09_1204235410419,139.949353,35.897526
5485365,12:06:45,23596,I_09_1204235410419,139.949376,35.897687
5485366,12:06:45,23586,I_09_1204235410404,139.949353,35.897477
5485367,12:06:45,23592,I_09_1204235410419,139.94937,35.897652
5485465,12:06:46,23646,I_09_1204235410404,139.939825,35.899694
5485476,12:06:46,24270,I_09_1204235410404,139.941279,35.897177
5485477,12:06:46,24258,I_09_1204235410404,139.941417,35.896901
5485478,12:06:46,24259,I_09_1204235410404,139.941544,35.896645
5485479,12:06:46,24136,I_09_1204235410404,139.941795,35.896141
5485480,12:06:46,24094,I_09_1204235410404,139.941725,35.896281
5485481,12:06:46,24143,I_09_1204235410404,139.941668,35.896396
5485482,12:06:46,24128,I_09_1204235410404,139.94162,35.896494
5485483,12:06:46,24156,I_09_1204235410404,139.94317,35.896673
5485484,12:06:46,24160,I_09_1204235410404,139.942547,35.89638
5485485,12:06:46,24164,I_09_1204235410404,139.942269,35.89625
5485486,12:06:46,24158,I_09_1204235410404,139.942035,35.89614
5485497,12:06:46,23523,I_09_1204235410404,139.949812,35.895194
5485498,12:06:46,24299,I_09_1204235410404,139.949472,35.896239
5485499,12:06:46,24293,I_09_1204235410404,139.949507,35.896034
5485520,12:06:46,23495,I_09_1204235410404,139.94642,35.898141
5485521,12:06:46,23512,I_09_1204235410404,139.946718,35.898172
5485576,12:06:46,23486,I_09_1204235410404,139.949504,35.897235
5485577,12:06:46,23483,I_09_1204235410404,139.947356,35.898147
5485578,12:06:46,23489,I_09_1204235410404,139.947655,35.898118
5485579,12:06:46,23506,I_09_1204235410404,139.947217,35.898161
5485592,12:06:46,24155,I_09_1204235410404,139.94917,35.897957
5485594,12:06:46,23593,I_09_1204235410419,139.949364,35.897611
5485595,12:06:46,23596,I_09_1204235410419,139.949383,35.897738
5485596,12:06:46,23586,I_09_1204235410404,139.949357,35.897566
5485597,12:06:46,23592,I_09_1204235410419,139.949385,35.897746
5485694,12:06:47,24146,I_09_1204235410419,139.939082,35.900619
5485695,12:06:47,23646,I_09_1204235410404,139.939753,35.899785
5485707,12:06:47,24270,I_09_1204235410404,139.941226,35.897284
5485708,12:06:47,24258,I_09_1204235410404,139.941364,35.897007
5485709,12:06:47,24259,I_09_1204235410404,139.941493,35.896749
5485710,12:06:47,24094,I_09_1204235410404,139.941746,35.896239
5485711,12:06:47,24143,I_09_1204235410404,139.941686,35.89636
5485712,12:06:47,24128,I_09_1204235410404,139.941633,35.896467
5485713,12:06:47,24136,I_09_1204235410404,139.941752,35.896227
5485714,12:06:47,24156,I_09_1204235410404,139.943293,35.89673
5485715,12:06:47,24160,I_09_1204235410404,139.942664,35.896435
5485716,12:06:47,24164,I_09_1204235410404,139.942378,35.896301
5485717,12:06:47,24158,I_09_1204235410404,139.942129,35.896184
5485729,12:06:47,23523,I_09_1204235410404,139.94983,35.895093
5485730,12:06:47,24299,I_09_1204235410404,139.949457,35.896328
5485731,12:06:47,24293,I_09_1204235410404,139.949492,35.896123
5485750,12:06:47,23495,I_09_1204235410404,139.946312,35.898115
5485751,12:06:47,23512,I_09_1204235410404,139.946607,35.898167
5485752,12:06:47,23506,I_09_1204235410404,139.946873,35.898177
5485807,12:06:47,23486,I_09_1204235410404,139.949517,35.897113
5485808,12:06:47,23483,I_09_1204235410404,139.947211,35.898162
5485809,12:06:47,23489,I_09_1204235410404,139.94751,35.898132
5485822,12:06:47,24155,I_09_1204235410404,139.94917,35.897957
5485824,12:06:47,23593,I_09_1204235410419,139.949374,35.897679
5485825,12:06:47,23596,I_09_1204235410419,139.949389,35.897773
5485826,12:06:47,23586,I_09_1204235410404,139.949368,35.897639
5485923,12:06:48,24146,I_09_1204235410419,139.93913,35.900561
5485924,12:06:48,23646,I_09_1204235410404,139.939681,35.899877
5485938,12:06:48,24270,I_09_1204235410404,139.941173,35.897391
5485939,12:06:48,24258,I_09_1204235410404,139.941311,35.897113
5485940,12:06:48,24259,I_09_1204235410404,139.94144,35.896854
5485941,12:06:48,24094,I_09_1204235410404,139.941768,35.896196
5485942,12:06:48,24143,I_09_1204235410404,139.941706,35.89632
5485943,12:06:48,24128,I_09_1204235410404,139.941649,35.896434
5485944,12:06:48,24136,I_09_1204235410404,139.941792,35.896147
5485945,12:06:48,24156,I_09_1204235410404,139.943415,35.896788
5485946,12:06:48,24160,I_09_1204235410404,139.942784,35.896491
5485947,12:06:48,24164,I_09_1204235410404,139.942492,35.896354
5485948,12:06:48,24158,I_09_1204235410404,139.942231,35.896232
5485960,12:06:48,23523,I_09_1204235410404,139.949848,35.894993
5485961,12:06:48,24299,I_09_1204235410404,139.949441,35.896417
5485962,12:06:48,24293,I_09_1204235410404,139.949476,35.896212
5485982,12:06:48,23495,I_09_1204235410404,139.946206,35.898083
5485983,12:06:48,23512,I_09_1204235410404,139.946497,35.898153
5485984,12:06:48,23506,I_09_1204235410404,139.946762,35.898174
5486038,12:06:48,23486,I_09_1204235410404,139.94953,35.896992
5486039,12:06:48,23489,I_09_1204235410404,139.947365,35.898146
5486040,12:06:48,23483,I_09_1204235410404,139.947267,35.898156
5486053,12:06:48,24155,I_09_1204235410404,139.94917,35.897957
5486055,12:06:48,23593,I_09_1204235410419,139.949382,35.897732
5486056,12:06:48,23596,I_09_1204235410419,139.949392,35.897791
5486057,12:06:48,23586,I_09_1204235410404,139.949377,35.897698
5486154,12:06:49,24146,I_09_1204235410419,139.939183,35.900496
5486155,12:06:49,23646,I_09_1204235410404,139.939609,35.899969
5486168,12:06:49,24270,I_09_1204235410404,139.94112,35.897499
5486169,12:06:49,24258,I_09_1204235410404,139.941258,35.89722
5486170,12:06:49,24259,I_09_1204235410404,139.941387,35.89696
5486171,12:06:49,24094,I_09_1204235410404,139.941795,35.896141
5486172,12:06:49,24143,I_09_1204235410404,139.941729,35.896275
5486173,12:06:49,24128,I_09_1204235410404,139.941668,35.896397
5486174,12:06:49,24156,I_09_1204235410404,139.943538,35.896846
5486175,12:06:49,24160,I_09_1204235410404,139.942905,35.896548
5486176,12:06:49,24164,I_09_1204235410404,139.942609,35.896409
5486177,12:06:49,24158,I_09_1204235410404,139.942339,35.896283
5486190,12:06:49,23523,I_09_1204235410404,139.949865,35.894898
5486191,12:06:49,24299,I_09_1204235410404,139.949426,35.896506
5486192,12:06:49,24293,I_09_1204235410404,139.949461,35.896301
5486210,12:06:49,23495,I_09_1204235410404,139.946102,35.898044
5486211,12:06:49,23512,I_09_1204235410404,139.946387,35.898133
5486212,12:06:49,23506,I_09_1204235410404,139.946651,35.898169
5486213,12:06:49,23483,I_09_1204235410404,139.946906,35.898178
5486269,12:06:49,23486,I_09_1204235410404,139.949543,35.896871
5486270,12:06:49,23489,I_09_1204235410404,139.947219,35.898161
5486282,12:06:49,24155,I_09_1204235410404,139.94917,35.897957
5486284,12:06:49,23593,I_09_1204235410419,139.949388,35.897768
5486285,12:06:49,23596,I_09_1204235410419,139.949392,35.897794
5486286,12:06:49,23586,I_09_1204235410404,139.949384,35.897743
5486385,12:06:50,24146,I_09_1204235410419,139.939241,35.900424
5486386,12:06:50,23646,I_09_1204235410404,139.939537,35.900061
5486399,12:06:50,24270,I_09_1204235410404,139.941066,35.897606
5486400,12:06:50,24258,I_09_1204235410404,139.941205,35.897327
5486401,12:06:50,24259,I_09_1204235410404,139.941334,35.897067
5486402,12:06:50,24143,I_09_1204235410404,139.941754,35.896223
5486403,12:06:50,24128,I_09_1204235410404,139.941689,35.896354
5486404,12:06:50,24094,I_09_1204235410404,139.941789,35.896154
5486405,12:06:50,24156,I_09_1204235410404,139.943662,35.896903
5486406,12:06:50,24160,I_09_1204235410404,139.943026,35.896605
5486407,12:06:50,24164,I_09_1204235410404,139.942728,35.896465
5486408,12:06:50,24158,I_09_1204235410404,139.942453,35.896336
5486421,12:06:50,23920,I_09_1204235410404,139.949708,35.895768
5486422,12:06:50,23523,I_09_1204235410404,139.94988,35.894816
5486423,12:06:50,24293,I_09_1204235410404,139.949446,35.89639
5486424,12:06:50,24299,I_09_1204235410404,139.949439,35.89643
5486441,12:06:50,23495,I_09_1204235410404,139.946,35.897999
5486442,12:06:50,23512,I_09_1204235410404,139.946279,35.898107
5486443,12:06:50,23506,I_09_1204235410404,139.94654,35.898161
5486444,12:06:50,23483,I_09_1204235410404,139.946795,35.898175
5486499,12:06:50,23486,I_09_1204235410404,139.949557,35.89675
5486500,12:06:50,23489,I_09_1204235410404,139.947275,35.898155
5486512,12:06:50,24155,I_09_1204235410404,139.94868,35.898011
5486514,12:06:50,23593,I_09_1204235410419,139.949391,35.897789
5486515,12:06:50,23596,I_09_1204235410419,139.949392,35.897794
5486516,12:06:50,23586,I_09_1204235410404,139.949389,35.897774
5486613,12:06:51,24146,I_09_1204235410419,139.939303,35.900348
5486614,12:06:51,23646,I_09_1204235410404,139.939463,35.900151
5486627,12:06:51,24270,I_09_1204235410404,139.941013,35.897713
5486628,12:06:51,24258,I_09_1204235410404,139.941151,35.897434
5486629,12:06:51,24259,I_09_1204235410404,139.941281,35.897174
5486630,12:06:51,24143,I_09_1204235410404,139.941782,35.896167
5486631,12:06:51,24128,I_09_1204235410404,139.941713,35.896306
5486632,12:06:51,24094,I_09_1204235410404,139.941799,35.896134
5486633,12:06:51,24156,I_09_1204235410404,139.943785,35.896961
5486634,12:06:51,24160,I_09_1204235410404,139.943149,35.896663
5486635,12:06:51,24164,I_09_1204235410404,139.942849,35.896522
5486636,12:06:51,24158,I_09_1204235410404,139.94257,35.896391
5486650,12:06:51,23920,I_09_1204235410404,139.949716,35.89572
5486651,12:06:51,23523,I_09_1204235410404,139.949893,35.894745
5486652,12:06:51,24293,I_09_1204235410404,139.949431,35.896479
5486653,12:06:51,24299,I_09_1204235410404,139.949424,35.896519
5486669,12:06:51,23512,I_09_1204235410404,139.946174,35.898072
5486670,12:06:51,23506,I_09_1204235410404,139.946431,35.898142
5486671,12:06:51,23483,I_09_1204235410404,139.946684,35.89817
5486672,12:06:51,23489,I_09_1204235410404,139.946917,35.898179
5486673,12:06:51,23495,I_09_1204235410404,139.946046,35.89802
5486730,12:06:51,23486,I_09_1204235410404,139.949575,35.896629
5486741,12:06:51,24155,I_09_1204235410404,139.94869,35.89801
5486743,12:06:51,23593,I_09_1204235410419,139.949392,35.897794
5486744,12:06:51,23596,I_09_1204235410419,139.949392,35.897794
5486745,12:06:51,23586,I_09_1204235410404,139.949389,35.897775
5486844,12:06:52,24146,I_09_1204235410419,139.939369,35.900267
5486845,12:06:52,23646,I_09_1204235410404,139.93939,35.900242
5486858,12:06:52,24270,I_09_1204235410404,139.940959,35.897821
5486859,12:06:52,24258,I_09_1204235410404,139.941098,35.897542
5486860,12:06:52,24259,I_09_1204235410404,139.941228,35.897281
5486861,12:06:52,24128,I_09_1204235410404,139.941739,35.896254
5486862,12:06:52,24143,I_09_1204235410404,139.941728,35.896275
5486863,12:06:52,24094,I_09_1204235410404,139.941799,35.896133
5486864,12:06:52,24156,I_09_1204235410404,139.943908,35.897019
5486865,12:06:52,24160,I_09_1204235410404,139.943271,35.89672
5486866,12:06:52,24164,I_09_1204235410404,139.942971,35.896579
5486867,12:06:52,24158,I_09_1204235410404,139.942689,35.896447
5486868,12:06:52,23495,I_09_1204235410404,139.945757,35.897887
5486882,12:06:52,23920,I_09_1204235410404,139.949727,35.895661
5486883,12:06:52,23523,I_09_1204235410404,139.949904,35.894687
5486884,12:06:52,24293,I_09_1204235410404,139.949444,35.896404
5486898,12:06:52,23512,I_09_1204235410404,139.946071,35.898031
5486899,12:06:52,23506,I_09_1204235410404,139.946323,35.898118
5486900,12:06:52,23483,I_09_1204235410404,139.946573,35.898165
5486901,12:06:52,23489,I_09_1204235410404,139.946806,35.898175
5486957,12:06:52,23486,I_09_1204235410404,139.949593,35.896509
5486969,12:06:52,24155,I_09_1204235410404,139.948717,35.898007
5486971,12:06:52,23593,I_09_1204235410419,139.949392,35.897794
5486972,12:06:52,24299,I_09_1204235410404,139.949383,35.896786
5486973,12:06:52,23596,I_09_1204235410419,139.949392,35.897794
5486974,12:06:52,23586,I_09_1204235410404,139.949389,35.897775
5487072,12:06:53,24146,I_09_1204235410419,139.939437,35.900184
5487073,12:06:53,23646,I_09_1204235410404,139.939319,35.900329
5487085,12:06:53,24270,I_09_1204235410404,139.940906,35.897928
5487086,12:06:53,24258,I_09_1204235410404,139.941045,35.897649
5487087,12:06:53,24259,I_09_1204235410404,139.941175,35.897388
5487088,12:06:53,24128,I_09_1204235410404,139.941763,35.896206
5487089,12:06:53,24143,I_09_1204235410404,139.941746,35.89624
5487090,12:06:53,24094,I_09_1204235410404,139.941799,35.896133
5487091,12:06:53,24156,I_09_1204235410404,139.944031,35.897077
5487092,12:06:53,24160,I_09_1204235410404,139.943394,35.896778
5487093,12:06:53,24164,I_09_1204235410404,139.943093,35.896637
