,Time,VID,Type,Pos.x,Pos.y
9033868,16:12:33,38573,I_09_1204235410404,139.949392,35.897794
9033869,16:12:33,38623,I_09_1204235410404,139.949392,35.897794
9033870,16:12:33,38636,I_09_1204235410404,139.949383,35.897734
9033979,16:12:34,39119,I_09_1204235410404,139.940117,35.899295
9033980,16:12:34,39135,I_09_1204235410404,139.939837,35.899678
9033981,16:12:34,38929,I_09_1204235410499,139.939066,35.900639
9033982,16:12:34,39434,I_09_1204235410419,139.939065,35.90064
9033983,16:12:34,39428,I_09_1204235410419,139.939141,35.900547
9033984,16:12:34,39425,I_09_1204235410419,139.939217,35.900454
9034001,16:12:34,38435,I_09_1204235410404,139.941777,35.896179
9034002,16:12:34,39237,I_09_1204235410499,139.941066,35.897606
9034003,16:12:34,39195,I_09_1204235410404,139.940942,35.897856
9034004,16:12:34,39202,I_09_1204235410404,139.940827,35.898077
9034005,16:12:34,39215,I_09_1204235410404,139.940711,35.898289
9034006,16:12:34,39169,I_09_1204235410419,139.940491,35.898683
9034007,16:12:34,39108,I_09_1204235410404,139.944724,35.897402
9034008,16:12:34,39292,I_09_1204235410404,139.944437,35.897268
9034009,16:12:34,39206,I_09_1204235410404,139.944132,35.897124
9034010,16:12:34,39110,I_09_1204235410404,139.94385,35.896992
9034011,16:12:34,39141,I_09_1204235410404,139.943574,35.896863
9034012,16:12:34,38439,I_09_1204235410404,139.942055,35.89615
9034013,16:12:34,38536,I_09_1204235410404,139.941937,35.896094
9034014,16:12:34,38541,I_09_1204235410404,139.942,35.896124
9034015,16:12:34,38496,I_09_1204235410404,139.942064,35.896154
9034016,16:12:34,38546,I_09_1204235410404,139.943403,35.896782
9034017,16:12:34,38544,I_09_1204235410404,139.943539,35.896846
9034041,16:12:34,39136,I_09_1204235410404,139.949925,35.894571
9034042,16:12:34,38738,I_09_1204235410404,139.949915,35.894623
9034043,16:12:34,38764,I_09_1204235410419,139.949897,35.894724
9034044,16:12:34,38696,I_09_1204235410404,139.949881,35.894813
9034045,16:12:34,38422,I_09_1204235410404,139.949866,35.894895
9034046,16:12:34,38684,I_09_1204235410404,139.949846,35.895004
9034047,16:12:34,38425,I_09_1204235410404,139.949808,35.895213
9034048,16:12:34,38430,I_09_1204235410404,139.949768,35.895435
9034049,16:12:34,38946,I_09_1204235410404,139.949925,35.894571
9034050,16:12:34,38540,I_09_1204235410404,139.949915,35.894623
9034051,16:12:34,38943,I_09_1204235410404,139.949906,35.894674
9034052,16:12:34,38482,I_09_1204235410404,139.949897,35.894726
9034134,16:12:34,39129,I_09_1204235410404,139.949654,35.896104
9034135,16:12:34,38432,I_09_1204235410404,139.949611,35.896392
9034136,16:12:34,38436,I_09_1204235410404,139.949569,35.896668
9034137,16:12:34,39223,I_09_1204235410404,139.949536,35.89693
9034138,16:12:34,39201,I_09_1204235410404,139.94951,35.89718
9034139,16:12:34,39295,I_09_1204235410404,139.949483,35.897417
9034140,16:12:34,38708,I_09_1204235410404,139.949669,35.896004
9034180,16:12:34,38573,I_09_1204235410404,139.949392,35.897794
9034181,16:12:34,38623,I_09_1204235410404,139.949392,35.897794
9034182,16:12:34,38636,I_09_1204235410404,139.949383,35.897734
9034291,16:12:35,39119,I_09_1204235410404,139.94018,35.899196
9034292,16:12:35,39135,I_09_1204235410404,139.939906,35.899584
9034293,16:12:35,38929,I_09_1204235410499,139.939065,35.90064
9034294,16:12:35,39434,I_09_1204235410419,139.939065,35.90064
9034295,16:12:35,39428,I_09_1204235410419,139.939141,35.900547
9034296,16:12:35,39425,I_09_1204235410419,139.939217,35.900454
9034313,16:12:35,39237,I_09_1204235410499,139.94112,35.897499
9034314,16:12:35,39195,I_09_1204235410404,139.940995,35.897749
9034315,16:12:35,39202,I_09_1204235410404,139.940884,35.897971
9034316,16:12:35,39215,I_09_1204235410404,139.940769,35.898184
9034317,16:12:35,39169,I_09_1204235410419,139.940551,35.89858
9034318,16:12:35,38435,I_09_1204235410404,139.941798,35.896135
9034319,16:12:35,39108,I_09_1204235410404,139.944847,35.89746
9034320,16:12:35,39292,I_09_1204235410404,139.944561,35.897325
9034321,16:12:35,39206,I_09_1204235410404,139.944255,35.897182
9034322,16:12:35,39110,I_09_1204235410404,139.943973,35.89705
9034323,16:12:35,39141,I_09_1204235410404,139.943698,35.89692
9034324,16:12:35,38439,I_09_1204235410404,139.942175,35.896206
9034325,16:12:35,38536,I_09_1204235410404,139.941937,35.896094
9034326,16:12:35,38541,I_09_1204235410404,139.942,35.896124
9034327,16:12:35,38496,I_09_1204235410404,139.942064,35.896154
9034328,16:12:35,38546,I_09_1204235410404,139.94328,35.896724
9034329,16:12:35,38544,I_09_1204235410404,139.943416,35.896788
9034352,16:12:35,39136,I_09_1204235410404,139.949925,35.894571
9034353,16:12:35,38738,I_09_1204235410404,139.949915,35.894623
9034354,16:12:35,38764,I_09_1204235410419,139.949897,35.894722
9034355,16:12:35,38696,I_09_1204235410404,139.949882,35.894806
9034356,16:12:35,38422,I_09_1204235410404,139.94987,35.894875
9034357,16:12:35,38684,I_09_1204235410404,139.949853,35.894967
9034358,16:12:35,38425,I_09_1204235410404,139.949822,35.895139
9034359,16:12:35,38430,I_09_1204235410404,139.949785,35.89534
9034360,16:12:35,38946,I_09_1204235410404,139.949925,35.894571
9034361,16:12:35,38540,I_09_1204235410404,139.949915,35.894623
9034362,16:12:35,38943,I_09_1204235410404,139.949906,35.894674
9034363,16:12:35,38482,I_09_1204235410404,139.949897,35.894726
9034364,16:12:35,38708,I_09_1204235410404,139.949715,35.895726
9034446,16:12:35,39129,I_09_1204235410404,139.949672,35.895983
9034447,16:12:35,38432,I_09_1204235410404,139.949629,35.896272
9034448,16:12:35,38436,I_09_1204235410404,139.949587,35.896548
9034449,16:12:35,39223,I_09_1204235410404,139.949549,35.896811
9034450,16:12:35,39201,I_09_1204235410404,139.949522,35.897064
9034451,16:12:35,39295,I_09_1204235410404,139.949496,35.897308
9034491,16:12:35,38573,I_09_1204235410404,139.949392,35.897794
9034492,16:12:35,38623,I_09_1204235410404,139.949392,35.897794
9034493,16:12:35,38636,I_09_1204235410404,139.949383,35.897734
9034603,16:12:36,39119,I_09_1204235410404,139.940242,35.899098
9034604,16:12:36,39135,I_09_1204235410404,139.939976,35.89949
9034605,16:12:36,38929,I_09_1204235410499,139.939065,35.90064
9034606,16:12:36,39434,I_09_1204235410419,139.939065,35.90064
9034607,16:12:36,39428,I_09_1204235410419,139.939141,35.900547
9034608,16:12:36,39425,I_09_1204235410419,139.939217,35.900454
9034623,16:12:36,39237,I_09_1204235410499,139.941173,35.897391
9034624,16:12:36,39195,I_09_1204235410404,139.941049,35.897641
9034625,16:12:36,39202,I_09_1204235410404,139.940938,35.897864
9034626,16:12:36,39215,I_09_1204235410404,139.940826,35.898079
9034627,16:12:36,39169,I_09_1204235410419,139.94061,35.898475
9034628,16:12:36,39108,I_09_1204235410404,139.94497,35.897518
9034629,16:12:36,39292,I_09_1204235410404,139.944684,35.897383
9034630,16:12:36,39206,I_09_1204235410404,139.944378,35.89724
9034631,16:12:36,39110,I_09_1204235410404,139.944096,35.897108
9034632,16:12:36,39141,I_09_1204235410404,139.943821,35.896978
9034633,16:12:36,38439,I_09_1204235410404,139.942297,35.896263
9034634,16:12:36,38435,I_09_1204235410404,139.942045,35.896145
9034635,16:12:36,38536,I_09_1204235410404,139.941937,35.896094
9034636,16:12:36,38541,I_09_1204235410404,139.942,35.896124
9034637,16:12:36,38496,I_09_1204235410404,139.942064,35.896154
9034638,16:12:36,38546,I_09_1204235410404,139.943157,35.896667
9034639,16:12:36,38544,I_09_1204235410404,139.943292,35.89673
9034663,16:12:36,39136,I_09_1204235410404,139.949925,35.894571
9034664,16:12:36,38738,I_09_1204235410404,139.949915,35.894623
9034665,16:12:36,38764,I_09_1204235410419,139.949898,35.894722
9034666,16:12:36,38696,I_09_1204235410404,139.949882,35.894806
9034667,16:12:36,38422,I_09_1204235410404,139.949872,35.894864
9034668,16:12:36,38684,I_09_1204235410404,139.949858,35.894941
9034669,16:12:36,38425,I_09_1204235410404,139.949833,35.895079
9034670,16:12:36,38430,I_09_1204235410404,139.949801,35.895255
9034671,16:12:36,38946,I_09_1204235410404,139.949925,35.894571
9034672,16:12:36,38540,I_09_1204235410404,139.949915,35.894623
9034673,16:12:36,38943,I_09_1204235410404,139.949906,35.894674
9034674,16:12:36,38482,I_09_1204235410404,139.949897,35.894726
9034675,16:12:36,38708,I_09_1204235410404,139.949734,35.895625
9034758,16:12:36,38432,I_09_1204235410404,139.949647,35.896152
9034759,16:12:36,38436,I_09_1204235410404,139.949605,35.896428
9034760,16:12:36,39223,I_09_1204235410404,139.949565,35.896692
9034761,16:12:36,39201,I_09_1204235410404,139.949535,35.896947
9034762,16:12:36,39295,I_09_1204235410404,139.949508,35.897195
9034763,16:12:36,39129,I_09_1204235410404,139.949664,35.896035
9034802,16:12:36,38573,I_09_1204235410404,139.949392,35.897794
9034803,16:12:36,38623,I_09_1204235410404,139.949392,35.897794
9034804,16:12:36,38636,I_09_1204235410404,139.949383,35.897734
9034913,16:12:37,39135,I_09_1204235410404,139.940045,35.899396
9034914,16:12:37,39119,I_09_1204235410404,139.940212,35.899145
9034915,16:12:37,39428,I_09_1204235410419,139.939141,35.900547
9034916,16:12:37,39425,I_09_1204235410419,139.939217,35.900454
9034917,16:12:37,38929,I_09_1204235410499,139.939096,35.900602
9034918,16:12:37,39434,I_09_1204235410419,139.939176,35.900503
9034934,16:12:37,39237,I_09_1204235410499,139.941226,35.897284
9034935,16:12:37,39195,I_09_1204235410404,139.941102,35.897534
9034936,16:12:37,39202,I_09_1204235410404,139.940991,35.897756
9034937,16:12:37,39215,I_09_1204235410404,139.940883,35.897973
9034938,16:12:37,39169,I_09_1204235410419,139.940668,35.89837
9034939,16:12:37,39108,I_09_1204235410404,139.945093,35.897576
9034940,16:12:37,39292,I_09_1204235410404,139.944807,35.897441
9034941,16:12:37,39206,I_09_1204235410404,139.944502,35.897298
9034942,16:12:37,39110,I_09_1204235410404,139.94422,35.897165
9034943,16:12:37,39141,I_09_1204235410404,139.943944,35.897036
9034944,16:12:37,38439,I_09_1204235410404,139.942418,35.89632
9034945,16:12:37,38435,I_09_1204235410404,139.942166,35.896202
9034946,16:12:37,38536,I_09_1204235410404,139.941937,35.896094
9034947,16:12:37,38541,I_09_1204235410404,139.942,35.896124
9034948,16:12:37,38496,I_09_1204235410404,139.942064,35.896154
9034949,16:12:37,38546,I_09_1204235410404,139.943034,35.896609
9034950,16:12:37,38544,I_09_1204235410404,139.943169,35.896672
9034974,16:12:37,39136,I_09_1204235410404,139.949925,35.894571
9034975,16:12:37,38738,I_09_1204235410404,139.949915,35.894623
9034976,16:12:37,38764,I_09_1204235410419,139.949898,35.894722
9034977,16:12:37,38696,I_09_1204235410404,139.949882,35.894806
9034978,16:12:37,38422,I_09_1204235410404,139.949873,35.894859
9034979,16:12:37,38684,I_09_1204235410404,139.949861,35.894924
9034980,16:12:37,38425,I_09_1204235410404,139.949841,35.895034
9034981,16:12:37,38430,I_09_1204235410404,139.949814,35.895184
9034982,16:12:37,39129,I_09_1204235410404,139.949712,35.895746
9034983,16:12:37,38946,I_09_1204235410404,139.949925,35.894571
9034984,16:12:37,38540,I_09_1204235410404,139.949915,35.894623
9034985,16:12:37,38943,I_09_1204235410404,139.949906,35.894674
9034986,16:12:37,38482,I_09_1204235410404,139.949897,35.894726
9034987,16:12:37,38708,I_09_1204235410404,139.949752,35.895525
9035071,16:12:37,38432,I_09_1204235410404,139.949665,35.896032
9035072,16:12:37,38436,I_09_1204235410404,139.949623,35.896308
9035073,16:12:37,39223,I_09_1204235410404,139.949583,35.896572
9035074,16:12:37,39201,I_09_1204235410404,139.949547,35.896828
9035075,16:12:37,39295,I_09_1204235410404,139.949521,35.897079
9035112,16:12:37,38573,I_09_1204235410404,139.949392,35.897794
9035113,16:12:37,38623,I_09_1204235410404,139.949392,35.897794
9035114,16:12:37,38636,I_09_1204235410404,139.949383,35.897734
9035222,16:12:38,39135,I_09_1204235410404,139.940113,35.899301
9035223,16:12:38,39428,I_09_1204235410419,139.939141,35.900547
9035224,16:12:38,39425,I_09_1204235410419,139.939217,35.900454
9035225,16:12:38,38929,I_09_1204235410499,139.939093,35.900605
9035226,16:12:38,39434,I_09_1204235410419,139.939172,35.900509
9035242,16:12:38,39237,I_09_1204235410499,139.94128,35.897176
9035243,16:12:38,39195,I_09_1204235410404,139.941155,35.897427
9035244,16:12:38,39202,I_09_1204235410404,139.941045,35.897649
9035245,16:12:38,39215,I_09_1204235410404,139.940937,35.897866
9035246,16:12:38,39169,I_09_1204235410419,139.940725,35.898264
9035247,16:12:38,39119,I_09_1204235410404,139.94037,35.89889
9035248,16:12:38,39108,I_09_1204235410404,139.945217,35.897633
9035249,16:12:38,39292,I_09_1204235410404,139.94493,35.897499
9035250,16:12:38,39206,I_09_1204235410404,139.944625,35.897356
9035251,16:12:38,39110,I_09_1204235410404,139.944343,35.897223
9035252,16:12:38,39141,I_09_1204235410404,139.944067,35.897094
9035253,16:12:38,38439,I_09_1204235410404,139.942541,35.896378
9035254,16:12:38,38435,I_09_1204235410404,139.942288,35.896259
9035255,16:12:38,38536,I_09_1204235410404,139.941937,35.896094
9035256,16:12:38,38541,I_09_1204235410404,139.942,35.896124
9035257,16:12:38,38496,I_09_1204235410404,139.942064,35.896154
9035258,16:12:38,38546,I_09_1204235410404,139.94291,35.896551
9035259,16:12:38,38544,I_09_1204235410404,139.943046,35.896615
9035283,16:12:38,39136,I_09_1204235410404,139.949925,35.894571
9035284,16:12:38,38738,I_09_1204235410404,139.949915,35.894623
9035285,16:12:38,38764,I_09_1204235410419,139.949898,35.894722
9035286,16:12:38,38696,I_09_1204235410404,139.949882,35.894806
9035287,16:12:38,38422,I_09_1204235410404,139.949873,35.894858
9035288,16:12:38,38684,I_09_1204235410404,139.949863,35.894914
9035289,16:12:38,38425,I_09_1204235410404,139.949847,35.895001
9035290,16:12:38,38430,I_09_1204235410404,139.949824,35.895126
9035291,16:12:38,39129,I_09_1204235410404,139.94973,35.895645
9035292,16:12:38,38946,I_09_1204235410404,139.949925,35.894571
9035293,16:12:38,38540,I_09_1204235410404,139.949915,35.894623
9035294,16:12:38,38943,I_09_1204235410404,139.949906,35.894674
9035295,16:12:38,38482,I_09_1204235410404,139.949897,35.894726
9035296,16:12:38,38708,I_09_1204235410404,139.94977,35.895425
9035382,16:12:38,38436,I_09_1204235410404,139.949641,35.896188
9035383,16:12:38,39223,I_09_1204235410404,139.949602,35.896452
9035384,16:12:38,39201,I_09_1204235410404,139.949563,35.896708
9035385,16:12:38,39295,I_09_1204235410404,139.949533,35.896961
9035386,16:12:38,38432,I_09_1204235410404,139.949657,35.896083
9035423,16:12:38,38573,I_09_1204235410404,139.949392,35.897794
9035424,16:12:38,38623,I_09_1204235410404,139.949392,35.897794
9035425,16:12:38,38636,I_09_1204235410404,139.949383,35.897734
9035532,16:12:39,39135,I_09_1204235410404,139.940175,35.899203
9035533,16:12:39,39428,I_09_1204235410419,139.93914,35.900549
9035534,16:12:39,39425,I_09_1204235410419,139.939217,35.900454
9035535,16:12:39,38929,I_09_1204235410499,139.939086,35.900614
9035536,16:12:39,39434,I_09_1204235410419,139.93916,35.900523
9035551,16:12:39,39237,I_09_1204235410499,139.941333,35.897069
9035552,16:12:39,39195,I_09_1204235410404,139.941209,35.897319
9035553,16:12:39,39202,I_09_1204235410404,139.941098,35.897542
9035554,16:12:39,39215,I_09_1204235410404,139.94099,35.897759
9035555,16:12:39,39169,I_09_1204235410419,139.940782,35.898159
9035556,16:12:39,39119,I_09_1204235410404,139.94043,35.898787
9035557,16:12:39,39108,I_09_1204235410404,139.94534,35.897691
9035558,16:12:39,39292,I_09_1204235410404,139.945053,35.897557
9035559,16:12:39,39206,I_09_1204235410404,139.944748,35.897413
9035560,16:12:39,39110,I_09_1204235410404,139.944466,35.897281
9035561,16:12:39,39141,I_09_1204235410404,139.94419,35.897152
9035562,16:12:39,38439,I_09_1204235410404,139.942664,35.896435
9035563,16:12:39,38435,I_09_1204235410404,139.94241,35.896316
9035564,16:12:39,38536,I_09_1204235410404,139.941937,35.896094
9035565,16:12:39,38541,I_09_1204235410404,139.942,35.896124
9035566,16:12:39,38496,I_09_1204235410404,139.942064,35.896154
9035567,16:12:39,38546,I_09_1204235410404,139.942787,35.896493
9035568,16:12:39,38544,I_09_1204235410404,139.942924,35.896557
9035592,16:12:39,39136,I_09_1204235410404,139.949925,35.894571
9035593,16:12:39,38738,I_09_1204235410404,139.949915,35.894623
9035594,16:12:39,38764,I_09_1204235410419,139.949898,35.894722
9035595,16:12:39,38696,I_09_1204235410404,139.949882,35.894806
9035596,16:12:39,38422,I_09_1204235410404,139.949873,35.894858
9035597,16:12:39,38684,I_09_1204235410404,139.949863,35.89491
9035598,16:12:39,38425,I_09_1204235410404,139.949851,35.89498
9035599,16:12:39,38430,I_09_1204235410404,139.949832,35.895083
9035600,16:12:39,39129,I_09_1204235410404,139.949748,35.895545
9035601,16:12:39,38946,I_09_1204235410404,139.949925,35.894571
9035602,16:12:39,38540,I_09_1204235410404,139.949915,35.894623
9035603,16:12:39,38943,I_09_1204235410404,139.949906,35.894674
9035604,16:12:39,38482,I_09_1204235410404,139.949897,35.894726
9035605,16:12:39,38708,I_09_1204235410404,139.949788,35.895324
9035689,16:12:39,38436,I_09_1204235410404,139.949659,35.896067
9035690,16:12:39,39223,I_09_1204235410404,139.94962,35.896332
9035691,16:12:39,39201,I_09_1204235410404,139.949581,35.896589
9035692,16:12:39,39295,I_09_1204235410404,139.949546,35.896842
9035693,16:12:39,38432,I_09_1204235410404,139.949675,35.895963
9035730,16:12:39,38573,I_09_1204235410404,139.949392,35.897794
9035731,16:12:39,38623,I_09_1204235410404,139.949392,35.897794
9035732,16:12:39,38636,I_09_1204235410404,139.949383,35.897734
9035835,16:12:40,39135,I_09_1204235410404,139.940238,35.899104
9035836,16:12:40,39428,I_09_1204235410419,139.939135,35.900554
9035837,16:12:40,39425,I_09_1204235410419,139.939216,35.900454
9035838,16:12:40,38929,I_09_1204235410499,139.939075,35.900628
9035839,16:12:40,39434,I_09_1204235410419,139.939141,35.900547
9035854,16:12:40,39237,I_09_1204235410499,139.941387,35.896962
9035855,16:12:40,39195,I_09_1204235410404,139.941262,35.897212
9035856,16:12:40,39202,I_09_1204235410404,139.941152,35.897434
9035857,16:12:40,39215,I_09_1204235410404,139.941044,35.897651
9035858,16:12:40,39169,I_09_1204235410419,139.94084,35.898054
9035859,16:12:40,39119,I_09_1204235410404,139.940491,35.898683
9035860,16:12:40,39108,I_09_1204235410404,139.945463,35.897749
9035861,16:12:40,39292,I_09_1204235410404,139.945177,35.897615
9035862,16:12:40,39206,I_09_1204235410404,139.944871,35.897471
9035863,16:12:40,39110,I_09_1204235410404,139.944589,35.897339
9035864,16:12:40,39141,I_09_1204235410404,139.944314,35.897209
9035865,16:12:40,38439,I_09_1204235410404,139.942787,35.896493
9035866,16:12:40,38435,I_09_1204235410404,139.942533,35.896374
9035867,16:12:40,38536,I_09_1204235410404,139.941937,35.896094
9035868,16:12:40,38541,I_09_1204235410404,139.942,35.896124
9035869,16:12:40,38496,I_09_1204235410404,139.942064,35.896154
9035870,16:12:40,38546,I_09_1204235410404,139.942666,35.896436
9035871,16:12:40,38544,I_09_1204235410404,139.942805,35.896501
9035895,16:12:40,38738,I_09_1204235410404,139.949915,35.894623
9035896,16:12:40,38764,I_09_1204235410419,139.949898,35.894722
9035897,16:12:40,38696,I_09_1204235410404,139.949882,35.894806
9035898,16:12:40,38422,I_09_1204235410404,139.949873,35.894858
9035899,16:12:40,38684,I_09_1204235410404,139.949863,35.894909
9035900,16:12:40,38425,I_09_1204235410404,139.949853,35.894968
9035901,16:12:40,38430,I_09_1204235410404,139.949838,35.895052
9035902,16:12:40,39129,I_09_1204235410404,139.949766,35.895445
9035903,16:12:40,38432,I_09_1204235410404,139.949723,35.895686
9035904,16:12:40,38540,I_09_1204235410404,139.949915,35.894623
9035905,16:12:40,38943,I_09_1204235410404,139.949906,35.894674
9035906,16:12:40,38482,I_09_1204235410404,139.949897,35.894726
9035907,16:12:40,38708,I_09_1204235410404,139.949806,35.895225
9035908,16:12:40,39136,I_09_1204235410404,139.949915,35.894627
9035909,16:12:40,38946,I_09_1204235410404,139.949898,35.894718
9035998,16:12:40,39223,I_09_1204235410404,139.949638,35.896212
9035999,16:12:40,39201,I_09_1204235410404,139.949599,35.896469
9036000,16:12:40,39295,I_09_1204235410404,139.949561,35.896722
9036001,16:12:40,38436,I_09_1204235410404,139.949652,35.896119
9036037,16:12:40,38573,I_09_1204235410404,139.949392,35.897794
9036038,16:12:40,38623,I_09_1204235410404,139.949392,35.897794
9036039,16:12:40,38636,I_09_1204235410404,139.949383,35.897734
9036144,16:12:41,39135,I_09_1204235410404,139.940208,35.899151
9036145,16:12:41,39428,I_09_1204235410419,139.939127,35.900564
9036146,16:12:41,39425,I_09_1204235410419,139.939215,35.900456
9036147,16:12:41,39434,I_09_1204235410419,139.939114,35.90058
9036164,16:12:41,39237,I_09_1204235410499,139.94144,35.896854
9036165,16:12:41,39195,I_09_1204235410404,139.941316,35.897104
9036166,16:12:41,39202,I_09_1204235410404,139.941205,35.897327
9036167,16:12:41,39215,I_09_1204235410404,139.941097,35.897544
9036168,16:12:41,39169,I_09_1204235410419,139.940896,35.897948
9036169,16:12:41,39119,I_09_1204235410404,139.940551,35.89858
9036170,16:12:41,39108,I_09_1204235410404,139.945586,35.897807
9036171,16:12:41,39292,I_09_1204235410404,139.9453,35.897672
9036172,16:12:41,39206,I_09_1204235410404,139.944994,35.897529
9036173,16:12:41,39110,I_09_1204235410404,139.944713,35.897397
9036174,16:12:41,39141,I_09_1204235410404,139.944437,35.897267
9036175,16:12:41,38439,I_09_1204235410404,139.94291,35.896551
9036176,16:12:41,38435,I_09_1204235410404,139.942656,35.896431
9036177,16:12:41,38536,I_09_1204235410404,139.941937,35.896094
9036178,16:12:41,38541,I_09_1204235410404,139.942,35.896124
9036179,16:12:41,38496,I_09_1204235410404,139.942064,35.896154
9036180,16:12:41,38546,I_09_1204235410404,139.942552,35.896383
9036181,16:12:41,38544,I_09_1204235410404,139.942694,35.896449
9036205,16:12:41,38738,I_09_1204235410404,139.949916,35.894617
9036206,16:12:41,38764,I_09_1204235410419,139.949898,35.894722
9036207,16:12:41,38696,I_09_1204235410404,139.949882,35.894806
9036208,16:12:41,38422,I_09_1204235410404,139.949873,35.894858
9036209,16:12:41,38684,I_09_1204235410404,139.949863,35.894909
9036210,16:12:41,38425,I_09_1204235410404,139.949854,35.894962
9036211,16:12:41,38430,I_09_1204235410404,139.949841,35.895031
9036212,16:12:41,39129,I_09_1204235410404,139.949783,35.895352
9036213,16:12:41,38432,I_09_1204235410404,139.949741,35.895585
9036214,16:12:41,38540,I_09_1204235410404,139.949916,35.894622
9036215,16:12:41,38943,I_09_1204235410404,139.949906,35.894674
9036216,16:12:41,38482,I_09_1204235410404,139.949897,35.894726
9036217,16:12:41,38708,I_09_1204235410404,139.949823,35.89513
9036218,16:12:41,39136,I_09_1204235410404,139.949916,35.89462
9036219,16:12:41,38946,I_09_1204235410404,139.949899,35.894711
9036309,16:12:41,39223,I_09_1204235410404,139.949656,35.896091
9036310,16:12:41,39201,I_09_1204235410404,139.949617,35.896349
9036311,16:12:41,39295,I_09_1204235410404,139.949579,35.896603
9036312,16:12:41,38436,I_09_1204235410404,139.94967,35.895998
9036345,16:12:41,38573,I_09_1204235410404,139.949392,35.897794
9036346,16:12:41,38623,I_09_1204235410404,139.949392,35.897794
9036347,16:12:41,38636,I_09_1204235410404,139.949383,35.897734
9036451,16:12:42,39428,I_09_1204235410419,139.939115,35.900579
9036452,16:12:42,39425,I_09_1204235410419,139.939211,35.900461
9036453,16:12:42,39434,I_09_1204235410419,139.939081,35.900621
9036470,16:12:42,38677,I_09_1204235410499,139.941762,35.896208
9036471,16:12:42,39237,I_09_1204235410499,139.941494,35.896747
9036472,16:12:42,39195,I_09_1204235410404,139.941369,35.896997
9036473,16:12:42,39202,I_09_1204235410404,139.941258,35.897219
9036474,16:12:42,39215,I_09_1204235410404,139.941151,35.897436
9036475,16:12:42,39169,I_09_1204235410419,139.94095,35.89784
9036476,16:12:42,39119,I_09_1204235410404,139.94061,35.898475
9036477,16:12:42,39135,I_09_1204235410404,139.940364,35.898901
9036478,16:12:42,39108,I_09_1204235410404,139.94571,35.897865
9036479,16:12:42,39292,I_09_1204235410404,139.945423,35.89773
9036480,16:12:42,39206,I_09_1204235410404,139.945118,35.897587
9036481,16:12:42,39110,I_09_1204235410404,139.944836,35.897455
9036482,16:12:42,39141,I_09_1204235410404,139.94456,35.897325
9036483,16:12:42,38439,I_09_1204235410404,139.943033,35.896608
9036484,16:12:42,38435,I_09_1204235410404,139.942779,35.896489
9036485,16:12:42,38536,I_09_1204235410404,139.941937,35.896094
9036486,16:12:42,38541,I_09_1204235410404,139.942,35.896124
9036487,16:12:42,38496,I_09_1204235410404,139.942064,35.896154
9036488,16:12:42,38546,I_09_1204235410404,139.942449,35.896334
9036489,16:12:42,38544,I_09_1204235410404,139.942599,35.896405
9036513,16:12:42,38738,I_09_1204235410404,139.949919,35.894601
9036514,16:12:42,38764,I_09_1204235410419,139.949898,35.894721
9036515,16:12:42,38696,I_09_1204235410404,139.949882,35.894806
9036516,16:12:42,38422,I_09_1204235410404,139.949873,35.894858
9036517,16:12:42,38684,I_09_1204235410404,139.949863,35.894909
9036518,16:12:42,38425,I_09_1204235410404,139.949854,35.894961
9036519,16:12:42,38430,I_09_1204235410404,139.949843,35.895019
9036520,16:12:42,39129,I_09_1204235410404,139.949798,35.89527
9036521,16:12:42,38432,I_09_1204235410404,139.949759,35.895486
9036522,16:12:42,38436,I_09_1204235410404,139.949717,35.895716
9036523,16:12:42,38540,I_09_1204235410404,139.949916,35.894618
9036524,16:12:42,38943,I_09_1204235410404,139.949906,35.894674
9036525,16:12:42,38482,I_09_1204235410404,139.949897,35.894726
9036526,16:12:42,38708,I_09_1204235410404,139.949839,35.895044
9036527,16:12:42,39136,I_09_1204235410404,139.949919,35.894601
9036528,16:12:42,38946,I_09_1204235410404,139.949903,35.894693
9036618,16:12:42,39223,I_09_1204235410404,139.949674,35.895971
9036619,16:12:42,39201,I_09_1204235410404,139.949635,35.896228
9036620,16:12:42,39295,I_09_1204235410404,139.949597,35.896483
9036654,16:12:42,38573,I_09_1204235410404,139.949392,35.897794
9036655,16:12:42,38623,I_09_1204235410404,139.949392,35.897794
9036656,16:12:42,38636,I_09_1204235410404,139.949383,35.897734
9036760,16:12:43,39428,I_09_1204235410419,139.939097,35.900601
9036761,16:12:43,39425,I_09_1204235410419,139.939205,35.900468
9036776,16:12:43,38677,I_09_1204235410499,139.941709,35.896315
9036777,16:12:43,39237,I_09_1204235410499,139.941547,35.896639
9036778,16:12:43,39195,I_09_1204235410404,139.941423,35.89689
9036779,16:12:43,39202,I_09_1204235410404,139.941312,35.897112
9036780,16:12:43,39215,I_09_1204235410404,139.941204,35.897329
9036781,16:12:43,39169,I_09_1204235410419,139.941003,35.897733
9036782,16:12:43,39119,I_09_1204235410404,139.940668,35.89837
9036783,16:12:43,39135,I_09_1204235410404,139.940424,35.898797
9036784,16:12:43,39292,I_09_1204235410404,139.945546,35.897788
9036785,16:12:43,39206,I_09_1204235410404,139.945241,35.897645
9036786,16:12:43,39110,I_09_1204235410404,139.944959,35.897512
9036787,16:12:43,39141,I_09_1204235410404,139.944683,35.897383
9036788,16:12:43,38439,I_09_1204235410404,139.943156,35.896666
9036789,16:12:43,38435,I_09_1204235410404,139.942902,35.896547
