,Time,VID,Type,Pos.x,Pos.y
11022138,18:02:11,46833,I_09_1204235410404,139.949856,35.894949
11022139,18:02:11,45904,I_09_1204235410404,139.949503,35.896061
11022140,18:02:11,47304,I_09_1204235410499,139.949738,35.894688
11022141,18:02:11,45862,I_09_1204235410404,139.949503,35.896061
11022224,18:02:11,46189,I_09_1204235410404,139.949591,35.896521
11022225,18:02:11,45693,I_09_1204235410404,139.949522,35.897063
11022226,18:02:11,46175,I_09_1204235410404,139.949498,35.897289
11022227,18:02:11,45698,I_09_1204235410404,139.949499,35.897668
11022228,18:02:11,45949,I_09_1204235410404,139.949547,35.896829
11022229,18:02:11,45691,I_09_1204235410404,139.949478,35.897494
11022262,18:02:11,46431,I_09_1204235410404,139.948908,35.897986
11022263,18:02:11,46651,I_09_1204235410404,139.94896,35.89798
11022264,18:02:11,45713,I_09_1204235410404,139.949092,35.897966
11022265,18:02:11,45667,I_09_1204235410404,139.948891,35.897988
11022266,18:02:11,45674,I_09_1204235410404,139.948685,35.898011
11022381,18:02:12,46451,I_09_1204235410404,139.940241,35.899099
11022382,18:02:12,46466,I_09_1204235410404,139.939849,35.899663
11022383,18:02:12,46478,I_09_1204235410404,139.939544,35.900052
11022384,18:02:12,46386,I_09_1204235410404,139.939387,35.900245
11022385,18:02:12,46392,I_09_1204235410404,139.939231,35.900436
11022386,18:02:12,46384,I_09_1204235410404,139.939079,35.900623
11022387,18:02:12,46685,I_09_1204235410404,139.94019,35.89918
11022388,18:02:12,46687,I_09_1204235410404,139.939065,35.90064
11022389,18:02:12,46162,I_09_1204235410499,139.939134,35.900555
11022395,18:02:12,46573,I_09_1204235410404,139.940487,35.89869
11022396,18:02:12,46588,I_09_1204235410404,139.940438,35.898773
11022397,18:02:12,46482,I_09_1204235410419,139.941777,35.896178
11022398,18:02:12,46389,I_09_1204235410404,139.941678,35.896377
11022399,18:02:12,46518,I_09_1204235410404,139.9416,35.896534
11022400,18:02:12,46449,I_09_1204235410404,139.941527,35.896679
11022401,18:02:12,45669,I_09_1204235410404,139.940944,35.897851
11022402,18:02:12,45664,I_09_1204235410404,139.9408,35.898127
11022403,18:02:12,45678,I_09_1204235410404,139.940662,35.89838
11022404,18:02:12,46432,I_09_1204235410404,139.940539,35.8986
11022405,18:02:12,45706,I_09_1204235410404,139.940412,35.898818
11022406,18:02:12,46649,I_09_1204235410404,139.945409,35.897723
11022407,18:02:12,45666,I_09_1204235410404,139.944177,35.897146
11022408,18:02:12,45665,I_09_1204235410404,139.943895,35.897013
11022409,18:02:12,45709,I_09_1204235410404,139.943281,35.896725
11022410,18:02:12,45707,I_09_1204235410404,139.942706,35.896455
11022415,18:02:12,45780,I_09_1204235410404,139.949925,35.894571
11022416,18:02:12,45740,I_09_1204235410404,139.949915,35.894623
11022417,18:02:12,46857,I_09_1204235410404,139.949906,35.894674
11022418,18:02:12,46882,I_09_1204235410404,139.949897,35.894726
11022419,18:02:12,46853,I_09_1204235410404,139.949886,35.894785
11022420,18:02:12,46906,I_09_1204235410404,139.949872,35.89486
11022421,18:02:12,46859,I_09_1204235410404,139.949855,35.894956
11022422,18:02:12,46880,I_09_1204235410404,139.94983,35.895094
11022423,18:02:12,45957,I_09_1204235410404,139.949925,35.894571
11022424,18:02:12,46184,I_09_1204235410404,139.949915,35.894623
11022425,18:02:12,46833,I_09_1204235410404,139.94987,35.894873
11022426,18:02:12,45904,I_09_1204235410404,139.949487,35.89615
11022427,18:02:12,47304,I_09_1204235410499,139.949724,35.89477
11022428,18:02:12,45862,I_09_1204235410404,139.949487,35.89615
11022515,18:02:12,46189,I_09_1204235410404,139.949609,35.896401
11022516,18:02:12,45693,I_09_1204235410404,139.949535,35.896946
11022517,18:02:12,46175,I_09_1204235410404,139.949509,35.897183
11022518,18:02:12,45698,I_09_1204235410404,139.94949,35.897589
11022519,18:02:12,45713,I_09_1204235410404,139.949511,35.897767
11022520,18:02:12,45949,I_09_1204235410404,139.949563,35.89671
11022521,18:02:12,45691,I_09_1204235410404,139.949485,35.897404
11022554,18:02:12,46431,I_09_1204235410404,139.948992,35.897977
11022555,18:02:12,46651,I_09_1204235410404,139.949079,35.897967
11022556,18:02:12,45667,I_09_1204235410404,139.948972,35.897979
11022557,18:02:12,45674,I_09_1204235410404,139.948765,35.898002
11022673,18:02:13,46466,I_09_1204235410404,139.939918,35.899569
11022674,18:02:13,46478,I_09_1204235410404,139.939616,35.899961
11022675,18:02:13,46386,I_09_1204235410404,139.93946,35.900156
11022676,18:02:13,46392,I_09_1204235410404,139.939303,35.900348
11022677,18:02:13,46384,I_09_1204235410404,139.939148,35.900538
11022678,18:02:13,46451,I_09_1204235410404,139.940212,35.899146
11022679,18:02:13,46685,I_09_1204235410404,139.940127,35.899279
11022680,18:02:13,46687,I_09_1204235410404,139.939065,35.90064
11022681,18:02:13,46162,I_09_1204235410499,139.939134,35.900555
11022686,18:02:13,46573,I_09_1204235410404,139.940426,35.898794
11022687,18:02:13,46588,I_09_1204235410404,139.940378,35.898876
11022688,18:02:13,46389,I_09_1204235410404,139.941715,35.896302
11022689,18:02:13,46518,I_09_1204235410404,139.941633,35.896468
11022690,18:02:13,46449,I_09_1204235410404,139.941557,35.89662
11022691,18:02:13,45669,I_09_1204235410404,139.940998,35.897744
11022692,18:02:13,45664,I_09_1204235410404,139.940857,35.898022
11022693,18:02:13,45678,I_09_1204235410404,139.940719,35.898275
11022694,18:02:13,46432,I_09_1204235410404,139.940599,35.898496
11022695,18:02:13,45706,I_09_1204235410404,139.940473,35.898714
11022696,18:02:13,46482,I_09_1204235410419,139.941741,35.89625
11022697,18:02:13,46649,I_09_1204235410404,139.945532,35.897781
11022698,18:02:13,45666,I_09_1204235410404,139.944301,35.897203
11022699,18:02:13,45665,I_09_1204235410404,139.944018,35.897071
11022700,18:02:13,45709,I_09_1204235410404,139.943404,35.896783
11022701,18:02:13,45707,I_09_1204235410404,139.942827,35.896512
11022706,18:02:13,45780,I_09_1204235410404,139.949925,35.894571
11022707,18:02:13,45740,I_09_1204235410404,139.949915,35.894623
11022708,18:02:13,46857,I_09_1204235410404,139.949906,35.894674
11022709,18:02:13,46882,I_09_1204235410404,139.949897,35.894726
11022710,18:02:13,46853,I_09_1204235410404,139.949887,35.894779
11022711,18:02:13,46906,I_09_1204235410404,139.949875,35.894844
11022712,18:02:13,46859,I_09_1204235410404,139.94986,35.894926
11022713,18:02:13,46880,I_09_1204235410404,139.949839,35.895043
11022714,18:02:13,45957,I_09_1204235410404,139.949925,35.894571
11022715,18:02:13,46184,I_09_1204235410404,139.949915,35.894623
11022716,18:02:13,46833,I_09_1204235410404,139.949882,35.89481
11022717,18:02:13,45904,I_09_1204235410404,139.949472,35.896239
11022718,18:02:13,47304,I_09_1204235410499,139.94971,35.894853
11022719,18:02:13,45862,I_09_1204235410404,139.949472,35.896239
11022804,18:02:13,46189,I_09_1204235410404,139.949627,35.896281
11022805,18:02:13,45693,I_09_1204235410404,139.949547,35.896827
11022806,18:02:13,46175,I_09_1204235410404,139.949521,35.897071
11022807,18:02:13,45698,I_09_1204235410404,139.949479,35.8975
11022808,18:02:13,45713,I_09_1204235410404,139.949502,35.897691
11022809,18:02:13,45949,I_09_1204235410404,139.949581,35.89659
11022810,18:02:13,45691,I_09_1204235410404,139.949496,35.897305
11022844,18:02:13,46431,I_09_1204235410404,139.949083,35.897967
11022845,18:02:13,45667,I_09_1204235410404,139.949057,35.89797
11022846,18:02:13,45674,I_09_1204235410404,139.948848,35.897993
11022959,18:02:14,46466,I_09_1204235410404,139.939987,35.899475
11022960,18:02:14,46478,I_09_1204235410404,139.939687,35.899869
11022961,18:02:14,46386,I_09_1204235410404,139.939533,35.900066
11022962,18:02:14,46392,I_09_1204235410404,139.939375,35.900259
11022963,18:02:14,46384,I_09_1204235410404,139.939219,35.900451
11022964,18:02:14,46685,I_09_1204235410404,139.94006,35.899374
11022965,18:02:14,46588,I_09_1204235410404,139.940221,35.899131
11022966,18:02:14,46687,I_09_1204235410404,139.939065,35.90064
11022967,18:02:14,46162,I_09_1204235410499,139.939134,35.900555
11022974,18:02:14,46573,I_09_1204235410404,139.940366,35.898897
11022975,18:02:14,46389,I_09_1204235410404,139.941756,35.896221
11022976,18:02:14,46518,I_09_1204235410404,139.941669,35.896395
11022977,18:02:14,46449,I_09_1204235410404,139.941588,35.896557
11022978,18:02:14,45669,I_09_1204235410404,139.941051,35.897636
11022979,18:02:14,45664,I_09_1204235410404,139.940912,35.897915
11022980,18:02:14,45678,I_09_1204235410404,139.940777,35.89817
11022981,18:02:14,46432,I_09_1204235410404,139.940656,35.898391
11022982,18:02:14,45706,I_09_1204235410404,139.940533,35.898611
11022983,18:02:14,46451,I_09_1204235410404,139.94037,35.89889
11022984,18:02:14,46482,I_09_1204235410419,139.941786,35.896159
11022985,18:02:14,46649,I_09_1204235410404,139.945655,35.897839
11022986,18:02:14,45666,I_09_1204235410404,139.944424,35.897261
11022987,18:02:14,45665,I_09_1204235410404,139.944142,35.897129
11022988,18:02:14,45709,I_09_1204235410404,139.943527,35.896841
11022989,18:02:14,45707,I_09_1204235410404,139.942949,35.896569
11022994,18:02:14,45780,I_09_1204235410404,139.949925,35.894571
11022995,18:02:14,45740,I_09_1204235410404,139.949915,35.894623
11022996,18:02:14,46857,I_09_1204235410404,139.949906,35.894674
11022997,18:02:14,46882,I_09_1204235410404,139.949897,35.894726
11022998,18:02:14,46853,I_09_1204235410404,139.949887,35.894777
11022999,18:02:14,46906,I_09_1204235410404,139.949877,35.894834
11023000,18:02:14,46859,I_09_1204235410404,139.949864,35.894905
11023001,18:02:14,46880,I_09_1204235410404,139.949847,35.895003
11023002,18:02:14,45957,I_09_1204235410404,139.949925,35.894571
11023003,18:02:14,46184,I_09_1204235410404,139.949915,35.894623
11023004,18:02:14,46833,I_09_1204235410404,139.949891,35.89476
11023005,18:02:14,45904,I_09_1204235410404,139.949457,35.896328
11023006,18:02:14,47304,I_09_1204235410499,139.949695,35.894938
11023007,18:02:14,47300,I_09_1204235410419,139.949758,35.894571
11023008,18:02:14,45862,I_09_1204235410404,139.949457,35.896328
11023091,18:02:14,46189,I_09_1204235410404,139.949645,35.896161
11023092,18:02:14,45693,I_09_1204235410404,139.949563,35.896708
11023093,18:02:14,46175,I_09_1204235410404,139.949534,35.896957
11023094,18:02:14,45698,I_09_1204235410404,139.949485,35.897401
11023095,18:02:14,45713,I_09_1204235410404,139.949492,35.897607
11023096,18:02:14,45949,I_09_1204235410404,139.949599,35.89647
11023097,18:02:14,45691,I_09_1204235410404,139.949508,35.897199
11023133,18:02:14,45667,I_09_1204235410404,139.949146,35.89796
11023134,18:02:14,45674,I_09_1204235410404,139.948934,35.897983
11023135,18:02:14,46431,I_09_1204235410404,139.948679,35.898011
11023250,18:02:15,46466,I_09_1204235410404,139.940056,35.899381
11023251,18:02:15,46478,I_09_1204235410404,139.939759,35.899778
11023252,18:02:15,46386,I_09_1204235410404,139.939605,35.899975
11023253,18:02:15,46392,I_09_1204235410404,139.939448,35.90017
11023254,18:02:15,46384,I_09_1204235410404,139.939291,35.900363
11023255,18:02:15,46685,I_09_1204235410404,139.939991,35.899468
11023256,18:02:15,46588,I_09_1204235410404,139.940159,35.899229
11023257,18:02:15,46687,I_09_1204235410404,139.939065,35.90064
11023258,18:02:15,46162,I_09_1204235410499,139.939134,35.900555
11023265,18:02:15,46573,I_09_1204235410404,139.940391,35.898854
11023266,18:02:15,46389,I_09_1204235410404,139.941799,35.896134
11023267,18:02:15,46518,I_09_1204235410404,139.941707,35.896318
11023268,18:02:15,46449,I_09_1204235410404,139.941623,35.896487
11023269,18:02:15,45669,I_09_1204235410404,139.941105,35.897529
11023270,18:02:15,45664,I_09_1204235410404,139.940966,35.897808
11023271,18:02:15,45678,I_09_1204235410404,139.940834,35.898064
11023272,18:02:15,46432,I_09_1204235410404,139.940713,35.898285
11023273,18:02:15,45706,I_09_1204235410404,139.940593,35.898507
11023274,18:02:15,46451,I_09_1204235410404,139.94043,35.898787
11023275,18:02:15,45666,I_09_1204235410404,139.944547,35.897319
11023276,18:02:15,45665,I_09_1204235410404,139.944265,35.897187
11023277,18:02:15,45709,I_09_1204235410404,139.943651,35.896898
11023278,18:02:15,45707,I_09_1204235410404,139.943072,35.896627
11023279,18:02:15,46649,I_09_1204235410404,139.9456,35.897813
11023285,18:02:15,45780,I_09_1204235410404,139.949925,35.894571
11023286,18:02:15,45740,I_09_1204235410404,139.949915,35.894623
11023287,18:02:15,46857,I_09_1204235410404,139.949906,35.894674
11023288,18:02:15,46882,I_09_1204235410404,139.949897,35.894726
11023289,18:02:15,46853,I_09_1204235410404,139.949887,35.894777
11023290,18:02:15,46906,I_09_1204235410404,139.949878,35.89483
11023291,18:02:15,46859,I_09_1204235410404,139.949867,35.894891
11023292,18:02:15,46880,I_09_1204235410404,139.949852,35.894973
11023293,18:02:15,45957,I_09_1204235410404,139.949925,35.894571
11023294,18:02:15,46184,I_09_1204235410404,139.949915,35.894623
11023295,18:02:15,46833,I_09_1204235410404,139.949897,35.894724
11023296,18:02:15,45904,I_09_1204235410404,139.949441,35.896417
11023297,18:02:15,47304,I_09_1204235410499,139.949681,35.895024
11023298,18:02:15,47300,I_09_1204235410419,139.949744,35.894655
11023299,18:02:15,45862,I_09_1204235410404,139.949441,35.896417
11023381,18:02:15,46189,I_09_1204235410404,139.949664,35.89604
11023382,18:02:15,45693,I_09_1204235410404,139.949581,35.896589
11023383,18:02:15,46175,I_09_1204235410404,139.949546,35.89684
11023384,18:02:15,45698,I_09_1204235410404,139.949497,35.897296
11023385,18:02:15,45713,I_09_1204235410404,139.949481,35.897516
11023386,18:02:15,45667,I_09_1204235410404,139.949505,35.89771
11023387,18:02:15,45949,I_09_1204235410404,139.949617,35.89635
11023388,18:02:15,45691,I_09_1204235410404,139.94952,35.897089
11023423,18:02:15,45674,I_09_1204235410404,139.949024,35.897973
11023424,18:02:15,46431,I_09_1204235410404,139.948776,35.898001
11023540,18:02:16,46466,I_09_1204235410404,139.940123,35.899285
11023541,18:02:16,46478,I_09_1204235410404,139.939831,35.899686
11023542,18:02:16,46386,I_09_1204235410404,139.939676,35.899883
11023543,18:02:16,46392,I_09_1204235410404,139.939521,35.90008
11023544,18:02:16,46384,I_09_1204235410404,139.939363,35.900274
11023545,18:02:16,46685,I_09_1204235410404,139.939922,35.899562
11023546,18:02:16,46588,I_09_1204235410404,139.940095,35.899327
11023547,18:02:16,46573,I_09_1204235410404,139.940234,35.899111
11023548,18:02:16,46687,I_09_1204235410404,139.939065,35.90064
11023549,18:02:16,46162,I_09_1204235410499,139.939134,35.900555
11023556,18:02:16,46518,I_09_1204235410404,139.941749,35.896235
11023557,18:02:16,46449,I_09_1204235410404,139.94166,35.896413
11023558,18:02:16,45669,I_09_1204235410404,139.941158,35.897421
11023559,18:02:16,45664,I_09_1204235410404,139.941019,35.897701
11023560,18:02:16,45678,I_09_1204235410404,139.940891,35.897958
11023561,18:02:16,46432,I_09_1204235410404,139.940771,35.89818
11023562,18:02:16,45706,I_09_1204235410404,139.94065,35.898401
11023563,18:02:16,46451,I_09_1204235410404,139.940491,35.898683
11023564,18:02:16,46389,I_09_1204235410404,139.941766,35.8962
11023565,18:02:16,45666,I_09_1204235410404,139.94467,35.897377
11023566,18:02:16,45665,I_09_1204235410404,139.944388,35.897244
11023567,18:02:16,45709,I_09_1204235410404,139.943774,35.896956
11023568,18:02:16,45707,I_09_1204235410404,139.943195,35.896684
11023569,18:02:16,46649,I_09_1204235410404,139.945724,35.897871
11023575,18:02:16,45780,I_09_1204235410404,139.949925,35.894571
11023576,18:02:16,45740,I_09_1204235410404,139.949915,35.894623
11023577,18:02:16,46857,I_09_1204235410404,139.949906,35.894674
11023578,18:02:16,46882,I_09_1204235410404,139.949897,35.894726
11023579,18:02:16,46853,I_09_1204235410404,139.949887,35.894777
11023580,18:02:16,46906,I_09_1204235410404,139.949878,35.894829
11023581,18:02:16,46859,I_09_1204235410404,139.949868,35.894884
11023582,18:02:16,46880,I_09_1204235410404,139.949855,35.894953
11023583,18:02:16,45957,I_09_1204235410404,139.949925,35.894571
11023584,18:02:16,46184,I_09_1204235410404,139.949915,35.894623
11023585,18:02:16,46833,I_09_1204235410404,139.949902,35.894699
11023586,18:02:16,45904,I_09_1204235410404,139.949426,35.896506
11023587,18:02:16,47304,I_09_1204235410499,139.949666,35.89511
11023588,18:02:16,47300,I_09_1204235410419,139.949729,35.894741
11023589,18:02:16,45862,I_09_1204235410404,139.949426,35.896506
11023670,18:02:16,45693,I_09_1204235410404,139.949599,35.89647
11023671,18:02:16,46175,I_09_1204235410404,139.949561,35.896722
11023672,18:02:16,45698,I_09_1204235410404,139.949509,35.897185
11023673,18:02:16,45713,I_09_1204235410404,139.949484,35.897416
11023674,18:02:16,45667,I_09_1204235410404,139.949494,35.897623
11023675,18:02:16,45949,I_09_1204235410404,139.949635,35.89623
11023676,18:02:16,45691,I_09_1204235410404,139.949532,35.896974
11023677,18:02:16,46189,I_09_1204235410404,139.949656,35.896092
11023712,18:02:16,45674,I_09_1204235410404,139.949119,35.897963
11023713,18:02:16,46431,I_09_1204235410404,139.948876,35.89799
11023829,18:02:17,46466,I_09_1204235410404,139.940186,35.899187
11023830,18:02:17,46478,I_09_1204235410404,139.9399,35.899592
11023831,18:02:17,46386,I_09_1204235410404,139.939748,35.899792
11023832,18:02:17,46392,I_09_1204235410404,139.939594,35.899989
11023833,18:02:17,46384,I_09_1204235410404,139.939436,35.900185
11023834,18:02:17,46685,I_09_1204235410404,139.939853,35.899656
11023835,18:02:17,46588,I_09_1204235410404,139.940026,35.899421
11023836,18:02:17,46573,I_09_1204235410404,139.940171,35.89921
11023837,18:02:17,46687,I_09_1204235410404,139.939065,35.90064
11023838,18:02:17,46162,I_09_1204235410499,139.939134,35.900555
11023845,18:02:17,46518,I_09_1204235410404,139.941793,35.896146
11023846,18:02:17,46449,I_09_1204235410404,139.9417,35.896333
11023847,18:02:17,45669,I_09_1204235410404,139.941211,35.897314
11023848,18:02:17,45664,I_09_1204235410404,139.941072,35.897593
11023849,18:02:17,45678,I_09_1204235410404,139.940944,35.897851
11023850,18:02:17,46432,I_09_1204235410404,139.940828,35.898075
11023851,18:02:17,45706,I_09_1204235410404,139.940708,35.898296
11023852,18:02:17,46451,I_09_1204235410404,139.940551,35.89858
11023853,18:02:17,45666,I_09_1204235410404,139.944793,35.897435
11023854,18:02:17,45665,I_09_1204235410404,139.944511,35.897302
11023855,18:02:17,45709,I_09_1204235410404,139.943897,35.897014
11023856,18:02:17,45707,I_09_1204235410404,139.943317,35.896742
11023863,18:02:17,45780,I_09_1204235410404,139.949925,35.894571
11023864,18:02:17,45740,I_09_1204235410404,139.949915,35.894623
11023865,18:02:17,46857,I_09_1204235410404,139.949906,35.894674
11023866,18:02:17,46882,I_09_1204235410404,139.949897,35.894726
11023867,18:02:17,46853,I_09_1204235410404,139.949887,35.894777
11023868,18:02:17,46906,I_09_1204235410404,139.949878,35.894829
11023869,18:02:17,46859,I_09_1204235410404,139.949869,35.894881
11023870,18:02:17,46880,I_09_1204235410404,139.949858,35.894941
11023871,18:02:17,45957,I_09_1204235410404,139.949925,35.894571
11023872,18:02:17,46184,I_09_1204235410404,139.949915,35.894623
11023873,18:02:17,46833,I_09_1204235410404,139.949904,35.894684
11023874,18:02:17,47304,I_09_1204235410499,139.949651,35.895198
11023875,18:02:17,47300,I_09_1204235410419,139.949714,35.894828
11023876,18:02:17,45904,I_09_1204235410404,139.949439,35.89643
11023877,18:02:17,45862,I_09_1204235410404,139.949439,35.896431
11023906,18:02:17,46649,I_09_1204235410404,139.94602,35.898008
11023958,18:02:17,45693,I_09_1204235410404,139.949617,35.89635
11023959,18:02:17,46175,I_09_1204235410404,139.949579,35.896603
11023960,18:02:17,45698,I_09_1204235410404,139.949521,35.897071
11023961,18:02:17,45713,I_09_1204235410404,139.949495,35.89731
11023962,18:02:17,45667,I_09_1204235410404,139.949483,35.897528
11023963,18:02:17,45674,I_09_1204235410404,139.949507,35.897733
11023964,18:02:17,45949,I_09_1204235410404,139.949653,35.89611
11023965,18:02:17,45691,I_09_1204235410404,139.949544,35.896857
11023966,18:02:17,46189,I_09_1204235410404,139.949674,35.895971
11024002,18:02:17,46431,I_09_1204235410404,139.948977,35.897979
11024119,18:02:18,46466,I_09_1204235410404,139.940248,35.899088
11024120,18:02:18,46478,I_09_1204235410404,139.939969,35.899498
11024121,18:02:18,46386,I_09_1204235410404,139.93982,35.8997
11024122,18:02:18,46392,I_09_1204235410404,139.939665,35.899898
11024123,18:02:18,46384,I_09_1204235410404,139.939509,35.900095
11024124,18:02:18,46685,I_09_1204235410404,139.939782,35.899749
11024125,18:02:18,46588,I_09_1204235410404,139.939957,35.899515
11024126,18:02:18,46573,I_09_1204235410404,139.940108,35.899308
11024127,18:02:18,46687,I_09_1204235410404,139.939065,35.90064
11024128,18:02:18,46162,I_09_1204235410499,139.939134,35.900555
11024134,18:02:18,46449,I_09_1204235410404,139.941736,35.896261
11024135,18:02:18,45669,I_09_1204235410404,139.941265,35.897207
11024136,18:02:18,45664,I_09_1204235410404,139.941126,35.897486
11024137,18:02:18,45678,I_09_1204235410404,139.940998,35.897744
11024138,18:02:18,46432,I_09_1204235410404,139.940885,35.897969
11024139,18:02:18,45706,I_09_1204235410404,139.940765,35.898191
11024140,18:02:18,46451,I_09_1204235410404,139.94061,35.898475
11024141,18:02:18,46518,I_09_1204235410404,139.941761,35.896211
11024142,18:02:18,45666,I_09_1204235410404,139.944917,35.897493
11024143,18:02:18,45665,I_09_1204235410404,139.944634,35.89736
11024144,18:02:18,45709,I_09_1204235410404,139.94402,35.897072
11024145,18:02:18,45707,I_09_1204235410404,139.943441,35.8968
11024152,18:02:18,45780,I_09_1204235410404,139.949925,35.894571
11024153,18:02:18,45740,I_09_1204235410404,139.949915,35.894623
11024154,18:02:18,46857,I_09_1204235410404,139.949906,35.894674
11024155,18:02:18,46882,I_09_1204235410404,139.949897,35.894726
11024156,18:02:18,46853,I_09_1204235410404,139.949887,35.894777
11024157,18:02:18,46906,I_09_1204235410404,139.949878,35.894829
11024158,18:02:18,46859,I_09_1204235410404,139.949869,35.89488
11024159,18:02:18,46880,I_09_1204235410404,139.949859,35.894934
11024160,18:02:18,46189,I_09_1204235410404,139.949721,35.895696
11024161,18:02:18,45957,I_09_1204235410404,139.949925,35.894571
11024162,18:02:18,46184,I_09_1204235410404,139.949915,35.894623
11024163,18:02:18,46833,I_09_1204235410404,139.949906,35.894677
11024164,18:02:18,47304,I_09_1204235410499,139.949636,35.895285
11024165,18:02:18,47300,I_09_1204235410419,139.949699,35.894916
11024166,18:02:18,45904,I_09_1204235410404,139.949424,35.896519
11024167,18:02:18,45862,I_09_1204235410404,139.949424,35.89652
11024194,18:02:18,46649,I_09_1204235410404,139.946122,35.898052
11024247,18:02:18,45693,I_09_1204235410404,139.949635,35.896229
11024248,18:02:18,46175,I_09_1204235410404,139.949597,35.896483
11024249,18:02:18,45698,I_09_1204235410404,139.949534,35.896955
11024250,18:02:18,45713,I_09_1204235410404,139.949508,35.897199
11024251,18:02:18,45674,I_09_1204235410404,139.949496,35.897642
11024252,18:02:18,45949,I_09_1204235410404,139.949671,35.895989
11024253,18:02:18,45691,I_09_1204235410404,139.949558,35.896739
11024254,18:02:18,45667,I_09_1204235410404,139.949482,35.897427
11024290,18:02:18,46431,I_09_1204235410404,139.949082,35.897967
11024408,18:02:19,46478,I_09_1204235410404,139.940039,35.899404
11024409,18:02:19,46386,I_09_1204235410404,139.93989,35.899606
11024410,18:02:19,46392,I_09_1204235410404,139.939737,35.899806
11024411,18:02:19,46384,I_09_1204235410404,139.939582,35.900004
11024412,18:02:19,46466,I_09_1204235410404,139.940218,35.899135
11024413,18:02:19,46685,I_09_1204235410404,139.93971,35.899841
11024414,18:02:19,46588,I_09_1204235410404,139.939888,35.899609
11024415,18:02:19,46573,I_09_1204235410404,139.94004,35.899402
11024416,18:02:19,46687,I_09_1204235410404,139.939065,35.90064
11024417,18:02:19,46162,I_09_1204235410499,139.939134,35.900555
11024423,18:02:19,46449,I_09_1204235410404,139.941764,35.896204
11024424,18:02:19,45669,I_09_1204235410404,139.941318,35.897099
11024425,18:02:19,45664,I_09_1204235410404,139.941179,35.897378
11024426,18:02:19,45678,I_09_1204235410404,139.941051,35.897636
11024427,18:02:19,46432,I_09_1204235410404,139.940939,35.897862
11024428,18:02:19,45706,I_09_1204235410404,139.940823,35.898085
11024429,18:02:19,46451,I_09_1204235410404,139.940668,35.89837
11024430,18:02:19,45666,I_09_1204235410404,139.94504,35.89755
11024431,18:02:19,45665,I_09_1204235410404,139.944758,35.897418
11024432,18:02:19,45709,I_09_1204235410404,139.944143,35.89713
11024433,18:02:19,45707,I_09_1204235410404,139.943564,35.896858
11024440,18:02:19,45780,I_09_1204235410404,139.949925,35.894571
11024441,18:02:19,45740,I_09_1204235410404,139.949915,35.894623
11024442,18:02:19,46857,I_09_1204235410404,139.949906,35.894674
11024443,18:02:19,46882,I_09_1204235410404,139.949897,35.894726
11024444,18:02:19,46853,I_09_1204235410404,139.949887,35.894777
11024445,18:02:19,46906,I_09_1204235410404,139.949878,35.894829
11024446,18:02:19,46859,I_09_1204235410404,139.949869,35.89488
11024447,18:02:19,46880,I_09_1204235410404,139.949859,35.894932
11024448,18:02:19,46189,I_09_1204235410404,139.949739,35.895595
11024449,18:02:19,45957,I_09_1204235410404,139.949925,35.894571
11024450,18:02:19,46184,I_09_1204235410404,139.949915,35.894623
11024451,18:02:19,46833,I_09_1204235410404,139.949906,35.894674
11024452,18:02:19,47304,I_09_1204235410499,139.949621,35.895373
11024453,18:02:19,47300,I_09_1204235410419,139.949684,35.895004
11024478,18:02:19,46649,I_09_1204235410404,139.946227,35.89809
11024533,18:02:19,45693,I_09_1204235410404,139.949653,35.896109
11024534,18:02:19,46175,I_09_1204235410404,139.949615,35.896363
11024535,18:02:19,45698,I_09_1204235410404,139.949546,35.896836
11024536,18:02:19,45713,I_09_1204235410404,139.94952,35.897084
11024537,18:02:19,45674,I_09_1204235410404,139.949484,35.897543
11024538,18:02:19,46431,I_09_1204235410404,139.94951,35.897758
11024539,18:02:19,45691,I_09_1204235410404,139.949576,35.89662
11024540,18:02:19,45667,I_09_1204235410404,139.949494,35.897319
11024541,18:02:19,45949,I_09_1204235410404,139.949663,35.896041
11024580,18:02:19,45904,I_09_1204235410404,139.949383,35.896786
11024581,18:02:19,45862,I_09_1204235410404,139.949383,35.896786
11024696,18:02:20,46478,I_09_1204235410404,139.940107,35.89931
11024697,18:02:20,46386,I_09_1204235410404,139.939959,35.899512
11024698,18:02:20,46392,I_09_1204235410404,139.939809,35.899714
11024699,18:02:20,46384,I_09_1204235410404,139.939654,35.899912
11024700,18:02:20,46685,I_09_1204235410404,139.939638,35.899933
11024701,18:02:20,46588,I_09_1204235410404,139.939818,35.899703
11024702,18:02:20,46573,I_09_1204235410404,139.939971,35.899497
11024703,18:02:20,46687,I_09_1204235410404,139.939065,35.90064
11024704,18:02:20,46162,I_09_1204235410499,139.939134,35.900555
11024710,18:02:20,46449,I_09_1204235410404,139.941784,35.896164
11024711,18:02:20,45669,I_09_1204235410404,139.941372,35.896992
11024712,18:02:20,45664,I_09_1204235410404,139.941233,35.897271
11024713,18:02:20,45678,I_09_1204235410404,139.941105,35.897529
11024714,18:02:20,46432,I_09_1204235410404,139.940992,35.897754
11024715,18:02:20,45706,I_09_1204235410404,139.94088,35.89798
11024716,18:02:20,46451,I_09_1204235410404,139.940725,35.898264
11024717,18:02:20,46466,I_09_1204235410404,139.940376,35.89888
11024718,18:02:20,45666,I_09_1204235410404,139.945163,35.897608
