,Time,VID,Type,Pos.x,Pos.y
3723549,10:08:09,15682,I_09_1204235410404,139.949799,35.895266
3723550,10:08:09,15691,I_09_1204235410419,139.949781,35.895366
3723551,10:08:09,15848,I_09_1204235410404,139.949765,35.895451
3723552,10:08:09,15872,I_09_1204235410404,139.949756,35.895502
3723553,10:08:09,16305,I_09_1204235410404,139.949746,35.895554
3723554,10:08:09,16387,I_09_1204235410404,139.949737,35.895605
3723555,10:08:09,15873,I_09_1204235410404,139.949727,35.895659
3723556,10:08:09,16135,I_09_1204235410404,139.949716,35.895723
3723557,10:08:09,15917,I_09_1204235410404,139.949925,35.894571
3723558,10:08:09,15904,I_09_1204235410404,139.949915,35.894623
3723559,10:08:09,15727,I_09_1204235410404,139.949906,35.894674
3723560,10:08:09,15735,I_09_1204235410404,139.949897,35.894726
3723561,10:08:09,15882,I_09_1204235410404,139.949887,35.894777
3723562,10:08:09,16087,I_09_1204235410404,139.949447,35.896381
3723563,10:08:09,16080,I_09_1204235410404,139.949486,35.896159
3723564,10:08:09,16103,I_09_1204235410404,139.949522,35.895946
3723565,10:08:09,16083,I_09_1204235410404,139.949559,35.895733
3723566,10:08:09,16107,I_09_1204235410404,139.949592,35.895541
3723567,10:08:09,16079,I_09_1204235410404,139.949436,35.896448
3723624,10:08:09,15864,I_09_1204235410404,139.949664,35.89604
3723625,10:08:09,15861,I_09_1204235410404,139.949646,35.896155
3723626,10:08:09,15688,I_09_1204235410419,139.949613,35.896378
3723627,10:08:09,15704,I_09_1204235410404,139.949592,35.896516
3723628,10:08:09,15649,I_09_1204235410404,139.949576,35.896622
3723629,10:08:09,15663,I_09_1204235410404,139.949561,35.896723
3723630,10:08:09,15676,I_09_1204235410404,139.949548,35.89682
3723631,10:08:09,15653,I_09_1204235410404,139.949538,35.896914
3723632,10:08:09,15713,I_09_1204235410404,139.949529,35.897003
3723633,10:08:09,15658,I_09_1204235410404,139.94952,35.897088
3723634,10:08:09,15849,I_09_1204235410404,139.949511,35.89717
3723635,10:08:09,15907,I_09_1204235410404,139.949502,35.897248
3723636,10:08:09,16320,I_09_1204235410404,139.949494,35.897323
3723637,10:08:09,15945,I_09_1204235410404,139.949486,35.897398
3723638,10:08:09,16317,I_09_1204235410404,139.949477,35.897475
3723639,10:08:09,16385,I_09_1204235410404,139.949486,35.897556
3723640,10:08:09,15643,I_09_1204235410404,139.949499,35.897281
3723641,10:08:09,15725,I_09_1204235410404,139.949491,35.897344
3723642,10:08:09,16397,I_09_1204235410404,139.949665,35.896029
3723643,10:08:09,15913,I_09_1204235410404,139.949653,35.896108
3723671,10:08:09,15843,I_09_1204235410404,139.949392,35.897794
3723672,10:08:09,15838,I_09_1204235410404,139.949383,35.897734
3723673,10:08:09,15831,I_09_1204235410404,139.949373,35.897673
3723674,10:08:09,15798,I_09_1204235410419,139.949392,35.897794
3723778,10:08:10,16559,I_09_1204235410404,139.939284,35.900371
3723779,10:08:10,16604,I_09_1204235410419,139.939506,35.900099
3723780,10:08:10,16562,I_09_1204235410404,139.939614,35.899963
3723781,10:08:10,16571,I_09_1204235410404,139.939694,35.899861
3723782,10:08:10,15828,I_09_1204235410404,139.939146,35.90054
3723796,10:08:10,15830,I_09_1204235410404,139.941265,35.897207
3723797,10:08:10,15835,I_09_1204235410404,139.941399,35.896938
3723798,10:08:10,16335,I_09_1204235410419,139.941799,35.896133
3723799,10:08:10,15593,I_09_1204235410404,139.941755,35.896222
3723800,10:08:10,16322,I_09_1204235410404,139.941727,35.896278
3723801,10:08:10,15600,I_09_1204235410404,139.9417,35.896333
3723802,10:08:10,15594,I_09_1204235410404,139.941672,35.896388
3723803,10:08:10,16409,I_09_1204235410404,139.941645,35.896443
3723804,10:08:10,16399,I_09_1204235410404,139.941617,35.896498
3723805,10:08:10,16381,I_09_1204235410404,139.94159,35.896554
3723806,10:08:10,16394,I_09_1204235410404,139.941562,35.896609
3723807,10:08:10,16193,I_09_1204235410404,139.941535,35.896664
3723808,10:08:10,16354,I_09_1204235410419,139.941481,35.896772
3723809,10:08:10,16313,I_09_1204235410404,139.941436,35.896863
3723810,10:08:10,16111,I_09_1204235410404,139.942566,35.896389
3723811,10:08:10,16122,I_09_1204235410499,139.942272,35.896251
3723819,10:08:10,15736,I_09_1204235410499,139.949925,35.894571
3723820,10:08:10,15850,I_09_1204235410404,139.94991,35.894655
3723821,10:08:10,16199,I_09_1204235410499,139.949893,35.894747
3723822,10:08:10,15874,I_09_1204235410404,139.949878,35.894832
3723823,10:08:10,14579,I_09_1204235410499,139.949861,35.894924
3723824,10:08:10,16398,I_09_1204235410404,139.949845,35.895009
3723825,10:08:10,16314,I_09_1204235410404,139.949836,35.89506
3723826,10:08:10,15678,I_09_1204235410404,139.949827,35.895112
3723827,10:08:10,15647,I_09_1204235410404,139.949817,35.895163
3723828,10:08:10,15677,I_09_1204235410404,139.949808,35.895215
3723829,10:08:10,15682,I_09_1204235410404,139.949799,35.895266
3723830,10:08:10,15691,I_09_1204235410419,139.949781,35.895366
3723831,10:08:10,15848,I_09_1204235410404,139.949765,35.895451
3723832,10:08:10,15872,I_09_1204235410404,139.949756,35.895502
3723833,10:08:10,16305,I_09_1204235410404,139.949746,35.895554
3723834,10:08:10,16387,I_09_1204235410404,139.949737,35.895605
3723835,10:08:10,15873,I_09_1204235410404,139.949728,35.895657
3723836,10:08:10,16135,I_09_1204235410404,139.949717,35.895714
3723837,10:08:10,15917,I_09_1204235410404,139.949925,35.894571
3723838,10:08:10,15904,I_09_1204235410404,139.949915,35.894623
3723839,10:08:10,15727,I_09_1204235410404,139.949906,35.894674
3723840,10:08:10,15735,I_09_1204235410404,139.949897,35.894726
3723841,10:08:10,15882,I_09_1204235410404,139.949887,35.894777
3723842,10:08:10,16087,I_09_1204235410404,139.949432,35.89647
3723843,10:08:10,16080,I_09_1204235410404,139.94947,35.896249
3723844,10:08:10,16103,I_09_1204235410404,139.949507,35.896035
3723845,10:08:10,16083,I_09_1204235410404,139.949544,35.895822
3723846,10:08:10,16107,I_09_1204235410404,139.949576,35.895631
3723847,10:08:10,16079,I_09_1204235410404,139.949421,35.896537
3723904,10:08:10,15864,I_09_1204235410404,139.949667,35.896015
3723905,10:08:10,15861,I_09_1204235410404,139.949651,35.896122
3723906,10:08:10,15688,I_09_1204235410419,139.949618,35.896344
3723907,10:08:10,15704,I_09_1204235410404,139.949597,35.896484
3723908,10:08:10,15649,I_09_1204235410404,139.94958,35.896593
3723909,10:08:10,15663,I_09_1204235410404,139.949565,35.896697
3723910,10:08:10,15676,I_09_1204235410404,139.949551,35.896797
3723911,10:08:10,15653,I_09_1204235410404,139.94954,35.896893
3723912,10:08:10,15713,I_09_1204235410404,139.949531,35.896985
3723913,10:08:10,15658,I_09_1204235410404,139.949521,35.897073
3723914,10:08:10,15849,I_09_1204235410404,139.949512,35.897157
3723915,10:08:10,15907,I_09_1204235410404,139.949503,35.897237
3723916,10:08:10,16320,I_09_1204235410404,139.949495,35.897314
3723917,10:08:10,15945,I_09_1204235410404,139.949486,35.897389
3723918,10:08:10,16317,I_09_1204235410404,139.949478,35.897465
3723919,10:08:10,16385,I_09_1204235410404,139.949484,35.897543
3723920,10:08:10,15643,I_09_1204235410404,139.949499,35.897281
3723921,10:08:10,15725,I_09_1204235410404,139.949492,35.897343
3723922,10:08:10,16397,I_09_1204235410404,139.949665,35.896029
3723923,10:08:10,15913,I_09_1204235410404,139.949655,35.896097
3723950,10:08:10,15843,I_09_1204235410404,139.949392,35.897794
3723951,10:08:10,15838,I_09_1204235410404,139.949383,35.897734
3723952,10:08:10,15831,I_09_1204235410404,139.949374,35.897673
3723953,10:08:10,15798,I_09_1204235410419,139.949392,35.897794
3724055,10:08:11,16559,I_09_1204235410404,139.939223,35.900446
3724056,10:08:11,16604,I_09_1204235410419,139.939462,35.900153
3724057,10:08:11,16562,I_09_1204235410404,139.93958,35.900007
3724058,10:08:11,16571,I_09_1204235410404,139.939665,35.899898
3724059,10:08:11,15828,I_09_1204235410404,139.939081,35.900621
3724073,10:08:11,15830,I_09_1204235410404,139.941211,35.897314
3724074,10:08:11,15835,I_09_1204235410404,139.941345,35.897045
3724075,10:08:11,16335,I_09_1204235410419,139.941799,35.896133
3724076,10:08:11,15593,I_09_1204235410404,139.941755,35.896222
3724077,10:08:11,16322,I_09_1204235410404,139.941727,35.896278
3724078,10:08:11,15600,I_09_1204235410404,139.9417,35.896333
3724079,10:08:11,15594,I_09_1204235410404,139.941672,35.896388
3724080,10:08:11,16409,I_09_1204235410404,139.941645,35.896443
3724081,10:08:11,16399,I_09_1204235410404,139.941617,35.896498
3724082,10:08:11,16381,I_09_1204235410404,139.94159,35.896554
3724083,10:08:11,16394,I_09_1204235410404,139.941562,35.896609
3724084,10:08:11,16193,I_09_1204235410404,139.941535,35.896664
3724085,10:08:11,16354,I_09_1204235410419,139.941481,35.896772
3724086,10:08:11,16313,I_09_1204235410404,139.941436,35.896863
3724087,10:08:11,16111,I_09_1204235410404,139.942446,35.896333
3724088,10:08:11,16122,I_09_1204235410499,139.942166,35.896202
3724095,10:08:11,15736,I_09_1204235410499,139.949925,35.894571
3724096,10:08:11,15850,I_09_1204235410404,139.94991,35.894655
3724097,10:08:11,16199,I_09_1204235410499,139.949893,35.894747
3724098,10:08:11,15874,I_09_1204235410404,139.949878,35.894832
3724099,10:08:11,14579,I_09_1204235410499,139.949861,35.894924
3724100,10:08:11,16398,I_09_1204235410404,139.949845,35.895009
3724101,10:08:11,16314,I_09_1204235410404,139.949836,35.89506
3724102,10:08:11,15678,I_09_1204235410404,139.949827,35.895112
3724103,10:08:11,15647,I_09_1204235410404,139.949817,35.895163
3724104,10:08:11,15677,I_09_1204235410404,139.949808,35.895215
3724105,10:08:11,15682,I_09_1204235410404,139.949799,35.895266
3724106,10:08:11,15691,I_09_1204235410419,139.949781,35.895366
3724107,10:08:11,15848,I_09_1204235410404,139.949765,35.895451
3724108,10:08:11,15872,I_09_1204235410404,139.949756,35.895502
3724109,10:08:11,16305,I_09_1204235410404,139.949746,35.895554
3724110,10:08:11,16387,I_09_1204235410404,139.949737,35.895605
3724111,10:08:11,15873,I_09_1204235410404,139.949728,35.895657
3724112,10:08:11,16135,I_09_1204235410404,139.949718,35.89571
3724113,10:08:11,15917,I_09_1204235410404,139.949925,35.894571
3724114,10:08:11,15904,I_09_1204235410404,139.949915,35.894623
3724115,10:08:11,15727,I_09_1204235410404,139.949906,35.894674
3724116,10:08:11,15735,I_09_1204235410404,139.949897,35.894726
3724117,10:08:11,15882,I_09_1204235410404,139.949887,35.894777
3724118,10:08:11,16080,I_09_1204235410404,139.949455,35.896338
3724119,10:08:11,16103,I_09_1204235410404,139.949492,35.896124
3724120,10:08:11,16083,I_09_1204235410404,139.949528,35.895911
3724121,10:08:11,16107,I_09_1204235410404,139.949561,35.89572
3724122,10:08:11,16087,I_09_1204235410404,139.949445,35.896394
3724183,10:08:11,15864,I_09_1204235410404,139.94967,35.895998
3724184,10:08:11,15861,I_09_1204235410404,139.949656,35.896094
3724185,10:08:11,15688,I_09_1204235410419,139.949623,35.896309
3724186,10:08:11,15704,I_09_1204235410404,139.949602,35.89645
3724187,10:08:11,15649,I_09_1204235410404,139.949585,35.896562
3724188,10:08:11,15663,I_09_1204235410404,139.949569,35.896669
3724189,10:08:11,15676,I_09_1204235410404,139.949553,35.896771
3724190,10:08:11,15653,I_09_1204235410404,139.949543,35.89687
3724191,10:08:11,15713,I_09_1204235410404,139.949533,35.896965
3724192,10:08:11,15658,I_09_1204235410404,139.949523,35.897056
3724193,10:08:11,15849,I_09_1204235410404,139.949514,35.897143
3724194,10:08:11,15907,I_09_1204235410404,139.949505,35.897225
3724195,10:08:11,16320,I_09_1204235410404,139.949496,35.897304
3724196,10:08:11,15945,I_09_1204235410404,139.949487,35.89738
3724197,10:08:11,16317,I_09_1204235410404,139.949479,35.897456
3724198,10:08:11,16385,I_09_1204235410404,139.949483,35.897532
3724199,10:08:11,15643,I_09_1204235410404,139.949499,35.897281
3724200,10:08:11,15725,I_09_1204235410404,139.949492,35.897343
3724201,10:08:11,16397,I_09_1204235410404,139.949665,35.896029
3724202,10:08:11,15913,I_09_1204235410404,139.949656,35.896093
3724230,10:08:11,15843,I_09_1204235410404,139.949392,35.897794
3724231,10:08:11,15838,I_09_1204235410404,139.949383,35.897734
3724232,10:08:11,15831,I_09_1204235410404,139.949374,35.897673
3724233,10:08:11,16079,I_09_1204235410404,139.949381,35.896805
3724234,10:08:11,15798,I_09_1204235410419,139.949392,35.897794
3724336,10:08:12,16559,I_09_1204235410404,139.939158,35.900526
3724337,10:08:12,16604,I_09_1204235410419,139.939414,35.900212
3724338,10:08:12,16562,I_09_1204235410404,139.93954,35.900057
3724339,10:08:12,16571,I_09_1204235410404,139.939632,35.89994
3724340,10:08:12,15828,I_09_1204235410404,139.939131,35.900559
3724353,10:08:12,15830,I_09_1204235410404,139.941158,35.897421
3724354,10:08:12,15835,I_09_1204235410404,139.941292,35.897153
3724355,10:08:12,16335,I_09_1204235410419,139.941799,35.896133
3724356,10:08:12,15593,I_09_1204235410404,139.941755,35.896222
3724357,10:08:12,16322,I_09_1204235410404,139.941727,35.896278
3724358,10:08:12,15600,I_09_1204235410404,139.9417,35.896333
3724359,10:08:12,15594,I_09_1204235410404,139.941672,35.896388
3724360,10:08:12,16409,I_09_1204235410404,139.941645,35.896443
3724361,10:08:12,16399,I_09_1204235410404,139.941617,35.896498
3724362,10:08:12,16381,I_09_1204235410404,139.94159,35.896554
3724363,10:08:12,16394,I_09_1204235410404,139.941562,35.896609
3724364,10:08:12,16193,I_09_1204235410404,139.941535,35.896664
3724365,10:08:12,16354,I_09_1204235410419,139.941481,35.896772
3724366,10:08:12,16313,I_09_1204235410404,139.941436,35.896863
3724367,10:08:12,16111,I_09_1204235410404,139.942338,35.896282
3724368,10:08:12,16122,I_09_1204235410499,139.942081,35.896162
3724374,10:08:12,15736,I_09_1204235410499,139.949925,35.894571
3724375,10:08:12,15850,I_09_1204235410404,139.94991,35.894655
3724376,10:08:12,16199,I_09_1204235410499,139.949893,35.894747
3724377,10:08:12,15874,I_09_1204235410404,139.949878,35.894832
3724378,10:08:12,14579,I_09_1204235410499,139.949861,35.894924
3724379,10:08:12,16398,I_09_1204235410404,139.949845,35.895009
3724380,10:08:12,16314,I_09_1204235410404,139.949836,35.89506
3724381,10:08:12,15678,I_09_1204235410404,139.949827,35.895112
3724382,10:08:12,15647,I_09_1204235410404,139.949817,35.895163
3724383,10:08:12,15677,I_09_1204235410404,139.949808,35.895215
3724384,10:08:12,15682,I_09_1204235410404,139.949799,35.895266
3724385,10:08:12,15691,I_09_1204235410419,139.949781,35.895366
3724386,10:08:12,15848,I_09_1204235410404,139.949765,35.895451
3724387,10:08:12,15872,I_09_1204235410404,139.949756,35.895502
3724388,10:08:12,16305,I_09_1204235410404,139.949746,35.895554
3724389,10:08:12,16387,I_09_1204235410404,139.949737,35.895605
3724390,10:08:12,15873,I_09_1204235410404,139.949728,35.895657
3724391,10:08:12,16135,I_09_1204235410404,139.949718,35.895708
3724392,10:08:12,15862,I_09_1204235410404,139.949706,35.895776
3724393,10:08:12,15917,I_09_1204235410404,139.949925,35.894571
3724394,10:08:12,15904,I_09_1204235410404,139.949915,35.894623
3724395,10:08:12,15727,I_09_1204235410404,139.949906,35.894674
3724396,10:08:12,15735,I_09_1204235410404,139.949897,35.894726
3724397,10:08:12,15882,I_09_1204235410404,139.949887,35.894777
3724398,10:08:12,16080,I_09_1204235410404,139.94944,35.896427
3724399,10:08:12,16103,I_09_1204235410404,139.949476,35.896213
3724400,10:08:12,16083,I_09_1204235410404,139.949513,35.896
3724401,10:08:12,16107,I_09_1204235410404,139.949546,35.895809
3724402,10:08:12,16087,I_09_1204235410404,139.94943,35.896484
3724458,10:08:12,15864,I_09_1204235410404,139.949671,35.895988
3724459,10:08:12,15861,I_09_1204235410404,139.949659,35.896073
3724460,10:08:12,15688,I_09_1204235410419,139.949628,35.896276
3724461,10:08:12,15704,I_09_1204235410404,139.949607,35.896417
3724462,10:08:12,15649,I_09_1204235410404,139.94959,35.896529
3724463,10:08:12,15663,I_09_1204235410404,139.949573,35.896639
3724464,10:08:12,15676,I_09_1204235410404,139.949557,35.896744
3724465,10:08:12,15653,I_09_1204235410404,139.949545,35.896846
3724466,10:08:12,15713,I_09_1204235410404,139.949535,35.896944
3724467,10:08:12,15658,I_09_1204235410404,139.949525,35.897037
3724468,10:08:12,15849,I_09_1204235410404,139.949516,35.897127
3724469,10:08:12,15907,I_09_1204235410404,139.949506,35.897212
3724470,10:08:12,16320,I_09_1204235410404,139.949497,35.897293
3724471,10:08:12,15945,I_09_1204235410404,139.949489,35.897371
3724472,10:08:12,16317,I_09_1204235410404,139.94948,35.897447
3724473,10:08:12,16385,I_09_1204235410404,139.949482,35.897522
3724474,10:08:12,15643,I_09_1204235410404,139.949499,35.89728
3724475,10:08:12,15725,I_09_1204235410404,139.949492,35.897343
3724476,10:08:12,16397,I_09_1204235410404,139.949666,35.896027
3724477,10:08:12,15913,I_09_1204235410404,139.949656,35.896091
3724506,10:08:12,15843,I_09_1204235410404,139.949392,35.897794
3724507,10:08:12,15838,I_09_1204235410404,139.949383,35.897734
3724508,10:08:12,15831,I_09_1204235410404,139.949374,35.897673
3724509,10:08:12,16079,I_09_1204235410404,139.949372,35.8969
3724510,10:08:12,15798,I_09_1204235410419,139.949392,35.897794
3724613,10:08:13,16559,I_09_1204235410404,139.93909,35.90061
3724614,10:08:13,16604,I_09_1204235410419,139.939361,35.900277
3724615,10:08:13,16562,I_09_1204235410404,139.939495,35.900113
3724616,10:08:13,16571,I_09_1204235410404,139.939596,35.899987
3724617,10:08:13,15828,I_09_1204235410404,139.93908,35.900622
3724630,10:08:13,15830,I_09_1204235410404,139.941105,35.897529
3724631,10:08:13,15835,I_09_1204235410404,139.941238,35.89726
3724632,10:08:13,16335,I_09_1204235410419,139.941799,35.896133
3724633,10:08:13,15593,I_09_1204235410404,139.941755,35.896222
3724634,10:08:13,16322,I_09_1204235410404,139.941727,35.896278
3724635,10:08:13,15600,I_09_1204235410404,139.9417,35.896333
3724636,10:08:13,15594,I_09_1204235410404,139.941672,35.896388
3724637,10:08:13,16409,I_09_1204235410404,139.941645,35.896443
3724638,10:08:13,16399,I_09_1204235410404,139.941617,35.896498
3724639,10:08:13,16381,I_09_1204235410404,139.94159,35.896554
3724640,10:08:13,16394,I_09_1204235410404,139.941562,35.896609
3724641,10:08:13,16193,I_09_1204235410404,139.941535,35.896664
3724642,10:08:13,16354,I_09_1204235410419,139.941481,35.896772
3724643,10:08:13,16313,I_09_1204235410404,139.941436,35.896863
3724644,10:08:13,16122,I_09_1204235410499,139.942015,35.896131
3724645,10:08:13,16111,I_09_1204235410404,139.942246,35.896239
3724651,10:08:13,15736,I_09_1204235410499,139.949925,35.894571
3724652,10:08:13,15850,I_09_1204235410404,139.94991,35.894655
3724653,10:08:13,16199,I_09_1204235410499,139.949893,35.894747
3724654,10:08:13,15874,I_09_1204235410404,139.949878,35.894832
3724655,10:08:13,14579,I_09_1204235410499,139.949861,35.894924
3724656,10:08:13,16398,I_09_1204235410404,139.949845,35.895009
3724657,10:08:13,16314,I_09_1204235410404,139.949836,35.89506
3724658,10:08:13,15678,I_09_1204235410404,139.949827,35.895112
3724659,10:08:13,15647,I_09_1204235410404,139.949817,35.895163
3724660,10:08:13,15677,I_09_1204235410404,139.949808,35.895215
3724661,10:08:13,15682,I_09_1204235410404,139.949799,35.895266
3724662,10:08:13,15691,I_09_1204235410419,139.949781,35.895366
3724663,10:08:13,15848,I_09_1204235410404,139.949765,35.895451
3724664,10:08:13,15872,I_09_1204235410404,139.949756,35.895502
3724665,10:08:13,16305,I_09_1204235410404,139.949746,35.895554
3724666,10:08:13,16387,I_09_1204235410404,139.949737,35.895605
3724667,10:08:13,15873,I_09_1204235410404,139.949728,35.895657
3724668,10:08:13,16135,I_09_1204235410404,139.949718,35.895708
3724669,10:08:13,15862,I_09_1204235410404,139.949708,35.895768
3724670,10:08:13,15917,I_09_1204235410404,139.949925,35.894571
3724671,10:08:13,15904,I_09_1204235410404,139.949915,35.894623
3724672,10:08:13,15727,I_09_1204235410404,139.949906,35.894674
3724673,10:08:13,15735,I_09_1204235410404,139.949897,35.894726
3724674,10:08:13,15882,I_09_1204235410404,139.949887,35.894777
3724675,10:08:13,16080,I_09_1204235410404,139.949424,35.896516
3724676,10:08:13,16103,I_09_1204235410404,139.949461,35.896302
3724677,10:08:13,16083,I_09_1204235410404,139.949498,35.896089
3724678,10:08:13,16107,I_09_1204235410404,139.949531,35.895898
3724734,10:08:13,15864,I_09_1204235410404,139.949672,35.895983
3724735,10:08:13,15861,I_09_1204235410404,139.949661,35.896059
3724736,10:08:13,15688,I_09_1204235410419,139.949633,35.896246
3724737,10:08:13,15704,I_09_1204235410404,139.949612,35.896384
3724738,10:08:13,15649,I_09_1204235410404,139.949595,35.896496
3724739,10:08:13,15663,I_09_1204235410404,139.949578,35.896607
3724740,10:08:13,15676,I_09_1204235410404,139.949562,35.896715
3724741,10:08:13,15653,I_09_1204235410404,139.949548,35.89682
3724742,10:08:13,15713,I_09_1204235410404,139.949537,35.89692
3724743,10:08:13,15658,I_09_1204235410404,139.949527,35.897016
3724744,10:08:13,15849,I_09_1204235410404,139.949517,35.897108
3724745,10:08:13,15907,I_09_1204235410404,139.949508,35.897196
3724746,10:08:13,16320,I_09_1204235410404,139.949499,35.89728
3724747,10:08:13,15945,I_09_1204235410404,139.94949,35.89736
3724748,10:08:13,16317,I_09_1204235410404,139.949481,35.897437
3724749,10:08:13,16385,I_09_1204235410404,139.949481,35.897513
3724750,10:08:13,15643,I_09_1204235410404,139.949499,35.897277
3724751,10:08:13,15725,I_09_1204235410404,139.949492,35.897343
3724752,10:08:13,16397,I_09_1204235410404,139.949666,35.896021
3724753,10:08:13,15913,I_09_1204235410404,139.949656,35.896089
3724782,10:08:13,15843,I_09_1204235410404,139.949392,35.897794
3724783,10:08:13,15838,I_09_1204235410404,139.949383,35.897734
3724784,10:08:13,15831,I_09_1204235410404,139.949374,35.897673
3724785,10:08:13,16079,I_09_1204235410404,139.949365,35.896994
3724786,10:08:13,16087,I_09_1204235410404,139.949388,35.896748
3724787,10:08:13,15798,I_09_1204235410419,139.949392,35.897794
3724890,10:08:14,16562,I_09_1204235410404,139.939445,35.900173
3724891,10:08:14,16571,I_09_1204235410404,139.939555,35.900039
3724892,10:08:14,16604,I_09_1204235410419,139.939303,35.900348
3724905,10:08:14,15830,I_09_1204235410404,139.941051,35.897636
3724906,10:08:14,15835,I_09_1204235410404,139.941185,35.897368
3724907,10:08:14,15593,I_09_1204235410404,139.941755,35.896222
3724908,10:08:14,16322,I_09_1204235410404,139.941727,35.896278
3724909,10:08:14,15600,I_09_1204235410404,139.9417,35.896333
3724910,10:08:14,15594,I_09_1204235410404,139.941672,35.896388
3724911,10:08:14,16409,I_09_1204235410404,139.941645,35.896443
3724912,10:08:14,16399,I_09_1204235410404,139.941617,35.896498
3724913,10:08:14,16381,I_09_1204235410404,139.94159,35.896554
3724914,10:08:14,16394,I_09_1204235410404,139.941562,35.896609
3724915,10:08:14,16193,I_09_1204235410404,139.941535,35.896664
3724916,10:08:14,16354,I_09_1204235410419,139.941481,35.896772
3724917,10:08:14,16313,I_09_1204235410404,139.941436,35.896863
3724918,10:08:14,16335,I_09_1204235410419,139.941721,35.896289
3724919,10:08:14,16122,I_09_1204235410499,139.941969,35.896109
3724920,10:08:14,16111,I_09_1204235410404,139.942172,35.896204
3724925,10:08:14,15736,I_09_1204235410499,139.949925,35.894571
3724926,10:08:14,15850,I_09_1204235410404,139.94991,35.894655
3724927,10:08:14,16199,I_09_1204235410499,139.949893,35.894747
3724928,10:08:14,15874,I_09_1204235410404,139.949878,35.894832
3724929,10:08:14,14579,I_09_1204235410499,139.949861,35.894924
3724930,10:08:14,16398,I_09_1204235410404,139.949845,35.895009
3724931,10:08:14,16314,I_09_1204235410404,139.949836,35.89506
3724932,10:08:14,15678,I_09_1204235410404,139.949827,35.895112
3724933,10:08:14,15647,I_09_1204235410404,139.949817,35.895163
3724934,10:08:14,15677,I_09_1204235410404,139.949808,35.895215
3724935,10:08:14,15682,I_09_1204235410404,139.949799,35.895266
3724936,10:08:14,15691,I_09_1204235410419,139.949781,35.895366
3724937,10:08:14,15848,I_09_1204235410404,139.949765,35.895451
3724938,10:08:14,15872,I_09_1204235410404,139.949756,35.895502
3724939,10:08:14,16305,I_09_1204235410404,139.949746,35.895554
3724940,10:08:14,16387,I_09_1204235410404,139.949737,35.895605
3724941,10:08:14,15873,I_09_1204235410404,139.949728,35.895657
3724942,10:08:14,16135,I_09_1204235410404,139.949718,35.895708
3724943,10:08:14,15862,I_09_1204235410404,139.949709,35.895762
3724944,10:08:14,15917,I_09_1204235410404,139.949925,35.894571
3724945,10:08:14,15904,I_09_1204235410404,139.949915,35.894623
3724946,10:08:14,15727,I_09_1204235410404,139.949906,35.894674
3724947,10:08:14,15735,I_09_1204235410404,139.949897,35.894726
3724948,10:08:14,15882,I_09_1204235410404,139.949887,35.894777
3724949,10:08:14,16103,I_09_1204235410404,139.949446,35.896391
3724950,10:08:14,16083,I_09_1204235410404,139.949482,35.896178
3724951,10:08:14,16107,I_09_1204235410404,139.949515,35.895987
3724952,10:08:14,16080,I_09_1204235410404,139.949437,35.89644
3725007,10:08:14,15864,I_09_1204235410404,139.949673,35.89598
3725008,10:08:14,15861,I_09_1204235410404,139.949662,35.89605
3725009,10:08:14,15688,I_09_1204235410419,139.949636,35.896221
3725010,10:08:14,15704,I_09_1204235410404,139.949616,35.896354
3725011,10:08:14,15649,I_09_1204235410404,139.9496,35.896463
3725012,10:08:14,15663,I_09_1204235410404,139.949583,35.896574
3725013,10:08:14,15676,I_09_1204235410404,139.949566,35.896684
3725014,10:08:14,15653,I_09_1204235410404,139.949551,35.896791
3725015,10:08:14,15713,I_09_1204235410404,139.94954,35.896895
3725016,10:08:14,15658,I_09_1204235410404,139.94953,35.896994
3725017,10:08:14,15849,I_09_1204235410404,139.94952,35.897089
3725018,10:08:14,15907,I_09_1204235410404,139.94951,35.897179
3725019,10:08:14,16320,I_09_1204235410404,139.9495,35.897266
3725020,10:08:14,15945,I_09_1204235410404,139.949491,35.897349
3725021,10:08:14,16317,I_09_1204235410404,139.949482,35.897427
3725022,10:08:14,16385,I_09_1204235410404,139.94948,35.897504
3725023,10:08:14,15643,I_09_1204235410404,139.9495,35.897269
3725024,10:08:14,15725,I_09_1204235410404,139.949492,35.89734
3725025,10:08:14,16397,I_09_1204235410404,139.949668,35.896013
3725026,10:08:14,15913,I_09_1204235410404,139.949657,35.896085
3725056,10:08:14,15843,I_09_1204235410404,139.949392,35.897794
3725057,10:08:14,15838,I_09_1204235410404,139.949383,35.897734
3725058,10:08:14,15831,I_09_1204235410404,139.949374,35.897673
3725059,10:08:14,16079,I_09_1204235410404,139.949358,35.897089
3725060,10:08:14,16087,I_09_1204235410404,139.949377,35.896843
3725061,10:08:14,15798,I_09_1204235410419,139.949392,35.897794
3725163,10:08:15,16562,I_09_1204235410404,139.939391,35.90024
3725164,10:08:15,16571,I_09_1204235410404,139.939509,35.900096
3725165,10:08:15,16604,I_09_1204235410419,139.939242,35.900423
3725180,10:08:15,15830,I_09_1204235410404,139.940998,35.897744
3725181,10:08:15,15835,I_09_1204235410404,139.941131,35.897475
3725182,10:08:15,15593,I_09_1204235410404,139.941756,35.896219
3725183,10:08:15,16322,I_09_1204235410404,139.941727,35.896277
3725184,10:08:15,15600,I_09_1204235410404,139.9417,35.896333
3725185,10:08:15,15594,I_09_1204235410404,139.941672,35.896388
