,Time,VID,Type,Pos.x,Pos.y
1471059,08:02:36,5426,I_09_1204235410404,139.949366,35.897624
1471060,08:02:36,5471,I_09_1204235410404,139.949357,35.897563
1471061,08:02:36,5437,I_09_1204235410404,139.949392,35.897794
1471062,08:02:36,5449,I_09_1204235410404,139.949383,35.897734
1471224,08:02:37,6298,I_09_1204235410404,139.939085,35.900615
1471225,08:02:37,6313,I_09_1204235410404,139.939123,35.900569
1471226,08:02:37,5649,I_09_1204235410499,139.939363,35.900275
1471227,08:02:37,6357,I_09_1204235410404,139.939424,35.900199
1471228,08:02:37,6292,I_09_1204235410404,139.939462,35.900153
1471229,08:02:37,6333,I_09_1204235410404,139.9395,35.900106
1471230,08:02:37,6284,I_09_1204235410404,139.939538,35.90006
1471231,08:02:37,6314,I_09_1204235410404,139.939575,35.900013
1471232,08:02:37,6369,I_09_1204235410499,139.939642,35.899927
1471233,08:02:37,6363,I_09_1204235410419,139.939716,35.899832
1471234,08:02:37,5646,I_09_1204235410404,139.939103,35.900593
1471235,08:02:37,5636,I_09_1204235410404,139.939141,35.900547
1471236,08:02:37,5637,I_09_1204235410404,139.939179,35.9005
1471237,08:02:37,5638,I_09_1204235410404,139.939217,35.900454
1471238,08:02:37,5478,I_09_1204235410404,139.939255,35.900407
1471239,08:02:37,5484,I_09_1204235410404,139.939293,35.900361
1471240,08:02:37,5645,I_09_1204235410404,139.939176,35.900503
1471252,08:02:37,5632,I_09_1204235410404,139.940573,35.898542
1471253,08:02:37,5275,I_09_1204235410404,139.941799,35.896133
1471254,08:02:37,5272,I_09_1204235410404,139.941768,35.896196
1471255,08:02:37,5270,I_09_1204235410404,139.941722,35.896288
1471256,08:02:37,5307,I_09_1204235410499,139.941407,35.89692
1471257,08:02:37,5263,I_09_1204235410404,139.94128,35.897176
1471258,08:02:37,5297,I_09_1204235410404,139.941173,35.897392
1471259,08:02:37,5301,I_09_1204235410404,139.941065,35.897607
1471260,08:02:37,5260,I_09_1204235410404,139.940958,35.897822
1471278,08:02:37,6562,I_09_1204235410404,139.949925,35.894571
1471279,08:02:37,6546,I_09_1204235410404,139.949915,35.894623
1471280,08:02:37,6543,I_09_1204235410404,139.949904,35.894687
1471281,08:02:37,6540,I_09_1204235410404,139.949873,35.894859
1471282,08:02:37,6266,I_09_1204235410404,139.949553,35.895767
1471359,08:02:37,6535,I_09_1204235410404,139.949676,35.895956
1471360,08:02:37,5804,I_09_1204235410499,139.948207,35.898063
1471376,08:02:37,6264,I_09_1204235410404,139.948847,35.897993
1471377,08:02:37,6133,I_09_1204235410499,139.948191,35.898065
1471378,08:02:37,7574,I_09_1204235410404,139.947849,35.898099
1471379,08:02:37,5300,I_09_1204235410404,139.949075,35.897968
1471380,08:02:37,5324,I_09_1204235410499,139.948713,35.898008
1471387,08:02:37,5452,I_09_1204235410404,139.949391,35.897785
1471388,08:02:37,5432,I_09_1204235410404,139.949375,35.897684
1471389,08:02:37,5426,I_09_1204235410404,139.949366,35.897624
1471390,08:02:37,5471,I_09_1204235410404,139.949357,35.897563
1471391,08:02:37,5437,I_09_1204235410404,139.949392,35.897794
1471392,08:02:37,5449,I_09_1204235410404,139.949383,35.897734
1471555,08:02:38,6298,I_09_1204235410404,139.93908,35.900622
1471556,08:02:38,6313,I_09_1204235410404,139.939123,35.900569
1471557,08:02:38,5649,I_09_1204235410499,139.939363,35.900275
1471558,08:02:38,6357,I_09_1204235410404,139.939424,35.900199
1471559,08:02:38,6292,I_09_1204235410404,139.939462,35.900153
1471560,08:02:38,6333,I_09_1204235410404,139.9395,35.900106
1471561,08:02:38,6284,I_09_1204235410404,139.939538,35.90006
1471562,08:02:38,6314,I_09_1204235410404,139.939575,35.900013
1471563,08:02:38,6369,I_09_1204235410499,139.939642,35.899927
1471564,08:02:38,6363,I_09_1204235410419,139.939716,35.899832
1471565,08:02:38,5646,I_09_1204235410404,139.939103,35.900594
1471566,08:02:38,5636,I_09_1204235410404,139.939141,35.900547
1471567,08:02:38,5637,I_09_1204235410404,139.939179,35.9005
1471568,08:02:38,5638,I_09_1204235410404,139.939217,35.900454
1471569,08:02:38,5478,I_09_1204235410404,139.939255,35.900407
1471570,08:02:38,5484,I_09_1204235410404,139.939293,35.900361
1471571,08:02:38,5645,I_09_1204235410404,139.939171,35.90051
1471582,08:02:38,5632,I_09_1204235410404,139.940512,35.898646
1471583,08:02:38,5275,I_09_1204235410404,139.941799,35.896133
1471584,08:02:38,5272,I_09_1204235410404,139.941771,35.89619
1471585,08:02:38,5270,I_09_1204235410404,139.941732,35.896267
1471586,08:02:38,5307,I_09_1204235410499,139.941458,35.896818
1471587,08:02:38,5263,I_09_1204235410404,139.941333,35.897069
1471588,08:02:38,5297,I_09_1204235410404,139.941226,35.897285
1471589,08:02:38,5301,I_09_1204235410404,139.941119,35.8975
1471590,08:02:38,5260,I_09_1204235410404,139.941012,35.897715
1471607,08:02:38,6562,I_09_1204235410404,139.949925,35.894571
1471608,08:02:38,6546,I_09_1204235410404,139.949915,35.894623
1471609,08:02:38,6543,I_09_1204235410404,139.949905,35.894679
1471610,08:02:38,6540,I_09_1204235410404,139.949882,35.894808
1471611,08:02:38,6266,I_09_1204235410404,139.949538,35.895856
1471689,08:02:38,7051,I_09_1204235410404,139.94951,35.897756
1471690,08:02:38,6535,I_09_1204235410404,139.949669,35.896007
1471691,08:02:38,5804,I_09_1204235410499,139.948081,35.898076
1471706,08:02:38,6264,I_09_1204235410404,139.948951,35.897981
1471707,08:02:38,6133,I_09_1204235410499,139.948326,35.89805
1471708,08:02:38,7574,I_09_1204235410404,139.94799,35.898085
1471709,08:02:38,5300,I_09_1204235410404,139.949096,35.897966
1471710,08:02:38,5324,I_09_1204235410499,139.948744,35.898004
1471717,08:02:38,5452,I_09_1204235410404,139.949391,35.897785
1471718,08:02:38,5432,I_09_1204235410404,139.949375,35.897684
1471719,08:02:38,5426,I_09_1204235410404,139.949366,35.897624
1471720,08:02:38,5471,I_09_1204235410404,139.949357,35.897563
1471721,08:02:38,5437,I_09_1204235410404,139.949392,35.897794
1471722,08:02:38,5449,I_09_1204235410404,139.949383,35.897734
1471885,08:02:39,6298,I_09_1204235410404,139.939066,35.900638
1471886,08:02:39,6313,I_09_1204235410404,139.93912,35.900573
1471887,08:02:39,5649,I_09_1204235410499,139.939363,35.900275
1471888,08:02:39,6357,I_09_1204235410404,139.939424,35.900199
1471889,08:02:39,6292,I_09_1204235410404,139.939462,35.900153
1471890,08:02:39,6333,I_09_1204235410404,139.9395,35.900106
1471891,08:02:39,6284,I_09_1204235410404,139.939538,35.90006
1471892,08:02:39,6314,I_09_1204235410404,139.939575,35.900013
1471893,08:02:39,6369,I_09_1204235410499,139.939642,35.899927
1471894,08:02:39,6363,I_09_1204235410419,139.939716,35.899832
1471895,08:02:39,5646,I_09_1204235410404,139.9391,35.900597
1471896,08:02:39,5636,I_09_1204235410404,139.939141,35.900547
1471897,08:02:39,5637,I_09_1204235410404,139.939179,35.9005
1471898,08:02:39,5638,I_09_1204235410404,139.939217,35.900454
1471899,08:02:39,5478,I_09_1204235410404,139.939255,35.900407
1471900,08:02:39,5484,I_09_1204235410404,139.939293,35.900361
1471901,08:02:39,5645,I_09_1204235410404,139.939158,35.900526
1471912,08:02:39,5632,I_09_1204235410404,139.940452,35.898749
1471913,08:02:39,5275,I_09_1204235410404,139.941799,35.896133
1471914,08:02:39,5272,I_09_1204235410404,139.941772,35.896188
1471915,08:02:39,5270,I_09_1204235410404,139.941739,35.896254
1471916,08:02:39,5307,I_09_1204235410499,139.941506,35.896722
1471917,08:02:39,5263,I_09_1204235410404,139.941385,35.896966
1471918,08:02:39,5297,I_09_1204235410404,139.941279,35.897179
1471919,08:02:39,5301,I_09_1204235410404,139.941172,35.897393
1471920,08:02:39,5260,I_09_1204235410404,139.941065,35.897608
1471937,08:02:39,6562,I_09_1204235410404,139.949925,35.894571
1471938,08:02:39,6546,I_09_1204235410404,139.949915,35.894623
1471939,08:02:39,6543,I_09_1204235410404,139.949906,35.894675
1471940,08:02:39,6540,I_09_1204235410404,139.949888,35.894771
1471941,08:02:39,6535,I_09_1204235410404,139.949715,35.895726
1471942,08:02:39,6266,I_09_1204235410404,139.949522,35.895945
1472020,08:02:39,7051,I_09_1204235410404,139.949502,35.897693
1472021,08:02:39,5804,I_09_1204235410499,139.947951,35.898089
1472037,08:02:39,6264,I_09_1204235410404,139.949064,35.897969
1472038,08:02:39,6133,I_09_1204235410499,139.948454,35.898036
1472039,08:02:39,7574,I_09_1204235410404,139.948128,35.898072
1472040,08:02:39,5300,I_09_1204235410404,139.949123,35.897963
1472041,08:02:39,5324,I_09_1204235410499,139.948782,35.898
1472049,08:02:39,5452,I_09_1204235410404,139.949391,35.897785
1472050,08:02:39,5432,I_09_1204235410404,139.949375,35.897684
1472051,08:02:39,5426,I_09_1204235410404,139.949366,35.897624
1472052,08:02:39,5471,I_09_1204235410404,139.949357,35.897563
1472053,08:02:39,5437,I_09_1204235410404,139.949392,35.897794
1472054,08:02:39,5449,I_09_1204235410404,139.949383,35.897734
1472215,08:02:40,6313,I_09_1204235410404,139.939112,35.900583
1472216,08:02:40,5649,I_09_1204235410499,139.939363,35.900275
1472217,08:02:40,6357,I_09_1204235410404,139.939424,35.900199
1472218,08:02:40,6292,I_09_1204235410404,139.939462,35.900153
1472219,08:02:40,6333,I_09_1204235410404,139.9395,35.900106
1472220,08:02:40,6284,I_09_1204235410404,139.939538,35.90006
1472221,08:02:40,6314,I_09_1204235410404,139.939575,35.900013
1472222,08:02:40,6369,I_09_1204235410499,139.939642,35.899927
1472223,08:02:40,6363,I_09_1204235410419,139.939716,35.899832
1472224,08:02:40,5646,I_09_1204235410404,139.939092,35.900607
1472225,08:02:40,5636,I_09_1204235410404,139.939139,35.90055
1472226,08:02:40,5637,I_09_1204235410404,139.939179,35.900501
1472227,08:02:40,5638,I_09_1204235410404,139.939217,35.900454
1472228,08:02:40,5478,I_09_1204235410404,139.939255,35.900407
1472229,08:02:40,5484,I_09_1204235410404,139.939293,35.900361
1472230,08:02:40,6298,I_09_1204235410404,139.939075,35.900628
1472231,08:02:40,5645,I_09_1204235410404,139.939136,35.900553
1472244,08:02:40,5632,I_09_1204235410404,139.940391,35.898853
1472245,08:02:40,5272,I_09_1204235410404,139.941772,35.896188
1472246,08:02:40,5270,I_09_1204235410404,139.941742,35.896247
1472247,08:02:40,5307,I_09_1204235410499,139.941549,35.896635
1472248,08:02:40,5263,I_09_1204235410404,139.941433,35.896868
1472249,08:02:40,5297,I_09_1204235410404,139.94133,35.897075
1472250,08:02:40,5301,I_09_1204235410404,139.941225,35.897287
1472251,08:02:40,5260,I_09_1204235410404,139.941119,35.897501
1472252,08:02:40,5275,I_09_1204235410404,139.941721,35.896289
1472268,08:02:40,6562,I_09_1204235410404,139.949925,35.894571
1472269,08:02:40,6546,I_09_1204235410404,139.949915,35.894623
1472270,08:02:40,6543,I_09_1204235410404,139.949906,35.894674
1472271,08:02:40,6540,I_09_1204235410404,139.949893,35.894748
1472272,08:02:40,6535,I_09_1204235410404,139.949734,35.895625
1472273,08:02:40,6266,I_09_1204235410404,139.949507,35.896034
1472353,08:02:40,7051,I_09_1204235410404,139.949493,35.897617
1472354,08:02:40,5804,I_09_1204235410499,139.947819,35.898102
1472370,08:02:40,6133,I_09_1204235410499,139.948575,35.898023
1472371,08:02:40,7574,I_09_1204235410404,139.94826,35.898058
1472372,08:02:40,5300,I_09_1204235410404,139.949156,35.897959
1472373,08:02:40,6264,I_09_1204235410404,139.948973,35.897979
1472374,08:02:40,5324,I_09_1204235410499,139.948827,35.897995
1472382,08:02:40,5452,I_09_1204235410404,139.949391,35.897785
1472383,08:02:40,5432,I_09_1204235410404,139.949375,35.897684
1472384,08:02:40,5426,I_09_1204235410404,139.949366,35.897624
1472385,08:02:40,5471,I_09_1204235410404,139.949357,35.897563
1472386,08:02:40,5437,I_09_1204235410404,139.949392,35.897794
1472387,08:02:40,5449,I_09_1204235410404,139.949383,35.897734
1472548,08:02:41,6313,I_09_1204235410404,139.939097,35.900601
1472549,08:02:41,5649,I_09_1204235410499,139.939363,35.900275
1472550,08:02:41,6357,I_09_1204235410404,139.939424,35.900199
1472551,08:02:41,6292,I_09_1204235410404,139.939462,35.900153
1472552,08:02:41,6333,I_09_1204235410404,139.9395,35.900106
1472553,08:02:41,6284,I_09_1204235410404,139.939538,35.90006
1472554,08:02:41,6314,I_09_1204235410404,139.939575,35.900013
1472555,08:02:41,6369,I_09_1204235410499,139.939642,35.899927
1472556,08:02:41,6363,I_09_1204235410419,139.939716,35.899832
1472557,08:02:41,5646,I_09_1204235410404,139.939077,35.900625
1472558,08:02:41,5636,I_09_1204235410404,139.939133,35.900556
1472559,08:02:41,5637,I_09_1204235410404,139.939177,35.900502
1472560,08:02:41,5638,I_09_1204235410404,139.939217,35.900454
1472561,08:02:41,5478,I_09_1204235410404,139.939255,35.900407
1472562,08:02:41,5484,I_09_1204235410404,139.939293,35.900361
1472563,08:02:41,5645,I_09_1204235410404,139.939107,35.900589
1472576,08:02:41,5632,I_09_1204235410404,139.940417,35.898809
1472577,08:02:41,5272,I_09_1204235410404,139.941772,35.896187
1472578,08:02:41,5270,I_09_1204235410404,139.941744,35.896244
1472579,08:02:41,5307,I_09_1204235410499,139.941587,35.89656
1472580,08:02:41,5263,I_09_1204235410404,139.941478,35.896779
1472581,08:02:41,5297,I_09_1204235410404,139.941379,35.896977
1472582,08:02:41,5301,I_09_1204235410404,139.941277,35.897183
1472583,08:02:41,5260,I_09_1204235410404,139.941171,35.897395
1472584,08:02:41,5275,I_09_1204235410404,139.941725,35.896282
1472600,08:02:41,6562,I_09_1204235410404,139.949925,35.894571
1472601,08:02:41,6546,I_09_1204235410404,139.949915,35.894623
1472602,08:02:41,6543,I_09_1204235410404,139.949906,35.894674
1472603,08:02:41,6540,I_09_1204235410404,139.949895,35.894734
1472604,08:02:41,6535,I_09_1204235410404,139.949752,35.895525
1472605,08:02:41,6266,I_09_1204235410404,139.949492,35.896123
1472685,08:02:41,7051,I_09_1204235410404,139.949483,35.897531
1472686,08:02:41,6737,I_09_1204235410404,139.949509,35.897748
1472687,08:02:41,5804,I_09_1204235410499,139.947684,35.898115
1472701,08:02:41,6133,I_09_1204235410499,139.948688,35.89801
1472702,08:02:41,7574,I_09_1204235410404,139.948384,35.898044
1472703,08:02:41,6264,I_09_1204235410404,139.949101,35.897965
1472704,08:02:41,5324,I_09_1204235410499,139.94888,35.897989
1472705,08:02:41,5300,I_09_1204235410404,139.948699,35.898009
1472714,08:02:41,5452,I_09_1204235410404,139.949391,35.897785
1472715,08:02:41,5432,I_09_1204235410404,139.949375,35.897684
1472716,08:02:41,5426,I_09_1204235410404,139.949366,35.897624
1472717,08:02:41,5471,I_09_1204235410404,139.949357,35.897563
1472718,08:02:41,5437,I_09_1204235410404,139.949392,35.897794
1472719,08:02:41,5449,I_09_1204235410404,139.949383,35.897734
1472880,08:02:42,6313,I_09_1204235410404,139.939076,35.900627
1472881,08:02:42,5649,I_09_1204235410499,139.939363,35.900275
1472882,08:02:42,6357,I_09_1204235410404,139.939424,35.900199
1472883,08:02:42,6292,I_09_1204235410404,139.939462,35.900153
1472884,08:02:42,6333,I_09_1204235410404,139.9395,35.900106
1472885,08:02:42,6284,I_09_1204235410404,139.939538,35.90006
1472886,08:02:42,6314,I_09_1204235410404,139.939575,35.900013
1472887,08:02:42,6369,I_09_1204235410499,139.939642,35.899927
1472888,08:02:42,6363,I_09_1204235410419,139.939716,35.899832
1472889,08:02:42,5632,I_09_1204235410404,139.940259,35.899072
1472890,08:02:42,5636,I_09_1204235410404,139.939123,35.900569
1472891,08:02:42,5637,I_09_1204235410404,139.939173,35.900507
1472892,08:02:42,5638,I_09_1204235410404,139.939216,35.900455
1472893,08:02:42,5478,I_09_1204235410404,139.939255,35.900408
1472894,08:02:42,5484,I_09_1204235410404,139.939293,35.900361
1472895,08:02:42,5645,I_09_1204235410404,139.939075,35.900628
1472896,08:02:42,5646,I_09_1204235410404,139.939168,35.900514
1472910,08:02:42,5272,I_09_1204235410404,139.941774,35.896183
1472911,08:02:42,5270,I_09_1204235410404,139.941745,35.896243
1472912,08:02:42,5307,I_09_1204235410499,139.941618,35.896497
1472913,08:02:42,5263,I_09_1204235410404,139.941517,35.896699
1472914,08:02:42,5297,I_09_1204235410404,139.941425,35.896885
1472915,08:02:42,5301,I_09_1204235410404,139.941326,35.897084
1472916,08:02:42,5260,I_09_1204235410404,139.941223,35.897291
1472917,08:02:42,5275,I_09_1204235410404,139.941735,35.896262
1472930,08:02:42,6562,I_09_1204235410404,139.949925,35.894571
1472931,08:02:42,6546,I_09_1204235410404,139.949915,35.894623
1472932,08:02:42,6543,I_09_1204235410404,139.949906,35.894674
1472933,08:02:42,6540,I_09_1204235410404,139.949896,35.894728
1472934,08:02:42,6535,I_09_1204235410404,139.94977,35.895425
1472935,08:02:42,6266,I_09_1204235410404,139.949476,35.896212
1473017,08:02:42,7051,I_09_1204235410404,139.949481,35.897435
1473018,08:02:42,6737,I_09_1204235410404,139.9495,35.897676
1473019,08:02:42,5804,I_09_1204235410499,139.947547,35.898128
1473020,08:02:42,6866,I_09_1204235410404,139.949147,35.89796
1473035,08:02:42,7574,I_09_1204235410404,139.948502,35.898031
1473036,08:02:42,6133,I_09_1204235410499,139.948793,35.897999
1473037,08:02:42,5324,I_09_1204235410499,139.948938,35.897983
1473038,08:02:42,5300,I_09_1204235410404,139.948747,35.898004
1473047,08:02:42,5452,I_09_1204235410404,139.949391,35.897785
1473048,08:02:42,5432,I_09_1204235410404,139.949375,35.897684
1473049,08:02:42,5426,I_09_1204235410404,139.949366,35.897624
1473050,08:02:42,5471,I_09_1204235410404,139.949357,35.897563
1473051,08:02:42,5437,I_09_1204235410404,139.949392,35.897794
1473052,08:02:42,5449,I_09_1204235410404,139.949383,35.897734
1473213,08:02:43,5649,I_09_1204235410499,139.939363,35.900275
1473214,08:02:43,6357,I_09_1204235410404,139.939424,35.900199
1473215,08:02:43,6292,I_09_1204235410404,139.939462,35.900153
1473216,08:02:43,6333,I_09_1204235410404,139.9395,35.900106
1473217,08:02:43,6284,I_09_1204235410404,139.939538,35.90006
1473218,08:02:43,6314,I_09_1204235410404,139.939575,35.900013
1473219,08:02:43,6369,I_09_1204235410499,139.939642,35.899927
1473220,08:02:43,6363,I_09_1204235410419,139.939716,35.899832
1473221,08:02:43,5632,I_09_1204235410404,139.940196,35.89917
1473222,08:02:43,5636,I_09_1204235410404,139.939107,35.900588
1473223,08:02:43,5637,I_09_1204235410404,139.939166,35.900516
1473224,08:02:43,5638,I_09_1204235410404,139.939213,35.900459
1473225,08:02:43,5478,I_09_1204235410404,139.939254,35.900408
1473226,08:02:43,5484,I_09_1204235410404,139.939292,35.900361
1473227,08:02:43,6313,I_09_1204235410404,139.939077,35.900625
1473228,08:02:43,5646,I_09_1204235410404,139.93914,35.900548
1473240,08:02:43,5272,I_09_1204235410404,139.94178,35.896171
1473241,08:02:43,5270,I_09_1204235410404,139.941746,35.896239
1473242,08:02:43,5307,I_09_1204235410499,139.941644,35.896446
1473243,08:02:43,5263,I_09_1204235410404,139.941552,35.896631
1473244,08:02:43,5297,I_09_1204235410404,139.941466,35.896803
1473245,08:02:43,5301,I_09_1204235410404,139.941372,35.896991
1473246,08:02:43,5260,I_09_1204235410404,139.941273,35.897191
1473247,08:02:43,5275,I_09_1204235410404,139.941751,35.89623
1473260,08:02:43,6562,I_09_1204235410404,139.949925,35.894571
1473261,08:02:43,6546,I_09_1204235410404,139.949915,35.894623
1473262,08:02:43,6543,I_09_1204235410404,139.949906,35.894674
1473263,08:02:43,6540,I_09_1204235410404,139.949897,35.894726
1473264,08:02:43,6535,I_09_1204235410404,139.949788,35.895324
1473265,08:02:43,6266,I_09_1204235410404,139.949461,35.896301
1473347,08:02:43,7051,I_09_1204235410404,139.949493,35.897331
1473348,08:02:43,6737,I_09_1204235410404,139.94949,35.897592
1473349,08:02:43,5804,I_09_1204235410499,139.947408,35.898142
1473350,08:02:43,6866,I_09_1204235410404,139.949022,35.897974
1473366,08:02:43,7574,I_09_1204235410404,139.948612,35.898019
1473367,08:02:43,6133,I_09_1204235410499,139.948891,35.897988
1473368,08:02:43,5324,I_09_1204235410499,139.949001,35.897976
1473369,08:02:43,5300,I_09_1204235410404,139.948801,35.897998
1473377,08:02:43,5452,I_09_1204235410404,139.949391,35.897785
1473378,08:02:43,5432,I_09_1204235410404,139.949375,35.897684
1473379,08:02:43,5426,I_09_1204235410404,139.949366,35.897624
1473380,08:02:43,5471,I_09_1204235410404,139.949357,35.897563
1473381,08:02:43,5437,I_09_1204235410404,139.949392,35.897794
1473382,08:02:43,5449,I_09_1204235410404,139.949383,35.897734
1473540,08:02:44,5649,I_09_1204235410499,139.939363,35.900275
1473541,08:02:44,6357,I_09_1204235410404,139.939424,35.900199
1473542,08:02:44,6292,I_09_1204235410404,139.939462,35.900153
1473543,08:02:44,6333,I_09_1204235410404,139.9395,35.900106
1473544,08:02:44,6284,I_09_1204235410404,139.939538,35.90006
1473545,08:02:44,6314,I_09_1204235410404,139.939575,35.900013
1473546,08:02:44,6369,I_09_1204235410499,139.939642,35.899927
1473547,08:02:44,6363,I_09_1204235410419,139.939716,35.899832
1473548,08:02:44,5632,I_09_1204235410404,139.940134,35.899269
1473549,08:02:44,5636,I_09_1204235410404,139.939085,35.900615
1473550,08:02:44,5637,I_09_1204235410404,139.939154,35.900531
1473551,08:02:44,5638,I_09_1204235410404,139.939207,35.900466
1473552,08:02:44,5478,I_09_1204235410404,139.939252,35.900411
1473553,08:02:44,5484,I_09_1204235410404,139.939292,35.900362
1473554,08:02:44,5646,I_09_1204235410404,139.939107,35.900589
1473567,08:02:44,5272,I_09_1204235410404,139.941791,35.89615
1473568,08:02:44,5270,I_09_1204235410404,139.94175,35.896231
1473569,08:02:44,5307,I_09_1204235410499,139.941664,35.896406
1473570,08:02:44,5263,I_09_1204235410404,139.94158,35.896573
1473571,08:02:44,5297,I_09_1204235410404,139.941502,35.89673
1473572,08:02:44,5301,I_09_1204235410404,139.941414,35.896906
1473573,08:02:44,5260,I_09_1204235410404,139.941319,35.897097
1473574,08:02:44,5275,I_09_1204235410404,139.941773,35.896186
1473585,08:02:44,6562,I_09_1204235410404,139.949925,35.894571
1473586,08:02:44,6546,I_09_1204235410404,139.949915,35.894623
1473587,08:02:44,6543,I_09_1204235410404,139.949906,35.894674
1473588,08:02:44,6540,I_09_1204235410404,139.949897,35.894726
1473589,08:02:44,6535,I_09_1204235410404,139.949806,35.895225
1473590,08:02:44,6751,I_09_1204235410404,139.949707,35.895772
1473591,08:02:44,6266,I_09_1204235410404,139.949446,35.89639
1473675,08:02:44,7051,I_09_1204235410404,139.949505,35.897221
1473676,08:02:44,6737,I_09_1204235410404,139.949479,35.897498
1473677,08:02:44,6752,I_09_1204235410404,139.949506,35.897723
1473678,08:02:44,5804,I_09_1204235410499,139.947268,35.898156
1473679,08:02:44,6866,I_09_1204235410404,139.948891,35.897988
1473680,08:02:44,6709,I_09_1204235410404,139.94917,35.897957
1473694,08:02:44,7574,I_09_1204235410404,139.948715,35.898007
1473695,08:02:44,6133,I_09_1204235410499,139.948982,35.897978
1473696,08:02:44,5324,I_09_1204235410499,139.949068,35.897969
1473697,08:02:44,5300,I_09_1204235410404,139.94886,35.897991
1473706,08:02:44,5452,I_09_1204235410404,139.949391,35.897785
1473707,08:02:44,5432,I_09_1204235410404,139.949375,35.897684
1473708,08:02:44,5426,I_09_1204235410404,139.949366,35.897624
1473709,08:02:44,5471,I_09_1204235410404,139.949357,35.897563
1473710,08:02:44,5437,I_09_1204235410404,139.949392,35.897794
1473711,08:02:44,5449,I_09_1204235410404,139.949383,35.897734
1473871,08:02:45,5649,I_09_1204235410499,139.939363,35.900275
1473872,08:02:45,6357,I_09_1204235410404,139.939424,35.900199
1473873,08:02:45,6292,I_09_1204235410404,139.939462,35.900153
1473874,08:02:45,6333,I_09_1204235410404,139.9395,35.900106
1473875,08:02:45,6284,I_09_1204235410404,139.939538,35.90006
1473876,08:02:45,6314,I_09_1204235410404,139.939575,35.900013
1473877,08:02:45,6369,I_09_1204235410499,139.939642,35.899927
1473878,08:02:45,6363,I_09_1204235410419,139.939716,35.899832
1473879,08:02:45,5632,I_09_1204235410404,139.940069,35.899362
1473880,08:02:45,5637,I_09_1204235410404,139.939136,35.900553
1473881,08:02:45,5638,I_09_1204235410404,139.939198,35.900477
1473882,08:02:45,5478,I_09_1204235410404,139.939247,35.900416
1473883,08:02:45,5484,I_09_1204235410404,139.93929,35.900364
1473884,08:02:45,5646,I_09_1204235410404,139.939068,35.900636
1473885,08:02:45,5636,I_09_1204235410404,139.939169,35.900513
1473898,08:02:45,5270,I_09_1204235410404,139.941758,35.896216
1473899,08:02:45,5307,I_09_1204235410499,139.94168,35.896373
1473900,08:02:45,5263,I_09_1204235410404,139.941604,35.896525
1473901,08:02:45,5297,I_09_1204235410404,139.941533,35.896667
1473902,08:02:45,5301,I_09_1204235410404,139.941452,35.89683
1473903,08:02:45,5260,I_09_1204235410404,139.941363,35.89701
1473904,08:02:45,5272,I_09_1204235410404,139.941728,35.896276
1473915,08:02:45,6562,I_09_1204235410404,139.949925,35.894571
1473916,08:02:45,6546,I_09_1204235410404,139.949915,35.894623
1473917,08:02:45,6543,I_09_1204235410404,139.949906,35.894674
1473918,08:02:45,6540,I_09_1204235410404,139.949897,35.894726
1473919,08:02:45,6535,I_09_1204235410404,139.949823,35.89513
1473920,08:02:45,6751,I_09_1204235410404,139.949715,35.895725
1473921,08:02:45,6266,I_09_1204235410404,139.949431,35.896479
1474004,08:02:45,7051,I_09_1204235410404,139.949518,35.897108
1474005,08:02:45,6737,I_09_1204235410404,139.949486,35.897396
1474006,08:02:45,6752,I_09_1204235410404,139.949496,35.89764
1474007,08:02:45,6866,I_09_1204235410404,139.948755,35.898003
1474008,08:02:45,6709,I_09_1204235410404,139.949047,35.897971
1474009,08:02:45,5804,I_09_1204235410499,139.947328,35.89815
1474025,08:02:45,7574,I_09_1204235410404,139.948816,35.897996
1474026,08:02:45,6133,I_09_1204235410499,139.949068,35.897969
1474027,08:02:45,5324,I_09_1204235410499,139.949123,35.897963
1474028,08:02:45,5300,I_09_1204235410404,139.948921,35.897985
1474037,08:02:45,5452,I_09_1204235410404,139.949391,35.897785
1474038,08:02:45,5432,I_09_1204235410404,139.949375,35.897684
1474039,08:02:45,5426,I_09_1204235410404,139.949366,35.897624
1474040,08:02:45,5471,I_09_1204235410404,139.949357,35.897563
1474041,08:02:45,5437,I_09_1204235410404,139.949392,35.897794
1474042,08:02:45,5449,I_09_1204235410404,139.949383,35.897734
1474198,08:02:46,5649,I_09_1204235410499,139.939363,35.900275
1474199,08:02:46,6357,I_09_1204235410404,139.939424,35.900199
1474200,08:02:46,6292,I_09_1204235410404,139.939462,35.900153
1474201,08:02:46,6333,I_09_1204235410404,139.9395,35.900106
1474202,08:02:46,6284,I_09_1204235410404,139.939538,35.90006
1474203,08:02:46,6314,I_09_1204235410404,139.939575,35.900013
1474204,08:02:46,6369,I_09_1204235410499,139.939642,35.899927
1474205,08:02:46,6363,I_09_1204235410419,139.939716,35.899832
1474206,08:02:46,5632,I_09_1204235410404,139.940006,35.899448
1474207,08:02:46,5637,I_09_1204235410404,139.939113,35.900581
1474208,08:02:46,5638,I_09_1204235410404,139.939184,35.900495
1474209,08:02:46,5478,I_09_1204235410404,139.93924,35.900425
1474210,08:02:46,5484,I_09_1204235410404,139.939287,35.900368
1474211,08:02:46,5636,I_09_1204235410404,139.939135,35.900554
1474228,08:02:46,7616,I_09_1204235410419,139.941778,35.896175
