,Time,VID,Type,Pos.x,Pos.y
10166220,17:14:24,43450,I_09_1204235410404,139.939116,35.900578
10166221,17:14:24,43444,I_09_1204235410404,139.939154,35.900531
10166222,17:14:24,43456,I_09_1204235410404,139.939192,35.900485
10166223,17:14:24,43454,I_09_1204235410404,139.939229,35.900438
10166224,17:14:24,42739,I_09_1204235410404,139.940209,35.899151
10166225,17:14:24,43466,I_09_1204235410404,139.939176,35.900503
10166241,17:14:24,42732,I_09_1204235410404,139.94038,35.898873
10166242,17:14:24,42976,I_09_1204235410499,139.940629,35.898441
10166243,17:14:24,43199,I_09_1204235410404,139.941772,35.896188
10166244,17:14:24,43200,I_09_1204235410404,139.941744,35.896243
10166245,17:14:24,43060,I_09_1204235410404,139.941717,35.896298
10166246,17:14:24,43061,I_09_1204235410404,139.941689,35.896353
10166247,17:14:24,43197,I_09_1204235410404,139.941662,35.896409
10166248,17:14:24,43215,I_09_1204235410419,139.941608,35.896517
10166249,17:14:24,43226,I_09_1204235410404,139.941563,35.896608
10166250,17:14:24,43245,I_09_1204235410404,139.941535,35.896663
10166251,17:14:24,43237,I_09_1204235410404,139.941508,35.896718
10166252,17:14:24,43232,I_09_1204235410404,139.94148,35.896774
10166253,17:14:24,42525,I_09_1204235410404,139.941453,35.896829
10166254,17:14:24,42510,I_09_1204235410404,139.941425,35.896884
10166255,17:14:24,42526,I_09_1204235410404,139.941398,35.896939
10166256,17:14:24,43203,I_09_1204235410404,139.941398,35.896939
10166257,17:14:24,43195,I_09_1204235410404,139.94137,35.896995
10166258,17:14:24,43255,I_09_1204235410404,139.941337,35.897062
10166259,17:14:24,43281,I_09_1204235410404,139.941176,35.897385
10166260,17:14:24,43074,I_09_1204235410499,139.940921,35.897897
10166261,17:14:24,43272,I_09_1204235410404,139.940713,35.898285
10166262,17:14:24,43069,I_09_1204235410404,139.940581,35.898528
10166263,17:14:24,43249,I_09_1204235410404,139.940376,35.89888
10166264,17:14:24,43312,I_09_1204235410404,139.94177,35.896192
10166265,17:14:24,42735,I_09_1204235410404,139.941958,35.896104
10166266,17:14:24,42733,I_09_1204235410404,139.942127,35.896183
10166273,17:14:24,42768,I_09_1204235410404,139.949922,35.894586
10166274,17:14:24,42805,I_09_1204235410404,139.949906,35.894673
10166275,17:14:24,43081,I_09_1204235410499,139.94989,35.894764
10166276,17:14:24,43383,I_09_1204235410404,139.949875,35.894848
10166277,17:14:24,43382,I_09_1204235410404,139.949864,35.894908
10166278,17:14:24,43394,I_09_1204235410404,139.949849,35.894987
10166279,17:14:24,42757,I_09_1204235410404,139.949922,35.894586
10166280,17:14:24,42749,I_09_1204235410404,139.949908,35.894663
10166281,17:14:24,42762,I_09_1204235410404,139.949897,35.894725
10166282,17:14:24,42784,I_09_1204235410404,139.949916,35.894621
10166283,17:14:24,42604,I_09_1204235410404,139.949916,35.894621
10166356,17:14:24,42609,I_09_1204235410404,139.949482,35.897434
10166358,17:14:24,42554,I_09_1204235410404,139.94714,35.89817
10166385,17:14:24,43073,I_09_1204235410499,139.94917,35.897957
10166386,17:14:24,42514,I_09_1204235410404,139.949048,35.897971
10166387,17:14:24,42551,I_09_1204235410499,139.948333,35.89805
10166388,17:14:24,43244,I_09_1204235410404,139.94917,35.897957
10166389,17:14:24,43265,I_09_1204235410404,139.949096,35.897966
10166390,17:14:24,43241,I_09_1204235410404,139.949021,35.897974
10166391,17:14:24,43228,I_09_1204235410404,139.948898,35.897987
10166407,17:14:24,42967,I_09_1204235410404,139.949353,35.897192
10166408,17:14:24,42655,I_09_1204235410404,139.949377,35.897696
10166409,17:14:24,42653,I_09_1204235410404,139.949359,35.897577
10166410,17:14:24,42618,I_09_1204235410404,139.949353,35.897481
10166411,17:14:24,42662,I_09_1204235410404,139.949353,35.897402
10166412,17:14:24,42973,I_09_1204235410404,139.949353,35.897335
10166413,17:14:24,42968,I_09_1204235410404,139.949353,35.897268
10166414,17:14:24,42692,I_09_1204235410419,139.949353,35.89753
10166415,17:14:24,43418,I_09_1204235410404,139.949386,35.897757
10166546,17:14:25,43204,I_09_1204235410404,139.940126,35.899281
10166547,17:14:25,43078,I_09_1204235410499,139.939494,35.900113
10166548,17:14:25,43263,I_09_1204235410404,139.940184,35.899189
10166549,17:14:25,43452,I_09_1204235410404,139.939073,35.900631
10166550,17:14:25,43450,I_09_1204235410404,139.939115,35.900578
10166551,17:14:25,43444,I_09_1204235410404,139.939154,35.900531
10166552,17:14:25,43456,I_09_1204235410404,139.939192,35.900485
10166553,17:14:25,43454,I_09_1204235410404,139.939229,35.900438
10166554,17:14:25,42739,I_09_1204235410404,139.940146,35.899249
10166555,17:14:25,43466,I_09_1204235410404,139.939171,35.90051
10166572,17:14:25,42976,I_09_1204235410499,139.940571,35.898546
10166573,17:14:25,42732,I_09_1204235410404,139.940405,35.89883
10166574,17:14:25,43199,I_09_1204235410404,139.941775,35.896182
10166575,17:14:25,43200,I_09_1204235410404,139.941745,35.896243
10166576,17:14:25,43060,I_09_1204235410404,139.941717,35.896298
10166577,17:14:25,43061,I_09_1204235410404,139.941689,35.896353
10166578,17:14:25,43197,I_09_1204235410404,139.941662,35.896409
10166579,17:14:25,43215,I_09_1204235410419,139.941608,35.896517
10166580,17:14:25,43226,I_09_1204235410404,139.941563,35.896608
10166581,17:14:25,43245,I_09_1204235410404,139.941535,35.896663
10166582,17:14:25,43237,I_09_1204235410404,139.941508,35.896718
10166583,17:14:25,43232,I_09_1204235410404,139.94148,35.896774
10166584,17:14:25,42525,I_09_1204235410404,139.941453,35.896829
10166585,17:14:25,42510,I_09_1204235410404,139.941425,35.896884
10166586,17:14:25,42526,I_09_1204235410404,139.941398,35.896939
10166587,17:14:25,43203,I_09_1204235410404,139.941398,35.896939
10166588,17:14:25,43195,I_09_1204235410404,139.94137,35.896995
10166589,17:14:25,43255,I_09_1204235410404,139.941341,35.897054
10166590,17:14:25,43281,I_09_1204235410404,139.941216,35.897305
10166591,17:14:25,43074,I_09_1204235410499,139.940975,35.89779
10166592,17:14:25,43272,I_09_1204235410404,139.940771,35.89818
10166593,17:14:25,43069,I_09_1204235410404,139.940639,35.898422
10166594,17:14:25,43249,I_09_1204235410404,139.940436,35.898776
10166595,17:14:25,43312,I_09_1204235410404,139.941773,35.896185
10166596,17:14:25,42735,I_09_1204235410404,139.941939,35.896095
10166597,17:14:25,42733,I_09_1204235410404,139.942073,35.896158
10166603,17:14:25,42805,I_09_1204235410404,139.949908,35.894664
10166604,17:14:25,43081,I_09_1204235410499,139.94989,35.894764
10166605,17:14:25,43383,I_09_1204235410404,139.949875,35.894848
10166606,17:14:25,43382,I_09_1204235410404,139.949865,35.894902
10166607,17:14:25,43394,I_09_1204235410404,139.949853,35.894968
10166608,17:14:25,42749,I_09_1204235410404,139.949911,35.894647
10166609,17:14:25,42762,I_09_1204235410404,139.949897,35.894724
10166610,17:14:25,42768,I_09_1204235410404,139.949901,35.894703
10166611,17:14:25,42757,I_09_1204235410404,139.949901,35.894703
10166690,17:14:25,42617,I_09_1204235410499,139.94951,35.897757
10166691,17:14:25,42609,I_09_1204235410404,139.949492,35.897339
10166693,17:14:25,42554,I_09_1204235410404,139.947195,35.898163
10166719,17:14:25,43073,I_09_1204235410499,139.94917,35.897957
10166720,17:14:25,42514,I_09_1204235410404,139.949048,35.897971
10166721,17:14:25,42551,I_09_1204235410499,139.948449,35.898037
10166722,17:14:25,43244,I_09_1204235410404,139.94917,35.897957
10166723,17:14:25,43265,I_09_1204235410404,139.949096,35.897966
10166724,17:14:25,43241,I_09_1204235410404,139.949021,35.897974
10166725,17:14:25,43228,I_09_1204235410404,139.948923,35.897985
10166740,17:14:25,42655,I_09_1204235410404,139.949385,35.897748
10166741,17:14:25,42653,I_09_1204235410404,139.949364,35.897611
10166742,17:14:25,42618,I_09_1204235410404,139.949353,35.897502
10166743,17:14:25,42662,I_09_1204235410404,139.949353,35.897413
10166744,17:14:25,42973,I_09_1204235410404,139.949353,35.897339
10166745,17:14:25,42968,I_09_1204235410404,139.949353,35.897273
10166746,17:14:25,42967,I_09_1204235410404,139.949353,35.897203
10166747,17:14:25,42692,I_09_1204235410419,139.949362,35.897602
10166879,17:14:26,43204,I_09_1204235410404,139.940188,35.899183
10166880,17:14:26,43078,I_09_1204235410499,139.939558,35.900035
10166881,17:14:26,43263,I_09_1204235410404,139.940247,35.899091
10166882,17:14:26,43450,I_09_1204235410404,139.939112,35.900582
10166883,17:14:26,43444,I_09_1204235410404,139.939153,35.900532
10166884,17:14:26,43456,I_09_1204235410404,139.939191,35.900485
10166885,17:14:26,43454,I_09_1204235410404,139.939229,35.900438
10166886,17:14:26,42739,I_09_1204235410404,139.940081,35.899346
10166887,17:14:26,42732,I_09_1204235410404,139.940246,35.899092
10166888,17:14:26,43452,I_09_1204235410404,139.93909,35.90061
10166889,17:14:26,43466,I_09_1204235410404,139.939158,35.900526
10166906,17:14:26,42976,I_09_1204235410499,139.94051,35.898649
10166907,17:14:26,43199,I_09_1204235410404,139.941783,35.896165
10166908,17:14:26,43200,I_09_1204235410404,139.941746,35.896239
10166909,17:14:26,43060,I_09_1204235410404,139.941717,35.896298
10166910,17:14:26,43061,I_09_1204235410404,139.941689,35.896353
10166911,17:14:26,43197,I_09_1204235410404,139.941662,35.896409
10166912,17:14:26,43215,I_09_1204235410419,139.941608,35.896517
10166913,17:14:26,43226,I_09_1204235410404,139.941563,35.896608
10166914,17:14:26,43245,I_09_1204235410404,139.941535,35.896663
10166915,17:14:26,43237,I_09_1204235410404,139.941508,35.896718
10166916,17:14:26,43232,I_09_1204235410404,139.94148,35.896774
10166917,17:14:26,42525,I_09_1204235410404,139.941453,35.896829
10166918,17:14:26,42510,I_09_1204235410404,139.941425,35.896884
10166919,17:14:26,42526,I_09_1204235410404,139.941398,35.896939
10166920,17:14:26,43203,I_09_1204235410404,139.941398,35.896939
10166921,17:14:26,43195,I_09_1204235410404,139.94137,35.896995
10166922,17:14:26,43255,I_09_1204235410404,139.941342,35.897051
10166923,17:14:26,43281,I_09_1204235410404,139.941248,35.89724
10166924,17:14:26,43074,I_09_1204235410499,139.941027,35.897686
10166925,17:14:26,43272,I_09_1204235410404,139.940828,35.898075
10166926,17:14:26,43069,I_09_1204235410404,139.940696,35.898317
10166927,17:14:26,43249,I_09_1204235410404,139.940497,35.898673
10166928,17:14:26,43312,I_09_1204235410404,139.941783,35.896165
10166929,17:14:26,42735,I_09_1204235410404,139.941937,35.896094
10166930,17:14:26,42733,I_09_1204235410404,139.942039,35.896142
10166936,17:14:26,42805,I_09_1204235410404,139.949911,35.894645
10166937,17:14:26,43081,I_09_1204235410499,139.94989,35.894764
10166938,17:14:26,43383,I_09_1204235410404,139.949875,35.894848
10166939,17:14:26,43382,I_09_1204235410404,139.949865,35.8949
10166940,17:14:26,43394,I_09_1204235410404,139.949855,35.894958
10166941,17:14:26,42749,I_09_1204235410404,139.949915,35.894624
10166942,17:14:26,42762,I_09_1204235410404,139.949899,35.894715
10166943,17:14:26,42768,I_09_1204235410404,139.949908,35.894662
10166944,17:14:26,42757,I_09_1204235410404,139.949908,35.894662
10166945,17:14:26,42632,I_09_1204235410404,139.949752,35.894607
10166946,17:14:26,42699,I_09_1204235410419,139.949756,35.894583
10166970,17:14:26,42554,I_09_1204235410404,139.946851,35.898176
10167027,17:14:26,42617,I_09_1204235410499,139.949498,35.897658
10167028,17:14:26,42609,I_09_1204235410404,139.949504,35.897236
10167052,17:14:26,43073,I_09_1204235410499,139.94917,35.897957
10167053,17:14:26,42514,I_09_1204235410404,139.949048,35.897971
10167054,17:14:26,42551,I_09_1204235410499,139.948548,35.898026
10167055,17:14:26,43244,I_09_1204235410404,139.94917,35.897957
10167056,17:14:26,43265,I_09_1204235410404,139.949096,35.897966
10167057,17:14:26,43241,I_09_1204235410404,139.949021,35.897974
10167058,17:14:26,43228,I_09_1204235410404,139.948937,35.897983
10167073,17:14:26,42653,I_09_1204235410404,139.949371,35.897655
10167074,17:14:26,42618,I_09_1204235410404,139.949353,35.897531
10167075,17:14:26,42662,I_09_1204235410404,139.949353,35.89743
10167076,17:14:26,42973,I_09_1204235410404,139.949353,35.897347
10167077,17:14:26,42968,I_09_1204235410404,139.949353,35.897277
10167078,17:14:26,42967,I_09_1204235410404,139.949353,35.89721
10167079,17:14:26,42692,I_09_1204235410419,139.949375,35.897683
10167080,17:14:26,42655,I_09_1204235410404,139.949353,35.897469
10167214,17:14:27,43204,I_09_1204235410404,139.940251,35.899084
10167215,17:14:27,43078,I_09_1204235410499,139.939622,35.899954
10167216,17:14:27,43450,I_09_1204235410404,139.939104,35.900592
10167217,17:14:27,43444,I_09_1204235410404,139.939151,35.900534
10167218,17:14:27,43456,I_09_1204235410404,139.939191,35.900485
10167219,17:14:27,43454,I_09_1204235410404,139.939229,35.900438
10167220,17:14:27,42739,I_09_1204235410404,139.940012,35.89944
10167221,17:14:27,42732,I_09_1204235410404,139.940184,35.89919
10167222,17:14:27,43452,I_09_1204235410404,139.939073,35.90063
10167223,17:14:27,43466,I_09_1204235410404,139.939136,35.900553
10167240,17:14:27,42976,I_09_1204235410499,139.94045,35.898753
10167241,17:14:27,43199,I_09_1204235410404,139.941797,35.896138
10167242,17:14:27,43200,I_09_1204235410404,139.941752,35.896229
10167243,17:14:27,43060,I_09_1204235410404,139.941718,35.896295
10167244,17:14:27,43061,I_09_1204235410404,139.94169,35.896353
10167245,17:14:27,43197,I_09_1204235410404,139.941662,35.896409
10167246,17:14:27,43215,I_09_1204235410419,139.941608,35.896517
10167247,17:14:27,43226,I_09_1204235410404,139.941563,35.896608
10167248,17:14:27,43245,I_09_1204235410404,139.941535,35.896663
10167249,17:14:27,43237,I_09_1204235410404,139.941508,35.896718
10167250,17:14:27,43232,I_09_1204235410404,139.94148,35.896774
10167251,17:14:27,42525,I_09_1204235410404,139.941453,35.896829
10167252,17:14:27,42510,I_09_1204235410404,139.941425,35.896884
10167253,17:14:27,42526,I_09_1204235410404,139.941398,35.896939
10167254,17:14:27,43203,I_09_1204235410404,139.941398,35.896939
10167255,17:14:27,43195,I_09_1204235410404,139.94137,35.896995
10167256,17:14:27,43255,I_09_1204235410404,139.941343,35.89705
10167257,17:14:27,43281,I_09_1204235410404,139.941273,35.897191
10167258,17:14:27,43074,I_09_1204235410499,139.941076,35.897587
10167259,17:14:27,43272,I_09_1204235410404,139.940885,35.897969
10167260,17:14:27,43069,I_09_1204235410404,139.940754,35.898212
10167261,17:14:27,43249,I_09_1204235410404,139.940557,35.898569
10167262,17:14:27,43263,I_09_1204235410404,139.940406,35.898828
10167263,17:14:27,43312,I_09_1204235410404,139.941799,35.896133
10167264,17:14:27,42735,I_09_1204235410404,139.941937,35.896094
10167265,17:14:27,42733,I_09_1204235410404,139.942018,35.896132
10167271,17:14:27,42805,I_09_1204235410404,139.949917,35.894615
10167272,17:14:27,43081,I_09_1204235410499,139.94989,35.894762
10167273,17:14:27,43383,I_09_1204235410404,139.949875,35.894848
10167274,17:14:27,43382,I_09_1204235410404,139.949865,35.8949
10167275,17:14:27,43394,I_09_1204235410404,139.949856,35.894953
10167276,17:14:27,42749,I_09_1204235410404,139.949921,35.894591
10167277,17:14:27,42762,I_09_1204235410404,139.949902,35.894697
10167278,17:14:27,42768,I_09_1204235410404,139.949918,35.89461
10167279,17:14:27,42757,I_09_1204235410404,139.949918,35.89461
10167280,17:14:27,42632,I_09_1204235410404,139.949739,35.894681
10167281,17:14:27,42699,I_09_1204235410419,139.949745,35.894652
10167305,17:14:27,42554,I_09_1204235410404,139.94674,35.898173
10167363,17:14:27,42617,I_09_1204235410499,139.949486,35.897554
10167364,17:14:27,42609,I_09_1204235410404,139.949516,35.897127
10167388,17:14:27,43073,I_09_1204235410499,139.94917,35.897957
10167389,17:14:27,42514,I_09_1204235410404,139.949048,35.897971
10167390,17:14:27,42551,I_09_1204235410499,139.94863,35.898017
10167391,17:14:27,43244,I_09_1204235410404,139.94917,35.897957
10167392,17:14:27,43265,I_09_1204235410404,139.949096,35.897966
10167393,17:14:27,43241,I_09_1204235410404,139.949021,35.897974
10167394,17:14:27,43228,I_09_1204235410404,139.948943,35.897982
10167408,17:14:27,42653,I_09_1204235410404,139.949379,35.897709
10167409,17:14:27,42618,I_09_1204235410404,139.949357,35.897568
10167410,17:14:27,42662,I_09_1204235410404,139.949353,35.897454
10167411,17:14:27,42973,I_09_1204235410404,139.949353,35.897361
10167412,17:14:27,42968,I_09_1204235410404,139.949353,35.897283
10167413,17:14:27,42967,I_09_1204235410404,139.949353,35.897214
10167414,17:14:27,42692,I_09_1204235410419,139.949389,35.897773
10167415,17:14:27,42655,I_09_1204235410404,139.949353,35.897542
10167552,17:14:28,43078,I_09_1204235410499,139.939687,35.89987
10167553,17:14:28,43204,I_09_1204235410404,139.940221,35.899131
10167554,17:14:28,43450,I_09_1204235410404,139.939092,35.900607
10167555,17:14:28,43444,I_09_1204235410404,139.939146,35.900541
10167556,17:14:28,43456,I_09_1204235410404,139.93919,35.900487
10167557,17:14:28,43454,I_09_1204235410404,139.939229,35.900439
10167558,17:14:28,42739,I_09_1204235410404,139.939943,35.899534
10167559,17:14:28,42732,I_09_1204235410404,139.940121,35.899288
10167560,17:14:28,43466,I_09_1204235410404,139.939105,35.900591
10167578,17:14:28,42976,I_09_1204235410499,139.940389,35.898856
10167579,17:14:28,43200,I_09_1204235410404,139.941761,35.89621
10167580,17:14:28,43060,I_09_1204235410404,139.941722,35.896288
10167581,17:14:28,43061,I_09_1204235410404,139.941691,35.896351
10167582,17:14:28,43197,I_09_1204235410404,139.941662,35.896408
10167583,17:14:28,43215,I_09_1204235410419,139.941608,35.896517
10167584,17:14:28,43226,I_09_1204235410404,139.941563,35.896608
10167585,17:14:28,43245,I_09_1204235410404,139.941535,35.896663
10167586,17:14:28,43237,I_09_1204235410404,139.941508,35.896718
10167587,17:14:28,43232,I_09_1204235410404,139.94148,35.896774
10167588,17:14:28,42525,I_09_1204235410404,139.941453,35.896829
10167589,17:14:28,42510,I_09_1204235410404,139.941425,35.896884
10167590,17:14:28,42526,I_09_1204235410404,139.941398,35.896939
10167591,17:14:28,43203,I_09_1204235410404,139.941398,35.896939
10167592,17:14:28,43195,I_09_1204235410404,139.94137,35.896995
10167593,17:14:28,43255,I_09_1204235410404,139.941343,35.89705
10167594,17:14:28,43281,I_09_1204235410404,139.941291,35.897155
10167595,17:14:28,43074,I_09_1204235410499,139.94112,35.897498
10167596,17:14:28,43272,I_09_1204235410404,139.940939,35.897862
10167597,17:14:28,43069,I_09_1204235410404,139.940811,35.898106
10167598,17:14:28,43249,I_09_1204235410404,139.940616,35.898464
10167599,17:14:28,43263,I_09_1204235410404,139.940466,35.898725
10167600,17:14:28,43199,I_09_1204235410404,139.941738,35.896256
10167601,17:14:28,43312,I_09_1204235410404,139.941983,35.896116
10167602,17:14:28,42735,I_09_1204235410404,139.941937,35.896094
10167603,17:14:28,42733,I_09_1204235410404,139.942008,35.896127
10167609,17:14:28,42805,I_09_1204235410404,139.949924,35.894574
10167610,17:14:28,43081,I_09_1204235410499,139.949891,35.894757
10167611,17:14:28,43383,I_09_1204235410404,139.949876,35.894842
10167612,17:14:28,43382,I_09_1204235410404,139.949865,35.894899
10167613,17:14:28,43394,I_09_1204235410404,139.949856,35.894951
10167614,17:14:28,42762,I_09_1204235410404,139.949907,35.89467
10167615,17:14:28,42749,I_09_1204235410404,139.949902,35.894695
10167616,17:14:28,42632,I_09_1204235410404,139.949726,35.894761
10167617,17:14:28,42699,I_09_1204235410419,139.949732,35.894727
10167641,17:14:28,42554,I_09_1204235410404,139.946629,35.898168
10167703,17:14:28,42617,I_09_1204235410499,139.94948,35.897448
10167704,17:14:28,42609,I_09_1204235410404,139.949528,35.897014
10167728,17:14:28,43073,I_09_1204235410499,139.94917,35.897957
10167729,17:14:28,42514,I_09_1204235410404,139.949048,35.897971
10167730,17:14:28,42551,I_09_1204235410499,139.948694,35.89801
10167731,17:14:28,43244,I_09_1204235410404,139.94917,35.897957
10167732,17:14:28,43265,I_09_1204235410404,139.949096,35.897966
10167733,17:14:28,43241,I_09_1204235410404,139.949021,35.897974
10167734,17:14:28,43228,I_09_1204235410404,139.948946,35.897982
10167748,17:14:28,42653,I_09_1204235410404,139.949389,35.897772
10167749,17:14:28,42618,I_09_1204235410404,139.949365,35.897615
10167750,17:14:28,42662,I_09_1204235410404,139.949353,35.897486
10167751,17:14:28,42973,I_09_1204235410404,139.949353,35.897381
10167752,17:14:28,42968,I_09_1204235410404,139.949353,35.897294
10167753,17:14:28,42967,I_09_1204235410404,139.949353,35.89722
10167754,17:14:28,42655,I_09_1204235410404,139.949366,35.897623
10167891,17:14:29,43078,I_09_1204235410499,139.939753,35.899785
10167892,17:14:29,43450,I_09_1204235410404,139.939076,35.900627
10167893,17:14:29,43444,I_09_1204235410404,139.939137,35.900552
10167894,17:14:29,43456,I_09_1204235410404,139.939186,35.900492
10167895,17:14:29,43454,I_09_1204235410404,139.939228,35.90044
10167896,17:14:29,42739,I_09_1204235410404,139.939874,35.899628
10167897,17:14:29,42732,I_09_1204235410404,139.940054,35.899384
10167898,17:14:29,43466,I_09_1204235410404,139.939067,35.900638
10167916,17:14:29,43458,I_09_1204235410404,139.941754,35.896224
10167917,17:14:29,42976,I_09_1204235410499,139.940415,35.898813
10167918,17:14:29,43200,I_09_1204235410404,139.941775,35.896182
10167919,17:14:29,43060,I_09_1204235410404,139.941729,35.896275
10167920,17:14:29,43061,I_09_1204235410404,139.941693,35.896346
10167921,17:14:29,43197,I_09_1204235410404,139.941663,35.896407
10167922,17:14:29,43215,I_09_1204235410419,139.941608,35.896517
10167923,17:14:29,43226,I_09_1204235410404,139.941563,35.896608
10167924,17:14:29,43245,I_09_1204235410404,139.941535,35.896663
10167925,17:14:29,43237,I_09_1204235410404,139.941508,35.896718
10167926,17:14:29,43232,I_09_1204235410404,139.94148,35.896774
10167927,17:14:29,42525,I_09_1204235410404,139.941453,35.896829
10167928,17:14:29,42510,I_09_1204235410404,139.941425,35.896884
10167929,17:14:29,42526,I_09_1204235410404,139.941398,35.896939
10167930,17:14:29,43203,I_09_1204235410404,139.941398,35.896939
10167931,17:14:29,43195,I_09_1204235410404,139.94137,35.896995
10167932,17:14:29,43255,I_09_1204235410404,139.941343,35.89705
10167933,17:14:29,43281,I_09_1204235410404,139.941302,35.897131
10167934,17:14:29,43074,I_09_1204235410499,139.941159,35.89742
10167935,17:14:29,43272,I_09_1204235410404,139.940992,35.897755
10167936,17:14:29,43069,I_09_1204235410404,139.940869,35.898001
10167937,17:14:29,43249,I_09_1204235410404,139.940673,35.898359
10167938,17:14:29,43263,I_09_1204235410404,139.940527,35.898621
10167939,17:14:29,43204,I_09_1204235410404,139.940376,35.89888
10167940,17:14:29,43199,I_09_1204235410404,139.941763,35.896206
10167941,17:14:29,43312,I_09_1204235410404,139.942048,35.896146
10167942,17:14:29,42735,I_09_1204235410404,139.941937,35.896094
10167943,17:14:29,42733,I_09_1204235410404,139.942003,35.896125
10167949,17:14:29,43081,I_09_1204235410499,139.949893,35.894749
10167950,17:14:29,43383,I_09_1204235410404,139.949877,35.894835
10167951,17:14:29,43382,I_09_1204235410404,139.949866,35.894896
10167952,17:14:29,43394,I_09_1204235410404,139.949856,35.89495
10167953,17:14:29,42762,I_09_1204235410404,139.949914,35.894633
10167954,17:14:29,42805,I_09_1204235410404,139.949907,35.89467
10167955,17:14:29,42749,I_09_1204235410404,139.949912,35.894643
10167956,17:14:29,42632,I_09_1204235410404,139.949711,35.894845
10167957,17:14:29,42643,I_09_1204235410404,139.949758,35.894571
10167958,17:14:29,42699,I_09_1204235410419,139.949718,35.894806
10167959,17:14:29,42638,I_09_1204235410404,139.949753,35.894602
10167982,17:14:29,42554,I_09_1204235410404,139.946519,35.898157
10168045,17:14:29,42617,I_09_1204235410499,139.949492,35.897338
10168046,17:14:29,42609,I_09_1204235410404,139.94954,35.896898
10168068,17:14:29,43073,I_09_1204235410499,139.94917,35.897957
10168069,17:14:29,42514,I_09_1204235410404,139.949048,35.897971
10168070,17:14:29,43244,I_09_1204235410404,139.94917,35.897957
10168071,17:14:29,43265,I_09_1204235410404,139.949096,35.897966
10168072,17:14:29,43241,I_09_1204235410404,139.949021,35.897974
10168073,17:14:29,43228,I_09_1204235410404,139.948946,35.897982
10168074,17:14:29,42551,I_09_1204235410499,139.948741,35.898005
10168088,17:14:29,42618,I_09_1204235410404,139.949373,35.897671
10168089,17:14:29,42662,I_09_1204235410404,139.949353,35.897527
10168090,17:14:29,42973,I_09_1204235410404,139.949353,35.897408
10168091,17:14:29,42968,I_09_1204235410404,139.949353,35.89731
10168092,17:14:29,42967,I_09_1204235410404,139.949353,35.897229
10168093,17:14:29,42655,I_09_1204235410404,139.94938,35.897713
10168094,17:14:29,42653,I_09_1204235410404,139.949353,35.897505
10168230,17:14:30,43078,I_09_1204235410499,139.939821,35.899699
10168231,17:14:30,43444,I_09_1204235410404,139.939123,35.900569
10168232,17:14:30,43456,I_09_1204235410404,139.939179,35.9005
10168233,17:14:30,43454,I_09_1204235410404,139.939225,35.900443
10168234,17:14:30,42739,I_09_1204235410404,139.939803,35.899721
10168235,17:14:30,42732,I_09_1204235410404,139.939984,35.899478
10168236,17:14:30,42976,I_09_1204235410499,139.940259,35.899072
10168237,17:14:30,43450,I_09_1204235410404,139.939085,35.900615
10168255,17:14:30,43458,I_09_1204235410404,139.941702,35.896328
10168256,17:14:30,43200,I_09_1204235410404,139.941794,35.896143
10168257,17:14:30,43060,I_09_1204235410404,139.941739,35.896253
10168258,17:14:30,43061,I_09_1204235410404,139.941698,35.896336
10168259,17:14:30,43197,I_09_1204235410404,139.941665,35.896403
10168260,17:14:30,43215,I_09_1204235410419,139.941608,35.896517
10168261,17:14:30,43226,I_09_1204235410404,139.941563,35.896608
10168262,17:14:30,43245,I_09_1204235410404,139.941535,35.896663
10168263,17:14:30,43237,I_09_1204235410404,139.941508,35.896718
10168264,17:14:30,43232,I_09_1204235410404,139.94148,35.896774
10168265,17:14:30,42525,I_09_1204235410404,139.941453,35.896829
10168266,17:14:30,42510,I_09_1204235410404,139.941425,35.896884
10168267,17:14:30,42526,I_09_1204235410404,139.941398,35.896939
10168268,17:14:30,43203,I_09_1204235410404,139.941398,35.896939
10168269,17:14:30,43195,I_09_1204235410404,139.94137,35.896995
10168270,17:14:30,43255,I_09_1204235410404,139.941343,35.89705
10168271,17:14:30,43281,I_09_1204235410404,139.94131,35.897117
10168272,17:14:30,43074,I_09_1204235410499,139.941191,35.897355
10168273,17:14:30,43272,I_09_1204235410404,139.941042,35.897654
10168274,17:14:30,43069,I_09_1204235410404,139.940923,35.897894
10168275,17:14:30,43249,I_09_1204235410404,139.940731,35.898254
10168276,17:14:30,43263,I_09_1204235410404,139.940587,35.898517
10168277,17:14:30,43204,I_09_1204235410404,139.940436,35.898776
10168278,17:14:30,43199,I_09_1204235410404,139.941793,35.896145
10168279,17:14:30,43312,I_09_1204235410404,139.942125,35.896182
10168280,17:14:30,43385,I_09_1204235410404,139.941937,35.896094
10168281,17:14:30,42735,I_09_1204235410404,139.941937,35.896094
10168282,17:14:30,42733,I_09_1204235410404,139.942001,35.896124
10168289,17:14:30,43081,I_09_1204235410499,139.949894,35.894739
10168290,17:14:30,43383,I_09_1204235410404,139.949879,35.894826
10168291,17:14:30,43382,I_09_1204235410404,139.949867,35.89489
10168292,17:14:30,43394,I_09_1204235410404,139.949856,35.894948
10168293,17:14:30,42762,I_09_1204235410404,139.949922,35.894587
10168294,17:14:30,42805,I_09_1204235410404,139.949918,35.894609
10168295,17:14:30,42749,I_09_1204235410404,139.949923,35.89458
10168296,17:14:30,42632,I_09_1204235410404,139.949697,35.894931
