,Time,VID,Type,Pos.x,Pos.y
159224,06:43:33,123,I_09_1204235410404,139.9408,35.898127
159225,06:43:33,963,I_09_1204235410404,139.941438,35.896859
159226,06:43:33,917,I_09_1204235410404,139.941572,35.896589
159227,06:43:33,898,I_09_1204235410404,139.941692,35.896349
159228,06:43:33,932,I_09_1204235410404,139.941796,35.89614
159229,06:43:33,925,I_09_1204235410404,139.940408,35.898824
159230,06:43:33,326,I_09_1204235410404,139.942824,35.89651
159231,06:43:33,328,I_09_1204235410404,139.943132,35.896655
159232,06:43:33,495,I_09_1204235410404,139.94344,35.8968
159233,06:43:33,229,I_09_1204235410404,139.943724,35.896933
159240,06:43:33,576,I_09_1204235410404,139.949895,35.894737
159241,06:43:33,204,I_09_1204235410404,139.94965,35.895201
159242,06:43:33,201,I_09_1204235410404,139.94969,35.89497
159243,06:43:33,214,I_09_1204235410404,139.94965,35.895201
159244,06:43:33,153,I_09_1204235410404,139.949686,35.894992
159315,06:43:33,577,I_09_1204235410499,139.94917,35.897957
159320,06:43:33,213,I_09_1204235410404,139.949392,35.897794
159321,06:43:33,855,I_09_1204235410404,139.949383,35.897734
159322,06:43:33,462,I_09_1204235410404,139.949353,35.89749
159417,06:43:34,695,I_09_1204235410404,139.939696,35.899858
159418,06:43:34,740,I_09_1204235410404,139.939513,35.90009
159419,06:43:34,477,I_09_1204235410499,139.939065,35.90064
159420,06:43:34,959,I_09_1204235410404,139.939442,35.900177
159421,06:43:34,918,I_09_1204235410404,139.939526,35.900074
159422,06:43:34,895,I_09_1204235410404,139.939616,35.89996
159423,06:43:34,888,I_09_1204235410404,139.93971,35.899841
159424,06:43:34,897,I_09_1204235410404,139.939804,35.89972
159425,06:43:34,944,I_09_1204235410404,139.939894,35.899601
159426,06:43:34,848,I_09_1204235410404,139.939979,35.899485
159427,06:43:34,869,I_09_1204235410404,139.940058,35.899377
159428,06:43:34,891,I_09_1204235410404,139.940129,35.899276
159429,06:43:34,879,I_09_1204235410404,139.94019,35.899179
159430,06:43:34,966,I_09_1204235410404,139.940248,35.899089
159431,06:43:34,931,I_09_1204235410404,139.939065,35.90064
159432,06:43:34,980,I_09_1204235410419,139.93914,35.900549
159433,06:43:34,969,I_09_1204235410404,139.939201,35.900473
159434,06:43:34,797,I_09_1204235410404,139.939241,35.900424
159435,06:43:34,977,I_09_1204235410419,139.939348,35.900292
159439,06:43:34,871,I_09_1204235410404,139.940402,35.898834
159440,06:43:34,912,I_09_1204235410404,139.940444,35.898763
159441,06:43:34,958,I_09_1204235410404,139.940483,35.898696
159442,06:43:34,926,I_09_1204235410404,139.940521,35.898632
159443,06:43:34,914,I_09_1204235410404,139.940556,35.898571
159444,06:43:34,964,I_09_1204235410404,139.94059,35.898513
159445,06:43:34,923,I_09_1204235410404,139.940621,35.898455
159446,06:43:34,806,I_09_1204235410404,139.940651,35.898399
159447,06:43:34,882,I_09_1204235410404,139.940682,35.898344
159448,06:43:34,968,I_09_1204235410404,139.940711,35.898289
159449,06:43:34,841,I_09_1204235410404,139.940741,35.898235
159450,06:43:34,846,I_09_1204235410404,139.940771,35.898181
159451,06:43:34,123,I_09_1204235410404,139.9408,35.898127
159452,06:43:34,963,I_09_1204235410404,139.941385,35.896964
159453,06:43:34,917,I_09_1204235410404,139.941521,35.896691
159454,06:43:34,898,I_09_1204235410404,139.941644,35.896444
159455,06:43:34,932,I_09_1204235410404,139.941755,35.896222
159456,06:43:34,925,I_09_1204235410404,139.940397,35.898843
159457,06:43:34,947,I_09_1204235410404,139.940444,35.898763
159458,06:43:34,326,I_09_1204235410404,139.942701,35.896453
159459,06:43:34,328,I_09_1204235410404,139.943009,35.896597
159460,06:43:34,495,I_09_1204235410404,139.943317,35.896742
159461,06:43:34,229,I_09_1204235410404,139.943601,35.896875
159468,06:43:34,576,I_09_1204235410404,139.949909,35.894656
159469,06:43:34,204,I_09_1204235410404,139.949635,35.89529
159470,06:43:34,201,I_09_1204235410404,139.949675,35.895058
159471,06:43:34,214,I_09_1204235410404,139.949635,35.89529
159472,06:43:34,153,I_09_1204235410404,139.949671,35.89508
159544,06:43:34,577,I_09_1204235410499,139.94917,35.897957
159549,06:43:34,213,I_09_1204235410404,139.949392,35.897794
159550,06:43:34,855,I_09_1204235410404,139.949383,35.897734
159551,06:43:34,462,I_09_1204235410404,139.949355,35.897553
159646,06:43:35,695,I_09_1204235410404,139.939767,35.899767
159647,06:43:35,740,I_09_1204235410404,139.939584,35.900002
159648,06:43:35,477,I_09_1204235410499,139.939065,35.90064
159649,06:43:35,959,I_09_1204235410404,139.93942,35.900205
159650,06:43:35,918,I_09_1204235410404,139.939497,35.90011
159651,06:43:35,895,I_09_1204235410404,139.939583,35.900003
159652,06:43:35,888,I_09_1204235410404,139.939673,35.899888
159653,06:43:35,897,I_09_1204235410404,139.939767,35.899768
159654,06:43:35,944,I_09_1204235410404,139.939859,35.899648
159655,06:43:35,848,I_09_1204235410404,139.939947,35.899529
159656,06:43:35,869,I_09_1204235410404,139.940029,35.899416
159657,06:43:35,891,I_09_1204235410404,139.940106,35.899311
159658,06:43:35,879,I_09_1204235410404,139.940171,35.899209
159659,06:43:35,966,I_09_1204235410404,139.940232,35.899115
159660,06:43:35,931,I_09_1204235410404,139.939065,35.90064
159661,06:43:35,980,I_09_1204235410419,139.93914,35.900549
159662,06:43:35,969,I_09_1204235410404,139.939201,35.900473
159663,06:43:35,797,I_09_1204235410404,139.939239,35.900426
159664,06:43:35,977,I_09_1204235410419,139.939334,35.90031
159667,06:43:35,871,I_09_1204235410404,139.940394,35.898849
159668,06:43:35,912,I_09_1204235410404,139.940437,35.898775
159669,06:43:35,958,I_09_1204235410404,139.940478,35.898705
159670,06:43:35,926,I_09_1204235410404,139.940516,35.898639
159671,06:43:35,914,I_09_1204235410404,139.940553,35.898576
159672,06:43:35,964,I_09_1204235410404,139.940588,35.898516
159673,06:43:35,923,I_09_1204235410404,139.94062,35.898457
159674,06:43:35,806,I_09_1204235410404,139.940651,35.8984
159675,06:43:35,882,I_09_1204235410404,139.940681,35.898345
159676,06:43:35,968,I_09_1204235410404,139.940711,35.89829
159677,06:43:35,841,I_09_1204235410404,139.940741,35.898235
159678,06:43:35,846,I_09_1204235410404,139.940771,35.898181
159679,06:43:35,123,I_09_1204235410404,139.9408,35.898127
159680,06:43:35,963,I_09_1204235410404,139.941333,35.897071
159681,06:43:35,917,I_09_1204235410404,139.94147,35.896795
159682,06:43:35,898,I_09_1204235410404,139.941595,35.896543
159683,06:43:35,932,I_09_1204235410404,139.94171,35.896311
159684,06:43:35,925,I_09_1204235410404,139.940384,35.898865
159685,06:43:35,947,I_09_1204235410404,139.940434,35.898781
159686,06:43:35,326,I_09_1204235410404,139.942578,35.896395
159687,06:43:35,328,I_09_1204235410404,139.942886,35.896539
159688,06:43:35,495,I_09_1204235410404,139.943194,35.896684
159689,06:43:35,229,I_09_1204235410404,139.943477,35.896817
159696,06:43:35,576,I_09_1204235410404,139.949923,35.89458
159697,06:43:35,204,I_09_1204235410404,139.94962,35.895379
159698,06:43:35,201,I_09_1204235410404,139.94966,35.895146
159699,06:43:35,214,I_09_1204235410404,139.94962,35.895379
159700,06:43:35,153,I_09_1204235410404,139.949656,35.895169
159774,06:43:35,577,I_09_1204235410499,139.94917,35.897957
159778,06:43:35,213,I_09_1204235410404,139.949392,35.897794
159779,06:43:35,855,I_09_1204235410404,139.949383,35.897734
159780,06:43:35,462,I_09_1204235410404,139.949362,35.8976
159874,06:43:36,695,I_09_1204235410404,139.939839,35.899676
159875,06:43:36,740,I_09_1204235410404,139.939655,35.899911
159876,06:43:36,477,I_09_1204235410499,139.939065,35.90064
159877,06:43:36,959,I_09_1204235410404,139.939402,35.900226
159878,06:43:36,918,I_09_1204235410404,139.939472,35.90014
159879,06:43:36,895,I_09_1204235410404,139.939552,35.900042
159880,06:43:36,888,I_09_1204235410404,139.939639,35.899932
159881,06:43:36,897,I_09_1204235410404,139.93973,35.899815
159882,06:43:36,944,I_09_1204235410404,139.939823,35.899696
159883,06:43:36,848,I_09_1204235410404,139.939913,35.899575
159884,06:43:36,869,I_09_1204235410404,139.939999,35.899459
159885,06:43:36,891,I_09_1204235410404,139.940079,35.899349
159886,06:43:36,879,I_09_1204235410404,139.94015,35.899243
159887,06:43:36,966,I_09_1204235410404,139.940213,35.899143
159888,06:43:36,931,I_09_1204235410404,139.939065,35.90064
159889,06:43:36,980,I_09_1204235410419,139.93914,35.900549
159890,06:43:36,969,I_09_1204235410404,139.939201,35.900473
159891,06:43:36,797,I_09_1204235410404,139.939239,35.900427
159892,06:43:36,977,I_09_1204235410419,139.939325,35.900321
159898,06:43:36,871,I_09_1204235410404,139.940384,35.898866
159899,06:43:36,912,I_09_1204235410404,139.940429,35.898789
159900,06:43:36,958,I_09_1204235410404,139.940471,35.898716
159901,06:43:36,926,I_09_1204235410404,139.940511,35.898648
159902,06:43:36,914,I_09_1204235410404,139.940549,35.898583
159903,06:43:36,964,I_09_1204235410404,139.940585,35.898521
159904,06:43:36,923,I_09_1204235410404,139.940618,35.89846
159905,06:43:36,806,I_09_1204235410404,139.94065,35.898402
159906,06:43:36,882,I_09_1204235410404,139.940681,35.898346
159907,06:43:36,968,I_09_1204235410404,139.940711,35.89829
159908,06:43:36,841,I_09_1204235410404,139.940741,35.898235
159909,06:43:36,846,I_09_1204235410404,139.940771,35.898181
159910,06:43:36,123,I_09_1204235410404,139.9408,35.898127
159911,06:43:36,963,I_09_1204235410404,139.941279,35.897177
159912,06:43:36,917,I_09_1204235410404,139.941417,35.896901
159913,06:43:36,898,I_09_1204235410404,139.941544,35.896645
159914,06:43:36,932,I_09_1204235410404,139.941663,35.896406
159915,06:43:36,924,I_09_1204235410404,139.94177,35.896191
159916,06:43:36,925,I_09_1204235410404,139.94037,35.89889
159917,06:43:36,947,I_09_1204235410404,139.940422,35.898801
159918,06:43:36,326,I_09_1204235410404,139.942455,35.896337
159919,06:43:36,328,I_09_1204235410404,139.942763,35.896482
159920,06:43:36,495,I_09_1204235410404,139.943071,35.896626
159921,06:43:36,229,I_09_1204235410404,139.943354,35.896759
159930,06:43:36,204,I_09_1204235410404,139.949604,35.895468
159931,06:43:36,201,I_09_1204235410404,139.949644,35.895235
159932,06:43:36,214,I_09_1204235410404,139.949604,35.895468
159933,06:43:36,153,I_09_1204235410404,139.94964,35.895258
160008,06:43:36,577,I_09_1204235410499,139.94917,35.897957
160012,06:43:36,855,I_09_1204235410404,139.949383,35.897734
160013,06:43:36,462,I_09_1204235410404,139.949367,35.897634
160014,06:43:36,213,I_09_1204235410404,139.949353,35.897503
160109,06:43:37,695,I_09_1204235410404,139.939907,35.899583
160110,06:43:37,740,I_09_1204235410404,139.939726,35.899821
160111,06:43:37,477,I_09_1204235410499,139.939065,35.90064
160112,06:43:37,959,I_09_1204235410404,139.939389,35.900242
160113,06:43:37,918,I_09_1204235410404,139.939452,35.900165
160114,06:43:37,895,I_09_1204235410404,139.939526,35.900075
160115,06:43:37,888,I_09_1204235410404,139.939607,35.899972
160116,06:43:37,897,I_09_1204235410404,139.939695,35.89986
160117,06:43:37,944,I_09_1204235410404,139.939787,35.899743
160118,06:43:37,848,I_09_1204235410404,139.939878,35.899623
160119,06:43:37,869,I_09_1204235410404,139.939966,35.899503
160120,06:43:37,891,I_09_1204235410404,139.94005,35.899389
160121,06:43:37,879,I_09_1204235410404,139.940126,35.89928
160122,06:43:37,966,I_09_1204235410404,139.940193,35.899176
160123,06:43:37,925,I_09_1204235410404,139.940254,35.899079
160124,06:43:37,931,I_09_1204235410404,139.939065,35.90064
160125,06:43:37,980,I_09_1204235410419,139.93914,35.900549
160126,06:43:37,969,I_09_1204235410404,139.939201,35.900473
160127,06:43:37,797,I_09_1204235410404,139.939239,35.900427
160128,06:43:37,977,I_09_1204235410419,139.939319,35.900329
160133,06:43:37,871,I_09_1204235410404,139.940372,35.898885
160134,06:43:37,912,I_09_1204235410404,139.94042,35.898805
160135,06:43:37,958,I_09_1204235410404,139.940464,35.898729
160136,06:43:37,926,I_09_1204235410404,139.940506,35.898658
160137,06:43:37,914,I_09_1204235410404,139.940545,35.89859
160138,06:43:37,964,I_09_1204235410404,139.940582,35.898526
160139,06:43:37,923,I_09_1204235410404,139.940616,35.898464
160140,06:43:37,806,I_09_1204235410404,139.940648,35.898405
160141,06:43:37,882,I_09_1204235410404,139.94068,35.898347
160142,06:43:37,968,I_09_1204235410404,139.94071,35.898291
160143,06:43:37,841,I_09_1204235410404,139.940741,35.898236
160144,06:43:37,846,I_09_1204235410404,139.94077,35.898181
160145,06:43:37,123,I_09_1204235410404,139.9408,35.898127
160146,06:43:37,963,I_09_1204235410404,139.941226,35.897284
160147,06:43:37,917,I_09_1204235410404,139.941364,35.897007
160148,06:43:37,898,I_09_1204235410404,139.941493,35.896749
160149,06:43:37,932,I_09_1204235410404,139.941614,35.896505
160150,06:43:37,924,I_09_1204235410404,139.941726,35.89628
160151,06:43:37,947,I_09_1204235410404,139.940408,35.898825
160152,06:43:37,326,I_09_1204235410404,139.942339,35.896283
160153,06:43:37,328,I_09_1204235410404,139.942639,35.896424
160154,06:43:37,495,I_09_1204235410404,139.942947,35.896568
160155,06:43:37,229,I_09_1204235410404,139.943231,35.896701
160164,06:43:37,204,I_09_1204235410404,139.949589,35.895557
160165,06:43:37,201,I_09_1204235410404,139.949629,35.895324
160166,06:43:37,214,I_09_1204235410404,139.949589,35.895557
160167,06:43:37,153,I_09_1204235410404,139.949625,35.895347
160242,06:43:37,577,I_09_1204235410499,139.94917,35.897957
160246,06:43:37,855,I_09_1204235410404,139.949383,35.897738
160247,06:43:37,462,I_09_1204235410404,139.949371,35.897656
160248,06:43:37,213,I_09_1204235410404,139.949353,35.897524
160342,06:43:38,695,I_09_1204235410404,139.939976,35.899489
160343,06:43:38,740,I_09_1204235410404,139.939797,35.899729
160344,06:43:38,477,I_09_1204235410499,139.939065,35.90064
160345,06:43:38,959,I_09_1204235410404,139.93938,35.900254
160346,06:43:38,918,I_09_1204235410404,139.939436,35.900184
160347,06:43:38,895,I_09_1204235410404,139.939503,35.900103
160348,06:43:38,888,I_09_1204235410404,139.939579,35.900008
160349,06:43:38,897,I_09_1204235410404,139.939662,35.899902
160350,06:43:38,944,I_09_1204235410404,139.939751,35.899788
160351,06:43:38,848,I_09_1204235410404,139.939843,35.89967
160352,06:43:38,869,I_09_1204235410404,139.939932,35.89955
160353,06:43:38,891,I_09_1204235410404,139.940018,35.899432
160354,06:43:38,879,I_09_1204235410404,139.9401,35.89932
160355,06:43:38,966,I_09_1204235410404,139.94017,35.899211
160356,06:43:38,925,I_09_1204235410404,139.940235,35.899109
160357,06:43:38,931,I_09_1204235410404,139.939065,35.90064
160358,06:43:38,980,I_09_1204235410419,139.93914,35.900549
160359,06:43:38,969,I_09_1204235410404,139.939201,35.900473
160360,06:43:38,797,I_09_1204235410404,139.939239,35.900427
160361,06:43:38,977,I_09_1204235410419,139.939316,35.900333
160367,06:43:38,912,I_09_1204235410404,139.940409,35.898823
160368,06:43:38,958,I_09_1204235410404,139.940455,35.898744
160369,06:43:38,926,I_09_1204235410404,139.940499,35.89867
160370,06:43:38,914,I_09_1204235410404,139.940539,35.8986
160371,06:43:38,964,I_09_1204235410404,139.940578,35.898533
160372,06:43:38,923,I_09_1204235410404,139.940613,35.898469
160373,06:43:38,806,I_09_1204235410404,139.940646,35.898408
160374,06:43:38,882,I_09_1204235410404,139.940679,35.89835
160375,06:43:38,968,I_09_1204235410404,139.94071,35.898292
160376,06:43:38,841,I_09_1204235410404,139.94074,35.898237
160377,06:43:38,846,I_09_1204235410404,139.94077,35.898181
160378,06:43:38,123,I_09_1204235410404,139.9408,35.898127
160379,06:43:38,963,I_09_1204235410404,139.941173,35.897391
160380,06:43:38,917,I_09_1204235410404,139.941311,35.897113
160381,06:43:38,898,I_09_1204235410404,139.94144,35.896854
160382,06:43:38,932,I_09_1204235410404,139.941563,35.896607
160383,06:43:38,924,I_09_1204235410404,139.941679,35.896375
160384,06:43:38,896,I_09_1204235410404,139.941787,35.896158
160385,06:43:38,947,I_09_1204235410404,139.940392,35.898852
160386,06:43:38,871,I_09_1204235410404,139.940446,35.89876
160387,06:43:38,328,I_09_1204235410404,139.942518,35.896367
160388,06:43:38,495,I_09_1204235410404,139.942824,35.89651
160389,06:43:38,229,I_09_1204235410404,139.943108,35.896643
160390,06:43:38,326,I_09_1204235410404,139.942237,35.896235
160399,06:43:38,204,I_09_1204235410404,139.949574,35.895646
160400,06:43:38,201,I_09_1204235410404,139.949614,35.895413
160401,06:43:38,179,I_09_1204235410404,139.94975,35.894618
160402,06:43:38,214,I_09_1204235410404,139.949574,35.895646
160403,06:43:38,153,I_09_1204235410404,139.94961,35.895436
160477,06:43:38,577,I_09_1204235410499,139.94917,35.897957
160481,06:43:38,855,I_09_1204235410404,139.949385,35.897751
160482,06:43:38,462,I_09_1204235410404,139.949373,35.897672
160483,06:43:38,213,I_09_1204235410404,139.949356,35.897558
160575,06:43:39,695,I_09_1204235410404,139.940045,35.899395
160576,06:43:39,740,I_09_1204235410404,139.939867,35.899637
160577,06:43:39,477,I_09_1204235410499,139.939065,35.90064
160578,06:43:39,959,I_09_1204235410404,139.939376,35.900258
160579,06:43:39,918,I_09_1204235410404,139.939425,35.900198
160580,06:43:39,895,I_09_1204235410404,139.939485,35.900125
160581,06:43:39,888,I_09_1204235410404,139.939555,35.900039
160582,06:43:39,897,I_09_1204235410404,139.939632,35.89994
160583,06:43:39,944,I_09_1204235410404,139.939717,35.899831
160584,06:43:39,848,I_09_1204235410404,139.939807,35.899716
160585,06:43:39,869,I_09_1204235410404,139.939897,35.899597
160586,06:43:39,891,I_09_1204235410404,139.939985,35.899477
160587,06:43:39,879,I_09_1204235410404,139.94007,35.899362
160588,06:43:39,966,I_09_1204235410404,139.940146,35.89925
160589,06:43:39,925,I_09_1204235410404,139.940214,35.899143
160590,06:43:39,931,I_09_1204235410404,139.939065,35.90064
160591,06:43:39,980,I_09_1204235410419,139.93914,35.900549
160592,06:43:39,969,I_09_1204235410404,139.939201,35.900473
160593,06:43:39,797,I_09_1204235410404,139.939239,35.900427
160594,06:43:39,977,I_09_1204235410419,139.939314,35.900335
160599,06:43:39,912,I_09_1204235410404,139.940397,35.898844
160600,06:43:39,958,I_09_1204235410404,139.940445,35.898761
160601,06:43:39,926,I_09_1204235410404,139.94049,35.898684
160602,06:43:39,914,I_09_1204235410404,139.940533,35.898611
160603,06:43:39,964,I_09_1204235410404,139.940573,35.898542
160604,06:43:39,923,I_09_1204235410404,139.94061,35.898476
160605,06:43:39,806,I_09_1204235410404,139.940644,35.898413
160606,06:43:39,882,I_09_1204235410404,139.940677,35.898353
160607,06:43:39,968,I_09_1204235410404,139.940709,35.898294
160608,06:43:39,841,I_09_1204235410404,139.94074,35.898238
160609,06:43:39,846,I_09_1204235410404,139.94077,35.898182
160610,06:43:39,123,I_09_1204235410404,139.9408,35.898127
160611,06:43:39,963,I_09_1204235410404,139.94112,35.897499
160612,06:43:39,917,I_09_1204235410404,139.941258,35.89722
160613,06:43:39,898,I_09_1204235410404,139.941387,35.89696
160614,06:43:39,932,I_09_1204235410404,139.941511,35.896711
160615,06:43:39,924,I_09_1204235410404,139.941629,35.896475
160616,06:43:39,896,I_09_1204235410404,139.941742,35.896248
160617,06:43:39,947,I_09_1204235410404,139.940375,35.898881
160618,06:43:39,871,I_09_1204235410404,139.940431,35.898785
160619,06:43:39,328,I_09_1204235410404,139.942404,35.896313
160620,06:43:39,495,I_09_1204235410404,139.942701,35.896453
160621,06:43:39,229,I_09_1204235410404,139.942984,35.896586
160622,06:43:39,326,I_09_1204235410404,139.942151,35.896194
160630,06:43:39,204,I_09_1204235410404,139.949558,35.895735
160631,06:43:39,201,I_09_1204235410404,139.949598,35.895502
160632,06:43:39,179,I_09_1204235410404,139.949735,35.894707
160633,06:43:39,214,I_09_1204235410404,139.949558,35.895735
160634,06:43:39,153,I_09_1204235410404,139.949595,35.895525
160635,06:43:39,186,I_09_1204235410404,139.94975,35.894618
160712,06:43:39,577,I_09_1204235410499,139.94917,35.897957
160716,06:43:39,855,I_09_1204235410404,139.949389,35.897773
160717,06:43:39,462,I_09_1204235410404,139.949376,35.897689
160718,06:43:39,213,I_09_1204235410404,139.949363,35.897605
160810,06:43:40,695,I_09_1204235410404,139.940113,35.8993
160811,06:43:40,740,I_09_1204235410404,139.939936,35.899543
160812,06:43:40,477,I_09_1204235410499,139.939065,35.90064
160813,06:43:40,959,I_09_1204235410404,139.939376,35.900259
160814,06:43:40,918,I_09_1204235410404,139.939418,35.900207
160815,06:43:40,895,I_09_1204235410404,139.939471,35.900142
160816,06:43:40,888,I_09_1204235410404,139.939535,35.900064
160817,06:43:40,897,I_09_1204235410404,139.939607,35.899973
160818,06:43:40,944,I_09_1204235410404,139.939686,35.899871
160819,06:43:40,848,I_09_1204235410404,139.939773,35.89976
160820,06:43:40,869,I_09_1204235410404,139.939862,35.899644
160821,06:43:40,891,I_09_1204235410404,139.939951,35.899524
160822,06:43:40,879,I_09_1204235410404,139.940037,35.899406
160823,06:43:40,966,I_09_1204235410404,139.940119,35.899292
160824,06:43:40,925,I_09_1204235410404,139.94019,35.89918
160825,06:43:40,947,I_09_1204235410404,139.940257,35.899075
160826,06:43:40,931,I_09_1204235410404,139.939065,35.90064
160827,06:43:40,980,I_09_1204235410419,139.93914,35.900549
160828,06:43:40,969,I_09_1204235410404,139.939201,35.900473
160829,06:43:40,797,I_09_1204235410404,139.939239,35.900427
160830,06:43:40,977,I_09_1204235410419,139.939313,35.900335
160835,06:43:40,912,I_09_1204235410404,139.940383,35.898867
160836,06:43:40,958,I_09_1204235410404,139.940434,35.89878
160837,06:43:40,926,I_09_1204235410404,139.940481,35.8987
160838,06:43:40,914,I_09_1204235410404,139.940525,35.898624
160839,06:43:40,964,I_09_1204235410404,139.940567,35.898552
160840,06:43:40,923,I_09_1204235410404,139.940605,35.898484
160841,06:43:40,806,I_09_1204235410404,139.940641,35.898419
160842,06:43:40,882,I_09_1204235410404,139.940675,35.898357
160843,06:43:40,968,I_09_1204235410404,139.940707,35.898297
160844,06:43:40,841,I_09_1204235410404,139.940739,35.898239
160845,06:43:40,846,I_09_1204235410404,139.940769,35.898183
160846,06:43:40,123,I_09_1204235410404,139.9408,35.898128
160847,06:43:40,963,I_09_1204235410404,139.941067,35.897604
160848,06:43:40,917,I_09_1204235410404,139.941205,35.897327
160849,06:43:40,898,I_09_1204235410404,139.941334,35.897067
160850,06:43:40,932,I_09_1204235410404,139.941459,35.896816
160851,06:43:40,924,I_09_1204235410404,139.941578,35.896577
160852,06:43:40,896,I_09_1204235410404,139.941694,35.896344
160853,06:43:40,871,I_09_1204235410404,139.940414,35.898814
160854,06:43:40,495,I_09_1204235410404,139.94258,35.896396
160855,06:43:40,229,I_09_1204235410404,139.942861,35.896528
160856,06:43:40,326,I_09_1204235410404,139.942079,35.896161
160857,06:43:40,328,I_09_1204235410404,139.942303,35.896266
160866,06:43:40,204,I_09_1204235410404,139.949543,35.895824
160867,06:43:40,201,I_09_1204235410404,139.949583,35.895591
160868,06:43:40,179,I_09_1204235410404,139.94972,35.894796
160869,06:43:40,214,I_09_1204235410404,139.949543,35.895824
160870,06:43:40,153,I_09_1204235410404,139.949579,35.895614
160871,06:43:40,186,I_09_1204235410404,139.949735,35.894707
160946,06:43:40,577,I_09_1204235410499,139.94917,35.897957
160950,06:43:40,462,I_09_1204235410404,139.94938,35.897713
160951,06:43:40,213,I_09_1204235410404,139.949372,35.897664
160952,06:43:40,855,I_09_1204235410404,139.949353,35.89751
161045,06:43:41,695,I_09_1204235410404,139.940176,35.899202
161046,06:43:41,740,I_09_1204235410404,139.940005,35.899449
161047,06:43:41,477,I_09_1204235410499,139.939065,35.90064
161048,06:43:41,959,I_09_1204235410404,139.939376,35.900259
161049,06:43:41,918,I_09_1204235410404,139.939415,35.90021
161050,06:43:41,895,I_09_1204235410404,139.939462,35.900153
161051,06:43:41,888,I_09_1204235410404,139.939519,35.900083
161052,06:43:41,897,I_09_1204235410404,139.939585,35.900001
161053,06:43:41,944,I_09_1204235410404,139.939659,35.899906
161054,06:43:41,848,I_09_1204235410404,139.939741,35.899801
161055,06:43:41,869,I_09_1204235410404,139.939828,35.899689
161056,06:43:41,891,I_09_1204235410404,139.939916,35.899571
161057,06:43:41,879,I_09_1204235410404,139.940004,35.899451
161058,06:43:41,966,I_09_1204235410404,139.940089,35.899335
161059,06:43:41,925,I_09_1204235410404,139.940165,35.89922
161060,06:43:41,947,I_09_1204235410404,139.940234,35.89911
161061,06:43:41,931,I_09_1204235410404,139.939065,35.90064
161062,06:43:41,980,I_09_1204235410419,139.93914,35.900549
161063,06:43:41,969,I_09_1204235410404,139.939201,35.900473
161064,06:43:41,797,I_09_1204235410404,139.939239,35.900427
161065,06:43:41,977,I_09_1204235410419,139.939313,35.900335
161069,06:43:41,912,I_09_1204235410404,139.940368,35.898894
161070,06:43:41,958,I_09_1204235410404,139.940421,35.898803
161071,06:43:41,926,I_09_1204235410404,139.94047,35.898718
161072,06:43:41,914,I_09_1204235410404,139.940517,35.898639
161073,06:43:41,964,I_09_1204235410404,139.94056,35.898564
161074,06:43:41,923,I_09_1204235410404,139.9406,35.898494
161075,06:43:41,806,I_09_1204235410404,139.940637,35.898426
161076,06:43:41,882,I_09_1204235410404,139.940672,35.898362
161077,06:43:41,968,I_09_1204235410404,139.940705,35.898301
161078,06:43:41,841,I_09_1204235410404,139.940737,35.898242
161079,06:43:41,846,I_09_1204235410404,139.940769,35.898184
161080,06:43:41,123,I_09_1204235410404,139.940799,35.898128
161081,06:43:41,963,I_09_1204235410404,139.941017,35.897704
161082,06:43:41,917,I_09_1204235410404,139.941151,35.897434
161083,06:43:41,898,I_09_1204235410404,139.941281,35.897174
161084,06:43:41,932,I_09_1204235410404,139.941406,35.896922
161085,06:43:41,924,I_09_1204235410404,139.941527,35.896681
161086,06:43:41,896,I_09_1204235410404,139.941645,35.896444
161087,06:43:41,871,I_09_1204235410404,139.940396,35.898845
161088,06:43:41,495,I_09_1204235410404,139.942467,35.896343
161089,06:43:41,229,I_09_1204235410404,139.942738,35.89647
161090,06:43:41,326,I_09_1204235410404,139.942022,35.896134
161091,06:43:41,328,I_09_1204235410404,139.942216,35.896225
161100,06:43:41,204,I_09_1204235410404,139.949528,35.895913
161101,06:43:41,201,I_09_1204235410404,139.949568,35.89568
161102,06:43:41,179,I_09_1204235410404,139.949705,35.894885
161103,06:43:41,214,I_09_1204235410404,139.949528,35.895913
161104,06:43:41,153,I_09_1204235410404,139.949564,35.895703
161105,06:43:41,186,I_09_1204235410404,139.94972,35.894796
161180,06:43:41,577,I_09_1204235410499,139.94917,35.897957
161184,06:43:41,462,I_09_1204235410404,139.949385,35.897747
161185,06:43:41,213,I_09_1204235410404,139.949383,35.897733
161186,06:43:41,855,I_09_1204235410404,139.949355,35.897556
161278,06:43:42,695,I_09_1204235410404,139.940239,35.899104
161279,06:43:42,740,I_09_1204235410404,139.940074,35.899356
161280,06:43:42,477,I_09_1204235410499,139.939065,35.90064
161281,06:43:42,959,I_09_1204235410404,139.939376,35.900259
161282,06:43:42,918,I_09_1204235410404,139.939414,35.900212
161283,06:43:42,895,I_09_1204235410404,139.939456,35.90016
161284,06:43:42,888,I_09_1204235410404,139.939507,35.900098
161285,06:43:42,897,I_09_1204235410404,139.939567,35.900024
161286,06:43:42,944,I_09_1204235410404,139.939635,35.899936
161287,06:43:42,848,I_09_1204235410404,139.939712,35.899838
161288,06:43:42,869,I_09_1204235410404,139.939796,35.899731
161289,06:43:42,891,I_09_1204235410404,139.939882,35.899617
