,Time,VID,Type,Pos.x,Pos.y
2910458,09:15:23,12305,I_09_1204235410404,139.940026,35.899421
2910459,09:15:23,12366,I_09_1204235410419,139.939133,35.900556
2910460,09:15:23,12326,I_09_1204235410404,139.939195,35.900481
2910461,09:15:23,12331,I_09_1204235410404,139.939233,35.900434
2910462,09:15:23,12314,I_09_1204235410404,139.939271,35.900388
2910463,09:15:23,12355,I_09_1204235410404,139.939309,35.900341
2910473,09:15:23,12114,I_09_1204235410404,139.941799,35.896133
2910474,09:15:23,12134,I_09_1204235410419,139.940388,35.898859
2910475,09:15:23,11729,I_09_1204235410404,139.942368,35.896296
2910476,09:15:23,11732,I_09_1204235410404,139.942652,35.896429
2910477,09:15:23,11709,I_09_1204235410404,139.942923,35.896557
2910478,09:15:23,11736,I_09_1204235410404,139.943206,35.89669
2910479,09:15:23,11737,I_09_1204235410404,139.942085,35.896163
2910480,09:15:23,11734,I_09_1204235410404,139.941978,35.896113
2910491,09:15:23,11601,I_09_1204235410404,139.949548,35.895793
2910492,09:15:23,11556,I_09_1204235410419,139.949626,35.895339
2910493,09:15:23,11616,I_09_1204235410404,139.949665,35.895116
2910494,09:15:23,11517,I_09_1204235410404,139.949698,35.89492
2910495,09:15:23,11577,I_09_1204235410404,139.949548,35.895793
2910496,09:15:23,11545,I_09_1204235410404,139.949588,35.895562
2910497,09:15:23,11567,I_09_1204235410419,139.949663,35.895125
2910498,09:15:23,11520,I_09_1204235410404,139.949729,35.894742
2910499,09:15:23,11539,I_09_1204235410404,139.949763,35.894546
2910570,09:15:23,11482,I_09_1204235410404,139.949545,35.896848
2910571,09:15:23,11485,I_09_1204235410404,139.949502,35.897248
2910573,09:15:23,11867,I_09_1204235410499,139.949163,35.897958
2910606,09:15:23,11393,I_09_1204235410404,139.94917,35.897957
2910607,09:15:23,11421,I_09_1204235410404,139.94917,35.897957
2910715,09:15:24,11389,I_09_1204235410404,139.940156,35.899233
2910716,09:15:24,11391,I_09_1204235410404,139.940009,35.899445
2910717,09:15:24,11395,I_09_1204235410404,139.939858,35.899651
2910718,09:15:24,11385,I_09_1204235410404,139.9397,35.899853
2910719,09:15:24,12136,I_09_1204235410419,139.939259,35.900402
2910720,09:15:24,11406,I_09_1204235410404,139.940202,35.899161
2910721,09:15:24,12297,I_09_1204235410404,139.939065,35.90064
2910722,09:15:24,12288,I_09_1204235410404,139.939103,35.900593
2910723,09:15:24,12289,I_09_1204235410404,139.939141,35.900546
2910724,09:15:24,11863,I_09_1204235410499,139.939378,35.900256
2910725,09:15:24,11733,I_09_1204235410404,139.93944,35.90018
2910726,09:15:24,12312,I_09_1204235410404,139.939478,35.900133
2910727,09:15:24,12313,I_09_1204235410404,139.939519,35.900083
2910728,09:15:24,12340,I_09_1204235410404,139.939567,35.900023
2910729,09:15:24,12269,I_09_1204235410404,139.939622,35.899953
2910730,09:15:24,12300,I_09_1204235410404,139.939798,35.899728
2910731,09:15:24,12305,I_09_1204235410404,139.939958,35.899513
2910732,09:15:24,12366,I_09_1204235410419,139.939133,35.900556
2910733,09:15:24,12326,I_09_1204235410404,139.939195,35.900481
2910734,09:15:24,12331,I_09_1204235410404,139.939233,35.900434
2910735,09:15:24,12314,I_09_1204235410404,139.939271,35.900388
2910736,09:15:24,12355,I_09_1204235410404,139.939309,35.900341
2910746,09:15:24,11734,I_09_1204235410404,139.941767,35.896197
2910747,09:15:24,12114,I_09_1204235410404,139.941799,35.896133
2910748,09:15:24,12134,I_09_1204235410419,139.940448,35.898756
2910749,09:15:24,11732,I_09_1204235410404,139.942528,35.896372
2910750,09:15:24,11709,I_09_1204235410404,139.9428,35.896499
2910751,09:15:24,11736,I_09_1204235410404,139.943083,35.896632
2910752,09:15:24,11737,I_09_1204235410404,139.941962,35.896106
2910753,09:15:24,11729,I_09_1204235410404,139.942245,35.896239
2910764,09:15:24,11601,I_09_1204235410404,139.949533,35.895883
2910765,09:15:24,11556,I_09_1204235410419,139.949611,35.895428
2910766,09:15:24,11616,I_09_1204235410404,139.949649,35.895206
2910767,09:15:24,11517,I_09_1204235410404,139.949683,35.89501
2910768,09:15:24,11577,I_09_1204235410404,139.949533,35.895883
2910769,09:15:24,11545,I_09_1204235410404,139.949573,35.895651
2910770,09:15:24,11567,I_09_1204235410419,139.949648,35.895214
2910771,09:15:24,11520,I_09_1204235410404,139.949714,35.894831
2910772,09:15:24,11539,I_09_1204235410404,139.949747,35.894635
2910840,09:15:24,11482,I_09_1204235410404,139.94956,35.89673
2910841,09:15:24,11485,I_09_1204235410404,139.949514,35.89714
2910843,09:15:24,11867,I_09_1204235410499,139.949086,35.897967
2910877,09:15:24,11393,I_09_1204235410404,139.94917,35.897957
2910878,09:15:24,11421,I_09_1204235410404,139.94917,35.897957
2910985,09:15:25,11389,I_09_1204235410404,139.940219,35.899135
2910986,09:15:25,11391,I_09_1204235410404,139.940078,35.899351
2910987,09:15:25,11395,I_09_1204235410404,139.939926,35.899557
2910988,09:15:25,11385,I_09_1204235410404,139.939771,35.899762
2910989,09:15:25,12136,I_09_1204235410419,139.939317,35.900331
2910990,09:15:25,11402,I_09_1204235410404,139.939111,35.900583
2910991,09:15:25,11406,I_09_1204235410404,139.940265,35.899062
2910992,09:15:25,12297,I_09_1204235410404,139.939065,35.90064
2910993,09:15:25,12288,I_09_1204235410404,139.939103,35.900593
2910994,09:15:25,12289,I_09_1204235410404,139.939141,35.900547
2910995,09:15:25,11863,I_09_1204235410499,139.939378,35.900256
2910996,09:15:25,11733,I_09_1204235410404,139.93944,35.90018
2910997,09:15:25,12312,I_09_1204235410404,139.939478,35.900133
2910998,09:15:25,12313,I_09_1204235410404,139.939517,35.900085
2910999,09:15:25,12340,I_09_1204235410404,139.939561,35.900032
2911000,09:15:25,12269,I_09_1204235410404,139.939611,35.899968
2911001,09:15:25,12300,I_09_1204235410404,139.93975,35.89979
2911002,09:15:25,12305,I_09_1204235410404,139.939896,35.899599
2911003,09:15:25,12366,I_09_1204235410419,139.939133,35.900556
2911004,09:15:25,12326,I_09_1204235410404,139.939195,35.900481
2911005,09:15:25,12331,I_09_1204235410404,139.939233,35.900434
2911006,09:15:25,12314,I_09_1204235410404,139.939271,35.900388
2911007,09:15:25,12355,I_09_1204235410404,139.939309,35.900341
2911018,09:15:25,11734,I_09_1204235410404,139.941714,35.896304
2911019,09:15:25,12114,I_09_1204235410404,139.941799,35.896133
2911020,09:15:25,12134,I_09_1204235410419,139.940509,35.898652
2911021,09:15:25,11732,I_09_1204235410404,139.942405,35.896314
2911022,09:15:25,11709,I_09_1204235410404,139.942676,35.896441
2911023,09:15:25,11736,I_09_1204235410404,139.94296,35.896574
2911024,09:15:25,11729,I_09_1204235410404,139.942122,35.896181
2911025,09:15:25,11737,I_09_1204235410404,139.94204,35.896142
2911036,09:15:25,11601,I_09_1204235410404,139.949518,35.895972
2911037,09:15:25,11556,I_09_1204235410419,139.949596,35.895517
2911038,09:15:25,11616,I_09_1204235410404,139.949634,35.895295
2911039,09:15:25,11517,I_09_1204235410404,139.949668,35.895099
2911040,09:15:25,11577,I_09_1204235410404,139.949518,35.895972
2911041,09:15:25,11545,I_09_1204235410404,139.949558,35.89574
2911042,09:15:25,11567,I_09_1204235410419,139.949633,35.895304
2911043,09:15:25,11520,I_09_1204235410404,139.949698,35.89492
2911044,09:15:25,11539,I_09_1204235410404,139.949732,35.894724
2911114,09:15:25,11482,I_09_1204235410404,139.949578,35.896611
2911115,09:15:25,11485,I_09_1204235410404,139.949526,35.897028
2911117,09:15:25,11867,I_09_1204235410499,139.949001,35.897976
2911150,09:15:25,11393,I_09_1204235410404,139.94917,35.897957
2911151,09:15:25,11421,I_09_1204235410404,139.94917,35.897957
2911258,09:15:26,11391,I_09_1204235410404,139.940143,35.899254
2911259,09:15:26,11395,I_09_1204235410404,139.939995,35.899463
2911260,09:15:26,11385,I_09_1204235410404,139.939843,35.89967
2911261,09:15:26,12136,I_09_1204235410419,139.939379,35.900255
2911262,09:15:26,11402,I_09_1204235410404,139.939168,35.900514
2911263,09:15:26,11389,I_09_1204235410404,139.940189,35.899182
2911264,09:15:26,12297,I_09_1204235410404,139.939065,35.90064
2911265,09:15:26,12288,I_09_1204235410404,139.939103,35.900593
2911266,09:15:26,12289,I_09_1204235410404,139.939141,35.900547
2911267,09:15:26,11863,I_09_1204235410499,139.939378,35.900256
2911268,09:15:26,11733,I_09_1204235410404,139.93944,35.90018
2911269,09:15:26,12312,I_09_1204235410404,139.939478,35.900133
2911270,09:15:26,12313,I_09_1204235410404,139.939516,35.900086
2911271,09:15:26,12340,I_09_1204235410404,139.939557,35.900036
2911272,09:15:26,12269,I_09_1204235410404,139.939602,35.899978
2911273,09:15:26,12300,I_09_1204235410404,139.93971,35.89984
2911274,09:15:26,12305,I_09_1204235410404,139.93984,35.899674
2911275,09:15:26,12366,I_09_1204235410419,139.939133,35.900556
2911276,09:15:26,12326,I_09_1204235410404,139.939195,35.900481
2911277,09:15:26,12331,I_09_1204235410404,139.939233,35.900434
2911278,09:15:26,12314,I_09_1204235410404,139.939271,35.900388
2911279,09:15:26,12355,I_09_1204235410404,139.939309,35.900341
2911290,09:15:26,11734,I_09_1204235410404,139.94166,35.896412
2911291,09:15:26,11737,I_09_1204235410404,139.941794,35.896143
2911292,09:15:26,12114,I_09_1204235410404,139.941799,35.896133
2911293,09:15:26,12134,I_09_1204235410419,139.940569,35.898549
2911294,09:15:26,11406,I_09_1204235410404,139.940418,35.898807
2911295,09:15:26,11709,I_09_1204235410404,139.942554,35.896384
2911296,09:15:26,11736,I_09_1204235410404,139.942837,35.896516
2911297,09:15:26,11729,I_09_1204235410404,139.941999,35.896123
2911298,09:15:26,11732,I_09_1204235410404,139.942292,35.89626
2911309,09:15:26,11601,I_09_1204235410404,139.949503,35.896061
2911310,09:15:26,11556,I_09_1204235410419,139.949581,35.895606
2911311,09:15:26,11616,I_09_1204235410404,139.949619,35.895384
2911312,09:15:26,11517,I_09_1204235410404,139.949652,35.895188
2911313,09:15:26,11577,I_09_1204235410404,139.949503,35.896061
2911314,09:15:26,11545,I_09_1204235410404,139.949542,35.895829
2911315,09:15:26,11567,I_09_1204235410419,139.949617,35.895393
2911316,09:15:26,11520,I_09_1204235410404,139.949683,35.89501
2911317,09:15:26,11539,I_09_1204235410404,139.949717,35.894814
2911388,09:15:26,11482,I_09_1204235410404,139.949596,35.896492
2911389,09:15:26,11485,I_09_1204235410404,139.949538,35.896912
2911391,09:15:26,11867,I_09_1204235410499,139.948909,35.897986
2911426,09:15:26,11393,I_09_1204235410404,139.94917,35.897957
2911427,09:15:26,11421,I_09_1204235410404,139.94917,35.897957
2911531,09:15:27,11391,I_09_1204235410404,139.940205,35.899156
2911532,09:15:27,11395,I_09_1204235410404,139.940065,35.899369
2911533,09:15:27,11385,I_09_1204235410404,139.939912,35.899576
2911534,09:15:27,12136,I_09_1204235410419,139.939444,35.900175
2911535,09:15:27,11402,I_09_1204235410404,139.93923,35.900438
2911536,09:15:27,11383,I_09_1204235410404,139.939076,35.900627
2911537,09:15:27,11389,I_09_1204235410404,139.940252,35.899083
2911538,09:15:27,12297,I_09_1204235410404,139.939065,35.90064
2911539,09:15:27,12288,I_09_1204235410404,139.939103,35.900593
2911540,09:15:27,12289,I_09_1204235410404,139.939141,35.900547
2911541,09:15:27,11863,I_09_1204235410499,139.939378,35.900256
2911542,09:15:27,11733,I_09_1204235410404,139.93944,35.90018
2911543,09:15:27,12312,I_09_1204235410404,139.939478,35.900133
2911544,09:15:27,12313,I_09_1204235410404,139.939516,35.900086
2911545,09:15:27,12340,I_09_1204235410404,139.939555,35.900039
2911546,09:15:27,12269,I_09_1204235410404,139.939597,35.899985
2911547,09:15:27,12300,I_09_1204235410404,139.93968,35.899879
2911548,09:15:27,12305,I_09_1204235410404,139.939792,35.899736
2911549,09:15:27,12366,I_09_1204235410419,139.939133,35.900556
2911550,09:15:27,12326,I_09_1204235410404,139.939195,35.900481
2911551,09:15:27,12331,I_09_1204235410404,139.939233,35.900434
2911552,09:15:27,12314,I_09_1204235410404,139.939271,35.900388
2911553,09:15:27,12355,I_09_1204235410404,139.939309,35.900341
2911564,09:15:27,11734,I_09_1204235410404,139.941607,35.896519
2911565,09:15:27,11737,I_09_1204235410404,139.941741,35.896251
2911566,09:15:27,12114,I_09_1204235410404,139.941799,35.896133
2911567,09:15:27,12134,I_09_1204235410419,139.940627,35.898443
2911568,09:15:27,11406,I_09_1204235410404,139.940479,35.898704
2911569,09:15:27,11709,I_09_1204235410404,139.942437,35.896329
2911570,09:15:27,11736,I_09_1204235410404,139.942713,35.896458
2911571,09:15:27,11732,I_09_1204235410404,139.942194,35.896214
2911572,09:15:27,11729,I_09_1204235410404,139.942077,35.89616
2911582,09:15:27,11601,I_09_1204235410404,139.949487,35.89615
2911583,09:15:27,11556,I_09_1204235410419,139.949565,35.895695
2911584,09:15:27,11616,I_09_1204235410404,139.949604,35.895473
2911585,09:15:27,11577,I_09_1204235410404,139.949487,35.89615
2911586,09:15:27,11545,I_09_1204235410404,139.949527,35.895918
2911587,09:15:27,11567,I_09_1204235410419,139.949602,35.895482
2911588,09:15:27,11517,I_09_1204235410404,139.949637,35.895277
2911589,09:15:27,11520,I_09_1204235410404,139.949668,35.895099
2911590,09:15:27,11539,I_09_1204235410404,139.949701,35.894903
2911662,09:15:27,11482,I_09_1204235410404,139.949614,35.896372
2911663,09:15:27,11485,I_09_1204235410404,139.949551,35.896794
2911665,09:15:27,11867,I_09_1204235410499,139.94881,35.897997
2911700,09:15:27,11393,I_09_1204235410404,139.94917,35.897957
2911701,09:15:27,11421,I_09_1204235410404,139.94917,35.897957
2911807,09:15:28,11395,I_09_1204235410404,139.940131,35.899273
2911808,09:15:28,11385,I_09_1204235410404,139.939981,35.899482
2911809,09:15:28,12136,I_09_1204235410419,139.939512,35.900092
2911810,09:15:28,11402,I_09_1204235410404,139.939296,35.900357
2911811,09:15:28,11383,I_09_1204235410404,139.939131,35.900559
2911812,09:15:28,11391,I_09_1204235410404,139.940176,35.899202
2911813,09:15:28,12297,I_09_1204235410404,139.939065,35.90064
2911814,09:15:28,12288,I_09_1204235410404,139.939103,35.900593
2911815,09:15:28,12289,I_09_1204235410404,139.939141,35.900547
2911816,09:15:28,11863,I_09_1204235410499,139.939378,35.900256
2911817,09:15:28,11733,I_09_1204235410404,139.93944,35.90018
2911818,09:15:28,12312,I_09_1204235410404,139.939478,35.900133
2911819,09:15:28,12313,I_09_1204235410404,139.939516,35.900086
2911820,09:15:28,12340,I_09_1204235410404,139.939554,35.90004
2911821,09:15:28,12269,I_09_1204235410404,139.939593,35.89999
2911822,09:15:28,12300,I_09_1204235410404,139.939658,35.899906
2911823,09:15:28,12305,I_09_1204235410404,139.939752,35.899786
2911824,09:15:28,12366,I_09_1204235410419,139.939133,35.900556
2911825,09:15:28,12326,I_09_1204235410404,139.939195,35.900481
2911826,09:15:28,12331,I_09_1204235410404,139.939233,35.900434
2911827,09:15:28,12314,I_09_1204235410404,139.939271,35.900388
2911828,09:15:28,12355,I_09_1204235410404,139.939309,35.900341
2911838,09:15:28,11734,I_09_1204235410404,139.941554,35.896627
2911839,09:15:28,11737,I_09_1204235410404,139.941687,35.896358
2911840,09:15:28,12114,I_09_1204235410404,139.941799,35.896133
2911841,09:15:28,12134,I_09_1204235410419,139.940685,35.898338
2911842,09:15:28,11406,I_09_1204235410404,139.940539,35.8986
2911843,09:15:28,11389,I_09_1204235410404,139.940406,35.898828
2911844,09:15:28,11709,I_09_1204235410404,139.942332,35.896279
2911845,09:15:28,11736,I_09_1204235410404,139.942593,35.896402
2911846,09:15:28,11732,I_09_1204235410404,139.942111,35.896176
2911847,09:15:28,11729,I_09_1204235410404,139.941953,35.896102
2911858,09:15:28,11601,I_09_1204235410404,139.949472,35.896239
2911859,09:15:28,11556,I_09_1204235410419,139.94955,35.895785
2911860,09:15:28,11616,I_09_1204235410404,139.949588,35.895562
2911861,09:15:28,11577,I_09_1204235410404,139.949472,35.896239
2911862,09:15:28,11545,I_09_1204235410404,139.949512,35.896007
2911863,09:15:28,11567,I_09_1204235410419,139.949587,35.895571
2911864,09:15:28,11517,I_09_1204235410404,139.949622,35.895366
2911865,09:15:28,11520,I_09_1204235410404,139.949652,35.895188
2911866,09:15:28,11539,I_09_1204235410404,139.949686,35.894992
2911940,09:15:28,11482,I_09_1204235410404,139.949632,35.896252
2911941,09:15:28,11485,I_09_1204235410404,139.949568,35.896676
2911942,09:15:28,11867,I_09_1204235410499,139.948705,35.898009
2911976,09:15:28,11393,I_09_1204235410404,139.94917,35.897957
2911977,09:15:28,11421,I_09_1204235410404,139.94917,35.897957
2912082,09:15:29,11395,I_09_1204235410404,139.940193,35.899174
2912083,09:15:29,11385,I_09_1204235410404,139.94005,35.899388
2912084,09:15:29,12136,I_09_1204235410419,139.939581,35.900006
2912085,09:15:29,11402,I_09_1204235410404,139.939364,35.900273
2912086,09:15:29,11383,I_09_1204235410404,139.939192,35.900484
2912087,09:15:29,11391,I_09_1204235410404,139.940238,35.899104
2912088,09:15:29,12297,I_09_1204235410404,139.939065,35.90064
2912089,09:15:29,12288,I_09_1204235410404,139.939103,35.900593
2912090,09:15:29,12289,I_09_1204235410404,139.939141,35.900547
2912091,09:15:29,11863,I_09_1204235410499,139.939378,35.900256
2912092,09:15:29,11733,I_09_1204235410404,139.93944,35.90018
2912093,09:15:29,12312,I_09_1204235410404,139.939478,35.900133
2912094,09:15:29,12313,I_09_1204235410404,139.939516,35.900086
2912095,09:15:29,12340,I_09_1204235410404,139.939554,35.90004
2912096,09:15:29,12269,I_09_1204235410404,139.939592,35.899992
2912097,09:15:29,12300,I_09_1204235410404,139.939644,35.899925
2912098,09:15:29,12305,I_09_1204235410404,139.939722,35.899825
2912099,09:15:29,12366,I_09_1204235410419,139.939133,35.900556
2912100,09:15:29,12326,I_09_1204235410404,139.939195,35.900481
2912101,09:15:29,12331,I_09_1204235410404,139.939233,35.900434
2912102,09:15:29,12314,I_09_1204235410404,139.939271,35.900388
2912103,09:15:29,12355,I_09_1204235410404,139.939309,35.900341
2912113,09:15:29,11734,I_09_1204235410404,139.9415,35.896734
2912114,09:15:29,11737,I_09_1204235410404,139.941634,35.896466
2912115,09:15:29,11729,I_09_1204235410404,139.941757,35.896218
2912116,09:15:29,12114,I_09_1204235410404,139.941799,35.896133
2912117,09:15:29,12134,I_09_1204235410419,139.940742,35.898233
2912118,09:15:29,11406,I_09_1204235410404,139.940599,35.898496
2912119,09:15:29,11389,I_09_1204235410404,139.940466,35.898725
2912120,09:15:29,11709,I_09_1204235410404,139.942235,35.896234
2912121,09:15:29,11736,I_09_1204235410404,139.942479,35.896349
2912122,09:15:29,11732,I_09_1204235410404,139.942045,35.896145
2912131,09:15:29,11601,I_09_1204235410404,139.949457,35.896328
2912132,09:15:29,11556,I_09_1204235410419,139.949535,35.895874
2912133,09:15:29,11616,I_09_1204235410404,139.949573,35.895651
2912134,09:15:29,11621,I_09_1204235410499,139.94976,35.894564
2912135,09:15:29,11577,I_09_1204235410404,139.949457,35.896328
2912136,09:15:29,11545,I_09_1204235410404,139.949496,35.896096
2912137,09:15:29,11567,I_09_1204235410419,139.949571,35.89566
2912138,09:15:29,11517,I_09_1204235410404,139.949607,35.895455
2912139,09:15:29,11520,I_09_1204235410404,139.949637,35.895277
2912140,09:15:29,11539,I_09_1204235410404,139.949671,35.895081
2912214,09:15:29,11482,I_09_1204235410404,139.94965,35.896131
2912215,09:15:29,11485,I_09_1204235410404,139.949586,35.896557
2912216,09:15:29,11867,I_09_1204235410499,139.948594,35.898021
2912249,09:15:29,11393,I_09_1204235410404,139.94917,35.897957
2912250,09:15:29,11421,I_09_1204235410404,139.94917,35.897957
2912354,09:15:30,11395,I_09_1204235410404,139.940256,35.899076
2912355,09:15:30,11385,I_09_1204235410404,139.940118,35.899293
2912356,09:15:30,12136,I_09_1204235410419,139.93965,35.899917
2912357,09:15:30,11402,I_09_1204235410404,139.939434,35.900187
2912358,09:15:30,11383,I_09_1204235410404,139.939257,35.900404
2912359,09:15:30,11412,I_09_1204235410404,139.939104,35.900592
2912360,09:15:30,12297,I_09_1204235410404,139.939065,35.90064
2912361,09:15:30,12288,I_09_1204235410404,139.939103,35.900593
2912362,09:15:30,12289,I_09_1204235410404,139.939141,35.900547
2912363,09:15:30,11863,I_09_1204235410499,139.939378,35.900256
2912364,09:15:30,11733,I_09_1204235410404,139.93944,35.90018
2912365,09:15:30,12312,I_09_1204235410404,139.939478,35.900133
2912366,09:15:30,12313,I_09_1204235410404,139.939516,35.900086
2912367,09:15:30,12340,I_09_1204235410404,139.939554,35.90004
2912368,09:15:30,12269,I_09_1204235410404,139.939591,35.899993
2912369,09:15:30,12300,I_09_1204235410404,139.939635,35.899936
2912370,09:15:30,12305,I_09_1204235410404,139.9397,35.899854
2912371,09:15:30,12366,I_09_1204235410419,139.939133,35.900556
2912372,09:15:30,12326,I_09_1204235410404,139.939195,35.900481
2912373,09:15:30,12331,I_09_1204235410404,139.939233,35.900434
2912374,09:15:30,12314,I_09_1204235410404,139.939271,35.900388
2912375,09:15:30,12355,I_09_1204235410404,139.939309,35.900341
2912386,09:15:30,11734,I_09_1204235410404,139.941447,35.896841
2912387,09:15:30,11737,I_09_1204235410404,139.94158,35.896573
2912388,09:15:30,11729,I_09_1204235410404,139.941703,35.896326
2912389,09:15:30,12134,I_09_1204235410419,139.9408,35.898128
2912390,09:15:30,11406,I_09_1204235410404,139.940656,35.898391
2912391,09:15:30,11389,I_09_1204235410404,139.940527,35.898621
2912392,09:15:30,11391,I_09_1204235410404,139.940394,35.898849
2912393,09:15:30,12114,I_09_1204235410404,139.941721,35.896289
2912394,09:15:30,11709,I_09_1204235410404,139.942149,35.896194
2912395,09:15:30,11736,I_09_1204235410404,139.942374,35.896299
2912396,09:15:30,11732,I_09_1204235410404,139.941995,35.896121
2912405,09:15:30,11601,I_09_1204235410404,139.949441,35.896417
2912406,09:15:30,11556,I_09_1204235410419,139.949519,35.895963
2912407,09:15:30,11616,I_09_1204235410404,139.949558,35.89574
2912408,09:15:30,11621,I_09_1204235410499,139.949744,35.894653
2912409,09:15:30,11577,I_09_1204235410404,139.949441,35.896417
2912410,09:15:30,11545,I_09_1204235410404,139.949481,35.896185
2912411,09:15:30,11567,I_09_1204235410419,139.949556,35.895749
2912412,09:15:30,11517,I_09_1204235410404,139.949591,35.895544
2912413,09:15:30,11520,I_09_1204235410404,139.949622,35.895366
2912414,09:15:30,11539,I_09_1204235410404,139.949656,35.89517
2912491,09:15:30,11482,I_09_1204235410404,139.949668,35.896011
2912492,09:15:30,11485,I_09_1204235410404,139.949604,35.896437
2912493,09:15:30,11867,I_09_1204235410499,139.948477,35.898034
2912525,09:15:30,11393,I_09_1204235410404,139.94917,35.897957
2912526,09:15:30,11421,I_09_1204235410404,139.94917,35.897957
2912627,09:15:31,11385,I_09_1204235410404,139.94018,35.899195
2912628,09:15:31,12136,I_09_1204235410419,139.93972,35.899828
2912629,09:15:31,11402,I_09_1204235410404,139.939505,35.9001
2912630,09:15:31,11383,I_09_1204235410404,139.939325,35.900321
2912631,09:15:31,11412,I_09_1204235410404,139.939165,35.900518
2912632,09:15:31,11395,I_09_1204235410404,139.940226,35.899123
2912633,09:15:31,12297,I_09_1204235410404,139.939065,35.90064
2912634,09:15:31,12288,I_09_1204235410404,139.939103,35.900593
2912635,09:15:31,12289,I_09_1204235410404,139.939141,35.900547
2912636,09:15:31,11863,I_09_1204235410499,139.939378,35.900256
2912637,09:15:31,11733,I_09_1204235410404,139.93944,35.90018
2912638,09:15:31,12312,I_09_1204235410404,139.939478,35.900133
2912639,09:15:31,12313,I_09_1204235410404,139.939516,35.900086
2912640,09:15:31,12340,I_09_1204235410404,139.939554,35.90004
2912641,09:15:31,12269,I_09_1204235410404,139.939591,35.899993
2912642,09:15:31,12300,I_09_1204235410404,139.939631,35.899942
2912643,09:15:31,12305,I_09_1204235410404,139.939684,35.899874
2912644,09:15:31,12366,I_09_1204235410419,139.939133,35.900556
2912645,09:15:31,12326,I_09_1204235410404,139.939195,35.900481
2912646,09:15:31,12331,I_09_1204235410404,139.939233,35.900434
2912647,09:15:31,12314,I_09_1204235410404,139.939271,35.900388
2912648,09:15:31,12355,I_09_1204235410404,139.939309,35.900341
2912660,09:15:31,11734,I_09_1204235410404,139.941393,35.896949
2912661,09:15:31,11737,I_09_1204235410404,139.941527,35.89668
2912662,09:15:31,11729,I_09_1204235410404,139.94165,35.896433
2912663,09:15:31,12134,I_09_1204235410419,139.940857,35.898022
2912664,09:15:31,11406,I_09_1204235410404,139.940713,35.898285
2912665,09:15:31,11389,I_09_1204235410404,139.940587,35.898517
2912666,09:15:31,11391,I_09_1204235410404,139.940454,35.898745
2912667,09:15:31,12114,I_09_1204235410404,139.941725,35.896282
2912668,09:15:31,11709,I_09_1204235410404,139.942114,35.896177
2912669,09:15:31,11732,I_09_1204235410404,139.94196,35.896105
2912670,09:15:31,11736,I_09_1204235410404,139.942288,35.896259
2912679,09:15:31,11601,I_09_1204235410404,139.949426,35.896506
2912680,09:15:31,11556,I_09_1204235410419,139.949504,35.896052
2912681,09:15:31,11616,I_09_1204235410404,139.949542,35.895829
2912682,09:15:31,11621,I_09_1204235410499,139.949729,35.894742
2912683,09:15:31,11577,I_09_1204235410404,139.949426,35.896506
2912684,09:15:31,11545,I_09_1204235410404,139.949466,35.896275
2912685,09:15:31,11567,I_09_1204235410419,139.949541,35.895838
2912686,09:15:31,11517,I_09_1204235410404,139.949576,35.895633
2912687,09:15:31,11520,I_09_1204235410404,139.949607,35.895455
2912688,09:15:31,11539,I_09_1204235410404,139.94964,35.895259
2912764,09:15:31,11485,I_09_1204235410404,139.949622,35.896317
2912765,09:15:31,11482,I_09_1204235410404,139.94966,35.896063
2912766,09:15:31,11867,I_09_1204235410499,139.948356,35.898047
2912798,09:15:31,11393,I_09_1204235410404,139.94917,35.897957
2912799,09:15:31,11421,I_09_1204235410404,139.94917,35.897957
2912901,09:15:32,11385,I_09_1204235410404,139.940243,35.899097
2912902,09:15:32,12136,I_09_1204235410419,139.939791,35.899737
2912903,09:15:32,11402,I_09_1204235410404,139.939577,35.90001
2912904,09:15:32,11383,I_09_1204235410404,139.939395,35.900235
2912905,09:15:32,11412,I_09_1204235410404,139.939229,35.900439
2912906,09:15:32,12297,I_09_1204235410404,139.939065,35.90064
2912907,09:15:32,12288,I_09_1204235410404,139.939103,35.900593
2912908,09:15:32,12289,I_09_1204235410404,139.939141,35.900547
2912909,09:15:32,11863,I_09_1204235410499,139.939378,35.900256
2912910,09:15:32,11733,I_09_1204235410404,139.93944,35.90018
2912911,09:15:32,12312,I_09_1204235410404,139.939478,35.900133
2912912,09:15:32,12313,I_09_1204235410404,139.939516,35.900086
2912913,09:15:32,12340,I_09_1204235410404,139.939554,35.90004
2912914,09:15:32,12269,I_09_1204235410404,139.939591,35.899993
2912915,09:15:32,12300,I_09_1204235410404,139.939629,35.899945
2912916,09:15:32,12305,I_09_1204235410404,139.939674,35.899886
2912917,09:15:32,12366,I_09_1204235410419,139.939133,35.900556
2912918,09:15:32,12326,I_09_1204235410404,139.939195,35.900481
2912919,09:15:32,12331,I_09_1204235410404,139.939233,35.900434
2912920,09:15:32,12314,I_09_1204235410404,139.939271,35.900388
2912921,09:15:32,12355,I_09_1204235410404,139.939309,35.900341
2912933,09:15:32,11734,I_09_1204235410404,139.94134,35.897056
2912934,09:15:32,11737,I_09_1204235410404,139.941473,35.896788
2912935,09:15:32,11729,I_09_1204235410404,139.941596,35.896541
2912936,09:15:32,12134,I_09_1204235410419,139.940912,35.897916
2912937,09:15:32,11406,I_09_1204235410404,139.940771,35.89818
