,Time,VID,Type,Pos.x,Pos.y
1599766,08:08:40,6695,I_09_1204235410404,139.949361,35.89759
1599767,08:08:40,6652,I_09_1204235410404,139.949353,35.89751
1599768,08:08:40,6671,I_09_1204235410404,139.949353,35.897436
1599769,08:08:40,6610,I_09_1204235410419,139.949353,35.897309
1599770,08:08:40,6679,I_09_1204235410404,139.949365,35.896995
1599956,08:08:41,6474,I_09_1204235410499,139.939785,35.899744
1599957,08:08:41,7317,I_09_1204235410404,139.939652,35.899914
1599958,08:08:41,7321,I_09_1204235410404,139.939539,35.900059
1599959,08:08:41,7254,I_09_1204235410404,139.939118,35.900575
1599960,08:08:41,6867,I_09_1204235410404,139.939065,35.90064
1599961,08:08:41,6861,I_09_1204235410404,139.939103,35.900593
1599962,08:08:41,7593,I_09_1204235410404,139.939065,35.90064
1599963,08:08:41,7594,I_09_1204235410404,139.939103,35.900593
1599964,08:08:41,7606,I_09_1204235410404,139.939141,35.900547
1599980,08:08:41,7577,I_09_1204235410404,139.941361,35.897013
1599981,08:08:41,7598,I_09_1204235410404,139.9415,35.896734
1599982,08:08:41,7468,I_09_1204235410404,139.941757,35.896218
1599983,08:08:41,7207,I_09_1204235410404,139.945754,35.897886
1599984,08:08:41,7208,I_09_1204235410404,139.944402,35.897251
1599985,08:08:41,7127,I_09_1204235410499,139.942903,35.896547
1599986,08:08:41,7569,I_09_1204235410404,139.942319,35.896273
1599987,08:08:41,6833,I_09_1204235410404,139.942126,35.896183
1599988,08:08:41,6835,I_09_1204235410404,139.942359,35.896292
1599989,08:08:41,6878,I_09_1204235410404,139.942618,35.896414
1599990,08:08:41,6865,I_09_1204235410404,139.942886,35.896539
1599991,08:08:41,6864,I_09_1204235410404,139.943145,35.896661
1599992,08:08:41,6888,I_09_1204235410404,139.941979,35.896114
1600011,08:08:41,7518,I_09_1204235410404,139.949669,35.89509
1600012,08:08:41,7542,I_09_1204235410404,139.949711,35.894849
1600013,08:08:41,7535,I_09_1204235410404,139.949749,35.894626
1600034,08:08:41,6471,I_09_1204235410404,139.946269,35.898104
1600035,08:08:41,7213,I_09_1204235410404,139.946031,35.898013
1600095,08:08:41,6530,I_09_1204235410404,139.949491,35.897594
1600108,08:08:41,7511,I_09_1204235410404,139.94917,35.897957
1600121,08:08:41,6625,I_09_1204235410404,139.949392,35.897794
1600122,08:08:41,7558,I_09_1204235410404,139.949383,35.897734
1600123,08:08:41,7530,I_09_1204235410404,139.949374,35.897674
1600124,08:08:41,6699,I_09_1204235410404,139.949364,35.897613
1600125,08:08:41,6640,I_09_1204235410404,139.949355,35.897553
1600126,08:08:41,6681,I_09_1204235410404,139.949359,35.897081
1600127,08:08:41,6662,I_09_1204235410404,139.949392,35.897794
1600128,08:08:41,7567,I_09_1204235410404,139.949383,35.897734
1600129,08:08:41,7555,I_09_1204235410404,139.949373,35.897672
1600130,08:08:41,6695,I_09_1204235410404,139.949362,35.897601
1600131,08:08:41,6652,I_09_1204235410404,139.949353,35.897523
1600132,08:08:41,6671,I_09_1204235410404,139.949353,35.897444
1600133,08:08:41,6610,I_09_1204235410419,139.949353,35.89731
1600134,08:08:41,6679,I_09_1204235410404,139.94936,35.897064
1600318,08:08:42,6474,I_09_1204235410499,139.939835,35.89968
1600319,08:08:42,7317,I_09_1204235410404,139.939702,35.89985
1600320,08:08:42,7321,I_09_1204235410404,139.93959,35.899994
1600321,08:08:42,7254,I_09_1204235410404,139.939181,35.900498
1600322,08:08:42,6867,I_09_1204235410404,139.939065,35.90064
1600323,08:08:42,6861,I_09_1204235410404,139.939103,35.900593
1600324,08:08:42,7593,I_09_1204235410404,139.939065,35.90064
1600325,08:08:42,7594,I_09_1204235410404,139.939103,35.900593
1600326,08:08:42,7606,I_09_1204235410404,139.939141,35.900547
1600342,08:08:42,7577,I_09_1204235410404,139.941308,35.897121
1600343,08:08:42,7598,I_09_1204235410404,139.941447,35.896841
1600344,08:08:42,7468,I_09_1204235410404,139.941703,35.896326
1600345,08:08:42,7208,I_09_1204235410404,139.944525,35.897309
1600346,08:08:42,7127,I_09_1204235410499,139.942989,35.896588
1600347,08:08:42,7569,I_09_1204235410404,139.942442,35.896331
1600348,08:08:42,7207,I_09_1204235410404,139.9457,35.89786
1600349,08:08:42,6833,I_09_1204235410404,139.942059,35.896151
1600350,08:08:42,6835,I_09_1204235410404,139.942266,35.896248
1600351,08:08:42,6878,I_09_1204235410404,139.942505,35.896361
1600352,08:08:42,6865,I_09_1204235410404,139.942764,35.896482
1600353,08:08:42,6864,I_09_1204235410404,139.943021,35.896603
1600354,08:08:42,6888,I_09_1204235410404,139.941954,35.896102
1600373,08:08:42,7518,I_09_1204235410404,139.949654,35.895179
1600374,08:08:42,7542,I_09_1204235410404,139.949695,35.894938
1600375,08:08:42,7535,I_09_1204235410404,139.949734,35.894716
1600400,08:08:42,6471,I_09_1204235410404,139.946377,35.898131
1600401,08:08:42,7213,I_09_1204235410404,139.946133,35.898056
1600460,08:08:42,6530,I_09_1204235410404,139.949482,35.89752
1600472,08:08:42,7511,I_09_1204235410404,139.94917,35.897957
1600485,08:08:42,6625,I_09_1204235410404,139.949392,35.897794
1600486,08:08:42,7558,I_09_1204235410404,139.949383,35.897734
1600487,08:08:42,7530,I_09_1204235410404,139.949374,35.897674
1600488,08:08:42,6699,I_09_1204235410404,139.949364,35.897613
1600489,08:08:42,6640,I_09_1204235410404,139.949355,35.897553
1600490,08:08:42,6681,I_09_1204235410404,139.949355,35.897134
1600491,08:08:42,6662,I_09_1204235410404,139.949392,35.897794
1600492,08:08:42,7567,I_09_1204235410404,139.949383,35.897734
1600493,08:08:42,7555,I_09_1204235410404,139.949374,35.897673
1600494,08:08:42,6695,I_09_1204235410404,139.949364,35.897608
1600495,08:08:42,6652,I_09_1204235410404,139.949353,35.897535
1600496,08:08:42,6671,I_09_1204235410404,139.949353,35.897456
1600497,08:08:42,6610,I_09_1204235410419,139.949353,35.897313
1600498,08:08:42,6679,I_09_1204235410404,139.949356,35.89712
1600678,08:08:43,6474,I_09_1204235410499,139.939884,35.899615
1600679,08:08:43,7317,I_09_1204235410404,139.939753,35.899786
1600680,08:08:43,7321,I_09_1204235410404,139.93964,35.89993
1600681,08:08:43,7254,I_09_1204235410404,139.939248,35.900416
1600682,08:08:43,7297,I_09_1204235410404,139.939107,35.900589
1600683,08:08:43,6867,I_09_1204235410404,139.939065,35.90064
1600684,08:08:43,6861,I_09_1204235410404,139.939103,35.900593
1600685,08:08:43,7593,I_09_1204235410404,139.939065,35.90064
1600686,08:08:43,7594,I_09_1204235410404,139.939103,35.900593
1600687,08:08:43,7606,I_09_1204235410404,139.939141,35.900547
1600703,08:08:43,7577,I_09_1204235410404,139.941254,35.897228
1600704,08:08:43,7598,I_09_1204235410404,139.941393,35.896949
1600705,08:08:43,7468,I_09_1204235410404,139.94165,35.896433
1600706,08:08:43,7493,I_09_1204235410404,139.941773,35.896186
1600707,08:08:43,7208,I_09_1204235410404,139.944648,35.897366
1600708,08:08:43,7127,I_09_1204235410499,139.943076,35.896628
1600709,08:08:43,7569,I_09_1204235410404,139.942565,35.896389
1600710,08:08:43,6833,I_09_1204235410404,139.942006,35.896127
1600711,08:08:43,6835,I_09_1204235410404,139.942187,35.896211
1600712,08:08:43,6878,I_09_1204235410404,139.942404,35.896313
1600713,08:08:43,6865,I_09_1204235410404,139.942647,35.896427
1600714,08:08:43,6864,I_09_1204235410404,139.942899,35.896546
1600715,08:08:43,6888,I_09_1204235410404,139.941941,35.896096
1600736,08:08:43,7518,I_09_1204235410404,139.949639,35.895268
1600737,08:08:43,7542,I_09_1204235410404,139.94968,35.895027
1600738,08:08:43,7535,I_09_1204235410404,139.949718,35.894805
1600739,08:08:43,7552,I_09_1204235410404,139.949757,35.894582
1600764,08:08:43,6471,I_09_1204235410404,139.946486,35.898152
1600765,08:08:43,7213,I_09_1204235410404,139.946237,35.898093
1600766,08:08:43,7207,I_09_1204235410404,139.946,35.897999
1600826,08:08:43,6530,I_09_1204235410404,139.949482,35.897434
1600838,08:08:43,7511,I_09_1204235410404,139.94917,35.897957
1600851,08:08:43,6625,I_09_1204235410404,139.949392,35.897794
1600852,08:08:43,7558,I_09_1204235410404,139.949383,35.897734
1600853,08:08:43,7530,I_09_1204235410404,139.949374,35.897674
1600854,08:08:43,6699,I_09_1204235410404,139.949364,35.897613
1600855,08:08:43,6640,I_09_1204235410404,139.949355,35.897553
1600856,08:08:43,6681,I_09_1204235410404,139.949353,35.897173
1600857,08:08:43,6662,I_09_1204235410404,139.949392,35.897794
1600858,08:08:43,7567,I_09_1204235410404,139.949383,35.897734
1600859,08:08:43,7555,I_09_1204235410404,139.949374,35.897673
1600860,08:08:43,6695,I_09_1204235410404,139.949364,35.897612
1600861,08:08:43,6652,I_09_1204235410404,139.949354,35.897544
1600862,08:08:43,6671,I_09_1204235410404,139.949353,35.897468
1600863,08:08:43,6610,I_09_1204235410419,139.949353,35.897319
1600864,08:08:43,6679,I_09_1204235410404,139.949353,35.897163
1601042,08:08:44,6474,I_09_1204235410499,139.939932,35.899549
1601043,08:08:44,7317,I_09_1204235410404,139.939803,35.899722
1601044,08:08:44,7321,I_09_1204235410404,139.939691,35.899865
1601045,08:08:44,7254,I_09_1204235410404,139.939317,35.900331
1601046,08:08:44,7297,I_09_1204235410404,139.93917,35.900512
1601047,08:08:44,6867,I_09_1204235410404,139.939065,35.90064
1601048,08:08:44,6861,I_09_1204235410404,139.939103,35.900593
1601049,08:08:44,7593,I_09_1204235410404,139.939065,35.90064
1601050,08:08:44,7594,I_09_1204235410404,139.939103,35.900593
1601051,08:08:44,7606,I_09_1204235410404,139.939141,35.900547
1601068,08:08:44,7577,I_09_1204235410404,139.941201,35.897335
1601069,08:08:44,7598,I_09_1204235410404,139.94134,35.897056
1601070,08:08:44,7468,I_09_1204235410404,139.941596,35.896541
1601071,08:08:44,7493,I_09_1204235410404,139.941719,35.896294
1601072,08:08:44,7208,I_09_1204235410404,139.944771,35.897424
1601073,08:08:44,7127,I_09_1204235410499,139.943162,35.896669
1601074,08:08:44,7569,I_09_1204235410404,139.942689,35.896447
1601075,08:08:44,6833,I_09_1204235410404,139.941969,35.896109
1601076,08:08:44,6835,I_09_1204235410404,139.942122,35.896181
1601077,08:08:44,6878,I_09_1204235410404,139.942315,35.896272
1601078,08:08:44,6865,I_09_1204235410404,139.94254,35.896377
1601079,08:08:44,6864,I_09_1204235410404,139.942781,35.89649
1601080,08:08:44,6888,I_09_1204235410404,139.941937,35.896094
1601099,08:08:44,7518,I_09_1204235410404,139.949623,35.895357
1601100,08:08:44,7542,I_09_1204235410404,139.949665,35.895116
1601101,08:08:44,7535,I_09_1204235410404,139.949703,35.894894
1601102,08:08:44,7552,I_09_1204235410404,139.949741,35.894671
1601130,08:08:44,6471,I_09_1204235410404,139.946596,35.898166
1601131,08:08:44,7213,I_09_1204235410404,139.946344,35.898123
1601132,08:08:44,7207,I_09_1204235410404,139.946102,35.898044
1601192,08:08:44,6530,I_09_1204235410404,139.949492,35.897339
1601205,08:08:44,7511,I_09_1204235410404,139.94917,35.897957
1601218,08:08:44,6625,I_09_1204235410404,139.949392,35.897794
1601219,08:08:44,7558,I_09_1204235410404,139.949383,35.897734
1601220,08:08:44,7530,I_09_1204235410404,139.949374,35.897674
1601221,08:08:44,6699,I_09_1204235410404,139.949364,35.897613
1601222,08:08:44,6640,I_09_1204235410404,139.949355,35.897553
1601223,08:08:44,6610,I_09_1204235410419,139.949353,35.897328
1601224,08:08:44,6681,I_09_1204235410404,139.949353,35.897202
1601225,08:08:44,6662,I_09_1204235410404,139.949392,35.897794
1601226,08:08:44,7567,I_09_1204235410404,139.949383,35.897734
1601227,08:08:44,7555,I_09_1204235410404,139.949374,35.897673
1601228,08:08:44,6695,I_09_1204235410404,139.949364,35.897613
1601229,08:08:44,6652,I_09_1204235410404,139.949354,35.89755
1601230,08:08:44,6671,I_09_1204235410404,139.949353,35.897478
1601231,08:08:44,6679,I_09_1204235410404,139.949353,35.897198
1601405,08:08:45,6474,I_09_1204235410499,139.93998,35.899483
1601406,08:08:45,7317,I_09_1204235410404,139.939853,35.899657
1601407,08:08:45,7321,I_09_1204235410404,139.939741,35.899801
1601408,08:08:45,7254,I_09_1204235410404,139.939387,35.900245
1601409,08:08:45,7297,I_09_1204235410404,139.939236,35.90043
1601410,08:08:45,6867,I_09_1204235410404,139.939065,35.90064
1601411,08:08:45,6861,I_09_1204235410404,139.939103,35.900593
1601412,08:08:45,7593,I_09_1204235410404,139.939065,35.90064
1601413,08:08:45,7594,I_09_1204235410404,139.939103,35.900593
1601414,08:08:45,7606,I_09_1204235410404,139.939141,35.900547
1601430,08:08:45,7577,I_09_1204235410404,139.941147,35.897443
1601431,08:08:45,7598,I_09_1204235410404,139.941286,35.897164
1601432,08:08:45,7468,I_09_1204235410404,139.941543,35.896648
1601433,08:08:45,7493,I_09_1204235410404,139.941666,35.896401
1601434,08:08:45,7475,I_09_1204235410404,139.941783,35.896165
1601435,08:08:45,7208,I_09_1204235410404,139.944894,35.897482
1601436,08:08:45,7127,I_09_1204235410499,139.943248,35.896709
1601437,08:08:45,7569,I_09_1204235410404,139.942812,35.896505
1601438,08:08:45,6833,I_09_1204235410404,139.941946,35.896098
1601439,08:08:45,6835,I_09_1204235410404,139.942073,35.896158
1601440,08:08:45,6865,I_09_1204235410404,139.942444,35.896332
1601441,08:08:45,6864,I_09_1204235410404,139.94267,35.896438
1601442,08:08:45,6888,I_09_1204235410404,139.941937,35.896094
1601443,08:08:45,6878,I_09_1204235410404,139.942238,35.896235
1601462,08:08:45,7518,I_09_1204235410404,139.949608,35.895446
1601463,08:08:45,7542,I_09_1204235410404,139.949649,35.895206
1601464,08:08:45,7535,I_09_1204235410404,139.949688,35.894983
1601465,08:08:45,7552,I_09_1204235410404,139.949726,35.89476
1601466,08:08:45,7537,I_09_1204235410404,139.949761,35.894555
1601495,08:08:45,6471,I_09_1204235410404,139.946706,35.898171
1601496,08:08:45,7213,I_09_1204235410404,139.946453,35.898146
1601497,08:08:45,7207,I_09_1204235410404,139.946206,35.898083
1601555,08:08:45,6530,I_09_1204235410404,139.949504,35.897236
1601569,08:08:45,7511,I_09_1204235410404,139.94917,35.897957
1601583,08:08:45,6625,I_09_1204235410404,139.949392,35.897794
1601584,08:08:45,7558,I_09_1204235410404,139.949383,35.897734
1601585,08:08:45,7530,I_09_1204235410404,139.949374,35.897674
1601586,08:08:45,6699,I_09_1204235410404,139.949364,35.897613
1601587,08:08:45,6640,I_09_1204235410404,139.949355,35.897553
1601588,08:08:45,6610,I_09_1204235410419,139.949353,35.897343
1601589,08:08:45,6681,I_09_1204235410404,139.949353,35.897225
1601590,08:08:45,6662,I_09_1204235410404,139.949392,35.897794
1601591,08:08:45,7567,I_09_1204235410404,139.949383,35.897734
1601592,08:08:45,7555,I_09_1204235410404,139.949374,35.897673
1601593,08:08:45,6695,I_09_1204235410404,139.949364,35.897613
1601594,08:08:45,6652,I_09_1204235410404,139.949355,35.897552
1601595,08:08:45,6671,I_09_1204235410404,139.949353,35.897486
1601596,08:08:45,6679,I_09_1204235410404,139.949353,35.897215
1601770,08:08:46,6474,I_09_1204235410499,139.940029,35.899418
1601771,08:08:46,7317,I_09_1204235410404,139.939901,35.899591
1601772,08:08:46,7321,I_09_1204235410404,139.939791,35.899736
1601773,08:08:46,7254,I_09_1204235410404,139.939459,35.900157
1601774,08:08:46,7297,I_09_1204235410404,139.939305,35.900345
1601775,08:08:46,6867,I_09_1204235410404,139.939065,35.90064
1601776,08:08:46,6861,I_09_1204235410404,139.939103,35.900593
1601777,08:08:46,7593,I_09_1204235410404,139.939065,35.90064
1601778,08:08:46,7594,I_09_1204235410404,139.939103,35.900593
1601779,08:08:46,7606,I_09_1204235410404,139.939141,35.900547
1601795,08:08:46,7577,I_09_1204235410404,139.941094,35.89755
1601796,08:08:46,7598,I_09_1204235410404,139.941233,35.897271
1601797,08:08:46,7468,I_09_1204235410404,139.941489,35.896755
1601798,08:08:46,7493,I_09_1204235410404,139.941612,35.896508
1601799,08:08:46,7475,I_09_1204235410404,139.94173,35.896272
1601800,08:08:46,7208,I_09_1204235410404,139.945018,35.89754
1601801,08:08:46,7127,I_09_1204235410499,139.943334,35.89675
1601802,08:08:46,7569,I_09_1204235410404,139.942934,35.896562
1601803,08:08:46,6833,I_09_1204235410404,139.941937,35.896094
1601804,08:08:46,6835,I_09_1204235410404,139.942039,35.896142
1601805,08:08:46,6865,I_09_1204235410404,139.942357,35.896291
1601806,08:08:46,6864,I_09_1204235410404,139.942569,35.896391
1601807,08:08:46,6888,I_09_1204235410404,139.941937,35.896094
1601808,08:08:46,6878,I_09_1204235410404,139.942169,35.896203
1601827,08:08:46,7518,I_09_1204235410404,139.949593,35.895535
1601828,08:08:46,7542,I_09_1204235410404,139.949634,35.895295
1601829,08:08:46,7535,I_09_1204235410404,139.949672,35.895072
1601830,08:08:46,7552,I_09_1204235410404,139.949711,35.894849
1601831,08:08:46,7537,I_09_1204235410404,139.949746,35.894644
1601859,08:08:46,6471,I_09_1204235410404,139.946817,35.898175
1601860,08:08:46,7213,I_09_1204235410404,139.946562,35.898164
1601861,08:08:46,7207,I_09_1204235410404,139.946312,35.898115
1601918,08:08:46,6530,I_09_1204235410404,139.949516,35.897127
1601933,08:08:46,7511,I_09_1204235410404,139.94917,35.897957
1601947,08:08:46,6625,I_09_1204235410404,139.949392,35.897794
1601948,08:08:46,7558,I_09_1204235410404,139.949383,35.897734
1601949,08:08:46,7530,I_09_1204235410404,139.949374,35.897674
1601950,08:08:46,6699,I_09_1204235410404,139.949364,35.897613
1601951,08:08:46,6640,I_09_1204235410404,139.949355,35.897553
1601952,08:08:46,6610,I_09_1204235410419,139.949353,35.897362
1601953,08:08:46,6681,I_09_1204235410404,139.949353,35.897246
1601954,08:08:46,6662,I_09_1204235410404,139.949392,35.897794
1601955,08:08:46,7567,I_09_1204235410404,139.949383,35.897734
1601956,08:08:46,7555,I_09_1204235410404,139.949374,35.897673
1601957,08:08:46,6695,I_09_1204235410404,139.949364,35.897613
1601958,08:08:46,6652,I_09_1204235410404,139.949355,35.897553
1601959,08:08:46,6671,I_09_1204235410404,139.949353,35.89749
1601960,08:08:46,6679,I_09_1204235410404,139.949353,35.897215
1602131,08:08:47,6474,I_09_1204235410499,139.940077,35.899352
1602132,08:08:47,7317,I_09_1204235410404,139.939949,35.899526
1602133,08:08:47,7321,I_09_1204235410404,139.939842,35.899672
1602134,08:08:47,7254,I_09_1204235410404,139.939531,35.900068
1602135,08:08:47,7297,I_09_1204235410404,139.939376,35.900259
1602136,08:08:47,6472,I_09_1204235410499,139.939097,35.9006
1602137,08:08:47,6867,I_09_1204235410404,139.939065,35.90064
1602138,08:08:47,6861,I_09_1204235410404,139.939103,35.900593
1602139,08:08:47,7593,I_09_1204235410404,139.939065,35.90064
1602140,08:08:47,7594,I_09_1204235410404,139.939103,35.900593
1602141,08:08:47,7606,I_09_1204235410404,139.939141,35.900547
1602158,08:08:47,7577,I_09_1204235410404,139.94104,35.897658
1602159,08:08:47,7598,I_09_1204235410404,139.941179,35.897378
1602160,08:08:47,7468,I_09_1204235410404,139.941436,35.896863
1602161,08:08:47,7493,I_09_1204235410404,139.941559,35.896616
1602162,08:08:47,7475,I_09_1204235410404,139.941676,35.89638
1602163,08:08:47,7208,I_09_1204235410404,139.945141,35.897598
1602164,08:08:47,7127,I_09_1204235410499,139.943421,35.89679
1602165,08:08:47,7569,I_09_1204235410404,139.943054,35.896618
1602166,08:08:47,6833,I_09_1204235410404,139.941937,35.896094
1602167,08:08:47,6835,I_09_1204235410404,139.942018,35.896132
1602168,08:08:47,6864,I_09_1204235410404,139.942477,35.896348
1602169,08:08:47,6888,I_09_1204235410404,139.941937,35.896094
1602170,08:08:47,6878,I_09_1204235410404,139.942111,35.896176
1602171,08:08:47,6865,I_09_1204235410404,139.942281,35.896256
1602190,08:08:47,7518,I_09_1204235410404,139.949577,35.895624
1602191,08:08:47,7542,I_09_1204235410404,139.949619,35.895384
1602192,08:08:47,7535,I_09_1204235410404,139.949657,35.895161
1602193,08:08:47,7552,I_09_1204235410404,139.949695,35.894938
1602194,08:08:47,7537,I_09_1204235410404,139.949731,35.894733
1602221,08:08:47,7213,I_09_1204235410404,139.946673,35.89817
1602222,08:08:47,7207,I_09_1204235410404,139.94642,35.898141
1602223,08:08:47,6471,I_09_1204235410404,139.946759,35.898174
1602281,08:08:47,6530,I_09_1204235410404,139.949528,35.897014
1602298,08:08:47,7511,I_09_1204235410404,139.94917,35.897957
1602312,08:08:47,6625,I_09_1204235410404,139.949392,35.897794
1602313,08:08:47,7558,I_09_1204235410404,139.949383,35.897734
1602314,08:08:47,7530,I_09_1204235410404,139.949374,35.897674
1602315,08:08:47,6699,I_09_1204235410404,139.949364,35.897613
1602316,08:08:47,6640,I_09_1204235410404,139.949355,35.897553
1602317,08:08:47,6610,I_09_1204235410419,139.949353,35.89738
1602318,08:08:47,6681,I_09_1204235410404,139.949353,35.897266
1602319,08:08:47,6662,I_09_1204235410404,139.949392,35.897794
1602320,08:08:47,7567,I_09_1204235410404,139.949383,35.897734
1602321,08:08:47,7555,I_09_1204235410404,139.949374,35.897673
1602322,08:08:47,6695,I_09_1204235410404,139.949364,35.897613
1602323,08:08:47,6652,I_09_1204235410404,139.949355,35.897553
1602324,08:08:47,6671,I_09_1204235410404,139.949353,35.897492
1602325,08:08:47,6679,I_09_1204235410404,139.949353,35.897215
1602492,08:08:48,6474,I_09_1204235410499,139.940123,35.899285
1602493,08:08:48,7317,I_09_1204235410404,139.939998,35.89946
1602494,08:08:48,7321,I_09_1204235410404,139.93989,35.899606
1602495,08:08:48,7254,I_09_1204235410404,139.939603,35.899977
1602496,08:08:48,7297,I_09_1204235410404,139.939448,35.900171
1602497,08:08:48,6472,I_09_1204235410499,139.939151,35.900534
1602498,08:08:48,6867,I_09_1204235410404,139.939065,35.90064
1602499,08:08:48,6861,I_09_1204235410404,139.939103,35.900593
1602500,08:08:48,7593,I_09_1204235410404,139.939065,35.90064
1602501,08:08:48,7594,I_09_1204235410404,139.939103,35.900593
1602502,08:08:48,7606,I_09_1204235410404,139.939141,35.900547
1602518,08:08:48,7577,I_09_1204235410404,139.940987,35.897765
1602519,08:08:48,7598,I_09_1204235410404,139.941126,35.897486
1602520,08:08:48,7468,I_09_1204235410404,139.941382,35.89697
1602521,08:08:48,7493,I_09_1204235410404,139.941505,35.896723
1602522,08:08:48,7475,I_09_1204235410404,139.941623,35.896487
1602523,08:08:48,7208,I_09_1204235410404,139.945264,35.897656
1602524,08:08:48,7127,I_09_1204235410499,139.943507,35.896831
1602525,08:08:48,7569,I_09_1204235410404,139.943169,35.896672
1602526,08:08:48,6833,I_09_1204235410404,139.941937,35.896094
1602527,08:08:48,6835,I_09_1204235410404,139.942007,35.896127
1602528,08:08:48,6864,I_09_1204235410404,139.942395,35.896309
1602529,08:08:48,6888,I_09_1204235410404,139.941937,35.896094
1602530,08:08:48,6878,I_09_1204235410404,139.942067,35.896155
1602531,08:08:48,6865,I_09_1204235410404,139.942217,35.896226
1602549,08:08:48,7518,I_09_1204235410404,139.949562,35.895713
1602550,08:08:48,7542,I_09_1204235410404,139.949604,35.895473
1602551,08:08:48,7535,I_09_1204235410404,139.949642,35.89525
1602552,08:08:48,7552,I_09_1204235410404,139.94968,35.895027
1602553,08:08:48,7537,I_09_1204235410404,139.949715,35.894822
1602581,08:08:48,7213,I_09_1204235410404,139.946784,35.898174
1602582,08:08:48,7207,I_09_1204235410404,139.946529,35.898159
1602583,08:08:48,6471,I_09_1204235410404,139.94687,35.898177
1602641,08:08:48,6530,I_09_1204235410404,139.94954,35.896898
1602658,08:08:48,7511,I_09_1204235410404,139.94917,35.897957
1602672,08:08:48,6625,I_09_1204235410404,139.949392,35.897794
1602673,08:08:48,7558,I_09_1204235410404,139.949383,35.897734
1602674,08:08:48,7530,I_09_1204235410404,139.949374,35.897674
1602675,08:08:48,6699,I_09_1204235410404,139.949364,35.897613
1602676,08:08:48,6640,I_09_1204235410404,139.949355,35.897553
1602677,08:08:48,6610,I_09_1204235410419,139.949353,35.897384
1602678,08:08:48,6681,I_09_1204235410404,139.949353,35.897282
1602679,08:08:48,6662,I_09_1204235410404,139.949392,35.897794
1602680,08:08:48,7567,I_09_1204235410404,139.949383,35.897734
1602681,08:08:48,7555,I_09_1204235410404,139.949374,35.897673
1602682,08:08:48,6695,I_09_1204235410404,139.949364,35.897613
1602683,08:08:48,6652,I_09_1204235410404,139.949355,35.897553
1602684,08:08:48,6671,I_09_1204235410404,139.949353,35.897492
1602685,08:08:48,6679,I_09_1204235410404,139.949353,35.897219
1602852,08:08:49,6474,I_09_1204235410499,139.940167,35.899216
1602853,08:08:49,7317,I_09_1204235410404,139.940046,35.899394
1602854,08:08:49,7321,I_09_1204235410404,139.939939,35.89954
1602855,08:08:49,7254,I_09_1204235410404,139.939675,35.899886
1602856,08:08:49,7297,I_09_1204235410404,139.93952,35.900082
1602857,08:08:49,6472,I_09_1204235410499,139.939204,35.900469
1602858,08:08:49,6867,I_09_1204235410404,139.939065,35.90064
1602859,08:08:49,6861,I_09_1204235410404,139.939103,35.900593
1602860,08:08:49,7593,I_09_1204235410404,139.939065,35.90064
1602861,08:08:49,7594,I_09_1204235410404,139.939103,35.900593
1602862,08:08:49,7606,I_09_1204235410404,139.939141,35.900547
1602878,08:08:49,7577,I_09_1204235410404,139.940933,35.897873
1602879,08:08:49,7598,I_09_1204235410404,139.941072,35.897593
1602880,08:08:49,7468,I_09_1204235410404,139.941329,35.897078
1602881,08:08:49,7493,I_09_1204235410404,139.941452,35.896831
1602882,08:08:49,7475,I_09_1204235410404,139.94157,35.896594
1602883,08:08:49,7208,I_09_1204235410404,139.945387,35.897713
1602884,08:08:49,7127,I_09_1204235410499,139.943593,35.896871
1602885,08:08:49,7569,I_09_1204235410404,139.94328,35.896724
1602886,08:08:49,6835,I_09_1204235410404,139.942003,35.896125
1602887,08:08:49,6864,I_09_1204235410404,139.942325,35.896276
1602888,08:08:49,6878,I_09_1204235410404,139.942037,35.896141
1602889,08:08:49,6865,I_09_1204235410404,139.942166,35.896202
1602890,08:08:49,6833,I_09_1204235410404,139.941996,35.896122
1602891,08:08:49,6888,I_09_1204235410404,139.942138,35.896189
1602909,08:08:49,7518,I_09_1204235410404,139.949547,35.895802
1602910,08:08:49,7542,I_09_1204235410404,139.949588,35.895562
1602911,08:08:49,7535,I_09_1204235410404,139.949626,35.895339
1602912,08:08:49,7552,I_09_1204235410404,139.949665,35.895116
1602913,08:08:49,7537,I_09_1204235410404,139.9497,35.894912
1602940,08:08:49,7213,I_09_1204235410404,139.946895,35.898178
1602941,08:08:49,7207,I_09_1204235410404,139.94664,35.898168
1603001,08:08:49,6530,I_09_1204235410404,139.949552,35.89678
1603020,08:08:49,7511,I_09_1204235410404,139.94917,35.897957
1603021,08:08:49,6471,I_09_1204235410404,139.94721,35.898162
1603034,08:08:49,6625,I_09_1204235410404,139.949392,35.897794
1603035,08:08:49,7558,I_09_1204235410404,139.949383,35.897734
1603036,08:08:49,7530,I_09_1204235410404,139.949374,35.897674
1603037,08:08:49,6699,I_09_1204235410404,139.949364,35.897613
1603038,08:08:49,6640,I_09_1204235410404,139.949355,35.897553
1603039,08:08:49,6610,I_09_1204235410419,139.949353,35.897384
1603040,08:08:49,6681,I_09_1204235410404,139.949353,35.897285
1603041,08:08:49,6662,I_09_1204235410404,139.949392,35.897794
1603042,08:08:49,7567,I_09_1204235410404,139.949383,35.897734
1603043,08:08:49,7555,I_09_1204235410404,139.949374,35.897673
1603044,08:08:49,6695,I_09_1204235410404,139.949364,35.897613
