,Time,VID,Type,Pos.x,Pos.y
2700098,09:00:01,11264,I_09_1204235410404,139.940694,35.898322
2700099,09:00:01,11309,I_09_1204235410404,139.940816,35.898097
2700100,09:00:01,11298,I_09_1204235410404,139.940934,35.897871
2700101,09:00:01,11231,I_09_1204235410404,139.941118,35.897501
2700102,09:00:01,11199,I_09_1204235410404,139.945526,35.897779
2700103,09:00:01,11219,I_09_1204235410419,139.944958,35.897512
2700104,09:00:01,11201,I_09_1204235410404,139.943763,35.896951
2700105,09:00:01,10505,I_09_1204235410404,139.941987,35.896117
2700106,09:00:01,10506,I_09_1204235410404,139.942141,35.89619
2700107,09:00:01,10495,I_09_1204235410404,139.942327,35.896277
2700108,09:00:01,10484,I_09_1204235410404,139.94291,35.896551
2700109,09:00:01,10604,I_09_1204235410404,139.944525,35.897309
2700110,09:00:01,10388,I_09_1204235410404,139.94965,35.895201
2700111,09:00:01,10383,I_09_1204235410404,139.94969,35.89497
2700112,09:00:01,10407,I_09_1204235410404,139.94965,35.895201
2700113,09:00:01,10426,I_09_1204235410404,139.949685,35.895
2700114,09:00:01,10406,I_09_1204235410404,139.94972,35.894793
2700180,09:00:01,10310,I_09_1204235410404,139.949574,35.896634
2700181,09:00:01,10295,I_09_1204235410419,139.949503,35.897242
2700182,09:00:01,10333,I_09_1204235410404,139.949481,35.897516
2700210,09:00:01,10429,I_09_1204235410404,139.949386,35.897758
2700211,09:00:01,10393,I_09_1204235410404,139.949374,35.897678
2700212,09:00:01,10395,I_09_1204235410404,139.949364,35.897613
2700213,09:00:01,10418,I_09_1204235410404,139.949355,35.897553
2700214,09:00:01,11174,I_09_1204235410404,139.949353,35.897492
2700215,09:00:01,11193,I_09_1204235410404,139.949353,35.897431
2700216,09:00:01,11169,I_09_1204235410404,139.949353,35.89737
2700217,09:00:01,10412,I_09_1204235410404,139.949391,35.89779
2700218,09:00:01,10417,I_09_1204235410404,139.949372,35.897664
2700219,09:00:01,10405,I_09_1204235410404,139.94937,35.897649
2700361,09:00:02,11229,I_09_1204235410404,139.939076,35.900627
2700362,09:00:02,11327,I_09_1204235410404,139.939363,35.900275
2700363,09:00:02,11241,I_09_1204235410404,139.939478,35.900134
2700364,09:00:02,11299,I_09_1204235410404,139.939589,35.899995
2700365,09:00:02,11290,I_09_1204235410404,139.939691,35.899865
2700366,09:00:02,11260,I_09_1204235410404,139.939783,35.899748
2700367,09:00:02,11228,I_09_1204235410404,139.939865,35.899641
2700368,09:00:02,11314,I_09_1204235410404,139.939942,35.899535
2700369,09:00:02,11313,I_09_1204235410404,139.940027,35.89942
2700370,09:00:02,11294,I_09_1204235410404,139.940125,35.899282
2700371,09:00:02,11330,I_09_1204235410419,139.939065,35.90064
2700372,09:00:02,10603,I_09_1204235410404,139.939162,35.900521
2700373,09:00:02,10601,I_09_1204235410404,139.939255,35.900407
2700385,09:00:02,11340,I_09_1204235410419,139.940369,35.898892
2700386,09:00:02,11279,I_09_1204235410404,139.940509,35.898652
2700387,09:00:02,11264,I_09_1204235410404,139.940636,35.898427
2700388,09:00:02,11309,I_09_1204235410404,139.940759,35.898203
2700389,09:00:02,11298,I_09_1204235410404,139.940881,35.897979
2700390,09:00:02,11231,I_09_1204235410404,139.941065,35.897609
2700391,09:00:02,11199,I_09_1204235410404,139.945649,35.897836
2700392,09:00:02,11219,I_09_1204235410419,139.945081,35.89757
2700393,09:00:02,11201,I_09_1204235410404,139.943886,35.897009
2700394,09:00:02,10505,I_09_1204235410404,139.941956,35.896103
2700395,09:00:02,10506,I_09_1204235410404,139.942088,35.896165
2700396,09:00:02,10495,I_09_1204235410404,139.942254,35.896243
2700397,09:00:02,10484,I_09_1204235410404,139.942787,35.896493
2700398,09:00:02,10604,I_09_1204235410404,139.944402,35.897251
2700399,09:00:02,10388,I_09_1204235410404,139.949635,35.89529
2700400,09:00:02,10383,I_09_1204235410404,139.949675,35.895058
2700401,09:00:02,10396,I_09_1204235410404,139.94976,35.894559
2700402,09:00:02,10407,I_09_1204235410404,139.949635,35.89529
2700403,09:00:02,10426,I_09_1204235410404,139.94967,35.895088
2700404,09:00:02,10406,I_09_1204235410404,139.949705,35.89488
2700467,09:00:02,10310,I_09_1204235410404,139.949592,35.896514
2700468,09:00:02,10295,I_09_1204235410419,139.949516,35.897125
2700469,09:00:02,10333,I_09_1204235410404,139.949485,35.897403
2700497,09:00:02,10429,I_09_1204235410404,139.949387,35.897764
2700498,09:00:02,10393,I_09_1204235410404,139.949376,35.897687
2700499,09:00:02,10395,I_09_1204235410404,139.949365,35.897616
2700500,09:00:02,10418,I_09_1204235410404,139.949355,35.897553
2700501,09:00:02,11174,I_09_1204235410404,139.949353,35.897492
2700502,09:00:02,11193,I_09_1204235410404,139.949353,35.897431
2700503,09:00:02,11169,I_09_1204235410404,139.949353,35.89737
2700504,09:00:02,10417,I_09_1204235410404,139.949381,35.89772
2700505,09:00:02,10405,I_09_1204235410404,139.949379,35.897709
2700506,09:00:02,10412,I_09_1204235410404,139.949354,35.897549
2700647,09:00:03,11229,I_09_1204235410404,139.939067,35.900638
2700648,09:00:03,11241,I_09_1204235410404,139.93943,35.900192
2700649,09:00:03,11299,I_09_1204235410404,139.939543,35.900054
2700650,09:00:03,11290,I_09_1204235410404,139.939649,35.899918
2700651,09:00:03,11260,I_09_1204235410404,139.939747,35.899793
2700652,09:00:03,11228,I_09_1204235410404,139.939836,35.89968
2700653,09:00:03,11314,I_09_1204235410404,139.939915,35.899573
2700654,09:00:03,11313,I_09_1204235410404,139.939995,35.899463
2700655,09:00:03,11294,I_09_1204235410404,139.940088,35.899337
2700656,09:00:03,11330,I_09_1204235410419,139.939065,35.90064
2700657,09:00:03,10603,I_09_1204235410404,139.939144,35.900543
2700658,09:00:03,10601,I_09_1204235410404,139.939223,35.900446
2700659,09:00:03,11327,I_09_1204235410404,139.93932,35.900327
2700671,09:00:03,11279,I_09_1204235410404,139.940452,35.89875
2700672,09:00:03,11264,I_09_1204235410404,139.940579,35.898532
2700673,09:00:03,11309,I_09_1204235410404,139.940701,35.898308
2700674,09:00:03,11298,I_09_1204235410404,139.940823,35.898084
2700675,09:00:03,11231,I_09_1204235410404,139.941011,35.897716
2700676,09:00:03,11340,I_09_1204235410419,139.940402,35.898835
2700677,09:00:03,11219,I_09_1204235410419,139.945204,35.897628
2700678,09:00:03,11201,I_09_1204235410404,139.944009,35.897067
2700679,09:00:03,11199,I_09_1204235410404,139.945595,35.897811
2700680,09:00:03,10505,I_09_1204235410404,139.94194,35.896095
2700681,09:00:03,10506,I_09_1204235410404,139.942049,35.896147
2700682,09:00:03,10495,I_09_1204235410404,139.942193,35.896214
2700683,09:00:03,10484,I_09_1204235410404,139.942664,35.896435
2700684,09:00:03,10604,I_09_1204235410404,139.944278,35.897193
2700686,09:00:03,10388,I_09_1204235410404,139.94962,35.895379
2700687,09:00:03,10383,I_09_1204235410404,139.94966,35.895146
2700688,09:00:03,10396,I_09_1204235410404,139.949748,35.89463
2700689,09:00:03,10407,I_09_1204235410404,139.94962,35.895379
2700690,09:00:03,10426,I_09_1204235410404,139.949654,35.895176
2700691,09:00:03,10406,I_09_1204235410404,139.94969,35.894968
2700754,09:00:03,10310,I_09_1204235410404,139.94961,35.896394
2700755,09:00:03,10295,I_09_1204235410419,139.949528,35.897007
2700756,09:00:03,10333,I_09_1204235410404,139.949498,35.897288
2700783,09:00:03,10429,I_09_1204235410404,139.949391,35.897784
2700784,09:00:03,10393,I_09_1204235410404,139.949377,35.897699
2700785,09:00:03,10395,I_09_1204235410404,139.949366,35.897623
2700786,09:00:03,10418,I_09_1204235410404,139.949355,35.897555
2700787,09:00:03,11174,I_09_1204235410404,139.949353,35.897492
2700788,09:00:03,11193,I_09_1204235410404,139.949353,35.897431
2700789,09:00:03,11169,I_09_1204235410404,139.949353,35.89737
2700790,09:00:03,10417,I_09_1204235410404,139.949387,35.897761
2700791,09:00:03,10405,I_09_1204235410404,139.949386,35.897754
2700792,09:00:03,10412,I_09_1204235410404,139.949363,35.897606
2700934,09:00:04,11229,I_09_1204235410404,139.939065,35.90064
2700935,09:00:04,11241,I_09_1204235410404,139.939386,35.900247
2700936,09:00:04,11299,I_09_1204235410404,139.939496,35.900111
2700937,09:00:04,11290,I_09_1204235410404,139.939605,35.899974
2700938,09:00:04,11260,I_09_1204235410404,139.939708,35.899843
2700939,09:00:04,11228,I_09_1204235410404,139.939802,35.899722
2700940,09:00:04,11314,I_09_1204235410404,139.939885,35.899613
2700941,09:00:04,11313,I_09_1204235410404,139.939965,35.899504
2700942,09:00:04,11294,I_09_1204235410404,139.940052,35.899385
2700943,09:00:04,11340,I_09_1204235410419,139.940255,35.899077
2700944,09:00:04,11330,I_09_1204235410419,139.939065,35.90064
2700945,09:00:04,10603,I_09_1204235410404,139.939132,35.900557
2700946,09:00:04,10601,I_09_1204235410404,139.939199,35.900475
2700947,09:00:04,11327,I_09_1204235410404,139.939285,35.90037
2700960,09:00:04,11279,I_09_1204235410404,139.940397,35.898843
2700961,09:00:04,11264,I_09_1204235410404,139.94052,35.898633
2700962,09:00:04,11309,I_09_1204235410404,139.940644,35.898413
2700963,09:00:04,11298,I_09_1204235410404,139.940766,35.89819
2700964,09:00:04,11231,I_09_1204235410404,139.940958,35.897823
2700965,09:00:04,11219,I_09_1204235410419,139.945328,35.897685
2700966,09:00:04,11201,I_09_1204235410404,139.944132,35.897124
2700967,09:00:04,11199,I_09_1204235410404,139.945718,35.897869
2700968,09:00:04,10505,I_09_1204235410404,139.941937,35.896094
2700969,09:00:04,10506,I_09_1204235410404,139.942024,35.896135
2700970,09:00:04,10495,I_09_1204235410404,139.942147,35.896192
2700971,09:00:04,10484,I_09_1204235410404,139.942546,35.89638
2700972,09:00:04,10604,I_09_1204235410404,139.944155,35.897135
2700975,09:00:04,10388,I_09_1204235410404,139.949604,35.895468
2700976,09:00:04,10383,I_09_1204235410404,139.949644,35.895235
2700977,09:00:04,10396,I_09_1204235410404,139.949735,35.894707
2700978,09:00:04,10407,I_09_1204235410404,139.949604,35.895468
2700979,09:00:04,10426,I_09_1204235410404,139.949639,35.895265
2700980,09:00:04,10406,I_09_1204235410404,139.949675,35.895056
2701041,09:00:04,10310,I_09_1204235410404,139.949628,35.896273
2701042,09:00:04,10295,I_09_1204235410419,139.949541,35.896888
2701043,09:00:04,10333,I_09_1204235410404,139.949511,35.89717
2701070,09:00:04,10393,I_09_1204235410404,139.94938,35.897717
2701071,09:00:04,10395,I_09_1204235410404,139.949367,35.897633
2701072,09:00:04,10418,I_09_1204235410404,139.949356,35.89756
2701073,09:00:04,11174,I_09_1204235410404,139.949353,35.897494
2701074,09:00:04,11193,I_09_1204235410404,139.949353,35.897431
2701075,09:00:04,11169,I_09_1204235410404,139.949353,35.89737
2701076,09:00:04,10417,I_09_1204235410404,139.949391,35.897785
2701077,09:00:04,10429,I_09_1204235410404,139.949353,35.89752
2701078,09:00:04,10405,I_09_1204235410404,139.94939,35.897782
2701079,09:00:04,10412,I_09_1204235410404,139.949371,35.897656
2701224,09:00:05,11229,I_09_1204235410404,139.939065,35.90064
2701225,09:00:05,11241,I_09_1204235410404,139.939346,35.900295
2701226,09:00:05,11299,I_09_1204235410404,139.939451,35.900167
2701227,09:00:05,11290,I_09_1204235410404,139.93956,35.900032
2701228,09:00:05,11260,I_09_1204235410404,139.939666,35.899897
2701229,09:00:05,11228,I_09_1204235410404,139.939765,35.89977
2701230,09:00:05,11314,I_09_1204235410404,139.939854,35.899655
2701231,09:00:05,11313,I_09_1204235410404,139.939935,35.899545
2701232,09:00:05,11294,I_09_1204235410404,139.940019,35.899431
2701233,09:00:05,11340,I_09_1204235410419,139.940209,35.89915
2701234,09:00:05,11330,I_09_1204235410419,139.939065,35.90064
2701235,09:00:05,10603,I_09_1204235410404,139.939127,35.900564
2701236,09:00:05,10601,I_09_1204235410404,139.939183,35.900496
2701237,09:00:05,11327,I_09_1204235410404,139.939257,35.900405
2701248,09:00:05,11264,I_09_1204235410404,139.940463,35.89873
2701249,09:00:05,11309,I_09_1204235410404,139.940587,35.898518
2701250,09:00:05,11298,I_09_1204235410404,139.940708,35.898295
2701251,09:00:05,11231,I_09_1204235410404,139.940904,35.897931
2701252,09:00:05,11279,I_09_1204235410404,139.940432,35.898783
2701253,09:00:05,11219,I_09_1204235410419,139.945451,35.897743
2701254,09:00:05,11201,I_09_1204235410404,139.944256,35.897182
2701255,09:00:05,10505,I_09_1204235410404,139.941937,35.896094
2701256,09:00:05,10506,I_09_1204235410404,139.94201,35.896128
2701257,09:00:05,10495,I_09_1204235410404,139.942113,35.896177
2701258,09:00:05,10484,I_09_1204235410404,139.942439,35.89633
2701259,09:00:05,10604,I_09_1204235410404,139.944032,35.897077
2701262,09:00:05,10388,I_09_1204235410404,139.949589,35.895557
2701263,09:00:05,10383,I_09_1204235410404,139.949629,35.895324
2701264,09:00:05,10396,I_09_1204235410404,139.949721,35.894789
2701265,09:00:05,10424,I_09_1204235410404,139.949753,35.894603
2701266,09:00:05,10407,I_09_1204235410404,139.949589,35.895557
2701267,09:00:05,10426,I_09_1204235410404,139.949624,35.895354
2701268,09:00:05,10406,I_09_1204235410404,139.94966,35.895145
2701291,09:00:05,11199,I_09_1204235410404,139.94601,35.898004
2701327,09:00:05,10310,I_09_1204235410404,139.949647,35.896153
2701328,09:00:05,10295,I_09_1204235410419,139.949554,35.896768
2701329,09:00:05,10333,I_09_1204235410404,139.949524,35.897051
2701354,09:00:05,10393,I_09_1204235410404,139.949384,35.897743
2701355,09:00:05,10395,I_09_1204235410404,139.94937,35.897649
2701356,09:00:05,10418,I_09_1204235410404,139.949357,35.897569
2701357,09:00:05,11174,I_09_1204235410404,139.949353,35.897497
2701358,09:00:05,11193,I_09_1204235410404,139.949353,35.897432
2701359,09:00:05,11169,I_09_1204235410404,139.949353,35.89737
2701360,09:00:05,10417,I_09_1204235410404,139.949392,35.897794
2701361,09:00:05,10429,I_09_1204235410404,139.949357,35.897563
2701362,09:00:05,10405,I_09_1204235410404,139.949392,35.897794
2701363,09:00:05,10412,I_09_1204235410404,139.949377,35.897693
2701509,09:00:06,11229,I_09_1204235410404,139.939065,35.90064
2701510,09:00:06,11241,I_09_1204235410404,139.939305,35.900345
2701511,09:00:06,11299,I_09_1204235410404,139.939408,35.900219
2701512,09:00:06,11290,I_09_1204235410404,139.939515,35.900088
2701513,09:00:06,11260,I_09_1204235410404,139.939622,35.899953
2701514,09:00:06,11228,I_09_1204235410404,139.939725,35.899821
2701515,09:00:06,11314,I_09_1204235410404,139.939819,35.899701
2701516,09:00:06,11313,I_09_1204235410404,139.939904,35.899587
2701517,09:00:06,11294,I_09_1204235410404,139.939987,35.899475
2701518,09:00:06,11340,I_09_1204235410419,139.940167,35.899217
2701519,09:00:06,11330,I_09_1204235410419,139.939065,35.90064
2701520,09:00:06,10603,I_09_1204235410404,139.939127,35.900564
2701521,09:00:06,10601,I_09_1204235410404,139.939173,35.900508
2701522,09:00:06,11327,I_09_1204235410404,139.939236,35.900431
2701532,09:00:06,11264,I_09_1204235410404,139.94041,35.898821
2701533,09:00:06,11309,I_09_1204235410404,139.940529,35.898617
2701534,09:00:06,11298,I_09_1204235410404,139.940651,35.8984
2701535,09:00:06,11231,I_09_1204235410404,139.940849,35.898037
2701536,09:00:06,11279,I_09_1204235410404,139.940386,35.898863
2701537,09:00:06,11219,I_09_1204235410419,139.945574,35.897801
2701538,09:00:06,11201,I_09_1204235410404,139.944379,35.89724
2701539,09:00:06,10505,I_09_1204235410404,139.941937,35.896094
2701540,09:00:06,10506,I_09_1204235410404,139.942004,35.896125
2701541,09:00:06,10495,I_09_1204235410404,139.94209,35.896166
2701542,09:00:06,10484,I_09_1204235410404,139.942349,35.896287
2701543,09:00:06,10604,I_09_1204235410404,139.943909,35.897019
2701546,09:00:06,10388,I_09_1204235410404,139.949574,35.895646
2701547,09:00:06,10383,I_09_1204235410404,139.949614,35.895413
2701548,09:00:06,10396,I_09_1204235410404,139.949706,35.894874
2701549,09:00:06,10424,I_09_1204235410404,139.94974,35.89468
2701550,09:00:06,10407,I_09_1204235410404,139.949574,35.895646
2701551,09:00:06,10426,I_09_1204235410404,139.949609,35.895443
2701552,09:00:06,10406,I_09_1204235410404,139.949645,35.895234
2701577,09:00:06,11199,I_09_1204235410404,139.946112,35.898048
2701613,09:00:06,10310,I_09_1204235410404,139.949665,35.896033
2701614,09:00:06,10295,I_09_1204235410419,139.949572,35.896648
2701615,09:00:06,10333,I_09_1204235410404,139.949536,35.896932
2701641,09:00:06,10393,I_09_1204235410404,139.94939,35.897778
2701642,09:00:06,10395,I_09_1204235410404,139.949373,35.897672
2701643,09:00:06,10418,I_09_1204235410404,139.949359,35.897582
2701644,09:00:06,11174,I_09_1204235410404,139.949353,35.897504
2701645,09:00:06,11193,I_09_1204235410404,139.949353,35.897435
2701646,09:00:06,11169,I_09_1204235410404,139.949353,35.897371
2701647,09:00:06,10417,I_09_1204235410404,139.949392,35.897794
2701648,09:00:06,10429,I_09_1204235410404,139.949364,35.89761
2701649,09:00:06,10405,I_09_1204235410404,139.949392,35.897794
2701650,09:00:06,10412,I_09_1204235410404,139.94938,35.897716
2701794,09:00:07,11010,I_09_1204235410404,139.939069,35.900635
2701795,09:00:07,11229,I_09_1204235410404,139.939065,35.90064
2701796,09:00:07,11241,I_09_1204235410404,139.939262,35.900399
2701797,09:00:07,11299,I_09_1204235410404,139.939365,35.900272
2701798,09:00:07,11290,I_09_1204235410404,139.93947,35.900143
2701799,09:00:07,11260,I_09_1204235410404,139.939578,35.900009
2701800,09:00:07,11228,I_09_1204235410404,139.939683,35.899875
2701801,09:00:07,11314,I_09_1204235410404,139.939781,35.899749
2701802,09:00:07,11313,I_09_1204235410404,139.939871,35.899632
2701803,09:00:07,11294,I_09_1204235410404,139.939955,35.899518
2701804,09:00:07,11340,I_09_1204235410419,139.940128,35.899278
2701805,09:00:07,11279,I_09_1204235410404,139.940248,35.89909
2701806,09:00:07,11330,I_09_1204235410419,139.939065,35.90064
2701807,09:00:07,10603,I_09_1204235410404,139.939127,35.900564
2701808,09:00:07,10601,I_09_1204235410404,139.939168,35.900514
2701809,09:00:07,11327,I_09_1204235410404,139.939221,35.900449
2701819,09:00:07,11309,I_09_1204235410404,139.940474,35.898711
2701820,09:00:07,11298,I_09_1204235410404,139.940595,35.898503
2701821,09:00:07,11231,I_09_1204235410404,139.940791,35.898143
2701822,09:00:07,11264,I_09_1204235410404,139.940447,35.898759
2701823,09:00:07,11219,I_09_1204235410419,139.945697,35.897859
2701824,09:00:07,11201,I_09_1204235410404,139.944502,35.897298
2701825,09:00:07,10505,I_09_1204235410404,139.941937,35.896094
2701826,09:00:07,10506,I_09_1204235410404,139.942001,35.896124
2701827,09:00:07,10495,I_09_1204235410404,139.942076,35.896159
2701828,09:00:07,10484,I_09_1204235410404,139.942276,35.896253
2701829,09:00:07,10604,I_09_1204235410404,139.943785,35.896962
2701832,09:00:07,10388,I_09_1204235410404,139.949558,35.895735
2701833,09:00:07,10383,I_09_1204235410404,139.949598,35.895502
2701834,09:00:07,10396,I_09_1204235410404,139.949691,35.894961
2701835,09:00:07,10424,I_09_1204235410404,139.949726,35.894762
2701836,09:00:07,10407,I_09_1204235410404,139.949558,35.895735
2701837,09:00:07,10426,I_09_1204235410404,139.949593,35.895532
2701838,09:00:07,10406,I_09_1204235410404,139.949629,35.895323
2701863,09:00:07,11199,I_09_1204235410404,139.946216,35.898086
2701899,09:00:07,10295,I_09_1204235410419,139.94959,35.896528
2701900,09:00:07,10333,I_09_1204235410404,139.949549,35.896811
2701901,09:00:07,10310,I_09_1204235410404,139.949657,35.896084
2701927,09:00:07,10418,I_09_1204235410404,139.949363,35.897604
2701928,09:00:07,11174,I_09_1204235410404,139.949353,35.897516
2701929,09:00:07,11193,I_09_1204235410404,139.949353,35.897441
2701930,09:00:07,11169,I_09_1204235410404,139.949353,35.897373
2701931,09:00:07,10395,I_09_1204235410404,139.949378,35.897703
2701932,09:00:07,10417,I_09_1204235410404,139.949392,35.897794
2701933,09:00:07,10429,I_09_1204235410404,139.949371,35.897654
2701934,09:00:07,10393,I_09_1204235410404,139.949353,35.897522
2701935,09:00:07,10405,I_09_1204235410404,139.949392,35.897794
2701936,09:00:07,10412,I_09_1204235410404,139.949382,35.897727
2702079,09:00:08,11010,I_09_1204235410404,139.939082,35.900619
2702080,09:00:08,11229,I_09_1204235410404,139.939065,35.90064
2702081,09:00:08,11241,I_09_1204235410404,139.93922,35.90045
2702082,09:00:08,11290,I_09_1204235410404,139.939427,35.900196
2702083,09:00:08,11260,I_09_1204235410404,139.939533,35.900065
2702084,09:00:08,11228,I_09_1204235410404,139.939639,35.899931
2702085,09:00:08,11314,I_09_1204235410404,139.939741,35.899801
2702086,09:00:08,11313,I_09_1204235410404,139.939836,35.89968
2702087,09:00:08,11294,I_09_1204235410404,139.939922,35.899563
2702088,09:00:08,11340,I_09_1204235410419,139.94009,35.899334
2702089,09:00:08,11279,I_09_1204235410404,139.940205,35.899156
2702090,09:00:08,11330,I_09_1204235410419,139.939065,35.90064
2702091,09:00:08,10603,I_09_1204235410404,139.939127,35.900564
2702092,09:00:08,10601,I_09_1204235410404,139.939166,35.900517
2702093,09:00:08,11327,I_09_1204235410404,139.939212,35.90046
2702094,09:00:08,11299,I_09_1204235410404,139.939327,35.900319
2702105,09:00:08,11309,I_09_1204235410404,139.940422,35.8988
2702106,09:00:08,11298,I_09_1204235410404,139.940539,35.8986
2702107,09:00:08,11231,I_09_1204235410404,139.940734,35.898248
2702108,09:00:08,11264,I_09_1204235410404,139.940401,35.898836
2702109,09:00:08,11201,I_09_1204235410404,139.944625,35.897356
2702110,09:00:08,11219,I_09_1204235410419,139.945643,35.897833
2702111,09:00:08,10505,I_09_1204235410404,139.941937,35.896094
2702112,09:00:08,10506,I_09_1204235410404,139.942,35.896124
2702113,09:00:08,10495,I_09_1204235410404,139.942068,35.896156
2702114,09:00:08,10484,I_09_1204235410404,139.94222,35.896227
2702115,09:00:08,10604,I_09_1204235410404,139.943662,35.896904
2702119,09:00:08,10388,I_09_1204235410404,139.949543,35.895824
2702120,09:00:08,10383,I_09_1204235410404,139.949583,35.895591
2702121,09:00:08,10396,I_09_1204235410404,139.949676,35.895048
2702122,09:00:08,10424,I_09_1204235410404,139.949711,35.894847
2702123,09:00:08,10407,I_09_1204235410404,139.949543,35.895824
2702124,09:00:08,10426,I_09_1204235410404,139.949578,35.895621
2702125,09:00:08,10406,I_09_1204235410404,139.949614,35.895412
2702151,09:00:08,11199,I_09_1204235410404,139.946323,35.898118
2702188,09:00:08,10295,I_09_1204235410419,139.949608,35.896408
2702189,09:00:08,10333,I_09_1204235410404,139.949565,35.896691
2702190,09:00:08,10310,I_09_1204235410404,139.949675,35.895963
2702215,09:00:08,10418,I_09_1204235410404,139.949368,35.897638
2702216,09:00:08,11174,I_09_1204235410404,139.949353,35.897535
2702217,09:00:08,11193,I_09_1204235410404,139.949353,35.89745
2702218,09:00:08,11169,I_09_1204235410404,139.949353,35.897377
2702219,09:00:08,10395,I_09_1204235410404,139.949385,35.897746
2702220,09:00:08,10417,I_09_1204235410404,139.949392,35.897794
2702221,09:00:08,10429,I_09_1204235410404,139.949376,35.897688
2702222,09:00:08,10393,I_09_1204235410404,139.949357,35.897565
2702223,09:00:08,10405,I_09_1204235410404,139.949392,35.897794
2702224,09:00:08,10412,I_09_1204235410404,139.949383,35.897732
2702368,09:00:09,11010,I_09_1204235410404,139.939103,35.900593
2702369,09:00:09,11229,I_09_1204235410404,139.939065,35.90064
2702370,09:00:09,11241,I_09_1204235410404,139.939183,35.900496
