,Time,VID,Type,Pos.x,Pos.y
11231787,18:07:32,47207,I_09_1204235410404,139.949859,35.894932
11231788,18:07:32,47038,I_09_1204235410404,139.94985,35.894983
11231789,18:07:32,47026,I_09_1204235410404,139.949841,35.895035
11231790,18:07:32,47054,I_09_1204235410404,139.949831,35.895086
11231791,18:07:32,47121,I_09_1204235410404,139.949821,35.895144
11231792,18:07:32,47024,I_09_1204235410404,139.949807,35.895219
11231793,18:07:32,47041,I_09_1204235410404,139.949774,35.895401
11231794,18:07:32,47149,I_09_1204235410404,139.949743,35.895573
11231795,18:07:32,46832,I_09_1204235410404,139.949916,35.894618
11231796,18:07:32,46827,I_09_1204235410404,139.949906,35.894674
11231797,18:07:32,47137,I_09_1204235410404,139.949897,35.894726
11231798,18:07:32,46835,I_09_1204235410404,139.949887,35.894777
11231799,18:07:32,46893,I_09_1204235410404,139.949919,35.894601
11231800,18:07:32,46840,I_09_1204235410404,139.949903,35.894693
11231801,18:07:32,47268,I_09_1204235410404,139.949634,35.895293
11231802,18:07:32,47305,I_09_1204235410499,139.949433,35.896463
11231825,18:07:32,47521,I_09_1204235410404,139.94677,35.898174
11231826,18:07:32,47514,I_09_1204235410404,139.946597,35.898166
11231827,18:07:32,47737,I_09_1204235410404,139.94596,35.897981
11231828,18:07:32,47627,I_09_1204235410499,139.946805,35.898175
11231876,18:07:32,47056,I_09_1204235410404,139.949664,35.896038
11231877,18:07:32,47145,I_09_1204235410404,139.949636,35.896223
11231878,18:07:32,47118,I_09_1204235410404,139.949607,35.896416
11231879,18:07:32,47035,I_09_1204235410404,139.949575,35.896625
11231880,18:07:32,47201,I_09_1204235410404,139.949545,35.89685
11231881,18:07:32,47408,I_09_1204235410499,139.949669,35.896005
11231882,18:07:32,47133,I_09_1204235410404,139.949673,35.895975
11231921,18:07:32,47006,I_09_1204235410404,139.949392,35.897794
11231922,18:07:32,46942,I_09_1204235410419,139.949392,35.897794
11231923,18:07:32,46979,I_09_1204235410404,139.949377,35.897696
11232036,18:07:33,47582,I_09_1204235410404,139.940194,35.899174
11232037,18:07:33,47516,I_09_1204235410404,139.939918,35.899569
11232038,18:07:33,46793,I_09_1204235410404,139.939777,35.899755
11232039,18:07:33,47593,I_09_1204235410404,139.93964,35.89993
11232040,18:07:33,46782,I_09_1204235410404,139.939496,35.900111
11232041,18:07:33,47560,I_09_1204235410404,139.939312,35.900336
11232042,18:07:33,47553,I_09_1204235410404,139.9392,35.900474
11232043,18:07:33,47618,I_09_1204235410404,139.9392,35.900474
11232044,18:07:33,46797,I_09_1204235410404,139.939101,35.900596
11232045,18:07:33,47303,I_09_1204235410499,139.939065,35.90064
11232046,18:07:33,46998,I_09_1204235410404,139.939127,35.900564
11232047,18:07:33,47004,I_09_1204235410404,139.939165,35.900518
11232048,18:07:33,47020,I_09_1204235410404,139.939203,35.900471
11232049,18:07:33,47225,I_09_1204235410404,139.939241,35.900425
11232050,18:07:33,47216,I_09_1204235410404,139.939279,35.900378
11232057,18:07:33,47541,I_09_1204235410404,139.941799,35.896133
11232058,18:07:33,47546,I_09_1204235410404,139.941772,35.896188
11232059,18:07:33,46772,I_09_1204235410404,139.941744,35.896243
11232060,18:07:33,46778,I_09_1204235410404,139.941717,35.896298
11232061,18:07:33,46771,I_09_1204235410404,139.941689,35.896353
11232062,18:07:33,47558,I_09_1204235410404,139.941662,35.896409
11232063,18:07:33,46763,I_09_1204235410404,139.941631,35.89647
11232064,18:07:33,47590,I_09_1204235410404,139.941591,35.896552
11232065,18:07:33,47573,I_09_1204235410404,139.941536,35.896662
11232066,18:07:33,47398,I_09_1204235410404,139.941455,35.896825
11232067,18:07:33,47391,I_09_1204235410404,139.941035,35.897668
11232068,18:07:33,47616,I_09_1204235410404,139.940928,35.897884
11232069,18:07:33,47612,I_09_1204235410404,139.940817,35.898096
11232070,18:07:33,47620,I_09_1204235410404,139.940696,35.898317
11232071,18:07:33,47587,I_09_1204235410404,139.940575,35.898538
11232072,18:07:33,47567,I_09_1204235410404,139.940448,35.898756
11232073,18:07:33,47015,I_09_1204235410404,139.943169,35.896672
11232074,18:07:33,47018,I_09_1204235410404,139.943699,35.896921
11232082,18:07:33,46856,I_09_1204235410404,139.949918,35.894607
11232083,18:07:33,46862,I_09_1204235410404,139.949907,35.894671
11232084,18:07:33,46891,I_09_1204235410404,139.949897,35.894725
11232085,18:07:33,47131,I_09_1204235410404,139.949887,35.894777
11232086,18:07:33,46889,I_09_1204235410404,139.949878,35.894829
11232087,18:07:33,47157,I_09_1204235410404,139.949869,35.89488
11232088,18:07:33,47207,I_09_1204235410404,139.949859,35.894932
11232089,18:07:33,47038,I_09_1204235410404,139.94985,35.894983
11232090,18:07:33,47026,I_09_1204235410404,139.949841,35.895035
11232091,18:07:33,47054,I_09_1204235410404,139.949831,35.895086
11232092,18:07:33,47121,I_09_1204235410404,139.949822,35.895139
11232093,18:07:33,47024,I_09_1204235410404,139.94981,35.895203
11232094,18:07:33,47041,I_09_1204235410404,139.949784,35.895345
11232095,18:07:33,47149,I_09_1204235410404,139.949755,35.895504
11232096,18:07:33,47408,I_09_1204235410499,139.94971,35.895757
11232097,18:07:33,46832,I_09_1204235410404,139.949918,35.894607
11232098,18:07:33,46827,I_09_1204235410404,139.949907,35.894671
11232099,18:07:33,47137,I_09_1204235410404,139.949897,35.894725
11232100,18:07:33,46835,I_09_1204235410404,139.949887,35.894777
11232101,18:07:33,47133,I_09_1204235410404,139.949721,35.895696
11232102,18:07:33,46893,I_09_1204235410404,139.949923,35.894581
11232103,18:07:33,46840,I_09_1204235410404,139.949908,35.894663
11232104,18:07:33,47268,I_09_1204235410404,139.949619,35.895382
11232105,18:07:33,47305,I_09_1204235410499,139.949423,35.896526
11232127,18:07:33,47521,I_09_1204235410404,139.946848,35.898176
11232128,18:07:33,47514,I_09_1204235410404,139.946675,35.89817
11232129,18:07:33,47737,I_09_1204235410404,139.946061,35.898026
11232130,18:07:33,47627,I_09_1204235410499,139.946883,35.898177
11232177,18:07:33,47056,I_09_1204235410404,139.949675,35.895964
11232178,18:07:33,47118,I_09_1204235410404,139.94962,35.896329
11232179,18:07:33,47035,I_09_1204235410404,139.94959,35.896531
11232180,18:07:33,47201,I_09_1204235410404,139.949557,35.896747
11232181,18:07:33,47145,I_09_1204235410404,139.949648,35.896142
11232221,18:07:33,47006,I_09_1204235410404,139.949392,35.897794
11232222,18:07:33,46942,I_09_1204235410419,139.949392,35.897794
11232223,18:07:33,46979,I_09_1204235410404,139.949377,35.897696
11232335,18:07:34,47582,I_09_1204235410404,139.940256,35.899076
11232336,18:07:34,47516,I_09_1204235410404,139.939987,35.899475
11232337,18:07:34,46793,I_09_1204235410404,139.939849,35.899663
11232338,18:07:34,47593,I_09_1204235410404,139.93971,35.899841
11232339,18:07:34,46782,I_09_1204235410404,139.939566,35.900024
11232340,18:07:34,47560,I_09_1204235410404,139.939371,35.900265
11232341,18:07:34,47553,I_09_1204235410404,139.939247,35.900417
11232342,18:07:34,47618,I_09_1204235410404,139.939247,35.900417
11232343,18:07:34,46797,I_09_1204235410404,139.939131,35.900559
11232344,18:07:34,47303,I_09_1204235410499,139.939065,35.90064
11232345,18:07:34,46998,I_09_1204235410404,139.939127,35.900564
11232346,18:07:34,47004,I_09_1204235410404,139.939165,35.900518
11232347,18:07:34,47020,I_09_1204235410404,139.939203,35.900471
11232348,18:07:34,47225,I_09_1204235410404,139.939241,35.900425
11232349,18:07:34,47216,I_09_1204235410404,139.939279,35.900378
11232356,18:07:34,47541,I_09_1204235410404,139.941799,35.896133
11232357,18:07:34,47546,I_09_1204235410404,139.941772,35.896188
11232358,18:07:34,46772,I_09_1204235410404,139.941744,35.896243
11232359,18:07:34,46778,I_09_1204235410404,139.941717,35.896298
11232360,18:07:34,46771,I_09_1204235410404,139.941689,35.896353
11232361,18:07:34,47558,I_09_1204235410404,139.941662,35.896409
11232362,18:07:34,46763,I_09_1204235410404,139.941633,35.896466
11232363,18:07:34,47590,I_09_1204235410404,139.941599,35.896536
11232364,18:07:34,47573,I_09_1204235410404,139.941552,35.89663
11232365,18:07:34,47398,I_09_1204235410404,139.941483,35.896769
11232366,18:07:34,47391,I_09_1204235410404,139.941088,35.897561
11232367,18:07:34,47616,I_09_1204235410404,139.940981,35.897777
11232368,18:07:34,47612,I_09_1204235410404,139.940874,35.897991
11232369,18:07:34,47620,I_09_1204235410404,139.940754,35.898212
11232370,18:07:34,47587,I_09_1204235410404,139.940633,35.898433
11232371,18:07:34,47567,I_09_1204235410404,139.940509,35.898652
11232372,18:07:34,47015,I_09_1204235410404,139.943046,35.896615
11232373,18:07:34,47018,I_09_1204235410404,139.943576,35.896863
11232381,18:07:34,46856,I_09_1204235410404,139.949921,35.894591
11232382,18:07:34,46862,I_09_1204235410404,139.949908,35.894663
11232383,18:07:34,46891,I_09_1204235410404,139.949897,35.894723
11232384,18:07:34,47131,I_09_1204235410404,139.949887,35.894777
11232385,18:07:34,46889,I_09_1204235410404,139.949878,35.894829
11232386,18:07:34,47157,I_09_1204235410404,139.949869,35.89488
11232387,18:07:34,47207,I_09_1204235410404,139.949859,35.894932
11232388,18:07:34,47038,I_09_1204235410404,139.94985,35.894983
11232389,18:07:34,47026,I_09_1204235410404,139.949841,35.895035
11232390,18:07:34,47054,I_09_1204235410404,139.949831,35.895086
11232391,18:07:34,47121,I_09_1204235410404,139.949822,35.895138
11232392,18:07:34,47024,I_09_1204235410404,139.949812,35.895194
11232393,18:07:34,47041,I_09_1204235410404,139.949792,35.895303
11232394,18:07:34,47149,I_09_1204235410404,139.949767,35.895442
11232395,18:07:34,47408,I_09_1204235410499,139.949721,35.895692
11232396,18:07:34,46832,I_09_1204235410404,139.949922,35.894586
11232397,18:07:34,46827,I_09_1204235410404,139.949908,35.894663
11232398,18:07:34,47137,I_09_1204235410404,139.949897,35.894723
11232399,18:07:34,46835,I_09_1204235410404,139.949887,35.894777
11232400,18:07:34,47133,I_09_1204235410404,139.949739,35.895595
11232401,18:07:34,46893,I_09_1204235410404,139.949925,35.894572
11232402,18:07:34,46840,I_09_1204235410404,139.949916,35.894621
11232403,18:07:34,47268,I_09_1204235410404,139.949604,35.895471
11232427,18:07:34,47514,I_09_1204235410404,139.946753,35.898173
11232428,18:07:34,47737,I_09_1204235410404,139.946164,35.898069
11232429,18:07:34,47521,I_09_1204235410404,139.946755,35.898173
11232475,18:07:34,47118,I_09_1204235410404,139.949634,35.896235
11232476,18:07:34,47035,I_09_1204235410404,139.949604,35.896438
11232477,18:07:34,47201,I_09_1204235410404,139.949572,35.896648
11232478,18:07:34,47145,I_09_1204235410404,139.949662,35.896053
11232479,18:07:34,47056,I_09_1204235410404,139.94966,35.896061
11232513,18:07:34,47627,I_09_1204235410499,139.947189,35.898164
11232522,18:07:34,47006,I_09_1204235410404,139.949392,35.897794
11232523,18:07:34,47305,I_09_1204235410499,139.949386,35.896763
11232524,18:07:34,46942,I_09_1204235410419,139.949392,35.897794
11232525,18:07:34,46979,I_09_1204235410404,139.949377,35.897696
11232636,18:07:35,47516,I_09_1204235410404,139.940056,35.89938
11232637,18:07:35,46793,I_09_1204235410404,139.939918,35.899569
11232638,18:07:35,47593,I_09_1204235410404,139.939781,35.89975
11232639,18:07:35,46782,I_09_1204235410404,139.939636,35.899935
11232640,18:07:35,47560,I_09_1204235410404,139.939434,35.900187
11232641,18:07:35,47553,I_09_1204235410404,139.9393,35.900352
11232642,18:07:35,47618,I_09_1204235410404,139.9393,35.900352
11232643,18:07:35,46797,I_09_1204235410404,139.939169,35.900513
11232644,18:07:35,47582,I_09_1204235410404,139.940227,35.899122
11232645,18:07:35,47303,I_09_1204235410499,139.939065,35.90064
11232646,18:07:35,46998,I_09_1204235410404,139.939127,35.900564
11232647,18:07:35,47004,I_09_1204235410404,139.939165,35.900518
11232648,18:07:35,47020,I_09_1204235410404,139.939203,35.900471
11232649,18:07:35,47225,I_09_1204235410404,139.939241,35.900425
11232650,18:07:35,47216,I_09_1204235410404,139.939279,35.900378
11232657,18:07:35,47541,I_09_1204235410404,139.941799,35.896133
11232658,18:07:35,47546,I_09_1204235410404,139.941772,35.896188
11232659,18:07:35,46772,I_09_1204235410404,139.941744,35.896243
11232660,18:07:35,46778,I_09_1204235410404,139.941717,35.896298
11232661,18:07:35,46771,I_09_1204235410404,139.941689,35.896353
11232662,18:07:35,47558,I_09_1204235410404,139.941662,35.896409
11232663,18:07:35,46763,I_09_1204235410404,139.941634,35.896464
11232664,18:07:35,47590,I_09_1204235410404,139.941603,35.896527
11232665,18:07:35,47573,I_09_1204235410404,139.941563,35.896607
11232666,18:07:35,47398,I_09_1204235410404,139.941505,35.896724
11232667,18:07:35,47391,I_09_1204235410404,139.941142,35.897454
11232668,18:07:35,47616,I_09_1204235410404,139.941035,35.897669
11232669,18:07:35,47612,I_09_1204235410404,139.940928,35.897884
11232670,18:07:35,47620,I_09_1204235410404,139.940811,35.898106
11232671,18:07:35,47587,I_09_1204235410404,139.940691,35.898328
11232672,18:07:35,47567,I_09_1204235410404,139.940569,35.898548
11232673,18:07:35,47015,I_09_1204235410404,139.942923,35.896557
11232674,18:07:35,47018,I_09_1204235410404,139.943453,35.896805
11232684,18:07:35,46856,I_09_1204235410404,139.949924,35.894577
11232685,18:07:35,46862,I_09_1204235410404,139.94991,35.894651
11232686,18:07:35,46891,I_09_1204235410404,139.949898,35.894718
11232687,18:07:35,47131,I_09_1204235410404,139.949888,35.894775
11232688,18:07:35,46889,I_09_1204235410404,139.949878,35.894829
11232689,18:07:35,47157,I_09_1204235410404,139.949869,35.89488
11232690,18:07:35,47207,I_09_1204235410404,139.949859,35.894932
11232691,18:07:35,47038,I_09_1204235410404,139.94985,35.894983
11232692,18:07:35,47026,I_09_1204235410404,139.949841,35.895035
11232693,18:07:35,47054,I_09_1204235410404,139.949831,35.895086
11232694,18:07:35,47121,I_09_1204235410404,139.949822,35.895138
11232695,18:07:35,47024,I_09_1204235410404,139.949812,35.89519
11232696,18:07:35,47041,I_09_1204235410404,139.949797,35.895273
11232697,18:07:35,47149,I_09_1204235410404,139.949776,35.89539
11232698,18:07:35,47408,I_09_1204235410499,139.949733,35.895627
11232699,18:07:35,46827,I_09_1204235410404,139.949911,35.894648
11232700,18:07:35,47137,I_09_1204235410404,139.949898,35.894717
11232701,18:07:35,46835,I_09_1204235410404,139.949888,35.894775
11232702,18:07:35,47133,I_09_1204235410404,139.949757,35.895495
11232703,18:07:35,46832,I_09_1204235410404,139.949901,35.894703
11232704,18:07:35,47708,I_09_1204235410404,139.949763,35.894546
11232705,18:07:35,47268,I_09_1204235410404,139.949588,35.89556
11232727,18:07:35,47514,I_09_1204235410404,139.94683,35.898176
11232728,18:07:35,47737,I_09_1204235410404,139.946269,35.898104
11232729,18:07:35,47521,I_09_1204235410404,139.946833,35.898176
11232777,18:07:35,47118,I_09_1204235410404,139.949649,35.896135
11232778,18:07:35,47035,I_09_1204235410404,139.949618,35.896343
11232779,18:07:35,47201,I_09_1204235410404,139.949587,35.896551
11232780,18:07:35,47056,I_09_1204235410404,139.949672,35.895985
11232781,18:07:35,47145,I_09_1204235410404,139.949651,35.896127
11232813,18:07:35,47627,I_09_1204235410499,139.94729,35.898153
11232821,18:07:35,47006,I_09_1204235410404,139.949392,35.897794
11232822,18:07:35,47305,I_09_1204235410499,139.949378,35.896829
11232823,18:07:35,46942,I_09_1204235410419,139.949392,35.897794
11232824,18:07:35,46979,I_09_1204235410404,139.949377,35.897696
11232935,18:07:36,47516,I_09_1204235410404,139.940123,35.899285
11232936,18:07:36,46793,I_09_1204235410404,139.939987,35.899475
11232937,18:07:36,47593,I_09_1204235410404,139.939851,35.899659
11232938,18:07:36,46782,I_09_1204235410404,139.939707,35.899845
11232939,18:07:36,47560,I_09_1204235410404,139.9395,35.900106
11232940,18:07:36,47553,I_09_1204235410404,139.939358,35.90028
11232941,18:07:36,47618,I_09_1204235410404,139.939358,35.90028
11232942,18:07:36,46797,I_09_1204235410404,139.939214,35.900458
11232943,18:07:36,47303,I_09_1204235410499,139.939065,35.90064
11232944,18:07:36,46998,I_09_1204235410404,139.939127,35.900564
11232945,18:07:36,47004,I_09_1204235410404,139.939165,35.900518
11232946,18:07:36,47020,I_09_1204235410404,139.939203,35.900471
11232947,18:07:36,47225,I_09_1204235410404,139.939241,35.900425
11232948,18:07:36,47216,I_09_1204235410404,139.939279,35.900378
11232956,18:07:36,47541,I_09_1204235410404,139.941799,35.896133
11232957,18:07:36,47546,I_09_1204235410404,139.941772,35.896188
11232958,18:07:36,46772,I_09_1204235410404,139.941744,35.896243
11232959,18:07:36,46778,I_09_1204235410404,139.941717,35.896298
11232960,18:07:36,46771,I_09_1204235410404,139.941689,35.896353
11232961,18:07:36,47558,I_09_1204235410404,139.941662,35.896409
11232962,18:07:36,46763,I_09_1204235410404,139.941635,35.896464
11232963,18:07:36,47590,I_09_1204235410404,139.941606,35.896522
11232964,18:07:36,47573,I_09_1204235410404,139.941571,35.896592
11232965,18:07:36,47398,I_09_1204235410404,139.941522,35.89669
11232966,18:07:36,47391,I_09_1204235410404,139.941195,35.897346
11232967,18:07:36,47616,I_09_1204235410404,139.941088,35.897562
11232968,18:07:36,47612,I_09_1204235410404,139.940981,35.897777
11232969,18:07:36,47620,I_09_1204235410404,139.940869,35.898001
11232970,18:07:36,47587,I_09_1204235410404,139.940748,35.898222
11232971,18:07:36,47567,I_09_1204235410404,139.940627,35.898443
11232972,18:07:36,47582,I_09_1204235410404,139.940382,35.89887
11232973,18:07:36,47015,I_09_1204235410404,139.9428,35.896499
11232974,18:07:36,47018,I_09_1204235410404,139.943329,35.896748
11232984,18:07:36,46862,I_09_1204235410404,139.949913,35.894636
11232985,18:07:36,46891,I_09_1204235410404,139.9499,35.894708
11232986,18:07:36,47131,I_09_1204235410404,139.949889,35.894771
11232987,18:07:36,46889,I_09_1204235410404,139.949878,35.894827
11232988,18:07:36,47157,I_09_1204235410404,139.949869,35.89488
11232989,18:07:36,47207,I_09_1204235410404,139.949859,35.894932
11232990,18:07:36,47038,I_09_1204235410404,139.94985,35.894983
11232991,18:07:36,47026,I_09_1204235410404,139.949841,35.895035
11232992,18:07:36,47054,I_09_1204235410404,139.949831,35.895086
11232993,18:07:36,47121,I_09_1204235410404,139.949822,35.895138
11232994,18:07:36,47024,I_09_1204235410404,139.949813,35.895189
11232995,18:07:36,47041,I_09_1204235410404,139.949801,35.895255
11232996,18:07:36,47149,I_09_1204235410404,139.949783,35.895351
11232997,18:07:36,47408,I_09_1204235410499,139.949745,35.895564
11232998,18:07:36,47056,I_09_1204235410404,139.949712,35.895744
11232999,18:07:36,46827,I_09_1204235410404,139.949915,35.894624
11233000,18:07:36,47137,I_09_1204235410404,139.9499,35.894706
11233001,18:07:36,46835,I_09_1204235410404,139.949889,35.894771
11233002,18:07:36,47133,I_09_1204235410404,139.949775,35.895394
11233003,18:07:36,46856,I_09_1204235410404,139.949916,35.894617
11233004,18:07:36,46832,I_09_1204235410404,139.949908,35.894662
11233005,18:07:36,47708,I_09_1204235410404,139.949751,35.894613
11233006,18:07:36,47268,I_09_1204235410404,139.949573,35.89565
11233027,18:07:36,47514,I_09_1204235410404,139.946908,35.898178
11233028,18:07:36,47737,I_09_1204235410404,139.946377,35.898131
11233029,18:07:36,47521,I_09_1204235410404,139.946909,35.898178
11233075,18:07:36,47118,I_09_1204235410404,139.949665,35.896034
11233076,18:07:36,47035,I_09_1204235410404,139.949633,35.896245
11233077,18:07:36,47201,I_09_1204235410404,139.949601,35.896454
11233078,18:07:36,47145,I_09_1204235410404,139.949666,35.896021
11233111,18:07:36,47627,I_09_1204235410499,139.947392,35.898143
11233118,18:07:36,47006,I_09_1204235410404,139.949392,35.897794
11233119,18:07:36,47305,I_09_1204235410499,139.949373,35.896895
11233120,18:07:36,46942,I_09_1204235410419,139.949392,35.897794
11233121,18:07:36,46979,I_09_1204235410404,139.949377,35.897696
11233233,18:07:37,47516,I_09_1204235410404,139.940186,35.899187
11233234,18:07:37,46793,I_09_1204235410404,139.940056,35.899381
11233235,18:07:37,47593,I_09_1204235410404,139.93992,35.899566
11233236,18:07:37,46782,I_09_1204235410404,139.939778,35.899754
11233237,18:07:37,47560,I_09_1204235410404,139.939569,35.900021
11233238,18:07:37,47553,I_09_1204235410404,139.939421,35.900203
11233239,18:07:37,47618,I_09_1204235410404,139.939421,35.900203
11233240,18:07:37,46797,I_09_1204235410404,139.939266,35.900394
11233241,18:07:37,47303,I_09_1204235410499,139.939065,35.90064
11233242,18:07:37,46998,I_09_1204235410404,139.939127,35.900564
11233243,18:07:37,47004,I_09_1204235410404,139.939165,35.900518
11233244,18:07:37,47020,I_09_1204235410404,139.939203,35.900471
11233245,18:07:37,47225,I_09_1204235410404,139.939241,35.900425
11233246,18:07:37,47216,I_09_1204235410404,139.939279,35.900378
11233254,18:07:37,47546,I_09_1204235410404,139.941772,35.896188
11233255,18:07:37,46772,I_09_1204235410404,139.941744,35.896243
11233256,18:07:37,46778,I_09_1204235410404,139.941717,35.896298
11233257,18:07:37,46771,I_09_1204235410404,139.941689,35.896353
11233258,18:07:37,47558,I_09_1204235410404,139.941662,35.896409
11233259,18:07:37,46763,I_09_1204235410404,139.941635,35.896464
11233260,18:07:37,47590,I_09_1204235410404,139.941607,35.89652
11233261,18:07:37,47573,I_09_1204235410404,139.941576,35.896582
11233262,18:07:37,47398,I_09_1204235410404,139.941534,35.896665
11233263,18:07:37,47391,I_09_1204235410404,139.941249,35.897239
11233264,18:07:37,47616,I_09_1204235410404,139.941142,35.897454
11233265,18:07:37,47612,I_09_1204235410404,139.941035,35.897669
11233266,18:07:37,47620,I_09_1204235410404,139.940923,35.897894
11233267,18:07:37,47587,I_09_1204235410404,139.940805,35.898117
11233268,18:07:37,47567,I_09_1204235410404,139.940685,35.898338
11233269,18:07:37,47582,I_09_1204235410404,139.940442,35.898766
11233270,18:07:37,47541,I_09_1204235410404,139.941721,35.896289
11233271,18:07:37,47015,I_09_1204235410404,139.942676,35.896441
11233272,18:07:37,47018,I_09_1204235410404,139.943206,35.89669
11233283,18:07:37,46862,I_09_1204235410404,139.949916,35.894619
11233284,18:07:37,46891,I_09_1204235410404,139.949902,35.894694
11233285,18:07:37,47131,I_09_1204235410404,139.94989,35.894763
11233286,18:07:37,46889,I_09_1204235410404,139.949879,35.894824
11233287,18:07:37,47157,I_09_1204235410404,139.949869,35.894879
11233288,18:07:37,47207,I_09_1204235410404,139.949859,35.894932
11233289,18:07:37,47038,I_09_1204235410404,139.94985,35.894983
11233290,18:07:37,47026,I_09_1204235410404,139.949841,35.895035
11233291,18:07:37,47054,I_09_1204235410404,139.949831,35.895086
11233292,18:07:37,47121,I_09_1204235410404,139.949822,35.895138
11233293,18:07:37,47024,I_09_1204235410404,139.949813,35.895189
11233294,18:07:37,47041,I_09_1204235410404,139.949802,35.895246
11233295,18:07:37,47149,I_09_1204235410404,139.949788,35.895324
11233296,18:07:37,47408,I_09_1204235410499,139.949755,35.895508
11233297,18:07:37,47056,I_09_1204235410404,139.949724,35.89568
11233298,18:07:37,46827,I_09_1204235410404,139.949921,35.894591
11233299,18:07:37,47137,I_09_1204235410404,139.949904,35.894687
11233300,18:07:37,46835,I_09_1204235410404,139.94989,35.894762
11233301,18:07:37,47133,I_09_1204235410404,139.949794,35.895294
11233302,18:07:37,47145,I_09_1204235410404,139.949711,35.895748
11233303,18:07:37,46856,I_09_1204235410404,139.94992,35.894598
11233304,18:07:37,46832,I_09_1204235410404,139.949918,35.89461
11233305,18:07:37,47708,I_09_1204235410404,139.949738,35.894688
11233306,18:07:37,47268,I_09_1204235410404,139.949558,35.895739
11233326,18:07:37,47737,I_09_1204235410404,139.946486,35.898152
11233327,18:07:37,47514,I_09_1204235410404,139.946814,35.898175
11233372,18:07:37,47035,I_09_1204235410404,139.949648,35.896146
11233373,18:07:37,47201,I_09_1204235410404,139.949616,35.896355
11233374,18:07:37,47118,I_09_1204235410404,139.949654,35.896105
11233407,18:07:37,47627,I_09_1204235410499,139.947494,35.898134
11233408,18:07:37,47521,I_09_1204235410404,139.947219,35.898161
11233416,18:07:37,47006,I_09_1204235410404,139.949392,35.897794
11233417,18:07:37,47305,I_09_1204235410499,139.949368,35.896961
11233418,18:07:37,46942,I_09_1204235410419,139.949392,35.897794
11233419,18:07:37,46979,I_09_1204235410404,139.949377,35.897696
11233533,18:07:38,47516,I_09_1204235410404,139.940248,35.899088
11233534,18:07:38,46793,I_09_1204235410404,139.940123,35.899285
11233535,18:07:38,47593,I_09_1204235410404,139.939988,35.899473
11233536,18:07:38,46782,I_09_1204235410404,139.939849,35.899662
11233537,18:07:38,47560,I_09_1204235410404,139.939638,35.899933
11233538,18:07:38,47553,I_09_1204235410404,139.939488,35.900122
11233539,18:07:38,47618,I_09_1204235410404,139.939488,35.900122
11233540,18:07:38,46797,I_09_1204235410404,139.939323,35.900323
11233541,18:07:38,47303,I_09_1204235410499,139.939065,35.90064
11233542,18:07:38,46998,I_09_1204235410404,139.939127,35.900564
11233543,18:07:38,47004,I_09_1204235410404,139.939165,35.900518
11233544,18:07:38,47020,I_09_1204235410404,139.939203,35.900471
11233545,18:07:38,47225,I_09_1204235410404,139.939241,35.900425
11233546,18:07:38,47216,I_09_1204235410404,139.939279,35.900378
11233555,18:07:38,47546,I_09_1204235410404,139.941772,35.896187
11233556,18:07:38,46772,I_09_1204235410404,139.941744,35.896243
11233557,18:07:38,46778,I_09_1204235410404,139.941717,35.896298
11233558,18:07:38,46771,I_09_1204235410404,139.941689,35.896353
11233559,18:07:38,47558,I_09_1204235410404,139.941662,35.896409
11233560,18:07:38,46763,I_09_1204235410404,139.941635,35.896464
11233561,18:07:38,47590,I_09_1204235410404,139.941607,35.896519
11233562,18:07:38,47573,I_09_1204235410404,139.941578,35.896577
11233563,18:07:38,47398,I_09_1204235410404,139.941543,35.896649
11233564,18:07:38,47391,I_09_1204235410404,139.941302,35.897133
11233565,18:07:38,47616,I_09_1204235410404,139.941195,35.897347
11233566,18:07:38,47612,I_09_1204235410404,139.941088,35.897562
11233567,18:07:38,47620,I_09_1204235410404,139.940976,35.897787
11233568,18:07:38,47587,I_09_1204235410404,139.940863,35.898012
11233569,18:07:38,47567,I_09_1204235410404,139.940742,35.898233
11233570,18:07:38,47582,I_09_1204235410404,139.940503,35.898662
11233571,18:07:38,47541,I_09_1204235410404,139.941725,35.896282
11233572,18:07:38,47015,I_09_1204235410404,139.942557,35.896385
11233573,18:07:38,47018,I_09_1204235410404,139.943083,35.896632
11233584,18:07:38,46862,I_09_1204235410404,139.94992,35.8946
11233585,18:07:38,46891,I_09_1204235410404,139.949905,35.894678
11233586,18:07:38,47131,I_09_1204235410404,139.949892,35.894751
11233587,18:07:38,46889,I_09_1204235410404,139.94988,35.894818
11233588,18:07:38,47157,I_09_1204235410404,139.949869,35.894877
11233589,18:07:38,47207,I_09_1204235410404,139.949859,35.894931
11233590,18:07:38,47038,I_09_1204235410404,139.94985,35.894983
11233591,18:07:38,47026,I_09_1204235410404,139.949841,35.895035
11233592,18:07:38,47054,I_09_1204235410404,139.949831,35.895086
11233593,18:07:38,47121,I_09_1204235410404,139.949822,35.895138
11233594,18:07:38,47024,I_09_1204235410404,139.949813,35.895189
11233595,18:07:38,47041,I_09_1204235410404,139.949803,35.895242
11233596,18:07:38,47149,I_09_1204235410404,139.94979,35.895313
11233597,18:07:38,47408,I_09_1204235410499,139.949763,35.895462
11233598,18:07:38,47056,I_09_1204235410404,139.949734,35.89562
11233599,18:07:38,47137,I_09_1204235410404,139.949909,35.894659
11233600,18:07:38,46835,I_09_1204235410404,139.949893,35.894746
11233601,18:07:38,47133,I_09_1204235410404,139.949812,35.895195
