,Time,VID,Type,Pos.x,Pos.y
4567382,11:00:07,18897,I_09_1204235410404,139.949821,35.895143
4567383,11:00:07,19276,I_09_1204235410404,139.949808,35.895215
4567384,11:00:07,19283,I_09_1204235410404,139.949791,35.895306
4567385,11:00:07,19269,I_09_1204235410404,139.949717,35.895714
4567386,11:00:07,18865,I_09_1204235410404,139.949747,35.895551
4567387,11:00:07,18777,I_09_1204235410419,139.949732,35.894727
4567388,11:00:07,18805,I_09_1204235410404,139.949725,35.894768
4567434,11:00:07,19205,I_09_1204235410404,139.949667,35.89602
4567452,11:00:07,19358,I_09_1204235410404,139.949383,35.897733
4567549,11:00:08,19195,I_09_1204235410404,139.939286,35.900369
4567550,11:00:08,19196,I_09_1204235410404,139.939139,35.900549
4567551,11:00:08,19459,I_09_1204235410419,139.939609,35.899969
4567552,11:00:08,19451,I_09_1204235410419,139.939943,35.899534
4567558,11:00:08,19376,I_09_1204235410404,139.945489,35.897761
4567559,11:00:08,19371,I_09_1204235410404,139.945177,35.897615
4567560,11:00:08,19052,I_09_1204235410404,139.944687,35.897385
4567561,11:00:08,19186,I_09_1204235410404,139.944426,35.897262
4567562,11:00:08,19056,I_09_1204235410404,139.944159,35.897137
4567563,11:00:08,19287,I_09_1204235410404,139.945715,35.897867
4567564,11:00:08,18650,I_09_1204235410404,139.941937,35.896094
4567571,11:00:08,18994,I_09_1204235410404,139.949909,35.89466
4567572,11:00:08,19000,I_09_1204235410404,139.949895,35.894735
4567573,11:00:08,19200,I_09_1204235410404,139.949883,35.894801
4567574,11:00:08,18821,I_09_1204235410404,139.949872,35.894865
4567575,11:00:08,19192,I_09_1204235410404,139.949861,35.894925
4567576,11:00:08,18909,I_09_1204235410404,139.94985,35.894981
4567577,11:00:08,19187,I_09_1204235410404,139.949841,35.895035
4567578,11:00:08,19278,I_09_1204235410404,139.949831,35.895086
4567579,11:00:08,18897,I_09_1204235410404,139.949822,35.895139
4567580,11:00:08,19276,I_09_1204235410404,139.949811,35.895201
4567581,11:00:08,19283,I_09_1204235410404,139.949796,35.895279
4567582,11:00:08,19269,I_09_1204235410404,139.949728,35.895654
4567583,11:00:08,18865,I_09_1204235410404,139.94976,35.895477
4567584,11:00:08,18686,I_09_1204235410404,139.949917,35.894612
4567585,11:00:08,18777,I_09_1204235410419,139.949718,35.894806
4567586,11:00:08,18805,I_09_1204235410404,139.94971,35.894851
4567630,11:00:08,19205,I_09_1204235410404,139.949674,35.895971
4567742,11:00:09,19195,I_09_1204235410404,139.939349,35.900291
4567743,11:00:09,19196,I_09_1204235410404,139.93919,35.900487
4567744,11:00:09,19459,I_09_1204235410419,139.939537,35.900061
4567745,11:00:09,19451,I_09_1204235410419,139.939874,35.899628
4567752,11:00:09,19376,I_09_1204235410404,139.945613,35.897819
4567753,11:00:09,19371,I_09_1204235410404,139.9453,35.897673
4567754,11:00:09,19052,I_09_1204235410404,139.944811,35.897443
4567755,11:00:09,19186,I_09_1204235410404,139.944549,35.89732
4567756,11:00:09,19056,I_09_1204235410404,139.944282,35.897195
4567757,11:00:09,18650,I_09_1204235410404,139.941937,35.896094
4567765,11:00:09,18994,I_09_1204235410404,139.949914,35.894628
4567766,11:00:09,19000,I_09_1204235410404,139.949898,35.894718
4567767,11:00:09,19200,I_09_1204235410404,139.949885,35.89479
4567768,11:00:09,18821,I_09_1204235410404,139.949873,35.894856
4567769,11:00:09,19192,I_09_1204235410404,139.949862,35.894919
4567770,11:00:09,18909,I_09_1204235410404,139.949851,35.894978
4567771,11:00:09,19187,I_09_1204235410404,139.949841,35.895033
4567772,11:00:09,19278,I_09_1204235410404,139.949831,35.895086
4567773,11:00:09,18897,I_09_1204235410404,139.949822,35.895138
4567774,11:00:09,19276,I_09_1204235410404,139.949812,35.895193
4567775,11:00:09,19283,I_09_1204235410404,139.9498,35.895261
4567776,11:00:09,19269,I_09_1204235410404,139.94974,35.895588
4567777,11:00:09,19205,I_09_1204235410404,139.949713,35.89574
4567778,11:00:09,18865,I_09_1204235410404,139.949775,35.895395
4567779,11:00:09,18777,I_09_1204235410419,139.949704,35.894889
4567780,11:00:09,18805,I_09_1204235410404,139.949695,35.894937
4567798,11:00:09,19287,I_09_1204235410404,139.94601,35.898004
4567936,11:00:10,19195,I_09_1204235410404,139.939416,35.90021
4567937,11:00:10,19196,I_09_1204235410404,139.939247,35.900417
4567938,11:00:10,19459,I_09_1204235410419,139.939463,35.900151
4567939,11:00:10,19451,I_09_1204235410419,139.939803,35.899721
4567946,11:00:10,19376,I_09_1204235410404,139.945736,35.897877
4567947,11:00:10,19371,I_09_1204235410404,139.945424,35.897731
4567948,11:00:10,19052,I_09_1204235410404,139.944934,35.897501
4567949,11:00:10,19186,I_09_1204235410404,139.944672,35.897378
4567950,11:00:10,19056,I_09_1204235410404,139.944405,35.897252
4567951,11:00:10,18650,I_09_1204235410404,139.941937,35.896094
4567959,11:00:10,18994,I_09_1204235410404,139.949922,35.894585
4567960,11:00:10,19000,I_09_1204235410404,139.949903,35.894692
4567961,11:00:10,19200,I_09_1204235410404,139.949888,35.894774
4567962,11:00:10,18821,I_09_1204235410404,139.949875,35.894845
4567963,11:00:10,19192,I_09_1204235410404,139.949863,35.894911
4567964,11:00:10,18909,I_09_1204235410404,139.949852,35.894973
4567965,11:00:10,19187,I_09_1204235410404,139.949841,35.895031
4567966,11:00:10,19278,I_09_1204235410404,139.949832,35.895085
4567967,11:00:10,18897,I_09_1204235410404,139.949822,35.895138
4567968,11:00:10,19276,I_09_1204235410404,139.949813,35.89519
4567969,11:00:10,19283,I_09_1204235410404,139.949802,35.895249
4567970,11:00:10,19269,I_09_1204235410404,139.949753,35.89552
4567971,11:00:10,19205,I_09_1204235410404,139.949723,35.895681
4567972,11:00:10,18865,I_09_1204235410404,139.949791,35.895308
4567973,11:00:10,18777,I_09_1204235410419,139.949689,35.894975
4567974,11:00:10,18780,I_09_1204235410419,139.949754,35.894595
4567975,11:00:10,18805,I_09_1204235410404,139.94968,35.895025
4567992,11:00:10,19287,I_09_1204235410404,139.946112,35.898048
4568128,11:00:11,19195,I_09_1204235410404,139.939485,35.900125
4568129,11:00:11,19196,I_09_1204235410404,139.939309,35.900341
4568130,11:00:11,19459,I_09_1204235410419,139.939391,35.900239
4568131,11:00:11,19451,I_09_1204235410419,139.939731,35.899813
4568137,11:00:11,19371,I_09_1204235410404,139.945547,35.897788
4568138,11:00:11,19052,I_09_1204235410404,139.945057,35.897558
4568139,11:00:11,19186,I_09_1204235410404,139.944795,35.897436
4568140,11:00:11,19056,I_09_1204235410404,139.944528,35.89731
4568141,11:00:11,19376,I_09_1204235410404,139.945681,35.897851
4568142,11:00:11,18650,I_09_1204235410404,139.941937,35.896094
4568150,11:00:11,19000,I_09_1204235410404,139.949909,35.894658
4568151,11:00:11,19200,I_09_1204235410404,139.949892,35.894752
4568152,11:00:11,18821,I_09_1204235410404,139.949878,35.89483
4568153,11:00:11,19192,I_09_1204235410404,139.949865,35.8949
4568154,11:00:11,18909,I_09_1204235410404,139.949853,35.894965
4568155,11:00:11,19187,I_09_1204235410404,139.949842,35.895026
4568156,11:00:11,19278,I_09_1204235410404,139.949832,35.895083
4568157,11:00:11,18897,I_09_1204235410404,139.949822,35.895137
4568158,11:00:11,19276,I_09_1204235410404,139.949813,35.895189
4568159,11:00:11,19283,I_09_1204235410404,139.949803,35.895243
4568160,11:00:11,19269,I_09_1204235410404,139.949764,35.895455
4568161,11:00:11,19205,I_09_1204235410404,139.949735,35.895616
4568162,11:00:11,18865,I_09_1204235410404,139.949808,35.895216
4568163,11:00:11,18994,I_09_1204235410404,139.949905,35.894679
4568164,11:00:11,18777,I_09_1204235410419,139.949676,35.895052
4568165,11:00:11,18780,I_09_1204235410419,139.949741,35.89467
4568166,11:00:11,18805,I_09_1204235410404,139.949665,35.895113
4568183,11:00:11,19287,I_09_1204235410404,139.946216,35.898086
4568318,11:00:12,19195,I_09_1204235410404,139.939555,35.900038
4568319,11:00:12,19196,I_09_1204235410404,139.939375,35.90026
4568320,11:00:12,19212,I_09_1204235410419,139.939087,35.900613
4568321,11:00:12,19451,I_09_1204235410419,139.93966,35.899905
4568322,11:00:12,19459,I_09_1204235410419,139.939323,35.900323
4568328,11:00:12,19371,I_09_1204235410404,139.94567,35.897846
4568329,11:00:12,19052,I_09_1204235410404,139.94518,35.897616
4568330,11:00:12,19186,I_09_1204235410404,139.944919,35.897493
4568331,11:00:12,19056,I_09_1204235410404,139.944651,35.897368
4568332,11:00:12,18650,I_09_1204235410404,139.941937,35.896094
4568340,11:00:12,19000,I_09_1204235410404,139.949917,35.894613
4568341,11:00:12,19200,I_09_1204235410404,139.949897,35.894723
4568342,11:00:12,18821,I_09_1204235410404,139.949881,35.894811
4568343,11:00:12,19192,I_09_1204235410404,139.949868,35.894886
4568344,11:00:12,18909,I_09_1204235410404,139.949855,35.894955
4568345,11:00:12,19187,I_09_1204235410404,139.949843,35.895019
4568346,11:00:12,19278,I_09_1204235410404,139.949833,35.895079
4568347,11:00:12,18897,I_09_1204235410404,139.949822,35.895136
4568348,11:00:12,19276,I_09_1204235410404,139.949813,35.895189
4568349,11:00:12,19283,I_09_1204235410404,139.949803,35.895241
4568350,11:00:12,19269,I_09_1204235410404,139.949774,35.8954
4568351,11:00:12,19205,I_09_1204235410404,139.949747,35.89555
4568352,11:00:12,18865,I_09_1204235410404,139.949825,35.895121
4568353,11:00:12,18994,I_09_1204235410404,139.949917,35.894615
4568354,11:00:12,18777,I_09_1204235410419,139.949667,35.895102
4568355,11:00:12,18780,I_09_1204235410419,139.949728,35.894747
4568356,11:00:12,18757,I_09_1204235410404,139.949763,35.894546
4568357,11:00:12,18805,I_09_1204235410404,139.94965,35.895201
4568373,11:00:12,19287,I_09_1204235410404,139.946323,35.898118
4568374,11:00:12,19376,I_09_1204235410404,139.94598,35.89799
4568510,11:00:13,19195,I_09_1204235410404,139.939625,35.899949
4568511,11:00:13,19196,I_09_1204235410404,139.939443,35.900176
4568512,11:00:13,19212,I_09_1204235410419,139.939136,35.900553
4568513,11:00:13,19451,I_09_1204235410419,139.939588,35.899997
4568514,11:00:13,19459,I_09_1204235410419,139.93926,35.9004
4568519,11:00:13,19052,I_09_1204235410404,139.945304,35.897674
4568520,11:00:13,19186,I_09_1204235410404,139.945042,35.897551
4568521,11:00:13,19056,I_09_1204235410404,139.944775,35.897426
4568522,11:00:13,19371,I_09_1204235410404,139.945615,35.897821
4568523,11:00:13,18650,I_09_1204235410404,139.941937,35.896094
4568531,11:00:13,19200,I_09_1204235410404,139.949904,35.894685
4568532,11:00:13,18821,I_09_1204235410404,139.949886,35.894785
4568533,11:00:13,19192,I_09_1204235410404,139.949871,35.894869
4568534,11:00:13,18909,I_09_1204235410404,139.949857,35.894942
4568535,11:00:13,19187,I_09_1204235410404,139.949845,35.89501
4568536,11:00:13,19278,I_09_1204235410404,139.949834,35.895073
4568537,11:00:13,18897,I_09_1204235410404,139.949823,35.895135
4568538,11:00:13,19276,I_09_1204235410404,139.949813,35.895188
4568539,11:00:13,19283,I_09_1204235410404,139.949803,35.89524
4568540,11:00:13,19269,I_09_1204235410404,139.949782,35.895357
4568541,11:00:13,19205,I_09_1204235410404,139.949758,35.89549
4568542,11:00:13,18865,I_09_1204235410404,139.949843,35.895025
4568543,11:00:13,19000,I_09_1204235410404,139.949901,35.894704
4568544,11:00:13,18777,I_09_1204235410419,139.94966,35.895143
4568545,11:00:13,18780,I_09_1204235410419,139.949715,35.894822
4568546,11:00:13,18757,I_09_1204235410404,139.94975,35.894621
4568547,11:00:13,18805,I_09_1204235410404,139.949635,35.89529
4568564,11:00:13,19287,I_09_1204235410404,139.946431,35.898142
4568565,11:00:13,19376,I_09_1204235410404,139.946081,35.898035
4568700,11:00:14,19195,I_09_1204235410404,139.939696,35.899858
4568701,11:00:14,19196,I_09_1204235410404,139.939513,35.90009
4568702,11:00:14,19212,I_09_1204235410419,139.93919,35.900487
4568703,11:00:14,19451,I_09_1204235410419,139.939517,35.900085
4568704,11:00:14,19459,I_09_1204235410419,139.93921,35.900463
4568710,11:00:14,19052,I_09_1204235410404,139.945427,35.897732
4568711,11:00:14,19186,I_09_1204235410404,139.945165,35.897609
4568712,11:00:14,19056,I_09_1204235410404,139.944898,35.897484
4568713,11:00:14,19371,I_09_1204235410404,139.945739,35.897878
4568714,11:00:14,18650,I_09_1204235410404,139.941937,35.896094
4568722,11:00:14,19200,I_09_1204235410404,139.949913,35.894636
4568723,11:00:14,18821,I_09_1204235410404,139.949892,35.894751
4568724,11:00:14,19192,I_09_1204235410404,139.949875,35.894845
4568725,11:00:14,18909,I_09_1204235410404,139.94986,35.894926
4568726,11:00:14,19187,I_09_1204235410404,139.949847,35.894998
4568727,11:00:14,19278,I_09_1204235410404,139.949835,35.895065
4568728,11:00:14,18897,I_09_1204235410404,139.949823,35.89513
4568729,11:00:14,19276,I_09_1204235410404,139.949813,35.895186
4568730,11:00:14,19283,I_09_1204235410404,139.949804,35.895239
4568731,11:00:14,19269,I_09_1204235410404,139.949788,35.895327
4568732,11:00:14,19205,I_09_1204235410404,139.949767,35.89544
4568733,11:00:14,18865,I_09_1204235410404,139.94986,35.894926
4568734,11:00:14,19000,I_09_1204235410404,139.949912,35.89464
4568735,11:00:14,18777,I_09_1204235410419,139.949653,35.895187
4568736,11:00:14,18780,I_09_1204235410419,139.949703,35.894892
4568737,11:00:14,18757,I_09_1204235410404,139.949737,35.894697
4568738,11:00:14,18805,I_09_1204235410404,139.94962,35.895379
4568755,11:00:14,19287,I_09_1204235410404,139.94654,35.898161
4568756,11:00:14,19376,I_09_1204235410404,139.946185,35.898076
4568891,11:00:15,19195,I_09_1204235410404,139.939767,35.899767
4568892,11:00:15,19196,I_09_1204235410404,139.939584,35.900002
