,Time,VID,Type,Pos.x,Pos.y
10018905,17:02:13,43233,I_09_1204235410404,139.939132,35.900558
10018906,17:02:13,42366,I_09_1204235410404,139.939065,35.90064
10018907,17:02:13,42359,I_09_1204235410404,139.939103,35.900593
10018908,17:02:13,42357,I_09_1204235410404,139.939141,35.900547
10018909,17:02:13,42454,I_09_1204235410419,139.939065,35.90064
10018910,17:02:13,42458,I_09_1204235410419,139.939141,35.900546
10018915,17:02:13,42152,I_09_1204235410404,139.94095,35.89784
10018916,17:02:13,42158,I_09_1204235410404,139.940805,35.898117
10018917,17:02:13,42177,I_09_1204235410404,139.940662,35.89838
10018918,17:02:13,43307,I_09_1204235410404,139.9404,35.898838
10018927,17:02:13,41736,I_09_1204235410404,139.949925,35.894571
10018928,17:02:13,42616,I_09_1204235410419,139.949907,35.89467
10018929,17:02:13,41742,I_09_1204235410404,139.94989,35.894764
10018930,17:02:13,41726,I_09_1204235410404,139.949865,35.894903
10018931,17:02:13,42569,I_09_1204235410404,139.949925,35.894571
10018932,17:02:13,41657,I_09_1204235410404,139.949426,35.896506
10018933,17:02:13,41682,I_09_1204235410404,139.949466,35.896275
10018934,17:02:13,41642,I_09_1204235410404,139.949503,35.896061
10018935,17:02:13,41656,I_09_1204235410404,139.949539,35.895847
10018936,17:02:13,42944,I_09_1204235410404,139.949745,35.894651
10018937,17:02:13,41668,I_09_1204235410404,139.949426,35.896506
10018938,17:02:13,41596,I_09_1204235410404,139.949466,35.896275
10018939,17:02:13,41601,I_09_1204235410404,139.949513,35.895998
10018940,17:02:13,41660,I_09_1204235410404,139.949551,35.895776
10019010,17:02:13,41734,I_09_1204235410404,139.949628,35.896276
10019011,17:02:13,41762,I_09_1204235410404,139.949582,35.896585
10019012,17:02:13,41727,I_09_1204235410404,139.949542,35.896875
10019013,17:02:13,41764,I_09_1204235410404,139.949512,35.897155
10019083,17:02:13,42151,I_09_1204235410404,139.948909,35.897986
10019084,17:02:13,42164,I_09_1204235410404,139.947937,35.89809
10019085,17:02:13,42190,I_09_1204235410404,139.947617,35.898122
10019086,17:02:13,42175,I_09_1204235410404,139.948724,35.898006
10019097,17:02:13,42332,I_09_1204235410404,139.949392,35.897794
10019220,17:02:14,43306,I_09_1204235410404,139.940175,35.899203
10019221,17:02:14,43283,I_09_1204235410404,139.939886,35.899612
10019222,17:02:14,43251,I_09_1204235410404,139.939397,35.900233
10019223,17:02:14,43233,I_09_1204235410404,139.939205,35.900468
10019224,17:02:14,43201,I_09_1204235410404,139.940226,35.899124
10019225,17:02:14,42366,I_09_1204235410404,139.939065,35.90064
10019226,17:02:14,42359,I_09_1204235410404,139.939103,35.900593
10019227,17:02:14,42357,I_09_1204235410404,139.939141,35.900547
10019228,17:02:14,42454,I_09_1204235410419,139.939065,35.90064
10019229,17:02:14,42458,I_09_1204235410419,139.939141,35.900547
10019234,17:02:14,42152,I_09_1204235410404,139.941003,35.897733
10019235,17:02:14,42158,I_09_1204235410404,139.940863,35.898012
10019236,17:02:14,42177,I_09_1204235410404,139.940719,35.898275
10019237,17:02:14,43307,I_09_1204235410404,139.94046,35.898735
10019245,17:02:14,41736,I_09_1204235410404,139.949925,35.894571
10019246,17:02:14,42616,I_09_1204235410419,139.949907,35.89467
10019247,17:02:14,41742,I_09_1204235410404,139.949892,35.894754
10019248,17:02:14,41726,I_09_1204235410404,139.949872,35.89486
10019249,17:02:14,42569,I_09_1204235410404,139.949925,35.894571
10019250,17:02:14,41682,I_09_1204235410404,139.94945,35.896364
10019251,17:02:14,41642,I_09_1204235410404,139.949487,35.89615
10019252,17:02:14,41656,I_09_1204235410404,139.949524,35.895936
10019253,17:02:14,42944,I_09_1204235410404,139.949729,35.894742
10019254,17:02:14,41596,I_09_1204235410404,139.94945,35.896364
10019255,17:02:14,41601,I_09_1204235410404,139.949498,35.896087
10019256,17:02:14,41660,I_09_1204235410404,139.949536,35.895865
10019257,17:02:14,41657,I_09_1204235410404,139.949439,35.89643
10019258,17:02:14,41668,I_09_1204235410404,139.949439,35.896431
10019331,17:02:14,41734,I_09_1204235410404,139.949646,35.896155
10019332,17:02:14,41762,I_09_1204235410404,139.9496,35.896465
10019333,17:02:14,41727,I_09_1204235410404,139.949556,35.896755
10019334,17:02:14,41764,I_09_1204235410404,139.949525,35.897037
10019401,17:02:14,42151,I_09_1204235410404,139.949054,35.89797
10019402,17:02:14,42164,I_09_1204235410404,139.948082,35.898076
10019403,17:02:14,42190,I_09_1204235410404,139.947762,35.898107
10019404,17:02:14,42175,I_09_1204235410404,139.948869,35.897991
10019415,17:02:14,42332,I_09_1204235410404,139.949392,35.897794
10019538,17:02:15,43306,I_09_1204235410404,139.940238,35.899104
10019539,17:02:15,43283,I_09_1204235410404,139.939955,35.899518
10019540,17:02:15,43251,I_09_1204235410404,139.939471,35.900142
10019541,17:02:15,43233,I_09_1204235410404,139.939279,35.900378
10019542,17:02:15,43258,I_09_1204235410404,139.939102,35.900595
10019543,17:02:15,42366,I_09_1204235410404,139.939065,35.90064
10019544,17:02:15,42359,I_09_1204235410404,139.939103,35.900593
10019545,17:02:15,42357,I_09_1204235410404,139.939141,35.900547
10019546,17:02:15,42454,I_09_1204235410419,139.939065,35.90064
10019547,17:02:15,42458,I_09_1204235410419,139.939141,35.900547
10019552,17:02:15,42152,I_09_1204235410404,139.941056,35.897626
10019553,17:02:15,42158,I_09_1204235410404,139.940917,35.897905
10019554,17:02:15,42177,I_09_1204235410404,139.940777,35.89817
10019555,17:02:15,43307,I_09_1204235410404,139.940521,35.898631
10019556,17:02:15,43201,I_09_1204235410404,139.940382,35.89887
10019563,17:02:15,41736,I_09_1204235410404,139.949925,35.894571
10019564,17:02:15,42616,I_09_1204235410419,139.949907,35.89467
10019565,17:02:15,41742,I_09_1204235410404,139.949892,35.894754
10019566,17:02:15,41726,I_09_1204235410404,139.949877,35.894833
10019567,17:02:15,42569,I_09_1204235410404,139.949925,35.894571
10019568,17:02:15,41682,I_09_1204235410404,139.949435,35.896453
10019569,17:02:15,41642,I_09_1204235410404,139.949472,35.896239
10019570,17:02:15,41656,I_09_1204235410404,139.949509,35.896025
10019571,17:02:15,42944,I_09_1204235410404,139.949714,35.894831
10019572,17:02:15,41596,I_09_1204235410404,139.949435,35.896453
10019573,17:02:15,41601,I_09_1204235410404,139.949483,35.896177
10019574,17:02:15,41660,I_09_1204235410404,139.949521,35.895954
10019575,17:02:15,41657,I_09_1204235410404,139.949424,35.896519
10019576,17:02:15,41668,I_09_1204235410404,139.949424,35.89652
10019651,17:02:15,41734,I_09_1204235410404,139.949664,35.896035
10019652,17:02:15,41762,I_09_1204235410404,139.949618,35.896344
10019653,17:02:15,41727,I_09_1204235410404,139.949574,35.896635
10019654,17:02:15,41764,I_09_1204235410404,139.949538,35.896919
10019720,17:02:15,42164,I_09_1204235410404,139.948227,35.898061
10019721,17:02:15,42190,I_09_1204235410404,139.947908,35.898093
10019722,17:02:15,42175,I_09_1204235410404,139.949014,35.897975
10019723,17:02:15,42151,I_09_1204235410404,139.948709,35.898008
10019735,17:02:15,42332,I_09_1204235410404,139.949392,35.897794
10019858,17:02:16,43283,I_09_1204235410404,139.940024,35.899424
10019859,17:02:16,43251,I_09_1204235410404,139.939544,35.900052
10019860,17:02:16,43233,I_09_1204235410404,139.939353,35.900287
10019861,17:02:16,43258,I_09_1204235410404,139.939176,35.900504
10019862,17:02:16,43306,I_09_1204235410404,139.940208,35.899151
10019863,17:02:16,42366,I_09_1204235410404,139.939065,35.90064
10019864,17:02:16,42359,I_09_1204235410404,139.939103,35.900593
10019865,17:02:16,42357,I_09_1204235410404,139.939141,35.900547
10019866,17:02:16,42454,I_09_1204235410419,139.939065,35.90064
10019867,17:02:16,42458,I_09_1204235410419,139.939141,35.900547
10019872,17:02:16,42152,I_09_1204235410404,139.94111,35.897518
10019873,17:02:16,42158,I_09_1204235410404,139.940971,35.897797
10019874,17:02:16,42177,I_09_1204235410404,139.940834,35.898064
10019875,17:02:16,43307,I_09_1204235410404,139.940581,35.898528
10019876,17:02:16,43201,I_09_1204235410404,139.940442,35.898766
10019883,17:02:16,41736,I_09_1204235410404,139.949925,35.894571
10019884,17:02:16,42616,I_09_1204235410419,139.949907,35.89467
10019885,17:02:16,41742,I_09_1204235410404,139.949892,35.894754
10019886,17:02:16,41726,I_09_1204235410404,139.94988,35.894817
10019887,17:02:16,42569,I_09_1204235410404,139.949925,35.894571
10019888,17:02:16,41682,I_09_1204235410404,139.94942,35.896542
10019889,17:02:16,41656,I_09_1204235410404,139.949493,35.896114
10019890,17:02:16,42944,I_09_1204235410404,139.949698,35.89492
10019891,17:02:16,41596,I_09_1204235410404,139.94942,35.896542
10019892,17:02:16,41642,I_09_1204235410404,139.949457,35.896328
10019893,17:02:16,41601,I_09_1204235410404,139.949467,35.896266
10019894,17:02:16,41660,I_09_1204235410404,139.949506,35.896043
10019968,17:02:16,41762,I_09_1204235410404,139.949636,35.896224
10019969,17:02:16,41727,I_09_1204235410404,139.949592,35.896515
10019970,17:02:16,41764,I_09_1204235410404,139.94955,35.896799
10019971,17:02:16,41734,I_09_1204235410404,139.949657,35.896086
10020036,17:02:16,42164,I_09_1204235410404,139.948372,35.898045
10020037,17:02:16,42190,I_09_1204235410404,139.948053,35.898079
10020038,17:02:16,42175,I_09_1204235410404,139.949159,35.897959
10020039,17:02:16,42151,I_09_1204235410404,139.948855,35.897992
10020051,17:02:16,42332,I_09_1204235410404,139.949392,35.897794
10020052,17:02:16,41657,I_09_1204235410404,139.949383,35.896786
10020053,17:02:16,41668,I_09_1204235410404,139.949383,35.896786
10020176,17:02:17,43283,I_09_1204235410404,139.940093,35.89933
10020177,17:02:17,43251,I_09_1204235410404,139.939616,35.89996
10020178,17:02:17,43233,I_09_1204235410404,139.939426,35.900197
10020179,17:02:17,43258,I_09_1204235410404,139.939249,35.900414
10020180,17:02:17,43254,I_09_1204235410404,139.93908,35.900622
10020181,17:02:17,42366,I_09_1204235410404,139.939065,35.90064
10020182,17:02:17,42359,I_09_1204235410404,139.939103,35.900593
10020183,17:02:17,42357,I_09_1204235410404,139.939141,35.900547
10020184,17:02:17,42454,I_09_1204235410419,139.939065,35.90064
10020185,17:02:17,42458,I_09_1204235410419,139.939141,35.900547
10020190,17:02:17,42152,I_09_1204235410404,139.941163,35.897411
10020191,17:02:17,42158,I_09_1204235410404,139.941024,35.89769
10020192,17:02:17,42177,I_09_1204235410404,139.940891,35.897958
10020193,17:02:17,43307,I_09_1204235410404,139.940639,35.898422
10020194,17:02:17,43201,I_09_1204235410404,139.940503,35.898662
10020195,17:02:17,43306,I_09_1204235410404,139.940364,35.898901
10020199,17:02:17,41736,I_09_1204235410404,139.949925,35.894571
10020200,17:02:17,42616,I_09_1204235410419,139.949907,35.89467
10020201,17:02:17,41742,I_09_1204235410404,139.949892,35.894754
10020202,17:02:17,41726,I_09_1204235410404,139.949882,35.894809
10020203,17:02:17,42569,I_09_1204235410404,139.949925,35.894571
10020204,17:02:17,41656,I_09_1204235410404,139.949478,35.896203
10020205,17:02:17,42944,I_09_1204235410404,139.949683,35.895009
10020206,17:02:17,42978,I_09_1204235410499,139.949749,35.894626
10020207,17:02:17,41642,I_09_1204235410404,139.949441,35.896417
10020208,17:02:17,41601,I_09_1204235410404,139.949452,35.896355
10020209,17:02:17,41660,I_09_1204235410404,139.94949,35.896132
10020210,17:02:17,41682,I_09_1204235410404,139.949433,35.896466
10020211,17:02:17,41596,I_09_1204235410404,139.949433,35.896467
10020285,17:02:17,41762,I_09_1204235410404,139.949654,35.896104
10020286,17:02:17,41727,I_09_1204235410404,139.94961,35.896395
10020287,17:02:17,41764,I_09_1204235410404,139.949567,35.896679
10020288,17:02:17,41734,I_09_1204235410404,139.949675,35.895966
10020354,17:02:17,42164,I_09_1204235410404,139.948517,35.898029
10020355,17:02:17,42190,I_09_1204235410404,139.948198,35.898064
10020356,17:02:17,42151,I_09_1204235410404,139.949,35.897976
10020368,17:02:17,42332,I_09_1204235410404,139.949392,35.897794
10020369,17:02:17,41657,I_09_1204235410404,139.949374,35.896881
10020370,17:02:17,41668,I_09_1204235410404,139.949374,35.896881
10020494,17:02:18,43283,I_09_1204235410404,139.940156,35.899233
10020495,17:02:18,43251,I_09_1204235410404,139.939688,35.899868
10020496,17:02:18,43233,I_09_1204235410404,139.9395,35.900106
10020497,17:02:18,43258,I_09_1204235410404,139.939323,35.900323
10020498,17:02:18,43254,I_09_1204235410404,139.939154,35.900531
10020499,17:02:18,42366,I_09_1204235410404,139.939065,35.90064
10020500,17:02:18,42359,I_09_1204235410404,139.939103,35.900593
10020501,17:02:18,42357,I_09_1204235410404,139.939141,35.900547
10020502,17:02:18,42454,I_09_1204235410419,139.939065,35.90064
10020503,17:02:18,42458,I_09_1204235410419,139.939141,35.900547
10020509,17:02:18,42152,I_09_1204235410404,139.941217,35.897303
10020510,17:02:18,42158,I_09_1204235410404,139.941078,35.897583
10020511,17:02:18,42177,I_09_1204235410404,139.940944,35.897851
10020512,17:02:18,43307,I_09_1204235410404,139.940696,35.898317
10020513,17:02:18,43201,I_09_1204235410404,139.940563,35.898559
10020514,17:02:18,43306,I_09_1204235410404,139.940424,35.898797
10020518,17:02:18,41736,I_09_1204235410404,139.949925,35.894571
10020519,17:02:18,42616,I_09_1204235410419,139.949907,35.89467
10020520,17:02:18,41742,I_09_1204235410404,139.949892,35.894754
10020521,17:02:18,41726,I_09_1204235410404,139.949882,35.894806
10020522,17:02:18,41734,I_09_1204235410404,139.949723,35.895686
10020523,17:02:18,42569,I_09_1204235410404,139.949925,35.894571
10020524,17:02:18,41656,I_09_1204235410404,139.949463,35.896292
10020525,17:02:18,42944,I_09_1204235410404,139.949668,35.895098
10020526,17:02:18,42978,I_09_1204235410499,139.949735,35.894707
10020527,17:02:18,41642,I_09_1204235410404,139.949426,35.896506
10020528,17:02:18,41601,I_09_1204235410404,139.949437,35.896444
10020529,17:02:18,41660,I_09_1204235410404,139.949475,35.896221
10020604,17:02:18,41762,I_09_1204235410404,139.949672,35.895983
10020605,17:02:18,41727,I_09_1204235410404,139.949628,35.896275
10020606,17:02:18,41764,I_09_1204235410404,139.949585,35.896559
10020669,17:02:18,42164,I_09_1204235410404,139.948662,35.898013
10020670,17:02:18,42190,I_09_1204235410404,139.948343,35.898048
10020671,17:02:18,42151,I_09_1204235410404,139.949145,35.89796
10020684,17:02:18,42332,I_09_1204235410404,139.949392,35.897794
10020685,17:02:18,41657,I_09_1204235410404,139.949367,35.896975
10020686,17:02:18,41682,I_09_1204235410404,139.949391,35.89673
10020687,17:02:18,41668,I_09_1204235410404,139.949367,35.896975
10020688,17:02:18,41596,I_09_1204235410404,139.949391,35.89673
10020812,17:02:19,43283,I_09_1204235410404,139.940219,35.899134
10020813,17:02:19,43251,I_09_1204235410404,139.93976,35.899776
10020814,17:02:19,43233,I_09_1204235410404,139.939573,35.900015
10020815,17:02:19,43258,I_09_1204235410404,139.939397,35.900233
10020816,17:02:19,43254,I_09_1204235410404,139.939227,35.900441
10020817,17:02:19,42366,I_09_1204235410404,139.939065,35.90064
10020818,17:02:19,42359,I_09_1204235410404,139.939103,35.900593
10020819,17:02:19,42357,I_09_1204235410404,139.939141,35.900547
10020820,17:02:19,42454,I_09_1204235410419,139.939065,35.90064
10020821,17:02:19,42458,I_09_1204235410419,139.939141,35.900547
10020827,17:02:19,42152,I_09_1204235410404,139.94127,35.897196
10020828,17:02:19,42158,I_09_1204235410404,139.941131,35.897475
10020829,17:02:19,42177,I_09_1204235410404,139.940998,35.897744
10020830,17:02:19,43307,I_09_1204235410404,139.940754,35.898212
10020831,17:02:19,43201,I_09_1204235410404,139.940622,35.898454
10020832,17:02:19,43306,I_09_1204235410404,139.940485,35.898693
10020835,17:02:19,41736,I_09_1204235410404,139.949925,35.894571
10020836,17:02:19,42616,I_09_1204235410419,139.949907,35.89467
10020837,17:02:19,41742,I_09_1204235410404,139.949892,35.894754
10020838,17:02:19,41726,I_09_1204235410404,139.949882,35.894805
10020839,17:02:19,41734,I_09_1204235410404,139.949741,35.895585
10020840,17:02:19,42569,I_09_1204235410404,139.949925,35.894571
10020841,17:02:19,41656,I_09_1204235410404,139.949447,35.896381
10020842,17:02:19,42944,I_09_1204235410404,139.949653,35.895187
10020843,17:02:19,42978,I_09_1204235410499,139.949723,35.89478
10020844,17:02:19,41601,I_09_1204235410404,139.949421,35.896533
10020845,17:02:19,41660,I_09_1204235410404,139.94946,35.89631
10020846,17:02:19,41642,I_09_1204235410404,139.949439,35.896431
10020921,17:02:19,41727,I_09_1204235410404,139.949646,35.896155
10020922,17:02:19,41764,I_09_1204235410404,139.949603,35.896439
10020923,17:02:19,41762,I_09_1204235410404,139.949664,35.896035
10020987,17:02:19,42164,I_09_1204235410404,139.948808,35.897997
10020988,17:02:19,42190,I_09_1204235410404,139.948488,35.898032
10021000,17:02:19,42332,I_09_1204235410404,139.949392,35.897794
10021001,17:02:19,41657,I_09_1204235410404,139.94936,35.89707
10021002,17:02:19,41682,I_09_1204235410404,139.949378,35.896824
10021003,17:02:19,41668,I_09_1204235410404,139.94936,35.89707
10021004,17:02:19,41596,I_09_1204235410404,139.949378,35.896824
10021129,17:02:20,43251,I_09_1204235410404,139.939832,35.899684
10021130,17:02:20,43233,I_09_1204235410404,139.939645,35.899923
10021131,17:02:20,43258,I_09_1204235410404,139.939471,35.900142
10021132,17:02:20,43254,I_09_1204235410404,139.939301,35.90035
10021133,17:02:20,43229,I_09_1204235410404,139.939132,35.900558
10021134,17:02:20,43283,I_09_1204235410404,139.940189,35.899181
10021135,17:02:20,42366,I_09_1204235410404,139.939065,35.90064
10021136,17:02:20,42359,I_09_1204235410404,139.939103,35.900593
10021137,17:02:20,42357,I_09_1204235410404,139.939141,35.900547
10021138,17:02:20,42454,I_09_1204235410419,139.939065,35.90064
10021139,17:02:20,42458,I_09_1204235410419,139.939141,35.900547
10021146,17:02:20,42152,I_09_1204235410404,139.941324,35.897088
10021147,17:02:20,42158,I_09_1204235410404,139.941185,35.897368
10021148,17:02:20,42177,I_09_1204235410404,139.941051,35.897636
10021149,17:02:20,43307,I_09_1204235410404,139.940811,35.898106
10021150,17:02:20,43201,I_09_1204235410404,139.940679,35.898349
10021151,17:02:20,43306,I_09_1204235410404,139.940545,35.89859
10021154,17:02:20,41736,I_09_1204235410404,139.949925,35.894571
10021155,17:02:20,42616,I_09_1204235410419,139.949907,35.89467
10021156,17:02:20,41742,I_09_1204235410404,139.949892,35.894754
10021157,17:02:20,41726,I_09_1204235410404,139.949882,35.894805
10021158,17:02:20,41734,I_09_1204235410404,139.949759,35.895485
10021159,17:02:20,41762,I_09_1204235410404,139.949712,35.895746
10021160,17:02:20,42569,I_09_1204235410404,139.949925,35.894571
10021161,17:02:20,41656,I_09_1204235410404,139.949432,35.896471
10021162,17:02:20,42944,I_09_1204235410404,139.949637,35.895276
10021163,17:02:20,42978,I_09_1204235410499,139.949711,35.894848
10021164,17:02:20,41660,I_09_1204235410404,139.949444,35.896399
10021165,17:02:20,41642,I_09_1204235410404,139.949424,35.89652
10021166,17:02:20,41601,I_09_1204235410404,139.949434,35.896458
10021243,17:02:20,41727,I_09_1204235410404,139.949664,35.896034
10021244,17:02:20,41764,I_09_1204235410404,139.949622,35.896319
10021307,17:02:20,42164,I_09_1204235410404,139.948953,35.897981
10021308,17:02:20,42190,I_09_1204235410404,139.948633,35.898016
10021320,17:02:20,42332,I_09_1204235410404,139.949392,35.897794
10021321,17:02:20,41657,I_09_1204235410404,139.949353,35.897165
10021322,17:02:20,41682,I_09_1204235410404,139.949371,35.896919
10021323,17:02:20,41668,I_09_1204235410404,139.949353,35.897165
10021324,17:02:20,41596,I_09_1204235410404,139.949371,35.896919
10021451,17:02:21,43251,I_09_1204235410404,139.939902,35.899591
10021452,17:02:21,43233,I_09_1204235410404,139.939717,35.899831
10021453,17:02:21,43258,I_09_1204235410404,139.939544,35.900052
10021454,17:02:21,43254,I_09_1204235410404,139.939375,35.90026
10021455,17:02:21,43229,I_09_1204235410404,139.939205,35.900468
10021456,17:02:21,43283,I_09_1204235410404,139.940252,35.899083
10021457,17:02:21,42366,I_09_1204235410404,139.939065,35.90064
10021458,17:02:21,42359,I_09_1204235410404,139.939103,35.900593
10021459,17:02:21,42357,I_09_1204235410404,139.939141,35.900547
10021460,17:02:21,42454,I_09_1204235410419,139.939065,35.90064
10021461,17:02:21,42458,I_09_1204235410419,139.939141,35.900547
10021468,17:02:21,42152,I_09_1204235410404,139.941377,35.896981
10021469,17:02:21,42158,I_09_1204235410404,139.941238,35.89726
10021470,17:02:21,42177,I_09_1204235410404,139.941105,35.897529
10021471,17:02:21,43307,I_09_1204235410404,139.940869,35.898001
10021472,17:02:21,43201,I_09_1204235410404,139.940736,35.898243
10021473,17:02:21,43306,I_09_1204235410404,139.940604,35.898486
10021476,17:02:21,41736,I_09_1204235410404,139.949925,35.894571
10021477,17:02:21,42616,I_09_1204235410419,139.949907,35.89467
10021478,17:02:21,41742,I_09_1204235410404,139.949892,35.894754
10021479,17:02:21,41726,I_09_1204235410404,139.949882,35.894805
10021480,17:02:21,41734,I_09_1204235410404,139.949777,35.895384
10021481,17:02:21,41762,I_09_1204235410404,139.94973,35.895645
10021482,17:02:21,42569,I_09_1204235410404,139.949925,35.894571
10021483,17:02:21,42944,I_09_1204235410404,139.949622,35.895366
10021484,17:02:21,42978,I_09_1204235410499,139.949699,35.894914
10021485,17:02:21,41660,I_09_1204235410404,139.949429,35.896488
10021486,17:02:21,41656,I_09_1204235410404,139.949445,35.896395
10021487,17:02:21,41601,I_09_1204235410404,139.949419,35.896545
10021563,17:02:21,41764,I_09_1204235410404,139.94964,35.896198
10021564,17:02:21,41727,I_09_1204235410404,139.949657,35.896086
10021627,17:02:21,42164,I_09_1204235410404,139.949098,35.897965
10021628,17:02:21,42190,I_09_1204235410404,139.948779,35.898
10021640,17:02:21,42332,I_09_1204235410404,139.949392,35.897794
10021641,17:02:21,41657,I_09_1204235410404,139.949353,35.89726
10021642,17:02:21,41682,I_09_1204235410404,139.949364,35.897013
10021643,17:02:21,41668,I_09_1204235410404,139.949353,35.89726
10021644,17:02:21,41596,I_09_1204235410404,139.949364,35.897013
10021645,17:02:21,41642,I_09_1204235410404,139.949383,35.896786
10021772,17:02:22,43251,I_09_1204235410404,139.939971,35.899497
10021773,17:02:22,43233,I_09_1204235410404,139.939789,35.89974
10021774,17:02:22,43258,I_09_1204235410404,139.939616,35.89996
10021775,17:02:22,43254,I_09_1204235410404,139.939449,35.900169
10021776,17:02:22,43229,I_09_1204235410404,139.939279,35.900378
10021777,17:02:22,43284,I_09_1204235410404,139.939109,35.900586
10021778,17:02:22,42366,I_09_1204235410404,139.939065,35.90064
10021779,17:02:22,42359,I_09_1204235410404,139.939103,35.900593
10021780,17:02:22,42357,I_09_1204235410404,139.939141,35.900547
10021781,17:02:22,42454,I_09_1204235410419,139.939065,35.90064
10021782,17:02:22,42458,I_09_1204235410419,139.939141,35.900547
10021790,17:02:22,42152,I_09_1204235410404,139.941431,35.896874
10021791,17:02:22,42158,I_09_1204235410404,139.941292,35.897153
10021792,17:02:22,42177,I_09_1204235410404,139.941158,35.897421
10021793,17:02:22,43307,I_09_1204235410404,139.940923,35.897894
10021794,17:02:22,43201,I_09_1204235410404,139.940794,35.898138
10021795,17:02:22,43306,I_09_1204235410404,139.940662,35.89838
10021796,17:02:22,43283,I_09_1204235410404,139.940406,35.898828
10021799,17:02:22,41736,I_09_1204235410404,139.949925,35.894571
10021800,17:02:22,42616,I_09_1204235410419,139.949907,35.89467
10021801,17:02:22,41742,I_09_1204235410404,139.949892,35.894754
10021802,17:02:22,41726,I_09_1204235410404,139.949882,35.894805
10021803,17:02:22,41734,I_09_1204235410404,139.949795,35.895285
10021804,17:02:22,41762,I_09_1204235410404,139.949748,35.895545
10021805,17:02:22,42569,I_09_1204235410404,139.949925,35.894571
10021806,17:02:22,42944,I_09_1204235410404,139.949607,35.895455
10021807,17:02:22,42978,I_09_1204235410499,139.949688,35.894979
10021808,17:02:22,41656,I_09_1204235410404,139.94943,35.896484
10021809,17:02:22,41660,I_09_1204235410404,139.949442,35.896413
10021886,17:02:22,41764,I_09_1204235410404,139.949658,35.896078
10021887,17:02:22,41727,I_09_1204235410404,139.949675,35.895965
10021950,17:02:22,42190,I_09_1204235410404,139.948924,35.897984
10021951,17:02:22,42164,I_09_1204235410404,139.948753,35.898003
10021962,17:02:22,42332,I_09_1204235410404,139.949392,35.897794
10021963,17:02:22,41657,I_09_1204235410404,139.949353,35.897355
10021964,17:02:22,41682,I_09_1204235410404,139.949357,35.897108
10021965,17:02:22,41668,I_09_1204235410404,139.949353,35.897355
10021966,17:02:22,41596,I_09_1204235410404,139.949357,35.897108
10021967,17:02:22,41642,I_09_1204235410404,139.949374,35.896881
10021968,17:02:22,41601,I_09_1204235410404,139.94938,35.896812
10022095,17:02:23,43251,I_09_1204235410404,139.94004,35.899402
10022096,17:02:23,43233,I_09_1204235410404,139.93986,35.899647
10022097,17:02:23,43258,I_09_1204235410404,139.939688,35.899868
10022098,17:02:23,43254,I_09_1204235410404,139.939522,35.900079
10022099,17:02:23,43229,I_09_1204235410404,139.939353,35.900287
10022100,17:02:23,43284,I_09_1204235410404,139.939183,35.900495
10022101,17:02:23,42366,I_09_1204235410404,139.939065,35.90064
10022102,17:02:23,42359,I_09_1204235410404,139.939103,35.900593
10022103,17:02:23,42357,I_09_1204235410404,139.939141,35.900547
10022104,17:02:23,42454,I_09_1204235410419,139.939065,35.90064
10022105,17:02:23,42458,I_09_1204235410419,139.939141,35.900547
10022114,17:02:23,42152,I_09_1204235410404,139.941484,35.896766
10022115,17:02:23,42158,I_09_1204235410404,139.941345,35.897046
10022116,17:02:23,42177,I_09_1204235410404,139.941211,35.897314
10022117,17:02:23,43307,I_09_1204235410404,139.940976,35.897787
10022118,17:02:23,43201,I_09_1204235410404,139.940851,35.898033
10022119,17:02:23,43306,I_09_1204235410404,139.940719,35.898275
10022120,17:02:23,43283,I_09_1204235410404,139.940466,35.898725
10022123,17:02:23,41736,I_09_1204235410404,139.949925,35.894571
10022124,17:02:23,42616,I_09_1204235410419,139.949907,35.89467
10022125,17:02:23,41742,I_09_1204235410404,139.949892,35.894754
10022126,17:02:23,41726,I_09_1204235410404,139.949882,35.894805
10022127,17:02:23,41734,I_09_1204235410404,139.949812,35.895192
10022128,17:02:23,41762,I_09_1204235410404,139.949766,35.895445
10022129,17:02:23,41727,I_09_1204235410404,139.949723,35.895685
10022130,17:02:23,42569,I_09_1204235410404,139.949925,35.894571
10022131,17:02:23,42944,I_09_1204235410404,139.949591,35.895544
10022132,17:02:23,42978,I_09_1204235410499,139.949678,35.895041
10022133,17:02:23,41660,I_09_1204235410404,139.949427,35.896502
10022211,17:02:23,41764,I_09_1204235410404,139.949676,35.895958
10022274,17:02:23,42190,I_09_1204235410404,139.949069,35.897969
10022275,17:02:23,42164,I_09_1204235410404,139.948898,35.897987
10022286,17:02:23,42332,I_09_1204235410404,139.949392,35.897794
10022287,17:02:23,41657,I_09_1204235410404,139.949353,35.897445
10022288,17:02:23,41682,I_09_1204235410404,139.949353,35.897203
10022289,17:02:23,41656,I_09_1204235410404,139.949388,35.896748
10022290,17:02:23,41668,I_09_1204235410404,139.949353,35.89745
10022291,17:02:23,41642,I_09_1204235410404,139.949367,35.896975
10022292,17:02:23,41601,I_09_1204235410404,139.949372,35.896903
10022293,17:02:23,41596,I_09_1204235410404,139.949353,35.897203
10022419,17:02:24,43251,I_09_1204235410404,139.940108,35.899308
10022420,17:02:24,43233,I_09_1204235410404,139.939929,35.899553
10022421,17:02:24,43258,I_09_1204235410404,139.93976,35.899776
