,Time,VID,Type,Pos.x,Pos.y
3648213,10:00:00,14969,I_09_1204235410404,139.949436,35.896448
3648276,10:00:00,14605,I_09_1204235410404,139.949676,35.895958
3648277,10:00:00,14611,I_09_1204235410404,139.949667,35.896019
3648278,10:00:00,14621,I_09_1204235410404,139.949657,35.896081
3648279,10:00:00,14653,I_09_1204235410404,139.949648,35.896143
3648280,10:00:00,15224,I_09_1204235410404,139.949639,35.896205
3648281,10:00:00,15169,I_09_1204235410404,139.949629,35.896267
3648282,10:00:00,15223,I_09_1204235410404,139.94962,35.896329
3648283,10:00:00,15057,I_09_1204235410404,139.949611,35.896391
3648284,10:00:00,15086,I_09_1204235410404,139.949601,35.896453
3648285,10:00:00,15228,I_09_1204235410404,139.949592,35.896516
3648286,10:00:00,14619,I_09_1204235410404,139.949582,35.896581
3648287,10:00:00,14810,I_09_1204235410404,139.949572,35.896647
3648288,10:00:00,15153,I_09_1204235410404,139.949562,35.896717
3648289,10:00:00,15070,I_09_1204235410404,139.94954,35.896895
3648290,10:00:00,15082,I_09_1204235410404,139.949519,35.897096
3648291,10:00:00,15072,I_09_1204235410404,139.949492,35.897342
3648292,10:00:00,14630,I_09_1204235410404,139.949669,35.896005
3648293,10:00:00,14613,I_09_1204235410404,139.949659,35.896067
3648303,10:00:00,15426,I_09_1204235410419,139.948962,35.89798
3648304,10:00:00,15077,I_09_1204235410404,139.94917,35.897957
3648313,10:00:00,14962,I_09_1204235410404,139.94939,35.897782
3648314,10:00:00,14979,I_09_1204235410404,139.949383,35.897733
3648315,10:00:00,14981,I_09_1204235410404,139.949353,35.897462
3648422,10:00:01,15515,I_09_1204235410419,139.939409,35.900218
3648423,10:00:01,15496,I_09_1204235410404,139.939474,35.900138
3648424,10:00:01,15482,I_09_1204235410404,139.939526,35.900075
3648425,10:00:01,15509,I_09_1204235410419,139.93963,35.899943
3648426,10:00:01,15439,I_09_1204235410404,139.939702,35.899851
3648427,10:00:01,15451,I_09_1204235410404,139.939758,35.899779
3648428,10:00:01,15443,I_09_1204235410404,139.939814,35.899707
3648429,10:00:01,15484,I_09_1204235410404,139.939868,35.899636
3648430,10:00:01,14582,I_09_1204235410404,139.939065,35.90064
3648431,10:00:01,14588,I_09_1204235410404,139.939103,35.900593
3648432,10:00:01,15431,I_09_1204235410404,139.939141,35.900547
3648433,10:00:01,15508,I_09_1204235410419,139.939217,35.900453
3648434,10:00:01,15480,I_09_1204235410404,139.93928,35.900377
3648435,10:00:01,14948,I_09_1204235410404,139.93932,35.900327
3648442,10:00:01,15002,I_09_1204235410499,139.940865,35.898008
3648443,10:00:01,14583,I_09_1204235410404,139.941302,35.897131
3648444,10:00:01,15229,I_09_1204235410404,139.941761,35.896209
3648445,10:00:01,15231,I_09_1204235410404,139.94173,35.896271
3648446,10:00:01,15234,I_09_1204235410404,139.9417,35.896332
3648447,10:00:01,15244,I_09_1204235410404,139.941672,35.896388
3648448,10:00:01,15064,I_09_1204235410404,139.941645,35.896443
3648449,10:00:01,15071,I_09_1204235410404,139.941617,35.896499
3648450,10:00:01,15087,I_09_1204235410404,139.94159,35.896554
3648451,10:00:01,15233,I_09_1204235410404,139.941562,35.896609
3648452,10:00:01,14534,I_09_1204235410419,139.941747,35.896237
3648453,10:00:01,14580,I_09_1204235410404,139.942418,35.89632
3648454,10:00:01,14587,I_09_1204235410404,139.942676,35.896441
3648465,10:00:01,15142,I_09_1204235410404,139.9499,35.894706
3648466,10:00:01,14660,I_09_1204235410419,139.949862,35.894916
3648467,10:00:01,14637,I_09_1204235410404,139.949844,35.895016
3648468,10:00:01,14635,I_09_1204235410404,139.949831,35.89509
3648469,10:00:01,14610,I_09_1204235410404,139.949819,35.895155
3648470,10:00:01,14606,I_09_1204235410404,139.949808,35.895215
3648471,10:00:01,14656,I_09_1204235410419,139.949789,35.89532
3648472,10:00:01,14655,I_09_1204235410419,139.94977,35.895424
3648473,10:00:01,15166,I_09_1204235410404,139.949755,35.895509
3648474,10:00:01,15242,I_09_1204235410404,139.949745,35.89556
3648475,10:00:01,15144,I_09_1204235410404,139.949736,35.895612
3648476,10:00:01,15061,I_09_1204235410404,139.949727,35.895663
3648477,10:00:01,15092,I_09_1204235410404,139.949717,35.895715
3648478,10:00:01,14649,I_09_1204235410404,139.949708,35.895767
3648479,10:00:01,15243,I_09_1204235410404,139.949915,35.894624
3648480,10:00:01,14711,I_09_1204235410419,139.949629,35.895326
3648481,10:00:01,14701,I_09_1204235410419,139.949699,35.894918
3648482,10:00:01,14709,I_09_1204235410419,139.949761,35.894554
3648483,10:00:01,14735,I_09_1204235410404,139.94962,35.895379
3648484,10:00:01,14694,I_09_1204235410404,139.949658,35.895154
3648485,10:00:01,14706,I_09_1204235410419,139.949731,35.894733
3648486,10:00:01,14969,I_09_1204235410404,139.949421,35.896537
3648549,10:00:01,14605,I_09_1204235410404,139.949676,35.895958
3648550,10:00:01,14611,I_09_1204235410404,139.949667,35.896019
3648551,10:00:01,14621,I_09_1204235410404,139.949657,35.896081
3648552,10:00:01,14653,I_09_1204235410404,139.949648,35.896143
3648553,10:00:01,15224,I_09_1204235410404,139.949639,35.896205
3648554,10:00:01,15169,I_09_1204235410404,139.949629,35.896267
3648555,10:00:01,15223,I_09_1204235410404,139.94962,35.896329
3648556,10:00:01,15057,I_09_1204235410404,139.949611,35.896391
3648557,10:00:01,15086,I_09_1204235410404,139.949601,35.896453
3648558,10:00:01,15228,I_09_1204235410404,139.949592,35.896516
3648559,10:00:01,14619,I_09_1204235410404,139.949582,35.896579
3648560,10:00:01,14810,I_09_1204235410404,139.949573,35.896644
3648561,10:00:01,15153,I_09_1204235410404,139.949562,35.896712
3648562,10:00:01,15070,I_09_1204235410404,139.949545,35.896847
3648563,10:00:01,15082,I_09_1204235410404,139.949527,35.897021
3648564,10:00:01,15072,I_09_1204235410404,139.949503,35.897241
3648565,10:00:01,14630,I_09_1204235410404,139.949669,35.896005
3648566,10:00:01,14613,I_09_1204235410404,139.949659,35.896067
3648575,10:00:01,15426,I_09_1204235410419,139.94901,35.897975
3648576,10:00:01,15077,I_09_1204235410404,139.94917,35.897957
3648585,10:00:01,14979,I_09_1204235410404,139.949384,35.89774
3648586,10:00:01,14981,I_09_1204235410404,139.949353,35.897484
3648587,10:00:01,14962,I_09_1204235410404,139.949354,35.897548
3648693,10:00:02,15515,I_09_1204235410419,139.939403,35.900225
3648694,10:00:02,15496,I_09_1204235410404,139.939467,35.900147
3648695,10:00:02,15482,I_09_1204235410404,139.939517,35.900086
3648696,10:00:02,15509,I_09_1204235410419,139.939618,35.899958
3648697,10:00:02,15439,I_09_1204235410404,139.939689,35.899867
3648698,10:00:02,15451,I_09_1204235410404,139.939745,35.899795
3648699,10:00:02,15443,I_09_1204235410404,139.939801,35.899724
3648700,10:00:02,15484,I_09_1204235410404,139.939857,35.899652
3648701,10:00:02,14582,I_09_1204235410404,139.939065,35.90064
3648702,10:00:02,14588,I_09_1204235410404,139.939103,35.900593
3648703,10:00:02,15431,I_09_1204235410404,139.939141,35.900547
3648704,10:00:02,15508,I_09_1204235410419,139.939216,35.900454
3648705,10:00:02,15480,I_09_1204235410404,139.939279,35.900378
3648706,10:00:02,14948,I_09_1204235410404,139.939318,35.900329
3648713,10:00:02,15002,I_09_1204235410499,139.940825,35.898082
3648714,10:00:02,14583,I_09_1204235410404,139.941249,35.897239
3648715,10:00:02,15229,I_09_1204235410404,139.941761,35.896209
3648716,10:00:02,15231,I_09_1204235410404,139.941732,35.896268
3648717,10:00:02,15234,I_09_1204235410404,139.941702,35.896329
3648718,10:00:02,15244,I_09_1204235410404,139.941673,35.896387
3648719,10:00:02,15064,I_09_1204235410404,139.941645,35.896443
3648720,10:00:02,15071,I_09_1204235410404,139.941617,35.896499
3648721,10:00:02,15087,I_09_1204235410404,139.94159,35.896554
3648722,10:00:02,15233,I_09_1204235410404,139.941562,35.896609
3648723,10:00:02,14534,I_09_1204235410419,139.941767,35.896199
3648724,10:00:02,14587,I_09_1204235410404,139.942555,35.896384
3648725,10:00:02,14580,I_09_1204235410404,139.942307,35.896268
3648737,10:00:02,15142,I_09_1204235410404,139.94991,35.894651
3648738,10:00:02,14660,I_09_1204235410419,139.949868,35.894885
3648739,10:00:02,14637,I_09_1204235410404,139.949848,35.894995
3648740,10:00:02,14635,I_09_1204235410404,139.949834,35.895074
3648741,10:00:02,14610,I_09_1204235410404,139.949821,35.895145
3648742,10:00:02,14606,I_09_1204235410404,139.949809,35.895209
3648743,10:00:02,14656,I_09_1204235410419,139.949789,35.89532
3648744,10:00:02,14655,I_09_1204235410419,139.94977,35.895424
3648745,10:00:02,15166,I_09_1204235410404,139.949755,35.895509
3648746,10:00:02,15242,I_09_1204235410404,139.949745,35.89556
3648747,10:00:02,15144,I_09_1204235410404,139.949736,35.895612
3648748,10:00:02,15061,I_09_1204235410404,139.949727,35.895663
3648749,10:00:02,15092,I_09_1204235410404,139.949717,35.895715
3648750,10:00:02,14649,I_09_1204235410404,139.949708,35.895767
3648751,10:00:02,14711,I_09_1204235410419,139.949613,35.895415
3648752,10:00:02,14701,I_09_1204235410419,139.949684,35.895005
3648753,10:00:02,14709,I_09_1204235410419,139.949748,35.89463
3648754,10:00:02,14735,I_09_1204235410404,139.949604,35.895468
3648755,10:00:02,14694,I_09_1204235410404,139.949643,35.895242
3648756,10:00:02,14706,I_09_1204235410419,139.949715,35.894822
3648817,10:00:02,14605,I_09_1204235410404,139.949676,35.895958
3648818,10:00:02,14611,I_09_1204235410404,139.949667,35.896019
3648819,10:00:02,14621,I_09_1204235410404,139.949657,35.896081
3648820,10:00:02,14653,I_09_1204235410404,139.949648,35.896143
3648821,10:00:02,15224,I_09_1204235410404,139.949639,35.896205
3648822,10:00:02,15169,I_09_1204235410404,139.949629,35.896267
3648823,10:00:02,15223,I_09_1204235410404,139.94962,35.896329
3648824,10:00:02,15057,I_09_1204235410404,139.949611,35.896391
3648825,10:00:02,15086,I_09_1204235410404,139.949601,35.896453
3648826,10:00:02,15228,I_09_1204235410404,139.949592,35.896515
3648827,10:00:02,14619,I_09_1204235410404,139.949583,35.896578
3648828,10:00:02,14810,I_09_1204235410404,139.949573,35.896642
3648829,10:00:02,15153,I_09_1204235410404,139.949563,35.896708
3648830,10:00:02,15070,I_09_1204235410404,139.949549,35.896813
3648831,10:00:02,15082,I_09_1204235410404,139.949533,35.89696
3648832,10:00:02,15072,I_09_1204235410404,139.949513,35.897154
3648833,10:00:02,14630,I_09_1204235410404,139.949669,35.896005
3648834,10:00:02,14613,I_09_1204235410404,139.949659,35.896067
3648845,10:00:02,15426,I_09_1204235410419,139.949048,35.897971
3648846,10:00:02,15077,I_09_1204235410404,139.94917,35.897957
3648855,10:00:02,14969,I_09_1204235410404,139.949381,35.896805
3648856,10:00:02,14979,I_09_1204235410404,139.949386,35.897754
3648857,10:00:02,14981,I_09_1204235410404,139.949353,35.89752
3648858,10:00:02,14962,I_09_1204235410404,139.949365,35.89762
3648966,10:00:03,15515,I_09_1204235410419,139.939399,35.90023
3648967,10:00:03,15496,I_09_1204235410404,139.939461,35.900154
3648968,10:00:03,15482,I_09_1204235410404,139.939509,35.900095
3648969,10:00:03,15509,I_09_1204235410419,139.939608,35.899971
3648970,10:00:03,15439,I_09_1204235410404,139.939678,35.899882
3648971,10:00:03,15451,I_09_1204235410404,139.939733,35.899812
3648972,10:00:03,15443,I_09_1204235410404,139.939789,35.89974
3648973,10:00:03,15484,I_09_1204235410404,139.939844,35.899668
3648974,10:00:03,14582,I_09_1204235410404,139.939065,35.90064
3648975,10:00:03,14588,I_09_1204235410404,139.939103,35.900593
3648976,10:00:03,15431,I_09_1204235410404,139.939141,35.900547
3648977,10:00:03,15508,I_09_1204235410419,139.939216,35.900455
3648978,10:00:03,15480,I_09_1204235410404,139.939279,35.900378
3648979,10:00:03,14948,I_09_1204235410404,139.939317,35.900331
3648986,10:00:03,15002,I_09_1204235410499,139.940784,35.898155
3648987,10:00:03,14583,I_09_1204235410404,139.941195,35.897346
3648988,10:00:03,15229,I_09_1204235410404,139.941762,35.896208
3648989,10:00:03,15231,I_09_1204235410404,139.941733,35.896265
3648990,10:00:03,15234,I_09_1204235410404,139.941704,35.896325
3648991,10:00:03,15244,I_09_1204235410404,139.941674,35.896385
3648992,10:00:03,15064,I_09_1204235410404,139.941645,35.896443
3648993,10:00:03,15071,I_09_1204235410404,139.941617,35.896499
3648994,10:00:03,15087,I_09_1204235410404,139.94159,35.896554
3648995,10:00:03,15233,I_09_1204235410404,139.941562,35.896609
3648996,10:00:03,14534,I_09_1204235410419,139.941791,35.896149
3648997,10:00:03,14587,I_09_1204235410404,139.942441,35.896331
3648998,10:00:03,14580,I_09_1204235410404,139.94221,35.896222
3649011,10:00:03,15142,I_09_1204235410404,139.949922,35.894587
3649012,10:00:03,14660,I_09_1204235410419,139.949875,35.894848
3649013,10:00:03,14637,I_09_1204235410404,139.949853,35.894968
3649014,10:00:03,14635,I_09_1204235410404,139.949837,35.895054
3649015,10:00:03,14610,I_09_1204235410404,139.949823,35.895132
3649016,10:00:03,14606,I_09_1204235410404,139.949811,35.895201
3649017,10:00:03,14656,I_09_1204235410419,139.949789,35.895318
3649018,10:00:03,14655,I_09_1204235410419,139.94977,35.895424
3649019,10:00:03,15166,I_09_1204235410404,139.949755,35.895508
3649020,10:00:03,15242,I_09_1204235410404,139.949745,35.89556
3649021,10:00:03,15144,I_09_1204235410404,139.949736,35.895612
3649022,10:00:03,15061,I_09_1204235410404,139.949727,35.895663
3649023,10:00:03,15092,I_09_1204235410404,139.949717,35.895715
3649024,10:00:03,14649,I_09_1204235410404,139.949708,35.895767
3649025,10:00:03,14711,I_09_1204235410419,139.949598,35.895504
3649026,10:00:03,14701,I_09_1204235410419,139.949669,35.895093
3649027,10:00:03,14709,I_09_1204235410419,139.949734,35.894711
3649028,10:00:03,14735,I_09_1204235410404,139.949589,35.895557
3649029,10:00:03,14694,I_09_1204235410404,139.949628,35.895331
3649030,10:00:03,14706,I_09_1204235410419,139.9497,35.894911
3649090,10:00:03,14605,I_09_1204235410404,139.949676,35.895958
3649091,10:00:03,14611,I_09_1204235410404,139.949667,35.896019
3649092,10:00:03,14621,I_09_1204235410404,139.949657,35.896081
3649093,10:00:03,14653,I_09_1204235410404,139.949648,35.896143
3649094,10:00:03,15224,I_09_1204235410404,139.949639,35.896205
3649095,10:00:03,15169,I_09_1204235410404,139.949629,35.896267
3649096,10:00:03,15223,I_09_1204235410404,139.94962,35.896329
3649097,10:00:03,15057,I_09_1204235410404,139.949611,35.896391
3649098,10:00:03,15086,I_09_1204235410404,139.949601,35.896453
3649099,10:00:03,15228,I_09_1204235410404,139.949592,35.896515
3649100,10:00:03,14619,I_09_1204235410404,139.949583,35.896577
3649101,10:00:03,14810,I_09_1204235410404,139.949573,35.89664
3649102,10:00:03,15153,I_09_1204235410404,139.949563,35.896705
3649103,10:00:03,15070,I_09_1204235410404,139.949551,35.89679
3649104,10:00:03,15082,I_09_1204235410404,139.949538,35.896913
3649105,10:00:03,15072,I_09_1204235410404,139.94952,35.897081
3649106,10:00:03,14630,I_09_1204235410404,139.949669,35.896005
3649107,10:00:03,14613,I_09_1204235410404,139.949659,35.896067
3649118,10:00:03,15426,I_09_1204235410419,139.949085,35.897967
3649119,10:00:03,15077,I_09_1204235410404,139.94917,35.897957
3649128,10:00:03,14969,I_09_1204235410404,139.949372,35.8969
3649129,10:00:03,14979,I_09_1204235410404,139.949389,35.897777
3649130,10:00:03,14981,I_09_1204235410404,139.949357,35.897568
3649131,10:00:03,14962,I_09_1204235410404,139.949375,35.897683
3649236,10:00:04,14528,I_09_1204235410404,139.939098,35.900599
3649237,10:00:04,15515,I_09_1204235410419,139.939396,35.900234
3649238,10:00:04,15496,I_09_1204235410404,139.939458,35.900157
3649239,10:00:04,15482,I_09_1204235410404,139.939503,35.900103
3649240,10:00:04,15509,I_09_1204235410419,139.939598,35.899984
3649241,10:00:04,15439,I_09_1204235410404,139.939667,35.899896
3649242,10:00:04,15451,I_09_1204235410404,139.939721,35.899827
3649243,10:00:04,15443,I_09_1204235410404,139.939776,35.899756
3649244,10:00:04,15484,I_09_1204235410404,139.939832,35.899685
3649245,10:00:04,14582,I_09_1204235410404,139.939065,35.90064
3649246,10:00:04,14588,I_09_1204235410404,139.939103,35.900593
3649247,10:00:04,15431,I_09_1204235410404,139.939141,35.900547
3649248,10:00:04,15508,I_09_1204235410419,139.939216,35.900455
3649249,10:00:04,15480,I_09_1204235410404,139.939279,35.900378
3649250,10:00:04,14948,I_09_1204235410404,139.939317,35.900331
3649258,10:00:04,15002,I_09_1204235410499,139.940744,35.898229
3649259,10:00:04,14583,I_09_1204235410404,139.941142,35.897454
3649260,10:00:04,15229,I_09_1204235410404,139.941765,35.896201
3649261,10:00:04,15231,I_09_1204235410404,139.941734,35.896264
3649262,10:00:04,15234,I_09_1204235410404,139.941705,35.896322
3649263,10:00:04,15244,I_09_1204235410404,139.941675,35.896382
3649264,10:00:04,15064,I_09_1204235410404,139.941646,35.896441
3649265,10:00:04,15071,I_09_1204235410404,139.941617,35.896498
3649266,10:00:04,15087,I_09_1204235410404,139.94159,35.896554
3649267,10:00:04,15233,I_09_1204235410404,139.941562,35.896609
3649268,10:00:04,14587,I_09_1204235410404,139.942339,35.896283
3649269,10:00:04,14580,I_09_1204235410404,139.942128,35.896184
3649284,10:00:04,14660,I_09_1204235410419,139.949883,35.894803
3649285,10:00:04,14637,I_09_1204235410404,139.949859,35.894934
3649286,10:00:04,14635,I_09_1204235410404,139.949842,35.895029
3649287,10:00:04,14610,I_09_1204235410404,139.949826,35.895113
3649288,10:00:04,14606,I_09_1204235410404,139.949813,35.895188
3649289,10:00:04,14656,I_09_1204235410419,139.94979,35.895314
3649290,10:00:04,14655,I_09_1204235410419,139.94977,35.895423
3649291,10:00:04,15166,I_09_1204235410404,139.949755,35.895508
3649292,10:00:04,15242,I_09_1204235410404,139.949745,35.89556
3649293,10:00:04,15144,I_09_1204235410404,139.949736,35.895612
3649294,10:00:04,15061,I_09_1204235410404,139.949727,35.895663
3649295,10:00:04,15092,I_09_1204235410404,139.949717,35.895715
3649296,10:00:04,14649,I_09_1204235410404,139.949708,35.895767
3649297,10:00:04,14711,I_09_1204235410419,139.949583,35.895593
3649298,10:00:04,14701,I_09_1204235410419,139.949654,35.895181
3649299,10:00:04,14709,I_09_1204235410419,139.94972,35.894795
3649300,10:00:04,14735,I_09_1204235410404,139.949574,35.895646
3649301,10:00:04,14694,I_09_1204235410404,139.949613,35.89542
3649302,10:00:04,14706,I_09_1204235410419,139.949685,35.895
3649363,10:00:04,14605,I_09_1204235410404,139.949676,35.895958
3649364,10:00:04,14611,I_09_1204235410404,139.949667,35.896019
3649365,10:00:04,14621,I_09_1204235410404,139.949657,35.896081
3649366,10:00:04,14653,I_09_1204235410404,139.949648,35.896143
3649367,10:00:04,15224,I_09_1204235410404,139.949639,35.896205
3649368,10:00:04,15169,I_09_1204235410404,139.949629,35.896267
3649369,10:00:04,15223,I_09_1204235410404,139.94962,35.896329
3649370,10:00:04,15057,I_09_1204235410404,139.949611,35.896391
3649371,10:00:04,15086,I_09_1204235410404,139.949601,35.896453
3649372,10:00:04,15228,I_09_1204235410404,139.949592,35.896515
3649373,10:00:04,14619,I_09_1204235410404,139.949583,35.896577
3649374,10:00:04,14810,I_09_1204235410404,139.949573,35.89664
3649375,10:00:04,15153,I_09_1204235410404,139.949564,35.896703
3649376,10:00:04,15070,I_09_1204235410404,139.949553,35.896776
3649377,10:00:04,15082,I_09_1204235410404,139.949542,35.896879
3649378,10:00:04,15072,I_09_1204235410404,139.949527,35.897023
3649379,10:00:04,14630,I_09_1204235410404,139.949669,35.896005
3649380,10:00:04,14613,I_09_1204235410404,139.949659,35.896067
3649391,10:00:04,15426,I_09_1204235410419,139.949129,35.897962
3649392,10:00:04,15077,I_09_1204235410404,139.94917,35.897957
3649401,10:00:04,14969,I_09_1204235410404,139.949365,35.896994
3649402,10:00:04,14979,I_09_1204235410404,139.949392,35.897792
3649403,10:00:04,14981,I_09_1204235410404,139.949367,35.89763
3649404,10:00:04,14962,I_09_1204235410404,139.949382,35.897732
3649509,10:00:05,14528,I_09_1204235410404,139.939151,35.900535
3649510,10:00:05,15515,I_09_1204235410419,139.939394,35.900237
3649511,10:00:05,15496,I_09_1204235410404,139.939456,35.90016
3649512,10:00:05,15482,I_09_1204235410404,139.939498,35.900108
3649513,10:00:05,15509,I_09_1204235410419,139.93959,35.899994
3649514,10:00:05,15439,I_09_1204235410404,139.939657,35.899909
3649515,10:00:05,15451,I_09_1204235410404,139.939709,35.899841
3649516,10:00:05,15443,I_09_1204235410404,139.939764,35.899772
3649517,10:00:05,15484,I_09_1204235410404,139.939819,35.899701
3649518,10:00:05,14582,I_09_1204235410404,139.939065,35.90064
3649519,10:00:05,14588,I_09_1204235410404,139.939103,35.900593
3649520,10:00:05,15431,I_09_1204235410404,139.939141,35.900547
3649521,10:00:05,15508,I_09_1204235410419,139.939216,35.900455
3649522,10:00:05,15480,I_09_1204235410404,139.939279,35.900378
3649523,10:00:05,14948,I_09_1204235410404,139.939316,35.900332
3649531,10:00:05,15002,I_09_1204235410499,139.940704,35.898303
3649532,10:00:05,14583,I_09_1204235410404,139.941088,35.897561
3649533,10:00:05,15229,I_09_1204235410404,139.941773,35.896185
3649534,10:00:05,15231,I_09_1204235410404,139.941737,35.896259
3649535,10:00:05,15234,I_09_1204235410404,139.941706,35.89632
3649536,10:00:05,15244,I_09_1204235410404,139.941677,35.896379
3649537,10:00:05,15064,I_09_1204235410404,139.941647,35.896439
3649538,10:00:05,15071,I_09_1204235410404,139.941618,35.896497
3649539,10:00:05,15087,I_09_1204235410404,139.94159,35.896554
3649540,10:00:05,15233,I_09_1204235410404,139.941562,35.896609
3649541,10:00:05,14580,I_09_1204235410404,139.94206,35.896152
3649542,10:00:05,14587,I_09_1204235410404,139.942249,35.896241
3649557,10:00:05,14660,I_09_1204235410419,139.949892,35.894751
3649558,10:00:05,14637,I_09_1204235410404,139.949866,35.894893
3649559,10:00:05,14635,I_09_1204235410404,139.949847,35.894998
3649560,10:00:05,14610,I_09_1204235410404,139.949831,35.89509
3649561,10:00:05,14606,I_09_1204235410404,139.949816,35.895171
3649562,10:00:05,14656,I_09_1204235410419,139.949791,35.895308
3649563,10:00:05,14655,I_09_1204235410419,139.949771,35.895421
3649564,10:00:05,15166,I_09_1204235410404,139.949755,35.895506
3649565,10:00:05,15242,I_09_1204235410404,139.949745,35.895559
3649566,10:00:05,15144,I_09_1204235410404,139.949736,35.895612
3649567,10:00:05,15061,I_09_1204235410404,139.949727,35.895663
3649568,10:00:05,15092,I_09_1204235410404,139.949717,35.895715
3649569,10:00:05,14649,I_09_1204235410404,139.949708,35.895767
3649570,10:00:05,14711,I_09_1204235410419,139.949568,35.895682
3649571,10:00:05,14701,I_09_1204235410419,139.949638,35.895269
3649572,10:00:05,14709,I_09_1204235410419,139.949705,35.89488
3649573,10:00:05,14735,I_09_1204235410404,139.949558,35.895735
3649574,10:00:05,14694,I_09_1204235410404,139.949597,35.895509
3649575,10:00:05,14706,I_09_1204235410419,139.949669,35.895089
3649635,10:00:05,14605,I_09_1204235410404,139.949676,35.895958
3649636,10:00:05,14611,I_09_1204235410404,139.949667,35.896019
3649637,10:00:05,14621,I_09_1204235410404,139.949657,35.896081
3649638,10:00:05,14653,I_09_1204235410404,139.949648,35.896143
3649639,10:00:05,15224,I_09_1204235410404,139.949639,35.896205
3649640,10:00:05,15169,I_09_1204235410404,139.949629,35.896267
3649641,10:00:05,15223,I_09_1204235410404,139.94962,35.896329
3649642,10:00:05,15057,I_09_1204235410404,139.949611,35.896391
3649643,10:00:05,15086,I_09_1204235410404,139.949601,35.896453
3649644,10:00:05,15228,I_09_1204235410404,139.949592,35.896515
3649645,10:00:05,14619,I_09_1204235410404,139.949583,35.896577
3649646,10:00:05,14810,I_09_1204235410404,139.949573,35.896639
3649647,10:00:05,15153,I_09_1204235410404,139.949564,35.896702
3649648,10:00:05,15070,I_09_1204235410404,139.949554,35.896769
3649649,10:00:05,15082,I_09_1204235410404,139.949544,35.896856
3649650,10:00:05,15072,I_09_1204235410404,139.949531,35.896977
3649651,10:00:05,14630,I_09_1204235410404,139.949669,35.896005
3649652,10:00:05,14613,I_09_1204235410404,139.949659,35.896067
3649665,10:00:05,15426,I_09_1204235410419,139.94916,35.897958
3649666,10:00:05,15077,I_09_1204235410404,139.94917,35.897957
3649675,10:00:05,14969,I_09_1204235410404,139.949358,35.897089
