,Time,VID,Type,Pos.x,Pos.y
5367421,12:05:40,24307,I_09_1204235410404,139.949392,35.897794
5367422,12:05:40,24292,I_09_1204235410404,139.949383,35.897734
5367423,12:05:40,24309,I_09_1204235410404,139.949374,35.897674
5367510,12:05:41,24136,I_09_1204235410404,139.939757,35.89978
5367511,12:05:41,24094,I_09_1204235410404,139.939448,35.90017
5367512,12:05:41,24143,I_09_1204235410404,139.939286,35.900368
5367513,12:05:41,24388,I_09_1204235410404,139.939065,35.90064
5367522,12:05:41,24138,I_09_1204235410404,139.941046,35.897647
5367523,12:05:41,24156,I_09_1204235410404,139.940917,35.897905
5367524,12:05:41,24160,I_09_1204235410404,139.940794,35.898138
5367525,12:05:41,24164,I_09_1204235410404,139.940662,35.89838
5367526,12:05:41,24158,I_09_1204235410404,139.940454,35.898745
5367527,12:05:41,24155,I_09_1204235410404,139.944129,35.897123
5367528,12:05:41,23522,I_09_1204235410404,139.942307,35.896268
5367529,12:05:41,23513,I_09_1204235410404,139.942627,35.896418
5367530,12:05:41,23496,I_09_1204235410404,139.942875,35.896534
5367531,12:05:41,23646,I_09_1204235410404,139.945239,35.897644
5367538,12:05:41,23132,I_09_1204235410404,139.949925,35.894571
5367539,12:05:41,23492,I_09_1204235410404,139.949925,35.894571
5367540,12:05:41,23519,I_09_1204235410404,139.949915,35.894623
5367541,12:05:41,23517,I_09_1204235410404,139.949906,35.894674
5367606,12:05:41,24171,I_09_1204235410404,139.949636,35.896226
5367607,12:05:41,22974,I_09_1204235410404,139.949588,35.896542
5367608,12:05:41,22982,I_09_1204235410404,139.949548,35.896825
5367609,12:05:41,22987,I_09_1204235410404,139.949518,35.897108
5367610,12:05:41,23712,I_09_1204235410404,139.949495,35.897308
5367611,12:05:41,24182,I_09_1204235410404,139.949477,35.897485
5367612,12:05:41,24159,I_09_1204235410404,139.949504,35.897702
5367651,12:05:41,24307,I_09_1204235410404,139.949392,35.897794
5367652,12:05:41,24292,I_09_1204235410404,139.949383,35.897734
5367653,12:05:41,24309,I_09_1204235410404,139.949374,35.897674
5367738,12:05:42,24136,I_09_1204235410404,139.939829,35.899689
5367739,12:05:42,24094,I_09_1204235410404,139.939522,35.90008
5367740,12:05:42,24143,I_09_1204235410404,139.93936,35.900278
5367741,12:05:42,24388,I_09_1204235410404,139.939065,35.90064
5367750,12:05:42,24260,I_09_1204235410404,139.941751,35.896229
5367751,12:05:42,24138,I_09_1204235410404,139.941099,35.89754
5367752,12:05:42,24156,I_09_1204235410404,139.940971,35.897797
5367753,12:05:42,24160,I_09_1204235410404,139.940851,35.898033
5367754,12:05:42,24164,I_09_1204235410404,139.940719,35.898275
5367755,12:05:42,24158,I_09_1204235410404,139.940515,35.898642
5367756,12:05:42,24155,I_09_1204235410404,139.944252,35.897181
5367757,12:05:42,23522,I_09_1204235410404,139.94221,35.896222
5367758,12:05:42,23513,I_09_1204235410404,139.942506,35.896361
5367759,12:05:42,23496,I_09_1204235410404,139.942752,35.896476
5367760,12:05:42,23646,I_09_1204235410404,139.945116,35.897586
5367766,12:05:42,23132,I_09_1204235410404,139.949925,35.894571
5367767,12:05:42,23492,I_09_1204235410404,139.949925,35.894571
5367768,12:05:42,23519,I_09_1204235410404,139.949915,35.894623
5367769,12:05:42,23517,I_09_1204235410404,139.949906,35.894674
5367836,12:05:42,24171,I_09_1204235410404,139.949654,35.896106
5367837,12:05:42,22974,I_09_1204235410404,139.949606,35.896422
5367838,12:05:42,22982,I_09_1204235410404,139.949563,35.896705
5367839,12:05:42,22987,I_09_1204235410404,139.94953,35.896988
5367840,12:05:42,23712,I_09_1204235410404,139.949508,35.897198
5367841,12:05:42,24182,I_09_1204235410404,139.949486,35.897389
5367842,12:05:42,24159,I_09_1204235410404,139.949492,35.897607
5367882,12:05:42,24307,I_09_1204235410404,139.949392,35.897794
5367883,12:05:42,24292,I_09_1204235410404,139.949383,35.897734
5367884,12:05:42,24309,I_09_1204235410404,139.949374,35.897674
5367971,12:05:43,24136,I_09_1204235410404,139.939898,35.899595
5367972,12:05:43,24094,I_09_1204235410404,139.939594,35.899988
5367973,12:05:43,24143,I_09_1204235410404,139.939434,35.900188
5367974,12:05:43,24388,I_09_1204235410404,139.939065,35.90064
5367985,12:05:43,24260,I_09_1204235410404,139.941698,35.896337
5367986,12:05:43,24138,I_09_1204235410404,139.941153,35.897432
5367987,12:05:43,24156,I_09_1204235410404,139.941024,35.89769
5367988,12:05:43,24160,I_09_1204235410404,139.940907,35.897926
5367989,12:05:43,24164,I_09_1204235410404,139.940777,35.89817
5367990,12:05:43,24158,I_09_1204235410404,139.940575,35.898538
5367991,12:05:43,24155,I_09_1204235410404,139.944376,35.897239
5367992,12:05:43,23522,I_09_1204235410404,139.942128,35.896184
5367993,12:05:43,23513,I_09_1204235410404,139.942392,35.896308
5367994,12:05:43,23496,I_09_1204235410404,139.942632,35.89642
5367995,12:05:43,23646,I_09_1204235410404,139.944993,35.897528
5368001,12:05:43,23132,I_09_1204235410404,139.949925,35.894571
5368002,12:05:43,23492,I_09_1204235410404,139.949925,35.894571
5368003,12:05:43,23519,I_09_1204235410404,139.949915,35.894623
5368004,12:05:43,23517,I_09_1204235410404,139.949906,35.894674
5368071,12:05:43,24171,I_09_1204235410404,139.949672,35.895985
5368072,12:05:43,22974,I_09_1204235410404,139.949624,35.896301
5368073,12:05:43,22982,I_09_1204235410404,139.949582,35.896585
5368074,12:05:43,22987,I_09_1204235410404,139.949543,35.896868
5368075,12:05:43,23712,I_09_1204235410404,139.94952,35.897085
5368076,12:05:43,24182,I_09_1204235410404,139.949498,35.897289
5368077,12:05:43,24159,I_09_1204235410404,139.94948,35.897509
5368114,12:05:43,24307,I_09_1204235410404,139.949392,35.897794
5368115,12:05:43,24292,I_09_1204235410404,139.949383,35.897734
5368116,12:05:43,24309,I_09_1204235410404,139.949374,35.897674
5368202,12:05:44,24136,I_09_1204235410404,139.939967,35.899501
5368203,12:05:44,24094,I_09_1204235410404,139.939666,35.899897
5368204,12:05:44,24143,I_09_1204235410404,139.939507,35.900097
5368205,12:05:44,24388,I_09_1204235410404,139.939065,35.90064
5368216,12:05:44,24260,I_09_1204235410404,139.941644,35.896444
5368217,12:05:44,24138,I_09_1204235410404,139.941206,35.897325
5368218,12:05:44,24156,I_09_1204235410404,139.941078,35.897583
5368219,12:05:44,24160,I_09_1204235410404,139.94096,35.897819
5368220,12:05:44,24164,I_09_1204235410404,139.940834,35.898064
5368221,12:05:44,24158,I_09_1204235410404,139.940633,35.898433
5368222,12:05:44,24155,I_09_1204235410404,139.944499,35.897296
5368223,12:05:44,23522,I_09_1204235410404,139.94206,35.896152
5368224,12:05:44,23513,I_09_1204235410404,139.942292,35.896261
5368225,12:05:44,23496,I_09_1204235410404,139.942518,35.896367
5368226,12:05:44,23646,I_09_1204235410404,139.94487,35.897471
5368231,12:05:44,23132,I_09_1204235410404,139.949925,35.894571
5368232,12:05:44,23492,I_09_1204235410404,139.949925,35.894571
5368233,12:05:44,23519,I_09_1204235410404,139.949915,35.894623
5368234,12:05:44,23517,I_09_1204235410404,139.949906,35.894674
5368303,12:05:44,22974,I_09_1204235410404,139.949642,35.896181
5368304,12:05:44,22982,I_09_1204235410404,139.9496,35.896464
5368305,12:05:44,22987,I_09_1204235410404,139.949557,35.896747
5368306,12:05:44,23712,I_09_1204235410404,139.949532,35.89697
5368307,12:05:44,24182,I_09_1204235410404,139.949509,35.897183
5368308,12:05:44,24159,I_09_1204235410404,139.949484,35.897408
5368309,12:05:44,24171,I_09_1204235410404,139.949664,35.896036
5368345,12:05:44,24307,I_09_1204235410404,139.949392,35.897794
5368346,12:05:44,24292,I_09_1204235410404,139.949383,35.897734
5368347,12:05:44,24309,I_09_1204235410404,139.949374,35.897674
5368438,12:05:45,24136,I_09_1204235410404,139.940036,35.899407
5368439,12:05:45,24094,I_09_1204235410404,139.939738,35.899805
5368440,12:05:45,24143,I_09_1204235410404,139.939581,35.900006
5368441,12:05:45,24388,I_09_1204235410404,139.939065,35.90064
5368450,12:05:45,24260,I_09_1204235410404,139.941591,35.896551
5368451,12:05:45,24138,I_09_1204235410404,139.94126,35.897217
5368452,12:05:45,24156,I_09_1204235410404,139.941131,35.897475
5368453,12:05:45,24160,I_09_1204235410404,139.941014,35.897711
5368454,12:05:45,24164,I_09_1204235410404,139.940891,35.897958
5368455,12:05:45,24158,I_09_1204235410404,139.940691,35.898328
5368456,12:05:45,24155,I_09_1204235410404,139.944622,35.897354
5368457,12:05:45,23522,I_09_1204235410404,139.942008,35.896127
5368458,12:05:45,23513,I_09_1204235410404,139.942206,35.89622
5368459,12:05:45,23496,I_09_1204235410404,139.942416,35.896319
5368460,12:05:45,23646,I_09_1204235410404,139.944747,35.897413
5368464,12:05:45,23132,I_09_1204235410404,139.949925,35.894571
5368465,12:05:45,24171,I_09_1204235410404,139.949712,35.895746
5368466,12:05:45,23492,I_09_1204235410404,139.949925,35.894571
5368467,12:05:45,23519,I_09_1204235410404,139.949915,35.894623
5368468,12:05:45,23517,I_09_1204235410404,139.949906,35.894674
5368537,12:05:45,22974,I_09_1204235410404,139.949661,35.89606
5368538,12:05:45,22982,I_09_1204235410404,139.949618,35.896344
5368539,12:05:45,22987,I_09_1204235410404,139.949575,35.896627
5368540,12:05:45,23712,I_09_1204235410404,139.949545,35.896854
5368541,12:05:45,24182,I_09_1204235410404,139.949521,35.897074
5368542,12:05:45,24159,I_09_1204235410404,139.949496,35.897303
5368578,12:05:45,24307,I_09_1204235410404,139.949392,35.897794
5368579,12:05:45,24292,I_09_1204235410404,139.949383,35.897734
5368580,12:05:45,24309,I_09_1204235410404,139.949374,35.897674
5368670,12:05:46,24136,I_09_1204235410404,139.940105,35.899313
5368671,12:05:46,24094,I_09_1204235410404,139.93981,35.899713
5368672,12:05:46,24143,I_09_1204235410404,139.939652,35.899914
5368673,12:05:46,24128,I_09_1204235410404,139.939132,35.900558
5368674,12:05:46,24388,I_09_1204235410404,139.939065,35.90064
5368684,12:05:46,24260,I_09_1204235410404,139.941538,35.896659
5368685,12:05:46,24138,I_09_1204235410404,139.941313,35.89711
5368686,12:05:46,24156,I_09_1204235410404,139.941185,35.897368
5368687,12:05:46,24160,I_09_1204235410404,139.941067,35.897604
5368688,12:05:46,24164,I_09_1204235410404,139.940944,35.897851
5368689,12:05:46,24158,I_09_1204235410404,139.940748,35.898222
5368690,12:05:46,24155,I_09_1204235410404,139.944745,35.897412
5368691,12:05:46,23522,I_09_1204235410404,139.941969,35.896109
5368692,12:05:46,23513,I_09_1204235410404,139.942136,35.896188
5368693,12:05:46,23496,I_09_1204235410404,139.942326,35.896276
5368694,12:05:46,23646,I_09_1204235410404,139.944623,35.897355
5368699,12:05:46,23132,I_09_1204235410404,139.949925,35.894571
5368700,12:05:46,24171,I_09_1204235410404,139.94973,35.895645
5368701,12:05:46,23492,I_09_1204235410404,139.949925,35.894571
5368702,12:05:46,23519,I_09_1204235410404,139.949915,35.894623
5368703,12:05:46,23517,I_09_1204235410404,139.949906,35.894674
5368774,12:05:46,22982,I_09_1204235410404,139.949636,35.896223
5368775,12:05:46,22987,I_09_1204235410404,139.949593,35.896506
5368776,12:05:46,23712,I_09_1204235410404,139.949559,35.896736
5368777,12:05:46,24182,I_09_1204235410404,139.949533,35.896963
5368778,12:05:46,24159,I_09_1204235410404,139.949508,35.897195
5368779,12:05:46,22974,I_09_1204235410404,139.949653,35.896112
5368814,12:05:46,24307,I_09_1204235410404,139.949392,35.897794
5368815,12:05:46,24292,I_09_1204235410404,139.949383,35.897734
5368816,12:05:46,24309,I_09_1204235410404,139.949374,35.897674
5368904,12:05:47,24136,I_09_1204235410404,139.940168,35.899214
5368905,12:05:47,24094,I_09_1204235410404,139.93988,35.89962
5368906,12:05:47,24143,I_09_1204235410404,139.939724,35.899822
5368907,12:05:47,24128,I_09_1204235410404,139.939205,35.900468
5368908,12:05:47,24388,I_09_1204235410404,139.939065,35.90064
5368919,12:05:47,24260,I_09_1204235410404,139.941484,35.896766
5368920,12:05:47,24138,I_09_1204235410404,139.941366,35.897003
5368921,12:05:47,24156,I_09_1204235410404,139.941238,35.89726
5368922,12:05:47,24160,I_09_1204235410404,139.941121,35.897497
5368923,12:05:47,24164,I_09_1204235410404,139.940998,35.897744
5368924,12:05:47,24158,I_09_1204235410404,139.940805,35.898117
5368925,12:05:47,24155,I_09_1204235410404,139.944869,35.89747
5368926,12:05:47,23522,I_09_1204235410404,139.941946,35.896098
5368927,12:05:47,23513,I_09_1204235410404,139.942082,35.896162
5368928,12:05:47,23496,I_09_1204235410404,139.94225,35.896241
5368929,12:05:47,23646,I_09_1204235410404,139.9445,35.897297
5368934,12:05:47,23132,I_09_1204235410404,139.949925,35.894571
5368935,12:05:47,24171,I_09_1204235410404,139.949748,35.895545
5368936,12:05:47,23492,I_09_1204235410404,139.949925,35.894571
5368937,12:05:47,23519,I_09_1204235410404,139.949915,35.894623
5368938,12:05:47,23517,I_09_1204235410404,139.949906,35.894674
5369010,12:05:47,22982,I_09_1204235410404,139.949654,35.896103
5369011,12:05:47,22987,I_09_1204235410404,139.949612,35.896386
5369012,12:05:47,23712,I_09_1204235410404,139.949576,35.896619
5369013,12:05:47,24182,I_09_1204235410404,139.949545,35.896848
5369014,12:05:47,24159,I_09_1204235410404,139.94952,35.897084
5369015,12:05:47,22974,I_09_1204235410404,139.949671,35.895991
5369050,12:05:47,24307,I_09_1204235410404,139.949392,35.897794
5369051,12:05:47,24292,I_09_1204235410404,139.949383,35.897734
5369052,12:05:47,24309,I_09_1204235410404,139.949374,35.897674
5369143,12:05:48,24136,I_09_1204235410404,139.940231,35.899116
5369144,12:05:48,24094,I_09_1204235410404,139.939949,35.899526
5369145,12:05:48,24143,I_09_1204235410404,139.939796,35.89973
5369146,12:05:48,24128,I_09_1204235410404,139.939279,35.900378
5369147,12:05:48,24388,I_09_1204235410404,139.939065,35.90064
5369158,12:05:48,24260,I_09_1204235410404,139.941431,35.896874
5369159,12:05:48,24138,I_09_1204235410404,139.94142,35.896895
5369160,12:05:48,24156,I_09_1204235410404,139.941292,35.897153
5369161,12:05:48,24160,I_09_1204235410404,139.941174,35.897389
5369162,12:05:48,24164,I_09_1204235410404,139.941051,35.897636
5369163,12:05:48,24158,I_09_1204235410404,139.940863,35.898012
5369164,12:05:48,24155,I_09_1204235410404,139.944992,35.897528
5369165,12:05:48,23522,I_09_1204235410404,139.941937,35.896094
5369166,12:05:48,23513,I_09_1204235410404,139.942045,35.896145
5369167,12:05:48,23496,I_09_1204235410404,139.942189,35.896212
5369168,12:05:48,23646,I_09_1204235410404,139.944377,35.897239
5369173,12:05:48,23132,I_09_1204235410404,139.949925,35.894571
5369174,12:05:48,24171,I_09_1204235410404,139.949766,35.895445
5369175,12:05:48,22974,I_09_1204235410404,139.949717,35.895716
5369176,12:05:48,23492,I_09_1204235410404,139.949925,35.894571
5369177,12:05:48,23519,I_09_1204235410404,139.949915,35.894623
5369178,12:05:48,23517,I_09_1204235410404,139.949906,35.894674
5369249,12:05:48,22982,I_09_1204235410404,139.949672,35.895982
5369250,12:05:48,22987,I_09_1204235410404,139.94963,35.896265
5369251,12:05:48,23712,I_09_1204235410404,139.949594,35.8965
5369252,12:05:48,24182,I_09_1204235410404,139.949559,35.896732
5369253,12:05:48,24159,I_09_1204235410404,139.949532,35.89697
5369288,12:05:48,24307,I_09_1204235410404,139.949392,35.897794
5369289,12:05:48,24292,I_09_1204235410404,139.949383,35.897734
5369290,12:05:48,24309,I_09_1204235410404,139.949374,35.897674
5369382,12:05:49,24094,I_09_1204235410404,139.940018,35.899432
5369383,12:05:49,24143,I_09_1204235410404,139.939867,35.899638
5369384,12:05:49,24128,I_09_1204235410404,139.939353,35.900287
5369385,12:05:49,24136,I_09_1204235410404,139.940201,35.899163
5369386,12:05:49,24388,I_09_1204235410404,139.939065,35.90064
5369396,12:05:49,24260,I_09_1204235410404,139.941377,35.896981
5369397,12:05:49,24138,I_09_1204235410404,139.941473,35.896788
5369398,12:05:49,24156,I_09_1204235410404,139.941345,35.897046
5369399,12:05:49,24160,I_09_1204235410404,139.941227,35.897282
5369400,12:05:49,24164,I_09_1204235410404,139.941105,35.897529
5369401,12:05:49,24158,I_09_1204235410404,139.940917,35.897905
5369402,12:05:49,24155,I_09_1204235410404,139.945115,35.897586
5369403,12:05:49,23522,I_09_1204235410404,139.941937,35.896094
5369404,12:05:49,23513,I_09_1204235410404,139.942022,35.896134
5369405,12:05:49,23496,I_09_1204235410404,139.942143,35.896191
5369406,12:05:49,23646,I_09_1204235410404,139.944254,35.897181
5369411,12:05:49,23132,I_09_1204235410404,139.949925,35.894571
5369412,12:05:49,24171,I_09_1204235410404,139.949785,35.895344
5369413,12:05:49,22974,I_09_1204235410404,139.949735,35.895615
5369414,12:05:49,23492,I_09_1204235410404,139.949925,35.894571
5369415,12:05:49,23519,I_09_1204235410404,139.949915,35.894623
5369416,12:05:49,23517,I_09_1204235410404,139.949906,35.894674
5369487,12:05:49,22987,I_09_1204235410404,139.949648,35.896145
5369488,12:05:49,23712,I_09_1204235410404,139.949612,35.896381
5369489,12:05:49,24182,I_09_1204235410404,139.949577,35.896616
5369490,12:05:49,24159,I_09_1204235410404,139.949544,35.896855
5369491,12:05:49,22982,I_09_1204235410404,139.949665,35.896034
5369526,12:05:49,24307,I_09_1204235410404,139.949392,35.897794
5369527,12:05:49,24292,I_09_1204235410404,139.949383,35.897734
5369528,12:05:49,24309,I_09_1204235410404,139.949374,35.897674
5369621,12:05:50,24094,I_09_1204235410404,139.940087,35.899337
5369622,12:05:50,24143,I_09_1204235410404,139.939936,35.899544
5369623,12:05:50,24128,I_09_1204235410404,139.939426,35.900197
5369624,12:05:50,24136,I_09_1204235410404,139.940264,35.899064
5369625,12:05:50,24388,I_09_1204235410404,139.939065,35.90064
5369637,12:05:50,24260,I_09_1204235410404,139.941324,35.897088
5369638,12:05:50,24138,I_09_1204235410404,139.941527,35.89668
5369639,12:05:50,24156,I_09_1204235410404,139.941399,35.896938
5369640,12:05:50,24160,I_09_1204235410404,139.941281,35.897174
5369641,12:05:50,24164,I_09_1204235410404,139.941158,35.897421
5369642,12:05:50,24158,I_09_1204235410404,139.940971,35.897797
5369643,12:05:50,24155,I_09_1204235410404,139.945238,35.897643
5369644,12:05:50,23522,I_09_1204235410404,139.941937,35.896094
5369645,12:05:50,23513,I_09_1204235410404,139.942009,35.896128
5369646,12:05:50,23496,I_09_1204235410404,139.94211,35.896175
5369647,12:05:50,23646,I_09_1204235410404,139.94413,35.897124
5369652,12:05:50,23132,I_09_1204235410404,139.949925,35.894571
5369653,12:05:50,24171,I_09_1204235410404,139.949803,35.895244
5369654,12:05:50,22974,I_09_1204235410404,139.949754,35.895515
5369655,12:05:50,22982,I_09_1204235410404,139.949712,35.895746
5369656,12:05:50,23492,I_09_1204235410404,139.949925,35.894571
5369657,12:05:50,23519,I_09_1204235410404,139.949915,35.894623
5369658,12:05:50,23517,I_09_1204235410404,139.949906,35.894674
5369730,12:05:50,22987,I_09_1204235410404,139.949666,35.896024
5369731,12:05:50,23712,I_09_1204235410404,139.94963,35.896262
5369732,12:05:50,24182,I_09_1204235410404,139.949595,35.896498
5369733,12:05:50,24159,I_09_1204235410404,139.949558,35.896738
5369768,12:05:50,24307,I_09_1204235410404,139.949392,35.897794
5369769,12:05:50,24292,I_09_1204235410404,139.949383,35.897734
5369770,12:05:50,24309,I_09_1204235410404,139.949374,35.897674
5369864,12:05:51,24094,I_09_1204235410404,139.940152,35.89924
5369865,12:05:51,24143,I_09_1204235410404,139.940005,35.89945
5369866,12:05:51,24128,I_09_1204235410404,139.9395,35.900106
5369867,12:05:51,24388,I_09_1204235410404,139.939065,35.90064
5369877,12:05:51,24260,I_09_1204235410404,139.94127,35.897196
5369878,12:05:51,24138,I_09_1204235410404,139.94158,35.896573
5369879,12:05:51,24156,I_09_1204235410404,139.941452,35.896831
5369880,12:05:51,24160,I_09_1204235410404,139.941334,35.897067
5369881,12:05:51,24164,I_09_1204235410404,139.941211,35.897314
5369882,12:05:51,24158,I_09_1204235410404,139.941024,35.89769
5369883,12:05:51,24136,I_09_1204235410404,139.940418,35.898807
5369884,12:05:51,24155,I_09_1204235410404,139.945361,35.897701
5369885,12:05:51,23522,I_09_1204235410404,139.941937,35.896094
5369886,12:05:51,23513,I_09_1204235410404,139.942003,35.896125
5369887,12:05:51,23496,I_09_1204235410404,139.942088,35.896165
5369888,12:05:51,23646,I_09_1204235410404,139.944007,35.897066
5369893,12:05:51,23132,I_09_1204235410404,139.949925,35.894571
5369894,12:05:51,24171,I_09_1204235410404,139.949821,35.895143
5369895,12:05:51,22974,I_09_1204235410404,139.949772,35.895414
5369896,12:05:51,22982,I_09_1204235410404,139.94973,35.895645
5369897,12:05:51,23492,I_09_1204235410404,139.949925,35.894571
5369898,12:05:51,23519,I_09_1204235410404,139.949915,35.894623
5369899,12:05:51,23517,I_09_1204235410404,139.949906,35.894674
5369969,12:05:51,23712,I_09_1204235410404,139.949648,35.896142
5369970,12:05:51,24182,I_09_1204235410404,139.949612,35.89638
5369971,12:05:51,24159,I_09_1204235410404,139.949576,35.89662
5369972,12:05:51,22987,I_09_1204235410404,139.949658,35.896076
5370007,12:05:51,24307,I_09_1204235410404,139.949392,35.897794
5370008,12:05:51,24292,I_09_1204235410404,139.949383,35.897734
5370009,12:05:51,24309,I_09_1204235410404,139.949374,35.897674
5370100,12:05:52,24094,I_09_1204235410404,139.940214,35.899142
5370101,12:05:52,24143,I_09_1204235410404,139.940074,35.899355
5370102,12:05:52,24128,I_09_1204235410404,139.939573,35.900015
5370103,12:05:52,24388,I_09_1204235410404,139.939065,35.90064
5370115,12:05:52,24260,I_09_1204235410404,139.941217,35.897303
5370116,12:05:52,24138,I_09_1204235410404,139.94163,35.896473
5370117,12:05:52,24156,I_09_1204235410404,139.941505,35.896723
5370118,12:05:52,24160,I_09_1204235410404,139.941388,35.89696
5370119,12:05:52,24164,I_09_1204235410404,139.941265,35.897207
5370120,12:05:52,24158,I_09_1204235410404,139.941078,35.897583
5370121,12:05:52,24136,I_09_1204235410404,139.940479,35.898704
5370122,12:05:52,24155,I_09_1204235410404,139.945485,35.897759
5370123,12:05:52,23522,I_09_1204235410404,139.941937,35.896094
5370124,12:05:52,23513,I_09_1204235410404,139.942001,35.896124
5370125,12:05:52,23496,I_09_1204235410404,139.942075,35.896159
5370126,12:05:52,23646,I_09_1204235410404,139.943884,35.897008
5370131,12:05:52,23132,I_09_1204235410404,139.949925,35.894571
5370132,12:05:52,24171,I_09_1204235410404,139.949839,35.895045
5370133,12:05:52,22974,I_09_1204235410404,139.94979,35.895314
5370134,12:05:52,22982,I_09_1204235410404,139.949748,35.895545
5370135,12:05:52,23492,I_09_1204235410404,139.949925,35.894571
5370136,12:05:52,23519,I_09_1204235410404,139.949915,35.894623
5370137,12:05:52,23517,I_09_1204235410404,139.949906,35.894674
5370209,12:05:52,23712,I_09_1204235410404,139.949666,35.896022
5370210,12:05:52,24182,I_09_1204235410404,139.94963,35.896261
5370211,12:05:52,24159,I_09_1204235410404,139.949594,35.896502
5370212,12:05:52,22987,I_09_1204235410404,139.949676,35.895955
5370246,12:05:52,24307,I_09_1204235410404,139.949392,35.897794
5370247,12:05:52,24292,I_09_1204235410404,139.949383,35.897734
5370248,12:05:52,24309,I_09_1204235410404,139.949374,35.897674
5370339,12:05:53,24143,I_09_1204235410404,139.94014,35.899259
5370340,12:05:53,24128,I_09_1204235410404,139.939645,35.899923
5370341,12:05:53,24094,I_09_1204235410404,139.940185,35.899189
5370342,12:05:53,24388,I_09_1204235410404,139.939065,35.90064
5370354,12:05:53,24260,I_09_1204235410404,139.941163,35.897411
5370355,12:05:53,24138,I_09_1204235410404,139.941673,35.896386
5370356,12:05:53,24156,I_09_1204235410404,139.941557,35.896619
5370357,12:05:53,24160,I_09_1204235410404,139.941441,35.896852
5370358,12:05:53,24164,I_09_1204235410404,139.941318,35.897099
5370359,12:05:53,24158,I_09_1204235410404,139.941131,35.897475
5370360,12:05:53,24136,I_09_1204235410404,139.940539,35.8986
5370361,12:05:53,24155,I_09_1204235410404,139.945608,35.897817
5370362,12:05:53,23522,I_09_1204235410404,139.941937,35.896094
5370363,12:05:53,23513,I_09_1204235410404,139.942,35.896124
5370364,12:05:53,23496,I_09_1204235410404,139.942068,35.896156
5370365,12:05:53,23646,I_09_1204235410404,139.943761,35.89695
5370370,12:05:53,23132,I_09_1204235410404,139.949925,35.894571
5370371,12:05:53,24171,I_09_1204235410404,139.949856,35.894952
5370372,12:05:53,22974,I_09_1204235410404,139.949808,35.895214
5370373,12:05:53,22982,I_09_1204235410404,139.949766,35.895445
5370374,12:05:53,22987,I_09_1204235410404,139.949723,35.895685
5370375,12:05:53,23492,I_09_1204235410404,139.949925,35.894571
5370376,12:05:53,23519,I_09_1204235410404,139.949915,35.894623
5370377,12:05:53,23517,I_09_1204235410404,139.949906,35.894674
5370451,12:05:53,24182,I_09_1204235410404,139.949648,35.896141
5370452,12:05:53,24159,I_09_1204235410404,139.949612,35.896383
5370453,12:05:53,23712,I_09_1204235410404,139.949658,35.896075
5370485,12:05:53,24307,I_09_1204235410404,139.949392,35.897794
5370486,12:05:53,24292,I_09_1204235410404,139.949383,35.897734
5370487,12:05:53,24309,I_09_1204235410404,139.949374,35.897674
5370579,12:05:54,24143,I_09_1204235410404,139.940202,35.89916
5370580,12:05:54,24128,I_09_1204235410404,139.939717,35.899831
5370581,12:05:54,24094,I_09_1204235410404,139.940247,35.89909
5370582,12:05:54,24388,I_09_1204235410404,139.939065,35.90064
5370593,12:05:54,24260,I_09_1204235410404,139.94111,35.897518
5370594,12:05:54,24138,I_09_1204235410404,139.94171,35.896312
5370595,12:05:54,24156,I_09_1204235410404,139.941605,35.896523
5370596,12:05:54,24160,I_09_1204235410404,139.941494,35.896746
5370597,12:05:54,24164,I_09_1204235410404,139.941372,35.896992
5370598,12:05:54,24158,I_09_1204235410404,139.941185,35.897368
5370599,12:05:54,24136,I_09_1204235410404,139.940599,35.898496
5370600,12:05:54,24155,I_09_1204235410404,139.945731,35.897875
5370601,12:05:54,23522,I_09_1204235410404,139.941937,35.896094
5370602,12:05:54,23513,I_09_1204235410404,139.942,35.896124
5370603,12:05:54,23496,I_09_1204235410404,139.942065,35.896154
5370604,12:05:54,23646,I_09_1204235410404,139.943638,35.896892
5370609,12:05:54,23132,I_09_1204235410404,139.949925,35.894571
5370610,12:05:54,24171,I_09_1204235410404,139.949871,35.894868
5370611,12:05:54,22974,I_09_1204235410404,139.949826,35.895113
5370612,12:05:54,22982,I_09_1204235410404,139.949785,35.895344
5370613,12:05:54,22987,I_09_1204235410404,139.949741,35.895585
5370614,12:05:54,23492,I_09_1204235410404,139.949925,35.894571
5370615,12:05:54,23519,I_09_1204235410404,139.949915,35.894623
5370616,12:05:54,23517,I_09_1204235410404,139.949906,35.894674
5370689,12:05:54,24182,I_09_1204235410404,139.949666,35.896022
5370690,12:05:54,24159,I_09_1204235410404,139.94963,35.896263
5370691,12:05:54,23712,I_09_1204235410404,139.949676,35.895956
5370724,12:05:54,24307,I_09_1204235410404,139.949392,35.897794
5370725,12:05:54,24292,I_09_1204235410404,139.949383,35.897734
5370726,12:05:54,24309,I_09_1204235410404,139.949374,35.897674
5370817,12:05:55,24128,I_09_1204235410404,139.939789,35.89974
5370818,12:05:55,24143,I_09_1204235410404,139.940173,35.899207
5370819,12:05:55,24388,I_09_1204235410404,139.939065,35.90064
5370829,12:05:55,24260,I_09_1204235410404,139.941056,35.897625
5370830,12:05:55,24138,I_09_1204235410404,139.941741,35.896251
5370831,12:05:55,24156,I_09_1204235410404,139.941647,35.896438
