,Time,VID,Type,Pos.x,Pos.y
10889457,18:03:44,47722,I_09_1204235410404,139.94006,35.899374
10889458,18:03:44,47751,I_09_1204235410404,139.940227,35.899121
10889465,18:03:44,47789,I_09_1204235410419,139.940534,35.898609
10889466,18:03:44,46480,I_09_1204235410419,139.94175,35.896232
10889467,18:03:44,47394,I_09_1204235410404,139.941651,35.896431
10889468,18:03:44,47408,I_09_1204235410434,139.940382,35.89887
10889469,18:03:44,47725,I_09_1204235410404,139.945546,35.897788
10889470,18:03:44,45678,I_09_1204235410404,139.944786,35.897431
10889471,18:03:44,45706,I_09_1204235410404,139.944011,35.897067
10889472,18:03:44,45669,I_09_1204235410404,139.945655,35.897839
10889486,18:03:44,46885,I_09_1204235410404,139.949925,35.894571
10889487,18:03:44,46888,I_09_1204235410404,139.949915,35.894623
10889488,18:03:44,46887,I_09_1204235410404,139.949906,35.894674
10889489,18:03:44,46846,I_09_1204235410404,139.949896,35.894727
10889490,18:03:44,46868,I_09_1204235410404,139.949884,35.894795
10889491,18:03:44,47046,I_09_1204235410404,139.949843,35.895023
10889492,18:03:44,46188,I_09_1204235410404,139.949925,35.894571
10889493,18:03:44,47074,I_09_1204235410404,139.949915,35.894623
10889494,18:03:44,46829,I_09_1204235410404,139.949906,35.894674
10889495,18:03:44,46828,I_09_1204235410404,139.949897,35.894726
10889496,18:03:44,46824,I_09_1204235410404,139.949887,35.894779
10889595,18:03:44,46877,I_09_1204235410404,139.949666,35.896027
10889596,18:03:44,47136,I_09_1204235410404,139.949491,35.897348
10889597,18:03:44,47044,I_09_1204235410404,139.949493,35.897611
10889759,18:03:45,46390,I_09_1204235410404,139.940099,35.899321
10889760,18:03:45,46761,I_09_1204235410404,139.93994,35.899538
10889761,18:03:45,46783,I_09_1204235410404,139.939784,35.899746
10889762,18:03:45,47610,I_09_1204235410404,139.939631,35.899942
10889763,18:03:45,47626,I_09_1204235410404,139.939476,35.900136
10889764,18:03:45,46446,I_09_1204235410404,139.939326,35.90032
10889765,18:03:45,46786,I_09_1204235410404,139.940196,35.899171
10889766,18:03:45,47296,I_09_1204235410404,139.939065,35.90064
10889767,18:03:45,47304,I_09_1204235410434,139.939139,35.900549
10889768,18:03:45,47722,I_09_1204235410404,139.939991,35.899468
10889769,18:03:45,47751,I_09_1204235410404,139.940165,35.89922
10889776,18:03:45,47789,I_09_1204235410419,139.940473,35.898713
10889777,18:03:45,46480,I_09_1204235410419,139.941793,35.896146
10889778,18:03:45,47394,I_09_1204235410404,139.941688,35.896356
10889779,18:03:45,47408,I_09_1204235410434,139.940442,35.898766
10889780,18:03:45,47725,I_09_1204235410404,139.94567,35.897846
10889781,18:03:45,45678,I_09_1204235410404,139.944909,35.897489
10889782,18:03:45,45706,I_09_1204235410404,139.944134,35.897125
10889796,18:03:45,46885,I_09_1204235410404,139.949925,35.894571
10889797,18:03:45,46888,I_09_1204235410404,139.949915,35.894623
10889798,18:03:45,46887,I_09_1204235410404,139.949906,35.894674
10889799,18:03:45,46846,I_09_1204235410404,139.949897,35.894726
10889800,18:03:45,46868,I_09_1204235410404,139.949886,35.894784
10889801,18:03:45,47046,I_09_1204235410404,139.949855,35.894958
10889802,18:03:45,46188,I_09_1204235410404,139.949925,35.894571
10889803,18:03:45,47074,I_09_1204235410404,139.949915,35.894623
10889804,18:03:45,46829,I_09_1204235410404,139.949906,35.894674
10889805,18:03:45,46828,I_09_1204235410404,139.949897,35.894726
10889806,18:03:45,46824,I_09_1204235410404,139.949887,35.894777
10889841,18:03:45,45669,I_09_1204235410404,139.94596,35.897981
10889902,18:03:45,47136,I_09_1204235410404,139.949503,35.897238
10889903,18:03:45,47044,I_09_1204235410404,139.949481,35.897517
10889904,18:03:45,47062,I_09_1204235410404,139.949509,35.897745
10889905,18:03:45,46877,I_09_1204235410404,139.949658,35.896078
10890069,18:03:46,46390,I_09_1204235410404,139.940163,35.899223
10890070,18:03:46,46761,I_09_1204235410404,139.940009,35.899444
10890071,18:03:46,46783,I_09_1204235410404,139.939855,35.899654
10890072,18:03:46,47610,I_09_1204235410404,139.939702,35.899851
10890073,18:03:46,47626,I_09_1204235410404,139.939547,35.900048
10890074,18:03:46,46446,I_09_1204235410404,139.939395,35.900236
10890075,18:03:46,46786,I_09_1204235410404,139.940258,35.899073
10890076,18:03:46,47296,I_09_1204235410404,139.939065,35.90064
10890077,18:03:46,47304,I_09_1204235410434,139.939139,35.900549
10890078,18:03:46,47722,I_09_1204235410404,139.939922,35.899562
10890079,18:03:46,47751,I_09_1204235410404,139.940102,35.899318
10890085,18:03:46,47789,I_09_1204235410419,139.940413,35.898816
10890086,18:03:46,47394,I_09_1204235410404,139.941729,35.896274
10890087,18:03:46,47408,I_09_1204235410434,139.940503,35.898662
10890088,18:03:46,46480,I_09_1204235410419,139.94176,35.896212
10890089,18:03:46,45678,I_09_1204235410404,139.945032,35.897547
10890090,18:03:46,45706,I_09_1204235410404,139.944257,35.897183
10890091,18:03:46,47692,I_09_1204235410404,139.942011,35.896129
10890092,18:03:46,47725,I_09_1204235410404,139.945615,35.89782
10890106,18:03:46,46885,I_09_1204235410404,139.949925,35.894571
10890107,18:03:46,46888,I_09_1204235410404,139.949915,35.894623
10890108,18:03:46,46887,I_09_1204235410404,139.949906,35.894674
10890109,18:03:46,46846,I_09_1204235410404,139.949897,35.894726
10890110,18:03:46,46868,I_09_1204235410404,139.949887,35.894779
10890111,18:03:46,47046,I_09_1204235410404,139.949864,35.894908
10890112,18:03:46,46188,I_09_1204235410404,139.949925,35.894571
10890113,18:03:46,47074,I_09_1204235410404,139.949915,35.894623
10890114,18:03:46,46829,I_09_1204235410404,139.949906,35.894674
10890115,18:03:46,46828,I_09_1204235410404,139.949897,35.894726
10890116,18:03:46,46824,I_09_1204235410404,139.949887,35.894777
10890152,18:03:46,45669,I_09_1204235410404,139.946061,35.898026
10890211,18:03:46,47136,I_09_1204235410404,139.949516,35.897125
10890212,18:03:46,47044,I_09_1204235410404,139.949484,35.897415
10890213,18:03:46,47062,I_09_1204235410404,139.949499,35.897662
10890214,18:03:46,46877,I_09_1204235410404,139.949676,35.895958
10890377,18:03:47,46390,I_09_1204235410404,139.940225,35.899125
10890378,18:03:47,46761,I_09_1204235410404,139.940078,35.89935
10890379,18:03:47,46783,I_09_1204235410404,139.939924,35.89956
10890380,18:03:47,47610,I_09_1204235410404,139.939773,35.89976
10890381,18:03:47,47626,I_09_1204235410404,139.939618,35.899958
10890382,18:03:47,46446,I_09_1204235410404,139.939465,35.900149
10890383,18:03:47,47296,I_09_1204235410404,139.939065,35.90064
10890384,18:03:47,47304,I_09_1204235410434,139.939139,35.900549
10890385,18:03:47,47722,I_09_1204235410404,139.939853,35.899656
10890386,18:03:47,47751,I_09_1204235410404,139.940033,35.899412
10890394,18:03:47,47789,I_09_1204235410419,139.940438,35.898773
10890395,18:03:47,47394,I_09_1204235410404,139.941772,35.896188
10890396,18:03:47,47408,I_09_1204235410434,139.940563,35.898559
10890397,18:03:47,46786,I_09_1204235410404,139.940412,35.898818
10890398,18:03:47,45678,I_09_1204235410404,139.945155,35.897604
10890399,18:03:47,45706,I_09_1204235410404,139.944381,35.897241
10890400,18:03:47,47692,I_09_1204235410404,139.942134,35.896187
10890401,18:03:47,47725,I_09_1204235410404,139.945738,35.897878
10890415,18:03:47,46885,I_09_1204235410404,139.949925,35.894571
10890416,18:03:47,46888,I_09_1204235410404,139.949915,35.894623
10890417,18:03:47,46887,I_09_1204235410404,139.949906,35.894674
10890418,18:03:47,46846,I_09_1204235410404,139.949897,35.894726
10890419,18:03:47,46868,I_09_1204235410404,139.949887,35.894777
10890420,18:03:47,47046,I_09_1204235410404,139.94987,35.894873
10890421,18:03:47,46877,I_09_1204235410404,139.949723,35.895685
10890422,18:03:47,46188,I_09_1204235410404,139.949925,35.894571
10890423,18:03:47,47074,I_09_1204235410404,139.949915,35.894623
10890424,18:03:47,46829,I_09_1204235410404,139.949906,35.894674
10890425,18:03:47,46828,I_09_1204235410404,139.949897,35.894726
10890426,18:03:47,46824,I_09_1204235410404,139.949887,35.894777
10890460,18:03:47,45669,I_09_1204235410404,139.946164,35.898069
10890519,18:03:47,47136,I_09_1204235410404,139.949528,35.897009
10890520,18:03:47,47044,I_09_1204235410404,139.949496,35.897307
10890521,18:03:47,47062,I_09_1204235410404,139.949487,35.897569
10890686,18:03:48,46761,I_09_1204235410404,139.940143,35.899253
10890687,18:03:48,46783,I_09_1204235410404,139.939993,35.899466
10890688,18:03:48,47610,I_09_1204235410404,139.939844,35.899668
10890689,18:03:48,47626,I_09_1204235410404,139.939689,35.899867
10890690,18:03:48,46446,I_09_1204235410404,139.939537,35.900061
10890691,18:03:48,46390,I_09_1204235410404,139.940195,35.899172
10890692,18:03:48,47296,I_09_1204235410404,139.939065,35.90064
10890693,18:03:48,47304,I_09_1204235410434,139.939139,35.900549
10890694,18:03:48,47722,I_09_1204235410404,139.939782,35.899749
10890695,18:03:48,47751,I_09_1204235410404,139.939964,35.899506
10890703,18:03:48,47789,I_09_1204235410419,139.940378,35.898876
10890704,18:03:48,47408,I_09_1204235410434,139.940622,35.898454
10890705,18:03:48,46786,I_09_1204235410404,139.940473,35.898714
10890706,18:03:48,47394,I_09_1204235410404,139.941739,35.896253
10890707,18:03:48,45678,I_09_1204235410404,139.945278,35.897662
10890708,18:03:48,45706,I_09_1204235410404,139.944504,35.897299
10890709,18:03:48,47692,I_09_1204235410404,139.942257,35.896244
10890720,18:03:48,46885,I_09_1204235410404,139.949925,35.894571
10890721,18:03:48,46888,I_09_1204235410404,139.949915,35.894623
10890722,18:03:48,46887,I_09_1204235410404,139.949906,35.894674
10890723,18:03:48,46846,I_09_1204235410404,139.949897,35.894726
10890724,18:03:48,46868,I_09_1204235410404,139.949887,35.894777
10890725,18:03:48,47046,I_09_1204235410404,139.949874,35.89485
10890726,18:03:48,46877,I_09_1204235410404,139.949741,35.895585
10890727,18:03:48,46188,I_09_1204235410404,139.949925,35.894571
10890728,18:03:48,47074,I_09_1204235410404,139.949915,35.894623
10890729,18:03:48,46829,I_09_1204235410404,139.949906,35.894674
10890730,18:03:48,46828,I_09_1204235410404,139.949897,35.894726
10890731,18:03:48,46824,I_09_1204235410404,139.949887,35.894777
10890732,18:03:48,47303,I_09_1204235410434,139.949752,35.894611
10890766,18:03:48,45669,I_09_1204235410404,139.946269,35.898104
10890767,18:03:48,47725,I_09_1204235410404,139.946031,35.898013
10890825,18:03:48,47136,I_09_1204235410404,139.949541,35.896891
10890826,18:03:48,47044,I_09_1204235410404,139.949508,35.897194
10890827,18:03:48,47062,I_09_1204235410404,139.949478,35.897467
10890828,18:03:48,47078,I_09_1204235410404,139.949503,35.8977
10890992,18:03:49,46761,I_09_1204235410404,139.940206,35.899155
10890993,18:03:49,46783,I_09_1204235410404,139.940062,35.899372
10890994,18:03:49,47610,I_09_1204235410404,139.939913,35.899575
10890995,18:03:49,47626,I_09_1204235410404,139.93976,35.899776
10890996,18:03:49,46446,I_09_1204235410404,139.939608,35.899971
10890997,18:03:49,46390,I_09_1204235410404,139.940258,35.899073
10890998,18:03:49,47296,I_09_1204235410404,139.939065,35.90064
10890999,18:03:49,47304,I_09_1204235410434,139.939139,35.900549
10891000,18:03:49,47722,I_09_1204235410404,139.93971,35.899841
10891001,18:03:49,47751,I_09_1204235410404,139.939895,35.8996
10891002,18:03:49,47789,I_09_1204235410419,139.940221,35.899131
10891010,18:03:49,47408,I_09_1204235410434,139.940679,35.898349
10891011,18:03:49,46786,I_09_1204235410404,139.940533,35.898611
10891012,18:03:49,47394,I_09_1204235410404,139.941787,35.896158
10891013,18:03:49,45678,I_09_1204235410404,139.945402,35.89772
10891014,18:03:49,45706,I_09_1204235410404,139.944627,35.897357
10891015,18:03:49,47692,I_09_1204235410404,139.942381,35.896302
10891028,18:03:49,46885,I_09_1204235410404,139.949925,35.894571
10891029,18:03:49,46888,I_09_1204235410404,139.949915,35.894623
10891030,18:03:49,46887,I_09_1204235410404,139.949906,35.894674
10891031,18:03:49,46846,I_09_1204235410404,139.949897,35.894726
10891032,18:03:49,46868,I_09_1204235410404,139.949887,35.894777
10891033,18:03:49,47046,I_09_1204235410404,139.949877,35.894837
10891034,18:03:49,46877,I_09_1204235410404,139.949759,35.895485
10891035,18:03:49,46188,I_09_1204235410404,139.949925,35.894571
10891036,18:03:49,47074,I_09_1204235410404,139.949915,35.894623
10891037,18:03:49,46829,I_09_1204235410404,139.949906,35.894674
10891038,18:03:49,46828,I_09_1204235410404,139.949897,35.894726
10891039,18:03:49,46824,I_09_1204235410404,139.949887,35.894777
10891040,18:03:49,47303,I_09_1204235410434,139.949734,35.894716
10891072,18:03:49,45669,I_09_1204235410404,139.946377,35.898131
10891073,18:03:49,47725,I_09_1204235410404,139.946133,35.898056
10891132,18:03:49,47136,I_09_1204235410404,139.949553,35.896772
10891133,18:03:49,47044,I_09_1204235410404,139.949521,35.897079
10891134,18:03:49,47062,I_09_1204235410404,139.94949,35.89736
10891135,18:03:49,47078,I_09_1204235410404,139.949492,35.897607
10891300,18:03:50,46783,I_09_1204235410404,139.940128,35.899277
10891301,18:03:50,47610,I_09_1204235410404,139.939982,35.899481
10891302,18:03:50,47626,I_09_1204235410404,139.939832,35.899685
10891303,18:03:50,46446,I_09_1204235410404,139.939679,35.89988
10891304,18:03:50,46761,I_09_1204235410404,139.940176,35.899202
10891305,18:03:50,47296,I_09_1204235410404,139.939065,35.90064
10891306,18:03:50,47304,I_09_1204235410434,139.939139,35.900549
10891307,18:03:50,47722,I_09_1204235410404,139.939638,35.899933
10891308,18:03:50,47751,I_09_1204235410404,139.939825,35.899694
10891309,18:03:50,47789,I_09_1204235410419,139.940159,35.899229
10891318,18:03:50,47408,I_09_1204235410434,139.940736,35.898243
10891319,18:03:50,46786,I_09_1204235410404,139.940593,35.898507
10891320,18:03:50,46390,I_09_1204235410404,139.940412,35.898818
10891321,18:03:50,45678,I_09_1204235410404,139.945525,35.897778
10891322,18:03:50,45706,I_09_1204235410404,139.94475,35.897414
10891323,18:03:50,47692,I_09_1204235410404,139.942504,35.89636
10891335,18:03:50,46885,I_09_1204235410404,139.949925,35.894571
10891336,18:03:50,46888,I_09_1204235410404,139.949915,35.894623
10891337,18:03:50,46887,I_09_1204235410404,139.949906,35.894674
10891338,18:03:50,46846,I_09_1204235410404,139.949897,35.894726
10891339,18:03:50,46868,I_09_1204235410404,139.949887,35.894777
10891340,18:03:50,47046,I_09_1204235410404,139.949878,35.894831
10891341,18:03:50,46877,I_09_1204235410404,139.949777,35.895384
10891342,18:03:50,46188,I_09_1204235410404,139.949925,35.894571
10891343,18:03:50,47074,I_09_1204235410404,139.949915,35.894623
10891344,18:03:50,46829,I_09_1204235410404,139.949906,35.894674
10891345,18:03:50,46828,I_09_1204235410404,139.949897,35.894726
10891346,18:03:50,46824,I_09_1204235410404,139.949887,35.894777
10891347,18:03:50,47303,I_09_1204235410434,139.949716,35.894818
10891380,18:03:50,45669,I_09_1204235410404,139.946486,35.898152
10891381,18:03:50,47725,I_09_1204235410404,139.946237,35.898093
10891436,18:03:50,47136,I_09_1204235410404,139.949571,35.896652
10891437,18:03:50,47044,I_09_1204235410404,139.949533,35.896961
10891438,18:03:50,47062,I_09_1204235410404,139.949502,35.897248
10891439,18:03:50,47078,I_09_1204235410404,139.94948,35.897506
10891605,18:03:51,46783,I_09_1204235410404,139.940191,35.899178
10891606,18:03:51,47610,I_09_1204235410404,139.940051,35.899387
10891607,18:03:51,47626,I_09_1204235410404,139.939901,35.899591
10891608,18:03:51,46446,I_09_1204235410404,139.93975,35.899789
10891609,18:03:51,46761,I_09_1204235410404,139.940239,35.899103
10891610,18:03:51,47296,I_09_1204235410404,139.939065,35.90064
10891611,18:03:51,47304,I_09_1204235410434,139.939139,35.900549
10891612,18:03:51,47722,I_09_1204235410404,139.939566,35.900024
10891613,18:03:51,47751,I_09_1204235410404,139.939753,35.899785
10891614,18:03:51,47789,I_09_1204235410419,139.940095,35.899327
10891621,18:03:51,47408,I_09_1204235410434,139.940794,35.898138
10891622,18:03:51,46786,I_09_1204235410404,139.94065,35.898401
10891623,18:03:51,46390,I_09_1204235410404,139.940473,35.898714
10891624,18:03:51,45678,I_09_1204235410404,139.945648,35.897836
10891625,18:03:51,45706,I_09_1204235410404,139.944873,35.897472
10891626,18:03:51,47692,I_09_1204235410404,139.942627,35.896418
10891638,18:03:51,46885,I_09_1204235410404,139.949925,35.894571
10891639,18:03:51,46888,I_09_1204235410404,139.949915,35.894623
10891640,18:03:51,46887,I_09_1204235410404,139.949906,35.894674
10891641,18:03:51,46846,I_09_1204235410404,139.949897,35.894726
10891642,18:03:51,46868,I_09_1204235410404,139.949887,35.894777
10891643,18:03:51,47046,I_09_1204235410404,139.949878,35.894829
10891644,18:03:51,46877,I_09_1204235410404,139.949795,35.895286
10891645,18:03:51,46188,I_09_1204235410404,139.949925,35.894571
10891646,18:03:51,47074,I_09_1204235410404,139.949915,35.894623
10891647,18:03:51,46829,I_09_1204235410404,139.949906,35.894674
10891648,18:03:51,46828,I_09_1204235410404,139.949897,35.894726
10891649,18:03:51,46824,I_09_1204235410404,139.949887,35.894777
10891650,18:03:51,47303,I_09_1204235410434,139.949699,35.894918
10891680,18:03:51,45669,I_09_1204235410404,139.946596,35.898166
10891681,18:03:51,47725,I_09_1204235410404,139.946344,35.898123
10891736,18:03:51,47136,I_09_1204235410404,139.949589,35.896533
10891737,18:03:51,47044,I_09_1204235410404,139.949546,35.896843
10891738,18:03:51,47062,I_09_1204235410404,139.949515,35.897132
10891739,18:03:51,47078,I_09_1204235410404,139.949485,35.897399
10891907,18:03:52,46783,I_09_1204235410404,139.940254,35.89908
10891908,18:03:52,47610,I_09_1204235410404,139.940119,35.899292
10891909,18:03:52,47626,I_09_1204235410404,139.93997,35.899497
10891910,18:03:52,46446,I_09_1204235410404,139.939822,35.899697
10891911,18:03:52,47296,I_09_1204235410404,139.939065,35.90064
10891912,18:03:52,47304,I_09_1204235410434,139.939139,35.900549
10891913,18:03:52,47722,I_09_1204235410404,139.939496,35.900112
10891914,18:03:52,47751,I_09_1204235410404,139.939681,35.899877
10891915,18:03:52,47789,I_09_1204235410419,139.940026,35.899421
10891923,18:03:52,47408,I_09_1204235410434,139.940851,35.898033
10891924,18:03:52,46786,I_09_1204235410404,139.940708,35.898296
10891925,18:03:52,46390,I_09_1204235410404,139.940533,35.898611
10891926,18:03:52,46761,I_09_1204235410404,139.940394,35.898849
10891927,18:03:52,45706,I_09_1204235410404,139.944997,35.89753
10891928,18:03:52,47692,I_09_1204235410404,139.94275,35.896476
10891929,18:03:52,45678,I_09_1204235410404,139.945593,35.89781
10891941,18:03:52,46885,I_09_1204235410404,139.949925,35.894571
10891942,18:03:52,46888,I_09_1204235410404,139.949915,35.894623
10891943,18:03:52,46887,I_09_1204235410404,139.949906,35.894674
10891944,18:03:52,46846,I_09_1204235410404,139.949897,35.894726
10891945,18:03:52,46868,I_09_1204235410404,139.949887,35.894777
10891946,18:03:52,47046,I_09_1204235410404,139.949878,35.894829
10891947,18:03:52,46877,I_09_1204235410404,139.949812,35.895194
10891948,18:03:52,46188,I_09_1204235410404,139.949925,35.894571
10891949,18:03:52,47074,I_09_1204235410404,139.949915,35.894623
10891950,18:03:52,46829,I_09_1204235410404,139.949906,35.894674
10891951,18:03:52,46828,I_09_1204235410404,139.949897,35.894726
10891952,18:03:52,46824,I_09_1204235410404,139.949887,35.894777
10891953,18:03:52,47303,I_09_1204235410434,139.949682,35.895014
10891985,18:03:52,45669,I_09_1204235410404,139.946706,35.898171
10891986,18:03:52,47725,I_09_1204235410404,139.946453,35.898146
10892040,18:03:52,47136,I_09_1204235410404,139.949607,35.896413
10892041,18:03:52,47044,I_09_1204235410404,139.949561,35.896723
10892042,18:03:52,47062,I_09_1204235410404,139.949527,35.897015
10892043,18:03:52,47078,I_09_1204235410404,139.949498,35.897287
10892211,18:03:53,47610,I_09_1204235410404,139.940181,35.899194
10892212,18:03:53,47626,I_09_1204235410404,139.940039,35.899403
10892213,18:03:53,46446,I_09_1204235410404,139.939892,35.899604
10892214,18:03:53,46783,I_09_1204235410404,139.940224,35.899127
10892215,18:03:53,47296,I_09_1204235410404,139.939065,35.90064
10892216,18:03:53,47304,I_09_1204235410434,139.939139,35.900549
10892217,18:03:53,47722,I_09_1204235410404,139.93943,35.900193
10892218,18:03:53,47751,I_09_1204235410404,139.939609,35.899969
10892219,18:03:53,47789,I_09_1204235410419,139.939957,35.899515
10892227,18:03:53,47408,I_09_1204235410434,139.940907,35.897926
10892228,18:03:53,46786,I_09_1204235410404,139.940765,35.898191
10892229,18:03:53,46390,I_09_1204235410404,139.940593,35.898507
10892230,18:03:53,46761,I_09_1204235410404,139.940454,35.898745
10892231,18:03:53,45706,I_09_1204235410404,139.94512,35.897588
10892232,18:03:53,47692,I_09_1204235410404,139.942873,35.896534
10892233,18:03:53,45678,I_09_1204235410404,139.945717,35.897868
10892246,18:03:53,46885,I_09_1204235410404,139.949925,35.894571
10892247,18:03:53,46888,I_09_1204235410404,139.949915,35.894623
10892248,18:03:53,46887,I_09_1204235410404,139.949906,35.894674
10892249,18:03:53,46846,I_09_1204235410404,139.949897,35.894726
10892250,18:03:53,46868,I_09_1204235410404,139.949887,35.894777
10892251,18:03:53,47046,I_09_1204235410404,139.949878,35.894829
10892252,18:03:53,46877,I_09_1204235410404,139.949827,35.895112
10892253,18:03:53,46188,I_09_1204235410404,139.949925,35.894571
10892254,18:03:53,47074,I_09_1204235410404,139.949915,35.894623
10892255,18:03:53,46829,I_09_1204235410404,139.949906,35.894674
10892256,18:03:53,46828,I_09_1204235410404,139.949897,35.894726
10892257,18:03:53,46824,I_09_1204235410404,139.949887,35.894777
10892258,18:03:53,47303,I_09_1204235410434,139.949666,35.895108
10892289,18:03:53,45669,I_09_1204235410404,139.946817,35.898175
10892290,18:03:53,47725,I_09_1204235410404,139.946562,35.898164
10892345,18:03:53,47136,I_09_1204235410404,139.949626,35.896292
10892346,18:03:53,47044,I_09_1204235410404,139.949579,35.896603
10892347,18:03:53,47062,I_09_1204235410404,139.94954,35.896896
10892348,18:03:53,47078,I_09_1204235410404,139.949511,35.897172
10892517,18:03:54,47610,I_09_1204235410404,139.940244,35.899095
10892518,18:03:54,47626,I_09_1204235410404,139.940108,35.899309
10892519,18:03:54,46446,I_09_1204235410404,139.939961,35.89951
10892520,18:03:54,47296,I_09_1204235410404,139.939065,35.90064
10892521,18:03:54,47304,I_09_1204235410434,139.939139,35.900549
10892522,18:03:54,47722,I_09_1204235410404,139.939371,35.900264
10892523,18:03:54,47751,I_09_1204235410404,139.939539,35.900059
10892524,18:03:54,47789,I_09_1204235410419,139.939888,35.899609
10892532,18:03:54,47408,I_09_1204235410434,139.94096,35.897819
10892533,18:03:54,46786,I_09_1204235410404,139.940823,35.898085
10892534,18:03:54,46390,I_09_1204235410404,139.94065,35.898401
10892535,18:03:54,46761,I_09_1204235410404,139.940515,35.898642
10892536,18:03:54,46783,I_09_1204235410404,139.940382,35.89887
10892537,18:03:54,45706,I_09_1204235410404,139.945243,35.897646
10892538,18:03:54,47692,I_09_1204235410404,139.942997,35.896591
10892550,18:03:54,46885,I_09_1204235410404,139.949925,35.894571
10892551,18:03:54,46888,I_09_1204235410404,139.949915,35.894623
10892552,18:03:54,46887,I_09_1204235410404,139.949906,35.894674
10892553,18:03:54,46846,I_09_1204235410404,139.949897,35.894726
10892554,18:03:54,46868,I_09_1204235410404,139.949887,35.894777
10892555,18:03:54,47046,I_09_1204235410404,139.949878,35.894829
10892556,18:03:54,46877,I_09_1204235410404,139.949839,35.895043
10892557,18:03:54,46188,I_09_1204235410404,139.949925,35.894571
10892558,18:03:54,47074,I_09_1204235410404,139.949915,35.894623
10892559,18:03:54,46829,I_09_1204235410404,139.949906,35.894674
10892560,18:03:54,46828,I_09_1204235410404,139.949897,35.894726
10892561,18:03:54,46824,I_09_1204235410404,139.949887,35.894777
10892562,18:03:54,47303,I_09_1204235410434,139.949651,35.895197
10892592,18:03:54,47725,I_09_1204235410404,139.946673,35.89817
10892593,18:03:54,45678,I_09_1204235410404,139.94601,35.898004
10892594,18:03:54,45669,I_09_1204235410404,139.946759,35.898174
10892645,18:03:54,47136,I_09_1204235410404,139.949644,35.896172
10892646,18:03:54,47044,I_09_1204235410404,139.949597,35.896483
10892647,18:03:54,47062,I_09_1204235410404,139.949553,35.896777
10892648,18:03:54,47078,I_09_1204235410404,139.949523,35.897054
10892819,18:03:55,47626,I_09_1204235410404,139.94017,35.899211
10892820,18:03:55,46446,I_09_1204235410404,139.94003,35.899416
10892821,18:03:55,47610,I_09_1204235410404,139.940214,35.899142
10892822,18:03:55,47296,I_09_1204235410404,139.939065,35.90064
10892823,18:03:55,47304,I_09_1204235410434,139.939139,35.900549
10892824,18:03:55,47722,I_09_1204235410404,139.939322,35.900325
10892825,18:03:55,47751,I_09_1204235410404,139.939472,35.90014
10892826,18:03:55,47789,I_09_1204235410419,139.939818,35.899703
10892836,18:03:55,47408,I_09_1204235410434,139.941014,35.897711
10892837,18:03:55,46786,I_09_1204235410404,139.94088,35.89798
10892838,18:03:55,46390,I_09_1204235410404,139.940708,35.898296
10892839,18:03:55,46761,I_09_1204235410404,139.940575,35.898538
10892840,18:03:55,46783,I_09_1204235410404,139.940442,35.898766
10892841,18:03:55,45706,I_09_1204235410404,139.945366,35.897704
10892842,18:03:55,47692,I_09_1204235410404,139.94312,35.896649
10892855,18:03:55,46885,I_09_1204235410404,139.949925,35.894571
10892856,18:03:55,46888,I_09_1204235410404,139.949915,35.894623
10892857,18:03:55,46887,I_09_1204235410404,139.949906,35.894674
10892858,18:03:55,46846,I_09_1204235410404,139.949897,35.894726
10892859,18:03:55,46868,I_09_1204235410404,139.949887,35.894777
10892860,18:03:55,47046,I_09_1204235410404,139.949878,35.894829
10892861,18:03:55,46877,I_09_1204235410404,139.949849,35.894987
10892862,18:03:55,46188,I_09_1204235410404,139.949925,35.894571
10892863,18:03:55,47074,I_09_1204235410404,139.949915,35.894623
10892864,18:03:55,46829,I_09_1204235410404,139.949906,35.894674
10892865,18:03:55,46828,I_09_1204235410404,139.949897,35.894726
10892866,18:03:55,46824,I_09_1204235410404,139.949887,35.894777
10892867,18:03:55,47303,I_09_1204235410434,139.949636,35.895286
10892898,18:03:55,47725,I_09_1204235410404,139.946784,35.898174
10892899,18:03:55,45678,I_09_1204235410404,139.946112,35.898048
10892900,18:03:55,45669,I_09_1204235410404,139.94687,35.898177
10892949,18:03:55,47136,I_09_1204235410404,139.949662,35.896052
10892950,18:03:55,47044,I_09_1204235410404,139.949615,35.896363
10892951,18:03:55,47062,I_09_1204235410404,139.949571,35.896657
10892952,18:03:55,47078,I_09_1204235410404,139.949536,35.896936
10893124,18:03:56,47626,I_09_1204235410404,139.940233,35.899112
10893125,18:03:56,46446,I_09_1204235410404,139.940099,35.899322
10893126,18:03:56,47296,I_09_1204235410404,139.939065,35.90064
10893127,18:03:56,47304,I_09_1204235410434,139.939139,35.900549
10893128,18:03:56,47722,I_09_1204235410404,139.939282,35.900374
10893129,18:03:56,47751,I_09_1204235410404,139.939414,35.900212
10893130,18:03:56,47789,I_09_1204235410419,139.939746,35.899795
10893139,18:03:56,47408,I_09_1204235410434,139.941067,35.897604
10893140,18:03:56,46786,I_09_1204235410404,139.940933,35.897873
10893141,18:03:56,46390,I_09_1204235410404,139.940765,35.898191
10893142,18:03:56,46761,I_09_1204235410404,139.940633,35.898433
10893143,18:03:56,46783,I_09_1204235410404,139.940503,35.898662
10893144,18:03:56,47610,I_09_1204235410404,139.94037,35.89889
10893145,18:03:56,45706,I_09_1204235410404,139.94549,35.897761
