,Time,VID,Type,Pos.x,Pos.y
1743476,08:18:00,8828,I_09_1204235410404,139.940745,35.898227
1743477,08:18:00,8827,I_09_1204235410404,139.940873,35.897993
1743478,08:18:00,8788,I_09_1204235410404,139.940993,35.897754
1743479,08:18:00,8798,I_09_1204235410404,139.941108,35.897522
1743480,08:18:00,8775,I_09_1204235410404,139.941223,35.89729
1743481,08:18:00,8747,I_09_1204235410404,139.941339,35.897059
1743482,08:18:00,8745,I_09_1204235410404,139.941449,35.896836
1743483,08:18:00,8792,I_09_1204235410404,139.941564,35.896605
1743484,08:18:00,8748,I_09_1204235410404,139.941675,35.896383
1743485,08:18:00,7583,I_09_1204235410404,139.94043,35.898788
1743486,08:18:00,8515,I_09_1204235410419,139.941554,35.896627
1743487,08:18:00,7527,I_09_1204235410404,139.945403,35.897721
1743488,08:18:00,7553,I_09_1204235410404,139.945107,35.897582
1743489,08:18:00,7259,I_09_1204235410404,139.94366,35.896903
1743491,08:18:00,7805,I_09_1204235410404,139.949925,35.894571
1743492,08:18:00,7800,I_09_1204235410404,139.949915,35.894623
1743493,08:18:00,7838,I_09_1204235410419,139.949898,35.894722
1743494,08:18:00,7821,I_09_1204235410404,139.949882,35.894805
1743495,08:18:00,7812,I_09_1204235410404,139.949871,35.894866
1743496,08:18:00,7990,I_09_1204235410404,139.949845,35.895013
1743497,08:18:00,7814,I_09_1204235410404,139.949812,35.895193
1743498,08:18:00,7017,I_09_1204235410404,139.949762,35.895469
1743499,08:18:00,6726,I_09_1204235410404,139.949732,35.895633
1743500,08:18:00,7998,I_09_1204235410404,139.949922,35.894588
1743501,08:18:00,8217,I_09_1204235410434,139.949424,35.896518
1743502,08:18:00,8219,I_09_1204235410434,139.949464,35.896287
1743503,08:18:00,7902,I_09_1204235410404,139.949424,35.89652
1743544,08:18:00,6708,I_09_1204235410404,139.946662,35.898169
1743599,08:18:00,7022,I_09_1204235410404,139.94967,35.896001
1743600,08:18:00,7019,I_09_1204235410404,139.949635,35.896227
1743601,08:18:00,7037,I_09_1204235410404,139.949597,35.896481
1743602,08:18:00,7996,I_09_1204235410404,139.949557,35.896749
1743603,08:18:00,7026,I_09_1204235410404,139.949528,35.897013
1743604,08:18:00,6729,I_09_1204235410404,139.949674,35.895972
1743647,08:18:00,6656,I_09_1204235410404,139.949392,35.897794
1743648,08:18:00,6619,I_09_1204235410404,139.949383,35.897734
1743649,08:18:00,6634,I_09_1204235410404,139.949374,35.897673
1743650,08:18:00,6620,I_09_1204235410404,139.949364,35.897613
1743651,08:18:00,7013,I_09_1204235410434,139.949353,35.897496
1743652,08:18:00,7010,I_09_1204235410434,139.949353,35.897374
1743653,08:18:00,7514,I_09_1204235410404,139.949353,35.897274
1743654,08:18:00,7545,I_09_1204235410404,139.949353,35.897207
1743655,08:18:00,6655,I_09_1204235410404,139.949355,35.897137
1743656,08:18:00,6678,I_09_1204235410404,139.94936,35.897066
1743657,08:18:00,6609,I_09_1204235410419,139.949379,35.896819
1743658,08:18:00,6660,I_09_1204235410404,139.949392,35.897794
1743659,08:18:00,6644,I_09_1204235410404,139.949383,35.897734
1743660,08:18:00,7556,I_09_1204235410404,139.949374,35.897674
1743661,08:18:00,7516,I_09_1204235410404,139.949364,35.897613
1743662,08:18:00,6615,I_09_1204235410404,139.949355,35.897553
1743663,08:18:00,6664,I_09_1204235410404,139.949353,35.897492
1743664,08:18:00,6701,I_09_1204235410404,139.949353,35.897429
1743665,08:18:00,6689,I_09_1204235410404,139.949353,35.897323
1743666,08:18:00,7522,I_09_1204235410404,139.949353,35.897253
1743667,08:18:00,6684,I_09_1204235410404,139.949353,35.897171
1743668,08:18:00,7854,I_09_1204235410419,139.949369,35.896942
1743669,08:18:00,7914,I_09_1204235410404,139.949381,35.896804
1743812,08:18:01,7477,I_09_1204235410404,139.939782,35.899749
1743813,08:18:01,7495,I_09_1204235410404,139.939964,35.899506
1743814,08:18:01,7460,I_09_1204235410404,139.940127,35.899279
1743836,08:18:01,8773,I_09_1204235410404,139.940421,35.898802
1743837,08:18:01,8804,I_09_1204235410404,139.940559,35.898566
1743838,08:18:01,8828,I_09_1204235410404,139.940688,35.898332
1743839,08:18:01,8827,I_09_1204235410404,139.940815,35.898098
1743840,08:18:01,8788,I_09_1204235410404,139.940939,35.897861
1743841,08:18:01,8798,I_09_1204235410404,139.941055,35.897629
1743842,08:18:01,8775,I_09_1204235410404,139.94117,35.897398
1743843,08:18:01,8747,I_09_1204235410404,139.941285,35.897166
1743844,08:18:01,8745,I_09_1204235410404,139.941396,35.896943
1743845,08:18:01,8792,I_09_1204235410404,139.941511,35.896711
1743846,08:18:01,8748,I_09_1204235410404,139.941622,35.896489
1743847,08:18:01,7583,I_09_1204235410404,139.940369,35.898891
1743848,08:18:01,8515,I_09_1204235410419,139.941607,35.896519
1743849,08:18:01,7527,I_09_1204235410404,139.945526,35.897779
1743850,08:18:01,7553,I_09_1204235410404,139.94523,35.89764
1743851,08:18:01,7259,I_09_1204235410404,139.943783,35.896961
1743853,08:18:01,7805,I_09_1204235410404,139.949925,35.894571
1743854,08:18:01,7800,I_09_1204235410404,139.949915,35.894623
1743855,08:18:01,7838,I_09_1204235410419,139.949898,35.894722
1743856,08:18:01,7821,I_09_1204235410404,139.949882,35.894805
1743857,08:18:01,7812,I_09_1204235410404,139.949873,35.894859
1743858,08:18:01,7990,I_09_1204235410404,139.949852,35.89497
1743859,08:18:01,7814,I_09_1204235410404,139.949825,35.895122
1743860,08:18:01,7017,I_09_1204235410404,139.949778,35.895382
1743861,08:18:01,6726,I_09_1204235410404,139.949746,35.895556
1743862,08:18:01,6729,I_09_1204235410404,139.949715,35.895726
1743863,08:18:01,7998,I_09_1204235410404,139.949924,35.894574
1743864,08:18:01,8219,I_09_1204235410434,139.949455,35.896337
1743865,08:18:01,7902,I_09_1204235410404,139.94942,35.896542
1743866,08:18:01,8217,I_09_1204235410434,139.949447,35.896386
1743906,08:18:01,6708,I_09_1204235410404,139.946551,35.898163
1743960,08:18:01,7019,I_09_1204235410404,139.94965,35.896128
1743961,08:18:01,7037,I_09_1204235410404,139.949614,35.896369
1743962,08:18:01,7996,I_09_1204235410404,139.949575,35.89663
1743963,08:18:01,7026,I_09_1204235410404,139.94954,35.896893
1743964,08:18:01,7022,I_09_1204235410404,139.949657,35.896086
1744006,08:18:01,6656,I_09_1204235410404,139.949392,35.897794
1744007,08:18:01,6619,I_09_1204235410404,139.949383,35.897734
1744008,08:18:01,6634,I_09_1204235410404,139.949374,35.897673
1744009,08:18:01,6620,I_09_1204235410404,139.949364,35.897613
1744010,08:18:01,7013,I_09_1204235410434,139.949353,35.897496
1744011,08:18:01,7010,I_09_1204235410434,139.949353,35.897374
1744012,08:18:01,7514,I_09_1204235410404,139.949353,35.897274
1744013,08:18:01,7545,I_09_1204235410404,139.949353,35.89721
1744014,08:18:01,6655,I_09_1204235410404,139.949354,35.897142
1744015,08:18:01,6678,I_09_1204235410404,139.949359,35.897074
1744016,08:18:01,6609,I_09_1204235410419,139.949378,35.896828
1744017,08:18:01,6660,I_09_1204235410404,139.949392,35.897794
1744018,08:18:01,6644,I_09_1204235410404,139.949383,35.897734
1744019,08:18:01,7556,I_09_1204235410404,139.949374,35.897674
1744020,08:18:01,7516,I_09_1204235410404,139.949364,35.897613
1744021,08:18:01,6615,I_09_1204235410404,139.949355,35.897553
1744022,08:18:01,6664,I_09_1204235410404,139.949353,35.897492
1744023,08:18:01,6701,I_09_1204235410404,139.949353,35.897429
1744024,08:18:01,6689,I_09_1204235410404,139.949353,35.897338
1744025,08:18:01,7522,I_09_1204235410404,139.949353,35.897261
1744026,08:18:01,6684,I_09_1204235410404,139.949353,35.897186
1744027,08:18:01,7854,I_09_1204235410419,139.949366,35.896979
1744028,08:18:01,7914,I_09_1204235410404,139.949377,35.89684
1744173,08:18:02,7477,I_09_1204235410404,139.93971,35.899841
1744174,08:18:02,7495,I_09_1204235410404,139.939895,35.8996
1744175,08:18:02,7460,I_09_1204235410404,139.94006,35.899374
1744176,08:18:02,7583,I_09_1204235410404,139.940209,35.899151
1744199,08:18:02,8804,I_09_1204235410404,139.940499,35.898669
1744200,08:18:02,8828,I_09_1204235410404,139.94063,35.898438
1744201,08:18:02,8827,I_09_1204235410404,139.940758,35.898204
1744202,08:18:02,8788,I_09_1204235410404,139.940886,35.897968
1744203,08:18:02,8798,I_09_1204235410404,139.941001,35.897736
1744204,08:18:02,8775,I_09_1204235410404,139.941116,35.897505
1744205,08:18:02,8747,I_09_1204235410404,139.941232,35.897273
1744206,08:18:02,8745,I_09_1204235410404,139.941343,35.897051
1744207,08:18:02,8792,I_09_1204235410404,139.941458,35.896818
1744208,08:18:02,8748,I_09_1204235410404,139.941569,35.896596
1744209,08:18:02,8773,I_09_1204235410404,139.940447,35.898759
1744210,08:18:02,8515,I_09_1204235410419,139.941656,35.896421
1744211,08:18:02,7527,I_09_1204235410404,139.945649,35.897836
1744212,08:18:02,7553,I_09_1204235410404,139.945354,35.897698
1744213,08:18:02,7259,I_09_1204235410404,139.943907,35.897018
1744215,08:18:02,7805,I_09_1204235410404,139.949925,35.894571
1744216,08:18:02,7800,I_09_1204235410404,139.949915,35.894623
1744217,08:18:02,7838,I_09_1204235410419,139.949898,35.894722
1744218,08:18:02,7821,I_09_1204235410404,139.949882,35.894805
1744219,08:18:02,7812,I_09_1204235410404,139.949873,35.894857
1744220,08:18:02,7990,I_09_1204235410404,139.949858,35.89494
1744221,08:18:02,7814,I_09_1204235410404,139.949835,35.895066
1744222,08:18:02,7017,I_09_1204235410404,139.949793,35.895296
1744223,08:18:02,6726,I_09_1204235410404,139.949761,35.895473
1744224,08:18:02,6729,I_09_1204235410404,139.949729,35.895649
1744225,08:18:02,7998,I_09_1204235410404,139.949925,35.894571
1744226,08:18:02,8219,I_09_1204235410434,139.949448,35.89638
1744227,08:18:02,8217,I_09_1204235410434,139.949442,35.896412
1744270,08:18:02,6708,I_09_1204235410404,139.946442,35.898144
1744322,08:18:02,7019,I_09_1204235410404,139.949665,35.896034
1744323,08:18:02,7037,I_09_1204235410404,139.94963,35.896262
1744324,08:18:02,7996,I_09_1204235410404,139.949592,35.896513
1744325,08:18:02,7026,I_09_1204235410404,139.949553,35.896773
1744326,08:18:02,7022,I_09_1204235410404,139.94967,35.895998
1744367,08:18:02,6656,I_09_1204235410404,139.949392,35.897794
1744368,08:18:02,6619,I_09_1204235410404,139.949383,35.897734
1744369,08:18:02,6634,I_09_1204235410404,139.949374,35.897673
1744370,08:18:02,6620,I_09_1204235410404,139.949364,35.897613
1744371,08:18:02,7013,I_09_1204235410434,139.949353,35.897496
1744372,08:18:02,7010,I_09_1204235410434,139.949353,35.897374
1744373,08:18:02,7514,I_09_1204235410404,139.949353,35.897274
1744374,08:18:02,7545,I_09_1204235410404,139.949353,35.897212
1744375,08:18:02,6655,I_09_1204235410404,139.949354,35.897146
1744376,08:18:02,6678,I_09_1204235410404,139.949359,35.89708
1744377,08:18:02,6609,I_09_1204235410419,139.949378,35.896828
1744378,08:18:02,7902,I_09_1204235410404,139.949391,35.89673
1744379,08:18:02,6660,I_09_1204235410404,139.949392,35.897794
1744380,08:18:02,6644,I_09_1204235410404,139.949383,35.897734
1744381,08:18:02,7556,I_09_1204235410404,139.949374,35.897674
1744382,08:18:02,7516,I_09_1204235410404,139.949364,35.897613
1744383,08:18:02,6615,I_09_1204235410404,139.949355,35.897553
1744384,08:18:02,6664,I_09_1204235410404,139.949353,35.897492
1744385,08:18:02,6701,I_09_1204235410404,139.949353,35.897429
1744386,08:18:02,6689,I_09_1204235410404,139.949353,35.897353
1744387,08:18:02,7522,I_09_1204235410404,139.949353,35.897272
1744388,08:18:02,6684,I_09_1204235410404,139.949353,35.897197
1744389,08:18:02,7854,I_09_1204235410419,139.949364,35.897012
1744390,08:18:02,7914,I_09_1204235410404,139.949374,35.896875
1744535,08:18:03,7477,I_09_1204235410404,139.939638,35.899933
1744536,08:18:03,7495,I_09_1204235410404,139.939825,35.899694
1744537,08:18:03,7460,I_09_1204235410404,139.939991,35.899468
1744538,08:18:03,7583,I_09_1204235410404,139.940146,35.899249
1744562,08:18:03,8804,I_09_1204235410404,139.940438,35.898773
1744563,08:18:03,8828,I_09_1204235410404,139.940573,35.898543
1744564,08:18:03,8827,I_09_1204235410404,139.940701,35.898309
1744565,08:18:03,8788,I_09_1204235410404,139.940829,35.898074
1744566,08:18:03,8798,I_09_1204235410404,139.940948,35.897844
1744567,08:18:03,8775,I_09_1204235410404,139.941063,35.897612
1744568,08:18:03,8747,I_09_1204235410404,139.941178,35.897381
1744569,08:18:03,8745,I_09_1204235410404,139.941289,35.897158
1744570,08:18:03,8792,I_09_1204235410404,139.941405,35.896926
1744571,08:18:03,8748,I_09_1204235410404,139.941516,35.896703
1744572,08:18:03,8773,I_09_1204235410404,139.940386,35.898862
1744573,08:18:03,8515,I_09_1204235410419,139.941698,35.896336
1744574,08:18:03,7553,I_09_1204235410404,139.945477,35.897756
1744575,08:18:03,7259,I_09_1204235410404,139.94403,35.897076
1744576,08:18:03,7527,I_09_1204235410404,139.945595,35.897811
1744578,08:18:03,7805,I_09_1204235410404,139.949925,35.894571
1744579,08:18:03,7800,I_09_1204235410404,139.949915,35.894623
1744580,08:18:03,7838,I_09_1204235410419,139.949898,35.894722
1744581,08:18:03,7821,I_09_1204235410404,139.949882,35.894805
1744582,08:18:03,7812,I_09_1204235410404,139.949873,35.894857
1744583,08:18:03,7990,I_09_1204235410404,139.949861,35.894922
1744584,08:18:03,7814,I_09_1204235410404,139.949843,35.895024
1744585,08:18:03,7017,I_09_1204235410404,139.949808,35.895217
1744586,08:18:03,6726,I_09_1204235410404,139.949777,35.895388
1744587,08:18:03,6729,I_09_1204235410404,139.949744,35.895567
1744588,08:18:03,7022,I_09_1204235410404,139.949713,35.895737
1744589,08:18:03,7998,I_09_1204235410404,139.949925,35.894571
1744590,08:18:03,8219,I_09_1204235410434,139.949442,35.896416
1744591,08:18:03,8217,I_09_1204235410434,139.949439,35.89643
1744635,08:18:03,6708,I_09_1204235410404,139.946333,35.89812
1744685,08:18:03,7037,I_09_1204235410404,139.949646,35.89616
1744686,08:18:03,7996,I_09_1204235410404,139.949609,35.896399
1744687,08:18:03,7026,I_09_1204235410404,139.949571,35.896654
1744688,08:18:03,7019,I_09_1204235410404,139.949653,35.896112
1744731,08:18:03,6656,I_09_1204235410404,139.949392,35.897794
1744732,08:18:03,6619,I_09_1204235410404,139.949383,35.897734
1744733,08:18:03,6634,I_09_1204235410404,139.949374,35.897673
1744734,08:18:03,6620,I_09_1204235410404,139.949364,35.897613
1744735,08:18:03,7013,I_09_1204235410434,139.949353,35.897496
1744736,08:18:03,7010,I_09_1204235410434,139.949353,35.897374
1744737,08:18:03,7514,I_09_1204235410404,139.949353,35.897274
1744738,08:18:03,7545,I_09_1204235410404,139.949353,35.897213
1744739,08:18:03,6655,I_09_1204235410404,139.949354,35.897146
1744740,08:18:03,6678,I_09_1204235410404,139.949359,35.897084
1744741,08:18:03,6609,I_09_1204235410419,139.949378,35.896828
1744742,08:18:03,7902,I_09_1204235410404,139.949391,35.89673
1744743,08:18:03,6660,I_09_1204235410404,139.949392,35.897794
1744744,08:18:03,6644,I_09_1204235410404,139.949383,35.897734
1744745,08:18:03,7556,I_09_1204235410404,139.949374,35.897674
1744746,08:18:03,7516,I_09_1204235410404,139.949364,35.897613
1744747,08:18:03,6615,I_09_1204235410404,139.949355,35.897553
1744748,08:18:03,6664,I_09_1204235410404,139.949353,35.897492
1744749,08:18:03,6701,I_09_1204235410404,139.949353,35.897429
1744750,08:18:03,6689,I_09_1204235410404,139.949353,35.897362
1744751,08:18:03,7522,I_09_1204235410404,139.949353,35.897285
1744752,08:18:03,6684,I_09_1204235410404,139.949353,35.897208
1744753,08:18:03,7854,I_09_1204235410419,139.949362,35.89704
1744754,08:18:03,7914,I_09_1204235410404,139.949372,35.896908
1744898,08:18:04,7477,I_09_1204235410404,139.939566,35.900024
1744899,08:18:04,7495,I_09_1204235410404,139.939753,35.899785
1744900,08:18:04,7460,I_09_1204235410404,139.939922,35.899562
1744901,08:18:04,7583,I_09_1204235410404,139.940081,35.899346
1744902,08:18:04,8773,I_09_1204235410404,139.940227,35.899121
1744927,08:18:04,8804,I_09_1204235410404,139.940378,35.898876
1744928,08:18:04,8828,I_09_1204235410404,139.940512,35.898646
1744929,08:18:04,8827,I_09_1204235410404,139.940643,35.898414
1744930,08:18:04,8788,I_09_1204235410404,139.940771,35.898179
1744931,08:18:04,8798,I_09_1204235410404,139.940894,35.897951
1744932,08:18:04,8775,I_09_1204235410404,139.941009,35.89772
1744933,08:18:04,8747,I_09_1204235410404,139.941125,35.897488
1744934,08:18:04,8745,I_09_1204235410404,139.941236,35.897265
1744935,08:18:04,8792,I_09_1204235410404,139.941351,35.897033
1744936,08:18:04,8748,I_09_1204235410404,139.941462,35.89681
1744937,08:18:04,8515,I_09_1204235410419,139.941733,35.896267
1744938,08:18:04,7553,I_09_1204235410404,139.9456,35.897813
1744939,08:18:04,7259,I_09_1204235410404,139.944153,35.897134
1744940,08:18:04,7214,I_09_1204235410404,139.941974,35.896111
1744941,08:18:04,7527,I_09_1204235410404,139.945718,35.897869
1744944,08:18:04,7805,I_09_1204235410404,139.949925,35.894571
1744945,08:18:04,7800,I_09_1204235410404,139.949915,35.894623
1744946,08:18:04,7838,I_09_1204235410419,139.949898,35.894722
1744947,08:18:04,7821,I_09_1204235410404,139.949882,35.894805
1744948,08:18:04,7812,I_09_1204235410404,139.949873,35.894857
1744949,08:18:04,7990,I_09_1204235410404,139.949863,35.894913
1744950,08:18:04,7814,I_09_1204235410404,139.949848,35.894994
1744951,08:18:04,7017,I_09_1204235410404,139.94982,35.89515
1744952,08:18:04,6726,I_09_1204235410404,139.949791,35.895308
1744953,08:18:04,6729,I_09_1204235410404,139.949759,35.895482
1744954,08:18:04,7022,I_09_1204235410404,139.949728,35.895656
1744955,08:18:04,7998,I_09_1204235410404,139.949925,35.894571
1744956,08:18:04,8219,I_09_1204235410434,139.949437,35.896444
1744957,08:18:04,8217,I_09_1204235410434,139.949437,35.89644
1745000,08:18:04,6708,I_09_1204235410404,139.946227,35.89809
1745049,08:18:04,7037,I_09_1204235410404,139.949661,35.89606
1745050,08:18:04,7996,I_09_1204235410404,139.949626,35.896291
1745051,08:18:04,7026,I_09_1204235410404,139.949589,35.896537
1745052,08:18:04,7019,I_09_1204235410404,139.949667,35.896017
1745054,08:18:04,8108,I_09_1204235410404,139.949072,35.897968
1745095,08:18:04,6656,I_09_1204235410404,139.949392,35.897794
1745096,08:18:04,6619,I_09_1204235410404,139.949383,35.897734
1745097,08:18:04,6634,I_09_1204235410404,139.949374,35.897673
1745098,08:18:04,6620,I_09_1204235410404,139.949364,35.897613
1745099,08:18:04,7013,I_09_1204235410434,139.949353,35.897496
1745100,08:18:04,7010,I_09_1204235410434,139.949353,35.897374
1745101,08:18:04,7514,I_09_1204235410404,139.949353,35.897274
1745102,08:18:04,7545,I_09_1204235410404,139.949353,35.897213
1745103,08:18:04,6655,I_09_1204235410404,139.949354,35.897147
1745104,08:18:04,6678,I_09_1204235410404,139.949358,35.897085
1745105,08:18:04,6609,I_09_1204235410419,139.949378,35.896828
1745106,08:18:04,7902,I_09_1204235410404,139.949391,35.89673
1745107,08:18:04,6660,I_09_1204235410404,139.949392,35.897794
1745108,08:18:04,6644,I_09_1204235410404,139.949383,35.897734
1745109,08:18:04,7556,I_09_1204235410404,139.949374,35.897674
1745110,08:18:04,7516,I_09_1204235410404,139.949364,35.897613
1745111,08:18:04,6615,I_09_1204235410404,139.949355,35.897553
1745112,08:18:04,6664,I_09_1204235410404,139.949353,35.897492
1745113,08:18:04,6701,I_09_1204235410404,139.949353,35.89743
1745114,08:18:04,6689,I_09_1204235410404,139.949353,35.897367
1745115,08:18:04,7522,I_09_1204235410404,139.949353,35.897296
1745116,08:18:04,6684,I_09_1204235410404,139.949353,35.897219
1745117,08:18:04,7854,I_09_1204235410419,139.94936,35.897063
1745118,08:18:04,7914,I_09_1204235410404,139.94937,35.896937
1745258,08:18:05,7477,I_09_1204235410404,139.939493,35.900115
1745259,08:18:05,7495,I_09_1204235410404,139.939681,35.899877
1745260,08:18:05,7460,I_09_1204235410404,139.939853,35.899656
1745261,08:18:05,7583,I_09_1204235410404,139.940012,35.89944
1745262,08:18:05,8773,I_09_1204235410404,139.940165,35.89922
1745287,08:18:05,8828,I_09_1204235410404,139.940452,35.89875
1745288,08:18:05,8827,I_09_1204235410404,139.940586,35.89852
1745289,08:18:05,8788,I_09_1204235410404,139.940714,35.898285
1745290,08:18:05,8798,I_09_1204235410404,139.940838,35.898057
1745291,08:18:05,8775,I_09_1204235410404,139.940956,35.897827
1745292,08:18:05,8747,I_09_1204235410404,139.941071,35.897595
1745293,08:18:05,8745,I_09_1204235410404,139.941182,35.897373
1745294,08:18:05,8792,I_09_1204235410404,139.941298,35.89714
1745295,08:18:05,8748,I_09_1204235410404,139.941409,35.896917
1745296,08:18:05,8804,I_09_1204235410404,139.940403,35.898833
1745297,08:18:05,8515,I_09_1204235410419,139.94176,35.896212
1745298,08:18:05,7553,I_09_1204235410404,139.945723,35.897871
1745299,08:18:05,7259,I_09_1204235410404,139.944276,35.897192
1745300,08:18:05,7214,I_09_1204235410404,139.942097,35.896169
1745303,08:18:05,7805,I_09_1204235410404,139.949925,35.894571
1745304,08:18:05,7800,I_09_1204235410404,139.949915,35.894623
1745305,08:18:05,7838,I_09_1204235410419,139.949898,35.894722
1745306,08:18:05,7821,I_09_1204235410404,139.949882,35.894805
1745307,08:18:05,7812,I_09_1204235410404,139.949873,35.894857
1745308,08:18:05,7990,I_09_1204235410404,139.949864,35.894909
1745309,08:18:05,7814,I_09_1204235410404,139.949851,35.894975
1745310,08:18:05,7017,I_09_1204235410404,139.949829,35.895099
1745311,08:18:05,6726,I_09_1204235410404,139.949804,35.895239
1745312,08:18:05,6729,I_09_1204235410404,139.949774,35.895401
1745313,08:18:05,7022,I_09_1204235410404,139.949743,35.895572
1745314,08:18:05,7019,I_09_1204235410404,139.949711,35.895751
1745315,08:18:05,7998,I_09_1204235410404,139.949925,35.894571
1745316,08:18:05,8219,I_09_1204235410434,139.949433,35.896464
1745317,08:18:05,8217,I_09_1204235410434,139.949437,35.896444
1745360,08:18:05,6708,I_09_1204235410404,139.946122,35.898052
1745361,08:18:05,7527,I_09_1204235410404,139.94601,35.898004
1745413,08:18:05,7037,I_09_1204235410404,139.949675,35.895962
1745414,08:18:05,7996,I_09_1204235410404,139.949642,35.896185
1745415,08:18:05,7026,I_09_1204235410404,139.949606,35.896423
1745416,08:18:05,8108,I_09_1204235410404,139.94893,35.897984
1745457,08:18:05,6656,I_09_1204235410404,139.949392,35.897794
1745458,08:18:05,6619,I_09_1204235410404,139.949383,35.897734
1745459,08:18:05,6634,I_09_1204235410404,139.949374,35.897673
1745460,08:18:05,6620,I_09_1204235410404,139.949364,35.897613
1745461,08:18:05,7013,I_09_1204235410434,139.949353,35.897496
1745462,08:18:05,7010,I_09_1204235410434,139.949353,35.897374
1745463,08:18:05,7514,I_09_1204235410404,139.949353,35.897274
1745464,08:18:05,7545,I_09_1204235410404,139.949353,35.897213
1745465,08:18:05,6655,I_09_1204235410404,139.949354,35.89715
1745466,08:18:05,6678,I_09_1204235410404,139.949358,35.897086
1745467,08:18:05,6609,I_09_1204235410419,139.949378,35.896828
1745468,08:18:05,7902,I_09_1204235410404,139.949391,35.89673
1745469,08:18:05,6660,I_09_1204235410404,139.949392,35.897794
1745470,08:18:05,6644,I_09_1204235410404,139.949383,35.897734
1745471,08:18:05,7556,I_09_1204235410404,139.949374,35.897674
1745472,08:18:05,7516,I_09_1204235410404,139.949364,35.897613
1745473,08:18:05,6615,I_09_1204235410404,139.949355,35.897553
1745474,08:18:05,6664,I_09_1204235410404,139.949353,35.897492
1745475,08:18:05,6701,I_09_1204235410404,139.949353,35.897431
1745476,08:18:05,6689,I_09_1204235410404,139.949353,35.897369
1745477,08:18:05,7522,I_09_1204235410404,139.949353,35.897303
1745478,08:18:05,6684,I_09_1204235410404,139.949353,35.89723
1745479,08:18:05,7854,I_09_1204235410419,139.949359,35.897082
1745480,08:18:05,7914,I_09_1204235410404,139.949368,35.896962
1745622,08:18:06,7477,I_09_1204235410404,139.939419,35.900206
1745623,08:18:06,7495,I_09_1204235410404,139.939609,35.899969
1745624,08:18:06,7460,I_09_1204235410404,139.939782,35.899749
1745625,08:18:06,7583,I_09_1204235410404,139.939943,35.899534
1745626,08:18:06,8773,I_09_1204235410404,139.940102,35.899318
1745627,08:18:06,8804,I_09_1204235410404,139.940246,35.899092
1745649,08:18:06,8828,I_09_1204235410404,139.940391,35.898854
1745650,08:18:06,8827,I_09_1204235410404,139.940526,35.898624
1745651,08:18:06,8788,I_09_1204235410404,139.940657,35.89839
1745652,08:18:06,8798,I_09_1204235410404,139.940781,35.898162
1745653,08:18:06,8775,I_09_1204235410404,139.940903,35.897935
1745654,08:18:06,8747,I_09_1204235410404,139.941018,35.897703
1745655,08:18:06,8745,I_09_1204235410404,139.941129,35.89748
1745656,08:18:06,8792,I_09_1204235410404,139.941245,35.897248
1745657,08:18:06,8748,I_09_1204235410404,139.941356,35.897024
1745658,08:18:06,8515,I_09_1204235410419,139.94178,35.896171
1745659,08:18:06,7259,I_09_1204235410404,139.9444,35.89725
1745660,08:18:06,7214,I_09_1204235410404,139.94222,35.896227
1745661,08:18:06,7197,I_09_1204235410404,139.941962,35.896106
1745662,08:18:06,7553,I_09_1204235410404,139.945669,35.897845
1745665,08:18:06,7805,I_09_1204235410404,139.949925,35.894571
1745666,08:18:06,7800,I_09_1204235410404,139.949915,35.894623
1745667,08:18:06,7838,I_09_1204235410419,139.949898,35.894722
1745668,08:18:06,7821,I_09_1204235410404,139.949882,35.894805
1745669,08:18:06,7812,I_09_1204235410404,139.949873,35.894857
1745670,08:18:06,7990,I_09_1204235410404,139.949864,35.894908
1745671,08:18:06,7814,I_09_1204235410404,139.949853,35.894965
1745672,08:18:06,7017,I_09_1204235410404,139.949836,35.895061
1745673,08:18:06,6726,I_09_1204235410404,139.949814,35.895182
1745674,08:18:06,6729,I_09_1204235410404,139.949787,35.895328
1745675,08:18:06,7022,I_09_1204235410404,139.949758,35.89549
1745676,08:18:06,7019,I_09_1204235410404,139.949726,35.895667
1745677,08:18:06,7998,I_09_1204235410404,139.949925,35.894571
1745678,08:18:06,8219,I_09_1204235410434,139.949431,35.896478
1745679,08:18:06,8217,I_09_1204235410434,139.949437,35.896444
1745720,08:18:06,6708,I_09_1204235410404,139.94602,35.898008
1745721,08:18:06,7527,I_09_1204235410404,139.946112,35.898048
1745771,08:18:06,7996,I_09_1204235410404,139.949657,35.896082
1745772,08:18:06,7026,I_09_1204235410404,139.949623,35.896312
1745773,08:18:06,7037,I_09_1204235410404,139.949664,35.896034
1745774,08:18:06,8108,I_09_1204235410404,139.948787,35.898
1745816,08:18:06,6656,I_09_1204235410404,139.949392,35.897794
1745817,08:18:06,6619,I_09_1204235410404,139.949383,35.897734
1745818,08:18:06,6634,I_09_1204235410404,139.949374,35.897673
1745819,08:18:06,6620,I_09_1204235410404,139.949364,35.897613
1745820,08:18:06,7013,I_09_1204235410434,139.949353,35.897496
1745821,08:18:06,7010,I_09_1204235410434,139.949353,35.897374
1745822,08:18:06,7514,I_09_1204235410404,139.949353,35.897274
1745823,08:18:06,7545,I_09_1204235410404,139.949353,35.897213
1745824,08:18:06,6655,I_09_1204235410404,139.949353,35.897151
1745825,08:18:06,6678,I_09_1204235410404,139.949358,35.897088
1745826,08:18:06,6609,I_09_1204235410419,139.949377,35.896831
