,Time,VID,Type,Pos.x,Pos.y
3597445,10:04:41,15875,I_09_1204235410404,139.949915,35.894623
3597446,10:04:41,15853,I_09_1204235410404,139.949906,35.894674
3597447,10:04:41,14528,I_09_1204235410404,139.949897,35.894726
3597448,10:04:41,15887,I_09_1204235410404,139.949887,35.894777
3597449,10:04:41,15054,I_09_1204235410404,139.949878,35.894829
3597450,10:04:41,15056,I_09_1204235410404,139.949869,35.89488
3597451,10:04:41,15850,I_09_1204235410404,139.949859,35.894932
3597452,10:04:41,15226,I_09_1204235410404,139.94985,35.894983
3597453,10:04:41,15085,I_09_1204235410404,139.949841,35.895035
3597454,10:04:41,15666,I_09_1204235410404,139.949831,35.895087
3597455,10:04:41,15671,I_09_1204235410404,139.949822,35.895138
3597456,10:04:41,15715,I_09_1204235410404,139.949813,35.89519
3597457,10:04:41,15865,I_09_1204235410404,139.949803,35.895241
3597458,10:04:41,16132,I_09_1204235410404,139.949794,35.895294
3597459,10:04:41,15697,I_09_1204235410419,139.94977,35.895426
3597460,10:04:41,15858,I_09_1204235410404,139.949742,35.895578
3597461,10:04:41,15720,I_09_1204235410404,139.949925,35.894571
3597462,10:04:41,15721,I_09_1204235410404,139.949783,35.89535
3597463,10:04:41,16098,I_09_1204235410404,139.94953,35.895903
3597464,10:04:41,16082,I_09_1204235410404,139.94957,35.895669
3597465,10:04:41,16121,I_09_1204235410434,139.949646,35.895225
3597484,10:04:41,16471,I_09_1204235410404,139.94599,35.897994
3597528,10:04:41,15736,I_09_1204235410434,139.949669,35.896006
3597529,10:04:41,15943,I_09_1204235410404,139.94965,35.896129
3597530,10:04:41,16199,I_09_1204235410434,139.949619,35.896334
3597531,10:04:41,15897,I_09_1204235410404,139.949552,35.896786
3597532,10:04:41,14579,I_09_1204235410434,139.94949,35.897359
3597533,10:04:41,16314,I_09_1204235410404,139.94949,35.897593
3597534,10:04:41,15078,I_09_1204235410404,139.949511,35.897767
3597535,10:04:41,15930,I_09_1204235410419,139.949591,35.896521
3597536,10:04:41,15690,I_09_1204235410419,139.949669,35.896003
3597562,10:04:41,15811,I_09_1204235410419,139.949392,35.897794
3597563,10:04:41,15799,I_09_1204235410419,139.949392,35.897794
3597564,10:04:41,15787,I_09_1204235410404,139.949392,35.897794
3597565,10:04:41,15788,I_09_1204235410404,139.949382,35.89773
3597667,10:04:42,16568,I_09_1204235410404,139.939223,35.900446
3597668,10:04:42,16596,I_09_1204235410419,139.939416,35.900209
3597669,10:04:42,14947,I_09_1204235410404,139.93951,35.900093
3597670,10:04:42,14944,I_09_1204235410404,139.939579,35.900008
3597671,10:04:42,16605,I_09_1204235410419,139.939691,35.899865
3597672,10:04:42,16601,I_09_1204235410419,139.939788,35.899741
3597673,10:04:42,16573,I_09_1204235410404,139.939849,35.899662
3597674,10:04:42,16597,I_09_1204235410419,139.939933,35.899548
3597675,10:04:42,16110,I_09_1204235410404,139.939991,35.899468
3597676,10:04:42,16091,I_09_1204235410404,139.94003,35.899415
3597677,10:04:42,16086,I_09_1204235410404,139.940068,35.899365
3597678,10:04:42,15513,I_09_1204235410419,139.93913,35.90056
3597686,10:04:42,15829,I_09_1204235410404,139.941254,35.897228
3597687,10:04:42,16108,I_09_1204235410404,139.941393,35.896949
3597688,10:04:42,16530,I_09_1204235410419,139.94166,35.896412
3597689,10:04:42,15826,I_09_1204235410404,139.941789,35.896154
3597690,10:04:42,16320,I_09_1204235410404,139.941511,35.896713
3597691,10:04:42,16305,I_09_1204235410404,139.945576,35.897802
3597692,10:04:42,16329,I_09_1204235410404,139.944842,35.897457
3597693,10:04:42,16397,I_09_1204235410404,139.943769,35.896954
3597694,10:04:42,16382,I_09_1204235410404,139.943236,35.896704
3597695,10:04:42,16192,I_09_1204235410404,139.942455,35.896337
3597696,10:04:42,15837,I_09_1204235410404,139.944315,35.89721
3597697,10:04:42,15833,I_09_1204235410404,139.941942,35.896096
3597701,10:04:42,15855,I_09_1204235410404,139.949925,35.894571
3597702,10:04:42,15875,I_09_1204235410404,139.949915,35.894623
3597703,10:04:42,15853,I_09_1204235410404,139.949906,35.894674
3597704,10:04:42,14528,I_09_1204235410404,139.949897,35.894726
3597705,10:04:42,15887,I_09_1204235410404,139.949887,35.894777
3597706,10:04:42,15054,I_09_1204235410404,139.949878,35.894829
3597707,10:04:42,15056,I_09_1204235410404,139.949869,35.89488
3597708,10:04:42,15850,I_09_1204235410404,139.949859,35.894932
3597709,10:04:42,15226,I_09_1204235410404,139.94985,35.894983
3597710,10:04:42,15085,I_09_1204235410404,139.949841,35.895035
3597711,10:04:42,15666,I_09_1204235410404,139.949831,35.895087
3597712,10:04:42,15671,I_09_1204235410404,139.949822,35.895138
3597713,10:04:42,15715,I_09_1204235410404,139.949813,35.89519
3597714,10:04:42,15865,I_09_1204235410404,139.949803,35.895241
3597715,10:04:42,16132,I_09_1204235410404,139.949794,35.895293
3597716,10:04:42,15697,I_09_1204235410419,139.949773,35.89541
3597717,10:04:42,15858,I_09_1204235410404,139.949749,35.895539
3597718,10:04:42,15720,I_09_1204235410404,139.949925,35.894571
3597719,10:04:42,15721,I_09_1204235410404,139.949784,35.895347
3597720,10:04:42,16098,I_09_1204235410404,139.949514,35.895992
3597721,10:04:42,16082,I_09_1204235410404,139.949554,35.895758
3597722,10:04:42,16121,I_09_1204235410434,139.949631,35.895314
3597742,10:04:42,16471,I_09_1204235410404,139.946092,35.898039
3597788,10:04:42,15736,I_09_1204235410434,139.949672,35.895988
3597789,10:04:42,15943,I_09_1204235410404,139.949653,35.896107
3597790,10:04:42,16199,I_09_1204235410434,139.949624,35.8963
3597791,10:04:42,15897,I_09_1204235410404,139.949567,35.896682
3597792,10:04:42,14579,I_09_1204235410434,139.949501,35.89726
3597793,10:04:42,16314,I_09_1204235410404,139.94948,35.89751
3597794,10:04:42,15078,I_09_1204235410404,139.949504,35.897702
3597795,10:04:42,15930,I_09_1204235410419,139.949609,35.896403
3597796,10:04:42,15690,I_09_1204235410419,139.949674,35.895973
3597821,10:04:42,15811,I_09_1204235410419,139.949392,35.897794
3597822,10:04:42,15799,I_09_1204235410419,139.949392,35.897794
3597823,10:04:42,15787,I_09_1204235410404,139.949392,35.897794
3597824,10:04:42,15788,I_09_1204235410404,139.949383,35.897733
3597926,10:04:43,16568,I_09_1204235410404,139.939167,35.900514
3597927,10:04:43,16596,I_09_1204235410419,139.939382,35.900251
3597928,10:04:43,14947,I_09_1204235410404,139.939484,35.900126
3597929,10:04:43,14944,I_09_1204235410404,139.939559,35.900034
3597930,10:04:43,16605,I_09_1204235410419,139.939679,35.899881
3597931,10:04:43,16601,I_09_1204235410419,139.939781,35.89975
3597932,10:04:43,16573,I_09_1204235410404,139.939843,35.89967
3597933,10:04:43,16597,I_09_1204235410419,139.939929,35.899553
3597934,10:04:43,16110,I_09_1204235410404,139.939989,35.899472
3597935,10:04:43,16091,I_09_1204235410404,139.940028,35.899418
3597936,10:04:43,16086,I_09_1204235410404,139.940066,35.899366
3597937,10:04:43,15513,I_09_1204235410419,139.939088,35.900612
3597945,10:04:43,15829,I_09_1204235410404,139.941201,35.897335
3597946,10:04:43,16108,I_09_1204235410404,139.94134,35.897056
3597947,10:04:43,16530,I_09_1204235410419,139.941607,35.896519
3597948,10:04:43,15826,I_09_1204235410404,139.941736,35.896261
3597949,10:04:43,16320,I_09_1204235410404,139.941564,35.896605
3597950,10:04:43,16305,I_09_1204235410404,139.945699,35.89786
3597951,10:04:43,16329,I_09_1204235410404,139.944965,35.897515
3597952,10:04:43,16397,I_09_1204235410404,139.943892,35.897012
3597953,10:04:43,16382,I_09_1204235410404,139.943359,35.896762
3597954,10:04:43,16192,I_09_1204235410404,139.942578,35.896395
3597955,10:04:43,15837,I_09_1204235410404,139.944192,35.897152
3597956,10:04:43,15833,I_09_1204235410404,139.941942,35.896096
3597960,10:04:43,15855,I_09_1204235410404,139.949925,35.894571
3597961,10:04:43,15875,I_09_1204235410404,139.949915,35.894623
3597962,10:04:43,15853,I_09_1204235410404,139.949906,35.894674
3597963,10:04:43,14528,I_09_1204235410404,139.949897,35.894726
3597964,10:04:43,15887,I_09_1204235410404,139.949887,35.894777
3597965,10:04:43,15054,I_09_1204235410404,139.949878,35.894829
3597966,10:04:43,15056,I_09_1204235410404,139.949869,35.89488
3597967,10:04:43,15850,I_09_1204235410404,139.949859,35.894932
3597968,10:04:43,15226,I_09_1204235410404,139.94985,35.894983
3597969,10:04:43,15085,I_09_1204235410404,139.949841,35.895035
3597970,10:04:43,15666,I_09_1204235410404,139.949831,35.895087
3597971,10:04:43,15671,I_09_1204235410404,139.949822,35.895138
3597972,10:04:43,15715,I_09_1204235410404,139.949813,35.89519
3597973,10:04:43,15865,I_09_1204235410404,139.949803,35.895241
3597974,10:04:43,16132,I_09_1204235410404,139.949794,35.895293
3597975,10:04:43,15697,I_09_1204235410419,139.949775,35.895399
3597976,10:04:43,15858,I_09_1204235410404,139.949755,35.895509
3597977,10:04:43,15690,I_09_1204235410419,139.949709,35.895763
3597978,10:04:43,15720,I_09_1204235410404,139.949925,35.894571
3597979,10:04:43,15721,I_09_1204235410404,139.949786,35.895336
3597980,10:04:43,16098,I_09_1204235410404,139.949499,35.896081
3597981,10:04:43,16082,I_09_1204235410404,139.949539,35.895847
3597982,10:04:43,16121,I_09_1204235410434,139.949615,35.895403
3598001,10:04:43,16471,I_09_1204235410404,139.946195,35.898079
3598047,10:04:43,15736,I_09_1204235410434,139.949675,35.895967
3598048,10:04:43,15943,I_09_1204235410404,139.949657,35.896087
3598049,10:04:43,16199,I_09_1204235410434,139.949629,35.896271
3598050,10:04:43,15897,I_09_1204235410404,139.949581,35.896589
3598051,10:04:43,14579,I_09_1204235410434,139.949512,35.897155
3598052,10:04:43,16314,I_09_1204235410404,139.949483,35.897418
3598053,10:04:43,15078,I_09_1204235410404,139.949495,35.897628
3598054,10:04:43,15930,I_09_1204235410419,139.949627,35.896284
3598080,10:04:43,15811,I_09_1204235410419,139.949392,35.897794
3598081,10:04:43,15799,I_09_1204235410419,139.949392,35.897794
3598082,10:04:43,15787,I_09_1204235410404,139.949392,35.897794
3598083,10:04:43,15788,I_09_1204235410404,139.949383,35.897734
3598187,10:04:44,16568,I_09_1204235410404,139.939107,35.900589
3598188,10:04:44,14947,I_09_1204235410404,139.939453,35.900164
3598189,10:04:44,14944,I_09_1204235410404,139.939535,35.900063
3598190,10:04:44,16605,I_09_1204235410419,139.939664,35.899899
3598191,10:04:44,16601,I_09_1204235410419,139.939772,35.899762
3598192,10:04:44,16573,I_09_1204235410404,139.939836,35.899679
3598193,10:04:44,16597,I_09_1204235410419,139.939924,35.89956
3598194,10:04:44,16110,I_09_1204235410404,139.939984,35.899478
3598195,10:04:44,16091,I_09_1204235410404,139.940025,35.899422
3598196,10:04:44,16086,I_09_1204235410404,139.940065,35.899368
3598197,10:04:44,16596,I_09_1204235410419,139.939343,35.900299
3598198,10:04:44,15513,I_09_1204235410419,139.939155,35.900529
3598206,10:04:44,15829,I_09_1204235410404,139.941147,35.897443
3598207,10:04:44,16108,I_09_1204235410404,139.941286,35.897164
3598208,10:04:44,16530,I_09_1204235410419,139.941554,35.896627
3598209,10:04:44,15826,I_09_1204235410404,139.941682,35.896368
3598210,10:04:44,16320,I_09_1204235410404,139.941616,35.896502
3598211,10:04:44,16329,I_09_1204235410404,139.945088,35.897573
3598212,10:04:44,16397,I_09_1204235410404,139.944015,35.897069
3598213,10:04:44,16382,I_09_1204235410404,139.943483,35.896819
3598214,10:04:44,16192,I_09_1204235410404,139.942701,35.896453
3598215,10:04:44,16305,I_09_1204235410404,139.945644,35.897834
3598216,10:04:44,15837,I_09_1204235410404,139.944069,35.897095
3598217,10:04:44,15833,I_09_1204235410404,139.941942,35.896096
3598221,10:04:44,15855,I_09_1204235410404,139.949925,35.894571
3598222,10:04:44,15875,I_09_1204235410404,139.949915,35.894623
3598223,10:04:44,15853,I_09_1204235410404,139.949906,35.894674
3598224,10:04:44,14528,I_09_1204235410404,139.949897,35.894726
3598225,10:04:44,15887,I_09_1204235410404,139.949887,35.894777
3598226,10:04:44,15054,I_09_1204235410404,139.949878,35.894829
3598227,10:04:44,15056,I_09_1204235410404,139.949869,35.89488
3598228,10:04:44,15850,I_09_1204235410404,139.949859,35.894932
3598229,10:04:44,15226,I_09_1204235410404,139.94985,35.894983
3598230,10:04:44,15085,I_09_1204235410404,139.949841,35.895035
3598231,10:04:44,15666,I_09_1204235410404,139.949831,35.895087
3598232,10:04:44,15671,I_09_1204235410404,139.949822,35.895138
3598233,10:04:44,15715,I_09_1204235410404,139.949813,35.89519
3598234,10:04:44,15865,I_09_1204235410404,139.949803,35.895241
3598235,10:04:44,16132,I_09_1204235410404,139.949794,35.895293
3598236,10:04:44,15697,I_09_1204235410419,139.949775,35.895394
3598237,10:04:44,15858,I_09_1204235410404,139.949758,35.895489
3598238,10:04:44,15690,I_09_1204235410419,139.949715,35.895727
3598239,10:04:44,15720,I_09_1204235410404,139.949925,35.894571
3598240,10:04:44,15721,I_09_1204235410404,139.94979,35.895314
3598241,10:04:44,16098,I_09_1204235410404,139.949484,35.89617
3598242,10:04:44,16082,I_09_1204235410404,139.949524,35.895937
3598243,10:04:44,16121,I_09_1204235410434,139.9496,35.895493
3598262,10:04:44,16471,I_09_1204235410404,139.946301,35.898113
3598309,10:04:44,15943,I_09_1204235410404,139.94966,35.896065
3598310,10:04:44,16199,I_09_1204235410434,139.949633,35.896245
3598311,10:04:44,15897,I_09_1204235410404,139.949593,35.896509
3598312,10:04:44,14579,I_09_1204235410434,139.949524,35.897047
3598313,10:04:44,16314,I_09_1204235410404,139.949494,35.897318
3598314,10:04:44,15078,I_09_1204235410404,139.949484,35.897543
3598315,10:04:44,15930,I_09_1204235410419,139.949645,35.896165
3598316,10:04:44,15736,I_09_1204235410434,139.949653,35.896114
3598342,10:04:44,15811,I_09_1204235410419,139.949392,35.897794
3598343,10:04:44,15799,I_09_1204235410419,139.949392,35.897794
3598344,10:04:44,15787,I_09_1204235410404,139.949392,35.897794
3598345,10:04:44,15788,I_09_1204235410404,139.949383,35.897734
3598448,10:04:45,14947,I_09_1204235410404,139.939418,35.900207
3598449,10:04:45,14944,I_09_1204235410404,139.939507,35.900098
3598450,10:04:45,16605,I_09_1204235410419,139.939647,35.899921
3598451,10:04:45,16601,I_09_1204235410419,139.939761,35.899776
3598452,10:04:45,16573,I_09_1204235410404,139.939828,35.89969
3598453,10:04:45,16597,I_09_1204235410419,139.939919,35.899567
3598454,10:04:45,16110,I_09_1204235410404,139.939978,35.899486
3598455,10:04:45,16091,I_09_1204235410404,139.940022,35.899427
3598456,10:04:45,16086,I_09_1204235410404,139.940062,35.899372
3598457,10:04:45,16596,I_09_1204235410419,139.939299,35.900353
3598458,10:04:45,16568,I_09_1204235410404,139.939072,35.900631
3598459,10:04:45,15513,I_09_1204235410419,139.939111,35.900583
3598466,10:04:45,15829,I_09_1204235410404,139.941094,35.89755
3598467,10:04:45,16108,I_09_1204235410404,139.941233,35.897271
3598468,10:04:45,16530,I_09_1204235410419,139.9415,35.896734
3598469,10:04:45,15826,I_09_1204235410404,139.941629,35.896475
3598470,10:04:45,16320,I_09_1204235410404,139.941661,35.896411
3598471,10:04:45,16329,I_09_1204235410404,139.945212,35.897631
3598472,10:04:45,16397,I_09_1204235410404,139.944138,35.897127
3598473,10:04:45,16382,I_09_1204235410404,139.943606,35.896877
3598474,10:04:45,16192,I_09_1204235410404,139.942824,35.89651
3598475,10:04:45,15837,I_09_1204235410404,139.943946,35.897037
3598476,10:04:45,15833,I_09_1204235410404,139.941942,35.896096
3598480,10:04:45,15855,I_09_1204235410404,139.949925,35.894571
3598481,10:04:45,15875,I_09_1204235410404,139.949915,35.894623
3598482,10:04:45,15853,I_09_1204235410404,139.949906,35.894674
3598483,10:04:45,14528,I_09_1204235410404,139.949897,35.894726
3598484,10:04:45,15887,I_09_1204235410404,139.949887,35.894777
3598485,10:04:45,15054,I_09_1204235410404,139.949878,35.894829
3598486,10:04:45,15056,I_09_1204235410404,139.949869,35.89488
3598487,10:04:45,15850,I_09_1204235410404,139.949859,35.894932
3598488,10:04:45,15226,I_09_1204235410404,139.94985,35.894983
3598489,10:04:45,15085,I_09_1204235410404,139.949841,35.895035
3598490,10:04:45,15666,I_09_1204235410404,139.949831,35.895087
3598491,10:04:45,15671,I_09_1204235410404,139.949822,35.895138
3598492,10:04:45,15715,I_09_1204235410404,139.949813,35.89519
3598493,10:04:45,15865,I_09_1204235410404,139.949803,35.895241
3598494,10:04:45,16132,I_09_1204235410404,139.949794,35.895293
3598495,10:04:45,15697,I_09_1204235410419,139.949776,35.895392
3598496,10:04:45,15858,I_09_1204235410404,139.94976,35.895477
3598497,10:04:45,15690,I_09_1204235410419,139.949722,35.89569
3598498,10:04:45,15720,I_09_1204235410404,139.949925,35.894571
3598499,10:04:45,15721,I_09_1204235410404,139.949796,35.89528
3598500,10:04:45,16098,I_09_1204235410404,139.949468,35.896259
3598501,10:04:45,16082,I_09_1204235410404,139.949509,35.896026
3598502,10:04:45,16121,I_09_1204235410434,139.949585,35.895582
3598519,10:04:45,16471,I_09_1204235410404,139.946409,35.898138
3598520,10:04:45,16305,I_09_1204235410404,139.94595,35.897976
3598569,10:04:45,15943,I_09_1204235410404,139.949663,35.896041
3598570,10:04:45,16199,I_09_1204235410434,139.949636,35.896221
3598571,10:04:45,15897,I_09_1204235410404,139.949603,35.896441
3598572,10:04:45,14579,I_09_1204235410434,139.949536,35.896939
3598573,10:04:45,16314,I_09_1204235410404,139.949506,35.897213
3598574,10:04:45,15078,I_09_1204235410404,139.94948,35.89745
3598575,10:04:45,15930,I_09_1204235410419,139.949663,35.896045
3598576,10:04:45,15736,I_09_1204235410434,139.949657,35.896084
3598602,10:04:45,15811,I_09_1204235410419,139.949392,35.897794
3598603,10:04:45,15799,I_09_1204235410419,139.949392,35.897794
3598604,10:04:45,15787,I_09_1204235410404,139.949392,35.897794
3598605,10:04:45,15788,I_09_1204235410404,139.949383,35.897734
3598708,10:04:46,14947,I_09_1204235410404,139.939378,35.900256
3598709,10:04:46,14944,I_09_1204235410404,139.939474,35.900138
3598710,10:04:46,16605,I_09_1204235410419,139.939626,35.899947
3598711,10:04:46,16601,I_09_1204235410419,139.939748,35.899792
3598712,10:04:46,16573,I_09_1204235410404,139.939818,35.899703
3598713,10:04:46,16597,I_09_1204235410419,139.939912,35.899576
3598714,10:04:46,16110,I_09_1204235410404,139.939972,35.899495
3598715,10:04:46,16091,I_09_1204235410404,139.940016,35.899434
3598716,10:04:46,16086,I_09_1204235410404,139.940059,35.899377
3598717,10:04:46,16596,I_09_1204235410419,139.939251,35.900412
3598718,10:04:46,15513,I_09_1204235410419,139.939067,35.900638
3598725,10:04:46,15829,I_09_1204235410404,139.94104,35.897658
3598726,10:04:46,16108,I_09_1204235410404,139.941179,35.897378
3598727,10:04:46,16530,I_09_1204235410419,139.941447,35.896841
3598728,10:04:46,15826,I_09_1204235410404,139.941575,35.896583
3598729,10:04:46,16320,I_09_1204235410404,139.9417,35.896333
3598730,10:04:46,16329,I_09_1204235410404,139.945335,35.897689
3598731,10:04:46,16397,I_09_1204235410404,139.944261,35.897185
3598732,10:04:46,16382,I_09_1204235410404,139.943729,35.896935
3598733,10:04:46,16192,I_09_1204235410404,139.942947,35.896568
3598734,10:04:46,15837,I_09_1204235410404,139.943822,35.896979
3598735,10:04:46,15833,I_09_1204235410404,139.941942,35.896096
3598740,10:04:46,15855,I_09_1204235410404,139.949925,35.894571
3598741,10:04:46,15875,I_09_1204235410404,139.949915,35.894623
3598742,10:04:46,15853,I_09_1204235410404,139.949906,35.894674
3598743,10:04:46,14528,I_09_1204235410404,139.949897,35.894726
3598744,10:04:46,15887,I_09_1204235410404,139.949887,35.894777
3598745,10:04:46,15054,I_09_1204235410404,139.949878,35.894829
3598746,10:04:46,15056,I_09_1204235410404,139.949869,35.89488
3598747,10:04:46,15850,I_09_1204235410404,139.949859,35.894932
3598748,10:04:46,15226,I_09_1204235410404,139.94985,35.894983
3598749,10:04:46,15085,I_09_1204235410404,139.949841,35.895035
3598750,10:04:46,15666,I_09_1204235410404,139.949831,35.895087
3598751,10:04:46,15671,I_09_1204235410404,139.949822,35.895138
3598752,10:04:46,15715,I_09_1204235410404,139.949813,35.89519
3598753,10:04:46,15865,I_09_1204235410404,139.949803,35.895241
3598754,10:04:46,16132,I_09_1204235410404,139.949794,35.895293
3598755,10:04:46,15697,I_09_1204235410419,139.949776,35.895392
3598756,10:04:46,15858,I_09_1204235410404,139.949761,35.895476
3598757,10:04:46,15690,I_09_1204235410419,139.949728,35.895655
3598758,10:04:46,15720,I_09_1204235410404,139.949925,35.894571
3598759,10:04:46,15721,I_09_1204235410404,139.949804,35.895235
3598760,10:04:46,16098,I_09_1204235410404,139.949453,35.896349
3598761,10:04:46,16082,I_09_1204235410404,139.949493,35.896115
3598762,10:04:46,16121,I_09_1204235410434,139.94957,35.895671
3598779,10:04:46,16471,I_09_1204235410404,139.946518,35.898157
3598780,10:04:46,16305,I_09_1204235410404,139.946051,35.898022
3598829,10:04:46,15943,I_09_1204235410404,139.949667,35.896015
3598830,10:04:46,16199,I_09_1204235410434,139.94964,35.896198
3598831,10:04:46,15897,I_09_1204235410404,139.949612,35.896385
3598832,10:04:46,14579,I_09_1204235410434,139.949547,35.896835
3598833,10:04:46,16314,I_09_1204235410404,139.949518,35.897106
3598834,10:04:46,15078,I_09_1204235410404,139.949491,35.897349
3598835,10:04:46,15736,I_09_1204235410434,139.949661,35.896057
3598836,10:04:46,15930,I_09_1204235410419,139.949655,35.896098
3598862,10:04:46,15811,I_09_1204235410419,139.949392,35.897794
3598863,10:04:46,15799,I_09_1204235410419,139.949392,35.897794
3598864,10:04:46,15787,I_09_1204235410404,139.949392,35.897794
3598865,10:04:46,15788,I_09_1204235410404,139.949383,35.897734
3598970,10:04:47,14944,I_09_1204235410404,139.939437,35.900183
3598971,10:04:47,16605,I_09_1204235410419,139.939603,35.899978
3598972,10:04:47,16601,I_09_1204235410419,139.939733,35.899811
3598973,10:04:47,16573,I_09_1204235410404,139.939806,35.899718
3598974,10:04:47,16597,I_09_1204235410419,139.939905,35.899586
3598975,10:04:47,16110,I_09_1204235410404,139.939966,35.899503
3598976,10:04:47,16091,I_09_1204235410404,139.940011,35.899442
3598977,10:04:47,16086,I_09_1204235410404,139.940054,35.899383
3598978,10:04:47,16596,I_09_1204235410419,139.939199,35.900475
3598979,10:04:47,14947,I_09_1204235410404,139.939333,35.900311
3598987,10:04:47,15829,I_09_1204235410404,139.940987,35.897765
3598988,10:04:47,16108,I_09_1204235410404,139.941126,35.897486
3598989,10:04:47,16530,I_09_1204235410419,139.941393,35.896949
3598990,10:04:47,15826,I_09_1204235410404,139.941522,35.89669
3598991,10:04:47,16320,I_09_1204235410404,139.941732,35.896268
3598992,10:04:47,16329,I_09_1204235410404,139.945458,35.897747
3598993,10:04:47,16397,I_09_1204235410404,139.944385,35.897243
3598994,10:04:47,16382,I_09_1204235410404,139.943852,35.896993
3598995,10:04:47,16192,I_09_1204235410404,139.943071,35.896626
3598996,10:04:47,15837,I_09_1204235410404,139.943699,35.896921
3598997,10:04:47,15833,I_09_1204235410404,139.941942,35.896096
3599002,10:04:47,15855,I_09_1204235410404,139.949925,35.894571
3599003,10:04:47,15875,I_09_1204235410404,139.949915,35.894623
3599004,10:04:47,15853,I_09_1204235410404,139.949906,35.894674
3599005,10:04:47,14528,I_09_1204235410404,139.949897,35.894726
3599006,10:04:47,15887,I_09_1204235410404,139.949887,35.894777
3599007,10:04:47,15054,I_09_1204235410404,139.949878,35.894829
3599008,10:04:47,15056,I_09_1204235410404,139.949869,35.89488
3599009,10:04:47,15850,I_09_1204235410404,139.949859,35.894932
3599010,10:04:47,15226,I_09_1204235410404,139.94985,35.894983
3599011,10:04:47,15085,I_09_1204235410404,139.949841,35.895035
3599012,10:04:47,15666,I_09_1204235410404,139.949831,35.895087
3599013,10:04:47,15671,I_09_1204235410404,139.949822,35.895138
3599014,10:04:47,15715,I_09_1204235410404,139.949813,35.89519
3599015,10:04:47,15865,I_09_1204235410404,139.949803,35.895241
3599016,10:04:47,16132,I_09_1204235410404,139.949794,35.895293
3599017,10:04:47,15697,I_09_1204235410419,139.949776,35.895392
3599018,10:04:47,15858,I_09_1204235410404,139.949761,35.895476
3599019,10:04:47,15690,I_09_1204235410419,139.949733,35.895627
3599020,10:04:47,15720,I_09_1204235410404,139.949925,35.894571
3599021,10:04:47,15721,I_09_1204235410404,139.949814,35.895179
3599022,10:04:47,16098,I_09_1204235410404,139.949438,35.896438
3599023,10:04:47,16082,I_09_1204235410404,139.949478,35.896204
3599024,10:04:47,16121,I_09_1204235410434,139.949554,35.89576
3599042,10:04:47,16471,I_09_1204235410404,139.946629,35.898168
3599043,10:04:47,16305,I_09_1204235410404,139.946153,35.898065
3599090,10:04:47,15943,I_09_1204235410404,139.949671,35.895993
3599091,10:04:47,16199,I_09_1204235410434,139.949643,35.896175
3599092,10:04:47,15897,I_09_1204235410404,139.949619,35.896339
3599093,10:04:47,14579,I_09_1204235410434,139.949558,35.896738
3599094,10:04:47,16314,I_09_1204235410404,139.949529,35.897001
3599095,10:04:47,15078,I_09_1204235410404,139.949503,35.897243
3599096,10:04:47,15736,I_09_1204235410434,139.949662,35.896054
3599097,10:04:47,15930,I_09_1204235410419,139.949673,35.895978
3599124,10:04:47,15811,I_09_1204235410419,139.949392,35.897794
3599125,10:04:47,15799,I_09_1204235410419,139.949392,35.897794
3599126,10:04:47,15787,I_09_1204235410404,139.949392,35.897794
3599127,10:04:47,15788,I_09_1204235410404,139.949383,35.897734
3599232,10:04:48,14944,I_09_1204235410404,139.939396,35.900234
3599233,10:04:48,16605,I_09_1204235410419,139.939575,35.900013
3599234,10:04:48,16601,I_09_1204235410419,139.939715,35.899834
3599235,10:04:48,16573,I_09_1204235410404,139.939792,35.899736
3599236,10:04:48,16597,I_09_1204235410419,139.939896,35.899598
3599237,10:04:48,16110,I_09_1204235410404,139.939958,35.899513
3599238,10:04:48,16091,I_09_1204235410404,139.940004,35.899451
3599239,10:04:48,16086,I_09_1204235410404,139.940049,35.89939
3599240,10:04:48,16596,I_09_1204235410419,139.939147,35.90054
3599241,10:04:48,14947,I_09_1204235410404,139.939285,35.90037
3599249,10:04:48,15829,I_09_1204235410404,139.940933,35.897873
3599250,10:04:48,16108,I_09_1204235410404,139.941072,35.897593
3599251,10:04:48,16530,I_09_1204235410419,139.94134,35.897056
3599252,10:04:48,15826,I_09_1204235410404,139.941469,35.896797
3599253,10:04:48,16320,I_09_1204235410404,139.941758,35.896215
3599254,10:04:48,16329,I_09_1204235410404,139.945581,35.897804
3599255,10:04:48,16397,I_09_1204235410404,139.944508,35.897301
3599256,10:04:48,16382,I_09_1204235410404,139.943975,35.897051
3599257,10:04:48,16192,I_09_1204235410404,139.943194,35.896684
3599258,10:04:48,15837,I_09_1204235410404,139.943576,35.896863
3599259,10:04:48,15833,I_09_1204235410404,139.941942,35.896096
3599265,10:04:48,15855,I_09_1204235410404,139.949925,35.894571
3599266,10:04:48,15875,I_09_1204235410404,139.949915,35.894623
3599267,10:04:48,15853,I_09_1204235410404,139.949906,35.894674
3599268,10:04:48,14528,I_09_1204235410404,139.949897,35.894726
3599269,10:04:48,15887,I_09_1204235410404,139.949887,35.894777
3599270,10:04:48,15054,I_09_1204235410404,139.949878,35.894829
3599271,10:04:48,15056,I_09_1204235410404,139.949869,35.89488
3599272,10:04:48,15850,I_09_1204235410404,139.949859,35.894932
3599273,10:04:48,15226,I_09_1204235410404,139.94985,35.894983
3599274,10:04:48,15085,I_09_1204235410404,139.949841,35.895035
