,Time,VID,Type,Pos.x,Pos.y
7950996,15:10:48,34727,I_09_1204235410404,139.941243,35.89725
7950997,15:10:48,35423,I_09_1204235410434,139.940992,35.897755
7950998,15:10:48,34703,I_09_1204235410404,139.940863,35.898012
7950999,15:10:48,35184,I_09_1204235410404,139.940736,35.898243
7951000,15:10:48,35178,I_09_1204235410404,139.94061,35.898475
7951001,15:10:48,35273,I_09_1204235410404,139.94043,35.898787
7951016,15:10:48,35187,I_09_1204235410404,139.949923,35.894581
7951017,15:10:48,34778,I_09_1204235410419,139.949887,35.894779
7951018,15:10:48,34788,I_09_1204235410404,139.949855,35.894958
7951019,15:10:48,34809,I_09_1204235410404,139.949759,35.895485
7951020,15:10:48,34746,I_09_1204235410404,139.949912,35.894642
7951042,15:10:48,35459,I_09_1204235410404,139.946803,35.898175
7951092,15:10:48,34753,I_09_1204235410404,139.949516,35.897125
7951096,15:10:48,34757,I_09_1204235410404,139.947152,35.898168
7951097,15:10:48,34915,I_09_1204235410404,139.949099,35.897965
7951116,15:10:48,35457,I_09_1204235410404,139.94917,35.897957
7951117,15:10:48,35463,I_09_1204235410404,139.949095,35.897966
7951118,15:10:48,35461,I_09_1204235410404,139.949019,35.897974
7951119,15:10:48,35308,I_09_1204235410404,139.9486,35.89802
7951120,15:10:48,35188,I_09_1204235410404,139.947879,35.898096
7951121,15:10:48,35275,I_09_1204235410404,139.947515,35.898131
7951122,15:10:48,34726,I_09_1204235410404,139.949036,35.897972
7951125,15:10:48,34828,I_09_1204235410404,139.949386,35.897752
7951126,15:10:48,34838,I_09_1204235410404,139.949373,35.89767
7951229,15:10:49,35281,I_09_1204235410404,139.940136,35.899264
7951230,15:10:49,35276,I_09_1204235410404,139.939964,35.899505
7951231,15:10:49,35405,I_09_1204235410404,139.939516,35.900086
7951232,15:10:49,35180,I_09_1204235410404,139.940213,35.899143
7951233,15:10:49,34911,I_09_1204235410404,139.939065,35.90064
7951234,15:10:49,35575,I_09_1204235410419,139.93914,35.900549
7951244,15:10:49,34908,I_09_1204235410404,139.940806,35.898116
7951245,15:10:49,35132,I_09_1204235410434,139.94105,35.897639
7951246,15:10:49,34920,I_09_1204235410404,139.941175,35.897386
7951247,15:10:49,35282,I_09_1204235410404,139.941799,35.896133
7951248,15:10:49,35403,I_09_1204235410404,139.941772,35.896188
7951249,15:10:49,35399,I_09_1204235410404,139.941744,35.896243
7951250,15:10:49,35336,I_09_1204235410404,139.941717,35.896298
7951251,15:10:49,35332,I_09_1204235410404,139.941689,35.896353
7951252,15:10:49,35330,I_09_1204235410404,139.941662,35.896409
7951253,15:10:49,35177,I_09_1204235410404,139.941635,35.896464
7951254,15:10:49,35176,I_09_1204235410404,139.941607,35.896519
7951255,15:10:49,35347,I_09_1204235410419,139.941547,35.896639
7951256,15:10:49,34744,I_09_1204235410434,139.941442,35.896851
7951257,15:10:49,34728,I_09_1204235410404,139.941359,35.897017
7951258,15:10:49,34727,I_09_1204235410404,139.941279,35.897177
7951259,15:10:49,35423,I_09_1204235410434,139.941045,35.897648
7951260,15:10:49,34703,I_09_1204235410404,139.940917,35.897905
7951261,15:10:49,35184,I_09_1204235410404,139.940794,35.898138
7951262,15:10:49,35178,I_09_1204235410404,139.940668,35.89837
7951263,15:10:49,35273,I_09_1204235410404,139.940491,35.898683
7951277,15:10:49,34778,I_09_1204235410419,139.949895,35.894736
7951278,15:10:49,34788,I_09_1204235410404,139.949865,35.8949
7951279,15:10:49,34809,I_09_1204235410404,139.949777,35.895384
7951280,15:10:49,35187,I_09_1204235410404,139.949924,35.894578
7951281,15:10:49,34746,I_09_1204235410404,139.949904,35.894688
7951302,15:10:49,35459,I_09_1204235410404,139.946914,35.898178
7951353,15:10:49,34753,I_09_1204235410404,139.949529,35.897004
7951357,15:10:49,34915,I_09_1204235410404,139.948973,35.897979
7951358,15:10:49,34757,I_09_1204235410404,139.947208,35.898162
7951377,15:10:49,35457,I_09_1204235410404,139.94917,35.897957
7951378,15:10:49,35463,I_09_1204235410404,139.949095,35.897966
7951379,15:10:49,35461,I_09_1204235410404,139.94902,35.897974
7951380,15:10:49,35308,I_09_1204235410404,139.948711,35.898008
7951381,15:10:49,35188,I_09_1204235410404,139.948024,35.898082
7951382,15:10:49,35275,I_09_1204235410404,139.947661,35.898117
7951383,15:10:49,34726,I_09_1204235410404,139.949095,35.897966
7951386,15:10:49,34838,I_09_1204235410404,139.949391,35.897785
7951387,15:10:49,34828,I_09_1204235410404,139.949353,35.897528
7951489,15:10:50,35281,I_09_1204235410404,139.940199,35.899166
7951490,15:10:50,35276,I_09_1204235410404,139.940033,35.899411
7951491,15:10:50,35405,I_09_1204235410404,139.939588,35.899996
7951492,15:10:50,34911,I_09_1204235410404,139.939065,35.90064
7951493,15:10:50,35575,I_09_1204235410419,139.93914,35.900549
7951506,15:10:50,34908,I_09_1204235410404,139.940749,35.898221
7951507,15:10:50,35132,I_09_1204235410434,139.940996,35.897747
7951508,15:10:50,34920,I_09_1204235410404,139.941122,35.897494
7951509,15:10:50,35403,I_09_1204235410404,139.941772,35.896188
7951510,15:10:50,35399,I_09_1204235410404,139.941744,35.896243
7951511,15:10:50,35336,I_09_1204235410404,139.941717,35.896298
7951512,15:10:50,35332,I_09_1204235410404,139.941689,35.896353
7951513,15:10:50,35330,I_09_1204235410404,139.941662,35.896409
7951514,15:10:50,35177,I_09_1204235410404,139.941635,35.896464
7951515,15:10:50,35176,I_09_1204235410404,139.941607,35.896519
7951516,15:10:50,35347,I_09_1204235410419,139.941551,35.896633
7951517,15:10:50,34744,I_09_1204235410434,139.941458,35.896818
7951518,15:10:50,34728,I_09_1204235410404,139.941383,35.896969
7951519,15:10:50,34727,I_09_1204235410404,139.941311,35.897114
7951520,15:10:50,35423,I_09_1204235410434,139.941096,35.897545
7951521,15:10:50,34703,I_09_1204235410404,139.940971,35.897798
7951522,15:10:50,35184,I_09_1204235410404,139.940851,35.898033
7951523,15:10:50,35178,I_09_1204235410404,139.940725,35.898264
7951524,15:10:50,35273,I_09_1204235410404,139.940551,35.89858
7951525,15:10:50,35180,I_09_1204235410404,139.94037,35.89889
7951526,15:10:50,35282,I_09_1204235410404,139.94177,35.896192
7951540,15:10:50,34778,I_09_1204235410419,139.949904,35.894688
7951541,15:10:50,34788,I_09_1204235410404,139.949875,35.894845
7951542,15:10:50,34809,I_09_1204235410404,139.949795,35.895284
7951543,15:10:50,34746,I_09_1204235410404,139.949922,35.894588
7951565,15:10:50,34757,I_09_1204235410404,139.946862,35.898177
7951615,15:10:50,34753,I_09_1204235410404,139.949541,35.896883
7951620,15:10:50,34915,I_09_1204235410404,139.948842,35.897994
7951639,15:10:50,35457,I_09_1204235410404,139.94917,35.897957
7951640,15:10:50,35463,I_09_1204235410404,139.949095,35.897966
7951641,15:10:50,35461,I_09_1204235410404,139.949021,35.897974
7951642,15:10:50,35188,I_09_1204235410404,139.948169,35.898068
7951643,15:10:50,35275,I_09_1204235410404,139.947806,35.898103
7951644,15:10:50,35459,I_09_1204235410404,139.947268,35.898156
7951645,15:10:50,34726,I_09_1204235410404,139.949137,35.897961
7951646,15:10:50,35308,I_09_1204235410404,139.948799,35.897998
7951649,15:10:50,34828,I_09_1204235410404,139.949369,35.897644
7951753,15:10:51,35281,I_09_1204235410404,139.940262,35.899067
7951754,15:10:51,35276,I_09_1204235410404,139.940102,35.899317
7951755,15:10:51,35405,I_09_1204235410404,139.93966,35.899905
7951756,15:10:51,34911,I_09_1204235410404,139.939065,35.90064
7951757,15:10:51,35575,I_09_1204235410419,139.93914,35.900549
7951768,15:10:51,34908,I_09_1204235410404,139.940691,35.898326
7951769,15:10:51,35132,I_09_1204235410434,139.940943,35.897854
7951770,15:10:51,34920,I_09_1204235410404,139.941069,35.897601
7951771,15:10:51,35403,I_09_1204235410404,139.941775,35.896182
7951772,15:10:51,35399,I_09_1204235410404,139.941745,35.896243
7951773,15:10:51,35336,I_09_1204235410404,139.941717,35.896298
7951774,15:10:51,35332,I_09_1204235410404,139.941689,35.896353
7951775,15:10:51,35330,I_09_1204235410404,139.941662,35.896409
7951776,15:10:51,35177,I_09_1204235410404,139.941635,35.896464
7951777,15:10:51,35176,I_09_1204235410404,139.941607,35.896519
7951778,15:10:51,35347,I_09_1204235410419,139.941552,35.896629
7951779,15:10:51,34744,I_09_1204235410434,139.941471,35.896793
7951780,15:10:51,34728,I_09_1204235410404,139.941403,35.896929
7951781,15:10:51,34727,I_09_1204235410404,139.941338,35.897059
7951782,15:10:51,35423,I_09_1204235410434,139.941144,35.897449
7951783,15:10:51,34703,I_09_1204235410404,139.941022,35.897694
7951784,15:10:51,35184,I_09_1204235410404,139.940907,35.897926
7951785,15:10:51,35178,I_09_1204235410404,139.940782,35.898159
7951786,15:10:51,35273,I_09_1204235410404,139.94061,35.898475
7951787,15:10:51,35180,I_09_1204235410404,139.94043,35.898787
7951788,15:10:51,35282,I_09_1204235410404,139.941773,35.896185
7951802,15:10:51,34778,I_09_1204235410419,139.949913,35.894635
7951803,15:10:51,34788,I_09_1204235410404,139.949885,35.894791
7951804,15:10:51,34809,I_09_1204235410404,139.949814,35.895184
7951825,15:10:51,34757,I_09_1204235410404,139.946751,35.898173
7951878,15:10:51,34753,I_09_1204235410404,139.949555,35.896762
7951882,15:10:51,34915,I_09_1204235410404,139.948705,35.898009
7951902,15:10:51,35457,I_09_1204235410404,139.94917,35.897957
7951903,15:10:51,35463,I_09_1204235410404,139.949095,35.897966
7951904,15:10:51,35461,I_09_1204235410404,139.949021,35.897974
7951905,15:10:51,35188,I_09_1204235410404,139.948314,35.898052
7951906,15:10:51,35275,I_09_1204235410404,139.947951,35.898089
7951907,15:10:51,35459,I_09_1204235410404,139.947414,35.898141
7951908,15:10:51,34726,I_09_1204235410404,139.949162,35.897958
7951909,15:10:51,35308,I_09_1204235410404,139.948885,35.897989
7951912,15:10:51,34828,I_09_1204235410404,139.949387,35.89776
7952016,15:10:52,35276,I_09_1204235410404,139.940165,35.899219
7952017,15:10:52,35405,I_09_1204235410404,139.939731,35.899814
7952018,15:10:52,35281,I_09_1204235410404,139.940232,35.899114
7952019,15:10:52,34911,I_09_1204235410404,139.939065,35.90064
7952020,15:10:52,35575,I_09_1204235410419,139.93914,35.900549
7952032,15:10:52,34908,I_09_1204235410404,139.940634,35.898431
7952033,15:10:52,35132,I_09_1204235410434,139.940889,35.897961
7952034,15:10:52,34920,I_09_1204235410404,139.941015,35.897708
7952035,15:10:52,35403,I_09_1204235410404,139.941783,35.896165
7952036,15:10:52,35399,I_09_1204235410404,139.941746,35.896239
7952037,15:10:52,35336,I_09_1204235410404,139.941717,35.896298
7952038,15:10:52,35332,I_09_1204235410404,139.941689,35.896353
7952039,15:10:52,35330,I_09_1204235410404,139.941662,35.896409
7952040,15:10:52,35177,I_09_1204235410404,139.941635,35.896464
7952041,15:10:52,35176,I_09_1204235410404,139.941607,35.896519
7952042,15:10:52,35347,I_09_1204235410419,139.941553,35.896628
7952043,15:10:52,34744,I_09_1204235410434,139.94148,35.896775
7952044,15:10:52,34728,I_09_1204235410404,139.941418,35.896898
7952045,15:10:52,34727,I_09_1204235410404,139.941361,35.897014
7952046,15:10:52,35423,I_09_1204235410434,139.941188,35.897361
7952047,15:10:52,34703,I_09_1204235410404,139.941071,35.897596
7952048,15:10:52,35184,I_09_1204235410404,139.94096,35.89782
7952049,15:10:52,35178,I_09_1204235410404,139.94084,35.898054
7952050,15:10:52,35273,I_09_1204235410404,139.940668,35.89837
7952051,15:10:52,35180,I_09_1204235410404,139.940491,35.898683
7952052,15:10:52,35282,I_09_1204235410404,139.941783,35.896165
7952066,15:10:52,34778,I_09_1204235410419,139.949924,35.894577
7952067,15:10:52,34788,I_09_1204235410404,139.949895,35.894734
7952068,15:10:52,34809,I_09_1204235410404,139.949832,35.895083
7952069,15:10:52,35488,I_09_1204235410404,139.949752,35.894609
7952090,15:10:52,34757,I_09_1204235410404,139.94664,35.898168
7952142,15:10:52,34753,I_09_1204235410404,139.949573,35.896641
7952147,15:10:52,34915,I_09_1204235410404,139.948566,35.898024
7952166,15:10:52,35457,I_09_1204235410404,139.94917,35.897957
7952167,15:10:52,35463,I_09_1204235410404,139.949095,35.897966
7952168,15:10:52,35461,I_09_1204235410404,139.949021,35.897974
7952169,15:10:52,35188,I_09_1204235410404,139.948458,35.898036
7952170,15:10:52,35275,I_09_1204235410404,139.948097,35.898075
7952171,15:10:52,35459,I_09_1204235410404,139.947559,35.898127
7952172,15:10:52,34726,I_09_1204235410404,139.94917,35.897957
7952173,15:10:52,35308,I_09_1204235410404,139.948958,35.897981
7952280,15:10:53,35276,I_09_1204235410404,139.940228,35.89912
7952281,15:10:53,35405,I_09_1204235410404,139.939803,35.899722
7952282,15:10:53,34911,I_09_1204235410404,139.939065,35.90064
7952283,15:10:53,35575,I_09_1204235410419,139.93914,35.900549
7952295,15:10:53,34908,I_09_1204235410404,139.940576,35.898537
7952296,15:10:53,35132,I_09_1204235410434,139.940833,35.898067
7952297,15:10:53,34920,I_09_1204235410404,139.940962,35.897815
7952298,15:10:53,35403,I_09_1204235410404,139.941797,35.896138
7952299,15:10:53,35399,I_09_1204235410404,139.941752,35.896229
7952300,15:10:53,35336,I_09_1204235410404,139.941718,35.896295
7952301,15:10:53,35332,I_09_1204235410404,139.94169,35.896353
7952302,15:10:53,35330,I_09_1204235410404,139.941662,35.896409
7952303,15:10:53,35177,I_09_1204235410404,139.941635,35.896464
7952304,15:10:53,35176,I_09_1204235410404,139.941607,35.896519
7952305,15:10:53,35347,I_09_1204235410419,139.941553,35.896627
7952306,15:10:53,34744,I_09_1204235410434,139.941486,35.896762
7952307,15:10:53,34728,I_09_1204235410404,139.941431,35.896874
7952308,15:10:53,34727,I_09_1204235410404,139.941379,35.896977
7952309,15:10:53,35423,I_09_1204235410434,139.941227,35.897283
7952310,15:10:53,34703,I_09_1204235410404,139.941117,35.897505
7952311,15:10:53,35184,I_09_1204235410404,139.94101,35.897718
7952312,15:10:53,35178,I_09_1204235410404,139.940896,35.897948
7952313,15:10:53,35273,I_09_1204235410404,139.940725,35.898264
7952314,15:10:53,35180,I_09_1204235410404,139.940551,35.89858
7952315,15:10:53,35281,I_09_1204235410404,139.940388,35.898859
7952316,15:10:53,35282,I_09_1204235410404,139.941795,35.896142
7952331,15:10:53,34788,I_09_1204235410404,139.949906,35.894672
7952332,15:10:53,34809,I_09_1204235410404,139.94985,35.894983
7952333,15:10:53,35488,I_09_1204235410404,139.949737,35.894698
7952355,15:10:53,34757,I_09_1204235410404,139.946529,35.898159
7952405,15:10:53,34753,I_09_1204235410404,139.949591,35.896521
7952410,15:10:53,34915,I_09_1204235410404,139.948424,35.898039
7952429,15:10:53,35457,I_09_1204235410404,139.94917,35.897957
7952430,15:10:53,35463,I_09_1204235410404,139.949095,35.897966
7952431,15:10:53,35461,I_09_1204235410404,139.949021,35.897974
7952432,15:10:53,35188,I_09_1204235410404,139.948594,35.898021
7952433,15:10:53,35275,I_09_1204235410404,139.948242,35.89806
7952434,15:10:53,35459,I_09_1204235410404,139.947704,35.898113
7952435,15:10:53,34726,I_09_1204235410404,139.94917,35.897957
7952436,15:10:53,35308,I_09_1204235410404,139.949013,35.897975
7952544,15:10:54,35405,I_09_1204235410404,139.939873,35.899629
7952545,15:10:54,35276,I_09_1204235410404,139.940198,35.899167
7952546,15:10:54,34911,I_09_1204235410404,139.939065,35.90064
7952547,15:10:54,35575,I_09_1204235410419,139.93914,35.900549
7952558,15:10:54,34908,I_09_1204235410404,139.940516,35.89864
7952559,15:10:54,35132,I_09_1204235410434,139.940775,35.898172
7952560,15:10:54,34920,I_09_1204235410404,139.940909,35.897923
7952561,15:10:54,35399,I_09_1204235410404,139.941761,35.89621
7952562,15:10:54,35336,I_09_1204235410404,139.941722,35.896288
7952563,15:10:54,35332,I_09_1204235410404,139.941691,35.896351
7952564,15:10:54,35330,I_09_1204235410404,139.941662,35.896408
7952565,15:10:54,35177,I_09_1204235410404,139.941635,35.896464
7952566,15:10:54,35176,I_09_1204235410404,139.941607,35.896519
7952567,15:10:54,35347,I_09_1204235410419,139.941553,35.896627
7952568,15:10:54,34744,I_09_1204235410434,139.94149,35.896754
7952569,15:10:54,34728,I_09_1204235410404,139.94144,35.896855
7952570,15:10:54,34727,I_09_1204235410404,139.941394,35.896947
7952571,15:10:54,35423,I_09_1204235410434,139.941261,35.897215
7952572,15:10:54,34703,I_09_1204235410404,139.941157,35.897422
7952573,15:10:54,35184,I_09_1204235410404,139.941058,35.897622
7952574,15:10:54,35178,I_09_1204235410404,139.940948,35.897843
7952575,15:10:54,35273,I_09_1204235410404,139.940782,35.898159
7952576,15:10:54,35180,I_09_1204235410404,139.94061,35.898475
7952577,15:10:54,35281,I_09_1204235410404,139.940448,35.898756
7952578,15:10:54,35403,I_09_1204235410404,139.941736,35.89626
7952579,15:10:54,35282,I_09_1204235410404,139.941952,35.896101
7952593,15:10:54,34788,I_09_1204235410404,139.949919,35.894602
7952594,15:10:54,34809,I_09_1204235410404,139.949868,35.894884
7952595,15:10:54,35488,I_09_1204235410404,139.949721,35.894787
7952596,15:10:54,35487,I_09_1204235410404,139.949761,35.894555
7952619,15:10:54,34757,I_09_1204235410404,139.94642,35.898141
7952667,15:10:54,34753,I_09_1204235410404,139.949609,35.8964
7952671,15:10:54,34915,I_09_1204235410404,139.948281,35.898055
7952689,15:10:54,35457,I_09_1204235410404,139.94917,35.897957
7952690,15:10:54,35463,I_09_1204235410404,139.949095,35.897966
7952691,15:10:54,35461,I_09_1204235410404,139.949021,35.897974
7952692,15:10:54,35188,I_09_1204235410404,139.948707,35.898008
7952693,15:10:54,35275,I_09_1204235410404,139.948383,35.898044
7952694,15:10:54,35459,I_09_1204235410404,139.94785,35.898099
7952695,15:10:54,34726,I_09_1204235410404,139.94917,35.897957
7952696,15:10:54,35308,I_09_1204235410404,139.94905,35.897971
7952805,15:10:55,35405,I_09_1204235410404,139.939942,35.899535
7952806,15:10:55,35276,I_09_1204235410404,139.940261,35.899069
7952807,15:10:55,34911,I_09_1204235410404,139.939065,35.90064
7952808,15:10:55,35575,I_09_1204235410419,139.93914,35.900549
7952819,15:10:55,34908,I_09_1204235410404,139.940455,35.898744
7952820,15:10:55,35132,I_09_1204235410434,139.940718,35.898277
7952821,15:10:55,34920,I_09_1204235410404,139.940853,35.898029
7952822,15:10:55,35507,I_09_1204235410404,139.941799,35.896133
7952823,15:10:55,35399,I_09_1204235410404,139.941774,35.896183
7952824,15:10:55,35336,I_09_1204235410404,139.941728,35.896275
7952825,15:10:55,35332,I_09_1204235410404,139.941693,35.896346
7952826,15:10:55,35330,I_09_1204235410404,139.941663,35.896407
7952827,15:10:55,35177,I_09_1204235410404,139.941635,35.896464
7952828,15:10:55,35176,I_09_1204235410404,139.941607,35.896519
7952829,15:10:55,35347,I_09_1204235410419,139.941553,35.896627
7952830,15:10:55,34744,I_09_1204235410434,139.941493,35.896748
7952831,15:10:55,34728,I_09_1204235410404,139.941446,35.896842
7952832,15:10:55,34727,I_09_1204235410404,139.941405,35.896924
7952833,15:10:55,35423,I_09_1204235410434,139.941289,35.897158
7952834,15:10:55,34703,I_09_1204235410404,139.941194,35.89735
7952835,15:10:55,35184,I_09_1204235410404,139.941102,35.897535
7952836,15:10:55,35178,I_09_1204235410404,139.940998,35.897743
7952837,15:10:55,35273,I_09_1204235410404,139.94084,35.898054
7952838,15:10:55,35180,I_09_1204235410404,139.940668,35.89837
7952839,15:10:55,35281,I_09_1204235410404,139.940509,35.898652
7952840,15:10:55,35403,I_09_1204235410404,139.941759,35.896214
7952841,15:10:55,35282,I_09_1204235410404,139.941992,35.89612
7952855,15:10:55,34809,I_09_1204235410404,139.949886,35.894785
7952856,15:10:55,34788,I_09_1204235410404,139.949907,35.89467
7952857,15:10:55,35488,I_09_1204235410404,139.949706,35.894876
7952858,15:10:55,35487,I_09_1204235410404,139.949746,35.894644
7952881,15:10:55,34757,I_09_1204235410404,139.946312,35.898115
7952928,15:10:55,34753,I_09_1204235410404,139.949627,35.89628
7952932,15:10:55,34915,I_09_1204235410404,139.948137,35.898071
7952950,15:10:55,35457,I_09_1204235410404,139.94917,35.897957
7952951,15:10:55,35463,I_09_1204235410404,139.949095,35.897966
7952952,15:10:55,35461,I_09_1204235410404,139.949021,35.897974
7952953,15:10:55,35275,I_09_1204235410404,139.948509,35.89803
7952954,15:10:55,35459,I_09_1204235410404,139.947995,35.898085
7952955,15:10:55,35308,I_09_1204235410404,139.949074,35.897968
7952956,15:10:55,35188,I_09_1204235410404,139.948792,35.897999
7952957,15:10:55,34726,I_09_1204235410404,139.948672,35.898012
7953065,15:10:56,35405,I_09_1204235410404,139.940011,35.899441
7953066,15:10:56,35575,I_09_1204235410419,139.93914,35.900549
7953067,15:10:56,34911,I_09_1204235410404,139.939176,35.900503
7953078,15:10:56,34908,I_09_1204235410404,139.940395,35.898847
7953079,15:10:56,35132,I_09_1204235410434,139.94066,35.898383
7953080,15:10:56,34920,I_09_1204235410404,139.940796,35.898134
7953081,15:10:56,35507,I_09_1204235410404,139.941766,35.8962
7953082,15:10:56,35399,I_09_1204235410404,139.941793,35.896146
7953083,15:10:56,35336,I_09_1204235410404,139.941739,35.896254
7953084,15:10:56,35332,I_09_1204235410404,139.941698,35.896337
7953085,15:10:56,35330,I_09_1204235410404,139.941665,35.896403
7953086,15:10:56,35177,I_09_1204235410404,139.941635,35.896463
7953087,15:10:56,35176,I_09_1204235410404,139.941607,35.896519
7953088,15:10:56,35347,I_09_1204235410419,139.941553,35.896627
7953089,15:10:56,34744,I_09_1204235410434,139.941495,35.896744
7953090,15:10:56,34728,I_09_1204235410404,139.94145,35.896835
7953091,15:10:56,34727,I_09_1204235410404,139.941414,35.896907
7953092,15:10:56,35423,I_09_1204235410434,139.941312,35.897111
7953093,15:10:56,34703,I_09_1204235410404,139.941225,35.897287
7953094,15:10:56,35184,I_09_1204235410404,139.941141,35.897456
7953095,15:10:56,35178,I_09_1204235410404,139.941044,35.89765
7953096,15:10:56,35273,I_09_1204235410404,139.940896,35.897948
7953097,15:10:56,35180,I_09_1204235410404,139.940725,35.898264
7953098,15:10:56,35281,I_09_1204235410404,139.940569,35.898548
7953099,15:10:56,35276,I_09_1204235410404,139.940418,35.898807
7953100,15:10:56,35403,I_09_1204235410404,139.941788,35.896156
7953101,15:10:56,35282,I_09_1204235410404,139.942046,35.896145
7953114,15:10:56,34809,I_09_1204235410404,139.949902,35.894698
7953115,15:10:56,34788,I_09_1204235410404,139.949922,35.894585
7953116,15:10:56,35488,I_09_1204235410404,139.949691,35.894965
7953117,15:10:56,35487,I_09_1204235410404,139.949731,35.894733
7953140,15:10:56,34757,I_09_1204235410404,139.946206,35.898083
7953187,15:10:56,34753,I_09_1204235410404,139.949646,35.896159
7953191,15:10:56,34915,I_09_1204235410404,139.947993,35.898085
7953210,15:10:56,35463,I_09_1204235410404,139.949096,35.897966
7953211,15:10:56,35461,I_09_1204235410404,139.949021,35.897974
7953212,15:10:56,35275,I_09_1204235410404,139.948619,35.898018
7953213,15:10:56,35459,I_09_1204235410404,139.94814,35.898071
7953214,15:10:56,35308,I_09_1204235410404,139.949088,35.897966
7953215,15:10:56,35188,I_09_1204235410404,139.948867,35.897991
7953216,15:10:56,34726,I_09_1204235410404,139.948682,35.898011
7953217,15:10:56,35457,I_09_1204235410404,139.94869,35.89801
7953328,15:10:57,35405,I_09_1204235410404,139.94008,35.899347
7953329,15:10:57,35575,I_09_1204235410419,139.93914,35.900549
7953330,15:10:57,34911,I_09_1204235410404,139.939171,35.90051
7953340,15:10:57,35132,I_09_1204235410434,139.940603,35.898488
7953341,15:10:57,34920,I_09_1204235410404,139.940738,35.89824
7953342,15:10:57,35507,I_09_1204235410404,139.941728,35.896277
7953343,15:10:57,34908,I_09_1204235410404,139.94042,35.898804
7953344,15:10:57,35336,I_09_1204235410404,139.941754,35.896225
7953345,15:10:57,35332,I_09_1204235410404,139.941706,35.89632
7953346,15:10:57,35330,I_09_1204235410404,139.941668,35.896396
7953347,15:10:57,35177,I_09_1204235410404,139.941636,35.89646
7953348,15:10:57,35176,I_09_1204235410404,139.941607,35.896518
7953349,15:10:57,35347,I_09_1204235410419,139.941553,35.896627
7953350,15:10:57,34744,I_09_1204235410434,139.941496,35.896742
7953351,15:10:57,34728,I_09_1204235410404,139.941451,35.896832
7953352,15:10:57,34727,I_09_1204235410404,139.941419,35.896897
7953353,15:10:57,35423,I_09_1204235410434,139.941331,35.897074
7953354,15:10:57,34703,I_09_1204235410404,139.941251,35.897234
7953355,15:10:57,35184,I_09_1204235410404,139.941175,35.897387
7953356,15:10:57,35178,I_09_1204235410404,139.941086,35.897566
7953357,15:10:57,35273,I_09_1204235410404,139.940949,35.897841
7953358,15:10:57,35180,I_09_1204235410404,139.940782,35.898159
7953359,15:10:57,35281,I_09_1204235410404,139.940627,35.898443
7953360,15:10:57,35276,I_09_1204235410404,139.940479,35.898704
7953361,15:10:57,35399,I_09_1204235410404,139.941738,35.896256
7953362,15:10:57,35282,I_09_1204235410404,139.942113,35.896177
7953375,15:10:57,34809,I_09_1204235410404,139.949913,35.894634
7953376,15:10:57,35488,I_09_1204235410404,139.949675,35.895054
7953377,15:10:57,35487,I_09_1204235410404,139.949715,35.894822
7953400,15:10:57,34757,I_09_1204235410404,139.946102,35.898044
7953447,15:10:57,34753,I_09_1204235410404,139.949664,35.896039
7953451,15:10:57,34915,I_09_1204235410404,139.947848,35.898099
7953470,15:10:57,35463,I_09_1204235410404,139.949102,35.897965
7953471,15:10:57,35461,I_09_1204235410404,139.949021,35.897974
7953472,15:10:57,35275,I_09_1204235410404,139.948712,35.898008
7953473,15:10:57,35459,I_09_1204235410404,139.948284,35.898055
7953474,15:10:57,35308,I_09_1204235410404,139.949102,35.897965
7953475,15:10:57,35188,I_09_1204235410404,139.948927,35.897984
7953476,15:10:57,34726,I_09_1204235410404,139.948709,35.898008
7953477,15:10:57,35457,I_09_1204235410404,139.948717,35.898007
7953587,15:10:58,35405,I_09_1204235410404,139.940145,35.899251
7953588,15:10:58,34908,I_09_1204235410404,139.940265,35.899062
7953589,15:10:58,35575,I_09_1204235410419,139.939139,35.90055
7953590,15:10:58,34911,I_09_1204235410404,139.939158,35.900526
7953600,15:10:58,35132,I_09_1204235410434,139.940544,35.898592
7953601,15:10:58,34920,I_09_1204235410404,139.940681,35.898345
7953602,15:10:58,35507,I_09_1204235410404,139.941685,35.896362
7953603,15:10:58,35524,I_09_1204235410404,139.941793,35.896146
7953604,15:10:58,35336,I_09_1204235410404,139.941773,35.896186
7953605,15:10:58,35332,I_09_1204235410404,139.941718,35.896297
7953606,15:10:58,35330,I_09_1204235410404,139.941675,35.896383
7953607,15:10:58,35177,I_09_1204235410404,139.941639,35.896454
7953608,15:10:58,35176,I_09_1204235410404,139.941608,35.896516
7953609,15:10:58,35347,I_09_1204235410419,139.941553,35.896627
7953610,15:10:58,34744,I_09_1204235410434,139.941497,35.89674
7953611,15:10:58,34728,I_09_1204235410404,139.941452,35.896831
7953612,15:10:58,34727,I_09_1204235410404,139.941422,35.896891
7953613,15:10:58,35423,I_09_1204235410434,139.941345,35.897046
7953614,15:10:58,34703,I_09_1204235410404,139.941273,35.89719
7953615,15:10:58,35184,I_09_1204235410404,139.941205,35.897328
7953616,15:10:58,35178,I_09_1204235410404,139.941123,35.897491
7953617,15:10:58,35273,I_09_1204235410404,139.941,35.897739
7953618,15:10:58,35180,I_09_1204235410404,139.94084,35.898054
7953619,15:10:58,35281,I_09_1204235410404,139.940685,35.898338
7953620,15:10:58,35276,I_09_1204235410404,139.940539,35.8986
7953621,15:10:58,35399,I_09_1204235410404,139.941767,35.896198
