,Time,VID,Type,Pos.x,Pos.y
9827169,17:04:18,42977,I_09_1204235410434,139.949353,35.897284
9827170,17:04:18,42708,I_09_1204235410404,139.949392,35.897794
9827171,17:04:18,42954,I_09_1204235410404,139.94936,35.89707
9827172,17:04:18,42972,I_09_1204235410404,139.949375,35.896862
9827173,17:04:18,42631,I_09_1204235410404,139.949387,35.89776
9827174,17:04:18,42620,I_09_1204235410404,139.949378,35.8977
9827175,17:04:18,42695,I_09_1204235410419,139.949359,35.897581
9827302,17:04:19,43248,I_09_1204235410404,139.940133,35.899269
9827303,17:04:19,43442,I_09_1204235410404,139.939077,35.900625
9827318,17:04:19,43304,I_09_1204235410404,139.941666,35.896401
9827319,17:04:19,43236,I_09_1204235410404,139.941554,35.896627
9827320,17:04:19,43234,I_09_1204235410404,139.941051,35.897636
9827321,17:04:19,43217,I_09_1204235410419,139.940805,35.898117
9827322,17:04:19,43243,I_09_1204235410404,139.940668,35.89837
9827323,17:04:19,43401,I_09_1204235410404,139.944236,35.897173
9827324,17:04:19,43174,I_09_1204235410404,139.943969,35.897048
9827325,17:04:19,43079,I_09_1204235410434,139.943208,35.896691
9827326,17:04:19,42516,I_09_1204235410404,139.942903,35.896547
9827327,17:04:19,42519,I_09_1204235410404,139.942649,35.896428
9827328,17:04:19,43313,I_09_1204235410404,139.94227,35.89625
9827329,17:04:19,42518,I_09_1204235410404,139.941986,35.896117
9827330,17:04:19,42728,I_09_1204235410404,139.944549,35.89732
9827331,17:04:19,42978,I_09_1204235410434,139.941937,35.896094
9827337,17:04:19,42751,I_09_1204235410404,139.949925,35.894571
9827338,17:04:19,42804,I_09_1204235410404,139.949915,35.894623
9827339,17:04:19,42799,I_09_1204235410404,139.949906,35.894674
9827340,17:04:19,42753,I_09_1204235410404,139.949897,35.894726
9827341,17:04:19,41934,I_09_1204235410404,139.949887,35.894777
9827342,17:04:19,42782,I_09_1204235410404,139.949867,35.894888
9827343,17:04:19,42750,I_09_1204235410404,139.949853,35.894964
9827344,17:04:19,42847,I_09_1204235410419,139.949818,35.895159
9827345,17:04:19,42741,I_09_1204235410404,139.949788,35.895327
9827346,17:04:19,43233,I_09_1204235410404,139.949759,35.895486
9827347,17:04:19,42602,I_09_1204235410404,139.949925,35.894571
9827348,17:04:19,42608,I_09_1204235410404,139.949915,35.894623
9827349,17:04:19,42583,I_09_1204235410404,139.949906,35.894674
9827350,17:04:19,42600,I_09_1204235410404,139.949897,35.894726
9827351,17:04:19,41938,I_09_1204235410404,139.949887,35.894777
9827352,17:04:19,42794,I_09_1204235410404,139.949877,35.894834
9827353,17:04:19,42962,I_09_1204235410404,139.949576,35.895632
9827354,17:04:19,42971,I_09_1204235410404,139.949608,35.895445
9827424,17:04:19,43229,I_09_1204235410404,139.949657,35.896087
9827499,17:04:19,42330,I_09_1204235410404,139.949392,35.897794
9827500,17:04:19,42339,I_09_1204235410404,139.949383,35.897734
9827501,17:04:19,43403,I_09_1204235410404,139.949374,35.897673
9827502,17:04:19,43419,I_09_1204235410404,139.949364,35.897613
9827503,17:04:19,42977,I_09_1204235410434,139.949353,35.897348
9827504,17:04:19,42708,I_09_1204235410404,139.949392,35.897794
9827505,17:04:19,42954,I_09_1204235410404,139.949353,35.897155
9827506,17:04:19,42972,I_09_1204235410404,139.949368,35.896956
9827507,17:04:19,42631,I_09_1204235410404,139.949387,35.89776
9827508,17:04:19,42620,I_09_1204235410404,139.949378,35.8977
9827509,17:04:19,42695,I_09_1204235410419,139.949359,35.897581
9827637,17:04:20,43248,I_09_1204235410404,139.940196,35.89917
9827652,17:04:20,43304,I_09_1204235410404,139.941719,35.896294
9827653,17:04:20,43236,I_09_1204235410404,139.941607,35.896519
9827654,17:04:20,43234,I_09_1204235410404,139.941105,35.897529
9827655,17:04:20,43217,I_09_1204235410419,139.940863,35.898012
9827656,17:04:20,43243,I_09_1204235410404,139.940725,35.898264
9827657,17:04:20,43401,I_09_1204235410404,139.94436,35.897231
9827658,17:04:20,43174,I_09_1204235410404,139.944092,35.897106
9827659,17:04:20,43079,I_09_1204235410434,139.943331,35.896748
9827660,17:04:20,42516,I_09_1204235410404,139.943026,35.896605
9827661,17:04:20,42519,I_09_1204235410404,139.942772,35.896486
9827662,17:04:20,43313,I_09_1204235410404,139.942393,35.896308
9827663,17:04:20,42518,I_09_1204235410404,139.942109,35.896175
9827664,17:04:20,42728,I_09_1204235410404,139.944426,35.897262
9827665,17:04:20,42978,I_09_1204235410434,139.941937,35.896094
9827670,17:04:20,42804,I_09_1204235410404,139.949915,35.894623
9827671,17:04:20,42799,I_09_1204235410404,139.949906,35.894674
9827672,17:04:20,42753,I_09_1204235410404,139.949897,35.894726
9827673,17:04:20,41934,I_09_1204235410404,139.949887,35.894777
9827674,17:04:20,42782,I_09_1204235410404,139.949871,35.894865
9827675,17:04:20,42750,I_09_1204235410404,139.949857,35.894944
9827676,17:04:20,42847,I_09_1204235410419,139.949826,35.895118
9827677,17:04:20,42741,I_09_1204235410404,139.949798,35.89527
9827678,17:04:20,43233,I_09_1204235410404,139.949772,35.895414
9827679,17:04:20,42608,I_09_1204235410404,139.949915,35.894623
9827680,17:04:20,42583,I_09_1204235410404,139.949906,35.894674
9827681,17:04:20,42600,I_09_1204235410404,139.949897,35.894726
9827682,17:04:20,41938,I_09_1204235410404,139.949887,35.894777
9827683,17:04:20,42794,I_09_1204235410404,139.949878,35.89483
9827684,17:04:20,42751,I_09_1204235410404,139.949898,35.894718
9827685,17:04:20,42602,I_09_1204235410404,139.949898,35.894718
9827686,17:04:20,42962,I_09_1204235410404,139.949561,35.895721
9827687,17:04:20,42971,I_09_1204235410404,139.949593,35.895534
9827759,17:04:20,43229,I_09_1204235410404,139.949675,35.895967
9827833,17:04:20,42330,I_09_1204235410404,139.949392,35.897794
9827834,17:04:20,42339,I_09_1204235410404,139.949383,35.897734
9827835,17:04:20,43403,I_09_1204235410404,139.949374,35.897673
9827836,17:04:20,43419,I_09_1204235410404,139.949364,35.897613
9827837,17:04:20,42977,I_09_1204235410434,139.949353,35.897398
9827838,17:04:20,42708,I_09_1204235410404,139.949392,35.897794
9827839,17:04:20,42972,I_09_1204235410404,139.949362,35.897042
9827840,17:04:20,42631,I_09_1204235410404,139.949387,35.89776
9827841,17:04:20,42620,I_09_1204235410404,139.949378,35.8977
9827842,17:04:20,42695,I_09_1204235410419,139.949359,35.897581
9827843,17:04:20,42954,I_09_1204235410404,139.949353,35.897223
9827972,17:04:21,43248,I_09_1204235410404,139.940259,35.899072
9827987,17:04:21,43304,I_09_1204235410404,139.941773,35.896186
9827988,17:04:21,43236,I_09_1204235410404,139.94166,35.896412
9827989,17:04:21,43234,I_09_1204235410404,139.941158,35.897421
9827990,17:04:21,43217,I_09_1204235410419,139.940917,35.897905
9827991,17:04:21,43243,I_09_1204235410404,139.940782,35.898159
9827992,17:04:21,43401,I_09_1204235410404,139.944483,35.897289
9827993,17:04:21,43174,I_09_1204235410404,139.944215,35.897163
9827994,17:04:21,43079,I_09_1204235410434,139.943454,35.896806
9827995,17:04:21,42516,I_09_1204235410404,139.943149,35.896663
9827996,17:04:21,42519,I_09_1204235410404,139.942895,35.896544
9827997,17:04:21,43313,I_09_1204235410404,139.942516,35.896366
9827998,17:04:21,42518,I_09_1204235410404,139.942233,35.896233
9827999,17:04:21,42728,I_09_1204235410404,139.944303,35.897204
9828000,17:04:21,42978,I_09_1204235410434,139.941937,35.896094
9828005,17:04:21,42804,I_09_1204235410404,139.949916,35.894622
9828006,17:04:21,42799,I_09_1204235410404,139.949906,35.894674
9828007,17:04:21,42753,I_09_1204235410404,139.949897,35.894726
9828008,17:04:21,41934,I_09_1204235410404,139.949887,35.894777
9828009,17:04:21,42782,I_09_1204235410404,139.949875,35.894847
9828010,17:04:21,42750,I_09_1204235410404,139.949861,35.894923
9828011,17:04:21,42847,I_09_1204235410419,139.949832,35.895083
9828012,17:04:21,42741,I_09_1204235410404,139.949807,35.895222
9828013,17:04:21,43233,I_09_1204235410404,139.949783,35.895351
9828014,17:04:21,42608,I_09_1204235410404,139.949916,35.894622
9828015,17:04:21,42583,I_09_1204235410404,139.949906,35.894674
9828016,17:04:21,42600,I_09_1204235410404,139.949897,35.894726
9828017,17:04:21,41938,I_09_1204235410404,139.949887,35.894777
9828018,17:04:21,42794,I_09_1204235410404,139.949878,35.894829
9828019,17:04:21,42751,I_09_1204235410404,139.949899,35.894711
9828020,17:04:21,42602,I_09_1204235410404,139.949899,35.894711
9828021,17:04:21,42962,I_09_1204235410404,139.949545,35.895811
9828022,17:04:21,42971,I_09_1204235410404,139.949578,35.895623
9828092,17:04:21,43229,I_09_1204235410404,139.949667,35.896018
9828168,17:04:21,42330,I_09_1204235410404,139.949392,35.897794
9828169,17:04:21,42339,I_09_1204235410404,139.949383,35.897734
9828170,17:04:21,43403,I_09_1204235410404,139.949374,35.897673
9828171,17:04:21,43419,I_09_1204235410404,139.949364,35.897613
9828172,17:04:21,42977,I_09_1204235410434,139.949353,35.897437
9828173,17:04:21,42708,I_09_1204235410404,139.949392,35.897794
9828174,17:04:21,42972,I_09_1204235410404,139.949356,35.897119
9828175,17:04:21,42631,I_09_1204235410404,139.949388,35.897768
9828176,17:04:21,42620,I_09_1204235410404,139.949378,35.8977
9828177,17:04:21,42695,I_09_1204235410419,139.949359,35.897581
9828178,17:04:21,42954,I_09_1204235410404,139.949353,35.897288
9828305,17:04:22,43248,I_09_1204235410404,139.940229,35.899119
9828321,17:04:22,43236,I_09_1204235410404,139.941714,35.896304
9828322,17:04:22,43234,I_09_1204235410404,139.941211,35.897314
9828323,17:04:22,43217,I_09_1204235410419,139.940971,35.897797
9828324,17:04:22,43243,I_09_1204235410404,139.94084,35.898054
9828325,17:04:22,43304,I_09_1204235410404,139.941796,35.896139
9828326,17:04:22,43401,I_09_1204235410404,139.944606,35.897347
9828327,17:04:22,43174,I_09_1204235410404,139.944339,35.897221
9828328,17:04:22,43079,I_09_1204235410434,139.943577,35.896864
9828329,17:04:22,42516,I_09_1204235410404,139.943272,35.896721
9828330,17:04:22,42519,I_09_1204235410404,139.943018,35.896602
9828331,17:04:22,43313,I_09_1204235410404,139.942639,35.896424
9828332,17:04:22,42518,I_09_1204235410404,139.942356,35.896291
9828333,17:04:22,42728,I_09_1204235410404,139.94418,35.897147
9828334,17:04:22,42978,I_09_1204235410434,139.941937,35.896094
9828339,17:04:22,42804,I_09_1204235410404,139.949916,35.894618
9828340,17:04:22,42799,I_09_1204235410404,139.949906,35.894674
9828341,17:04:22,42753,I_09_1204235410404,139.949897,35.894726
9828342,17:04:22,41934,I_09_1204235410404,139.949887,35.894777
9828343,17:04:22,42782,I_09_1204235410404,139.949877,35.894836
9828344,17:04:22,42750,I_09_1204235410404,139.949864,35.894905
9828345,17:04:22,42847,I_09_1204235410419,139.949837,35.895054
9828346,17:04:22,42741,I_09_1204235410404,139.949814,35.895181
9828347,17:04:22,43233,I_09_1204235410404,139.949793,35.895298
9828348,17:04:22,43229,I_09_1204235410404,139.949713,35.895736
9828349,17:04:22,42608,I_09_1204235410404,139.949916,35.894618
9828350,17:04:22,42583,I_09_1204235410404,139.949906,35.894674
9828351,17:04:22,42600,I_09_1204235410404,139.949897,35.894726
9828352,17:04:22,41938,I_09_1204235410404,139.949887,35.894777
9828353,17:04:22,42794,I_09_1204235410404,139.949878,35.894829
9828354,17:04:22,42751,I_09_1204235410404,139.949903,35.894693
9828355,17:04:22,42602,I_09_1204235410404,139.949903,35.894693
9828356,17:04:22,42962,I_09_1204235410404,139.94953,35.8959
9828357,17:04:22,42971,I_09_1204235410404,139.949562,35.895712
9828502,17:04:22,42330,I_09_1204235410404,139.949392,35.897794
9828503,17:04:22,42339,I_09_1204235410404,139.949383,35.897734
9828504,17:04:22,43403,I_09_1204235410404,139.949374,35.897673
9828505,17:04:22,43419,I_09_1204235410404,139.949364,35.897613
9828506,17:04:22,42977,I_09_1204235410434,139.949353,35.897463
9828507,17:04:22,42708,I_09_1204235410404,139.949392,35.897794
9828508,17:04:22,42972,I_09_1204235410404,139.949353,35.897191
9828509,17:04:22,42631,I_09_1204235410404,139.949391,35.897787
9828510,17:04:22,42620,I_09_1204235410404,139.949378,35.8977
9828511,17:04:22,42695,I_09_1204235410419,139.949359,35.897581
9828512,17:04:22,42954,I_09_1204235410404,139.949353,35.897348
9828656,17:04:23,43236,I_09_1204235410404,139.941767,35.896197
9828657,17:04:23,43234,I_09_1204235410404,139.941265,35.897207
9828658,17:04:23,43217,I_09_1204235410419,139.941024,35.89769
9828659,17:04:23,43243,I_09_1204235410404,139.940896,35.897948
9828660,17:04:23,43248,I_09_1204235410404,139.940388,35.898859
9828661,17:04:23,43401,I_09_1204235410404,139.944729,35.897405
9828662,17:04:23,43174,I_09_1204235410404,139.944462,35.897279
9828663,17:04:23,43079,I_09_1204235410434,139.9437,35.896921
9828664,17:04:23,42516,I_09_1204235410404,139.943396,35.896779
9828665,17:04:23,42519,I_09_1204235410404,139.943142,35.896659
9828666,17:04:23,43313,I_09_1204235410404,139.942763,35.896482
9828667,17:04:23,42518,I_09_1204235410404,139.942479,35.896349
9828668,17:04:23,43304,I_09_1204235410404,139.942048,35.896146
9828669,17:04:23,42728,I_09_1204235410404,139.944056,35.897089
9828670,17:04:23,42978,I_09_1204235410434,139.941937,35.896094
9828675,17:04:23,42804,I_09_1204235410404,139.949918,35.894607
9828676,17:04:23,42799,I_09_1204235410404,139.949907,35.894671
9828677,17:04:23,42753,I_09_1204235410404,139.949897,35.894725
9828678,17:04:23,41934,I_09_1204235410404,139.949887,35.894777
9828679,17:04:23,42782,I_09_1204235410404,139.949878,35.89483
9828680,17:04:23,42750,I_09_1204235410404,139.949867,35.894892
9828681,17:04:23,42847,I_09_1204235410419,139.949841,35.895031
9828682,17:04:23,42741,I_09_1204235410404,139.94982,35.895147
9828683,17:04:23,43233,I_09_1204235410404,139.949801,35.895252
9828684,17:04:23,43229,I_09_1204235410404,139.949732,35.895635
9828685,17:04:23,42608,I_09_1204235410404,139.949918,35.894607
9828686,17:04:23,42583,I_09_1204235410404,139.949907,35.894671
9828687,17:04:23,42600,I_09_1204235410404,139.949897,35.894725
9828688,17:04:23,41938,I_09_1204235410404,139.949887,35.894777
9828689,17:04:23,42794,I_09_1204235410404,139.949878,35.894829
9828690,17:04:23,42751,I_09_1204235410404,139.949908,35.894663
9828691,17:04:23,42602,I_09_1204235410404,139.949908,35.894663
9828692,17:04:23,42962,I_09_1204235410404,139.949515,35.895989
9828693,17:04:23,42971,I_09_1204235410404,139.949547,35.895801
9828837,17:04:23,42330,I_09_1204235410404,139.949392,35.897794
9828838,17:04:23,42339,I_09_1204235410404,139.949383,35.897734
9828839,17:04:23,43403,I_09_1204235410404,139.949374,35.897673
9828840,17:04:23,43419,I_09_1204235410404,139.949364,35.897613
9828841,17:04:23,42977,I_09_1204235410434,139.949353,35.897481
9828842,17:04:23,42708,I_09_1204235410404,139.949392,35.897794
9828843,17:04:23,42631,I_09_1204235410404,139.949392,35.897794
9828844,17:04:23,42620,I_09_1204235410404,139.949378,35.8977
9828845,17:04:23,42695,I_09_1204235410419,139.949359,35.897581
9828846,17:04:23,42954,I_09_1204235410404,139.949353,35.897397
9828847,17:04:23,42972,I_09_1204235410404,139.949353,35.897254
9828988,17:04:24,43234,I_09_1204235410404,139.941318,35.897099
9828989,17:04:24,43217,I_09_1204235410419,139.941078,35.897583
9828990,17:04:24,43243,I_09_1204235410404,139.94095,35.89784
9828991,17:04:24,43248,I_09_1204235410404,139.940448,35.898756
9828992,17:04:24,43236,I_09_1204235410404,139.941743,35.896246
9828993,17:04:24,43401,I_09_1204235410404,139.944852,35.897462
9828994,17:04:24,43174,I_09_1204235410404,139.944585,35.897337
9828995,17:04:24,43079,I_09_1204235410434,139.943823,35.896979
9828996,17:04:24,42516,I_09_1204235410404,139.943519,35.896836
9828997,17:04:24,42519,I_09_1204235410404,139.943265,35.896717
9828998,17:04:24,43313,I_09_1204235410404,139.942886,35.896539
9828999,17:04:24,42518,I_09_1204235410404,139.942602,35.896406
9829000,17:04:24,43304,I_09_1204235410404,139.942171,35.896204
9829001,17:04:24,42728,I_09_1204235410404,139.943933,35.897031
9829002,17:04:24,42978,I_09_1204235410434,139.941937,35.896094
9829006,17:04:24,42804,I_09_1204235410404,139.949922,35.894586
9829007,17:04:24,42799,I_09_1204235410404,139.949908,35.894663
9829008,17:04:24,42753,I_09_1204235410404,139.949897,35.894723
9829009,17:04:24,41934,I_09_1204235410404,139.949887,35.894777
9829010,17:04:24,42782,I_09_1204235410404,139.949878,35.894829
9829011,17:04:24,42750,I_09_1204235410404,139.949868,35.894885
9829012,17:04:24,42847,I_09_1204235410419,139.949845,35.895012
9829013,17:04:24,42741,I_09_1204235410404,139.949825,35.89512
9829014,17:04:24,43233,I_09_1204235410404,139.949808,35.895214
9829015,17:04:24,43229,I_09_1204235410404,139.949749,35.895538
9829016,17:04:24,42608,I_09_1204235410404,139.949922,35.894586
9829017,17:04:24,42583,I_09_1204235410404,139.949908,35.894663
9829018,17:04:24,42600,I_09_1204235410404,139.949897,35.894723
9829019,17:04:24,41938,I_09_1204235410404,139.949887,35.894777
9829020,17:04:24,42794,I_09_1204235410404,139.949878,35.894829
9829021,17:04:24,42751,I_09_1204235410404,139.949916,35.894621
9829022,17:04:24,42602,I_09_1204235410404,139.949916,35.894621
9829023,17:04:24,42962,I_09_1204235410404,139.9495,35.896078
9829024,17:04:24,42971,I_09_1204235410404,139.949532,35.89589
9829172,17:04:24,42330,I_09_1204235410404,139.949392,35.897794
9829173,17:04:24,42339,I_09_1204235410404,139.949383,35.897734
9829174,17:04:24,43403,I_09_1204235410404,139.949374,35.897673
9829175,17:04:24,43419,I_09_1204235410404,139.949364,35.897613
9829176,17:04:24,42977,I_09_1204235410434,139.949353,35.897491
9829177,17:04:24,42708,I_09_1204235410404,139.949392,35.897794
9829178,17:04:24,42631,I_09_1204235410404,139.949392,35.897794
9829179,17:04:24,42620,I_09_1204235410404,139.949378,35.8977
9829180,17:04:24,42695,I_09_1204235410419,139.949359,35.897581
9829181,17:04:24,42954,I_09_1204235410404,139.949353,35.897435
9829182,17:04:24,42972,I_09_1204235410404,139.949353,35.897307
9829324,17:04:25,43234,I_09_1204235410404,139.941372,35.896992
9829325,17:04:25,43217,I_09_1204235410419,139.941131,35.897475
9829326,17:04:25,43243,I_09_1204235410404,139.941003,35.897733
9829327,17:04:25,43248,I_09_1204235410404,139.940509,35.898652
9829328,17:04:25,43236,I_09_1204235410404,139.941796,35.896139
9829329,17:04:25,43401,I_09_1204235410404,139.944976,35.89752
9829330,17:04:25,43174,I_09_1204235410404,139.944708,35.897395
9829331,17:04:25,43079,I_09_1204235410434,139.943946,35.897037
9829332,17:04:25,42516,I_09_1204235410404,139.943642,35.896894
9829333,17:04:25,42519,I_09_1204235410404,139.943388,35.896775
9829334,17:04:25,43313,I_09_1204235410404,139.943009,35.896597
9829335,17:04:25,42518,I_09_1204235410404,139.942726,35.896464
9829336,17:04:25,43304,I_09_1204235410404,139.942294,35.896262
9829337,17:04:25,42728,I_09_1204235410404,139.94381,35.896973
9829338,17:04:25,42978,I_09_1204235410434,139.941937,35.896094
9829342,17:04:25,42799,I_09_1204235410404,139.949911,35.894648
9829343,17:04:25,42753,I_09_1204235410404,139.949898,35.894717
9829344,17:04:25,41934,I_09_1204235410404,139.949888,35.894775
9829345,17:04:25,42782,I_09_1204235410404,139.949878,35.894828
9829346,17:04:25,42750,I_09_1204235410404,139.949869,35.894881
9829347,17:04:25,42847,I_09_1204235410419,139.949847,35.894998
9829348,17:04:25,42741,I_09_1204235410404,139.949829,35.895097
9829349,17:04:25,43233,I_09_1204235410404,139.949814,35.895183
9829350,17:04:25,43229,I_09_1204235410404,139.949765,35.895449
9829351,17:04:25,42583,I_09_1204235410404,139.949911,35.894648
9829352,17:04:25,42600,I_09_1204235410404,139.949898,35.894717
9829353,17:04:25,41938,I_09_1204235410404,139.949888,35.894775
9829354,17:04:25,42794,I_09_1204235410404,139.949878,35.894829
9829355,17:04:25,42804,I_09_1204235410404,139.949901,35.894703
9829356,17:04:25,42608,I_09_1204235410404,139.949901,35.894703
9829357,17:04:25,42962,I_09_1204235410404,139.949484,35.896167
9829358,17:04:25,42971,I_09_1204235410404,139.949516,35.895979
9829359,17:04:25,42714,I_09_1204235410404,139.949763,35.894546
9829507,17:04:25,42330,I_09_1204235410404,139.949392,35.897794
9829508,17:04:25,42339,I_09_1204235410404,139.949383,35.897734
9829509,17:04:25,43403,I_09_1204235410404,139.949374,35.897673
9829510,17:04:25,43419,I_09_1204235410404,139.949364,35.897613
9829511,17:04:25,42977,I_09_1204235410434,139.949353,35.897495
9829512,17:04:25,42708,I_09_1204235410404,139.949392,35.897794
9829513,17:04:25,42631,I_09_1204235410404,139.949392,35.897794
9829514,17:04:25,42620,I_09_1204235410404,139.949378,35.8977
9829515,17:04:25,42695,I_09_1204235410419,139.949359,35.897581
9829516,17:04:25,42954,I_09_1204235410404,139.949353,35.897461
9829517,17:04:25,42972,I_09_1204235410404,139.949353,35.897348
9829658,17:04:26,43234,I_09_1204235410404,139.941425,35.896884
9829659,17:04:26,43217,I_09_1204235410419,139.941185,35.897368
9829660,17:04:26,43243,I_09_1204235410404,139.941056,35.897625
9829661,17:04:26,43248,I_09_1204235410404,139.940569,35.898548
9829662,17:04:26,43401,I_09_1204235410404,139.945099,35.897578
9829663,17:04:26,43174,I_09_1204235410404,139.944832,35.897453
9829664,17:04:26,43079,I_09_1204235410434,139.944069,35.897095
9829665,17:04:26,42516,I_09_1204235410404,139.943765,35.896952
9829666,17:04:26,42519,I_09_1204235410404,139.943511,35.896833
9829667,17:04:26,43313,I_09_1204235410404,139.943132,35.896655
9829668,17:04:26,42518,I_09_1204235410404,139.942849,35.896522
9829669,17:04:26,43304,I_09_1204235410404,139.942418,35.89632
9829670,17:04:26,42728,I_09_1204235410404,139.943687,35.896915
9829671,17:04:26,42978,I_09_1204235410434,139.941937,35.896094
9829675,17:04:26,42799,I_09_1204235410404,139.949915,35.894624
9829676,17:04:26,42753,I_09_1204235410404,139.9499,35.894706
9829677,17:04:26,41934,I_09_1204235410404,139.949889,35.894771
9829678,17:04:26,42782,I_09_1204235410404,139.949878,35.894827
9829679,17:04:26,42750,I_09_1204235410404,139.949869,35.89488
9829680,17:04:26,42847,I_09_1204235410419,139.949849,35.894988
9829681,17:04:26,42741,I_09_1204235410404,139.949832,35.89508
9829682,17:04:26,43233,I_09_1204235410404,139.949818,35.895158
9829683,17:04:26,43229,I_09_1204235410404,139.94978,35.895371
9829684,17:04:26,42583,I_09_1204235410404,139.949915,35.894624
9829685,17:04:26,42600,I_09_1204235410404,139.9499,35.894706
9829686,17:04:26,41938,I_09_1204235410404,139.949888,35.894773
9829687,17:04:26,42794,I_09_1204235410404,139.949878,35.894828
9829688,17:04:26,42804,I_09_1204235410404,139.949908,35.894662
9829689,17:04:26,42608,I_09_1204235410404,139.949908,35.894662
9829690,17:04:26,42962,I_09_1204235410404,139.949469,35.896256
9829691,17:04:26,42971,I_09_1204235410404,139.949501,35.896068
9829692,17:04:26,42714,I_09_1204235410404,139.949751,35.894613
9829840,17:04:26,42330,I_09_1204235410404,139.949392,35.897794
9829841,17:04:26,42339,I_09_1204235410404,139.949383,35.897734
9829842,17:04:26,43403,I_09_1204235410404,139.949374,35.897673
9829843,17:04:26,43419,I_09_1204235410404,139.949364,35.897613
9829844,17:04:26,42977,I_09_1204235410434,139.949353,35.897497
9829845,17:04:26,42708,I_09_1204235410404,139.949392,35.897794
9829846,17:04:26,42631,I_09_1204235410404,139.949392,35.897794
9829847,17:04:26,42620,I_09_1204235410404,139.949378,35.8977
9829848,17:04:26,42695,I_09_1204235410419,139.949359,35.897581
9829849,17:04:26,42954,I_09_1204235410404,139.949353,35.897477
9829850,17:04:26,42972,I_09_1204235410404,139.949353,35.89738
9829992,17:04:27,43234,I_09_1204235410404,139.941479,35.896777
9829993,17:04:27,43217,I_09_1204235410419,139.941238,35.89726
9829994,17:04:27,43243,I_09_1204235410404,139.94111,35.897518
9829995,17:04:27,43248,I_09_1204235410404,139.940627,35.898443
9829996,17:04:27,43401,I_09_1204235410404,139.945222,35.897636
9829997,17:04:27,43174,I_09_1204235410404,139.944955,35.89751
9829998,17:04:27,43079,I_09_1204235410434,139.944192,35.897153
9829999,17:04:27,42516,I_09_1204235410404,139.943888,35.89701
9830000,17:04:27,42519,I_09_1204235410404,139.943635,35.896891
9830001,17:04:27,43313,I_09_1204235410404,139.943256,35.896713
9830002,17:04:27,42518,I_09_1204235410404,139.942972,35.89658
9830003,17:04:27,43304,I_09_1204235410404,139.942541,35.896377
9830004,17:04:27,42728,I_09_1204235410404,139.943564,35.896857
9830005,17:04:27,42978,I_09_1204235410434,139.941937,35.896094
9830008,17:04:27,42799,I_09_1204235410404,139.949921,35.894591
9830009,17:04:27,42753,I_09_1204235410404,139.949904,35.894687
9830010,17:04:27,41934,I_09_1204235410404,139.94989,35.894762
9830011,17:04:27,42782,I_09_1204235410404,139.949879,35.894824
9830012,17:04:27,42750,I_09_1204235410404,139.949869,35.894879
9830013,17:04:27,42847,I_09_1204235410419,139.94985,35.894983
9830014,17:04:27,42741,I_09_1204235410404,139.949835,35.895068
9830015,17:04:27,43233,I_09_1204235410404,139.949822,35.895139
9830016,17:04:27,43229,I_09_1204235410404,139.949791,35.895306
9830017,17:04:27,42583,I_09_1204235410404,139.949921,35.894591
9830018,17:04:27,42600,I_09_1204235410404,139.949904,35.894687
9830019,17:04:27,41938,I_09_1204235410404,139.949889,35.894766
9830020,17:04:27,42794,I_09_1204235410404,139.949879,35.894825
9830021,17:04:27,42804,I_09_1204235410404,139.949918,35.89461
9830022,17:04:27,42608,I_09_1204235410404,139.949918,35.89461
9830023,17:04:27,42962,I_09_1204235410404,139.949454,35.896345
9830024,17:04:27,42971,I_09_1204235410404,139.949486,35.896158
9830025,17:04:27,42714,I_09_1204235410404,139.949738,35.894688
9830175,17:04:27,42330,I_09_1204235410404,139.949392,35.897794
9830176,17:04:27,42339,I_09_1204235410404,139.949383,35.897734
9830177,17:04:27,43403,I_09_1204235410404,139.949374,35.897673
9830178,17:04:27,43419,I_09_1204235410404,139.949364,35.897613
9830179,17:04:27,42977,I_09_1204235410434,139.949353,35.897497
9830180,17:04:27,42631,I_09_1204235410404,139.949392,35.897794
9830181,17:04:27,42620,I_09_1204235410404,139.949378,35.8977
9830182,17:04:27,42695,I_09_1204235410419,139.949359,35.897581
9830183,17:04:27,42954,I_09_1204235410404,139.949353,35.897482
9830184,17:04:27,42972,I_09_1204235410404,139.949353,35.897401
9830185,17:04:27,42708,I_09_1204235410404,139.949353,35.897503
9830326,17:04:28,43234,I_09_1204235410404,139.941532,35.89667
9830327,17:04:28,43217,I_09_1204235410419,139.941292,35.897153
9830328,17:04:28,43243,I_09_1204235410404,139.941163,35.897411
9830329,17:04:28,43248,I_09_1204235410404,139.940685,35.898338
9830330,17:04:28,43401,I_09_1204235410404,139.945345,35.897694
9830331,17:04:28,43174,I_09_1204235410404,139.945078,35.897568
9830332,17:04:28,43079,I_09_1204235410434,139.944316,35.89721
9830333,17:04:28,42516,I_09_1204235410404,139.944012,35.897068
9830334,17:04:28,42519,I_09_1204235410404,139.943758,35.896949
9830335,17:04:28,43313,I_09_1204235410404,139.943379,35.896771
9830336,17:04:28,42518,I_09_1204235410404,139.943095,35.896638
9830337,17:04:28,43304,I_09_1204235410404,139.942664,35.896435
9830338,17:04:28,42728,I_09_1204235410404,139.94344,35.8968
9830339,17:04:28,42978,I_09_1204235410434,139.941937,35.896094
9830342,17:04:28,42753,I_09_1204235410404,139.949909,35.894659
