,Time,VID,Type,Pos.x,Pos.y
8771467,16:05:39,39172,I_09_1204235410419,139.940708,35.898296
8771468,16:05:39,39111,I_09_1204235410404,139.940382,35.89887
8771469,16:05:39,39217,I_09_1204235410404,139.945604,35.897815
8771470,16:05:39,38511,I_09_1204235410404,139.941942,35.896096
8771471,16:05:39,38499,I_09_1204235410404,139.945745,35.897881
8771472,16:05:39,38550,I_09_1204235410404,139.941937,35.896094
8771501,16:05:39,38679,I_09_1204235410404,139.949925,35.894571
8771502,16:05:39,38762,I_09_1204235410404,139.949741,35.895585
8771503,16:05:39,38767,I_09_1204235410419,139.949925,35.894571
8771504,16:05:39,38537,I_09_1204235410404,139.949909,35.894656
8771526,16:05:39,39354,I_09_1204235410404,139.946851,35.898176
8771527,16:05:39,39115,I_09_1204235410404,139.94654,35.898161
8771587,16:05:39,39225,I_09_1204235410404,139.949652,35.896115
8771588,16:05:39,39134,I_09_1204235410404,139.949576,35.896622
8771589,16:05:39,39289,I_09_1204235410404,139.949543,35.896871
8771590,16:05:39,38700,I_09_1204235410404,139.949614,35.896369
8771591,16:05:39,38741,I_09_1204235410404,139.949664,35.896035
8771635,16:05:39,38433,I_09_1204235410404,139.947573,35.898126
8771636,16:05:39,38424,I_09_1204235410404,139.94721,35.898162
8771637,16:05:39,39138,I_09_1204235410404,139.948866,35.897991
8771638,16:05:39,37518,I_09_1204235410404,139.948753,35.898003
8771645,16:05:39,39313,I_09_1204235410404,139.949375,35.897682
8771755,16:05:40,39109,I_09_1204235410404,139.940157,35.899232
8771756,16:05:40,39010,I_09_1204235410419,139.939891,35.899604
8771757,16:05:40,39218,I_09_1204235410404,139.939597,35.899984
8771758,16:05:40,39209,I_09_1204235410404,139.939439,35.900182
8771759,16:05:40,39214,I_09_1204235410404,139.939296,35.900356
8771760,16:05:40,39203,I_09_1204235410404,139.940208,35.899152
8771761,16:05:40,38676,I_09_1204235410434,139.939065,35.90064
8771772,16:05:40,39148,I_09_1204235410404,139.941799,35.896133
8771773,16:05:40,39165,I_09_1204235410419,139.941286,35.897164
8771774,16:05:40,38438,I_09_1204235410404,139.941153,35.897432
8771775,16:05:40,38418,I_09_1204235410404,139.941035,35.897668
8771776,16:05:40,39172,I_09_1204235410419,139.940765,35.898191
8771777,16:05:40,39111,I_09_1204235410404,139.940442,35.898766
8771778,16:05:40,39217,I_09_1204235410404,139.945727,35.897873
8771779,16:05:40,38511,I_09_1204235410404,139.941941,35.896096
8771780,16:05:40,38499,I_09_1204235410404,139.945621,35.897823
8771809,16:05:40,38679,I_09_1204235410404,139.949925,35.894571
8771810,16:05:40,38762,I_09_1204235410404,139.949759,35.895485
8771811,16:05:40,38741,I_09_1204235410404,139.949712,35.895746
8771812,16:05:40,38767,I_09_1204235410419,139.949925,35.894571
8771813,16:05:40,38537,I_09_1204235410404,139.949909,35.894656
8771836,16:05:40,39115,I_09_1204235410404,139.946651,35.898169
8771837,16:05:40,39354,I_09_1204235410404,139.946792,35.898175
8771897,16:05:40,39225,I_09_1204235410404,139.94967,35.895995
8771898,16:05:40,39134,I_09_1204235410404,139.949594,35.896502
8771899,16:05:40,39289,I_09_1204235410404,139.949556,35.896753
8771900,16:05:40,38700,I_09_1204235410404,139.949632,35.896249
8771942,16:05:40,38433,I_09_1204235410404,139.947719,35.898112
8771943,16:05:40,38424,I_09_1204235410404,139.947356,35.898147
8771944,16:05:40,39138,I_09_1204235410404,139.949011,35.897975
8771945,16:05:40,37518,I_09_1204235410404,139.948898,35.897987
8771952,16:05:40,39313,I_09_1204235410404,139.949382,35.897731
8772064,16:05:41,39109,I_09_1204235410404,139.940219,35.899134
8772065,16:05:41,39010,I_09_1204235410419,139.93996,35.899511
8772066,16:05:41,39218,I_09_1204235410404,139.939667,35.899895
8772067,16:05:41,39209,I_09_1204235410404,139.939507,35.900098
8772068,16:05:41,39214,I_09_1204235410404,139.939357,35.900281
8772069,16:05:41,39151,I_09_1204235410404,139.939089,35.900611
8772070,16:05:41,38676,I_09_1204235410434,139.939065,35.90064
8772081,16:05:41,39148,I_09_1204235410404,139.941799,35.896133
8772082,16:05:41,39165,I_09_1204235410419,139.94134,35.897056
8772083,16:05:41,38438,I_09_1204235410404,139.941206,35.897325
8772084,16:05:41,38418,I_09_1204235410404,139.941088,35.897561
8772085,16:05:41,39172,I_09_1204235410419,139.940823,35.898085
8772086,16:05:41,39111,I_09_1204235410404,139.940503,35.898662
8772087,16:05:41,39203,I_09_1204235410404,139.940364,35.898901
8772088,16:05:41,39217,I_09_1204235410404,139.945673,35.897847
8772089,16:05:41,38499,I_09_1204235410404,139.945498,35.897766
8772090,16:05:41,38511,I_09_1204235410404,139.941996,35.896122
8772119,16:05:41,38679,I_09_1204235410404,139.949925,35.894571
8772120,16:05:41,38762,I_09_1204235410404,139.949777,35.895384
8772121,16:05:41,38741,I_09_1204235410404,139.94973,35.895645
8772122,16:05:41,38767,I_09_1204235410419,139.949925,35.894571
8772123,16:05:41,38537,I_09_1204235410404,139.949909,35.894656
8772146,16:05:41,39115,I_09_1204235410404,139.946762,35.898174
8772147,16:05:41,39354,I_09_1204235410404,139.946903,35.898178
8772204,16:05:41,39134,I_09_1204235410404,139.949612,35.896383
8772205,16:05:41,39289,I_09_1204235410404,139.949574,35.896634
8772206,16:05:41,38700,I_09_1204235410404,139.94965,35.896129
8772207,16:05:41,39225,I_09_1204235410404,139.949663,35.896046
8772251,16:05:41,38433,I_09_1204235410404,139.947864,35.898098
8772252,16:05:41,38424,I_09_1204235410404,139.947501,35.898133
8772253,16:05:41,39138,I_09_1204235410404,139.949156,35.897959
8772254,16:05:41,37518,I_09_1204235410404,139.949043,35.897971
8772261,16:05:41,39313,I_09_1204235410404,139.949388,35.897766
8772373,16:05:42,39010,I_09_1204235410419,139.940029,35.899417
8772374,16:05:42,39218,I_09_1204235410404,139.939737,35.899805
8772375,16:05:42,39209,I_09_1204235410404,139.939576,35.900012
8772376,16:05:42,39214,I_09_1204235410404,139.939422,35.900202
8772377,16:05:42,39151,I_09_1204235410404,139.939151,35.900535
8772378,16:05:42,39109,I_09_1204235410404,139.94019,35.89918
8772379,16:05:42,38676,I_09_1204235410434,139.939065,35.90064
8772389,16:05:42,39148,I_09_1204235410404,139.941799,35.896133
8772390,16:05:42,39165,I_09_1204235410419,139.941393,35.896949
8772391,16:05:42,38438,I_09_1204235410404,139.94126,35.897217
8772392,16:05:42,38418,I_09_1204235410404,139.941142,35.897454
8772393,16:05:42,39172,I_09_1204235410419,139.94088,35.89798
8772394,16:05:42,39111,I_09_1204235410404,139.940563,35.898559
8772395,16:05:42,39203,I_09_1204235410404,139.940424,35.898797
8772396,16:05:42,38499,I_09_1204235410404,139.945375,35.897708
8772397,16:05:42,38511,I_09_1204235410404,139.941983,35.896116
8772427,16:05:42,38679,I_09_1204235410404,139.949925,35.894571
8772428,16:05:42,38762,I_09_1204235410404,139.949795,35.895284
8772429,16:05:42,38741,I_09_1204235410404,139.949748,35.895545
8772430,16:05:42,39225,I_09_1204235410404,139.94971,35.895756
8772431,16:05:42,38767,I_09_1204235410419,139.949925,35.894571
8772432,16:05:42,38537,I_09_1204235410404,139.949909,35.894656
8772455,16:05:42,39115,I_09_1204235410404,139.946873,35.898177
8772456,16:05:42,39217,I_09_1204235410404,139.94598,35.89799
8772510,16:05:42,39134,I_09_1204235410404,139.94963,35.896263
8772511,16:05:42,39289,I_09_1204235410404,139.949592,35.896515
8772512,16:05:42,38700,I_09_1204235410404,139.949668,35.896008
8772557,16:05:42,38433,I_09_1204235410404,139.948009,35.898083
8772558,16:05:42,38424,I_09_1204235410404,139.947646,35.898119
8772559,16:05:42,39354,I_09_1204235410404,139.947254,35.898157
8772560,16:05:42,39138,I_09_1204235410404,139.948803,35.897998
8772568,16:05:42,39313,I_09_1204235410404,139.949391,35.897787
8772679,16:05:43,39010,I_09_1204235410419,139.940098,35.899324
8772680,16:05:43,39218,I_09_1204235410404,139.939808,35.899715
8772681,16:05:43,39209,I_09_1204235410404,139.939645,35.899923
8772682,16:05:43,39214,I_09_1204235410404,139.93949,35.900118
8772683,16:05:43,39151,I_09_1204235410404,139.939217,35.900454
8772684,16:05:43,39109,I_09_1204235410404,139.940252,35.899082
8772685,16:05:43,38676,I_09_1204235410434,139.939065,35.90064
8772695,16:05:43,39148,I_09_1204235410404,139.941799,35.896133
8772696,16:05:43,39165,I_09_1204235410419,139.941446,35.896843
8772697,16:05:43,38438,I_09_1204235410404,139.941313,35.89711
8772698,16:05:43,38418,I_09_1204235410404,139.941195,35.897346
8772699,16:05:43,39172,I_09_1204235410419,139.940933,35.897873
8772700,16:05:43,39111,I_09_1204235410404,139.940622,35.898454
8772701,16:05:43,39203,I_09_1204235410404,139.940485,35.898693
8772702,16:05:43,38499,I_09_1204235410404,139.945252,35.89765
8772703,16:05:43,38511,I_09_1204235410404,139.94196,35.896105
8772733,16:05:43,38679,I_09_1204235410404,139.949925,35.894571
8772734,16:05:43,38762,I_09_1204235410404,139.949814,35.895184
8772735,16:05:43,38741,I_09_1204235410404,139.949766,35.895445
8772736,16:05:43,39225,I_09_1204235410404,139.949728,35.895655
8772737,16:05:43,38767,I_09_1204235410419,139.949925,35.894571
8772738,16:05:43,38537,I_09_1204235410404,139.949909,35.894656
8772762,16:05:43,39217,I_09_1204235410404,139.946081,35.898035
8772763,16:05:43,39115,I_09_1204235410404,139.946814,35.898175
8772817,16:05:43,39134,I_09_1204235410404,139.949648,35.896142
8772818,16:05:43,39289,I_09_1204235410404,139.94961,35.896395
8772819,16:05:43,38700,I_09_1204235410404,139.949661,35.89606
8772863,16:05:43,38433,I_09_1204235410404,139.948155,35.898069
8772864,16:05:43,38424,I_09_1204235410404,139.947791,35.898105
8772865,16:05:43,39354,I_09_1204235410404,139.947399,35.898143
8772866,16:05:43,39138,I_09_1204235410404,139.948948,35.897982
8772874,16:05:43,39313,I_09_1204235410404,139.949392,35.897794
8772985,16:05:44,39010,I_09_1204235410419,139.940161,35.899226
8772986,16:05:44,39218,I_09_1204235410404,139.939878,35.899622
8772987,16:05:44,39209,I_09_1204235410404,139.939716,35.899833
8772988,16:05:44,39214,I_09_1204235410404,139.93956,35.900032
8772989,16:05:44,39151,I_09_1204235410404,139.939285,35.90037
8772990,16:05:44,38676,I_09_1204235410434,139.939065,35.90064
8773000,16:05:44,39148,I_09_1204235410404,139.941799,35.896133
8773001,16:05:44,39165,I_09_1204235410419,139.941497,35.896741
8773002,16:05:44,38438,I_09_1204235410404,139.941366,35.897003
8773003,16:05:44,38418,I_09_1204235410404,139.941249,35.897239
8773004,16:05:44,39172,I_09_1204235410419,139.940987,35.897765
8773005,16:05:44,39111,I_09_1204235410404,139.940679,35.898349
8773006,16:05:44,39203,I_09_1204235410404,139.940545,35.89859
8773007,16:05:44,39109,I_09_1204235410404,139.940406,35.898828
8773008,16:05:44,38499,I_09_1204235410404,139.945129,35.897592
8773037,16:05:44,38679,I_09_1204235410404,139.949925,35.894571
8773038,16:05:44,38762,I_09_1204235410404,139.949832,35.895084
8773039,16:05:44,38741,I_09_1204235410404,139.949785,35.895344
8773040,16:05:44,39225,I_09_1204235410404,139.949746,35.895555
8773041,16:05:44,38767,I_09_1204235410419,139.949925,35.894571
8773042,16:05:44,38537,I_09_1204235410404,139.949909,35.894656
8773043,16:05:44,38700,I_09_1204235410404,139.949708,35.895766
8773066,16:05:44,39217,I_09_1204235410404,139.946185,35.898076
8773118,16:05:44,39134,I_09_1204235410404,139.949666,35.896022
8773119,16:05:44,39289,I_09_1204235410404,139.949628,35.896275
8773166,16:05:44,38433,I_09_1204235410404,139.9483,35.898053
8773167,16:05:44,38424,I_09_1204235410404,139.947937,35.89809
8773168,16:05:44,39354,I_09_1204235410404,139.947544,35.898129
8773169,16:05:44,39115,I_09_1204235410404,139.947138,35.89817
8773170,16:05:44,39138,I_09_1204235410404,139.949093,35.897966
8773178,16:05:44,39313,I_09_1204235410404,139.949392,35.897794
8773289,16:05:45,39010,I_09_1204235410419,139.940223,35.899127
8773290,16:05:45,39218,I_09_1204235410404,139.939947,35.899529
8773291,16:05:45,39209,I_09_1204235410404,139.939787,35.899742
8773292,16:05:45,39214,I_09_1204235410404,139.93963,35.899943
8773293,16:05:45,39151,I_09_1204235410404,139.939355,35.900284
8773294,16:05:45,38676,I_09_1204235410434,139.939065,35.90064
8773303,16:05:45,39148,I_09_1204235410404,139.941799,35.896133
8773304,16:05:45,39165,I_09_1204235410419,139.941544,35.896645
8773305,16:05:45,38438,I_09_1204235410404,139.941418,35.896898
8773306,16:05:45,38418,I_09_1204235410404,139.941302,35.897131
8773307,16:05:45,39172,I_09_1204235410419,139.94104,35.897658
8773308,16:05:45,39111,I_09_1204235410404,139.940736,35.898243
8773309,16:05:45,39203,I_09_1204235410404,139.940604,35.898486
8773310,16:05:45,39109,I_09_1204235410404,139.940466,35.898725
8773311,16:05:45,38499,I_09_1204235410404,139.945005,35.897534
8773340,16:05:45,38679,I_09_1204235410404,139.949925,35.894571
8773341,16:05:45,38762,I_09_1204235410404,139.949849,35.894988
8773342,16:05:45,38741,I_09_1204235410404,139.949803,35.895244
8773343,16:05:45,39225,I_09_1204235410404,139.949764,35.895455
8773344,16:05:45,38767,I_09_1204235410419,139.949925,35.894571
8773345,16:05:45,38537,I_09_1204235410404,139.949909,35.894656
8773346,16:05:45,38700,I_09_1204235410404,139.949726,35.895665
8773369,16:05:45,39217,I_09_1204235410404,139.94629,35.89811
8773420,16:05:45,39289,I_09_1204235410404,139.949646,35.896154
8773421,16:05:45,39138,I_09_1204235410404,139.949506,35.897719
8773422,16:05:45,39134,I_09_1204235410404,139.949659,35.896073
8773469,16:05:45,38433,I_09_1204235410404,139.948445,35.898037
8773470,16:05:45,38424,I_09_1204235410404,139.948082,35.898076
8773471,16:05:45,39354,I_09_1204235410404,139.94769,35.898114
8773472,16:05:45,39115,I_09_1204235410404,139.947283,35.898154
8773481,16:05:45,39313,I_09_1204235410404,139.949392,35.897794
8773593,16:05:46,39218,I_09_1204235410404,139.940016,35.899435
8773594,16:05:46,39209,I_09_1204235410404,139.939857,35.899651
8773595,16:05:46,39214,I_09_1204235410404,139.9397,35.899853
8773596,16:05:46,39151,I_09_1204235410404,139.939427,35.900196
8773597,16:05:46,39010,I_09_1204235410419,139.940194,35.899174
8773598,16:05:46,38676,I_09_1204235410434,139.939065,35.90064
8773605,16:05:46,39148,I_09_1204235410404,139.941799,35.896133
8773606,16:05:46,39165,I_09_1204235410419,139.941587,35.896559
8773607,16:05:46,38438,I_09_1204235410404,139.941468,35.896799
8773608,16:05:46,38418,I_09_1204235410404,139.941355,35.897025
8773609,16:05:46,39172,I_09_1204235410419,139.941094,35.89755
8773610,16:05:46,39111,I_09_1204235410404,139.940794,35.898138
8773611,16:05:46,39203,I_09_1204235410404,139.940662,35.89838
8773612,16:05:46,39109,I_09_1204235410404,139.940527,35.898621
8773613,16:05:46,38499,I_09_1204235410404,139.944882,35.897476
8773642,16:05:46,38679,I_09_1204235410404,139.949925,35.894571
8773643,16:05:46,38762,I_09_1204235410404,139.949865,35.8949
8773644,16:05:46,38741,I_09_1204235410404,139.949821,35.895143
8773645,16:05:46,39225,I_09_1204235410404,139.949783,35.895354
8773646,16:05:46,39134,I_09_1204235410404,139.949706,35.895776
8773647,16:05:46,38767,I_09_1204235410419,139.949925,35.894571
8773648,16:05:46,38537,I_09_1204235410404,139.949909,35.894656
8773649,16:05:46,38700,I_09_1204235410404,139.949744,35.895565
8773672,16:05:46,39217,I_09_1204235410404,139.946398,35.898136
8773722,16:05:46,39289,I_09_1204235410404,139.949665,35.896034
8773723,16:05:46,39138,I_09_1204235410404,139.949491,35.897598
8773770,16:05:46,38433,I_09_1204235410404,139.94859,35.898021
8773771,16:05:46,38424,I_09_1204235410404,139.948227,35.898061
8773772,16:05:46,39354,I_09_1204235410404,139.947835,35.8981
8773773,16:05:46,39115,I_09_1204235410404,139.947428,35.89814
8773781,16:05:46,39313,I_09_1204235410404,139.949392,35.897794
8773895,16:05:47,39218,I_09_1204235410404,139.940085,35.899341
8773896,16:05:47,39209,I_09_1204235410404,139.939926,35.899557
8773897,16:05:47,39214,I_09_1204235410404,139.939771,35.899763
8773898,16:05:47,39151,I_09_1204235410404,139.939499,35.900107
8773899,16:05:47,39010,I_09_1204235410419,139.940256,35.899076
8773900,16:05:47,38676,I_09_1204235410434,139.939065,35.90064
8773907,16:05:47,39148,I_09_1204235410404,139.941799,35.896133
8773908,16:05:47,39165,I_09_1204235410419,139.941625,35.896484
8773909,16:05:47,38438,I_09_1204235410404,139.941513,35.896708
8773910,16:05:47,38418,I_09_1204235410404,139.941406,35.896922
8773911,16:05:47,39172,I_09_1204235410419,139.941147,35.897443
8773912,16:05:47,39111,I_09_1204235410404,139.940851,35.898033
8773913,16:05:47,39203,I_09_1204235410404,139.940719,35.898275
8773914,16:05:47,39109,I_09_1204235410404,139.940587,35.898517
8773915,16:05:47,38499,I_09_1204235410404,139.944759,35.897418
8773945,16:05:47,38679,I_09_1204235410404,139.949925,35.894571
8773946,16:05:47,38762,I_09_1204235410404,139.949879,35.894824
8773947,16:05:47,38741,I_09_1204235410404,139.949839,35.895045
8773948,16:05:47,39225,I_09_1204235410404,139.949801,35.895254
8773949,16:05:47,39134,I_09_1204235410404,139.949724,35.895675
8773950,16:05:47,38767,I_09_1204235410419,139.949925,35.894571
8773951,16:05:47,38537,I_09_1204235410404,139.949909,35.894656
8773952,16:05:47,38700,I_09_1204235410404,139.949763,35.895465
8773976,16:05:47,39217,I_09_1204235410404,139.946508,35.898155
8774023,16:05:47,39138,I_09_1204235410404,139.949477,35.897477
8774024,16:05:47,39289,I_09_1204235410404,139.949657,35.896086
8774071,16:05:47,38424,I_09_1204235410404,139.948372,35.898045
8774072,16:05:47,39354,I_09_1204235410404,139.94798,35.898086
8774073,16:05:47,39115,I_09_1204235410404,139.947573,35.898126
8774074,16:05:47,38433,I_09_1204235410404,139.948735,35.898005
8774084,16:05:47,39313,I_09_1204235410404,139.949392,35.897794
8774199,16:05:48,39218,I_09_1204235410404,139.940149,35.899244
8774200,16:05:48,39209,I_09_1204235410404,139.939995,35.899464
8774201,16:05:48,39214,I_09_1204235410404,139.939842,35.899671
8774202,16:05:48,39151,I_09_1204235410404,139.939571,35.900018
8774203,16:05:48,38676,I_09_1204235410434,139.939065,35.90064
8774209,16:05:48,39148,I_09_1204235410404,139.941799,35.896133
8774210,16:05:48,39165,I_09_1204235410419,139.941657,35.89642
8774211,16:05:48,38438,I_09_1204235410404,139.941553,35.896627
8774212,16:05:48,38418,I_09_1204235410404,139.941454,35.896827
8774213,16:05:48,39172,I_09_1204235410419,139.941201,35.897336
8774214,16:05:48,39111,I_09_1204235410404,139.940907,35.897926
8774215,16:05:48,39203,I_09_1204235410404,139.940777,35.89817
8774216,16:05:48,39109,I_09_1204235410404,139.940645,35.898412
8774217,16:05:48,39010,I_09_1204235410419,139.940412,35.898818
8774218,16:05:48,38499,I_09_1204235410404,139.944636,35.897361
8774248,16:05:48,38679,I_09_1204235410404,139.949925,35.894571
8774249,16:05:48,38762,I_09_1204235410404,139.949891,35.89476
8774250,16:05:48,38741,I_09_1204235410404,139.949855,35.894955
8774251,16:05:48,39225,I_09_1204235410404,139.949819,35.895154
8774252,16:05:48,39134,I_09_1204235410404,139.949743,35.895575
8774253,16:05:48,38767,I_09_1204235410419,139.949925,35.894571
8774254,16:05:48,38537,I_09_1204235410404,139.949909,35.894656
8774255,16:05:48,38700,I_09_1204235410404,139.949781,35.895364
8774279,16:05:48,39217,I_09_1204235410404,139.946618,35.898167
8774324,16:05:48,39138,I_09_1204235410404,139.94949,35.897356
8774325,16:05:48,39289,I_09_1204235410404,139.949675,35.895965
8774374,16:05:48,38424,I_09_1204235410404,139.948517,35.898029
8774375,16:05:48,39354,I_09_1204235410404,139.948126,35.898072
8774376,16:05:48,39115,I_09_1204235410404,139.947719,35.898112
8774377,16:05:48,38433,I_09_1204235410404,139.94888,35.897989
8774387,16:05:48,39313,I_09_1204235410404,139.949392,35.897794
8774501,16:05:49,39218,I_09_1204235410404,139.940212,35.899146
8774502,16:05:49,39209,I_09_1204235410404,139.940064,35.89937
8774503,16:05:49,39214,I_09_1204235410404,139.939911,35.899578
8774504,16:05:49,39151,I_09_1204235410404,139.939643,35.899926
8774505,16:05:49,38676,I_09_1204235410434,139.939065,35.90064
8774512,16:05:49,39148,I_09_1204235410404,139.941799,35.896133
8774513,16:05:49,39165,I_09_1204235410419,139.941682,35.896368
8774514,16:05:49,38438,I_09_1204235410404,139.941588,35.896557
8774515,16:05:49,38418,I_09_1204235410404,139.941497,35.89674
8774516,16:05:49,39172,I_09_1204235410419,139.941254,35.897228
8774517,16:05:49,39111,I_09_1204235410404,139.94096,35.897819
8774518,16:05:49,39203,I_09_1204235410404,139.940834,35.898064
8774519,16:05:49,39109,I_09_1204235410404,139.940702,35.898306
8774520,16:05:49,39010,I_09_1204235410419,139.940473,35.898714
8774521,16:05:49,38499,I_09_1204235410404,139.944512,35.897303
8774552,16:05:49,38679,I_09_1204235410404,139.949925,35.894571
8774553,16:05:49,38762,I_09_1204235410404,139.9499,35.89471
8774554,16:05:49,38741,I_09_1204235410404,139.949869,35.894877
8774555,16:05:49,39225,I_09_1204235410404,139.949836,35.89506
8774556,16:05:49,39134,I_09_1204235410404,139.949761,35.895475
8774557,16:05:49,39289,I_09_1204235410404,139.949723,35.895686
8774558,16:05:49,38767,I_09_1204235410419,139.949925,35.894571
8774559,16:05:49,38537,I_09_1204235410404,139.949909,35.894656
8774560,16:05:49,38700,I_09_1204235410404,139.949799,35.895264
8774585,16:05:49,39217,I_09_1204235410404,139.946729,35.898172
8774629,16:05:49,39138,I_09_1204235410404,139.949504,35.897235
8774678,16:05:49,38424,I_09_1204235410404,139.948662,35.898013
8774679,16:05:49,39354,I_09_1204235410404,139.948271,35.898056
8774680,16:05:49,39115,I_09_1204235410404,139.947864,35.898098
8774681,16:05:49,38433,I_09_1204235410404,139.949025,35.897973
8774691,16:05:49,39313,I_09_1204235410404,139.949392,35.897794
8774806,16:05:50,39209,I_09_1204235410404,139.94013,35.899274
8774807,16:05:50,39214,I_09_1204235410404,139.93998,35.899484
8774808,16:05:50,39151,I_09_1204235410404,139.939714,35.899835
8774809,16:05:50,39218,I_09_1204235410404,139.940182,35.899193
8774810,16:05:50,38676,I_09_1204235410434,139.939065,35.90064
8774817,16:05:50,39148,I_09_1204235410404,139.941799,35.896133
8774818,16:05:50,39165,I_09_1204235410419,139.941703,35.896327
8774819,16:05:50,38438,I_09_1204235410404,139.941618,35.896497
8774820,16:05:50,38418,I_09_1204235410404,139.941535,35.896663
8774821,16:05:50,39172,I_09_1204235410419,139.941307,35.897122
8774822,16:05:50,39111,I_09_1204235410404,139.941014,35.897711
8774823,16:05:50,39203,I_09_1204235410404,139.940891,35.897958
8774824,16:05:50,39109,I_09_1204235410404,139.940759,35.898201
8774825,16:05:50,39010,I_09_1204235410419,139.940533,35.898611
8774826,16:05:50,38499,I_09_1204235410404,139.944389,35.897245
8774856,16:05:50,38679,I_09_1204235410404,139.949925,35.894571
8774857,16:05:50,38762,I_09_1204235410404,139.949906,35.894673
8774858,16:05:50,38741,I_09_1204235410404,139.949881,35.894813
8774859,16:05:50,39225,I_09_1204235410404,139.949851,35.894976
8774860,16:05:50,39134,I_09_1204235410404,139.949779,35.895374
8774861,16:05:50,39289,I_09_1204235410404,139.949741,35.895585
8774862,16:05:50,38767,I_09_1204235410419,139.949925,35.894571
8774863,16:05:50,38537,I_09_1204235410404,139.949909,35.894656
8774864,16:05:50,38700,I_09_1204235410404,139.949817,35.895164
8774865,16:05:50,37925,I_09_1204235410434,139.94975,35.894621
8774890,16:05:50,39217,I_09_1204235410404,139.94684,35.898176
8774935,16:05:50,39138,I_09_1204235410404,139.949517,35.897113
8774986,16:05:50,39354,I_09_1204235410404,139.948416,35.89804
8774987,16:05:50,39115,I_09_1204235410404,139.948009,35.898083
8774988,16:05:50,38424,I_09_1204235410404,139.948808,35.897997
8774989,16:05:50,38433,I_09_1204235410404,139.948672,35.898012
8774998,16:05:50,39313,I_09_1204235410404,139.949392,35.897794
8775110,16:05:51,39209,I_09_1204235410404,139.940193,35.899176
8775111,16:05:51,39214,I_09_1204235410404,139.940049,35.89939
8775112,16:05:51,39151,I_09_1204235410404,139.939786,35.899743
8775113,16:05:51,39218,I_09_1204235410404,139.940245,35.899094
8775114,16:05:51,38676,I_09_1204235410434,139.939065,35.90064
8775121,16:05:51,39148,I_09_1204235410404,139.941799,35.896133
8775122,16:05:51,39165,I_09_1204235410419,139.941718,35.896296
8775123,16:05:51,38438,I_09_1204235410404,139.941642,35.896448
8775124,16:05:51,38418,I_09_1204235410404,139.941568,35.896597
8775125,16:05:51,39172,I_09_1204235410419,139.941358,35.897019
8775126,16:05:51,39111,I_09_1204235410404,139.941067,35.897604
8775127,16:05:51,39203,I_09_1204235410404,139.940944,35.897851
8775128,16:05:51,39109,I_09_1204235410404,139.940817,35.898096
8775129,16:05:51,39010,I_09_1204235410419,139.940593,35.898507
8775130,16:05:51,38499,I_09_1204235410404,139.944266,35.897187
8775159,16:05:51,38679,I_09_1204235410404,139.949925,35.894571
8775160,16:05:51,38762,I_09_1204235410404,139.949911,35.894648
8775161,16:05:51,38741,I_09_1204235410404,139.94989,35.894762
8775162,16:05:51,39225,I_09_1204235410404,139.949864,35.894905
8775163,16:05:51,39134,I_09_1204235410404,139.949797,35.895274
8775164,16:05:51,39289,I_09_1204235410404,139.949759,35.895485
8775165,16:05:51,38767,I_09_1204235410419,139.949925,35.894571
8775166,16:05:51,38537,I_09_1204235410404,139.949909,35.894656
8775167,16:05:51,38700,I_09_1204235410404,139.949835,35.895069
8775168,16:05:51,37925,I_09_1204235410434,139.949732,35.894725
8775195,16:05:51,39217,I_09_1204235410404,139.946781,35.898174
8775239,16:05:51,39138,I_09_1204235410404,139.94953,35.896992
8775291,16:05:51,39354,I_09_1204235410404,139.948561,35.898024
8775292,16:05:51,39115,I_09_1204235410404,139.948155,35.898069
8775293,16:05:51,38424,I_09_1204235410404,139.948953,35.897981
8775294,16:05:51,38433,I_09_1204235410404,139.948818,35.897996
8775303,16:05:51,39313,I_09_1204235410404,139.949392,35.897794
8775414,16:05:52,39209,I_09_1204235410404,139.940255,35.899077
8775415,16:05:52,39214,I_09_1204235410404,139.940116,35.899295
8775416,16:05:52,39151,I_09_1204235410404,139.939857,35.899651
8775417,16:05:52,38676,I_09_1204235410434,139.939065,35.90064
8775424,16:05:52,39148,I_09_1204235410404,139.941799,35.896133
8775425,16:05:52,39165,I_09_1204235410419,139.941729,35.896274
8775426,16:05:52,38438,I_09_1204235410404,139.941662,35.896409
8775427,16:05:52,38418,I_09_1204235410404,139.941596,35.896541
8775428,16:05:52,39172,I_09_1204235410419,139.941406,35.896924
8775429,16:05:52,39111,I_09_1204235410404,139.941121,35.897497
8775430,16:05:52,39203,I_09_1204235410404,139.940998,35.897744
8775431,16:05:52,39109,I_09_1204235410404,139.940874,35.897991
8775432,16:05:52,39010,I_09_1204235410419,139.94065,35.898401
8775433,16:05:52,39218,I_09_1204235410404,139.9404,35.898838
8775434,16:05:52,38499,I_09_1204235410404,139.944143,35.897129
8775464,16:05:52,38679,I_09_1204235410404,139.949925,35.894571
8775465,16:05:52,38762,I_09_1204235410404,139.949914,35.894633
8775466,16:05:52,38741,I_09_1204235410404,139.949897,35.894726
8775467,16:05:52,39225,I_09_1204235410404,139.949875,35.894848
8775468,16:05:52,39134,I_09_1204235410404,139.949815,35.895174
8775469,16:05:52,39289,I_09_1204235410404,139.949777,35.895384
8775470,16:05:52,38767,I_09_1204235410419,139.949925,35.894571
