,Time,VID,Type,Pos.x,Pos.y
7047821,14:06:43,31768,I_09_1204235410404,139.941334,35.897067
7047822,14:06:43,31575,I_09_1204235410404,139.945153,35.897604
7047823,14:06:43,31587,I_09_1204235410404,139.944747,35.897413
7047824,14:06:43,30998,I_09_1204235410404,139.944512,35.897303
7047837,14:06:43,31193,I_09_1204235410404,139.949785,35.895344
7047838,14:06:43,31180,I_09_1204235410404,139.949726,35.895667
7047854,14:06:43,31538,I_09_1204235410404,139.946323,35.898118
7047905,14:06:43,31007,I_09_1204235410404,139.949647,35.896147
7047920,14:06:43,31557,I_09_1204235410404,139.94917,35.897957
7047921,14:06:43,31577,I_09_1204235410404,139.947356,35.898147
7047926,14:06:43,31113,I_09_1204235410419,139.949374,35.897677
7047927,14:06:43,31095,I_09_1204235410404,139.949361,35.897051
7048025,14:06:44,31822,I_09_1204235410404,139.939427,35.900196
7048026,14:06:44,31824,I_09_1204235410404,139.939588,35.899996
7048027,14:06:44,31826,I_09_1204235410404,139.939162,35.900522
7048028,14:06:44,31783,I_09_1204235410404,139.939281,35.900375
7048036,14:06:44,31830,I_09_1204235410404,139.94088,35.89798
7048037,14:06:44,31834,I_09_1204235410419,139.941153,35.897432
7048038,14:06:44,31768,I_09_1204235410404,139.941281,35.897174
7048039,14:06:44,31575,I_09_1204235410404,139.945276,35.897661
7048040,14:06:44,31587,I_09_1204235410404,139.94487,35.897471
7048041,14:06:44,30998,I_09_1204235410404,139.944389,35.897245
7048054,14:06:44,31193,I_09_1204235410404,139.949801,35.895251
7048055,14:06:44,31180,I_09_1204235410404,139.949738,35.8956
7048071,14:06:44,31538,I_09_1204235410404,139.946431,35.898142
7048123,14:06:44,31007,I_09_1204235410404,139.949664,35.896041
7048139,14:06:44,31557,I_09_1204235410404,139.94917,35.897957
7048140,14:06:44,31577,I_09_1204235410404,139.947501,35.898133
7048145,14:06:44,31113,I_09_1204235410419,139.949388,35.897771
7048146,14:06:44,31095,I_09_1204235410404,139.949354,35.897146
7048241,14:06:45,31667,I_09_1204235410434,139.939074,35.900629
7048242,14:06:45,31822,I_09_1204235410404,139.939368,35.900269
7048243,14:06:45,31824,I_09_1204235410404,139.939519,35.900083
7048244,14:06:45,31826,I_09_1204235410404,139.93913,35.90056
7048245,14:06:45,31783,I_09_1204235410404,139.939237,35.900429
7048254,14:06:45,31830,I_09_1204235410404,139.940823,35.898085
7048255,14:06:45,31834,I_09_1204235410419,139.941099,35.89754
7048256,14:06:45,31768,I_09_1204235410404,139.941227,35.897282
7048257,14:06:45,31575,I_09_1204235410404,139.9454,35.897719
7048258,14:06:45,31587,I_09_1204235410404,139.944993,35.897528
7048259,14:06:45,30998,I_09_1204235410404,139.944266,35.897187
7048271,14:06:45,31193,I_09_1204235410404,139.949819,35.895155
7048272,14:06:45,31195,I_09_1204235410404,139.94971,35.895754
7048273,14:06:45,31180,I_09_1204235410404,139.949752,35.895524
7048287,14:06:45,31538,I_09_1204235410404,139.94654,35.898161
7048340,14:06:45,31007,I_09_1204235410404,139.949676,35.895956
7048356,14:06:45,31557,I_09_1204235410404,139.94917,35.897957
7048357,14:06:45,31577,I_09_1204235410404,139.947646,35.898119
7048362,14:06:45,31095,I_09_1204235410404,139.949353,35.897242
7048363,14:06:45,31113,I_09_1204235410419,139.949357,35.897568
7048459,14:06:46,31667,I_09_1204235410434,139.9391,35.900597
7048460,14:06:46,31824,I_09_1204235410404,139.939454,35.900163
7048461,14:06:46,31826,I_09_1204235410404,139.939105,35.900591
7048462,14:06:46,31783,I_09_1204235410404,139.939198,35.900477
7048463,14:06:46,31822,I_09_1204235410404,139.939315,35.900333
7048472,14:06:46,31830,I_09_1204235410404,139.940765,35.898191
7048473,14:06:46,31834,I_09_1204235410419,139.941046,35.897647
7048474,14:06:46,31768,I_09_1204235410404,139.941174,35.897389
7048475,14:06:46,31575,I_09_1204235410404,139.945523,35.897777
7048476,14:06:46,31587,I_09_1204235410404,139.945116,35.897586
7048477,14:06:46,30998,I_09_1204235410404,139.944143,35.897129
7048488,14:06:46,31193,I_09_1204235410404,139.949836,35.895058
7048489,14:06:46,31195,I_09_1204235410404,139.949719,35.895703
7048490,14:06:46,31180,I_09_1204235410404,139.949767,35.895441
7048504,14:06:46,31538,I_09_1204235410404,139.946651,35.898169
7048557,14:06:46,31007,I_09_1204235410404,139.949662,35.896052
7048573,14:06:46,31557,I_09_1204235410404,139.94917,35.897957
7048574,14:06:46,31577,I_09_1204235410404,139.947791,35.898105
7048579,14:06:46,31095,I_09_1204235410404,139.949353,35.897343
7048580,14:06:46,31113,I_09_1204235410419,139.949372,35.897662
7048675,14:06:47,31667,I_09_1204235410434,139.939134,35.900555
7048676,14:06:47,31824,I_09_1204235410404,139.939395,35.900235
7048677,14:06:47,31826,I_09_1204235410404,139.9391,35.900597
7048678,14:06:47,31783,I_09_1204235410404,139.939171,35.90051
7048679,14:06:47,31822,I_09_1204235410404,139.939271,35.900387
7048687,14:06:47,31830,I_09_1204235410404,139.940708,35.898296
7048688,14:06:47,31834,I_09_1204235410419,139.940992,35.897754
7048689,14:06:47,31768,I_09_1204235410404,139.941121,35.897497
7048690,14:06:47,31575,I_09_1204235410404,139.945646,35.897835
7048691,14:06:47,31587,I_09_1204235410404,139.945239,35.897644
7048692,14:06:47,30998,I_09_1204235410404,139.94402,35.897071
7048703,14:06:47,31193,I_09_1204235410404,139.949854,35.89496
7048704,14:06:47,31195,I_09_1204235410404,139.949731,35.895642
7048705,14:06:47,31180,I_09_1204235410404,139.949783,35.895353
7048718,14:06:47,31538,I_09_1204235410404,139.946762,35.898174
7048772,14:06:47,31007,I_09_1204235410404,139.949673,35.895977
7048787,14:06:47,31557,I_09_1204235410404,139.94917,35.897957
7048788,14:06:47,31577,I_09_1204235410404,139.947937,35.89809
7048793,14:06:47,31095,I_09_1204235410404,139.949353,35.89745
7048794,14:06:47,31113,I_09_1204235410419,139.949386,35.897756
7048891,14:06:48,31667,I_09_1204235410434,139.939175,35.900505
7048892,14:06:48,31826,I_09_1204235410404,139.9391,35.900597
7048893,14:06:48,31783,I_09_1204235410404,139.939154,35.90053
7048894,14:06:48,31822,I_09_1204235410404,139.939237,35.900429
7048895,14:06:48,31824,I_09_1204235410404,139.939346,35.900296
7048903,14:06:48,31830,I_09_1204235410404,139.94065,35.898401
7048904,14:06:48,31834,I_09_1204235410419,139.940939,35.897862
7048905,14:06:48,31768,I_09_1204235410404,139.941067,35.897604
7048906,14:06:48,31587,I_09_1204235410404,139.945363,35.897702
7048907,14:06:48,31575,I_09_1204235410404,139.945591,35.897809
7048908,14:06:48,30998,I_09_1204235410404,139.943896,35.897014
7048918,14:06:48,31193,I_09_1204235410404,139.949871,35.89487
7048919,14:06:48,31195,I_09_1204235410404,139.949743,35.895571
7048920,14:06:48,31007,I_09_1204235410404,139.949715,35.895729
7048921,14:06:48,31180,I_09_1204235410404,139.9498,35.89526
7048935,14:06:48,31538,I_09_1204235410404,139.946873,35.898177
7049002,14:06:48,31557,I_09_1204235410404,139.94917,35.897957
7049003,14:06:48,31577,I_09_1204235410404,139.948082,35.898076
7049008,14:06:48,31095,I_09_1204235410404,139.949354,35.897549
7049103,14:06:49,31667,I_09_1204235410434,139.939222,35.900447
7049104,14:06:49,31536,I_09_1204235410404,139.939097,35.900601
7049105,14:06:49,31826,I_09_1204235410404,139.9391,35.900597
7049106,14:06:49,31783,I_09_1204235410404,139.939145,35.900542
7049107,14:06:49,31822,I_09_1204235410404,139.939213,35.900459
7049108,14:06:49,31824,I_09_1204235410404,139.939306,35.900345
7049117,14:06:49,31830,I_09_1204235410404,139.940593,35.898507
7049118,14:06:49,31834,I_09_1204235410419,139.940885,35.897969
7049119,14:06:49,31768,I_09_1204235410404,139.941014,35.897711
7049120,14:06:49,31587,I_09_1204235410404,139.945486,35.89776
7049121,14:06:49,31575,I_09_1204235410404,139.945715,35.897867
7049122,14:06:49,30998,I_09_1204235410404,139.943773,35.896956
7049132,14:06:49,31193,I_09_1204235410404,139.949885,35.894791
7049133,14:06:49,31195,I_09_1204235410404,139.949758,35.895492
7049134,14:06:49,31007,I_09_1204235410404,139.949728,35.895657
7049135,14:06:49,31180,I_09_1204235410404,139.949817,35.895165
7049148,14:06:49,31538,I_09_1204235410404,139.946814,35.898175
7049215,14:06:49,31557,I_09_1204235410404,139.94917,35.897957
7049216,14:06:49,31577,I_09_1204235410404,139.948227,35.898061
7049221,14:06:49,31095,I_09_1204235410404,139.949367,35.897631
7049317,14:06:50,31667,I_09_1204235410434,139.939275,35.900382
7049318,14:06:50,31536,I_09_1204235410404,139.939139,35.90055
7049319,14:06:50,31826,I_09_1204235410404,139.9391,35.900597
7049320,14:06:50,31783,I_09_1204235410404,139.939141,35.900547
7049321,14:06:50,31822,I_09_1204235410404,139.939196,35.900479
7049322,14:06:50,31824,I_09_1204235410404,139.939275,35.900383
7049332,14:06:50,31830,I_09_1204235410404,139.940533,35.898611
7049333,14:06:50,31834,I_09_1204235410419,139.940828,35.898075
7049334,14:06:50,31768,I_09_1204235410404,139.94096,35.897819
7049335,14:06:50,31587,I_09_1204235410404,139.945609,35.897818
7049336,14:06:50,30998,I_09_1204235410404,139.94365,35.896898
7049345,14:06:50,31193,I_09_1204235410404,139.949897,35.894725
7049346,14:06:50,31195,I_09_1204235410404,139.949773,35.895406
7049347,14:06:50,31007,I_09_1204235410404,139.949742,35.895579
7049348,14:06:50,31180,I_09_1204235410404,139.949835,35.895068
7049362,14:06:50,31575,I_09_1204235410404,139.94601,35.898004
7049426,14:06:50,31557,I_09_1204235410404,139.94917,35.897957
7049427,14:06:50,31577,I_09_1204235410404,139.948372,35.898045
7049428,14:06:50,31538,I_09_1204235410404,139.947138,35.89817
7049433,14:06:50,31095,I_09_1204235410404,139.949377,35.897696
7049529,14:06:51,31667,I_09_1204235410434,139.939333,35.900311
7049530,14:06:51,31536,I_09_1204235410404,139.939186,35.900492
7049531,14:06:51,31539,I_09_1204235410404,139.939073,35.90063
7049532,14:06:51,31826,I_09_1204235410404,139.9391,35.900597
7049533,14:06:51,31783,I_09_1204235410404,139.939139,35.90055
7049534,14:06:51,31822,I_09_1204235410404,139.939186,35.900492
7049535,14:06:51,31824,I_09_1204235410404,139.939252,35.900411
7049545,14:06:51,31830,I_09_1204235410404,139.940473,35.898714
7049546,14:06:51,31834,I_09_1204235410419,139.940771,35.89818
7049547,14:06:51,31768,I_09_1204235410404,139.940907,35.897926
7049548,14:06:51,31587,I_09_1204235410404,139.945732,35.897875
7049549,14:06:51,30998,I_09_1204235410404,139.943527,35.89684
7049558,14:06:51,31193,I_09_1204235410404,139.949907,35.89467
7049559,14:06:51,31195,I_09_1204235410404,139.94979,35.895316
7049560,14:06:51,31007,I_09_1204235410404,139.949757,35.895495
7049561,14:06:51,31180,I_09_1204235410404,139.949852,35.894971
7049574,14:06:51,31575,I_09_1204235410404,139.946112,35.898048
7049637,14:06:51,31557,I_09_1204235410404,139.94917,35.897957
7049638,14:06:51,31577,I_09_1204235410404,139.948512,35.89803
7049639,14:06:51,31538,I_09_1204235410404,139.947283,35.898154
7049644,14:06:51,31095,I_09_1204235410404,139.949384,35.897744
7049738,14:06:52,31667,I_09_1204235410434,139.939395,35.900235
7049739,14:06:52,31536,I_09_1204235410404,139.939239,35.900426
7049740,14:06:52,31539,I_09_1204235410404,139.939116,35.900578
7049741,14:06:52,31826,I_09_1204235410404,139.9391,35.900597
7049742,14:06:52,31783,I_09_1204235410404,139.939138,35.90055
7049743,14:06:52,31822,I_09_1204235410404,139.93918,35.900499
7049744,14:06:52,31824,I_09_1204235410404,139.939236,35.900431
7049755,14:06:52,31830,I_09_1204235410404,139.940412,35.898818
7049756,14:06:52,31834,I_09_1204235410419,139.940714,35.898285
7049757,14:06:52,31768,I_09_1204235410404,139.940851,35.898033
7049758,14:06:52,31587,I_09_1204235410404,139.945678,35.89785
7049759,14:06:52,30998,I_09_1204235410404,139.943403,35.896782
7049767,14:06:52,31193,I_09_1204235410404,139.949915,35.894628
7049768,14:06:52,31195,I_09_1204235410404,139.949807,35.895222
7049769,14:06:52,31007,I_09_1204235410404,139.949773,35.895406
7049770,14:06:52,31180,I_09_1204235410404,139.949869,35.89488
7049786,14:06:52,31575,I_09_1204235410404,139.946216,35.898086
7049848,14:06:52,31557,I_09_1204235410404,139.94917,35.897957
7049849,14:06:52,31577,I_09_1204235410404,139.948642,35.898015
7049850,14:06:52,31538,I_09_1204235410404,139.947428,35.89814
7049855,14:06:52,31095,I_09_1204235410404,139.949389,35.897776
7049948,14:06:53,31667,I_09_1204235410434,139.939461,35.900154
7049949,14:06:53,31536,I_09_1204235410404,139.939298,35.900354
7049950,14:06:53,31539,I_09_1204235410404,139.939164,35.900518
7049951,14:06:53,31826,I_09_1204235410404,139.9391,35.900597
7049952,14:06:53,31783,I_09_1204235410404,139.939138,35.90055
7049953,14:06:53,31822,I_09_1204235410404,139.939177,35.900502
7049954,14:06:53,31824,I_09_1204235410404,139.939225,35.900444
7049965,14:06:53,31834,I_09_1204235410419,139.940656,35.898391
7049966,14:06:53,31768,I_09_1204235410404,139.940794,35.898138
7049967,14:06:53,31830,I_09_1204235410404,139.940437,35.898774
7049968,14:06:53,30998,I_09_1204235410404,139.94328,35.896724
7049976,14:06:53,31193,I_09_1204235410404,139.94992,35.894597
7049977,14:06:53,31195,I_09_1204235410404,139.949824,35.895126
7049978,14:06:53,31007,I_09_1204235410404,139.94979,35.895313
7049979,14:06:53,31180,I_09_1204235410404,139.949883,35.894802
7049994,14:06:53,31575,I_09_1204235410404,139.946323,35.898118
7049995,14:06:53,31587,I_09_1204235410404,139.94598,35.89799
7050056,14:06:53,31557,I_09_1204235410404,139.94917,35.897957
7050057,14:06:53,31538,I_09_1204235410404,139.947573,35.898126
7050058,14:06:53,31577,I_09_1204235410404,139.948758,35.898003
7050063,14:06:53,31095,I_09_1204235410404,139.949392,35.897792
7050155,14:06:54,31667,I_09_1204235410434,139.939529,35.900071
7050156,14:06:54,31536,I_09_1204235410404,139.939361,35.900277
7050157,14:06:54,31539,I_09_1204235410404,139.939219,35.900451
7050158,14:06:54,31664,I_09_1204235410404,139.939097,35.900601
7050159,14:06:54,31826,I_09_1204235410404,139.9391,35.900597
7050160,14:06:54,31783,I_09_1204235410404,139.939138,35.90055
7050161,14:06:54,31822,I_09_1204235410404,139.939176,35.900504
7050162,14:06:54,31824,I_09_1204235410404,139.939219,35.900451
7050173,14:06:54,31834,I_09_1204235410419,139.940599,35.898496
7050174,14:06:54,31768,I_09_1204235410404,139.940736,35.898243
7050175,14:06:54,31830,I_09_1204235410404,139.940377,35.898878
7050176,14:06:54,30998,I_09_1204235410404,139.943157,35.896667
7050183,14:06:54,31193,I_09_1204235410404,139.949924,35.894578
7050184,14:06:54,31195,I_09_1204235410404,139.949842,35.895029
7050185,14:06:54,31007,I_09_1204235410404,139.949807,35.895218
7050186,14:06:54,31180,I_09_1204235410404,139.949895,35.894737
7050201,14:06:54,31575,I_09_1204235410404,139.946431,35.898142
7050202,14:06:54,31587,I_09_1204235410404,139.946081,35.898035
7050265,14:06:54,31538,I_09_1204235410404,139.947719,35.898112
7050266,14:06:54,31577,I_09_1204235410404,139.948869,35.89799
7050267,14:06:54,31557,I_09_1204235410404,139.94868,35.898011
7050272,14:06:54,31095,I_09_1204235410404,139.949392,35.897794
7050365,14:06:55,31667,I_09_1204235410434,139.939598,35.899984
7050366,14:06:55,31536,I_09_1204235410404,139.939427,35.900196
7050367,14:06:55,31539,I_09_1204235410404,139.939279,35.900378
7050368,14:06:55,31664,I_09_1204235410404,139.939146,35.90054
7050369,14:06:55,31830,I_09_1204235410404,139.940221,35.899131
7050370,14:06:55,31826,I_09_1204235410404,139.9391,35.900597
7050371,14:06:55,31783,I_09_1204235410404,139.939138,35.90055
7050372,14:06:55,31822,I_09_1204235410404,139.939176,35.900504
7050373,14:06:55,31824,I_09_1204235410404,139.939216,35.900455
7050385,14:06:55,31834,I_09_1204235410419,139.940539,35.8986
7050386,14:06:55,31768,I_09_1204235410404,139.940679,35.898349
7050387,14:06:55,30998,I_09_1204235410404,139.943034,35.896609
7050394,14:06:55,31193,I_09_1204235410404,139.949925,35.894571
7050395,14:06:55,31195,I_09_1204235410404,139.949859,35.894936
7050396,14:06:55,31007,I_09_1204235410404,139.949825,35.895121
7050397,14:06:55,31180,I_09_1204235410404,139.949905,35.894682
7050411,14:06:55,31575,I_09_1204235410404,139.94654,35.898161
7050412,14:06:55,31587,I_09_1204235410404,139.946185,35.898076
7050474,14:06:55,31538,I_09_1204235410404,139.947864,35.898098
7050475,14:06:55,31577,I_09_1204235410404,139.948981,35.897978
7050476,14:06:55,31557,I_09_1204235410404,139.94869,35.89801
7050481,14:06:55,31095,I_09_1204235410404,139.949392,35.897794
7050573,14:06:56,31667,I_09_1204235410434,139.939667,35.899896
7050574,14:06:56,31536,I_09_1204235410404,139.939496,35.900112
7050575,14:06:56,31539,I_09_1204235410404,139.939343,35.900299
7050576,14:06:56,31664,I_09_1204235410404,139.939202,35.900472
7050577,14:06:56,31830,I_09_1204235410404,139.940159,35.899229
7050578,14:06:56,31826,I_09_1204235410404,139.9391,35.900597
7050579,14:06:56,31783,I_09_1204235410404,139.939138,35.90055
7050580,14:06:56,31822,I_09_1204235410404,139.939176,35.900504
7050581,14:06:56,31824,I_09_1204235410404,139.939214,35.900457
7050592,14:06:56,31834,I_09_1204235410419,139.940479,35.898704
7050593,14:06:56,31768,I_09_1204235410404,139.940622,35.898454
7050594,14:06:56,30998,I_09_1204235410404,139.94291,35.896551
7050599,14:06:56,31193,I_09_1204235410404,139.949925,35.894571
7050600,14:06:56,31195,I_09_1204235410404,139.949874,35.894854
7050601,14:06:56,31007,I_09_1204235410404,139.949842,35.895028
7050602,14:06:56,31180,I_09_1204235410404,139.949913,35.894636
7050616,14:06:56,31575,I_09_1204235410404,139.946651,35.898169
7050617,14:06:56,31587,I_09_1204235410404,139.94629,35.89811
7050679,14:06:56,31538,I_09_1204235410404,139.948009,35.898083
7050680,14:06:56,31577,I_09_1204235410404,139.949103,35.897965
7050681,14:06:56,31557,I_09_1204235410404,139.948717,35.898007
7050686,14:06:56,31095,I_09_1204235410404,139.949392,35.897794
7050778,14:06:57,31667,I_09_1204235410434,139.939737,35.899806
7050779,14:06:57,31536,I_09_1204235410404,139.939566,35.900025
7050780,14:06:57,31539,I_09_1204235410404,139.93941,35.900217
7050781,14:06:57,31664,I_09_1204235410404,139.939262,35.900398
7050782,14:06:57,31830,I_09_1204235410404,139.940095,35.899327
7050783,14:06:57,31826,I_09_1204235410404,139.9391,35.900597
7050784,14:06:57,31783,I_09_1204235410404,139.939138,35.90055
7050785,14:06:57,31822,I_09_1204235410404,139.939176,35.900504
7050786,14:06:57,31824,I_09_1204235410404,139.939214,35.900457
7050796,14:06:57,31834,I_09_1204235410419,139.940418,35.898807
7050797,14:06:57,31768,I_09_1204235410404,139.940563,35.898559
7050798,14:06:57,30998,I_09_1204235410404,139.942787,35.896493
7050803,14:06:57,31193,I_09_1204235410404,139.949925,35.894571
7050804,14:06:57,31195,I_09_1204235410404,139.949886,35.894784
7050805,14:06:57,31180,I_09_1204235410404,139.949919,35.894603
7050806,14:06:57,31007,I_09_1204235410404,139.949857,35.894944
7050819,14:06:57,31575,I_09_1204235410404,139.946762,35.898174
7050820,14:06:57,31587,I_09_1204235410404,139.946398,35.898136
7050883,14:06:57,31538,I_09_1204235410404,139.948155,35.898069
7050884,14:06:57,31577,I_09_1204235410404,139.948734,35.898005
7050885,14:06:57,31557,I_09_1204235410404,139.948761,35.898002
7050890,14:06:57,31095,I_09_1204235410404,139.949392,35.897794
7050983,14:06:58,31667,I_09_1204235410434,139.939808,35.899716
7050984,14:06:58,31536,I_09_1204235410404,139.939636,35.899935
7050985,14:06:58,31539,I_09_1204235410404,139.939479,35.900132
7050986,14:06:58,31664,I_09_1204235410404,139.939327,35.900319
7050987,14:06:58,31830,I_09_1204235410404,139.940026,35.899421
7050988,14:06:58,31826,I_09_1204235410404,139.9391,35.900597
7050989,14:06:58,31783,I_09_1204235410404,139.939138,35.90055
7050990,14:06:58,31822,I_09_1204235410404,139.939176,35.900504
7050991,14:06:58,31824,I_09_1204235410404,139.939214,35.900457
7051002,14:06:58,31768,I_09_1204235410404,139.940503,35.898662
7051003,14:06:58,31834,I_09_1204235410419,139.940444,35.898764
7051004,14:06:58,30998,I_09_1204235410404,139.942664,35.896435
7051007,14:06:58,31193,I_09_1204235410404,139.949925,35.894571
7051008,14:06:58,31195,I_09_1204235410404,139.949896,35.894729
7051009,14:06:58,31180,I_09_1204235410404,139.949923,35.894582
7051010,14:06:58,31007,I_09_1204235410404,139.949871,35.894868
7051023,14:06:58,31575,I_09_1204235410404,139.946873,35.898177
7051024,14:06:58,31587,I_09_1204235410404,139.946508,35.898155
7051075,14:06:58,31405,I_09_1204235410404,139.94951,35.897756
7051087,14:06:58,31538,I_09_1204235410404,139.9483,35.898053
7051088,14:06:58,31577,I_09_1204235410404,139.948868,35.897991
7051089,14:06:58,31557,I_09_1204235410404,139.94882,35.897996
7051094,14:06:58,31095,I_09_1204235410404,139.949392,35.897794
7051186,14:06:59,31667,I_09_1204235410434,139.939877,35.899624
7051187,14:06:59,31536,I_09_1204235410404,139.939706,35.899845
7051188,14:06:59,31539,I_09_1204235410404,139.93955,35.900045
7051189,14:06:59,31664,I_09_1204235410404,139.939395,35.900235
7051190,14:06:59,31584,I_09_1204235410404,139.939073,35.900631
7051191,14:06:59,31830,I_09_1204235410404,139.939957,35.899515
7051192,14:06:59,31826,I_09_1204235410404,139.9391,35.900597
7051193,14:06:59,31783,I_09_1204235410404,139.939138,35.90055
7051194,14:06:59,31822,I_09_1204235410404,139.939176,35.900504
7051195,14:06:59,31824,I_09_1204235410404,139.939214,35.900457
7051205,14:06:59,31768,I_09_1204235410404,139.940442,35.898766
7051206,14:06:59,31834,I_09_1204235410419,139.940383,35.898867
7051207,14:06:59,30998,I_09_1204235410404,139.942541,35.896377
7051210,14:06:59,31193,I_09_1204235410404,139.949925,35.894571
7051211,14:06:59,31195,I_09_1204235410404,139.949904,35.894686
7051212,14:06:59,31180,I_09_1204235410404,139.949925,35.894572
7051213,14:06:59,31007,I_09_1204235410404,139.949884,35.894798
7051225,14:06:59,31587,I_09_1204235410404,139.946618,35.898167
7051226,14:06:59,31575,I_09_1204235410404,139.946814,35.898175
7051277,14:06:59,31405,I_09_1204235410404,139.949502,35.897693
7051289,14:06:59,31538,I_09_1204235410404,139.948445,35.898037
7051290,14:06:59,31577,I_09_1204235410404,139.948986,35.897978
7051291,14:06:59,31557,I_09_1204235410404,139.948896,35.897988
7051296,14:06:59,31095,I_09_1204235410404,139.949392,35.897794
7051390,14:07:00,31667,I_09_1204235410434,139.939946,35.89953
7051391,14:07:00,31536,I_09_1204235410404,139.939778,35.899754
7051392,14:07:00,31539,I_09_1204235410404,139.93962,35.899955
7051393,14:07:00,31664,I_09_1204235410404,139.939464,35.90015
7051394,14:07:00,31584,I_09_1204235410404,139.939146,35.90054
7051395,14:07:00,31830,I_09_1204235410404,139.939888,35.899609
7051396,14:07:00,31834,I_09_1204235410419,139.940227,35.899121
7051397,14:07:00,31826,I_09_1204235410404,139.9391,35.900597
7051398,14:07:00,31783,I_09_1204235410404,139.939138,35.90055
7051399,14:07:00,31822,I_09_1204235410404,139.939176,35.900504
7051400,14:07:00,31824,I_09_1204235410404,139.939214,35.900457
7051410,14:07:00,31768,I_09_1204235410404,139.940382,35.89887
7051411,14:07:00,30998,I_09_1204235410404,139.942418,35.89632
7051413,14:07:00,31193,I_09_1204235410404,139.949925,35.894571
7051414,14:07:00,31195,I_09_1204235410404,139.949909,35.894657
7051415,14:07:00,31180,I_09_1204235410404,139.949925,35.894571
7051416,14:07:00,31007,I_09_1204235410404,139.949894,35.894739
7051427,14:07:00,31587,I_09_1204235410404,139.946729,35.898172
7051476,14:07:00,31405,I_09_1204235410404,139.949493,35.897617
7051488,14:07:00,31538,I_09_1204235410404,139.94859,35.898021
7051489,14:07:00,31575,I_09_1204235410404,139.947138,35.89817
7051490,14:07:00,31577,I_09_1204235410404,139.949094,35.897966
7051491,14:07:00,31557,I_09_1204235410404,139.948987,35.897978
7051496,14:07:00,31095,I_09_1204235410404,139.949392,35.897794
7051591,14:07:01,31667,I_09_1204235410434,139.940014,35.899437
7051592,14:07:01,31536,I_09_1204235410404,139.939849,35.899663
7051593,14:07:01,31539,I_09_1204235410404,139.939691,35.899864
7051594,14:07:01,31664,I_09_1204235410404,139.939536,35.900063
7051595,14:07:01,31584,I_09_1204235410404,139.93922,35.90045
7051596,14:07:01,31830,I_09_1204235410404,139.939818,35.899703
7051597,14:07:01,31834,I_09_1204235410419,139.940165,35.89922
7051598,14:07:01,31826,I_09_1204235410404,139.9391,35.900597
7051599,14:07:01,31783,I_09_1204235410404,139.939138,35.90055
7051600,14:07:01,31822,I_09_1204235410404,139.939176,35.900504
7051601,14:07:01,31824,I_09_1204235410404,139.939214,35.900457
7051613,14:07:01,31768,I_09_1204235410404,139.940407,35.898826
7051614,14:07:01,30998,I_09_1204235410404,139.942294,35.896262
7051617,14:07:01,31193,I_09_1204235410404,139.949925,35.894571
7051618,14:07:01,31195,I_09_1204235410404,139.949913,35.894638
7051619,14:07:01,31180,I_09_1204235410404,139.949925,35.894571
7051620,14:07:01,31007,I_09_1204235410404,139.949903,35.894694
7051631,14:07:01,31587,I_09_1204235410404,139.94684,35.898176
7051680,14:07:01,31405,I_09_1204235410404,139.949483,35.897531
7051681,14:07:01,31577,I_09_1204235410404,139.949509,35.897749
7051693,14:07:01,31575,I_09_1204235410404,139.947283,35.898154
7051694,14:07:01,31538,I_09_1204235410404,139.948735,35.898005
7051695,14:07:01,31557,I_09_1204235410404,139.949091,35.897966
7051700,14:07:01,31095,I_09_1204235410404,139.949392,35.897794
7051796,14:07:02,31667,I_09_1204235410434,139.940083,35.899343
7051797,14:07:02,31536,I_09_1204235410404,139.939917,35.899569
7051798,14:07:02,31539,I_09_1204235410404,139.939762,35.899773
7051799,14:07:02,31664,I_09_1204235410404,139.939606,35.899973
7051800,14:07:02,31584,I_09_1204235410404,139.939294,35.900359
7051801,14:07:02,31830,I_09_1204235410404,139.939746,35.899795
7051802,14:07:02,31834,I_09_1204235410419,139.940102,35.899318
7051803,14:07:02,31768,I_09_1204235410404,139.940253,35.899082
7051804,14:07:02,31826,I_09_1204235410404,139.9391,35.900597
7051805,14:07:02,31783,I_09_1204235410404,139.939138,35.90055
7051806,14:07:02,31822,I_09_1204235410404,139.939176,35.900504
7051807,14:07:02,31824,I_09_1204235410404,139.939214,35.900457
7051818,14:07:02,30998,I_09_1204235410404,139.942171,35.896204
7051820,14:07:02,31193,I_09_1204235410404,139.949925,35.894571
7051821,14:07:02,31195,I_09_1204235410404,139.949915,35.894628
7051822,14:07:02,31180,I_09_1204235410404,139.949925,35.894571
7051823,14:07:02,31007,I_09_1204235410404,139.949908,35.894662
7051835,14:07:02,31587,I_09_1204235410404,139.946781,35.898174
7051881,14:07:02,31405,I_09_1204235410404,139.949481,35.897435
7051882,14:07:02,31577,I_09_1204235410404,139.949498,35.897656
7051895,14:07:02,31575,I_09_1204235410404,139.947428,35.89814
7051896,14:07:02,31538,I_09_1204235410404,139.94888,35.897989
7051901,14:07:02,31095,I_09_1204235410404,139.949392,35.897794
7051997,14:07:03,31667,I_09_1204235410434,139.940148,35.899246
7051998,14:07:03,31536,I_09_1204235410404,139.939986,35.899475
7051999,14:07:03,31539,I_09_1204235410404,139.939834,35.899682
7052000,14:07:03,31664,I_09_1204235410404,139.939677,35.899882
7052001,14:07:03,31584,I_09_1204235410404,139.939367,35.900269
