,Time,VID,Type,Pos.x,Pos.y
4856621,11:13:57,20639,I_09_1204235410404,139.949041,35.897972
4856622,11:13:57,20638,I_09_1204235410404,139.948585,35.898022
4856623,11:13:57,20653,I_09_1204235410404,139.948369,35.898046
4856624,11:13:57,20641,I_09_1204235410404,139.94814,35.898071
4856625,11:13:57,19737,I_09_1204235410404,139.947831,35.898101
4856626,11:13:57,20407,I_09_1204235410404,139.947501,35.898133
4856627,11:13:57,19735,I_09_1204235410404,139.947167,35.898167
4856628,11:13:57,20397,I_09_1204235410404,139.948801,35.897998
4856629,11:13:57,20267,I_09_1204235410404,139.949144,35.89796
4856630,11:13:57,20610,I_09_1204235410404,139.948844,35.897993
4856636,11:13:57,19933,I_09_1204235410404,139.949353,35.897542
4856637,11:13:57,19942,I_09_1204235410404,139.949353,35.897298
4856730,11:13:58,20401,I_09_1204235410404,139.940251,35.899083
4856731,11:13:58,20402,I_09_1204235410404,139.940108,35.899308
4856732,11:13:58,20719,I_09_1204235410404_p,139.939687,35.89987
4856733,11:13:58,20179,I_09_1204235410404,139.939065,35.90064
4856734,11:13:58,20189,I_09_1204235410404,139.939103,35.900593
4856735,11:13:58,20172,I_09_1204235410404,139.939141,35.900547
4856736,11:13:58,20709,I_09_1204235410419,139.940253,35.899082
4856737,11:13:58,20708,I_09_1204235410419,139.939065,35.90064
4856752,11:13:58,20196,I_09_1204235410434,139.941545,35.896644
4856753,11:13:58,20417,I_09_1204235410404,139.941799,35.896133
4856754,11:13:58,20428,I_09_1204235410419,139.941745,35.896241
4856755,11:13:58,19720,I_09_1204235410404,139.9417,35.896332
4856756,11:13:58,20396,I_09_1204235410404,139.941673,35.896387
4856757,11:13:58,19749,I_09_1204235410404,139.941645,35.896442
4856758,11:13:58,20404,I_09_1204235410404,139.941618,35.896497
4856759,11:13:58,19726,I_09_1204235410404,139.94159,35.896553
4856760,11:13:58,20399,I_09_1204235410404,139.941563,35.896608
4856761,11:13:58,20391,I_09_1204235410404,139.941535,35.896663
4856762,11:13:58,20418,I_09_1204235410404,139.941507,35.896721
4856763,11:13:58,20385,I_09_1204235410404,139.941476,35.896783
4856764,11:13:58,20272,I_09_1204235410419,139.941402,35.896931
4856765,11:13:58,20433,I_09_1204235410419,139.941301,35.897134
4856766,11:13:58,20423,I_09_1204235410404,139.941232,35.897272
4856767,11:13:58,20411,I_09_1204235410404,139.941174,35.897389
4856768,11:13:58,20388,I_09_1204235410404,139.941115,35.897508
4856769,11:13:58,20380,I_09_1204235410404,139.941054,35.89763
4856770,11:13:58,19732,I_09_1204235410404,139.940991,35.897757
4856771,11:13:58,20414,I_09_1204235410404,139.945635,35.89783
4856772,11:13:58,20266,I_09_1204235410404,139.945375,35.897708
4856773,11:13:58,20263,I_09_1204235410404,139.945719,35.897869
4856775,11:13:58,19798,I_09_1204235410404,139.949925,35.894571
4856776,11:13:58,20074,I_09_1204235410404,139.949915,35.894623
4856777,11:13:58,20077,I_09_1204235410404,139.949906,35.894674
4856778,11:13:58,20212,I_09_1204235410404,139.949897,35.894726
4856779,11:13:58,19983,I_09_1204235410404,139.949887,35.894777
4856780,11:13:58,19794,I_09_1204235410404,139.949878,35.894829
4856781,11:13:58,19676,I_09_1204235410404_p,139.949824,35.895125
4856782,11:13:58,19802,I_09_1204235410404,139.949821,35.895143
4856783,11:13:58,20075,I_09_1204235410404,139.949741,35.895586
4856784,11:13:58,20030,I_09_1204235410419,139.949897,35.894725
4856804,11:13:58,20057,I_09_1204235410404,139.946884,35.898177
4856805,11:13:58,19734,I_09_1204235410404,139.946618,35.898167
4856806,11:13:58,19721,I_09_1204235410404,139.946366,35.898128
4856807,11:13:58,20398,I_09_1204235410404,139.946133,35.898056
4856849,11:13:58,20415,I_09_1204235410404,139.949654,35.896104
4856850,11:13:58,20715,I_09_1204235410419_p,139.94955,35.896798
4856851,11:13:58,20406,I_09_1204235410404,139.949488,35.897378
4856852,11:13:58,20267,I_09_1204235410404,139.9495,35.897674
4856853,11:13:58,19955,I_09_1204235410404,139.949616,35.896357
4856854,11:13:58,19978,I_09_1204235410404,139.949664,35.896036
4856876,11:13:58,20639,I_09_1204235410404,139.94916,35.897958
4856877,11:13:58,20638,I_09_1204235410404,139.948682,35.898011
4856878,11:13:58,20653,I_09_1204235410404,139.948464,35.898035
4856879,11:13:58,20641,I_09_1204235410404,139.94824,35.89806
4856880,11:13:58,19737,I_09_1204235410404,139.947955,35.898089
4856881,11:13:58,20407,I_09_1204235410404,139.947642,35.898119
4856882,11:13:58,19735,I_09_1204235410404,139.947312,35.898151
4856883,11:13:58,20397,I_09_1204235410404,139.948911,35.897986
4856884,11:13:58,20610,I_09_1204235410404,139.948978,35.897979
4856890,11:13:58,19933,I_09_1204235410404,139.949365,35.897619
4856891,11:13:58,19942,I_09_1204235410404,139.949353,35.897393
4856982,11:13:59,20402,I_09_1204235410404,139.940171,35.89921
4856983,11:13:59,20719,I_09_1204235410404_p,139.939687,35.89987
4856984,11:13:59,20401,I_09_1204235410404,139.940222,35.89913
4856985,11:13:59,20179,I_09_1204235410404,139.939065,35.90064
4856986,11:13:59,20189,I_09_1204235410404,139.939103,35.900593
4856987,11:13:59,20172,I_09_1204235410404,139.939141,35.900547
4856988,11:13:59,20709,I_09_1204235410419,139.94019,35.89918
4856989,11:13:59,20708,I_09_1204235410419,139.939065,35.90064
4857003,11:13:59,20196,I_09_1204235410434,139.941492,35.896751
4857004,11:13:59,20417,I_09_1204235410404,139.941799,35.896133
4857005,11:13:59,20428,I_09_1204235410419,139.941745,35.896241
4857006,11:13:59,19720,I_09_1204235410404,139.9417,35.896332
4857007,11:13:59,20396,I_09_1204235410404,139.941673,35.896387
4857008,11:13:59,19749,I_09_1204235410404,139.941645,35.896442
4857009,11:13:59,20404,I_09_1204235410404,139.941618,35.896497
4857010,11:13:59,19726,I_09_1204235410404,139.94159,35.896553
4857011,11:13:59,20399,I_09_1204235410404,139.941563,35.896608
4857012,11:13:59,20391,I_09_1204235410404,139.941535,35.896663
4857013,11:13:59,20418,I_09_1204235410404,139.941508,35.896719
4857014,11:13:59,20385,I_09_1204235410404,139.941478,35.896778
4857015,11:13:59,20272,I_09_1204235410419,139.94141,35.896914
4857016,11:13:59,20433,I_09_1204235410419,139.941316,35.897103
4857017,11:13:59,20423,I_09_1204235410404,139.94125,35.897236
4857018,11:13:59,20411,I_09_1204235410404,139.941194,35.897349
4857019,11:13:59,20388,I_09_1204235410404,139.941136,35.897466
4857020,11:13:59,20380,I_09_1204235410404,139.941076,35.897586
4857021,11:13:59,19732,I_09_1204235410404,139.941015,35.89771
4857022,11:13:59,20266,I_09_1204235410404,139.945498,35.897766
4857023,11:13:59,20414,I_09_1204235410404,139.94558,35.897804
4857025,11:13:59,19798,I_09_1204235410404,139.949925,35.894571
4857026,11:13:59,20074,I_09_1204235410404,139.949915,35.894623
4857027,11:13:59,20077,I_09_1204235410404,139.949906,35.894674
4857028,11:13:59,20212,I_09_1204235410404,139.949897,35.894726
4857029,11:13:59,19983,I_09_1204235410404,139.949887,35.894777
4857030,11:13:59,19794,I_09_1204235410404,139.949878,35.894829
4857031,11:13:59,19676,I_09_1204235410404_p,139.949824,35.895125
4857032,11:13:59,19802,I_09_1204235410404,139.949823,35.895131
4857033,11:13:59,20075,I_09_1204235410404,139.949758,35.895491
4857034,11:13:59,20030,I_09_1204235410419,139.949907,35.894667
4857035,11:13:59,19978,I_09_1204235410404,139.949712,35.895746
4857054,11:13:59,20057,I_09_1204235410404,139.946773,35.898174
4857055,11:13:59,19734,I_09_1204235410404,139.946729,35.898172
4857056,11:13:59,19721,I_09_1204235410404,139.946475,35.89815
4857057,11:13:59,20398,I_09_1204235410404,139.946237,35.898093
4857058,11:13:59,20263,I_09_1204235410404,139.94601,35.898004
4857103,11:13:59,20415,I_09_1204235410404,139.949672,35.895983
4857104,11:13:59,20715,I_09_1204235410419_p,139.94955,35.896798
4857105,11:13:59,20406,I_09_1204235410404,139.949501,35.897258
4857106,11:13:59,20267,I_09_1204235410404,139.949486,35.897556
4857107,11:13:59,19955,I_09_1204235410404,139.949634,35.896237
4857129,11:13:59,20638,I_09_1204235410404,139.948787,35.898
4857130,11:13:59,20653,I_09_1204235410404,139.948562,35.898024
4857131,11:13:59,20641,I_09_1204235410404,139.948339,35.898049
4857132,11:13:59,19737,I_09_1204235410404,139.948073,35.898077
4857133,11:13:59,20407,I_09_1204235410404,139.947778,35.898106
4857134,11:13:59,19735,I_09_1204235410404,139.947457,35.898137
4857135,11:13:59,20397,I_09_1204235410404,139.949032,35.897973
4857136,11:13:59,20610,I_09_1204235410404,139.949115,35.897963
4857137,11:13:59,20639,I_09_1204235410404,139.948798,35.897998
4857143,11:13:59,19933,I_09_1204235410404,139.949375,35.897682
4857144,11:13:59,19942,I_09_1204235410404,139.949353,35.897482
4857234,11:14:00,20402,I_09_1204235410404,139.940234,35.899111
4857235,11:14:00,20719,I_09_1204235410404_p,139.939687,35.89987
4857236,11:14:00,20179,I_09_1204235410404,139.939065,35.90064
4857237,11:14:00,20189,I_09_1204235410404,139.939103,35.900593
4857238,11:14:00,20172,I_09_1204235410404,139.939141,35.900547
4857239,11:14:00,20709,I_09_1204235410419,139.940127,35.899279
4857240,11:14:00,20708,I_09_1204235410419,139.939065,35.90064
4857255,11:14:00,20196,I_09_1204235410434,139.941439,35.896858
4857256,11:14:00,20417,I_09_1204235410404,139.941799,35.896133
4857257,11:14:00,20428,I_09_1204235410419,139.941745,35.896241
4857258,11:14:00,19720,I_09_1204235410404,139.9417,35.896332
4857259,11:14:00,20396,I_09_1204235410404,139.941673,35.896387
4857260,11:14:00,19749,I_09_1204235410404,139.941645,35.896442
4857261,11:14:00,20404,I_09_1204235410404,139.941618,35.896497
4857262,11:14:00,19726,I_09_1204235410404,139.94159,35.896553
4857263,11:14:00,20399,I_09_1204235410404,139.941563,35.896608
4857264,11:14:00,20391,I_09_1204235410404,139.941535,35.896663
4857265,11:14:00,20418,I_09_1204235410404,139.941508,35.896718
4857266,11:14:00,20385,I_09_1204235410404,139.94148,35.896775
4857267,11:14:00,20272,I_09_1204235410419,139.941416,35.896902
4857268,11:14:00,20433,I_09_1204235410419,139.941329,35.897077
4857269,11:14:00,20423,I_09_1204235410404,139.941266,35.897203
4857270,11:14:00,20411,I_09_1204235410404,139.941213,35.897311
4857271,11:14:00,20388,I_09_1204235410404,139.941156,35.897425
4857272,11:14:00,20380,I_09_1204235410404,139.941097,35.897543
4857273,11:14:00,19732,I_09_1204235410404,139.941037,35.897664
4857274,11:14:00,20401,I_09_1204235410404,139.940382,35.89887
4857275,11:14:00,20266,I_09_1204235410404,139.945622,35.897823
4857276,11:14:00,20414,I_09_1204235410404,139.945704,35.897862
4857278,11:14:00,19798,I_09_1204235410404,139.949925,35.894571
4857279,11:14:00,20074,I_09_1204235410404,139.949915,35.894623
4857280,11:14:00,20077,I_09_1204235410404,139.949906,35.894674
4857281,11:14:00,20212,I_09_1204235410404,139.949897,35.894726
4857282,11:14:00,19983,I_09_1204235410404,139.949887,35.894777
4857283,11:14:00,19794,I_09_1204235410404,139.949878,35.894829
4857284,11:14:00,19676,I_09_1204235410404_p,139.949824,35.895125
4857285,11:14:00,19802,I_09_1204235410404,139.949824,35.895126
4857286,11:14:00,20075,I_09_1204235410404,139.949773,35.895407
4857287,11:14:00,20030,I_09_1204235410419,139.949915,35.894623
4857288,11:14:00,19978,I_09_1204235410404,139.94973,35.895645
4857308,11:14:00,20057,I_09_1204235410404,139.946662,35.898169
4857309,11:14:00,19734,I_09_1204235410404,139.94684,35.898176
4857310,11:14:00,19721,I_09_1204235410404,139.946584,35.898166
4857311,11:14:00,20398,I_09_1204235410404,139.946344,35.898123
4857312,11:14:00,20263,I_09_1204235410404,139.946112,35.898048
4857356,11:14:00,20715,I_09_1204235410419_p,139.94955,35.896798
4857357,11:14:00,20406,I_09_1204235410404,139.949514,35.897137
4857358,11:14:00,20267,I_09_1204235410404,139.949481,35.897436
4857359,11:14:00,19955,I_09_1204235410404,139.949652,35.896117
4857360,11:14:00,20415,I_09_1204235410404,139.949664,35.896035
4857383,11:14:00,20638,I_09_1204235410404,139.948902,35.897987
4857384,11:14:00,20653,I_09_1204235410404,139.948665,35.898013
4857385,11:14:00,20641,I_09_1204235410404,139.948439,35.898038
4857386,11:14:00,19737,I_09_1204235410404,139.948185,35.898066
4857387,11:14:00,20407,I_09_1204235410404,139.947907,35.898093
4857388,11:14:00,19735,I_09_1204235410404,139.947599,35.898123
4857389,11:14:00,20397,I_09_1204235410404,139.94916,35.897959
4857390,11:14:00,20639,I_09_1204235410404,139.948931,35.897984
4857395,11:14:00,19933,I_09_1204235410404,139.949382,35.897731
4857396,11:14:00,19942,I_09_1204235410404,139.949356,35.897559
4857487,11:14:01,20719,I_09_1204235410404_p,139.939687,35.89987
4857488,11:14:01,20375,I_09_1204235410404,139.939102,35.900595
4857489,11:14:01,20402,I_09_1204235410404,139.940204,35.899158
4857490,11:14:01,20179,I_09_1204235410404,139.939065,35.90064
4857491,11:14:01,20189,I_09_1204235410404,139.939103,35.900593
4857492,11:14:01,20172,I_09_1204235410404,139.939141,35.900547
4857493,11:14:01,20709,I_09_1204235410419,139.94006,35.899374
4857494,11:14:01,20708,I_09_1204235410419,139.939065,35.90064
4857509,11:14:01,20196,I_09_1204235410434,139.941385,35.896965
4857510,11:14:01,20417,I_09_1204235410404,139.941799,35.896133
4857511,11:14:01,20428,I_09_1204235410419,139.941745,35.896241
4857512,11:14:01,19720,I_09_1204235410404,139.9417,35.896332
4857513,11:14:01,20396,I_09_1204235410404,139.941673,35.896387
4857514,11:14:01,19749,I_09_1204235410404,139.941645,35.896442
4857515,11:14:01,20404,I_09_1204235410404,139.941618,35.896497
4857516,11:14:01,19726,I_09_1204235410404,139.94159,35.896553
4857517,11:14:01,20399,I_09_1204235410404,139.941563,35.896608
4857518,11:14:01,20391,I_09_1204235410404,139.941535,35.896663
4857519,11:14:01,20418,I_09_1204235410404,139.941508,35.896718
4857520,11:14:01,20385,I_09_1204235410404,139.94148,35.896774
4857521,11:14:01,20272,I_09_1204235410419,139.941421,35.896893
4857522,11:14:01,20433,I_09_1204235410419,139.94134,35.897055
4857523,11:14:01,20423,I_09_1204235410404,139.941281,35.897175
4857524,11:14:01,20411,I_09_1204235410404,139.94123,35.897277
4857525,11:14:01,20388,I_09_1204235410404,139.941175,35.897387
4857526,11:14:01,20380,I_09_1204235410404,139.941118,35.897501
4857527,11:14:01,19732,I_09_1204235410404,139.941059,35.89762
4857528,11:14:01,20401,I_09_1204235410404,139.940442,35.898766
4857529,11:14:01,20266,I_09_1204235410404,139.945745,35.897881
4857530,11:14:01,19798,I_09_1204235410404,139.949925,35.894571
4857531,11:14:01,20074,I_09_1204235410404,139.949915,35.894623
4857532,11:14:01,20077,I_09_1204235410404,139.949906,35.894674
4857533,11:14:01,20212,I_09_1204235410404,139.949897,35.894726
4857534,11:14:01,19983,I_09_1204235410404,139.949887,35.894777
4857535,11:14:01,19794,I_09_1204235410404,139.949878,35.894829
4857536,11:14:01,19802,I_09_1204235410404,139.949824,35.895125
4857537,11:14:01,19676,I_09_1204235410404_p,139.949824,35.895125
4857538,11:14:01,20075,I_09_1204235410404,139.949786,35.895336
4857539,11:14:01,20415,I_09_1204235410404,139.949712,35.895746
4857540,11:14:01,20030,I_09_1204235410419,139.949921,35.894593
4857541,11:14:01,19978,I_09_1204235410404,139.949748,35.895545
4857563,11:14:01,20057,I_09_1204235410404,139.946551,35.898163
4857564,11:14:01,19721,I_09_1204235410404,139.946695,35.898171
4857565,11:14:01,20398,I_09_1204235410404,139.946453,35.898146
4857566,11:14:01,20263,I_09_1204235410404,139.946216,35.898086
4857567,11:14:01,20414,I_09_1204235410404,139.946,35.897999
4857568,11:14:01,19734,I_09_1204235410404,139.946781,35.898174
4857611,11:14:01,20715,I_09_1204235410419_p,139.94955,35.896798
4857612,11:14:01,20406,I_09_1204235410404,139.949527,35.897016
4857613,11:14:01,20267,I_09_1204235410404,139.949495,35.897316
4857614,11:14:01,19955,I_09_1204235410404,139.94967,35.895996
4857637,11:14:01,20638,I_09_1204235410404,139.949027,35.897973
4857638,11:14:01,20653,I_09_1204235410404,139.948776,35.898001
4857639,11:14:01,20641,I_09_1204235410404,139.948542,35.898026
4857640,11:14:01,19737,I_09_1204235410404,139.948295,35.898054
4857641,11:14:01,20407,I_09_1204235410404,139.94803,35.898081
4857642,11:14:01,19735,I_09_1204235410404,139.947737,35.89811
4857643,11:14:01,20397,I_09_1204235410404,139.948795,35.897999
4857644,11:14:01,20639,I_09_1204235410404,139.949069,35.897969
4857650,11:14:01,19933,I_09_1204235410404,139.949388,35.897766
4857651,11:14:01,19942,I_09_1204235410404,139.949366,35.897622
4857741,11:14:02,20719,I_09_1204235410404_p,139.939687,35.89987
4857742,11:14:02,20375,I_09_1204235410404,139.939176,35.900504
4857743,11:14:02,20179,I_09_1204235410404,139.939065,35.90064
4857744,11:14:02,20189,I_09_1204235410404,139.939103,35.900593
4857745,11:14:02,20172,I_09_1204235410404,139.939141,35.900547
4857746,11:14:02,20709,I_09_1204235410419,139.939991,35.899468
4857747,11:14:02,20708,I_09_1204235410419,139.939065,35.90064
4857762,11:14:02,20196,I_09_1204235410434,139.941332,35.897072
4857763,11:14:02,20417,I_09_1204235410404,139.941799,35.896133
4857764,11:14:02,20428,I_09_1204235410419,139.941745,35.896241
4857765,11:14:02,19720,I_09_1204235410404,139.9417,35.896332
4857766,11:14:02,20396,I_09_1204235410404,139.941673,35.896387
4857767,11:14:02,19749,I_09_1204235410404,139.941645,35.896442
4857768,11:14:02,20404,I_09_1204235410404,139.941618,35.896497
4857769,11:14:02,19726,I_09_1204235410404,139.94159,35.896553
4857770,11:14:02,20399,I_09_1204235410404,139.941563,35.896608
4857771,11:14:02,20391,I_09_1204235410404,139.941535,35.896663
4857772,11:14:02,20418,I_09_1204235410404,139.941508,35.896718
4857773,11:14:02,20385,I_09_1204235410404,139.94148,35.896773
4857774,11:14:02,20272,I_09_1204235410419,139.941424,35.896888
4857775,11:14:02,20433,I_09_1204235410419,139.941349,35.897038
4857776,11:14:02,20423,I_09_1204235410404,139.941293,35.897151
4857777,11:14:02,20411,I_09_1204235410404,139.941245,35.897246
4857778,11:14:02,20388,I_09_1204235410404,139.941193,35.897351
4857779,11:14:02,20380,I_09_1204235410404,139.941138,35.897462
4857780,11:14:02,19732,I_09_1204235410404,139.94108,35.897578
4857781,11:14:02,20401,I_09_1204235410404,139.940503,35.898662
4857782,11:14:02,20402,I_09_1204235410404,139.940364,35.898901
4857783,11:14:02,20266,I_09_1204235410404,139.94569,35.897856
4857784,11:14:02,19798,I_09_1204235410404,139.949925,35.894571
4857785,11:14:02,20074,I_09_1204235410404,139.949915,35.894623
4857786,11:14:02,20077,I_09_1204235410404,139.949906,35.894674
4857787,11:14:02,20212,I_09_1204235410404,139.949897,35.894726
4857788,11:14:02,19983,I_09_1204235410404,139.949887,35.894777
4857789,11:14:02,19794,I_09_1204235410404,139.949878,35.894829
4857790,11:14:02,19802,I_09_1204235410404,139.949826,35.895117
4857791,11:14:02,19676,I_09_1204235410404_p,139.949824,35.895125
4857792,11:14:02,20075,I_09_1204235410404,139.949799,35.895265
4857793,11:14:02,20415,I_09_1204235410404,139.94973,35.895645
4857794,11:14:02,20030,I_09_1204235410419,139.949924,35.894575
4857795,11:14:02,19978,I_09_1204235410404,139.949766,35.895445
4857819,11:14:02,20057,I_09_1204235410404,139.946442,35.898144
4857820,11:14:02,19721,I_09_1204235410404,139.946806,35.898175
4857821,11:14:02,20398,I_09_1204235410404,139.946562,35.898164
4857822,11:14:02,20263,I_09_1204235410404,139.946323,35.898118
4857823,11:14:02,20414,I_09_1204235410404,139.946102,35.898044
4857824,11:14:02,19734,I_09_1204235410404,139.946892,35.898178
4857864,11:14:02,20715,I_09_1204235410419_p,139.94955,35.896798
4857865,11:14:02,20406,I_09_1204235410404,139.94954,35.896895
4857866,11:14:02,20267,I_09_1204235410404,139.949508,35.897196
4857867,11:14:02,19955,I_09_1204235410404,139.949662,35.896048
4857890,11:14:02,20638,I_09_1204235410404,139.949158,35.897959
4857891,11:14:02,20653,I_09_1204235410404,139.948894,35.897988
4857892,11:14:02,20641,I_09_1204235410404,139.948651,35.898015
4857893,11:14:02,19737,I_09_1204235410404,139.948405,35.898042
4857894,11:14:02,20407,I_09_1204235410404,139.948148,35.89807
4857895,11:14:02,19735,I_09_1204235410404,139.947868,35.898097
4857896,11:14:02,20397,I_09_1204235410404,139.948933,35.897983
4857902,11:14:02,19933,I_09_1204235410404,139.949391,35.897787
4857903,11:14:02,19942,I_09_1204235410404,139.949373,35.897669
4857993,11:14:03,20719,I_09_1204235410404_p,139.939687,35.89987
4857994,11:14:03,20375,I_09_1204235410404,139.939249,35.900414
4857995,11:14:03,20379,I_09_1204235410404,139.93908,35.900622
4857996,11:14:03,20179,I_09_1204235410404,139.939065,35.90064
4857997,11:14:03,20189,I_09_1204235410404,139.939103,35.900593
4857998,11:14:03,20172,I_09_1204235410404,139.939141,35.900547
4857999,11:14:03,20709,I_09_1204235410419,139.939922,35.899562
4858000,11:14:03,20708,I_09_1204235410419,139.939065,35.90064
4858014,11:14:03,20196,I_09_1204235410434,139.941279,35.897179
4858015,11:14:03,20417,I_09_1204235410404,139.941799,35.896133
4858016,11:14:03,20428,I_09_1204235410419,139.941745,35.896241
4858017,11:14:03,19720,I_09_1204235410404,139.9417,35.896332
4858018,11:14:03,20396,I_09_1204235410404,139.941673,35.896387
4858019,11:14:03,19749,I_09_1204235410404,139.941645,35.896442
4858020,11:14:03,20404,I_09_1204235410404,139.941618,35.896497
4858021,11:14:03,19726,I_09_1204235410404,139.94159,35.896553
4858022,11:14:03,20399,I_09_1204235410404,139.941563,35.896608
4858023,11:14:03,20391,I_09_1204235410404,139.941535,35.896663
4858024,11:14:03,20418,I_09_1204235410404,139.941508,35.896718
4858025,11:14:03,20385,I_09_1204235410404,139.94148,35.896773
4858026,11:14:03,20272,I_09_1204235410419,139.941425,35.896885
4858027,11:14:03,20433,I_09_1204235410419,139.941356,35.897024
4858028,11:14:03,20423,I_09_1204235410404,139.941303,35.897131
4858029,11:14:03,20411,I_09_1204235410404,139.941258,35.89722
4858030,11:14:03,20388,I_09_1204235410404,139.941209,35.897319
4858031,11:14:03,20380,I_09_1204235410404,139.941156,35.897425
4858032,11:14:03,19732,I_09_1204235410404,139.9411,35.897537
4858033,11:14:03,20401,I_09_1204235410404,139.940563,35.898559
4858034,11:14:03,20402,I_09_1204235410404,139.940424,35.898797
4858036,11:14:03,19798,I_09_1204235410404,139.949925,35.894571
4858037,11:14:03,20074,I_09_1204235410404,139.949915,35.894623
4858038,11:14:03,20077,I_09_1204235410404,139.949906,35.894674
4858039,11:14:03,20212,I_09_1204235410404,139.949897,35.894726
4858040,11:14:03,19983,I_09_1204235410404,139.949887,35.894777
4858041,11:14:03,19794,I_09_1204235410404,139.949878,35.894829
4858042,11:14:03,19802,I_09_1204235410404,139.949829,35.895097
4858043,11:14:03,19676,I_09_1204235410404_p,139.949824,35.895125
4858044,11:14:03,20075,I_09_1204235410404,139.949813,35.895189
4858045,11:14:03,20415,I_09_1204235410404,139.949748,35.895545
4858046,11:14:03,20030,I_09_1204235410419,139.949925,35.894571
4858047,11:14:03,19978,I_09_1204235410404,139.949784,35.895349
4858048,11:14:03,19955,I_09_1204235410404,139.94971,35.895756
4858071,11:14:03,20057,I_09_1204235410404,139.946333,35.89812
4858072,11:14:03,20398,I_09_1204235410404,139.946673,35.89817
4858073,11:14:03,20263,I_09_1204235410404,139.946431,35.898142
4858074,11:14:03,20414,I_09_1204235410404,139.946206,35.898083
4858075,11:14:03,20266,I_09_1204235410404,139.94599,35.897994
4858076,11:14:03,19721,I_09_1204235410404,139.946747,35.898173
4858114,11:14:03,20406,I_09_1204235410404,139.949553,35.896774
4858115,11:14:03,20715,I_09_1204235410419_p,139.94955,35.896798
4858116,11:14:03,20267,I_09_1204235410404,139.949521,35.897075
4858138,11:14:03,20653,I_09_1204235410404,139.94902,35.897974
4858139,11:14:03,20641,I_09_1204235410404,139.948766,35.898002
4858140,11:14:03,19737,I_09_1204235410404,139.948516,35.898029
4858141,11:14:03,20407,I_09_1204235410404,139.948264,35.898057
4858142,11:14:03,19735,I_09_1204235410404,139.947995,35.898085
4858143,11:14:03,19734,I_09_1204235410404,139.947239,35.898159
4858144,11:14:03,20397,I_09_1204235410404,139.949073,35.897968
4858145,11:14:03,20638,I_09_1204235410404,139.948804,35.897998
4858151,11:14:03,19933,I_09_1204235410404,139.949392,35.897794
4858152,11:14:03,19942,I_09_1204235410404,139.949378,35.897702
4858242,11:14:04,20719,I_09_1204235410404_p,139.939687,35.89987
4858243,11:14:04,20375,I_09_1204235410404,139.939323,35.900323
4858244,11:14:04,20379,I_09_1204235410404,139.939154,35.900531
4858245,11:14:04,20179,I_09_1204235410404,139.939065,35.90064
4858246,11:14:04,20189,I_09_1204235410404,139.939103,35.900593
4858247,11:14:04,20172,I_09_1204235410404,139.939141,35.900547
4858248,11:14:04,20709,I_09_1204235410419,139.939853,35.899656
4858249,11:14:04,20708,I_09_1204235410419,139.939065,35.90064
4858264,11:14:04,20196,I_09_1204235410434,139.941225,35.897286
4858265,11:14:04,20417,I_09_1204235410404,139.941799,35.896133
4858266,11:14:04,20428,I_09_1204235410419,139.941745,35.896241
4858267,11:14:04,19720,I_09_1204235410404,139.9417,35.896332
4858268,11:14:04,20396,I_09_1204235410404,139.941673,35.896387
4858269,11:14:04,19749,I_09_1204235410404,139.941645,35.896442
4858270,11:14:04,20404,I_09_1204235410404,139.941618,35.896497
4858271,11:14:04,19726,I_09_1204235410404,139.94159,35.896553
4858272,11:14:04,20399,I_09_1204235410404,139.941563,35.896608
4858273,11:14:04,20391,I_09_1204235410404,139.941535,35.896663
4858274,11:14:04,20418,I_09_1204235410404,139.941508,35.896718
4858275,11:14:04,20385,I_09_1204235410404,139.94148,35.896773
4858276,11:14:04,20272,I_09_1204235410419,139.941426,35.896883
4858277,11:14:04,20433,I_09_1204235410419,139.941361,35.897014
4858278,11:14:04,20423,I_09_1204235410404,139.941311,35.897114
4858279,11:14:04,20411,I_09_1204235410404,139.941269,35.897198
4858280,11:14:04,20388,I_09_1204235410404,139.941223,35.89729
4858281,11:14:04,20380,I_09_1204235410404,139.941173,35.897392
4858282,11:14:04,19732,I_09_1204235410404,139.941119,35.8975
4858283,11:14:04,20401,I_09_1204235410404,139.940622,35.898454
4858284,11:14:04,20402,I_09_1204235410404,139.940485,35.898693
4858286,11:14:04,19798,I_09_1204235410404,139.949925,35.894571
4858287,11:14:04,20074,I_09_1204235410404,139.949915,35.894623
4858288,11:14:04,20077,I_09_1204235410404,139.949906,35.894674
4858289,11:14:04,20212,I_09_1204235410404,139.949897,35.894726
4858290,11:14:04,19983,I_09_1204235410404,139.949887,35.894777
4858291,11:14:04,19794,I_09_1204235410404,139.949878,35.894829
4858292,11:14:04,19802,I_09_1204235410404,139.949835,35.895068
4858293,11:14:04,20075,I_09_1204235410404,139.949826,35.895115
4858294,11:14:04,19676,I_09_1204235410404_p,139.949824,35.895125
4858295,11:14:04,20415,I_09_1204235410404,139.949766,35.895445
4858296,11:14:04,20030,I_09_1204235410419,139.949925,35.894571
4858297,11:14:04,19978,I_09_1204235410404,139.949801,35.895255
4858298,11:14:04,19955,I_09_1204235410404,139.949728,35.895655
4858322,11:14:04,20057,I_09_1204235410404,139.946227,35.89809
4858323,11:14:04,20398,I_09_1204235410404,139.946784,35.898174
4858324,11:14:04,20263,I_09_1204235410404,139.94654,35.898161
4858325,11:14:04,20414,I_09_1204235410404,139.946312,35.898115
