,Time,VID,Type,Pos.x,Pos.y
96714,06:39:55,229,I_09_1204235410404,139.94535,35.897696
96715,06:39:55,333,I_09_1204235410404,139.945609,35.897818
96721,06:39:55,479,I_09_1204235410404,139.949925,35.894571
96740,06:39:55,331,I_09_1204235410404,139.946895,35.898178
96809,06:39:55,214,I_09_1204235410404,139.949392,35.897794
96810,06:39:55,863,I_09_1204235410419,139.949374,35.897678
96811,06:39:55,830,I_09_1204235410404,139.949359,35.897579
96812,06:39:55,476,I_09_1204235410434,139.949362,35.897031
96813,06:39:55,160,I_09_1204235410404,139.949392,35.897794
96922,06:39:56,969,I_09_1204235410404,139.939403,35.900225
96923,06:39:56,477,I_09_1204235410434,139.939596,35.899987
96924,06:39:56,330,I_09_1204235410404,139.939698,35.899856
96925,06:39:56,332,I_09_1204235410404,139.939776,35.899756
96926,06:39:56,335,I_09_1204235410404,139.939847,35.899665
96927,06:39:56,971,I_09_1204235410419,139.940171,35.89921
96928,06:39:56,975,I_09_1204235410419,139.939277,35.90038
96929,06:39:56,803,I_09_1204235410404,139.93907,35.900634
96930,06:39:56,879,I_09_1204235410404,139.939175,35.900505
96945,06:39:56,845,I_09_1204235410404,139.940463,35.89873
96946,06:39:56,869,I_09_1204235410404,139.940601,35.898491
96947,06:39:56,991,I_09_1204235410434,139.940867,35.898005
96948,06:39:56,915,I_09_1204235410404,139.940996,35.897746
96949,06:39:56,910,I_09_1204235410404,139.94111,35.897518
96950,06:39:56,891,I_09_1204235410404,139.941224,35.897289
96951,06:39:56,890,I_09_1204235410404,139.941338,35.897059
96952,06:39:56,963,I_09_1204235410404,139.941453,35.896828
96953,06:39:56,938,I_09_1204235410404,139.941563,35.896607
96954,06:39:56,907,I_09_1204235410404,139.941677,35.896379
96955,06:39:56,838,I_09_1204235410404,139.940414,35.898814
96956,06:39:56,82,I_09_1204235410404,139.945594,35.89781
96957,06:39:56,709,I_09_1204235410404,139.944984,35.897524
96958,06:39:56,852,I_09_1204235410404,139.941984,35.896116
96959,06:39:56,346,I_09_1204235410404,139.944919,35.897494
96960,06:39:56,229,I_09_1204235410404,139.945227,35.897638
96961,06:39:56,333,I_09_1204235410404,139.945486,35.89776
96967,06:39:56,479,I_09_1204235410404,139.949925,35.894571
96984,06:39:56,331,I_09_1204235410404,139.946784,35.898174
97054,06:39:56,214,I_09_1204235410404,139.949392,35.897794
97055,06:39:56,863,I_09_1204235410419,139.949374,35.897678
97056,06:39:56,830,I_09_1204235410404,139.949359,35.897579
97057,06:39:56,476,I_09_1204235410434,139.949356,35.897121
97058,06:39:56,160,I_09_1204235410404,139.949392,35.897794
97170,06:39:57,477,I_09_1204235410434,139.939559,35.900033
97171,06:39:57,330,I_09_1204235410404,139.939666,35.899897
97172,06:39:57,332,I_09_1204235410404,139.939749,35.89979
97173,06:39:57,335,I_09_1204235410404,139.939825,35.899694
97174,06:39:57,971,I_09_1204235410419,139.940116,35.899297
97175,06:39:57,838,I_09_1204235410404,139.940259,35.899071
97176,06:39:57,975,I_09_1204235410419,139.93923,35.900438
97177,06:39:57,969,I_09_1204235410404,139.939358,35.90028
97178,06:39:57,879,I_09_1204235410404,139.939131,35.90056
97193,06:39:57,845,I_09_1204235410404,139.940403,35.898834
97194,06:39:57,869,I_09_1204235410404,139.940542,35.898596
97195,06:39:57,991,I_09_1204235410434,139.940809,35.89811
97196,06:39:57,915,I_09_1204235410404,139.940943,35.897854
97197,06:39:57,910,I_09_1204235410404,139.941057,35.897625
97198,06:39:57,891,I_09_1204235410404,139.941171,35.897396
97199,06:39:57,890,I_09_1204235410404,139.941285,35.897166
97200,06:39:57,963,I_09_1204235410404,139.9414,35.896935
97201,06:39:57,938,I_09_1204235410404,139.94151,35.896714
97202,06:39:57,907,I_09_1204235410404,139.941624,35.896484
97203,06:39:57,82,I_09_1204235410404,139.945717,35.897868
97204,06:39:57,709,I_09_1204235410404,139.945107,35.897582
97205,06:39:57,852,I_09_1204235410404,139.942104,35.896173
97206,06:39:57,346,I_09_1204235410404,139.944796,35.897436
97207,06:39:57,229,I_09_1204235410404,139.945104,35.89758
97208,06:39:57,333,I_09_1204235410404,139.945363,35.897702
97214,06:39:57,479,I_09_1204235410404,139.949925,35.894571
97232,06:39:57,331,I_09_1204235410404,139.946673,35.89817
97298,06:39:57,214,I_09_1204235410404,139.949392,35.897794
97299,06:39:57,863,I_09_1204235410419,139.949374,35.897678
97300,06:39:57,830,I_09_1204235410404,139.949359,35.897579
97301,06:39:57,476,I_09_1204235410434,139.949353,35.897203
97302,06:39:57,160,I_09_1204235410404,139.949392,35.897794
97413,06:39:58,477,I_09_1204235410434,139.939519,35.900083
97414,06:39:58,330,I_09_1204235410404,139.939632,35.899941
97415,06:39:58,332,I_09_1204235410404,139.939719,35.899829
97416,06:39:58,335,I_09_1204235410404,139.9398,35.899726
97417,06:39:58,971,I_09_1204235410419,139.94006,35.899375
97418,06:39:58,838,I_09_1204235410404,139.940202,35.899161
97419,06:39:58,975,I_09_1204235410419,139.939183,35.900496
97420,06:39:58,969,I_09_1204235410404,139.939312,35.900337
97421,06:39:58,879,I_09_1204235410404,139.939087,35.900613
97435,06:39:58,869,I_09_1204235410404,139.940481,35.898699
97436,06:39:58,991,I_09_1204235410434,139.940752,35.898215
97437,06:39:58,915,I_09_1204235410404,139.940889,35.897961
97438,06:39:58,910,I_09_1204235410404,139.941003,35.897732
97439,06:39:58,891,I_09_1204235410404,139.941117,35.897503
97440,06:39:58,890,I_09_1204235410404,139.941232,35.897274
97441,06:39:58,963,I_09_1204235410404,139.941347,35.897043
97442,06:39:58,938,I_09_1204235410404,139.941457,35.89682
97443,06:39:58,907,I_09_1204235410404,139.941572,35.89659
97444,06:39:58,906,I_09_1204235410404,139.941784,35.896164
97445,06:39:58,845,I_09_1204235410404,139.940429,35.898788
97446,06:39:58,709,I_09_1204235410404,139.94523,35.89764
97447,06:39:58,852,I_09_1204235410404,139.942225,35.896229
97448,06:39:58,82,I_09_1204235410404,139.945662,35.897842
97449,06:39:58,346,I_09_1204235410404,139.944673,35.897378
97450,06:39:58,229,I_09_1204235410404,139.944981,35.897523
97451,06:39:58,333,I_09_1204235410404,139.945239,35.897644
97457,06:39:58,479,I_09_1204235410404,139.949925,35.894571
97472,06:39:58,331,I_09_1204235410404,139.946562,35.898164
97540,06:39:58,214,I_09_1204235410404,139.949392,35.897794
97541,06:39:58,863,I_09_1204235410419,139.949374,35.897678
97542,06:39:58,830,I_09_1204235410404,139.949359,35.897579
97543,06:39:58,476,I_09_1204235410434,139.949353,35.897274
97544,06:39:58,160,I_09_1204235410404,139.949392,35.897794
97657,06:39:59,477,I_09_1204235410434,139.939476,35.900136
97658,06:39:59,330,I_09_1204235410404,139.939594,35.899989
97659,06:39:59,332,I_09_1204235410404,139.939686,35.899871
97660,06:39:59,335,I_09_1204235410404,139.939771,35.899762
97661,06:39:59,971,I_09_1204235410419,139.940007,35.899447
97662,06:39:59,838,I_09_1204235410404,139.940149,35.899245
97663,06:39:59,975,I_09_1204235410419,139.93914,35.900548
97664,06:39:59,969,I_09_1204235410404,139.939266,35.900393
97680,06:39:59,869,I_09_1204235410404,139.940421,35.898803
97681,06:39:59,991,I_09_1204235410434,139.940694,35.898321
97682,06:39:59,915,I_09_1204235410404,139.940833,35.898067
97683,06:39:59,910,I_09_1204235410404,139.94095,35.89784
97684,06:39:59,891,I_09_1204235410404,139.941064,35.897611
97685,06:39:59,890,I_09_1204235410404,139.941178,35.897381
97686,06:39:59,963,I_09_1204235410404,139.941293,35.89715
97687,06:39:59,938,I_09_1204235410404,139.941404,35.896927
97688,06:39:59,907,I_09_1204235410404,139.941519,35.896697
97689,06:39:59,906,I_09_1204235410404,139.941732,35.896269
97690,06:39:59,845,I_09_1204235410404,139.940372,35.898887
97691,06:39:59,709,I_09_1204235410404,139.945353,35.897697
97692,06:39:59,852,I_09_1204235410404,139.942347,35.896287
97693,06:39:59,346,I_09_1204235410404,139.944549,35.89732
97694,06:39:59,229,I_09_1204235410404,139.944857,35.897465
97695,06:39:59,333,I_09_1204235410404,139.945116,35.897586
97703,06:39:59,479,I_09_1204235410404,139.949925,35.894571
97718,06:39:59,331,I_09_1204235410404,139.946453,35.898146
97719,06:39:59,82,I_09_1204235410404,139.94597,35.897985
97783,06:39:59,214,I_09_1204235410404,139.949392,35.897794
97784,06:39:59,863,I_09_1204235410419,139.949374,35.897678
97785,06:39:59,830,I_09_1204235410404,139.949359,35.897579
97786,06:39:59,476,I_09_1204235410434,139.949353,35.897333
97787,06:39:59,160,I_09_1204235410404,139.949392,35.897794
97900,06:40:00,477,I_09_1204235410434,139.939432,35.90019
97901,06:40:00,330,I_09_1204235410404,139.939554,35.90004
97902,06:40:00,332,I_09_1204235410404,139.93965,35.899917
97903,06:40:00,335,I_09_1204235410404,139.93974,35.899802
97904,06:40:00,971,I_09_1204235410419,139.939957,35.899515
97905,06:40:00,838,I_09_1204235410404,139.940097,35.899324
97906,06:40:00,845,I_09_1204235410404,139.94022,35.899133
97907,06:40:00,975,I_09_1204235410419,139.939106,35.900589
97908,06:40:00,969,I_09_1204235410404,139.939224,35.900445
97923,06:40:00,991,I_09_1204235410434,139.940637,35.898426
97924,06:40:00,915,I_09_1204235410404,139.940775,35.898172
97925,06:40:00,910,I_09_1204235410404,139.940896,35.897947
97926,06:40:00,891,I_09_1204235410404,139.94101,35.897718
97927,06:40:00,890,I_09_1204235410404,139.941125,35.897488
97928,06:40:00,963,I_09_1204235410404,139.94124,35.897257
97929,06:40:00,938,I_09_1204235410404,139.941351,35.897035
97930,06:40:00,907,I_09_1204235410404,139.941465,35.896804
97931,06:40:00,906,I_09_1204235410404,139.941679,35.896374
97932,06:40:00,869,I_09_1204235410404,139.940447,35.898758
97933,06:40:00,709,I_09_1204235410404,139.945477,35.897755
97934,06:40:00,852,I_09_1204235410404,139.942469,35.896344
97935,06:40:00,346,I_09_1204235410404,139.944426,35.897262
97936,06:40:00,229,I_09_1204235410404,139.944734,35.897407
97937,06:40:00,333,I_09_1204235410404,139.944993,35.897528
97945,06:40:00,479,I_09_1204235410404,139.949898,35.894718
97958,06:40:00,331,I_09_1204235410404,139.946344,35.898123
97959,06:40:00,82,I_09_1204235410404,139.946071,35.898031
98025,06:40:00,214,I_09_1204235410404,139.949392,35.897794
98026,06:40:00,863,I_09_1204235410419,139.949374,35.897678
98027,06:40:00,830,I_09_1204235410404,139.949359,35.897579
98028,06:40:00,476,I_09_1204235410434,139.949353,35.897379
98029,06:40:00,160,I_09_1204235410404,139.949392,35.897794
98142,06:40:01,477,I_09_1204235410434,139.939387,35.900244
98143,06:40:01,330,I_09_1204235410404,139.939512,35.900092
98144,06:40:01,332,I_09_1204235410404,139.939612,35.899966
98145,06:40:01,335,I_09_1204235410404,139.939706,35.899846
98146,06:40:01,971,I_09_1204235410419,139.93991,35.899578
98147,06:40:01,838,I_09_1204235410404,139.940045,35.899396
98148,06:40:01,845,I_09_1204235410404,139.940166,35.899218
98149,06:40:01,975,I_09_1204235410419,139.939083,35.900618
98150,06:40:01,969,I_09_1204235410404,139.939189,35.900488
98165,06:40:01,991,I_09_1204235410434,139.940579,35.898531
98166,06:40:01,915,I_09_1204235410404,139.940718,35.898278
98167,06:40:01,910,I_09_1204235410404,139.94084,35.898053
98168,06:40:01,891,I_09_1204235410404,139.940957,35.897826
98169,06:40:01,890,I_09_1204235410404,139.941071,35.897596
98170,06:40:01,963,I_09_1204235410404,139.941186,35.897364
98171,06:40:01,938,I_09_1204235410404,139.941297,35.897142
98172,06:40:01,907,I_09_1204235410404,139.941412,35.896911
98173,06:40:01,906,I_09_1204235410404,139.941626,35.896481
98174,06:40:01,869,I_09_1204235410404,139.940389,35.898857
98175,06:40:01,709,I_09_1204235410404,139.9456,35.897813
98176,06:40:01,852,I_09_1204235410404,139.942592,35.896402
98177,06:40:01,346,I_09_1204235410404,139.944303,35.897204
98178,06:40:01,229,I_09_1204235410404,139.944611,35.897349
98179,06:40:01,333,I_09_1204235410404,139.94487,35.897471
98187,06:40:01,479,I_09_1204235410404,139.949899,35.894711
98201,06:40:01,331,I_09_1204235410404,139.946237,35.898093
98202,06:40:01,82,I_09_1204235410404,139.946174,35.898072
98271,06:40:01,214,I_09_1204235410404,139.949392,35.897794
98272,06:40:01,863,I_09_1204235410419,139.949374,35.897678
98273,06:40:01,830,I_09_1204235410404,139.949359,35.897579
98274,06:40:01,476,I_09_1204235410434,139.949353,35.897413
98275,06:40:01,160,I_09_1204235410404,139.949392,35.897794
98387,06:40:02,477,I_09_1204235410434,139.939345,35.900297
98388,06:40:02,330,I_09_1204235410404,139.939468,35.900145
98389,06:40:02,332,I_09_1204235410404,139.939572,35.900018
98390,06:40:02,335,I_09_1204235410404,139.939669,35.899893
98391,06:40:02,971,I_09_1204235410419,139.939866,35.899639
98392,06:40:02,838,I_09_1204235410404,139.939995,35.899463
98393,06:40:02,845,I_09_1204235410404,139.940115,35.899298
98394,06:40:02,869,I_09_1204235410404,139.940237,35.899106
98395,06:40:02,975,I_09_1204235410419,139.939069,35.900635
98396,06:40:02,969,I_09_1204235410404,139.939161,35.900522
98410,06:40:02,991,I_09_1204235410434,139.940519,35.898635
98411,06:40:02,915,I_09_1204235410404,139.94066,35.898383
98412,06:40:02,910,I_09_1204235410404,139.940783,35.898158
98413,06:40:02,891,I_09_1204235410404,139.940903,35.897933
98414,06:40:02,890,I_09_1204235410404,139.941018,35.897703
98415,06:40:02,963,I_09_1204235410404,139.941133,35.897472
98416,06:40:02,938,I_09_1204235410404,139.941244,35.897249
98417,06:40:02,907,I_09_1204235410404,139.941359,35.897018
98418,06:40:02,906,I_09_1204235410404,139.941573,35.896587
98419,06:40:02,986,I_09_1204235410434,139.941794,35.896143
98420,06:40:02,709,I_09_1204235410404,139.945723,35.897871
98421,06:40:02,852,I_09_1204235410404,139.942715,35.896459
98422,06:40:02,346,I_09_1204235410404,139.94418,35.897147
98423,06:40:02,229,I_09_1204235410404,139.944488,35.897291
98424,06:40:02,333,I_09_1204235410404,139.944747,35.897413
98431,06:40:02,479,I_09_1204235410404,139.949903,35.894693
98443,06:40:02,331,I_09_1204235410404,139.946133,35.898056
98444,06:40:02,82,I_09_1204235410404,139.946279,35.898107
98512,06:40:02,214,I_09_1204235410404,139.949392,35.897794
98513,06:40:02,863,I_09_1204235410419,139.949374,35.897678
98514,06:40:02,830,I_09_1204235410404,139.949359,35.897579
98515,06:40:02,476,I_09_1204235410434,139.949353,35.897436
98516,06:40:02,160,I_09_1204235410404,139.949392,35.897794
98629,06:40:03,477,I_09_1204235410434,139.939298,35.900355
98630,06:40:03,330,I_09_1204235410404,139.939424,35.900199
98631,06:40:03,332,I_09_1204235410404,139.939529,35.90007
98632,06:40:03,335,I_09_1204235410404,139.93963,35.899943
98633,06:40:03,971,I_09_1204235410419,139.939822,35.899698
98634,06:40:03,838,I_09_1204235410404,139.939948,35.899528
98635,06:40:03,845,I_09_1204235410404,139.940063,35.899371
98636,06:40:03,869,I_09_1204235410404,139.940182,35.899192
98637,06:40:03,975,I_09_1204235410419,139.939065,35.90064
98638,06:40:03,969,I_09_1204235410404,139.939143,35.900545
98651,06:40:03,991,I_09_1204235410434,139.940458,35.898738
98652,06:40:03,915,I_09_1204235410404,139.940603,35.898488
98653,06:40:03,910,I_09_1204235410404,139.940725,35.898264
98654,06:40:03,891,I_09_1204235410404,139.940848,35.898039
98655,06:40:03,890,I_09_1204235410404,139.940964,35.89781
98656,06:40:03,963,I_09_1204235410404,139.941079,35.897579
98657,06:40:03,938,I_09_1204235410404,139.94119,35.897356
98658,06:40:03,907,I_09_1204235410404,139.941305,35.897125
98659,06:40:03,906,I_09_1204235410404,139.94152,35.896694
98660,06:40:03,986,I_09_1204235410434,139.941742,35.896247
98661,06:40:03,852,I_09_1204235410404,139.942838,35.896517
98662,06:40:03,709,I_09_1204235410404,139.945668,35.897845
98663,06:40:03,346,I_09_1204235410404,139.944056,35.897089
98664,06:40:03,229,I_09_1204235410404,139.944365,35.897233
98665,06:40:03,333,I_09_1204235410404,139.944623,35.897355
98672,06:40:03,479,I_09_1204235410404,139.949908,35.894663
98684,06:40:03,331,I_09_1204235410404,139.946031,35.898013
98685,06:40:03,82,I_09_1204235410404,139.946387,35.898133
98751,06:40:03,214,I_09_1204235410404,139.949392,35.897794
98752,06:40:03,863,I_09_1204235410419,139.949374,35.897678
98753,06:40:03,830,I_09_1204235410404,139.949359,35.897579
98754,06:40:03,476,I_09_1204235410434,139.949353,35.897451
98755,06:40:03,160,I_09_1204235410404,139.949392,35.897794
98869,06:40:04,477,I_09_1204235410434,139.939245,35.90042
98870,06:40:04,330,I_09_1204235410404,139.939377,35.900257
98871,06:40:04,332,I_09_1204235410404,139.939485,35.900125
98872,06:40:04,335,I_09_1204235410404,139.939589,35.899996
98873,06:40:04,971,I_09_1204235410419,139.939778,35.899754
98874,06:40:04,838,I_09_1204235410404,139.939903,35.899589
98875,06:40:04,845,I_09_1204235410404,139.940012,35.89944
98876,06:40:04,869,I_09_1204235410404,139.940131,35.899273
98877,06:40:04,975,I_09_1204235410419,139.939065,35.90064
98878,06:40:04,969,I_09_1204235410404,139.939132,35.900559
98889,06:40:04,991,I_09_1204235410434,139.940398,35.898842
98890,06:40:04,915,I_09_1204235410404,139.940544,35.898592
98891,06:40:04,910,I_09_1204235410404,139.940668,35.898369
98892,06:40:04,891,I_09_1204235410404,139.94079,35.898145
98893,06:40:04,890,I_09_1204235410404,139.940911,35.897918
98894,06:40:04,963,I_09_1204235410404,139.941026,35.897687
98895,06:40:04,938,I_09_1204235410404,139.941137,35.897464
98896,06:40:04,907,I_09_1204235410404,139.941252,35.897233
98897,06:40:04,906,I_09_1204235410404,139.941467,35.896802
98898,06:40:04,986,I_09_1204235410434,139.94169,35.896353
98899,06:40:04,852,I_09_1204235410404,139.942961,35.896575
98900,06:40:04,346,I_09_1204235410404,139.943933,35.897031
98901,06:40:04,229,I_09_1204235410404,139.944241,35.897176
98902,06:40:04,333,I_09_1204235410404,139.9445,35.897297
98908,06:40:04,479,I_09_1204235410404,139.949916,35.894621
98922,06:40:04,331,I_09_1204235410404,139.946077,35.898033
98923,06:40:04,82,I_09_1204235410404,139.946497,35.898153
98924,06:40:04,709,I_09_1204235410404,139.94597,35.897985
98986,06:40:04,214,I_09_1204235410404,139.949392,35.897794
98987,06:40:04,863,I_09_1204235410419,139.949374,35.897678
98988,06:40:04,830,I_09_1204235410404,139.949359,35.897579
98989,06:40:04,476,I_09_1204235410434,139.949353,35.897458
98990,06:40:04,160,I_09_1204235410404,139.949392,35.897794
99102,06:40:05,477,I_09_1204235410434,139.93919,35.900486
99103,06:40:05,332,I_09_1204235410404,139.939439,35.900181
99104,06:40:05,335,I_09_1204235410404,139.939546,35.90005
99105,06:40:05,971,I_09_1204235410419,139.939734,35.89981
99106,06:40:05,838,I_09_1204235410404,139.939859,35.899649
99107,06:40:05,845,I_09_1204235410404,139.939965,35.899505
99108,06:40:05,869,I_09_1204235410404,139.94008,35.899347
99109,06:40:05,975,I_09_1204235410419,139.939065,35.90064
99110,06:40:05,969,I_09_1204235410404,139.939127,35.900564
99111,06:40:05,330,I_09_1204235410404,139.939329,35.900316
99122,06:40:05,915,I_09_1204235410404,139.940483,35.898696
99123,06:40:05,910,I_09_1204235410404,139.94061,35.898474
99124,06:40:05,891,I_09_1204235410404,139.940733,35.89825
99125,06:40:05,890,I_09_1204235410404,139.940856,35.898024
99126,06:40:05,963,I_09_1204235410404,139.940973,35.897794
99127,06:40:05,938,I_09_1204235410404,139.941083,35.897571
99128,06:40:05,907,I_09_1204235410404,139.941199,35.89734
99129,06:40:05,906,I_09_1204235410404,139.941413,35.896909
99130,06:40:05,986,I_09_1204235410434,139.941637,35.896459
99131,06:40:05,873,I_09_1204235410404,139.941763,35.896206
99132,06:40:05,991,I_09_1204235410434,139.940425,35.898796
99133,06:40:05,852,I_09_1204235410404,139.943084,35.896633
99134,06:40:05,346,I_09_1204235410404,139.94381,35.896973
99135,06:40:05,229,I_09_1204235410404,139.944118,35.897118
99136,06:40:05,333,I_09_1204235410404,139.944377,35.897239
99141,06:40:05,192,I_09_1204235410404,139.949763,35.894546
99154,06:40:05,331,I_09_1204235410404,139.945976,35.897988
99155,06:40:05,82,I_09_1204235410404,139.946607,35.898167
99156,06:40:05,709,I_09_1204235410404,139.946071,35.898031
99219,06:40:05,214,I_09_1204235410404,139.949392,35.897794
99220,06:40:05,863,I_09_1204235410419,139.949374,35.897678
99221,06:40:05,830,I_09_1204235410404,139.949359,35.897579
99222,06:40:05,476,I_09_1204235410434,139.949353,35.897462
99223,06:40:05,160,I_09_1204235410404,139.949392,35.897794
99333,06:40:06,477,I_09_1204235410434,139.939144,35.900543
99334,06:40:06,332,I_09_1204235410404,139.939392,35.900239
99335,06:40:06,335,I_09_1204235410404,139.9395,35.900106
99336,06:40:06,971,I_09_1204235410419,139.93969,35.899866
99337,06:40:06,838,I_09_1204235410404,139.939814,35.899707
99338,06:40:06,845,I_09_1204235410404,139.939919,35.899567
99339,06:40:06,869,I_09_1204235410404,139.940029,35.899417
99340,06:40:06,975,I_09_1204235410419,139.939065,35.90064
99341,06:40:06,969,I_09_1204235410404,139.939127,35.900564
99342,06:40:06,330,I_09_1204235410404,139.939284,35.900371
99352,06:40:06,915,I_09_1204235410404,139.940423,35.898799
99353,06:40:06,910,I_09_1204235410404,139.940552,35.898579
99354,06:40:06,891,I_09_1204235410404,139.940675,35.898355
99355,06:40:06,890,I_09_1204235410404,139.940798,35.89813
99356,06:40:06,963,I_09_1204235410404,139.940919,35.897901
99357,06:40:06,938,I_09_1204235410404,139.94103,35.897679
99358,06:40:06,907,I_09_1204235410404,139.941145,35.897447
99359,06:40:06,906,I_09_1204235410404,139.94136,35.897016
99360,06:40:06,986,I_09_1204235410434,139.941584,35.896565
99361,06:40:06,873,I_09_1204235410404,139.941711,35.896311
99362,06:40:06,991,I_09_1204235410434,139.940367,35.898894
99363,06:40:06,852,I_09_1204235410404,139.943207,35.89669
99364,06:40:06,346,I_09_1204235410404,139.943687,35.896915
99365,06:40:06,229,I_09_1204235410404,139.943995,35.89706
99366,06:40:06,333,I_09_1204235410404,139.944254,35.897181
99367,06:40:06,331,I_09_1204235410404,139.945671,35.897846
99372,06:40:06,200,I_09_1204235410404,139.949752,35.894607
99373,06:40:06,192,I_09_1204235410404,139.949751,35.894613
99387,06:40:06,82,I_09_1204235410404,139.946718,35.898172
99388,06:40:06,709,I_09_1204235410404,139.946174,35.898072
99451,06:40:06,214,I_09_1204235410404,139.949392,35.897794
99452,06:40:06,863,I_09_1204235410419,139.949374,35.897678
99453,06:40:06,830,I_09_1204235410404,139.949359,35.897579
99454,06:40:06,476,I_09_1204235410434,139.949353,35.897462
99455,06:40:06,160,I_09_1204235410404,139.949392,35.897794
99564,06:40:07,477,I_09_1204235410434,139.939108,35.900587
99565,06:40:07,335,I_09_1204235410404,139.939454,35.900162
99566,06:40:07,971,I_09_1204235410419,139.939647,35.899922
99567,06:40:07,838,I_09_1204235410404,139.93977,35.899764
99568,06:40:07,845,I_09_1204235410404,139.939874,35.899628
99569,06:40:07,869,I_09_1204235410404,139.939981,35.899483
99570,06:40:07,991,I_09_1204235410434,139.940214,35.899143
99571,06:40:07,975,I_09_1204235410419,139.939065,35.90064
99572,06:40:07,969,I_09_1204235410404,139.939127,35.900564
99573,06:40:07,330,I_09_1204235410404,139.939246,35.900418
99574,06:40:07,332,I_09_1204235410404,139.939347,35.900294
99584,06:40:07,915,I_09_1204235410404,139.940365,35.898898
99585,06:40:07,910,I_09_1204235410404,139.940491,35.898682
99586,06:40:07,891,I_09_1204235410404,139.940618,35.898461
99587,06:40:07,890,I_09_1204235410404,139.940741,35.898235
99588,06:40:07,963,I_09_1204235410404,139.940865,35.898008
99589,06:40:07,938,I_09_1204235410404,139.940977,35.897786
99590,06:40:07,907,I_09_1204235410404,139.941092,35.897555
99591,06:40:07,906,I_09_1204235410404,139.941306,35.897123
99592,06:40:07,986,I_09_1204235410434,139.941531,35.896672
99593,06:40:07,873,I_09_1204235410404,139.941658,35.896417
99594,06:40:07,852,I_09_1204235410404,139.943331,35.896748
99595,06:40:07,346,I_09_1204235410404,139.943564,35.896857
99596,06:40:07,229,I_09_1204235410404,139.943872,35.897002
99597,06:40:07,333,I_09_1204235410404,139.94413,35.897124
99598,06:40:07,331,I_09_1204235410404,139.945548,35.897789
99603,06:40:07,200,I_09_1204235410404,139.949739,35.894681
99604,06:40:07,192,I_09_1204235410404,139.949738,35.894688
99618,06:40:07,82,I_09_1204235410404,139.946829,35.898176
99619,06:40:07,709,I_09_1204235410404,139.946279,35.898107
99681,06:40:07,214,I_09_1204235410404,139.949392,35.897794
99682,06:40:07,863,I_09_1204235410419,139.949374,35.897678
99683,06:40:07,830,I_09_1204235410404,139.949359,35.897579
99684,06:40:07,476,I_09_1204235410434,139.949353,35.897462
99685,06:40:07,160,I_09_1204235410404,139.949392,35.897794
99795,06:40:08,477,I_09_1204235410434,139.939083,35.900618
99796,06:40:08,335,I_09_1204235410404,139.93941,35.900217
99797,06:40:08,971,I_09_1204235410419,139.939603,35.899978
99798,06:40:08,838,I_09_1204235410404,139.939726,35.89982
99799,06:40:08,845,I_09_1204235410404,139.93983,35.899687
99800,06:40:08,869,I_09_1204235410404,139.939934,35.899546
99801,06:40:08,991,I_09_1204235410434,139.940159,35.899228
99802,06:40:08,975,I_09_1204235410419,139.939065,35.90064
99803,06:40:08,969,I_09_1204235410404,139.939127,35.900564
99804,06:40:08,330,I_09_1204235410404,139.939216,35.900455
99805,06:40:08,332,I_09_1204235410404,139.939308,35.900342
99815,06:40:08,910,I_09_1204235410404,139.940432,35.898784
99816,06:40:08,891,I_09_1204235410404,139.94056,35.898565
99817,06:40:08,890,I_09_1204235410404,139.940684,35.89834
99818,06:40:08,963,I_09_1204235410404,139.940807,35.898114
99819,06:40:08,938,I_09_1204235410404,139.940923,35.897893
99820,06:40:08,907,I_09_1204235410404,139.941038,35.897662
99821,06:40:08,906,I_09_1204235410404,139.941253,35.897231
99822,06:40:08,986,I_09_1204235410434,139.941478,35.896779
99823,06:40:08,873,I_09_1204235410404,139.941605,35.896524
99824,06:40:08,915,I_09_1204235410404,139.940395,35.898848
99825,06:40:08,852,I_09_1204235410404,139.943454,35.896806
99826,06:40:08,346,I_09_1204235410404,139.94344,35.8968
99827,06:40:08,229,I_09_1204235410404,139.943748,35.896944
99828,06:40:08,333,I_09_1204235410404,139.944007,35.897066
99829,06:40:08,331,I_09_1204235410404,139.945424,35.897731
99834,06:40:08,200,I_09_1204235410404,139.949726,35.894761
99835,06:40:08,213,I_09_1204235410404,139.94976,35.89456
99836,06:40:08,192,I_09_1204235410404,139.949725,35.894768
99850,06:40:08,709,I_09_1204235410404,139.946387,35.898133
99851,06:40:08,82,I_09_1204235410404,139.94677,35.898174
99912,06:40:08,214,I_09_1204235410404,139.949392,35.897794
99913,06:40:08,863,I_09_1204235410419,139.949374,35.897678
99914,06:40:08,830,I_09_1204235410404,139.949359,35.897579
99915,06:40:08,476,I_09_1204235410434,139.949353,35.897462
99916,06:40:08,160,I_09_1204235410404,139.949392,35.897794
100026,06:40:09,477,I_09_1204235410434,139.939069,35.900635
100027,06:40:09,335,I_09_1204235410404,139.939369,35.900267
100028,06:40:09,971,I_09_1204235410419,139.939559,35.900033
100029,06:40:09,838,I_09_1204235410404,139.939682,35.899877
100030,06:40:09,845,I_09_1204235410404,139.939785,35.899745
100031,06:40:09,869,I_09_1204235410404,139.939889,35.899608
100032,06:40:09,991,I_09_1204235410434,139.940107,35.89931
100033,06:40:09,915,I_09_1204235410404,139.940243,35.899097
