,Time,VID,Type,Pos.x,Pos.y
3740821,10:02:33,15663,I_09_1204235410404,139.939505,35.9001
3740822,10:02:33,15679,I_09_1204235410419,139.939579,35.900008
3740823,10:02:33,15674,I_09_1204235410404,139.939639,35.899931
3740824,10:02:33,15668,I_09_1204235410404,139.939065,35.90064
3740825,10:02:33,15659,I_09_1204235410404,139.939103,35.900593
3740826,10:02:33,14760,I_09_1204235410404,139.939141,35.900547
3740827,10:02:33,15615,I_09_1204235410404,139.939179,35.9005
3740828,10:02:33,15662,I_09_1204235410404,139.939217,35.900454
3740829,10:02:33,15123,I_09_1204235410404,139.939255,35.900407
3740830,10:02:33,14761,I_09_1204235410404,139.939293,35.900361
3740831,10:02:33,15665,I_09_1204235410404,139.939331,35.900314
3740842,10:02:33,14762,I_09_1204235410404,139.940915,35.897909
3740843,10:02:33,15179,I_09_1204235410499,139.94158,35.896573
3740844,10:02:33,15425,I_09_1204235410419,139.941799,35.896133
3740845,10:02:33,14709,I_09_1204235410404,139.94175,35.896232
3740846,10:02:33,14705,I_09_1204235410404,139.941696,35.896341
3740847,10:02:33,16567,I_09_1204235410404,139.941206,35.897325
3740848,10:02:33,16588,I_09_1204235410404,139.941094,35.89755
3740849,10:02:33,16560,I_09_1204235410404,139.940976,35.897787
3740850,10:02:33,15244,I_09_1204235410404,139.9408,35.898127
3740851,10:02:33,16594,I_09_1204235410434,139.940575,35.898538
3740852,10:02:33,15238,I_09_1204235410404,139.940436,35.898778
3740874,10:02:33,14831,I_09_1204235410419,139.949898,35.894718
3740875,10:02:33,14813,I_09_1204235410404,139.949872,35.894863
3740876,10:02:33,14794,I_09_1204235410404,139.949848,35.894996
3740877,10:02:33,14784,I_09_1204235410404,139.949821,35.895143
3740878,10:02:33,14824,I_09_1204235410404,139.949792,35.895305
3740879,10:02:33,15326,I_09_1204235410404,139.949729,35.89565
3740880,10:02:33,15913,I_09_1204235410404,139.949924,35.894578
3740881,10:02:33,14985,I_09_1204235410404,139.949761,35.895475
3740904,10:02:33,15270,I_09_1204235410404,139.946914,35.898178
3740950,10:02:33,15842,I_09_1204235410404,139.949668,35.896012
3740951,10:02:33,15868,I_09_1204235410419,139.949625,35.896299
3740952,10:02:33,15907,I_09_1204235410404,139.949588,35.896539
3740953,10:02:33,15327,I_09_1204235410404,139.949671,35.89599
3740954,10:02:33,15884,I_09_1204235410404,139.949667,35.896016
3740977,10:02:33,15597,I_09_1204235410404,139.948329,35.89805
3740978,10:02:33,15423,I_09_1204235410404,139.948036,35.898081
3740979,10:02:33,15252,I_09_1204235410404,139.947443,35.898139
3740980,10:02:33,15251,I_09_1204235410404,139.949158,35.897959
3740983,10:02:33,15977,I_09_1204235410419,139.949389,35.897776
3741088,10:02:34,16533,I_09_1204235410419,139.940252,35.899083
3741089,10:02:34,16504,I_09_1204235410404,139.940102,35.899318
3741090,10:02:34,15231,I_09_1204235410404,139.939959,35.899512
3741091,10:02:34,15680,I_09_1204235410419,139.939405,35.900223
3741092,10:02:34,15611,I_09_1204235410404,139.939467,35.900147
3741093,10:02:34,15663,I_09_1204235410404,139.939505,35.9001
3741094,10:02:34,15679,I_09_1204235410419,139.939579,35.900008
3741095,10:02:34,15674,I_09_1204235410404,139.939639,35.899931
3741096,10:02:34,15668,I_09_1204235410404,139.939065,35.90064
3741097,10:02:34,15659,I_09_1204235410404,139.939103,35.900593
3741098,10:02:34,14760,I_09_1204235410404,139.939141,35.900547
3741099,10:02:34,15615,I_09_1204235410404,139.939179,35.9005
3741100,10:02:34,15662,I_09_1204235410404,139.939217,35.900454
3741101,10:02:34,15123,I_09_1204235410404,139.939255,35.900407
3741102,10:02:34,14761,I_09_1204235410404,139.939293,35.900361
3741103,10:02:34,15665,I_09_1204235410404,139.939331,35.900314
3741116,10:02:34,14762,I_09_1204235410404,139.940861,35.898016
3741117,10:02:34,15179,I_09_1204235410499,139.941554,35.896627
3741118,10:02:34,15425,I_09_1204235410419,139.941799,35.896133
3741119,10:02:34,14709,I_09_1204235410404,139.941755,35.896223
3741120,10:02:34,14705,I_09_1204235410404,139.94171,35.896312
3741121,10:02:34,16567,I_09_1204235410404,139.94126,35.897217
3741122,10:02:34,16588,I_09_1204235410404,139.941147,35.897443
3741123,10:02:34,16560,I_09_1204235410404,139.94103,35.897679
3741124,10:02:34,15244,I_09_1204235410404,139.940857,35.898022
3741125,10:02:34,16594,I_09_1204235410434,139.940633,35.898433
3741126,10:02:34,15238,I_09_1204235410404,139.940496,35.898675
3741149,10:02:34,14831,I_09_1204235410419,139.949903,35.89469
3741150,10:02:34,14813,I_09_1204235410404,139.94988,35.894819
3741151,10:02:34,14794,I_09_1204235410404,139.949858,35.894939
3741152,10:02:34,14784,I_09_1204235410404,139.949833,35.895075
3741153,10:02:34,14824,I_09_1204235410404,139.949806,35.895229
3741154,10:02:34,15326,I_09_1204235410404,139.949743,35.895571
3741155,10:02:34,15327,I_09_1204235410404,139.949712,35.895743
3741156,10:02:34,14985,I_09_1204235410404,139.949777,35.895388
3741157,10:02:34,15884,I_09_1204235410404,139.949711,35.895751
3741158,10:02:34,15913,I_09_1204235410404,139.949915,35.894624
3741227,10:02:34,15868,I_09_1204235410419,139.949631,35.896253
3741228,10:02:34,15907,I_09_1204235410404,139.949599,35.896471
3741229,10:02:34,15842,I_09_1204235410404,139.949653,35.896112
3741251,10:02:34,15597,I_09_1204235410404,139.948473,35.898034
3741252,10:02:34,15423,I_09_1204235410404,139.948181,35.898066
3741253,10:02:34,15252,I_09_1204235410404,139.947588,35.898124
3741254,10:02:34,15270,I_09_1204235410404,139.947268,35.898156
3741255,10:02:34,15251,I_09_1204235410404,139.94917,35.897957
3741258,10:02:34,15977,I_09_1204235410419,139.949392,35.897792
3741365,10:02:35,16504,I_09_1204235410404,139.940165,35.899219
3741366,10:02:35,15231,I_09_1204235410404,139.940028,35.899418
3741367,10:02:35,16533,I_09_1204235410419,139.940222,35.89913
3741368,10:02:35,15680,I_09_1204235410419,139.939405,35.900223
3741369,10:02:35,15611,I_09_1204235410404,139.939467,35.900147
3741370,10:02:35,15663,I_09_1204235410404,139.939505,35.9001
3741371,10:02:35,15679,I_09_1204235410419,139.939579,35.900008
3741372,10:02:35,15674,I_09_1204235410404,139.939639,35.899931
3741373,10:02:35,15668,I_09_1204235410404,139.939065,35.90064
3741374,10:02:35,15659,I_09_1204235410404,139.939103,35.900593
3741375,10:02:35,14760,I_09_1204235410404,139.939141,35.900547
3741376,10:02:35,15615,I_09_1204235410404,139.939179,35.9005
3741377,10:02:35,15662,I_09_1204235410404,139.939217,35.900454
3741378,10:02:35,15123,I_09_1204235410404,139.939255,35.900407
3741379,10:02:35,14761,I_09_1204235410404,139.939293,35.900361
3741380,10:02:35,15665,I_09_1204235410404,139.939331,35.900314
3741393,10:02:35,14762,I_09_1204235410404,139.940803,35.898121
3741394,10:02:35,15179,I_09_1204235410499,139.941527,35.89668
3741395,10:02:35,15425,I_09_1204235410419,139.941799,35.896133
3741396,10:02:35,14709,I_09_1204235410404,139.941755,35.896223
3741397,10:02:35,14705,I_09_1204235410404,139.941719,35.896294
3741398,10:02:35,16567,I_09_1204235410404,139.941313,35.89711
3741399,10:02:35,16588,I_09_1204235410404,139.941201,35.897335
3741400,10:02:35,16560,I_09_1204235410404,139.941083,35.897572
3741401,10:02:35,15244,I_09_1204235410404,139.940912,35.897915
3741402,10:02:35,16594,I_09_1204235410434,139.94069,35.898328
3741403,10:02:35,15238,I_09_1204235410404,139.940556,35.898571
3741427,10:02:35,14831,I_09_1204235410419,139.949906,35.894676
3741428,10:02:35,14813,I_09_1204235410404,139.949886,35.894787
3741429,10:02:35,14794,I_09_1204235410404,139.949867,35.894892
3741430,10:02:35,14784,I_09_1204235410404,139.949844,35.895016
3741431,10:02:35,14824,I_09_1204235410404,139.949818,35.895158
3741432,10:02:35,15326,I_09_1204235410404,139.949759,35.895486
3741433,10:02:35,15327,I_09_1204235410404,139.949725,35.89567
3741434,10:02:35,14985,I_09_1204235410404,139.949793,35.895297
3741435,10:02:35,15884,I_09_1204235410404,139.949727,35.895663
3741504,10:02:35,15868,I_09_1204235410419,139.949639,35.8962
3741505,10:02:35,15907,I_09_1204235410404,139.949608,35.896406
3741506,10:02:35,15842,I_09_1204235410404,139.949665,35.896034
3741527,10:02:35,15597,I_09_1204235410404,139.948614,35.898019
3741528,10:02:35,15423,I_09_1204235410404,139.948325,35.89805
3741529,10:02:35,15252,I_09_1204235410404,139.947733,35.89811
3741530,10:02:35,15270,I_09_1204235410404,139.947414,35.898141
3741531,10:02:35,15251,I_09_1204235410404,139.948687,35.898011
3741534,10:02:35,15977,I_09_1204235410419,139.949392,35.897794
3741640,10:02:36,16504,I_09_1204235410404,139.940228,35.899121
3741641,10:02:36,15231,I_09_1204235410404,139.940097,35.899324
3741642,10:02:36,15680,I_09_1204235410419,139.939405,35.900223
3741643,10:02:36,15611,I_09_1204235410404,139.939467,35.900147
3741644,10:02:36,15663,I_09_1204235410404,139.939505,35.9001
3741645,10:02:36,15679,I_09_1204235410419,139.939579,35.900008
3741646,10:02:36,15674,I_09_1204235410404,139.939639,35.899931
3741647,10:02:36,15668,I_09_1204235410404,139.939065,35.90064
3741648,10:02:36,15659,I_09_1204235410404,139.939103,35.900593
3741649,10:02:36,14760,I_09_1204235410404,139.939141,35.900547
3741650,10:02:36,15615,I_09_1204235410404,139.939179,35.9005
3741651,10:02:36,15662,I_09_1204235410404,139.939217,35.900454
3741652,10:02:36,15123,I_09_1204235410404,139.939255,35.900407
3741653,10:02:36,14761,I_09_1204235410404,139.939293,35.900361
3741654,10:02:36,15665,I_09_1204235410404,139.939331,35.900314
3741666,10:02:36,14762,I_09_1204235410404,139.940746,35.898226
3741667,10:02:36,15179,I_09_1204235410499,139.9415,35.896734
3741668,10:02:36,15425,I_09_1204235410419,139.941799,35.896133
3741669,10:02:36,14709,I_09_1204235410404,139.941755,35.896223
3741670,10:02:36,14705,I_09_1204235410404,139.941724,35.896284
3741671,10:02:36,16567,I_09_1204235410404,139.941366,35.897003
3741672,10:02:36,16588,I_09_1204235410404,139.941254,35.897228
3741673,10:02:36,16560,I_09_1204235410404,139.941137,35.897464
3741674,10:02:36,15244,I_09_1204235410404,139.940966,35.897808
3741675,10:02:36,16594,I_09_1204235410434,139.940748,35.898222
3741676,10:02:36,15238,I_09_1204235410404,139.940614,35.898467
3741677,10:02:36,16533,I_09_1204235410419,139.940382,35.89887
3741701,10:02:36,14831,I_09_1204235410419,139.949908,35.894663
3741702,10:02:36,14813,I_09_1204235410404,139.94989,35.894764
3741703,10:02:36,14794,I_09_1204235410404,139.949873,35.894856
3741704,10:02:36,14784,I_09_1204235410404,139.949853,35.894966
3741705,10:02:36,14824,I_09_1204235410404,139.94983,35.895095
3741706,10:02:36,15326,I_09_1204235410404,139.949775,35.895396
3741707,10:02:36,15327,I_09_1204235410404,139.94974,35.895589
3741708,10:02:36,15842,I_09_1204235410404,139.949706,35.895776
3741709,10:02:36,14985,I_09_1204235410404,139.94981,35.895203
3741710,10:02:36,15884,I_09_1204235410404,139.949743,35.895572
3741779,10:02:36,15868,I_09_1204235410419,139.949649,35.89614
3741780,10:02:36,15907,I_09_1204235410404,139.949618,35.896342
3741801,10:02:36,15597,I_09_1204235410404,139.948756,35.898003
3741802,10:02:36,15423,I_09_1204235410404,139.948468,35.898035
3741803,10:02:36,15252,I_09_1204235410404,139.947879,35.898096
3741804,10:02:36,15270,I_09_1204235410404,139.947559,35.898127
3741805,10:02:36,15251,I_09_1204235410404,139.948719,35.898007
3741808,10:02:36,15977,I_09_1204235410419,139.949392,35.897794
3741918,10:02:37,15231,I_09_1204235410404,139.94016,35.899226
3741919,10:02:37,16504,I_09_1204235410404,139.940198,35.899168
3741920,10:02:37,15680,I_09_1204235410419,139.939405,35.900223
3741921,10:02:37,15611,I_09_1204235410404,139.939467,35.900147
3741922,10:02:37,15663,I_09_1204235410404,139.939505,35.9001
3741923,10:02:37,15679,I_09_1204235410419,139.939579,35.900008
3741924,10:02:37,15674,I_09_1204235410404,139.939639,35.899931
3741925,10:02:37,15668,I_09_1204235410404,139.939065,35.90064
3741926,10:02:37,15659,I_09_1204235410404,139.939103,35.900593
3741927,10:02:37,14760,I_09_1204235410404,139.939141,35.900547
3741928,10:02:37,15615,I_09_1204235410404,139.939179,35.9005
3741929,10:02:37,15662,I_09_1204235410404,139.939217,35.900454
3741930,10:02:37,15123,I_09_1204235410404,139.939255,35.900407
3741931,10:02:37,14761,I_09_1204235410404,139.939293,35.900361
3741932,10:02:37,15665,I_09_1204235410404,139.939331,35.900314
3741943,10:02:37,14762,I_09_1204235410404,139.940688,35.898332
3741944,10:02:37,15179,I_09_1204235410499,139.941473,35.896788
3741945,10:02:37,15425,I_09_1204235410419,139.941799,35.896133
3741946,10:02:37,14709,I_09_1204235410404,139.941755,35.896223
3741947,10:02:37,14705,I_09_1204235410404,139.941726,35.89628
3741948,10:02:37,16567,I_09_1204235410404,139.94142,35.896895
3741949,10:02:37,16588,I_09_1204235410404,139.941308,35.897121
3741950,10:02:37,16560,I_09_1204235410404,139.94119,35.897357
3741951,10:02:37,15244,I_09_1204235410404,139.941019,35.897701
3741952,10:02:37,16594,I_09_1204235410434,139.940805,35.898117
3741953,10:02:37,15238,I_09_1204235410404,139.940672,35.898362
3741954,10:02:37,16533,I_09_1204235410419,139.940442,35.898766
3741978,10:02:37,14831,I_09_1204235410419,139.94991,35.894654
3741979,10:02:37,14813,I_09_1204235410404,139.949893,35.894747
3741980,10:02:37,14794,I_09_1204235410404,139.949878,35.894827
3741981,10:02:37,14784,I_09_1204235410404,139.949861,35.894925
3741982,10:02:37,14824,I_09_1204235410404,139.949839,35.895041
3741983,10:02:37,15326,I_09_1204235410404,139.949791,35.895306
3741984,10:02:37,15327,I_09_1204235410404,139.949756,35.895503
3741985,10:02:37,15842,I_09_1204235410404,139.94972,35.895697
3741986,10:02:37,14985,I_09_1204235410404,139.949828,35.895107
3741987,10:02:37,15884,I_09_1204235410404,139.94976,35.895477
3742056,10:02:37,15868,I_09_1204235410419,139.949659,35.896071
3742057,10:02:37,15907,I_09_1204235410404,139.949628,35.896273
3742078,10:02:37,15597,I_09_1204235410404,139.9489,35.897987
3742079,10:02:37,15423,I_09_1204235410404,139.948611,35.898019
3742080,10:02:37,15252,I_09_1204235410404,139.948024,35.898082
3742081,10:02:37,15270,I_09_1204235410404,139.947704,35.898113
3742082,10:02:37,15251,I_09_1204235410404,139.948768,35.898002
3742085,10:02:37,15977,I_09_1204235410419,139.949392,35.897794
3742193,10:02:38,15231,I_09_1204235410404,139.940223,35.899128
3742194,10:02:38,16504,I_09_1204235410404,139.94026,35.899069
3742195,10:02:38,15680,I_09_1204235410419,139.939405,35.900223
3742196,10:02:38,15611,I_09_1204235410404,139.939467,35.900147
3742197,10:02:38,15663,I_09_1204235410404,139.939505,35.9001
3742198,10:02:38,15679,I_09_1204235410419,139.939579,35.900008
3742199,10:02:38,15674,I_09_1204235410404,139.939639,35.899931
3742200,10:02:38,15668,I_09_1204235410404,139.939065,35.90064
3742201,10:02:38,15659,I_09_1204235410404,139.939103,35.900593
3742202,10:02:38,14760,I_09_1204235410404,139.939141,35.900547
3742203,10:02:38,15615,I_09_1204235410404,139.939179,35.9005
3742204,10:02:38,15662,I_09_1204235410404,139.939217,35.900454
3742205,10:02:38,15123,I_09_1204235410404,139.939255,35.900407
3742206,10:02:38,14761,I_09_1204235410404,139.939293,35.900361
3742207,10:02:38,15665,I_09_1204235410404,139.939331,35.900314
3742219,10:02:38,14762,I_09_1204235410404,139.940631,35.898437
3742220,10:02:38,15179,I_09_1204235410499,139.941447,35.896841
3742221,10:02:38,15425,I_09_1204235410419,139.941799,35.896133
3742222,10:02:38,14709,I_09_1204235410404,139.941755,35.896223
3742223,10:02:38,14705,I_09_1204235410404,139.941727,35.896278
3742224,10:02:38,16567,I_09_1204235410404,139.941472,35.89679
3742225,10:02:38,16588,I_09_1204235410404,139.941361,35.897013
3742226,10:02:38,16560,I_09_1204235410404,139.941244,35.89725
3742227,10:02:38,15244,I_09_1204235410404,139.941072,35.897593
3742228,10:02:38,16594,I_09_1204235410434,139.940863,35.898012
3742229,10:02:38,15238,I_09_1204235410404,139.940729,35.898257
3742230,10:02:38,16533,I_09_1204235410419,139.940503,35.898662
3742255,10:02:38,14831,I_09_1204235410419,139.94991,35.894652
3742256,10:02:38,14813,I_09_1204235410404,139.949895,35.894736
3742257,10:02:38,14794,I_09_1204235410404,139.949882,35.894807
3742258,10:02:38,14784,I_09_1204235410404,139.949866,35.894893
3742259,10:02:38,14824,I_09_1204235410404,139.949848,35.894997
3742260,10:02:38,15326,I_09_1204235410404,139.949807,35.895222
3742261,10:02:38,15327,I_09_1204235410404,139.949772,35.895413
3742262,10:02:38,15842,I_09_1204235410404,139.949736,35.895612
3742263,10:02:38,14985,I_09_1204235410404,139.949845,35.895009
3742264,10:02:38,15884,I_09_1204235410404,139.949778,35.89538
3742332,10:02:38,15868,I_09_1204235410419,139.94967,35.895995
3742333,10:02:38,16123,I_09_1204235410404,139.94951,35.897756
3742334,10:02:38,15907,I_09_1204235410404,139.94964,35.896194
3742353,10:02:38,15597,I_09_1204235410404,139.949044,35.897971
3742354,10:02:38,15252,I_09_1204235410404,139.948169,35.898068
3742355,10:02:38,15270,I_09_1204235410404,139.94785,35.898099
3742356,10:02:38,15423,I_09_1204235410404,139.948754,35.898003
3742357,10:02:38,15251,I_09_1204235410404,139.948832,35.897995
3742360,10:02:38,15977,I_09_1204235410419,139.949392,35.897794
3742469,10:02:39,15231,I_09_1204235410404,139.940193,35.899175
3742470,10:02:39,15680,I_09_1204235410419,139.939405,35.900223
3742471,10:02:39,15611,I_09_1204235410404,139.939467,35.900147
3742472,10:02:39,15663,I_09_1204235410404,139.939505,35.9001
3742473,10:02:39,15679,I_09_1204235410419,139.939579,35.900008
3742474,10:02:39,15674,I_09_1204235410404,139.939639,35.899931
3742475,10:02:39,15668,I_09_1204235410404,139.939065,35.90064
3742476,10:02:39,15659,I_09_1204235410404,139.939103,35.900593
3742477,10:02:39,14760,I_09_1204235410404,139.939141,35.900547
3742478,10:02:39,15615,I_09_1204235410404,139.939179,35.9005
3742479,10:02:39,15662,I_09_1204235410404,139.939217,35.900454
3742480,10:02:39,15123,I_09_1204235410404,139.939255,35.900407
3742481,10:02:39,14761,I_09_1204235410404,139.939293,35.900361
3742482,10:02:39,15665,I_09_1204235410404,139.939331,35.900314
3742494,10:02:39,14762,I_09_1204235410404,139.940573,35.898542
3742495,10:02:39,15179,I_09_1204235410499,139.94142,35.896895
3742496,10:02:39,15425,I_09_1204235410419,139.941799,35.896133
3742497,10:02:39,14709,I_09_1204235410404,139.941755,35.896223
3742498,10:02:39,14705,I_09_1204235410404,139.941727,35.896278
3742499,10:02:39,16567,I_09_1204235410404,139.941521,35.896691
3742500,10:02:39,16588,I_09_1204235410404,139.941414,35.896908
3742501,10:02:39,16560,I_09_1204235410404,139.941297,35.897142
3742502,10:02:39,15244,I_09_1204235410404,139.941126,35.897486
3742503,10:02:39,16594,I_09_1204235410434,139.940917,35.897905
3742504,10:02:39,15238,I_09_1204235410404,139.940786,35.898152
3742505,10:02:39,16533,I_09_1204235410419,139.940563,35.898559
3742506,10:02:39,16504,I_09_1204235410404,139.940418,35.898807
3742530,10:02:39,14831,I_09_1204235410419,139.94991,35.894651
3742531,10:02:39,14813,I_09_1204235410404,139.949895,35.894736
3742532,10:02:39,14794,I_09_1204235410404,139.949884,35.894794
3742533,10:02:39,14784,I_09_1204235410404,139.949871,35.894869
3742534,10:02:39,14824,I_09_1204235410404,139.949854,35.89496
3742535,10:02:39,15326,I_09_1204235410404,139.94982,35.895146
3742536,10:02:39,15327,I_09_1204235410404,139.949788,35.895325
3742537,10:02:39,15842,I_09_1204235410404,139.949752,35.895523
3742538,10:02:39,14985,I_09_1204235410404,139.949863,35.894913
3742539,10:02:39,15884,I_09_1204235410404,139.949796,35.895282
3742607,10:02:39,16123,I_09_1204235410404,139.949502,35.897693
3742608,10:02:39,15907,I_09_1204235410404,139.949654,35.896104
3742609,10:02:39,15868,I_09_1204235410419,139.949657,35.896083
3742629,10:02:39,15252,I_09_1204235410404,139.948314,35.898052
3742630,10:02:39,15270,I_09_1204235410404,139.947995,35.898085
3742631,10:02:39,15423,I_09_1204235410404,139.948897,35.897987
3742632,10:02:39,15251,I_09_1204235410404,139.948911,35.897986
3742633,10:02:39,15597,I_09_1204235410404,139.948698,35.898009
3742636,10:02:39,15977,I_09_1204235410419,139.949392,35.897794
3742746,10:02:40,15231,I_09_1204235410404,139.940256,35.899076
3742747,10:02:40,15680,I_09_1204235410419,139.939405,35.900223
3742748,10:02:40,15611,I_09_1204235410404,139.939467,35.900147
3742749,10:02:40,15663,I_09_1204235410404,139.939505,35.9001
3742750,10:02:40,15679,I_09_1204235410419,139.939579,35.900008
3742751,10:02:40,15674,I_09_1204235410404,139.939639,35.899931
3742752,10:02:40,15668,I_09_1204235410404,139.939065,35.90064
3742753,10:02:40,15659,I_09_1204235410404,139.939103,35.900593
3742754,10:02:40,14760,I_09_1204235410404,139.939141,35.900547
3742755,10:02:40,15615,I_09_1204235410404,139.939179,35.9005
3742756,10:02:40,15662,I_09_1204235410404,139.939217,35.900454
3742757,10:02:40,15123,I_09_1204235410404,139.939255,35.900407
3742758,10:02:40,14761,I_09_1204235410404,139.939293,35.900361
3742759,10:02:40,15665,I_09_1204235410404,139.939331,35.900314
3742771,10:02:40,14762,I_09_1204235410404,139.940512,35.898646
3742772,10:02:40,15179,I_09_1204235410499,139.941393,35.896949
3742773,10:02:40,15425,I_09_1204235410419,139.941799,35.896133
3742774,10:02:40,14709,I_09_1204235410404,139.941755,35.896223
3742775,10:02:40,14705,I_09_1204235410404,139.941727,35.896278
3742776,10:02:40,16567,I_09_1204235410404,139.941565,35.896603
3742777,10:02:40,16588,I_09_1204235410404,139.941464,35.896807
3742778,10:02:40,16560,I_09_1204235410404,139.94135,35.897035
3742779,10:02:40,15244,I_09_1204235410404,139.941179,35.897378
3742780,10:02:40,16594,I_09_1204235410434,139.940971,35.897798
3742781,10:02:40,15238,I_09_1204235410404,139.940844,35.898046
3742782,10:02:40,16533,I_09_1204235410419,139.940622,35.898454
3742783,10:02:40,16504,I_09_1204235410404,139.940479,35.898704
3742807,10:02:40,14831,I_09_1204235410419,139.94991,35.894651
3742808,10:02:40,14813,I_09_1204235410404,139.949895,35.894736
3742809,10:02:40,14794,I_09_1204235410404,139.949885,35.894789
3742810,10:02:40,14784,I_09_1204235410404,139.949874,35.894853
3742811,10:02:40,14824,I_09_1204235410404,139.949859,35.894932
3742812,10:02:40,15326,I_09_1204235410404,139.949832,35.895084
3742813,10:02:40,15327,I_09_1204235410404,139.949803,35.895245
3742814,10:02:40,15842,I_09_1204235410404,139.949769,35.895432
3742815,10:02:40,14985,I_09_1204235410404,139.949878,35.894829
3742816,10:02:40,15884,I_09_1204235410404,139.949814,35.895183
3742883,10:02:40,16123,I_09_1204235410404,139.949493,35.897617
3742884,10:02:40,15907,I_09_1204235410404,139.949669,35.896005
3742885,10:02:40,15868,I_09_1204235410419,139.949671,35.895992
3742905,10:02:40,15252,I_09_1204235410404,139.948459,35.898036
3742906,10:02:40,15270,I_09_1204235410404,139.94814,35.898071
3742907,10:02:40,15423,I_09_1204235410404,139.949038,35.897972
3742908,10:02:40,15251,I_09_1204235410404,139.949002,35.897976
3742909,10:02:40,15597,I_09_1204235410404,139.948843,35.897993
3742912,10:02:40,15977,I_09_1204235410419,139.949392,35.897794
3743021,10:02:41,15680,I_09_1204235410419,139.939405,35.900223
3743022,10:02:41,15611,I_09_1204235410404,139.939467,35.900147
3743023,10:02:41,15663,I_09_1204235410404,139.939505,35.9001
3743024,10:02:41,15679,I_09_1204235410419,139.939579,35.900008
3743025,10:02:41,15674,I_09_1204235410404,139.939639,35.899931
3743026,10:02:41,15668,I_09_1204235410404,139.939065,35.90064
3743027,10:02:41,15659,I_09_1204235410404,139.939103,35.900593
3743028,10:02:41,14760,I_09_1204235410404,139.939141,35.900547
3743029,10:02:41,15615,I_09_1204235410404,139.939179,35.9005
3743030,10:02:41,15662,I_09_1204235410404,139.939217,35.900454
3743031,10:02:41,15123,I_09_1204235410404,139.939255,35.900407
3743032,10:02:41,14761,I_09_1204235410404,139.939293,35.900361
3743033,10:02:41,15665,I_09_1204235410404,139.939331,35.900314
3743046,10:02:41,14762,I_09_1204235410404,139.940452,35.898749
3743047,10:02:41,15179,I_09_1204235410499,139.941366,35.897003
3743048,10:02:41,15425,I_09_1204235410419,139.941799,35.896133
3743049,10:02:41,14709,I_09_1204235410404,139.941755,35.896223
3743050,10:02:41,14705,I_09_1204235410404,139.941727,35.896278
3743051,10:02:41,16567,I_09_1204235410404,139.941603,35.896527
3743052,10:02:41,16588,I_09_1204235410404,139.941509,35.896716
3743053,10:02:41,16560,I_09_1204235410404,139.941402,35.896932
3743054,10:02:41,15244,I_09_1204235410404,139.941233,35.897271
3743055,10:02:41,16594,I_09_1204235410434,139.941024,35.89769
3743056,10:02:41,15238,I_09_1204235410404,139.9409,35.89794
3743057,10:02:41,16533,I_09_1204235410419,139.940679,35.898349
3743058,10:02:41,16504,I_09_1204235410404,139.940539,35.8986
3743059,10:02:41,15231,I_09_1204235410404,139.940412,35.898818
3743083,10:02:41,14831,I_09_1204235410419,139.94991,35.894651
3743084,10:02:41,14813,I_09_1204235410404,139.949895,35.894736
3743085,10:02:41,14794,I_09_1204235410404,139.949886,35.894787
3743086,10:02:41,14784,I_09_1204235410404,139.949875,35.894844
3743087,10:02:41,14824,I_09_1204235410404,139.949863,35.894913
3743088,10:02:41,15326,I_09_1204235410404,139.949841,35.895034
3743089,10:02:41,15327,I_09_1204235410404,139.949815,35.895175
3743090,10:02:41,15842,I_09_1204235410404,139.949784,35.895347
3743091,10:02:41,15868,I_09_1204235410419,139.949715,35.895727
3743092,10:02:41,14985,I_09_1204235410404,139.949891,35.894757
3743093,10:02:41,15884,I_09_1204235410404,139.949832,35.895084
3743165,10:02:41,16123,I_09_1204235410404,139.949483,35.897531
3743166,10:02:41,16304,I_09_1204235410404,139.94951,35.897754
3743167,10:02:41,15907,I_09_1204235410404,139.949659,35.896072
3743186,10:02:41,15252,I_09_1204235410404,139.948604,35.89802
3743187,10:02:41,15270,I_09_1204235410404,139.948285,35.898055
3743188,10:02:41,15251,I_09_1204235410404,139.949104,35.897965
3743189,10:02:41,15423,I_09_1204235410404,139.948681,35.898011
3743190,10:02:41,15597,I_09_1204235410404,139.948988,35.897977
3743193,10:02:41,15977,I_09_1204235410419,139.949392,35.897794
3743302,10:02:42,15680,I_09_1204235410419,139.939405,35.900223
3743303,10:02:42,15611,I_09_1204235410404,139.939467,35.900147
3743304,10:02:42,15663,I_09_1204235410404,139.939505,35.9001
3743305,10:02:42,15679,I_09_1204235410419,139.939579,35.900008
3743306,10:02:42,15674,I_09_1204235410404,139.939639,35.899931
3743307,10:02:42,15668,I_09_1204235410404,139.939065,35.90064
3743308,10:02:42,15659,I_09_1204235410404,139.939103,35.900593
3743309,10:02:42,14760,I_09_1204235410404,139.939141,35.900547
3743310,10:02:42,15615,I_09_1204235410404,139.939179,35.9005
3743311,10:02:42,15662,I_09_1204235410404,139.939217,35.900454
3743312,10:02:42,15123,I_09_1204235410404,139.939255,35.900407
3743313,10:02:42,14761,I_09_1204235410404,139.939293,35.900361
3743314,10:02:42,15665,I_09_1204235410404,139.939331,35.900314
3743327,10:02:42,14762,I_09_1204235410404,139.940391,35.898853
3743328,10:02:42,15179,I_09_1204235410499,139.94134,35.897056
3743329,10:02:42,14709,I_09_1204235410404,139.941755,35.896223
