,Time,VID,Type,Pos.x,Pos.y
10415555,17:15:25,43446,I_09_1204235410404,139.939347,35.900294
10415556,17:15:25,43579,I_09_1204235410404,139.939153,35.900533
10415557,17:15:25,43581,I_09_1204235410404,139.939073,35.900631
10415558,17:15:25,42904,I_09_1204235410404,139.940202,35.899161
10415559,17:15:25,43359,I_09_1204235410499,139.939104,35.900593
10415560,17:15:25,43115,I_09_1204235410404,139.939215,35.900456
10415561,17:15:25,43119,I_09_1204235410404,139.939307,35.900343
10415562,17:15:25,43121,I_09_1204235410404,139.9394,35.900229
10415563,17:15:25,43848,I_09_1204235410404,139.939511,35.900092
10415564,17:15:25,43904,I_09_1204235410419,139.939757,35.899781
10415565,17:15:25,43823,I_09_1204235410404,139.939919,35.899566
10415569,17:15:25,43112,I_09_1204235410404,139.941601,35.896532
10415570,17:15:25,43111,I_09_1204235410404,139.941724,35.896283
10415571,17:15:25,42899,I_09_1204235410404,139.941799,35.896133
10415572,17:15:25,43580,I_09_1204235410404,139.941772,35.896188
10415573,17:15:25,43447,I_09_1204235410404,139.941744,35.896243
10415574,17:15:25,43667,I_09_1204235410404,139.941717,35.896298
10415575,17:15:25,43619,I_09_1204235410404,139.941689,35.896353
10415576,17:15:25,43654,I_09_1204235410404,139.941662,35.896409
10415577,17:15:25,43584,I_09_1204235410404,139.941634,35.896464
10415578,17:15:25,43613,I_09_1204235410404,139.941607,35.896519
10415579,17:15:25,43653,I_09_1204235410404,139.94158,35.896574
10415580,17:15:25,43663,I_09_1204235410404,139.941552,35.89663
10415581,17:15:25,43617,I_09_1204235410404,139.941524,35.896685
10415582,17:15:25,43641,I_09_1204235410404,139.941495,35.896743
10415583,17:15:25,43647,I_09_1204235410404,139.941465,35.896805
10415584,17:15:25,43597,I_09_1204235410419,139.940448,35.898756
10415585,17:15:25,43628,I_09_1204235410404,139.945036,35.897548
10415590,17:15:25,43227,I_09_1204235410419,139.949918,35.894609
10415591,17:15:25,43803,I_09_1204235410404,139.949446,35.89639
10415592,17:15:25,43789,I_09_1204235410404,139.949522,35.895945
10415593,17:15:25,43795,I_09_1204235410404,139.949587,35.895571
10415594,17:15:25,43794,I_09_1204235410404,139.949492,35.896123
10415646,17:15:25,42962,I_09_1204235410404,139.946206,35.898083
10415647,17:15:25,43622,I_09_1204235410404,139.946398,35.898136
10415702,17:15:25,43916,I_09_1204235410419_p,139.949622,35.896316
10415703,17:15:25,43168,I_09_1204235410404,139.949505,35.897221
10415704,17:15:25,43145,I_09_1204235410404,139.949479,35.897498
10415705,17:15:25,43607,I_09_1204235410404,139.949499,35.897661
10415706,17:15:25,43129,I_09_1204235410404,139.949508,35.897738
10415708,17:15:25,43117,I_09_1204235410404,139.948891,35.897988
10415728,17:15:25,43620,I_09_1204235410404,139.947515,35.898131
10415729,17:15:25,43775,I_09_1204235410404,139.948822,35.897996
10415730,17:15:25,42906,I_09_1204235410404,139.949072,35.897968
10415731,17:15:25,43687,I_09_1204235410404,139.948827,35.897995
10415744,17:15:25,43103,I_09_1204235410404,139.949392,35.897794
10415745,17:15:25,43020,I_09_1204235410404,139.949392,35.897794
10415746,17:15:25,43079,I_09_1204235410419,139.949374,35.897676
10415747,17:15:25,43081,I_09_1204235410419,139.949353,35.897537
10415852,17:15:26,43631,I_09_1204235410404,139.940163,35.899222
10415853,17:15:26,42892,I_09_1204235410404,139.940011,35.899442
10415854,17:15:26,43625,I_09_1204235410404,139.939742,35.8998
10415855,17:15:26,42893,I_09_1204235410404,139.939568,35.900022
10415856,17:15:26,43446,I_09_1204235410404,139.939412,35.900214
10415857,17:15:26,43579,I_09_1204235410404,139.939191,35.900486
10415858,17:15:26,43581,I_09_1204235410404,139.939101,35.900596
10415859,17:15:26,42904,I_09_1204235410404,139.940265,35.899062
10415860,17:15:26,43359,I_09_1204235410499,139.939079,35.900623
10415861,17:15:26,43115,I_09_1204235410404,139.939181,35.900497
10415862,17:15:26,43119,I_09_1204235410404,139.939271,35.900387
10415863,17:15:26,43121,I_09_1204235410404,139.939363,35.900274
10415864,17:15:26,43848,I_09_1204235410404,139.939468,35.900145
10415865,17:15:26,43904,I_09_1204235410419,139.939698,35.899856
10415866,17:15:26,43823,I_09_1204235410404,139.939857,35.899652
10415870,17:15:26,43112,I_09_1204235410404,139.941551,35.896632
10415871,17:15:26,43111,I_09_1204235410404,139.941679,35.896374
10415872,17:15:26,42899,I_09_1204235410404,139.941799,35.896133
10415873,17:15:26,43580,I_09_1204235410404,139.941772,35.896188
10415874,17:15:26,43447,I_09_1204235410404,139.941744,35.896243
10415875,17:15:26,43667,I_09_1204235410404,139.941717,35.896298
10415876,17:15:26,43619,I_09_1204235410404,139.941689,35.896353
10415877,17:15:26,43654,I_09_1204235410404,139.941662,35.896409
10415878,17:15:26,43584,I_09_1204235410404,139.941634,35.896464
10415879,17:15:26,43613,I_09_1204235410404,139.941607,35.896519
10415880,17:15:26,43653,I_09_1204235410404,139.94158,35.896574
10415881,17:15:26,43663,I_09_1204235410404,139.941552,35.89663
10415882,17:15:26,43617,I_09_1204235410404,139.941525,35.896685
10415883,17:15:26,43641,I_09_1204235410404,139.941496,35.896741
10415884,17:15:26,43647,I_09_1204235410404,139.941467,35.896801
10415885,17:15:26,43597,I_09_1204235410419,139.940509,35.898652
10415886,17:15:26,43628,I_09_1204235410404,139.945159,35.897606
10415890,17:15:26,43227,I_09_1204235410419,139.949922,35.894584
10415891,17:15:26,43803,I_09_1204235410404,139.949431,35.896479
10415892,17:15:26,43789,I_09_1204235410404,139.949507,35.896034
10415893,17:15:26,43795,I_09_1204235410404,139.949571,35.89566
10415894,17:15:26,43794,I_09_1204235410404,139.949476,35.896212
10415947,17:15:26,42962,I_09_1204235410404,139.946102,35.898044
10415948,17:15:26,43622,I_09_1204235410404,139.946508,35.898155
10416003,17:15:26,43916,I_09_1204235410419_p,139.949622,35.896316
10416004,17:15:26,43168,I_09_1204235410404,139.949518,35.897108
10416005,17:15:26,43145,I_09_1204235410404,139.949486,35.897396
10416006,17:15:26,43607,I_09_1204235410404,139.949489,35.897582
10416007,17:15:26,43129,I_09_1204235410404,139.949501,35.897683
10416010,17:15:26,43117,I_09_1204235410404,139.948755,35.898003
10416030,17:15:26,43620,I_09_1204235410404,139.947661,35.898117
10416031,17:15:26,43775,I_09_1204235410404,139.948967,35.89798
10416032,17:15:26,43687,I_09_1204235410404,139.948922,35.897985
10416045,17:15:26,43103,I_09_1204235410404,139.949392,35.897794
10416046,17:15:26,43020,I_09_1204235410404,139.949392,35.897794
10416047,17:15:26,43079,I_09_1204235410419,139.949374,35.897676
10416048,17:15:26,43081,I_09_1204235410419,139.949354,35.897544
10416153,17:15:27,43631,I_09_1204235410404,139.940226,35.899124
10416154,17:15:27,42892,I_09_1204235410404,139.94008,35.899348
10416155,17:15:27,43625,I_09_1204235410404,139.939813,35.899709
10416156,17:15:27,42893,I_09_1204235410404,139.939637,35.899933
10416157,17:15:27,43446,I_09_1204235410404,139.93948,35.900131
10416158,17:15:27,43579,I_09_1204235410404,139.939236,35.90043
10416159,17:15:27,43581,I_09_1204235410404,139.939135,35.900554
10416160,17:15:27,43359,I_09_1204235410499,139.939067,35.900638
10416161,17:15:27,43115,I_09_1204235410404,139.939156,35.900529
10416162,17:15:27,43119,I_09_1204235410404,139.939238,35.900427
10416163,17:15:27,43121,I_09_1204235410404,139.939327,35.900318
10416164,17:15:27,43848,I_09_1204235410404,139.939427,35.900196
10416165,17:15:27,43904,I_09_1204235410419,139.939643,35.899926
10416166,17:15:27,43823,I_09_1204235410404,139.939795,35.899731
10416170,17:15:27,43112,I_09_1204235410404,139.941499,35.896735
10416171,17:15:27,43111,I_09_1204235410404,139.941632,35.896469
10416172,17:15:27,42899,I_09_1204235410404,139.941799,35.896133
10416173,17:15:27,43580,I_09_1204235410404,139.941772,35.896188
10416174,17:15:27,43447,I_09_1204235410404,139.941744,35.896243
10416175,17:15:27,43667,I_09_1204235410404,139.941717,35.896298
10416176,17:15:27,43619,I_09_1204235410404,139.941689,35.896353
10416177,17:15:27,43654,I_09_1204235410404,139.941662,35.896409
10416178,17:15:27,43584,I_09_1204235410404,139.941634,35.896464
10416179,17:15:27,43613,I_09_1204235410404,139.941607,35.896519
10416180,17:15:27,43653,I_09_1204235410404,139.94158,35.896574
10416181,17:15:27,43663,I_09_1204235410404,139.941552,35.89663
10416182,17:15:27,43617,I_09_1204235410404,139.941525,35.896685
10416183,17:15:27,43641,I_09_1204235410404,139.941497,35.896741
10416184,17:15:27,43647,I_09_1204235410404,139.941468,35.896798
10416185,17:15:27,43597,I_09_1204235410419,139.940569,35.898549
10416186,17:15:27,42904,I_09_1204235410404,139.940418,35.898807
10416187,17:15:27,43628,I_09_1204235410404,139.945282,35.897664
10416191,17:15:27,43227,I_09_1204235410419,139.949925,35.894572
10416192,17:15:27,43789,I_09_1204235410404,139.949492,35.896123
10416193,17:15:27,43795,I_09_1204235410404,139.949556,35.895749
10416194,17:15:27,43794,I_09_1204235410404,139.949461,35.896301
10416195,17:15:27,43803,I_09_1204235410404,139.949444,35.896404
10416248,17:15:27,42962,I_09_1204235410404,139.946,35.897999
10416249,17:15:27,43622,I_09_1204235410404,139.946618,35.898167
10416303,17:15:27,43916,I_09_1204235410419_p,139.949622,35.896316
10416304,17:15:27,43168,I_09_1204235410404,139.94953,35.896992
10416305,17:15:27,43145,I_09_1204235410404,139.949498,35.897288
10416306,17:15:27,43129,I_09_1204235410404,139.949494,35.897624
10416307,17:15:27,43607,I_09_1204235410404,139.949478,35.897493
10416310,17:15:27,43117,I_09_1204235410404,139.948616,35.898018
10416332,17:15:27,43620,I_09_1204235410404,139.947806,35.898103
10416333,17:15:27,43775,I_09_1204235410404,139.949112,35.897964
10416334,17:15:27,43687,I_09_1204235410404,139.949029,35.897973
10416347,17:15:27,43103,I_09_1204235410404,139.949392,35.897794
10416348,17:15:27,43020,I_09_1204235410404,139.949392,35.897794
10416349,17:15:27,43079,I_09_1204235410419,139.949374,35.897676
10416350,17:15:27,43081,I_09_1204235410419,139.949354,35.897548
10416455,17:15:28,42892,I_09_1204235410404,139.940145,35.899251
10416456,17:15:28,43625,I_09_1204235410404,139.939882,35.899617
10416457,17:15:28,42893,I_09_1204235410404,139.939708,35.899843
10416458,17:15:28,43446,I_09_1204235410404,139.93955,35.900045
10416459,17:15:28,43579,I_09_1204235410404,139.939288,35.900366
10416460,17:15:28,43581,I_09_1204235410404,139.939175,35.900506
10416461,17:15:28,43631,I_09_1204235410404,139.940196,35.89917
10416462,17:15:28,43359,I_09_1204235410499,139.939065,35.90064
10416463,17:15:28,43115,I_09_1204235410404,139.939139,35.900549
10416464,17:15:28,43119,I_09_1204235410404,139.939211,35.900461
10416465,17:15:28,43121,I_09_1204235410404,139.939295,35.900358
10416466,17:15:28,43848,I_09_1204235410404,139.939389,35.900243
10416467,17:15:28,43904,I_09_1204235410419,139.939592,35.899991
10416468,17:15:28,43823,I_09_1204235410404,139.939738,35.899805
10416473,17:15:28,43112,I_09_1204235410404,139.941447,35.89684
10416474,17:15:28,43111,I_09_1204235410404,139.941582,35.896569
10416475,17:15:28,42899,I_09_1204235410404,139.941799,35.896133
10416476,17:15:28,43580,I_09_1204235410404,139.941772,35.896188
10416477,17:15:28,43447,I_09_1204235410404,139.941744,35.896243
10416478,17:15:28,43667,I_09_1204235410404,139.941717,35.896298
10416479,17:15:28,43619,I_09_1204235410404,139.941689,35.896353
10416480,17:15:28,43654,I_09_1204235410404,139.941662,35.896409
10416481,17:15:28,43584,I_09_1204235410404,139.941634,35.896464
10416482,17:15:28,43613,I_09_1204235410404,139.941607,35.896519
10416483,17:15:28,43653,I_09_1204235410404,139.94158,35.896574
10416484,17:15:28,43663,I_09_1204235410404,139.941552,35.89663
10416485,17:15:28,43617,I_09_1204235410404,139.941525,35.896685
10416486,17:15:28,43641,I_09_1204235410404,139.941497,35.89674
10416487,17:15:28,43647,I_09_1204235410404,139.941469,35.896796
10416488,17:15:28,43597,I_09_1204235410419,139.940627,35.898443
10416489,17:15:28,42904,I_09_1204235410404,139.940479,35.898704
10416490,17:15:28,43628,I_09_1204235410404,139.945405,35.897722
10416494,17:15:28,43227,I_09_1204235410419,139.949925,35.894571
10416495,17:15:28,43789,I_09_1204235410404,139.949476,35.896212
10416496,17:15:28,43795,I_09_1204235410404,139.949541,35.895838
10416497,17:15:28,43794,I_09_1204235410404,139.949446,35.89639
10416498,17:15:28,43803,I_09_1204235410404,139.949428,35.896493
10416551,17:15:28,42962,I_09_1204235410404,139.946046,35.89802
10416552,17:15:28,43622,I_09_1204235410404,139.946729,35.898172
10416608,17:15:28,43916,I_09_1204235410419_p,139.949622,35.896316
10416609,17:15:28,43168,I_09_1204235410404,139.949542,35.896874
10416610,17:15:28,43145,I_09_1204235410404,139.94951,35.897175
10416611,17:15:28,43129,I_09_1204235410404,139.949486,35.897554
10416612,17:15:28,43171,I_09_1204235410404,139.949506,35.897723
10416613,17:15:28,43607,I_09_1204235410404,139.949486,35.897396
10416616,17:15:28,43117,I_09_1204235410404,139.948475,35.898034
10416638,17:15:28,43620,I_09_1204235410404,139.947951,35.898089
10416639,17:15:28,43775,I_09_1204235410404,139.948758,35.898003
10416640,17:15:28,43687,I_09_1204235410404,139.949145,35.89796
10416652,17:15:28,43103,I_09_1204235410404,139.949392,35.897794
10416653,17:15:28,43020,I_09_1204235410404,139.949392,35.897794
10416654,17:15:28,43079,I_09_1204235410419,139.949374,35.897676
10416655,17:15:28,43081,I_09_1204235410419,139.949355,35.89755
10416758,17:15:29,42892,I_09_1204235410404,139.940207,35.899153
10416759,17:15:29,43625,I_09_1204235410404,139.939951,35.899523
10416760,17:15:29,42893,I_09_1204235410404,139.939779,35.899752
10416761,17:15:29,43446,I_09_1204235410404,139.93962,35.899956
10416762,17:15:29,43579,I_09_1204235410404,139.939347,35.900295
10416763,17:15:29,43581,I_09_1204235410404,139.939221,35.900449
10416764,17:15:29,43445,I_09_1204235410404,139.939088,35.900612
10416765,17:15:29,43631,I_09_1204235410404,139.940259,35.899072
10416766,17:15:29,43359,I_09_1204235410499,139.939065,35.90064
10416767,17:15:29,43115,I_09_1204235410404,139.939129,35.900561
10416768,17:15:29,43119,I_09_1204235410404,139.939191,35.900485
10416769,17:15:29,43121,I_09_1204235410404,139.939266,35.900393
10416770,17:15:29,43904,I_09_1204235410419,139.939545,35.900051
10416771,17:15:29,43823,I_09_1204235410404,139.939684,35.899874
10416772,17:15:29,43848,I_09_1204235410404,139.939353,35.900286
10416778,17:15:29,43112,I_09_1204235410404,139.941395,35.896945
10416779,17:15:29,43111,I_09_1204235410404,139.941531,35.896672
10416780,17:15:29,42899,I_09_1204235410404,139.941799,35.896133
10416781,17:15:29,43580,I_09_1204235410404,139.941772,35.896188
10416782,17:15:29,43447,I_09_1204235410404,139.941744,35.896243
10416783,17:15:29,43667,I_09_1204235410404,139.941717,35.896298
10416784,17:15:29,43619,I_09_1204235410404,139.941689,35.896353
10416785,17:15:29,43654,I_09_1204235410404,139.941662,35.896409
10416786,17:15:29,43584,I_09_1204235410404,139.941634,35.896464
10416787,17:15:29,43613,I_09_1204235410404,139.941607,35.896519
10416788,17:15:29,43653,I_09_1204235410404,139.94158,35.896574
10416789,17:15:29,43663,I_09_1204235410404,139.941552,35.89663
10416790,17:15:29,43617,I_09_1204235410404,139.941525,35.896685
10416791,17:15:29,43641,I_09_1204235410404,139.941497,35.89674
10416792,17:15:29,43647,I_09_1204235410404,139.941469,35.896796
10416793,17:15:29,43597,I_09_1204235410419,139.940685,35.898338
10416794,17:15:29,42904,I_09_1204235410404,139.940539,35.8986
10416795,17:15:29,43628,I_09_1204235410404,139.945529,35.89778
10416796,17:15:29,42962,I_09_1204235410404,139.945757,35.897887
10416800,17:15:29,43227,I_09_1204235410419,139.949925,35.894571
10416801,17:15:29,43789,I_09_1204235410404,139.949461,35.896301
10416802,17:15:29,43795,I_09_1204235410404,139.949525,35.895927
10416803,17:15:29,43794,I_09_1204235410404,139.949431,35.896479
10416856,17:15:29,43622,I_09_1204235410404,139.94684,35.898176
10416909,17:15:29,43916,I_09_1204235410419_p,139.949622,35.896316
10416910,17:15:29,43168,I_09_1204235410404,139.949556,35.896755
10416911,17:15:29,43145,I_09_1204235410404,139.949523,35.89706
10416912,17:15:29,43129,I_09_1204235410404,139.949477,35.897472
10416913,17:15:29,43171,I_09_1204235410404,139.949498,35.897654
10416914,17:15:29,43607,I_09_1204235410404,139.949497,35.897291
10416918,17:15:29,43117,I_09_1204235410404,139.948333,35.89805
10416942,17:15:29,43620,I_09_1204235410404,139.948097,35.898075
10416943,17:15:29,43775,I_09_1204235410404,139.948895,35.897988
10416955,17:15:29,43803,I_09_1204235410404,139.949387,35.896758
10416956,17:15:29,43103,I_09_1204235410404,139.949392,35.897794
10416957,17:15:29,43020,I_09_1204235410404,139.949392,35.897794
10416958,17:15:29,43079,I_09_1204235410419,139.949374,35.897676
10416959,17:15:29,43081,I_09_1204235410419,139.949355,35.897552
10417063,17:15:30,43625,I_09_1204235410404,139.94002,35.899429
10417064,17:15:30,42893,I_09_1204235410404,139.93985,35.899661
10417065,17:15:30,43446,I_09_1204235410404,139.93969,35.899866
10417066,17:15:30,43579,I_09_1204235410404,139.939409,35.900218
10417067,17:15:30,43581,I_09_1204235410404,139.939273,35.900385
10417068,17:15:30,43445,I_09_1204235410404,139.939137,35.900552
10417069,17:15:30,42892,I_09_1204235410404,139.940177,35.8992
10417070,17:15:30,43359,I_09_1204235410499,139.939065,35.90064
10417071,17:15:30,43115,I_09_1204235410404,139.939127,35.900564
10417072,17:15:30,43119,I_09_1204235410404,139.939177,35.900502
10417073,17:15:30,43121,I_09_1204235410404,139.939243,35.900421
10417074,17:15:30,43904,I_09_1204235410419,139.9395,35.900106
10417075,17:15:30,43823,I_09_1204235410404,139.939634,35.899938
10417076,17:15:30,43848,I_09_1204235410404,139.939314,35.900335
10417082,17:15:30,43112,I_09_1204235410404,139.941342,35.897052
10417083,17:15:30,43111,I_09_1204235410404,139.941479,35.896776
10417084,17:15:30,42899,I_09_1204235410404,139.941799,35.896133
10417085,17:15:30,43580,I_09_1204235410404,139.941772,35.896188
10417086,17:15:30,43447,I_09_1204235410404,139.941744,35.896243
10417087,17:15:30,43667,I_09_1204235410404,139.941717,35.896298
10417088,17:15:30,43619,I_09_1204235410404,139.941689,35.896353
10417089,17:15:30,43654,I_09_1204235410404,139.941662,35.896409
10417090,17:15:30,43584,I_09_1204235410404,139.941634,35.896464
10417091,17:15:30,43613,I_09_1204235410404,139.941607,35.896519
10417092,17:15:30,43653,I_09_1204235410404,139.94158,35.896574
10417093,17:15:30,43663,I_09_1204235410404,139.941552,35.89663
10417094,17:15:30,43617,I_09_1204235410404,139.941525,35.896685
10417095,17:15:30,43641,I_09_1204235410404,139.941497,35.89674
10417096,17:15:30,43647,I_09_1204235410404,139.94147,35.896795
10417097,17:15:30,43597,I_09_1204235410419,139.940742,35.898233
10417098,17:15:30,42904,I_09_1204235410404,139.940599,35.898496
10417099,17:15:30,43631,I_09_1204235410404,139.940412,35.898818
10417100,17:15:30,43628,I_09_1204235410404,139.945652,35.897838
10417101,17:15:30,42962,I_09_1204235410404,139.945634,35.897829
10417105,17:15:30,43227,I_09_1204235410419,139.949925,35.894571
10417106,17:15:30,43789,I_09_1204235410404,139.949446,35.89639
10417107,17:15:30,43795,I_09_1204235410404,139.94951,35.896016
10417108,17:15:30,43794,I_09_1204235410404,139.949443,35.896404
10417161,17:15:30,43622,I_09_1204235410404,139.946781,35.898174
10417216,17:15:30,43916,I_09_1204235410419_p,139.949622,35.896316
10417217,17:15:30,43168,I_09_1204235410404,139.949574,35.896636
10417218,17:15:30,43145,I_09_1204235410404,139.949535,35.896942
10417219,17:15:30,43129,I_09_1204235410404,139.949488,35.897379
10417220,17:15:30,43171,I_09_1204235410404,139.949488,35.897577
10417221,17:15:30,43607,I_09_1204235410404,139.94951,35.897181
10417225,17:15:30,43117,I_09_1204235410404,139.948189,35.898065
10417249,17:15:30,43620,I_09_1204235410404,139.948242,35.89806
10417250,17:15:30,43775,I_09_1204235410404,139.949028,35.897973
10417261,17:15:30,43803,I_09_1204235410404,139.949376,35.896852
10417262,17:15:30,43103,I_09_1204235410404,139.949392,35.897794
10417263,17:15:30,43020,I_09_1204235410404,139.949392,35.897794
10417264,17:15:30,43079,I_09_1204235410419,139.949374,35.897676
10417265,17:15:30,43081,I_09_1204235410419,139.949355,35.897553
10417369,17:15:31,43625,I_09_1204235410404,139.940089,35.899336
10417370,17:15:31,42893,I_09_1204235410404,139.939919,35.899567
10417371,17:15:31,43446,I_09_1204235410404,139.939761,35.899775
10417372,17:15:31,43579,I_09_1204235410404,139.939476,35.900136
10417373,17:15:31,43581,I_09_1204235410404,139.939331,35.900314
10417374,17:15:31,43445,I_09_1204235410404,139.939191,35.900486
10417375,17:15:31,43616,I_09_1204235410404,139.939079,35.900623
10417376,17:15:31,42892,I_09_1204235410404,139.94024,35.899101
10417377,17:15:31,43359,I_09_1204235410499,139.939065,35.90064
10417378,17:15:31,43115,I_09_1204235410404,139.939127,35.900564
10417379,17:15:31,43119,I_09_1204235410404,139.93917,35.900511
10417380,17:15:31,43121,I_09_1204235410404,139.939227,35.900442
10417381,17:15:31,43904,I_09_1204235410419,139.939456,35.90016
10417382,17:15:31,43823,I_09_1204235410404,139.939586,35.899999
10417383,17:15:31,43848,I_09_1204235410404,139.939267,35.900393
10417390,17:15:31,43112,I_09_1204235410404,139.941289,35.897158
10417391,17:15:31,43111,I_09_1204235410404,139.941427,35.896881
10417392,17:15:31,42899,I_09_1204235410404,139.941799,35.896133
10417393,17:15:31,43580,I_09_1204235410404,139.941772,35.896188
10417394,17:15:31,43447,I_09_1204235410404,139.941744,35.896243
10417395,17:15:31,43667,I_09_1204235410404,139.941717,35.896298
10417396,17:15:31,43619,I_09_1204235410404,139.941689,35.896353
10417397,17:15:31,43654,I_09_1204235410404,139.941662,35.896409
10417398,17:15:31,43584,I_09_1204235410404,139.941634,35.896464
10417399,17:15:31,43613,I_09_1204235410404,139.941607,35.896519
10417400,17:15:31,43653,I_09_1204235410404,139.94158,35.896574
10417401,17:15:31,43663,I_09_1204235410404,139.941552,35.89663
10417402,17:15:31,43617,I_09_1204235410404,139.941525,35.896685
10417403,17:15:31,43641,I_09_1204235410404,139.941497,35.89674
10417404,17:15:31,43647,I_09_1204235410404,139.94147,35.896795
10417405,17:15:31,43597,I_09_1204235410419,139.9408,35.898128
10417406,17:15:31,42904,I_09_1204235410404,139.940656,35.898391
10417407,17:15:31,43631,I_09_1204235410404,139.940473,35.898714
10417408,17:15:31,43628,I_09_1204235410404,139.945597,35.897812
10417409,17:15:31,42962,I_09_1204235410404,139.945511,35.897771
10417413,17:15:31,43227,I_09_1204235410419,139.949925,35.894571
10417414,17:15:31,43789,I_09_1204235410404,139.949431,35.896479
10417415,17:15:31,43795,I_09_1204235410404,139.949495,35.896105
10417416,17:15:31,43794,I_09_1204235410404,139.949428,35.896493
10417470,17:15:31,43622,I_09_1204235410404,139.946892,35.898178
10417523,17:15:31,43916,I_09_1204235410419_p,139.949622,35.896316
10417524,17:15:31,43168,I_09_1204235410404,139.949592,35.896516
10417525,17:15:31,43145,I_09_1204235410404,139.949548,35.896824
10417526,17:15:31,43129,I_09_1204235410404,139.949499,35.897279
10417527,17:15:31,43171,I_09_1204235410404,139.949478,35.897491
10417528,17:15:31,43607,I_09_1204235410404,139.949522,35.897068
10417532,17:15:31,43117,I_09_1204235410404,139.948045,35.89808
10417556,17:15:31,43620,I_09_1204235410404,139.948387,35.898044
10417557,17:15:31,43775,I_09_1204235410404,139.949158,35.897959
10417568,17:15:31,43803,I_09_1204235410404,139.949369,35.896947
10417569,17:15:31,43103,I_09_1204235410404,139.949392,35.897794
10417570,17:15:31,43020,I_09_1204235410404,139.949392,35.897794
10417571,17:15:31,43079,I_09_1204235410419,139.949374,35.897676
10417572,17:15:31,43081,I_09_1204235410419,139.949355,35.897554
10417677,17:15:32,43625,I_09_1204235410404,139.940153,35.899238
10417678,17:15:32,42893,I_09_1204235410404,139.939987,35.899474
10417679,17:15:32,43446,I_09_1204235410404,139.939833,35.899684
10417680,17:15:32,43579,I_09_1204235410404,139.939544,35.900052
10417681,17:15:32,43581,I_09_1204235410404,139.939394,35.900237
10417682,17:15:32,43445,I_09_1204235410404,139.939249,35.900415
10417683,17:15:32,43616,I_09_1204235410404,139.939114,35.90058
10417684,17:15:32,43359,I_09_1204235410499,139.939065,35.90064
10417685,17:15:32,43115,I_09_1204235410404,139.939127,35.900564
10417686,17:15:32,43119,I_09_1204235410404,139.939167,35.900515
10417687,17:15:32,43121,I_09_1204235410404,139.939215,35.900456
10417688,17:15:32,43904,I_09_1204235410419,139.939411,35.900215
10417689,17:15:32,43823,I_09_1204235410404,139.93954,35.900057
10417690,17:15:32,43848,I_09_1204235410404,139.939214,35.900457
10417697,17:15:32,43112,I_09_1204235410404,139.941236,35.897265
10417698,17:15:32,43111,I_09_1204235410404,139.941374,35.896987
10417699,17:15:32,42899,I_09_1204235410404,139.941799,35.896133
10417700,17:15:32,43580,I_09_1204235410404,139.941772,35.896188
10417701,17:15:32,43447,I_09_1204235410404,139.941744,35.896243
10417702,17:15:32,43667,I_09_1204235410404,139.941717,35.896298
10417703,17:15:32,43619,I_09_1204235410404,139.941689,35.896353
10417704,17:15:32,43654,I_09_1204235410404,139.941662,35.896409
10417705,17:15:32,43584,I_09_1204235410404,139.941634,35.896464
10417706,17:15:32,43613,I_09_1204235410404,139.941607,35.896519
10417707,17:15:32,43653,I_09_1204235410404,139.94158,35.896574
10417708,17:15:32,43663,I_09_1204235410404,139.941552,35.89663
10417709,17:15:32,43617,I_09_1204235410404,139.941525,35.896685
10417710,17:15:32,43641,I_09_1204235410404,139.941497,35.89674
10417711,17:15:32,43647,I_09_1204235410404,139.94147,35.896795
10417712,17:15:32,43597,I_09_1204235410419,139.940857,35.898022
10417713,17:15:32,42904,I_09_1204235410404,139.940713,35.898285
10417714,17:15:32,43631,I_09_1204235410404,139.940533,35.898611
10417715,17:15:32,42892,I_09_1204235410404,139.9404,35.898838
10417716,17:15:32,43628,I_09_1204235410404,139.94572,35.89787
10417717,17:15:32,42962,I_09_1204235410404,139.945387,35.897713
10417721,17:15:32,43227,I_09_1204235410419,139.949925,35.894571
10417722,17:15:32,43795,I_09_1204235410404,139.94948,35.896194
10417723,17:15:32,43789,I_09_1204235410404,139.949444,35.896404
10417831,17:15:32,43916,I_09_1204235410419_p,139.949622,35.896316
10417832,17:15:32,43168,I_09_1204235410404,139.94961,35.896396
10417833,17:15:32,43145,I_09_1204235410404,139.949564,35.896704
10417834,17:15:32,43129,I_09_1204235410404,139.949511,35.897171
10417835,17:15:32,43171,I_09_1204235410404,139.949486,35.897397
10417836,17:15:32,43775,I_09_1204235410404,139.9495,35.89767
10417837,17:15:32,43607,I_09_1204235410404,139.949534,35.896951
10417841,17:15:32,43117,I_09_1204235410404,139.9479,35.898094
10417866,17:15:32,43620,I_09_1204235410404,139.948532,35.898028
10417867,17:15:32,43622,I_09_1204235410404,139.947239,35.898159
10417876,17:15:32,43803,I_09_1204235410404,139.949362,35.897042
10417877,17:15:32,43103,I_09_1204235410404,139.949392,35.897794
10417878,17:15:32,43794,I_09_1204235410404,139.949387,35.896758
10417879,17:15:32,43020,I_09_1204235410404,139.949392,35.897794
10417880,17:15:32,43079,I_09_1204235410419,139.949374,35.897676
10417881,17:15:32,43081,I_09_1204235410419,139.949355,35.897554
10417987,17:15:33,43625,I_09_1204235410404,139.940216,35.89914
10417988,17:15:33,42893,I_09_1204235410404,139.940056,35.89938
10417989,17:15:33,43446,I_09_1204235410404,139.939902,35.89959
