,Time,VID,Type,Pos.x,Pos.y
2879187,09:05:39,12454,I_09_1204235410404,139.940102,35.899318
2879188,09:05:39,12475,I_09_1204235410404,139.940253,35.899082
2879189,09:05:39,11460,I_09_1204235410419,139.939065,35.90064
2879190,09:05:39,11439,I_09_1204235410404,139.939127,35.900564
2879191,09:05:39,11396,I_09_1204235410404,139.939165,35.900518
2879192,09:05:39,11446,I_09_1204235410404,139.939203,35.900471
2879193,09:05:39,11449,I_09_1204235410404,139.939241,35.900425
2879194,09:05:39,11402,I_09_1204235410404,139.939279,35.900378
2879195,09:05:39,11394,I_09_1204235410404,139.939316,35.900332
2879196,09:05:39,12496,I_09_1204235410404,139.939354,35.900285
2879201,09:05:39,12487,I_09_1204235410404,139.940404,35.898831
2879202,09:05:39,12510,I_09_1204235410419,139.940685,35.898338
2879203,09:05:39,12471,I_09_1204235410404,139.940847,35.898041
2879204,09:05:39,12473,I_09_1204235410404,139.940971,35.897798
2879205,09:05:39,12447,I_09_1204235410404,139.941092,35.897554
2879206,09:05:39,12408,I_09_1204235410404,139.94133,35.897076
2879207,09:05:39,12441,I_09_1204235410404,139.941446,35.896842
2879208,09:05:39,12424,I_09_1204235410404,139.941563,35.896608
2879209,09:05:39,12512,I_09_1204235410419,139.941789,35.896153
2879210,09:05:39,11556,I_09_1204235410404,139.941265,35.897207
2879211,09:05:39,12299,I_09_1204235410404,139.941142,35.897454
2879212,09:05:39,12221,I_09_1204235410404,139.94566,35.897842
2879213,09:05:39,12278,I_09_1204235410419,139.94508,35.897569
2879214,09:05:39,10971,I_09_1204235410404,139.944787,35.897432
2879215,09:05:39,12222,I_09_1204235410404,139.94452,35.897306
2879216,09:05:39,12223,I_09_1204235410404,139.943848,35.896991
2879217,09:05:39,12420,I_09_1204235410404,139.943518,35.896836
2879218,09:05:39,12416,I_09_1204235410404,139.943232,35.896702
2879219,09:05:39,11852,I_09_1204235410404,139.941937,35.896094
2879220,09:05:39,11850,I_09_1204235410404,139.942,35.896124
2879221,09:05:39,11867,I_09_1204235410404,139.941944,35.896097
2879235,09:05:39,11595,I_09_1204235410404,139.949885,35.894792
2879236,09:05:39,11479,I_09_1204235410419_p,139.949495,35.896105
2879237,09:05:39,12400,I_09_1204235410404,139.949494,35.896109
2879238,09:05:39,12401,I_09_1204235410404,139.949511,35.896011
2879239,09:05:39,11750,I_09_1204235410404,139.949523,35.89594
2879308,09:05:39,11637,I_09_1204235410404,139.949658,35.896077
2879309,09:05:39,11613,I_09_1204235410404,139.94963,35.896264
2879310,09:05:39,11621,I_09_1204235410404,139.949602,35.896451
2879311,09:05:39,11597,I_09_1204235410404,139.949573,35.896638
2879312,09:05:39,11616,I_09_1204235410404,139.949548,35.896826
2879313,09:05:39,11640,I_09_1204235410499,139.949666,35.896026
2879342,09:05:39,12183,I_09_1204235410404,139.94917,35.897957
2879343,09:05:39,11523,I_09_1204235410404,139.949096,35.897966
2879344,09:05:39,11540,I_09_1204235410404,139.94917,35.897957
2879348,09:05:39,11747,I_09_1204235410404,139.949379,35.89771
2879349,09:05:39,11694,I_09_1204235410419,139.949353,35.897534
2879350,09:05:39,12402,I_09_1204235410404,139.949353,35.897427
2879351,09:05:39,11721,I_09_1204235410404,139.949385,35.897748
2879352,09:05:39,11749,I_09_1204235410404,139.949376,35.897687
2879353,09:05:39,12391,I_09_1204235410404,139.949353,35.897535
2879448,09:05:40,11539,I_09_1204235410404,139.940169,35.899213
2879449,09:05:40,11525,I_09_1204235410404,139.940068,35.899364
2879450,09:05:40,11545,I_09_1204235410404,139.939961,35.89951
2879451,09:05:40,12280,I_09_1204235410419,139.939753,35.899786
2879452,09:05:40,12100,I_09_1204235410499,139.93951,35.900094
2879453,09:05:40,12099,I_09_1204235410499,139.939289,35.900365
2879454,09:05:40,11555,I_09_1204235410404,139.940174,35.899205
2879455,09:05:40,12427,I_09_1204235410404,139.939065,35.90064
2879456,09:05:40,12411,I_09_1204235410404,139.939392,35.900239
2879457,09:05:40,11865,I_09_1204235410404,139.93943,35.900192
2879458,09:05:40,12413,I_09_1204235410404,139.939853,35.899656
2879459,09:05:40,12454,I_09_1204235410404,139.940033,35.899412
2879460,09:05:40,12475,I_09_1204235410404,139.94019,35.89918
2879461,09:05:40,11460,I_09_1204235410419,139.939065,35.90064
2879462,09:05:40,11439,I_09_1204235410404,139.939127,35.900564
2879463,09:05:40,11396,I_09_1204235410404,139.939165,35.900518
2879464,09:05:40,11446,I_09_1204235410404,139.939203,35.900471
2879465,09:05:40,11449,I_09_1204235410404,139.939241,35.900425
2879466,09:05:40,11402,I_09_1204235410404,139.939279,35.900378
2879467,09:05:40,11394,I_09_1204235410404,139.939316,35.900332
2879468,09:05:40,12496,I_09_1204235410404,139.939354,35.900285
2879472,09:05:40,12510,I_09_1204235410419,139.940627,35.898444
2879473,09:05:40,12471,I_09_1204235410404,139.940789,35.898146
2879474,09:05:40,12473,I_09_1204235410404,139.940917,35.897905
2879475,09:05:40,12447,I_09_1204235410404,139.941039,35.897661
2879476,09:05:40,12408,I_09_1204235410404,139.941276,35.897184
2879477,09:05:40,12441,I_09_1204235410404,139.941393,35.896949
2879478,09:05:40,12424,I_09_1204235410404,139.941509,35.896715
2879479,09:05:40,12512,I_09_1204235410419,139.941737,35.896258
2879480,09:05:40,12487,I_09_1204235410404,139.94043,35.898788
2879481,09:05:40,11556,I_09_1204235410404,139.941318,35.897099
2879482,09:05:40,12299,I_09_1204235410404,139.941195,35.897346
2879483,09:05:40,11580,I_09_1204235410499,139.940385,35.898864
2879484,09:05:40,12278,I_09_1204235410419,139.945203,35.897627
2879485,09:05:40,10971,I_09_1204235410404,139.94491,35.89749
2879486,09:05:40,12222,I_09_1204235410404,139.944643,35.897364
2879487,09:05:40,12223,I_09_1204235410404,139.943971,35.897049
2879488,09:05:40,12420,I_09_1204235410404,139.943641,35.896894
2879489,09:05:40,12416,I_09_1204235410404,139.943356,35.89676
2879490,09:05:40,12221,I_09_1204235410404,139.945606,35.897816
2879491,09:05:40,11852,I_09_1204235410404,139.941937,35.896094
2879492,09:05:40,11850,I_09_1204235410404,139.942,35.896124
2879493,09:05:40,11867,I_09_1204235410404,139.941944,35.896097
2879506,09:05:40,11595,I_09_1204235410404,139.949898,35.894716
2879507,09:05:40,11640,I_09_1204235410499,139.949707,35.895769
2879508,09:05:40,12400,I_09_1204235410404,139.949487,35.896153
2879509,09:05:40,11479,I_09_1204235410419_p,139.949495,35.896105
2879510,09:05:40,12401,I_09_1204235410404,139.949507,35.896035
2879511,09:05:40,11750,I_09_1204235410404,139.949522,35.895949
2879582,09:05:40,11637,I_09_1204235410404,139.949671,35.895992
2879583,09:05:40,11613,I_09_1204235410404,139.949643,35.89618
2879584,09:05:40,11621,I_09_1204235410404,139.949614,35.896367
2879585,09:05:40,11597,I_09_1204235410404,139.949586,35.896554
2879586,09:05:40,11616,I_09_1204235410404,139.949558,35.896742
2879615,09:05:40,12183,I_09_1204235410404,139.94917,35.897957
2879616,09:05:40,11523,I_09_1204235410404,139.949096,35.897966
2879617,09:05:40,11540,I_09_1204235410404,139.94917,35.897957
2879621,09:05:40,11747,I_09_1204235410404,139.949385,35.897745
2879622,09:05:40,11694,I_09_1204235410419,139.949355,35.897553
2879623,09:05:40,12402,I_09_1204235410404,139.949353,35.897442
2879624,09:05:40,11749,I_09_1204235410404,139.94938,35.897718
2879625,09:05:40,12391,I_09_1204235410404,139.949357,35.897569
2879721,09:05:41,11539,I_09_1204235410404,139.940213,35.899144
2879722,09:05:41,11525,I_09_1204235410404,139.940115,35.899297
2879723,09:05:41,11545,I_09_1204235410404,139.940009,35.899444
2879724,09:05:41,12280,I_09_1204235410419,139.939804,35.89972
2879725,09:05:41,12100,I_09_1204235410499,139.93956,35.900032
2879726,09:05:41,12099,I_09_1204235410499,139.939339,35.900304
2879727,09:05:41,11555,I_09_1204235410404,139.940217,35.899137
2879728,09:05:41,12427,I_09_1204235410404,139.939065,35.90064
2879729,09:05:41,12411,I_09_1204235410404,139.939392,35.900239
2879730,09:05:41,11865,I_09_1204235410404,139.93943,35.900192
2879731,09:05:41,12413,I_09_1204235410404,139.939783,35.899747
2879732,09:05:41,12454,I_09_1204235410404,139.939964,35.899506
2879733,09:05:41,12475,I_09_1204235410404,139.940127,35.899279
2879734,09:05:41,11460,I_09_1204235410419,139.939065,35.90064
2879735,09:05:41,11439,I_09_1204235410404,139.939127,35.900564
2879736,09:05:41,11396,I_09_1204235410404,139.939165,35.900518
2879737,09:05:41,11446,I_09_1204235410404,139.939203,35.900471
2879738,09:05:41,11449,I_09_1204235410404,139.939241,35.900425
2879739,09:05:41,11402,I_09_1204235410404,139.939279,35.900378
2879740,09:05:41,11394,I_09_1204235410404,139.939316,35.900332
2879741,09:05:41,12496,I_09_1204235410404,139.939354,35.900285
2879745,09:05:41,12510,I_09_1204235410419,139.940569,35.898549
2879746,09:05:41,12471,I_09_1204235410404,139.940732,35.898251
2879747,09:05:41,12473,I_09_1204235410404,139.940863,35.898012
2879748,09:05:41,12447,I_09_1204235410404,139.940985,35.897768
2879749,09:05:41,12408,I_09_1204235410404,139.941223,35.897291
2879750,09:05:41,12441,I_09_1204235410404,139.94134,35.897057
2879751,09:05:41,12424,I_09_1204235410404,139.941456,35.896822
2879752,09:05:41,12512,I_09_1204235410419,139.941685,35.896363
2879753,09:05:41,12487,I_09_1204235410404,139.940369,35.898891
2879754,09:05:41,11556,I_09_1204235410404,139.941372,35.896992
2879755,09:05:41,12299,I_09_1204235410404,139.941249,35.897239
2879756,09:05:41,11580,I_09_1204235410499,139.940427,35.898792
2879757,09:05:41,12278,I_09_1204235410419,139.945327,35.897685
2879758,09:05:41,10971,I_09_1204235410404,139.945034,35.897547
2879759,09:05:41,12222,I_09_1204235410404,139.944766,35.897422
2879760,09:05:41,12223,I_09_1204235410404,139.944094,35.897107
2879761,09:05:41,12420,I_09_1204235410404,139.943764,35.896952
2879762,09:05:41,12416,I_09_1204235410404,139.943479,35.896818
2879763,09:05:41,12221,I_09_1204235410404,139.945729,35.897874
2879764,09:05:41,11852,I_09_1204235410404,139.941937,35.896094
2879765,09:05:41,11850,I_09_1204235410404,139.942,35.896124
2879766,09:05:41,11867,I_09_1204235410404,139.941944,35.896097
2879779,09:05:41,11595,I_09_1204235410404,139.949909,35.894657
2879780,09:05:41,11640,I_09_1204235410499,139.94972,35.895699
2879781,09:05:41,12400,I_09_1204235410404,139.949477,35.896209
2879782,09:05:41,11479,I_09_1204235410419_p,139.949495,35.896105
2879783,09:05:41,12401,I_09_1204235410404,139.949501,35.896071
2879784,09:05:41,11750,I_09_1204235410404,139.949519,35.895967
2879853,09:05:41,11613,I_09_1204235410404,139.949655,35.896095
2879854,09:05:41,11621,I_09_1204235410404,139.949627,35.896283
2879855,09:05:41,11597,I_09_1204235410404,139.949599,35.89647
2879856,09:05:41,11616,I_09_1204235410404,139.949571,35.896658
2879857,09:05:41,11637,I_09_1204235410404,139.949658,35.89608
2879886,09:05:41,12183,I_09_1204235410404,139.94917,35.897957
2879887,09:05:41,11523,I_09_1204235410404,139.949096,35.897966
2879888,09:05:41,11540,I_09_1204235410404,139.94917,35.897957
2879893,09:05:41,11747,I_09_1204235410404,139.94939,35.897784
2879894,09:05:41,11694,I_09_1204235410419,139.949359,35.897577
2879895,09:05:41,12402,I_09_1204235410404,139.949353,35.89746
2879896,09:05:41,11749,I_09_1204235410404,139.949385,35.897751
2879897,09:05:41,12391,I_09_1204235410404,139.949364,35.89761
2879994,09:05:42,11539,I_09_1204235410404,139.940256,35.899076
2879995,09:05:42,11525,I_09_1204235410404,139.940159,35.899228
2879996,09:05:42,11545,I_09_1204235410404,139.940057,35.899378
2879997,09:05:42,12280,I_09_1204235410419,139.939855,35.899654
2879998,09:05:42,12100,I_09_1204235410499,139.939609,35.899969
2879999,09:05:42,12099,I_09_1204235410499,139.939389,35.900242
2880000,09:05:42,11555,I_09_1204235410404,139.940261,35.899069
2880001,09:05:42,12427,I_09_1204235410404,139.939065,35.90064
2880002,09:05:42,12411,I_09_1204235410404,139.939392,35.900239
2880003,09:05:42,11865,I_09_1204235410404,139.93943,35.900192
2880004,09:05:42,12413,I_09_1204235410404,139.939717,35.899832
2880005,09:05:42,12454,I_09_1204235410404,139.939895,35.8996
2880006,09:05:42,12475,I_09_1204235410404,139.94006,35.899374
2880007,09:05:42,12487,I_09_1204235410404,139.940209,35.899151
2880008,09:05:42,11460,I_09_1204235410419,139.939065,35.90064
2880009,09:05:42,11439,I_09_1204235410404,139.939127,35.900564
2880010,09:05:42,11396,I_09_1204235410404,139.939165,35.900518
2880011,09:05:42,11446,I_09_1204235410404,139.939203,35.900471
2880012,09:05:42,11449,I_09_1204235410404,139.939241,35.900425
2880013,09:05:42,11402,I_09_1204235410404,139.939279,35.900378
2880014,09:05:42,11394,I_09_1204235410404,139.939316,35.900332
2880015,09:05:42,12496,I_09_1204235410404,139.939354,35.900285
2880019,09:05:42,12510,I_09_1204235410419,139.940509,35.898652
2880020,09:05:42,12471,I_09_1204235410404,139.940675,35.898357
2880021,09:05:42,12473,I_09_1204235410404,139.940805,35.898117
2880022,09:05:42,12447,I_09_1204235410404,139.940932,35.897876
2880023,09:05:42,12408,I_09_1204235410404,139.941169,35.897398
2880024,09:05:42,12441,I_09_1204235410404,139.941286,35.897164
2880025,09:05:42,12424,I_09_1204235410404,139.941403,35.89693
2880026,09:05:42,12512,I_09_1204235410419,139.941632,35.896469
2880027,09:05:42,11556,I_09_1204235410404,139.941425,35.896884
2880028,09:05:42,12299,I_09_1204235410404,139.941302,35.897131
2880029,09:05:42,11580,I_09_1204235410499,139.94047,35.898719
2880030,09:05:42,12278,I_09_1204235410419,139.94545,35.897743
2880031,09:05:42,10971,I_09_1204235410404,139.945157,35.897605
2880032,09:05:42,12222,I_09_1204235410404,139.944889,35.89748
2880033,09:05:42,12223,I_09_1204235410404,139.944217,35.897164
2880034,09:05:42,12420,I_09_1204235410404,139.943887,35.897009
2880035,09:05:42,12416,I_09_1204235410404,139.943602,35.896875
2880036,09:05:42,11852,I_09_1204235410404,139.941937,35.896094
2880037,09:05:42,11850,I_09_1204235410404,139.942,35.896124
2880038,09:05:42,11867,I_09_1204235410404,139.941944,35.896097
2880051,09:05:42,11595,I_09_1204235410404,139.949917,35.894613
2880052,09:05:42,11640,I_09_1204235410499,139.949733,35.895628
2880053,09:05:42,12400,I_09_1204235410404,139.949466,35.896275
2880054,09:05:42,11479,I_09_1204235410419_p,139.949495,35.896105
2880055,09:05:42,11750,I_09_1204235410404,139.949514,35.895995
2880056,09:05:42,12401,I_09_1204235410404,139.949492,35.896119
2880079,09:05:42,12221,I_09_1204235410404,139.94602,35.898008
2880126,09:05:42,11613,I_09_1204235410404,139.949668,35.896011
2880127,09:05:42,11621,I_09_1204235410404,139.94964,35.896198
2880128,09:05:42,11597,I_09_1204235410404,139.949612,35.896386
2880129,09:05:42,11616,I_09_1204235410404,139.949583,35.896574
2880130,09:05:42,11637,I_09_1204235410404,139.94967,35.895997
2880159,09:05:42,12183,I_09_1204235410404,139.94917,35.897957
2880160,09:05:42,11523,I_09_1204235410404,139.949096,35.897966
2880161,09:05:42,11540,I_09_1204235410404,139.94917,35.897957
2880167,09:05:42,11694,I_09_1204235410419,139.949363,35.897606
2880168,09:05:42,12402,I_09_1204235410404,139.949353,35.897482
2880169,09:05:42,11749,I_09_1204235410404,139.94939,35.897778
2880170,09:05:42,12391,I_09_1204235410404,139.94937,35.897652
2880171,09:05:42,11747,I_09_1204235410404,139.949353,35.897528
2880268,09:05:43,11525,I_09_1204235410404,139.940203,35.89916
2880269,09:05:43,11545,I_09_1204235410404,139.940106,35.899313
2880270,09:05:43,12280,I_09_1204235410419,139.939904,35.899587
2880271,09:05:43,12100,I_09_1204235410499,139.939659,35.899906
2880272,09:05:43,12099,I_09_1204235410499,139.93944,35.90018
2880273,09:05:43,11539,I_09_1204235410404,139.940207,35.899153
2880274,09:05:43,12427,I_09_1204235410404,139.939065,35.90064
2880275,09:05:43,12411,I_09_1204235410404,139.939392,35.900239
2880276,09:05:43,11865,I_09_1204235410404,139.93943,35.900192
2880277,09:05:43,12413,I_09_1204235410404,139.939657,35.899909
2880278,09:05:43,12454,I_09_1204235410404,139.939826,35.899693
2880279,09:05:43,12475,I_09_1204235410404,139.939991,35.899468
2880280,09:05:43,12487,I_09_1204235410404,139.940146,35.899249
2880281,09:05:43,11460,I_09_1204235410419,139.939065,35.90064
2880282,09:05:43,11439,I_09_1204235410404,139.939127,35.900564
2880283,09:05:43,11396,I_09_1204235410404,139.939165,35.900518
2880284,09:05:43,11446,I_09_1204235410404,139.939203,35.900471
2880285,09:05:43,11449,I_09_1204235410404,139.939241,35.900425
2880286,09:05:43,11402,I_09_1204235410404,139.939279,35.900378
2880287,09:05:43,11394,I_09_1204235410404,139.939316,35.900332
2880288,09:05:43,12496,I_09_1204235410404,139.939354,35.900285
2880293,09:05:43,12510,I_09_1204235410419,139.940448,35.898756
2880294,09:05:43,12471,I_09_1204235410404,139.940617,35.898462
2880295,09:05:43,12473,I_09_1204235410404,139.940748,35.898222
2880296,09:05:43,12447,I_09_1204235410404,139.940878,35.897983
2880297,09:05:43,12408,I_09_1204235410404,139.941116,35.897506
2880298,09:05:43,12441,I_09_1204235410404,139.941233,35.897271
2880299,09:05:43,12424,I_09_1204235410404,139.941349,35.897037
2880300,09:05:43,12512,I_09_1204235410419,139.941579,35.896575
2880301,09:05:43,11556,I_09_1204235410404,139.941479,35.896777
2880302,09:05:43,12299,I_09_1204235410404,139.941356,35.897024
2880303,09:05:43,11580,I_09_1204235410499,139.940512,35.898647
2880304,09:05:43,11555,I_09_1204235410404,139.940401,35.898836
2880305,09:05:43,12278,I_09_1204235410419,139.945573,35.897801
2880306,09:05:43,10971,I_09_1204235410404,139.94528,35.897663
2880307,09:05:43,12222,I_09_1204235410404,139.945013,35.897538
2880308,09:05:43,12223,I_09_1204235410404,139.944341,35.897222
2880309,09:05:43,12420,I_09_1204235410404,139.94401,35.897067
2880310,09:05:43,12416,I_09_1204235410404,139.943725,35.896933
2880311,09:05:43,11852,I_09_1204235410404,139.941937,35.896094
2880312,09:05:43,11850,I_09_1204235410404,139.942,35.896124
2880313,09:05:43,11867,I_09_1204235410404,139.941944,35.896097
2880327,09:05:43,11595,I_09_1204235410404,139.949922,35.894585
2880328,09:05:43,11640,I_09_1204235410499,139.949746,35.895558
2880329,09:05:43,11637,I_09_1204235410404,139.949711,35.895748
2880330,09:05:43,12400,I_09_1204235410404,139.949453,35.896349
2880331,09:05:43,11479,I_09_1204235410419_p,139.949495,35.896105
2880332,09:05:43,11750,I_09_1204235410404,139.949507,35.896035
2880333,09:05:43,12401,I_09_1204235410404,139.949482,35.896179
2880355,09:05:43,12221,I_09_1204235410404,139.946122,35.898052
2880405,09:05:43,11621,I_09_1204235410404,139.949652,35.896114
2880406,09:05:43,11597,I_09_1204235410404,139.949624,35.896301
2880407,09:05:43,11616,I_09_1204235410404,139.949596,35.896489
2880408,09:05:43,11613,I_09_1204235410404,139.949655,35.896099
2880436,09:05:43,12183,I_09_1204235410404,139.94917,35.897957
2880437,09:05:43,11523,I_09_1204235410404,139.949096,35.897966
2880438,09:05:43,11540,I_09_1204235410404,139.94917,35.897957
2880443,09:05:43,11694,I_09_1204235410419,139.949368,35.897639
2880444,09:05:43,12402,I_09_1204235410404,139.949353,35.897509
2880445,09:05:43,12391,I_09_1204235410404,139.949376,35.897688
2880446,09:05:43,11747,I_09_1204235410404,139.949358,35.89757
2880540,09:05:44,11525,I_09_1204235410404,139.940246,35.899091
2880541,09:05:44,11545,I_09_1204235410404,139.940149,35.899244
2880542,09:05:44,12280,I_09_1204235410419,139.939953,35.89952
2880543,09:05:44,12100,I_09_1204235410499,139.939709,35.899842
2880544,09:05:44,12099,I_09_1204235410499,139.93949,35.900118
2880545,09:05:44,11539,I_09_1204235410404,139.940251,35.899084
2880546,09:05:44,12427,I_09_1204235410404,139.939065,35.90064
2880547,09:05:44,12411,I_09_1204235410404,139.939392,35.900239
2880548,09:05:44,11865,I_09_1204235410404,139.93943,35.900192
2880549,09:05:44,12413,I_09_1204235410404,139.939605,35.899975
2880550,09:05:44,12454,I_09_1204235410404,139.939758,35.899779
2880551,09:05:44,12475,I_09_1204235410404,139.939922,35.899562
2880552,09:05:44,12487,I_09_1204235410404,139.940081,35.899346
2880553,09:05:44,11460,I_09_1204235410419,139.939065,35.90064
2880554,09:05:44,11439,I_09_1204235410404,139.939127,35.900564
2880555,09:05:44,11396,I_09_1204235410404,139.939165,35.900518
2880556,09:05:44,11446,I_09_1204235410404,139.939203,35.900471
2880557,09:05:44,11449,I_09_1204235410404,139.939241,35.900425
2880558,09:05:44,11402,I_09_1204235410404,139.939279,35.900378
2880559,09:05:44,11394,I_09_1204235410404,139.939316,35.900332
2880560,09:05:44,12496,I_09_1204235410404,139.939354,35.900285
2880565,09:05:44,12510,I_09_1204235410419,139.940388,35.898859
2880566,09:05:44,12471,I_09_1204235410404,139.940559,35.898567
2880567,09:05:44,12473,I_09_1204235410404,139.94069,35.898328
2880568,09:05:44,12447,I_09_1204235410404,139.940821,35.898089
2880569,09:05:44,12408,I_09_1204235410404,139.941063,35.897613
2880570,09:05:44,12441,I_09_1204235410404,139.941179,35.897379
2880571,09:05:44,12424,I_09_1204235410404,139.941296,35.897144
2880572,09:05:44,12512,I_09_1204235410419,139.941526,35.896682
2880573,09:05:44,12509,I_09_1204235410419,139.941758,35.896216
2880574,09:05:44,11556,I_09_1204235410404,139.941532,35.89667
2880575,09:05:44,12299,I_09_1204235410404,139.941409,35.896917
2880576,09:05:44,11580,I_09_1204235410499,139.940554,35.898574
2880577,09:05:44,11555,I_09_1204235410404,139.940443,35.898764
2880578,09:05:44,12278,I_09_1204235410419,139.945696,35.897858
2880579,09:05:44,10971,I_09_1204235410404,139.945403,35.897721
2880580,09:05:44,12222,I_09_1204235410404,139.945136,35.897595
2880581,09:05:44,12223,I_09_1204235410404,139.944464,35.89728
2880582,09:05:44,12420,I_09_1204235410404,139.944134,35.897125
2880583,09:05:44,12416,I_09_1204235410404,139.943848,35.896991
2880584,09:05:44,11852,I_09_1204235410404,139.941937,35.896094
2880585,09:05:44,11850,I_09_1204235410404,139.942,35.896124
2880586,09:05:44,11867,I_09_1204235410404,139.941944,35.896097
2880599,09:05:44,11595,I_09_1204235410404,139.949925,35.894572
2880600,09:05:44,11640,I_09_1204235410499,139.949758,35.895488
2880601,09:05:44,11637,I_09_1204235410404,139.949724,35.895676
2880602,09:05:44,12400,I_09_1204235410404,139.949439,35.896428
2880603,09:05:44,11479,I_09_1204235410419_p,139.949495,35.896105
2880604,09:05:44,11750,I_09_1204235410404,139.949498,35.896087
2880605,09:05:44,12401,I_09_1204235410404,139.94947,35.896247
2880627,09:05:44,12221,I_09_1204235410404,139.946227,35.89809
2880679,09:05:44,11621,I_09_1204235410404,139.949665,35.89603
2880680,09:05:44,11597,I_09_1204235410404,139.949637,35.896217
2880681,09:05:44,11616,I_09_1204235410404,139.949609,35.896405
2880682,09:05:44,11613,I_09_1204235410404,139.949667,35.896016
2880710,09:05:44,12183,I_09_1204235410404,139.94917,35.897957
2880711,09:05:44,11523,I_09_1204235410404,139.949096,35.897966
2880712,09:05:44,11540,I_09_1204235410404,139.94917,35.897957
2880717,09:05:44,11694,I_09_1204235410419,139.949374,35.897676
2880718,09:05:44,12402,I_09_1204235410404,139.949353,35.89754
2880719,09:05:44,12391,I_09_1204235410404,139.94938,35.897716
2880720,09:05:44,11747,I_09_1204235410404,139.949364,35.897609
2880816,09:05:45,11545,I_09_1204235410404,139.940193,35.899175
2880817,09:05:45,12280,I_09_1204235410419,139.940002,35.899454
2880818,09:05:45,12100,I_09_1204235410499,139.939759,35.899778
2880819,09:05:45,12099,I_09_1204235410499,139.939542,35.900055
2880820,09:05:45,11525,I_09_1204235410404,139.940197,35.899168
2880821,09:05:45,12427,I_09_1204235410404,139.939065,35.90064
2880822,09:05:45,12411,I_09_1204235410404,139.939392,35.900239
2880823,09:05:45,11865,I_09_1204235410404,139.93943,35.900192
2880824,09:05:45,12413,I_09_1204235410404,139.939563,35.900029
2880825,09:05:45,12454,I_09_1204235410404,139.939698,35.899856
2880826,09:05:45,12475,I_09_1204235410404,139.939855,35.899654
2880827,09:05:45,12487,I_09_1204235410404,139.940012,35.89944
2880828,09:05:45,11460,I_09_1204235410419,139.939065,35.90064
2880829,09:05:45,11439,I_09_1204235410404,139.939127,35.900564
2880830,09:05:45,11396,I_09_1204235410404,139.939165,35.900518
2880831,09:05:45,11446,I_09_1204235410404,139.939203,35.900471
2880832,09:05:45,11449,I_09_1204235410404,139.939241,35.900425
2880833,09:05:45,11402,I_09_1204235410404,139.939279,35.900378
2880834,09:05:45,11394,I_09_1204235410404,139.939316,35.900332
2880835,09:05:45,12496,I_09_1204235410404,139.939354,35.900285
2880840,09:05:45,12471,I_09_1204235410404,139.940498,35.89867
2880841,09:05:45,12473,I_09_1204235410404,139.940633,35.898433
2880842,09:05:45,12447,I_09_1204235410404,139.940763,35.898194
2880843,09:05:45,12408,I_09_1204235410404,139.941009,35.89772
2880844,09:05:45,12441,I_09_1204235410404,139.941126,35.897486
2880845,09:05:45,12424,I_09_1204235410404,139.941243,35.897252
2880846,09:05:45,12512,I_09_1204235410419,139.941473,35.896789
2880847,09:05:45,12509,I_09_1204235410419,139.941705,35.896321
2880848,09:05:45,12510,I_09_1204235410419,139.940413,35.898816
2880849,09:05:45,11556,I_09_1204235410404,139.941585,35.896562
2880850,09:05:45,12299,I_09_1204235410404,139.941463,35.896809
2880851,09:05:45,11580,I_09_1204235410499,139.940596,35.898501
2880852,09:05:45,11555,I_09_1204235410404,139.940486,35.898692
2880853,09:05:45,11539,I_09_1204235410404,139.940389,35.898857
2880854,09:05:45,10971,I_09_1204235410404,139.945527,35.897779
2880855,09:05:45,12222,I_09_1204235410404,139.945259,35.897653
2880856,09:05:45,12223,I_09_1204235410404,139.944587,35.897338
2880857,09:05:45,12420,I_09_1204235410404,139.944257,35.897183
2880858,09:05:45,12416,I_09_1204235410404,139.943972,35.897049
2880859,09:05:45,12278,I_09_1204235410419,139.945642,35.897833
2880860,09:05:45,11852,I_09_1204235410404,139.941937,35.896094
2880861,09:05:45,11850,I_09_1204235410404,139.942,35.896124
2880862,09:05:45,11867,I_09_1204235410404,139.941944,35.896097
2880875,09:05:45,11595,I_09_1204235410404,139.949925,35.894571
2880876,09:05:45,11640,I_09_1204235410499,139.949771,35.895417
2880877,09:05:45,11637,I_09_1204235410404,139.949738,35.895603
2880878,09:05:45,11613,I_09_1204235410404,139.949709,35.895762
2880879,09:05:45,12400,I_09_1204235410404,139.949425,35.896512
2880880,09:05:45,11750,I_09_1204235410404,139.949487,35.896149
2880881,09:05:45,11479,I_09_1204235410419_p,139.949495,35.896105
2880882,09:05:45,12401,I_09_1204235410404,139.949457,35.896323
2880903,09:05:45,12221,I_09_1204235410404,139.946333,35.89812
2880953,09:05:45,11597,I_09_1204235410404,139.94965,35.896133
2880954,09:05:45,11616,I_09_1204235410404,139.949621,35.896321
2880955,09:05:45,11636,I_09_1204235410404,139.949501,35.897679
2880956,09:05:45,11621,I_09_1204235410404,139.949652,35.896118
2880983,09:05:45,12183,I_09_1204235410404,139.94917,35.897957
2880984,09:05:45,11523,I_09_1204235410404,139.949096,35.897966
2880985,09:05:45,11540,I_09_1204235410404,139.94917,35.897957
2880990,09:05:45,12402,I_09_1204235410404,139.949358,35.897575
2880991,09:05:45,11694,I_09_1204235410419,139.94938,35.897715
2880992,09:05:45,12391,I_09_1204235410404,139.949383,35.897737
2880993,09:05:45,11747,I_09_1204235410404,139.949368,35.89764
