,Time,VID,Type,Pos.x,Pos.y
1512714,08:02:38,6398,I_09_1204235410404,139.939608,35.899971
1512715,08:02:38,6368,I_09_1204235410404,139.939645,35.899923
1512716,08:02:38,6388,I_09_1204235410404,139.939682,35.899876
1512717,08:02:38,5705,I_09_1204235410404,139.939103,35.900594
1512718,08:02:38,5706,I_09_1204235410404,139.939141,35.900547
1512719,08:02:38,5696,I_09_1204235410404,139.939179,35.9005
1512720,08:02:38,6417,I_09_1204235410404,139.939217,35.900454
1512721,08:02:38,6400,I_09_1204235410404,139.939255,35.900407
1512722,08:02:38,5697,I_09_1204235410404,139.939293,35.900361
1512723,08:02:38,5698,I_09_1204235410404,139.939331,35.900314
1512724,08:02:38,6347,I_09_1204235410404,139.939092,35.900608
1512725,08:02:38,5699,I_09_1204235410404,139.939171,35.90051
1512743,08:02:38,5692,I_09_1204235410404,139.940512,35.898646
1512744,08:02:38,5366,I_09_1204235410499,139.941255,35.897226
1512745,08:02:38,5316,I_09_1204235410404,139.941156,35.897424
1512746,08:02:38,5330,I_09_1204235410404,139.941073,35.897591
1512747,08:02:38,5367,I_09_1204235410499,139.940841,35.898052
1512748,08:02:38,5359,I_09_1204235410404,139.940735,35.898247
1512749,08:02:38,5351,I_09_1204235410404,139.940645,35.898411
1512750,08:02:38,5336,I_09_1204235410404,139.940554,35.898574
1512751,08:02:38,5360,I_09_1204235410404,139.940457,35.89874
1512767,08:02:38,6659,I_09_1204235410499,139.949899,35.894715
1512768,08:02:38,6611,I_09_1204235410404,139.949868,35.894887
1512769,08:02:38,6633,I_09_1204235410404,139.949842,35.89503
1512770,08:02:38,6607,I_09_1204235410404,139.949815,35.895176
1512771,08:02:38,6323,I_09_1204235410404,139.949538,35.895856
1512793,08:02:38,5864,I_09_1204235410499,139.946103,35.898044
1512794,08:02:38,6193,I_09_1204235410499,139.946548,35.898162
1512855,08:02:38,6645,I_09_1204235410419,139.949625,35.896296
1512856,08:02:38,7694,I_09_1204235410419_p,139.949568,35.896678
1512857,08:02:38,6653,I_09_1204235410404,139.949596,35.896486
1512874,08:02:38,5364,I_09_1204235410499,139.947199,35.898163
1512875,08:02:38,6304,I_09_1204235410404,139.949096,35.897966
1512884,08:02:38,6694,I_09_1204235410404,139.949392,35.897794
1512885,08:02:38,6707,I_09_1204235410404,139.949392,35.897794
1513051,08:02:39,6344,I_09_1204235410404,139.939101,35.900596
1513052,08:02:39,5538,I_09_1204235410404,139.939368,35.900268
1513053,08:02:39,5544,I_09_1204235410404,139.939406,35.900221
1513054,08:02:39,5709,I_09_1204235410499,139.939472,35.900141
1513055,08:02:39,6420,I_09_1204235410419,139.939547,35.900048
1513056,08:02:39,6398,I_09_1204235410404,139.939608,35.899971
1513057,08:02:39,6368,I_09_1204235410404,139.939645,35.899923
1513058,08:02:39,6388,I_09_1204235410404,139.939682,35.899876
1513059,08:02:39,5705,I_09_1204235410404,139.9391,35.900597
1513060,08:02:39,5706,I_09_1204235410404,139.939141,35.900547
1513061,08:02:39,5696,I_09_1204235410404,139.939179,35.9005
1513062,08:02:39,6417,I_09_1204235410404,139.939217,35.900454
1513063,08:02:39,6400,I_09_1204235410404,139.939255,35.900407
1513064,08:02:39,5697,I_09_1204235410404,139.939293,35.900361
1513065,08:02:39,5698,I_09_1204235410404,139.939331,35.900314
1513066,08:02:39,6347,I_09_1204235410404,139.939078,35.900624
1513067,08:02:39,5699,I_09_1204235410404,139.939158,35.900526
1513085,08:02:39,5692,I_09_1204235410404,139.940452,35.898749
1513086,08:02:39,5366,I_09_1204235410499,139.941293,35.897151
1513087,08:02:39,5316,I_09_1204235410404,139.941194,35.897349
1513088,08:02:39,5330,I_09_1204235410404,139.941111,35.897516
1513089,08:02:39,5367,I_09_1204235410499,139.940881,35.897978
1513090,08:02:39,5359,I_09_1204235410404,139.940775,35.898173
1513091,08:02:39,5351,I_09_1204235410404,139.940685,35.898337
1513092,08:02:39,5336,I_09_1204235410404,139.940596,35.898501
1513093,08:02:39,5360,I_09_1204235410404,139.9405,35.898667
1513109,08:02:39,6659,I_09_1204235410499,139.94991,35.894654
1513110,08:02:39,6611,I_09_1204235410404,139.94988,35.894819
1513111,08:02:39,6633,I_09_1204235410404,139.949854,35.894959
1513112,08:02:39,6607,I_09_1204235410404,139.949828,35.895104
1513113,08:02:39,6323,I_09_1204235410404,139.949522,35.895945
1513135,08:02:39,5864,I_09_1204235410499,139.946032,35.898013
1513136,08:02:39,6193,I_09_1204235410499,139.946625,35.898168
1513199,08:02:39,6645,I_09_1204235410419,139.949641,35.896187
1513200,08:02:39,7694,I_09_1204235410419_p,139.949568,35.896678
1513201,08:02:39,6653,I_09_1204235410404,139.94961,35.896395
1513219,08:02:39,5364,I_09_1204235410499,139.9473,35.898152
1513228,08:02:39,6694,I_09_1204235410404,139.949392,35.897794
1513229,08:02:39,6707,I_09_1204235410404,139.949392,35.897794
1513395,08:02:40,6344,I_09_1204235410404,139.939093,35.900606
1513396,08:02:40,5538,I_09_1204235410404,139.939368,35.900268
1513397,08:02:40,5544,I_09_1204235410404,139.939406,35.900221
1513398,08:02:40,5709,I_09_1204235410499,139.939472,35.900141
1513399,08:02:40,6420,I_09_1204235410419,139.939547,35.900048
1513400,08:02:40,6398,I_09_1204235410404,139.939608,35.899971
1513401,08:02:40,6368,I_09_1204235410404,139.939645,35.899923
1513402,08:02:40,6388,I_09_1204235410404,139.939682,35.899876
1513403,08:02:40,5705,I_09_1204235410404,139.939092,35.900607
1513404,08:02:40,5706,I_09_1204235410404,139.939139,35.90055
1513405,08:02:40,5696,I_09_1204235410404,139.939179,35.900501
1513406,08:02:40,6417,I_09_1204235410404,139.939217,35.900454
1513407,08:02:40,6400,I_09_1204235410404,139.939255,35.900407
1513408,08:02:40,5697,I_09_1204235410404,139.939293,35.900361
1513409,08:02:40,5698,I_09_1204235410404,139.939331,35.900314
1513410,08:02:40,5699,I_09_1204235410404,139.939136,35.900553
1513430,08:02:40,5692,I_09_1204235410404,139.940391,35.898853
1513431,08:02:40,5366,I_09_1204235410499,139.94133,35.897076
1513432,08:02:40,5316,I_09_1204235410404,139.941231,35.897274
1513433,08:02:40,5330,I_09_1204235410404,139.941148,35.897441
1513434,08:02:40,5367,I_09_1204235410499,139.940919,35.897903
1513435,08:02:40,5359,I_09_1204235410404,139.940815,35.898099
1513436,08:02:40,5351,I_09_1204235410404,139.940726,35.898263
1513437,08:02:40,5336,I_09_1204235410404,139.940636,35.898427
1513438,08:02:40,5360,I_09_1204235410404,139.940543,35.898593
1513453,08:02:40,6659,I_09_1204235410499,139.949918,35.89461
1513454,08:02:40,6611,I_09_1204235410404,139.949891,35.89476
1513455,08:02:40,6633,I_09_1204235410404,139.949866,35.894893
1513456,08:02:40,6607,I_09_1204235410404,139.949841,35.895033
1513457,08:02:40,6323,I_09_1204235410404,139.949507,35.896034
1513479,08:02:40,5864,I_09_1204235410499,139.945961,35.897981
1513480,08:02:40,6193,I_09_1204235410499,139.946703,35.898171
1513544,08:02:40,6645,I_09_1204235410419,139.949658,35.896075
1513545,08:02:40,7694,I_09_1204235410419_p,139.949568,35.896678
1513546,08:02:40,6653,I_09_1204235410404,139.949625,35.896298
1513564,08:02:40,5364,I_09_1204235410499,139.947402,35.898142
1513573,08:02:40,6694,I_09_1204235410404,139.949392,35.897794
1513574,08:02:40,6707,I_09_1204235410404,139.949392,35.897794
1513740,08:02:41,6344,I_09_1204235410404,139.939079,35.900623
1513741,08:02:41,5538,I_09_1204235410404,139.939368,35.900268
1513742,08:02:41,5544,I_09_1204235410404,139.939406,35.900221
1513743,08:02:41,5709,I_09_1204235410499,139.939472,35.900141
1513744,08:02:41,6420,I_09_1204235410419,139.939547,35.900048
1513745,08:02:41,6398,I_09_1204235410404,139.939608,35.899971
1513746,08:02:41,6368,I_09_1204235410404,139.939645,35.899923
1513747,08:02:41,6388,I_09_1204235410404,139.939682,35.899876
1513748,08:02:41,5705,I_09_1204235410404,139.939077,35.900625
1513749,08:02:41,5706,I_09_1204235410404,139.939133,35.900556
1513750,08:02:41,5696,I_09_1204235410404,139.939177,35.900502
1513751,08:02:41,6417,I_09_1204235410404,139.939217,35.900454
1513752,08:02:41,6400,I_09_1204235410404,139.939255,35.900407
1513753,08:02:41,5697,I_09_1204235410404,139.939293,35.900361
1513754,08:02:41,5698,I_09_1204235410404,139.939331,35.900314
1513755,08:02:41,5699,I_09_1204235410404,139.939107,35.900589
1513773,08:02:41,5692,I_09_1204235410404,139.940417,35.898809
1513774,08:02:41,5366,I_09_1204235410499,139.941368,35.897
1513775,08:02:41,5316,I_09_1204235410404,139.941269,35.897199
1513776,08:02:41,5330,I_09_1204235410404,139.941186,35.897366
1513777,08:02:41,5367,I_09_1204235410499,139.940956,35.897827
1513778,08:02:41,5359,I_09_1204235410404,139.940855,35.898025
1513779,08:02:41,5351,I_09_1204235410404,139.940766,35.898189
1513780,08:02:41,5336,I_09_1204235410404,139.940677,35.898353
1513781,08:02:41,5360,I_09_1204235410404,139.940586,35.898519
1513796,08:02:41,6659,I_09_1204235410499,139.949923,35.894583
1513797,08:02:41,6611,I_09_1204235410404,139.949899,35.894714
1513798,08:02:41,6633,I_09_1204235410404,139.949877,35.894834
1513799,08:02:41,6607,I_09_1204235410404,139.949853,35.894967
1513800,08:02:41,6323,I_09_1204235410404,139.949492,35.896123
1513822,08:02:41,5864,I_09_1204235410499,139.946037,35.898016
1513823,08:02:41,6193,I_09_1204235410499,139.946781,35.898174
1513887,08:02:41,6645,I_09_1204235410419,139.949676,35.89596
1513888,08:02:41,7694,I_09_1204235410419_p,139.949568,35.896678
1513889,08:02:41,6653,I_09_1204235410404,139.94964,35.896197
1513908,08:02:41,5364,I_09_1204235410499,139.947504,35.898133
1513917,08:02:41,6694,I_09_1204235410404,139.949392,35.897794
1513918,08:02:41,6707,I_09_1204235410404,139.949392,35.897794
1514084,08:02:42,5538,I_09_1204235410404,139.939368,35.900268
1514085,08:02:42,5544,I_09_1204235410404,139.939406,35.900221
1514086,08:02:42,5709,I_09_1204235410499,139.939472,35.900141
1514087,08:02:42,6420,I_09_1204235410419,139.939547,35.900048
1514088,08:02:42,6398,I_09_1204235410404,139.939608,35.899971
1514089,08:02:42,6368,I_09_1204235410404,139.939645,35.899923
1514090,08:02:42,6388,I_09_1204235410404,139.939682,35.899876
1514091,08:02:42,5692,I_09_1204235410404,139.940259,35.899072
1514092,08:02:42,5706,I_09_1204235410404,139.939123,35.900569
1514093,08:02:42,5696,I_09_1204235410404,139.939173,35.900507
1514094,08:02:42,6417,I_09_1204235410404,139.939216,35.900455
1514095,08:02:42,6400,I_09_1204235410404,139.939255,35.900408
1514096,08:02:42,5697,I_09_1204235410404,139.939293,35.900361
1514097,08:02:42,5698,I_09_1204235410404,139.939331,35.900314
1514098,08:02:42,6344,I_09_1204235410404,139.939089,35.900611
1514099,08:02:42,5699,I_09_1204235410404,139.939075,35.900628
1514100,08:02:42,5705,I_09_1204235410404,139.939168,35.900514
1514118,08:02:42,5366,I_09_1204235410499,139.941405,35.896925
1514119,08:02:42,5316,I_09_1204235410404,139.941306,35.897124
1514120,08:02:42,5330,I_09_1204235410404,139.941223,35.897291
1514121,08:02:42,5367,I_09_1204235410499,139.940993,35.897752
1514122,08:02:42,5359,I_09_1204235410404,139.940895,35.897951
1514123,08:02:42,5351,I_09_1204235410404,139.940806,35.898115
1514124,08:02:42,5336,I_09_1204235410404,139.940717,35.898279
1514125,08:02:42,5360,I_09_1204235410404,139.940627,35.898445
1514137,08:02:42,6659,I_09_1204235410499,139.949925,35.894572
1514138,08:02:42,6611,I_09_1204235410404,139.949905,35.894682
1514139,08:02:42,6633,I_09_1204235410404,139.949886,35.894787
1514140,08:02:42,6607,I_09_1204235410404,139.949864,35.894909
1514141,08:02:42,6323,I_09_1204235410404,139.949476,35.896212
1514168,08:02:42,5864,I_09_1204235410499,139.945967,35.897984
1514169,08:02:42,6193,I_09_1204235410499,139.946858,35.898177
1514231,08:02:42,7694,I_09_1204235410419_p,139.949568,35.896678
1514232,08:02:42,6653,I_09_1204235410404,139.949654,35.896102
1514233,08:02:42,6645,I_09_1204235410419,139.94966,35.896067
1514234,08:02:42,6938,I_09_1204235410404,139.949147,35.89796
1514252,08:02:42,5364,I_09_1204235410499,139.947605,35.898123
1514261,08:02:42,6694,I_09_1204235410404,139.949392,35.897794
1514262,08:02:42,6707,I_09_1204235410404,139.949392,35.897794
1514430,08:02:43,5538,I_09_1204235410404,139.939368,35.900268
1514431,08:02:43,5544,I_09_1204235410404,139.939406,35.900221
1514432,08:02:43,5709,I_09_1204235410499,139.939472,35.900141
1514433,08:02:43,6420,I_09_1204235410419,139.939547,35.900048
1514434,08:02:43,6398,I_09_1204235410404,139.939608,35.899971
1514435,08:02:43,6368,I_09_1204235410404,139.939645,35.899923
1514436,08:02:43,6388,I_09_1204235410404,139.939682,35.899876
1514437,08:02:43,5692,I_09_1204235410404,139.940196,35.89917
1514438,08:02:43,5706,I_09_1204235410404,139.939107,35.900588
1514439,08:02:43,5696,I_09_1204235410404,139.939166,35.900516
1514440,08:02:43,6417,I_09_1204235410404,139.939213,35.900459
1514441,08:02:43,6400,I_09_1204235410404,139.939254,35.900408
1514442,08:02:43,5697,I_09_1204235410404,139.939292,35.900361
1514443,08:02:43,5698,I_09_1204235410404,139.93933,35.900314
1514444,08:02:43,5705,I_09_1204235410404,139.93914,35.900548
1514461,08:02:43,5366,I_09_1204235410499,139.941442,35.89685
1514462,08:02:43,5316,I_09_1204235410404,139.941344,35.897048
1514463,08:02:43,5330,I_09_1204235410404,139.94126,35.897215
1514464,08:02:43,5367,I_09_1204235410499,139.941031,35.897677
1514465,08:02:43,5359,I_09_1204235410404,139.940932,35.897876
1514466,08:02:43,5351,I_09_1204235410404,139.940847,35.898041
1514467,08:02:43,5336,I_09_1204235410404,139.940757,35.898205
1514468,08:02:43,5360,I_09_1204235410404,139.940667,35.89837
1514469,08:02:43,5864,I_09_1204235410499,139.945697,35.897859
1514480,08:02:43,6659,I_09_1204235410499,139.949925,35.894571
1514481,08:02:43,6611,I_09_1204235410404,139.949908,35.894663
1514482,08:02:43,6633,I_09_1204235410404,139.949892,35.894751
1514483,08:02:43,6607,I_09_1204235410404,139.949873,35.894859
1514484,08:02:43,6809,I_09_1204235410404,139.949708,35.895763
1514485,08:02:43,6323,I_09_1204235410404,139.949461,35.896301
1514510,08:02:43,6193,I_09_1204235410499,139.946766,35.898174
1514574,08:02:43,7694,I_09_1204235410419_p,139.949568,35.896678
1514575,08:02:43,6653,I_09_1204235410404,139.949663,35.896043
1514576,08:02:43,6645,I_09_1204235410419,139.949663,35.896044
1514577,08:02:43,6938,I_09_1204235410404,139.949022,35.897974
1514596,08:02:43,5364,I_09_1204235410499,139.947707,35.898113
1514604,08:02:43,6694,I_09_1204235410404,139.949392,35.897794
1514605,08:02:43,6707,I_09_1204235410404,139.949392,35.897794
1514771,08:02:44,5538,I_09_1204235410404,139.939368,35.900268
1514772,08:02:44,5544,I_09_1204235410404,139.939406,35.900221
1514773,08:02:44,5709,I_09_1204235410499,139.939472,35.900141
1514774,08:02:44,6420,I_09_1204235410419,139.939547,35.900048
1514775,08:02:44,6398,I_09_1204235410404,139.939608,35.899971
1514776,08:02:44,6368,I_09_1204235410404,139.939645,35.899923
1514777,08:02:44,6388,I_09_1204235410404,139.939682,35.899876
1514778,08:02:44,5692,I_09_1204235410404,139.940133,35.899269
1514779,08:02:44,5706,I_09_1204235410404,139.939085,35.900615
1514780,08:02:44,5696,I_09_1204235410404,139.939154,35.900531
1514781,08:02:44,6417,I_09_1204235410404,139.939207,35.900466
1514782,08:02:44,6400,I_09_1204235410404,139.939252,35.900411
1514783,08:02:44,5697,I_09_1204235410404,139.939292,35.900362
1514784,08:02:44,5698,I_09_1204235410404,139.93933,35.900314
1514785,08:02:44,5705,I_09_1204235410404,139.939107,35.900589
1514802,08:02:44,5366,I_09_1204235410499,139.94148,35.896775
1514803,08:02:44,5316,I_09_1204235410404,139.941381,35.896973
1514804,08:02:44,5330,I_09_1204235410404,139.941298,35.89714
1514805,08:02:44,5367,I_09_1204235410499,139.941068,35.897602
1514806,08:02:44,5359,I_09_1204235410404,139.940969,35.8978
1514807,08:02:44,5351,I_09_1204235410404,139.940886,35.897967
1514808,08:02:44,5336,I_09_1204235410404,139.940797,35.898132
1514809,08:02:44,5360,I_09_1204235410404,139.940708,35.898296
1514810,08:02:44,5864,I_09_1204235410499,139.94561,35.897818
1514820,08:02:44,6659,I_09_1204235410499,139.949925,35.894571
1514821,08:02:44,6611,I_09_1204235410404,139.94991,35.894655
1514822,08:02:44,6633,I_09_1204235410404,139.949896,35.894727
1514823,08:02:44,6607,I_09_1204235410404,139.94988,35.894821
1514824,08:02:44,6809,I_09_1204235410404,139.949717,35.895714
1514825,08:02:44,6323,I_09_1204235410404,139.949446,35.89639
1514852,08:02:44,6193,I_09_1204235410499,139.946844,35.898176
1514916,08:02:44,7694,I_09_1204235410419_p,139.949568,35.896678
1514917,08:02:44,6653,I_09_1204235410404,139.949669,35.896002
1514918,08:02:44,6645,I_09_1204235410419,139.949665,35.896028
1514919,08:02:44,6938,I_09_1204235410404,139.948891,35.897988
1514938,08:02:44,5364,I_09_1204235410499,139.947809,35.898103
1514946,08:02:44,6694,I_09_1204235410404,139.949392,35.897794
1514947,08:02:44,6707,I_09_1204235410404,139.949392,35.897794
1515113,08:02:45,5538,I_09_1204235410404,139.939368,35.900268
1515114,08:02:45,5544,I_09_1204235410404,139.939406,35.900221
1515115,08:02:45,5709,I_09_1204235410499,139.939472,35.900141
1515116,08:02:45,6420,I_09_1204235410419,139.939547,35.900048
1515117,08:02:45,6398,I_09_1204235410404,139.939608,35.899971
1515118,08:02:45,6368,I_09_1204235410404,139.939645,35.899923
1515119,08:02:45,6388,I_09_1204235410404,139.939682,35.899876
1515120,08:02:45,5692,I_09_1204235410404,139.940068,35.899365
1515121,08:02:45,5696,I_09_1204235410404,139.939136,35.900553
1515122,08:02:45,6417,I_09_1204235410404,139.939198,35.900477
1515123,08:02:45,6400,I_09_1204235410404,139.939247,35.900416
1515124,08:02:45,5697,I_09_1204235410404,139.93929,35.900364
1515125,08:02:45,5698,I_09_1204235410404,139.93933,35.900315
1515126,08:02:45,5705,I_09_1204235410404,139.939068,35.900636
1515127,08:02:45,5706,I_09_1204235410404,139.939169,35.900513
1515143,08:02:45,7653,I_09_1204235410404,139.941799,35.896133
1515144,08:02:45,5366,I_09_1204235410499,139.941517,35.8967
1515145,08:02:45,5316,I_09_1204235410404,139.941418,35.896898
1515146,08:02:45,5330,I_09_1204235410404,139.941335,35.897065
1515147,08:02:45,5367,I_09_1204235410499,139.941106,35.897527
1515148,08:02:45,5359,I_09_1204235410404,139.941007,35.897725
1515149,08:02:45,5351,I_09_1204235410404,139.940924,35.897892
1515150,08:02:45,5336,I_09_1204235410404,139.940838,35.898058
1515151,08:02:45,5360,I_09_1204235410404,139.940748,35.898222
1515152,08:02:45,5864,I_09_1204235410499,139.945524,35.897778
1515162,08:02:45,6659,I_09_1204235410499,139.949925,35.894571
1515163,08:02:45,6611,I_09_1204235410404,139.94991,35.894655
1515164,08:02:45,6633,I_09_1204235410404,139.949899,35.894714
1515165,08:02:45,6607,I_09_1204235410404,139.949885,35.894793
1515166,08:02:45,6809,I_09_1204235410404,139.949728,35.895655
1515167,08:02:45,6323,I_09_1204235410404,139.949431,35.896479
1515256,08:02:45,7694,I_09_1204235410419_p,139.949568,35.896678
1515257,08:02:45,6653,I_09_1204235410404,139.949674,35.895971
1515258,08:02:45,6645,I_09_1204235410419,139.949668,35.896011
1515259,08:02:45,6938,I_09_1204235410404,139.948755,35.898003
1515260,08:02:45,6781,I_09_1204235410404,139.949096,35.897966
1515281,08:02:45,5364,I_09_1204235410499,139.947911,35.898093
1515282,08:02:45,6193,I_09_1204235410499,139.947138,35.89817
1515290,08:02:45,6694,I_09_1204235410404,139.949392,35.897794
1515291,08:02:45,6707,I_09_1204235410404,139.949392,35.897794
1515455,08:02:46,5538,I_09_1204235410404,139.939368,35.900268
1515456,08:02:46,5544,I_09_1204235410404,139.939406,35.900221
1515457,08:02:46,5709,I_09_1204235410499,139.939472,35.900141
1515458,08:02:46,6420,I_09_1204235410419,139.939547,35.900048
1515459,08:02:46,6398,I_09_1204235410404,139.939608,35.899971
1515460,08:02:46,6368,I_09_1204235410404,139.939645,35.899923
1515461,08:02:46,6388,I_09_1204235410404,139.939682,35.899876
1515462,08:02:46,5692,I_09_1204235410404,139.940001,35.899455
1515463,08:02:46,5696,I_09_1204235410404,139.939113,35.900581
1515464,08:02:46,6417,I_09_1204235410404,139.939184,35.900495
1515465,08:02:46,6400,I_09_1204235410404,139.93924,35.900425
1515466,08:02:46,5697,I_09_1204235410404,139.939287,35.900368
1515467,08:02:46,5698,I_09_1204235410404,139.939329,35.900316
1515468,08:02:46,5706,I_09_1204235410404,139.939135,35.900554
1515488,08:02:46,7653,I_09_1204235410404,139.941766,35.8962
1515489,08:02:46,5366,I_09_1204235410499,139.941555,35.896624
1515490,08:02:46,5316,I_09_1204235410404,139.941456,35.896823
1515491,08:02:46,5330,I_09_1204235410404,139.941373,35.89699
1515492,08:02:46,5367,I_09_1204235410499,139.941143,35.897451
1515493,08:02:46,5359,I_09_1204235410404,139.941044,35.89765
1515494,08:02:46,5351,I_09_1204235410404,139.940961,35.897817
1515495,08:02:46,5336,I_09_1204235410404,139.940878,35.897984
1515496,08:02:46,5360,I_09_1204235410404,139.940788,35.898148
1515497,08:02:46,7594,I_09_1204235410404,139.942007,35.896127
1515498,08:02:46,5864,I_09_1204235410499,139.945438,35.897737
1515509,08:02:46,6659,I_09_1204235410499,139.949925,35.894571
1515510,08:02:46,6611,I_09_1204235410404,139.94991,35.894655
1515511,08:02:46,6633,I_09_1204235410404,139.9499,35.894708
1515512,08:02:46,6607,I_09_1204235410404,139.949888,35.894774
1515513,08:02:46,6809,I_09_1204235410404,139.949741,35.895585
1515514,08:02:46,6323,I_09_1204235410404,139.949444,35.896404
1515603,08:02:46,7694,I_09_1204235410419_p,139.949568,35.896678
1515604,08:02:46,6645,I_09_1204235410419,139.949672,35.895987
1515605,08:02:46,6653,I_09_1204235410404,139.949652,35.896117
1515606,08:02:46,6938,I_09_1204235410404,139.948616,35.898018
1515607,08:02:46,6781,I_09_1204235410404,139.948967,35.89798
1515629,08:02:46,5364,I_09_1204235410499,139.948012,35.898083
1515630,08:02:46,6193,I_09_1204235410499,139.947239,35.898159
1515637,08:02:46,6694,I_09_1204235410404,139.949392,35.897794
1515638,08:02:46,6707,I_09_1204235410404,139.949392,35.897794
1515800,08:02:47,5538,I_09_1204235410404,139.939367,35.900269
1515801,08:02:47,5544,I_09_1204235410404,139.939406,35.900222
1515802,08:02:47,5709,I_09_1204235410499,139.939472,35.900141
1515803,08:02:47,6420,I_09_1204235410419,139.939547,35.900048
1515804,08:02:47,6398,I_09_1204235410404,139.939608,35.899971
1515805,08:02:47,6368,I_09_1204235410404,139.939645,35.899923
1515806,08:02:47,6388,I_09_1204235410404,139.939682,35.899876
1515807,08:02:47,5692,I_09_1204235410404,139.939939,35.89954
1515808,08:02:47,5696,I_09_1204235410404,139.939084,35.900617
1515809,08:02:47,6417,I_09_1204235410404,139.939164,35.900518
1515810,08:02:47,6400,I_09_1204235410404,139.939229,35.900439
1515811,08:02:47,5697,I_09_1204235410404,139.939281,35.900375
1515812,08:02:47,5698,I_09_1204235410404,139.939326,35.900319
1515813,08:02:47,5706,I_09_1204235410404,139.939096,35.900602
1515834,08:02:47,7653,I_09_1204235410404,139.941728,35.896277
1515835,08:02:47,5366,I_09_1204235410499,139.941592,35.896549
1515836,08:02:47,5316,I_09_1204235410404,139.941493,35.896748
1515837,08:02:47,5330,I_09_1204235410404,139.94141,35.896915
1515838,08:02:47,5367,I_09_1204235410499,139.94118,35.897376
1515839,08:02:47,5359,I_09_1204235410404,139.941082,35.897575
1515840,08:02:47,5351,I_09_1204235410404,139.940999,35.897742
1515841,08:02:47,5336,I_09_1204235410404,139.940915,35.897909
1515842,08:02:47,5360,I_09_1204235410404,139.940829,35.898074
1515843,08:02:47,7594,I_09_1204235410404,139.942095,35.896168
1515844,08:02:47,5864,I_09_1204235410499,139.945352,35.897697
1515853,08:02:47,6659,I_09_1204235410499,139.949925,35.894571
1515854,08:02:47,6611,I_09_1204235410404,139.94991,35.894655
1515855,08:02:47,6633,I_09_1204235410404,139.9499,35.894706
1515856,08:02:47,6607,I_09_1204235410404,139.94989,35.894764
1515857,08:02:47,6809,I_09_1204235410404,139.949755,35.895508
1515858,08:02:47,6645,I_09_1204235410419,139.949706,35.895776
1515859,08:02:47,6323,I_09_1204235410404,139.949428,35.896493
1515948,08:02:47,7694,I_09_1204235410419_p,139.949568,35.896678
1515949,08:02:47,6653,I_09_1204235410404,139.949658,35.89608
1515950,08:02:47,6938,I_09_1204235410404,139.948475,35.898034
1515951,08:02:47,6781,I_09_1204235410404,139.948832,35.897995
1515974,08:02:47,5364,I_09_1204235410499,139.948114,35.898073
1515975,08:02:47,6193,I_09_1204235410499,139.947341,35.898148
1515982,08:02:47,6694,I_09_1204235410404,139.949392,35.897794
1515983,08:02:47,6707,I_09_1204235410404,139.949392,35.897794
1516145,08:02:48,5538,I_09_1204235410404,139.939365,35.900272
1516146,08:02:48,5544,I_09_1204235410404,139.939405,35.900222
1516147,08:02:48,5709,I_09_1204235410499,139.939472,35.900141
1516148,08:02:48,6420,I_09_1204235410419,139.939547,35.900048
1516149,08:02:48,6398,I_09_1204235410404,139.939608,35.899971
1516150,08:02:48,6368,I_09_1204235410404,139.939645,35.899923
1516151,08:02:48,6388,I_09_1204235410404,139.939682,35.899876
1516152,08:02:48,5692,I_09_1204235410404,139.939884,35.899614
1516153,08:02:48,6417,I_09_1204235410404,139.93914,35.900548
1516154,08:02:48,6400,I_09_1204235410404,139.939213,35.900459
1516155,08:02:48,5697,I_09_1204235410404,139.939272,35.900386
1516156,08:02:48,5698,I_09_1204235410404,139.939322,35.900325
1516157,08:02:48,5696,I_09_1204235410404,139.939161,35.900522
1516179,08:02:48,7653,I_09_1204235410404,139.941685,35.896362
1516180,08:02:48,7571,I_09_1204235410404,139.941786,35.89616
1516181,08:02:48,5366,I_09_1204235410499,139.941629,35.896474
1516182,08:02:48,5316,I_09_1204235410404,139.941531,35.896673
1516183,08:02:48,5330,I_09_1204235410404,139.941448,35.89684
1516184,08:02:48,5367,I_09_1204235410499,139.941218,35.897301
1516185,08:02:48,5359,I_09_1204235410404,139.941119,35.8975
1516186,08:02:48,5351,I_09_1204235410404,139.941036,35.897667
1516187,08:02:48,5336,I_09_1204235410404,139.940953,35.897834
1516188,08:02:48,5360,I_09_1204235410404,139.940869,35.898
1516189,08:02:48,7594,I_09_1204235410404,139.942193,35.896214
1516190,08:02:48,5864,I_09_1204235410499,139.945265,35.897656
1516199,08:02:48,6659,I_09_1204235410499,139.949925,35.894571
1516200,08:02:48,6611,I_09_1204235410404,139.94991,35.894655
1516201,08:02:48,6633,I_09_1204235410404,139.9499,35.894706
1516202,08:02:48,6607,I_09_1204235410404,139.949891,35.894759
1516203,08:02:48,6809,I_09_1204235410404,139.94977,35.895424
1516204,08:02:48,6645,I_09_1204235410419,139.949713,35.895739
1516292,08:02:48,7694,I_09_1204235410419_p,139.949568,35.896678
1516293,08:02:48,6653,I_09_1204235410404,139.949665,35.896029
1516294,08:02:48,6938,I_09_1204235410404,139.948333,35.89805
1516295,08:02:48,6781,I_09_1204235410404,139.948694,35.89801
1516319,08:02:48,5364,I_09_1204235410499,139.948216,35.898062
1516320,08:02:48,6193,I_09_1204235410499,139.947443,35.898139
