,Time,VID,Type,Pos.x,Pos.y
10459130,17:14:11,43167,I_09_1204235410404,139.949887,35.894777
10459131,17:14:11,43360,I_09_1204235410499,139.949523,35.895942
10459132,17:14:11,43354,I_09_1204235410404,139.949551,35.89578
10459155,17:14:11,43695,I_09_1204235410404,139.946651,35.898169
10459197,17:14:11,42848,I_09_1204235410404_p,139.94964,35.896196
10459198,17:14:11,43919,I_09_1204235410419_p,139.949586,35.896557
10459199,17:14:11,43464,I_09_1204235410499,139.949571,35.896653
10459200,17:14:11,43922,I_09_1204235410404_p,139.949568,35.896678
10459201,17:14:11,43463,I_09_1204235410499,139.949518,35.897108
10459238,17:14:11,43622,I_09_1204235410404,139.94843,35.898039
10459239,17:14:11,43662,I_09_1204235410404,139.948111,35.898073
10459240,17:14:11,42904,I_09_1204235410404,139.947791,35.898105
10459241,17:14:11,43624,I_09_1204235410404,139.947486,35.898134
10459242,17:14:11,43627,I_09_1204235410404,139.949128,35.897962
10459243,17:14:11,43777,I_09_1204235410404,139.94917,35.897957
10459244,17:14:11,43772,I_09_1204235410404,139.949096,35.897966
10459252,17:14:11,43798,I_09_1204235410404,139.949382,35.897728
10459253,17:14:11,43786,I_09_1204235410404,139.949367,35.897634
10459254,17:14:11,43789,I_09_1204235410404,139.949356,35.897559
10459255,17:14:11,43104,I_09_1204235410404,139.949384,35.89774
10459256,17:14:11,43012,I_09_1204235410404,139.949392,35.897794
10459257,17:14:11,43048,I_09_1204235410404,139.949383,35.897734
10459258,17:14:11,43072,I_09_1204235410404,139.949373,35.897673
10459259,17:14:11,43047,I_09_1204235410404,139.949364,35.897613
10459260,17:14:11,43034,I_09_1204235410404,139.949355,35.897553
10459261,17:14:11,43088,I_09_1204235410404,139.949383,35.897733
10459262,17:14:11,43803,I_09_1204235410404,139.949355,35.897556
10459263,17:14:11,43086,I_09_1204235410404,139.949356,35.897557
10459387,17:14:12,43595,I_09_1204235410419,139.940068,35.899364
10459388,17:14:12,42846,I_09_1204235410419_p,139.940005,35.89945
10459389,17:14:12,43692,I_09_1204235410404,139.939622,35.899953
10459390,17:14:12,43579,I_09_1204235410404,139.93947,35.900143
10459391,17:14:12,43587,I_09_1204235410404,139.940238,35.899105
10459392,17:14:12,43838,I_09_1204235410404,139.939065,35.90064
10459393,17:14:12,43835,I_09_1204235410404,139.939103,35.900593
10459394,17:14:12,43901,I_09_1204235410419,139.939065,35.90064
10459416,17:14:12,43115,I_09_1204235410404,139.940915,35.897909
10459417,17:14:12,43122,I_09_1204235410404,139.941054,35.89763
10459418,17:14:12,43611,I_09_1204235410404,139.941799,35.896133
10459419,17:14:12,43621,I_09_1204235410404,139.941772,35.896188
10459420,17:14:12,43462,I_09_1204235410499,139.941724,35.896283
10459421,17:14:12,43449,I_09_1204235410404,139.94168,35.896373
10459422,17:14:12,43598,I_09_1204235410419,139.941626,35.896481
10459423,17:14:12,43609,I_09_1204235410404,139.941581,35.896572
10459424,17:14:12,43628,I_09_1204235410404,139.941553,35.896627
10459425,17:14:12,43620,I_09_1204235410404,139.941526,35.896682
10459426,17:14:12,43615,I_09_1204235410404,139.941498,35.896737
10459427,17:14:12,43448,I_09_1204235410404,139.941471,35.896793
10459428,17:14:12,43586,I_09_1204235410404,139.941443,35.896848
10459429,17:14:12,43580,I_09_1204235410404,139.941344,35.897047
10459430,17:14:12,43638,I_09_1204235410404,139.941178,35.897381
10459431,17:14:12,43445,I_09_1204235410404,139.940966,35.897808
10459432,17:14:12,43664,I_09_1204235410404,139.940857,35.898022
10459433,17:14:12,43655,I_09_1204235410404,139.940725,35.898264
10459434,17:14:12,43632,I_09_1204235410404,139.940604,35.898486
10459435,17:14:12,43646,I_09_1204235410404,139.940473,35.898714
10459436,17:14:12,43116,I_09_1204235410404,139.943194,35.896684
10459437,17:14:12,43118,I_09_1204235410404,139.943502,35.896829
10459442,17:14:12,43145,I_09_1204235410404,139.949925,35.894571
10459443,17:14:12,43562,I_09_1204235410404,139.949913,35.894635
10459444,17:14:12,43151,I_09_1204235410404,139.949895,35.894734
10459445,17:14:12,43132,I_09_1204235410404,139.94987,35.894876
10459446,17:14:12,43188,I_09_1204235410404,139.949835,35.895065
10459447,17:14:12,43141,I_09_1204235410404,139.949769,35.895429
10459448,17:14:12,42944,I_09_1204235410404,139.949925,35.894571
10459449,17:14:12,43162,I_09_1204235410404,139.949915,35.894623
10459450,17:14:12,43661,I_09_1204235410404,139.949906,35.894674
10459451,17:14:12,43183,I_09_1204235410404,139.949897,35.894726
10459452,17:14:12,43167,I_09_1204235410404,139.949887,35.894777
10459453,17:14:12,43360,I_09_1204235410499,139.949512,35.896005
10459454,17:14:12,43354,I_09_1204235410404,139.94954,35.895843
10459476,17:14:12,43695,I_09_1204235410404,139.946762,35.898174
10459519,17:14:12,42848,I_09_1204235410404_p,139.94964,35.896196
10459520,17:14:12,43919,I_09_1204235410419_p,139.949586,35.896557
10459521,17:14:12,43464,I_09_1204235410499,139.949584,35.896571
10459522,17:14:12,43922,I_09_1204235410404_p,139.949568,35.896678
10459523,17:14:12,43463,I_09_1204235410499,139.949526,35.897026
10459561,17:14:12,43622,I_09_1204235410404,139.948572,35.898023
10459562,17:14:12,43662,I_09_1204235410404,139.948256,35.898058
10459563,17:14:12,42904,I_09_1204235410404,139.947937,35.89809
10459564,17:14:12,43624,I_09_1204235410404,139.947632,35.89812
10459565,17:14:12,43627,I_09_1204235410404,139.949158,35.897959
10459566,17:14:12,43777,I_09_1204235410404,139.94917,35.897957
10459567,17:14:12,43772,I_09_1204235410404,139.949096,35.897966
10459575,17:14:12,43798,I_09_1204235410404,139.949387,35.897764
10459576,17:14:12,43786,I_09_1204235410404,139.949371,35.897655
10459577,17:14:12,43789,I_09_1204235410404,139.949357,35.897569
10459578,17:14:12,43104,I_09_1204235410404,139.949387,35.897758
10459579,17:14:12,43048,I_09_1204235410404,139.949383,35.897734
10459580,17:14:12,43072,I_09_1204235410404,139.949373,35.897673
10459581,17:14:12,43047,I_09_1204235410404,139.949364,35.897613
10459582,17:14:12,43034,I_09_1204235410404,139.949355,35.897553
10459583,17:14:12,43012,I_09_1204235410404,139.949353,35.897461
10459584,17:14:12,43803,I_09_1204235410404,139.949364,35.897614
10459585,17:14:12,43086,I_09_1204235410404,139.949363,35.897604
10459707,17:14:13,43595,I_09_1204235410419,139.94013,35.899273
10459708,17:14:13,42846,I_09_1204235410419_p,139.940005,35.89945
10459709,17:14:13,43692,I_09_1204235410404,139.939694,35.899861
10459710,17:14:13,43579,I_09_1204235410404,139.939543,35.900053
10459711,17:14:13,43838,I_09_1204235410404,139.939065,35.90064
10459712,17:14:13,43835,I_09_1204235410404,139.939103,35.900593
10459713,17:14:13,43901,I_09_1204235410419,139.939065,35.90064
10459736,17:14:13,43115,I_09_1204235410404,139.940861,35.898016
10459737,17:14:13,43122,I_09_1204235410404,139.941001,35.897737
10459738,17:14:13,43611,I_09_1204235410404,139.941799,35.896133
10459739,17:14:13,43621,I_09_1204235410404,139.941772,35.896188
10459740,17:14:13,43462,I_09_1204235410499,139.941724,35.896283
10459741,17:14:13,43449,I_09_1204235410404,139.94168,35.896373
10459742,17:14:13,43598,I_09_1204235410419,139.941626,35.896481
10459743,17:14:13,43609,I_09_1204235410404,139.941581,35.896572
10459744,17:14:13,43628,I_09_1204235410404,139.941553,35.896627
10459745,17:14:13,43620,I_09_1204235410404,139.941526,35.896682
10459746,17:14:13,43615,I_09_1204235410404,139.941498,35.896737
10459747,17:14:13,43448,I_09_1204235410404,139.941471,35.896793
10459748,17:14:13,43586,I_09_1204235410404,139.941443,35.896848
10459749,17:14:13,43580,I_09_1204235410404,139.94137,35.896996
10459750,17:14:13,43638,I_09_1204235410404,139.941228,35.897281
10459751,17:14:13,43445,I_09_1204235410404,139.941019,35.897701
10459752,17:14:13,43664,I_09_1204235410404,139.940912,35.897916
10459753,17:14:13,43655,I_09_1204235410404,139.940782,35.898159
10459754,17:14:13,43632,I_09_1204235410404,139.940662,35.89838
10459755,17:14:13,43646,I_09_1204235410404,139.940533,35.898611
10459756,17:14:13,43587,I_09_1204235410404,139.940394,35.898849
10459757,17:14:13,43116,I_09_1204235410404,139.943071,35.896626
10459758,17:14:13,43118,I_09_1204235410404,139.943379,35.896771
10459764,17:14:13,43145,I_09_1204235410404,139.949925,35.894571
10459765,17:14:13,43562,I_09_1204235410404,139.949915,35.894627
10459766,17:14:13,43151,I_09_1204235410404,139.9499,35.894706
10459767,17:14:13,43132,I_09_1204235410404,139.949879,35.894824
10459768,17:14:13,43188,I_09_1204235410404,139.949849,35.894987
10459769,17:14:13,43141,I_09_1204235410404,139.949787,35.895329
10459770,17:14:13,42944,I_09_1204235410404,139.949925,35.894571
10459771,17:14:13,43162,I_09_1204235410404,139.949915,35.894623
10459772,17:14:13,43661,I_09_1204235410404,139.949906,35.894674
10459773,17:14:13,43183,I_09_1204235410404,139.949897,35.894726
10459774,17:14:13,43167,I_09_1204235410404,139.949887,35.894777
10459775,17:14:13,43360,I_09_1204235410499,139.949501,35.896067
10459776,17:14:13,43354,I_09_1204235410404,139.949529,35.895905
10459798,17:14:13,43695,I_09_1204235410404,139.946873,35.898177
10459844,17:14:13,42848,I_09_1204235410404_p,139.94964,35.896196
10459845,17:14:13,43464,I_09_1204235410499,139.949596,35.896489
10459846,17:14:13,43919,I_09_1204235410419_p,139.949586,35.896557
10459847,17:14:13,43922,I_09_1204235410404_p,139.949568,35.896678
10459848,17:14:13,43463,I_09_1204235410499,139.949535,35.896944
10459884,17:14:13,43622,I_09_1204235410404,139.948703,35.898009
10459885,17:14:13,43662,I_09_1204235410404,139.948399,35.898042
10459886,17:14:13,42904,I_09_1204235410404,139.948082,35.898076
10459887,17:14:13,43624,I_09_1204235410404,139.947777,35.898106
10459888,17:14:13,43627,I_09_1204235410404,139.94917,35.897957
10459889,17:14:13,43777,I_09_1204235410404,139.94917,35.897957
10459890,17:14:13,43772,I_09_1204235410404,139.949096,35.897966
10459899,17:14:13,43786,I_09_1204235410404,139.949375,35.897684
10459900,17:14:13,43789,I_09_1204235410404,139.94936,35.897585
10459901,17:14:13,43104,I_09_1204235410404,139.949391,35.897788
10459902,17:14:13,43048,I_09_1204235410404,139.949383,35.897738
10459903,17:14:13,43072,I_09_1204235410404,139.949374,35.897674
10459904,17:14:13,43047,I_09_1204235410404,139.949364,35.897613
10459905,17:14:13,43034,I_09_1204235410404,139.949355,35.897553
10459906,17:14:13,43012,I_09_1204235410404,139.949353,35.897481
10459907,17:14:13,43803,I_09_1204235410404,139.949374,35.897678
10459908,17:14:13,43798,I_09_1204235410404,139.949353,35.897514
10459909,17:14:13,43086,I_09_1204235410404,139.949372,35.897663
10460028,17:14:14,43595,I_09_1204235410419,139.940191,35.899179
10460029,17:14:14,42846,I_09_1204235410419_p,139.940005,35.89945
10460030,17:14:14,43692,I_09_1204235410404,139.939766,35.899769
10460031,17:14:14,43579,I_09_1204235410404,139.939615,35.899961
10460032,17:14:14,43838,I_09_1204235410404,139.939065,35.90064
10460033,17:14:14,43835,I_09_1204235410404,139.939103,35.900593
10460034,17:14:14,43901,I_09_1204235410419,139.939065,35.90064
10460057,17:14:14,43115,I_09_1204235410404,139.940803,35.898121
10460058,17:14:14,43122,I_09_1204235410404,139.940948,35.897844
10460059,17:14:14,43611,I_09_1204235410404,139.941799,35.896133
10460060,17:14:14,43621,I_09_1204235410404,139.941772,35.896188
10460061,17:14:14,43462,I_09_1204235410499,139.941724,35.896283
10460062,17:14:14,43449,I_09_1204235410404,139.94168,35.896373
10460063,17:14:14,43598,I_09_1204235410419,139.941626,35.896481
10460064,17:14:14,43609,I_09_1204235410404,139.941581,35.896572
10460065,17:14:14,43628,I_09_1204235410404,139.941553,35.896627
10460066,17:14:14,43620,I_09_1204235410404,139.941526,35.896682
10460067,17:14:14,43615,I_09_1204235410404,139.941498,35.896737
10460068,17:14:14,43448,I_09_1204235410404,139.941471,35.896793
10460069,17:14:14,43586,I_09_1204235410404,139.941443,35.896848
10460070,17:14:14,43580,I_09_1204235410404,139.941388,35.896959
10460071,17:14:14,43638,I_09_1204235410404,139.941271,35.897194
10460072,17:14:14,43445,I_09_1204235410404,139.941072,35.897593
10460073,17:14:14,43664,I_09_1204235410404,139.940965,35.897808
10460074,17:14:14,43655,I_09_1204235410404,139.94084,35.898054
10460075,17:14:14,43632,I_09_1204235410404,139.940719,35.898275
10460076,17:14:14,43646,I_09_1204235410404,139.940593,35.898507
10460077,17:14:14,43587,I_09_1204235410404,139.940454,35.898746
10460078,17:14:14,43116,I_09_1204235410404,139.942947,35.896568
10460079,17:14:14,43118,I_09_1204235410404,139.943256,35.896713
10460085,17:14:14,43145,I_09_1204235410404,139.949925,35.894571
10460086,17:14:14,43562,I_09_1204235410404,139.949915,35.894623
10460087,17:14:14,43151,I_09_1204235410404,139.949904,35.894689
10460088,17:14:14,43132,I_09_1204235410404,139.949886,35.894784
10460089,17:14:14,43188,I_09_1204235410404,139.949861,35.894922
10460090,17:14:14,43141,I_09_1204235410404,139.949805,35.89523
10460091,17:14:14,42944,I_09_1204235410404,139.949925,35.894571
10460092,17:14:14,43162,I_09_1204235410404,139.949915,35.894623
10460093,17:14:14,43661,I_09_1204235410404,139.949906,35.894674
10460094,17:14:14,43183,I_09_1204235410404,139.949897,35.894726
10460095,17:14:14,43167,I_09_1204235410404,139.949887,35.894777
10460096,17:14:14,43360,I_09_1204235410499,139.949491,35.896129
10460097,17:14:14,43354,I_09_1204235410404,139.949519,35.895967
10460120,17:14:14,43695,I_09_1204235410404,139.946814,35.898175
10460167,17:14:14,42848,I_09_1204235410404_p,139.94964,35.896196
10460168,17:14:14,43464,I_09_1204235410499,139.949608,35.896407
10460169,17:14:14,43919,I_09_1204235410419_p,139.949586,35.896557
10460170,17:14:14,43922,I_09_1204235410404_p,139.949568,35.896678
10460171,17:14:14,43463,I_09_1204235410499,139.949544,35.896861
10460208,17:14:14,43662,I_09_1204235410404,139.948534,35.898027
10460209,17:14:14,42904,I_09_1204235410404,139.948226,35.898061
10460210,17:14:14,43624,I_09_1204235410404,139.947922,35.898092
10460211,17:14:14,43627,I_09_1204235410404,139.94917,35.897957
10460212,17:14:14,43622,I_09_1204235410404,139.948813,35.897997
10460213,17:14:14,43777,I_09_1204235410404,139.94917,35.897957
10460214,17:14:14,43772,I_09_1204235410404,139.949096,35.897966
10460223,17:14:14,43786,I_09_1204235410404,139.949381,35.897723
10460224,17:14:14,43789,I_09_1204235410404,139.949364,35.897609
10460225,17:14:14,43048,I_09_1204235410404,139.949385,35.89775
10460226,17:14:14,43072,I_09_1204235410404,139.949374,35.897677
10460227,17:14:14,43047,I_09_1204235410404,139.949364,35.897613
10460228,17:14:14,43034,I_09_1204235410404,139.949355,35.897553
10460229,17:14:14,43012,I_09_1204235410404,139.949353,35.897515
10460230,17:14:14,43803,I_09_1204235410404,139.949382,35.897729
10460231,17:14:14,43798,I_09_1204235410404,139.949357,35.897569
10460232,17:14:14,43086,I_09_1204235410404,139.94938,35.897718
10460233,17:14:14,43104,I_09_1204235410404,139.949353,35.897533
10460354,17:14:15,43595,I_09_1204235410419,139.940252,35.899083
10460355,17:14:15,42846,I_09_1204235410419_p,139.940005,35.89945
10460356,17:14:15,43692,I_09_1204235410404,139.939838,35.899677
10460357,17:14:15,43579,I_09_1204235410404,139.939687,35.89987
10460358,17:14:15,43838,I_09_1204235410404,139.939065,35.90064
10460359,17:14:15,43835,I_09_1204235410404,139.939103,35.900593
10460360,17:14:15,43901,I_09_1204235410419,139.939065,35.90064
10460382,17:14:15,43115,I_09_1204235410404,139.940746,35.898226
10460383,17:14:15,43122,I_09_1204235410404,139.940894,35.897952
10460384,17:14:15,43611,I_09_1204235410404,139.941799,35.896133
10460385,17:14:15,43621,I_09_1204235410404,139.941772,35.896188
10460386,17:14:15,43462,I_09_1204235410499,139.941724,35.896283
10460387,17:14:15,43449,I_09_1204235410404,139.94168,35.896373
10460388,17:14:15,43598,I_09_1204235410419,139.941626,35.896481
10460389,17:14:15,43609,I_09_1204235410404,139.941581,35.896572
10460390,17:14:15,43628,I_09_1204235410404,139.941553,35.896627
10460391,17:14:15,43620,I_09_1204235410404,139.941526,35.896682
10460392,17:14:15,43615,I_09_1204235410404,139.941498,35.896737
10460393,17:14:15,43448,I_09_1204235410404,139.941471,35.896793
10460394,17:14:15,43586,I_09_1204235410404,139.941443,35.896848
10460395,17:14:15,43580,I_09_1204235410404,139.941401,35.896933
10460396,17:14:15,43638,I_09_1204235410404,139.941307,35.897121
10460397,17:14:15,43445,I_09_1204235410404,139.941126,35.897486
10460398,17:14:15,43664,I_09_1204235410404,139.941019,35.897701
10460399,17:14:15,43655,I_09_1204235410404,139.940896,35.897948
10460400,17:14:15,43632,I_09_1204235410404,139.940777,35.89817
10460401,17:14:15,43646,I_09_1204235410404,139.94065,35.898401
10460402,17:14:15,43587,I_09_1204235410404,139.940514,35.898643
10460403,17:14:15,43116,I_09_1204235410404,139.942824,35.89651
10460404,17:14:15,43118,I_09_1204235410404,139.943132,35.896655
10460408,17:14:15,43145,I_09_1204235410404,139.949925,35.894571
10460409,17:14:15,43562,I_09_1204235410404,139.949915,35.894623
10460410,17:14:15,43151,I_09_1204235410404,139.949905,35.894679
10460411,17:14:15,43132,I_09_1204235410404,139.949891,35.894757
10460412,17:14:15,43188,I_09_1204235410404,139.94987,35.894872
10460413,17:14:15,43141,I_09_1204235410404,139.949823,35.895134
10460414,17:14:15,42944,I_09_1204235410404,139.949925,35.894571
10460415,17:14:15,43162,I_09_1204235410404,139.949915,35.894623
10460416,17:14:15,43661,I_09_1204235410404,139.949906,35.894674
10460417,17:14:15,43183,I_09_1204235410404,139.949897,35.894726
10460418,17:14:15,43167,I_09_1204235410404,139.949887,35.894777
10460419,17:14:15,43360,I_09_1204235410499,139.94948,35.896192
10460420,17:14:15,43354,I_09_1204235410404,139.949508,35.89603
10460487,17:14:15,42848,I_09_1204235410404_p,139.94964,35.896196
10460488,17:14:15,43464,I_09_1204235410499,139.949621,35.896324
10460489,17:14:15,43919,I_09_1204235410419_p,139.949586,35.896557
10460490,17:14:15,43922,I_09_1204235410404_p,139.949568,35.896678
10460491,17:14:15,43463,I_09_1204235410499,139.949553,35.896777
10460492,17:14:15,42955,I_09_1204235410404,139.949511,35.89776
10460529,17:14:15,43662,I_09_1204235410404,139.948653,35.898014
10460530,17:14:15,42904,I_09_1204235410404,139.948364,35.898046
10460531,17:14:15,43624,I_09_1204235410404,139.948067,35.898078
10460532,17:14:15,43695,I_09_1204235410404,139.947138,35.89817
10460533,17:14:15,43627,I_09_1204235410404,139.94917,35.897957
10460534,17:14:15,43622,I_09_1204235410404,139.948902,35.897987
10460535,17:14:15,43777,I_09_1204235410404,139.94917,35.897957
10460536,17:14:15,43772,I_09_1204235410404,139.949096,35.897966
10460545,17:14:15,43786,I_09_1204235410404,139.949388,35.897771
10460546,17:14:15,43789,I_09_1204235410404,139.949369,35.897642
10460547,17:14:15,43048,I_09_1204235410404,139.949389,35.897772
10460548,17:14:15,43072,I_09_1204235410404,139.949375,35.897685
10460549,17:14:15,43047,I_09_1204235410404,139.949365,35.897615
10460550,17:14:15,43034,I_09_1204235410404,139.949355,35.897553
10460551,17:14:15,43012,I_09_1204235410404,139.949357,35.897563
10460552,17:14:15,43803,I_09_1204235410404,139.949388,35.897765
10460553,17:14:15,43798,I_09_1204235410404,139.949366,35.897623
10460554,17:14:15,43086,I_09_1204235410404,139.949386,35.897758
10460555,17:14:15,43104,I_09_1204235410404,139.94936,35.897584
10460680,17:14:16,42846,I_09_1204235410419_p,139.940005,35.89945
10460681,17:14:16,43692,I_09_1204235410404,139.939907,35.899583
10460682,17:14:16,43579,I_09_1204235410404,139.939759,35.899778
10460683,17:14:16,43595,I_09_1204235410419,139.940221,35.899132
10460684,17:14:16,43838,I_09_1204235410404,139.939065,35.90064
10460685,17:14:16,43835,I_09_1204235410404,139.939103,35.900593
10460686,17:14:16,43901,I_09_1204235410419,139.939065,35.90064
10460705,17:14:16,43115,I_09_1204235410404,139.940688,35.898332
10460706,17:14:16,43122,I_09_1204235410404,139.940838,35.898058
10460707,17:14:16,43611,I_09_1204235410404,139.941799,35.896133
10460708,17:14:16,43621,I_09_1204235410404,139.941772,35.896188
10460709,17:14:16,43462,I_09_1204235410499,139.941724,35.896283
10460710,17:14:16,43449,I_09_1204235410404,139.94168,35.896373
10460711,17:14:16,43598,I_09_1204235410419,139.941626,35.896481
10460712,17:14:16,43609,I_09_1204235410404,139.941581,35.896572
10460713,17:14:16,43628,I_09_1204235410404,139.941553,35.896627
10460714,17:14:16,43620,I_09_1204235410404,139.941526,35.896682
10460715,17:14:16,43615,I_09_1204235410404,139.941498,35.896737
10460716,17:14:16,43448,I_09_1204235410404,139.941471,35.896793
10460717,17:14:16,43586,I_09_1204235410404,139.941443,35.896848
10460718,17:14:16,43580,I_09_1204235410404,139.941409,35.896917
10460719,17:14:16,43638,I_09_1204235410404,139.941336,35.897065
10460720,17:14:16,43445,I_09_1204235410404,139.941178,35.897382
10460721,17:14:16,43664,I_09_1204235410404,139.941072,35.897594
10460722,17:14:16,43655,I_09_1204235410404,139.94095,35.89784
10460723,17:14:16,43632,I_09_1204235410404,139.940834,35.898064
10460724,17:14:16,43646,I_09_1204235410404,139.940708,35.898296
10460725,17:14:16,43587,I_09_1204235410404,139.940575,35.898539
10460726,17:14:16,43116,I_09_1204235410404,139.942701,35.896453
10460727,17:14:16,43118,I_09_1204235410404,139.943009,35.896597
10460731,17:14:16,43145,I_09_1204235410404,139.949925,35.894571
10460732,17:14:16,43562,I_09_1204235410404,139.949915,35.894623
10460733,17:14:16,43151,I_09_1204235410404,139.949906,35.894675
10460734,17:14:16,43132,I_09_1204235410404,139.949894,35.89474
10460735,17:14:16,43188,I_09_1204235410404,139.949877,35.894834
10460736,17:14:16,43141,I_09_1204235410404,139.949838,35.89505
10460737,17:14:16,42944,I_09_1204235410404,139.949925,35.894571
10460738,17:14:16,43162,I_09_1204235410404,139.949915,35.894623
10460739,17:14:16,43661,I_09_1204235410404,139.949906,35.894674
10460740,17:14:16,43183,I_09_1204235410404,139.949897,35.894726
10460741,17:14:16,43167,I_09_1204235410404,139.949887,35.894777
10460742,17:14:16,43360,I_09_1204235410499,139.949469,35.896254
10460743,17:14:16,43354,I_09_1204235410404,139.949497,35.896092
10460809,17:14:16,42848,I_09_1204235410404_p,139.94964,35.896196
10460810,17:14:16,43464,I_09_1204235410499,139.949633,35.896241
10460811,17:14:16,43919,I_09_1204235410419_p,139.949586,35.896557
10460812,17:14:16,43922,I_09_1204235410404_p,139.949568,35.896678
10460813,17:14:16,43463,I_09_1204235410499,139.949565,35.896693
10460814,17:14:16,42955,I_09_1204235410404,139.949508,35.897739
10460850,17:14:16,42904,I_09_1204235410404,139.94849,35.898032
10460851,17:14:16,43624,I_09_1204235410404,139.948206,35.898063
10460852,17:14:16,43695,I_09_1204235410404,139.947283,35.898154
10460853,17:14:16,43627,I_09_1204235410404,139.94917,35.897957
10460854,17:14:16,43622,I_09_1204235410404,139.948971,35.897979
10460855,17:14:16,43662,I_09_1204235410404,139.948754,35.898003
10460856,17:14:16,43777,I_09_1204235410404,139.94917,35.897957
10460857,17:14:16,43772,I_09_1204235410404,139.949096,35.897966
10460867,17:14:16,43789,I_09_1204235410404,139.949375,35.897684
10460868,17:14:16,43072,I_09_1204235410404,139.949378,35.8977
10460869,17:14:16,43047,I_09_1204235410404,139.949365,35.897621
10460870,17:14:16,43034,I_09_1204235410404,139.949355,35.897554
10460871,17:14:16,43012,I_09_1204235410404,139.949366,35.897623
10460872,17:14:16,43048,I_09_1204235410404,139.949353,35.897465
10460873,17:14:16,43803,I_09_1204235410404,139.949391,35.897787
10460874,17:14:16,43798,I_09_1204235410404,139.949373,35.897669
10460875,17:14:16,43786,I_09_1204235410404,139.949353,35.897526
10460876,17:14:16,43086,I_09_1204235410404,139.94939,35.897783
10460877,17:14:16,43104,I_09_1204235410404,139.949368,35.897635
10461002,17:14:17,42846,I_09_1204235410419_p,139.940005,35.89945
10461003,17:14:17,43692,I_09_1204235410404,139.939975,35.89949
10461004,17:14:17,43579,I_09_1204235410404,139.939831,35.899686
10461005,17:14:17,43838,I_09_1204235410404,139.939065,35.90064
10461006,17:14:17,43835,I_09_1204235410404,139.939103,35.900593
10461007,17:14:17,43901,I_09_1204235410419,139.939065,35.90064
10461026,17:14:17,43115,I_09_1204235410404,139.940631,35.898437
10461027,17:14:17,43122,I_09_1204235410404,139.94078,35.898163
10461028,17:14:17,43611,I_09_1204235410404,139.941799,35.896133
10461029,17:14:17,43621,I_09_1204235410404,139.941772,35.896188
10461030,17:14:17,43462,I_09_1204235410499,139.941724,35.896283
10461031,17:14:17,43449,I_09_1204235410404,139.94168,35.896373
10461032,17:14:17,43598,I_09_1204235410419,139.941626,35.896481
10461033,17:14:17,43609,I_09_1204235410404,139.941581,35.896572
10461034,17:14:17,43628,I_09_1204235410404,139.941553,35.896627
10461035,17:14:17,43620,I_09_1204235410404,139.941526,35.896682
10461036,17:14:17,43615,I_09_1204235410404,139.941498,35.896737
10461037,17:14:17,43448,I_09_1204235410404,139.941471,35.896793
10461038,17:14:17,43586,I_09_1204235410404,139.941443,35.896848
10461039,17:14:17,43580,I_09_1204235410404,139.941413,35.896909
10461040,17:14:17,43638,I_09_1204235410404,139.941356,35.897023
10461041,17:14:17,43445,I_09_1204235410404,139.941225,35.897287
10461042,17:14:17,43664,I_09_1204235410404,139.941123,35.897491
10461043,17:14:17,43655,I_09_1204235410404,139.941003,35.897733
10461044,17:14:17,43632,I_09_1204235410404,139.940891,35.897958
10461045,17:14:17,43646,I_09_1204235410404,139.940765,35.898191
10461046,17:14:17,43587,I_09_1204235410404,139.940632,35.898434
10461047,17:14:17,43595,I_09_1204235410419,139.940376,35.89888
10461048,17:14:17,43116,I_09_1204235410404,139.942578,35.896395
10461049,17:14:17,43118,I_09_1204235410404,139.942886,35.896539
10461053,17:14:17,43145,I_09_1204235410404,139.949925,35.894571
10461054,17:14:17,43562,I_09_1204235410404,139.949915,35.894623
10461055,17:14:17,43151,I_09_1204235410404,139.949906,35.894674
10461056,17:14:17,43132,I_09_1204235410404,139.949896,35.89473
10461057,17:14:17,43188,I_09_1204235410404,139.949882,35.894808
10461058,17:14:17,43141,I_09_1204235410404,139.949851,35.894979
10461059,17:14:17,42944,I_09_1204235410404,139.949925,35.894571
10461060,17:14:17,43162,I_09_1204235410404,139.949915,35.894623
10461061,17:14:17,43661,I_09_1204235410404,139.949906,35.894674
10461062,17:14:17,43183,I_09_1204235410404,139.949897,35.894726
10461063,17:14:17,43167,I_09_1204235410404,139.949887,35.894777
10461064,17:14:17,43360,I_09_1204235410499,139.949459,35.896316
10461065,17:14:17,43354,I_09_1204235410404,139.949486,35.896154
10461131,17:14:17,43464,I_09_1204235410499,139.949646,35.896159
10461132,17:14:17,42848,I_09_1204235410404_p,139.94964,35.896196
10461133,17:14:17,43919,I_09_1204235410419_p,139.949586,35.896557
10461134,17:14:17,43463,I_09_1204235410499,139.949577,35.896614
10461135,17:14:17,43922,I_09_1204235410404_p,139.949568,35.896678
10461136,17:14:17,42955,I_09_1204235410404,139.949504,35.897705
10461172,17:14:17,42904,I_09_1204235410404,139.9486,35.89802
10461173,17:14:17,43624,I_09_1204235410404,139.948336,35.898049
10461174,17:14:17,43695,I_09_1204235410404,139.947428,35.89814
10461175,17:14:17,43627,I_09_1204235410404,139.94917,35.897957
10461176,17:14:17,43622,I_09_1204235410404,139.949021,35.897974
10461177,17:14:17,43662,I_09_1204235410404,139.948835,35.897994
10461178,17:14:17,43777,I_09_1204235410404,139.94917,35.897957
