,Time,VID,Type,Pos.x,Pos.y
5736124,12:10:55,24330,I_09_1204235410404,139.949818,35.895158
5736125,12:10:55,24403,I_09_1204235410404,139.949804,35.895235
5736126,12:10:55,24421,I_09_1204235410404,139.949792,35.895301
5736127,12:10:55,24419,I_09_1204235410404,139.949778,35.895378
5736128,12:10:55,23919,I_09_1204235410404,139.949922,35.894584
5736129,12:10:55,24560,I_09_1204235410419,139.949537,35.89586
5736130,12:10:55,24556,I_09_1204235410419,139.949602,35.895482
5736131,12:10:55,24532,I_09_1204235410404,139.949636,35.895282
5736202,12:10:55,23746,I_09_1204235410404,139.9495,35.897672
5736224,12:10:55,24342,I_09_1204235410404,139.949127,35.897962
5736229,12:10:55,24539,I_09_1204235410404,139.949383,35.897734
5736230,12:10:55,23867,I_09_1204235410404,139.949374,35.897673
5736231,12:10:55,23861,I_09_1204235410404,139.949364,35.897612
5736232,12:10:55,24541,I_09_1204235410404,139.949389,35.897775
5736233,12:10:55,23860,I_09_1204235410404,139.949376,35.897689
5736234,12:10:55,23881,I_09_1204235410404,139.949362,35.897601
5736338,12:10:56,24385,I_09_1204235410419,139.94024,35.899101
5736339,12:10:56,24626,I_09_1204235410404,139.9391,35.900597
5736340,12:10:56,24627,I_09_1204235410404,139.939138,35.90055
5736341,12:10:56,24504,I_09_1204235410404,139.939176,35.900504
5736361,12:10:56,24516,I_09_1204235410404,139.940736,35.898245
5736362,12:10:56,24502,I_09_1204235410404,139.940884,35.897971
5736363,12:10:56,24410,I_09_1204235410404,139.941725,35.896283
5736364,12:10:56,24331,I_09_1204235410404,139.941602,35.89653
5736365,12:10:56,24404,I_09_1204235410404,139.941602,35.89653
5736366,12:10:56,24328,I_09_1204235410404,139.941366,35.897003
5736367,12:10:56,24413,I_09_1204235410404,139.941249,35.897239
5736368,12:10:56,24647,I_09_1204235410404_p,139.940662,35.89838
5736369,12:10:56,24338,I_09_1204235410404,139.942524,35.89637
5736370,12:10:56,24336,I_09_1204235410404,139.942233,35.896233
5736384,12:10:56,24411,I_09_1204235410404,139.949913,35.894638
5736385,12:10:56,23889,I_09_1204235410404,139.9499,35.89471
5736386,12:10:56,23976,I_09_1204235410419,139.949863,35.894913
5736387,12:10:56,24417,I_09_1204235410404,139.949841,35.895035
5736388,12:10:56,24330,I_09_1204235410404,139.949823,35.895132
5736389,12:10:56,24403,I_09_1204235410404,139.949807,35.895218
5736390,12:10:56,24421,I_09_1204235410404,139.949795,35.895289
5736391,12:10:56,24419,I_09_1204235410404,139.949782,35.895359
5736392,12:10:56,23900,I_09_1204235410404,139.949917,35.894613
5736393,12:10:56,24560,I_09_1204235410419,139.949522,35.895949
5736394,12:10:56,24556,I_09_1204235410419,139.949587,35.895571
5736395,12:10:56,24532,I_09_1204235410404,139.949621,35.895371
5736467,12:10:56,23746,I_09_1204235410404,139.949488,35.897569
5736469,12:10:56,23730,I_09_1204235410404,139.949123,35.897963
5736489,12:10:56,24342,I_09_1204235410404,139.949127,35.897962
5736494,12:10:56,24539,I_09_1204235410404,139.949383,35.897738
5736495,12:10:56,23867,I_09_1204235410404,139.949374,35.897674
5736496,12:10:56,23861,I_09_1204235410404,139.949364,35.897613
5736497,12:10:56,23860,I_09_1204235410404,139.949379,35.897709
5736498,12:10:56,23881,I_09_1204235410404,139.949366,35.897622
5736600,12:10:57,24385,I_09_1204235410419,139.94021,35.899148
5736601,12:10:57,24626,I_09_1204235410404,139.939095,35.900603
5736602,12:10:57,24627,I_09_1204235410404,139.939138,35.900551
5736603,12:10:57,24504,I_09_1204235410404,139.939176,35.900504
5736624,12:10:57,24516,I_09_1204235410404,139.940678,35.89835
5736625,12:10:57,24502,I_09_1204235410404,139.940827,35.898077
5736626,12:10:57,24410,I_09_1204235410404,139.941778,35.896176
5736627,12:10:57,24331,I_09_1204235410404,139.941655,35.896423
5736628,12:10:57,24404,I_09_1204235410404,139.941655,35.896423
5736629,12:10:57,24328,I_09_1204235410404,139.94142,35.896895
5736630,12:10:57,24413,I_09_1204235410404,139.941302,35.897131
5736631,12:10:57,24647,I_09_1204235410404_p,139.940662,35.89838
5736632,12:10:57,24338,I_09_1204235410404,139.942647,35.896427
5736633,12:10:57,24336,I_09_1204235410404,139.942356,35.896291
5736646,12:10:57,24411,I_09_1204235410404,139.949917,35.894616
5736647,12:10:57,23889,I_09_1204235410404,139.949903,35.894693
5736648,12:10:57,23976,I_09_1204235410419,139.949869,35.894878
5736649,12:10:57,24417,I_09_1204235410404,139.949847,35.895001
5736650,12:10:57,24330,I_09_1204235410404,139.949829,35.895101
5736651,12:10:57,24403,I_09_1204235410404,139.949812,35.895195
5736652,12:10:57,24421,I_09_1204235410404,139.949797,35.895273
5736653,12:10:57,24419,I_09_1204235410404,139.949785,35.895344
5736654,12:10:57,23900,I_09_1204235410404,139.949923,35.894579
5736655,12:10:57,24560,I_09_1204235410419,139.949506,35.896038
5736656,12:10:57,24556,I_09_1204235410419,139.949571,35.89566
5736657,12:10:57,24532,I_09_1204235410404,139.949606,35.89546
5736729,12:10:57,23734,I_09_1204235410404,139.949511,35.897767
5736730,12:10:57,23746,I_09_1204235410404,139.949479,35.89746
5736732,12:10:57,23730,I_09_1204235410404,139.949,35.897976
5736751,12:10:57,24342,I_09_1204235410404,139.949127,35.897962
5736756,12:10:57,24539,I_09_1204235410404,139.949385,35.897751
5736757,12:10:57,23867,I_09_1204235410404,139.949374,35.897677
5736758,12:10:57,23861,I_09_1204235410404,139.949364,35.897614
5736759,12:10:57,23860,I_09_1204235410404,139.949383,35.897738
5736760,12:10:57,23881,I_09_1204235410404,139.949369,35.897644
5736860,12:10:58,24626,I_09_1204235410404,139.939082,35.90062
5736861,12:10:58,24627,I_09_1204235410404,139.939135,35.900555
5736862,12:10:58,24504,I_09_1204235410404,139.939176,35.900504
5736884,12:10:58,24516,I_09_1204235410404,139.940621,35.898456
5736885,12:10:58,24502,I_09_1204235410404,139.94077,35.898182
5736886,12:10:58,24331,I_09_1204235410404,139.941709,35.896315
5736887,12:10:58,24404,I_09_1204235410404,139.941709,35.896315
5736888,12:10:58,24328,I_09_1204235410404,139.941473,35.896788
5736889,12:10:58,24413,I_09_1204235410404,139.941356,35.897024
5736890,12:10:58,24647,I_09_1204235410404_p,139.940662,35.89838
5736891,12:10:58,24385,I_09_1204235410419,139.94037,35.89889
5736892,12:10:58,24338,I_09_1204235410404,139.94277,35.896485
5736893,12:10:58,24336,I_09_1204235410404,139.942479,35.896349
5736894,12:10:58,24410,I_09_1204235410404,139.941937,35.896094
5736908,12:10:58,24411,I_09_1204235410404,139.949922,35.894587
5736909,12:10:58,23889,I_09_1204235410404,139.949906,35.894672
5736910,12:10:58,24417,I_09_1204235410404,139.949854,35.894963
5736911,12:10:58,24330,I_09_1204235410404,139.949835,35.895067
5736912,12:10:58,24403,I_09_1204235410404,139.949817,35.895166
5736913,12:10:58,24421,I_09_1204235410404,139.949801,35.895253
5736914,12:10:58,24419,I_09_1204235410404,139.949788,35.895328
5736915,12:10:58,23976,I_09_1204235410419,139.949876,35.894841
5736916,12:10:58,24560,I_09_1204235410419,139.949491,35.896127
5736917,12:10:58,24556,I_09_1204235410419,139.949556,35.895749
5736918,12:10:58,24532,I_09_1204235410404,139.94959,35.895549
5736991,12:10:58,23734,I_09_1204235410404,139.9495,35.897672
5736992,12:10:58,23746,I_09_1204235410404,139.949491,35.897347
5736994,12:10:58,23730,I_09_1204235410404,139.94887,35.89799
5737013,12:10:58,24342,I_09_1204235410404,139.949127,35.897962
5737018,12:10:58,24539,I_09_1204235410404,139.949389,35.897774
5737019,12:10:58,23867,I_09_1204235410404,139.949375,35.897685
5737020,12:10:58,23861,I_09_1204235410404,139.949365,35.897616
5737021,12:10:58,23860,I_09_1204235410404,139.949389,35.897775
5737022,12:10:58,23881,I_09_1204235410404,139.949373,35.89767
5737126,12:10:59,24627,I_09_1204235410404,139.939127,35.900565
5737127,12:10:59,24504,I_09_1204235410404,139.939174,35.900507
5737128,12:10:59,24626,I_09_1204235410404,139.939171,35.90051
5737148,12:10:59,24516,I_09_1204235410404,139.940562,35.898561
5737149,12:10:59,24502,I_09_1204235410404,139.940712,35.898287
5737150,12:10:59,24331,I_09_1204235410404,139.941762,35.896208
5737151,12:10:59,24404,I_09_1204235410404,139.941762,35.896208
5737152,12:10:59,24328,I_09_1204235410404,139.941527,35.89668
5737153,12:10:59,24413,I_09_1204235410404,139.941409,35.896917
5737154,12:10:59,24647,I_09_1204235410404_p,139.940662,35.89838
5737155,12:10:59,24385,I_09_1204235410419,139.94043,35.898787
5737156,12:10:59,24338,I_09_1204235410404,139.942894,35.896543
5737157,12:10:59,24336,I_09_1204235410404,139.942602,35.896406
5737158,12:10:59,24410,I_09_1204235410404,139.94206,35.896152
5737171,12:10:59,23889,I_09_1204235410404,139.949911,35.894647
5737172,12:10:59,24417,I_09_1204235410404,139.949862,35.894915
5737173,12:10:59,24330,I_09_1204235410404,139.949842,35.895028
5737174,12:10:59,24403,I_09_1204235410404,139.949823,35.895133
5737175,12:10:59,24421,I_09_1204235410404,139.949806,35.895227
5737176,12:10:59,24419,I_09_1204235410404,139.949791,35.895309
5737177,12:10:59,23976,I_09_1204235410419,139.949884,35.894795
5737178,12:10:59,24411,I_09_1204235410404,139.949919,35.894606
5737179,12:10:59,24560,I_09_1204235410419,139.949476,35.896216
5737180,12:10:59,24556,I_09_1204235410419,139.949541,35.895839
5737181,12:10:59,24532,I_09_1204235410404,139.949575,35.895638
5737257,12:10:59,23734,I_09_1204235410404,139.949488,35.897569
5737258,12:10:59,23746,I_09_1204235410404,139.949504,35.897232
5737259,12:10:59,23730,I_09_1204235410404,139.948734,35.898005
5737279,12:10:59,24342,I_09_1204235410404,139.949127,35.897962
5737284,12:10:59,23867,I_09_1204235410404,139.949378,35.897702
5737285,12:10:59,23861,I_09_1204235410404,139.949366,35.897622
5737286,12:10:59,23881,I_09_1204235410404,139.949378,35.897703
5737389,12:11:00,24627,I_09_1204235410404,139.939112,35.900582
5737390,12:11:00,24504,I_09_1204235410404,139.939168,35.900514
5737391,12:11:00,24626,I_09_1204235410404,139.93914,35.900548
5737410,12:11:00,24516,I_09_1204235410404,139.940502,35.898664
5737411,12:11:00,24502,I_09_1204235410404,139.940655,35.898393
5737412,12:11:00,24328,I_09_1204235410404,139.94158,35.896573
5737413,12:11:00,24413,I_09_1204235410404,139.941463,35.896809
5737414,12:11:00,24647,I_09_1204235410404_p,139.940662,35.89838
5737415,12:11:00,24385,I_09_1204235410419,139.940491,35.898683
5737416,12:11:00,24331,I_09_1204235410404,139.941786,35.89616
5737417,12:11:00,24404,I_09_1204235410404,139.941786,35.89616
5737418,12:11:00,24338,I_09_1204235410404,139.943017,35.896601
5737419,12:11:00,24336,I_09_1204235410404,139.942726,35.896464
5737420,12:11:00,24410,I_09_1204235410404,139.942183,35.89621
5737434,12:11:00,23889,I_09_1204235410404,139.949917,35.894614
5737435,12:11:00,24417,I_09_1204235410404,139.949872,35.89486
5737436,12:11:00,24330,I_09_1204235410404,139.94985,35.894983
5737437,12:11:00,24403,I_09_1204235410404,139.94983,35.895095
5737438,12:11:00,24421,I_09_1204235410404,139.949811,35.895197
5737439,12:11:00,24419,I_09_1204235410404,139.949795,35.895286
5737440,12:11:00,23976,I_09_1204235410419,139.949894,35.894739
5737441,12:11:00,24560,I_09_1204235410419,139.94946,35.896305
5737442,12:11:00,24556,I_09_1204235410419,139.949525,35.895928
5737443,12:11:00,24532,I_09_1204235410404,139.94956,35.895727
5737520,12:11:00,23734,I_09_1204235410404,139.949479,35.89746
5737521,12:11:00,23746,I_09_1204235410404,139.949517,35.897115
5737522,12:11:00,23730,I_09_1204235410404,139.948595,35.898021
5737544,12:11:00,24342,I_09_1204235410404,139.949127,35.897962
5737549,12:11:00,23867,I_09_1204235410404,139.949382,35.897728
5737550,12:11:00,23861,I_09_1204235410404,139.949368,35.897634
5737551,12:11:00,23881,I_09_1204235410404,139.949384,35.897744
5737653,12:11:01,24627,I_09_1204235410404,139.93909,35.900609
5737654,12:11:01,24504,I_09_1204235410404,139.939158,35.900526
5737655,12:11:01,24626,I_09_1204235410404,139.939102,35.900595
5737673,12:11:01,24516,I_09_1204235410404,139.940441,35.898768
5737674,12:11:01,24502,I_09_1204235410404,139.940598,35.898498
5737675,12:11:01,24328,I_09_1204235410404,139.941634,35.896466
5737676,12:11:01,24413,I_09_1204235410404,139.941516,35.896702
5737677,12:11:01,24647,I_09_1204235410404_p,139.940662,35.89838
5737678,12:11:01,24385,I_09_1204235410419,139.940551,35.89858
5737679,12:11:01,24338,I_09_1204235410404,139.94314,35.896659
5737680,12:11:01,24336,I_09_1204235410404,139.942849,35.896522
5737681,12:11:01,24410,I_09_1204235410404,139.942307,35.896268
5737682,12:11:01,24331,I_09_1204235410404,139.942023,35.896135
5737683,12:11:01,24404,I_09_1204235410404,139.942023,35.896135
5737697,12:11:01,23889,I_09_1204235410404,139.949924,35.894574
5737698,12:11:01,24417,I_09_1204235410404,139.949883,35.894799
5737699,12:11:01,24330,I_09_1204235410404,139.949859,35.894931
5737700,12:11:01,24403,I_09_1204235410404,139.949838,35.895051
5737701,12:11:01,24421,I_09_1204235410404,139.949818,35.895161
5737702,12:11:01,24419,I_09_1204235410404,139.9498,35.895258
5737703,12:11:01,23976,I_09_1204235410419,139.949906,35.894675
5737704,12:11:01,24560,I_09_1204235410419,139.949445,35.896394
5737705,12:11:01,24556,I_09_1204235410419,139.94951,35.896017
5737706,12:11:01,24532,I_09_1204235410404,139.949544,35.895816
5737780,12:11:01,23734,I_09_1204235410404,139.949491,35.897347
5737781,12:11:01,23746,I_09_1204235410404,139.949529,35.896996
5737782,12:11:01,23730,I_09_1204235410404,139.948454,35.898036
5737806,12:11:01,24342,I_09_1204235410404,139.949127,35.897962
5737811,12:11:01,23867,I_09_1204235410404,139.949388,35.897765
5737812,12:11:01,23861,I_09_1204235410404,139.949371,35.897655
5737916,12:11:02,24504,I_09_1204235410404,139.939142,35.900546
5737917,12:11:02,24627,I_09_1204235410404,139.939173,35.900508
5737933,12:11:02,24516,I_09_1204235410404,139.940381,35.898871
5737934,12:11:02,24502,I_09_1204235410404,139.940538,35.898602
5737935,12:11:02,24328,I_09_1204235410404,139.941687,35.896358
5737936,12:11:02,24413,I_09_1204235410404,139.94157,35.896594
5737937,12:11:02,24647,I_09_1204235410404_p,139.940662,35.89838
5737938,12:11:02,24385,I_09_1204235410419,139.94061,35.898475
5737939,12:11:02,24338,I_09_1204235410404,139.943263,35.896716
5737940,12:11:02,24336,I_09_1204235410404,139.942972,35.89658
5737941,12:11:02,24410,I_09_1204235410404,139.94243,35.896325
5737942,12:11:02,24331,I_09_1204235410404,139.942146,35.896192
5737943,12:11:02,24404,I_09_1204235410404,139.942146,35.896192
5737956,12:11:02,24417,I_09_1204235410404,139.949895,35.894733
5737957,12:11:02,24330,I_09_1204235410404,139.94987,35.894873
5737958,12:11:02,24403,I_09_1204235410404,139.949847,35.895001
5737959,12:11:02,24421,I_09_1204235410404,139.949825,35.895119
5737960,12:11:02,24419,I_09_1204235410404,139.949806,35.895225
5737961,12:11:02,23976,I_09_1204235410419,139.949919,35.894602
5737962,12:11:02,23889,I_09_1204235410404,139.949923,35.894582
5737963,12:11:02,24560,I_09_1204235410419,139.94943,35.896484
5737964,12:11:02,24556,I_09_1204235410419,139.949495,35.896106
5737965,12:11:02,24532,I_09_1204235410404,139.949529,35.895905
5738039,12:11:02,23734,I_09_1204235410404,139.949504,35.897231
5738040,12:11:02,23746,I_09_1204235410404,139.949542,35.896877
5738041,12:11:02,23730,I_09_1204235410404,139.948312,35.898052
5738066,12:11:02,24342,I_09_1204235410404,139.949127,35.897962
5738071,12:11:02,23861,I_09_1204235410404,139.949375,35.897685
5738177,12:11:03,24504,I_09_1204235410404,139.939119,35.900574
5738178,12:11:03,24627,I_09_1204235410404,139.939137,35.900552
5738194,12:11:03,24502,I_09_1204235410404,139.940477,35.898706
5738195,12:11:03,24516,I_09_1204235410404,139.940406,35.898828
5738196,12:11:03,24328,I_09_1204235410404,139.941741,35.896251
5738197,12:11:03,24413,I_09_1204235410404,139.941623,35.896487
5738198,12:11:03,24385,I_09_1204235410419,139.940668,35.89837
5738199,12:11:03,24647,I_09_1204235410404_p,139.940662,35.89838
5738200,12:11:03,24338,I_09_1204235410404,139.943386,35.896774
5738201,12:11:03,24336,I_09_1204235410404,139.943095,35.896638
5738202,12:11:03,24410,I_09_1204235410404,139.942553,35.896383
5738203,12:11:03,24331,I_09_1204235410404,139.94227,35.89625
5738204,12:11:03,24404,I_09_1204235410404,139.94227,35.89625
5738219,12:11:03,24417,I_09_1204235410404,139.949908,35.894665
5738220,12:11:03,24330,I_09_1204235410404,139.949881,35.89481
5738221,12:11:03,24403,I_09_1204235410404,139.949857,35.894946
5738222,12:11:03,24421,I_09_1204235410404,139.949834,35.895072
5738223,12:11:03,24419,I_09_1204235410404,139.949813,35.895186
5738224,12:11:03,23976,I_09_1204235410419,139.949907,35.89467
5738225,12:11:03,24556,I_09_1204235410419,139.949479,35.896195
5738226,12:11:03,24532,I_09_1204235410404,139.949514,35.895995
5738227,12:11:03,24560,I_09_1204235410419,139.949443,35.896408
5738300,12:11:03,23734,I_09_1204235410404,139.949517,35.897114
5738301,12:11:03,23777,I_09_1204235410419,139.949501,35.89768
5738302,12:11:03,23746,I_09_1204235410404,139.949556,35.896757
5738303,12:11:03,23730,I_09_1204235410404,139.948168,35.898068
5738330,12:11:03,24342,I_09_1204235410404,139.949127,35.897962
5738335,12:11:03,23861,I_09_1204235410404,139.949381,35.897724
5738438,12:11:04,24516,I_09_1204235410404,139.940253,35.899082
5738439,12:11:04,24504,I_09_1204235410404,139.93909,35.90061
5738440,12:11:04,24627,I_09_1204235410404,139.939096,35.900602
5738457,12:11:04,24502,I_09_1204235410404,139.940417,35.898809
5738458,12:11:04,24328,I_09_1204235410404,139.941794,35.896143
5738459,12:11:04,24413,I_09_1204235410404,139.941676,35.89638
5738460,12:11:04,24385,I_09_1204235410419,139.940725,35.898264
5738461,12:11:04,24647,I_09_1204235410404_p,139.940662,35.89838
5738462,12:11:04,24338,I_09_1204235410404,139.94351,35.896832
5738463,12:11:04,24336,I_09_1204235410404,139.943219,35.896696
5738464,12:11:04,24410,I_09_1204235410404,139.942676,35.896441
5738465,12:11:04,24331,I_09_1204235410404,139.942393,35.896308
5738466,12:11:04,24404,I_09_1204235410404,139.942393,35.896308
5738480,12:11:04,24417,I_09_1204235410404,139.949921,35.894594
5738481,12:11:04,24330,I_09_1204235410404,139.949894,35.894743
5738482,12:11:04,24403,I_09_1204235410404,139.949868,35.894885
5738483,12:11:04,24421,I_09_1204235410404,139.949844,35.895018
5738484,12:11:04,24419,I_09_1204235410404,139.949821,35.895141
5738485,12:11:04,23976,I_09_1204235410419,139.949922,35.894585
5738486,12:11:04,24556,I_09_1204235410419,139.949464,35.896284
5738487,12:11:04,24532,I_09_1204235410404,139.949499,35.896084
5738488,12:11:04,24560,I_09_1204235410419,139.949428,35.896497
5738558,12:11:04,23734,I_09_1204235410404,139.94953,35.896994
5738559,12:11:04,23777,I_09_1204235410419,139.949488,35.897577
5738560,12:11:04,23746,I_09_1204235410404,139.949574,35.896637
5738561,12:11:04,23730,I_09_1204235410404,139.948024,35.898082
5738590,12:11:04,24342,I_09_1204235410404,139.949127,35.897962
5738595,12:11:04,23861,I_09_1204235410404,139.949389,35.897774
5738698,12:11:05,24516,I_09_1204235410404,139.94019,35.89918
5738699,12:11:05,24504,I_09_1204235410404,139.939166,35.900516
5738716,12:11:05,24502,I_09_1204235410404,139.940442,35.898766
5738717,12:11:05,24413,I_09_1204235410404,139.941727,35.896278
5738718,12:11:05,24385,I_09_1204235410419,139.940782,35.898159
5738719,12:11:05,24647,I_09_1204235410404_p,139.940662,35.89838
5738720,12:11:05,24328,I_09_1204235410404,139.941769,35.896193
5738721,12:11:05,24338,I_09_1204235410404,139.943633,35.89689
5738722,12:11:05,24336,I_09_1204235410404,139.943342,35.896753
5738723,12:11:05,24410,I_09_1204235410404,139.9428,35.896499
5738724,12:11:05,24331,I_09_1204235410404,139.942516,35.896366
5738725,12:11:05,24404,I_09_1204235410404,139.942516,35.896366
5738739,12:11:05,24330,I_09_1204235410404,139.949907,35.894672
5738740,12:11:05,24403,I_09_1204235410404,139.94988,35.89482
5738741,12:11:05,24421,I_09_1204235410404,139.949854,35.89496
5738742,12:11:05,24419,I_09_1204235410404,139.949831,35.89509
5738743,12:11:05,24417,I_09_1204235410404,139.949924,35.894575
5738744,12:11:05,24556,I_09_1204235410419,139.949449,35.896373
5738745,12:11:05,24532,I_09_1204235410404,139.949483,35.896173
5738817,12:11:05,23734,I_09_1204235410404,139.949542,35.896875
5738818,12:11:05,23777,I_09_1204235410419,139.949478,35.897469
5738819,12:11:05,23746,I_09_1204235410404,139.949592,35.896517
5738820,12:11:05,23730,I_09_1204235410404,139.947879,35.898096
5738851,12:11:05,24342,I_09_1204235410404,139.949127,35.897962
5738856,12:11:05,24560,I_09_1204235410419,139.949387,35.896758
5738957,12:11:06,24516,I_09_1204235410404,139.940127,35.899279
5738958,12:11:06,24504,I_09_1204235410404,139.939125,35.900566
5738975,12:11:06,24502,I_09_1204235410404,139.940382,35.898869
5738976,12:11:06,24413,I_09_1204235410404,139.941775,35.896182
5738977,12:11:06,24385,I_09_1204235410419,139.94084,35.898054
5738978,12:11:06,24647,I_09_1204235410404_p,139.940662,35.89838
5738979,12:11:06,24338,I_09_1204235410404,139.943756,35.896948
5738980,12:11:06,24336,I_09_1204235410404,139.943465,35.896811
5738981,12:11:06,24410,I_09_1204235410404,139.942923,35.896557
5738982,12:11:06,24331,I_09_1204235410404,139.942639,35.896424
5738983,12:11:06,24404,I_09_1204235410404,139.942639,35.896424
5738997,12:11:06,24330,I_09_1204235410404,139.94992,35.894598
5738998,12:11:06,24403,I_09_1204235410404,139.949892,35.89475
5738999,12:11:06,24421,I_09_1204235410404,139.949866,35.894896
5739000,12:11:06,24419,I_09_1204235410404,139.949841,35.895033
5739001,12:11:06,24556,I_09_1204235410419,139.949434,35.896462
5739002,12:11:06,24532,I_09_1204235410404,139.949468,35.896262
5739074,12:11:06,23734,I_09_1204235410404,139.949556,35.896754
5739075,12:11:06,23777,I_09_1204235410419,139.94949,35.897357
5739076,12:11:06,23746,I_09_1204235410404,139.94961,35.896396
5739077,12:11:06,23730,I_09_1204235410404,139.947734,35.89811
5739110,12:11:06,24342,I_09_1204235410404,139.949127,35.897962
5739115,12:11:06,24560,I_09_1204235410419,139.949376,35.896852
5739216,12:11:07,24516,I_09_1204235410404,139.94006,35.899374
5739217,12:11:07,24502,I_09_1204235410404,139.940227,35.899121
5739218,12:11:07,24504,I_09_1204235410404,139.939082,35.90062
5739237,12:11:07,24385,I_09_1204235410419,139.940896,35.897948
5739238,12:11:07,24647,I_09_1204235410404_p,139.940662,35.89838
5739239,12:11:07,24413,I_09_1204235410404,139.941795,35.896142
5739240,12:11:07,24338,I_09_1204235410404,139.943879,35.897006
5739241,12:11:07,24336,I_09_1204235410404,139.943588,35.896869
5739242,12:11:07,24410,I_09_1204235410404,139.943046,35.896615
5739243,12:11:07,24331,I_09_1204235410404,139.942763,35.896482
5739244,12:11:07,24404,I_09_1204235410404,139.942763,35.896482
5739259,12:11:07,24403,I_09_1204235410404,139.949906,35.894676
5739260,12:11:07,24421,I_09_1204235410404,139.949878,35.894827
5739261,12:11:07,24419,I_09_1204235410404,139.949852,35.894971
5739262,12:11:07,24330,I_09_1204235410404,139.949924,35.894576
5739263,12:11:07,24532,I_09_1204235410404,139.949453,35.896351
5739264,12:11:07,24556,I_09_1204235410419,139.949446,35.896387
5739335,12:11:07,23734,I_09_1204235410404,139.949574,35.896634
5739336,12:11:07,23777,I_09_1204235410419,139.949503,35.897242
5739337,12:11:07,23746,I_09_1204235410404,139.949628,35.896276
5739338,12:11:07,23781,I_09_1204235410419,139.949507,35.897727
5739339,12:11:07,23730,I_09_1204235410404,139.947589,35.898124
5739371,12:11:07,24342,I_09_1204235410404,139.949127,35.897962
5739376,12:11:07,24560,I_09_1204235410419,139.949369,35.896947
5739477,12:11:08,24516,I_09_1204235410404,139.939991,35.899468
5739478,12:11:08,24502,I_09_1204235410404,139.940165,35.89922
5739498,12:11:08,24385,I_09_1204235410419,139.94095,35.89784
5739499,12:11:08,24647,I_09_1204235410404_p,139.940662,35.89838
5739500,12:11:08,24338,I_09_1204235410404,139.944003,35.897063
5739501,12:11:08,24336,I_09_1204235410404,139.943711,35.896927
5739502,12:11:08,24410,I_09_1204235410404,139.943169,35.896672
5739503,12:11:08,24331,I_09_1204235410404,139.942886,35.896539
5739504,12:11:08,24404,I_09_1204235410404,139.942886,35.896539
5739505,12:11:08,24413,I_09_1204235410404,139.942043,35.896144
5739520,12:11:08,24403,I_09_1204235410404,139.94992,35.8946
5739521,12:11:08,24421,I_09_1204235410404,139.949892,35.894755
5739522,12:11:08,24419,I_09_1204235410404,139.949864,35.894904
5739523,12:11:08,24532,I_09_1204235410404,139.949437,35.89644
5739524,12:11:08,24556,I_09_1204235410419,139.949431,35.896476
5739590,12:11:08,23734,I_09_1204235410404,139.949592,35.896514
5739591,12:11:08,23777,I_09_1204235410419,139.949516,35.897125
5739592,12:11:08,23746,I_09_1204235410404,139.949646,35.896156
5739593,12:11:08,23781,I_09_1204235410419,139.949494,35.897622
5739594,12:11:08,23730,I_09_1204235410404,139.947444,35.898138
5739630,12:11:08,24342,I_09_1204235410404,139.949127,35.897962
5739635,12:11:08,24560,I_09_1204235410419,139.949362,35.897042
5739734,12:11:09,24516,I_09_1204235410404,139.939922,35.899562
5739735,12:11:09,24502,I_09_1204235410404,139.940102,35.899318
5739754,12:11:09,24385,I_09_1204235410419,139.941003,35.897733
5739755,12:11:09,24647,I_09_1204235410404_p,139.940662,35.89838
5739756,12:11:09,24338,I_09_1204235410404,139.944126,35.897121
5739757,12:11:09,24336,I_09_1204235410404,139.943835,35.896985
5739758,12:11:09,24410,I_09_1204235410404,139.943292,35.89673
5739759,12:11:09,24331,I_09_1204235410404,139.943009,35.896597
5739760,12:11:09,24404,I_09_1204235410404,139.943009,35.896597
5739761,12:11:09,24413,I_09_1204235410404,139.942162,35.8962
5739776,12:11:09,24421,I_09_1204235410404,139.949905,35.894679
5739777,12:11:09,24419,I_09_1204235410404,139.949877,35.894833
5739778,12:11:09,24403,I_09_1204235410404,139.949924,35.894576
5739779,12:11:09,24532,I_09_1204235410404,139.949422,35.896529
5739849,12:11:09,23734,I_09_1204235410404,139.94961,35.896394
5739850,12:11:09,23777,I_09_1204235410419,139.949528,35.897007
5739851,12:11:09,23746,I_09_1204235410404,139.949664,35.896035
5739852,12:11:09,23781,I_09_1204235410419,139.949481,35.897512
5739853,12:11:09,23730,I_09_1204235410404,139.947299,35.898153
5739889,12:11:09,24342,I_09_1204235410404,139.949127,35.897962
5739894,12:11:09,24560,I_09_1204235410419,139.949355,35.897137
5739895,12:11:09,24556,I_09_1204235410419,139.94939,35.896739
5739993,12:11:10,24516,I_09_1204235410404,139.939853,35.899656
5739994,12:11:10,24502,I_09_1204235410404,139.940033,35.899412
5740012,12:11:10,24385,I_09_1204235410419,139.941056,35.897625
5740013,12:11:10,24647,I_09_1204235410404_p,139.940662,35.89838
5740014,12:11:10,24338,I_09_1204235410404,139.944249,35.897179
5740015,12:11:10,24336,I_09_1204235410404,139.943958,35.897043
5740016,12:11:10,24410,I_09_1204235410404,139.943416,35.896788
5740017,12:11:10,24331,I_09_1204235410404,139.943132,35.896655
5740018,12:11:10,24404,I_09_1204235410404,139.943132,35.896655
5740019,12:11:10,24413,I_09_1204235410404,139.942283,35.896256
