,Time,VID,Type,Pos.x,Pos.y
11319302,18:00:02,46097,I_09_1204235410404,139.94917,35.897957
11319303,18:00:02,46099,I_09_1204235410404,139.949096,35.897966
11319312,18:00:02,47001,I_09_1204235410404,139.949386,35.897755
11319469,18:00:03,46867,I_09_1204235410404,139.939175,35.900505
11319473,18:00:03,46862,I_09_1204235410404,139.941799,35.896133
11319474,18:00:03,46848,I_09_1204235410404,139.941772,35.896188
11319475,18:00:03,46071,I_09_1204235410404,139.941744,35.896243
11319476,18:00:03,46069,I_09_1204235410404,139.941717,35.896298
11319477,18:00:03,46070,I_09_1204235410404,139.941689,35.896353
11319478,18:00:03,46866,I_09_1204235410404,139.941662,35.896409
11319479,18:00:03,46093,I_09_1204235410404,139.941635,35.896464
11319480,18:00:03,46859,I_09_1204235410404,139.941607,35.896519
11319481,18:00:03,46063,I_09_1204235410404,139.94158,35.896574
11319482,18:00:03,46857,I_09_1204235410404,139.941552,35.89663
11319483,18:00:03,46850,I_09_1204235410404,139.941525,35.896685
11319484,18:00:03,46864,I_09_1204235410404,139.941497,35.89674
11319485,18:00:03,46920,I_09_1204235410404,139.941497,35.89674
11319486,18:00:03,46923,I_09_1204235410404,139.94147,35.896795
11319487,18:00:03,46858,I_09_1204235410404,139.941442,35.89685
11319488,18:00:03,46868,I_09_1204235410404,139.941415,35.896906
11319489,18:00:03,46872,I_09_1204235410404,139.941387,35.896961
11319490,18:00:03,47137,I_09_1204235410404_p,139.941211,35.897314
11319491,18:00:03,46837,I_09_1204235410404,139.945729,35.897874
11319501,18:00:03,46142,I_09_1204235410404,139.949912,35.894641
11319502,18:00:03,46183,I_09_1204235410404,139.949893,35.894748
11319503,18:00:03,46353,I_09_1204235410404,139.949824,35.895129
11319504,18:00:03,46179,I_09_1204235410404,139.94976,35.895482
11319505,18:00:03,46158,I_09_1204235410404,139.949729,35.895649
11319506,18:00:03,46136,I_09_1204235410404,139.949925,35.894571
11319507,18:00:03,46132,I_09_1204235410404,139.949915,35.894624
11319508,18:00:03,46289,I_09_1204235410404,139.949628,35.895329
11319509,18:00:03,46283,I_09_1204235410404,139.949602,35.895482
11319541,18:00:03,46566,I_09_1204235410499,139.94691,35.898178
11319542,18:00:03,46685,I_09_1204235410499,139.945964,35.897982
11319577,18:00:03,46190,I_09_1204235410404,139.949663,35.896041
11319578,18:00:03,46175,I_09_1204235410404,139.949482,35.897434
11319579,18:00:03,46165,I_09_1204235410404,139.949497,35.897644
11319580,18:00:03,46178,I_09_1204235410404,139.949509,35.897747
11319581,18:00:03,46127,I_09_1204235410404,139.949676,35.895957
11319582,18:00:03,46189,I_09_1204235410404,139.949656,35.896089
11319583,18:00:03,46565,I_09_1204235410499,139.947765,35.898107
11319611,18:00:03,47034,I_09_1204235410404,139.94917,35.897957
11319612,18:00:03,47052,I_09_1204235410404,139.949096,35.897966
11319613,18:00:03,47054,I_09_1204235410404,139.949021,35.897974
11319614,18:00:03,47058,I_09_1204235410404,139.948946,35.897982
11319615,18:00:03,47045,I_09_1204235410404,139.948861,35.897991
11319616,18:00:03,46111,I_09_1204235410404,139.948696,35.89801
11319617,18:00:03,47051,I_09_1204235410404,139.948479,35.898033
11319618,18:00:03,47055,I_09_1204235410404,139.948213,35.898063
11319619,18:00:03,46097,I_09_1204235410404,139.94917,35.897957
11319620,18:00:03,46099,I_09_1204235410404,139.949096,35.897966
11319784,18:00:04,46867,I_09_1204235410404,139.939228,35.900441
11319785,18:00:04,46112,I_09_1204235410404,139.939068,35.900637
11319789,18:00:04,46862,I_09_1204235410404,139.941799,35.896133
11319790,18:00:04,46848,I_09_1204235410404,139.941772,35.896188
11319791,18:00:04,46071,I_09_1204235410404,139.941744,35.896243
11319792,18:00:04,46069,I_09_1204235410404,139.941717,35.896298
11319793,18:00:04,46070,I_09_1204235410404,139.941689,35.896353
11319794,18:00:04,46866,I_09_1204235410404,139.941662,35.896409
11319795,18:00:04,46093,I_09_1204235410404,139.941635,35.896464
11319796,18:00:04,46859,I_09_1204235410404,139.941607,35.896519
11319797,18:00:04,46063,I_09_1204235410404,139.94158,35.896574
11319798,18:00:04,46857,I_09_1204235410404,139.941552,35.89663
11319799,18:00:04,46850,I_09_1204235410404,139.941525,35.896685
11319800,18:00:04,46864,I_09_1204235410404,139.941497,35.89674
11319801,18:00:04,46920,I_09_1204235410404,139.941497,35.89674
11319802,18:00:04,46923,I_09_1204235410404,139.94147,35.896795
11319803,18:00:04,46858,I_09_1204235410404,139.941442,35.89685
11319804,18:00:04,46868,I_09_1204235410404,139.941415,35.896906
11319805,18:00:04,46872,I_09_1204235410404,139.941387,35.896961
11319806,18:00:04,47137,I_09_1204235410404_p,139.941211,35.897314
11319807,18:00:04,46837,I_09_1204235410404,139.945637,35.897831
11319818,18:00:04,46142,I_09_1204235410404,139.949915,35.894627
11319819,18:00:04,46183,I_09_1204235410404,139.949899,35.894715
11319820,18:00:04,46353,I_09_1204235410404,139.949841,35.895035
11319821,18:00:04,46179,I_09_1204235410404,139.949775,35.895399
11319822,18:00:04,46158,I_09_1204235410404,139.949741,35.895582
11319823,18:00:04,46127,I_09_1204235410404,139.949715,35.895729
11319824,18:00:04,46132,I_09_1204235410404,139.949916,35.894622
11319825,18:00:04,46289,I_09_1204235410404,139.949613,35.895417
11319826,18:00:04,46283,I_09_1204235410404,139.949587,35.895571
11319856,18:00:04,46566,I_09_1204235410499,139.946832,35.898176
11319857,18:00:04,46685,I_09_1204235410499,139.946035,35.898015
11319894,18:00:04,46190,I_09_1204235410404,139.94967,35.895998
11319895,18:00:04,46175,I_09_1204235410404,139.949492,35.897339
11319896,18:00:04,46165,I_09_1204235410404,139.949488,35.897573
11319897,18:00:04,46178,I_09_1204235410404,139.949507,35.897735
11319898,18:00:04,46189,I_09_1204235410404,139.949664,35.896041
11319899,18:00:04,46565,I_09_1204235410499,139.947664,35.898117
11319927,18:00:04,47034,I_09_1204235410404,139.94917,35.897957
11319928,18:00:04,47052,I_09_1204235410404,139.949096,35.897966
11319929,18:00:04,47054,I_09_1204235410404,139.949021,35.897974
11319930,18:00:04,47058,I_09_1204235410404,139.948946,35.897982
11319931,18:00:04,47045,I_09_1204235410404,139.948868,35.897991
11319932,18:00:04,47051,I_09_1204235410404,139.948556,35.898025
11319933,18:00:04,47055,I_09_1204235410404,139.94832,35.898051
11319934,18:00:04,46097,I_09_1204235410404,139.94917,35.897957
11319935,18:00:04,46099,I_09_1204235410404,139.949096,35.897966
11319936,18:00:04,46111,I_09_1204235410404,139.948739,35.898005
11320100,18:00:05,46867,I_09_1204235410404,139.939286,35.900369
11320101,18:00:05,46112,I_09_1204235410404,139.939098,35.9006
11320107,18:00:05,46862,I_09_1204235410404,139.941799,35.896133
11320108,18:00:05,46848,I_09_1204235410404,139.941772,35.896188
11320109,18:00:05,46071,I_09_1204235410404,139.941744,35.896243
11320110,18:00:05,46069,I_09_1204235410404,139.941717,35.896298
11320111,18:00:05,46070,I_09_1204235410404,139.941689,35.896353
11320112,18:00:05,46866,I_09_1204235410404,139.941662,35.896409
11320113,18:00:05,46093,I_09_1204235410404,139.941635,35.896464
11320114,18:00:05,46859,I_09_1204235410404,139.941607,35.896519
11320115,18:00:05,46063,I_09_1204235410404,139.94158,35.896574
11320116,18:00:05,46857,I_09_1204235410404,139.941552,35.89663
11320117,18:00:05,46850,I_09_1204235410404,139.941525,35.896685
11320118,18:00:05,46864,I_09_1204235410404,139.941497,35.89674
11320119,18:00:05,46920,I_09_1204235410404,139.941497,35.89674
11320120,18:00:05,46923,I_09_1204235410404,139.94147,35.896795
11320121,18:00:05,46858,I_09_1204235410404,139.941442,35.89685
11320122,18:00:05,46868,I_09_1204235410404,139.941415,35.896906
11320123,18:00:05,46872,I_09_1204235410404,139.941387,35.896961
11320124,18:00:05,47137,I_09_1204235410404_p,139.941211,35.897314
11320125,18:00:05,46837,I_09_1204235410404,139.945723,35.897871
11320136,18:00:05,46142,I_09_1204235410404,139.949916,35.89462
11320137,18:00:05,46183,I_09_1204235410404,139.949903,35.894692
11320138,18:00:05,46353,I_09_1204235410404,139.949856,35.894949
11320139,18:00:05,46179,I_09_1204235410404,139.949791,35.895311
11320140,18:00:05,46158,I_09_1204235410404,139.949755,35.895505
11320141,18:00:05,46127,I_09_1204235410404,139.949726,35.895668
11320142,18:00:05,46132,I_09_1204235410404,139.949916,35.894618
11320143,18:00:05,46289,I_09_1204235410404,139.949598,35.895506
11320144,18:00:05,46283,I_09_1204235410404,139.949571,35.89566
11320174,18:00:05,46566,I_09_1204235410499,139.946754,35.898173
11320175,18:00:05,46685,I_09_1204235410499,139.946106,35.898045
11320211,18:00:05,46175,I_09_1204235410404,139.949504,35.897236
11320212,18:00:05,46165,I_09_1204235410404,139.949478,35.897489
11320213,18:00:05,46178,I_09_1204235410404,139.949504,35.897709
11320214,18:00:05,46189,I_09_1204235410404,139.949672,35.895985
11320215,18:00:05,46190,I_09_1204235410404,139.949651,35.896123
11320216,18:00:05,46565,I_09_1204235410499,139.947562,35.898127
11320245,18:00:05,47034,I_09_1204235410404,139.94917,35.897957
11320246,18:00:05,47052,I_09_1204235410404,139.949096,35.897966
11320247,18:00:05,47054,I_09_1204235410404,139.949021,35.897974
11320248,18:00:05,47058,I_09_1204235410404,139.948946,35.897982
11320249,18:00:05,47045,I_09_1204235410404,139.948871,35.89799
11320250,18:00:05,47051,I_09_1204235410404,139.948618,35.898018
11320251,18:00:05,47055,I_09_1204235410404,139.948411,35.898041
11320252,18:00:05,46097,I_09_1204235410404,139.94917,35.897957
11320253,18:00:05,46099,I_09_1204235410404,139.949096,35.897966
11320254,18:00:05,46111,I_09_1204235410404,139.948784,35.898
11320416,18:00:06,46867,I_09_1204235410404,139.939349,35.900291
11320417,18:00:06,46112,I_09_1204235410404,139.939136,35.900553
11320423,18:00:06,46862,I_09_1204235410404,139.941799,35.896133
11320424,18:00:06,46848,I_09_1204235410404,139.941772,35.896188
11320425,18:00:06,46071,I_09_1204235410404,139.941744,35.896243
11320426,18:00:06,46069,I_09_1204235410404,139.941717,35.896298
11320427,18:00:06,46070,I_09_1204235410404,139.941689,35.896353
11320428,18:00:06,46866,I_09_1204235410404,139.941662,35.896409
11320429,18:00:06,46093,I_09_1204235410404,139.941635,35.896464
11320430,18:00:06,46859,I_09_1204235410404,139.941607,35.896519
11320431,18:00:06,46063,I_09_1204235410404,139.94158,35.896574
11320432,18:00:06,46857,I_09_1204235410404,139.941552,35.89663
11320433,18:00:06,46850,I_09_1204235410404,139.941525,35.896685
11320434,18:00:06,46864,I_09_1204235410404,139.941497,35.89674
11320435,18:00:06,46920,I_09_1204235410404,139.941497,35.89674
11320436,18:00:06,46923,I_09_1204235410404,139.94147,35.896795
11320437,18:00:06,46858,I_09_1204235410404,139.941442,35.89685
11320438,18:00:06,46868,I_09_1204235410404,139.941415,35.896906
11320439,18:00:06,46872,I_09_1204235410404,139.941387,35.896961
11320440,18:00:06,47137,I_09_1204235410404_p,139.941211,35.897314
11320451,18:00:06,46142,I_09_1204235410404,139.949917,35.894614
11320452,18:00:06,46183,I_09_1204235410404,139.949906,35.894677
11320453,18:00:06,46353,I_09_1204235410404,139.949869,35.894877
11320454,18:00:06,46179,I_09_1204235410404,139.949807,35.895219
11320455,18:00:06,46158,I_09_1204235410404,139.94977,35.895422
11320456,18:00:06,46127,I_09_1204235410404,139.949738,35.895599
11320457,18:00:06,46189,I_09_1204235410404,139.949711,35.895748
11320458,18:00:06,46132,I_09_1204235410404,139.949918,35.894607
11320459,18:00:06,46289,I_09_1204235410404,139.949583,35.895594
11320460,18:00:06,46283,I_09_1204235410404,139.949556,35.895749
11320489,18:00:06,46566,I_09_1204235410499,139.946677,35.89817
11320490,18:00:06,46685,I_09_1204235410499,139.946178,35.898074
11320491,18:00:06,46837,I_09_1204235410404,139.945985,35.897992
11320529,18:00:06,46175,I_09_1204235410404,139.949516,35.897127
11320530,18:00:06,46165,I_09_1204235410404,139.949486,35.897396
11320531,18:00:06,46178,I_09_1204235410404,139.9495,35.897669
11320532,18:00:06,46190,I_09_1204235410404,139.949659,35.896071
11320533,18:00:06,46565,I_09_1204235410499,139.947461,35.898137
11320561,18:00:06,47034,I_09_1204235410404,139.94917,35.897957
11320562,18:00:06,47052,I_09_1204235410404,139.949096,35.897966
11320563,18:00:06,47054,I_09_1204235410404,139.949021,35.897974
11320564,18:00:06,47058,I_09_1204235410404,139.948946,35.897982
11320565,18:00:06,47045,I_09_1204235410404,139.948872,35.89799
11320566,18:00:06,47051,I_09_1204235410404,139.948676,35.898012
11320567,18:00:06,47055,I_09_1204235410404,139.948489,35.898032
11320568,18:00:06,46097,I_09_1204235410404,139.94917,35.897957
11320569,18:00:06,46099,I_09_1204235410404,139.949096,35.897966
11320570,18:00:06,46111,I_09_1204235410404,139.948838,35.897994
11320730,18:00:07,46867,I_09_1204235410404,139.939416,35.90021
11320731,18:00:07,46112,I_09_1204235410404,139.939182,35.900496
11320732,18:00:07,46073,I_09_1204235410404,139.93908,35.900622
11320738,18:00:07,46848,I_09_1204235410404,139.941772,35.896188
11320739,18:00:07,46071,I_09_1204235410404,139.941744,35.896243
11320740,18:00:07,46069,I_09_1204235410404,139.941717,35.896298
11320741,18:00:07,46070,I_09_1204235410404,139.941689,35.896353
11320742,18:00:07,46866,I_09_1204235410404,139.941662,35.896409
11320743,18:00:07,46093,I_09_1204235410404,139.941635,35.896464
11320744,18:00:07,46859,I_09_1204235410404,139.941607,35.896519
11320745,18:00:07,46063,I_09_1204235410404,139.94158,35.896574
11320746,18:00:07,46857,I_09_1204235410404,139.941552,35.89663
11320747,18:00:07,46850,I_09_1204235410404,139.941525,35.896685
11320748,18:00:07,46864,I_09_1204235410404,139.941497,35.89674
11320749,18:00:07,46920,I_09_1204235410404,139.941497,35.89674
11320750,18:00:07,46923,I_09_1204235410404,139.94147,35.896795
11320751,18:00:07,46858,I_09_1204235410404,139.941442,35.89685
11320752,18:00:07,46868,I_09_1204235410404,139.941415,35.896906
11320753,18:00:07,46872,I_09_1204235410404,139.941387,35.896961
11320754,18:00:07,47137,I_09_1204235410404_p,139.941211,35.897314
11320755,18:00:07,46862,I_09_1204235410404,139.941721,35.896289
11320766,18:00:07,46142,I_09_1204235410404,139.949919,35.894605
11320767,18:00:07,46183,I_09_1204235410404,139.949907,35.894667
11320768,18:00:07,46353,I_09_1204235410404,139.94988,35.89482
11320769,18:00:07,46179,I_09_1204235410404,139.949824,35.895124
11320770,18:00:07,46158,I_09_1204235410404,139.949786,35.895334
11320771,18:00:07,46127,I_09_1204235410404,139.949753,35.895521
11320772,18:00:07,46189,I_09_1204235410404,139.949723,35.895685
11320773,18:00:07,46132,I_09_1204235410404,139.949922,35.894587
11320774,18:00:07,46289,I_09_1204235410404,139.949567,35.895683
11320775,18:00:07,46283,I_09_1204235410404,139.949541,35.895838
11320804,18:00:07,46566,I_09_1204235410499,139.946599,35.898167
11320805,18:00:07,46685,I_09_1204235410499,139.946252,35.898098
11320806,18:00:07,46837,I_09_1204235410404,139.946056,35.898024
11320842,18:00:07,46175,I_09_1204235410404,139.949528,35.897014
11320843,18:00:07,46165,I_09_1204235410404,139.949497,35.897294
11320844,18:00:07,46178,I_09_1204235410404,139.949493,35.897616
11320845,18:00:07,46190,I_09_1204235410404,139.949668,35.896012
11320846,18:00:07,46565,I_09_1204235410499,139.947359,35.898147
11320876,18:00:07,47034,I_09_1204235410404,139.94917,35.897957
11320877,18:00:07,47052,I_09_1204235410404,139.949096,35.897966
11320878,18:00:07,47054,I_09_1204235410404,139.949021,35.897974
11320879,18:00:07,47058,I_09_1204235410404,139.948946,35.897982
11320880,18:00:07,47045,I_09_1204235410404,139.948872,35.89799
11320881,18:00:07,47051,I_09_1204235410404,139.948733,35.898006
11320882,18:00:07,47055,I_09_1204235410404,139.948559,35.898025
11320883,18:00:07,46097,I_09_1204235410404,139.94917,35.897957
11320884,18:00:07,46099,I_09_1204235410404,139.949096,35.897966
11320885,18:00:07,46111,I_09_1204235410404,139.948893,35.897988
11321044,18:00:08,46867,I_09_1204235410404,139.939485,35.900125
11321045,18:00:08,46112,I_09_1204235410404,139.939235,35.900432
11321046,18:00:08,46073,I_09_1204235410404,139.93912,35.900573
11321052,18:00:08,46848,I_09_1204235410404,139.941772,35.896187
11321053,18:00:08,46071,I_09_1204235410404,139.941744,35.896243
11321054,18:00:08,46069,I_09_1204235410404,139.941717,35.896298
11321055,18:00:08,46070,I_09_1204235410404,139.941689,35.896353
11321056,18:00:08,46866,I_09_1204235410404,139.941662,35.896409
11321057,18:00:08,46093,I_09_1204235410404,139.941635,35.896464
11321058,18:00:08,46859,I_09_1204235410404,139.941607,35.896519
11321059,18:00:08,46063,I_09_1204235410404,139.94158,35.896574
11321060,18:00:08,46857,I_09_1204235410404,139.941552,35.89663
11321061,18:00:08,46850,I_09_1204235410404,139.941525,35.896685
11321062,18:00:08,46864,I_09_1204235410404,139.941497,35.89674
11321063,18:00:08,46920,I_09_1204235410404,139.941497,35.89674
11321064,18:00:08,46923,I_09_1204235410404,139.94147,35.896795
11321065,18:00:08,46858,I_09_1204235410404,139.941442,35.89685
11321066,18:00:08,46868,I_09_1204235410404,139.941415,35.896906
11321067,18:00:08,46872,I_09_1204235410404,139.941387,35.896961
11321068,18:00:08,47137,I_09_1204235410404_p,139.941211,35.897314
11321069,18:00:08,46862,I_09_1204235410404,139.941725,35.896282
11321081,18:00:08,46142,I_09_1204235410404,139.949921,35.89459
11321082,18:00:08,46183,I_09_1204235410404,139.949909,35.894657
11321083,18:00:08,46353,I_09_1204235410404,139.949888,35.894775
11321084,18:00:08,46179,I_09_1204235410404,139.949841,35.895034
11321085,18:00:08,46158,I_09_1204235410404,139.949803,35.895241
11321086,18:00:08,46127,I_09_1204235410404,139.949768,35.895436
11321087,18:00:08,46189,I_09_1204235410404,139.949736,35.895613
11321088,18:00:08,46190,I_09_1204235410404,139.949707,35.89577
11321089,18:00:08,46289,I_09_1204235410404,139.949552,35.895772
11321090,18:00:08,46283,I_09_1204235410404,139.949525,35.895927
11321117,18:00:08,46566,I_09_1204235410499,139.946522,35.898158
11321118,18:00:08,46685,I_09_1204235410499,139.946327,35.898119
11321119,18:00:08,46837,I_09_1204235410404,139.946128,35.898055
11321157,18:00:08,46175,I_09_1204235410404,139.94954,35.896898
11321158,18:00:08,46165,I_09_1204235410404,139.949509,35.897186
11321159,18:00:08,46178,I_09_1204235410404,139.949485,35.89755
