,Time,VID,Type,Pos.x,Pos.y
8180539,15:00:56,34263,I_09_1204235410404,139.949373,35.89767
8180609,15:00:57,34715,I_09_1204235410419,139.939717,35.899831
8180610,15:00:57,34728,I_09_1204235410419,139.940204,35.899159
8180611,15:00:57,34878,I_09_1204235410404,139.939065,35.90064
8180612,15:00:57,34873,I_09_1204235410404,139.939103,35.900593
8180613,15:00:57,34892,I_09_1204235410404,139.940095,35.899327
8180614,15:00:57,34933,I_09_1204235410404,139.940259,35.899072
8180615,15:00:57,34962,I_09_1204235410404,139.939065,35.90064
8180616,15:00:57,34949,I_09_1204235410419,139.93914,35.900549
8180628,15:00:57,34943,I_09_1204235410419,139.940569,35.898548
8180629,15:00:57,34897,I_09_1204235410404,139.940704,35.898303
8180630,15:00:57,34965,I_09_1204235410404,139.940976,35.897787
8180631,15:00:57,34088,I_09_1204235410404,139.941788,35.896155
8180632,15:00:57,34061,I_09_1204235410404,139.941717,35.896298
8180633,15:00:57,34656,I_09_1204235410404,139.941612,35.896508
8180634,15:00:57,34081,I_09_1204235410404,139.941499,35.896736
8180635,15:00:57,34073,I_09_1204235410404,139.941382,35.89697
8180636,15:00:57,34783,I_09_1204235410404,139.941217,35.897303
8180637,15:00:57,34761,I_09_1204235410404,139.941094,35.89755
8180638,15:00:57,34771,I_09_1204235410404,139.940976,35.897787
8180639,15:00:57,34764,I_09_1204235410404,139.940863,35.898012
8180640,15:00:57,34082,I_09_1204235410404,139.944454,35.897275
8180641,15:00:57,34092,I_09_1204235410404,139.94418,35.897147
8180642,15:00:57,34138,I_09_1204235410404,139.942787,35.896493
8180643,15:00:57,34120,I_09_1204235410404,139.94312,35.896649
8180644,15:00:57,34391,I_09_1204235410404,139.941937,35.896094
8180654,15:00:57,34161,I_09_1204235410404,139.949925,35.894571
8180673,15:00:57,34790,I_09_1204235410404,139.946164,35.898069
8180733,15:00:57,34174,I_09_1204235410499,139.949673,35.895975
8180734,15:00:57,34972,I_09_1204235410419_p,139.949604,35.896437
8180735,15:00:57,33086,I_09_1204235410404_p,139.949531,35.896982
8180736,15:00:57,35134,I_09_1204235410404,139.949555,35.896762
8180753,15:00:57,34871,I_09_1204235410419,139.949053,35.89797
8180754,15:00:57,34780,I_09_1204235410404,139.948916,35.897985
8180755,15:00:57,34789,I_09_1204235410404,139.94883,35.897995
8180756,15:00:57,34788,I_09_1204235410404,139.948717,35.898007
8180760,15:00:57,34252,I_09_1204235410404,139.949387,35.89776
8180761,15:00:57,34248,I_09_1204235410419,139.949353,35.897297
8180762,15:00:57,34263,I_09_1204235410404,139.949381,35.897722
8180833,15:00:58,34715,I_09_1204235410419,139.939789,35.89974
8180834,15:00:58,34878,I_09_1204235410404,139.939065,35.90064
8180835,15:00:58,34873,I_09_1204235410404,139.939103,35.900593
8180836,15:00:58,34892,I_09_1204235410404,139.940026,35.899421
8180837,15:00:58,34933,I_09_1204235410404,139.940196,35.89917
8180838,15:00:58,34962,I_09_1204235410404,139.939065,35.90064
8180839,15:00:58,34949,I_09_1204235410419,139.93914,35.900549
8180850,15:00:58,34943,I_09_1204235410419,139.940509,35.898652
8180851,15:00:58,34897,I_09_1204235410404,139.940646,35.898409
8180852,15:00:58,34965,I_09_1204235410404,139.940923,35.897894
8180853,15:00:58,34088,I_09_1204235410404,139.941797,35.896137
8180854,15:00:58,34061,I_09_1204235410404,139.94174,35.896252
8180855,15:00:58,34656,I_09_1204235410404,139.941651,35.896431
8180856,15:00:58,34081,I_09_1204235410404,139.941547,35.896639
8180857,15:00:58,34073,I_09_1204235410404,139.941435,35.896864
8180858,15:00:58,34783,I_09_1204235410404,139.94127,35.897196
8180859,15:00:58,34761,I_09_1204235410404,139.941147,35.897443
8180860,15:00:58,34771,I_09_1204235410404,139.94103,35.897679
8180861,15:00:58,34764,I_09_1204235410404,139.940917,35.897905
8180862,15:00:58,34728,I_09_1204235410419,139.940364,35.898901
8180863,15:00:58,34082,I_09_1204235410404,139.944577,35.897333
8180864,15:00:58,34092,I_09_1204235410404,139.944303,35.897205
8180865,15:00:58,34138,I_09_1204235410404,139.942664,35.896435
8180866,15:00:58,34120,I_09_1204235410404,139.942997,35.896591
8180867,15:00:58,34391,I_09_1204235410404,139.941937,35.896094
8180877,15:00:58,34161,I_09_1204235410404,139.949925,35.894571
8180895,15:00:58,34790,I_09_1204235410404,139.946269,35.898104
8180956,15:00:58,34972,I_09_1204235410419_p,139.949604,35.896437
8180957,15:00:58,33086,I_09_1204235410404_p,139.949531,35.896982
8180958,15:00:58,35134,I_09_1204235410404,139.949573,35.896641
8180959,15:00:58,34174,I_09_1204235410499,139.94966,35.896063
8180977,15:00:58,34871,I_09_1204235410419,139.94909,35.897966
8180978,15:00:58,34780,I_09_1204235410404,139.948937,35.897983
8180979,15:00:58,34789,I_09_1204235410404,139.948837,35.897994
8180980,15:00:58,34788,I_09_1204235410404,139.948761,35.898002
8180984,15:00:58,34252,I_09_1204235410404,139.94939,35.897784
8180985,15:00:58,34248,I_09_1204235410419,139.949353,35.897387
8180986,15:00:58,34263,I_09_1204235410404,139.949387,35.89776
8181056,15:00:59,34715,I_09_1204235410419,139.93986,35.899647
8181057,15:00:59,34878,I_09_1204235410404,139.939065,35.90064
8181058,15:00:59,34873,I_09_1204235410404,139.939103,35.900593
8181059,15:00:59,34892,I_09_1204235410404,139.939957,35.899515
8181060,15:00:59,34933,I_09_1204235410404,139.940133,35.899269
8181061,15:00:59,34962,I_09_1204235410404,139.939065,35.90064
8181062,15:00:59,34949,I_09_1204235410419,139.93914,35.900549
8181074,15:00:59,34943,I_09_1204235410419,139.940448,35.898756
8181075,15:00:59,34897,I_09_1204235410404,139.940589,35.898514
8181076,15:00:59,34965,I_09_1204235410404,139.940869,35.898001
8181077,15:00:59,34088,I_09_1204235410404,139.941799,35.896133
8181078,15:00:59,34061,I_09_1204235410404,139.941755,35.896221
8181079,15:00:59,34656,I_09_1204235410404,139.941682,35.896369
8181080,15:00:59,34081,I_09_1204235410404,139.94159,35.896553
8181081,15:00:59,34073,I_09_1204235410404,139.941485,35.896763
8181082,15:00:59,34783,I_09_1204235410404,139.941324,35.897088
8181083,15:00:59,34761,I_09_1204235410404,139.941201,35.897336
8181084,15:00:59,34771,I_09_1204235410404,139.941083,35.897572
8181085,15:00:59,34764,I_09_1204235410404,139.940971,35.897797
8181086,15:00:59,34728,I_09_1204235410419,139.940424,35.898797
8181087,15:00:59,34082,I_09_1204235410404,139.9447,35.897391
8181088,15:00:59,34092,I_09_1204235410404,139.944427,35.897263
8181089,15:00:59,34138,I_09_1204235410404,139.942543,35.896378
8181090,15:00:59,34120,I_09_1204235410404,139.942873,35.896534
8181091,15:00:59,34391,I_09_1204235410404,139.941937,35.896094
8181101,15:00:59,34161,I_09_1204235410404,139.949925,35.894571
8181116,15:00:59,34790,I_09_1204235410404,139.946377,35.898131
8181178,15:00:59,34972,I_09_1204235410419_p,139.949604,35.896437
8181179,15:00:59,33086,I_09_1204235410404_p,139.949531,35.896982
8181180,15:00:59,34359,I_09_1204235410404,139.94951,35.897756
8181181,15:00:59,35134,I_09_1204235410404,139.949591,35.896521
8181182,15:00:59,34174,I_09_1204235410499,139.949673,35.895979
8181200,15:00:59,34871,I_09_1204235410419,139.949141,35.897961
8181201,15:00:59,34780,I_09_1204235410404,139.948968,35.89798
8181202,15:00:59,34789,I_09_1204235410404,139.948852,35.897992
8181203,15:00:59,34788,I_09_1204235410404,139.94882,35.897996
8181207,15:00:59,34252,I_09_1204235410404,139.949392,35.897794
8181208,15:00:59,34248,I_09_1204235410419,139.949353,35.897466
8181209,15:00:59,34263,I_09_1204235410404,139.94939,35.897784
8181282,15:01:00,34715,I_09_1204235410419,139.939929,35.899553
8181283,15:01:00,34878,I_09_1204235410404,139.939065,35.90064
8181284,15:01:00,34873,I_09_1204235410404,139.939103,35.900593
8181285,15:01:00,34892,I_09_1204235410404,139.939888,35.899609
8181286,15:01:00,34933,I_09_1204235410404,139.940067,35.899365
8181287,15:01:00,34962,I_09_1204235410404,139.939065,35.90064
8181288,15:01:00,34949,I_09_1204235410419,139.93914,35.900549
8181299,15:01:00,34943,I_09_1204235410419,139.940388,35.898859
8181300,15:01:00,34897,I_09_1204235410404,139.940529,35.898618
8181301,15:01:00,34965,I_09_1204235410404,139.940811,35.898106
8181302,15:01:00,34088,I_09_1204235410404,139.941799,35.896133
8181303,15:01:00,34061,I_09_1204235410404,139.941764,35.896204
8181304,15:01:00,34656,I_09_1204235410404,139.941705,35.896322
8181305,15:01:00,34081,I_09_1204235410404,139.941626,35.896482
8181306,15:01:00,34073,I_09_1204235410404,139.941531,35.896673
8181307,15:01:00,34783,I_09_1204235410404,139.941377,35.896981
8181308,15:01:00,34761,I_09_1204235410404,139.941254,35.897228
8181309,15:01:00,34771,I_09_1204235410404,139.941137,35.897464
8181310,15:01:00,34764,I_09_1204235410404,139.941024,35.89769
8181311,15:01:00,34728,I_09_1204235410419,139.940484,35.898694
8181312,15:01:00,34082,I_09_1204235410404,139.944823,35.897449
8181313,15:01:00,34092,I_09_1204235410404,139.94455,35.89732
8181314,15:01:00,34138,I_09_1204235410404,139.942428,35.896325
8181315,15:01:00,34120,I_09_1204235410404,139.94275,35.896476
8181316,15:01:00,34391,I_09_1204235410404,139.941937,35.896094
8181327,15:01:00,34161,I_09_1204235410404,139.949925,35.894571
8181328,15:01:00,34174,I_09_1204235410499,139.949715,35.895727
8181344,15:01:00,34790,I_09_1204235410404,139.946486,35.898152
8181404,15:01:00,34972,I_09_1204235410419_p,139.949604,35.896437
8181405,15:01:00,33086,I_09_1204235410404_p,139.949531,35.896982
8181406,15:01:00,34359,I_09_1204235410404,139.949502,35.897693
8181407,15:01:00,35134,I_09_1204235410404,139.949609,35.8964
8181425,15:01:00,34780,I_09_1204235410404,139.94901,35.897975
8181426,15:01:00,34789,I_09_1204235410404,139.948875,35.89799
8181427,15:01:00,34871,I_09_1204235410419,139.948992,35.897977
8181428,15:01:00,34788,I_09_1204235410404,139.948896,35.897988
8181432,15:01:00,34252,I_09_1204235410404,139.949392,35.897794
8181433,15:01:00,34248,I_09_1204235410419,139.949353,35.897531
8181434,15:01:00,34263,I_09_1204235410404,139.949392,35.897794
8181505,15:01:01,34715,I_09_1204235410419,139.939998,35.899459
8181506,15:01:01,34086,I_09_1204235410404,139.939107,35.900588
8181507,15:01:01,34878,I_09_1204235410404,139.939065,35.90064
8181508,15:01:01,34873,I_09_1204235410404,139.939103,35.900593
8181509,15:01:01,34892,I_09_1204235410404,139.939818,35.899703
8181510,15:01:01,34933,I_09_1204235410404,139.939998,35.899459
8181511,15:01:01,34962,I_09_1204235410404,139.939065,35.90064
8181512,15:01:01,34949,I_09_1204235410419,139.93914,35.900549
8181523,15:01:01,34897,I_09_1204235410404,139.940468,35.898721
8181524,15:01:01,34965,I_09_1204235410404,139.940754,35.898212
8181525,15:01:01,34943,I_09_1204235410419,139.940413,35.898816
8181526,15:01:01,34088,I_09_1204235410404,139.941799,35.896133
8181527,15:01:01,34061,I_09_1204235410404,139.941769,35.896194
8181528,15:01:01,34656,I_09_1204235410404,139.941721,35.896289
8181529,15:01:01,34081,I_09_1204235410404,139.941654,35.896425
8181530,15:01:01,34073,I_09_1204235410404,139.94157,35.896594
8181531,15:01:01,34783,I_09_1204235410404,139.94143,35.896875
8181532,15:01:01,34761,I_09_1204235410404,139.941308,35.897121
8181533,15:01:01,34771,I_09_1204235410404,139.94119,35.897357
8181534,15:01:01,34764,I_09_1204235410404,139.941078,35.897583
8181535,15:01:01,34728,I_09_1204235410419,139.940545,35.89859
8181536,15:01:01,34082,I_09_1204235410404,139.944947,35.897507
8181537,15:01:01,34092,I_09_1204235410404,139.944673,35.897378
8181538,15:01:01,34138,I_09_1204235410404,139.942325,35.896276
8181539,15:01:01,34120,I_09_1204235410404,139.942628,35.896418
8181540,15:01:01,34391,I_09_1204235410404,139.941937,35.896094
8181550,15:01:01,34161,I_09_1204235410404,139.949925,35.894571
8181551,15:01:01,34174,I_09_1204235410499,139.949728,35.895657
8181567,15:01:01,34790,I_09_1204235410404,139.946596,35.898166
8181628,15:01:01,34972,I_09_1204235410419_p,139.949604,35.896437
8181629,15:01:01,33086,I_09_1204235410404_p,139.949531,35.896982
8181630,15:01:01,34359,I_09_1204235410404,139.949493,35.897617
8181631,15:01:01,35134,I_09_1204235410404,139.949627,35.89628
8181649,15:01:01,34780,I_09_1204235410404,139.949069,35.897969
8181650,15:01:01,34789,I_09_1204235410404,139.94891,35.897986
8181651,15:01:01,34871,I_09_1204235410419,139.949071,35.897968
8181652,15:01:01,34788,I_09_1204235410404,139.948987,35.897978
8181656,15:01:01,34252,I_09_1204235410404,139.949392,35.897794
8181657,15:01:01,34248,I_09_1204235410419,139.949359,35.897581
8181658,15:01:01,34263,I_09_1204235410404,139.949392,35.897794
8181731,15:01:02,34715,I_09_1204235410419,139.940067,35.899365
8181732,15:01:02,34086,I_09_1204235410404,139.939179,35.9005
8181733,15:01:02,34878,I_09_1204235410404,139.939065,35.90064
8181734,15:01:02,34873,I_09_1204235410404,139.939103,35.900593
8181735,15:01:02,34892,I_09_1204235410404,139.939746,35.899795
8181736,15:01:02,34933,I_09_1204235410404,139.939929,35.899553
8181737,15:01:02,34943,I_09_1204235410419,139.940259,35.899072
8181738,15:01:02,34962,I_09_1204235410404,139.939065,35.90064
8181739,15:01:02,34949,I_09_1204235410419,139.93914,35.900549
8181752,15:01:02,34897,I_09_1204235410404,139.940408,35.898825
8181753,15:01:02,34965,I_09_1204235410404,139.940696,35.898317
8181754,15:01:02,34088,I_09_1204235410404,139.941799,35.896133
8181755,15:01:02,34061,I_09_1204235410404,139.941771,35.89619
8181756,15:01:02,34656,I_09_1204235410404,139.941732,35.896268
8181757,15:01:02,34081,I_09_1204235410404,139.941676,35.896381
8181758,15:01:02,34073,I_09_1204235410404,139.941602,35.896529
8181759,15:01:02,34783,I_09_1204235410404,139.941479,35.896776
8181760,15:01:02,34761,I_09_1204235410404,139.941361,35.897014
8181761,15:01:02,34771,I_09_1204235410404,139.941244,35.89725
8181762,15:01:02,34764,I_09_1204235410404,139.941131,35.897475
8181763,15:01:02,34728,I_09_1204235410419,139.940604,35.898486
8181764,15:01:02,34082,I_09_1204235410404,139.94507,35.897564
8181765,15:01:02,34092,I_09_1204235410404,139.944796,35.897436
8181766,15:01:02,34138,I_09_1204235410404,139.942229,35.896231
8181767,15:01:02,34120,I_09_1204235410404,139.942509,35.896363
8181768,15:01:02,34391,I_09_1204235410404,139.941937,35.896094
8181777,15:01:02,34161,I_09_1204235410404,139.949925,35.894571
8181778,15:01:02,34174,I_09_1204235410499,139.949741,35.895587
8181794,15:01:02,34790,I_09_1204235410404,139.946706,35.898171
8181853,15:01:02,34972,I_09_1204235410419_p,139.949604,35.896437
8181854,15:01:02,33086,I_09_1204235410404_p,139.949531,35.896982
8181855,15:01:02,34359,I_09_1204235410404,139.949483,35.897531
8181856,15:01:02,34319,I_09_1204235410404,139.949509,35.897748
8181857,15:01:02,35134,I_09_1204235410404,139.949646,35.89616
8181875,15:01:02,34780,I_09_1204235410404,139.949143,35.89796
8181876,15:01:02,34789,I_09_1204235410404,139.948958,35.897981
8181877,15:01:02,34871,I_09_1204235410419,139.949163,35.897958
8181878,15:01:02,34788,I_09_1204235410404,139.949091,35.897966
8181882,15:01:02,34252,I_09_1204235410404,139.949392,35.897794
8181883,15:01:02,34248,I_09_1204235410419,139.949365,35.897619
8181884,15:01:02,34263,I_09_1204235410404,139.949392,35.897794
8181958,15:01:03,34715,I_09_1204235410419,139.940133,35.899269
8181959,15:01:03,34086,I_09_1204235410404,139.939251,35.900412
8181960,15:01:03,34878,I_09_1204235410404,139.939065,35.90064
8181961,15:01:03,34873,I_09_1204235410404,139.939103,35.900593
8181962,15:01:03,34892,I_09_1204235410404,139.939674,35.899887
8181963,15:01:03,34933,I_09_1204235410404,139.93986,35.899647
8181964,15:01:03,34943,I_09_1204235410419,139.940196,35.89917
8181965,15:01:03,34962,I_09_1204235410404,139.939065,35.90064
8181966,15:01:03,34949,I_09_1204235410419,139.93914,35.900549
8181978,15:01:03,34965,I_09_1204235410404,139.940639,35.898422
8181979,15:01:03,34897,I_09_1204235410404,139.940434,35.898781
8181980,15:01:03,34088,I_09_1204235410404,139.941799,35.896133
8181981,15:01:03,34061,I_09_1204235410404,139.941772,35.896188
8181982,15:01:03,34656,I_09_1204235410404,139.941739,35.896254
8181983,15:01:03,34081,I_09_1204235410404,139.941692,35.896348
8181984,15:01:03,34073,I_09_1204235410404,139.941629,35.896476
8181985,15:01:03,34783,I_09_1204235410404,139.941523,35.896688
8181986,15:01:03,34761,I_09_1204235410404,139.941412,35.89691
8181987,15:01:03,34771,I_09_1204235410404,139.941297,35.897142
8181988,15:01:03,34764,I_09_1204235410404,139.941185,35.897368
8181989,15:01:03,34728,I_09_1204235410419,139.940661,35.898381
8181990,15:01:03,34082,I_09_1204235410404,139.945193,35.897622
8181991,15:01:03,34092,I_09_1204235410404,139.944919,35.897494
8181992,15:01:03,34138,I_09_1204235410404,139.942143,35.896191
8181993,15:01:03,34120,I_09_1204235410404,139.942397,35.89631
8181994,15:01:03,34391,I_09_1204235410404,139.941937,35.896094
8182002,15:01:03,34161,I_09_1204235410404,139.949925,35.894571
8182003,15:01:03,34174,I_09_1204235410499,139.949753,35.895516
8182019,15:01:03,34790,I_09_1204235410404,139.946817,35.898175
8182078,15:01:03,34972,I_09_1204235410419_p,139.949604,35.896437
8182079,15:01:03,33086,I_09_1204235410404_p,139.949531,35.896982
8182080,15:01:03,34359,I_09_1204235410404,139.949481,35.897435
8182081,15:01:03,34319,I_09_1204235410404,139.9495,35.897676
8182082,15:01:03,35134,I_09_1204235410404,139.949661,35.896055
8182101,15:01:03,34789,I_09_1204235410404,139.949018,35.897974
8182102,15:01:03,34780,I_09_1204235410404,139.948743,35.898004
8182106,15:01:03,34252,I_09_1204235410404,139.949392,35.897794
8182107,15:01:03,34248,I_09_1204235410419,139.949369,35.897645
8182108,15:01:03,34263,I_09_1204235410404,139.949392,35.897794
8182182,15:01:04,34715,I_09_1204235410419,139.940196,35.89917
8182183,15:01:04,34086,I_09_1204235410404,139.939324,35.900322
8182184,15:01:04,34878,I_09_1204235410404,139.939065,35.90064
8182185,15:01:04,34873,I_09_1204235410404,139.939103,35.900593
8182186,15:01:04,34892,I_09_1204235410404,139.939602,35.899978
8182187,15:01:04,34933,I_09_1204235410404,139.939789,35.89974
8182188,15:01:04,34943,I_09_1204235410419,139.940133,35.899269
8182189,15:01:04,34962,I_09_1204235410404,139.939065,35.90064
8182190,15:01:04,34949,I_09_1204235410419,139.93914,35.900549
8182202,15:01:04,34965,I_09_1204235410404,139.940581,35.898528
8182203,15:01:04,34897,I_09_1204235410404,139.940374,35.898883
8182204,15:01:04,34088,I_09_1204235410404,139.941799,35.896133
8182205,15:01:04,34061,I_09_1204235410404,139.941772,35.896188
8182206,15:01:04,34656,I_09_1204235410404,139.941742,35.896247
8182207,15:01:04,34081,I_09_1204235410404,139.941703,35.896326
8182208,15:01:04,34073,I_09_1204235410404,139.941649,35.896435
8182209,15:01:04,34783,I_09_1204235410404,139.94156,35.896614
8182210,15:01:04,34761,I_09_1204235410404,139.941459,35.896816
8182211,15:01:04,34771,I_09_1204235410404,139.941349,35.897037
8182212,15:01:04,34764,I_09_1204235410404,139.941238,35.89726
8182213,15:01:04,34728,I_09_1204235410419,139.940719,35.898276
8182214,15:01:04,34082,I_09_1204235410404,139.945316,35.89768
8182215,15:01:04,34092,I_09_1204235410404,139.945043,35.897552
8182216,15:01:04,34138,I_09_1204235410404,139.942072,35.896157
8182217,15:01:04,34120,I_09_1204235410404,139.942297,35.896263
8182218,15:01:04,34391,I_09_1204235410404,139.941937,35.896094
8182225,15:01:04,34161,I_09_1204235410404,139.949925,35.894571
8182226,15:01:04,34174,I_09_1204235410499,139.949766,35.895446
8182227,15:01:04,34316,I_09_1204235410404,139.949714,35.895735
8182240,15:01:04,34790,I_09_1204235410404,139.946759,35.898174
8182300,15:01:04,34972,I_09_1204235410419_p,139.949604,35.896437
8182301,15:01:04,33086,I_09_1204235410404_p,139.949531,35.896982
8182302,15:01:04,34359,I_09_1204235410404,139.949493,35.897331
8182303,15:01:04,34319,I_09_1204235410404,139.94949,35.897592
8182304,15:01:04,35134,I_09_1204235410404,139.949675,35.895964
8182323,15:01:04,34789,I_09_1204235410404,139.949093,35.897966
8182324,15:01:04,34780,I_09_1204235410404,139.948846,35.897993
8182328,15:01:04,34252,I_09_1204235410404,139.949392,35.897794
8182329,15:01:04,34248,I_09_1204235410419,139.949372,35.897662
8182330,15:01:04,34263,I_09_1204235410404,139.949392,35.897794
8182403,15:01:05,34715,I_09_1204235410419,139.940259,35.899072
8182404,15:01:05,34086,I_09_1204235410404,139.939397,35.900233
8182405,15:01:05,34091,I_09_1204235410404,139.939093,35.900605
8182406,15:01:05,34878,I_09_1204235410404,139.939065,35.90064
8182407,15:01:05,34873,I_09_1204235410404,139.939103,35.900593
8182408,15:01:05,34892,I_09_1204235410404,139.939531,35.900069
8182409,15:01:05,34933,I_09_1204235410404,139.939717,35.899831
8182410,15:01:05,34943,I_09_1204235410419,139.940067,35.899365
8182411,15:01:05,34897,I_09_1204235410404,139.940215,35.89914
8182412,15:01:05,34962,I_09_1204235410404,139.939065,35.90064
8182413,15:01:05,34949,I_09_1204235410419,139.93914,35.900549
8182425,15:01:05,34965,I_09_1204235410404,139.940521,35.898631
8182426,15:01:05,34088,I_09_1204235410404,139.941799,35.896133
8182427,15:01:05,34061,I_09_1204235410404,139.941772,35.896188
8182428,15:01:05,34656,I_09_1204235410404,139.941744,35.896244
8182429,15:01:05,34081,I_09_1204235410404,139.94171,35.896312
8182430,15:01:05,34073,I_09_1204235410404,139.941664,35.896404
8182431,15:01:05,34783,I_09_1204235410404,139.94159,35.896553
8182432,15:01:05,34761,I_09_1204235410404,139.941501,35.896733
8182433,15:01:05,34771,I_09_1204235410404,139.941398,35.896939
8182434,15:01:05,34764,I_09_1204235410404,139.941291,35.897155
8182435,15:01:05,34728,I_09_1204235410419,139.940776,35.89817
8182436,15:01:05,34082,I_09_1204235410404,139.94544,35.897738
8182437,15:01:05,34092,I_09_1204235410404,139.945166,35.89761
8182438,15:01:05,34138,I_09_1204235410404,139.942015,35.896131
8182439,15:01:05,34120,I_09_1204235410404,139.942211,35.896223
8182440,15:01:05,34391,I_09_1204235410404,139.941937,35.896094
8182447,15:01:05,34161,I_09_1204235410404,139.949925,35.894571
8182448,15:01:05,34174,I_09_1204235410499,139.949779,35.895376
8182449,15:01:05,34316,I_09_1204235410404,139.949724,35.89568
8182463,15:01:05,34790,I_09_1204235410404,139.94687,35.898177
8182521,15:01:05,34972,I_09_1204235410419_p,139.949604,35.896437
8182522,15:01:05,33086,I_09_1204235410404_p,139.949531,35.896982
8182523,15:01:05,34359,I_09_1204235410404,139.949505,35.897221
8182524,15:01:05,34319,I_09_1204235410404,139.949479,35.897498
8182525,15:01:05,34307,I_09_1204235410404,139.949506,35.897723
8182526,15:01:05,35134,I_09_1204235410404,139.949662,35.896049
8182544,15:01:05,34780,I_09_1204235410404,139.94896,35.89798
8182545,15:01:05,34789,I_09_1204235410404,139.948691,35.89801
8182549,15:01:05,34252,I_09_1204235410404,139.949392,35.897794
8182550,15:01:05,34248,I_09_1204235410419,139.949373,35.897672
8182551,15:01:05,34263,I_09_1204235410404,139.949392,35.897794
8182626,15:01:06,34086,I_09_1204235410404,139.93947,35.900143
8182627,15:01:06,34091,I_09_1204235410404,139.939165,35.900518
8182628,15:01:06,34715,I_09_1204235410419,139.940229,35.899119
8182629,15:01:06,34878,I_09_1204235410404,139.939065,35.90064
8182630,15:01:06,34873,I_09_1204235410404,139.939103,35.900593
8182631,15:01:06,34892,I_09_1204235410404,139.939462,35.900153
8182632,15:01:06,34933,I_09_1204235410404,139.939645,35.899923
8182633,15:01:06,34943,I_09_1204235410419,139.939998,35.899459
8182634,15:01:06,34897,I_09_1204235410404,139.940153,35.899238
8182635,15:01:06,34962,I_09_1204235410404,139.939065,35.90064
8182636,15:01:06,34949,I_09_1204235410419,139.93914,35.900549
8182647,15:01:06,34965,I_09_1204235410404,139.94046,35.898735
8182648,15:01:06,34088,I_09_1204235410404,139.941799,35.896133
8182649,15:01:06,34061,I_09_1204235410404,139.941772,35.896188
8182650,15:01:06,34656,I_09_1204235410404,139.941744,35.896243
8182651,15:01:06,34081,I_09_1204235410404,139.941714,35.896304
8182652,15:01:06,34073,I_09_1204235410404,139.941675,35.896382
8182653,15:01:06,34783,I_09_1204235410404,139.941614,35.896505
8182654,15:01:06,34761,I_09_1204235410404,139.941536,35.896663
8182655,15:01:06,34771,I_09_1204235410404,139.941442,35.89685
8182656,15:01:06,34764,I_09_1204235410404,139.941341,35.897054
8182657,15:01:06,34728,I_09_1204235410419,139.940834,35.898065
8182658,15:01:06,34082,I_09_1204235410404,139.945563,35.897796
8182659,15:01:06,34092,I_09_1204235410404,139.945289,35.897667
8182660,15:01:06,34138,I_09_1204235410404,139.941974,35.896112
8182661,15:01:06,34120,I_09_1204235410404,139.942141,35.89619
8182662,15:01:06,34391,I_09_1204235410404,139.942138,35.896189
8182668,15:01:06,34161,I_09_1204235410404,139.949925,35.894571
8182669,15:01:06,34174,I_09_1204235410499,139.949792,35.895306
8182670,15:01:06,34316,I_09_1204235410404,139.949735,35.895615
8182671,15:01:06,35134,I_09_1204235410404,139.949706,35.895776
8182743,15:01:06,34972,I_09_1204235410419_p,139.949604,35.896437
8182744,15:01:06,33086,I_09_1204235410404_p,139.949531,35.896982
8182745,15:01:06,34359,I_09_1204235410404,139.949518,35.897108
8182746,15:01:06,34319,I_09_1204235410404,139.949486,35.897396
8182747,15:01:06,34307,I_09_1204235410404,139.949496,35.89764
8182765,15:01:06,34790,I_09_1204235410404,139.94721,35.898162
8182766,15:01:06,34780,I_09_1204235410404,139.949084,35.897967
8182767,15:01:06,34789,I_09_1204235410404,139.948792,35.897999
8182771,15:01:06,34252,I_09_1204235410404,139.949392,35.897794
8182772,15:01:06,34248,I_09_1204235410419,139.949374,35.897676
8182773,15:01:06,34263,I_09_1204235410404,139.949392,35.897794
8182848,15:01:07,34086,I_09_1204235410404,139.939544,35.900052
8182849,15:01:07,34091,I_09_1204235410404,139.939237,35.900429
8182850,15:01:07,34878,I_09_1204235410404,139.939065,35.90064
8182851,15:01:07,34873,I_09_1204235410404,139.939103,35.900593
8182852,15:01:07,34892,I_09_1204235410404,139.939399,35.90023
8182853,15:01:07,34933,I_09_1204235410404,139.939574,35.900015
8182854,15:01:07,34943,I_09_1204235410419,139.939929,35.899553
8182855,15:01:07,34897,I_09_1204235410404,139.940089,35.899335
8182856,15:01:07,34962,I_09_1204235410404,139.939065,35.90064
8182857,15:01:07,34949,I_09_1204235410419,139.93914,35.900549
8182869,15:01:07,34965,I_09_1204235410404,139.9404,35.898838
8182870,15:01:07,34088,I_09_1204235410404,139.941799,35.896133
8182871,15:01:07,34061,I_09_1204235410404,139.941772,35.896188
8182872,15:01:07,34656,I_09_1204235410404,139.941744,35.896243
8182873,15:01:07,34081,I_09_1204235410404,139.941716,35.8963
8182874,15:01:07,34073,I_09_1204235410404,139.941682,35.896368
8182875,15:01:07,34783,I_09_1204235410404,139.941632,35.896469
8182876,15:01:07,34761,I_09_1204235410404,139.941564,35.896605
8182877,15:01:07,34771,I_09_1204235410404,139.941481,35.896773
8182878,15:01:07,34764,I_09_1204235410404,139.941386,35.896962
8182879,15:01:07,34728,I_09_1204235410419,139.94089,35.897959
8182880,15:01:07,34715,I_09_1204235410419,139.940388,35.898859
8182881,15:01:07,34082,I_09_1204235410404,139.945686,35.897854
