,Time,VID,Type,Pos.x,Pos.y
2872576,09:07:47,11628,I_09_1204235410404,139.949925,35.894571
2872577,09:07:47,11460,I_09_1204235410404,139.94991,35.894654
2872578,09:07:47,11496,I_09_1204235410404,139.949893,35.894747
2872579,09:07:47,11475,I_09_1204235410404,139.949853,35.894969
2872580,09:07:47,11674,I_09_1204235410404,139.949781,35.895365
2872581,09:07:47,11634,I_09_1204235410404,139.949733,35.895629
2872582,09:07:47,11442,I_09_1204235410419,139.949925,35.894571
2872583,09:07:47,11681,I_09_1204235410404,139.94991,35.894655
2872584,09:07:47,11453,I_09_1204235410419,139.949872,35.894863
2872585,09:07:47,11864,I_09_1204235410499,139.949631,35.895313
2872586,09:07:47,11866,I_09_1204235410499,139.949714,35.894829
2872612,09:07:47,12277,I_09_1204235410404,139.946751,35.898173
2872613,09:07:47,12141,I_09_1204235410419,139.94629,35.89811
2872614,09:07:47,11396,I_09_1204235410404,139.946814,35.898175
2872669,09:07:47,11724,I_09_1204235410404,139.948475,35.898034
2872670,09:07:47,11718,I_09_1204235410404,139.948832,35.897995
2872671,09:07:47,11731,I_09_1204235410404,139.94912,35.897963
2872691,09:07:47,12275,I_09_1204235410404,139.948837,35.897994
2872692,09:07:47,12160,I_09_1204235410404,139.948387,35.898044
2872693,09:07:47,11387,I_09_1204235410404,139.948024,35.898082
2872694,09:07:47,11388,I_09_1204235410404,139.947675,35.898116
2872695,09:07:47,11394,I_09_1204235410404,139.947326,35.89815
2872696,09:07:47,11386,I_09_1204235410404,139.948869,35.897991
2872705,09:07:47,11552,I_09_1204235410419,139.949353,35.897317
2872706,09:07:47,11620,I_09_1204235410499,139.949392,35.897794
2872707,09:07:47,11609,I_09_1204235410404,139.949377,35.897696
2872708,09:07:47,11562,I_09_1204235410419,139.949353,35.897407
2872709,09:07:47,11553,I_09_1204235410419,139.949359,35.89708
2872710,09:07:47,11530,I_09_1204235410404,139.949384,35.896777
2872711,09:07:47,11516,I_09_1204235410404,139.949391,35.897786
2872712,09:07:47,11518,I_09_1204235410404,139.949373,35.897667
2872814,09:07:48,11408,I_09_1204235410404,139.940221,35.899131
2872815,09:07:48,12138,I_09_1204235410419,139.940072,35.899358
2872816,09:07:48,12158,I_09_1204235410404,139.940207,35.899153
2872817,09:07:48,12307,I_09_1204235410404,139.939377,35.900257
2872818,09:07:48,12335,I_09_1204235410404,139.939423,35.900201
2872819,09:07:48,12302,I_09_1204235410404,139.939465,35.900149
2872820,09:07:48,12329,I_09_1204235410404,139.939504,35.900101
2872821,09:07:48,12291,I_09_1204235410404,139.939543,35.900054
2872822,09:07:48,12372,I_09_1204235410419,139.939617,35.89996
2872823,09:07:48,12362,I_09_1204235410419,139.939691,35.899865
2872824,09:07:48,12365,I_09_1204235410419,139.939765,35.899771
2872825,09:07:48,12349,I_09_1204235410404,139.939825,35.899693
2872826,09:07:48,12358,I_09_1204235410404,139.939861,35.899645
2872827,09:07:48,12323,I_09_1204235410404,139.939897,35.899597
2872828,09:07:48,11728,I_09_1204235410404,139.939932,35.899549
2872829,09:07:48,12333,I_09_1204235410404,139.939968,35.8995
2872830,09:07:48,12325,I_09_1204235410404,139.940004,35.899452
2872831,09:07:48,12360,I_09_1204235410404,139.940039,35.899403
2872832,09:07:48,12369,I_09_1204235410419,139.940109,35.899308
2872833,09:07:48,12374,I_09_1204235410419,139.940173,35.899206
2872834,09:07:48,12344,I_09_1204235410404,139.940226,35.899123
2872835,09:07:48,12308,I_09_1204235410404,139.940258,35.899073
2872836,09:07:48,12367,I_09_1204235410419,139.939106,35.90059
2872837,09:07:48,12320,I_09_1204235410404,139.9392,35.900474
2872838,09:07:48,12315,I_09_1204235410404,139.939267,35.900392
2872839,09:07:48,12273,I_09_1204235410404,139.939325,35.90032
2872852,09:07:48,11730,I_09_1204235410404,139.940915,35.897909
2872853,09:07:48,11727,I_09_1204235410404,139.941054,35.89763
2872854,09:07:48,11738,I_09_1204235410404,139.941185,35.897367
2872855,09:07:48,11961,I_09_1204235410499,139.941799,35.896133
2872856,09:07:48,11960,I_09_1204235410499,139.941745,35.896242
2872857,09:07:48,11413,I_09_1204235410404,139.9417,35.896332
2872858,09:07:48,11441,I_09_1204235410499,139.940874,35.89799
2872859,09:07:48,11401,I_09_1204235410404,139.940787,35.898151
2872860,09:07:48,12171,I_09_1204235410499,139.940551,35.89858
2872861,09:07:48,11415,I_09_1204235410404,139.940458,35.898739
2872862,09:07:48,12159,I_09_1204235410404,139.940382,35.89887
2872863,09:07:48,12280,I_09_1204235410404,139.945461,35.897748
2872868,09:07:48,11628,I_09_1204235410404,139.949925,35.894571
2872869,09:07:48,11460,I_09_1204235410404,139.949913,35.894637
2872870,09:07:48,11496,I_09_1204235410404,139.949898,35.894718
2872871,09:07:48,11475,I_09_1204235410404,139.949866,35.894898
2872872,09:07:48,11674,I_09_1204235410404,139.949797,35.895273
2872873,09:07:48,11634,I_09_1204235410404,139.949746,35.895557
2872874,09:07:48,11442,I_09_1204235410419,139.949925,35.894571
2872875,09:07:48,11681,I_09_1204235410404,139.94991,35.894655
2872876,09:07:48,11453,I_09_1204235410419,139.949879,35.894824
2872877,09:07:48,11864,I_09_1204235410499,139.94962,35.895374
2872878,09:07:48,11866,I_09_1204235410499,139.949706,35.894874
2872905,09:07:48,12277,I_09_1204235410404,139.946862,35.898177
2872906,09:07:48,12141,I_09_1204235410419,139.946398,35.898136
2872958,09:07:48,11724,I_09_1204235410404,139.948333,35.89805
2872959,09:07:48,11718,I_09_1204235410404,139.948693,35.89801
2872960,09:07:48,11731,I_09_1204235410404,139.948988,35.897977
2872980,09:07:48,12275,I_09_1204235410404,139.948982,35.897978
2872981,09:07:48,12160,I_09_1204235410404,139.948532,35.898028
2872982,09:07:48,11387,I_09_1204235410404,139.948169,35.898068
2872983,09:07:48,11388,I_09_1204235410404,139.94782,35.898102
2872984,09:07:48,11394,I_09_1204235410404,139.947472,35.898136
2872985,09:07:48,11396,I_09_1204235410404,139.947138,35.89817
2872986,09:07:48,11386,I_09_1204235410404,139.949014,35.897975
2872996,09:07:48,11552,I_09_1204235410419,139.949353,35.897412
2872997,09:07:48,11620,I_09_1204235410499,139.949392,35.897794
2872998,09:07:48,11609,I_09_1204235410404,139.949377,35.897696
2872999,09:07:48,11562,I_09_1204235410419,139.949353,35.897464
2873000,09:07:48,11553,I_09_1204235410419,139.949353,35.897156
2873001,09:07:48,11530,I_09_1204235410404,139.949374,35.896871
2873002,09:07:48,11516,I_09_1204235410404,139.949392,35.897794
2873003,09:07:48,11518,I_09_1204235410404,139.949377,35.897699
2873104,09:07:49,11408,I_09_1204235410404,139.940252,35.899082
2873105,09:07:49,12138,I_09_1204235410419,139.940106,35.899312
2873106,09:07:49,12158,I_09_1204235410404,139.940238,35.899105
2873107,09:07:49,12307,I_09_1204235410404,139.939368,35.900268
2873108,09:07:49,12335,I_09_1204235410404,139.939418,35.900207
2873109,09:07:49,12302,I_09_1204235410404,139.939462,35.900153
2873110,09:07:49,12329,I_09_1204235410404,139.939503,35.900102
2873111,09:07:49,12291,I_09_1204235410404,139.939543,35.900054
2873112,09:07:49,12372,I_09_1204235410419,139.939617,35.89996
2873113,09:07:49,12362,I_09_1204235410419,139.939691,35.899865
2873114,09:07:49,12365,I_09_1204235410419,139.939765,35.899771
2873115,09:07:49,12349,I_09_1204235410404,139.939825,35.899693
2873116,09:07:49,12358,I_09_1204235410404,139.939861,35.899645
2873117,09:07:49,12323,I_09_1204235410404,139.939897,35.899597
2873118,09:07:49,11728,I_09_1204235410404,139.939932,35.899549
2873119,09:07:49,12333,I_09_1204235410404,139.939968,35.8995
2873120,09:07:49,12325,I_09_1204235410404,139.940004,35.899452
2873121,09:07:49,12360,I_09_1204235410404,139.940039,35.899403
2873122,09:07:49,12369,I_09_1204235410419,139.940109,35.899308
2873123,09:07:49,12374,I_09_1204235410419,139.940173,35.899206
2873124,09:07:49,12344,I_09_1204235410404,139.940226,35.899123
2873125,09:07:49,12308,I_09_1204235410404,139.940258,35.899073
2873126,09:07:49,12367,I_09_1204235410419,139.939072,35.900632
2873127,09:07:49,12320,I_09_1204235410404,139.939174,35.900506
2873128,09:07:49,12315,I_09_1204235410404,139.939249,35.900415
2873129,09:07:49,12273,I_09_1204235410404,139.939312,35.900336
2873143,09:07:49,11730,I_09_1204235410404,139.940861,35.898016
2873144,09:07:49,11727,I_09_1204235410404,139.941001,35.897737
2873145,09:07:49,11738,I_09_1204235410404,139.941131,35.897475
2873146,09:07:49,11961,I_09_1204235410499,139.941799,35.896133
2873147,09:07:49,11960,I_09_1204235410499,139.941745,35.896242
2873148,09:07:49,11413,I_09_1204235410404,139.9417,35.896332
2873149,09:07:49,11441,I_09_1204235410499,139.940901,35.897937
2873150,09:07:49,11401,I_09_1204235410404,139.940815,35.898099
2873151,09:07:49,12171,I_09_1204235410499,139.940581,35.898528
2873152,09:07:49,11415,I_09_1204235410404,139.940488,35.898687
2873153,09:07:49,12159,I_09_1204235410404,139.940412,35.898818
2873154,09:07:49,12280,I_09_1204235410404,139.945585,35.897806
2873159,09:07:49,11628,I_09_1204235410404,139.949925,35.894571
2873160,09:07:49,11460,I_09_1204235410404,139.949915,35.894627
2873161,09:07:49,11496,I_09_1204235410404,139.949902,35.894697
2873162,09:07:49,11475,I_09_1204235410404,139.949876,35.89484
2873163,09:07:49,11674,I_09_1204235410404,139.949815,35.895179
2873164,09:07:49,11634,I_09_1204235410404,139.949761,35.895476
2873165,09:07:49,11442,I_09_1204235410419,139.949925,35.894571
2873166,09:07:49,11681,I_09_1204235410404,139.94991,35.894655
2873167,09:07:49,11453,I_09_1204235410419,139.949884,35.894795
2873168,09:07:49,11864,I_09_1204235410499,139.94961,35.895435
2873169,09:07:49,11866,I_09_1204235410499,139.949699,35.894918
2873197,09:07:49,12141,I_09_1204235410419,139.946508,35.898155
2873198,09:07:49,12277,I_09_1204235410404,139.946803,35.898175
2873248,09:07:49,11724,I_09_1204235410404,139.948189,35.898065
2873249,09:07:49,11718,I_09_1204235410404,139.948553,35.898025
2873250,09:07:49,11731,I_09_1204235410404,139.948852,35.897992
2873270,09:07:49,12275,I_09_1204235410404,139.949127,35.897962
2873271,09:07:49,12160,I_09_1204235410404,139.948677,35.898012
2873272,09:07:49,11387,I_09_1204235410404,139.948314,35.898052
2873273,09:07:49,11388,I_09_1204235410404,139.947966,35.898088
2873274,09:07:49,11394,I_09_1204235410404,139.947617,35.898122
2873275,09:07:49,11396,I_09_1204235410404,139.947283,35.898154
2873276,09:07:49,11386,I_09_1204235410404,139.949159,35.897959
2873286,09:07:49,11552,I_09_1204235410419,139.949353,35.897507
2873287,09:07:49,11620,I_09_1204235410499,139.949392,35.897794
2873288,09:07:49,11609,I_09_1204235410404,139.949377,35.897696
2873289,09:07:49,11562,I_09_1204235410419,139.949353,35.897506
2873290,09:07:49,11553,I_09_1204235410419,139.949353,35.897223
2873291,09:07:49,11530,I_09_1204235410404,139.949368,35.896963
2873292,09:07:49,11516,I_09_1204235410404,139.949392,35.897794
2873293,09:07:49,11518,I_09_1204235410404,139.94938,35.897717
2873394,09:07:50,12138,I_09_1204235410419,139.940137,35.899263
2873395,09:07:50,11408,I_09_1204235410404,139.940191,35.899179
2873396,09:07:50,12335,I_09_1204235410404,139.93941,35.900217
2873397,09:07:50,12302,I_09_1204235410404,139.939458,35.900158
2873398,09:07:50,12329,I_09_1204235410404,139.939501,35.900105
2873399,09:07:50,12291,I_09_1204235410404,139.939542,35.900055
2873400,09:07:50,12372,I_09_1204235410419,139.939617,35.89996
2873401,09:07:50,12362,I_09_1204235410419,139.939691,35.899865
2873402,09:07:50,12365,I_09_1204235410419,139.939765,35.899771
2873403,09:07:50,12349,I_09_1204235410404,139.939825,35.899693
2873404,09:07:50,12358,I_09_1204235410404,139.939861,35.899645
2873405,09:07:50,12323,I_09_1204235410404,139.939897,35.899597
2873406,09:07:50,11728,I_09_1204235410404,139.939932,35.899549
2873407,09:07:50,12333,I_09_1204235410404,139.939968,35.8995
2873408,09:07:50,12325,I_09_1204235410404,139.940004,35.899452
2873409,09:07:50,12360,I_09_1204235410404,139.940039,35.899403
2873410,09:07:50,12369,I_09_1204235410419,139.940109,35.899308
2873411,09:07:50,12374,I_09_1204235410419,139.940173,35.899206
2873412,09:07:50,12344,I_09_1204235410404,139.940226,35.899123
2873413,09:07:50,12308,I_09_1204235410404,139.940258,35.899073
2873414,09:07:50,12320,I_09_1204235410404,139.939144,35.900543
2873415,09:07:50,12315,I_09_1204235410404,139.939226,35.900443
2873416,09:07:50,12273,I_09_1204235410404,139.939296,35.900357
2873417,09:07:50,12307,I_09_1204235410404,139.939357,35.900282
2873418,09:07:50,12367,I_09_1204235410419,139.939145,35.900542
2873433,09:07:50,11730,I_09_1204235410404,139.940803,35.898121
2873434,09:07:50,11727,I_09_1204235410404,139.940948,35.897844
2873435,09:07:50,11738,I_09_1204235410404,139.941078,35.897582
2873436,09:07:50,11961,I_09_1204235410499,139.941799,35.896133
2873437,09:07:50,11960,I_09_1204235410499,139.941745,35.896242
2873438,09:07:50,11413,I_09_1204235410404,139.9417,35.896332
2873439,09:07:50,11441,I_09_1204235410499,139.940928,35.897883
2873440,09:07:50,11401,I_09_1204235410404,139.940844,35.898046
2873441,09:07:50,12171,I_09_1204235410499,139.94061,35.898475
2873442,09:07:50,11415,I_09_1204235410404,139.940519,35.898635
2873443,09:07:50,12159,I_09_1204235410404,139.940442,35.898766
2873444,09:07:50,12158,I_09_1204235410404,139.940367,35.898895
2873445,09:07:50,12280,I_09_1204235410404,139.945708,35.897864
2873450,09:07:50,11628,I_09_1204235410404,139.949925,35.894571
2873451,09:07:50,11460,I_09_1204235410404,139.949915,35.894623
2873452,09:07:50,11496,I_09_1204235410404,139.949904,35.894684
2873453,09:07:50,11475,I_09_1204235410404,139.949884,35.894795
2873454,09:07:50,11674,I_09_1204235410404,139.949832,35.895085
2873455,09:07:50,11634,I_09_1204235410404,139.949776,35.89539
2873456,09:07:50,11442,I_09_1204235410419,139.949925,35.894571
2873457,09:07:50,11681,I_09_1204235410404,139.94991,35.894655
2873458,09:07:50,11453,I_09_1204235410419,139.949888,35.894776
2873459,09:07:50,11864,I_09_1204235410499,139.9496,35.895493
2873460,09:07:50,11866,I_09_1204235410499,139.949691,35.894963
2873488,09:07:50,12141,I_09_1204235410419,139.946618,35.898167
2873489,09:07:50,12277,I_09_1204235410404,139.946914,35.898178
2873535,09:07:50,11742,I_09_1204235410419,139.94951,35.897755
2873539,09:07:50,11724,I_09_1204235410404,139.948045,35.89808
2873540,09:07:50,11718,I_09_1204235410404,139.94841,35.898041
2873541,09:07:50,11731,I_09_1204235410404,139.948713,35.898008
2873560,09:07:50,11387,I_09_1204235410404,139.948459,35.898036
2873561,09:07:50,11388,I_09_1204235410404,139.948111,35.898073
2873562,09:07:50,11394,I_09_1204235410404,139.947762,35.898107
2873563,09:07:50,11396,I_09_1204235410404,139.947428,35.89814
2873564,09:07:50,12160,I_09_1204235410404,139.948822,35.897996
2873565,09:07:50,12275,I_09_1204235410404,139.948782,35.898
2873576,09:07:50,11552,I_09_1204235410419,139.949361,35.897595
2873577,09:07:50,11620,I_09_1204235410499,139.949392,35.897794
2873578,09:07:50,11609,I_09_1204235410404,139.949377,35.897696
2873579,09:07:50,11562,I_09_1204235410419,139.949353,35.897528
2873580,09:07:50,11553,I_09_1204235410419,139.949353,35.89728
2873581,09:07:50,11530,I_09_1204235410404,139.949361,35.897047
2873582,09:07:50,11516,I_09_1204235410404,139.949392,35.897794
2873583,09:07:50,11518,I_09_1204235410404,139.949382,35.897727
2873684,09:07:51,12138,I_09_1204235410419,139.940168,35.899214
2873685,09:07:51,11408,I_09_1204235410404,139.940221,35.899131
2873686,09:07:51,12335,I_09_1204235410404,139.9394,35.900229
2873687,09:07:51,12302,I_09_1204235410404,139.939452,35.900166
2873688,09:07:51,12329,I_09_1204235410404,139.939498,35.900109
2873689,09:07:51,12291,I_09_1204235410404,139.93954,35.900057
2873690,09:07:51,12372,I_09_1204235410419,139.939616,35.89996
2873691,09:07:51,12362,I_09_1204235410419,139.939691,35.899865
2873692,09:07:51,12365,I_09_1204235410419,139.939765,35.899771
2873693,09:07:51,12349,I_09_1204235410404,139.939825,35.899693
2873694,09:07:51,12358,I_09_1204235410404,139.939861,35.899645
2873695,09:07:51,12323,I_09_1204235410404,139.939897,35.899597
2873696,09:07:51,11728,I_09_1204235410404,139.939932,35.899549
2873697,09:07:51,12333,I_09_1204235410404,139.939968,35.8995
2873698,09:07:51,12325,I_09_1204235410404,139.940004,35.899452
2873699,09:07:51,12360,I_09_1204235410404,139.940039,35.899403
2873700,09:07:51,12369,I_09_1204235410419,139.940109,35.899308
2873701,09:07:51,12374,I_09_1204235410419,139.940173,35.899206
2873702,09:07:51,12344,I_09_1204235410404,139.940226,35.899123
2873703,09:07:51,12308,I_09_1204235410404,139.940258,35.899073
2873704,09:07:51,12320,I_09_1204235410404,139.939109,35.900586
2873705,09:07:51,12315,I_09_1204235410404,139.939198,35.900476
2873706,09:07:51,12273,I_09_1204235410404,139.939275,35.900382
2873707,09:07:51,12307,I_09_1204235410404,139.939342,35.9003
2873708,09:07:51,12367,I_09_1204235410419,139.939104,35.900592
2873723,09:07:51,11730,I_09_1204235410404,139.940746,35.898226
2873724,09:07:51,11727,I_09_1204235410404,139.940894,35.897952
2873725,09:07:51,11738,I_09_1204235410404,139.941025,35.897689
2873726,09:07:51,11961,I_09_1204235410499,139.941799,35.896133
2873727,09:07:51,11960,I_09_1204235410499,139.941745,35.896242
2873728,09:07:51,11413,I_09_1204235410404,139.9417,35.896332
2873729,09:07:51,11441,I_09_1204235410499,139.940955,35.89783
2873730,09:07:51,11401,I_09_1204235410404,139.940873,35.897993
2873731,09:07:51,12171,I_09_1204235410499,139.940639,35.898422
2873732,09:07:51,11415,I_09_1204235410404,139.940549,35.898583
2873733,09:07:51,12159,I_09_1204235410404,139.940473,35.898714
2873734,09:07:51,12158,I_09_1204235410404,139.940397,35.898844
2873735,09:07:51,12280,I_09_1204235410404,139.945653,35.897838
2873740,09:07:51,11628,I_09_1204235410404,139.949925,35.894571
2873741,09:07:51,11460,I_09_1204235410404,139.949915,35.894623
2873742,09:07:51,11496,I_09_1204235410404,139.949906,35.894677
2873743,09:07:51,11475,I_09_1204235410404,139.94989,35.894764
2873744,09:07:51,11674,I_09_1204235410404,139.949847,35.895
2873745,09:07:51,11634,I_09_1204235410404,139.949793,35.895299
2873746,09:07:51,11442,I_09_1204235410419,139.949925,35.894571
2873747,09:07:51,11681,I_09_1204235410404,139.94991,35.894655
2873748,09:07:51,11453,I_09_1204235410419,139.94989,35.894764
2873749,09:07:51,11864,I_09_1204235410499,139.94959,35.89555
2873750,09:07:51,11866,I_09_1204235410499,139.949683,35.895008
2873778,09:07:51,12141,I_09_1204235410419,139.946729,35.898172
2873825,09:07:51,11742,I_09_1204235410419,139.949495,35.897634
2873829,09:07:51,11724,I_09_1204235410404,139.9479,35.898094
2873830,09:07:51,11718,I_09_1204235410404,139.948267,35.898057
2873831,09:07:51,11731,I_09_1204235410404,139.948571,35.898023
2873849,09:07:51,11387,I_09_1204235410404,139.948604,35.89802
2873850,09:07:51,11388,I_09_1204235410404,139.948256,35.898058
2873851,09:07:51,11394,I_09_1204235410404,139.947908,35.898093
2873852,09:07:51,11396,I_09_1204235410404,139.947573,35.898126
2873853,09:07:51,12277,I_09_1204235410404,139.947268,35.898156
2873854,09:07:51,12160,I_09_1204235410404,139.948967,35.89798
2873855,09:07:51,12275,I_09_1204235410404,139.948927,35.897984
2873865,09:07:51,11552,I_09_1204235410419,139.949372,35.897667
2873866,09:07:51,11620,I_09_1204235410499,139.949392,35.897794
2873867,09:07:51,11609,I_09_1204235410404,139.949377,35.897696
2873868,09:07:51,11562,I_09_1204235410419,139.949353,35.897528
2873869,09:07:51,11553,I_09_1204235410419,139.949353,35.897321
2873870,09:07:51,11530,I_09_1204235410404,139.949356,35.897119
2873871,09:07:51,11516,I_09_1204235410404,139.949392,35.897794
2873872,09:07:51,11518,I_09_1204235410404,139.949382,35.897732
2873977,09:07:52,12138,I_09_1204235410419,139.940199,35.899166
2873978,09:07:52,11408,I_09_1204235410404,139.940252,35.899082
2873979,09:07:52,12335,I_09_1204235410404,139.939387,35.900244
2873980,09:07:52,12302,I_09_1204235410404,139.939443,35.900176
2873981,09:07:52,12329,I_09_1204235410404,139.939492,35.900116
2873982,09:07:52,12291,I_09_1204235410404,139.939537,35.900061
2873983,09:07:52,12372,I_09_1204235410419,139.939616,35.899961
2873984,09:07:52,12362,I_09_1204235410419,139.939691,35.899865
2873985,09:07:52,12365,I_09_1204235410419,139.939765,35.899771
2873986,09:07:52,12349,I_09_1204235410404,139.939825,35.899693
2873987,09:07:52,12358,I_09_1204235410404,139.939861,35.899645
2873988,09:07:52,12323,I_09_1204235410404,139.939897,35.899597
2873989,09:07:52,11728,I_09_1204235410404,139.939932,35.899549
2873990,09:07:52,12333,I_09_1204235410404,139.939968,35.8995
2873991,09:07:52,12325,I_09_1204235410404,139.940004,35.899452
2873992,09:07:52,12360,I_09_1204235410404,139.940039,35.899403
2873993,09:07:52,12369,I_09_1204235410419,139.940109,35.899308
2873994,09:07:52,12374,I_09_1204235410419,139.940173,35.899206
2873995,09:07:52,12344,I_09_1204235410404,139.940226,35.899123
2873996,09:07:52,12308,I_09_1204235410404,139.940258,35.899073
2873997,09:07:52,12320,I_09_1204235410404,139.939071,35.900633
2873998,09:07:52,12315,I_09_1204235410404,139.939167,35.900515
2873999,09:07:52,12273,I_09_1204235410404,139.939251,35.900412
2874000,09:07:52,12307,I_09_1204235410404,139.939324,35.900322
2874014,09:07:52,11730,I_09_1204235410404,139.940688,35.898332
2874015,09:07:52,11727,I_09_1204235410404,139.940838,35.898058
2874016,09:07:52,11738,I_09_1204235410404,139.940971,35.897797
2874017,09:07:52,11961,I_09_1204235410499,139.941799,35.896133
2874018,09:07:52,11960,I_09_1204235410499,139.941745,35.896242
2874019,09:07:52,11413,I_09_1204235410404,139.9417,35.896332
2874020,09:07:52,11441,I_09_1204235410499,139.940982,35.897776
2874021,09:07:52,11401,I_09_1204235410404,139.9409,35.89794
2874022,09:07:52,12171,I_09_1204235410499,139.940668,35.89837
2874023,09:07:52,11415,I_09_1204235410404,139.94058,35.898531
2874024,09:07:52,12159,I_09_1204235410404,139.940503,35.898662
2874025,09:07:52,12158,I_09_1204235410404,139.940427,35.898792
2874030,09:07:52,11628,I_09_1204235410404,139.949925,35.894571
2874031,09:07:52,11460,I_09_1204235410404,139.949915,35.894623
2874032,09:07:52,11496,I_09_1204235410404,139.949906,35.894675
2874033,09:07:52,11475,I_09_1204235410404,139.949894,35.894743
2874034,09:07:52,11674,I_09_1204235410404,139.94986,35.894929
2874035,09:07:52,11634,I_09_1204235410404,139.94981,35.895205
2874036,09:07:52,11442,I_09_1204235410419,139.949925,35.894571
2874037,09:07:52,11681,I_09_1204235410404,139.94991,35.894655
2874038,09:07:52,11453,I_09_1204235410419,139.949891,35.894757
2874039,09:07:52,11864,I_09_1204235410499,139.949581,35.895606
2874040,09:07:52,11866,I_09_1204235410499,139.949676,35.895052
2874067,09:07:52,12141,I_09_1204235410419,139.94684,35.898176
2874068,09:07:52,12280,I_09_1204235410404,139.94596,35.897981
2874114,09:07:52,11742,I_09_1204235410419,139.949481,35.897513
2874118,09:07:52,11724,I_09_1204235410404,139.947755,35.898108
2874119,09:07:52,11718,I_09_1204235410404,139.948123,35.898072
2874120,09:07:52,11731,I_09_1204235410404,139.948429,35.898039
2874138,09:07:52,11387,I_09_1204235410404,139.94875,35.898004
2874139,09:07:52,11388,I_09_1204235410404,139.948401,35.898042
2874140,09:07:52,11394,I_09_1204235410404,139.948053,35.898079
2874141,09:07:52,11396,I_09_1204235410404,139.947719,35.898112
2874142,09:07:52,12277,I_09_1204235410404,139.947414,35.898141
2874143,09:07:52,12160,I_09_1204235410404,139.949112,35.897964
2874144,09:07:52,12275,I_09_1204235410404,139.949072,35.897968
2874154,09:07:52,11552,I_09_1204235410419,139.949381,35.897722
2874155,09:07:52,11620,I_09_1204235410499,139.949392,35.897794
2874156,09:07:52,11609,I_09_1204235410404,139.949377,35.897696
2874157,09:07:52,11562,I_09_1204235410419,139.949353,35.897532
2874158,09:07:52,11553,I_09_1204235410419,139.949353,35.897351
2874159,09:07:52,11530,I_09_1204235410404,139.949353,35.897177
2874160,09:07:52,11516,I_09_1204235410404,139.949392,35.897794
2874161,09:07:52,11518,I_09_1204235410404,139.949383,35.897733
2874266,09:07:53,12138,I_09_1204235410419,139.94023,35.899117
2874267,09:07:53,12335,I_09_1204235410404,139.939371,35.900264
2874268,09:07:53,12302,I_09_1204235410404,139.939432,35.90019
2874269,09:07:53,12329,I_09_1204235410404,139.939485,35.900125
2874270,09:07:53,12291,I_09_1204235410404,139.939533,35.900066
2874271,09:07:53,12372,I_09_1204235410419,139.939615,35.899962
2874272,09:07:53,12362,I_09_1204235410419,139.93969,35.899866
2874273,09:07:53,12365,I_09_1204235410419,139.939764,35.899771
2874274,09:07:53,12349,I_09_1204235410404,139.939825,35.899693
2874275,09:07:53,12358,I_09_1204235410404,139.939861,35.899645
2874276,09:07:53,12323,I_09_1204235410404,139.939897,35.899597
2874277,09:07:53,11728,I_09_1204235410404,139.939932,35.899549
2874278,09:07:53,12333,I_09_1204235410404,139.939968,35.8995
2874279,09:07:53,12325,I_09_1204235410404,139.940004,35.899452
2874280,09:07:53,12360,I_09_1204235410404,139.940039,35.899403
2874281,09:07:53,12369,I_09_1204235410419,139.940109,35.899308
2874282,09:07:53,12374,I_09_1204235410419,139.940173,35.899206
2874283,09:07:53,12344,I_09_1204235410404,139.940226,35.899123
2874284,09:07:53,12308,I_09_1204235410404,139.940258,35.899073
2874285,09:07:53,12315,I_09_1204235410404,139.939131,35.900559
2874286,09:07:53,12273,I_09_1204235410404,139.939222,35.900448
2874287,09:07:53,12307,I_09_1204235410404,139.939302,35.90035
2874288,09:07:53,12320,I_09_1204235410404,139.939141,35.900547
2874301,09:07:53,11730,I_09_1204235410404,139.940631,35.898437
2874302,09:07:53,11727,I_09_1204235410404,139.94078,35.898163
2874303,09:07:53,11738,I_09_1204235410404,139.940918,35.897904
2874304,09:07:53,11961,I_09_1204235410499,139.941799,35.896133
2874305,09:07:53,11960,I_09_1204235410499,139.941745,35.896242
2874306,09:07:53,11413,I_09_1204235410404,139.9417,35.896332
2874307,09:07:53,11441,I_09_1204235410499,139.941008,35.897722
2874308,09:07:53,11401,I_09_1204235410404,139.940927,35.897886
2874309,09:07:53,12171,I_09_1204235410499,139.940696,35.898317
2874310,09:07:53,11415,I_09_1204235410404,139.940608,35.898478
2874311,09:07:53,12159,I_09_1204235410404,139.940534,35.89861
2874312,09:07:53,12158,I_09_1204235410404,139.940457,35.89874
2874313,09:07:53,11408,I_09_1204235410404,139.940379,35.898875
2874318,09:07:53,11628,I_09_1204235410404,139.949925,35.894571
2874319,09:07:53,11460,I_09_1204235410404,139.949915,35.894623
2874320,09:07:53,11496,I_09_1204235410404,139.949906,35.894674
2874321,09:07:53,11475,I_09_1204235410404,139.949896,35.894732
2874322,09:07:53,11674,I_09_1204235410404,139.94987,35.894873
2874323,09:07:53,11634,I_09_1204235410404,139.949826,35.895114
2874324,09:07:53,11442,I_09_1204235410419,139.949925,35.894571
2874325,09:07:53,11681,I_09_1204235410404,139.94991,35.894655
2874326,09:07:53,11453,I_09_1204235410419,139.949892,35.894755
2874327,09:07:53,11864,I_09_1204235410499,139.949571,35.89566
2874328,09:07:53,11866,I_09_1204235410499,139.949668,35.895097
2874355,09:07:53,12280,I_09_1204235410404,139.946061,35.898026
