,Time,VID,Type,Pos.x,Pos.y
5527473,12:00:06,22966,I_09_1204235410404,139.944406,35.897253
5527474,12:00:06,23151,I_09_1204235410404,139.944106,35.897112
5527475,12:00:06,22535,I_09_1204235410404,139.943818,35.896977
5527476,12:00:06,22532,I_09_1204235410404,139.943529,35.896841
5527477,12:00:06,23140,I_09_1204235410404,139.942925,35.896558
5527478,12:00:06,23130,I_09_1204235410404,139.942658,35.896433
5527479,12:00:06,22598,I_09_1204235410404,139.941937,35.896094
5527480,12:00:06,22605,I_09_1204235410404,139.942,35.896124
5527481,12:00:06,22597,I_09_1204235410404,139.94235,35.896288
5527485,12:00:06,22799,I_09_1204235410404,139.949915,35.894624
5527486,12:00:06,23120,I_09_1204235410404,139.949901,35.894702
5527487,12:00:06,23204,I_09_1204235410404,139.949886,35.894784
5527488,12:00:06,22819,I_09_1204235410404,139.94986,35.894927
5527489,12:00:06,22970,I_09_1204235410404,139.949829,35.895097
5527490,12:00:06,23203,I_09_1204235410404,139.949793,35.895296
5527491,12:00:06,22976,I_09_1204235410404,139.949754,35.895515
5527492,12:00:06,22967,I_09_1204235410404,139.949715,35.895726
5527493,12:00:06,22759,I_09_1204235410404,139.949915,35.894623
5527494,12:00:06,22760,I_09_1204235410404,139.949901,35.894702
5527495,12:00:06,22743,I_09_1204235410404,139.949889,35.894769
5527496,12:00:06,22644,I_09_1204235410404,139.949908,35.894662
5527497,12:00:06,22739,I_09_1204235410404,139.949908,35.894662
5527498,12:00:06,22935,I_09_1204235410499,139.949467,35.896268
5527499,12:00:06,22713,I_09_1204235410419,139.949756,35.894583
5527500,12:00:06,22695,I_09_1204235410404,139.949751,35.894613
5527518,12:00:06,23228,I_09_1204235410499,139.946845,35.898176
5527519,12:00:06,23139,I_09_1204235410404,139.946676,35.89817
5527520,12:00:06,23121,I_09_1204235410404,139.946537,35.89816
5527700,12:00:07,22531,I_09_1204235410404,139.939151,35.900535
5527716,12:00:07,23388,I_09_1204235410419,139.940602,35.89849
5527717,12:00:07,23359,I_09_1204235410404,139.940742,35.898234
5527718,12:00:07,22991,I_09_1204235410499,139.941652,35.896428
5527719,12:00:07,23218,I_09_1204235410404,139.941571,35.896592
5527720,12:00:07,22549,I_09_1204235410419,139.941445,35.896844
5527721,12:00:07,22536,I_09_1204235410404,139.941364,35.897008
5527722,12:00:07,23220,I_09_1204235410404,139.941297,35.897143
5527723,12:00:07,23214,I_09_1204235410404,139.941229,35.897278
5527724,12:00:07,23148,I_09_1204235410404,139.941162,35.897413
5527725,12:00:07,22988,I_09_1204235410404,139.944847,35.89746
5527726,12:00:07,22966,I_09_1204235410404,139.944529,35.897311
5527727,12:00:07,23151,I_09_1204235410404,139.944229,35.89717
5527728,12:00:07,22535,I_09_1204235410404,139.943941,35.897034
5527729,12:00:07,22532,I_09_1204235410404,139.943652,35.896899
5527730,12:00:07,23140,I_09_1204235410404,139.943048,35.896615
5527731,12:00:07,23130,I_09_1204235410404,139.942779,35.896489
5527732,12:00:07,22598,I_09_1204235410404,139.941937,35.896094
5527733,12:00:07,22605,I_09_1204235410404,139.942,35.896124
5527734,12:00:07,22597,I_09_1204235410404,139.942267,35.896249
5527739,12:00:07,22799,I_09_1204235410404,139.949921,35.894591
5527740,12:00:07,23120,I_09_1204235410404,139.949905,35.89468
5527741,12:00:07,23204,I_09_1204235410404,139.949891,35.89476
5527742,12:00:07,22819,I_09_1204235410404,139.949869,35.894878
5527743,12:00:07,22970,I_09_1204235410404,139.949842,35.895026
5527744,12:00:07,23203,I_09_1204235410404,139.94981,35.895206
5527745,12:00:07,22976,I_09_1204235410404,139.949772,35.895415
5527746,12:00:07,22967,I_09_1204235410404,139.949734,35.895625
5527747,12:00:07,22759,I_09_1204235410404,139.949921,35.89459
5527748,12:00:07,22760,I_09_1204235410404,139.949904,35.894683
5527749,12:00:07,22743,I_09_1204235410404,139.949891,35.894757
5527750,12:00:07,22644,I_09_1204235410404,139.949918,35.89461
5527751,12:00:07,22739,I_09_1204235410404,139.949918,35.89461
5527752,12:00:07,22935,I_09_1204235410499,139.949459,35.896313
5527753,12:00:07,22713,I_09_1204235410419,139.949745,35.894652
5527754,12:00:07,22695,I_09_1204235410404,139.949738,35.894688
5527772,12:00:07,23228,I_09_1204235410499,139.946901,35.898178
5527773,12:00:07,23139,I_09_1204235410404,139.946731,35.898173
5527774,12:00:07,23121,I_09_1204235410404,139.946592,35.898166
5527948,12:00:08,22531,I_09_1204235410404,139.93921,35.900463
5527966,12:00:08,23388,I_09_1204235410419,139.940543,35.898594
5527967,12:00:08,23359,I_09_1204235410404,139.940684,35.898339
5527968,12:00:08,22991,I_09_1204235410499,139.941679,35.896374
5527969,12:00:08,23218,I_09_1204235410404,139.941598,35.896538
5527970,12:00:08,22549,I_09_1204235410419,139.941472,35.89679
5527971,12:00:08,22536,I_09_1204235410404,139.941391,35.896954
5527972,12:00:08,23220,I_09_1204235410404,139.941323,35.897089
5527973,12:00:08,23214,I_09_1204235410404,139.941256,35.897224
5527974,12:00:08,23148,I_09_1204235410404,139.941189,35.897359
5527975,12:00:08,22988,I_09_1204235410404,139.94497,35.897518
5527976,12:00:08,22966,I_09_1204235410404,139.944652,35.897369
5527977,12:00:08,23151,I_09_1204235410404,139.944352,35.897228
5527978,12:00:08,22535,I_09_1204235410404,139.944064,35.897092
5527979,12:00:08,22532,I_09_1204235410404,139.943775,35.896957
5527980,12:00:08,23140,I_09_1204235410404,139.94317,35.896673
5527981,12:00:08,23130,I_09_1204235410404,139.942902,35.896547
5527982,12:00:08,22598,I_09_1204235410404,139.941937,35.896094
5527983,12:00:08,22605,I_09_1204235410404,139.942,35.896124
5527984,12:00:08,22597,I_09_1204235410404,139.9422,35.896217
5527988,12:00:08,23120,I_09_1204235410404,139.949909,35.894656
5527989,12:00:08,23204,I_09_1204235410404,139.949895,35.894737
5527990,12:00:08,22819,I_09_1204235410404,139.949876,35.894839
5527991,12:00:08,22970,I_09_1204235410404,139.949853,35.894967
5527992,12:00:08,23203,I_09_1204235410404,139.949824,35.895127
5527993,12:00:08,22976,I_09_1204235410404,139.949789,35.895319
5527994,12:00:08,22967,I_09_1204235410404,139.949752,35.895525
5527995,12:00:08,22760,I_09_1204235410404,139.949909,35.894657
5527996,12:00:08,22743,I_09_1204235410404,139.949894,35.89474
5527997,12:00:08,22799,I_09_1204235410404,139.949902,35.894695
5527998,12:00:08,22759,I_09_1204235410404,139.949902,35.894694
5527999,12:00:08,22935,I_09_1204235410499,139.949452,35.896357
5528000,12:00:08,22713,I_09_1204235410419,139.949732,35.894727
5528001,12:00:08,22695,I_09_1204235410404,139.949725,35.894768
5528019,12:00:08,23139,I_09_1204235410404,139.946787,35.898174
5528020,12:00:08,23121,I_09_1204235410404,139.946647,35.898169
5528021,12:00:08,23228,I_09_1204235410499,139.946786,35.898174
5528196,12:00:09,22531,I_09_1204235410404,139.939273,35.900385
5528197,12:00:09,22543,I_09_1204235410404,139.939111,35.900583
5528213,12:00:09,23388,I_09_1204235410419,139.940482,35.898698
5528214,12:00:09,23359,I_09_1204235410404,139.940627,35.898445
5528215,12:00:09,22991,I_09_1204235410499,139.941706,35.896321
5528216,12:00:09,23218,I_09_1204235410404,139.941624,35.896484
5528217,12:00:09,22549,I_09_1204235410419,139.941499,35.896737
5528218,12:00:09,22536,I_09_1204235410404,139.941417,35.8969
5528219,12:00:09,23220,I_09_1204235410404,139.94135,35.897036
5528220,12:00:09,23214,I_09_1204235410404,139.941283,35.897171
5528221,12:00:09,23148,I_09_1204235410404,139.941216,35.897306
5528222,12:00:09,22988,I_09_1204235410404,139.945093,35.897576
5528223,12:00:09,22966,I_09_1204235410404,139.944776,35.897426
5528224,12:00:09,23151,I_09_1204235410404,139.944476,35.897286
5528225,12:00:09,22535,I_09_1204235410404,139.944187,35.89715
5528226,12:00:09,22532,I_09_1204235410404,139.943898,35.897015
5528227,12:00:09,23140,I_09_1204235410404,139.943293,35.896731
5528228,12:00:09,23130,I_09_1204235410404,139.943024,35.896604
5528229,12:00:09,22598,I_09_1204235410404,139.941937,35.896094
5528230,12:00:09,22605,I_09_1204235410404,139.942,35.896124
5528231,12:00:09,22597,I_09_1204235410404,139.942149,35.896193
5528235,12:00:09,23120,I_09_1204235410404,139.94991,35.894651
5528236,12:00:09,23204,I_09_1204235410404,139.949898,35.894718
5528237,12:00:09,22819,I_09_1204235410404,139.949882,35.894806
5528238,12:00:09,22970,I_09_1204235410404,139.949862,35.894918
5528239,12:00:09,23203,I_09_1204235410404,139.949836,35.895059
5528240,12:00:09,22976,I_09_1204235410404,139.949805,35.895232
5528241,12:00:09,22967,I_09_1204235410404,139.94977,35.895426
5528242,12:00:09,22760,I_09_1204235410404,139.949916,35.894621
5528243,12:00:09,22743,I_09_1204235410404,139.949898,35.894717
5528244,12:00:09,22799,I_09_1204235410404,139.949912,35.894643
5528245,12:00:09,22759,I_09_1204235410404,139.949912,35.894642
5528246,12:00:09,22935,I_09_1204235410499,139.949444,35.896402
5528247,12:00:09,22713,I_09_1204235410419,139.949718,35.894806
5528248,12:00:09,22695,I_09_1204235410404,139.94971,35.894851
5528266,12:00:09,23139,I_09_1204235410404,139.946842,35.898176
5528267,12:00:09,23121,I_09_1204235410404,139.946703,35.898171
5528268,12:00:09,23228,I_09_1204235410499,139.946842,35.898176
5528444,12:00:10,22531,I_09_1204235410404,139.939339,35.900304
5528445,12:00:10,22543,I_09_1204235410404,139.939169,35.900513
5528462,12:00:10,23388,I_09_1204235410419,139.940422,35.898801
5528463,12:00:10,23359,I_09_1204235410404,139.940569,35.89855
5528464,12:00:10,22991,I_09_1204235410499,139.941733,35.896267
5528465,12:00:10,23218,I_09_1204235410404,139.941651,35.896431
5528466,12:00:10,22549,I_09_1204235410419,139.941526,35.896683
5528467,12:00:10,22536,I_09_1204235410404,139.941444,35.896847
5528468,12:00:10,23220,I_09_1204235410404,139.941377,35.896982
5528469,12:00:10,23214,I_09_1204235410404,139.94131,35.897117
5528470,12:00:10,23148,I_09_1204235410404,139.941242,35.897252
5528471,12:00:10,22988,I_09_1204235410404,139.945217,35.897633
5528472,12:00:10,22966,I_09_1204235410404,139.944899,35.897484
5528473,12:00:10,23151,I_09_1204235410404,139.944599,35.897343
5528474,12:00:10,22535,I_09_1204235410404,139.94431,35.897208
5528475,12:00:10,22532,I_09_1204235410404,139.944022,35.897072
5528476,12:00:10,23140,I_09_1204235410404,139.943416,35.896788
5528477,12:00:10,23130,I_09_1204235410404,139.943147,35.896662
5528478,12:00:10,22598,I_09_1204235410404,139.941937,35.896094
5528479,12:00:10,22605,I_09_1204235410404,139.942,35.896124
5528480,12:00:10,22597,I_09_1204235410404,139.942112,35.896176
5528484,12:00:10,23120,I_09_1204235410404,139.949911,35.894646
5528485,12:00:10,23204,I_09_1204235410404,139.9499,35.894707
5528486,12:00:10,22819,I_09_1204235410404,139.949887,35.894782
5528487,12:00:10,22970,I_09_1204235410404,139.949869,35.894878
5528488,12:00:10,23203,I_09_1204235410404,139.949847,35.895001
5528489,12:00:10,22976,I_09_1204235410404,139.949819,35.895156
5528490,12:00:10,22967,I_09_1204235410404,139.949786,35.895335
5528491,12:00:10,22760,I_09_1204235410404,139.949924,35.894576
5528492,12:00:10,22743,I_09_1204235410404,139.949904,35.894687
5528493,12:00:10,22799,I_09_1204235410404,139.949923,35.89458
5528494,12:00:10,22759,I_09_1204235410404,139.949923,35.89458
5528495,12:00:10,22935,I_09_1204235410499,139.949436,35.896446
5528496,12:00:10,22713,I_09_1204235410419,139.949704,35.894889
5528497,12:00:10,22695,I_09_1204235410404,139.949695,35.894937
5528515,12:00:10,23139,I_09_1204235410404,139.946898,35.898178
5528516,12:00:10,23121,I_09_1204235410404,139.946758,35.898174
5528517,12:00:10,23228,I_09_1204235410499,139.946897,35.898178
5528691,12:00:11,22531,I_09_1204235410404,139.939408,35.900219
5528692,12:00:11,22543,I_09_1204235410404,139.939231,35.900437
