,Time,VID,Type,Pos.x,Pos.y
8114435,15:01:24,33753,I_09_1204235410404,139.941772,35.896188
8114436,15:01:24,34465,I_09_1204235410404,139.941744,35.896243
8114437,15:01:24,34443,I_09_1204235410404,139.941717,35.896298
8114438,15:01:24,34453,I_09_1204235410404,139.941689,35.896353
8114439,15:01:24,34273,I_09_1204235410404,139.941662,35.896409
8114440,15:01:24,34446,I_09_1204235410404,139.941635,35.896464
8114441,15:01:24,34337,I_09_1204235410404,139.941607,35.896519
8114442,15:01:24,34410,I_09_1204235410419,139.941548,35.896637
8114443,15:01:24,34397,I_09_1204235410419,139.941324,35.897087
8114444,15:01:24,33765,I_09_1204235410404,139.940782,35.898159
8114445,15:01:24,33769,I_09_1204235410404,139.940639,35.898422
8114446,15:01:24,34279,I_09_1204235410499,139.945705,35.897862
8114447,15:01:24,34471,I_09_1204235410404,139.945517,35.897774
8114448,15:01:24,34472,I_09_1204235410404,139.945362,35.897701
8114449,15:01:24,33824,I_09_1204235410404,139.941996,35.896122
8114453,15:01:24,33840,I_09_1204235410404,139.949925,35.894571
8114454,15:01:24,33842,I_09_1204235410404,139.949915,35.894623
8114455,15:01:24,33834,I_09_1204235410404,139.949906,35.894674
8114456,15:01:24,33998,I_09_1204235410404,139.949897,35.894726
8114457,15:01:24,33989,I_09_1204235410404,139.949874,35.89485
8114458,15:01:24,34051,I_09_1204235410404,139.949841,35.895032
8114459,15:01:24,34041,I_09_1204235410404,139.949809,35.895209
8114460,15:01:24,33771,I_09_1204235410404,139.949773,35.89541
8114461,15:01:24,33759,I_09_1204235410404,139.949735,35.895617
8114462,15:01:24,33853,I_09_1204235410499,139.949925,35.894571
8114463,15:01:24,34773,I_09_1204235410404,139.94991,35.894655
8114464,15:01:24,33967,I_09_1204235410404,139.949889,35.894767
8114529,15:01:24,33768,I_09_1204235410404,139.949663,35.896045
8114558,15:01:24,33884,I_09_1204235410404,139.949392,35.897794
8114665,15:01:25,34561,I_09_1204235410404,139.939072,35.900631
8114666,15:01:25,34556,I_09_1204235410404,139.93934,35.900303
8114667,15:01:25,34615,I_09_1204235410404,139.939227,35.900441
8114668,15:01:25,34630,I_09_1204235410419,139.939176,35.900504
8114672,15:01:25,34072,I_09_1204235410404,139.941396,35.896943
8114673,15:01:25,34566,I_09_1204235410404,139.940395,35.898847
8114674,15:01:25,33757,I_09_1204235410404,139.941799,35.896133
8114675,15:01:25,33753,I_09_1204235410404,139.941772,35.896188
8114676,15:01:25,34465,I_09_1204235410404,139.941744,35.896243
8114677,15:01:25,34443,I_09_1204235410404,139.941717,35.896298
8114678,15:01:25,34453,I_09_1204235410404,139.941689,35.896353
8114679,15:01:25,34273,I_09_1204235410404,139.941662,35.896409
8114680,15:01:25,34446,I_09_1204235410404,139.941635,35.896464
8114681,15:01:25,34337,I_09_1204235410404,139.941607,35.896519
8114682,15:01:25,34410,I_09_1204235410419,139.941551,35.896631
8114683,15:01:25,34397,I_09_1204235410419,139.941363,35.89701
8114684,15:01:25,33765,I_09_1204235410404,139.94084,35.898054
8114685,15:01:25,33769,I_09_1204235410404,139.940696,35.898317
8114686,15:01:25,34471,I_09_1204235410404,139.945578,35.897803
8114687,15:01:25,34472,I_09_1204235410404,139.945423,35.89773
8114688,15:01:25,34279,I_09_1204235410499,139.945588,35.897808
8114692,15:01:25,33840,I_09_1204235410404,139.949925,35.894571
8114693,15:01:25,33842,I_09_1204235410404,139.949915,35.894623
8114694,15:01:25,33834,I_09_1204235410404,139.949906,35.894674
8114695,15:01:25,33998,I_09_1204235410404,139.949897,35.894726
8114696,15:01:25,33989,I_09_1204235410404,139.94988,35.894821
8114697,15:01:25,34051,I_09_1204235410404,139.949853,35.894969
8114698,15:01:25,34041,I_09_1204235410404,139.949824,35.895129
8114699,15:01:25,33771,I_09_1204235410404,139.94979,35.895315
8114700,15:01:25,33759,I_09_1204235410404,139.949753,35.895518
8114701,15:01:25,33768,I_09_1204235410404,139.94971,35.895756
8114702,15:01:25,33853,I_09_1204235410499,139.949925,35.894571
8114703,15:01:25,34773,I_09_1204235410404,139.94991,35.894655
8114704,15:01:25,33967,I_09_1204235410404,139.949889,35.894767
8114798,15:01:25,33884,I_09_1204235410404,139.949392,35.897794
8114903,15:01:26,34556,I_09_1204235410404,139.939296,35.900357
8114904,15:01:26,34566,I_09_1204235410404,139.94024,35.899101
8114905,15:01:26,34615,I_09_1204235410404,139.939179,35.900501
8114906,15:01:26,34630,I_09_1204235410419,139.939133,35.900557
8114910,15:01:26,34072,I_09_1204235410404,139.941344,35.897048
8114911,15:01:26,33757,I_09_1204235410404,139.941799,35.896133
8114912,15:01:26,33753,I_09_1204235410404,139.941772,35.896188
8114913,15:01:26,34465,I_09_1204235410404,139.941744,35.896243
8114914,15:01:26,34443,I_09_1204235410404,139.941717,35.896298
8114915,15:01:26,34453,I_09_1204235410404,139.941689,35.896353
8114916,15:01:26,34273,I_09_1204235410404,139.941662,35.896409
8114917,15:01:26,34446,I_09_1204235410404,139.941635,35.896464
8114918,15:01:26,34337,I_09_1204235410404,139.941607,35.896519
8114919,15:01:26,34410,I_09_1204235410419,139.941553,35.896629
8114920,15:01:26,34397,I_09_1204235410419,139.941395,35.896944
8114921,15:01:26,33765,I_09_1204235410404,139.940896,35.897948
8114922,15:01:26,33769,I_09_1204235410404,139.940754,35.898212
8114923,15:01:26,34471,I_09_1204235410404,139.94564,35.897832
8114924,15:01:26,34472,I_09_1204235410404,139.945485,35.897759
8114925,15:01:26,34279,I_09_1204235410499,139.94565,35.897837
8114929,15:01:26,33840,I_09_1204235410404,139.949925,35.894571
8114930,15:01:26,33842,I_09_1204235410404,139.949915,35.894623
8114931,15:01:26,33834,I_09_1204235410404,139.949906,35.894674
8114932,15:01:26,33998,I_09_1204235410404,139.949897,35.894726
8114933,15:01:26,33989,I_09_1204235410404,139.949883,35.894799
8114934,15:01:26,34051,I_09_1204235410404,139.949862,35.894919
8114935,15:01:26,34041,I_09_1204235410404,139.949836,35.895059
8114936,15:01:26,33771,I_09_1204235410404,139.949805,35.895229
8114937,15:01:26,33759,I_09_1204235410404,139.949771,35.89542
8114938,15:01:26,33768,I_09_1204235410404,139.949728,35.895655
8114939,15:01:26,33853,I_09_1204235410499,139.949925,35.894571
8114940,15:01:26,34773,I_09_1204235410404,139.94991,35.894655
8114941,15:01:26,33967,I_09_1204235410404,139.94989,35.894762
8115036,15:01:26,33884,I_09_1204235410404,139.949392,35.897794
8115139,15:01:27,34556,I_09_1204235410404,139.939245,35.900419
8115140,15:01:27,34566,I_09_1204235410404,139.940177,35.8992
8115141,15:01:27,34615,I_09_1204235410404,139.939129,35.900562
8115142,15:01:27,34630,I_09_1204235410419,139.939088,35.900612
8115147,15:01:27,34072,I_09_1204235410404,139.941291,35.897154
8115148,15:01:27,33757,I_09_1204235410404,139.941799,35.896133
8115149,15:01:27,33753,I_09_1204235410404,139.941772,35.896188
8115150,15:01:27,34465,I_09_1204235410404,139.941744,35.896243
8115151,15:01:27,34443,I_09_1204235410404,139.941717,35.896298
8115152,15:01:27,34453,I_09_1204235410404,139.941689,35.896353
8115153,15:01:27,34273,I_09_1204235410404,139.941662,35.896409
8115154,15:01:27,34446,I_09_1204235410404,139.941635,35.896464
8115155,15:01:27,34337,I_09_1204235410404,139.941607,35.896519
8115156,15:01:27,34410,I_09_1204235410419,139.941553,35.896628
8115157,15:01:27,34397,I_09_1204235410419,139.941422,35.896891
8115158,15:01:27,33765,I_09_1204235410404,139.94095,35.89784
8115159,15:01:27,33769,I_09_1204235410404,139.940811,35.898106
8115160,15:01:27,34471,I_09_1204235410404,139.945702,35.897861
8115161,15:01:27,34472,I_09_1204235410404,139.945547,35.897788
8115162,15:01:27,34279,I_09_1204235410499,139.945712,35.897866
8115166,15:01:27,33840,I_09_1204235410404,139.949925,35.894571
8115167,15:01:27,33842,I_09_1204235410404,139.949915,35.894623
8115168,15:01:27,33834,I_09_1204235410404,139.949906,35.894674
8115169,15:01:27,33998,I_09_1204235410404,139.949897,35.894726
8115170,15:01:27,33989,I_09_1204235410404,139.949886,35.894786
8115171,15:01:27,34051,I_09_1204235410404,139.949868,35.894882
8115172,15:01:27,34041,I_09_1204235410404,139.949847,35.895003
8115173,15:01:27,33771,I_09_1204235410404,139.949819,35.895153
8115174,15:01:27,33759,I_09_1204235410404,139.949787,35.895329
8115175,15:01:27,33768,I_09_1204235410404,139.949746,35.895555
8115176,15:01:27,33853,I_09_1204235410499,139.949925,35.894571
8115177,15:01:27,34773,I_09_1204235410404,139.94991,35.894655
8115178,15:01:27,33967,I_09_1204235410404,139.949893,35.894748
8115276,15:01:27,33884,I_09_1204235410404,139.949392,35.897794
8115377,15:01:28,34556,I_09_1204235410404,139.939188,35.900489
8115378,15:01:28,34566,I_09_1204235410404,139.940115,35.899298
8115379,15:01:28,34615,I_09_1204235410404,139.939079,35.900623
8115386,15:01:28,34072,I_09_1204235410404,139.941238,35.897261
8115387,15:01:28,33757,I_09_1204235410404,139.941799,35.896133
8115388,15:01:28,33753,I_09_1204235410404,139.941772,35.896188
8115389,15:01:28,34465,I_09_1204235410404,139.941744,35.896243
8115390,15:01:28,34443,I_09_1204235410404,139.941717,35.896298
8115391,15:01:28,34453,I_09_1204235410404,139.941689,35.896353
8115392,15:01:28,34273,I_09_1204235410404,139.941662,35.896409
8115393,15:01:28,34446,I_09_1204235410404,139.941635,35.896464
8115394,15:01:28,34337,I_09_1204235410404,139.941607,35.896519
8115395,15:01:28,34410,I_09_1204235410419,139.941553,35.896627
8115396,15:01:28,34397,I_09_1204235410419,139.941443,35.896848
8115397,15:01:28,33765,I_09_1204235410404,139.941003,35.897733
8115398,15:01:28,33769,I_09_1204235410404,139.940869,35.898001
8115399,15:01:28,34472,I_09_1204235410404,139.945608,35.897817
8115400,15:01:28,34471,I_09_1204235410404,139.945585,35.897806
8115404,15:01:28,33840,I_09_1204235410404,139.949925,35.894571
8115405,15:01:28,33842,I_09_1204235410404,139.949915,35.894623
8115406,15:01:28,33834,I_09_1204235410404,139.949906,35.894674
8115407,15:01:28,33998,I_09_1204235410404,139.949897,35.894726
8115408,15:01:28,33989,I_09_1204235410404,139.949887,35.89478
8115409,15:01:28,34051,I_09_1204235410404,139.949873,35.894856
8115410,15:01:28,34041,I_09_1204235410404,139.949855,35.894958
8115411,15:01:28,33771,I_09_1204235410404,139.949831,35.89509
8115412,15:01:28,33759,I_09_1204235410404,139.949802,35.895248
8115413,15:01:28,33768,I_09_1204235410404,139.949764,35.895457
8115414,15:01:28,33853,I_09_1204235410499,139.949925,35.894571
8115415,15:01:28,34773,I_09_1204235410404,139.94991,35.894655
8115416,15:01:28,33967,I_09_1204235410404,139.949896,35.894731
8115441,15:01:28,34279,I_09_1204235410499,139.94596,35.897981
8115514,15:01:28,33884,I_09_1204235410404,139.949392,35.897794
8115614,15:01:29,34556,I_09_1204235410404,139.939127,35.900565
8115615,15:01:29,34566,I_09_1204235410404,139.940047,35.899393
8115616,15:01:29,34615,I_09_1204235410404,139.939141,35.900547
8115624,15:01:29,34072,I_09_1204235410404,139.941185,35.897367
8115625,15:01:29,33757,I_09_1204235410404,139.941799,35.896133
8115626,15:01:29,33753,I_09_1204235410404,139.941772,35.896188
8115627,15:01:29,34465,I_09_1204235410404,139.941744,35.896243
8115628,15:01:29,34443,I_09_1204235410404,139.941717,35.896298
8115629,15:01:29,34453,I_09_1204235410404,139.941689,35.896353
8115630,15:01:29,34273,I_09_1204235410404,139.941662,35.896409
8115631,15:01:29,34446,I_09_1204235410404,139.941635,35.896464
8115632,15:01:29,34337,I_09_1204235410404,139.941607,35.896519
8115633,15:01:29,34410,I_09_1204235410419,139.941553,35.896627
8115634,15:01:29,34397,I_09_1204235410419,139.94146,35.896815
8115635,15:01:29,33765,I_09_1204235410404,139.941056,35.897625
8115636,15:01:29,33769,I_09_1204235410404,139.940923,35.897894
8115637,15:01:29,34472,I_09_1204235410404,139.94567,35.897846
8115638,15:01:29,34471,I_09_1204235410404,139.945646,35.897835
8115643,15:01:29,33842,I_09_1204235410404,139.949915,35.894623
8115644,15:01:29,33834,I_09_1204235410404,139.949906,35.894674
8115645,15:01:29,33998,I_09_1204235410404,139.949897,35.894726
8115646,15:01:29,33989,I_09_1204235410404,139.949887,35.894777
8115647,15:01:29,34051,I_09_1204235410404,139.949876,35.89484
8115648,15:01:29,34041,I_09_1204235410404,139.94986,35.894926
8115649,15:01:29,33771,I_09_1204235410404,139.94984,35.895039
8115650,15:01:29,33759,I_09_1204235410404,139.949815,35.895179
8115651,15:01:29,33768,I_09_1204235410404,139.949781,35.895366
8115652,15:01:29,34773,I_09_1204235410404,139.94991,35.894655
8115653,15:01:29,33967,I_09_1204235410404,139.949898,35.894718
8115654,15:01:29,33840,I_09_1204235410404,139.949915,35.894627
8115655,15:01:29,33853,I_09_1204235410499,139.949898,35.894718
8115679,15:01:29,34279,I_09_1204235410499,139.94601,35.898004
8115751,15:01:29,33884,I_09_1204235410404,139.949392,35.897794
8115852,15:01:30,34566,I_09_1204235410404,139.939978,35.899487
8115853,15:01:30,34556,I_09_1204235410404,139.939091,35.900608
8115854,15:01:30,34615,I_09_1204235410404,139.939094,35.900605
8115862,15:01:30,34072,I_09_1204235410404,139.941132,35.897474
8115863,15:01:30,33757,I_09_1204235410404,139.941799,35.896133
8115864,15:01:30,33753,I_09_1204235410404,139.941772,35.896188
8115865,15:01:30,34465,I_09_1204235410404,139.941744,35.896243
8115866,15:01:30,34443,I_09_1204235410404,139.941717,35.896298
8115867,15:01:30,34453,I_09_1204235410404,139.941689,35.896353
8115868,15:01:30,34273,I_09_1204235410404,139.941662,35.896409
8115869,15:01:30,34446,I_09_1204235410404,139.941635,35.896464
8115870,15:01:30,34337,I_09_1204235410404,139.941607,35.896519
8115871,15:01:30,34410,I_09_1204235410419,139.941553,35.896627
8115872,15:01:30,34397,I_09_1204235410419,139.941472,35.896791
8115873,15:01:30,33765,I_09_1204235410404,139.94111,35.897518
8115874,15:01:30,33769,I_09_1204235410404,139.940976,35.897787
8115875,15:01:30,34472,I_09_1204235410404,139.945731,35.897875
8115876,15:01:30,34471,I_09_1204235410404,139.945707,35.897864
8115881,15:01:30,33842,I_09_1204235410404,139.949916,35.894622
8115882,15:01:30,33834,I_09_1204235410404,139.949906,35.894674
8115883,15:01:30,33998,I_09_1204235410404,139.949897,35.894726
8115884,15:01:30,33989,I_09_1204235410404,139.949887,35.894777
8115885,15:01:30,34051,I_09_1204235410404,139.949877,35.894832
8115886,15:01:30,34041,I_09_1204235410404,139.949865,35.894904
8115887,15:01:30,33771,I_09_1204235410404,139.949847,35.894999
8115888,15:01:30,33759,I_09_1204235410404,139.949825,35.895121
8115889,15:01:30,33768,I_09_1204235410404,139.949795,35.895286
8115890,15:01:30,34773,I_09_1204235410404,139.94991,35.894654
8115891,15:01:30,33967,I_09_1204235410404,139.9499,35.89471
8115892,15:01:30,33840,I_09_1204235410404,139.949916,35.89462
8115893,15:01:30,33853,I_09_1204235410499,139.949899,35.894715
8115917,15:01:30,34279,I_09_1204235410499,139.946061,35.898026
8115988,15:01:30,33884,I_09_1204235410404,139.949392,35.897794
8116091,15:01:31,34566,I_09_1204235410404,139.939908,35.899581
8116099,15:01:31,34072,I_09_1204235410404,139.941078,35.897582
8116100,15:01:31,33757,I_09_1204235410404,139.941799,35.896133
8116101,15:01:31,33753,I_09_1204235410404,139.941772,35.896188
8116102,15:01:31,34465,I_09_1204235410404,139.941744,35.896243
8116103,15:01:31,34443,I_09_1204235410404,139.941717,35.896298
8116104,15:01:31,34453,I_09_1204235410404,139.941689,35.896353
8116105,15:01:31,34273,I_09_1204235410404,139.941662,35.896409
8116106,15:01:31,34446,I_09_1204235410404,139.941635,35.896464
8116107,15:01:31,34337,I_09_1204235410404,139.941607,35.896519
8116108,15:01:31,34410,I_09_1204235410419,139.941553,35.896627
8116109,15:01:31,34397,I_09_1204235410419,139.94148,35.896773
8116110,15:01:31,33765,I_09_1204235410404,139.941163,35.897411
8116111,15:01:31,33769,I_09_1204235410404,139.94103,35.897679
8116112,15:01:31,34472,I_09_1204235410404,139.945614,35.89782
8116117,15:01:31,33842,I_09_1204235410404,139.949916,35.894618
8116118,15:01:31,33834,I_09_1204235410404,139.949906,35.894674
8116119,15:01:31,33998,I_09_1204235410404,139.949897,35.894726
8116120,15:01:31,33989,I_09_1204235410404,139.949887,35.894777
8116121,15:01:31,34051,I_09_1204235410404,139.949878,35.894829
8116122,15:01:31,34041,I_09_1204235410404,139.949867,35.89489
8116123,15:01:31,33771,I_09_1204235410404,139.949852,35.89497
8116124,15:01:31,33759,I_09_1204235410404,139.949833,35.895075
8116125,15:01:31,33768,I_09_1204235410404,139.949807,35.895218
8116126,15:01:31,34773,I_09_1204235410404,139.949911,35.894647
8116127,15:01:31,33967,I_09_1204235410404,139.9499,35.894705
8116128,15:01:31,33840,I_09_1204235410404,139.949919,35.894601
8116129,15:01:31,33853,I_09_1204235410499,139.9499,35.894705
8116153,15:01:31,34279,I_09_1204235410499,139.946112,35.898048
8116154,15:01:31,34471,I_09_1204235410404,139.945955,35.897978
8116228,15:01:31,33884,I_09_1204235410404,139.949392,35.897794
8116332,15:01:32,34566,I_09_1204235410404,139.939839,35.899675
8116341,15:01:32,34072,I_09_1204235410404,139.941025,35.897689
8116342,15:01:32,33757,I_09_1204235410404,139.941799,35.896133
8116343,15:01:32,33753,I_09_1204235410404,139.941772,35.896188
8116344,15:01:32,34465,I_09_1204235410404,139.941744,35.896243
8116345,15:01:32,34443,I_09_1204235410404,139.941717,35.896298
8116346,15:01:32,34453,I_09_1204235410404,139.941689,35.896353
8116347,15:01:32,34273,I_09_1204235410404,139.941662,35.896409
8116348,15:01:32,34446,I_09_1204235410404,139.941635,35.896464
8116349,15:01:32,34337,I_09_1204235410404,139.941607,35.896519
8116350,15:01:32,34410,I_09_1204235410419,139.941553,35.896627
8116351,15:01:32,34397,I_09_1204235410419,139.941487,35.896761
8116352,15:01:32,33765,I_09_1204235410404,139.941216,35.897304
8116353,15:01:32,33769,I_09_1204235410404,139.941083,35.897572
8116354,15:01:32,34472,I_09_1204235410404,139.945675,35.897848
8116361,15:01:32,33842,I_09_1204235410404,139.949918,35.894607
8116362,15:01:32,33834,I_09_1204235410404,139.949907,35.894671
8116363,15:01:32,33998,I_09_1204235410404,139.949897,35.894726
8116364,15:01:32,33989,I_09_1204235410404,139.949887,35.894777
8116365,15:01:32,34051,I_09_1204235410404,139.949878,35.894829
8116366,15:01:32,34041,I_09_1204235410404,139.949868,35.894883
8116367,15:01:32,33771,I_09_1204235410404,139.949856,35.894951
8116368,15:01:32,33759,I_09_1204235410404,139.94984,35.89504
8116369,15:01:32,33768,I_09_1204235410404,139.949818,35.895162
8116370,15:01:32,34773,I_09_1204235410404,139.949913,35.894636
8116371,15:01:32,33967,I_09_1204235410404,139.949901,35.8947
8116372,15:01:32,33853,I_09_1204235410499,139.949903,35.89469
8116395,15:01:32,34279,I_09_1204235410499,139.946164,35.898069
8116396,15:01:32,34471,I_09_1204235410404,139.946005,35.898001
8116470,15:01:32,33884,I_09_1204235410404,139.949392,35.897794
8116572,15:01:33,34566,I_09_1204235410404,139.939767,35.899767
8116580,15:01:33,34072,I_09_1204235410404,139.940972,35.897796
8116581,15:01:33,33757,I_09_1204235410404,139.941799,35.896133
8116582,15:01:33,33753,I_09_1204235410404,139.941772,35.896188
8116583,15:01:33,34465,I_09_1204235410404,139.941744,35.896243
8116584,15:01:33,34443,I_09_1204235410404,139.941717,35.896298
8116585,15:01:33,34453,I_09_1204235410404,139.941689,35.896353
8116586,15:01:33,34273,I_09_1204235410404,139.941662,35.896409
8116587,15:01:33,34446,I_09_1204235410404,139.941635,35.896464
8116588,15:01:33,34337,I_09_1204235410404,139.941607,35.896519
8116589,15:01:33,34410,I_09_1204235410419,139.941553,35.896627
8116590,15:01:33,34397,I_09_1204235410419,139.941491,35.896753
8116591,15:01:33,33765,I_09_1204235410404,139.941266,35.897203
8116592,15:01:33,33769,I_09_1204235410404,139.941137,35.897464
8116593,15:01:33,34472,I_09_1204235410404,139.945735,35.897877
8116600,15:01:33,33842,I_09_1204235410404,139.949922,35.894586
8116601,15:01:33,33834,I_09_1204235410404,139.949908,35.894663
8116602,15:01:33,33998,I_09_1204235410404,139.949897,35.894724
8116603,15:01:33,33989,I_09_1204235410404,139.949887,35.894777
8116604,15:01:33,34051,I_09_1204235410404,139.949878,35.894829
8116605,15:01:33,34041,I_09_1204235410404,139.949869,35.894881
8116606,15:01:33,33771,I_09_1204235410404,139.949858,35.894939
8116607,15:01:33,33759,I_09_1204235410404,139.949844,35.895015
8116608,15:01:33,33768,I_09_1204235410404,139.949826,35.895118
8116609,15:01:33,34773,I_09_1204235410404,139.949916,35.894621
8116610,15:01:33,33967,I_09_1204235410404,139.949903,35.894691
8116611,15:01:33,33853,I_09_1204235410499,139.949907,35.894669
8116633,15:01:33,34279,I_09_1204235410499,139.946216,35.898086
8116634,15:01:33,34471,I_09_1204235410404,139.946056,35.898024
8116709,15:01:33,33884,I_09_1204235410404,139.949392,35.897794
8116811,15:01:34,34566,I_09_1204235410404,139.939696,35.899859
8116820,15:01:34,34072,I_09_1204235410404,139.940918,35.897903
8116821,15:01:34,33757,I_09_1204235410404,139.941799,35.896133
8116822,15:01:34,33753,I_09_1204235410404,139.941772,35.896188
8116823,15:01:34,34465,I_09_1204235410404,139.941744,35.896243
8116824,15:01:34,34443,I_09_1204235410404,139.941717,35.896298
8116825,15:01:34,34453,I_09_1204235410404,139.941689,35.896353
8116826,15:01:34,34273,I_09_1204235410404,139.941662,35.896409
8116827,15:01:34,34446,I_09_1204235410404,139.941635,35.896464
8116828,15:01:34,34337,I_09_1204235410404,139.941607,35.896519
8116829,15:01:34,34410,I_09_1204235410419,139.941553,35.896627
8116830,15:01:34,34397,I_09_1204235410419,139.941493,35.896748
8116831,15:01:34,33765,I_09_1204235410404,139.941312,35.897112
8116832,15:01:34,33769,I_09_1204235410404,139.94119,35.897358
8116840,15:01:34,33834,I_09_1204235410404,139.949911,35.894648
8116841,15:01:34,33998,I_09_1204235410404,139.949898,35.894718
8116842,15:01:34,33989,I_09_1204235410404,139.949888,35.894776
8116843,15:01:34,34051,I_09_1204235410404,139.949878,35.894829
8116844,15:01:34,34041,I_09_1204235410404,139.949869,35.89488
8116845,15:01:34,33771,I_09_1204235410404,139.949859,35.894934
8116846,15:01:34,33759,I_09_1204235410404,139.949847,35.894999
8116847,15:01:34,33768,I_09_1204235410404,139.949832,35.895085
8116848,15:01:34,34773,I_09_1204235410404,139.949919,35.894601
8116849,15:01:34,33967,I_09_1204235410404,139.949905,35.894678
8116850,15:01:34,33842,I_09_1204235410404,139.949918,35.894611
8116851,15:01:34,33853,I_09_1204235410499,139.949912,35.894642
8116852,15:01:34,34533,I_09_1204235410404,139.949763,35.894546
8116872,15:01:34,34279,I_09_1204235410499,139.946269,35.898104
8116873,15:01:34,34471,I_09_1204235410404,139.946108,35.898046
8116874,15:01:34,34472,I_09_1204235410404,139.94598,35.89799
8116949,15:01:34,33884,I_09_1204235410404,139.949392,35.897794
8117050,15:01:35,34566,I_09_1204235410404,139.939624,35.899951
8117061,15:01:35,34072,I_09_1204235410404,139.940864,35.89801
8117062,15:01:35,33757,I_09_1204235410404,139.941799,35.896133
8117063,15:01:35,33753,I_09_1204235410404,139.941772,35.896188
8117064,15:01:35,34465,I_09_1204235410404,139.941744,35.896243
8117065,15:01:35,34443,I_09_1204235410404,139.941717,35.896298
8117066,15:01:35,34453,I_09_1204235410404,139.941689,35.896353
8117067,15:01:35,34273,I_09_1204235410404,139.941662,35.896409
8117068,15:01:35,34446,I_09_1204235410404,139.941635,35.896464
8117069,15:01:35,34337,I_09_1204235410404,139.941607,35.896519
8117070,15:01:35,34410,I_09_1204235410419,139.941553,35.896627
8117071,15:01:35,34397,I_09_1204235410419,139.941495,35.896744
8117072,15:01:35,33765,I_09_1204235410404,139.941351,35.897034
8117073,15:01:35,33769,I_09_1204235410404,139.941239,35.897258
8117082,15:01:35,33834,I_09_1204235410404,139.949915,35.894624
8117083,15:01:35,33998,I_09_1204235410404,139.9499,35.894706
8117084,15:01:35,33989,I_09_1204235410404,139.949888,35.894772
8117085,15:01:35,34051,I_09_1204235410404,139.949878,35.894828
8117086,15:01:35,34041,I_09_1204235410404,139.949869,35.89488
8117087,15:01:35,33771,I_09_1204235410404,139.949859,35.894932
8117088,15:01:35,33759,I_09_1204235410404,139.949849,35.894989
8117089,15:01:35,33768,I_09_1204235410404,139.949836,35.895062
8117090,15:01:35,34773,I_09_1204235410404,139.949924,35.894577
8117091,15:01:35,33967,I_09_1204235410404,139.949909,35.89466
8117092,15:01:35,33853,I_09_1204235410499,139.949918,35.894609
8117093,15:01:35,34533,I_09_1204235410404,139.949751,35.894613
8117113,15:01:35,34279,I_09_1204235410499,139.946323,35.898118
8117114,15:01:35,34471,I_09_1204235410404,139.94616,35.898067
8117115,15:01:35,34472,I_09_1204235410404,139.94603,35.898013
8117190,15:01:35,33884,I_09_1204235410404,139.949392,35.897794
8117291,15:01:36,34566,I_09_1204235410404,139.939552,35.900043
8117301,15:01:36,34072,I_09_1204235410404,139.940806,35.898116
8117302,15:01:36,33757,I_09_1204235410404,139.941799,35.896133
8117303,15:01:36,33753,I_09_1204235410404,139.941772,35.896188
8117304,15:01:36,34465,I_09_1204235410404,139.941744,35.896243
8117305,15:01:36,34443,I_09_1204235410404,139.941717,35.896298
8117306,15:01:36,34453,I_09_1204235410404,139.941689,35.896353
8117307,15:01:36,34273,I_09_1204235410404,139.941662,35.896409
8117308,15:01:36,34446,I_09_1204235410404,139.941635,35.896464
8117309,15:01:36,34337,I_09_1204235410404,139.941607,35.896519
8117310,15:01:36,34410,I_09_1204235410419,139.941553,35.896627
8117311,15:01:36,34397,I_09_1204235410419,139.941496,35.896742
8117312,15:01:36,33765,I_09_1204235410404,139.941383,35.896969
8117313,15:01:36,33769,I_09_1204235410404,139.941284,35.897168
8117322,15:01:36,33834,I_09_1204235410404,139.949921,35.894591
8117323,15:01:36,33998,I_09_1204235410404,139.949904,35.894687
8117324,15:01:36,33989,I_09_1204235410404,139.94989,35.894763
8117325,15:01:36,34051,I_09_1204235410404,139.949879,35.894825
8117326,15:01:36,34041,I_09_1204235410404,139.949869,35.89488
8117327,15:01:36,33771,I_09_1204235410404,139.949859,35.894932
8117328,15:01:36,33759,I_09_1204235410404,139.94985,35.894984
8117329,15:01:36,33768,I_09_1204235410404,139.949838,35.895047
8117330,15:01:36,33967,I_09_1204235410404,139.949913,35.894638
8117331,15:01:36,34773,I_09_1204235410404,139.949903,35.894694
8117332,15:01:36,34533,I_09_1204235410404,139.949738,35.894688
8117351,15:01:36,34279,I_09_1204235410499,139.946377,35.898131
8117352,15:01:36,34471,I_09_1204235410404,139.946213,35.898085
8117353,15:01:36,34472,I_09_1204235410404,139.946081,35.898035
8117432,15:01:36,33884,I_09_1204235410404,139.949392,35.897794
8117534,15:01:37,34566,I_09_1204235410404,139.939478,35.900133
8117545,15:01:37,34072,I_09_1204235410404,139.940749,35.898221
8117546,15:01:37,33753,I_09_1204235410404,139.941772,35.896188
8117547,15:01:37,34465,I_09_1204235410404,139.941744,35.896243
8117548,15:01:37,34443,I_09_1204235410404,139.941717,35.896298
8117549,15:01:37,34453,I_09_1204235410404,139.941689,35.896353
8117550,15:01:37,34273,I_09_1204235410404,139.941662,35.896409
8117551,15:01:37,34446,I_09_1204235410404,139.941635,35.896464
8117552,15:01:37,34337,I_09_1204235410404,139.941607,35.896519
8117553,15:01:37,34410,I_09_1204235410419,139.941553,35.896627
8117554,15:01:37,34397,I_09_1204235410419,139.941497,35.89674
