,Time,VID,Type,Pos.x,Pos.y
4857076,11:14:53,19629,I_09_1204235410404,139.949778,35.895383
4857077,11:14:53,19599,I_09_1204235410404,139.94975,35.895532
4857144,11:14:53,19566,I_09_1204235410419,139.949675,35.895965
4857145,11:14:53,19618,I_09_1204235410404,139.949644,35.896168
4857146,11:14:53,19589,I_09_1204235410404,139.949591,35.896521
4857147,11:14:53,19580,I_09_1204235410404,139.949675,35.895965
4857148,11:14:53,19981,I_09_1204235410404,139.947384,35.898144
4857165,11:14:53,20405,I_09_1204235410404,139.94917,35.897957
4857166,11:14:53,20192,I_09_1204235410404,139.94917,35.897957
4857167,11:14:53,19534,I_09_1204235410404,139.949096,35.897966
4857168,11:14:53,19520,I_09_1204235410404,139.949021,35.897974
4857180,11:14:53,19713,I_09_1204235410419,139.949369,35.896947
4857295,11:14:54,19960,I_09_1204235410404,139.940885,35.897969
4857296,11:14:54,20055,I_09_1204235410404,139.941717,35.896299
4857297,11:14:54,20204,I_09_1204235410404,139.941642,35.896448
4857298,11:14:54,20051,I_09_1204235410404,139.941575,35.896584
4857299,11:14:54,20210,I_09_1204235410404,139.941514,35.896707
4857300,11:14:54,20172,I_09_1204235410404,139.941458,35.896818
4857301,11:14:54,20167,I_09_1204235410404,139.941408,35.896919
4857302,11:14:54,20189,I_09_1204235410404,139.941363,35.89701
4857303,11:14:54,20162,I_09_1204235410404,139.941722,35.896289
4857304,11:14:54,20050,I_09_1204235410404,139.94497,35.897518
4857305,11:14:54,20184,I_09_1204235410404,139.944652,35.897369
4857306,11:14:54,20175,I_09_1204235410404,139.943814,35.896975
4857307,11:14:54,20199,I_09_1204235410404,139.94285,35.896523
4857308,11:14:54,20444,I_09_1204235410404,139.942171,35.896204
4857309,11:14:54,19522,I_09_1204235410404,139.942042,35.896143
4857310,11:14:54,19839,I_09_1204235410404,139.941943,35.896097
4857311,11:14:54,19964,I_09_1204235410404,139.945609,35.897818
4857328,11:14:54,20182,I_09_1204235410404,139.949913,35.894638
4857329,11:14:54,20197,I_09_1204235410404,139.949902,35.894699
4857330,11:14:54,20174,I_09_1204235410404,139.949891,35.894757
4857331,11:14:54,20190,I_09_1204235410404,139.94988,35.894816
4857332,11:14:54,20177,I_09_1204235410404,139.949869,35.894881
4857333,11:14:54,20203,I_09_1204235410404,139.949855,35.894957
4857334,11:14:54,20196,I_09_1204235410404,139.949839,35.895044
4857335,11:14:54,19563,I_09_1204235410419,139.949805,35.895232
4857336,11:14:54,19579,I_09_1204235410404,139.949748,35.895548
4857337,11:14:54,19577,I_09_1204235410404,139.949907,35.894672
4857338,11:14:54,19615,I_09_1204235410404,139.949859,35.894933
4857339,11:14:54,19629,I_09_1204235410404,139.949793,35.895297
4857340,11:14:54,19599,I_09_1204235410404,139.949765,35.895453
4857341,11:14:54,19580,I_09_1204235410404,139.949722,35.895689
4857342,11:14:54,19516,I_09_1204235410404,139.949915,35.894625
4857408,11:14:54,19618,I_09_1204235410404,139.949662,35.896048
4857409,11:14:54,19589,I_09_1204235410404,139.949609,35.8964
4857410,11:14:54,19566,I_09_1204235410419,139.949663,35.896044
4857411,11:14:54,19981,I_09_1204235410404,139.947239,35.898159
4857428,11:14:54,20405,I_09_1204235410404,139.94917,35.897957
4857429,11:14:54,20192,I_09_1204235410404,139.94917,35.897957
4857430,11:14:54,19534,I_09_1204235410404,139.949096,35.897966
4857431,11:14:54,19520,I_09_1204235410404,139.949021,35.897974
4857443,11:14:54,19713,I_09_1204235410419,139.949362,35.897042
4857556,11:14:55,19960,I_09_1204235410404,139.940828,35.898075
4857557,11:14:55,20055,I_09_1204235410404,139.94175,35.896232
4857558,11:14:55,20204,I_09_1204235410404,139.941672,35.896388
4857559,11:14:55,20051,I_09_1204235410404,139.941601,35.896532
4857560,11:14:55,20210,I_09_1204235410404,139.941535,35.896663
4857561,11:14:55,20172,I_09_1204235410404,139.941476,35.896782
4857562,11:14:55,20167,I_09_1204235410404,139.941423,35.896889
4857563,11:14:55,20189,I_09_1204235410404,139.941375,35.896986
4857564,11:14:55,20162,I_09_1204235410404,139.941764,35.896203
4857565,11:14:55,20050,I_09_1204235410404,139.945093,35.897576
4857566,11:14:55,20184,I_09_1204235410404,139.944776,35.897426
4857567,11:14:55,20175,I_09_1204235410404,139.943938,35.897033
4857568,11:14:55,20199,I_09_1204235410404,139.942972,35.89658
4857569,11:14:55,20444,I_09_1204235410404,139.942294,35.896262
4857570,11:14:55,19522,I_09_1204235410404,139.942134,35.896187
4857571,11:14:55,19839,I_09_1204235410404,139.941943,35.896097
4857572,11:14:55,19964,I_09_1204235410404,139.945486,35.89776
4857589,11:14:55,20182,I_09_1204235410404,139.949914,35.894628
4857590,11:14:55,20197,I_09_1204235410404,139.949903,35.894692
4857591,11:14:55,20174,I_09_1204235410404,139.949892,35.894752
4857592,11:14:55,20190,I_09_1204235410404,139.949882,35.89481
4857593,11:14:55,20177,I_09_1204235410404,139.949871,35.89487
4857594,11:14:55,20203,I_09_1204235410404,139.949858,35.894939
4857595,11:14:55,20196,I_09_1204235410404,139.949844,35.895018
4857596,11:14:55,19563,I_09_1204235410419,139.949812,35.895193
4857597,11:14:55,19579,I_09_1204235410404,139.949755,35.895504
4857598,11:14:55,19615,I_09_1204235410404,139.949877,35.894832
4857599,11:14:55,19629,I_09_1204235410404,139.94981,35.895206
4857600,11:14:55,19599,I_09_1204235410404,139.94978,35.89537
4857601,11:14:55,19580,I_09_1204235410404,139.949739,35.895593
4857602,11:14:55,19516,I_09_1204235410404,139.949916,35.894622
4857603,11:14:55,19577,I_09_1204235410404,139.949898,35.894718
4857670,11:14:55,19589,I_09_1204235410404,139.949627,35.89628
4857671,11:14:55,19566,I_09_1204235410419,139.949675,35.895962
4857672,11:14:55,19618,I_09_1204235410404,139.949655,35.8961
4857673,11:14:55,19981,I_09_1204235410404,139.947294,35.898153
4857690,11:14:55,20405,I_09_1204235410404,139.94917,35.897957
4857691,11:14:55,20192,I_09_1204235410404,139.94917,35.897957
4857692,11:14:55,19534,I_09_1204235410404,139.949096,35.897966
4857693,11:14:55,19520,I_09_1204235410404,139.949021,35.897974
4857705,11:14:55,19713,I_09_1204235410419,139.949355,35.897137
4857819,11:14:56,19960,I_09_1204235410404,139.940771,35.89818
4857820,11:14:56,20055,I_09_1204235410404,139.941782,35.896168
4857821,11:14:56,20204,I_09_1204235410404,139.941704,35.896324
4857822,11:14:56,20051,I_09_1204235410404,139.941629,35.896475
4857823,11:14:56,20210,I_09_1204235410404,139.94156,35.896614
4857824,11:14:56,20172,I_09_1204235410404,139.941497,35.89674
4857825,11:14:56,20167,I_09_1204235410404,139.94144,35.896855
4857826,11:14:56,20189,I_09_1204235410404,139.941388,35.896959
4857827,11:14:56,20050,I_09_1204235410404,139.945217,35.897633
4857828,11:14:56,20184,I_09_1204235410404,139.944899,35.897484
4857829,11:14:56,20175,I_09_1204235410404,139.944061,35.897091
4857830,11:14:56,20199,I_09_1204235410404,139.943094,35.896637
4857831,11:14:56,20444,I_09_1204235410404,139.942418,35.89632
4857832,11:14:56,19522,I_09_1204235410404,139.942235,35.896234
4857833,11:14:56,20430,I_09_1204235410404,139.942003,35.896125
4857834,11:14:56,19839,I_09_1204235410404,139.941943,35.896097
4857835,11:14:56,19964,I_09_1204235410404,139.945363,35.897702
4857851,11:14:56,20182,I_09_1204235410404,139.949916,35.894621
4857852,11:14:56,20197,I_09_1204235410404,139.949904,35.894684
4857853,11:14:56,20174,I_09_1204235410404,139.949893,35.894746
4857854,11:14:56,20190,I_09_1204235410404,139.949883,35.894804
4857855,11:14:56,20177,I_09_1204235410404,139.949872,35.894863
4857856,11:14:56,20203,I_09_1204235410404,139.94986,35.894926
4857857,11:14:56,20196,I_09_1204235410404,139.949847,35.894998
4857858,11:14:56,19563,I_09_1204235410419,139.949818,35.895159
4857859,11:14:56,19579,I_09_1204235410404,139.949765,35.895451
4857860,11:14:56,19566,I_09_1204235410419,139.949717,35.895717
4857861,11:14:56,19615,I_09_1204235410404,139.949896,35.894732
4857862,11:14:56,19629,I_09_1204235410404,139.949827,35.895112
4857863,11:14:56,19599,I_09_1204235410404,139.949796,35.895282
4857864,11:14:56,19580,I_09_1204235410404,139.949757,35.895496
4857865,11:14:56,19516,I_09_1204235410404,139.949918,35.894609
4857866,11:14:56,19577,I_09_1204235410404,139.949916,35.894618
4857935,11:14:56,19589,I_09_1204235410404,139.949646,35.896159
4857936,11:14:56,19618,I_09_1204235410404,139.949673,35.895979
4857937,11:14:56,19981,I_09_1204235410404,139.947149,35.898169
4857954,11:14:56,20405,I_09_1204235410404,139.94917,35.897957
4857955,11:14:56,20192,I_09_1204235410404,139.94917,35.897957
4857956,11:14:56,19534,I_09_1204235410404,139.949096,35.897966
4857957,11:14:56,19520,I_09_1204235410404,139.949021,35.897974
4857969,11:14:56,19713,I_09_1204235410419,139.949353,35.897232
4858081,11:14:57,19960,I_09_1204235410404,139.940714,35.898285
4858082,11:14:57,20204,I_09_1204235410404,139.941734,35.896263
4858083,11:14:57,20051,I_09_1204235410404,139.941659,35.896415
4858084,11:14:57,20210,I_09_1204235410404,139.941587,35.89656
4858085,11:14:57,20172,I_09_1204235410404,139.94152,35.896694
4858086,11:14:57,20167,I_09_1204235410404,139.941459,35.896816
4858087,11:14:57,20189,I_09_1204235410404,139.941404,35.896927
4858088,11:14:57,20055,I_09_1204235410404,139.941777,35.896178
4858089,11:14:57,20050,I_09_1204235410404,139.94534,35.897691
4858090,11:14:57,20184,I_09_1204235410404,139.945022,35.897542
4858091,11:14:57,20175,I_09_1204235410404,139.944184,35.897149
4858092,11:14:57,20199,I_09_1204235410404,139.943217,35.896695
4858093,11:14:57,20444,I_09_1204235410404,139.942541,35.896377
4858094,11:14:57,19522,I_09_1204235410404,139.942342,35.896284
4858095,11:14:57,20430,I_09_1204235410404,139.942102,35.896172
4858096,11:14:57,19839,I_09_1204235410404,139.941943,35.896097
4858097,11:14:57,19964,I_09_1204235410404,139.945239,35.897644
4858113,11:14:57,20182,I_09_1204235410404,139.949916,35.894621
4858114,11:14:57,20197,I_09_1204235410404,139.949906,35.894677
4858115,11:14:57,20174,I_09_1204235410404,139.949895,35.894738
4858116,11:14:57,20190,I_09_1204235410404,139.949884,35.894799
4858117,11:14:57,20177,I_09_1204235410404,139.949873,35.894857
4858118,11:14:57,20203,I_09_1204235410404,139.949862,35.894917
4858119,11:14:57,20196,I_09_1204235410404,139.94985,35.894983
4858120,11:14:57,19563,I_09_1204235410419,139.949823,35.89513
4858121,11:14:57,19579,I_09_1204235410404,139.949776,35.895392
4858122,11:14:57,19566,I_09_1204235410419,139.949729,35.895653
4858123,11:14:57,19615,I_09_1204235410404,139.949914,35.894631
4858124,11:14:57,19629,I_09_1204235410404,139.949844,35.895016
4858125,11:14:57,19599,I_09_1204235410404,139.949813,35.89519
4858126,11:14:57,19580,I_09_1204235410404,139.949775,35.895398
4858127,11:14:57,19618,I_09_1204235410404,139.949719,35.895706
4858128,11:14:57,19516,I_09_1204235410404,139.949922,35.894585
4858149,11:14:57,19981,I_09_1204235410404,139.946817,35.898175
4858199,11:14:57,19574,I_09_1204235410419,139.949506,35.897719
4858200,11:14:57,19589,I_09_1204235410404,139.949664,35.896039
4858216,11:14:57,20405,I_09_1204235410404,139.94917,35.897957
4858217,11:14:57,20192,I_09_1204235410404,139.94917,35.897957
4858218,11:14:57,19534,I_09_1204235410404,139.949096,35.897966
4858219,11:14:57,19520,I_09_1204235410404,139.949021,35.897974
4858231,11:14:57,19713,I_09_1204235410419,139.949353,35.897327
4858343,11:14:58,19960,I_09_1204235410404,139.940656,35.898391
4858344,11:14:58,20204,I_09_1204235410404,139.941763,35.896206
4858345,11:14:58,20051,I_09_1204235410404,139.941689,35.896354
4858346,11:14:58,20210,I_09_1204235410404,139.941615,35.896502
4858347,11:14:58,20172,I_09_1204235410404,139.941545,35.896643
4858348,11:14:58,20167,I_09_1204235410404,139.941481,35.896773
4858349,11:14:58,20189,I_09_1204235410404,139.941422,35.896891
4858350,11:14:58,20050,I_09_1204235410404,139.945463,35.897749
4858351,11:14:58,20184,I_09_1204235410404,139.945145,35.8976
4858352,11:14:58,20175,I_09_1204235410404,139.944307,35.897207
4858353,11:14:58,20199,I_09_1204235410404,139.94334,35.896753
4858354,11:14:58,20444,I_09_1204235410404,139.942664,35.896435
4858355,11:14:58,19522,I_09_1204235410404,139.942453,35.896336
4858356,11:14:58,20430,I_09_1204235410404,139.942208,35.896221
4858357,11:14:58,20419,I_09_1204235410404,139.941978,35.896113
4858358,11:14:58,20055,I_09_1204235410404,139.941942,35.896097
4858359,11:14:58,19839,I_09_1204235410404,139.941943,35.896097
4858360,11:14:58,19964,I_09_1204235410404,139.945116,35.897586
4858375,11:14:58,20182,I_09_1204235410404,139.949916,35.894621
4858376,11:14:58,20197,I_09_1204235410404,139.949906,35.894673
4858377,11:14:58,20174,I_09_1204235410404,139.949896,35.894731
4858378,11:14:58,20190,I_09_1204235410404,139.949885,35.894792
4858379,11:14:58,20177,I_09_1204235410404,139.949874,35.894851
4858380,11:14:58,20203,I_09_1204235410404,139.949863,35.89491
4858381,11:14:58,20196,I_09_1204235410404,139.949852,35.894971
4858382,11:14:58,19563,I_09_1204235410419,139.949828,35.895107
4858383,11:14:58,19579,I_09_1204235410404,139.949787,35.895332
4858384,11:14:58,19566,I_09_1204235410419,139.94974,35.895588
4858385,11:14:58,19629,I_09_1204235410404,139.949862,35.894918
4858386,11:14:58,19599,I_09_1204235410404,139.94983,35.895095
4858387,11:14:58,19580,I_09_1204235410404,139.949793,35.8953
4858388,11:14:58,19618,I_09_1204235410404,139.949737,35.895605
4858389,11:14:58,19615,I_09_1204235410404,139.949905,35.894678
4858411,11:14:58,19981,I_09_1204235410404,139.946706,35.898171
4858460,11:14:58,19574,I_09_1204235410419,139.949491,35.897598
4858461,11:14:58,19589,I_09_1204235410404,139.949656,35.896091
4858478,11:14:58,20405,I_09_1204235410404,139.94917,35.897957
4858479,11:14:58,20192,I_09_1204235410404,139.94917,35.897957
4858480,11:14:58,19534,I_09_1204235410404,139.949096,35.897966
4858481,11:14:58,19520,I_09_1204235410404,139.949021,35.897974
4858493,11:14:58,19713,I_09_1204235410419,139.949353,35.897422
4858603,11:14:59,19960,I_09_1204235410404,139.940599,35.898496
4858604,11:14:59,20204,I_09_1204235410404,139.941788,35.896155
4858605,11:14:59,20051,I_09_1204235410404,139.941718,35.896296
4858606,11:14:59,20210,I_09_1204235410404,139.941645,35.896443
4858607,11:14:59,20172,I_09_1204235410404,139.941573,35.896588
4858608,11:14:59,20167,I_09_1204235410404,139.941505,35.896725
4858609,11:14:59,20189,I_09_1204235410404,139.941442,35.89685
4858610,11:14:59,20050,I_09_1204235410404,139.945586,35.897807
4858611,11:14:59,20184,I_09_1204235410404,139.945269,35.897658
4858612,11:14:59,20175,I_09_1204235410404,139.94443,35.897264
4858613,11:14:59,20199,I_09_1204235410404,139.943463,35.89681
4858614,11:14:59,20444,I_09_1204235410404,139.942787,35.896493
4858615,11:14:59,19522,I_09_1204235410404,139.942568,35.89639
4858616,11:14:59,20430,I_09_1204235410404,139.942318,35.896273
4858617,11:14:59,20419,I_09_1204235410404,139.942083,35.896163
4858618,11:14:59,20055,I_09_1204235410404,139.941985,35.896116
4858619,11:14:59,19839,I_09_1204235410404,139.941943,35.896097
4858620,11:14:59,19964,I_09_1204235410404,139.944993,35.897528
4858634,11:14:59,20182,I_09_1204235410404,139.949916,35.894621
4858635,11:14:59,20197,I_09_1204235410404,139.949906,35.894673
4858636,11:14:59,20174,I_09_1204235410404,139.949897,35.894727
4858637,11:14:59,20190,I_09_1204235410404,139.949886,35.894785
4858638,11:14:59,20177,I_09_1204235410404,139.949875,35.894845
4858639,11:14:59,20203,I_09_1204235410404,139.949864,35.894904
4858640,11:14:59,20196,I_09_1204235410404,139.949854,35.894963
4858641,11:14:59,19563,I_09_1204235410419,139.949831,35.895089
4858642,11:14:59,19579,I_09_1204235410404,139.949797,35.895277
4858643,11:14:59,19566,I_09_1204235410419,139.949752,35.895524
4858644,11:14:59,19629,I_09_1204235410404,139.94988,35.894819
4858645,11:14:59,19599,I_09_1204235410404,139.949847,35.894999
4858646,11:14:59,19580,I_09_1204235410404,139.949811,35.8952
4858647,11:14:59,19618,I_09_1204235410404,139.949755,35.895505
4858648,11:14:59,19615,I_09_1204235410404,139.949924,35.894578
4858669,11:14:59,19981,I_09_1204235410404,139.946596,35.898166
4858718,11:14:59,19574,I_09_1204235410419,139.949477,35.897477
4858719,11:14:59,19589,I_09_1204235410404,139.949674,35.89597
4858737,11:14:59,20405,I_09_1204235410404,139.94917,35.897957
4858738,11:14:59,20192,I_09_1204235410404,139.94917,35.897957
4858739,11:14:59,19534,I_09_1204235410404,139.949096,35.897966
4858740,11:14:59,19520,I_09_1204235410404,139.949021,35.897974
4858752,11:14:59,19713,I_09_1204235410419,139.949353,35.897517
4858862,11:15:00,19960,I_09_1204235410404,139.940539,35.8986
4858863,11:15:00,20051,I_09_1204235410404,139.941746,35.89624
4858864,11:15:00,20210,I_09_1204235410404,139.941674,35.896384
4858865,11:15:00,20172,I_09_1204235410404,139.941601,35.896531
4858866,11:15:00,20167,I_09_1204235410404,139.941531,35.896672
4858867,11:15:00,20189,I_09_1204235410404,139.941465,35.896805
4858868,11:15:00,20204,I_09_1204235410404,139.941781,35.896169
4858869,11:15:00,20050,I_09_1204235410404,139.94571,35.897865
4858870,11:15:00,20184,I_09_1204235410404,139.945392,35.897716
4858871,11:15:00,20175,I_09_1204235410404,139.944554,35.897322
4858872,11:15:00,20199,I_09_1204235410404,139.943586,35.896868
4858873,11:15:00,20444,I_09_1204235410404,139.94291,35.896551
4858874,11:15:00,19522,I_09_1204235410404,139.942684,35.896445
4858875,11:15:00,20430,I_09_1204235410404,139.942433,35.896327
4858876,11:15:00,20419,I_09_1204235410404,139.942193,35.896214
4858877,11:15:00,20055,I_09_1204235410404,139.942035,35.89614
4858878,11:15:00,19839,I_09_1204235410404,139.941943,35.896097
4858879,11:15:00,19964,I_09_1204235410404,139.94487,35.897471
4858893,11:15:00,20182,I_09_1204235410404,139.949917,35.894615
4858894,11:15:00,20197,I_09_1204235410404,139.949906,35.894672
4858895,11:15:00,20174,I_09_1204235410404,139.949897,35.894724
4858896,11:15:00,20190,I_09_1204235410404,139.949887,35.89478
4858897,11:15:00,20177,I_09_1204235410404,139.949876,35.894839
4858898,11:15:00,20203,I_09_1204235410404,139.949865,35.894898
4858899,11:15:00,20196,I_09_1204235410404,139.949855,35.894957
4858900,11:15:00,19563,I_09_1204235410419,139.949833,35.895075
4858901,11:15:00,19579,I_09_1204235410404,139.949805,35.89523
4858902,11:15:00,19566,I_09_1204235410419,139.949763,35.895463
4858903,11:15:00,19629,I_09_1204235410404,139.949898,35.89472
4858904,11:15:00,19599,I_09_1204235410404,139.949865,35.894901
4858905,11:15:00,19580,I_09_1204235410404,139.949829,35.895101
4858906,11:15:00,19618,I_09_1204235410404,139.949774,35.895404
4858907,11:15:00,19589,I_09_1204235410404,139.949721,35.895696
4858928,11:15:00,19981,I_09_1204235410404,139.946486,35.898152
4858979,11:15:00,19574,I_09_1204235410419,139.94949,35.897356
4858998,11:15:00,20405,I_09_1204235410404,139.94917,35.897957
4858999,11:15:00,20192,I_09_1204235410404,139.94917,35.897957
4859000,11:15:00,19534,I_09_1204235410404,139.949096,35.897966
4859001,11:15:00,19520,I_09_1204235410404,139.949021,35.897974
4859013,11:15:00,19713,I_09_1204235410419,139.949364,35.897611
4859124,11:15:01,19960,I_09_1204235410404,139.940479,35.898704
4859125,11:15:01,20051,I_09_1204235410404,139.941776,35.89618
4859126,11:15:01,20210,I_09_1204235410404,139.941703,35.896326
4859127,11:15:01,20172,I_09_1204235410404,139.94163,35.896472
4859128,11:15:01,20167,I_09_1204235410404,139.941558,35.896617
4859129,11:15:01,20189,I_09_1204235410404,139.94149,35.896755
4859130,11:15:01,20184,I_09_1204235410404,139.945515,35.897773
4859131,11:15:01,20175,I_09_1204235410404,139.944677,35.89738
4859132,11:15:01,20199,I_09_1204235410404,139.943709,35.896926
4859133,11:15:01,20444,I_09_1204235410404,139.943034,35.896609
4859134,11:15:01,19522,I_09_1204235410404,139.942803,35.8965
4859135,11:15:01,20430,I_09_1204235410404,139.94255,35.896382
4859136,11:15:01,20419,I_09_1204235410404,139.942307,35.896267
4859137,11:15:01,20055,I_09_1204235410404,139.942098,35.89617
4859138,11:15:01,20204,I_09_1204235410404,139.941948,35.896099
4859139,11:15:01,20050,I_09_1204235410404,139.945655,35.897839
4859140,11:15:01,19839,I_09_1204235410404,139.941943,35.896097
4859141,11:15:01,19964,I_09_1204235410404,139.944747,35.897413
4859155,11:15:01,20182,I_09_1204235410404,139.94992,35.8946
4859156,11:15:01,20197,I_09_1204235410404,139.949907,35.894669
4859157,11:15:01,20174,I_09_1204235410404,139.949897,35.894723
4859158,11:15:01,20190,I_09_1204235410404,139.949887,35.894777
4859159,11:15:01,20177,I_09_1204235410404,139.949877,35.894834
4859160,11:15:01,20203,I_09_1204235410404,139.949866,35.894893
4859161,11:15:01,20196,I_09_1204235410404,139.949856,35.894951
4859162,11:15:01,19563,I_09_1204235410419,139.949835,35.895065
4859163,11:15:01,19579,I_09_1204235410404,139.949812,35.895193
4859164,11:15:01,19566,I_09_1204235410419,139.949773,35.895407
4859165,11:15:01,19629,I_09_1204235410404,139.949916,35.89462
4859166,11:15:01,19599,I_09_1204235410404,139.949883,35.894802
4859167,11:15:01,19580,I_09_1204235410404,139.949847,35.895001
4859168,11:15:01,19618,I_09_1204235410404,139.949792,35.895304
4859169,11:15:01,19589,I_09_1204235410404,139.949739,35.895595
4859187,11:15:01,19981,I_09_1204235410404,139.946377,35.898131
4859236,11:15:01,19574,I_09_1204235410419,139.949504,35.897235
4859260,11:15:01,20405,I_09_1204235410404,139.94917,35.897957
4859261,11:15:01,20192,I_09_1204235410404,139.94917,35.897957
4859262,11:15:01,19534,I_09_1204235410404,139.949096,35.897966
4859263,11:15:01,19520,I_09_1204235410404,139.949021,35.897974
4859275,11:15:01,19713,I_09_1204235410419,139.949378,35.897705
4859370,11:15:02,20220,I_09_1204235410419,139.939082,35.900619
4859384,11:15:02,19960,I_09_1204235410404,139.940418,35.898807
4859385,11:15:02,20210,I_09_1204235410404,139.941734,35.896264
4859386,11:15:02,20172,I_09_1204235410404,139.94166,35.896412
4859387,11:15:02,20167,I_09_1204235410404,139.941587,35.896559
4859388,11:15:02,20189,I_09_1204235410404,139.941516,35.896701
4859389,11:15:02,20051,I_09_1204235410404,139.941732,35.896268
4859390,11:15:02,20184,I_09_1204235410404,139.945638,35.897831
4859391,11:15:02,20175,I_09_1204235410404,139.9448,35.897438
4859392,11:15:02,20199,I_09_1204235410404,139.943833,35.896984
4859393,11:15:02,20444,I_09_1204235410404,139.943157,35.896667
4859394,11:15:02,19522,I_09_1204235410404,139.942922,35.896557
4859395,11:15:02,20430,I_09_1204235410404,139.94267,35.896438
4859396,11:15:02,20419,I_09_1204235410404,139.942423,35.896322
4859397,11:15:02,20055,I_09_1204235410404,139.942175,35.896206
4859398,11:15:02,20204,I_09_1204235410404,139.942008,35.896128
4859399,11:15:02,19839,I_09_1204235410404,139.941943,35.896097
4859400,11:15:02,19964,I_09_1204235410404,139.944623,35.897355
4859413,11:15:02,20182,I_09_1204235410404,139.949924,35.894574
4859414,11:15:02,20197,I_09_1204235410404,139.949909,35.894659
4859415,11:15:02,20174,I_09_1204235410404,139.949898,35.894721
4859416,11:15:02,20190,I_09_1204235410404,139.949888,35.894775
4859417,11:15:02,20177,I_09_1204235410404,139.949878,35.89483
4859418,11:15:02,20203,I_09_1204235410404,139.949867,35.894887
4859419,11:15:02,20196,I_09_1204235410404,139.949857,35.894946
4859420,11:15:02,19563,I_09_1204235410419,139.949836,35.895058
4859421,11:15:02,19579,I_09_1204235410404,139.949817,35.895165
4859422,11:15:02,19566,I_09_1204235410419,139.949782,35.895358
4859423,11:15:02,19988,I_09_1204235410404,139.949708,35.895768
4859424,11:15:02,19599,I_09_1204235410404,139.949901,35.894703
4859425,11:15:02,19580,I_09_1204235410404,139.949865,35.8949
4859426,11:15:02,19618,I_09_1204235410404,139.94981,35.895204
4859427,11:15:02,19589,I_09_1204235410404,139.949757,35.895495
4859428,11:15:02,19629,I_09_1204235410404,139.949907,35.894667
4859447,11:15:02,19981,I_09_1204235410404,139.946269,35.898104
4859448,11:15:02,20050,I_09_1204235410404,139.94596,35.897981
4859496,11:15:02,19574,I_09_1204235410419,139.949517,35.897113
4859520,11:15:02,20405,I_09_1204235410404,139.94917,35.897957
4859521,11:15:02,20192,I_09_1204235410404,139.94917,35.897957
4859522,11:15:02,19534,I_09_1204235410404,139.949096,35.897966
4859523,11:15:02,19520,I_09_1204235410404,139.949021,35.897974
4859535,11:15:02,19713,I_09_1204235410419,139.949353,35.897501
4859633,11:15:03,20220,I_09_1204235410419,139.939116,35.900578
4859647,11:15:03,19960,I_09_1204235410404,139.940444,35.898764
4859648,11:15:03,20210,I_09_1204235410404,139.941767,35.896197
4859649,11:15:03,20172,I_09_1204235410404,139.941691,35.89635
4859650,11:15:03,20167,I_09_1204235410404,139.941617,35.896499
4859651,11:15:03,20189,I_09_1204235410404,139.941545,35.896645
4859652,11:15:03,20051,I_09_1204235410404,139.941771,35.896189
4859653,11:15:03,20175,I_09_1204235410404,139.944923,35.897496
4859654,11:15:03,20199,I_09_1204235410404,139.943956,35.897042
4859655,11:15:03,20444,I_09_1204235410404,139.94328,35.896724
4859656,11:15:03,19522,I_09_1204235410404,139.943043,35.896613
4859657,11:15:03,20430,I_09_1204235410404,139.942791,35.896495
4859658,11:15:03,20419,I_09_1204235410404,139.942542,35.896378
4859659,11:15:03,20055,I_09_1204235410404,139.942262,35.896247
4859660,11:15:03,20204,I_09_1204235410404,139.942078,35.89616
4859661,11:15:03,20184,I_09_1204235410404,139.945584,35.897806
4859662,11:15:03,19839,I_09_1204235410404,139.941943,35.896097
4859663,11:15:03,19964,I_09_1204235410404,139.9445,35.897297
4859676,11:15:03,20197,I_09_1204235410404,139.949912,35.89464
4859677,11:15:03,20174,I_09_1204235410404,139.949899,35.894714
4859678,11:15:03,20190,I_09_1204235410404,139.949888,35.894773
4859679,11:15:03,20177,I_09_1204235410404,139.949878,35.894827
4859680,11:15:03,20203,I_09_1204235410404,139.949868,35.894883
4859681,11:15:03,20196,I_09_1204235410404,139.949858,35.89494
4859682,11:15:03,19563,I_09_1204235410419,139.949838,35.895052
4859683,11:15:03,19579,I_09_1204235410404,139.94982,35.895149
4859684,11:15:03,19566,I_09_1204235410419,139.949789,35.895318
4859685,11:15:03,19988,I_09_1204235410404,139.949716,35.89572
4859686,11:15:03,19599,I_09_1204235410404,139.949919,35.894603
4859687,11:15:03,19580,I_09_1204235410404,139.949883,35.8948
4859688,11:15:03,19618,I_09_1204235410404,139.949828,35.895103
4859689,11:15:03,19589,I_09_1204235410404,139.949775,35.895394
4859690,11:15:03,20182,I_09_1204235410404,139.949921,35.894591
4859709,11:15:03,19981,I_09_1204235410404,139.946164,35.898069
4859710,11:15:03,20050,I_09_1204235410404,139.946061,35.898026
4859757,11:15:03,19574,I_09_1204235410419,139.94953,35.896992
4859783,11:15:03,20405,I_09_1204235410404,139.94917,35.897957
4859784,11:15:03,20192,I_09_1204235410404,139.94917,35.897957
4859785,11:15:03,19534,I_09_1204235410404,139.949096,35.897966
4859786,11:15:03,19520,I_09_1204235410404,139.949021,35.897974
4859798,11:15:03,19713,I_09_1204235410419,139.949362,35.897596
4859899,11:15:04,20220,I_09_1204235410419,139.939157,35.900528
4859912,11:15:04,19960,I_09_1204235410404,139.940383,35.898867
