,Time,VID,Type,Pos.x,Pos.y
10476142,17:19:15,44557,I_09_1204235410404,139.941415,35.896906
10476143,17:19:15,43315,I_09_1204235410499,139.941799,35.896133
10476144,17:19:15,43231,I_09_1204235410404,139.941755,35.896222
10476145,17:19:15,43230,I_09_1204235410404,139.941727,35.896277
10476146,17:19:15,42515,I_09_1204235410404,139.941698,35.896337
10476147,17:19:15,42512,I_09_1204235410404,139.941662,35.896408
10476148,17:19:15,43268,I_09_1204235410404,139.941619,35.896496
10476149,17:19:15,42517,I_09_1204235410404,139.941567,35.896599
10476150,17:19:15,42502,I_09_1204235410404,139.941509,35.896716
10476151,17:19:15,43264,I_09_1204235410404,139.941446,35.896842
10476152,17:19:15,43219,I_09_1204235410419,139.941319,35.897097
10476153,17:19:15,43262,I_09_1204235410404,139.941244,35.897249
10476154,17:19:15,43059,I_09_1204235410404,139.941184,35.897369
10476155,17:19:15,43276,I_09_1204235410404,139.941128,35.897481
10476156,17:19:15,44381,I_09_1204235410404,139.941077,35.897584
10476157,17:19:15,44361,I_09_1204235410499,139.940989,35.897761
10476158,17:19:15,44323,I_09_1204235410404,139.940937,35.897866
10476159,17:19:15,44326,I_09_1204235410404,139.940898,35.897943
10476160,17:19:15,44301,I_09_1204235410404,139.940862,35.898014
10476161,17:19:15,44287,I_09_1204235410404,139.940826,35.898079
10476162,17:19:15,42509,I_09_1204235410404,139.940793,35.89814
10476163,17:19:15,44324,I_09_1204235410404,139.940762,35.898197
10476164,17:19:15,43575,I_09_1204235410404,139.940731,35.898253
10476165,17:19:15,43584,I_09_1204235410404,139.940702,35.898307
10476166,17:19:15,44343,I_09_1204235410404,139.940672,35.898361
10476167,17:19:15,44319,I_09_1204235410404,139.940643,35.898416
10476168,17:19:15,44249,I_09_1204235410404,139.940613,35.89847
10476169,17:19:15,44380,I_09_1204235410404,139.940613,35.89847
10476170,17:19:15,44300,I_09_1204235410404,139.940583,35.898524
10476171,17:19:15,44341,I_09_1204235410404,139.940505,35.898659
10476172,17:19:15,44297,I_09_1204235410404,139.940419,35.898805
10476173,17:19:15,43285,I_09_1204235410404,139.94557,35.897799
10476174,17:19:15,43202,I_09_1204235410404,139.945299,35.897672
10476175,17:19:15,44485,I_09_1204235410404,139.945009,35.897536
10476176,17:19:15,43260,I_09_1204235410404,139.944693,35.897388
10476177,17:19:15,44488,I_09_1204235410404,139.94444,35.897269
10476178,17:19:15,43240,I_09_1204235410404,139.944176,35.897145
10476179,17:19:15,43305,I_09_1204235410404,139.943916,35.897023
10476180,17:19:15,43311,I_09_1204235410404,139.94366,35.896903
10476181,17:19:15,43310,I_09_1204235410404,139.943405,35.896783
10476182,17:19:15,44496,I_09_1204235410404,139.942565,35.896389
10476183,17:19:15,44525,I_09_1204235410404,139.942319,35.896273
10476184,17:19:15,43246,I_09_1204235410404,139.945674,35.897848
10476185,17:19:15,43643,I_09_1204235410404,139.941937,35.896094
10476186,17:19:15,43622,I_09_1204235410404,139.942,35.896124
10476187,17:19:15,43631,I_09_1204235410404,139.942064,35.896154
10476191,17:19:15,43663,I_09_1204235410404,139.949925,35.894571
10476192,17:19:15,43649,I_09_1204235410404,139.949915,35.894623
10476193,17:19:15,43664,I_09_1204235410404,139.949906,35.894674
10476194,17:19:15,43651,I_09_1204235410404,139.949897,35.894726
10476195,17:19:15,43648,I_09_1204235410404,139.949887,35.894777
10476196,17:19:15,43677,I_09_1204235410404,139.949878,35.894829
10476197,17:19:15,44065,I_09_1204235410404,139.949869,35.89488
10476198,17:19:15,44069,I_09_1204235410404,139.949859,35.894932
10476199,17:19:15,44068,I_09_1204235410404,139.94985,35.894984
10476221,17:19:15,44053,I_09_1204235410499,139.946143,35.898061
10476222,17:19:15,42527,I_09_1204235410404,139.946751,35.898173
10476223,17:19:15,43309,I_09_1204235410404,139.94687,35.898177
10476276,17:19:15,43078,I_09_1204235410499,139.949508,35.897743
10476290,17:19:15,44515,I_09_1204235410404,139.949022,35.897974
10476291,17:19:15,44503,I_09_1204235410404,139.948815,35.897996
10476292,17:19:15,43263,I_09_1204235410404,139.948606,35.898019
10476293,17:19:15,44493,I_09_1204235410404,139.948405,35.898042
10476294,17:19:15,43204,I_09_1204235410404,139.948211,35.898063
10476295,17:19:15,42524,I_09_1204235410404,139.948023,35.898082
10476296,17:19:15,43177,I_09_1204235410404,139.947838,35.8981
10476297,17:19:15,43255,I_09_1204235410404,139.948981,35.897978
10476298,17:19:15,43281,I_09_1204235410404,139.94875,35.898004
10476299,17:19:15,44505,I_09_1204235410404,139.949142,35.89796
10476312,17:19:15,43784,I_09_1204235410404,139.949392,35.897794
10476313,17:19:15,43775,I_09_1204235410419,139.949392,35.897794
10476314,17:19:15,43777,I_09_1204235410419,139.949373,35.897673
10476315,17:19:15,43782,I_09_1204235410404,139.949358,35.897575
10476316,17:19:15,43759,I_09_1204235410404,139.949392,35.897794
10476317,17:19:15,43744,I_09_1204235410404,139.949383,35.897734
10476318,17:19:15,43713,I_09_1204235410404,139.949373,35.897673
10476319,17:19:15,43736,I_09_1204235410404,139.949364,35.897613
10476320,17:19:15,43716,I_09_1204235410404,139.949355,35.897553
10476321,17:19:15,43697,I_09_1204235410404,139.949353,35.897492
10476322,17:19:15,43700,I_09_1204235410404,139.949353,35.897431
10476323,17:19:15,43765,I_09_1204235410404,139.949353,35.89737
10476434,17:19:16,43590,I_09_1204235410404,139.939115,35.900579
10476435,17:19:16,44565,I_09_1204235410404,139.939249,35.900415
10476436,17:19:16,43991,I_09_1204235410404,139.939421,35.900203
10476437,17:19:16,44543,I_09_1204235410404,139.939846,35.899666
10476438,17:19:16,44595,I_09_1204235410419,139.940196,35.89917
10476439,17:19:16,43633,I_09_1204235410404,139.939065,35.90064
10476440,17:19:16,43632,I_09_1204235410404,139.939103,35.900593
10476441,17:19:16,42731,I_09_1204235410404,139.939141,35.900547
10476452,17:19:16,44599,I_09_1204235410419,139.940742,35.898233
10476453,17:19:16,44585,I_09_1204235410404,139.94088,35.89798
10476454,17:19:16,44581,I_09_1204235410404,139.940992,35.897754
10476455,17:19:16,44580,I_09_1204235410404,139.941105,35.897529
10476456,17:19:16,44557,I_09_1204235410404,139.941361,35.897013
10476457,17:19:16,43315,I_09_1204235410499,139.941799,35.896133
10476458,17:19:16,43231,I_09_1204235410404,139.941755,35.896222
10476459,17:19:16,43230,I_09_1204235410404,139.941727,35.896277
10476460,17:19:16,42515,I_09_1204235410404,139.941699,35.896334
10476461,17:19:16,42512,I_09_1204235410404,139.941667,35.896398
10476462,17:19:16,43268,I_09_1204235410404,139.941629,35.896475
10476463,17:19:16,42517,I_09_1204235410404,139.941582,35.896569
10476464,17:19:16,42502,I_09_1204235410404,139.941529,35.896677
10476465,17:19:16,43264,I_09_1204235410404,139.941469,35.896796
10476466,17:19:16,43219,I_09_1204235410419,139.941344,35.897048
10476467,17:19:16,43262,I_09_1204235410404,139.941267,35.897203
10476468,17:19:16,43059,I_09_1204235410404,139.941205,35.897327
10476469,17:19:16,43276,I_09_1204235410404,139.941147,35.897444
10476470,17:19:16,44381,I_09_1204235410404,139.941093,35.897553
10476471,17:19:16,44361,I_09_1204235410499,139.941,35.897738
10476472,17:19:16,44323,I_09_1204235410404,139.940946,35.897848
10476473,17:19:16,44326,I_09_1204235410404,139.940905,35.897929
10476474,17:19:16,44301,I_09_1204235410404,139.940867,35.898004
10476475,17:19:16,44287,I_09_1204235410404,139.94083,35.898072
10476476,17:19:16,42509,I_09_1204235410404,139.940795,35.898135
10476477,17:19:16,44324,I_09_1204235410404,139.940763,35.898195
10476478,17:19:16,43575,I_09_1204235410404,139.940732,35.898252
10476479,17:19:16,43584,I_09_1204235410404,139.940702,35.898307
10476480,17:19:16,44343,I_09_1204235410404,139.940672,35.898361
10476481,17:19:16,44319,I_09_1204235410404,139.940643,35.898416
10476482,17:19:16,44249,I_09_1204235410404,139.940613,35.89847
10476483,17:19:16,44380,I_09_1204235410404,139.940613,35.89847
10476484,17:19:16,44300,I_09_1204235410404,139.940583,35.898524
10476485,17:19:16,44341,I_09_1204235410404,139.940524,35.898625
10476486,17:19:16,44297,I_09_1204235410404,139.940451,35.898751
10476487,17:19:16,43285,I_09_1204235410404,139.945693,35.897857
10476488,17:19:16,43202,I_09_1204235410404,139.945423,35.89773
10476489,17:19:16,44485,I_09_1204235410404,139.945133,35.897594
10476490,17:19:16,43260,I_09_1204235410404,139.944816,35.897445
10476491,17:19:16,44488,I_09_1204235410404,139.944563,35.897326
10476492,17:19:16,43240,I_09_1204235410404,139.944299,35.897203
10476493,17:19:16,43305,I_09_1204235410404,139.944039,35.89708
10476494,17:19:16,43311,I_09_1204235410404,139.943783,35.89696
10476495,17:19:16,43310,I_09_1204235410404,139.943528,35.896841
10476496,17:19:16,44496,I_09_1204235410404,139.942689,35.896447
10476497,17:19:16,44525,I_09_1204235410404,139.942442,35.896331
10476498,17:19:16,43622,I_09_1204235410404,139.942,35.896124
10476499,17:19:16,43631,I_09_1204235410404,139.942064,35.896154
10476500,17:19:16,43643,I_09_1204235410404,139.942138,35.896189
10476504,17:19:16,43663,I_09_1204235410404,139.949925,35.894571
10476505,17:19:16,43649,I_09_1204235410404,139.949915,35.894623
10476506,17:19:16,43664,I_09_1204235410404,139.949906,35.894674
10476507,17:19:16,43651,I_09_1204235410404,139.949897,35.894726
10476508,17:19:16,43648,I_09_1204235410404,139.949887,35.894777
10476509,17:19:16,43677,I_09_1204235410404,139.949878,35.894829
10476510,17:19:16,44065,I_09_1204235410404,139.949869,35.89488
10476511,17:19:16,44069,I_09_1204235410404,139.949859,35.894932
10476512,17:19:16,44068,I_09_1204235410404,139.94985,35.894983
10476533,17:19:16,44053,I_09_1204235410499,139.946092,35.898039
10476534,17:19:16,42527,I_09_1204235410404,139.946862,35.898177
10476535,17:19:16,43246,I_09_1204235410404,139.94598,35.89799
10476590,17:19:16,43078,I_09_1204235410499,139.949501,35.897683
10476606,17:19:16,44515,I_09_1204235410404,139.949085,35.897967
10476607,17:19:16,44503,I_09_1204235410404,139.948896,35.897988
10476608,17:19:16,43263,I_09_1204235410404,139.948693,35.89801
10476609,17:19:16,44493,I_09_1204235410404,139.948489,35.898032
10476610,17:19:16,43204,I_09_1204235410404,139.948292,35.898054
10476611,17:19:16,42524,I_09_1204235410404,139.9481,35.898074
10476612,17:19:16,43177,I_09_1204235410404,139.947913,35.898093
10476613,17:19:16,43309,I_09_1204235410404,139.94721,35.898162
10476614,17:19:16,43255,I_09_1204235410404,139.949053,35.89797
10476615,17:19:16,43281,I_09_1204235410404,139.948838,35.897994
10476627,17:19:16,43784,I_09_1204235410404,139.949392,35.897794
10476628,17:19:16,43775,I_09_1204235410419,139.949392,35.897794
10476629,17:19:16,43777,I_09_1204235410419,139.949373,35.897673
10476630,17:19:16,43782,I_09_1204235410404,139.949358,35.897575
10476631,17:19:16,43759,I_09_1204235410404,139.949392,35.897794
10476632,17:19:16,43744,I_09_1204235410404,139.949383,35.897734
10476633,17:19:16,43713,I_09_1204235410404,139.949373,35.897673
10476634,17:19:16,43736,I_09_1204235410404,139.949364,35.897613
10476635,17:19:16,43716,I_09_1204235410404,139.949355,35.897553
10476636,17:19:16,43697,I_09_1204235410404,139.949353,35.897492
10476637,17:19:16,43700,I_09_1204235410404,139.949353,35.897431
10476638,17:19:16,43765,I_09_1204235410404,139.949353,35.89737
10476749,17:19:17,43590,I_09_1204235410404,139.939186,35.900492
10476750,17:19:17,44565,I_09_1204235410404,139.939196,35.900479
10476751,17:19:17,43991,I_09_1204235410404,139.939361,35.900277
10476752,17:19:17,44543,I_09_1204235410404,139.939775,35.899758
10476753,17:19:17,44595,I_09_1204235410419,139.940133,35.899269
10476754,17:19:17,43633,I_09_1204235410404,139.939065,35.90064
10476755,17:19:17,43632,I_09_1204235410404,139.939103,35.900593
10476756,17:19:17,42731,I_09_1204235410404,139.939141,35.900547
10476767,17:19:17,44599,I_09_1204235410419,139.940685,35.898338
10476768,17:19:17,44585,I_09_1204235410404,139.940823,35.898085
10476769,17:19:17,44581,I_09_1204235410404,139.940939,35.897862
10476770,17:19:17,44580,I_09_1204235410404,139.941051,35.897636
10476771,17:19:17,44557,I_09_1204235410404,139.941308,35.897121
10476772,17:19:17,43315,I_09_1204235410499,139.941799,35.896133
10476773,17:19:17,43231,I_09_1204235410404,139.941755,35.896222
10476774,17:19:17,43230,I_09_1204235410404,139.941727,35.896277
10476775,17:19:17,42515,I_09_1204235410404,139.9417,35.896333
10476776,17:19:17,42512,I_09_1204235410404,139.94167,35.896392
10476777,17:19:17,43268,I_09_1204235410404,139.941636,35.896461
10476778,17:19:17,42517,I_09_1204235410404,139.941594,35.896545
10476779,17:19:17,42502,I_09_1204235410404,139.941545,35.896643
10476780,17:19:17,43264,I_09_1204235410404,139.94149,35.896755
10476781,17:19:17,43219,I_09_1204235410419,139.941369,35.896998
10476782,17:19:17,43262,I_09_1204235410404,139.941291,35.897155
10476783,17:19:17,43059,I_09_1204235410404,139.941227,35.897282
10476784,17:19:17,43276,I_09_1204235410404,139.941167,35.897404
10476785,17:19:17,44381,I_09_1204235410404,139.94111,35.897518
10476786,17:19:17,44361,I_09_1204235410499,139.941014,35.897711
10476787,17:19:17,44323,I_09_1204235410404,139.940956,35.897827
10476788,17:19:17,44326,I_09_1204235410404,139.940914,35.897912
10476789,17:19:17,44301,I_09_1204235410404,139.940874,35.897991
10476790,17:19:17,44287,I_09_1204235410404,139.940835,35.898063
10476791,17:19:17,42509,I_09_1204235410404,139.940799,35.898129
10476792,17:19:17,44324,I_09_1204235410404,139.940765,35.898191
10476793,17:19:17,43575,I_09_1204235410404,139.940733,35.89825
10476794,17:19:17,43584,I_09_1204235410404,139.940702,35.898306
10476795,17:19:17,44343,I_09_1204235410404,139.940672,35.898361
10476796,17:19:17,44319,I_09_1204235410404,139.940643,35.898415
10476797,17:19:17,44249,I_09_1204235410404,139.940613,35.89847
10476798,17:19:17,44380,I_09_1204235410404,139.940613,35.89847
10476799,17:19:17,44300,I_09_1204235410404,139.940583,35.898524
10476800,17:19:17,44341,I_09_1204235410404,139.940538,35.898602
10476801,17:19:17,44297,I_09_1204235410404,139.940475,35.89871
10476802,17:19:17,43202,I_09_1204235410404,139.945546,35.897788
10476803,17:19:17,44485,I_09_1204235410404,139.945256,35.897652
10476804,17:19:17,43260,I_09_1204235410404,139.944939,35.897503
10476805,17:19:17,44488,I_09_1204235410404,139.944686,35.897384
10476806,17:19:17,43240,I_09_1204235410404,139.944422,35.89726
10476807,17:19:17,43305,I_09_1204235410404,139.944162,35.897138
10476808,17:19:17,43311,I_09_1204235410404,139.943906,35.897018
10476809,17:19:17,43310,I_09_1204235410404,139.943651,35.896899
10476810,17:19:17,44496,I_09_1204235410404,139.942812,35.896505
10476811,17:19:17,44525,I_09_1204235410404,139.942565,35.896389
10476812,17:19:17,43285,I_09_1204235410404,139.945638,35.897831
10476813,17:19:17,43622,I_09_1204235410404,139.942,35.896124
10476814,17:19:17,43631,I_09_1204235410404,139.942064,35.896154
10476815,17:19:17,43643,I_09_1204235410404,139.94213,35.896185
10476819,17:19:17,43649,I_09_1204235410404,139.949915,35.894623
10476820,17:19:17,43664,I_09_1204235410404,139.949906,35.894674
10476821,17:19:17,43651,I_09_1204235410404,139.949897,35.894726
10476822,17:19:17,43648,I_09_1204235410404,139.949887,35.894777
10476823,17:19:17,43677,I_09_1204235410404,139.949878,35.894829
10476824,17:19:17,44065,I_09_1204235410404,139.949869,35.89488
10476825,17:19:17,44069,I_09_1204235410404,139.949859,35.894932
10476826,17:19:17,44068,I_09_1204235410404,139.94985,35.894983
10476827,17:19:17,43663,I_09_1204235410404,139.949915,35.894627
10476847,17:19:17,44053,I_09_1204235410499,139.946041,35.898017
10476848,17:19:17,43246,I_09_1204235410404,139.946081,35.898035
10476849,17:19:17,42527,I_09_1204235410404,139.946803,35.898175
10476906,17:19:17,43078,I_09_1204235410499,139.949494,35.897622
10476920,17:19:17,44515,I_09_1204235410404,139.94913,35.897962
10476921,17:19:17,44503,I_09_1204235410404,139.948964,35.89798
10476922,17:19:17,44493,I_09_1204235410404,139.948574,35.898023
10476923,17:19:17,43204,I_09_1204235410404,139.948374,35.898045
10476924,17:19:17,42524,I_09_1204235410404,139.948179,35.898066
10476925,17:19:17,43177,I_09_1204235410404,139.947989,35.898085
10476926,17:19:17,43309,I_09_1204235410404,139.947356,35.898147
10476927,17:19:17,43263,I_09_1204235410404,139.948776,35.898001
10476928,17:19:17,43255,I_09_1204235410404,139.949125,35.897962
10476929,17:19:17,43281,I_09_1204235410404,139.948921,35.897985
10476941,17:19:17,43784,I_09_1204235410404,139.949392,35.897794
10476942,17:19:17,43775,I_09_1204235410419,139.949392,35.897794
10476943,17:19:17,43777,I_09_1204235410419,139.949373,35.897673
10476944,17:19:17,43782,I_09_1204235410404,139.949358,35.897575
10476945,17:19:17,43759,I_09_1204235410404,139.949392,35.897794
10476946,17:19:17,43744,I_09_1204235410404,139.949383,35.897734
10476947,17:19:17,43713,I_09_1204235410404,139.949373,35.897673
10476948,17:19:17,43736,I_09_1204235410404,139.949364,35.897613
10476949,17:19:17,43716,I_09_1204235410404,139.949355,35.897553
10476950,17:19:17,43697,I_09_1204235410404,139.949353,35.897492
10476951,17:19:17,43700,I_09_1204235410404,139.949353,35.897431
10476952,17:19:17,43765,I_09_1204235410404,139.949353,35.89737
10477065,17:19:18,43590,I_09_1204235410404,139.939258,35.900403
10477066,17:19:18,44565,I_09_1204235410404,139.939152,35.900533
10477067,17:19:18,44543,I_09_1204235410404,139.939703,35.89985
10477068,17:19:18,44595,I_09_1204235410419,139.940067,35.899365
10477069,17:19:18,43633,I_09_1204235410404,139.939065,35.90064
10477070,17:19:18,43632,I_09_1204235410404,139.939103,35.900593
10477071,17:19:18,42731,I_09_1204235410404,139.939141,35.900547
10477072,17:19:18,43991,I_09_1204235410404,139.939309,35.90034
10477082,17:19:18,44599,I_09_1204235410419,139.940627,35.898443
10477083,17:19:18,44585,I_09_1204235410404,139.940765,35.898191
10477084,17:19:18,44581,I_09_1204235410404,139.940885,35.897969
10477085,17:19:18,44580,I_09_1204235410404,139.940998,35.897744
10477086,17:19:18,44557,I_09_1204235410404,139.941254,35.897228
10477087,17:19:18,43315,I_09_1204235410499,139.941799,35.896133
10477088,17:19:18,43231,I_09_1204235410404,139.941755,35.896222
10477089,17:19:18,43230,I_09_1204235410404,139.941727,35.896277
10477090,17:19:18,42515,I_09_1204235410404,139.9417,35.896333
10477091,17:19:18,42512,I_09_1204235410404,139.941672,35.896389
10477092,17:19:18,43268,I_09_1204235410404,139.94164,35.896452
10477093,17:19:18,42517,I_09_1204235410404,139.941603,35.896527
10477094,17:19:18,42502,I_09_1204235410404,139.941559,35.896616
10477095,17:19:18,43264,I_09_1204235410404,139.941508,35.896719
10477096,17:19:18,43219,I_09_1204235410419,139.941392,35.896951
10477097,17:19:18,43262,I_09_1204235410404,139.941315,35.897106
10477098,17:19:18,43059,I_09_1204235410404,139.941251,35.897235
10477099,17:19:18,43276,I_09_1204235410404,139.941188,35.89736
10477100,17:19:18,44381,I_09_1204235410404,139.941129,35.897479
10477101,17:19:18,44361,I_09_1204235410499,139.941029,35.897681
10477102,17:19:18,44323,I_09_1204235410404,139.940968,35.897802
10477103,17:19:18,44326,I_09_1204235410404,139.940924,35.897892
10477104,17:19:18,44301,I_09_1204235410404,139.940882,35.897975
10477105,17:19:18,44287,I_09_1204235410404,139.940841,35.898051
10477106,17:19:18,42509,I_09_1204235410404,139.940803,35.898121
10477107,17:19:18,44324,I_09_1204235410404,139.940768,35.898186
10477108,17:19:18,43575,I_09_1204235410404,139.940734,35.898247
10477109,17:19:18,43584,I_09_1204235410404,139.940703,35.898305
10477110,17:19:18,44343,I_09_1204235410404,139.940672,35.898361
10477111,17:19:18,44319,I_09_1204235410404,139.940643,35.898415
10477112,17:19:18,44249,I_09_1204235410404,139.940613,35.89847
10477113,17:19:18,44380,I_09_1204235410404,139.940613,35.89847
10477114,17:19:18,44300,I_09_1204235410404,139.940583,35.898524
10477115,17:19:18,44341,I_09_1204235410404,139.940546,35.898589
10477116,17:19:18,44297,I_09_1204235410404,139.940493,35.898679
10477117,17:19:18,43202,I_09_1204235410404,139.945669,35.897846
10477118,17:19:18,44485,I_09_1204235410404,139.945379,35.89771
10477119,17:19:18,43260,I_09_1204235410404,139.945063,35.897561
10477120,17:19:18,44488,I_09_1204235410404,139.944809,35.897442
10477121,17:19:18,43240,I_09_1204235410404,139.944545,35.897318
10477122,17:19:18,43305,I_09_1204235410404,139.944285,35.897196
10477123,17:19:18,43311,I_09_1204235410404,139.944029,35.897076
10477124,17:19:18,43310,I_09_1204235410404,139.943774,35.896956
10477125,17:19:18,44496,I_09_1204235410404,139.942935,35.896563
10477126,17:19:18,44525,I_09_1204235410404,139.942689,35.896447
10477127,17:19:18,43622,I_09_1204235410404,139.941995,35.896121
10477128,17:19:18,43631,I_09_1204235410404,139.942063,35.896153
10477129,17:19:18,43643,I_09_1204235410404,139.942107,35.896174
10477133,17:19:18,43649,I_09_1204235410404,139.949916,35.894622
10477134,17:19:18,43664,I_09_1204235410404,139.949906,35.894674
10477135,17:19:18,43651,I_09_1204235410404,139.949897,35.894726
10477136,17:19:18,43648,I_09_1204235410404,139.949887,35.894777
10477137,17:19:18,43677,I_09_1204235410404,139.949878,35.894829
10477138,17:19:18,44065,I_09_1204235410404,139.949869,35.89488
10477139,17:19:18,44069,I_09_1204235410404,139.949859,35.894932
10477140,17:19:18,44068,I_09_1204235410404,139.94985,35.894983
10477141,17:19:18,43663,I_09_1204235410404,139.949916,35.89462
10477163,17:19:18,44053,I_09_1204235410499,139.94599,35.897994
10477164,17:19:18,43246,I_09_1204235410404,139.946185,35.898076
10477165,17:19:18,43285,I_09_1204235410404,139.94595,35.897976
10477166,17:19:18,42527,I_09_1204235410404,139.946914,35.898178
10477222,17:19:18,43078,I_09_1204235410499,139.949487,35.897562
10477223,17:19:18,43255,I_09_1204235410404,139.949509,35.897749
10477237,17:19:18,44515,I_09_1204235410404,139.949159,35.897959
10477238,17:19:18,44503,I_09_1204235410404,139.949018,35.897974
10477239,17:19:18,44493,I_09_1204235410404,139.94866,35.898013
10477240,17:19:18,43204,I_09_1204235410404,139.948458,35.898036
10477241,17:19:18,42524,I_09_1204235410404,139.94826,35.898057
10477242,17:19:18,43177,I_09_1204235410404,139.948067,35.898078
10477243,17:19:18,43309,I_09_1204235410404,139.947501,35.898133
10477244,17:19:18,43263,I_09_1204235410404,139.94887,35.89799
10477245,17:19:18,43281,I_09_1204235410404,139.949001,35.897976
10477258,17:19:18,43784,I_09_1204235410404,139.949392,35.897794
10477259,17:19:18,43775,I_09_1204235410419,139.949392,35.897794
10477260,17:19:18,43777,I_09_1204235410419,139.949373,35.897673
10477261,17:19:18,43782,I_09_1204235410404,139.949358,35.897575
10477262,17:19:18,43759,I_09_1204235410404,139.949392,35.897794
10477263,17:19:18,43744,I_09_1204235410404,139.949383,35.897734
10477264,17:19:18,43713,I_09_1204235410404,139.949373,35.897673
10477265,17:19:18,43736,I_09_1204235410404,139.949364,35.897613
10477266,17:19:18,43716,I_09_1204235410404,139.949355,35.897553
10477267,17:19:18,43697,I_09_1204235410404,139.949353,35.897492
10477268,17:19:18,43700,I_09_1204235410404,139.949353,35.897431
10477269,17:19:18,43765,I_09_1204235410404,139.949353,35.89737
10477379,17:19:19,43590,I_09_1204235410404,139.939331,35.900313
10477380,17:19:19,44565,I_09_1204235410404,139.939117,35.900576
10477381,17:19:19,44543,I_09_1204235410404,139.939631,35.899942
10477382,17:19:19,44595,I_09_1204235410419,139.939998,35.899459
10477383,17:19:19,43633,I_09_1204235410404,139.939065,35.90064
10477384,17:19:19,43632,I_09_1204235410404,139.939103,35.900593
10477385,17:19:19,42731,I_09_1204235410404,139.939141,35.900547
10477386,17:19:19,43991,I_09_1204235410404,139.939268,35.900392
10477397,17:19:19,44599,I_09_1204235410419,139.940569,35.898548
10477398,17:19:19,44585,I_09_1204235410404,139.940708,35.898296
10477399,17:19:19,44581,I_09_1204235410404,139.940828,35.898075
10477400,17:19:19,44580,I_09_1204235410404,139.940944,35.897851
10477401,17:19:19,44557,I_09_1204235410404,139.941201,35.897335
10477402,17:19:19,43315,I_09_1204235410499,139.941799,35.896133
10477403,17:19:19,43231,I_09_1204235410404,139.941755,35.896222
10477404,17:19:19,43230,I_09_1204235410404,139.941727,35.896277
10477405,17:19:19,42515,I_09_1204235410404,139.9417,35.896333
10477406,17:19:19,42512,I_09_1204235410404,139.941672,35.896388
10477407,17:19:19,43268,I_09_1204235410404,139.941643,35.896447
10477408,17:19:19,42517,I_09_1204235410404,139.941609,35.896514
10477409,17:19:19,42502,I_09_1204235410404,139.94157,35.896594
10477410,17:19:19,43264,I_09_1204235410404,139.941523,35.896689
10477411,17:19:19,43219,I_09_1204235410419,139.941414,35.896906
10477412,17:19:19,43262,I_09_1204235410404,139.941338,35.897059
10477413,17:19:19,43059,I_09_1204235410404,139.941275,35.897187
10477414,17:19:19,43276,I_09_1204235410404,139.941211,35.897315
10477415,17:19:19,44381,I_09_1204235410404,139.94115,35.897438
10477416,17:19:19,44361,I_09_1204235410499,139.941046,35.897646
10477417,17:19:19,44323,I_09_1204235410404,139.940983,35.897774
10477418,17:19:19,44326,I_09_1204235410404,139.940935,35.897869
10477419,17:19:19,44301,I_09_1204235410404,139.940891,35.897957
10477420,17:19:19,44287,I_09_1204235410404,139.940849,35.898037
10477421,17:19:19,42509,I_09_1204235410404,139.940809,35.898111
10477422,17:19:19,44324,I_09_1204235410404,139.940771,35.898179
10477423,17:19:19,43575,I_09_1204235410404,139.940737,35.898243
10477424,17:19:19,43584,I_09_1204235410404,139.940704,35.898303
10477425,17:19:19,44343,I_09_1204235410404,139.940673,35.89836
10477426,17:19:19,44319,I_09_1204235410404,139.940643,35.898415
10477427,17:19:19,44249,I_09_1204235410404,139.940613,35.89847
10477428,17:19:19,44380,I_09_1204235410404,139.940613,35.89847
10477429,17:19:19,44300,I_09_1204235410404,139.940583,35.898524
10477430,17:19:19,44341,I_09_1204235410404,139.94055,35.898581
10477431,17:19:19,44297,I_09_1204235410404,139.940506,35.898657
10477432,17:19:19,44485,I_09_1204235410404,139.945502,35.897767
10477433,17:19:19,43260,I_09_1204235410404,139.945186,35.897619
10477434,17:19:19,44488,I_09_1204235410404,139.944932,35.8975
10477435,17:19:19,43240,I_09_1204235410404,139.944669,35.897376
10477436,17:19:19,43305,I_09_1204235410404,139.944408,35.897254
10477437,17:19:19,43311,I_09_1204235410404,139.944152,35.897134
10477438,17:19:19,43310,I_09_1204235410404,139.943898,35.897014
10477439,17:19:19,44496,I_09_1204235410404,139.943058,35.89662
10477440,17:19:19,44525,I_09_1204235410404,139.942812,35.896505
10477441,17:19:19,43202,I_09_1204235410404,139.945614,35.89782
10477442,17:19:19,43622,I_09_1204235410404,139.941981,35.896115
10477443,17:19:19,43631,I_09_1204235410404,139.94206,35.896152
10477444,17:19:19,43643,I_09_1204235410404,139.94207,35.896157
10477448,17:19:19,43649,I_09_1204235410404,139.949916,35.894618
10477449,17:19:19,43664,I_09_1204235410404,139.949906,35.894674
10477450,17:19:19,43651,I_09_1204235410404,139.949897,35.894726
10477451,17:19:19,43648,I_09_1204235410404,139.949887,35.894777
10477452,17:19:19,43677,I_09_1204235410404,139.949878,35.894829
10477453,17:19:19,44065,I_09_1204235410404,139.949869,35.89488
10477454,17:19:19,44069,I_09_1204235410404,139.949859,35.894932
10477455,17:19:19,44068,I_09_1204235410404,139.94985,35.894983
10477456,17:19:19,43663,I_09_1204235410404,139.949919,35.894601
10477479,17:19:19,44053,I_09_1204235410499,139.946087,35.898037
