,Time,VID,Type,Pos.x,Pos.y
3690901,10:00:00,15241,I_09_1204235410404,139.949645,35.896166
3690902,10:00:00,15057,I_09_1204235410404,139.949635,35.896228
3690903,10:00:00,14619,I_09_1204235410404,139.949625,35.896295
3690904,10:00:00,14530,I_09_1204235410404,139.949614,35.89637
3690905,10:00:00,15063,I_09_1204235410404,139.949597,35.896484
3690906,10:00:00,15153,I_09_1204235410404,139.949577,35.896616
3690907,10:00:00,15159,I_09_1204235410404,139.949556,35.896756
3690908,10:00:00,15162,I_09_1204235410404,139.94954,35.896893
3690909,10:00:00,15084,I_09_1204235410404,139.949526,35.897032
3690910,10:00:00,14782,I_09_1204235410404,139.949643,35.896178
3690911,10:00:00,14780,I_09_1204235410404,139.949665,35.896028
3690912,10:00:00,15092,I_09_1204235410404,139.949656,35.89609
3690925,10:00:00,15246,I_09_1204235410404,139.948357,35.898047
3690926,10:00:00,15220,I_09_1204235410404,139.947617,35.898122
3690927,10:00:00,15072,I_09_1204235410404,139.94917,35.897957
3690928,10:00:00,15077,I_09_1204235410404,139.949078,35.897967
3690936,10:00:00,14962,I_09_1204235410404,139.949391,35.897785
3690937,10:00:00,14979,I_09_1204235410404,139.949383,35.897733
3690938,10:00:00,14981,I_09_1204235410404,139.949353,35.897462
3691041,10:00:01,14946,I_09_1204235410404,139.939364,35.900273
3691042,10:00:01,14948,I_09_1204235410404,139.939411,35.900215
3691043,10:00:01,15515,I_09_1204235410419,139.939509,35.900095
3691044,10:00:01,15496,I_09_1204235410404,139.939579,35.900008
3691045,10:00:01,15482,I_09_1204235410404,139.939633,35.899939
3691046,10:00:01,15509,I_09_1204235410419,139.939742,35.899799
3691047,10:00:01,15439,I_09_1204235410404,139.939815,35.899706
3691048,10:00:01,15451,I_09_1204235410404,139.939869,35.899634
3691049,10:00:01,15443,I_09_1204235410404,139.939921,35.899564
3691050,10:00:01,15484,I_09_1204235410404,139.939973,35.899494
3691051,10:00:01,14582,I_09_1204235410404,139.939065,35.90064
3691052,10:00:01,14588,I_09_1204235410404,139.939103,35.900593
3691053,10:00:01,15431,I_09_1204235410404,139.939141,35.900547
3691054,10:00:01,15508,I_09_1204235410419,139.939217,35.900453
3691055,10:00:01,15480,I_09_1204235410404,139.93928,35.900377
3691056,10:00:01,14943,I_09_1204235410404,139.93932,35.900327
3691063,10:00:01,15002,I_09_1204235410499,139.941108,35.897521
3691064,10:00:01,14583,I_09_1204235410404,139.941304,35.897129
3691065,10:00:01,15229,I_09_1204235410404,139.941764,35.896204
3691066,10:00:01,15231,I_09_1204235410404,139.941731,35.896271
3691067,10:00:01,15234,I_09_1204235410404,139.9417,35.896331
3691068,10:00:01,15244,I_09_1204235410404,139.941672,35.896388
3691069,10:00:01,15064,I_09_1204235410404,139.941645,35.896443
3691070,10:00:01,15071,I_09_1204235410404,139.941617,35.896499
3691071,10:00:01,15087,I_09_1204235410404,139.94159,35.896554
3691072,10:00:01,15233,I_09_1204235410404,139.941562,35.896609
3691073,10:00:01,14534,I_09_1204235410419,139.941747,35.896237
3691074,10:00:01,14580,I_09_1204235410404,139.942418,35.89632
3691075,10:00:01,14587,I_09_1204235410404,139.942676,35.896441
3691085,10:00:01,14655,I_09_1204235410419,139.949894,35.89474
3691086,10:00:01,15235,I_09_1204235410404,139.949873,35.894855
3691087,10:00:01,15142,I_09_1204235410404,139.949858,35.894937
3691088,10:00:01,15166,I_09_1204235410404,139.949845,35.895012
3691089,10:00:01,14800,I_09_1204235410404,139.949832,35.895082
3691090,10:00:01,15242,I_09_1204235410404,139.94982,35.895151
3691091,10:00:01,15152,I_09_1204235410404,139.949808,35.895213
3691092,10:00:01,15237,I_09_1204235410404,139.949798,35.895269
3691093,10:00:01,15232,I_09_1204235410404,139.949789,35.895322
3691094,10:00:01,15062,I_09_1204235410404,139.949779,35.895374
3691095,10:00:01,15083,I_09_1204235410404,139.94977,35.895426
3691096,10:00:01,14649,I_09_1204235410404,139.94976,35.895477
3691097,10:00:01,14630,I_09_1204235410404,139.949751,35.895529
3691098,10:00:01,14613,I_09_1204235410404,139.949742,35.89558
3691099,10:00:01,14653,I_09_1204235410404,139.949732,35.895632
3691100,10:00:01,14605,I_09_1204235410404,139.949723,35.895683
3691101,10:00:01,14611,I_09_1204235410404,139.949714,35.895735
3691102,10:00:01,14841,I_09_1204235410419,139.949902,35.894695
3691103,10:00:01,14788,I_09_1204235410404,139.949878,35.894829
3691104,10:00:01,14801,I_09_1204235410404,139.94986,35.894926
3691105,10:00:01,14787,I_09_1204235410404,139.94983,35.895095
3691106,10:00:01,14758,I_09_1204235410404,139.949797,35.895274
3691107,10:00:01,14735,I_09_1204235410404,139.94962,35.895379
3691108,10:00:01,14701,I_09_1204235410419,139.949711,35.894846
3691109,10:00:01,14711,I_09_1204235410419,139.949644,35.895235
3691110,10:00:01,14709,I_09_1204235410419,139.949761,35.894555
3691176,10:00:01,15224,I_09_1204235410404,139.949673,35.89598
3691177,10:00:01,14621,I_09_1204235410404,139.949663,35.896042
3691178,10:00:01,15223,I_09_1204235410404,139.949654,35.896104
3691179,10:00:01,15241,I_09_1204235410404,139.949645,35.896166
3691180,10:00:01,15057,I_09_1204235410404,139.949635,35.896228
3691181,10:00:01,14619,I_09_1204235410404,139.949626,35.896292
3691182,10:00:01,14530,I_09_1204235410404,139.949615,35.896361
3691183,10:00:01,15063,I_09_1204235410404,139.949601,35.896456
3691184,10:00:01,15153,I_09_1204235410404,139.949583,35.896574
3691185,10:00:01,15159,I_09_1204235410404,139.949563,35.896706
3691186,10:00:01,15162,I_09_1204235410404,139.949546,35.896843
3691187,10:00:01,15084,I_09_1204235410404,139.949531,35.896981
3691188,10:00:01,14782,I_09_1204235410404,139.949659,35.896069
3691189,10:00:01,14780,I_09_1204235410404,139.949665,35.896028
3691190,10:00:01,15092,I_09_1204235410404,139.949656,35.89609
3691202,10:00:01,15246,I_09_1204235410404,139.948496,35.898032
3691203,10:00:01,15220,I_09_1204235410404,139.947762,35.898107
3691204,10:00:01,15072,I_09_1204235410404,139.94917,35.897957
3691205,10:00:01,15077,I_09_1204235410404,139.949089,35.897966
3691213,10:00:01,14979,I_09_1204235410404,139.949384,35.89774
3691214,10:00:01,14981,I_09_1204235410404,139.949353,35.897484
3691215,10:00:01,14962,I_09_1204235410404,139.949354,35.89755
3691317,10:00:02,14946,I_09_1204235410404,139.93936,35.900278
3691318,10:00:02,14948,I_09_1204235410404,139.939405,35.900222
3691319,10:00:02,15515,I_09_1204235410419,139.9395,35.900106
3691320,10:00:02,15496,I_09_1204235410404,139.939569,35.900021
3691321,10:00:02,15482,I_09_1204235410404,139.939621,35.899954
3691322,10:00:02,15509,I_09_1204235410419,139.939729,35.899816
3691323,10:00:02,15439,I_09_1204235410404,139.939802,35.899723
3691324,10:00:02,15451,I_09_1204235410404,139.939857,35.899651
3691325,10:00:02,15443,I_09_1204235410404,139.93991,35.899579
3691326,10:00:02,15484,I_09_1204235410404,139.939962,35.899508
3691327,10:00:02,14582,I_09_1204235410404,139.939065,35.90064
3691328,10:00:02,14588,I_09_1204235410404,139.939103,35.900593
3691329,10:00:02,15431,I_09_1204235410404,139.939141,35.900547
3691330,10:00:02,15508,I_09_1204235410419,139.939216,35.900454
3691331,10:00:02,15480,I_09_1204235410404,139.939279,35.900378
3691332,10:00:02,14943,I_09_1204235410404,139.939318,35.900329
3691339,10:00:02,15002,I_09_1204235410499,139.941082,35.897575
3691340,10:00:02,14583,I_09_1204235410404,139.941253,35.89723
3691341,10:00:02,15229,I_09_1204235410404,139.941773,35.896185
3691342,10:00:02,15231,I_09_1204235410404,139.941735,35.896263
3691343,10:00:02,15234,I_09_1204235410404,139.941702,35.896328
3691344,10:00:02,15244,I_09_1204235410404,139.941673,35.896387
3691345,10:00:02,15064,I_09_1204235410404,139.941645,35.896443
3691346,10:00:02,15071,I_09_1204235410404,139.941617,35.896499
3691347,10:00:02,15087,I_09_1204235410404,139.94159,35.896554
3691348,10:00:02,15233,I_09_1204235410404,139.941562,35.896609
3691349,10:00:02,14534,I_09_1204235410419,139.941767,35.896199
3691350,10:00:02,14587,I_09_1204235410404,139.942555,35.896384
3691351,10:00:02,14580,I_09_1204235410404,139.942307,35.896268
3691361,10:00:02,14655,I_09_1204235410419,139.949902,35.894699
3691362,10:00:02,15235,I_09_1204235410404,139.949879,35.894824
3691363,10:00:02,15142,I_09_1204235410404,139.949863,35.894914
3691364,10:00:02,15166,I_09_1204235410404,139.949848,35.894994
3691365,10:00:02,14800,I_09_1204235410404,139.949835,35.895068
3691366,10:00:02,15242,I_09_1204235410404,139.949822,35.895139
3691367,10:00:02,15152,I_09_1204235410404,139.94981,35.895205
3691368,10:00:02,15237,I_09_1204235410404,139.949799,35.895266
3691369,10:00:02,15232,I_09_1204235410404,139.949789,35.895321
3691370,10:00:02,15062,I_09_1204235410404,139.949779,35.895374
3691371,10:00:02,15083,I_09_1204235410404,139.94977,35.895426
3691372,10:00:02,14649,I_09_1204235410404,139.94976,35.895477
3691373,10:00:02,14630,I_09_1204235410404,139.949751,35.895529
3691374,10:00:02,14613,I_09_1204235410404,139.949742,35.89558
3691375,10:00:02,14653,I_09_1204235410404,139.949732,35.895632
3691376,10:00:02,14605,I_09_1204235410404,139.949723,35.895683
3691377,10:00:02,14611,I_09_1204235410404,139.949714,35.895735
3691378,10:00:02,14841,I_09_1204235410419,139.949913,35.894638
3691379,10:00:02,14788,I_09_1204235410404,139.949886,35.894784
3691380,10:00:02,14801,I_09_1204235410404,139.949867,35.894889
3691381,10:00:02,14787,I_09_1204235410404,139.949841,35.895035
3691382,10:00:02,14758,I_09_1204235410404,139.949811,35.895196
3691383,10:00:02,14735,I_09_1204235410404,139.949604,35.895468
3691384,10:00:02,14701,I_09_1204235410419,139.949696,35.894933
3691385,10:00:02,14711,I_09_1204235410419,139.949629,35.895324
3691386,10:00:02,14709,I_09_1204235410419,139.949747,35.894639
3691451,10:00:02,15224,I_09_1204235410404,139.949673,35.89598
3691452,10:00:02,14621,I_09_1204235410404,139.949663,35.896042
3691453,10:00:02,15223,I_09_1204235410404,139.949654,35.896104
3691454,10:00:02,15241,I_09_1204235410404,139.949645,35.896166
3691455,10:00:02,15057,I_09_1204235410404,139.949635,35.896228
3691456,10:00:02,14619,I_09_1204235410404,139.949626,35.89629
3691457,10:00:02,14530,I_09_1204235410404,139.949616,35.896356
3691458,10:00:02,15063,I_09_1204235410404,139.949604,35.896437
3691459,10:00:02,15153,I_09_1204235410404,139.949588,35.89654
3691460,10:00:02,15159,I_09_1204235410404,139.94957,35.896662
3691461,10:00:02,15162,I_09_1204235410404,139.949551,35.896794
3691462,10:00:02,15084,I_09_1204235410404,139.949536,35.89693
3691463,10:00:02,14782,I_09_1204235410404,139.949676,35.895955
3691464,10:00:02,14780,I_09_1204235410404,139.949665,35.896028
3691465,10:00:02,15092,I_09_1204235410404,139.949656,35.89609
3691478,10:00:02,15246,I_09_1204235410404,139.948623,35.898018
3691479,10:00:02,15220,I_09_1204235410404,139.947908,35.898093
3691480,10:00:02,15072,I_09_1204235410404,139.94917,35.897957
3691481,10:00:02,15077,I_09_1204235410404,139.949094,35.897966
3691488,10:00:02,14979,I_09_1204235410404,139.949386,35.897754
3691489,10:00:02,14981,I_09_1204235410404,139.949353,35.89752
3691490,10:00:02,14962,I_09_1204235410404,139.949365,35.89762
3691595,10:00:03,14948,I_09_1204235410404,139.939401,35.900228
3691596,10:00:03,15515,I_09_1204235410419,139.939492,35.900116
3691597,10:00:03,15496,I_09_1204235410404,139.939559,35.900033
3691598,10:00:03,15482,I_09_1204235410404,139.939611,35.899967
3691599,10:00:03,15509,I_09_1204235410419,139.939716,35.899832
3691600,10:00:03,15439,I_09_1204235410404,139.939789,35.899739
3691601,10:00:03,15451,I_09_1204235410404,139.939845,35.899667
3691602,10:00:03,15443,I_09_1204235410404,139.939899,35.899595
3691603,10:00:03,15484,I_09_1204235410404,139.939951,35.899523
3691604,10:00:03,14582,I_09_1204235410404,139.939065,35.90064
3691605,10:00:03,14588,I_09_1204235410404,139.939103,35.900593
3691606,10:00:03,15431,I_09_1204235410404,139.939141,35.900547
3691607,10:00:03,15508,I_09_1204235410419,139.939216,35.900455
3691608,10:00:03,15480,I_09_1204235410404,139.939279,35.900378
3691609,10:00:03,14943,I_09_1204235410404,139.939317,35.900331
3691610,10:00:03,14946,I_09_1204235410404,139.939357,35.900281
3691617,10:00:03,15002,I_09_1204235410499,139.941055,35.897628
3691618,10:00:03,14583,I_09_1204235410404,139.941206,35.897324
3691619,10:00:03,15229,I_09_1204235410404,139.941788,35.896155
3691620,10:00:03,15231,I_09_1204235410404,139.941742,35.896249
3691621,10:00:03,15234,I_09_1204235410404,139.941705,35.896322
3691622,10:00:03,15244,I_09_1204235410404,139.941674,35.896385
3691623,10:00:03,15064,I_09_1204235410404,139.941645,35.896443
3691624,10:00:03,15071,I_09_1204235410404,139.941617,35.896499
3691625,10:00:03,15087,I_09_1204235410404,139.94159,35.896554
3691626,10:00:03,15233,I_09_1204235410404,139.941562,35.896609
3691627,10:00:03,14534,I_09_1204235410419,139.941791,35.896149
3691628,10:00:03,14587,I_09_1204235410404,139.942441,35.896331
3691629,10:00:03,14580,I_09_1204235410404,139.94221,35.896222
3691641,10:00:03,14655,I_09_1204235410419,139.949911,35.89465
3691642,10:00:03,15235,I_09_1204235410404,139.949886,35.894786
3691643,10:00:03,15142,I_09_1204235410404,139.949868,35.894886
3691644,10:00:03,15166,I_09_1204235410404,139.949852,35.894973
3691645,10:00:03,14800,I_09_1204235410404,139.949838,35.895051
3691646,10:00:03,15242,I_09_1204235410404,139.949824,35.895125
3691647,10:00:03,15152,I_09_1204235410404,139.949812,35.895195
3691648,10:00:03,15237,I_09_1204235410404,139.9498,35.89526
3691649,10:00:03,15232,I_09_1204235410404,139.949789,35.895318
3691650,10:00:03,15062,I_09_1204235410404,139.949779,35.895373
3691651,10:00:03,15083,I_09_1204235410404,139.94977,35.895425
3691652,10:00:03,14649,I_09_1204235410404,139.94976,35.895477
3691653,10:00:03,14630,I_09_1204235410404,139.949751,35.895529
3691654,10:00:03,14613,I_09_1204235410404,139.949742,35.89558
3691655,10:00:03,14653,I_09_1204235410404,139.949732,35.895632
3691656,10:00:03,14605,I_09_1204235410404,139.949723,35.895683
3691657,10:00:03,14611,I_09_1204235410404,139.949714,35.895735
3691658,10:00:03,14841,I_09_1204235410419,139.949924,35.894574
3691659,10:00:03,14788,I_09_1204235410404,139.949896,35.894732
3691660,10:00:03,14801,I_09_1204235410404,139.949875,35.894847
3691661,10:00:03,14787,I_09_1204235410404,139.949851,35.894981
3691662,10:00:03,14758,I_09_1204235410404,139.949824,35.895127
3691663,10:00:03,14735,I_09_1204235410404,139.949589,35.895557
3691664,10:00:03,14701,I_09_1204235410419,139.949681,35.895021
3691665,10:00:03,14711,I_09_1204235410419,139.949614,35.895413
3691666,10:00:03,14709,I_09_1204235410419,139.949732,35.894726
3691730,10:00:03,15224,I_09_1204235410404,139.949673,35.89598
3691731,10:00:03,14621,I_09_1204235410404,139.949663,35.896042
3691732,10:00:03,15223,I_09_1204235410404,139.949654,35.896104
3691733,10:00:03,15241,I_09_1204235410404,139.949645,35.896166
3691734,10:00:03,15057,I_09_1204235410404,139.949635,35.896228
3691735,10:00:03,14619,I_09_1204235410404,139.949626,35.89629
3691736,10:00:03,14530,I_09_1204235410404,139.949616,35.896353
3691737,10:00:03,15063,I_09_1204235410404,139.949606,35.896425
3691738,10:00:03,15153,I_09_1204235410404,139.949592,35.896515
3691739,10:00:03,15159,I_09_1204235410404,139.949576,35.896624
3691740,10:00:03,15162,I_09_1204235410404,139.949557,35.896749
3691741,10:00:03,15084,I_09_1204235410404,139.949542,35.896881
3691742,10:00:03,14780,I_09_1204235410404,139.949665,35.896028
3691743,10:00:03,15092,I_09_1204235410404,139.949656,35.89609
3691744,10:00:03,14782,I_09_1204235410404,139.949668,35.896012
3691758,10:00:03,15246,I_09_1204235410404,139.948732,35.898006
3691759,10:00:03,15220,I_09_1204235410404,139.948053,35.898079
3691760,10:00:03,15072,I_09_1204235410404,139.94917,35.897957
3691761,10:00:03,15077,I_09_1204235410404,139.949095,35.897966
3691768,10:00:03,14979,I_09_1204235410404,139.949389,35.897777
3691769,10:00:03,14981,I_09_1204235410404,139.949357,35.897568
3691770,10:00:03,14962,I_09_1204235410404,139.949375,35.897683
3691871,10:00:04,14528,I_09_1204235410404,139.939098,35.900599
3691872,10:00:04,14948,I_09_1204235410404,139.939397,35.900233
3691873,10:00:04,15515,I_09_1204235410419,139.939485,35.900124
3691874,10:00:04,15496,I_09_1204235410404,139.939551,35.900044
3691875,10:00:04,15482,I_09_1204235410404,139.939601,35.89998
3691876,10:00:04,15509,I_09_1204235410419,139.939704,35.899848
3691877,10:00:04,15439,I_09_1204235410404,139.939776,35.899756
3691878,10:00:04,15451,I_09_1204235410404,139.939832,35.899684
3691879,10:00:04,15443,I_09_1204235410404,139.939887,35.899611
3691880,10:00:04,15484,I_09_1204235410404,139.93994,35.899539
3691881,10:00:04,14582,I_09_1204235410404,139.939065,35.90064
3691882,10:00:04,14588,I_09_1204235410404,139.939103,35.900593
3691883,10:00:04,15431,I_09_1204235410404,139.939141,35.900547
3691884,10:00:04,15508,I_09_1204235410419,139.939216,35.900455
3691885,10:00:04,15480,I_09_1204235410404,139.939279,35.900378
3691886,10:00:04,14943,I_09_1204235410404,139.939317,35.900331
3691887,10:00:04,14946,I_09_1204235410404,139.939356,35.900283
3691895,10:00:04,15002,I_09_1204235410499,139.941028,35.897682
3691896,10:00:04,14583,I_09_1204235410404,139.941163,35.897412
3691897,10:00:04,15231,I_09_1204235410404,139.941751,35.89623
3691898,10:00:04,15234,I_09_1204235410404,139.941711,35.896311
3691899,10:00:04,15244,I_09_1204235410404,139.941677,35.89638
3691900,10:00:04,15064,I_09_1204235410404,139.941646,35.896441
3691901,10:00:04,15071,I_09_1204235410404,139.941618,35.896498
3691902,10:00:04,15087,I_09_1204235410404,139.94159,35.896554
3691903,10:00:04,15233,I_09_1204235410404,139.941562,35.896609
3691904,10:00:04,15229,I_09_1204235410404,139.94173,35.896272
3691905,10:00:04,14587,I_09_1204235410404,139.942339,35.896283
3691906,10:00:04,14580,I_09_1204235410404,139.942128,35.896184
3691918,10:00:04,14655,I_09_1204235410419,139.949921,35.894594
3691919,10:00:04,15235,I_09_1204235410404,139.949894,35.894741
3691920,10:00:04,15142,I_09_1204235410404,139.949874,35.894851
3691921,10:00:04,15166,I_09_1204235410404,139.949857,35.894947
3691922,10:00:04,14800,I_09_1204235410404,139.949841,35.895031
3691923,10:00:04,15242,I_09_1204235410404,139.949827,35.895108
3691924,10:00:04,15152,I_09_1204235410404,139.949814,35.895182
3691925,10:00:04,15237,I_09_1204235410404,139.949802,35.895251
3691926,10:00:04,15232,I_09_1204235410404,139.94979,35.895313
3691927,10:00:04,15062,I_09_1204235410404,139.94978,35.895371
3691928,10:00:04,15083,I_09_1204235410404,139.94977,35.895425
3691929,10:00:04,14649,I_09_1204235410404,139.94976,35.895477
3691930,10:00:04,14630,I_09_1204235410404,139.949751,35.895529
3691931,10:00:04,14613,I_09_1204235410404,139.949742,35.89558
3691932,10:00:04,14653,I_09_1204235410404,139.949732,35.895632
3691933,10:00:04,14605,I_09_1204235410404,139.949723,35.895683
3691934,10:00:04,14611,I_09_1204235410404,139.949714,35.895735
3691935,10:00:04,14788,I_09_1204235410404,139.949906,35.894672
3691936,10:00:04,14801,I_09_1204235410404,139.949883,35.894799
3691937,10:00:04,14787,I_09_1204235410404,139.94986,35.894927
3691938,10:00:04,14758,I_09_1204235410404,139.949836,35.895063
3691939,10:00:04,14782,I_09_1204235410404,139.949715,35.895727
3691940,10:00:04,14841,I_09_1204235410419,139.949911,35.894648
3691941,10:00:04,14735,I_09_1204235410404,139.949574,35.895646
3691942,10:00:04,14701,I_09_1204235410419,139.949666,35.89511
3691943,10:00:04,14711,I_09_1204235410419,139.949599,35.895502
3691944,10:00:04,14709,I_09_1204235410419,139.949717,35.894813
3692010,10:00:04,15224,I_09_1204235410404,139.949673,35.89598
3692011,10:00:04,14621,I_09_1204235410404,139.949663,35.896042
3692012,10:00:04,15223,I_09_1204235410404,139.949654,35.896104
3692013,10:00:04,15241,I_09_1204235410404,139.949645,35.896166
3692014,10:00:04,15057,I_09_1204235410404,139.949635,35.896228
3692015,10:00:04,14619,I_09_1204235410404,139.949626,35.89629
3692016,10:00:04,14530,I_09_1204235410404,139.949617,35.896352
3692017,10:00:04,15063,I_09_1204235410404,139.949607,35.896419
3692018,10:00:04,15153,I_09_1204235410404,139.949595,35.896498
3692019,10:00:04,15159,I_09_1204235410404,139.94958,35.896595
3692020,10:00:04,15162,I_09_1204235410404,139.949563,35.896709
3692021,10:00:04,15084,I_09_1204235410404,139.949546,35.896835
3692022,10:00:04,14780,I_09_1204235410404,139.949665,35.896028
3692023,10:00:04,15092,I_09_1204235410404,139.949656,35.89609
3692037,10:00:04,15220,I_09_1204235410404,139.948198,35.898064
3692038,10:00:04,15072,I_09_1204235410404,139.94917,35.897957
3692039,10:00:04,15077,I_09_1204235410404,139.949096,35.897966
3692040,10:00:04,15246,I_09_1204235410404,139.948822,35.897996
3692047,10:00:04,14979,I_09_1204235410404,139.949392,35.897792
3692048,10:00:04,14981,I_09_1204235410404,139.949367,35.89763
3692049,10:00:04,14962,I_09_1204235410404,139.949382,35.897731
3692150,10:00:05,14528,I_09_1204235410404,139.939151,35.900535
3692151,10:00:05,14948,I_09_1204235410404,139.939395,35.900236
3692152,10:00:05,15515,I_09_1204235410419,139.93948,35.900131
3692153,10:00:05,15496,I_09_1204235410404,139.939544,35.900053
3692154,10:00:05,15482,I_09_1204235410404,139.939592,35.899991
3692155,10:00:05,15509,I_09_1204235410419,139.939693,35.899863
3692156,10:00:05,15439,I_09_1204235410404,139.939764,35.899772
3692157,10:00:05,15451,I_09_1204235410404,139.93982,35.8997
3692158,10:00:05,15443,I_09_1204235410404,139.939874,35.899628
3692159,10:00:05,15484,I_09_1204235410404,139.939928,35.899555
3692160,10:00:05,14582,I_09_1204235410404,139.939065,35.90064
3692161,10:00:05,14588,I_09_1204235410404,139.939103,35.900593
3692162,10:00:05,15431,I_09_1204235410404,139.939141,35.900547
3692163,10:00:05,15508,I_09_1204235410419,139.939216,35.900455
3692164,10:00:05,15480,I_09_1204235410404,139.939279,35.900378
3692165,10:00:05,14943,I_09_1204235410404,139.939316,35.900332
3692166,10:00:05,14946,I_09_1204235410404,139.939355,35.900284
3692174,10:00:05,15002,I_09_1204235410499,139.941002,35.897736
3692175,10:00:05,14583,I_09_1204235410404,139.941122,35.897493
3692176,10:00:05,15231,I_09_1204235410404,139.941752,35.896227
3692177,10:00:05,15234,I_09_1204235410404,139.941717,35.896298
3692178,10:00:05,15244,I_09_1204235410404,139.941681,35.896371
3692179,10:00:05,15064,I_09_1204235410404,139.941648,35.896437
3692180,10:00:05,15071,I_09_1204235410404,139.941618,35.896497
3692181,10:00:05,15087,I_09_1204235410404,139.94159,35.896553
3692182,10:00:05,15233,I_09_1204235410404,139.941562,35.896609
3692183,10:00:05,15229,I_09_1204235410404,139.941755,35.896221
3692184,10:00:05,14580,I_09_1204235410404,139.94206,35.896152
3692185,10:00:05,14587,I_09_1204235410404,139.942249,35.896241
3692197,10:00:05,15235,I_09_1204235410404,139.949903,35.894689
3692198,10:00:05,15142,I_09_1204235410404,139.949882,35.89481
3692199,10:00:05,15166,I_09_1204235410404,139.949862,35.894915
3692200,10:00:05,14800,I_09_1204235410404,139.949846,35.895006
3692201,10:00:05,15242,I_09_1204235410404,139.949831,35.895089
3692202,10:00:05,15152,I_09_1204235410404,139.949817,35.895166
3692203,10:00:05,15237,I_09_1204235410404,139.949804,35.895238
