,Time,VID,Type,Pos.x,Pos.y
11333217,18:05:50,46998,I_09_1204235410404,139.945367,35.897704
11333221,18:05:50,47140,I_09_1204235410404,139.949915,35.894623
11333222,18:05:50,46858,I_09_1204235410404,139.949906,35.894674
11333223,18:05:50,47143,I_09_1204235410404,139.949897,35.894726
11333224,18:05:50,47048,I_09_1204235410404,139.949887,35.894777
11333225,18:05:50,46901,I_09_1204235410419,139.949869,35.894876
11333226,18:05:50,47036,I_09_1204235410404,139.949854,35.89496
11333227,18:05:50,46881,I_09_1204235410404,139.949845,35.895012
11333228,18:05:50,46892,I_09_1204235410404,139.949845,35.895012
11333229,18:05:50,46849,I_09_1204235410404,139.949835,35.895063
11333230,18:05:50,46867,I_09_1204235410404,139.949826,35.895115
11333231,18:05:50,46900,I_09_1204235410404,139.949817,35.895167
11333232,18:05:50,47057,I_09_1204235410404,139.949807,35.89522
11333233,18:05:50,47042,I_09_1204235410404,139.949795,35.895289
11333234,18:05:50,46432,I_09_1204235410404,139.949778,35.89538
11333235,18:05:50,47025,I_09_1204235410404,139.949755,35.895506
11333236,18:05:50,47031,I_09_1204235410404,139.949728,35.895656
11333237,18:05:50,47134,I_09_1204235410404,139.949906,35.894676
11333238,18:05:50,47146,I_09_1204235410404,139.949817,35.895164
11333239,18:05:50,47142,I_09_1204235410404,139.949898,35.894718
11333240,18:05:50,47155,I_09_1204235410404,139.949898,35.894718
11333318,18:05:50,47204,I_09_1204235410404,139.949661,35.896057
11333319,18:05:50,47200,I_09_1204235410404,139.949668,35.89601
11333375,18:05:50,47295,I_09_1204235410404,139.949358,35.897089
11333496,18:05:51,47545,I_09_1204235410404,139.940232,35.899113
11333497,18:05:51,46781,I_09_1204235410404,139.940154,35.899236
11333498,18:05:51,47521,I_09_1204235410404,139.940073,35.899358
11333499,18:05:51,47392,I_09_1204235410404,139.939986,35.899476
11333500,18:05:51,47571,I_09_1204235410404,139.939896,35.899599
11333501,18:05:51,47544,I_09_1204235410404,139.939799,35.899726
11333502,18:05:51,47551,I_09_1204235410404,139.939693,35.899862
11333503,18:05:51,47514,I_09_1204235410404,139.939576,35.900012
11333504,18:05:51,47541,I_09_1204235410404,139.939446,35.900173
11333505,18:05:51,47546,I_09_1204235410404,139.939309,35.900341
11333506,18:05:51,47558,I_09_1204235410404,139.939167,35.900515
11333507,18:05:51,47596,I_09_1204235410404,139.940218,35.899136
11333508,18:05:51,47296,I_09_1204235410404,139.939078,35.900624
11333509,18:05:51,47221,I_09_1204235410404,139.939116,35.900577
11333510,18:05:51,47218,I_09_1204235410404,139.939154,35.900531
11333526,18:05:51,47304,I_09_1204235410499,139.941507,35.89672
11333527,18:05:51,47626,I_09_1204235410404,139.941799,35.896133
11333528,18:05:51,47627,I_09_1204235410499,139.940636,35.898428
11333529,18:05:51,46788,I_09_1204235410404,139.940546,35.898588
11333530,18:05:51,46777,I_09_1204235410404,139.94047,35.898719
11333531,18:05:51,46792,I_09_1204235410404,139.940394,35.898849
11333532,18:05:51,47408,I_09_1204235410499,139.945332,35.897687
11333533,18:05:51,46786,I_09_1204235410404,139.945144,35.897599
11333534,18:05:51,46783,I_09_1204235410404,139.944989,35.897526
11333535,18:05:51,47610,I_09_1204235410404,139.944834,35.897454
11333536,18:05:51,47303,I_09_1204235410499,139.945116,35.897586
11333537,18:05:51,46998,I_09_1204235410404,139.945305,35.897675
11333541,18:05:51,47140,I_09_1204235410404,139.949916,35.894622
11333542,18:05:51,46858,I_09_1204235410404,139.949906,35.894674
11333543,18:05:51,47143,I_09_1204235410404,139.949897,35.894726
11333544,18:05:51,47048,I_09_1204235410404,139.949887,35.894777
11333545,18:05:51,46901,I_09_1204235410419,139.949869,35.894876
11333546,18:05:51,47036,I_09_1204235410404,139.949854,35.89496
11333547,18:05:51,46881,I_09_1204235410404,139.949845,35.895012
11333548,18:05:51,46892,I_09_1204235410404,139.949845,35.895012
11333549,18:05:51,46849,I_09_1204235410404,139.949835,35.895063
11333550,18:05:51,46867,I_09_1204235410404,139.949826,35.895115
11333551,18:05:51,46900,I_09_1204235410404,139.949817,35.895167
11333552,18:05:51,47057,I_09_1204235410404,139.949807,35.895218
11333553,18:05:51,47042,I_09_1204235410404,139.949797,35.895277
11333554,18:05:51,46432,I_09_1204235410404,139.949783,35.895354
11333555,18:05:51,47025,I_09_1204235410404,139.949764,35.89546
11333556,18:05:51,47031,I_09_1204235410404,139.949739,35.895593
11333557,18:05:51,47200,I_09_1204235410404,139.94971,35.895754
11333558,18:05:51,47134,I_09_1204235410404,139.949911,35.894649
11333559,18:05:51,47146,I_09_1204235410404,139.949835,35.895064
11333560,18:05:51,47142,I_09_1204235410404,139.949899,35.894711
11333561,18:05:51,47155,I_09_1204235410404,139.949899,35.894711
11333640,18:05:51,47204,I_09_1204235410404,139.949676,35.895956
11333696,18:05:51,47295,I_09_1204235410404,139.949353,35.897184
11333816,18:05:52,47545,I_09_1204235410404,139.940263,35.899065
11333817,18:05:52,46781,I_09_1204235410404,139.940185,35.899188
11333818,18:05:52,47521,I_09_1204235410404,139.940107,35.899311
11333819,18:05:52,47392,I_09_1204235410404,139.94002,35.899429
11333820,18:05:52,47571,I_09_1204235410404,139.939932,35.89955
11333821,18:05:52,47544,I_09_1204235410404,139.93984,35.899675
11333822,18:05:52,47551,I_09_1204235410404,139.939738,35.899805
11333823,18:05:52,47514,I_09_1204235410404,139.939627,35.899947
11333824,18:05:52,47541,I_09_1204235410404,139.939504,35.900102
11333825,18:05:52,47546,I_09_1204235410404,139.939371,35.900264
11333826,18:05:52,47558,I_09_1204235410404,139.93923,35.900438
11333827,18:05:52,47596,I_09_1204235410404,139.940249,35.899087
11333828,18:05:52,47296,I_09_1204235410404,139.939078,35.900624
11333829,18:05:52,47221,I_09_1204235410404,139.939116,35.900577
11333830,18:05:52,47218,I_09_1204235410404,139.939154,35.900531
11333845,18:05:52,47304,I_09_1204235410499,139.94148,35.896774
11333846,18:05:52,47626,I_09_1204235410404,139.941799,35.896133
11333847,18:05:52,47627,I_09_1204235410499,139.940665,35.898375
11333848,18:05:52,46788,I_09_1204235410404,139.940577,35.898536
11333849,18:05:52,46777,I_09_1204235410404,139.9405,35.898667
11333850,18:05:52,46792,I_09_1204235410404,139.940424,35.898797
11333851,18:05:52,47408,I_09_1204235410499,139.945394,35.897716
11333852,18:05:52,46786,I_09_1204235410404,139.945206,35.897628
11333853,18:05:52,46783,I_09_1204235410404,139.945051,35.897555
11333854,18:05:52,47610,I_09_1204235410404,139.944896,35.897483
11333855,18:05:52,47303,I_09_1204235410499,139.945055,35.897557
11333856,18:05:52,46998,I_09_1204235410404,139.945243,35.897646
11333860,18:05:52,47140,I_09_1204235410404,139.949916,35.894618
11333861,18:05:52,46858,I_09_1204235410404,139.949906,35.894674
11333862,18:05:52,47143,I_09_1204235410404,139.949897,35.894726
11333863,18:05:52,47048,I_09_1204235410404,139.949887,35.894777
11333864,18:05:52,46901,I_09_1204235410419,139.949869,35.894876
11333865,18:05:52,47036,I_09_1204235410404,139.949854,35.89496
11333866,18:05:52,46881,I_09_1204235410404,139.949845,35.895012
11333867,18:05:52,46892,I_09_1204235410404,139.949845,35.895012
11333868,18:05:52,46849,I_09_1204235410404,139.949835,35.895063
11333869,18:05:52,46867,I_09_1204235410404,139.949826,35.895115
11333870,18:05:52,46900,I_09_1204235410404,139.949817,35.895167
11333871,18:05:52,47057,I_09_1204235410404,139.949807,35.895218
11333872,18:05:52,47042,I_09_1204235410404,139.949798,35.895271
11333873,18:05:52,46432,I_09_1204235410404,139.949786,35.895337
11333874,18:05:52,47025,I_09_1204235410404,139.94977,35.895425
11333875,18:05:52,47031,I_09_1204235410404,139.949749,35.89554
11333876,18:05:52,47200,I_09_1204235410404,139.949722,35.895686
11333877,18:05:52,47134,I_09_1204235410404,139.949915,35.894626
11333878,18:05:52,47146,I_09_1204235410404,139.949853,35.894969
11333879,18:05:52,47142,I_09_1204235410404,139.949903,35.894693
11333880,18:05:52,47155,I_09_1204235410404,139.949903,35.894693
11333957,18:05:52,47204,I_09_1204235410404,139.949664,35.896036
11334014,18:05:52,47295,I_09_1204235410404,139.949353,35.897279
11334135,18:05:53,46781,I_09_1204235410404,139.940216,35.899139
11334136,18:05:53,47521,I_09_1204235410404,139.940138,35.899262
11334137,18:05:53,47392,I_09_1204235410404,139.940055,35.899382
11334138,18:05:53,47571,I_09_1204235410404,139.939967,35.899501
11334139,18:05:53,47544,I_09_1204235410404,139.939877,35.899624
11334140,18:05:53,47551,I_09_1204235410404,139.93978,35.899751
11334141,18:05:53,47514,I_09_1204235410404,139.939674,35.899886
11334142,18:05:53,47541,I_09_1204235410404,139.939558,35.900034
11334143,18:05:53,47546,I_09_1204235410404,139.939431,35.900191
11334144,18:05:53,47558,I_09_1204235410404,139.939293,35.90036
11334145,18:05:53,47545,I_09_1204235410404,139.940202,35.899161
11334146,18:05:53,47296,I_09_1204235410404,139.939078,35.900624
11334147,18:05:53,47221,I_09_1204235410404,139.939116,35.900577
11334148,18:05:53,47218,I_09_1204235410404,139.939154,35.900531
11334163,18:05:53,47304,I_09_1204235410499,139.941454,35.896827
11334164,18:05:53,47626,I_09_1204235410404,139.941799,35.896133
11334165,18:05:53,47627,I_09_1204235410499,139.940693,35.898322
11334166,18:05:53,46788,I_09_1204235410404,139.940606,35.898483
11334167,18:05:53,46777,I_09_1204235410404,139.940531,35.898615
11334168,18:05:53,46792,I_09_1204235410404,139.940454,35.898745
11334169,18:05:53,47596,I_09_1204235410404,139.940376,35.89888
11334170,18:05:53,47408,I_09_1204235410499,139.945455,35.897745
11334171,18:05:53,46786,I_09_1204235410404,139.945267,35.897657
11334172,18:05:53,46783,I_09_1204235410404,139.945112,35.897584
11334173,18:05:53,47610,I_09_1204235410404,139.944957,35.897512
11334174,18:05:53,47303,I_09_1204235410499,139.944993,35.897528
11334175,18:05:53,46998,I_09_1204235410404,139.945181,35.897617
11334179,18:05:53,47140,I_09_1204235410404,139.949918,35.894607
11334180,18:05:53,46858,I_09_1204235410404,139.949907,35.894671
11334181,18:05:53,47143,I_09_1204235410404,139.949897,35.894725
11334182,18:05:53,47048,I_09_1204235410404,139.949887,35.894777
11334183,18:05:53,46901,I_09_1204235410419,139.949869,35.894876
11334184,18:05:53,47036,I_09_1204235410404,139.949854,35.89496
11334185,18:05:53,46881,I_09_1204235410404,139.949845,35.895012
11334186,18:05:53,46892,I_09_1204235410404,139.949845,35.895012
11334187,18:05:53,46849,I_09_1204235410404,139.949835,35.895063
11334188,18:05:53,46867,I_09_1204235410404,139.949826,35.895115
11334189,18:05:53,46900,I_09_1204235410404,139.949817,35.895167
11334190,18:05:53,47057,I_09_1204235410404,139.949807,35.895218
11334191,18:05:53,47042,I_09_1204235410404,139.949798,35.89527
11334192,18:05:53,46432,I_09_1204235410404,139.949788,35.895327
11334193,18:05:53,47025,I_09_1204235410404,139.949774,35.895401
11334194,18:05:53,47031,I_09_1204235410404,139.949756,35.895499
11334195,18:05:53,47200,I_09_1204235410404,139.949733,35.895627
11334196,18:05:53,47204,I_09_1204235410404,139.949706,35.895776
11334197,18:05:53,47134,I_09_1204235410404,139.949919,35.894603
11334198,18:05:53,47146,I_09_1204235410404,139.949868,35.894882
11334199,18:05:53,47142,I_09_1204235410404,139.949908,35.894663
11334200,18:05:53,47155,I_09_1204235410404,139.949908,35.894663
11334333,18:05:53,47295,I_09_1204235410404,139.949353,35.897374
11334453,18:05:54,46781,I_09_1204235410404,139.940247,35.89909
11334454,18:05:54,47521,I_09_1204235410404,139.940169,35.899213
11334455,18:05:54,47392,I_09_1204235410404,139.940089,35.899335
11334456,18:05:54,47571,I_09_1204235410404,139.940002,35.899454
11334457,18:05:54,47544,I_09_1204235410404,139.939914,35.899574
11334458,18:05:54,47551,I_09_1204235410404,139.939821,35.899699
11334459,18:05:54,47514,I_09_1204235410404,139.939719,35.899829
11334460,18:05:54,47541,I_09_1204235410404,139.939609,35.89997
11334461,18:05:54,47546,I_09_1204235410404,139.939488,35.900121
11334462,18:05:54,47558,I_09_1204235410404,139.939355,35.900284
11334463,18:05:54,46772,I_09_1204235410404,139.939115,35.900579
11334464,18:05:54,47545,I_09_1204235410404,139.940233,35.899113
11334465,18:05:54,47296,I_09_1204235410404,139.939078,35.900624
11334466,18:05:54,47221,I_09_1204235410404,139.939116,35.900577
11334467,18:05:54,47218,I_09_1204235410404,139.939154,35.900531
11334482,18:05:54,47304,I_09_1204235410499,139.941427,35.896881
11334483,18:05:54,47626,I_09_1204235410404,139.941799,35.896133
11334484,18:05:54,47627,I_09_1204235410499,139.940722,35.89827
11334485,18:05:54,46788,I_09_1204235410404,139.940634,35.89843
11334486,18:05:54,46777,I_09_1204235410404,139.940561,35.898563
11334487,18:05:54,46792,I_09_1204235410404,139.940485,35.898693
11334488,18:05:54,47596,I_09_1204235410404,139.940406,35.898827
11334489,18:05:54,47408,I_09_1204235410499,139.945517,35.897774
11334490,18:05:54,46786,I_09_1204235410404,139.945329,35.897686
11334491,18:05:54,46783,I_09_1204235410404,139.945174,35.897613
11334492,18:05:54,47610,I_09_1204235410404,139.945019,35.897541
11334493,18:05:54,47303,I_09_1204235410499,139.944931,35.897499
11334494,18:05:54,46998,I_09_1204235410404,139.94512,35.897588
11334498,18:05:54,47140,I_09_1204235410404,139.949922,35.894586
11334499,18:05:54,46858,I_09_1204235410404,139.949908,35.894663
11334500,18:05:54,47143,I_09_1204235410404,139.949897,35.894723
11334501,18:05:54,47048,I_09_1204235410404,139.949887,35.894777
11334502,18:05:54,46901,I_09_1204235410419,139.949869,35.894876
11334503,18:05:54,47036,I_09_1204235410404,139.949854,35.89496
11334504,18:05:54,46881,I_09_1204235410404,139.949845,35.895012
11334505,18:05:54,46892,I_09_1204235410404,139.949845,35.895012
11334506,18:05:54,46849,I_09_1204235410404,139.949835,35.895063
11334507,18:05:54,46867,I_09_1204235410404,139.949826,35.895115
11334508,18:05:54,46900,I_09_1204235410404,139.949817,35.895167
11334509,18:05:54,47057,I_09_1204235410404,139.949807,35.895218
11334510,18:05:54,47042,I_09_1204235410404,139.949798,35.89527
11334511,18:05:54,46432,I_09_1204235410404,139.949789,35.895322
11334512,18:05:54,47025,I_09_1204235410404,139.949777,35.895386
11334513,18:05:54,47031,I_09_1204235410404,139.949762,35.895469
11334514,18:05:54,47200,I_09_1204235410404,139.949742,35.895579
11334515,18:05:54,47204,I_09_1204235410404,139.949717,35.895714
11334516,18:05:54,47134,I_09_1204235410404,139.949924,35.894575
11334517,18:05:54,47146,I_09_1204235410404,139.949883,35.894803
11334518,18:05:54,47142,I_09_1204235410404,139.949916,35.894621
11334519,18:05:54,47155,I_09_1204235410404,139.949916,35.894621
11334653,18:05:54,47295,I_09_1204235410404,139.949353,35.897469
11334773,18:05:55,47521,I_09_1204235410404,139.9402,35.899165
11334774,18:05:55,47392,I_09_1204235410404,139.940122,35.899287
11334775,18:05:55,47571,I_09_1204235410404,139.940037,35.899407
11334776,18:05:55,47544,I_09_1204235410404,139.939949,35.899526
11334777,18:05:55,47551,I_09_1204235410404,139.939859,35.899648
11334778,18:05:55,47514,I_09_1204235410404,139.939761,35.899775
11334779,18:05:55,47541,I_09_1204235410404,139.939656,35.89991
11334780,18:05:55,47546,I_09_1204235410404,139.939542,35.900055
11334781,18:05:55,47558,I_09_1204235410404,139.939414,35.900211
11334782,18:05:55,46772,I_09_1204235410404,139.939186,35.900492
11334783,18:05:55,47545,I_09_1204235410404,139.940264,35.899064
11334784,18:05:55,46781,I_09_1204235410404,139.940185,35.899187
11334785,18:05:55,47296,I_09_1204235410404,139.939078,35.900624
11334786,18:05:55,47221,I_09_1204235410404,139.939116,35.900577
11334787,18:05:55,47218,I_09_1204235410404,139.939154,35.900531
11334802,18:05:55,47304,I_09_1204235410499,139.9414,35.896935
11334803,18:05:55,47626,I_09_1204235410404,139.941799,35.896133
11334804,18:05:55,47627,I_09_1204235410499,139.940751,35.898217
11334805,18:05:55,46788,I_09_1204235410404,139.940663,35.898378
11334806,18:05:55,46777,I_09_1204235410404,139.940591,35.89851
11334807,18:05:55,46792,I_09_1204235410404,139.940515,35.898641
11334808,18:05:55,47596,I_09_1204235410404,139.940437,35.898775
11334809,18:05:55,47408,I_09_1204235410499,139.945578,35.897803
11334810,18:05:55,46786,I_09_1204235410404,139.94539,35.897715
11334811,18:05:55,46783,I_09_1204235410404,139.945235,35.897642
11334812,18:05:55,47610,I_09_1204235410404,139.945081,35.897569
11334813,18:05:55,47303,I_09_1204235410499,139.94487,35.897471
11334814,18:05:55,46998,I_09_1204235410404,139.945058,35.897559
11334820,18:05:55,46858,I_09_1204235410404,139.949911,35.894647
11334821,18:05:55,47143,I_09_1204235410404,139.949898,35.894717
11334822,18:05:55,47048,I_09_1204235410404,139.949888,35.894775
11334823,18:05:55,46901,I_09_1204235410419,139.949869,35.894876
11334824,18:05:55,47036,I_09_1204235410404,139.949854,35.89496
11334825,18:05:55,46881,I_09_1204235410404,139.949845,35.895012
11334826,18:05:55,46892,I_09_1204235410404,139.949845,35.895012
11334827,18:05:55,46849,I_09_1204235410404,139.949835,35.895063
11334828,18:05:55,46867,I_09_1204235410404,139.949826,35.895115
11334829,18:05:55,46900,I_09_1204235410404,139.949817,35.895167
11334830,18:05:55,47057,I_09_1204235410404,139.949807,35.895218
11334831,18:05:55,47042,I_09_1204235410404,139.949798,35.89527
11334832,18:05:55,46432,I_09_1204235410404,139.949789,35.895321
11334833,18:05:55,47025,I_09_1204235410404,139.949779,35.895377
11334834,18:05:55,47031,I_09_1204235410404,139.949766,35.895447
11334835,18:05:55,47200,I_09_1204235410404,139.949749,35.895541
11334836,18:05:55,47204,I_09_1204235410404,139.949727,35.89566
11334837,18:05:55,47146,I_09_1204235410404,139.949896,35.894732
11334838,18:05:55,47140,I_09_1204235410404,139.949901,35.894703
11334839,18:05:55,47134,I_09_1204235410404,139.949904,35.894686
11334840,18:05:55,47707,I_09_1204235410404,139.949763,35.894546
11334841,18:05:55,46941,I_09_1204235410419,139.94976,35.894564
11334974,18:05:55,47295,I_09_1204235410404,139.949356,35.897558
11335093,18:05:56,47521,I_09_1204235410404,139.940231,35.899116
11335094,18:05:56,47392,I_09_1204235410404,139.940153,35.899239
11335095,18:05:56,47571,I_09_1204235410404,139.940071,35.89936
11335096,18:05:56,47544,I_09_1204235410404,139.939984,35.899478
11335097,18:05:56,47551,I_09_1204235410404,139.939896,35.899599
11335098,18:05:56,47514,I_09_1204235410404,139.939802,35.899723
11335099,18:05:56,47541,I_09_1204235410404,139.9397,35.899853
11335100,18:05:56,47546,I_09_1204235410404,139.939592,35.899992
11335101,18:05:56,47558,I_09_1204235410404,139.939471,35.900142
11335102,18:05:56,46772,I_09_1204235410404,139.939258,35.900403
11335103,18:05:56,46778,I_09_1204235410404,139.939072,35.900631
11335104,18:05:56,46781,I_09_1204235410404,139.940216,35.899139
11335105,18:05:56,47296,I_09_1204235410404,139.939078,35.900624
11335106,18:05:56,47221,I_09_1204235410404,139.939116,35.900577
11335107,18:05:56,47218,I_09_1204235410404,139.939154,35.900531
11335122,18:05:56,47304,I_09_1204235410499,139.941373,35.896988
11335123,18:05:56,47626,I_09_1204235410404,139.941799,35.896133
11335124,18:05:56,47627,I_09_1204235410499,139.94078,35.898164
11335125,18:05:56,46788,I_09_1204235410404,139.940692,35.898325
11335126,18:05:56,46777,I_09_1204235410404,139.94062,35.898458
11335127,18:05:56,46792,I_09_1204235410404,139.940546,35.898589
11335128,18:05:56,47596,I_09_1204235410404,139.940468,35.898722
11335129,18:05:56,47545,I_09_1204235410404,139.940391,35.898854
11335130,18:05:56,47408,I_09_1204235410499,139.94564,35.897832
11335131,18:05:56,46786,I_09_1204235410404,139.945452,35.897744
11335132,18:05:56,46783,I_09_1204235410404,139.945297,35.897671
11335133,18:05:56,47610,I_09_1204235410404,139.945142,35.897598
11335134,18:05:56,47303,I_09_1204235410499,139.944808,35.897442
11335135,18:05:56,46998,I_09_1204235410404,139.944996,35.89753
11335141,18:05:56,46858,I_09_1204235410404,139.949912,35.894639
11335142,18:05:56,47143,I_09_1204235410404,139.9499,35.894707
11335143,18:05:56,47048,I_09_1204235410404,139.949889,35.894771
11335144,18:05:56,46901,I_09_1204235410419,139.949869,35.894876
11335145,18:05:56,47036,I_09_1204235410404,139.949854,35.89496
11335146,18:05:56,46881,I_09_1204235410404,139.949845,35.895012
11335147,18:05:56,46892,I_09_1204235410404,139.949845,35.895012
11335148,18:05:56,46849,I_09_1204235410404,139.949835,35.895063
11335149,18:05:56,46867,I_09_1204235410404,139.949826,35.895115
11335150,18:05:56,46900,I_09_1204235410404,139.949817,35.895167
11335151,18:05:56,47057,I_09_1204235410404,139.949807,35.895218
11335152,18:05:56,47042,I_09_1204235410404,139.949798,35.89527
11335153,18:05:56,46432,I_09_1204235410404,139.949789,35.895321
11335154,18:05:56,47025,I_09_1204235410404,139.949779,35.895373
11335155,18:05:56,47031,I_09_1204235410404,139.949768,35.895434
11335156,18:05:56,47200,I_09_1204235410404,139.949754,35.895513
11335157,18:05:56,47204,I_09_1204235410404,139.949735,35.895616
11335158,18:05:56,47146,I_09_1204235410404,139.949908,35.894666
11335159,18:05:56,47140,I_09_1204235410404,139.949908,35.894662
11335160,18:05:56,47134,I_09_1204235410404,139.949912,35.894641
11335161,18:05:56,47707,I_09_1204235410404,139.949751,35.894613
11335162,18:05:56,46941,I_09_1204235410419,139.949744,35.894653
11335294,18:05:56,47295,I_09_1204235410404,139.949367,35.897633
11335414,18:05:57,47521,I_09_1204235410404,139.940262,35.899067
11335415,18:05:57,47392,I_09_1204235410404,139.940183,35.89919
11335416,18:05:57,47571,I_09_1204235410404,139.940105,35.899313
11335417,18:05:57,47544,I_09_1204235410404,139.940019,35.899431
11335418,18:05:57,47551,I_09_1204235410404,139.939931,35.89955
11335419,18:05:57,47514,I_09_1204235410404,139.939841,35.899673
11335420,18:05:57,47541,I_09_1204235410404,139.939743,35.899798
11335421,18:05:57,47546,I_09_1204235410404,139.939638,35.899932
11335422,18:05:57,47558,I_09_1204235410404,139.939524,35.900077
11335423,18:05:57,46772,I_09_1204235410404,139.93933,35.900315
11335424,18:05:57,46778,I_09_1204235410404,139.939143,35.900544
11335425,18:05:57,46781,I_09_1204235410404,139.940247,35.89909
11335426,18:05:57,47296,I_09_1204235410404,139.939078,35.900624
11335427,18:05:57,47221,I_09_1204235410404,139.939116,35.900577
11335428,18:05:57,47218,I_09_1204235410404,139.939154,35.900531
11335441,18:05:57,47304,I_09_1204235410499,139.941347,35.897042
11335442,18:05:57,47626,I_09_1204235410404,139.941799,35.896133
11335443,18:05:57,47627,I_09_1204235410499,139.940808,35.898112
11335444,18:05:57,46788,I_09_1204235410404,139.940721,35.898272
11335445,18:05:57,46777,I_09_1204235410404,139.940648,35.898405
11335446,18:05:57,46792,I_09_1204235410404,139.940576,35.898537
11335447,18:05:57,47596,I_09_1204235410404,139.940499,35.898669
11335448,18:05:57,47545,I_09_1204235410404,139.940421,35.898802
11335449,18:05:57,47408,I_09_1204235410499,139.945702,35.897861
11335450,18:05:57,46786,I_09_1204235410404,139.945514,35.897773
11335451,18:05:57,46783,I_09_1204235410404,139.945359,35.8977
11335452,18:05:57,47610,I_09_1204235410404,139.945204,35.897627
11335453,18:05:57,47303,I_09_1204235410499,139.944747,35.897413
11335454,18:05:57,46998,I_09_1204235410404,139.944935,35.897501
11335460,18:05:57,46858,I_09_1204235410404,139.949913,35.894638
11335461,18:05:57,47143,I_09_1204235410404,139.949902,35.894697
11335462,18:05:57,47048,I_09_1204235410404,139.94989,35.894763
11335463,18:05:57,46901,I_09_1204235410419,139.94987,35.894876
11335464,18:05:57,47036,I_09_1204235410404,139.949854,35.89496
11335465,18:05:57,46881,I_09_1204235410404,139.949845,35.895012
11335466,18:05:57,46892,I_09_1204235410404,139.949845,35.895012
11335467,18:05:57,46849,I_09_1204235410404,139.949835,35.895063
11335468,18:05:57,46867,I_09_1204235410404,139.949826,35.895115
11335469,18:05:57,46900,I_09_1204235410404,139.949817,35.895167
11335470,18:05:57,47057,I_09_1204235410404,139.949807,35.895218
11335471,18:05:57,47042,I_09_1204235410404,139.949798,35.89527
11335472,18:05:57,46432,I_09_1204235410404,139.949789,35.895321
11335473,18:05:57,47025,I_09_1204235410404,139.949779,35.895373
11335474,18:05:57,47031,I_09_1204235410404,139.949769,35.895427
11335475,18:05:57,47200,I_09_1204235410404,139.949757,35.895495
11335476,18:05:57,47204,I_09_1204235410404,139.949741,35.895582
11335477,18:05:57,47146,I_09_1204235410404,139.949919,35.894601
11335478,18:05:57,47140,I_09_1204235410404,139.949916,35.894619
11335479,18:05:57,47134,I_09_1204235410404,139.949922,35.894587
11335480,18:05:57,47707,I_09_1204235410404,139.949738,35.894688
11335481,18:05:57,46941,I_09_1204235410419,139.949729,35.894742
11335614,18:05:57,47295,I_09_1204235410404,139.949376,35.897693
11335732,18:05:58,47392,I_09_1204235410404,139.940214,35.899142
11335733,18:05:58,47571,I_09_1204235410404,139.940136,35.899264
11335734,18:05:58,47544,I_09_1204235410404,139.940053,35.899384
11335735,18:05:58,47551,I_09_1204235410404,139.939966,35.899502
11335736,18:05:58,47514,I_09_1204235410404,139.939878,35.899623
11335737,18:05:58,47541,I_09_1204235410404,139.939784,35.899746
11335738,18:05:58,47546,I_09_1204235410404,139.939683,35.899876
11335739,18:05:58,47558,I_09_1204235410404,139.939574,35.900015
11335740,18:05:58,46772,I_09_1204235410404,139.939399,35.90023
11335741,18:05:58,46778,I_09_1204235410404,139.939215,35.900456
11335742,18:05:58,47521,I_09_1204235410404,139.9402,35.899164
11335743,18:05:58,47296,I_09_1204235410404,139.939078,35.900624
11335744,18:05:58,47221,I_09_1204235410404,139.939116,35.900577
11335745,18:05:58,47218,I_09_1204235410404,139.939154,35.900531
11335758,18:05:58,47304,I_09_1204235410499,139.94132,35.897096
11335759,18:05:58,47626,I_09_1204235410404,139.941799,35.896133
11335760,18:05:58,47627,I_09_1204235410499,139.940837,35.898059
11335761,18:05:58,46788,I_09_1204235410404,139.940749,35.89822
11335762,18:05:58,46777,I_09_1204235410404,139.940677,35.898352
11335763,18:05:58,46792,I_09_1204235410404,139.940605,35.898485
11335764,18:05:58,47596,I_09_1204235410404,139.940529,35.898617
11335765,18:05:58,47545,I_09_1204235410404,139.940452,35.898749
11335766,18:05:58,46781,I_09_1204235410404,139.940376,35.89888
11335767,18:05:58,46786,I_09_1204235410404,139.945575,35.897802
11335768,18:05:58,46783,I_09_1204235410404,139.94542,35.897729
11335769,18:05:58,47610,I_09_1204235410404,139.945265,35.897656
11335770,18:05:58,47408,I_09_1204235410499,139.945585,35.897806
11335771,18:05:58,47303,I_09_1204235410499,139.944685,35.897384
11335772,18:05:58,46998,I_09_1204235410404,139.944873,35.897472
11335779,18:05:58,46858,I_09_1204235410404,139.949913,35.894634
11335780,18:05:58,47143,I_09_1204235410404,139.949903,35.894691
11335781,18:05:58,47048,I_09_1204235410404,139.949892,35.894754
11335782,18:05:58,46901,I_09_1204235410419,139.94987,35.894873
11335783,18:05:58,47036,I_09_1204235410404,139.949854,35.894959
11335784,18:05:58,46881,I_09_1204235410404,139.949845,35.895012
11335785,18:05:58,46892,I_09_1204235410404,139.949845,35.895012
11335786,18:05:58,46849,I_09_1204235410404,139.949835,35.895063
11335787,18:05:58,46867,I_09_1204235410404,139.949826,35.895115
11335788,18:05:58,46900,I_09_1204235410404,139.949817,35.895167
11335789,18:05:58,47057,I_09_1204235410404,139.949807,35.895218
11335790,18:05:58,47042,I_09_1204235410404,139.949798,35.89527
11335791,18:05:58,46432,I_09_1204235410404,139.949789,35.895321
11335792,18:05:58,47025,I_09_1204235410404,139.949779,35.895373
