,Time,VID,Type,Pos.x,Pos.y
1557305,08:05:24,7464,I_09_1204235410404,139.939447,35.900172
1557306,08:05:24,7463,I_09_1204235410404,139.939568,35.900022
1557307,08:05:24,7499,I_09_1204235410404,139.939065,35.90064
1557308,08:05:24,7476,I_09_1204235410404,139.939103,35.900593
1557309,08:05:24,7580,I_09_1204235410404,139.939141,35.900547
1557310,08:05:24,7575,I_09_1204235410404,139.939179,35.9005
1557311,08:05:24,7480,I_09_1204235410404,139.939219,35.900451
1557312,08:05:24,7473,I_09_1204235410404,139.939272,35.900386
1557313,08:05:24,7498,I_09_1204235410404,139.939347,35.900293
1557323,08:05:24,5804,I_09_1204235410499,139.94108,35.897579
1557324,08:05:24,6468,I_09_1204235410404,139.940424,35.898797
1557325,08:05:24,7366,I_09_1204235410499,139.941748,35.896237
1557326,08:05:24,7555,I_09_1204235410404,139.945703,35.897862
1557327,08:05:24,6836,I_09_1204235410404,139.941937,35.896094
1557328,08:05:24,6828,I_09_1204235410404,139.942025,35.896135
1557329,08:05:24,6829,I_09_1204235410404,139.94216,35.896199
1557330,08:05:24,6843,I_09_1204235410404,139.942339,35.896283
1557331,08:05:24,6859,I_09_1204235410404,139.942559,35.896386
1557332,08:05:24,6869,I_09_1204235410404,139.942806,35.896502
1557333,08:05:24,6839,I_09_1204235410404,139.943083,35.896632
1557334,08:05:24,6881,I_09_1204235410404,139.943354,35.896759
1557335,08:05:24,6834,I_09_1204235410404,139.943613,35.896881
1557346,08:05:24,6133,I_09_1204235410499,139.949745,35.89556
1557347,08:05:24,6642,I_09_1204235410404,139.949487,35.89615
1557348,08:05:24,6688,I_09_1204235410404,139.949527,35.895918
1557349,08:05:24,6673,I_09_1204235410404,139.949564,35.895704
1557350,08:05:24,6630,I_09_1204235410404,139.9496,35.895491
1557351,08:05:24,6696,I_09_1204235410404,139.949633,35.895304
1557352,08:05:24,6682,I_09_1204235410404,139.949729,35.894742
1557353,08:05:24,6618,I_09_1204235410404,139.949761,35.894555
1557354,08:05:24,6670,I_09_1204235410404,139.949487,35.89615
1557355,08:05:24,6649,I_09_1204235410404,139.949527,35.895918
1557356,08:05:24,6646,I_09_1204235410404,139.949623,35.895357
1557357,08:05:24,6683,I_09_1204235410404,139.949691,35.894965
1557380,08:05:24,5307,I_09_1204235410499,139.946323,35.898118
1557381,08:05:24,5973,I_09_1204235410404,139.94616,35.898067
1557382,08:05:24,7199,I_09_1204235410404,139.94603,35.898013
1557438,08:05:24,6565,I_09_1204235410404,139.949532,35.896976
1557439,08:05:24,6582,I_09_1204235410404,139.94949,35.89736
1557480,08:05:24,6668,I_09_1204235410404,139.949383,35.897734
1557481,08:05:24,6702,I_09_1204235410404,139.949374,35.897673
1557482,08:05:24,7548,I_09_1204235410404,139.949353,35.897494
1557483,08:05:24,7532,I_09_1204235410404,139.949353,35.897331
1557484,08:05:24,6621,I_09_1204235410404,139.949389,35.897773
1557485,08:05:24,6704,I_09_1204235410404,139.949353,35.897503
1557486,08:05:24,6676,I_09_1204235410404,139.949363,35.897604
1557645,08:05:25,7464,I_09_1204235410404,139.939411,35.900215
1557646,08:05:25,7463,I_09_1204235410404,139.939519,35.900083
1557647,08:05:25,7499,I_09_1204235410404,139.939065,35.90064
1557648,08:05:25,7476,I_09_1204235410404,139.939103,35.900593
1557649,08:05:25,7580,I_09_1204235410404,139.939141,35.900547
1557650,08:05:25,7575,I_09_1204235410404,139.939179,35.9005
1557651,08:05:25,7480,I_09_1204235410404,139.939217,35.900453
1557652,08:05:25,7473,I_09_1204235410404,139.939263,35.900397
1557653,08:05:25,7498,I_09_1204235410404,139.939326,35.90032
1557662,08:05:25,5804,I_09_1204235410499,139.941053,35.897633
1557663,08:05:25,7576,I_09_1204235410404,139.941799,35.896133
1557664,08:05:25,6468,I_09_1204235410404,139.940485,35.898693
1557665,08:05:25,7366,I_09_1204235410499,139.941762,35.896208
1557666,08:05:25,6836,I_09_1204235410404,139.941937,35.896094
1557667,08:05:25,6828,I_09_1204235410404,139.942011,35.896129
1557668,08:05:25,6829,I_09_1204235410404,139.942121,35.896181
1557669,08:05:25,6843,I_09_1204235410404,139.942274,35.896252
1557670,08:05:25,6859,I_09_1204235410404,139.94247,35.896344
1557671,08:05:25,6869,I_09_1204235410404,139.942697,35.896451
1557672,08:05:25,6839,I_09_1204235410404,139.942961,35.896575
1557673,08:05:25,6881,I_09_1204235410404,139.943231,35.896701
1557674,08:05:25,6834,I_09_1204235410404,139.94349,35.896823
1557685,08:05:25,6133,I_09_1204235410499,139.949754,35.89551
1557686,08:05:25,6642,I_09_1204235410404,139.949472,35.896239
1557687,08:05:25,6688,I_09_1204235410404,139.949512,35.896007
1557688,08:05:25,6673,I_09_1204235410404,139.949548,35.895793
1557689,08:05:25,6630,I_09_1204235410404,139.949585,35.89558
1557690,08:05:25,6696,I_09_1204235410404,139.949617,35.895393
1557691,08:05:25,6682,I_09_1204235410404,139.949714,35.894831
1557692,08:05:25,6618,I_09_1204235410404,139.949746,35.894644
1557693,08:05:25,6670,I_09_1204235410404,139.949472,35.896239
1557694,08:05:25,6649,I_09_1204235410404,139.949512,35.896007
1557695,08:05:25,6646,I_09_1204235410404,139.949608,35.895446
1557696,08:05:25,6683,I_09_1204235410404,139.949675,35.895054
1557718,08:05:25,5307,I_09_1204235410499,139.946377,35.898131
1557719,08:05:25,5973,I_09_1204235410404,139.946213,35.898085
1557720,08:05:25,7199,I_09_1204235410404,139.946081,35.898035
1557721,08:05:25,7555,I_09_1204235410404,139.945955,35.897978
1557776,08:05:25,6565,I_09_1204235410404,139.949544,35.896859
1557777,08:05:25,6582,I_09_1204235410404,139.949503,35.897245
1557819,08:05:25,6668,I_09_1204235410404,139.949383,35.897734
1557820,08:05:25,6702,I_09_1204235410404,139.949374,35.897673
1557821,08:05:25,7548,I_09_1204235410404,139.949353,35.897542
1557822,08:05:25,7532,I_09_1204235410404,139.949353,35.897397
1557823,08:05:25,6704,I_09_1204235410404,139.949353,35.897524
1557824,08:05:25,6676,I_09_1204235410404,139.949372,35.897663
1557825,08:05:25,6621,I_09_1204235410404,139.949353,35.897509
1557985,08:05:26,7464,I_09_1204235410404,139.939384,35.900249
1557986,08:05:26,7463,I_09_1204235410404,139.939479,35.900133
1557987,08:05:26,7499,I_09_1204235410404,139.939065,35.90064
1557988,08:05:26,7476,I_09_1204235410404,139.939103,35.900593
1557989,08:05:26,7580,I_09_1204235410404,139.939141,35.900547
1557990,08:05:26,7575,I_09_1204235410404,139.939179,35.9005
1557991,08:05:26,7480,I_09_1204235410404,139.939217,35.900454
1557992,08:05:26,7473,I_09_1204235410404,139.939258,35.900403
1557993,08:05:26,7498,I_09_1204235410404,139.939311,35.900338
1558000,08:05:26,5804,I_09_1204235410499,139.941026,35.897686
1558001,08:05:26,7576,I_09_1204235410404,139.941766,35.8962
1558002,08:05:26,6468,I_09_1204235410404,139.940545,35.89859
1558003,08:05:26,7366,I_09_1204235410499,139.941779,35.896173
1558004,08:05:26,6836,I_09_1204235410404,139.941937,35.896094
1558005,08:05:26,6828,I_09_1204235410404,139.942004,35.896125
1558006,08:05:26,6829,I_09_1204235410404,139.942095,35.896168
1558007,08:05:26,6843,I_09_1204235410404,139.942224,35.896229
1558008,08:05:26,6859,I_09_1204235410404,139.942395,35.896309
1558009,08:05:26,6869,I_09_1204235410404,139.942601,35.896406
1558010,08:05:26,6839,I_09_1204235410404,139.942846,35.896521
1558011,08:05:26,6881,I_09_1204235410404,139.943108,35.896644
1558012,08:05:26,6834,I_09_1204235410404,139.943366,35.896765
1558023,08:05:26,6133,I_09_1204235410499,139.949764,35.89546
1558024,08:05:26,6642,I_09_1204235410404,139.949457,35.896328
1558025,08:05:26,6688,I_09_1204235410404,139.949496,35.896096
1558026,08:05:26,6673,I_09_1204235410404,139.949533,35.895883
1558027,08:05:26,6630,I_09_1204235410404,139.94957,35.895669
1558028,08:05:26,6696,I_09_1204235410404,139.949602,35.895482
1558029,08:05:26,6682,I_09_1204235410404,139.949698,35.89492
1558030,08:05:26,6618,I_09_1204235410404,139.949731,35.894733
1558031,08:05:26,6670,I_09_1204235410404,139.949457,35.896328
1558032,08:05:26,6649,I_09_1204235410404,139.949496,35.896096
1558033,08:05:26,6646,I_09_1204235410404,139.949593,35.895535
1558034,08:05:26,6683,I_09_1204235410404,139.94966,35.895143
1558056,08:05:26,5307,I_09_1204235410499,139.946431,35.898142
1558057,08:05:26,5973,I_09_1204235410404,139.946266,35.898103
1558058,08:05:26,7199,I_09_1204235410404,139.946133,35.898057
1558059,08:05:26,7555,I_09_1204235410404,139.946005,35.898001
1558112,08:05:26,6565,I_09_1204235410404,139.949558,35.896741
1558113,08:05:26,6582,I_09_1204235410404,139.949516,35.897127
1558156,08:05:26,6668,I_09_1204235410404,139.949384,35.89774
1558157,08:05:26,6702,I_09_1204235410404,139.949374,35.897674
1558158,08:05:26,7548,I_09_1204235410404,139.949358,35.897575
1558159,08:05:26,7532,I_09_1204235410404,139.949353,35.89745
1558160,08:05:26,6704,I_09_1204235410404,139.949356,35.897558
1558161,08:05:26,6676,I_09_1204235410404,139.949383,35.897732
1558162,08:05:26,6621,I_09_1204235410404,139.949355,35.897555
1558323,08:05:27,7464,I_09_1204235410404,139.939363,35.900274
1558324,08:05:27,7463,I_09_1204235410404,139.939446,35.900173
1558325,08:05:27,7499,I_09_1204235410404,139.939065,35.90064
1558326,08:05:27,7476,I_09_1204235410404,139.939103,35.900593
1558327,08:05:27,7580,I_09_1204235410404,139.939141,35.900547
1558328,08:05:27,7575,I_09_1204235410404,139.939179,35.9005
1558329,08:05:27,7480,I_09_1204235410404,139.939217,35.900454
1558330,08:05:27,7473,I_09_1204235410404,139.939256,35.900406
1558331,08:05:27,7498,I_09_1204235410404,139.939302,35.900349
1558339,08:05:27,5804,I_09_1204235410499,139.940999,35.89774
1558340,08:05:27,7576,I_09_1204235410404,139.941728,35.896277
1558341,08:05:27,6468,I_09_1204235410404,139.940604,35.898486
1558342,08:05:27,6836,I_09_1204235410404,139.941937,35.896094
1558343,08:05:27,6828,I_09_1204235410404,139.942001,35.896124
1558344,08:05:27,6829,I_09_1204235410404,139.942079,35.896161
1558345,08:05:27,6843,I_09_1204235410404,139.942187,35.896211
1558346,08:05:27,6859,I_09_1204235410404,139.942334,35.89628
1558347,08:05:27,6869,I_09_1204235410404,139.942517,35.896366
1558348,08:05:27,6839,I_09_1204235410404,139.942741,35.896472
1558349,08:05:27,6881,I_09_1204235410404,139.94299,35.896588
1558350,08:05:27,6834,I_09_1204235410404,139.943244,35.896707
1558361,08:05:27,6133,I_09_1204235410499,139.949773,35.895409
1558362,08:05:27,6642,I_09_1204235410404,139.949441,35.896417
1558363,08:05:27,6688,I_09_1204235410404,139.949481,35.896185
1558364,08:05:27,6673,I_09_1204235410404,139.949518,35.895972
1558365,08:05:27,6630,I_09_1204235410404,139.949555,35.895758
1558366,08:05:27,6696,I_09_1204235410404,139.949587,35.895571
1558367,08:05:27,6682,I_09_1204235410404,139.949683,35.89501
1558368,08:05:27,6618,I_09_1204235410404,139.949715,35.894822
1558369,08:05:27,6670,I_09_1204235410404,139.949441,35.896417
1558370,08:05:27,6649,I_09_1204235410404,139.949481,35.896185
1558371,08:05:27,6646,I_09_1204235410404,139.949577,35.895624
1558372,08:05:27,6683,I_09_1204235410404,139.949645,35.895232
1558373,08:05:27,6700,I_09_1204235410404,139.949761,35.894555
1558395,08:05:27,5307,I_09_1204235410499,139.946486,35.898152
1558396,08:05:27,5973,I_09_1204235410404,139.946319,35.898117
1558397,08:05:27,7199,I_09_1204235410404,139.946185,35.898076
1558398,08:05:27,7555,I_09_1204235410404,139.946055,35.898024
1558456,08:05:27,6565,I_09_1204235410404,139.949576,35.896622
1558457,08:05:27,6582,I_09_1204235410404,139.949528,35.897008
1558497,08:05:27,6668,I_09_1204235410404,139.949387,35.897759
1558498,08:05:27,6702,I_09_1204235410404,139.949374,35.897678
1558499,08:05:27,7548,I_09_1204235410404,139.949362,35.897596
1558500,08:05:27,7532,I_09_1204235410404,139.949353,35.897491
1558501,08:05:27,6704,I_09_1204235410404,139.949363,35.897605
1558502,08:05:27,6621,I_09_1204235410404,139.949364,35.897613
1558660,08:05:28,7463,I_09_1204235410404,139.93942,35.900205
1558661,08:05:28,7499,I_09_1204235410404,139.939065,35.90064
1558662,08:05:28,7476,I_09_1204235410404,139.939103,35.900593
1558663,08:05:28,7580,I_09_1204235410404,139.939141,35.900547
1558664,08:05:28,7575,I_09_1204235410404,139.939179,35.9005
1558665,08:05:28,7480,I_09_1204235410404,139.939217,35.900454
1558666,08:05:28,7473,I_09_1204235410404,139.939255,35.900407
1558667,08:05:28,7498,I_09_1204235410404,139.939297,35.900356
1558668,08:05:28,7464,I_09_1204235410404,139.939349,35.900291
1558676,08:05:28,5804,I_09_1204235410499,139.940973,35.897794
1558677,08:05:28,7576,I_09_1204235410404,139.941685,35.896362
1558678,08:05:28,6468,I_09_1204235410404,139.940662,35.89838
1558679,08:05:28,7518,I_09_1204235410404,139.941944,35.896097
1558680,08:05:28,6836,I_09_1204235410404,139.941937,35.896094
1558681,08:05:28,6828,I_09_1204235410404,139.942,35.896124
1558682,08:05:28,6829,I_09_1204235410404,139.94207,35.896156
1558683,08:05:28,6843,I_09_1204235410404,139.942161,35.896199
1558684,08:05:28,6869,I_09_1204235410404,139.942447,35.896334
1558685,08:05:28,6839,I_09_1204235410404,139.942649,35.896428
1558686,08:05:28,6881,I_09_1204235410404,139.942879,35.896536
1558687,08:05:28,6834,I_09_1204235410404,139.943124,35.896651
1558688,08:05:28,6859,I_09_1204235410404,139.942284,35.896257
1558699,08:05:28,6133,I_09_1204235410499,139.949782,35.895359
1558700,08:05:28,6642,I_09_1204235410404,139.949426,35.896506
1558701,08:05:28,6688,I_09_1204235410404,139.949466,35.896275
1558702,08:05:28,6673,I_09_1204235410404,139.949503,35.896061
1558703,08:05:28,6630,I_09_1204235410404,139.949539,35.895847
1558704,08:05:28,6696,I_09_1204235410404,139.949571,35.89566
1558705,08:05:28,6682,I_09_1204235410404,139.949668,35.895099
1558706,08:05:28,6618,I_09_1204235410404,139.9497,35.894912
1558707,08:05:28,6670,I_09_1204235410404,139.949426,35.896506
1558708,08:05:28,6649,I_09_1204235410404,139.949466,35.896275
1558709,08:05:28,6646,I_09_1204235410404,139.949562,35.895713
1558710,08:05:28,6683,I_09_1204235410404,139.94963,35.895321
1558711,08:05:28,6700,I_09_1204235410404,139.949746,35.894644
1558731,08:05:28,5307,I_09_1204235410499,139.94654,35.898161
1558732,08:05:28,5973,I_09_1204235410404,139.946374,35.89813
1558733,08:05:28,7199,I_09_1204235410404,139.946238,35.898094
1558734,08:05:28,7555,I_09_1204235410404,139.946107,35.898046
1558794,08:05:28,6565,I_09_1204235410404,139.949594,35.896502
1558795,08:05:28,6582,I_09_1204235410404,139.949541,35.896888
1558796,08:05:28,6570,I_09_1204235410419,139.949506,35.897719
1558835,08:05:28,6668,I_09_1204235410404,139.949391,35.897789
1558836,08:05:28,6702,I_09_1204235410404,139.949376,35.89769
1558837,08:05:28,7548,I_09_1204235410404,139.949364,35.897612
1558838,08:05:28,7532,I_09_1204235410404,139.949353,35.89752
1558839,08:05:28,6704,I_09_1204235410404,139.949372,35.897664
1558840,08:05:28,6621,I_09_1204235410404,139.949375,35.897681
1558999,08:05:29,7463,I_09_1204235410404,139.9394,35.900229
1559000,08:05:29,7499,I_09_1204235410404,139.939065,35.90064
1559001,08:05:29,7476,I_09_1204235410404,139.939103,35.900593
1559002,08:05:29,7580,I_09_1204235410404,139.939141,35.900547
1559003,08:05:29,7575,I_09_1204235410404,139.939179,35.9005
1559004,08:05:29,7480,I_09_1204235410404,139.939217,35.900454
1559005,08:05:29,7473,I_09_1204235410404,139.939255,35.900407
1559006,08:05:29,7498,I_09_1204235410404,139.939294,35.900359
1559007,08:05:29,7464,I_09_1204235410404,139.93934,35.900303
1559016,08:05:29,5804,I_09_1204235410499,139.940946,35.897847
1559017,08:05:29,7576,I_09_1204235410404,139.941639,35.896454
1559018,08:05:29,6468,I_09_1204235410404,139.940719,35.898275
1559019,08:05:29,7518,I_09_1204235410404,139.941966,35.896108
1559020,08:05:29,6836,I_09_1204235410404,139.941937,35.896094
1559021,08:05:29,6828,I_09_1204235410404,139.942,35.896124
1559022,08:05:29,6829,I_09_1204235410404,139.942065,35.896154
1559023,08:05:29,6843,I_09_1204235410404,139.942144,35.896191
1559024,08:05:29,6869,I_09_1204235410404,139.942385,35.896304
1559025,08:05:29,6839,I_09_1204235410404,139.942568,35.89639
1559026,08:05:29,6881,I_09_1204235410404,139.94278,35.89649
1559027,08:05:29,6834,I_09_1204235410404,139.943011,35.896598
1559028,08:05:29,6859,I_09_1204235410404,139.942227,35.89623
1559039,08:05:29,6133,I_09_1204235410499,139.949791,35.895309
1559040,08:05:29,6688,I_09_1204235410404,139.94945,35.896364
1559041,08:05:29,6673,I_09_1204235410404,139.949487,35.89615
1559042,08:05:29,6630,I_09_1204235410404,139.949524,35.895936
1559043,08:05:29,6696,I_09_1204235410404,139.949556,35.895749
1559044,08:05:29,6682,I_09_1204235410404,139.949652,35.895188
1559045,08:05:29,6618,I_09_1204235410404,139.949685,35.895001
1559046,08:05:29,6649,I_09_1204235410404,139.94945,35.896364
1559047,08:05:29,6646,I_09_1204235410404,139.949547,35.895802
1559048,08:05:29,6683,I_09_1204235410404,139.949614,35.89541
1559049,08:05:29,6700,I_09_1204235410404,139.949731,35.894733
1559050,08:05:29,6642,I_09_1204235410404,139.949439,35.89643
1559051,08:05:29,6670,I_09_1204235410404,139.949439,35.896431
1559071,08:05:29,5307,I_09_1204235410499,139.946596,35.898166
1559072,08:05:29,5973,I_09_1204235410404,139.946428,35.898142
1559073,08:05:29,7199,I_09_1204235410404,139.946292,35.89811
1559074,08:05:29,7555,I_09_1204235410404,139.946158,35.898067
1559131,08:05:29,6565,I_09_1204235410404,139.949612,35.896382
1559132,08:05:29,6582,I_09_1204235410404,139.949554,35.896768
1559133,08:05:29,6570,I_09_1204235410419,139.949491,35.897598
1559174,08:05:29,6702,I_09_1204235410404,139.949379,35.897711
1559175,08:05:29,7548,I_09_1204235410404,139.949366,35.897627
1559176,08:05:29,7532,I_09_1204235410404,139.949353,35.897543
1559177,08:05:29,6704,I_09_1204235410404,139.949381,35.89772
1559178,08:05:29,6668,I_09_1204235410404,139.949353,35.897535
1559179,08:05:29,6621,I_09_1204235410404,139.949384,35.897743
1559339,08:05:30,7463,I_09_1204235410404,139.939387,35.900245
1559340,08:05:30,7499,I_09_1204235410404,139.939065,35.90064
1559341,08:05:30,7476,I_09_1204235410404,139.939103,35.900593
1559342,08:05:30,7580,I_09_1204235410404,139.939141,35.900547
1559343,08:05:30,7575,I_09_1204235410404,139.939179,35.9005
1559344,08:05:30,7480,I_09_1204235410404,139.939217,35.900454
1559345,08:05:30,7473,I_09_1204235410404,139.939255,35.900407
1559346,08:05:30,7498,I_09_1204235410404,139.939293,35.90036
1559347,08:05:30,7464,I_09_1204235410404,139.939335,35.900309
1559356,08:05:30,5804,I_09_1204235410499,139.940919,35.897901
1559357,08:05:30,7576,I_09_1204235410404,139.941591,35.896551
1559358,08:05:30,6468,I_09_1204235410404,139.940777,35.89817
1559359,08:05:30,7518,I_09_1204235410404,139.942002,35.896124
1559360,08:05:30,6836,I_09_1204235410404,139.941937,35.896094
1559361,08:05:30,6828,I_09_1204235410404,139.942,35.896124
1559362,08:05:30,6829,I_09_1204235410404,139.942064,35.896154
1559363,08:05:30,6843,I_09_1204235410404,139.942134,35.896187
1559364,08:05:30,6869,I_09_1204235410404,139.942322,35.896275
1559365,08:05:30,6839,I_09_1204235410404,139.942494,35.896356
1559366,08:05:30,6881,I_09_1204235410404,139.94269,35.896447
1559367,08:05:30,6834,I_09_1204235410404,139.942906,35.896549
1559368,08:05:30,6859,I_09_1204235410404,139.942158,35.896198
1559379,08:05:30,6133,I_09_1204235410499,139.9498,35.895259
1559380,08:05:30,6688,I_09_1204235410404,139.949435,35.896453
1559381,08:05:30,6673,I_09_1204235410404,139.949472,35.896239
1559382,08:05:30,6630,I_09_1204235410404,139.949509,35.896025
1559383,08:05:30,6696,I_09_1204235410404,139.949541,35.895838
1559384,08:05:30,6682,I_09_1204235410404,139.949637,35.895277
1559385,08:05:30,6618,I_09_1204235410404,139.949669,35.89509
1559386,08:05:30,6649,I_09_1204235410404,139.949435,35.896453
1559387,08:05:30,6646,I_09_1204235410404,139.949532,35.895891
1559388,08:05:30,6683,I_09_1204235410404,139.949599,35.8955
1559389,08:05:30,6700,I_09_1204235410404,139.949715,35.894822
1559390,08:05:30,6642,I_09_1204235410404,139.949424,35.896519
1559391,08:05:30,6670,I_09_1204235410404,139.949424,35.89652
1559411,08:05:30,5307,I_09_1204235410499,139.946651,35.898169
1559412,08:05:30,5973,I_09_1204235410404,139.946483,35.898151
1559413,08:05:30,7199,I_09_1204235410404,139.946346,35.898123
1559414,08:05:30,7555,I_09_1204235410404,139.946211,35.898085
1559470,08:05:30,6565,I_09_1204235410404,139.94963,35.896262
1559471,08:05:30,6582,I_09_1204235410404,139.949572,35.896648
1559472,08:05:30,6570,I_09_1204235410419,139.949477,35.897477
1559515,08:05:30,6702,I_09_1204235410404,139.949384,35.897743
1559516,08:05:30,7548,I_09_1204235410404,139.949369,35.897646
1559517,08:05:30,7532,I_09_1204235410404,139.949356,35.897561
1559518,08:05:30,6704,I_09_1204235410404,139.949387,35.897761
1559519,08:05:30,6668,I_09_1204235410404,139.94936,35.897586
1559520,08:05:30,6621,I_09_1204235410404,139.94939,35.89778
1559679,08:05:31,7463,I_09_1204235410404,139.939378,35.900256
1559680,08:05:31,7499,I_09_1204235410404,139.939065,35.90064
1559681,08:05:31,7476,I_09_1204235410404,139.939103,35.900593
1559682,08:05:31,7580,I_09_1204235410404,139.939141,35.900547
1559683,08:05:31,7575,I_09_1204235410404,139.939179,35.9005
1559684,08:05:31,7480,I_09_1204235410404,139.939217,35.900454
1559685,08:05:31,7473,I_09_1204235410404,139.939255,35.900407
1559686,08:05:31,7498,I_09_1204235410404,139.939293,35.900361
1559687,08:05:31,7464,I_09_1204235410404,139.939332,35.900313
1559696,08:05:31,5804,I_09_1204235410499,139.940893,35.897955
1559697,08:05:31,7576,I_09_1204235410404,139.941541,35.896651
1559698,08:05:31,7617,I_09_1204235410419,139.941771,35.89619
1559699,08:05:31,6468,I_09_1204235410404,139.940834,35.898064
1559700,08:05:31,7518,I_09_1204235410404,139.942051,35.896148
1559701,08:05:31,6836,I_09_1204235410404,139.941937,35.896094
1559702,08:05:31,6828,I_09_1204235410404,139.942,35.896124
1559703,08:05:31,6829,I_09_1204235410404,139.942064,35.896154
1559704,08:05:31,6843,I_09_1204235410404,139.942129,35.896184
1559705,08:05:31,6869,I_09_1204235410404,139.942264,35.896248
1559706,08:05:31,6839,I_09_1204235410404,139.942425,35.896323
1559707,08:05:31,6881,I_09_1204235410404,139.942608,35.896409
1559708,08:05:31,6834,I_09_1204235410404,139.942811,35.896504
1559709,08:05:31,6859,I_09_1204235410404,139.942088,35.896165
1559720,08:05:31,6133,I_09_1204235410499,139.949809,35.895209
1559721,08:05:31,6688,I_09_1204235410404,139.94942,35.896542
1559722,08:05:31,6673,I_09_1204235410404,139.949457,35.896328
1559723,08:05:31,6630,I_09_1204235410404,139.949493,35.896114
1559724,08:05:31,6696,I_09_1204235410404,139.949525,35.895927
1559725,08:05:31,6682,I_09_1204235410404,139.949622,35.895366
1559726,08:05:31,6618,I_09_1204235410404,139.949654,35.895179
1559727,08:05:31,6686,I_09_1204235410404,139.94975,35.894618
1559728,08:05:31,6649,I_09_1204235410404,139.94942,35.896542
1559729,08:05:31,6646,I_09_1204235410404,139.949516,35.895981
1559730,08:05:31,6683,I_09_1204235410404,139.949584,35.895589
1559731,08:05:31,6700,I_09_1204235410404,139.9497,35.894912
1559751,08:05:31,5307,I_09_1204235410499,139.946706,35.898171
1559752,08:05:31,5973,I_09_1204235410404,139.946538,35.89816
1559753,08:05:31,7199,I_09_1204235410404,139.9464,35.898136
1559754,08:05:31,7555,I_09_1204235410404,139.946264,35.898102
1559809,08:05:31,6565,I_09_1204235410404,139.949648,35.896142
1559810,08:05:31,6582,I_09_1204235410404,139.94959,35.896528
1559811,08:05:31,6570,I_09_1204235410419,139.94949,35.897356
1559853,08:05:31,6702,I_09_1204235410404,139.949389,35.897775
1559854,08:05:31,7548,I_09_1204235410404,139.949373,35.897671
1559855,08:05:31,6642,I_09_1204235410404,139.949383,35.896786
1559856,08:05:31,7532,I_09_1204235410404,139.94936,35.897588
1559857,08:05:31,6670,I_09_1204235410404,139.949383,35.896786
1559858,08:05:31,6704,I_09_1204235410404,139.949391,35.897785
1559859,08:05:31,6668,I_09_1204235410404,139.949368,35.897638
1559860,08:05:31,6621,I_09_1204235410404,139.949392,35.897794
1560022,08:05:32,7463,I_09_1204235410404,139.939373,35.900263
1560023,08:05:32,7499,I_09_1204235410404,139.939065,35.90064
1560024,08:05:32,7476,I_09_1204235410404,139.939103,35.900593
1560025,08:05:32,7580,I_09_1204235410404,139.939141,35.900547
1560026,08:05:32,7575,I_09_1204235410404,139.939179,35.9005
1560027,08:05:32,7480,I_09_1204235410404,139.939217,35.900454
1560028,08:05:32,7473,I_09_1204235410404,139.939255,35.900407
1560029,08:05:32,7498,I_09_1204235410404,139.939293,35.900361
1560030,08:05:32,7464,I_09_1204235410404,139.939331,35.900314
1560038,08:05:32,5804,I_09_1204235410499,139.940865,35.898008
1560039,08:05:32,7576,I_09_1204235410404,139.94149,35.896754
1560040,08:05:32,7617,I_09_1204235410419,139.941732,35.896269
1560041,08:05:32,6468,I_09_1204235410404,139.940891,35.897958
1560042,08:05:32,7518,I_09_1204235410404,139.942115,35.896177
1560043,08:05:32,6836,I_09_1204235410404,139.941937,35.896094
1560044,08:05:32,6828,I_09_1204235410404,139.942,35.896124
1560045,08:05:32,6829,I_09_1204235410404,139.942064,35.896154
1560046,08:05:32,6843,I_09_1204235410404,139.942128,35.896184
1560047,08:05:32,6869,I_09_1204235410404,139.94223,35.896231
1560048,08:05:32,6839,I_09_1204235410404,139.942368,35.896296
1560049,08:05:32,6881,I_09_1204235410404,139.942535,35.896375
1560050,08:05:32,6834,I_09_1204235410404,139.942724,35.896463
1560051,08:05:32,6859,I_09_1204235410404,139.942032,35.896139
1560063,08:05:32,6133,I_09_1204235410499,139.949818,35.895158
1560064,08:05:32,6673,I_09_1204235410404,139.949441,35.896417
1560065,08:05:32,6630,I_09_1204235410404,139.949478,35.896203
1560066,08:05:32,6696,I_09_1204235410404,139.94951,35.896016
1560067,08:05:32,6682,I_09_1204235410404,139.949607,35.895455
1560068,08:05:32,6618,I_09_1204235410404,139.949639,35.895268
1560069,08:05:32,6686,I_09_1204235410404,139.949735,35.894707
1560070,08:05:32,6646,I_09_1204235410404,139.949501,35.89607
1560071,08:05:32,6683,I_09_1204235410404,139.949568,35.895678
1560072,08:05:32,6700,I_09_1204235410404,139.949685,35.895001
1560073,08:05:32,6688,I_09_1204235410404,139.949433,35.896466
1560074,08:05:32,6649,I_09_1204235410404,139.949433,35.896467
1560094,08:05:32,5307,I_09_1204235410499,139.946762,35.898174
1560095,08:05:32,5973,I_09_1204235410404,139.946593,35.898166
1560096,08:05:32,7199,I_09_1204235410404,139.946455,35.898146
1560097,08:05:32,7555,I_09_1204235410404,139.946318,35.898117
1560150,08:05:32,6565,I_09_1204235410404,139.949666,35.896022
1560151,08:05:32,6582,I_09_1204235410404,139.949608,35.896408
1560152,08:05:32,6570,I_09_1204235410419,139.949504,35.897235
1560195,08:05:32,6702,I_09_1204235410404,139.949392,35.897791
