,Time,VID,Type,Pos.x,Pos.y
8988447,16:00:02,38119,I_09_1204235410404,139.94083,35.898072
8988448,16:00:02,37515,I_09_1204235410404,139.940758,35.898205
8988486,16:00:02,38257,I_09_1204235410404,139.949436,35.896447
8988487,16:00:02,37637,I_09_1204235410404,139.949469,35.896258
8988488,16:00:02,37632,I_09_1204235410419,139.949535,35.895874
8988489,16:00:02,37635,I_09_1204235410404,139.949571,35.895659
8988490,16:00:02,37663,I_09_1204235410404,139.949457,35.896328
8988491,16:00:02,37656,I_09_1204235410404,139.949496,35.896096
8988492,16:00:02,38263,I_09_1204235410404,139.949428,35.896495
8988555,16:00:02,37605,I_09_1204235410404,139.949628,35.896273
8988556,16:00:02,37596,I_09_1204235410404,139.949581,35.896586
8988557,16:00:02,37601,I_09_1204235410404,139.949543,35.896864
8988558,16:00:02,37580,I_09_1204235410404,139.949518,35.897106
8988576,16:00:02,38265,I_09_1204235410404,139.94917,35.897957
8988577,16:00:02,37524,I_09_1204235410404,139.949096,35.897966
8988578,16:00:02,38107,I_09_1204235410404,139.948493,35.898032
8988579,16:00:02,37514,I_09_1204235410404,139.948155,35.898069
8988580,16:00:02,37517,I_09_1204235410404,139.94782,35.898102
8988583,16:00:02,38275,I_09_1204235410404,139.949372,35.896909
8988584,16:00:02,38251,I_09_1204235410404,139.949371,35.896919
8988674,16:00:03,38088,I_09_1204235410404,139.93909,35.900609
8988675,16:00:03,38313,I_09_1204235410404,139.939223,35.900446
8988676,16:00:03,38329,I_09_1204235410404,139.93971,35.899841
8988683,16:00:03,37808,I_09_1204235410404,139.940391,35.898853
8988684,16:00:03,37806,I_09_1204235410404,139.940549,35.898583
8988685,16:00:03,38007,I_09_1204235410499,139.941738,35.896256
8988686,16:00:03,38208,I_09_1204235410499,139.941564,35.896605
8988687,16:00:03,37993,I_09_1204235410404,139.941483,35.896769
8988688,16:00:03,37994,I_09_1204235410404,139.941415,35.896904
8988689,16:00:03,38106,I_09_1204235410404,139.941348,35.897039
8988690,16:00:03,38126,I_09_1204235410404,139.941281,35.897174
8988691,16:00:03,38147,I_09_1204235410419,139.941156,35.897426
8988692,16:00:03,38008,I_09_1204235410499,139.940942,35.897856
8988693,16:00:03,38119,I_09_1204235410404,139.940859,35.89802
8988694,16:00:03,37515,I_09_1204235410404,139.940786,35.898152
8988732,16:00:03,38257,I_09_1204235410404,139.949421,35.896536
8988733,16:00:03,37637,I_09_1204235410404,139.949453,35.896347
8988734,16:00:03,37632,I_09_1204235410419,139.949519,35.895963
8988735,16:00:03,37635,I_09_1204235410404,139.949556,35.895748
8988736,16:00:03,37663,I_09_1204235410404,139.949441,35.896417
8988737,16:00:03,37656,I_09_1204235410404,139.949481,35.896185
8988800,16:00:03,37605,I_09_1204235410404,139.949647,35.896153
8988801,16:00:03,37596,I_09_1204235410404,139.949599,35.896466
8988802,16:00:03,37601,I_09_1204235410404,139.949558,35.896744
8988803,16:00:03,37580,I_09_1204235410404,139.94953,35.896987
8988821,16:00:03,38265,I_09_1204235410404,139.94917,35.897957
8988822,16:00:03,37524,I_09_1204235410404,139.949096,35.897966
8988823,16:00:03,38107,I_09_1204235410404,139.948617,35.898018
8988824,16:00:03,37514,I_09_1204235410404,139.948298,35.898053
8988825,16:00:03,37517,I_09_1204235410404,139.947966,35.898088
8988829,16:00:03,38275,I_09_1204235410404,139.949364,35.897004
8988830,16:00:03,38263,I_09_1204235410404,139.949387,35.896758
8988831,16:00:03,38251,I_09_1204235410404,139.949364,35.897013
8988922,16:00:04,38088,I_09_1204235410404,139.939129,35.900562
8988923,16:00:04,38313,I_09_1204235410404,139.939175,35.900505
8988924,16:00:04,38329,I_09_1204235410404,139.939638,35.899933
8988930,16:00:04,37806,I_09_1204235410404,139.940488,35.898687
8988931,16:00:04,37808,I_09_1204235410404,139.940417,35.898809
8988932,16:00:04,38007,I_09_1204235410499,139.941765,35.896203
8988933,16:00:04,38208,I_09_1204235410499,139.941591,35.896551
8988934,16:00:04,37993,I_09_1204235410404,139.941509,35.896715
8988935,16:00:04,37994,I_09_1204235410404,139.941442,35.89685
8988936,16:00:04,38106,I_09_1204235410404,139.941375,35.896985
8988937,16:00:04,38126,I_09_1204235410404,139.941308,35.89712
8988938,16:00:04,38147,I_09_1204235410419,139.941182,35.897373
8988939,16:00:04,38008,I_09_1204235410499,139.940968,35.897803
8988940,16:00:04,38119,I_09_1204235410404,139.940887,35.897967
8988941,16:00:04,37515,I_09_1204235410404,139.940815,35.898099
8988979,16:00:04,37637,I_09_1204235410404,139.949438,35.896436
8988980,16:00:04,37632,I_09_1204235410419,139.949504,35.896052
8988981,16:00:04,37635,I_09_1204235410404,139.949541,35.895838
8988982,16:00:04,37663,I_09_1204235410404,139.949426,35.896506
8988983,16:00:04,37656,I_09_1204235410404,139.949466,35.896275
8988984,16:00:04,38257,I_09_1204235410404,139.949434,35.896461
8989043,16:00:04,37605,I_09_1204235410404,139.949665,35.896033
8989044,16:00:04,37596,I_09_1204235410404,139.949618,35.896345
8989045,16:00:04,37601,I_09_1204235410404,139.949576,35.896624
8989046,16:00:04,37580,I_09_1204235410404,139.949543,35.896867
8989065,16:00:04,38265,I_09_1204235410404,139.94917,35.897957
8989066,16:00:04,37524,I_09_1204235410404,139.949096,35.897966
8989067,16:00:04,38107,I_09_1204235410404,139.948726,35.898006
8989068,16:00:04,37514,I_09_1204235410404,139.948432,35.898039
8989069,16:00:04,37517,I_09_1204235410404,139.948111,35.898073
8989073,16:00:04,38275,I_09_1204235410404,139.949357,35.897099
8989074,16:00:04,38263,I_09_1204235410404,139.949376,35.896852
8989075,16:00:04,38251,I_09_1204235410404,139.949357,35.897108
8989165,16:00:05,38088,I_09_1204235410404,139.939175,35.900505
8989166,16:00:05,38313,I_09_1204235410404,139.939135,35.900554
8989167,16:00:05,38329,I_09_1204235410404,139.939566,35.900024
8989168,16:00:05,37808,I_09_1204235410404,139.940259,35.899072
8989174,16:00:05,37806,I_09_1204235410404,139.940428,35.89879
8989175,16:00:05,38007,I_09_1204235410499,139.941785,35.896162
8989176,16:00:05,38208,I_09_1204235410499,139.941618,35.896498
8989177,16:00:05,37993,I_09_1204235410404,139.941536,35.896662
8989178,16:00:05,37994,I_09_1204235410404,139.941469,35.896797
8989179,16:00:05,38106,I_09_1204235410404,139.941402,35.896932
8989180,16:00:05,38126,I_09_1204235410404,139.941335,35.897067
8989181,16:00:05,38147,I_09_1204235410419,139.941209,35.897319
8989182,16:00:05,38008,I_09_1204235410499,139.940995,35.897749
8989183,16:00:05,38119,I_09_1204235410404,139.940913,35.897913
8989184,16:00:05,37515,I_09_1204235410404,139.940844,35.898047
8989223,16:00:05,37637,I_09_1204235410404,139.949423,35.896525
8989224,16:00:05,37632,I_09_1204235410419,139.949489,35.896141
8989225,16:00:05,37635,I_09_1204235410404,139.949526,35.895927
8989226,16:00:05,37656,I_09_1204235410404,139.94945,35.896364
8989227,16:00:05,38257,I_09_1204235410404,139.949419,35.89655
8989228,16:00:05,37663,I_09_1204235410404,139.949439,35.896431
8989285,16:00:05,37596,I_09_1204235410404,139.949636,35.896225
8989286,16:00:05,37601,I_09_1204235410404,139.949594,35.896503
8989287,16:00:05,37580,I_09_1204235410404,139.949557,35.896746
8989288,16:00:05,37605,I_09_1204235410404,139.949657,35.896084
8989307,16:00:05,38265,I_09_1204235410404,139.94917,35.897957
8989308,16:00:05,37524,I_09_1204235410404,139.949096,35.897966
8989309,16:00:05,38107,I_09_1204235410404,139.948816,35.897996
8989310,16:00:05,37514,I_09_1204235410404,139.948553,35.898025
8989311,16:00:05,37517,I_09_1204235410404,139.948251,35.898059
8989315,16:00:05,38275,I_09_1204235410404,139.949353,35.897194
8989316,16:00:05,38263,I_09_1204235410404,139.949369,35.896947
8989317,16:00:05,38251,I_09_1204235410404,139.949353,35.897203
8989408,16:00:06,38088,I_09_1204235410404,139.939228,35.900441
8989409,16:00:06,37523,I_09_1204235410404,139.939099,35.900599
8989410,16:00:06,38313,I_09_1204235410404,139.939105,35.900591
8989411,16:00:06,38329,I_09_1204235410404,139.939493,35.900115
8989412,16:00:06,37808,I_09_1204235410404,139.940196,35.89917
8989418,16:00:06,37806,I_09_1204235410404,139.940367,35.898894
8989419,16:00:06,38007,I_09_1204235410499,139.941797,35.896138
8989420,16:00:06,38208,I_09_1204235410499,139.941644,35.896444
8989421,16:00:06,37993,I_09_1204235410404,139.941563,35.896608
8989422,16:00:06,37994,I_09_1204235410404,139.941496,35.896743
8989423,16:00:06,38106,I_09_1204235410404,139.941428,35.896878
8989424,16:00:06,38126,I_09_1204235410404,139.941361,35.897013
8989425,16:00:06,38147,I_09_1204235410419,139.941236,35.897265
8989426,16:00:06,38008,I_09_1204235410499,139.941022,35.897695
8989427,16:00:06,38119,I_09_1204235410404,139.94094,35.897859
8989428,16:00:06,37515,I_09_1204235410404,139.940872,35.897994
8989467,16:00:06,37632,I_09_1204235410419,139.949473,35.89623
8989468,16:00:06,37635,I_09_1204235410404,139.94951,35.896016
8989469,16:00:06,37656,I_09_1204235410404,139.949435,35.896453
8989470,16:00:06,37637,I_09_1204235410404,139.949436,35.89645
8989471,16:00:06,37663,I_09_1204235410404,139.949424,35.89652
8989528,16:00:06,37596,I_09_1204235410404,139.949654,35.896105
8989529,16:00:06,37601,I_09_1204235410404,139.949612,35.896383
8989530,16:00:06,37580,I_09_1204235410404,139.949575,35.896626
8989531,16:00:06,37607,I_09_1204235410404,139.949506,35.897719
8989532,16:00:06,37605,I_09_1204235410404,139.949675,35.895963
8989549,16:00:06,38265,I_09_1204235410404,139.94917,35.897957
8989550,16:00:06,37524,I_09_1204235410404,139.949096,35.897966
8989551,16:00:06,38107,I_09_1204235410404,139.948887,35.897989
8989552,16:00:06,37514,I_09_1204235410404,139.948657,35.898014
8989553,16:00:06,37517,I_09_1204235410404,139.948381,35.898044
8989556,16:00:06,38275,I_09_1204235410404,139.949353,35.897289
8989557,16:00:06,38263,I_09_1204235410404,139.949362,35.897042
8989558,16:00:06,38257,I_09_1204235410404,139.949379,35.896814
8989559,16:00:06,38251,I_09_1204235410404,139.949353,35.897298
8989651,16:00:07,38088,I_09_1204235410404,139.939286,35.900369
8989652,16:00:07,37523,I_09_1204235410404,139.939146,35.90054
8989653,16:00:07,38313,I_09_1204235410404,139.939083,35.900618
8989654,16:00:07,38329,I_09_1204235410404,139.939419,35.900205
8989655,16:00:07,37808,I_09_1204235410404,139.940133,35.899269
8989661,16:00:07,37806,I_09_1204235410404,139.940393,35.89885
8989662,16:00:07,38208,I_09_1204235410499,139.941671,35.89639
8989663,16:00:07,37993,I_09_1204235410404,139.94159,35.896554
8989664,16:00:07,37994,I_09_1204235410404,139.941522,35.896689
8989665,16:00:07,38106,I_09_1204235410404,139.941455,35.896824
8989666,16:00:07,38126,I_09_1204235410404,139.941388,35.896959
8989667,16:00:07,38147,I_09_1204235410419,139.941262,35.897212
8989668,16:00:07,38008,I_09_1204235410499,139.941048,35.897642
8989669,16:00:07,38119,I_09_1204235410404,139.940967,35.897805
8989670,16:00:07,37515,I_09_1204235410404,139.9409,35.89794
8989671,16:00:07,38007,I_09_1204235410499,139.941777,35.896178
8989709,16:00:07,37605,I_09_1204235410404,139.949723,35.895685
8989710,16:00:07,37632,I_09_1204235410419,139.949458,35.896319
8989711,16:00:07,37635,I_09_1204235410404,139.949495,35.896105
8989712,16:00:07,37656,I_09_1204235410404,139.94942,35.896542
8989713,16:00:07,37637,I_09_1204235410404,139.94942,35.896539
8989770,16:00:07,37596,I_09_1204235410404,139.949672,35.895984
8989771,16:00:07,37601,I_09_1204235410404,139.94963,35.896263
8989772,16:00:07,37580,I_09_1204235410404,139.949593,35.896506
8989773,16:00:07,37607,I_09_1204235410404,139.949491,35.897598
8989791,16:00:07,38265,I_09_1204235410404,139.94917,35.897957
8989792,16:00:07,37524,I_09_1204235410404,139.949096,35.897966
8989793,16:00:07,38107,I_09_1204235410404,139.94894,35.897983
8989794,16:00:07,37514,I_09_1204235410404,139.948742,35.898004
8989795,16:00:07,37517,I_09_1204235410404,139.948495,35.898032
8989798,16:00:07,38275,I_09_1204235410404,139.949353,35.897384
8989799,16:00:07,38263,I_09_1204235410404,139.949355,35.897137
8989800,16:00:07,38257,I_09_1204235410404,139.949372,35.896909
8989801,16:00:07,38251,I_09_1204235410404,139.949353,35.897393
8989802,16:00:07,37663,I_09_1204235410404,139.949383,35.896786
8989894,16:00:08,38088,I_09_1204235410404,139.939349,35.900291
8989895,16:00:08,37523,I_09_1204235410404,139.9392,35.900474
8989896,16:00:08,37534,I_09_1204235410404,139.939074,35.900629
8989897,16:00:08,38313,I_09_1204235410404,139.93907,35.900634
8989898,16:00:08,37808,I_09_1204235410404,139.940067,35.899365
8989899,16:00:08,37806,I_09_1204235410404,139.940234,35.899111
8989900,16:00:08,38329,I_09_1204235410404,139.939348,35.900292
8989906,16:00:08,38208,I_09_1204235410499,139.941698,35.896337
8989907,16:00:08,37993,I_09_1204235410404,139.941616,35.896501
8989908,16:00:08,37994,I_09_1204235410404,139.941549,35.896636
8989909,16:00:08,38106,I_09_1204235410404,139.941482,35.896771
8989910,16:00:08,38126,I_09_1204235410404,139.941415,35.896906
8989911,16:00:08,38147,I_09_1204235410419,139.941289,35.897158
8989912,16:00:08,38008,I_09_1204235410499,139.941075,35.897588
8989913,16:00:08,38119,I_09_1204235410404,139.940994,35.897752
8989914,16:00:08,37515,I_09_1204235410404,139.940926,35.897887
8989915,16:00:08,38007,I_09_1204235410499,139.941789,35.896152
8989953,16:00:08,37605,I_09_1204235410404,139.949741,35.895585
8989954,16:00:08,37632,I_09_1204235410419,139.949443,35.896408
8989955,16:00:08,37635,I_09_1204235410404,139.94948,35.896194
8989956,16:00:08,37656,I_09_1204235410404,139.949433,35.896467
8990011,16:00:08,37601,I_09_1204235410404,139.949648,35.896142
8990012,16:00:08,37580,I_09_1204235410404,139.949612,35.896385
8990013,16:00:08,37607,I_09_1204235410404,139.949477,35.897477
8990014,16:00:08,37596,I_09_1204235410404,139.949664,35.896035
8990033,16:00:08,38265,I_09_1204235410404,139.94917,35.897957
8990034,16:00:08,37524,I_09_1204235410404,139.949096,35.897966
8990035,16:00:08,38107,I_09_1204235410404,139.948977,35.897979
8990036,16:00:08,37514,I_09_1204235410404,139.94881,35.897997
8990037,16:00:08,37517,I_09_1204235410404,139.948593,35.898021
8990040,16:00:08,38275,I_09_1204235410404,139.949353,35.897479
8990041,16:00:08,38263,I_09_1204235410404,139.949353,35.897232
8990042,16:00:08,38257,I_09_1204235410404,139.949364,35.897004
8990043,16:00:08,37637,I_09_1204235410404,139.949381,35.896805
8990044,16:00:08,38251,I_09_1204235410404,139.949353,35.897488
8990045,16:00:08,37663,I_09_1204235410404,139.949374,35.896881
8990137,16:00:09,38088,I_09_1204235410404,139.939416,35.90021
8990138,16:00:09,37523,I_09_1204235410404,139.93926,35.900401
8990139,16:00:09,37534,I_09_1204235410404,139.939123,35.900569
8990140,16:00:09,38313,I_09_1204235410404,139.939065,35.90064
8990141,16:00:09,37808,I_09_1204235410404,139.939998,35.899459
8990142,16:00:09,37806,I_09_1204235410404,139.940171,35.89921
8990143,16:00:09,38329,I_09_1204235410404,139.939283,35.900373
8990149,16:00:09,38208,I_09_1204235410499,139.941724,35.896283
8990150,16:00:09,37993,I_09_1204235410404,139.941643,35.896447
8990151,16:00:09,37994,I_09_1204235410404,139.941576,35.896582
8990152,16:00:09,38106,I_09_1204235410404,139.941509,35.896717
8990153,16:00:09,38126,I_09_1204235410404,139.941441,35.896852
8990154,16:00:09,38147,I_09_1204235410419,139.941316,35.897104
8990155,16:00:09,38008,I_09_1204235410499,139.941102,35.897534
8990156,16:00:09,38119,I_09_1204235410404,139.94102,35.897698
8990157,16:00:09,37515,I_09_1204235410404,139.940953,35.897833
8990158,16:00:09,38007,I_09_1204235410499,139.941948,35.896099
8990195,16:00:09,37605,I_09_1204235410404,139.949759,35.895485
8990196,16:00:09,37596,I_09_1204235410404,139.949712,35.895746
8990197,16:00:09,37632,I_09_1204235410419,139.949428,35.896497
8990198,16:00:09,37635,I_09_1204235410404,139.949464,35.896283
8990255,16:00:09,37601,I_09_1204235410404,139.949666,35.896022
8990256,16:00:09,37580,I_09_1204235410404,139.94963,35.896265
8990257,16:00:09,37607,I_09_1204235410404,139.94949,35.897356
8990276,16:00:09,38265,I_09_1204235410404,139.94917,35.897957
8990277,16:00:09,37524,I_09_1204235410404,139.949096,35.897966
8990278,16:00:09,38107,I_09_1204235410404,139.949,35.897976
8990279,16:00:09,37514,I_09_1204235410404,139.948861,35.897991
8990280,16:00:09,37517,I_09_1204235410404,139.948673,35.898012
8990283,16:00:09,38275,I_09_1204235410404,139.949358,35.897573
8990284,16:00:09,38263,I_09_1204235410404,139.949353,35.897327
8990285,16:00:09,38257,I_09_1204235410404,139.949357,35.897099
8990286,16:00:09,37637,I_09_1204235410404,139.949372,35.8969
8990287,16:00:09,38251,I_09_1204235410404,139.94936,35.897583
8990288,16:00:09,37663,I_09_1204235410404,139.949367,35.896975
8990289,16:00:09,37656,I_09_1204235410404,139.949391,35.89673
8990378,16:00:10,38088,I_09_1204235410404,139.939485,35.900125
8990379,16:00:10,37523,I_09_1204235410404,139.939324,35.900323
8990380,16:00:10,37534,I_09_1204235410404,139.939177,35.900502
8990381,16:00:10,38114,I_09_1204235410404,139.939075,35.900628
8990382,16:00:10,38313,I_09_1204235410404,139.939065,35.90064
8990383,16:00:10,37808,I_09_1204235410404,139.939929,35.899553
8990384,16:00:10,37806,I_09_1204235410404,139.940108,35.899308
8990385,16:00:10,38329,I_09_1204235410404,139.939226,35.900443
8990391,16:00:10,38208,I_09_1204235410499,139.941751,35.89623
8990392,16:00:10,37993,I_09_1204235410404,139.94167,35.896393
8990393,16:00:10,37994,I_09_1204235410404,139.941603,35.896528
8990394,16:00:10,38106,I_09_1204235410404,139.941535,35.896663
8990395,16:00:10,38126,I_09_1204235410404,139.941468,35.896798
8990396,16:00:10,38147,I_09_1204235410419,139.941343,35.89705
8990397,16:00:10,38008,I_09_1204235410499,139.941129,35.89748
8990398,16:00:10,38119,I_09_1204235410404,139.941047,35.897644
8990399,16:00:10,37515,I_09_1204235410404,139.94098,35.897779
8990400,16:00:10,38007,I_09_1204235410499,139.941988,35.896118
8990438,16:00:10,37605,I_09_1204235410404,139.949777,35.895384
8990439,16:00:10,37596,I_09_1204235410404,139.94973,35.895645
8990440,16:00:10,37635,I_09_1204235410404,139.949449,35.896372
8990441,16:00:10,37632,I_09_1204235410419,139.949441,35.896421
8990498,16:00:10,37580,I_09_1204235410404,139.949648,35.896145
8990499,16:00:10,37607,I_09_1204235410404,139.949504,35.897235
8990500,16:00:10,37601,I_09_1204235410404,139.949659,35.896073
8990519,16:00:10,38265,I_09_1204235410404,139.94917,35.897957
8990520,16:00:10,37524,I_09_1204235410404,139.949096,35.897966
8990521,16:00:10,38107,I_09_1204235410404,139.949013,35.897975
8990522,16:00:10,37514,I_09_1204235410404,139.948897,35.897987
8990523,16:00:10,37517,I_09_1204235410404,139.948737,35.898005
8990526,16:00:10,38275,I_09_1204235410404,139.949373,35.897667
8990527,16:00:10,38263,I_09_1204235410404,139.949353,35.897422
8990528,16:00:10,38257,I_09_1204235410404,139.949353,35.897194
8990529,16:00:10,37637,I_09_1204235410404,139.949365,35.896994
8990530,16:00:10,38251,I_09_1204235410404,139.949374,35.897677
8990531,16:00:10,37663,I_09_1204235410404,139.94936,35.89707
8990532,16:00:10,37656,I_09_1204235410404,139.949378,35.896824
8990622,16:00:11,38088,I_09_1204235410404,139.939555,35.900038
8990623,16:00:11,37523,I_09_1204235410404,139.939391,35.900241
8990624,16:00:11,37534,I_09_1204235410404,139.939237,35.900429
8990625,16:00:11,38114,I_09_1204235410404,139.939111,35.900584
8990626,16:00:11,38313,I_09_1204235410404,139.939065,35.90064
8990627,16:00:11,37808,I_09_1204235410404,139.93986,35.899647
8990628,16:00:11,37806,I_09_1204235410404,139.94004,35.899402
8990629,16:00:11,38329,I_09_1204235410404,139.939178,35.900502
8990635,16:00:11,38208,I_09_1204235410499,139.941778,35.896176
8990636,16:00:11,37993,I_09_1204235410404,139.941696,35.89634
8990637,16:00:11,37994,I_09_1204235410404,139.941629,35.896475
8990638,16:00:11,38106,I_09_1204235410404,139.941562,35.89661
8990639,16:00:11,38126,I_09_1204235410404,139.941495,35.896744
8990640,16:00:11,38147,I_09_1204235410419,139.941369,35.896997
8990641,16:00:11,38008,I_09_1204235410499,139.941155,35.897427
8990642,16:00:11,38119,I_09_1204235410404,139.941074,35.897591
8990643,16:00:11,37515,I_09_1204235410404,139.941007,35.897726
8990644,16:00:11,38007,I_09_1204235410499,139.942033,35.896139
8990681,16:00:11,37605,I_09_1204235410404,139.949795,35.895284
8990682,16:00:11,37596,I_09_1204235410404,139.949748,35.895545
8990683,16:00:11,37601,I_09_1204235410404,139.949706,35.895776
8990684,16:00:11,37635,I_09_1204235410404,139.949434,35.896461
8990685,16:00:11,37632,I_09_1204235410419,139.949425,35.896511
8990743,16:00:11,37580,I_09_1204235410404,139.949666,35.896024
8990744,16:00:11,37607,I_09_1204235410404,139.949517,35.897113
8990763,16:00:11,38265,I_09_1204235410404,139.94917,35.897957
8990764,16:00:11,37524,I_09_1204235410404,139.949096,35.897966
8990765,16:00:11,38107,I_09_1204235410404,139.949019,35.897974
8990766,16:00:11,37514,I_09_1204235410404,139.948921,35.897985
8990767,16:00:11,37517,I_09_1204235410404,139.948786,35.898
8990770,16:00:11,38275,I_09_1204235410404,139.949387,35.897761
8990771,16:00:11,38263,I_09_1204235410404,139.949353,35.897517
8990772,16:00:11,38257,I_09_1204235410404,139.949353,35.897289
8990773,16:00:11,37637,I_09_1204235410404,139.949358,35.897089
8990774,16:00:11,38251,I_09_1204235410404,139.949388,35.897771
8990775,16:00:11,37663,I_09_1204235410404,139.949353,35.897165
8990776,16:00:11,37656,I_09_1204235410404,139.949371,35.896919
8990868,16:00:12,38088,I_09_1204235410404,139.939625,35.899949
8990869,16:00:12,37523,I_09_1204235410404,139.93946,35.900155
8990870,16:00:12,37534,I_09_1204235410404,139.939302,35.90035
8990871,16:00:12,38114,I_09_1204235410404,139.939155,35.900529
8990872,16:00:12,38313,I_09_1204235410404,139.939065,35.90064
8990873,16:00:12,37808,I_09_1204235410404,139.939789,35.89974
8990874,16:00:12,37806,I_09_1204235410404,139.939971,35.899497
8990875,16:00:12,38329,I_09_1204235410404,139.939138,35.900551
8990882,16:00:12,37993,I_09_1204235410404,139.941723,35.896286
